symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
RELIANCE,EQ,2021-04-08,"2,002.85",2011.0,2022.0,1993.0,"2,006.40",2005.35,"2,006.16",7092878.0,14229431685.15,191800,2633682.0,37.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001248221284669393,-0.07956579611695047,0.01996337927877523,-0.09274549279525868,0.018794064150973292,0.01725853466375799,43.77024669823074,-21.008554154893773,-12.592930822834337,-8.415623332059436,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-09,"2,005.35",1998.45,2006.35,1980.0,"1,983.45",1982.05,"1,989.08",6478482.0,12886234947.4,234390,2807275.0,43.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01161891939063009,-0.09540869882707315,0.03541857124200076,-0.12201550387596904,0.01885722229361496,0.01730404145094864,46.42526760935642,-22.546072191184976,-14.583559096504466,-7.96251309468051,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-12,"1,982.05",1959.0,1961.4,1900.25,"1,915.65",1911.15,"1,922.99",9646031.0,18549212834.6,330605,4432542.0,45.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.035771045130042034,-0.12774697063051965,0.0,-0.14652227308250532,0.019557798776369553,0.017674069098013303,27.301713830211213,-29.14958549949074,-17.49676437710172,-11.652821122389021,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-13,"1,911.15",1924.0,1940.6,1917.85,"1,932.30",1931.8,"1,931.39",8958261.0,17301890369.2,206237,4960483.0,55.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01080501268869516,-0.11464515685510657,-0.0009825722707762496,-0.13506010880028652,0.018010148479771653,0.017657446331022897,32.69740328563853,-32.34379580657355,-20.46617066299609,-11.877625143577465,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-15,"1,931.80",1926.3,1961.0,1913.0,"1,943.00",1944.3,"1,933.33",9102492.0,17598148869.55,189159,4483830.0,49.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006470649135521311,-0.09042851796407181,0.024799051258400207,-0.13086430790550063,0.017507635191891278,0.01766973470175529,30.37280701754382,-33.48064096674875,-23.06906472374662,-10.41157624300213,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-16,"1,944.30",1936.6,1949.9,1926.45,"1,929.00",1932.1,"1,935.23",7225679.0,13983364354.95,206958,3583568.0,49.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00627475183870807,-0.08383517473564428,-0.012748780051608288,-0.15284780988293067,0.0174226494048053,0.017679505060754837,32.89786223277906,-34.96300522652405,-25.447852824302107,-9.51515240222194,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-19,"1,932.10",1904.0,1916.4,1890.0,"1,903.05",1901.7,"1,902.57",8527967.0,16225059561.75,271570,3886582.0,45.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0157341752497282,-0.09468723221936581,-0.019135547761501948,-0.16865573770491804,0.017559111821675074,0.017733145895017288,35.58696001284724,-38.151034145419544,-27.988489088525597,-10.162545056893947,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-20,"1,901.70",1910.5,1919.0,1890.45,"1,905.00",1901.15,"1,906.74",7939490.0,15138541714.75,202431,4616077.0,58.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00028921491297262403,-0.07502371858807488,-0.030322350300928225,-0.13838658508950819,0.014960475850268957,0.017721666177553094,34.855847100745024,-40.257882624378226,-30.442367795696125,-9.815514828682101,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-22,"1,901.15",1892.25,1914.45,1876.7,"1,905.10",1906.4,"1,898.59",6687573.0,12696948264.6,209895,3155063.0,47.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002761486468716212,-0.051117415758299645,-0.016026220031484684,-0.12381652725434322,0.014958916703850862,0.01761676647559311,27.998567848191897,-41.03096467912496,-32.56008717238189,-8.470877506743072,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-23,"1,906.40",1906.0,1918.9,1895.35,"1,903.35",1904.35,"1,907.47",5459016.0,10412893969.95,171621,2589266.0,47.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001075325220310619,-0.08532660902977907,-0.04012197888051616,-0.12491958459700392,0.014934453362068636,0.017523454779599306,30.648638056045442,-41.33259917011878,-34.314589571929275,-7.018009598189508,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
