symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
IOC,EQ,2022-08-11,72.5,71.35,71.35,70.6,71.0,70.95,70.97,16670568.0,1183170002.4,65470,9238228.0,55.42,-0.7046345472335815,1.0,-0.9449695746103922,-0.6173403688839504,-0.32762920572644183,-0.33934231315340324,1.0,1,0.0,1.0,-0.7046345472335815,-0.33934231315340324,1,-0.02137931034482754,-0.0007042253521126751,0.00424628450106157,0.00424628450106157,-0.4150865622423743,-0.41532756489493194,0.060117964821241966,0.0376514754849605,high_vol,50.802139037433186,-3.9139771704593045,-5.773755098056657,1.932532726056846,73.94180349140208,85.10354905677904,0.0,0.8074949879151287,1.3413390778649101,1.8541575338689287,0.005695707337005987,-0.002621402840271551,1,-0.03532608695652162,0.6666666666666666,-0.20549718296899908,0.14685401342584928,-5.174751356754641,27.726832864531307,IOC
IOC,EQ,2022-08-12,70.95,70.95,71.7,70.8,71.55,71.55,71.4,12294928.0,877825428.75,41696,6706065.0,54.54,-0.7046345472335815,1.0,-0.9449695746103922,-0.6173403688839504,-0.32762920572644183,-0.33934231315340324,1.0,1,0.0,1.0,-0.7046345472335815,-0.33934231315340324,1,0.00845665961945019,0.004915730337078594,0.01633522727272707,0.01633522727272707,-0.414004914004914,-0.40892193308550184,0.059958308435967195,0.03754508481806353,high_vol,42.523364485981325,-3.747203270064446,-5.401799512537187,1.859777927597353,73.71401268269713,84.57203732906223,0.0,-0.42684263384994703,0.015418446266963981,1.0629151877626395,0.0002518638239631869,-0.010084395230348497,1,-0.01928374655647369,0.2533333333333341,0.11329875505401098,-0.6734624139098203,-5.156076936694789,27.591181826169553,IOC
IOC,EQ,2022-08-16,71.55,71.75,73.25,71.25,73.15,73.15,72.45,26772067.0,1939669767.5,88182,16362138.0,61.12,-0.7046345472335815,1.0,-0.9449695746103922,-0.6173403688839504,-0.32762920572644183,-0.33934231315340324,1.0,1,0.0,1.0,-0.7046345472335815,-0.33934231315340324,1,0.02236198462613559,0.0006839945280439075,0.03392226148409905,0.03392226148409905,-0.41197749196141475,-0.3901625677365569,0.011677091462487615,0.03756581667696218,low_vol,47.24770642201831,-3.525973538757185,-5.070880264042639,1.6545962424727412,73.66029718910693,84.12411429654999,0.0,-0.26247695939334525,-0.39522692832382156,0.7872935711531751,-0.013406991208157948,-0.02094158141797153,0,0.005502063273727487,0.41333333333333255,-0.06919136715636051,-0.9155615084029048,-0.25803405358742393,0.5468586024281822,IOC
IOC,EQ,2022-08-17,73.15,73.3,73.8,73.2,73.45,73.35,73.42,18542371.0,1361370442.15,63451,11469539.0,61.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.002734107997265811,0.0,0.04264392324093813,0.04264392324093813,-0.3786531130876748,-0.39901679639492016,0.01241469734817393,0.03766821786567371,low_vol,54.216867469879574,-3.184828039428055,-4.761898918985549,1.544906725285454,73.63074507585864,83.70160001041077,0.0,1.1774887172987105,1.2038739479417493,1.6258110704584816,0.051337908227793105,0.0,0,0.008940852819807388,0.8235294117647078,-0.023232485279780654,-1.1853893846207957,-0.12415805914372016,0.25907436832490177,IOC
IOC,EQ,2022-08-18,73.35,73.5,73.65,72.45,72.7,72.65,72.83,18850835.0,1372852918.65,55240,12058515.0,63.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.009543285616905095,0.00206896551724145,0.0210822206605763,0.0210822206605763,-0.38038379530916844,-0.37666237666237656,0.012422105198807402,0.037517155787398636,low_vol,56.96721311475406,-2.8653000494758487,-4.446484743074051,1.5770708795574944,73.53734078291973,83.26820393157114,0.0,-0.3073986031784546,0.26771786646097767,1.0906140712279901,0.005644087135509031,0.0,0,-0.000689179875947632,0.8615384615384607,-0.07153055972785992,-0.6607641456196716,-0.16978867802866182,0.26045086589036426,IOC
IOC,EQ,2022-08-19,72.65,72.65,72.75,71.8,72.15,72.15,72.2,13357442.0,964418171.7,51416,6541166.0,48.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.006882312456985562,0.016913319238900604,0.002083333333333437,0.002083333333333437,-0.3830696879008123,-0.3924210526315789,0.012407826116053594,0.03748753686496416,low_vol,52.208835341365514,-2.638145071029257,-4.13024780435441,1.5811846935982024,73.40521308930832,82.83219593425463,0.0,0.0166356287445657,0.2965559691516407,1.0722585497313102,0.0006178249357326154,0.0,0,0.00424628450106157,0.6461538461538487,0.35217130997523627,-0.6398150240536299,-0.17226062765854158,0.27490313489502666,IOC
IOC,EQ,2022-08-22,72.15,72.1,72.15,70.9,71.25,71.3,71.3,13714233.0,977828157.35,57669,7755123.0,56.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.011781011781011874,-0.0034940600978337066,-0.014512785072563927,-0.014512785072563927,-0.39422259983007646,-0.4131687242798354,0.012220303579732606,0.03732702691315588,low_vol,50.38759689922484,-2.469996354912638,-3.8318272576893797,1.4921027333251535,73.20471660461229,82.37995295644072,0.0,-0.2914137755701538,-0.2842425566312112,0.7480909526479566,0.004125151132864848,-0.0,0,0.01633522727272707,0.49230769230769494,0.33223135738073556,-0.3624465364056069,-0.19785913015849654,0.46112524586362363,IOC
IOC,EQ,2022-08-23,71.3,70.8,71.6,70.75,71.15,71.05,71.11,11581331.0,823532231.65,48409,6253282.0,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.003506311360448766,-0.028708133971292016,-0.020675396278428626,-0.020675396278428626,-0.40143218197135644,-0.4147446457990116,0.012398987118539855,0.03726943482489517,low_vol,43.579766536964954,-2.377914069010288,-3.5594610771340314,1.3618309027767417,72.99950549941111,81.93564107579598,0.0,0.02671102745570586,-0.22893398562266054,0.7617268860282078,0.0047333008743485885,-0.0,0,0.03392226148409905,0.23076923076923078,0.558892157487048,-0.5749853290884696,-0.106356230507055,0.253344780420865,IOC
IOC,EQ,2022-08-24,71.05,71.25,71.45,70.25,70.6,70.55,70.7,19584234.0,1384653510.7,68844,13010526.0,66.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.0070372976776917895,-0.038173142467620935,-0.022176022176022325,-0.022176022176022325,-0.3854529616724739,-0.417664052827074,0.012409915373516184,0.03723086511319625,low_vol,49.777777777777786,-2.2986141120325385,-3.323151675509283,1.1815470081237436,72.76621926137196,81.4891453473334,0.0,-0.1555247019647399,-0.4668671676148771,0.6398003003364345,0.010353256662284246,-0.0,0,0.04264392324093813,0.15384615384615385,0.68048532151959,0.6781324112639625,-0.07629359780560961,0.23689116838524735,IOC
IOC,EQ,2022-08-25,70.55,70.9,71.95,70.8,71.5,71.45,71.49,13090152.0,935798234.65,41654,6877801.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.012756909992913013,-0.01651754989676535,-0.009015256588072007,-0.009015256588072007,-0.3743432574430823,-0.40058724832214765,0.012462007768969897,0.037168944185542035,low_vol,43.577981651376106,-2.2501755233800935,-3.1182441628139346,1.0245375634767444,72.6408650460032,81.09545337292818,0.0,0.6910175523003357,0.3981229142598993,1.051905322930454,-0.003589180225643984,-0.0,0,0.0210822206605763,0.08450704225352039,0.9998275714897792,1.3471582923806023,-0.03740508470591931,0.17675863600293953,IOC
IOC,EQ,2022-08-26,71.45,71.85,72.3,71.7,71.85,71.9,71.97,10546886.0,759068434.3,37692,5760550.0,54.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.006298110566830051,-0.0034650034650034467,0.0034891835310537633,0.0034891835310537633,-0.3701270258431888,-0.38599487617421,0.011739652620685201,0.03721236571539829,low_vol,52.073732718894036,-2.114787164482834,-2.9446304349271664,0.868068639433841,72.57030647019337,80.73484735830354,0.0,-0.33159744721187456,-0.31443949459770004,0.6978032460016653,-0.0010971371060631639,0.0,0,0.002083333333333437,0.33802816901408556,0.4569777249063016,-0.15899138683909644,0.02715041236479722,0.17753412498660526,IOC
IOC,EQ,2022-08-29,71.9,71.15,71.45,70.35,71.1,71.05,70.92,14387511.0,1020299092.75,51836,8605602.0,59.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.011821974965229631,-0.003506311360448766,-0.014563106796116498,-0.014563106796116498,-0.3880275624461671,-0.39351259069568933,0.011761990282980419,0.03715513471260245,low_vol,53.15315315315317,-1.9487160893982747,-2.7786617808383,0.8298432704443321,72.425515377794,80.35504942268379,0.0,-0.19428850024048616,-0.5838424051112352,0.5589016024302822,0.00850255929773643,-0.0,0,-0.014512785072563927,0.4647887323943682,0.6470836194462573,-0.43283056676708703,-0.05664080553991416,0.15447453965110086,IOC
IOC,EQ,2022-08-30,71.05,71.45,71.85,71.35,71.55,71.5,71.54,14284488.0,1021913940.1,40746,9817741.0,68.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.006333567909922566,0.006333567909922566,-0.007633587786259555,-0.007633587786259555,-0.3836206896551724,-0.35,0.011953195017013285,0.03702652544493062,low_vol,39.80099502487563,-1.864202100777618,-2.612672642550295,0.8299456914400252,72.33737105609933,80.00779258257855,0.0,0.36414776835551277,-0.17900192792491806,0.7516864034716498,0.0013664269307245677,-0.0,0,-0.020675396278428626,0.2253521126760557,1.0061026488927038,0.13627953181113941,0.05188307751687789,-0.017086045026031022,IOC
IOC,EQ,2022-09-01,71.5,71.0,71.5,70.8,71.2,71.15,71.11,17854146.0,1269519132.15,47916,10664957.0,59.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.004895104895104807,0.008504606661942082,-0.024674434544208368,-0.024674434544208368,-0.39805414551607443,-0.3667111704494881,0.011950776139898965,0.03699809232557684,low_vol,40.97560975609759,-1.740845533046027,-2.4629785341957597,0.7484705417726771,72.22428809837558,79.66042816757547,0.0,-0.007160585315972967,-0.22023411218068978,0.7415635070485791,0.005434152185404273,-0.0,0,-0.022176022176022325,0.35211267605633834,0.5111174980027594,-1.1695757818778116,-0.04626247984901125,-0.015080825630109027,IOC
IOC,EQ,2022-09-02,71.15,71.45,71.55,70.85,71.3,71.3,71.16,13349456.0,949951664.65,44574,7495777.0,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.0021082220660575413,-0.0020993701889433503,0.002812939521800395,0.002812939521800395,-0.3939651508712283,-0.38,0.011813888273843814,0.03699819389286474,low_vol,43.07692307692311,-1.6522801818825599,-2.3185519339658134,0.7221330011497327,72.13626066043504,79.33256823943526,0.0,0.2498975112023616,0.14775411950348052,0.9248866203321172,0.00041562340226015894,0.0,0,-0.009015256588072007,0.2535211267605652,0.8435932111875678,-0.5805569590674031,0.06807756968537251,0.11317744192169017,IOC
IOC,EQ,2022-09-05,71.3,71.5,71.65,70.85,70.9,70.95,71.07,11658725.0,828569030.2,54559,8136618.0,69.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.004908835904628206,-0.013212795549374157,-0.013898540653231373,-0.013898540653231373,-0.4002535925612848,-0.3679287305122494,0.0116075104045577,0.036723410564777514,low_vol,52.0958083832335,-1.5520961582430033,-2.1852975835491626,0.6662717520832535,72.02328345467932,79.0038400731829,0.0,-0.25230498283143865,-0.40651859470702384,0.7214663765094687,0.005650015214830059,-0.0,0,0.0034891835310537633,0.2957746478873234,0.4762801322215937,-0.9110846323147089,0.12321141459033069,0.3287970240962347,IOC
IOC,EQ,2022-09-06,70.95,71.15,71.2,70.6,70.7,70.7,70.89,10545363.0,747588685.55,48283,6589874.0,62.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.0035236081747709314,-0.004926108374384119,-0.004225352112676051,-0.004225352112676051,-0.39855380689068476,-0.38334060183166163,0.011595910004881001,0.03668486825032691,low_vol,46.296296296296326,-1.4838369242434624,-2.058657298487931,0.6332014253061593,71.89725645899557,78.67819928599926,0.0,-0.1266516777912149,-0.6129823992139598,0.6366402356493195,0.002590066475551939,-0.0,0,-0.014563106796116498,0.19718309859155025,0.4304040075174838,-0.8222365621654281,0.20831453225888974,0.36401623437452973,IOC
IOC,EQ,2022-09-07,70.7,70.8,71.55,70.7,71.45,71.4,71.1,19254652.0,1368957743.6,51294,12896320.0,66.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.00990099009900991,-0.0013986013986013734,0.002808988764045006,0.002808988764045006,-0.3959390862944162,-0.36953642384105956,0.01159008686400647,0.036677167004739226,low_vol,31.85185185185179,-1.4333906648507195,-1.9436932236390374,0.5748203742444686,71.849898700996,78.39277970615615,0.0,-0.09549603408606,-0.7518717786915411,0.5886217319461301,-0.0021119993783470722,0.0,0,-0.007633587786259555,0.1267605633802826,0.5019079974292279,-0.41246546081156765,0.26526921711710977,0.3909567121250663,IOC
IOC,EQ,2022-09-08,71.4,71.9,73.75,71.8,73.0,73.05,72.81,24401527.0,1776578191.0,59646,14481952.0,59.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.02310924369747891,0.026704146170063225,-0.0006839945280436854,-0.0006839945280436854,-0.3809322033898306,-0.34922048997772837,0.011714738244172978,0.036609759492308956,low_vol,36.55172413793111,-1.3216918500575332,-1.841632711881374,0.5103025587883179,71.9641940628059,78.1832589333657,0.0,0.8258880230106824,0.24925452704725695,1.0914972475648446,-0.00017048873259044054,-0.0,0,-0.024674434544208368,0.32394366197183283,0.0918621322287433,-1.2681886580420618,0.14635751854716633,0.21947558732888747,IOC
IOC,EQ,2022-09-09,73.05,73.3,73.4,72.35,72.5,72.55,72.74,9906299.0,720535565.0,53857,5858262.0,59.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.006844626967830281,0.017531556802244053,-0.010906612133605997,-0.010906612133605997,-0.3867286559594252,-0.3801794105083298,0.012467768689818658,0.03664037902330666,low_vol,52.43902439024385,-1.0874925866149283,-1.737644539516606,0.5199408618238408,72.01998510444344,77.96234681833175,0.0,0.2673055321903506,0.8164337323074657,1.481368520548977,-0.008904526051069837,-0.0,0,0.002812939521800395,0.788732394366197,0.43323679016250166,0.010090421078625107,0.16055836232687973,-0.11633337815934588,IOC
IOC,EQ,2022-09-12,72.55,72.85,72.95,71.95,72.6,72.65,72.3,21463828.0,1551819089.2,102959,13051735.0,60.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.001378359751895264,0.02396053558844269,0.00206896551724145,0.00206896551724145,-0.38038379530916844,-0.3787943565626336,0.012479517146709614,0.03662404917219494,low_vol,52.43902439024385,-0.9314960971756818,-1.6076141489362707,0.6501519529016777,72.07998652306787,77.75401949212267,0.0,-0.5940295457739182,-0.9567792861668376,0.6123410288134367,-0.0019795433506900766,0.0,0,-0.013898540653231373,0.6478873239436617,0.9256430507843001,0.9243487216676921,0.16357171614071947,-0.12576965521003047,IOC
IOC,EQ,2022-09-13,72.65,73.05,73.1,72.0,72.2,72.25,72.49,11555561.0,837687761.85,50668,7146349.0,61.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.005505849965588561,0.021923620933521848,0.018322762508808932,0.018322762508808932,-0.3639964788732394,-0.402645721372468,0.012433108022839291,0.03663073694334952,low_vol,59.060402684563805,-0.790684077276822,-1.4723905385841531,0.6761180517605889,72.0961782827757,77.5381755904708,0.0,1.1666848537481052,0.4123210812612715,1.3571978374630493,0.007554861249325586,0.0,0,-0.004225352112676051,0.6760563380281711,1.1323476604320828,1.5213994821461259,0.20394110074549135,-0.06850776308581509,IOC
IOC,EQ,2022-09-14,72.25,71.95,72.25,71.6,71.85,71.8,71.97,9024753.0,649524959.65,40025,4963669.0,55.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.00622837370242213,0.0056022408963585235,0.0034940600978337066,0.0034940600978337066,-0.34875283446712024,-0.41956345998383193,0.012477705371303082,0.03662817687085189,low_vol,57.894736842105274,-0.7032594568173067,-1.336049246322687,0.6817064613073311,72.06797082727324,77.31314909672685,0.0,-0.46162627654302857,-0.8214387028700072,0.7421092460647115,-0.0028701561945143703,0.0,0,0.002808988764045006,0.5633802816901413,1.4804926358323047,2.147412297057618,0.23933153189914438,-0.10005497332840377,IOC
IOC,EQ,2022-09-15,71.8,72.0,72.2,71.3,71.45,71.55,71.85,9985561.0,717483842.4,43577,6011063.0,60.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.0034818941504177747,-0.02053388090349073,-0.021872863978127266,-0.021872863978127266,-0.3447802197802198,-0.4076986754966887,0.01230706418765128,0.03661373173451656,low_vol,58.27814569536423,-0.6626474669209017,-1.209491288421611,0.6327897895053802,72.01864027229485,77.08714324979638,0.0,-0.21901212758082456,-1.0808064873861742,0.5854330358408809,0.023640333285275313,-0.0,0,-0.0006839945280436854,0.4366197183098587,1.8119005614136563,3.13246536265144,0.37025736919290103,0.11093198225910568,IOC
IOC,EQ,2022-09-16,71.55,71.55,71.7,69.5,69.8,69.95,70.37,25993505.0,1829237086.95,97448,18045395.0,69.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.022361984626135478,-0.03583735354927631,-0.04635310156782535,-0.04635310156782535,-0.35321312991215903,-0.4121848739495798,0.011394905045509163,0.036590373748794515,low_vol,50.72463768115937,-0.6432204381767548,-1.1001225241214692,0.5468438215007092,71.82162691302868,76.80725527921614,0.0,0.10646363396316771,-0.9055673165164703,0.6831863632579352,0.04197585379899099,-0.0,0,-0.010906612133605997,0.3714285714285706,1.8165032425366283,3.193908554133951,0.645450523414217,0.16736634315083618,IOC
IOC,EQ,2022-09-19,69.95,70.25,70.4,69.6,69.7,69.65,69.89,13595148.0,950223540.4,76883,7484196.0,55.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.0042887776983558945,-0.04129387474191326,-0.04129387474191326,-0.04129387474191326,-0.3315738963531669,-0.4288642886428864,0.011893313142737493,0.036617054305229074,low_vol,37.88819875776395,-0.7483050118025574,-1.0087421069325262,0.4569020859447144,71.61480530226405,76.52657860159982,0.0,1.6031091292717554,1.0374299282703523,1.7362599246323254,-0.042839501511507984,-0.0,0,0.00206896551724145,0.10588235294117714,0.6894369056456104,2.133395081796217,0.5881064543571369,0.3241903855002634,IOC
IOC,EQ,2022-09-20,69.65,70.0,70.15,69.05,69.15,69.1,69.43,20693245.0,1436730401.2,94266,13733745.0,66.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.00789662598707841,-0.04359861591695513,-0.042273042273042405,-0.042273042273042405,-0.3294517224648229,-0.43057272352698805,0.011684083869962676,0.03660876770243535,low_vol,40.6666666666667,-0.8460401619446714,-0.9566546879065325,0.2604370951299688,71.37530003538176,76.2353402250665,0.0,-0.4769790376480586,-0.463852075655291,0.923539203856896,0.01960843840261458,-0.0,0,0.018322762508808932,0.03529411764706016,0.6738104850523705,2.1457826293782745,0.5810223849966573,0.46860933776082897,IOC
IOC,EQ,2022-09-21,69.1,69.3,69.3,68.2,68.2,68.45,68.8,24710729.0,1700110556.85,92058,8935030.0,36.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.009406657018813158,-0.04665738161559885,-0.03997194950911631,-0.03997194950911631,-0.3527186761229314,-0.41991525423728815,0.011740461197413779,0.03655396159213323,low_vol,34.21052631578942,-0.9568464458230324,-0.9345317827141604,0.11061452596186117,71.09670003201205,75.93003276525997,0.0,0.5221051657547238,0.4291010882559722,1.3731390514867536,-0.017152007034074584,-0.0,0,0.0034940600978337066,0.010638297872339815,0.7675132999689149,1.9997150994695545,0.6606402034097376,0.48761370634310797,IOC
IOC,EQ,2022-09-22,68.45,68.2,68.25,67.5,67.75,67.8,67.86,15775504.0,1070452658.85,77878,9928664.0,62.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.009495982468955555,-0.052410901467505266,-0.04574243490499652,-0.04574243490499652,-0.35765040265277126,-0.4380439287194364,0.01060751223773733,0.03655613923847909,low_vol,32.91139240506325,-1.084608104749691,-0.9389947153359348,-0.02231466310887198,70.78272860039185,75.61120795093605,0.0,0.19414470760869063,1.4751359638599324,1.5846639525008772,-0.06747631080288226,-0.0,0,-0.021872863978127266,0.04504504504504507,1.3429865242747432,4.375148378489858,0.5910880707533855,0.6838090138075914,IOC
IOC,EQ,2022-09-23,67.8,67.8,67.95,67.2,67.55,67.45,67.48,13578280.0,916304949.1,69973,8480883.0,62.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.005162241887905483,-0.035739814152966454,-0.04394046775336635,-0.04394046775336635,-0.37138863000931965,-0.4457682826622843,0.010636385451708304,0.03653559657166345,low_vol,29.166666666666686,-1.2241979161053393,-0.9681173932186861,-0.14561338941375612,70.46532587654501,75.2911605803111,0.0,-0.3615929339842625,-0.11435472949429518,0.9988672509256153,0.005024800303789009,-0.0,0,-0.04635310156782535,0.04799999999999954,-1.5428298316854718,4.275615308449864,0.6989557906469556,0.7647416086266449,IOC
IOC,EQ,2022-09-26,67.45,67.2,67.4,65.9,66.0,66.05,66.45,19194238.0,1275417554.15,93134,11592533.0,60.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.020756115641215822,-0.05168700646087587,-0.0755773268019595,-0.0755773268019595,-0.3912442396313365,-0.4523217247097844,0.010512379507294254,0.036442017145172645,low_vol,29.166666666666686,-1.3475324074397577,-1.0193334977960167,-0.2560805228866533,70.04481865020739,74.92876212618125,0.0,-0.139280748177681,-0.4554440086151597,0.8756002538991233,0.034421240679102384,-0.0,0,-0.04129387474191326,0.038167938931297725,-1.6083860767464089,4.323935207259288,0.6812894279689422,0.8720569713111113,IOC
IOC,EQ,2022-09-27,66.05,66.4,67.1,66.1,66.8,66.75,66.63,14140070.0,942193905.45,62649,8156698.0,57.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.010598031794095464,-0.0340086830680173,-0.07162726008344933,-0.07162726008344933,-0.3906891830214514,-0.43813131313131315,0.010474026392572779,0.036159732316847645,low_vol,25.6544502617801,-1.5404864116768096,-1.0849732797247649,-0.328198909643741,69.73102639780669,74.60802635652709,0.0,0.4135986295760583,0.6252053461323389,1.214973839249561,-0.044781745932984,-0.0,0,-0.042273042273042405,0.019108280254775997,-1.4156591446339124,0.7308942617490268,0.7034877630425429,0.8699852439873476,IOC
IOC,EQ,2022-09-28,66.75,66.4,66.4,65.55,65.75,65.75,65.93,15974881.0,1053187973.9,60441,9703886.0,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.014981273408239737,-0.039444850255661135,-0.07459535538353268,-0.07459535538353268,-0.39289012003693446,-0.45185493955814926,0.01055703629254716,0.036199858218705125,low_vol,25.6544502617801,-1.618265344777896,-1.176075906115174,-0.4555131319520447,69.35188102658701,74.26065277391818,0.0,-0.26331693917726773,-0.37390446404585165,0.885460496623749,0.02789153637498962,-0.0,0,-0.03997194950911631,0.10828025477706942,0.2151211596739994,1.3664449991294174,0.693727314888246,0.766490392046058,IOC
IOC,EQ,2022-09-29,65.75,66.1,67.3,65.2,66.1,65.9,65.78,24560255.0,1615474277.95,75315,15113973.0,61.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.0022813688212928174,-0.028023598820058893,-0.07832167832167825,-0.07832167832167825,-0.39981785063752273,-0.4429416737109044,0.00972254801802498,0.0362124712093165,low_vol,8.988764044943935,-1.7405335647884073,-1.2645137938477184,-0.4421894386627221,69.02313045262635,73.93278403768609,0.0,0.1297596829435781,0.061632696813168256,0.9956447492771258,-0.004827176253898488,-0.0,0,-0.04574243490499652,0.024390243902439362,0.4869401405495311,1.0579867132647567,0.6192481324874505,0.9902984299672939,IOC
IOC,EQ,2022-09-30,65.9,65.95,67.2,65.5,66.95,66.95,66.68,16041026.0,1069677725.1,51123,8697525.0,54.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.015933232169954348,-0.007412898443291294,-0.05903021784961349,-0.05903021784961349,-0.09831649831649825,-0.42875426621160406,0.009712879388476038,0.036199729684708665,low_vol,11.111111111111285,-1.804526801950061,-1.3597177480358562,-0.4760197709406888,68.82568945713813,73.65894936954155,0.0,0.5374296058918999,1.7599481374368044,1.485432013525793,-0.10389012195691606,-0.0,0,-0.04394046775336635,0.08187134502924012,0.3646096498165598,0.15898474709542906,0.6241138899523448,1.0101142451522735,IOC
IOC,EQ,2022-10-03,66.95,67.25,68.05,66.55,67.0,66.7,67.4,13288633.0,895684178.3,55237,6670712.0,50.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.0037341299477221535,0.009841029523088629,-0.06451612903225801,-0.06451612903225801,-0.10529845741113342,-0.43926019335855404,0.010265914633214177,0.03624076436421271,low_vol,20.00000000000003,-1.7503388618123097,-1.4486795588186974,-0.4448090539142049,68.62324284217259,73.3860493942654,0.0,-0.3468705434858066,0.050565998616577415,0.9752721610907591,-0.0032623224913920883,-0.0,0,-0.0755773268019595,0.2046783625730995,0.5891438969639234,-0.0598407454092289,0.5208536417386419,0.439591122831584,IOC
IOC,EQ,2022-10-04,66.7,68.0,68.0,67.1,67.4,67.3,67.36,10513995.0,708198905.7,41727,6004703.0,57.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.008995502248875464,0.008239700374531811,-0.0514446793516562,-0.0514446793516562,-0.09482178883658365,-0.44881244881244886,0.010237411073421455,0.036123866547647814,low_vol,20.32085561497331,-1.7078800612848681,-1.5090114194174198,-0.3016593029936123,68.49721971434663,73.14738079056872,0.0,-0.17158459814228844,-0.5109657829822615,0.8080727752540734,0.026286470865190387,-0.0,0,-0.07162726008344933,0.17543859649122812,0.5703310519036587,-0.08024587703399685,0.49480082405863507,0.45654917848385473,IOC
