symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BEL,EQ,2023-09-04,137.85,139.5,142.35,139.2,140.5,140.55,140.55,28262276.0,3972338392.9,108585,12193443.0,43.14,0,0,0,0,0,0,0,0.019586507072905546,0.041882876204595965,0.1275571600481349,0.1275571600481349,0.21530479896238663,0.4857293868921777,0.01604641252279419,0.01496622787857283,62.83185840707958,2.3233897872915463,1.9635531009701697,0.12895500633446666,132.9135841300227,128.01229726826028,1.0,0.5658013800932331,1.2490557887705764,1.7391605310323315,0.9573643410852705,0.7484418188036182,-0.529987204312137,-0.2314977524080733,0.5072124750709718,BEL
BEL,EQ,2023-09-05,140.55,141.3,141.9,139.2,139.65,139.7,140.51,11695197.0,1643340486.9,67399,7044329.0,60.23,0,0,0,0,0,0,0,-0.00604766986837435,0.03827573392790762,0.09482758620689657,0.09482758620689657,0.18339686573485814,0.43946419371458,0.016168120707341287,0.015060777976282726,71.15789473684208,2.713393856224968,2.035520438234445,0.35983668632137666,133.55990945097292,128.47063855185792,1.0,0.20698775108587042,1.73820267930243,1.9877403479334523,0.8857142857142868,0.677312490380625,-0.7772837930908375,-0.35939515693455537,0.4981731625263606,BEL
BEL,EQ,2023-09-06,139.7,140.5,140.75,137.75,138.45,138.3,138.79,10151022.0,1408897788.55,59711,5694812.0,56.1,0,0,0,0,0,0,0,-0.010021474588403523,0.027870680044593144,0.07584597432905493,0.07584597432905493,0.17153748411689973,0.4301964839710446,0.016249191166959824,0.015084208636860566,67.6470588235293,2.920224464577643,2.1710951218325496,0.677873417990523,134.01134664611837,128.85610370668704,1.0,-0.5861905460126424,-0.40928299774318055,0.8195103715308037,0.8301282051282047,1.2198448950817988,1.1736506700617864,-0.2683163208838126,0.38530555543682343,BEL
BEL,EQ,2023-09-07,138.3,138.45,141.0,137.6,140.05,139.85,139.51,18438943.0,2572365514.3,84547,9536543.0,51.72,0,0,0,0,0,0,0,0.011207519884309347,0.04992492492492495,0.08284939992257057,0.08284939992257057,0.1897065078689919,0.45905059989567043,0.016408582101684298,0.015071766983483543,71.23893805309737,2.937311414545377,2.3209209903815684,0.7491293427450936,134.56740887029758,129.2872368946601,1.0,-0.13203497127923536,-0.6295579262089861,0.7070335019343106,0.7403846153846164,1.1807814595348467,0.8463837343501471,-0.16258107772425442,0.224342038811909,BEL
BEL,EQ,2023-09-08,139.85,140.55,144.3,140.2,143.25,143.3,142.98,16579557.0,2370536973.3,79123,6691833.0,40.36,0,0,0,0,0,0,0,0.024669288523418098,0.039535727239753404,0.08807896735003817,0.08807896735003817,0.1906938097216453,0.48574390876101625,0.016334135738691625,0.0150798202303475,78.0973451327433,3.0408717153514715,2.44419907521433,0.6163904241638085,135.39908421598352,129.83675701643816,1.0,0.8164617316364795,0.43202523519223257,1.2595115806781447,0.8397435897435896,1.0667423767486062,0.47562176144917295,-0.27586117620794637,0.3216927644092385,BEL
BEL,EQ,2023-09-11,143.3,144.35,147.15,143.05,144.6,144.7,144.69,19902175.0,2879687039.1,97263,10571901.0,53.12,0,0,0,0,0,0,0,0.00976971388695036,0.02952685876912109,0.11823802163833053,0.11823802163833053,0.21494542401343408,0.5057232049947971,0.016747308901634575,0.015149742956905897,79.33194154488514,3.3625685696542575,2.5635336032417584,0.5966726401371414,136.28488571922318,130.41962929030333,1.0,-0.10084016204182633,0.16727796523161098,1.1198676251378885,0.9430199430199431,0.5238005747654356,-0.9020367269850021,-0.27885436499988564,0.1101675240688444,BEL
BEL,EQ,2023-09-12,144.7,144.6,144.95,133.6,135.0,134.15,136.77,48752780.0,6667684997.65,191309,26140156.0,53.62,0,0,0,0,0,0,0,-0.07290946786454722,-0.039727988546886084,0.015903067020068162,0.015903067020068162,0.09868959868959881,0.4054478784704034,0.01641168566555005,0.015155245347776227,76.76056338028162,3.6879713065620763,2.7233405965242583,0.7990349664124992,136.08156326977334,130.56591833774243,1.0,0.20040451020494698,0.8013524062942353,1.3073512903251274,0.8799019607843129,0.5612404296194743,-0.8394896548951029,-0.2643127650963778,0.2929810930406032,BEL
BEL,EQ,2023-09-13,134.15,135.0,136.95,133.3,136.05,135.85,135.19,19282289.0,2606799647.75,93405,9647578.0,50.03,0,0,0,0,0,0,0,0.01267238166231821,-0.017715112075198935,0.040996168582375425,0.040996168582375425,0.11902800658978574,0.43150684931506844,0.02155710810080672,0.017116551102833232,51.181102362204726,3.0592928661729104,2.916266738531822,0.964630710037818,136.05950962503303,130.7731372264584,1.0,1.4496207072845055,3.675676299140357,2.864009710407265,0.36274509803921584,-1.7085186159444168,4.103757510081328,-1.3875653884910104,3.7718808221346936,BEL
BEL,EQ,2023-09-14,135.85,138.0,138.7,135.5,137.05,136.8,136.99,13197189.0,1807822718.45,69112,7340734.0,55.62,0,0,0,0,0,0,0,0.006993006993007089,-0.02180908115838387,0.041888804265041824,0.041888804265041824,0.12177121771217725,0.4813210611802925,0.021651135773467445,0.017134303391880837,52.23420647149459,2.667487331780592,2.9448719640600403,0.14302612764108824,136.13003251788703,131.00948478620515,1.0,-0.604488420967994,0.3780169587057463,1.0996709748548072,0.4460784313725486,-1.8121471361376313,4.27802448574819,-1.4360103245571085,3.7970031763711103,BEL
BEL,EQ,2023-09-15,136.8,137.5,138.2,135.1,135.6,135.7,136.01,9651337.0,1312721000.2,50598,5801313.0,60.11,0,0,0,0,0,0,0,-0.008040935672514737,-0.053035589672016936,0.0543900543900544,0.0543900543900544,0.08386581469648546,0.4630727762803233,0.02025529249718715,0.017140003960288034,55.24691358024691,2.405901943504176,2.8893950376041504,-0.27738463227944843,136.08907703999301,131.19342655929515,1.0,-0.31557975300546526,-0.27235947318762965,0.7403034471155594,0.4926470588235298,-2.0614405805155176,5.252638960908503,-1.698112314216596,5.835489411232113,BEL
BEL,EQ,2023-09-18,135.7,145.0,145.0,139.0,140.05,139.9,140.39,51859825.0,7280342674.9,192544,19750783.0,38.08,0,0,0,0,0,0,0,0.030950626381724522,-0.03317208016586026,0.10027526543452625,0.10027526543452625,0.12054465358430133,0.5107991360691146,0.020296618811772218,0.017176968351974093,51.24999999999997,2.0857891527633683,2.7926964187841556,-0.4834930940999742,136.4520220838032,131.53486081187182,1.0,-0.26868236864683837,-0.6549408945714403,0.5378208622925381,0.42749999999999916,-2.19189688198518,5.667727873513526,-1.6780219853951581,5.732241967589752,BEL
BEL,EQ,2023-09-20,139.9,140.0,140.1,136.25,137.4,136.9,137.79,19080613.0,2629187087.9,96727,11559868.0,60.58,0,0,0,0,0,0,0,-0.021443888491779806,0.02049944092433842,0.059187620889748604,0.059187620889748604,0.09388733519776271,0.4896626768226333,0.020593308706936094,0.017432111545747586,57.46164574616456,2.146261591325242,2.6513149655799984,-0.7069072660207874,136.49468664725052,131.74525842709255,1.0,4.373330658747073,3.143640518936364,2.594766484202229,0.5926966292134834,-1.9471578141255375,4.900147741148729,-1.5895715411545972,5.406277673708209,BEL
BEL,EQ,2023-09-21,136.9,137.0,138.0,134.6,135.4,135.25,136.23,9531884.0,1298570332.6,56940,4784254.0,50.19,0,0,0,0,0,0,0,-0.012052593133674239,-0.004416635995583285,0.01462865716429107,0.01462865716429107,0.101384364820847,0.44807280513918624,0.02106198576497093,0.017551527024410256,53.02445302445301,1.9298652216363905,2.550304290729047,-0.5050533742547563,136.37614506179807,131.88269927308892,1.0,-0.632073324582179,0.16412817770496674,0.923830064498365,0.3143812709030108,-1.6583018301192882,3.4811004129167893,-1.3987894940450845,4.424959012345324,BEL
BEL,EQ,2023-09-22,135.25,134.15,136.9,134.05,136.35,136.05,135.61,12604969.0,1709382621.6,96557,6870563.0,54.51,0,0,0,0,0,0,0,0.005914972273567631,-0.005482456140350922,0.019865067466266817,0.019865067466266817,0.10206561360874855,0.46842957366432825,0.021218313606016358,0.01762172129476416,52.61813537675607,1.606707208670656,2.426216476910516,-0.6204390690926567,136.34508362734113,132.046122831007,1.0,-0.5004414166358282,-0.6911425419119248,0.4735883729350874,0.20401337792642193,-1.6237134461719878,3.3384083778109996,-1.2951789946693244,4.046303874782499,BEL
BEL,EQ,2023-09-25,136.05,136.3,136.85,133.6,136.55,136.6,135.08,14984591.0,2024188094.9,78785,8287882.0,55.31,0,0,0,0,0,0,0,0.004042631385519968,0.006632277081798144,0.01636904761904745,0.01636904761904745,0.13785922532278216,0.46723952738990326,0.020962820710369142,0.01761786470884078,47.450424929178496,1.39902834143345,2.262314623262544,-0.8195092682398601,136.36936137711817,132.22470624939888,1.0,0.32240058733404653,-0.41150254672037173,0.636547476789262,0.25752508361204135,-1.601035664168767,3.369214168514098,-1.295458732954018,4.255587348609081,BEL
BEL,EQ,2023-09-26,136.6,136.6,138.3,135.9,137.75,137.65,137.6,12315581.0,1694625374.4,78625,6771612.0,54.98,0,0,0,0,0,0,0,0.007686676427525629,-0.016082916368834854,0.03185907046476766,0.03185907046476766,0.13385502471169697,0.4856988667026443,0.020664633364913674,0.017611817789613748,44.04223227752637,1.2642482791657415,2.0896573668967253,-0.8632862818290943,136.49132696024978,132.4374628670695,1.0,0.1887844388986597,-0.20907680689088848,0.7614028220618476,0.29431438127090304,-1.7005828882670104,4.004154152684327,-1.4361606063978196,4.894528796966583,BEL
BEL,EQ,2023-09-27,137.65,137.4,137.55,135.7,136.55,136.6,136.47,8713378.0,1189099840.95,67054,4947775.0,56.78,0,0,0,0,0,0,0,-0.007628042135851887,-0.0021913805697589828,0.01260192735359511,0.01260192735359511,0.153716216216216,0.4831704668838219,0.020400824836308805,0.01760393295676009,46.92653673163421,1.2280046602475636,1.9245755493505288,-0.8254090877309839,136.50167677355932,132.6006996173805,1.0,-0.1781169736297774,-0.45642822021814194,0.6603010847751337,0.3645484949832783,-1.6995215140593152,4.04832457999103,-1.451994159964041,5.157843812500263,BEL
BEL,EQ,2023-09-28,136.6,136.9,138.0,134.6,136.2,135.05,135.8,22012674.0,2989292557.8,79602,15276794.0,69.4,0,0,0,0,0,0,0,-0.011346998535871067,-0.0014787430683917968,0.00371609067261236,0.00371609067261236,0.11842650103519681,0.4751501911523759,0.020321882478068872,0.017605305889002037,47.4242424242424,1.1018536236564103,1.785261371529936,-0.6965708891029652,136.36342184274415,132.69675061277735,1.0,-0.2924915194825157,-0.7850500040126405,0.47276090815535565,0.29431438127090304,0.37875581822394994,0.5851045513286631,-1.4836758645581838,5.3301631255893875,BEL
BEL,EQ,2023-09-29,135.05,136.0,138.65,135.75,137.9,138.3,137.57,8504659.0,1169959897.85,50536,4832083.0,56.82,0,0,0,0,0,0,0,0.02406516105146239,0.016538037486218293,0.027870680044593144,0.027870680044593144,0.09980119284294253,0.5073569482288829,0.020441468297288032,0.01738643485327486,42.727272727272755,0.8668138813282269,1.6485798219552308,-0.6834077478735257,136.54785785772089,132.91648588286452,1.0,1.5263077075274367,0.38508047957818553,1.161642628762725,0.19063545150501804,0.8394260953620168,1.1979152445600414,-1.3761927705600947,4.949996976065092,BEL
BEL,EQ,2023-10-03,138.3,137.9,140.6,137.2,139.1,139.2,139.24,19010910.0,2647076525.75,159769,12445483.0,65.46,0,0,0,0,0,0,0,0.006507592190889255,0.019033674963396807,0.04504504504504503,0.04504504504504503,0.12484848484848476,0.5415282392026577,0.020460389963213584,0.01732047974889071,42.37804878048781,0.9320469734491041,1.49222663382983,-0.7817659406270039,136.80044282365222,133.16289820118357,1.0,-0.6136471652648834,-0.8682510515019037,0.45341963477413827,0.3610108303249099,0.6396461596291099,-0.37493489688710724,-1.5109151281030646,5.397767661836262,BEL
BEL,EQ,2023-10-04,139.2,138.0,139.15,136.55,138.75,138.85,137.81,14912053.0,2055089564.7,65730,8706641.0,58.39,0,0,0,0,0,0,0,-0.0025143678160919336,0.008717762440973331,0.007254261878853807,0.007254261878853807,0.13764850471118395,0.5166575641725832,0.020281900254786826,0.017315098931710272,41.48606811145511,1.0443287752709125,1.380190701753685,-0.5601796603807259,136.99563874520916,133.38592180113716,1.0,1.2353524109549836,0.07452390895985515,1.0032208176742075,0.42599277978339206,0.3667624252246101,-0.4295966798684476,-1.6350008031366716,5.91992472427548,BEL
BEL,EQ,2023-10-05,138.85,139.5,141.35,138.1,138.65,138.95,139.55,15996620.0,2232397797.0,65630,9293248.0,58.1,0,0,0,0,0,0,0,0.0007202016564638036,0.017203513909223922,-0.011383849163998705,-0.011383849163998705,0.1412731006160164,0.4243977447462839,0.02014904695956887,0.0173177668824687,60.63348416289589,1.0924774373789319,1.3130183164571305,-0.33586192648277247,137.18176838852258,133.6041209461906,1.0,-0.21560551283447238,-0.34924209956872804,0.8041032646596685,0.40072202166064874,0.28371159912389426,0.23842167138878217,-1.577784635260185,5.92330699853085,BEL
BEL,EQ,2023-10-06,138.95,139.0,140.5,138.65,139.0,139.0,139.14,4987359.0,693963068.4,37184,2869913.0,57.54,0,0,0,0,0,0,0,0.0003598416696655171,0.029248426508700298,-0.005010737294201761,-0.005010737294201761,0.11378205128205132,0.4389233954451346,0.01940458204273545,0.01730174795726189,57.56097560975607,1.1257280707982602,1.2689101406414909,-0.22054087907819864,137.3549333039014,133.81572404633997,1.0,0.07273089761684726,-0.23015198032992532,0.8906373142209266,0.40794223826714654,0.7076510458052725,0.9631472033123976,-1.7173542658029348,6.788923158593983,BEL
BEL,EQ,2023-10-09,139.0,136.2,137.6,135.05,136.15,135.75,136.13,10489249.0,1427880028.25,58967,6273251.0,59.81,0,0,0,0,0,0,0,-0.023381294964028743,-0.018438177874186668,-0.018438177874186668,-0.018438177874186668,0.09431680773881501,0.38167938931297707,0.019405281876808657,0.017297892043842453,55.612244897959144,1.1429389309325302,1.2402737266728447,-0.14318206984323067,137.20208251305363,133.89157800530703,1.0,-0.6882241998622209,-1.2096028670264294,0.2827068957151363,0.41155234657039647,0.8688096963987896,2.00896087788708,-1.7150194213792604,6.782178420217174,BEL
BEL,EQ,2023-10-10,135.75,137.4,141.0,136.5,139.95,139.95,139.67,15593722.0,2178008599.35,74610,5695944.0,36.53,0,0,0,0,0,0,0,0.030939226519336893,0.005387931034482651,0.0007150518412584184,0.0007150518412584184,0.1378048780487804,0.41721518987341755,0.019892186456589606,0.017507986192538516,50.11494252873566,0.8841390187193952,1.2208067675247818,-0.09733479574031456,137.46378894038185,134.1291631815695,1.0,1.1031670268773515,-0.6672244551985657,0.5940374851303017,0.17689530685920501,0.04625533699117442,1.3090571240546183,-1.4994594668082886,5.555553764505129,BEL
BEL,EQ,2023-10-11,139.95,139.95,140.5,137.5,137.85,137.75,138.45,10778916.0,1492335301.4,61844,6869130.0,63.73,0,0,0,0,0,0,0,-0.01571989996427292,-0.00792221822110184,-0.03872993719469653,-0.03872993719469653,0.08124018838304559,0.37887887887887883,0.02058414689938362,0.017755826407488365,50.11494252873558,1.0063426314444825,1.1534732177637046,-0.33666774880538664,137.49104713653594,134.27115678229228,1.0,0.48663855725038085,-0.14232800898274936,0.8899476131069922,0.4801444043321285,0.39686985684889253,0.17157671978176176,-1.4320200410474593,5.000094946575955,BEL
BEL,EQ,2023-10-12,137.75,137.95,138.7,137.2,138.15,138.2,138.13,7567439.0,1045301260.25,48307,4437376.0,58.64,0,0,0,0,0,0,0,0.0032667876588021727,-0.005397625044980203,-0.04492052522460266,-0.04492052522460266,0.08264786525656076,0.3819999999999999,0.020745938734506465,0.017854977926796564,52.02863961813842,0.915119335073058,1.1240471004998602,-0.14713058631922205,137.55856645686583,134.42522906533964,1.0,-0.3087656686453689,-0.597870045814592,0.6250151944799694,0.3803418803418797,0.6837549244656469,-0.006347649205246394,-1.2851866566119343,4.4932585383566765,BEL
BEL,EQ,2023-10-13,138.2,136.3,138.2,136.3,137.3,137.45,137.2,8303230.0,1139218589.25,63144,5037380.0,60.67,0,0,0,0,0,0,0,-0.00542691751085389,-0.011151079136690778,0.024599329109205925,0.024599329109205925,0.09521912350597606,0.36359126984126977,0.0207394079986816,0.01785479805664305,57.46835443037973,0.8691168170034587,1.0822615474144999,-0.20892776542680225,137.54822679430717,134.54384753336552,1.0,-0.29794062779596764,-0.8885604779014364,0.45426953300486894,0.41880341880341726,0.47987518627938797,-0.0405664087631565,-1.3164500478707644,4.559399835900774,BEL
BEL,EQ,2023-10-16,137.45,137.0,137.9,136.55,137.3,137.4,137.36,7785480.0,1069400761.05,49844,5179765.0,66.53,0,0,0,0,0,0,0,-0.00036376864314280333,0.012154696132596676,0.011409642988590374,0.011409642988590374,0.08061344868265818,0.3617443012884043,0.02077301079299647,0.017765083493001693,53.55329949238574,0.7633414331369011,1.0396326013322916,-0.2131447304110412,137.5341099567541,134.65585351244923,1.0,0.09723117688824456,-0.7978700434820348,0.5636068354035231,0.33771929824561336,0.43473582151377266,0.2078003435679062,-1.2832228098593588,4.456961988799321,BEL
BEL,EQ,2023-10-17,137.4,137.5,138.9,137.5,138.45,138.55,138.4,6076896.0,841068550.8,40858,3303109.0,54.36,0,0,0,0,0,0,0,0.008369723435225573,-0.010003572704537222,0.012792397660818633,0.012792397660818633,0.08965788438851763,0.3663708086785009,0.020671914501373338,0.01765477369846466,52.08333333333337,0.6677813297299053,0.9843743676932135,-0.27629116819539057,137.6308613894442,134.808565139412,1.0,-0.062355252112732074,-0.8148900449330128,0.5488591345990739,0.33333333333333415,0.7703428590795459,2.5299867874134967,-1.3467719579600461,4.701855437043735,BEL
BEL,EQ,2023-10-18,138.55,138.75,138.95,136.4,137.1,137.05,137.42,6806231.0,935343723.2,39910,4248634.0,62.42,0,0,0,0,0,0,0,-0.01082641645615301,-0.005081669691469948,0.009948415622697215,0.009948415622697215,0.07828481510621565,0.3312287518212724,0.019727886460924222,0.01766699627879589,52.3316062176166,0.6770401509383248,0.921055760100552,-0.3165930379633082,137.57554125711619,134.89646454570956,1.0,-0.21945775982983706,-0.9139683398338333,0.4388987760530856,0.43421052631579077,0.7203972267558898,2.2740845471756583,-1.5871146409970633,5.653967285838378,BEL
BEL,EQ,2023-10-19,137.05,136.0,137.2,135.05,136.85,137.0,136.39,7775836.0,1060525671.85,60578,4103898.0,52.78,0,0,0,0,0,0,0,-0.00036483035388557017,-0.008683068017366069,-0.020729092208720545,-0.020729092208720545,0.07959022852639874,0.3510848126232742,0.019485796051495904,0.017706481532004364,51.13924050632916,0.556920536204899,0.8722526382681066,-0.2440156091622272,137.5207278040575,134.97895613215232,1.0,0.12001768666108492,-0.7897096767421352,0.4964319888282524,0.44516129032258284,0.8297860594167296,1.9430570822935544,-1.5221030144120948,5.689932681586802,BEL
BEL,EQ,2023-10-20,137.0,136.7,136.9,133.5,134.1,134.2,134.77,8982112.0,1210559621.75,62041,5373121.0,59.82,0,0,0,0,0,0,0,-0.020437956204379604,-0.02364496180429243,-0.019722425127830623,-0.019722425127830623,0.06507936507936507,0.3048128342245988,0.01945914789108363,0.017552358995846073,55.34246575342464,0.4524744501749467,0.8091862178554652,-0.3153321020632076,137.20446801319486,134.9484088328522,1.0,0.1424584325745042,-0.6816247631371464,0.6696920904118154,0.43870967741935557,0.8590460420319664,2.0020528249598573,-1.5588684916613602,5.80822615592233,BEL
BEL,EQ,2023-10-23,134.2,134.3,135.9,131.4,131.8,132.7,133.39,19333777.0,2578985958.15,74906,11986454.0,62.0,0,0,0,0,0,0,0,-0.011177347242920965,-0.03420669577874835,-0.01885397412199641,-0.01885397412199641,0.062024809923969526,0.2908560311284045,0.019726668049230477,0.017661087830003162,38.48314606741563,0.14212524373922975,0.7378438643193616,-0.3567117676805185,136.77547105955725,134.86023593744625,1.0,0.15513135822309,-0.5639294880206663,0.8070050667770589,0.08917197452229161,0.9370884240745322,1.3714757193343854,-1.4738748839566658,5.242948716282056,BEL
BEL,EQ,2023-10-25,132.7,132.5,134.65,129.25,131.2,131.2,132.02,10225867.0,1349977078.4,67392,5020555.0,49.1,0,0,0,0,0,0,0,-0.01130369253956287,-0.053049440635149936,-0.03564865858140409,-0.03564865858140409,0.04126984126984112,0.2888015717092338,0.019679699876281934,0.01752812190042089,32.33695652173911,-0.22230362447953667,0.6187001402033352,-0.5957186205801318,136.2444738157899,134.71669727323268,1.0,1.1524756092999064,0.4003455760428429,1.6671450921101574,0.13065326633165672,1.226022599182294,2.1937412674959496,-1.3763367116132037,5.072245785575756,BEL
BEL,EQ,2023-10-26,131.2,130.0,130.2,127.0,129.3,128.85,128.23,18167694.0,2329664982.15,82224,10712203.0,58.96,0,0,0,0,0,0,0,-0.017911585365853577,-0.05983217803721286,-0.05673499267935578,-0.05673499267935578,0.01416765053128688,0.273850716757291,0.019114427757860437,0.017562247213443138,30.434782608695613,-0.6249495625485793,0.4504993872667608,-0.8410037646828719,135.5402382142861,134.48663071349807,1.0,-0.47108798244647176,-0.4289759827621831,0.8904721032285331,0.16115702479338756,0.1264311877684957,-0.8507081501735421,-1.4005053894259953,5.532007957766644,BEL
BEL,EQ,2023-10-27,128.85,129.25,132.85,129.25,132.5,132.2,131.81,8761931.0,1154907956.95,49882,4702302.0,53.67,0,0,0,0,0,0,0,0.02599922390376408,-0.0350364963503651,-0.039593171086088064,-0.039593171086088064,0.04920634920634903,0.3005410723069353,0.019157006269575595,0.01767077761587746,26.834862385321088,-1.1207553594682054,0.23540959730369282,-1.0754489498153401,135.222120289116,134.39695892081187,1.0,0.7766409439903728,0.3164156602137479,1.561439260768788,0.12891986062717736,0.0808143647254694,-0.9468190070197876,-1.264866771026146,5.16535690986275,BEL
BEL,EQ,2023-10-30,132.2,133.5,133.95,130.8,132.0,131.95,131.97,9052085.0,1194625050.9,41779,4284720.0,47.33,0,0,0,0,0,0,0,-0.0018910741301059186,-0.016766020864381503,-0.03404099560761353,-0.03404099560761353,0.03693516699410604,0.3006407097092163,0.014860871135585877,0.017660192944668092,36.454183266932226,-1.2291985865765582,-0.035823394050686824,-1.3561649567718983,134.91048978539067,134.30099974744672,1.0,-0.5177191447632263,-0.5423891461245444,0.764166213079311,0.36236933797909343,1.2099183950260095,1.6978370715866464,0.5948543224874253,-0.13498453768844473,BEL
BEL,EQ,2023-10-31,131.95,132.5,133.65,130.75,133.5,133.25,132.44,8098744.0,1072617955.2,45371,4965817.0,61.32,0,0,0,0,0,0,0,0.009852216748768461,0.0041446872645065636,-0.013328396890040839,-0.013328396890040839,0.023818670764502503,0.28993223620522746,0.014656194585030728,0.017658404316573218,41.402714932126656,-1.3200962877403128,-0.2744984325558611,-1.1933751925258713,134.75234790106776,134.25978407107627,1.0,0.03311530300797849,-0.4712603241385839,0.7883628407437578,0.34494773519163696,1.1104101347939266,1.485095304109176,0.7004842574610421,0.11944581826419176,BEL
BEL,EQ,2023-11-01,133.25,133.75,134.55,132.05,132.4,132.4,133.57,10431945.0,1393411717.95,66496,6459239.0,61.92,0,0,0,0,0,0,0,-0.006378986866791725,0.009146341463414753,-0.04266088214027475,-0.04266088214027475,0.013006885998469997,0.26941514860977955,0.01471823602460395,0.01768358559331734,32.55208333333336,-1.2725648993331617,-0.4836180035927515,-1.0455978551844518,134.52831476763274,134.1868513624066,1.0,-0.10531728325573608,-0.5592700304747436,0.7485278715392106,0.43554006968641135,0.8185395191265434,0.24495530263419799,0.6794947095588643,0.04949631417912014,BEL
BEL,EQ,2023-11-02,132.4,133.7,135.0,133.3,135.0,134.75,134.28,4885035.0,655969347.9,35700,2402960.0,49.19,0,0,0,0,0,0,0,0.017749244712990997,0.045789677920062166,-0.03196839080459757,-0.03196839080459757,0.032962821004216325,0.2670427832628115,0.014693038608348127,0.01757691499733638,35.014005602240914,-1.2886293112724445,-0.6414073827408335,-0.7889468957404102,134.5494276469058,134.2089356227044,1.0,0.2880941785541067,-0.2926162516391914,0.956064699952818,0.3763066202090598,1.2416448282539005,1.6100397167542266,0.6732978136690141,0.059383418010362995,BEL
BEL,EQ,2023-11-03,134.75,135.15,137.0,134.75,136.0,135.95,136.01,9154983.0,1245154131.15,31663,6054023.0,66.13,0,0,0,0,0,0,0,0.008905380333951607,0.028366111951588557,-0.020885848037450527,-0.020885848037450527,0.0845632229756681,0.2675990675990676,0.013887533402172341,0.01766001915092648,41.265822784810155,-1.0990657672217878,-0.7708517684471557,-0.647221928531611,134.68281549005764,134.27721265710815,1.0,-0.531723470551273,-1.3854153218742538,0.4771158333367479,0.54006968641115,0.6537567075291497,-0.5208247194574065,0.5480791763946024,-0.023187508270509517,BEL
BEL,EQ,2023-11-06,135.95,136.95,138.0,136.0,137.7,137.65,137.04,7070089.0,968919326.2,37622,4067818.0,57.54,0,0,0,0,0,0,0,0.012504597278411245,0.043198181129215696,-0.009355883411298893,-0.009355883411298893,0.10429201764941842,0.29492003762935104,0.013457477071108594,0.017411322351138517,46.28712871287129,-0.8422958592935288,-0.8364945682020822,-0.3282139987746321,134.96540449100453,134.40947882741764,1.0,0.8740874937436476,-0.42543141964454084,0.9187570393428451,0.6392857142857135,0.42890306189702637,-1.0173480245103417,0.5022395745725504,0.00021700830525369096,BEL
BEL,EQ,2023-11-07,137.65,137.55,138.95,136.7,137.75,138.05,138.11,8587321.0,1185969483.7,46726,5140911.0,59.87,0,0,0,0,0,0,0,0.002905920813657925,0.03602251407129464,-0.006834532374100588,-0.006834532374100588,0.08189655172413812,0.28657968313140736,0.013455061321438469,0.017419718391657537,50.57208237986269,-0.4959115056825567,-0.8376548264203716,-0.005801291091446559,135.25917549186124,134.55224436359734,1.0,-0.22773324647353255,-0.8624909635624669,0.7411415752776613,0.7607142857142861,0.13655024951130634,-1.1952171059594825,0.3630194594252628,-0.11903418128054301,BEL
BEL,EQ,2023-11-08,138.05,137.75,141.15,137.7,140.2,140.4,140.2,9755483.0,1367723114.35,61398,4829151.0,49.5,0,0,0,0,0,0,0,0.017022817819630554,0.06042296072507547,0.034254143646408775,0.034254143646408775,0.09218203033838979,0.30543933054393313,0.013425826245323303,0.01719372719534568,48.81516587677725,-0.1869675077744546,-0.7693061622728087,0.3417433207378149,135.7487778259697,134.7815681140445,1.0,0.21459871297235433,-0.4971524631052428,0.8842985089750686,0.7892857142857151,-0.0810268192972472,-0.6551070712379296,0.3873814971633115,-0.07898466320911471,BEL
BEL,EQ,2023-11-09,140.4,139.95,139.95,137.6,138.0,137.95,138.3,5481774.0,758149231.5,44152,3334353.0,60.83,0,0,0,0,0,0,0,-0.017450142450142536,0.023747680890537914,-0.01429081814933908,-0.01429081814933908,0.06813782423538517,0.2767237390097177,0.013746803713530107,0.017163059144287045,57.63097949886103,0.24467770435040848,-0.6528384313731379,0.5823386544983541,135.95841803302022,134.90582034486627,1.0,0.13603334497452702,-0.20450722982016048,1.0082203229043007,0.9469964664310955,-0.5573320838905408,0.08562473634738055,0.3223801752887828,-0.3399248851494877,BEL
BEL,EQ,2023-11-10,137.95,137.5,139.1,137.05,138.85,138.8,138.35,5781314.0,799855940.35,35812,3629214.0,62.77,0,0,0,0,0,0,0,0.006161652772743942,0.020963589554983564,0.007622504537205144,0.007622504537205144,0.05391040242976475,0.278084714548803,0.014087414201767104,0.01675427422917946,51.950718685831596,0.3846313297547965,-0.4733352042284287,0.8975161357235464,136.2290448870183,135.05853327251856,1.0,-0.43808276842879024,-1.0870521864758222,0.5962064640556303,0.7738515901060059,-0.5291926843684145,0.01580459687107754,0.40394981486383336,-0.412426274614614,BEL
