symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
DLF,EQ,2020-12-08,208.15,207.8,211.35,204.25,205.95,206.5,207.92,10544417.0,2192372369.9,71097,2202923.0,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007926975738650088,0.05843157355202466,0.22989874925550913,0.22989874925550913,0.37437603993344415,0.36981757877280264,0.02510783254684202,0.028042533475581662,low_vol,69.38271604938271,9.502622010397005,7.166596609306901,2.277783923678749,191.2458686958558,177.8866559863313,1.0,-0.5539034682904962,-0.7717275114280759,0.6618114931368284,-0.1774191896433813,0.0,0,0.23246999368288046,0.9049826187717267,-0.9494285645374769,0.7841327762876499,-0.5314238877527048,-0.1250476116005947,DLF
DLF,EQ,2020-12-09,206.5,207.9,213.95,206.35,212.5,212.2,211.17,12745554.0,2691536977.55,79834,2132921.0,16.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02760290556900724,0.05650983320886227,0.22800925925925908,0.22800925925925908,0.41372418387741505,0.37747484582927604,0.024314185211147397,0.02807295783249329,low_vol,65.47314578005114,9.665254586034763,7.633801689524922,2.3360254010901036,193.2415002486314,179.23227732020067,1.0,0.10698542750791984,-0.6152313691806657,0.7316479919501285,-0.14027844875994333,0.0,0,0.21874999999999978,0.8571428571428571,-0.5038964290564845,-0.21122906348745524,-0.5637684101259139,0.17436807976510713,DLF
DLF,EQ,2020-12-10,212.2,213.35,219.5,207.65,218.0,217.9,213.56,14237563.0,3040614417.2,81681,2619100.0,18.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.026861451460886032,0.07339901477832522,0.20720221606648193,0.20720221606648193,0.45073235685752344,0.49348869088416714,0.0244290559104698,0.028064269695038047,low_vol,67.31234866828086,10.137228773944315,8.04009226882689,2.0314528965098413,195.5899287963808,180.7486586017614,1.0,0.20874904700753016,-0.28093723563778444,0.8822377469583552,-0.058210817799740355,0.0,0,0.24045218454017725,0.9522510231923601,-0.5759770079740392,-0.36358184353541845,-0.6784126438049143,0.25263136636578476,DLF
DLF,EQ,2020-12-11,217.9,218.35,221.5,212.8,217.05,218.8,217.77,21193126.0,4615313485.1,123945,3921887.0,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004130335016062414,0.03549455750118313,0.1962821213778021,0.1962821213778021,0.4180168502916397,0.4924965893587996,0.021448632146252748,0.028038896009918948,low_vol,76.69902912621356,10.846186000666108,8.459519569850375,2.097136505117426,197.80041176815405,182.24086806835902,1.0,0.11706113363138226,-0.027130945782539783,0.9896338303011172,-0.005325319593183042,0.0,0,0.29791154791154795,0.9602977667493798,-0.4633048272370457,-0.6874543909093696,-0.41894161917148837,-0.4719287135187642,DLF
DLF,EQ,2020-12-14,218.8,218.25,218.65,212.3,212.85,213.5,215.31,7492250.0,1613119964.0,47310,1749606.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.024223034734917825,0.025702618304107583,0.168902272105119,0.168902272105119,0.3712267180475275,0.4228590469843385,0.020741839183082603,0.02803306943961812,low_vol,80.836820083682,11.349828431850796,8.936852856013523,2.3866664308157333,199.2956106473775,183.46671637940378,1.0,0.48853606477456846,1.0740125086208798,1.4468889124646303,0.18140315297538528,0.0,0,0.25542822677925203,0.9354838709677422,-0.38788865305487114,-0.9260445500366049,-0.4703400237942204,-0.17721877432469077,DLF
DLF,EQ,2020-12-15,213.5,213.5,215.25,207.4,213.9,214.55,211.31,12419020.0,2624224844.05,66893,2093697.0,16.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004918032786885407,0.03898305084745779,0.16192797183861352,0.16192797183861352,0.3792992606878818,0.4526066350710902,0.021346283501085674,0.028200219058086857,low_vol,72.49589490968799,11.192285283270678,9.419447971180979,2.4129755758372724,200.74840963334154,184.6856686782507,1.0,-0.6464773530813718,-1.1018742307329934,0.5214253714888472,-0.17842425940382609,0.0,0,0.22989874925550913,0.8088410991636797,-0.356726077946707,-1.3091258367631124,-0.36112083135435724,-0.4191777127725114,DLF
DLF,EQ,2020-12-16,214.55,215.65,240.4,214.5,235.4,235.4,232.16,69126114.0,16048404776.65,268618,14857284.0,21.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.09718014448846413,0.10933081998115002,0.27518959913326113,0.27518959913326113,0.4410774410774412,0.45488257107540164,0.020551965616641372,0.028178041604935585,low_vol,71.39197267292911,11.025067314630775,9.774015433598919,1.772837312089699,204.04856109683283,186.67446598498594,1.0,0.6575821682405152,-0.24863994429568842,0.8576310032297771,-0.06842312659924688,0.0,0,0.22800925925925908,0.8339307048984471,-0.16394938812998583,-1.1013374313309343,-0.3412302070808478,-0.27281261663938916,DLF
DLF,EQ,2020-12-17,235.4,235.3,237.6,231.0,231.6,234.3,234.64,22292093.0,5230638252.7,119408,5458794.0,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004672897196261627,0.07526388251491523,0.24396071144146547,0.24396071144146547,0.4937838699394328,0.46483276023757436,0.02586468496650083,0.02946962286045163,low_vol,86.11683848797249,12.431662156127942,10.02422580980529,1.2510518810318558,206.92965051618208,188.54213398557474,1.0,4.566148858766634,4.650706335504873,3.9073604391873147,1.1345896263150996,0.0,0,0.20720221606648193,0.9176954732510288,1.4000523928245852,2.633579088394914,0.8656967802348244,2.932549935376267,DLF
DLF,EQ,2020-12-18,234.3,233.95,234.25,228.3,230.6,231.4,230.8,9591145.0,2213630115.3,67458,1390553.0,14.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01237729406743493,0.05758683729433267,0.2131061598951507,0.2131061598951507,0.43503875968992256,0.3720723391639489,0.025852558881273673,0.02941550734037075,low_vol,84.49826989619376,13.30427450025104,10.505713079069821,2.407436346322651,209.26015999083143,190.2228346135914,1.0,-0.6775156057521186,0.5326547954048233,1.2303474703145534,0.11351201799845906,0.0,0,0.1962821213778021,0.8995884773662552,1.46158903891418,2.562525202571354,0.8657727431029758,2.9405963096610455,DLF
DLF,EQ,2020-12-21,231.4,229.0,234.5,208.3,214.7,214.8,222.49,17768901.0,3953380996.6,87187,4008720.0,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.07173725151253241,0.006088992974238927,0.1617090319091401,0.1617090319091401,0.414088215931534,0.34208059981255845,0.02621919903793975,0.02947110730331182,low_vol,80.52486187845302,13.604990445073952,11.065425363306066,2.798561421181219,209.78776380122844,191.18664502090155,1.0,-0.5697512566451253,-0.5621295312036662,0.5461527703608949,-0.09090142229848362,0.0,0,0.168902272105119,0.8518518518518519,1.954870287911901,4.429698872463578,0.9238310407180199,2.785987967299684,DLF
DLF,EQ,2020-12-22,214.8,215.1,221.8,210.0,220.45,219.35,215.95,19728934.0,4260392508.2,112059,4374531.0,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.021182495344506336,0.022372407364250613,0.2055509755427316,0.2055509755427316,0.47264182611614647,0.39491255961844196,0.03030037176225266,0.030573216652368427,low_vol,62.145499383477194,12.361334955176545,11.573338379659642,2.5395650817678863,210.6984529630162,192.29109031419952,1.0,0.8526360512743787,0.12665563183695083,1.054446484781554,0.0260341886820663,0.0,1,0.16192797183861352,0.5786008230452676,0.641191904115787,2.543466333525617,0.1320403090758282,2.503739869447672,DLF
DLF,EQ,2020-12-23,219.35,220.45,230.5,217.7,227.8,228.85,226.65,17973779.0,4073825658.1,113546,1420048.0,7.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04330977889218146,-0.02782497875955825,0.2297152068780226,0.2297152068780226,0.5211033565968761,0.4821891191709844,0.030148541775336712,0.03031448394903401,low_vol,61.57697121401752,11.60905404479908,11.730937694763025,0.7879965755169032,212.42717172844323,193.72477304697603,1.0,0.11030693457068619,0.27553459278498066,1.1488645287005903,0.06329448598365355,0.0,1,0.27518959913326113,0.6534979423868311,0.39614731684701876,2.269979888812292,0.15350003663146125,2.620140020057715,DLF
DLF,EQ,2020-12-24,228.85,230.0,233.25,224.3,226.2,226.1,228.8,12434884.0,2845082739.8,73167,758525.0,6.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.012016604762945193,-0.03499786598378152,0.19313984168865428,0.19313984168865428,0.545982905982906,0.49240924092409233,0.03009767392661647,0.030439768766760817,low_vol,64.81375358166189,11.645198014790537,11.706560964770237,-0.12188364996394441,213.72934584954388,194.99438979023188,1.0,-0.08896349899087297,0.11501845511946425,1.0274238356310703,0.02221464621304691,0.0,1,0.24396071144146547,0.8098765432098763,0.29712315228171,1.6428734282705295,0.15231799223498574,2.6498840096237677,DLF
DLF,EQ,2020-12-28,226.1,231.0,239.0,230.7,232.25,233.2,235.06,27762006.0,6525860739.2,152975,1785058.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03140203449800971,0.007778738115816752,0.2753623188405796,0.2753623188405796,0.540799471423852,0.5751435325903409,0.03030906237196924,0.029751833016280003,high_vol,59.05752753977967,11.321433911338914,11.694288374774297,-0.061362949979699266,215.58369386387304,196.49264901414438,1.0,-0.30816530012970567,-0.3584043181746754,0.7098548620800721,-0.0986910441350555,0.0,1,0.2131061598951507,0.7646090534979422,0.605349678151546,1.937410669459378,0.22724721634135986,2.516591604458934,DLF
DLF,EQ,2020-12-29,233.2,234.85,236.45,228.6,231.6,231.45,232.1,11576761.0,2686965432.65,63926,1059097.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007504288164665529,0.07751396648044673,0.25481160206017894,0.25481160206017894,0.4676601141407737,0.5404326123128118,0.030566656010303717,0.029885875711419797,high_vol,64.62346760070051,11.50513515323479,11.619717482087221,-0.37285446343538275,217.09477063874226,197.8635255233936,1.0,1.232590669925027,0.922438561236733,1.5230586304036384,0.2350480475908184,0.0,1,0.1617090319091401,0.8723404255319146,0.375761141987264,1.3438159019809177,0.12514259363154856,2.3072463053937815,DLF
DLF,EQ,2020-12-30,231.45,232.5,237.0,228.5,235.3,235.95,232.33,9073150.0,2107949131.7,51837,792149.0,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01944264419961117,0.07567813995896966,0.26041666666666674,0.26041666666666674,0.5237326444946722,0.5436702649656526,0.030703637375007094,0.02986171733891354,high_vol,64.54810495626822,11.37834683673455,11.596801016316736,-0.11458232885243191,218.89050676838585,199.35711275777032,1.0,-0.5829998379800077,-0.4739119035050822,0.6327964034572459,-0.12341455820444854,0.0,1,0.2055509755427316,0.823818897637795,0.305119710981427,1.7331120117485557,0.18250948027496483,2.224247050153804,DLF
DLF,EQ,2020-12-31,235.95,237.6,238.4,231.65,232.2,232.85,234.29,11989362.0,2809007583.5,75754,1837601.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01313837677474039,0.01747869783701117,0.19349051768323933,0.19349051768323933,0.5253848673435964,0.5395041322314049,0.030731246549816446,0.029903287525544185,high_vol,64.04494382022472,11.508317849884179,11.5531101804003,-0.21845417958218505,220.21998231425385,200.67055931628914,1.0,-0.216261785140075,-0.7271281477875232,0.5056347435440623,-0.1406924017374628,0.0,1,0.2297152068780226,0.9040948275862065,0.18186976098162394,1.633651899582961,0.1159024933357666,2.1901200277762793,DLF
DLF,EQ,2021-01-01,232.85,232.85,240.45,232.5,236.75,238.35,235.72,10012441.0,2360084143.55,57276,1056364.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.023620356452651814,0.05417956656346745,0.186706497386109,0.186706497386109,0.528864656831302,0.5392315143687441,0.030900498541399035,0.029800039580756468,high_vol,59.12141549725442,11.23170462258102,11.544151714297076,-0.044792330516120415,221.94665066527728,202.14818444114056,1.0,0.32141119677289587,-0.46545065991423096,0.6812322958857175,-0.08690266241863907,0.0,1,0.19313984168865428,0.817191283292978,-0.9468169707029561,1.853103363407931,0.21509138581477613,2.105704819578476,DLF
DLF,EQ,2021-01-04,238.35,239.85,245.0,233.2,243.45,244.3,240.05,17172770.0,4122298926.65,97425,2554100.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02496328928046987,0.04759862778730706,0.20344827586206904,0.20344827586206904,0.5340659340659342,0.5962103887618424,0.03102707206008794,0.029832879509921653,high_vol,61.29404968226458,11.32573466247078,11.481662295953866,-0.3124470917160558,224.07554107810802,203.8011968159978,1.0,-0.16488959128934466,-0.6036918786517841,0.5782887518083173,-0.12282007186363887,0.0,1,0.2753623188405796,0.9438502673796793,-1.1436938003538908,1.8433630369920206,0.17986246173436055,2.009785360133804,DLF
DLF,EQ,2021-01-05,244.3,241.95,246.95,239.5,240.6,241.75,243.23,17130907.0,4166783410.6,106716,3054498.0,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010437986082685313,0.04450205227910997,0.14410790345480362,0.14410790345480362,0.48403928790669126,0.6512978142076502,0.030295421291656615,0.02984668701686463,high_vol,67.6605504587156,11.74498059500587,11.45047676925725,-0.15592763348308658,225.75882288019295,205.28938517615475,1.0,0.715143190356877,0.07132098846587327,0.9852898481823011,0.010277918120141227,0.0,1,0.25481160206017894,0.9828220858895709,-1.4814230625004357,2.5744800602917195,0.079110233326225,2.3880925515031826,DLF
DLF,EQ,2021-01-06,241.75,241.7,244.4,234.65,240.0,241.05,240.6,12995777.0,3126793685.65,80616,1563971.0,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002895553257497352,0.021614748887476276,0.1580590920009608,0.1580590920009608,0.5189035916824198,0.651027397260274,0.03015029708058667,0.02814778641263126,high_vol,65.3325817361894,11.736184894342387,11.509377534406974,0.29450382574862033,227.2151254630317,206.69176222807027,1.0,-0.0024377546546072715,0.05507233649734991,0.99435730379459,0.0087046835011425,0.0,1,0.26041666666666674,0.8782201405152227,-0.10016363684670807,-1.664954863544093,0.07247625180265388,2.4829027134022192,DLF
DLF,EQ,2021-01-07,241.05,244.9,249.3,242.6,244.35,245.4,246.01,16159966.0,3975557056.7,112488,4434633.0,27.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.018046048537647685,0.0538973588146876,0.18837772397094432,0.18837772397094432,0.5356695869837296,0.6609137055837564,0.030137589652786324,0.028075693561925314,high_vol,54.12107950401168,11.539707523231755,11.554739006394058,0.22680735993541212,228.9470182760763,208.2097323367734,1.0,-0.2413841835694981,-0.3268778929536294,0.7471680561837443,-0.06157651349102269,0.0,1,0.19349051768323933,0.8546798029556656,0.2731322108613632,-1.6859303082368113,0.15824402378893127,2.507416723921526,DLF
DLF,EQ,2021-01-08,245.4,247.9,252.45,245.9,246.3,248.3,249.41,15045597.0,3752516862.45,102455,2818377.0,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.011817440912795352,0.04174533249423118,0.1701225259189445,0.1701225259189445,0.5815286624203821,0.7375787263820854,0.03013526917507949,0.02645863150483189,high_vol,57.729805013927574,11.601274169532758,11.551732709761598,-0.015031483162303516,230.79015939264048,209.78189969611566,1.0,0.24347824681817798,-0.05160603373021807,0.9150196446928858,-0.008779348810842948,0.0,1,0.186706497386109,0.9069212410501192,0.06302755377216215,-2.1342035767924883,0.15900151644081945,2.5093631329736374,DLF
DLF,EQ,2021-01-11,248.3,249.0,251.0,243.5,246.05,246.95,247.52,13389039.0,3314017320.3,88519,1772054.0,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005436971405557878,0.010847318870241374,0.1333180357962367,0.1333180357962367,0.5845364132178377,0.7651894210150105,0.028957790057995612,0.026442681923095086,high_vol,61.76880222841226,11.748640924674191,11.56164100171583,0.049541459771159424,232.32919183143662,211.2394722570523,1.0,-0.06895862280898368,-0.16042749547557214,0.846670404093402,-0.021387878584512927,0.0,1,0.20344827586206904,0.9078801331853501,-0.2458599041962675,-1.7702138593250336,0.13669918642681156,3.2346249851921165,DLF
DLF,EQ,2021-01-12,246.95,245.2,278.35,245.0,270.8,267.55,267.42,55656650.0,14883791785.75,277296,6351779.0,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.08341769588985626,0.10672182006204767,0.22280621572212067,0.22280621572212067,0.7250161186331401,0.951495258935084,0.029105389007911275,0.026463214119478006,high_vol,78.42617152961978,11.622519255059359,11.599040986307504,0.18699992295836054,235.68355451415692,213.44772824697185,1.0,-0.11010251038891972,-0.32341789060156345,0.755166955980552,-0.07205951630176517,0.0,1,0.14410790345480362,0.8779134295227524,0.05985466045219725,-2.065121698482725,0.18063072651298745,3.1178160125218084,DLF
DLF,EQ,2021-01-13,267.55,271.8,292.75,268.25,279.1,280.45,280.03,53194247.0,14896063123.85,300375,4280656.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.048215286862268725,0.16345156606513167,0.3135831381733021,0.3135831381733021,0.762727844123193,1.0241789967520747,0.03202996807509802,0.02762907629542607,high_vol,83.19559228650137,13.034560462568436,11.603736640057877,0.023478268751855325,239.94702551280864,216.07526831571806,1.0,3.1568816103978783,2.8871250978904954,2.873190609521664,0.9053537484954035,0.0,1,0.1580590920009608,0.8477801268498941,1.7045799078641644,3.905690451267214,0.3475316761329321,2.072105257037109,DLF
DLF,EQ,2021-01-14,280.45,281.5,285.8,277.1,281.15,281.6,281.37,18052699.0,5079577918.35,102375,1352403.0,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004100552683187875,0.14751426242868781,0.3125145653693777,0.3125145653693777,0.811514956577678,1.0007104795737125,0.032240651946007455,0.027790971696654117,high_vol,83.94736842105262,15.02137838340812,11.88990140455999,1.4308238225105594,243.9139754639697,218.6448656366703,1.0,-0.04424274547605722,2.341191249855524,2.468718513846285,0.7316563658951893,0.0,1,0.18837772397094432,0.8543516873889874,1.2251962892199797,1.466060121453167,0.3421642541683805,1.955474575824563,DLF
DLF,EQ,2021-01-15,281.6,281.6,286.9,274.7,279.5,279.45,281.07,18616023.0,5232344705.05,104048,1888382.0,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007634943181818343,0.12545308095046304,0.18712829226847916,0.18712829226847916,0.7191633343586588,0.9826179496275276,0.03211705807974669,0.02767065817156526,high_vol,87.29838709677418,16.498556203058484,12.516196800329617,3.1314769788481307,247.29835875311542,221.02938070974207,1.0,-0.6606268531256774,-0.09415938455223193,0.8275139760195258,-0.017619884832310178,0.0,1,0.1701225259189445,0.867969212551806,1.3686903598528475,1.9528328514527746,0.4247931485409762,2.0807025065654483,DLF
DLF,EQ,2021-01-18,279.45,278.0,282.6,268.8,275.1,277.15,276.8,14493618.0,4011818139.15,99702,901714.0,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008230452674897193,0.12229196193561442,0.1828851899274433,0.1828851899274433,0.6827565270188221,0.9340544312630841,0.03231291346504191,0.02763649299496948,high_vol,83.29733621310291,17.296361546624354,13.31266868087539,3.982359402728868,250.14137220519967,223.23018930936004,1.0,0.03120441990419276,-0.06419475988879955,0.9590776571164278,-0.011740270854609724,0.0,1,0.1333180357962367,0.8425103611604499,1.4993934599394805,2.01501849505745,0.46987385546435795,1.9942878814191802,DLF
DLF,EQ,2021-01-19,277.15,279.5,299.5,278.7,290.95,289.0,292.36,45630675.0,13340470826.05,364220,3913544.0,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.042756629983763395,0.08017193048028393,0.24891961970613652,0.24891961970613652,0.7258883248730965,1.0252277505255782,0.032000024844210044,0.0276713649844624,high_vol,82.64285714285708,17.540837396465122,14.109407254025182,3.9836928657489636,253.84219389994254,225.8093975717381,1.0,-0.2214439142022977,-0.3336323688353999,0.7612600698652741,-0.0830476423721652,0.0,1,0.22280621572212067,0.8152753108348132,1.7203567081391153,2.516255761769721,0.6106361047898102,2.304423633719634,DLF
DLF,EQ,2021-01-20,289.0,291.05,295.0,287.7,290.8,290.45,291.08,15773901.0,4591492287.4,100822,1260571.0,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005017301038062305,0.03565697985380645,0.35218808193668516,0.35218808193668516,0.6876815804764671,1.0346760070052539,0.03221025514906828,0.027914095480026678,high_vol,84.29217840982542,18.47778186689345,14.795693282513172,3.4314301424399396,257.32865162375754,228.34432315716012,1.0,2.1483288023735687,1.664105107754142,2.198522835590382,0.586077986040972,0.0,1,0.3135831381733021,0.88268156424581,1.2372347921648272,0.8464489715979998,0.4633339275522881,2.0389485635488924,DLF
DLF,EQ,2021-01-21,290.45,293.7,298.0,279.25,284.45,282.7,290.21,16708249.0,4848911511.9,124006,2124952.0,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.026682733689103122,0.003906249999999778,0.2888078413494415,0.2888078413494415,0.6388405797101449,1.0352771778257739,0.032027346904156956,0.027836861095906367,high_vol,88.04491413474233,19.116951672877008,15.532110999389229,3.6820885843802795,259.744970516733,230.47591832746758,1.0,-0.654313660711791,-0.32775200686495704,0.7634939577473163,-0.09465734960061557,0.0,1,0.3125145653693777,0.889364303178484,1.2407627325641601,0.951874026345294,0.43594085672681576,2.1288463996202887,DLF
DLF,EQ,2021-01-22,282.7,284.5,285.0,266.4,271.0,269.4,272.89,24757381.0,6756012997.5,212751,5420669.0,21.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.047046338875132654,-0.03596349973161572,0.17719029932270036,0.17719029932270036,0.5726795096322239,0.9779735682819384,0.032638589976691834,0.028067389428815693,high_vol,78.44772289929438,18.78163512003934,16.249079134086784,3.584840673487779,260.664497134187,232.00235290286102,1.0,0.05923379384719096,-0.275286324338226,0.8143886180811117,-0.04877806620893623,0.0,1,0.18712829226847916,0.7765957446808509,1.0473170605499422,0.5830338653318999,0.5250618299332283,1.9224948266899424,DLF
DLF,EQ,2021-01-25,269.4,274.15,278.75,265.5,269.65,269.95,271.4,19016825.0,5161140365.5,120002,5307667.0,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002041573867854529,-0.0259787118888688,0.1939407341884123,0.1939407341884123,0.6242478941034899,0.912504427913567,0.034087951769339056,0.02862966977415535,high_vol,64.71277842907382,17.24391833226005,16.755590331277297,2.5325559859525555,261.5488307404549,233.49049592627824,1.0,0.48174599265309004,0.24033867655205493,1.1880118608921277,0.046611459384376885,0.0,1,0.1828851899274433,0.5760563380281687,0.6794085374728907,0.17464373550335718,0.5150417012681215,1.5486475940014828,DLF
DLF,EQ,2021-01-27,269.95,269.65,269.65,257.15,258.0,258.75,262.21,18254885.0,4786672360.85,117548,6192599.0,33.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0414891646601222,-0.1046712802768166,0.1095626072041167,0.1095626072041167,0.5672319806178074,0.8501966392563463,0.03409751945118591,0.028252702591485553,high_vol,66.92677070828329,15.886517221239103,16.853255931473846,0.4883280009827544,261.28227543184016,234.48106471348302,1.0,-0.23187250703133744,-0.1397381387846158,0.8990231725745156,-0.015310074811093206,0.0,1,0.24891961970613652,0.5838028169014083,0.6253404903405296,0.2013625220745239,0.5210479334527395,1.5480477106597856,DLF
DLF,EQ,2021-01-28,258.75,252.25,262.8,251.55,262.5,261.0,258.03,18465673.0,4764729895.3,126365,3349068.0,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008695652173912993,-0.1013943880185918,0.12767336357744652,0.12767336357744652,0.6730769230769231,0.8629550321199144,0.03479149361234714,0.028284154261277072,high_vol,59.43496801705755,13.748536097547628,16.6599081894269,-0.9667387102347433,261.2553920573792,235.5210229600131,1.0,-0.040066625212147655,-0.21794949310743242,0.8818766299237879,-0.027826344875025392,0.0,1,0.35218808193668516,0.426056338028169,0.32378568341589775,-0.4196708320437997,0.4682329372548892,1.3415486975929805,DLF
DLF,EQ,2021-01-29,261.0,265.0,265.5,253.25,256.3,255.45,259.77,14687473.0,3815408312.85,78598,2184259.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.021264367816091978,-0.09639193491333564,0.0826446280991735,0.0826446280991735,0.6685173089483998,0.8097768331562167,0.0347905183880445,0.028187786007671183,high_vol,58.505997818974905,12.09628836704806,16.077633771051048,-2.9113720918792723,260.70249757572407,236.30255147138516,1.0,0.01154693661450068,-0.21861512710491202,0.8781432502856412,-0.018067365876439,0.0,1,0.2888078413494415,0.4325718496683861,0.11488253578803337,0.343417481113294,0.45665070228633514,1.3343856998432186,DLF
DLF,EQ,2021-02-01,255.45,258.5,289.7,255.0,281.4,281.65,268.27,34749840.0,9322321076.35,210802,5985999.0,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.10256410256410242,0.04547141796584997,0.20957698088898424,0.20957698088898424,0.7792166771951987,1.0335740072202166,0.030699131452767495,0.027512486238351053,high_vol,53.78908320084789,10.221207799083487,15.28136469025045,-3.9813454040029868,262.6974978066075,238.0808827862328,1.0,-0.20460667748205008,-0.44523301130296106,0.6897005036344048,-0.09331059030098557,0.0,1,0.17719029932270036,0.34253731343283567,0.44313618721993714,0.4797376978022671,0.11867578041961208,1.206681029549631,DLF
