symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
CGPOWER,EQ,2023-02-20,320.15,319.95,323.8,314.0,315.0,317.0,317.73,7742141.0,2459932148.8,54958,6726922.0,86.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.009839137904107398,-0.052175213036328216,0.010036641707822147,0.010036641707822147,0.1751621872103799,0.34721631959201016,0.023749210990826934,0.018318024481882227,high_vol,63.25648414985587,9.241259125730096,9.121615788715772,0.9521848624492257,314.0396929738207,298.5069372765981,1.0,-0.4014326742556982,-0.7176462776179511,0.7530461909148449,-0.007202758561403639,0.0,1,0.1333446289393425,0.6458733205374273,0.04841226944425036,1.0261297496677133,0.7135990608138284,1.5247352417435676,CGPOWER
CGPOWER,EQ,2023-02-21,317.0,316.3,324.35,315.05,319.0,319.9,320.69,3231711.0,1036368628.8,55312,1907128.0,59.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.009148264984227161,-0.04720774385703652,0.02286171063149478,0.02286171063149478,0.17805192413920068,0.3914745541539799,0.02386553881396589,0.01832219243710971,high_vol,60.125260960334025,8.381590212445758,9.145544456118637,0.11964333701432395,314.59781745250444,299.34588091280995,1.0,2.176355495893419,2.6012373050371678,2.295444496340658,0.05946873455160905,0.0,1,0.0881542699724518,0.5854126679462569,0.09009140058569086,0.8932586010678004,0.7240711055670336,1.4672870055339786,CGPOWER
CGPOWER,EQ,2023-02-22,319.9,318.75,320.8,312.0,313.0,314.4,315.92,2921934.0,923091983.1,53829,1995128.0,68.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.017192872772741508,-0.019797349961028887,0.03574369955526269,0.03574369955526269,0.13215700396110908,0.36369551073519824,0.02033224087831667,0.018332433841749863,high_vol,61.71352074966533,7.843882770841844,8.992753607384062,-0.7639542436728792,314.57897769512306,299.9362385240723,1.0,-0.582581743215475,-0.25331233955843496,0.9510859019541076,-0.009054320158817382,0.0,1,0.0620860927152318,0.6410748560460645,0.25407944444175046,1.7411243511968522,0.21681501076163068,0.9812713934859824,CGPOWER
CGPOWER,EQ,2023-02-23,314.4,315.7,320.5,312.65,312.95,314.2,317.29,3645631.0,1156727832.7,46319,2248017.0,61.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.0006361323155216203,-0.029498069498069546,0.049607482879572284,0.049607482879572284,0.11755290770051574,0.36787113626469314,0.020679554115871305,0.018413885480014724,high_vol,55.42483660130717,6.89446659555847,8.762979440075618,-1.1488708365422173,314.5428845813018,300.4956017192067,1.0,-0.0958554152893003,-0.4283427428793341,0.855999107738672,-0.021249005283975598,0.0,1,0.05921805987240325,0.5355086372360838,0.48210160937071833,1.3659850080794445,0.2642739452520049,0.7707217591762094,CGPOWER
CGPOWER,EQ,2023-02-24,314.2,315.75,319.85,313.0,314.0,314.85,315.54,3877334.0,1223450315.35,48554,2219676.0,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.0020687460216424203,-0.01655473996564094,0.048102529960053486,0.048102529960053486,0.11708355508249069,0.3824368825466522,0.01991965874580486,0.018413589961450056,high_vol,53.36505778382052,6.056098177936974,8.38927687117219,-1.8685128445171486,314.5721336687968,301.0585192988457,1.0,0.24767739449282566,0.09310774843963252,1.0489587469600088,0.004478718258830546,0.0,1,0.038268201718825834,0.5316698656429938,0.32249412536460287,1.695409082654164,0.35341437343169346,1.297263436122699,CGPOWER
CGPOWER,EQ,2023-02-27,314.85,314.4,319.75,308.4,309.4,310.9,313.2,3505642.0,1097952959.15,47527,2279864.0,65.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.01254565666190266,-0.019242902208202017,0.04189008042895437,0.04189008042895437,0.11095229587278888,0.3690004403346543,0.01970271146232985,0.018262828756637893,high_vol,55.14858327574294,5.382093313100313,7.922641132525147,-2.333178693235215,314.22240665272096,301.4444597184988,1.0,0.06355635005298121,0.24672172663864833,1.1120868760632219,0.010335192972463473,0.0,1,0.010036641707822147,0.4952178533475028,-1.2055624786543935,2.1315265850668075,0.29750738031033686,1.446715137106106,CGPOWER
CGPOWER,EQ,2023-02-28,310.9,315.0,318.8,298.8,302.9,305.25,306.0,78490279.0,24018162018.8,192058,42997136.0,54.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.01817304599549685,-0.04579556111284766,0.011599005799502793,0.011599005799502793,0.09173819742489253,0.3787262872628725,0.018097578059568888,0.018224010583664553,low_vol,46.783625730994125,4.4775927117257766,7.4145315686401805,-2.540547819424834,313.3678917334142,301.5936965922832,1.0,-0.09586277581451585,0.04650236774243426,1.0032039276693314,0.0005393812331351066,0.0,0,0.02286171063149478,0.4112646121147707,-1.4113597994281037,2.59142512974879,0.20522114081733608,2.037988109713061,CGPOWER
CGPOWER,EQ,2023-03-01,305.25,300.0,309.6,299.15,307.6,306.8,306.35,1547803.0,474173634.75,22874,887309.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.0050778050778050865,-0.024173027989821794,0.01438254256901983,0.01438254256901983,0.09806728704366519,0.36446519902156993,0.01797981943353283,0.018310027902312433,low_vol,42.31824417009603,3.2671994461277336,6.827143797257301,-2.936938856914404,312.7423782349938,301.7978653533702,1.0,21.389701800697274,5.268866073334799,11.100396370606415,0.07577969059020209,0.0,0,0.03574369955526269,0.29117959617428235,-1.0269736369373481,1.7745462729169756,0.2146838106637874,2.133792135030391,CGPOWER
CGPOWER,EQ,2023-03-02,306.8,308.9,309.8,291.0,297.7,300.05,299.68,3935281.0,1179334940.7,73833,2242518.0,56.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.022001303780964765,-0.0450350095480585,-0.0077711640211639565,-0.0077711640211639565,0.07873449577566083,0.3229717813051147,0.017869453516886916,0.018162054983255915,low_vol,46.652267818574536,2.405299315575121,6.115154927031388,-3.559944351129567,311.5335803078515,301.72932161402235,1.0,-0.9802803223568616,-0.3124997125486342,0.21943475020049397,0.0024284865227820244,-0.0,0,0.049607482879572284,0.2010050251256281,0.05925809439942738,-1.7628807320984277,0.2512883893932419,2.276755267250277,CGPOWER
CGPOWER,EQ,2023-03-03,300.05,302.0,306.0,296.1,301.2,300.75,300.11,2251488.0,675695317.45,53428,1298600.0,57.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.002332944509248369,-0.04478323010957608,-0.017477948382881525,-0.017477948382881525,0.07009428927237149,0.36673483299250154,0.018243326645270258,0.018337063223568227,low_vol,26.75585284280936,1.1641490786398094,5.373183804740135,-3.709855611456267,310.5065726594847,301.69091684484505,1.0,1.5424947490087564,-0.1422403113319286,0.5534193523173031,0.0024860688194244464,-0.0,0,0.048102529960053486,0.19012605042016822,0.2816469824656526,-1.3833631084114215,0.3463340436733114,1.9889917566761448,CGPOWER
CGPOWER,EQ,2023-03-06,300.75,301.0,301.6,294.05,298.75,298.35,297.25,1748045.0,519600333.05,29590,947538.0,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.007980049875311646,-0.040366677388227634,-0.035246564268391234,-0.035246564268391234,0.06287851799073763,0.35798816568047354,0.01791532885036042,0.01828722861468628,low_vol,18.73840445269019,0.23431172401944877,4.53137685952007,-4.209034726100326,309.34880383477184,301.5599004979884,1.0,-0.4278710973879629,-0.2577625990256067,0.3154860613089339,0.009085246012543607,-0.0,0,0.04189008042895437,0.20483193277310915,-0.09879688118810676,-1.6914230077525225,0.41739341837301785,2.389953721411798,CGPOWER
CGPOWER,EQ,2023-03-08,298.35,298.7,305.4,297.0,300.0,301.3,300.21,2094412.0,628765802.8,33007,1303163.0,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.00988771577006875,-0.012940212940212859,-0.019843851659075984,-0.019843851659075984,0.07147937411095318,0.399767711962834,0.01795320957953995,0.01831262392797081,low_vol,16.000000000000014,-0.6883165364268962,3.671963832419946,-4.297065135500621,308.5822510886031,301.5497083215967,1.0,-0.22360456729060962,-0.29175959627992276,0.24730469712351175,0.005789634148690685,-0.0,0,0.011599005799502793,0.15441176470588275,-0.15903182060960902,-1.6291990177640063,0.43960389849925213,2.3588544784497163,CGPOWER
CGPOWER,EQ,2023-03-09,301.3,301.65,304.8,295.1,295.85,297.05,300.41,1812978.0,544643524.65,36486,1153857.0,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.01410554264852304,-0.03177966101694918,-0.0578813828100222,-0.0578813828100222,0.07568350534130008,0.35361130097972215,0.017260041739695472,0.018177482655210533,low_vol,27.357392316647278,-1.1680017372162297,2.799907758650578,-4.360280368846842,307.48394146111707,301.37324917173015,1.0,0.19814535666987987,-0.26537958793558764,0.29625110367594265,0.015360537519265697,-0.0,0,0.01438254256901983,0.2163865546218489,-0.12530594711618653,-1.5775444320550602,0.41838970231104644,2.856021505582201,CGPOWER
CGPOWER,EQ,2023-03-10,297.05,295.85,302.0,294.0,296.4,297.35,298.92,2168497.0,648204640.35,109236,1446141.0,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.0010099309880491347,-0.008998500249958297,-0.06035708642755555,-0.06035708642755555,0.07735507246376816,0.3162903939796371,0.017267497300260046,0.01825243268801765,low_vol,19.796380090497735,-1.8695442536499058,2.006325859477217,-3.9679094958668077,306.5188041791059,301.2154746944074,1.0,-0.13437375263319729,-0.2843775015400971,0.2597724634981588,0.017164197438507955,-0.0,0,-0.0077711640211639565,0.12710084033613464,-0.14637327980869977,-1.4174516455169806,0.4184041670934799,2.8476992861206387,CGPOWER
CGPOWER,EQ,2023-03-13,297.35,296.85,298.2,286.8,291.05,290.95,292.06,2083004.0,608367943.1,59582,1391198.0,66.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.02152345720531368,-0.03258520365752293,-0.06582115909455777,-0.06582115909455777,0.032469836763662,0.27974488673850884,0.01725545318731437,0.018239645440303095,low_vol,22.12713936430322,-2.373948854802734,1.2311518368517924,-3.8758701131271227,305.036060923953,300.81290705933264,1.0,0.19609669836037713,-0.25488927249208154,0.3093824361081941,0.016777107356197387,-0.0,0,-0.017477948382881525,0.13340336134453823,-0.1812702420796733,-1.4844336067819144,0.43445836004981253,2.874359342486882,CGPOWER
CGPOWER,EQ,2023-03-14,290.95,290.0,298.2,280.75,293.9,293.0,286.87,2059502.0,590806683.6,49447,1141875.0,55.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.007045884172538264,-0.017931959108429818,-0.10629861217019987,-0.10629861217019987,0.029153494906919653,0.27585456128891783,0.017656186379788608,0.01832021685191003,low_vol,20.498301245753126,-3.2526254072181473,0.5101316985208872,-3.6051006916545263,303.8897694073861,300.50651854720195,1.0,-0.03942500266313487,-0.2578704389166719,0.2982147156009376,0.02741126977656252,-0.0,0,-0.035246564268391234,0.08011583011582966,0.21842160601249838,-1.5814119725188596,0.43247699009052487,2.468802274669262,CGPOWER
CGPOWER,EQ,2023-03-15,293.0,293.2,299.7,289.1,293.4,292.2,293.88,1559818.0,458393686.3,32395,831135.0,53.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.0027303754266212454,-0.030202456023896485,-0.12632680520257134,-0.12632680520257134,0.03653777935438107,0.28045574057844,0.017575183333214152,0.01805540549256437,low_vol,18.937644341801473,-3.7404474878032374,-0.2424197226269197,-3.7627571057390345,302.7764580352541,300.1807727218215,1.0,-0.011282743576104481,-0.2562007311968583,0.3057352302182033,0.03236501986266186,-0.0,0,-0.019843851659075984,0.21175453759723414,-0.16986766276046675,-1.8631964528367955,0.45560172621173545,2.5853333079179714,CGPOWER
CGPOWER,EQ,2023-03-16,292.2,292.95,294.0,283.5,291.0,290.8,289.6,1772334.0,513263293.75,70070,1001530.0,56.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.004791238877481119,-0.02104022891769064,-0.13387937453462395,-0.13387937453462395,0.042293906810035864,0.2395566922421144,0.017568141885871823,0.018036868993956304,low_vol,21.24352331606225,-4.143835756206897,-0.9420252756621833,-3.498027765176318,301.63584298427753,299.81289928175005,1.0,-0.2426237022348121,-0.29137460965494677,0.23594903609190995,0.03900905049587448,-0.0,0,-0.0578813828100222,0.20593525179856087,-0.5389864689867989,-1.1732364993715774,0.4866903648029004,2.6155361021292878,CGPOWER
CGPOWER,EQ,2023-03-17,290.8,292.05,293.45,286.0,288.8,289.15,290.33,1801010.0,522890287.15,39372,1266683.0,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.005674002751031804,-0.027576929544308237,-0.09851909586905694,-0.09851909586905694,0.03898670499460999,0.21670523879654935,0.01758086001651372,0.018026899985464383,low_vol,20.60301507537696,-4.524338408019332,-1.582387371771126,-3.201810480544714,300.446715081013,299.39474636874024,1.0,0.13624410027323708,-0.2735583412444719,0.27158729429608885,0.026950720446844323,-0.0,0,-0.06035708642755555,0.2152034261241973,-0.36072070489064334,-0.9995730588045382,0.513452896209983,2.6185353353853182,CGPOWER
CGPOWER,EQ,2023-03-20,289.15,285.5,291.0,276.65,289.2,286.85,283.56,2344438.0,664799458.75,41652,1387074.0,59.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.00795434895383007,-0.014091768345076305,-0.11397683397683389,-0.11397683397683389,0.04290129067442283,0.2154661016949153,0.01741379588427189,0.018035880846344124,low_vol,18.50490196078431,-4.902517540829535,-2.1707775790207675,-2.941951036248206,299.15178983520224,298.90279553075044,1.0,0.016179794553396798,-0.27172103786569934,0.28065943328584736,0.03096990362083181,-0.0,0,-0.06582115909455777,0.18666666666666615,-0.47528591901015066,0.05792679286061337,0.6211687978814433,2.924889576111173,CGPOWER
CGPOWER,EQ,2023-03-21,286.85,288.35,298.95,288.35,294.5,296.3,294.97,2262931.0,667487452.35,48792,1329343.0,58.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.032944047411539,0.011262798634812388,-0.0744963298453849,-0.0744963298453849,0.09923947319606752,0.23432618204540723,0.017296944911646517,0.017974736013893083,low_vol,19.284802043422772,-5.326418370913473,-2.717125571382521,-2.731739961808768,298.8801908032782,298.80072511777985,1.0,0.3017351375061772,-0.23039077839310224,0.37008896389345763,0.01716326742050752,-0.0,0,-0.10629861217019987,0.21383647798742214,-0.13552557903441578,0.1123921871493323,0.7327367924721878,3.1957622885003136,CGPOWER
CGPOWER,EQ,2023-03-22,296.3,297.8,299.8,292.2,293.0,293.9,295.76,796707.0,235635694.0,14689,426413.0,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.00809989875126571,0.005817932922655755,-0.07287066246056795,-0.07287066246056795,0.11919268849961906,0.1573144319747981,0.018438189284263575,0.01801371329543017,high_vol,39.58090803259605,-4.843988327578529,-3.2389841312887113,-2.6092927995309516,298.4058869172517,298.60853981904336,1.0,-0.03476611452296885,-0.2367721647097576,0.3576915970049515,0.017253744494622743,-0.0,0,-0.12632680520257134,0.4119496855345915,1.1185564921061415,2.2102860194875498,0.6379547694435487,2.049634424350846,CGPOWER
CGPOWER,EQ,2023-03-23,293.9,292.95,298.9,292.15,295.7,296.3,296.12,1145571.0,339222374.25,40133,631662.0,55.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.008166042871725177,0.01891334250343868,-0.07377305407939971,-0.07377305407939971,0.1562926829268294,0.1322124570118457,0.017767009866860306,0.018038147037102947,low_vol,35.27397260273969,-4.602266916674182,-3.559984970546675,-1.6050041962898178,298.2053262584658,298.51800884574754,0.0,-0.6479313774922877,-0.3349804700103217,0.13287859175265687,0.0247125323296142,-0.0,0,-0.13387937453462395,0.39071347678369167,1.5872023003450488,3.808668185977794,0.7885786288546733,2.893598058995457,CGPOWER
CGPOWER,EQ,2023-03-24,296.3,296.0,296.85,286.1,287.0,288.75,290.41,1060023.0,307844159.55,21805,575258.0,54.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.025480931488356395,-0.0013833650354486693,-0.08158396946564883,-0.08158396946564883,0.14742698191933234,0.13235294117647056,0.017837205286593587,0.017810692801437752,high_vol,45.24714828897339,-4.168983567200144,-3.7684413597721766,-1.042281946127507,297.3048189957548,298.1349496753261,0.0,0.43788243356717094,-0.30881855114391377,0.1942827469095226,0.025194643246950973,-0.0,0,-0.09851909586905694,0.4481185860889401,1.2288764381892021,2.969600469646847,0.758095269209592,2.7704971635430145,CGPOWER
CGPOWER,EQ,2023-03-27,288.75,290.0,291.9,284.1,289.15,287.7,287.0,1469877.0,421858854.05,70080,847167.0,57.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.0036363636363636598,0.002963221195746879,-0.0843411839592616,-0.0843411839592616,0.12120031176929058,0.1556537457320748,0.018179053630351757,0.01801326848533199,high_vol,37.04103671706266,-4.384285973541637,-3.84854980125777,-0.400542207427967,296.3900743294924,297.72573596256825,0.0,-0.07467716972583982,-0.3109986385394364,0.18251873637985533,0.02622999338413451,-0.0,0,-0.11397683397683389,0.28009259259259284,0.9242559908661342,1.8042602907404353,0.709987785093983,2.482808544293056,CGPOWER
CGPOWER,EQ,2023-03-28,287.7,289.35,291.45,283.25,288.4,289.55,287.66,1100200.0,316480407.65,25900,627571.0,57.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.006430309350017538,-0.022780965237934492,-0.08035572494838816,-0.08035572494838816,0.09907003226418687,0.1736927442237537,0.014916946947164401,0.017883673342104,low_vol,38.15350389321467,-4.586767505877049,-3.9556970357145436,-0.5357361722838667,295.7386386790646,297.405118865997,0.0,0.3866463274853471,-0.26732221934778494,0.25768592334588897,0.021480870730503296,-0.0,0,-0.0744963298453849,0.2563805104408354,1.0129814510570183,2.8698484441382144,-0.1620599729711785,1.4404062937126068,CGPOWER
CGPOWER,EQ,2023-03-29,289.55,289.0,308.05,287.4,305.0,305.05,298.14,2925120.0,872107348.4,31647,2004272.0,68.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.05353134173717833,0.03793807417488959,-0.01881633965905427,-0.01881633965905427,0.1401607176228743,0.26079768547220517,0.0143438962093437,0.0177570340946395,low_vol,36.60205245153938,-4.54555768071674,-4.081911129747045,-0.6310704701625052,296.6254349953441,297.704918126154,0.0,-0.25150199642555127,-0.28609009029608584,0.1974551883841564,0.005383168312100658,-0.0,0,-0.07287066246056795,0.3060498220640575,1.0309560094507755,2.9593513714904964,-0.24584412070435158,1.8670980737037093,CGPOWER
CGPOWER,EQ,2023-03-31,305.05,307.6,307.6,297.55,299.5,300.05,300.52,2761619.0,829914612.7,26231,2098307.0,75.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.01639075561383385,0.01265609179885252,-0.017035217035217043,-0.017035217035217043,0.12504686914135732,0.2844606164383563,0.017812277959417137,0.018497414773022466,low_vol,57.25952813067149,-3.2250023170644795,-4.174640439940984,-0.4636465509696954,296.95158404340657,297.79688212120675,0.0,1.6587165969823667,-0.15355891945558509,0.5275949482071174,0.0026159095206193046,-0.0,0,-0.07377305407939971,0.8567119155354451,1.2463234355342416,1.5015913424895007,0.8584127441528095,3.262017762574837,CGPOWER
CGPOWER,EQ,2023-04-03,300.05,303.0,304.8,295.6,296.65,296.7,299.32,1250839.0,374397906.7,37140,648542.0,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.011164805865689131,0.02753246753246752,-0.03292046936114745,-0.03292046936114745,0.09766925638179802,0.25481074222880107,0.016208747775982652,0.0185773668397167,low_vol,52.25752508361203,-2.552487404606836,-3.9847128153656834,0.9496381228765047,296.9276236583202,297.7538671360614,0.0,-0.055895484629690406,-0.162064397482384,1.4248909440235586,0.005335236031851645,-0.0,0,-0.08158396946564883,0.7058823529411767,1.2194453720630427,1.220760137837791,1.5576492107148627,4.018521802912109,CGPOWER
CGPOWER,EQ,2023-04-05,296.7,294.05,297.0,289.1,290.55,290.5,291.33,2588114.0,753996535.6,45050,1597155.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.020896528479946053,0.009732360097323589,-0.03182802866188972,-0.03182802866188972,0.07354028085735398,0.23249893932965637,0.016141734797259555,0.018615076304680577,low_vol,55.066079295154175,-2.2637365483552685,-3.698267733213914,1.4322254107588472,296.3154690241945,297.4694017581766,0.0,-0.5470631538963195,-0.26338934897882305,0.6501291441322172,0.008383163748534454,-0.0,0,-0.0843411839592616,0.6385350318471334,1.2372413978159595,1.1487749035820076,1.6936690224332074,4.451242202339525,CGPOWER
CGPOWER,EQ,2023-04-06,290.5,290.5,292.35,290.0,290.75,290.7,291.2,876239.0,255161216.85,13430,499912.0,57.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.000688468158347666,0.003971680193403548,-0.033416458852867814,-0.033416458852867814,0.060175054704595166,0.2661149825783973,0.01641234463226714,0.018616029269051194,low_vol,47.94745484400657,-2.5062965721085675,-3.411361496242185,1.4345311848586455,295.7806624504617,297.20393502256184,0.0,1.069102418456732,-0.16794151595882553,1.3915828716670073,0.005612010757726337,-0.0,0,-0.08035572494838816,0.44108280254777094,1.18367051917162,0.863409745118786,1.6302553884402304,4.156040276723412,CGPOWER
CGPOWER,EQ,2023-04-10,290.7,290.1,291.3,286.85,287.0,288.05,288.66,2150819.0,620852095.95,16544,1764981.0,82.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.009115927072583352,-0.05572856908703494,-0.03452321099379929,-0.03452321099379929,0.05012759752096252,0.2423981022212638,0.016375918511331383,0.018573830106996373,low_vol,48.756218905472636,-2.651820276506669,-3.2303485114154618,0.9050649241336175,295.0444088837511,296.8449571785398,0.0,-0.6614372473546374,-0.2740400100496996,0.4883331982529892,0.009460741087688657,-0.0,0,-0.01881633965905427,0.44745222929936296,1.7988217182629664,4.221761755084016,1.5752963499217092,4.063422565929908,CGPOWER
CGPOWER,EQ,2023-04-11,288.05,288.15,295.5,286.8,294.75,294.55,291.59,1144355.0,333678792.6,26392,649044.0,56.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.02256552681826074,-0.018330278286952217,-0.022402920677066063,-0.022402920677066063,0.08730158730158744,0.22219917012448143,0.016257210523578973,0.01860040669849625,low_vol,47.76604386677498,-2.947010412128975,-3.114642864433703,0.5785282349087928,294.9973223233938,296.75495885781277,0.0,1.4546031390978946,-0.18011536175714848,1.18598722110767,0.004035110162166455,-0.0,0,-0.017035217035217043,0.363057324840765,1.8056870127918303,4.221323795672139,1.7137702005992403,4.555151465720245,CGPOWER
CGPOWER,EQ,2023-04-12,294.55,295.0,303.0,292.75,301.5,301.25,298.66,1163685.0,347540864.9,16524,689210.0,59.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.022746562553046967,0.0153353555780249,0.014139033832688108,0.014139033832688108,0.1157407407407407,0.1921250494657698,0.016705352284776393,0.018728246333153457,low_vol,54.066265060240994,-2.626182052150739,-3.0811163739727574,0.16763245230472812,295.59281543545154,296.9312349810358,0.0,-0.4679445364765701,-0.24771914287154617,0.6471551202610977,-0.0035025093420652906,0.0,0,-0.03292046936114745,0.5700636942675164,1.46854339699784,2.3089609372637545,1.4830783275378068,3.381156222317075,CGPOWER
CGPOWER,EQ,2023-04-13,301.25,302.0,306.0,296.5,296.5,298.0,302.14,1467802.0,443480598.0,23130,889947.0,60.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,-0.010788381742738551,0.025817555938037806,0.002185976122414557,0.002185976122414557,0.02953878044567282,0.16908591604550804,0.01730765968989536,0.018870315610921024,low_vol,60.16949152542371,-1.8104198663883153,-2.9901295096083538,0.45493432182201854,295.82207110826573,296.9731473347207,0.0,0.016891611431767206,-0.2401917843711692,0.6697981252526058,-0.0005250535054355218,0.0,0,-0.03182802866188972,0.7834394904458597,1.1520911475210205,1.1249343471130697,1.2971954226287916,2.3887655102847334,CGPOWER
CGPOWER,EQ,2023-04-17,298.0,299.0,305.5,298.05,301.2,301.1,301.84,1662067.0,501681404.45,45613,1073375.0,64.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,0.010402684563758369,0.03577571379428979,0.03488571919573813,0.03488571919573813,0.03899240855762609,0.19721669980119283,0.017381444130975122,0.018910450730077633,low_vol,51.3157894736842,-1.4099176425984865,-2.7541875809643463,1.1797096432200385,296.3247310027166,297.13498469414344,0.0,0.26133962369541575,-0.21255704642065476,0.8613859817320068,-0.007415205434506436,0.0,0,-0.033416458852867814,0.6799363057324841,1.1765569551613562,1.0190310441120067,1.3536685430948558,2.4447293548792652,CGPOWER
CGPOWER,EQ,2023-04-18,301.1,303.0,304.95,300.5,303.7,303.85,303.01,913636.0,276844271.9,18006,578362.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.009133178346064419,0.05485158826592618,0.03703071672354952,0.03703071672354952,0.015541443850267456,0.19063479623824464,0.017392074860708668,0.018928039725304862,low_vol,55.51301684532928,-0.832772964215053,-2.485333593291174,1.3442699383658598,297.04142328817215,297.3983186277065,0.0,0.13235095741796243,-0.19418258431280433,0.9870016093059794,-0.0071907202723342275,0.0,0,-0.03452321099379929,0.7786624203821662,1.1026220975726242,0.8206559002001755,1.2311231136138538,2.1711058435489514,CGPOWER
