symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
PNB,EQ,2023-12-28,91.8,92.8,97.7,92.8,95.35,95.5,95.23,178967353.0,17043319992.75,346601,46754854.0,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.04030501089324612,0.09959700633275781,0.21578612348822412,0.21578612348822412,0.2035286704473851,0.8986083499005966,0.020736422792958457,0.02237596393150675,66.49350649350649,3.0885395517221497,3.244591948192082,-0.2680295242658213,87.79207800392135,82.23083684251596,1.0,0.7264143348991687,0.5539771417921319,1.0840646290685498,0.9603960396039598,-0.9074195782813359,2.0464129527251873,-0.3136542944600987,0.5658332345423406,PNB
PNB,EQ,2023-12-29,95.5,96.4,96.55,94.8,95.7,95.75,95.62,65556029.0,6268491620.0,172480,17561499.0,26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.002617801047120505,0.0656649972175849,0.20972836386607696,0.20972836386607696,0.17484662576687127,0.8829891838741395,0.02096132173596698,0.022588124638222948,70.13888888888889,3.3942316545778795,3.2133814688980955,-0.1560523964699323,88.54997533688122,82.76100010359376,1.0,1.8845624146612145,4.042540325298322,2.8112738035241986,0.8924205378973104,-0.8177872642034258,1.1091023231589787,-0.27335542678387403,0.5308361485208293,PNB
PNB,EQ,2024-01-01,95.75,96.25,99.25,95.75,97.35,97.8,97.6,55329198.0,5400123025.0,124878,13975352.0,25.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.021409921671018184,0.09579831932773097,0.2603092783505154,0.2603092783505154,0.22787193973634645,0.9404761904761905,0.020915031770148383,0.022553526273689412,71.29629629629629,3.61499633169187,3.2495515060340523,0.18085018567978395,89.43093006670206,83.3507648054136,1.0,-0.6336983930247881,0.33574794047045264,1.0092759305131795,0.9007633587786258,-0.6787505661376573,0.9499188252231008,-0.2961375565559852,0.5735399611874451,PNB
PNB,EQ,2024-01-02,97.8,97.8,98.9,96.1,96.9,97.0,97.37,50741670.0,4940608860.1,123244,14415637.0,28.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.008179959100204415,0.09604519774011289,0.2019826517967782,0.2019826517967782,0.20947630922693272,0.8780251694094869,0.021086806663830674,0.022582215552580005,71.4942528735632,3.9102963341978096,3.322640471165616,0.3654448256578178,90.1517938698733,83.8860289306915,1.0,-0.1560013801324055,-0.017254908972482788,0.8532887236288953,0.9144542772861355,-0.7269752708619767,0.8435661048436823,-0.34329871521859695,0.48744103034707487,PNB
PNB,EQ,2024-01-03,97.0,96.0,97.95,94.8,96.35,96.45,96.4,73009456.0,7038184390.15,152987,14862742.0,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.005670103092783485,0.05065359477124187,0.15164179104477626,0.15164179104477626,0.1592548076923077,0.7910863509749304,0.02060532514388102,0.022623546439374618,69.8876404494382,4.033277289617573,3.440171643772055,0.5876558630321935,90.75162302512346,84.37873367850752,1.0,-0.08291332905277249,-0.16528573109058833,0.802710533344746,0.8571428571428571,-0.5940262483557218,0.44223975671501237,-0.35419488588954284,0.7474633836337607,PNB
PNB,EQ,2024-01-04,96.45,96.5,97.85,96.45,97.35,97.4,97.19,37426897.0,3637643238.1,101950,12212969.0,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.009849663037843515,0.01989528795811535,0.14588235294117657,0.14588235294117657,0.22131661442006267,0.7072743207712535,0.02074575600925286,0.02263026149452825,67.34234234234235,4.039791972187288,3.5587927729411586,0.5931056458455175,91.38480178463551,84.889371573468,1.0,0.4388461396717924,0.5202594938814082,1.1774271261072369,0.810169491525424,-0.5069321225248526,0.2281025083643904,-0.29414539603640927,0.6159319295051188,PNB
PNB,EQ,2024-01-05,97.4,97.9,97.9,95.65,97.15,97.25,97.03,42729858.0,4145940776.6,119045,13243099.0,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.0015400410677618437,0.015665796344647598,0.1380924517261557,0.1380924517261557,0.26134889753566815,0.6595563139931739,0.02063401483246783,0.022594533551802343,67.04545454545455,4.074642028648583,3.6549926127903847,0.48099919924612955,91.9433920908607,85.37410209999867,1.0,-0.48736918406843077,-0.6790566386124419,0.6262132060246226,0.8745762711864411,0.42672080787814703,-1.7537137189160796,-0.3666373442708647,0.7330242839157156,PNB
PNB,EQ,2024-01-08,97.25,97.25,97.25,94.8,95.1,95.0,95.74,47101702.0,4509429876.6,116091,13252340.0,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.023136246786632397,-0.02862985685071573,0.09447004608294929,0.09447004608294929,0.23778501628664506,0.6101694915254237,0.01995956782459438,0.022427826855470387,64.4230769230769,4.043545724979822,3.7389224959620244,0.41964941585819826,92.23449760601683,85.75158829215557,1.0,0.141688502789852,-0.5121921860099167,0.7337689557845277,0.8634812286689421,0.9584977611191337,-0.6213213496098204,-0.3993085522676697,1.1675515443956603,PNB
PNB,EQ,2024-01-09,95.0,96.0,96.75,94.6,94.8,94.95,95.83,33881561.0,3246968208.2,95892,10688983.0,31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.000526315789473708,-0.021134020618556626,0.09705372616984409,0.09705372616984409,0.29447852760736204,0.572019867549669,0.020750141028973965,0.022596347036438206,57.952069716775604,3.793615051450388,3.7998471417655844,0.3046232290177975,92.49311688163428,86.11231031991417,1.0,0.10231356256788882,-0.41436298051417697,0.8123679097758768,0.7068965517241379,0.5739283061917461,-0.612040952636459,-0.34990676169639817,0.6630761473739808,PNB
PNB,EQ,2024-01-10,94.95,94.95,95.2,93.35,94.45,94.4,94.18,54772377.0,5158614843.2,102479,15506680.0,28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.005792522380200116,-0.021254536029030602,0.0672696438665914,0.0672696438665914,0.2544850498338871,0.5577557755775577,0.020607055344609847,0.02260223864929083,57.73420479302831,3.550579736845279,3.798600723702545,-0.006232090315196448,92.6747247976691,86.43731775834891,1.0,-0.2806722568114418,-0.9164218586310692,0.5992838685570429,0.7034482758620692,0.5192240513961379,-0.4482784706967732,-0.3823607996048978,0.7832378938909661,PNB
PNB,EQ,2024-01-11,94.4,95.2,95.95,94.2,94.65,94.8,95.0,28709414.0,2727488765.5,76438,7131647.0,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.004237288135593209,-0.026694045174538106,0.07543959160521818,0.07543959160521818,0.24654832347140032,0.5682382133995036,0.020118202131661288,0.022627325983096285,69.92084432717682,3.275830362304589,3.748996526331092,-0.24802098685726603,92.87713195979585,86.76526608155092,1.0,0.6165836337942046,-0.18445162548421698,0.9722411431838414,0.6655172413793108,0.9847155533545934,1.5499745774053852,-0.29350659692411224,0.9563930935243502,PNB
PNB,EQ,2024-01-12,94.8,95.4,98.6,94.7,97.75,97.7,97.57,78525419.0,7661586820.35,160573,23860033.0,30.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.030590717299578074,0.004627249357326502,0.10084507042253521,0.10084507042253521,0.2897689768976899,0.5912052117263844,0.020120221018393097,0.02259261371031329,65.13761467889911,3.055148312595435,3.6543632935257913,-0.473166164026503,93.33645272552957,87.19407917639207,1.0,-0.47584137164614926,-1.0955607800824914,0.5191068422393117,0.6931034482758619,0.006022562868103447,1.4645301305397405,-0.27535856495823946,0.9473142717517636,PNB
PNB,EQ,2024-01-15,97.7,98.35,99.6,97.8,98.25,98.2,98.46,46701350.0,4598225826.1,119463,15386412.0,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.0051177072671442225,0.03368421052631576,0.09232480533926579,0.09232480533926579,0.30585106382978733,0.6615905245346869,0.019985633848553265,0.02248192966946266,72.65415549597857,3.0787717971527115,3.53452029733972,-0.5992149809303564,93.79964770405057,87.62568391457276,1.0,1.735180139866317,0.6423340665647881,1.3801121045516282,0.8931034482758623,0.47382454358121573,0.41307787324318923,-0.4040807267554032,1.1431220921180838,PNB
PNB,EQ,2024-01-16,98.2,98.4,100.1,96.8,98.25,98.25,98.6,60660256.0,5981278594.7,138150,14968165.0,24.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.0005091649694499711,0.034755134281200695,0.0767123287671232,0.0767123287671232,0.30564784053156147,0.6186161449752883,0.0190494256077889,0.022312374228364566,76.35869565217394,3.102080546624606,3.4433705973023185,-0.4557485001870085,94.22349077985528,88.04232376106012,1.0,-0.40527092252764674,-0.43796286019885494,0.8209299952064163,0.9057239057239063,0.7143878850678369,2.3324590088608423,-0.446524469896285,1.5987557750012096,PNB
PNB,EQ,2024-01-17,98.25,97.05,99.95,96.4,97.5,97.2,98.0,98759165.0,9678717247.85,206431,29922552.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.010687022900763288,0.029661016949152463,0.0640394088669951,0.0640394088669951,0.28232189973614785,0.5589414595028068,0.018148405366168036,0.022309502690202244,71.28712871287131,3.0889796461068784,3.375112587166776,-0.34129005067771256,94.5069678484405,88.40144831944993,1.0,0.2988972695650125,0.10712729721802619,1.0633863339882634,0.8794788273615638,0.5644268513628372,2.7024372641020773,-0.482527652300618,2.1049273400814346,PNB
PNB,EQ,2024-01-18,97.2,97.3,99.0,94.3,98.45,98.5,97.47,60733225.0,5919464773.65,140954,12154775.0,20.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.01337448559670773,0.03902953586497904,0.07768052516411372,0.07768052516411372,0.3274932614555255,0.599025974025974,0.018291405813270257,0.022155109811875184,56.80000000000002,2.959752676799738,3.3178859989547966,-0.28613294105989784,94.8872566247795,88.7974699539813,1.0,0.628070362907799,1.4621531391482245,1.6450793051753727,0.8110749185667757,0.5833530914669919,2.1977983670752943,-0.35180799536478696,1.8682224196155528,PNB
PNB,EQ,2024-01-19,98.5,99.4,102.5,98.9,102.15,102.2,101.43,104194911.0,10568797818.45,221019,32655656.0,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.03756345177664988,0.04605936540429889,0.17674150834772617,0.17674150834772617,0.3810810810810812,0.5931410756040529,0.018360695473504093,0.022153640711279753,60.14760147601477,2.9284808042451687,3.2462593345237853,-0.35813332215505866,95.5837083748005,89.32305936755066,1.0,-0.3850370747869324,0.1080128848415756,0.9976955522774194,0.8957654723127039,0.5144184410418864,1.683919739883527,-0.3910234844734809,1.8170132210400076,PNB
PNB,EQ,2024-01-20,102.2,103.55,105.7,102.6,105.1,105.0,104.14,51901229.0,5405114894.05,139017,13824685.0,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.02739726027397249,0.06924643584521384,0.1686143572621035,0.1686143572621035,0.45328719723183397,0.6444792482380579,0.019215796545934003,0.022424164483935242,64.47368421052634,3.1657637439332262,3.182703628468062,-0.3177785302786167,96.48049805339092,89.93784135313692,1.0,0.7156163039258989,1.5529321646557002,1.673897512755979,0.9789473684210528,0.5296871011217995,0.10482235191171643,-0.28798148416293834,1.3476656224839463,PNB
PNB,EQ,2024-01-23,105.0,106.65,106.7,98.15,98.6,98.75,101.64,83723415.0,8509727683.0,247537,29523819.0,35.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.059523809523809534,0.0050890585241729624,0.10644257703081239,0.10644257703081239,0.4178033022254126,0.5774760383386581,0.01954530994933684,0.02233279732060184,73.25581395348838,3.5389539246696415,3.1793156515610947,-0.01693988453483586,96.69664109592512,90.28341620203351,1.0,-0.5018832637613175,-0.24898673332657348,0.838229455823041,0.9598853868194841,0.5798056531609058,-1.0462329729248785,-0.38574746295042384,1.1750582317188807,PNB
PNB,EQ,2024-01-24,98.75,99.15,102.65,97.8,102.1,102.2,101.21,65088374.0,6587849213.95,157454,14438846.0,22.18,-0.9099212884902954,1.0,-0.224318504333496,-0.6325339831057049,0.4082154787722089,1.5440952337923504,0.7,1,0.0,1.0,-0.9099212884902954,1.5440952337923504,1,0.0349367088607595,0.05144032921810693,0.15480225988700558,0.15480225988700558,0.47050359712230216,0.6457326892109501,0.02274407759507267,0.02299862945650449,55.02183406113536,3.2924339360765913,3.251243306182804,0.3596382731085468,97.22077051536083,90.75073321371846,1.0,0.613129719914725,0.8170717738943591,1.301010006235576,0.5495750708215297,-1.302240684894576,2.7244409235003633,-0.7801679958707196,1.6206592690057475,PNB
PNB,EQ,2024-01-25,102.2,102.75,106.0,100.65,105.8,104.5,103.08,111791532.0,11523520244.75,250172,27318553.0,24.44,-0.9099212884902954,1.0,-0.224318504333496,-0.6325339831057049,0.4082154787722089,1.5440952337923504,0.7,1,0.0,1.0,-0.9099212884902954,1.5440952337923504,1,0.022504892367906093,0.060913705583756306,0.13834422657952072,0.13834422657952072,0.4960629921259845,0.7215815485996704,0.023386036437547195,0.021583668507363336,59.44881889763779,3.3369845554287423,3.2594814321615617,0.04119062989378719,97.91403046627885,91.28992014651382,1.0,-0.2225786059969006,0.16136584442489452,0.9900763461525147,0.6762589928057555,-1.4917963182297678,2.8762744239342672,-0.8062084787129674,1.4091804108389725,PNB
PNB,EQ,2024-01-29,104.5,107.5,109.5,105.45,107.4,107.5,107.62,108149443.0,11638828385.55,241800,32885595.0,30.41,-0.9099212884902954,1.0,-0.224318504333496,-0.6325339831057049,0.4082154787722089,1.5440952337923504,0.7,1,0.0,1.0,-0.9099212884902954,1.5440952337923504,1,0.028708133971291794,0.051859099804305364,0.12565445026178002,0.12565445026178002,0.4695830485304169,0.7022961203483769,0.023597706634481918,0.02163589438188325,63.15789473684211,3.517336356283792,3.2749820568149977,0.07750312326718056,98.82697994568086,91.92560955253289,1.0,0.7175345630849528,1.6163816534200828,1.641344448616742,0.8352059925093632,-1.6671503208027216,3.2183806635977796,-0.841458190371951,1.3354635516261864,PNB
PNB,EQ,2024-01-30,107.5,108.0,110.95,106.9,109.15,109.25,109.22,75911884.0,8291291537.0,167772,18755888.0,24.71,-0.9099212884902954,1.0,-0.224318504333496,-0.6325339831057049,0.4082154787722089,1.5440952337923504,0.7,1,0.0,1.0,-0.9099212884902954,1.5440952337923504,1,0.016279069767441756,0.040476190476190554,0.14099216710182771,0.14099216710182771,0.49350649350649345,0.7508012820512822,0.023936799065271432,0.021789844023328304,72.08480565371026,3.857870258876403,3.3234529167087565,0.2423542994687944,99.81964852228268,92.60499741321787,1.0,-0.03257929232063839,1.3863074037166598,1.6705854267336402,0.8761609907120743,-1.679372935646909,3.2799033945914826,-0.845053828801529,1.1934879979931288,PNB
PNB,EQ,2024-01-31,109.25,109.5,114.95,109.05,114.5,114.4,112.4,113135172.0,12715953017.25,267215,25507802.0,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.047139588100686636,0.1584810126582279,0.1697341513292434,0.1697341513292434,0.5671232876712329,0.8466505246166263,0.023953833571566083,0.02154785178251387,73.83333333333334,4.2203071311768525,3.430336385142286,0.5344173421676466,101.20825342492243,93.45970339701326,1.0,-0.29808344921388086,0.33873149739470976,1.1637467481513144,0.9034090909090908,-1.8204831527019174,3.6961074000866034,-0.8479995480565955,1.1879736705219546,PNB
PNB,EQ,2024-02-01,114.4,115.0,119.65,113.7,119.25,118.85,116.85,134380980.0,15702782816.0,309944,22974331.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.03889860139860124,0.16291585127201547,0.22525773195876275,0.22525773195876275,0.6303155006858709,0.9215844785772027,0.025058588690937838,0.02199121789934845,78.90173410404624,4.866999186327632,3.5883305343491996,0.7899707460345664,102.88841976540601,94.45540130301274,1.0,0.49034862578301963,1.4118416809865753,1.664162381840385,0.9745370370370372,-1.8646001520654407,3.8854118216805955,-0.7775568262547656,0.9314354588955873,PNB
PNB,EQ,2024-02-02,118.85,121.7,128.25,120.1,124.9,125.4,124.55,167566465.0,20870194579.45,413791,35257224.0,21.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.055111485065208354,0.19999999999999996,0.3001555209953344,0.3001555209953344,0.6888888888888889,1.0440097799511001,0.025645454221791337,0.022136103182686866,81.11254851228978,5.673188127698424,3.8440642647448864,1.2786686519784327,105.03237978774831,95.6689149774044,1.0,0.1877913616465796,1.8714882283001044,1.8672822715241986,0.9695817490494293,-2.4743570662637513,6.924910726141628,-0.8192357506275566,0.8141607559007027,PNB
PNB,EQ,2024-02-05,125.4,125.9,126.8,120.8,122.0,121.65,124.33,92993076.0,11562201873.75,302589,23900021.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.029904306220095656,0.1316279069767443,0.24897330595482536,0.24897330595482536,0.6274247491638796,1.0445378151260507,0.024462389233836965,0.022560180088814417,82.74231678486998,6.762673046120568,4.209889037335594,1.8291238629535376,106.61501028415324,96.68778105672187,1.0,0.24695075895413177,2.4473582277993837,2.191305249245256,0.9183381088825217,-2.41337678541139,6.771622922094887,-0.6453992092673734,1.0551294372707782,PNB
PNB,EQ,2024-02-06,121.65,122.4,122.85,119.1,122.7,121.9,121.02,53028325.0,6417545951.65,215838,14398758.0,27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.002055076037813297,0.11578947368421066,0.253470437017995,0.253470437017995,0.6275033377837116,1.0504625735912532,0.02528567860954237,0.022649831028548357,75.74094401756312,7.240045297920048,4.720445839092589,2.5527840087849745,108.07072359042436,97.67649552508573,1.0,-0.44503766908253395,0.467296398650632,1.1754194607358062,0.8108882521489973,-1.4912659125162449,1.6425343508930024,-0.5103308476868956,0.5728709299108024,PNB
PNB,EQ,2024-02-07,121.9,123.7,125.75,122.85,124.4,123.9,124.31,65831369.0,8183758754.45,200654,14666961.0,22.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.016406890894175463,0.08304195804195813,0.3042105263157895,0.3042105263157895,0.6270518713066315,1.0667222685571311,0.025131378049432794,0.02259178537735409,75.84699453551913,7.551490278128512,5.22436573085808,2.519599458827459,109.57827372466966,98.70486824959217,1.0,-0.4297605017388606,-0.6037877207032648,0.6661414407717514,0.8180515759312322,-1.2197781291827168,0.9375941236115101,-0.5466873710496137,0.6892378848573224,PNB
PNB,EQ,2024-02-08,123.9,125.65,127.25,123.05,124.4,124.3,125.28,83500656.0,10460678488.55,204369,17336188.0,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.0032284100080710587,0.04585612116112747,0.3091100579252237,0.3091100579252237,0.6398416886543536,1.0579470198675498,0.024886348000870622,0.022502428921187048,78.58672376873662,7.868987168284676,5.689790640312166,2.327124547270431,110.98034289374874,99.70859890647091,1.0,0.2414378353455442,-0.295993333411477,0.817810519298839,0.8753581661891119,-1.0318243573410868,1.556690911187433,-0.6525715279553674,0.9268445634588974,PNB
PNB,EQ,2024-02-09,124.3,124.5,124.6,117.8,123.9,123.9,121.43,69128606.0,8394353773.15,218544,17661185.0,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.0032180209171358554,-0.011961722488038284,0.3125,0.3125,0.6302631578947369,0.9935639581657283,0.024446011302534796,0.02231006950027754,78.16593886462883,8.059972057514884,6.1256299459066685,2.1791965279725094,112.21078642767743,100.65728130229559,1.0,0.26840224149067904,0.1628171719501152,1.0077329254047174,0.8839941262848751,-0.5918296844217498,0.629384627185316,-0.5835356743655529,1.0507715293901112,PNB
PNB,EQ,2024-02-12,123.9,124.85,125.55,117.1,117.5,118.25,120.9,65062679.0,7866147165.75,180551,16902398.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.04560129136400326,-0.027949034114262306,0.2473628691983123,0.2473628691983123,0.5508196721311476,0.9212022745735176,0.023898010643108057,0.022326905234107644,75.5294117647059,8.085843727908767,6.512498368228312,1.9343421116082151,112.78594962504148,101.34719183946048,1.0,-0.17211900706504624,-0.1491276531502812,0.8274560656131829,0.8718703976435938,-0.25050536464055984,-0.2473018481110125,-0.5082163258534207,1.1995151019939096,PNB
PNB,EQ,2024-02-13,118.25,118.3,123.5,115.7,121.7,122.1,120.7,76885208.0,9280019240.6,212797,16770563.0,21.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.032558139534883734,0.0016406890894173909,0.2497441146366426,0.2497441146366426,0.5992141453831041,0.993469387755102,0.0258807745818559,0.022688535597846234,64.60859977949283,7.563254937158561,6.827167440164403,1.573345359680455,113.67300204170421,102.16102745359927,1.0,-0.05881685217260135,-0.27747897279011396,0.7629780166033177,0.7054491899852725,-0.30109043055550694,-0.4770182644748989,-0.5464694801308982,0.616348685091424,PNB
PNB,EQ,2024-02-14,122.1,120.9,124.5,119.5,124.2,122.95,122.17,57158902.0,6982851772.5,167959,12002319.0,21.0,-0.9178004264831544,1.0,-0.21515923738479611,-0.6284149998710269,0.41325576248623075,-0.2815062886192685,0.7777777777777777,1,0.0,1.0,-0.9178004264831544,-0.2815062886192685,1,0.006961506961506991,-0.007667473769168653,0.25203665987780033,0.25203665987780033,0.5543615676359042,0.9656274980015989,0.026167546582126222,0.0223549122528378,77.18277066356228,7.3747508425575745,6.974384939563235,0.7360874969941582,114.55652565678,102.97628127894833,1.0,0.18170984013738511,0.07498314231769315,0.9024452032849177,0.8188512518409424,-0.42298282213422383,-0.6690289344305909,-0.5471441242832039,0.5128906625460083,PNB
PNB,EQ,2024-02-15,122.95,124.9,129.3,123.6,128.95,128.85,127.15,102510609.0,13034450421.65,232546,31774998.0,31.0,-0.9178004264831544,1.0,-0.21515923738479611,-0.6284149998710269,0.41325576248623075,-0.2815062886192685,0.7777777777777777,1,0.0,1.0,-0.9178004264831544,-0.2815062886192685,1,0.04798698657991052,0.03660498793242151,0.3114503816793892,0.3114503816793892,0.6320455984800506,1.0665597433841216,0.025995027018552577,0.0219811531225028,75.71251548946717,7.210825972513419,7.054458120162103,0.4003659029943396,115.91780892756286,103.990936915068,1.0,-0.25656828554069855,-0.5636190242014798,0.6670076864260281,0.8438880706921945,-0.2557327378665651,-0.1563772553599964,-0.6120151002656438,0.6619206550942076,PNB
PNB,EQ,2024-02-16,128.85,129.65,132.6,129.3,130.4,130.15,131.22,111266944.0,14600289172.5,259559,29823732.0,26.8,-0.9178004264831544,1.0,-0.21515923738479611,-0.6284149998710269,0.41325576248623075,-0.2815062886192685,0.7777777777777777,1,0.0,1.0,-0.9178004264831544,-0.2815062886192685,1,0.010089251067132432,0.05044390637610974,0.338991769547325,0.338991769547325,0.6350502512562817,1.1094003241491084,0.02683578127440035,0.02240648060789059,77.7019340159272,7.470875422222264,7.085731690632366,0.15636785235131612,117.2732556963664,105.01678252624181,1.0,0.7934320886709825,0.8470903265996592,1.169046165607047,0.9871428571428567,-0.18205153575542823,-0.3389539767918822,-0.6458105413328085,0.549300478277418,PNB
PNB,EQ,2024-02-19,130.15,130.9,131.3,128.2,128.6,128.45,129.75,44582022.0,5784304801.05,136266,12534751.0,28.12,-0.9178004264831544,1.0,-0.21515923738479611,-0.6284149998710269,0.41325576248623075,-0.2815062886192685,0.7777777777777777,1,0.0,1.0,-0.9178004264831544,-0.2815062886192685,1,-0.013061851709565975,0.08625792811839306,0.30406091370558364,0.30406091370558364,0.6489088575096276,1.0308300395256915,0.026835755396383075,0.021758112512711543,76.80473372781066,7.693183390829233,7.162760436950346,0.38514373158989734,118.3377075348077,105.93573223109507,1.0,0.08541881748063762,1.0532580822946047,1.2603439366575047,0.9295977011494256,-0.36194950174472335,0.4350451916640899,-0.6467689593303617,0.5501987852360849,PNB
PNB,EQ,2024-02-20,128.45,129.0,130.5,128.2,129.5,129.5,129.57,32539004.0,4216051587.6,115117,8241388.0,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.008174386920980936,0.06060606060606055,0.26712328767123283,0.26712328767123283,0.6517857142857142,1.0621019108280256,0.027088712397118107,0.02175787809576069,72.74881516587675,7.644072159500453,7.268845027726123,0.5304229538788876,119.40078300768316,106.85982116320899,1.0,-0.5993237488395475,-1.074722660055178,0.5094279240393673,0.8807471264367814,-0.4047110146615889,1.4782012491737129,-0.6033128514370907,0.3873269029892937,PNB
PNB,EQ,2024-02-21,129.5,129.95,131.15,127.2,128.35,128.35,129.37,54001521.0,6986107974.25,142315,9543788.0,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.008880308880308885,0.04392029280195198,0.22238095238095235,0.22238095238095235,0.6444586803331198,1.0585404971932637,0.026374781875897185,0.021753787433624234,69.81627296587925,7.602243449376758,7.34389045408099,0.37522713177432987,120.25308938790381,107.7025732744557,1.0,-0.27013171363111343,-1.4162024735333034,0.386900626572057,0.9109195402298852,-0.4964361390301769,1.5701715773421248,-0.7097907759726656,0.8231337424004729,PNB
PNB,EQ,2024-02-22,128.35,128.95,129.3,125.65,129.0,129.0,127.49,41873541.0,5338454630.15,128311,7720809.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.005064277366575887,0.0011641443538998875,0.3063291139240507,0.3063291139240507,0.6895874263261297,1.065652522017614,0.026541160468903122,0.021785757766775254,63.64942528735631,7.3910985232185595,7.395561053140144,0.25835299529576794,121.08612849381774,108.53776647937902,1.0,0.6595935450267623,-0.7836131384324722,0.6413351055581213,0.8778735632183908,-0.15118031356676875,1.2448099393865095,-0.6748652140439169,0.6977006064963923,PNB
PNB,EQ,2024-02-23,129.0,129.5,130.8,127.0,127.5,127.95,128.59,48191136.0,6196850767.7,123118,11056769.0,22.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.008139534883720878,-0.01690357280061472,0.25195694716242656,0.25195694716242656,0.6714565643370347,1.019731649565904,0.02638577613245546,0.021739450912929045,56.22837370242213,7.193294395622033,7.3946685471558276,-0.004462529921584135,121.73983054202557,109.29903053901121,1.0,-0.22458589638614068,-1.1431831424327616,0.5093554987593066,0.887323943661972,-0.1782858772439187,1.2506721599609694,-0.722658634649104,0.831721411582086,PNB
