symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
GRASIM,EQ,2023-09-14,"1,933.00",1943.0,1954.0,1918.55,"1,933.00",1931.6,"1,934.87",1221120.0,2362708230.95,79660,542822.0,44.45,0,0,0,0,0,0,0,-0.0007242628039317855,0.04557756847461292,0.0631295063019428,0.0631295063019428,0.08976022566995767,0.23658013507890274,0.00972192751345495,0.010881452667099953,85.12808886873727,20.756396900546406,7.840937555771152,8.01339693182722,1847.5511469685157,1816.2433760952406,1.0,0.5588879673878688,4.168701162535736,3.818193367371438,0.9283629609976121,0.9289046984304471,1.8067152597860638,1.1951832517718581,2.3212863773464862
GRASIM,EQ,2023-09-15,"1,931.60",1942.0,1987.95,1932.75,"1,970.00",1972.85,"1,969.47",1666149.0,3281428668.25,72793,732753.0,43.98,0,0,0,0,0,0,0,0.02135535307517089,0.0665495337207731,0.09551045339700703,0.09551045339700703,0.10787589498806671,0.26367537791442475,0.009518769126154328,0.010844903231276752,85.28276175334996,25.504483530771722,10.424029424726204,12.915459344775254,1859.4843710667524,1822.3848123267996,1.0,-0.5767729771320436,0.9213463899888642,1.5362528674980465,0.8856851237560598,1.2376975930825478,2.68227563052942,1.2328105461653007,2.577293984720147
GRASIM,EQ,2023-09-18,"1,972.85",1980.0,1988.1,1953.0,"1,953.05",1957.45,"1,964.66",679771.0,1335518147.15,46425,341150.0,50.19,0,0,0,0,0,0,0,-0.007805965988290975,0.051064515262974286,0.09296741952595,0.09296741952595,0.11136660421279743,0.2623823036244035,0.010141595823258994,0.011045259835195028,87.19367588932803,32.224443329030464,13.440120245935308,15.080454106045519,1868.8144309651568,1827.6814863531997,1.0,0.36444329795597485,1.6191624118438808,1.9587161877227925,0.9343192692474983,0.9035268070751253,0.8354083554334691,1.1041763171524799,1.524668590834175
GRASIM,EQ,2023-09-20,"1,957.45",1957.45,1960.0,1930.0,"1,941.25",1944.7,"1,944.80",579726.0,1127448988.7,32209,272660.0,47.03,0,0,0,0,0,0,0,-0.006513576336560356,0.039418477244180794,0.07537049325370493,0.07537049325370493,0.09925951048555781,0.24624307090903264,0.010273194881619815,0.011085496034419077,80.97512437810947,35.893648944999086,17.19698486255434,18.784323083095156,1876.0416280160941,1832.2704476726822,1.0,-0.5920106785167474,-0.18170461314761058,0.7885339800017201,0.8667680938926327,1.1519772542892237,1.3361563070025966,1.0819926825263992,1.3999512736400168
GRASIM,EQ,2023-09-21,"1,944.70",1932.1,1940.0,1896.1,"1,912.00",1911.5,"1,910.60",998239.0,1907231621.15,75319,404870.0,40.56,0,0,0,0,0,0,0,-0.017072041960199513,-0.01112260734609416,0.058533613910732196,0.058533613910732196,0.07514483379267678,0.20580350102507494,0.010038228545256577,0.011034631891686257,76.63515338606985,37.34224424018839,20.93631767904329,18.696664082444745,1879.4186158240852,1835.37748894042,1.0,-0.14717456319848887,-0.34048080710290607,0.6610403894358172,0.8113453597044127,1.2573082198457284,1.2182646423455847,1.2771980624092316,2.123997368087618
GRASIM,EQ,2023-09-22,"1,911.50",1906.7,1928.95,1889.3,"1,913.20",1911.95,"1,909.88",676037.0,1291146559.65,51065,345369.0,51.09,0,0,0,0,0,0,0,0.0002354172116139086,-0.010172913646717685,0.06358301115345033,0.06358301115345033,0.09235559618351141,0.2003704168759417,0.010519553014118591,0.011119593046113195,71.78745707572746,35.40319788467923,24.217502991272312,16.4059265611451,1882.516842888458,1838.380332511384,1.0,0.7219151806198101,0.3913729091538507,1.10039963005441,0.6670289067594004,0.8158503801909757,0.8579215833372607,1.0295272515850307,1.7582005238546725
GRASIM,EQ,2023-09-25,"1,911.95",1911.95,1945.95,1901.9,"1,944.95",1939.85,"1,926.12",759914.0,1463685011.8,35186,439129.0,57.79,0,0,0,0,0,0,0,0.01459243181045533,-0.01672706997490936,0.09099856584460508,0.09099856584460508,0.1303828448225628,0.20772631054663182,0.010520633679819882,0.011108645688397076,69.57708049113235,33.5164442114492,26.4546419699537,11.185694893406918,1887.9771435657478,1842.3595351579963,1.0,-0.3227703986720615,-0.2065791347436641,0.735207516189501,0.6689850032601614,0.9251691525954044,0.9698207645072137,1.0334123629473073,1.7623408290006612
GRASIM,EQ,2023-09-26,"1,939.85",1944.95,1959.9,1936.25,"1,958.70",1958.0,"1,950.26",657206.0,1281723435.1,41407,370998.0,56.45,0,0,0,0,0,0,0,0.009356393535582708,0.0002809778027534904,0.10232230823363819,0.10232230823363819,0.13388927495946268,0.21396242792485576,0.0106345853598259,0.011194500688638797,69.38014907806983,33.88190564454317,27.8670024182528,7.061802241495499,1894.6459870356766,1846.8944553478789,1.0,0.12407161146505286,-0.05660213022516517,0.8333781925365357,0.7804822565969063,0.5777909038252823,0.10079205017473722,0.8693474794330178,1.3006445539318374
GRASIM,EQ,2023-09-27,"1,958.00",1966.85,1966.85,1923.05,"1,932.40",1931.1,"1,937.39",508577.0,985311947.2,32412,211164.0,41.52,0,0,0,0,0,0,0,-0.013738508682328954,-0.006993366586105942,0.08206090830134749,0.08206090830134749,0.11421400340420607,0.20246583019396613,0.010696100761437136,0.011146047276788787,70.0153668843642,35.22998049218609,29.069983063510875,6.014903226290368,1898.1177977941836,1850.1966335695308,1.0,-0.135157399389931,-0.23914629431810067,0.7207204130396502,0.8559808612440196,0.5106383934404407,-0.024737262557813722,0.7589579582466536,1.0774967306532277
GRASIM,EQ,2023-09-28,"1,931.10",1930.0,1937.95,1896.6,"1,911.00",1906.5,"1,915.26",723860.0,1386383111.5,48410,269384.0,37.21,0,0,0,0,0,0,0,-0.01273885350318471,-0.0026157467957101943,0.058108558108558084,0.058108558108558084,0.09374103608513584,0.19582261807689894,0.01091491377928502,0.011251636383422789,67.02831923501284,33.73881428458776,30.30198254924592,6.1599974286752115,1898.9161027661662,1852.404608723667,1.0,-0.226152834879779,-0.5097337140701895,0.5654516630688345,0.7236363636363636,0.6151030433906309,-0.4345426936177838,0.6836040755806821,0.9377779907233256
GRASIM,EQ,2023-09-29,"1,906.50",1909.7,1951.0,1909.65,"1,944.40",1942.4,"1,940.60",801073.0,1554564251.35,33953,543748.0,67.88,0,0,0,0,0,0,0,0.01883031733543139,0.015926148696357112,0.07513906954861205,0.07513906954861205,0.11976479405067297,0.1909623225727337,0.011248222726261999,0.011349571069420366,60.27468706536855,30.223640597328995,30.98934889631429,3.4368317353418405,1903.0574263122455,1855.9338397541117,1.0,0.42330463233689297,-0.13694921521128323,0.8012884241084126,0.6043636363636368,0.5969733268237414,-0.7698560654931111,0.6868298535137236,0.7145293651980585
GRASIM,EQ,2023-10-03,"1,942.40",1928.1,1939.0,1906.65,"1,920.00",1921.45,"1,918.20",593677.0,1138791776.1,40887,342338.0,57.66,0,0,0,0,0,0,0,-0.01078562602965405,-0.009485269479598823,0.07286635584466339,0.07286635584466339,0.07122149746334383,0.19263236298181385,0.011489091269020769,0.011412920267602555,64.42472364938503,29.98897584979204,30.836207236517232,-0.7657082989852952,1904.8090999967937,1858.5031009402248,1.0,0.10666841654463566,-0.01333366337504312,0.8716998214217149,0.7717282717282724,0.2980272527703065,-1.6718777393974382,0.5373582125188705,0.32128967815557036
GRASIM,EQ,2023-10-04,"1,921.45",1906.0,1910.0,1877.05,"1,889.00",1895.85,"1,894.52",690407.0,1307987470.8,33309,423024.0,61.27,0,0,0,0,0,0,0,-0.013323271487678645,-0.03174157303370795,0.046563621308308045,0.046563621308308045,0.07137407815546326,0.16188637617209034,0.011656777525086525,0.0114868789806076,58.96813353566011,27.792141921097482,30.666760959172194,-0.8472313867251913,1903.9558523780515,1859.9676852170787,1.0,-0.25889775338826804,-0.410028902105814,0.6685761897065191,0.6149624494511848,0.6980476552975751,-1.0453890936031318,0.5196407769147364,0.21335728837059545
GRASIM,EQ,2023-10-05,"1,895.85",1897.1,1909.0,1881.0,"1,890.70",1890.15,"1,891.29",546881.0,1034311840.2,47436,248381.0,45.42,0,0,0,0,0,0,0,-0.0030065669752352697,-0.021205530526642757,0.026669563564270415,0.026669563564270415,0.06313628438044883,0.1576835915967416,0.01191444989821592,0.011591378979191285,53.59307359307357,23.71209092942945,30.091837151557254,-2.8746190380747123,1902.6410092944277,1861.1513054046445,1.0,0.1629337164821949,-0.2604666660298239,0.7664061716997992,0.4608416130917589,0.7306592625955787,-1.1330980572943241,0.6006578797711114,0.18626949477733631
GRASIM,EQ,2023-10-06,"1,890.15",1890.1,1905.9,1890.0,"1,903.20",1903.3,"1,900.16",401355.0,762638710.15,24633,202420.0,50.43,0,0,0,0,0,0,0,0.006957119805306444,-0.0016784683975872294,0.026701909591110073,0.026701909591110073,0.07649670540991482,0.16913910132375065,0.01193187093772924,0.01156134886744221,42.61588833362056,19.790545668955474,28.815887907131696,-6.379746222127803,1902.703770314006,1862.8041953887762,1.0,-0.2078860729975217,-0.5493289111760237,0.6201011567427362,0.4275277615429581,0.6412392290481337,-1.1973737132370321,0.6105675681414043,0.17867403761669634
GRASIM,EQ,2023-10-09,"1,903.30",1890.05,1896.9,1875.1,"1,881.90",1889.0,"1,887.77",345924.0,653025164.4,27377,194514.0,56.23,0,0,0,0,0,0,0,-0.007513266431986576,-0.02749176276771015,0.02746804460157737,0.02746804460157737,0.08357712384558025,0.13846617447642018,0.011913275070395968,0.011487834786039142,45.31301755548196,17.541579488595744,27.010819459496453,-9.025342238176222,1901.3986493317198,1863.8314818441183,1.0,-0.26610176619776515,-0.8265031512679797,0.46719509114662655,0.47831436481082756,0.3083585087270606,-1.522295034222644,0.5185818087035571,0.11545935781997989
GRASIM,EQ,2023-10-10,"1,889.00",1892.95,1922.5,1886.5,"1,917.50",1918.9,"1,909.08",357318.0,682148415.1,32463,201921.0,56.51,0,0,0,0,0,0,0,0.015828480677607226,-0.0013271227458430124,0.03870304211324016,0.03870304211324016,0.10091795754446364,0.1496959348132172,0.01180249063685425,0.011508315846973437,34.751773049645394,14.43892416793119,25.116971465316315,-9.46923997090071,1903.0654446334606,1865.9910315757215,1.0,-0.13810965354860405,-0.883797679936192,0.40833163813553686,0.3484549638395794,0.5007602527991992,-1.5259446099886016,0.5313413640026263,0.1804997117983205
GRASIM,EQ,2023-10-11,"1,918.90",1935.95,1982.4,1923.6,"1,982.40",1980.1,"1,962.39",910743.0,1787232022.9,53560,395842.0,43.46,0,0,0,0,0,0,0,0.03189327218719051,0.04443916976554063,0.07046898229490473,0.07046898229490473,0.12015613509079581,0.1577839497149538,0.01204795745298168,0.011599824058019993,43.34081879426499,14.228707900539575,22.98136200583929,-10.678047297385124,1910.4020689540835,1870.465893082556,1.0,0.03293787074617538,-0.8342161737749455,0.42299068828115566,0.5450361604207767,0.5112492730603284,-1.5293321860499287,0.40509481813677767,-0.12865249012954744
GRASIM,EQ,2023-10-12,"1,980.10",1990.9,2022.0,1966.85,"2,001.50",2001.8,"2,002.43",2100421.0,4205949603.25,82517,930890.0,44.32,0,0,0,0,0,0,0,0.010959042472602487,0.05906938602756395,0.0748785137058019,0.0748785137058019,0.1259667576004726,0.1698907135760621,0.013177571153337455,0.011983966106826721,55.23823616454571,18.7839093104119,21.230831184779348,-8.752654105299715,1919.1066338155993,1875.6162502165735,1.0,1.5488304535455812,0.19061071597596083,1.0459029458916915,0.9474030243261012,0.8430536689246382,-0.5941632508905071,0.492078812710257,-0.25643090996081197
GRASIM,EQ,2023-10-13,"2,001.80",1995.95,2000.7,1974.35,"1,980.00",1982.6,"1,984.31",306452.0,608097024.15,27443,135755.0,44.30,0,0,0,0,0,0,0,-0.00959136776900793,0.04166447748647095,0.059675565888986704,0.059675565888986704,0.12660529605636994,0.15438586276165234,0.01320123633493629,0.012019224775829609,63.83272058823529,23.869791790392355,20.74144680990586,-2.4469218743674475,1925.1536210712563,1879.811691384551,1.0,1.3062719120542239,2.128537635550462,2.210470538905429,0.8785692816351064,0.5133008949624172,-0.874115496651675,0.48144090679701795,-0.28376023907291104
GRASIM,EQ,2023-10-16,"1,982.60",1982.6,2000.0,1958.0,"1,972.00",1973.7,"1,971.15",665667.0,1312127807.65,31186,360226.0,54.12,0,0,0,0,0,0,0,-0.004489054776555923,0.04483853890947587,0.021055354371443347,0.021055354371443347,0.12577002053388098,0.1602492504849804,0.0134190124088685,0.012007830263071855,60.23468057366361,26.050813200173252,21.36711580600316,3.128344980486496,1929.7770857311366,1883.493585840059,1.0,-0.8540997257216529,-0.9264004253902002,0.349562930368151,0.7317903335602446,0.5539667281911831,-0.800013529016107,0.5214107888408794,-0.371423930298226
GRASIM,EQ,2023-10-17,"1,973.70",2000.0,2020.15,1958.05,"1,975.00",1974.45,"1,975.94",1311374.0,2591195225.55,57540,721854.0,55.05,0,0,0,0,0,0,0,0.00037999696002422034,0.02894887696075865,0.02218368192172293,0.02218368192172293,0.10116840021192952,0.14550517796536422,0.013312267503524539,0.011889043977991813,55.18933006285454,26.752743783902588,22.303855284837176,4.683697394170093,1934.031648994838,1887.0605040424098,1.0,1.1721737825173273,-0.28517360724756236,0.8634070795886258,0.6712049012933974,1.0784474713835515,0.5693633022441692,0.5194046547349163,-0.32325744246601357
GRASIM,EQ,2023-10-18,"1,974.45",1970.1,1990.95,1951.0,"1,954.55",1955.7,"1,967.33",582943.0,1146838698.05,40713,280609.0,48.14,0,0,0,0,0,0,0,-0.009496315429613267,-0.012322609969193432,-0.008693007577869505,-0.008693007577869505,0.10177178107658946,0.1470717616352386,0.013232048111539519,0.01188942188711215,52.66396761133604,27.057643884729032,23.19363298465026,4.448888499065411,1936.0953014715199,1889.7522489819232,1.0,0.9700150375488044,0.7670139692362645,1.6914956914509762,0.6763104152484689,1.0378592125884818,0.818452706178394,0.6097394649560806,-0.18298878500056784
GRASIM,EQ,2023-10-19,"1,955.70",1952.05,1978.85,1927.8,"1,970.90",1975.7,"1,951.93",709987.0,1385841695.15,65405,242561.0,34.16,0,0,0,0,0,0,0,0.010226517359513299,-0.013038265560995077,0.009323354364096037,0.009323354364096037,0.1073310167021635,0.1689840837820249,0.013172798386620718,0.011399130267415486,54.0918163672655,25.49245001631948,23.966435164666017,3.864010900078771,1939.8671775218513,1893.122749021848,1.0,-0.5554715893406458,-0.4545723774589512,0.8055108170289121,0.548672566371682,1.1757998333008817,1.022774482627089,0.7585140256582036,0.059263308770578824
GRASIM,EQ,2023-10-20,"1,975.70",1972.4,1977.15,1939.35,"1,947.00",1946.35,"1,951.58",490027.0,956325043.45,30589,287009.0,58.57,0,0,0,0,0,0,0,-0.014855494255200719,-0.0182840714213659,0.0008484599166966866,0.0008484599166966866,0.06974635191953604,0.15342676820053924,0.013228177060258,0.011435649395147567,61.68918918918921,25.57108786851927,24.27163813499671,1.5260148516534642,1940.4845891864368,1895.2100921974618,1.0,0.21793554429849915,-0.22848153269006558,0.9791135688121599,0.684819605173588,0.8433950297916173,0.42953155930191605,0.7290639021589715,-0.020328122266451955
GRASIM,EQ,2023-10-23,"1,946.35",1939.2,1939.2,1885.0,"1,905.00",1902.75,"1,914.09",874725.0,1674300363.0,48224,467827.0,53.48,0,0,0,0,0,0,0,-0.022400904256685505,-0.03594771241830064,-0.00457755689249284,-0.00457755689249284,0.05438878421810922,0.14489003880983176,0.013461105177828316,0.011538064451951277,50.682328554154395,22.999979771313747,24.531528081701225,1.299449733522561,1936.8908187877287,1895.5057748563847,1.0,-0.3098084894512153,-0.5945523573622642,0.6797801068854034,0.48502382573179004,0.8800817949354872,0.20286731427711757,0.6865023483657523,-0.10037945510052297
GRASIM,EQ,2023-10-25,"1,902.75",1901.1,1920.05,1868.95,"1,885.20",1877.45,"1,890.21",735409.0,1390073862.1,47745,423475.0,57.58,0,0,0,0,0,0,0,-0.013296544475101757,-0.04912760515586623,-0.018044404926907065,-0.018044404926907065,0.03552025592234087,0.11137749363641758,0.014162641290799315,0.011803508474378561,47.00416533162447,17.245408130810347,24.22521841962373,-1.5315483103874783,1931.2297884269924,1894.7977052541737,1.0,0.7850547010674922,0.03136250995806484,1.223426807884183,0.18822328114363562,0.5173805555103306,-0.15559546411316053,0.6068413011071453,-0.1742806778511884
GRASIM,EQ,2023-10-26,"1,877.45",1867.1,1874.0,1839.55,"1,853.50",1849.55,"1,854.82",1136566.0,2108123726.05,67622,615820.0,54.18,0,0,0,0,0,0,0,-0.014860582172627868,-0.05427724088561647,-0.04654999097868395,-0.04654999097868395,0.011208004155162543,0.09645196668346334,0.014403579875189641,0.011647259180177932,47.04939063502247,10.522078120378183,22.829256361861056,-6.979810288813383,1923.450760957755,1893.0232854402846,1.0,-0.15926834147875046,-0.23094052968535983,1.024522387643841,0.055537406076445625,1.0357789722424129,1.00917132797353,0.6485627396949883,-0.24652563144229228
GRASIM,EQ,2023-10-27,"1,849.55",1857.05,1870.0,1850.1,"1,854.00",1856.0,"1,859.82",288384.0,536341709.85,22169,126879.0,44.00,0,0,0,0,0,0,0,0.0034873347571031665,-0.06058612137470265,-0.052093973442288055,-0.052093973442288055,0.009189277363928161,0.09231086131300947,0.01462285848247255,0.011752548500378445,43.92215568862273,2.9089611250778944,20.36782071356448,-12.307178241482873,1917.0268789617783,1891.5713918936067,1.0,0.5454882929091158,0.42605438059549894,1.5447877984222222,0.054809536859413525,0.5784883091108158,-0.5714803041162152,0.7322851805345142,-0.22810833605224257
GRASIM,EQ,2023-10-30,"1,856.00",1856.0,1882.3,1828.05,"1,879.00",1878.8,"1,867.48",512491.0,957067358.85,26550,217305.0,42.40,0,0,0,0,0,0,0,0.012284482758620596,-0.03470598813163095,-0.0270830096836,-0.0270830096836,0.030891632373113875,0.10426707417420933,0.014611661400579257,0.011748601742574596,42.77421326000612,-2.5743523171099696,16.876048795867163,-17.458859588486586,1913.3862238225613,1891.0705529958184,1.0,-0.7462672647254978,-0.9960344198962654,0.401548624597776,0.0901616881337355,0.44204164247874095,-0.36507168040143767,0.7415534998964616,-0.21014588627881362
GRASIM,EQ,2023-10-31,"1,878.80",1880.1,1891.95,1865.0,"1,888.80",1886.7,"1,882.72",290022.0,546031071.45,25678,131755.0,45.43,0,0,0,0,0,0,0,0.004204811581860701,-0.008435159637366962,-0.010385523210070802,-0.010385523210070802,0.034488430748985666,0.09672731500319709,0.013417814442915182,0.011749140317503919,48.48123883263847,-5.022254845124735,12.985968573271737,-19.450401112977133,1910.844678696603,1890.8991587606884,1.0,0.7771131546826453,-0.6216459611668139,0.713412199274491,0.26166537767465836,0.24000068149063858,-1.148613724490442,0.5877593238002514,-0.4030459982656196
GRASIM,EQ,2023-11-01,"1,886.70",1894.0,1897.0,1861.4,"1,872.00",1868.55,"1,883.52",347623.0,654754026.75,26470,162511.0,46.75,0,0,0,0,0,0,0,-0.009619971378597603,-0.004740472449332955,-0.038019975288303254,-0.038019975288303254,0.010327394630836206,0.0741571095973097,0.013449685522444466,0.011748384532162532,44.869343530911394,-6.252694092484944,9.384323889592443,-18.008223418396472,1906.8166140588312,1890.02272116223,1.0,-0.4340934767634944,-1.1025769197782274,0.4156788161710135,0.30239752513534457,0.01449076887460492,-1.5221987103278687,0.5462967964644829,-0.4616570033146658
GRASIM,EQ,2023-11-02,"1,868.55",1878.65,1900.95,1878.65,"1,900.00",1897.75,"1,891.74",320757.0,606787460.75,40639,77478.0,24.15,0,0,0,0,0,0,0,0.01562709052473843,0.02606039306858432,-0.01233443493195241,-0.01233443493195241,0.03267671545954176,0.09323693761161356,0.012875109470965117,0.011790530951067113,29.399815327793192,-8.593320920559563,6.256920293176965,-15.637017982077387,1905.953127005609,1890.3257517048878,1.0,0.19860907103599046,-0.931267705361504,0.5141484291605897,0.20881670533642688,0.30801154136113296,-1.4135149256660984,0.6831555645613673,-0.06410736604258997
GRASIM,EQ,2023-11-03,"1,897.75",1903.5,1915.0,1890.35,"1,895.00",1896.2,"1,901.42",233627.0,444224155.25,20171,125578.0,53.75,0,0,0,0,0,0,0,-0.000816756685548703,0.02165948275862073,0.0001846137616372534,0.0001846137616372534,0.04129599121361882,0.07747819416427548,0.01320043000048185,0.011768466890620907,31.302785265049437,-7.999871046025191,3.2868720504296602,-14.850241213736528,1905.0242577669796,1890.5561143831274,1.0,-0.07728487470621914,-0.9562762912654377,0.4837103593442695,0.35937097189997436,0.03222597005073504,-1.7367241780317753,0.5310367104568653,-0.4203448905279814
GRASIM,EQ,2023-11-06,"1,896.20",1902.1,1936.55,1896.2,"1,915.00",1918.7,"1,923.45",291139.0,559992440.8,28545,119461.0,41.03,0,0,0,0,0,0,0,0.011865836937031915,0.021236959761550045,0.01510462132634971,0.01510462132634971,0.04815492611510197,0.09483594864479317,0.013158514638131814,0.011565630502894376,33.422870299309324,-7.567397542659819,1.02952343113869,-11.286743096454853,1906.3267094082198,1891.6597961720245,1.0,-0.2716386548072217,-1.1351724292816496,0.36426443955673216,0.3513792214488274,0.2129438023348335,-1.2754706723628455,0.4925337542585201,-0.4185385029125652
GRASIM,EQ,2023-11-07,"1,918.70",1920.0,1929.95,1912.05,"1,919.00",1921.55,"1,921.12",222145.0,426767178.0,24213,89753.0,40.40,0,0,0,0,0,0,0,0.0014853807265335917,0.018471405098849702,0.009588609257605185,0.009588609257605185,0.05264455339779217,0.08052408131132793,0.012980825797491621,0.011608459648216643,39.97082421590081,-5.347455082272063,-0.6898607636210118,-8.59692097379851,1907.776546607437,1892.8319610280234,1.0,0.2461701772483489,-0.919643622955525,0.46272158368219557,0.46738850219128675,-0.25021640484429697,-1.3256879359110525,0.3810526547766142,-0.49413342091280876
GRASIM,EQ,2023-11-08,"1,921.55",1929.0,1943.0,1920.0,"1,927.70",1933.85,"1,933.52",425565.0,822837937.3,32987,178411.0,41.92,0,0,0,0,0,0,0,0.0064010824594729065,0.03494688394744583,0.02374272101641073,0.02374272101641073,0.04216964863117045,0.09572780327497288,0.012982927641393995,0.011605582954832262,40.42707202316322,-3.3198938374409863,-1.6213796273512222,-4.657594318651051,1910.259732644824,1894.4405115759441,1.0,-0.2369795870700937,-1.0414664330517573,0.357920563730575,0.48208301108533114,-0.25767665837967396,-1.2139656449296565,0.37058744653872927,-0.5015081585734416
GRASIM,EQ,2023-11-09,"1,933.85",1937.4,1944.55,1930.0,"1,935.00",1935.0,"1,938.20",288817.0,559786183.3,30357,108439.0,37.55,0,0,0,0,0,0,0,0.0005946686661324474,0.01962850744302469,0.008390223565584387,0.008390223565584387,0.04909322562281426,0.09050946798917936,0.012754985434634365,0.011608684530139458,45.95145451176577,-0.7123185734003528,-1.9610824693691753,-1.698514210089764,1912.615948583412,1896.0310797494367,1.0,0.9157082086024895,-0.4842783945134003,0.6815071013319597,0.5455014178912088,-0.6601407688358373,-0.09069877353905552,0.4112305405732344,-0.3218042017822848
GRASIM,EQ,2023-11-10,"1,935.00",1930.05,1947.8,1921.2,"1,945.65",1943.0,"1,936.95",192889.0,373617060.6,16966,81512.0,42.26,0,0,0,0,0,0,0,0.004134366925064636,0.0246809408290265,-0.018736427453158844,-0.018736427453158844,0.05274564516565983,0.09517233604824837,0.012632493471034055,0.011590879437771678,41.89243027888446,1.4305089818840315,-1.7113296901754107,1.2487638959688225,1915.5096677659442,1897.8729981906354,1.0,-0.32133281637352695,-0.7973012074756244,0.4649452612993722,0.5514307811291571,-0.29726868269100676,0.19945945502033677,0.4825089041991957,-0.16874699774325502
GRASIM,EQ,2023-11-12,"1,943.00",1949.9,1949.9,1941.75,"1,946.85",1946.1,"1,945.86",51329.0,99879283.15,3923,22399.0,43.64,0,0,0,0,0,0,0,0.0015954709212557816,0.01428050242351575,-0.027824957538215678,-0.027824957538215678,0.06326831666939836,0.10961598768423753,0.0123969459937619,0.011057554366039756,49.27062921837582,3.731237021130937,-1.0829619557635222,3.1418386720594422,1918.4230327406162,1899.7642531635515,1.0,-0.3321411135771094,-0.9985521160623868,0.3286005631526816,0.5983862571577302,-0.3305247079280063,0.2349930513662792,0.404541049953752,-0.0848935582880736
GRASIM,EQ,2023-11-13,"1,946.10",1945.9,1945.9,1922.0,"1,922.00",1928.85,"1,931.62",213338.0,412087047.8,20731,78816.0,36.94,0,0,0,0,0,0,0,-0.00886388160937257,0.0037990164190366826,-0.027110864521335598,-0.027110864521335598,0.0554294000164155,0.11278737704445141,0.012151724556877654,0.010950428472345768,61.4591593973037,5.738573951923627,-0.1201221603846303,4.81419897689446,1919.41607724151,1900.9048706865497,1.0,-0.7338935864668281,-1.2632511432553333,0.104875997500666,0.6145236855804261,-0.01903457627663051,0.9990804282268694,0.34854273889585186,0.05547913230802854
GRASIM,EQ,2023-11-15,"1,928.85",1947.0,1964.3,1935.0,"1,941.00",1943.95,"1,945.99",968317.0,1884336315.6,63722,607888.0,62.78,0,0,0,0,0,0,0,0.007828498846462972,0.005222742198205621,-0.015073212747631404,-0.015073212747631404,0.07296812474127234,0.12552470833453944,0.011777534914448407,0.01099373341497791,64.19105466593038,5.869808596255552,1.051617062077021,5.858696112308257,1921.7526413137473,1902.5929149733518,1.0,3.1562859202400206,-0.8138574528982034,0.4398797662090184,0.524726704841228,0.08226439306994072,-0.1952373781024081,0.4816490742934937,0.41926370591978285
GRASIM,EQ,2023-11-16,"1,943.95",1949.7,1954.85,1913.85,"1,942.90",1942.6,"1,937.94",950733.0,1842462071.55,58097,527990.0,55.54,0,0,0,0,0,0,0,-0.0006944623061293509,0.003927648578811338,-0.01613107447643658,-0.01613107447643658,0.0691837745610655,0.1262428616981186,0.011688785875122442,0.010995161245711697,78.04515745692215,7.110293760945751,2.0152553689127273,4.818191534178531,1923.7381040457713,1904.1618202685145,1.0,3.538886649354545,0.9753847796073568,1.938947071525517,0.7114794352363415,-0.06822133417415405,0.4890641271602994,0.36144064333187714,0.4061249190916627
GRASIM,EQ,2023-11-17,"1,942.60",1941.05,1983.6,1940.35,"1,970.45",1970.55,"1,971.05",846043.0,1667591327.35,39601,508952.0,60.16,0,0,0,0,0,0,0,0.014387933697106892,0.014179104477611837,0.0075931891394385165,0.0075931891394385165,0.09423327872948883,0.15527349475288732,0.011399325011602467,0.010878515985716167,76.53186274509797,7.893462550820232,3.034263047319332,5.0950383920330236,1928.196379850936,1906.7652782972002,1.0,-0.018159342446740112,0.9008345942291698,1.9715337460388653,0.7596153846153846,-0.289879186323129,1.013401726469695,0.33611252264571684,0.6435009454779806
GRASIM,EQ,2023-11-20,"1,970.55",1971.6,1978.15,1953.1,"1,970.00",1972.3,"1,966.38",286168.0,562716423.45,23582,131782.0,46.05,0,0,0,0,0,0,0,0.0008880769328361016,0.013462823082061481,-0.0017209090448955244,-0.0017209090448955244,0.10125910829448048,0.14929199930074,0.011635028698414557,0.010964874563958454,77.2497772497772,10.646731972507496,4.006102948019512,4.8591995035009,1932.3967246270374,1909.3352673835846,1.0,-0.11011503755523366,0.6257921107396754,1.7100113157611316,0.9161041465766637,-0.21998407259921052,0.43870094645970525,0.2150297868206197,0.3397001285038912
GRASIM,EQ,2023-11-21,"1,972.30",1972.65,1988.0,1969.0,"1,975.00",1977.45,"1,978.34",316716.0,626571622.1,28547,145353.0,45.89,0,0,0,0,0,0,0,0.0026111646301272273,0.025196360525701955,0.015978626660158923,0.015978626660158923,0.09348042468480422,0.15078418250065484,0.011588728585206695,0.010880434071649991,76.38717632552397,12.822122750496192,5.3342287529171095,6.640629024487984,1936.6875127577957,1912.006433368542,1.0,-0.6617571447314143,-0.6741501566134468,0.6029961126272487,0.927354548376728,0.06466059023095821,1.6020809884936844,0.26977531140535,0.4160390774151517
