symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
AMBUJACEM,EQ,2021-03-30,294.9,296.8,303.5,295.35,298.75,299.85,301.01,6089054.0,1832879773.2,84090,2195436.0,36.06,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.016785350966429524,0.014377537212449276,0.07204147300679309,0.07204147300679309,0.21298543689320404,0.459124087591241,0.0203240148287547,0.021249028869450064,58.87521968365552,5.925728272921447,5.195402279823601,1.1100619614505671,289.33765060220236,278.92004593904073,1.0,0.10600540524589186,-0.19928391265364084,0.9184336952970646,-0.014356706614125378,0.0,0,0.04526166902404527,0.6499999999999994,0.40793163465579574,0.05291161935973321,0.2010587931969987,-0.4085198824319917,AMBUJACEM
AMBUJACEM,EQ,2021-03-31,299.85,299.25,310.95,299.0,308.95,308.85,306.2,7721201.0,2364258991.8,88472,2769885.0,35.87,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.030015007503751967,0.014452291016587404,0.12925045703839122,0.12925045703839122,0.263707037643208,0.4592487597448618,0.020495011636934568,0.021014440566817224,61.576354679802975,6.129497798537102,5.34146747844317,0.7303259930978454,291.1959695924688,280.0937696277058,1.0,-0.15382466746674395,-0.43427070070602214,0.7932945506776495,-0.056129686544635765,0.0,0,0.10588448964765695,0.7750000000000007,0.017998771352646072,0.4058418192798478,0.13173004187311332,-0.5133006855498627,AMBUJACEM
AMBUJACEM,EQ,2021-04-01,308.85,311.85,313.45,307.25,310.7,311.0,310.45,4689185.0,1455739007.0,70721,1088328.0,23.21,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006961308078355044,0.023699802501645717,0.11910759265922999,0.11910759265922999,0.2321711568938194,0.43549503807985235,0.020821068981133204,0.021069661678880244,63.77708978328175,6.937243178452036,5.499073542461957,0.7880303200939318,293.08206772651937,281.3057786619134,1.0,0.2680460708674943,-0.04555817151875479,1.0981032877748014,-0.005426324135555179,0.0,0,0.13804083161640768,0.9430894308943099,-0.2025347250623803,-0.33136431077732,0.13754066846724053,-0.5995209815597882,AMBUJACEM
AMBUJACEM,EQ,2021-04-05,311.0,310.4,314.9,301.55,306.9,306.05,306.96,7064466.0,2168486858.65,144478,2691626.0,38.10,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01591639871382633,0.0406324379462768,0.09774031563845043,0.09774031563845043,0.22985734378139444,0.4103686635944701,0.020832432668811268,0.021017727985458905,64.43768996960488,7.662545192021298,5.786707469659973,1.4381696359900786,294.3171088954223,282.27614028301485,1.0,-0.39268709621728537,-0.7568303651423817,0.664221436129594,-0.07397283877378007,0.0,0,0.11106913486966397,0.937817258883249,-0.4528777752216457,0.865472674118898,0.11354979952383153,-0.6097452117045596,AMBUJACEM
AMBUJACEM,EQ,2021-04-06,306.05,307.0,309.6,303.3,305.1,305.5,306.31,4010075.0,1228328711.95,55413,1771077.0,44.17,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.001797091978434917,0.03594438792811139,0.08294930875576023,0.08294930875576023,0.21785927845325892,0.3811030741410488,0.021088082502339477,0.021086608456403026,62.12454212454214,7.7486075081565104,6.161875014132238,1.8758377223613252,295.38214614347726,283.1868798797594,1.0,0.5065445274605289,-0.16742489828710627,0.9846915926071043,-0.01388777958141893,0.0,0,0.09873323397913558,0.7833537331701353,-0.3048385868282241,-0.16342912948077323,0.2084223986469441,-0.6846954972935635,AMBUJACEM
AMBUJACEM,EQ,2021-04-07,305.5,305.7,311.3,305.5,308.3,308.65,308.76,2808495.0,867155565.3,45446,872705.0,31.07,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010310965630114577,0.029348007337001603,0.0570205479452055,0.0570205479452055,0.22044286279161707,0.3943980121978765,0.02089300438453476,0.021089681996260646,67.3550436854647,7.683857385377507,6.479221512937093,1.5867324940242726,296.6457512726699,284.1854336099649,1.0,-0.4323597848726287,-0.8631100565037444,0.5629467704776983,-0.049215008358860786,0.0,0,0.07204147300679309,0.7698898408812733,-0.13832370073400374,-0.3968376032777786,0.17041829183786664,-0.6152107095697459,AMBUJACEM
AMBUJACEM,EQ,2021-04-08,308.65,310.0,326.9,309.3,326.55,320.8,316.0,7223424.0,2282585127.9,94667,2733674.0,37.84,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03936497651061077,0.03869192164481139,0.1264044943820224,0.1264044943820224,0.26199842643587745,0.42387927208166887,0.020181481507411433,0.021056136495488296,67.99065420560748,7.796843957156,6.720148687425176,1.2046358724404147,298.946155913368,285.6212989585937,1.0,-0.29964028104212515,-1.1317948552334378,0.4155737682220017,-0.14306395641995695,0.0,0,0.12925045703839122,0.8470012239902079,-0.4355869739255673,0.1597833997665273,0.10836074734093644,-0.455986612526794,AMBUJACEM
AMBUJACEM,EQ,2021-04-09,320.8,326.0,329.9,314.3,315.6,316.35,320.58,13515479.0,4332742136.75,135714,4480936.0,33.15,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.013871571072319178,0.017202572347266853,0.10708661417322851,0.10708661417322851,0.2116047491382611,0.3473168654173766,0.02010284223860007,0.021414407241611897,77.87857641311936,8.7657440466445,6.935487741371341,1.0766952697308234,300.6036648739996,286.8263460582567,1.0,1.5719910485865207,0.018558846168604426,1.1283435348991961,0.0019874039991576425,0.0,0,0.11910759265922999,0.8845789971617792,-0.11282389909186583,0.20762805717399146,0.121607700289191,-0.529784117277867,AMBUJACEM
AMBUJACEM,EQ,2021-04-12,316.35,310.9,312.2,299.55,305.95,304.3,307.44,10520709.0,3234445542.0,93394,4497131.0,42.75,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03809072230124866,-0.0057180199313837665,0.045524823913416945,0.045524823913416945,0.1570342205323194,0.27776611379382743,0.020264620822061576,0.02142448365409015,73.25428194993415,9.069973529330412,7.301539002425974,1.8302563052731582,300.9556967907615,287.5115873893055,1.0,0.8710626705562348,1.53301479344675,1.97811222501397,0.06979022852832654,0.0,0,0.09774031563845043,0.7573858549686667,0.009745195448043281,-0.31933266776961183,0.12514732181161034,-0.5838152399891262,AMBUJACEM
AMBUJACEM,EQ,2021-04-13,304.3,305.0,309.05,298.5,302.9,302.3,303.25,5975419.0,1812058945.85,59105,2395293.0,40.09,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006572461386789352,-0.010474631751227426,0.03527397260273979,0.03527397260273979,0.11983700685312093,0.2630039690829331,0.021747178435313215,0.02184487318295712,62.18585622443018,8.243714878678873,7.655225907806861,1.7684345269044375,301.08372566783186,288.0915251387445,1.0,-0.2215807519659495,0.7330528120414795,1.4936018158789164,0.02585768480831251,0.0,0,0.08294930875576023,0.5416293643688455,-0.22683949059012748,0.07017769904049942,0.04545114229008727,-0.5654954396637831,AMBUJACEM
AMBUJACEM,EQ,2021-04-15,302.3,303.0,306.5,293.0,295.0,295.2,295.93,9069002.0,2683799011.35,65368,3321911.0,36.63,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02348660271253733,-0.04357686700145791,0.01968911917098448,0.01968911917098448,0.0919178842241537,0.2382550335570468,0.02062582339075497,0.021862458677873307,54.44297082228116,7.34287160675899,7.772923701981264,0.5884889708720111,300.523370842324,288.37028885879374,1.0,-0.43203267004153423,-0.381508803830791,0.8362302389359604,-0.007511572303404185,0.0,0,0.0570205479452055,0.5058191584601615,-0.08059807085981562,-0.1353651543786718,0.0758021071611188,-0.3991532172252222,AMBUJACEM
AMBUJACEM,EQ,2021-04-16,295.2,296.95,305.45,295.4,301.2,300.7,300.93,5575878.0,1677959362.0,49038,1358997.0,24.37,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.018631436314363148,-0.06265586034912729,0.060109289617486406,0.060109289617486406,0.12159641924654974,0.24384694932781792,0.0206822468802436,0.022024662105855748,43.72029871011541,5.987021503610777,7.68691328293681,-0.4300520952222735,300.5401926668646,288.8538069427626,1.0,0.517718171729882,0.655723500099189,1.2416556798004181,0.03941507377645403,0.0,0,0.1264044943820224,0.37869292748433286,0.35425255439499415,-0.3253773045384613,0.07116008944439312,-0.4098125562637655,AMBUJACEM
AMBUJACEM,EQ,2021-04-19,300.7,295.0,302.25,292.4,300.55,300.95,296.93,7452061.0,2212751746.05,43410,3586547.0,48.13,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0008313934153640901,-0.04868025920657515,0.05393101033094028,0.05393101033094028,0.13608909022272564,0.22039740470397406,0.020743915821363226,0.022085364778829004,48.02547770700635,5.295264055234156,7.346934927071604,-1.699891779326033,300.57922193668696,289.32816745481114,1.0,-0.38517181934682554,-0.5214499151696307,0.7599527177779367,-0.028122320762081283,0.0,0,0.10708661417322851,0.47717099373321387,0.3339975660116798,0.18268373592663117,0.06414351213835912,-0.43848026398669937,AMBUJACEM
AMBUJACEM,EQ,2021-04-20,300.95,309.2,313.85,292.45,294.7,295.7,300.9,12222234.0,3677709256.95,93900,4024385.0,32.93,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.017444758265492633,-0.028261583963194337,0.05287520028484938,0.05287520028484938,0.10728328028459089,0.21512225190055467,0.02074697292827727,0.021776503454569076,54.96017378711077,4.712886976816776,6.9366007527041145,-2.0516708718374472,300.11453413319293,289.578043240897,1.0,0.33648207510996464,0.07625111980056114,1.0134935984413107,0.004031793231398714,0.0,0,0.045524823913416945,0.48164726947179937,0.4370190149281024,0.4116428754298523,0.0765128004767969,-0.43893614528581254,AMBUJACEM
AMBUJACEM,EQ,2021-04-22,295.7,294.9,297.3,285.3,294.95,295.6,293.51,7474006.0,2193666296.2,50438,2923485.0,39.12,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.000338180588434156,-0.022163413827323786,0.05177014766055876,0.05177014766055876,0.1192730026505111,0.19193548387096793,0.020992508539465448,0.021874569419929553,50.544217687074834,3.784097106526019,6.4918579975266475,-2.2237137758873384,299.6845785014603,289.8141984079207,1.0,0.6401145938016342,1.5555150487274907,1.5881346728407262,0.08052924376084346,0.0,0,0.03527397260273979,0.38764547896150386,0.44594437366255824,0.3561530933136946,0.1874952174710386,-0.5131917373074838,AMBUJACEM
AMBUJACEM,EQ,2021-04-23,295.6,293.2,298.8,292.2,295.65,295.2,296.38,6813166.0,2019260248.75,43202,3340909.0,49.04,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0013531799729364913,0.0,0.04145351913917805,0.04145351913917805,0.15289982425307547,0.19224555735056548,0.020028343010003686,0.02182594897032209,46.90458849235252,3.0053119134888675,5.950305819326522,-2.7077608910006283,299.2574757870355,290.0254063134924,1.0,-0.38849100745412013,0.0362918988337555,0.9527614300746128,0.0015044269229021973,0.0,0,0.01968911917098448,0.33911368015414317,0.4207025123821595,0.325615394056599,0.23564834315347333,-0.21528537542239878,AMBUJACEM
AMBUJACEM,EQ,2021-04-26,295.2,297.0,304.5,295.25,303.45,303.35,301.79,5179998.0,1563265259.4,47689,1456373.0,28.12,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02760840108401097,0.008812770202860198,0.026217861975642798,0.026217861975642798,0.15804542851689263,0.20640286339232472,0.01945869704441027,0.02174130735526753,38.63447127393836,2.328995173491194,5.361307038158992,-2.944993905837655,299.64723999779403,290.5479393992378,1.0,-0.08841844654660436,-0.1082688149423603,0.8682032226519372,-0.002838576846425215,0.0,0,0.060109289617486406,0.22197309417040326,0.6180948652083157,0.893097527304504,0.20934459770899347,-0.003923326696031407,AMBUJACEM
AMBUJACEM,EQ,2021-04-27,303.35,303.95,307.5,302.05,307.2,306.55,305.11,3740765.0,1141343745.65,42729,1287965.0,34.43,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010548870941156974,0.01860774214985894,0.006897684348825761,0.006897684348825761,0.16959175887065991,0.20998618511940004,0.02003885750063431,0.021802471968704894,44.2089326267979,2.422718580347805,4.754844665225432,-3.032311864667798,300.30464571228987,291.175471187503,1.0,-0.23970764839723557,-0.7354525609990199,0.6850403225859777,-0.0050729196193067625,0.0,0,0.05393101033094028,0.40470852017937275,0.13770542220369755,0.03811517016824695,0.1446528040241791,-0.2878488918734856,AMBUJACEM
AMBUJACEM,EQ,2021-04-28,306.55,308.4,311.25,304.5,308.75,308.85,308.02,4312684.0,1328374201.0,45979,1059185.0,24.56,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007502854346762344,0.04447074737910062,0.016622778143515538,0.016622778143515538,0.22292615323698284,0.21786277602523674,0.019866143525407044,0.02177764210472665,50.38880248833593,2.723809926684453,4.288419448249908,-2.3321260848776273,301.11848897778606,291.86858996446364,1.0,-0.2778443157700061,-1.2197721261978156,0.5209853371425796,-0.020276001439430525,0.0,0,0.05287520028484938,0.4764573991031394,-0.25244902586852197,-0.1645236788105515,0.1737215719828653,-0.18921146450455767,AMBUJACEM
AMBUJACEM,EQ,2021-04-29,308.85,311.0,315.0,307.25,314.5,314.05,311.3,6658734.0,2072858785.3,59044,1883061.0,28.28,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01683665209648688,0.062415426251691386,0.06783407004420261,0.06783407004420261,0.2186651144741949,0.26940177849636227,0.019891082585934243,0.02178354786597017,52.53595760787283,3.112142919664052,3.9754975439368168,-1.5646095215654547,302.35006145609213,292.7384491815435,1.0,0.1528882461207801,-1.0214584374537115,0.6239091201339878,-0.06928968319347681,0.0,0,0.05177014766055876,0.5280269058295971,0.008536977960970204,-0.21587294418709543,0.15104134922792567,-0.21000753566738395,AMBUJACEM
AMBUJACEM,EQ,2021-04-30,314.05,314.0,319.85,306.75,308.2,309.05,311.55,19822885.0,6175888661.35,130527,3511244.0,17.71,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.015921031682853082,0.046917344173441844,0.047982366904035345,0.047982366904035345,0.20252918287937738,0.2611711895531523,0.019963679857105614,0.021833331486541416,53.96475770925112,3.79574121422462,3.8028266190822637,-0.8633546242727648,302.98815084122623,293.37811784109084,1.0,0.5439883840318465,-0.16216763505637447,0.9622977267115993,-0.007781186965234664,0.0,0,0.04145351913917805,0.644618834080718,-0.40775545232466265,-0.3185278703298294,0.033548169874415314,-0.2657391759060118,AMBUJACEM
AMBUJACEM,EQ,2021-05-03,309.05,304.5,312.8,301.2,311.7,311.65,308.16,6232670.0,1920689559.35,52472,1948176.0,31.26,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00841287817505254,0.027361134003625942,0.039353009838252406,0.039353009838252406,0.23425742574257424,0.21809654094195818,0.019807264021738036,0.021918769758912292,40.360951599671864,3.8892072146441024,3.801409538110735,-0.007085404857643862,303.8130888563475,294.0946622394795,1.0,1.9769750526151069,3.479341543762136,2.635706164129779,0.13692256200231165,0.0,0,0.026217861975642798,0.5325112107623322,-0.14679885499585135,-0.6237879855504437,0.03814852494938368,-0.21325385140370318,AMBUJACEM
AMBUJACEM,EQ,2021-05-04,311.65,315.0,315.0,306.2,306.5,306.95,310.8,5668182.0,1761682400.9,48458,1958173.0,34.55,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01508102037542114,0.0013048442342193933,-0.006151853650639527,-0.006151853650639527,0.23770161290322567,0.2190230341540904,0.01982061696390945,0.02192101113277165,46.023688663282535,4.1255215202189675,3.818969073417409,0.08779767653336723,304.11184229860015,294.5987931320489,1.0,-0.6855820936256252,-0.3773766636918332,0.8279603383893082,0.002321566006198769,-0.0,0,0.006897684348825761,0.590807174887892,-0.03445787280439219,-0.05579806550616441,0.029304595483245148,-0.2219348813002155,AMBUJACEM
AMBUJACEM,EQ,2021-05-05,306.95,310.9,312.3,307.15,311.6,311.45,310.19,2600385.0,806605955.55,24591,737271.0,28.35,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014660368138133206,0.00841832604824333,0.0014469453376204644,0.0014469453376204644,0.2798438463118964,0.22618110236220468,0.019775234895364948,0.02194567239372581,52.56038647342993,3.888724790738081,3.880279562777721,0.30655244680155835,304.8107144606382,295.2596247739293,1.0,-0.09056921030633747,-0.5459718469657334,0.7628801542723483,-0.0007899914184391017,0.0,0,0.016622778143515538,0.4854260089686097,0.10279995547845322,-0.8277102725670475,0.02908321475675994,-0.20389397916419355,AMBUJACEM
AMBUJACEM,EQ,2021-05-06,311.45,313.0,316.2,310.1,313.65,314.4,313.23,3861134.0,1209441919.75,34454,1695605.0,43.91,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.009471825333119188,0.0011144722177995892,0.027283123672602327,0.027283123672602327,0.20552147239263796,0.21062764728532923,0.019879515971012198,0.020864914233186864,58.43317972350228,4.017858694526694,3.8819686083697933,0.008445227960359958,305.72397975010125,296.0102277239713,1.0,-0.5412312095836019,-1.3763244588656491,0.35473451120797367,-0.03755043042485898,0.0,0,0.06783407004420261,0.5863228699551569,-0.2557658258703494,-0.3613035488511426,-0.03933097598943854,-0.2641890082622994,AMBUJACEM
AMBUJACEM,EQ,2021-05-07,314.4,315.0,317.8,311.1,312.0,312.25,314.75,3399984.0,1070134579.15,36108,923943.0,27.17,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0068384223918573905,0.010354311600064614,0.02209492635024546,0.02209492635024546,0.13031674208144794,0.1986564299424185,0.01988819960235987,0.020865326838247288,69.16167664670658,4.308572052828026,3.9091466256011738,0.135890086156901,306.34550548818686,296.64708153871754,1.0,0.4848316691566825,-0.9806348174631955,0.5379144264709116,-0.021667054068335703,0.0,0,0.047982366904035345,0.6524663677130043,-0.517406922622422,-0.07946467033903458,-0.0439206522434989,-0.2690962956539969,AMBUJACEM
AMBUJACEM,EQ,2021-05-10,312.25,314.2,315.15,310.0,311.0,311.35,311.8,4632214.0,1444345822.15,29620,2274631.0,49.10,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0028823058446756367,-0.0009626183218351958,0.008747772557913702,0.008747772557913702,0.15765012084030494,0.18835877862595418,0.018532951693035184,0.020886308698281376,62.352941176470615,4.315728421265533,3.9890317110465445,0.3994254272268525,306.8221240131214,297.22366657641487,1.0,-0.11943382436351602,-1.0359082711667782,0.4755941581149128,-0.009061889947028568,0.0,0,0.039353009838252406,0.6042600896860989,-0.4138059237451272,-0.5649406795138004,-0.12282233110942316,-0.2236708796848876,AMBUJACEM
AMBUJACEM,EQ,2021-05-11,311.35,307.5,316.9,306.1,314.75,314.9,313.44,3809984.0,1194197591.3,33799,1293746.0,33.96,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.011401959209892176,0.025899983710702124,-0.0183915211970076,-0.0183915211970076,0.1545371219065077,0.190998487140696,0.01777987379320758,0.020524024060858976,60.97046413502115,4.2003583005682685,4.0543710530903425,0.32669671021898816,307.59144553568126,297.9168561224379,1.0,0.36242229375197055,-0.6458902797542729,0.6401832543228915,0.011878904771041879,-0.0,0,-0.006151853650639527,0.58408071748879,-0.5966099233691471,-1.1950658625581916,-0.08526456108496457,0.027643570798025312,AMBUJACEM
AMBUJACEM,EQ,2021-05-12,314.9,313.9,314.9,308.05,309.0,309.05,311.35,3974894.0,1237600387.8,39546,1857629.0,46.73,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.018577326135280958,-0.007705891796435993,-0.02307570728623365,-0.02307570728623365,0.13914485809067445,0.20840664711632462,0.017871727570271057,0.020543859649779433,71.00656455142237,4.3452921569955265,4.083568502585928,0.14598724747792602,307.730355484664,298.3534499999893,1.0,-0.177502593792083,-0.820012495754249,0.5386493288132559,0.01892236832307896,-0.0,0,0.0014469453376204644,0.8567293777134575,-0.5994882484809584,-1.2161773032581777,-0.1574524828783158,-0.02242885954100224,AMBUJACEM
AMBUJACEM,EQ,2021-05-14,309.05,309.1,311.85,300.0,307.0,307.1,305.28,4140603.0,1264055506.95,44632,1544903.0,37.31,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006309658631289405,-0.023218829516539308,0.009201445941505071,0.009201445941505071,0.1193730636048842,0.23830645161290342,0.01716672254123157,0.020614370182502898,63.07094266277942,3.9426586581053016,4.135913233467848,0.26172365440959844,307.6703216289817,298.6964519607741,1.0,0.04328364633552262,-0.7426009607086784,0.6005365670225891,-0.006833002596070636,0.0,0,0.027283123672602327,0.6874095513748189,-0.22603630237638928,-1.827971925000108,-0.04961787184730335,0.03538854876327901,AMBUJACEM
AMBUJACEM,EQ,2021-05-17,307.1,307.9,311.7,304.55,310.0,310.2,308.52,4763864.0,1469747617.8,39633,2011550.0,42.23,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010094431781178637,-0.006565252201761407,0.026132980482963974,0.026132980482963974,0.14655331731657717,0.2442839951865221,0.01722901747545443,0.020387347107781423,61.226415094339686,3.426718923554688,4.097262318395339,-0.19325457536254653,307.9112433786025,299.14757149172414,1.0,0.04168891044641687,-0.6631737758438422,0.655668129793611,-0.017330707340940655,0.0,0,0.02209492635024546,0.6309696092619393,0.04923923987463571,-1.7206560153283144,0.0032248977754296302,-0.01304191034262925,AMBUJACEM
AMBUJACEM,EQ,2021-05-18,310.2,314.5,316.95,310.1,315.25,315.65,314.26,4169602.0,1310328480.05,51452,1544997.0,37.05,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.017569310122501625,0.013810823831700514,0.06927506775067749,0.06927506775067749,0.1609047443913203,0.2631052420968387,0.017066807263626787,0.02032727550942758,57.14285714285714,3.2307351551910983,3.963153639427209,-0.6705433948406512,308.6482678187356,299.7947255508722,1.0,0.150524211087129,-0.47703705931676976,0.7613172637970756,-0.03304677460375318,0.0,0,0.008747772557913702,0.7206946454413884,-0.41224167773190035,-1.4100489368020501,0.02348453928083032,0.09070881981199123,AMBUJACEM
AMBUJACEM,EQ,2021-05-19,315.65,315.5,324.9,315.0,317.0,317.65,320.4,10886866.0,3488129258.25,98378,2597949.0,23.86,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006336131791541355,0.008732931089234786,0.05636847356168939,0.05636847356168939,0.14716504153123866,0.2231420870234886,0.01648540682140585,0.02038040349171596,59.06374501992032,3.4751269588356877,3.816669942579987,-0.7324184842361108,309.5055756455227,300.49493239201445,1.0,-0.12474369545394248,-0.6051989441184306,0.6921544632450304,-0.034114140681102086,0.0,0,-0.0183915211970076,0.8784370477568728,-0.29746109858180564,-1.4907102866025603,-0.053157897796081516,0.23819877436076853,AMBUJACEM
AMBUJACEM,EQ,2021-05-20,317.65,319.45,322.0,314.35,320.4,320.0,318.49,5608173.0,1786119293.85,48179,1968075.0,35.09,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0073980796474106825,0.035431160006471396,0.0632995514205017,0.0632995514205017,0.15336096593980897,0.21742438653224272,0.01647781841119072,0.020375843256346005,58.81763527054108,3.7865435917898367,3.7483613458311273,-0.34154298374429937,310.5050446316634,301.25983700409233,1.0,1.6110084367764599,1.153981156852467,1.734407044801496,0.07304648957647276,0.0,0,-0.02307570728623365,0.8169191919191917,-0.7053520108969887,-0.4144755583902879,-0.0496862461508682,0.24420905484356129,AMBUJACEM
AMBUJACEM,EQ,2021-05-21,320.0,322.7,324.35,320.25,321.75,321.45,322.4,4039119.0,1302212305.85,30022,2003279.0,49.60,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004531249999999876,0.04672745034190795,0.08708150152181271,0.08708150152181271,0.13426252646436132,0.2473806752037253,0.01620802474828454,0.0203802216740736,56.32306057385762,4.174843875821864,3.7559977950228696,0.03818224595870934,311.5474213334097,302.0516081019711,1.0,-0.4848680051724711,-0.24913514176020102,0.906123645177549,-0.02169506222632797,0.0,0,0.009201445941505071,0.8762626262626267,-0.7109270337499002,-0.1186093628478524,-0.16319981756287325,0.4603773940984114,AMBUJACEM
AMBUJACEM,EQ,2021-05-24,321.45,321.45,328.3,319.5,326.15,326.2,324.5,4875842.0,1582195052.6,38915,1535786.0,31.50,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014776792658267146,0.05157962604771105,0.10351826792963448,0.10351826792963448,0.14838936806900183,0.2594594594594595,0.016203281268730545,0.02021500665240268,64.25287356321843,4.547160692361729,3.8397670111826683,0.41884608079899444,312.94290501594213,302.9986038626782,1.0,-0.27977988553491484,-0.6701714973398998,0.6964575111935379,-0.06937499262043606,0.0,0,0.026132980482963974,0.894495412844037,-0.6173901164894816,0.011561173184601006,-0.20463097217749615,0.475771424910817,AMBUJACEM
AMBUJACEM,EQ,2021-05-25,326.2,326.55,327.1,321.25,321.7,322.3,322.97,3511483.0,1134114185.2,31241,1516699.0,43.19,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011955855303494745,0.02106763820687485,0.09180216802168029,0.09180216802168029,0.12436769579626739,0.20238761425107255,0.0163041327004493,0.02025029188839278,65.93647316538892,5.165959785749294,3.981245747418481,0.7073936811790604,313.83405691918574,303.75552135825944,1.0,0.20715482757502324,-0.4709260226411428,0.8590584811290795,-0.043232029856283806,0.0,0,0.06927506775067749,0.9364599092284411,-1.0582558545336043,0.9204400666205775,-0.21689311536709244,0.404557550822723,AMBUJACEM
AMBUJACEM,EQ,2021-05-26,322.3,322.3,325.0,319.4,322.55,323.1,323.31,3103367.0,1003356622.5,27909,1204874.0,38.82,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002482159478746526,0.01715724854399503,0.06510631283995383,0.06510631283995383,0.14250353606789257,0.23320610687022914,0.014875397517861808,0.020146705636159404,67.11259754738026,5.280791442554403,4.218188555084644,1.1847140383308132,314.7165276887871,304.5141283638179,1.0,-0.27982018285252064,-0.7994806357574152,0.6363025424137952,-0.05205123638110745,0.0,0,0.05636847356168939,0.7879858657243817,-0.8550968783647317,-0.3721513068770698,-0.5313608456741838,0.023517022708034425,AMBUJACEM
