symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BRITANNIA,EQ,2022-12-23,"4,391.45",4375.15,4398.95,4324.1,"4,338.00",4331.9,"4,348.67",224215.0,975036457.35,28004,124650.0,55.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.013560441312095106,-0.025378540733907884,0.03357033785073482,0.03357033785073482,0.13224166546870708,0.2727219308683324,0.008646695776715355,0.01373667220531213,45.25254839079145,92.51231550455395,113.53022695796588,-13.09962715281901,4368.336967628383,4189.093058202931,1.0,-0.1975668955328228,-0.4431875716515974,0.714715317461261,-0.01487795651159087,0.0,0,0.07745079026471435,0.6255466941085663,0.005759847373153698,0.7426126301632375,-0.030744573729527585,0.3388752382023846,BRITANNIA
BRITANNIA,EQ,2022-12-26,"4,331.90",4315.5,4399.9,4313.8,"4,372.00",4375.35,"4,373.22",166686.0,728953821.75,18465,85473.0,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.010030240771947918,-0.03339224566442056,0.04580873389583395,0.04580873389583395,0.15240867068770259,0.2825484764542938,0.008896632917716824,0.013831917486434643,42.342728539277616,78.45118462681512,109.3266446672835,-21.017911453411926,4369.004875473299,4196.397251998895,1.0,-0.07853693619644508,-0.5250301810237166,0.659256904953757,-0.02405096784979696,0.0,0,0.10239768147002581,0.4545212765957437,0.33422323243622565,0.06756969038450324,-0.10398199593590653,0.24292593158497827,BRITANNIA
BRITANNIA,EQ,2022-12-27,"4,375.35",4380.7,4400.0,4350.0,"4,368.00",4369.25,"4,367.17",138087.0,603049036.25,15270,71474.0,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,-0.0013941741803513708,-0.03100431354719957,0.03707527800524546,0.03707527800524546,0.15359735973597366,0.25938576390390145,0.009018763235720014,0.01384155957910806,44.98977505112477,70.00669536788246,103.15155265918983,-30.875460040468383,4369.028220666318,4203.175791136193,1.0,-0.25657962223758446,-0.804059096846321,0.49546994827893703,-0.029810714548223937,0.0,0,0.09441632989890891,0.4818910256410268,0.25139205992247415,-0.4371235745929073,-0.17642051555257904,0.0995880494024199,BRITANNIA
BRITANNIA,EQ,2022-12-28,"4,369.25",4362.0,4407.45,4362.0,"4,381.00",4385.95,"4,385.46",159245.0,698363123.65,20228,80644.0,50.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.003822166275676553,-0.007445376059382114,0.02347532873627589,0.02347532873627589,0.14690846331864593,0.2679454193287272,0.008956996419625517,0.013844423446296602,47.38315744130949,62.10623574486908,96.52258120092836,-33.144857291307375,4370.639818698097,4210.343407170068,1.0,-0.1715740974047011,-0.9129874776994026,0.4154411496085666,-0.02143268117109683,0.0,0,0.06283673273042134,0.3207126948775051,0.25267416799659337,-0.4366492199832536,-0.07631372039169305,0.16170689721446158,BRITANNIA
BRITANNIA,EQ,2022-12-29,"4,385.95",4375.0,4389.75,4296.55,"4,367.55",4348.3,"4,333.68",244626.0,1060129641.8,22852,136110.0,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,-0.008584229186379133,-0.009825911714809399,-0.0032093161864154007,-0.0032093161864154007,0.1284906052112531,0.26599120738346893,0.00893551550100083,0.013834657946090892,49.067028041280125,56.540847313791346,89.63931210971651,-34.416345456059275,4368.512216917326,4215.753469633987,1.0,0.15322224394765627,-0.8013096995689956,0.511299942083726,0.002571656189158439,-0.0,0,0.05686918643129624,0.32325268817204167,0.01989472915498141,-0.5671184547975133,-0.14233812808997298,0.2048632699765481,BRITANNIA
BRITANNIA,EQ,2022-12-30,"4,348.30",4355.2,4374.95,4298.55,"4,315.55",4307.45,"4,326.14",117753.0,509415485.6,17508,54480.0,46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,-0.009394476002115848,-0.005644174611602271,-0.021312127236580602,-0.021312127236580602,0.11462026135334447,0.2653525843455782,0.009123410083689857,0.013837413228474088,43.82347081091853,48.53274130865884,83.01961915053148,-33.09846479592517,4362.6967676871045,4219.349412001282,1.0,0.5361612609501083,-0.3398035608227684,0.9038609265534019,0.007241936723697996,-0.0,0,0.03357033785073482,0.21522145976294466,0.46801262633488194,0.2952107450599562,-0.10683373559865104,-0.018800181623917177,BRITANNIA
BRITANNIA,EQ,2023-01-02,"4,307.45",4379.95,4379.95,4275.1,"4,302.50",4292.15,"4,310.96",255314.0,1100647719.5,23704,88090.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.003551985513470912,-0.019015621607414435,-0.03175122380383044,-0.03175122380383044,0.11686030626715738,0.23821543964920355,0.009279006126447175,0.0138879525546783,37.98270893371758,38.44681505040808,76.12224358215695,-34.48687784187264,4355.97802790738,4222.204337020839,1.0,-0.5186407004979029,-0.9812374006011289,0.4666030015804943,0.031155488311175268,-0.0,0,0.04580873389583395,0.04533166978581678,0.572119532588538,0.1408466581948607,-0.0991498704541446,-0.16583729703293296,BRITANNIA
BRITANNIA,EQ,2023-01-03,"4,292.15",4255.1,4295.65,4206.3,"4,250.00",4241.85,"4,238.93",496975.0,2106639929.9,46159,340944.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,-0.011719068532087484,-0.029158322366538814,-0.0366766212088524,-0.0366766212088524,0.12547261173536417,0.1834363273675843,0.009320157149831235,0.013899070190790166,37.31596828992072,28.88608291017863,68.58715787580718,-37.67542853174888,4345.108691916201,4222.974755176885,1.0,1.1682165210228188,-0.2418947226003379,1.0670711574618341,0.008871881113233022,-0.0,0,0.03707527800524546,0.065101183657882,0.11777166680335087,0.41562473108260684,-0.0244326746857586,-0.2248220004681461,BRITANNIA
BRITANNIA,EQ,2023-01-04,"4,241.85",4254.95,4276.0,4216.35,"4,222.85",4235.0,"4,239.05",216319.0,916986803.2,26073,121492.0,56.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,-0.0016148614401736427,-0.034416717016837794,-0.04279724705323951,-0.04279724705323951,0.1091759097992484,0.1444554040724777,0.009500492858289697,0.013952242491686619,35.099866844207796,17.053759063443977,60.64694288268147,-39.70107496562855,4334.622149828943,4223.4463334052425,1.0,0.9465246715808768,0.9955272820209238,1.9659372974414782,-0.04260582703688952,-0.0,0,0.02347532873627589,0.10749924402782038,0.39160755808087855,0.15399472094029573,0.09515111641828565,-0.3258346104656622,BRITANNIA
BRITANNIA,EQ,2023-01-05,"4,235.00",4235.0,4387.0,4235.0,"4,312.70",4313.2,"4,335.61",686633.0,2976972584.2,57223,168800.0,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,0.018465171192443952,-0.008072120138904904,-0.018288172434591687,-0.018288172434591687,0.14482886756645552,0.17956571678608535,0.009507181523405687,0.013946000864255589,27.597939146495648,7.042636288213544,51.92830611883397,-43.593183819237495,4332.58194508333,4226.96608503641,1.0,-0.5647286080788771,-0.46612602421525123,0.8777114153324299,0.008524593107099175,-0.0,0,-0.0032093161864154007,0.08678560628968804,0.715904877253545,0.13372761345924694,0.10606126475338841,-0.33250689964858765,BRITANNIA
BRITANNIA,EQ,2023-01-06,"4,313.20",4313.2,4369.0,4310.0,"4,365.00",4359.05,"4,350.90",297438.0,1294123954.75,29730,160553.0,53.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.010630158582954685,0.011979245261117377,-0.008157182188445522,-0.008157182188445522,0.15146672301982478,0.13789547875117458,0.009948875486735462,0.014056399932531011,38.50122420426725,5.3570827031962835,42.951172152709894,-44.88566983062043,4335.10271221825,4232.145846407531,1.0,2.1741687045520735,1.800533780921282,2.570303658298985,-0.014687282087425554,-0.0,0,-0.021312127236580602,0.32325370426368216,0.886403168756921,0.24224627305924123,0.17902328967243197,-0.4508672825705609,BRITANNIA
BRITANNIA,EQ,2023-01-09,"4,359.05",4380.0,4387.9,4336.2,"4,357.55",4364.3,"4,362.74",170110.0,742145595.25,26557,84713.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.001204390864982141,0.016809757347716392,-0.010430129469650606,-0.010430129469650606,0.1491501770738708,0.14541040614132927,0.010086053425949822,0.01401018324843381,34.37529159279654,7.632992769598786,35.43235426280717,-37.59408944951361,4337.883406292703,4237.328362234687,1.0,-0.5668166254753266,-0.12399100972025581,1.1104403327019823,0.001293242284454975,-0.0,0,-0.03175122380383044,0.46189900211672236,0.5258786550634095,-0.7092608367103814,0.07270692299199787,-0.5959309470028322,BRITANNIA
BRITANNIA,EQ,2023-01-10,"4,364.30",4360.0,4363.0,4317.3,"4,335.00",4326.85,"4,337.08",235445.0,1021143121.65,38394,160900.0,68.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.008580986641614885,0.020038426629890305,-0.023846318710448844,-0.023846318710448844,0.16066686338152847,0.13358833623704802,0.010030510397428092,0.013978015247792139,36.17874534517334,9.74793093820881,29.872481964165498,-27.799361493208387,4336.832605693397,4240.839014696072,1.0,-0.42808249114101093,-0.7393392339804018,0.6423115310986116,0.01763051900863577,-0.0,0,-0.0366766212088524,0.4777744179014215,0.8399353649308504,0.39622750209024105,0.12958177207642765,-0.5300762583501643,BRITANNIA
BRITANNIA,EQ,2023-01-11,"4,326.85",4326.0,4358.65,4298.0,"4,319.25",4314.3,"4,321.80",224668.0,970970860.45,33502,126852.0,56.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,-0.0029004934305557617,0.018724911452184134,-0.025358349052874152,-0.025358349052874152,0.14650544778102592,0.13671813247615527,0.00971638021093887,0.013983516654880823,40.231471650031885,8.306381857339147,25.847571758974162,-20.124551025956688,4334.686643246408,4243.719837649167,1.0,0.38407501028746105,-0.37103039789908504,0.8886741848816585,0.009408718339151783,-0.0,0,-0.04279724705323951,0.36452978530390157,0.9370918616714158,0.20640129397113835,0.22620278197940624,-0.37790133578881935,BRITANNIA
BRITANNIA,EQ,2023-01-12,"4,314.30",4319.3,4340.9,4284.0,"4,301.85",4299.25,"4,307.85",248083.0,1068703668.9,35209,146760.0,59.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.0034883990450362834,-0.0032342576277473167,-0.025047055355239545,-0.025047055355239545,0.13598530888336957,0.1540061736679641,0.009143703299393121,0.01398007945367579,41.54149764280238,6.081163838341126,22.33933377864716,-17.541189901635015,4331.311724841988,4245.89749107469,1.0,-0.0457728981290747,-0.42450232480401084,0.8379812480162891,0.010632533227793936,-0.0,0,-0.018288172434591687,0.32657998185666787,1.2223468481635082,0.934026809702919,0.25160941811546794,-0.09896459530248904,BRITANNIA
BRITANNIA,EQ,2023-01-13,"4,299.25",4304.0,4370.7,4287.45,"4,328.00",4336.1,"4,337.84",183772.0,797173968.7,23758,113153.0,61.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,0.008571262429493576,-0.005264908638350052,-0.028966845446707357,-0.028966845446707357,0.14220612446493264,0.1637412775093936,0.008989962534412256,0.01392262333551854,46.03328878629577,3.0678885945299044,19.08769979058595,-16.258169940306033,4331.767751047512,4249.434844365879,1.0,0.10422044973026856,-0.18774520045016999,0.9167789380325411,0.005438386204801166,-0.0,0,-0.008157182188445522,0.2810704566071965,1.1884035223958929,1.0874148472522265,0.37089332825058485,0.14403182750429214,BRITANNIA
BRITANNIA,EQ,2023-01-16,"4,336.10",4336.1,4346.45,4300.0,"4,308.00",4309.6,"4,315.26",84814.0,365994468.3,16510,40230.0,47.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,-0.006111482668757606,-0.012533510528607072,-0.030395752244245844,-0.030395752244245844,0.1407999576461869,0.14187300451757356,0.009035376472572593,0.013827237210999781,45.153722681812575,3.611699858272914,15.883737551374743,-16.019811196056047,4329.656536662034,4251.794262233884,1.0,-0.2592317893608188,-0.670869408823504,0.7021944052791056,0.020391580338842905,-0.0,0,-0.010430129469650606,0.392500755972181,0.7265961535535004,-0.01868341333911161,0.3644175084247777,0.08852955953287142,BRITANNIA
BRITANNIA,EQ,2023-01-17,"4,309.60",4309.0,4372.95,4291.75,"4,367.00",4362.05,"4,343.15",169798.0,737457335.05,23651,86252.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.012170503062929328,0.008135248506419224,-0.03633049817739975,-0.03633049817739975,0.15801000836242496,0.13332380680194333,0.009023300569108508,0.013770046448778132,42.98812742447401,1.8826437274929049,13.429330012754377,-12.27203769310183,4332.7416284085075,4256.118016656085,1.0,-0.5384824674052631,-1.4562508478103415,0.34027767561919725,0.052906318772210456,-0.0,0,-0.023846318710448844,0.3152754463604465,0.7513118239892298,-0.14266150498128635,0.3620107842126204,0.10084389300895447,BRITANNIA
BRITANNIA,EQ,2023-01-18,"4,362.05",4360.0,4422.0,4355.55,"4,385.00",4393.7,"4,392.97",192855.0,847206440.25,21639,105742.0,54.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.007255762772091057,0.018403912569825875,-0.0255818853195241,-0.0255818853195241,0.1659015523417806,0.16390945575438076,0.009275036355662404,0.013812469246590318,47.40837128605512,4.690561075429287,11.119992755702084,-11.546686285261472,4338.547187607697,4261.513388551925,1.0,1.0020043860683376,-0.6810217354794104,0.7028377373396358,0.017421819937137553,-0.0,0,-0.025358349052874152,0.48115539079394526,0.485468883485078,-1.0780375568854457,0.33853428312604655,-0.15291868272908155,BRITANNIA
BRITANNIA,EQ,2023-01-19,"4,393.70",4379.8,4399.95,4357.1,"4,361.00",4372.4,"4,375.60",139431.0,610093738.35,23957,81151.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,-0.004847850331155978,0.01701459556899443,-0.010511784740373842,-0.010511784740373842,0.15362188831576584,0.15444428309284608,0.00929305715183517,0.013794761503456552,54.987914744012265,9.361828956855788,9.834106419647524,-6.429431680272797,4341.7712649783925,4265.861883118517,1.0,0.1357907631420865,-0.4645130500551888,0.8004820734494935,0.004882861191274644,-0.0,0,-0.025047055355239545,0.7806706936054968,0.15479279171573454,-1.2167036932320399,0.20623583578924004,-0.23553834754776534,BRITANNIA
BRITANNIA,EQ,2023-01-20,"4,372.40",4362.0,4362.0,4312.85,"4,320.00",4318.95,"4,340.83",154486.0,670597998.85,21948,83913.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,-0.012224407647973612,-0.00395516708563004,-0.016509353402634708,-0.016509353402634708,0.1387533946792523,0.1281639369955332,0.009335563117441655,0.013807774891735921,57.45609000114795,11.21582141145609,9.739650927089178,-0.47227746279173566,4339.597811170926,4267.943770055046,1.0,-0.2770164112934588,-0.8696235756537842,0.5980994739757725,0.014356922937731165,-0.0,0,-0.028966845446707357,0.7700509967547501,0.2380297552077623,-1.7609929741265675,0.2572902668811064,-0.2692004353627337,BRITANNIA
BRITANNIA,EQ,2023-01-23,"4,318.95",4330.0,4357.45,4319.15,"4,340.00",4337.85,"4,338.91",119143.0,516951202.1,21812,66874.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,0.004376063626575943,0.006555132726935309,0.0013735312449503212,0.0013735312449503212,0.1409839946341913,0.1251069900142654,0.009563369093224531,0.01369893199111217,52.82879459573572,8.276746309944429,10.03488502396256,1.4761704843669126,4339.431352964171,4270.685190837202,1.0,0.10797455372191256,-0.7138419146489613,0.6749267124813778,-0.0009804841737255088,0.0,0,-0.030395752244245844,0.5222531293463131,0.408860871417249,-0.9580478411622388,0.3389617061388173,-0.38045020570768645,BRITANNIA
BRITANNIA,EQ,2023-01-24,"4,337.85",4350.8,4408.95,4323.2,"4,405.05",4396.05,"4,359.51",135586.0,591088261.9,19323,68353.0,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,0.01341678481275288,0.007794500292293671,0.004731050087421584,0.004731050087421584,0.18392986992001292,0.13550478502886532,0.009550395739380237,0.0136935140918516,60.85236264978519,7.387422554515069,9.683257281158934,-1.7581387140181324,4344.823605062822,4275.601457863194,1.0,-0.2287780122470645,-0.9614046492067803,0.5321507350243456,-0.004548453549677255,0.0,0,-0.03633049817739975,0.6098748261474284,0.2750775632393708,-1.255505340155877,0.34539760109345974,-0.36280126985450495,BRITANNIA
BRITANNIA,EQ,2023-01-25,"4,396.05",4384.0,4444.0,4360.0,"4,435.00",4388.15,"4,385.00",288089.0,1263269853.2,31557,207105.0,71.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,-0.0017970678222496428,-0.0012631722693857705,0.004325685186244765,0.004325685186244765,0.16852182249087932,0.12924933734784716,0.009888960646124212,0.013718056511127789,66.31216448901043,11.249206819583378,9.224090335830162,-2.2958347266438643,4348.949928390172,4280.015126182285,1.0,0.13801062588653967,-0.8161550803562444,0.6096256547097674,-0.0035304299407754127,0.0,0,-0.0255818853195241,0.879694019471489,-0.05600209704645311,-1.326962229560373,0.25788793318816855,-0.6520316424863762,BRITANNIA
BRITANNIA,EQ,2023-01-27,"4,388.15",4435.0,4439.0,4353.8,"4,378.55",4380.4,"4,386.56",340484.0,1493554175.35,45180,240959.0,70.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,-0.0017661201189567155,0.0018296587686397192,-0.0012654043023746508,-0.0012654043023746508,0.1595415199724699,0.15057195014643487,0.009870359680234494,0.013484494607476262,58.85201370024797,13.516425752960458,9.629113632580806,2.025116483753216,4351.945173305394,4283.951787900627,1.0,1.1247695189768856,0.40674490917055117,1.2550077449138415,-0.000514696758033402,-0.0,0,-0.010511784740373842,0.7650399663441295,-0.09373413123384652,-1.2519458624152395,0.23920125213205978,-0.6402675725903392,BRITANNIA
BRITANNIA,EQ,2023-01-30,"4,380.40",4396.5,4418.0,4320.0,"4,400.50",4406.75,"4,377.38",218721.0,957424645.75,30692,120000.0,54.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,0.006015432380604535,0.0203290151541462,0.013442034818204718,0.013442034818204718,0.16996986632329314,0.14325926502445152,0.009574228549518999,0.01339460537268829,52.770927968851325,14.520469922951634,10.406576056656736,3.8873121203796526,4357.164680609641,4288.7674040613865,1.0,0.1818708801793889,0.8503850238488557,1.4295118858687894,0.011430905099456167,0.0,0,-0.016509353402634708,0.7324358435002086,-0.15052199850396394,-1.115848304942369,0.3358500768674403,-0.3657375320009002,BRITANNIA
BRITANNIA,EQ,2023-01-31,"4,406.75",4418.0,4418.0,4264.0,"4,325.00",4317.6,"4,314.51",605699.0,2613294051.1,66775,366693.0,60.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,-0.02023032847336459,-0.004668211210622775,0.0023563825465182653,0.0023563825465182653,0.13980992608236553,0.11584633077907158,0.009616498188964933,0.013318418574931573,55.22332964193425,17.24363307695694,11.229354829915716,4.113893866294898,4353.396615789676,4289.898094098195,1.0,-0.35761739171297324,-0.12023840067094099,0.9230742795750009,-0.0002833276687622754,0.0,0,0.0013735312449503212,0.8432898611695413,-0.10018334926747337,-0.9254055581064478,0.22736035672241428,-0.4581697008678618,BRITANNIA
BRITANNIA,EQ,2023-02-01,"4,317.60",4329.9,4444.5,4326.85,"4,389.95",4370.95,"4,380.63",622541.0,2727122594.15,66386,305007.0,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,0.012356401704650688,-0.005709671182083986,0.018359097422038007,0.018359097422038007,0.17374024892922835,0.12064147266946978,0.009620397153766847,0.013153660386886404,48.99028490339483,12.068975911838606,12.432210479323961,6.014278247041224,4355.068366666849,4293.076600211991,1.0,1.7692768412726716,2.6604128377100715,2.327964482271975,0.04884277847035979,0.0,0,0.004731050087421584,0.468237273874633,-0.6931967932928087,-0.047889858579634695,0.05964519978232491,-0.3666852980398418,BRITANNIA
BRITANNIA,EQ,2023-02-02,"4,370.95",4518.95,4596.0,4370.0,"4,587.00",4573.05,"4,527.60",1669243.0,7557667120.3,127212,661513.0,39.63,0.9235433340072632,1.0,-0.7605050404866537,-0.8211862870625087,0.06068124657585505,0.265129668372018,1.0,1,0.0,1.0,0.9235433340072632,0.265129668372018,1,0.04623708804722093,0.042136207741303444,0.07807913999787819,0.07807913999787819,0.22011445951894992,0.18606460648658474,0.009935378894983962,0.013114240852719119,55.67805953693491,12.13305960398975,12.35956356582689,-0.363234567485355,4375.828522222388,4304.055949223286,1.0,0.02780589038449799,2.395028433679686,2.2420098129166246,0.1870017603721751,-0.06411751907189141,0,0.004325685186244765,0.6776243699320609,-0.6860359270206561,-0.056012978810512336,-0.019526478925924785,-0.5811250209527501,BRITANNIA
BRITANNIA,EQ,2023-02-03,"4,573.05",4590.0,4659.75,4570.1,"4,611.00",4628.85,"4,621.28",517467.0,2391357331.85,55356,205610.0,39.73,0.9235433340072632,1.0,-0.7605050404866537,-0.8211862870625087,0.06068124657585505,0.265129668372018,1.0,1,0.0,1.0,0.9235433340072632,0.265129668372018,1,0.012201922130744336,0.0567185645146564,0.0929988193624558,0.0929988193624558,0.216773566058567,0.22192890989005187,0.012573980558839182,0.013895747906265146,69.9591777227001,28.166936461328078,12.314262773459465,-0.22650396183714072,4399.925805820256,4316.792970822373,1.0,1.681338257239282,4.557502704738264,5.0053278727147745,0.4238423707818575,-0.07636935517345202,0,-0.0012654043023746508,0.9364265927977844,1.3124096325152825,2.97923519107692,1.5051137376113093,4.513337556947363,BRITANNIA
BRITANNIA,EQ,2023-02-06,"4,628.85",4605.0,4635.3,4600.0,"4,628.00",4625.65,"4,619.84",315190.0,1456126067.6,35626,186588.0,59.2,0.9235433340072632,1.0,-0.7605050404866537,-0.8211862870625087,0.06068124657585505,0.265129668372018,1.0,1,0.0,1.0,0.9235433340072632,0.265129668372018,1,-0.0006913164176849396,0.04967379588131826,0.07244041546879343,0.07244041546879343,0.11750921060578601,0.2269628647214854,0.012648171425992312,0.013927001172951266,70.76682982194792,44.8593820166634,15.48479751103319,15.852673687868613,4421.4233481230885,4328.90501118228,1.0,-0.689998999546501,0.6834480058422958,1.4876854095266674,0.04950925749453427,-0.059487075812084,0,0.013442034818204718,0.9219204042956421,1.0158322406854772,2.4915795413127393,1.3544141930320617,4.030797133910207,BRITANNIA
BRITANNIA,EQ,2023-02-07,"4,625.65",4639.0,4664.0,4596.7,"4,600.65",4606.85,"4,629.15",327040.0,1513917354.5,25992,184883.0,56.53,0.9235433340072632,1.0,-0.7605050404866537,-0.8211862870625087,0.06068124657585505,0.265129668372018,1.0,1,0.0,1.0,0.9235433340072632,0.265129668372018,1,-0.004064293666835805,0.06699323698350934,0.05684724882715275,0.05684724882715275,0.10334462979151438,0.2203414524310936,0.012322123676585243,0.013908374305407154,73.18611987381695,57.17102019230606,21.359714412159235,29.374584505630214,4439.083029254223,4339.804814665327,1.0,-0.390898356803429,0.0045258778752692245,0.9546992433214583,0.000257283705736735,-0.046682181194088124,0,0.0023563825465182653,0.9138344914718879,1.0995233744663127,3.3457979740048995,1.4245644738778658,4.502202006828818,BRITANNIA
BRITANNIA,EQ,2023-02-08,"4,606.85",4604.95,4640.25,4578.0,"4,599.00",4594.8,"4,606.56",252710.0,1164124729.15,32058,168524.0,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.002615670143373494,0.051213123005296346,0.052814884402996976,0.052814884402996976,0.11129116128330097,0.24584474390607647,0.012284358045599776,0.013911941919893549,68.89180429078561,64.66565386048933,28.5219755681886,35.811305780146824,4453.913216944297,4349.804625854922,1.0,0.037596370443224725,0.026178818265650508,0.9863809331628047,0.0013826312605073974,0.0,0,0.018359097422038007,0.8571250000000009,1.1809974726548589,3.1111435129025913,1.5463474563910957,4.856059459961114,BRITANNIA
BRITANNIA,EQ,2023-02-09,"4,594.80",4594.85,4656.1,4575.15,"4,656.10",4637.35,"4,624.97",284415.0,1315411160.4,25369,175013.0,61.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.009260468355532403,0.014060637867506331,0.07176121196713536,0.07176121196713536,0.13143352079343207,0.27701437462135825,0.012297300471738458,0.013920412003280529,66.00350151201656,68.83933375595552,35.75071122664875,36.14367829230073,4471.383386759126,4361.0809150370815,1.0,-0.2272810665362035,-0.23502777463455615,0.753259103809438,-0.016865877953714505,0.0,0,0.07807913999787819,0.8270000000000004,1.5013080031321835,3.8964331059836192,1.5510541140410838,4.845634696462432,BRITANNIA
BRITANNIA,EQ,2023-02-10,"4,637.35",4660.0,4669.2,4597.05,"4,606.20",4622.7,"4,626.34",207919.0,961903300.05,31105,92609.0,44.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.0031591318317575334,-0.0013286237402380108,0.07148320700924815,0.07148320700924815,0.12640261211759407,0.26727434720032894,0.012368755497653407,0.013917474013975114,70.39488876914788,74.7191190443591,42.36843573251011,33.088622529306775,4485.794492782066,4371.3404869964115,1.0,0.12546001345415703,-0.14367090347842687,0.8419110728640933,-0.010270056934554099,0.0,0,0.0929988193624558,0.933375000000001,1.2961137999083847,3.5123717051255707,1.485309167744548,4.56234270392127,BRITANNIA
BRITANNIA,EQ,2023-02-13,"4,622.70",4600.0,4636.0,4579.0,"4,591.00",4588.0,"4,596.81",185536.0,852874042.8,21406,110994.0,59.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.007506435632855246,-0.008139396625339024,0.06716287724603132,0.06716287724603132,0.1083865824344401,0.26033568661923456,0.012248769270008987,0.013740727071309715,74.86696684404413,77.30562752906917,48.838572394879904,32.350683311849,4495.528350612346,4379.836938486748,1.0,-0.26895909146845276,-0.39609330249799846,0.6169279600129198,-0.02660276585364822,0.0,0,0.07244041546879343,0.8852418558736426,1.302718607129079,3.4546318135355145,1.5026606855971854,4.751172157509361,BRITANNIA
