symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
LT,EQ,2020-12-18,"1,278.80",1283.95,1301.0,1270.0,"1,273.00",1281.55,"1,285.06",10315248.0,13255719126.15,160759,4625469.0,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.0021504535502032684,0.07305534622791598,0.11618690937595244,0.11618690937595244,0.42283779282780043,0.3244625878462173,0.02012199444608584,0.01880138845731247,high_vol,93.45286606900291,59.69944235635785,50.38161343098007,8.43394612625125,1180.7653486063127,1089.9283999760712,1.0,-0.06701886102181742,-0.33029407820632095,0.7759137817885309,-0.03837584813197156,0.0,1,0.12728302421067528,0.9729166666666664,1.5758716485377604,3.1639664256821596,1.4745335085970241,2.767231899285842,LT
LT,EQ,2020-12-21,"1,281.55",1276.25,1338.5,1154.0,"1,235.25",1234.85,"1,279.26",21153346.0,27060555787.4,420610,4061492.0,19.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.036440248137021625,-0.01184331612851608,0.08869296892219514,0.08869296892219514,0.4002948347224584,0.29229239704882004,0.020105309446841135,0.018724693118654333,high_vol,93.4242837653478,61.25253932866053,52.24517921605563,9.317828925377782,1185.9162677866639,1095.6115999770097,1.0,0.9297945823746174,0.9582721433173028,1.530371414469749,0.08499200142624687,0.0,1,0.1644148341408871,0.9069377990430619,1.998512182135355,4.6910233774533925,1.5643843863966247,2.986785671193396,LT
LT,EQ,2020-12-22,"1,234.85",1235.25,1268.0,1213.55,"1,264.85",1262.7,"1,242.46",7998730.0,9938074861.0,193655,1746930.0,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.02255334656031116,0.0131995987963891,0.11516382584120821,0.11516382584120821,0.47425569176882676,0.33888240907644995,0.021790807301958752,0.018711605337295014,high_vol,76.59955257270687,58.04596243426886,54.046651238576615,9.0073601126049,1193.229004187934,1102.1640862524212,1.0,1.0506870993310096,3.0946070618005077,2.9252023853680336,0.3563867887121667,0.0,1,0.185211602472658,0.5795131845841781,-0.0962626660172451,3.3054908260038056,1.0669777927169126,2.3825232712449034,LT
LT,EQ,2020-12-23,"1,262.70",1268.0,1271.3,1248.35,"1,266.95",1264.8,"1,262.03",4057070.0,5120163973.3,107734,1465868.0,36.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.0016631028747919885,-0.0027202838557067732,0.123417862059777,0.123417862059777,0.46967232163606787,0.3144876325088337,0.021927303423020447,0.018793875442906158,high_vol,79.89163154726066,57.09384706191918,54.846513477715064,3.9993111956922434,1200.0452895033688,1108.5419652229143,1.0,-0.6218692777965245,0.10016336116564588,1.0989484651474195,0.012361947891785309,0.0,1,0.1973659365558913,0.6924949290060853,-0.3933484440880096,2.677124370741336,0.9724873190436202,2.1261498076934466,LT
LT,EQ,2020-12-24,"1,264.80",1275.0,1281.0,1253.5,"1,262.80",1262.2,"1,265.23",3277840.0,4147207518.6,81994,1012481.0,30.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.002055660974066953,-0.012980919612136321,0.1115808014090709,0.1115808014090709,0.4837192899964735,0.34764040145206065,0.018677408277578435,0.018722856605304424,low_vol,79.11194496560346,55.86476696036948,55.295980194555895,2.2473335842041138,1205.9647857411433,1114.5677705082903,1.0,-0.49278572973459533,-0.7475880420768752,0.5608581705419293,-0.08341647285877596,0.0,0,0.18308816726801735,0.7010141987829612,-0.27498100803335346,2.499100884237607,0.6764971073415399,2.470310863288046,LT
LT,EQ,2020-12-28,"1,262.20",1275.0,1291.0,1266.5,"1,290.00",1289.4,"1,281.96",3405825.0,4366118062.5,88694,1009657.0,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.021549675170337457,0.006125395029456637,0.15537634408602163,0.15537634408602163,0.44998594321057084,0.36639643935781296,0.018428701449400883,0.018729466245300006,low_vol,75.83677212287941,54.05776953653026,55.40973754771862,0.5687867658135843,1213.9109966229391,1121.4239363707102,1.0,-0.1920671814881183,-0.8693936817592453,0.4571868434069188,-0.13508321184323768,0.0,0,0.11618690937595244,0.6904665314401625,-0.10178131733964514,2.2054484425086582,0.8225007999539136,2.9207112500484658,LT
LT,EQ,2020-12-29,"1,289.40",1294.95,1295.05,1267.7,"1,286.20",1284.85,"1,281.22",3778319.0,4840862990.0,102729,1124386.0,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.0035287730727471267,0.040490747864113,0.148366626446798,0.148366626446798,0.42310461316940784,0.3900789786865735,0.018605959237374094,0.018833662898492955,low_vol,76.58818302976454,54.19578842626834,55.139343945480945,-1.3519680111883616,1220.6670921826592,1127.8328016110747,1.0,0.03904552998315958,-0.8049924324323123,0.47900229877464184,-0.11943401151518415,0.0,0,0.08869296892219514,0.8008113590263696,-0.36022252000961225,1.7684955879356212,0.7694192903243501,2.6493953251780176,LT
LT,EQ,2020-12-30,"1,284.85",1288.2,1296.35,1271.0,"1,290.45",1292.05,"1,282.31",2866392.0,3675610101.3,56395,799493.0,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.005603766976689961,0.02324384255959444,0.15114932287954375,0.15114932287954375,0.442905801552292,0.3726229682354192,0.018026068985510443,0.01876795350869757,low_vol,74.8848431673612,53.323344098555935,54.95063284163842,-0.9435555192126088,1227.4654643557392,1134.2726917439738,1.0,0.10936968282281101,-0.7069281443655865,0.5444540398728787,-0.10685171034535075,0.0,0,0.11516382584120821,0.7711177474402727,-1.227794417672925,2.6202434852962284,0.8585217397904343,3.133988285360451,LT
LT,EQ,2020-12-31,"1,292.05",1293.0,1304.0,1282.0,"1,288.15",1287.6,"1,293.95",3889877.0,5033309680.0,92338,1392941.0,35.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.0034441391587013426,0.018026565464895672,0.1538151350866972,0.1538151350866972,0.4281277728482695,0.36362192216044464,0.0180272719374914,0.01876341886629886,low_vol,74.6176014187541,52.6064906327008,54.62517509302193,-1.627288743082488,1233.1925629885259,1140.2855273618572,1.0,-0.2413578631131993,-0.9443384948866577,0.4644493530248689,-0.14525355315855956,0.0,0,0.123417862059777,0.801834470989761,-1.4284837983650425,3.199045838176216,0.8685541381660901,3.1448671610046426,LT
LT,EQ,2021-01-01,"1,287.60",1283.0,1299.95,1283.0,"1,296.65",1297.0,"1,294.82",2058419.0,2665287378.65,60674,512462.0,24.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.007300403852128046,0.027570907938520017,0.16453423120089794,0.16453423120089794,0.4366415595923794,0.36354079058031963,0.017929969413277614,0.018765754937102117,low_vol,72.03716292771352,51.090363380162444,54.22143820095771,-2.0186844603211327,1239.2694617515235,1146.43119295551,1.0,0.3570638628631395,-0.6750429907844133,0.62864662646541,-0.11106767951626828,0.0,0,0.1115808014090709,0.7667277726856092,-1.207737598047643,3.127762167048625,1.0025489797156153,3.4670771050605556,LT
LT,EQ,2021-01-04,"1,297.00",1305.0,1322.55,1302.0,"1,315.55",1314.6,"1,313.38",4014636.0,5272759846.45,96746,1395227.0,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.013569776407093226,0.019543973941367865,0.16837754966004526,0.16837754966004526,0.46563353587156464,0.3931750741839761,0.014460630274218737,0.018710130234163416,low_vol,72.71118973905347,50.07014557968159,53.59522323679866,-3.131074820795263,1246.443798727569,1153.0260481337252,1.0,-0.4708267125155885,-1.029749315312231,0.33886053997815707,-0.1733866664763828,0.0,0,0.15537634408602163,0.8021454112038141,-1.197657908001006,3.156513123955043,0.14988668807729477,3.0268971934798574,LT
LT,EQ,2021-01-05,"1,314.60",1307.0,1313.0,1295.05,"1,306.50",1306.3,"1,303.68",2833637.0,3694155073.2,90653,1052355.0,37.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.006313707591662832,0.01669455578472201,0.13640713353632017,0.13640713353632017,0.46347748151467605,0.3878353253652058,0.014221800316797397,0.018672480698228636,low_vol,67.24183700557464,50.10421829349684,52.890207705375246,-3.525077657117066,1252.1443893249434,1159.0367913441673,1.0,0.950349272912852,-0.5270758691793483,0.6612746813945964,-0.0718969084709194,0.0,0,0.148366626446798,0.8771208226221076,-1.3100487608464366,2.9620146292845737,0.029952676318453525,3.3655346923461167,LT
LT,EQ,2021-01-06,"1,306.30",1308.0,1330.0,1300.0,"1,314.65",1314.0,"1,318.01",4615963.0,6083902451.5,101860,2079697.0,45.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.005894511214881826,0.01698850663674012,0.12336496537573738,0.12336496537573738,0.47989638472801,0.3905497645378062,0.014321355488131137,0.018697981722392724,low_vol,65.53686934023284,48.897816934879074,52.33300982299957,-2.785989411878404,1258.035399865425,1165.113779918906,1.0,-0.29417336964048546,-0.7661132021503133,0.48073177825755864,-0.09451152865716869,0.0,0,0.15114932287954375,0.8309267524284587,0.659634295811198,-0.9650240979713506,0.04921946827276182,3.1972589111076526,LT
LT,EQ,2021-01-07,"1,314.00",1330.0,1346.8,1325.0,"1,341.00",1338.95,"1,339.79",4270598.0,5721705235.8,122878,1898707.0,44.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,0.01898782343987837,0.03988039763901852,0.14303397643844962,0.14303397643844962,0.5197207876964987,0.43641044896207704,0.014181999068150571,0.018697141043551253,low_vol,62.78290025146687,48.009635620464906,51.64597124537548,-3.435192888120497,1265.7415522591941,1171.9308865887529,1.0,0.6289888224920834,-0.3448933187906412,0.7886400283631515,-0.04933146283367927,0.0,0,0.1538151350866972,0.8672086720867209,0.8742531972244341,0.3619238863283302,-0.021589592975191835,3.4420392153465627,LT
LT,EQ,2021-01-08,"1,338.95",1349.8,1382.95,1347.0,"1,374.60",1373.4,"1,370.01",4984995.0,6829485325.45,136691,1937169.0,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.025729116098435423,0.0589051657671551,0.1629127857747672,0.1629127857747672,0.5118058231052893,0.47971771804126506,0.014391793709404115,0.018248958681123518,low_vol,65.55469356089992,48.75696210494971,50.918704120393365,-3.636335624910572,1275.9947377583185,1179.8316361342918,1.0,-0.0748197071770289,-0.42257577964686566,0.7338855206102736,-0.06884299746321505,0.0,0,0.16453423120089794,0.9592842323651457,0.4302861739711113,-1.1266607588761965,-0.06661687483019986,3.0933679459652508,LT
LT,EQ,2021-01-11,"1,373.40",1382.0,1384.95,1345.0,"1,352.90",1350.0,"1,355.09",3252470.0,4407391070.45,136739,1565984.0,48.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.017038007863696025,0.02692834322227311,0.13412021674297492,0.13412021674297492,0.4904775048302512,0.47880381202760436,0.01417996668824143,0.01837827200830301,low_vol,70.40657631637413,51.53498756025897,50.48635571730464,-2.1617420154436573,1283.0428579718118,1186.504905305496,1.0,0.16728266158509886,-0.2582121312176581,0.8519084236709672,-0.03463146700457779,0.0,0,0.16837754966004526,0.9582878357720028,0.1750026158432701,-1.2843886732389105,-0.13618769128396063,3.3635383803490155,LT
LT,EQ,2021-01-12,"1,350.00",1354.0,1366.85,1344.05,"1,350.70",1349.8,"1,353.16",2836161.0,3837790062.45,95218,1289281.0,45.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.00014814814814823052,0.03330016075939679,0.13020179184459524,0.13020179184459524,0.5057169948128728,0.47971935978951974,0.014829894179244843,0.01851024338608164,low_vol,78.53779429987604,51.25754325817638,50.69608208589551,1.0486318429543289,1289.4006810221154,1192.9086345092023,1.0,-0.3475479915225592,-0.6284009471566512,0.5634821583993256,-0.08181892931663678,0.0,0,0.13640713353632017,0.8486685429746696,0.02238230266730092,-0.28202484040903186,-0.13449447817387272,2.5166920688170253,LT
LT,EQ,2021-01-13,"1,349.80",1354.0,1373.0,1344.3,"1,350.00",1352.5,"1,355.98",4389762.0,5952438373.95,129768,2333312.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.002000296340198604,0.029299847792998435,0.08230304485255857,0.08230304485255857,0.4778190559440558,0.46827335395972436,0.0148670516284991,0.018514346702422173,low_vol,75.01435956346918,50.44008640317497,50.80837432035169,0.5614611722808718,1295.4101399723902,1199.1671194304101,1.0,-0.1279977985961439,-0.7255893421384841,0.5074902280275452,-0.05971821217056213,0.0,0,0.12336496537573738,0.8478025546655117,-0.046661001894990166,-0.05487024018523964,-0.11231732897229023,2.455626902460644,LT
LT,EQ,2021-01-14,"1,352.50",1358.0,1389.7,1356.25,"1,377.00",1376.6,"1,375.59",5168591.0,7109874066.25,139084,2046740.0,39.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.017818853974121973,0.028119048508159272,0.10459378134403208,0.10459378134403208,0.5488298829882987,0.48733185673383383,0.014717574893790454,0.01834773639855988,low_vol,75.10017172295358,49.4401975691635,50.73471673691635,-0.3682879171767155,1303.1425075940674,1206.1252716096099,1.0,0.547783077194842,-0.29681811282940246,0.8228807162190781,-0.031045328792226764,0.0,0,0.14303397643844962,0.8594933968391425,0.05923417247946589,-0.09778920766349788,-0.1529485910295033,2.68604857660699,LT
LT,EQ,2021-01-15,"1,376.60",1376.7,1384.5,1345.05,"1,357.20",1354.15,"1,362.76",2587576.0,3526246534.65,88909,958948.0,37.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,-0.016308295801249373,-0.014016309887869505,0.06773112556672589,0.06773112556672589,0.5145397606531708,0.4725424097433668,0.014766680405598222,0.018331378674026587,low_vol,79.1539245667685,50.0158949491356,50.475812903365785,-1.2945191677528456,1308.0003640136802,1211.9301629190368,1.0,0.17741941362652458,-0.08371572282209994,0.9845617599674187,-0.005670160134372871,0.0,0,0.1629127857747672,0.9444208739923626,-0.38713635562750437,-0.16283569495748754,-0.2715680987448719,2.6571139542663027,LT
LT,EQ,2021-01-18,"1,354.15",1345.2,1353.85,1326.15,"1,327.75",1336.05,"1,340.15",3185998.0,4269717951.4,108901,1442124.0,45.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.01336631835468749,-0.010333333333333417,0.044768532999687194,0.044768532999687194,0.4797319747480342,0.42428441980704656,0.01536133098839514,0.018327959141383188,low_vol,66.91042047531991,48.10607500524884,50.38382931251975,-0.45991795423018544,1310.671757917139,1216.7976075104473,1.0,-0.49936530091082854,-0.7931337042151497,0.507364470182047,-0.035507432410320075,0.0,0,0.13412021674297492,0.8491726771319477,-0.18036929027216067,-1.126553078766192,-0.18846458438329297,1.9393946578512242,LT
LT,EQ,2021-01-19,"1,336.05",1340.05,1382.0,1337.0,"1,370.40",1369.85,"1,367.17",3885798.0,5312546616.05,104089,1569737.0,40.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.025298454399161674,0.01485405245221516,0.0689009402676446,0.0689009402676446,0.49335004905701507,0.4875122163101313,0.015485532482896766,0.0183788746197327,low_vol,62.48780487804878,44.617685305562645,49.92827845106557,-2.2777543072709108,1316.3077809726497,1222.7996621178809,1.0,0.23126741011664964,-0.5911810869092458,0.6375550946488229,-0.04073293275649515,0.0,0,0.13020179184459524,0.7723801442511664,0.2597560712393451,-1.3059300135592384,-0.05291230951583152,1.7816119224495899,LT
LT,EQ,2021-01-20,"1,369.85",1369.0,1393.05,1362.55,"1,380.75",1382.65,"1,382.87",3957992.0,5473384366.65,177458,2065384.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.009344088768843406,0.022292051756007458,0.11969065068631823,0.11969065068631823,0.49564605981935217,0.5085374502209374,0.0157611830405284,0.01849061970642977,low_vol,66.79620034542313,44.072449098622656,48.866159821964985,-5.310593145502928,1322.626087546683,1229.0683028191404,1.0,0.2196485999049591,-0.3798646023645164,0.8283433035058682,-0.04546624142970851,0.0,0,0.08230304485255857,0.8873119500425767,-0.11204659725682525,-1.615740956540699,-0.04355065713411255,1.5311604304334157,LT
LT,EQ,2021-01-21,"1,382.65",1395.0,1396.0,1361.05,"1,374.85",1371.3,"1,384.60",2985423.0,4133627734.55,160770,1632398.0,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.008208874263190391,-0.003850065378468659,0.08600617723924908,0.08600617723924908,0.4645946811919257,0.5162538699690402,0.015758915716730132,0.018475235638524327,low_vol,69.80620962700564,44.16410222311538,47.90741767729652,-4.793710723342329,1327.2616982565228,1234.646016434076,1.0,0.018578937968468878,-0.3495050497703211,1.022150236417145,-0.030059593256558808,0.0,0,0.10459378134403208,0.9281271596406367,-0.18542788011878278,-1.6335265871912747,-0.09606312455722102,1.539270172955723,LT
LT,EQ,2021-01-22,"1,371.30",1362.0,1375.0,1348.5,"1,363.35",1362.1,"1,359.04",3282665.0,4461274806.85,138207,1744814.0,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.006708962298548893,0.005870841487279677,0.07692915876027828,0.07692915876027828,0.4471181938911022,0.5070812126576676,0.015951390115186908,0.018386303727096737,low_vol,65.35758577924759,42.827202508993196,47.15875458646029,-3.7433154541811433,1330.5796317559016,1239.644211868034,1.0,-0.24572283117297866,-0.6044041118299105,0.8216400665648432,-0.04649629987432817,0.0,0,0.06773112556672589,0.8266666666666663,0.2739033015300172,-1.4955260453354988,-0.006837387605628925,1.3225997353491943,LT
LT,EQ,2021-01-25,"1,362.10",1370.0,1396.4,1342.0,"1,363.40",1361.3,"1,374.79",4847989.0,6664958166.95,126721,1803631.0,37.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,-0.000587328389985986,0.01889899330114897,0.07851370622722231,0.07851370622722231,0.4303125820856317,0.4902025177887246,0.01608573539417843,0.018421561176808016,low_vol,60.171306209850094,40.55781153628777,46.292444170966874,-4.331552077467094,1333.5053811124824,1244.4150270888956,1.0,0.09956445033082417,-0.5048348460257369,0.9127093235801796,-0.039636454794129715,0.0,0,0.044768532999687194,0.7382239382239375,0.6522531102997142,-0.6438420772200294,0.07591532200036495,1.1849938051192008,LT
LT,EQ,2021-01-27,"1,361.30",1368.8,1392.7,1330.1,"1,357.50",1359.85,"1,362.20",8896211.0,12118432869.0,259368,2118198.0,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.0010651583045618862,-0.007300069350658855,0.05463781603846729,0.05463781603846729,0.3848464789449564,0.47497152774011586,0.016112477021718686,0.018407982970221688,low_vol,62.16814159292033,38.25378371965212,45.14551764403106,-5.734632634679102,1336.0143924351032,1248.941888771684,1.0,0.47684548986874997,-0.05719973861519234,1.3204795838954564,-0.003125268795905293,0.0,0,0.0689009402676446,0.7272727272727263,0.6285644993547338,-0.32215970036962105,0.10027752327112495,1.1587488795090217,LT
LT,EQ,2021-01-28,"1,359.85",1344.7,1365.1,1340.0,"1,347.25",1345.35,"1,351.06",2962948.0,4003127768.7,110084,1229587.0,41.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,-0.010662940765525653,-0.026977181499294955,0.04708720862357474,0.04708720862357474,0.36882535483542744,0.48125516102394705,0.014060822675381586,0.018277406717965825,low_vol,60.43230944254831,35.89702364998425,43.76717085915527,-6.89173392437894,1336.9034979174744,1252.7225990159318,1.0,0.8350311850955108,1.078613112041207,2.2620368731743437,0.05078888063080751,0.0,0,0.11969065068631823,0.7085326953747993,0.6523757010215621,-0.30798246304835075,-0.4625628557625157,0.7556485598643783,LT
LT,EQ,2021-01-29,"1,345.35",1362.0,1369.0,1325.1,"1,338.00",1334.7,"1,339.99",5130876.0,6875298194.8,148123,2556200.0,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,-0.00791615564722925,-0.02669000218770501,0.0330095584536203,0.0330095584536203,0.4282504012841093,0.4611637199627785,0.014244198149032265,0.018313420845148625,low_vol,51.52890587673193,32.484781160643706,42.19314141732107,-7.870147209171023,1336.693640972953,1255.9373990545228,1.0,-0.6669427017861874,-0.5385101932892471,0.7608999333419758,-0.017775983703251768,0.0,0,0.08600617723924908,0.55375874125874,0.8531724398361098,-0.3310010024037169,-0.41490195045760137,0.5449528800791874,LT
LT,EQ,2021-02-01,"1,334.70",1345.75,1462.0,1337.2,"1,458.75",1448.85,"1,405.46",11317043.0,15905616183.25,324331,4762242.0,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,0.08552483704203184,0.06368842228911231,0.12523299161230206,0.12523299161230206,0.5587412587412586,0.581886668850311,0.014079675223254422,0.018160084537065475,low_vol,39.56873315363882,28.591602217022,40.2514693659856,-9.708360256677366,1347.375198975529,1263.5025990916004,1.0,0.7316793949809446,0.07152443743333385,1.2821300596624752,0.00895721927316332,0.0,0,0.07692915876027828,0.45590828924162263,1.5072830766117475,2.3743067092277244,-0.2951037613727886,0.5793151010596691,LT
LT,EQ,2021-02-02,"1,448.85",1474.0,1593.0,1474.0,"1,523.05",1520.2,"1,533.27",14349665.0,22001863621.75,411313,3804965.0,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,0.04924595368740725,0.11672665834129159,0.1720894371626831,0.1720894371626831,0.6358549445819435,0.6447930754665945,0.020775978818129454,0.019717829352262878,high_vol,67.89140271493211,34.32154347524397,37.91949593619288,-11.659867148963599,1363.8347038350025,1273.5691638331061,1.0,1.2056746255415254,1.6553474919132953,2.5983267004498765,0.2848678181920181,0.0,1,0.07851370622722231,0.9212339023659774,2.422670062787712,6.231352223855453,1.9247073647682458,7.467616591227257,LT
LT,EQ,2021-02-03,"1,520.20",1530.0,1558.0,1505.0,"1,527.00",1528.55,"1,538.53",6197782.0,9535473525.8,206869,2606705.0,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.005492698329167212,0.12405780049270154,0.16274912520918905,0.16274912520918905,0.6128198364547612,0.6511477180664327,0.02232386136126373,0.020236025740488797,high_vol,74.52504317789293,44.111422882964916,37.1999054440031,-3.5979524609489104,1379.5218748983357,1283.5684123102394,1.0,0.2679694687030878,2.269387716060996,2.904314636245689,0.3693408655494066,0.0,1,0.05463781603846729,0.7556637019634169,1.6576193817935312,2.2083595551183697,1.6251379122520333,4.89950059446082,LT
LT,EQ,2021-02-04,"1,528.55",1525.0,1550.0,1510.0,"1,526.00",1529.8,"1,535.39",3957579.0,6076425704.15,135568,1706378.0,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,0.0008177684733898793,0.1371018694020143,0.17109392941896973,0.17109392941896973,0.6277065489173803,0.6589491948164614,0.020842211680627384,0.020144843834809713,high_vol,74.9327290752018,51.94495891029078,38.58220893179546,6.911517438961816,1393.8340772889705,1293.2245530039556,1.0,-0.5680887323850418,0.5532449970521914,1.228556223489334,0.09465686047704576,0.0,1,0.04708720862357474,0.7800341296928326,1.9182743554257942,3.0946168199968804,2.09173331898511,6.100628179371886,LT
LT,EQ,2021-02-05,"1,529.80",1534.4,1547.0,1511.1,"1,515.70",1516.5,"1,528.85",3270494.0,5000082762.0,133202,938028.0,28.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,-0.008693946921166096,0.13621038435603494,0.15410958904109595,0.15410958904109595,0.5828201649097171,0.6562005132965654,0.020672250854668922,0.019728935240037708,high_vol,73.19806178073895,57.59009444269395,41.25475892749453,13.362749978495316,1405.5165461185923,1301.9804528861534,1.0,-0.3614523711869827,-0.23562165184584846,0.7762561927279348,-0.03631155593514789,0.0,1,0.0330095584536203,0.7641791044776117,1.9819657802404123,3.2583730747110513,2.2405689839208716,6.7544159021578585,LT
LT,EQ,2021-02-08,"1,516.50",1521.15,1570.0,1520.0,"1,553.00",1551.8,"1,552.37",5223019.0,8108042770.2,163234,1714281.0,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,0.023277283217935985,0.07105635504020436,0.1589678479405503,0.1589678479405503,0.6151964610981004,0.6163741471798345,0.020843596843889197,0.019767172715712773,high_vol,75.28422364117736,60.29565539323539,44.52182603053441,16.335335515199425,1419.4483036311071,1311.7772978710102,1.0,-0.1736124534721859,-0.48615379994824715,0.6496526023382675,-0.07728282334589366,0.0,1,0.12523299161230206,0.7144456886898097,1.9792754064342941,3.249156773864393,2.2248634809820795,6.606075205995799,LT
LT,EQ,2021-02-09,"1,551.80",1557.0,1574.5,1545.0,"1,565.00",1566.45,"1,561.75",3825206.0,5974030341.65,135694,1854139.0,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,0.009440649568243309,0.03042362846993818,0.1405635648754915,0.1405635648754915,0.6218356887715484,0.6284956856222061,0.02100713843328341,0.019792155519984516,high_vol,81.89209164818921,64.54422131866522,47.67659190307461,15.77382936270098,1433.4484651900493,1321.7644626603824,1.0,0.597012255640891,0.23258503097489822,1.0282397367150373,0.032692981090508305,0.0,1,0.1720894371626831,0.8462112728630085,1.7272752343556677,2.4770410694863907,2.0659294682130356,5.923884559319859,LT
LT,EQ,2021-02-10,"1,566.45",1560.0,1564.0,1528.7,"1,552.00",1552.85,"1,547.99",2578777.0,3991931115.35,98508,926789.0,35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,-0.00868205177311765,0.01589741912269793,0.1502592592592591,0.1502592592592591,0.5022250169294764,0.6350092129507765,0.020835868458227397,0.01979481635830207,high_vol,80.80539015982451,68.30598412270683,51.050117786192736,16.867629415590613,1444.820039933854,1330.8266405952695,1.0,-0.267625486332713,-0.306778864247386,0.7613342418241513,-0.04609636489820902,0.0,1,0.16274912520918905,0.9008958566629341,1.6770830402093624,2.4232039526409173,2.167338672536313,6.412456638528544,LT
