symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ZYDUSLIFE,EQ,2023-12-07,635.45,639.2,659.6,634.9,659.0,657.95,650.81,2533954.0,1649110683.7,60591,1081653.0,42.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137.0,1.2598858428277863e-12,0.0,0.0,0,0.03540797859784406,0.031997490392910555,0.10154026452369003,0.10154026452369003,0.0376941881555084,0.2764574643515374,0.012677616374862907,0.013372326081333213,60.34732272069469,8.847909053796343,9.696130269434647,-0.502493939454336,630.3535016046466,618.4212105777523,1.0,1.0914780893806197,0.6761901491926903,1.32307150251972,0.7333333333333352,-0.6502800425710438,-0.761073856057149,0.9614843981537665,3.752171643930543,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-08,657.95,661.3,664.95,630.85,639.8,638.55,646.44,2333950.0,1508747448.3,58606,974503.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,1.0315072848906821e-12,0.0,0.0,0,-0.029485523216050025,-0.0017977176801626804,0.021353166986564087,0.021353166986564087,0.0033783783783782884,0.23966220151426887,0.013928335466811407,0.013123272493976709,66.13102595797282,10.192342661101861,9.526486026306987,-0.8482212156383042,631.1341204994421,619.2105748688208,1.0,0.6873925383132959,1.867722371706146,2.204636250166084,0.9691876750700285,0.8771728868447254,1.5812516671333847,0.9466247919770965,2.34798275636931,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-11,638.55,644.45,645.3,632.0,633.0,633.6,636.77,1399797.0,891354585.15,51512,882833.0,63.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,8.445267361639731e-13,0.0,0.0,0,-0.007751937984496027,0.000315756236185738,0.03453343130051434,0.03453343130051434,0.0009478672985783199,0.23520810995223695,0.015153521065663431,0.013411975168423955,51.046025104602506,9.581943434220534,9.659657353265962,0.6658566347948742,631.368966166162,619.7748660504357,1.0,-0.07892960961406559,1.4884019131938946,2.2069517000700363,0.5517826825127325,0.17707581160548416,1.3010410201193818,0.4933535461664912,1.8957218134753355,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-12,633.6,636.8,640.3,633.6,635.5,635.4,636.1,1109868.0,705985644.5,31297,702776.0,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,0.0028409090909089496,0.002129169623846794,0.025004032908533702,0.025004032908533702,0.011541829180928165,0.2514032496307237,0.01528914635168552,0.013367218620661713,48.80000000000001,8.599642690262385,9.644114569456876,-0.07771391904542746,631.752874150337,620.387616401399,1.0,-0.4002455065446989,0.3054655250137177,1.3357508628770585,0.3588957055214731,0.5818179315352301,1.9961751678353272,0.564438846532943,1.8001202293882488,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-13,635.4,635.0,648.6,633.3,640.25,642.4,641.97,1415919.0,908976079.5,31940,762982.0,53.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,0.011016682404784373,0.010937131166889547,0.03056068019571656,0.03056068019571656,0.022034842096889662,0.2596078431372548,0.015251391866589803,0.013367726234162236,48.15189873417723,7.8756219627709925,9.435220193617978,-1.0444718791944911,632.7668861360191,621.2508471307559,1.0,-0.20712217557260093,-0.06774381064988631,1.0549941855257046,0.39570552147239235,0.35089775358427855,2.798421328327525,0.6102886821717259,1.8869907477069061,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-14,642.4,647.0,650.0,640.95,646.0,643.8,644.51,1194291.0,769729673.85,22154,662321.0,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,0.002179327521793173,-0.021506193479747804,0.03796856106408697,0.03796856106408697,0.025567502986857837,0.24369747899159666,0.015057130827807751,0.013385726210174266,50.170316301703174,7.777023136812886,9.123300547448581,-1.5595982308469853,633.8176588849697,622.1351276354321,1.0,0.27575441403842627,0.29113847854989744,1.2707792477262516,0.5108459869848144,0.2989114444807148,2.5193138916570015,0.5131095718106712,1.9904757559558541,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-15,643.8,647.0,650.55,642.35,646.5,645.9,645.63,953712.0,615748231.45,22110,562222.0,58.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,0.0032618825722274813,0.011510453370918494,0.039845447959430125,0.039845447959430125,0.004119704624951481,0.2132995209918287,0.01505994537817637,0.01325224363724654,56.51013874066164,7.722827211782487,8.854045065321444,-1.346277410635695,634.9683580387821,623.0670834144348,1.0,-0.1565259029647882,-0.0196169529032419,1.0561172669018861,0.5397170837867232,0.33975364732907487,2.5780812018359183,0.5202136944281087,1.9919937794494997,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-18,645.9,655.0,682.35,651.1,680.7,680.6,673.32,6969702.0,4692834646.7,130778,1543915.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,3.1068402375434455e-13,0.0,0.0,0,0.05372348660783399,0.07417929292929282,0.07715438790852258,0.07715438790852258,0.06360368807626204,0.23936993535463902,0.015060212289800956,0.013158909267939292,53.428571428571416,7.759877957564527,8.627801494613653,-1.1312178535389563,639.3142287017553,625.3232762217119,1.0,-0.2014408548670299,-0.32956951997901396,0.826147439374047,0.48303934871098897,0.3423309175638122,2.5823214078990824,0.5266512215587595,1.9964531172453193,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-19,680.6,684.8,694.0,671.35,685.4,685.85,685.3,2817353.0,1930718899.3,67769,871718.0,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.0,2.543665647376923e-13,0.0,0.0,0,0.00771378195709671,0.07939880390305332,0.07744874715261973,0.07744874715261973,0.06275664368172307,0.24462389982760202,0.017557137557914458,0.014301030133645776,72.65834076717215,10.468565830099578,8.454216787203828,-0.8679235370491263,643.7462069206357,627.6968732326252,1.0,6.307973476269566,4.247281981013649,4.891957287713667,0.967741935483871,0.7818163006762687,1.4387224240580383,0.9223646642123622,1.9348497641517117,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-20,685.85,686.0,696.5,659.1,660.0,663.75,683.49,2162161.0,1477806536.75,52513,824601.0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.0,2.0825772910554945e-13,0.0,0.0,0,-0.032222789239629734,0.03323474470734755,0.04363207547169812,0.04363207547169812,0.03162884675163191,0.19778038437246237,0.01753462130365113,0.01432104991674138,72.65834076717215,12.89026070652892,8.85708659578298,2.0143490428957502,645.6513300710513,629.1107213411497,1.0,-0.5957713830519583,1.0037939343921942,1.8640448627891524,0.8763277693474965,0.6858492272438362,1.4143419416658125,0.8798632290715327,1.900826020523074,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-21,663.75,657.55,674.5,648.15,674.45,671.45,664.28,1404289.0,932841815.05,34558,400421.0,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147.0,1.7050700738489696e-13,0.0,0.0,0,0.011600753295668564,0.042948120534327616,0.05070025819575941,0.05070025819575941,0.07474989995998405,0.20753529358870626,0.018561741588292307,0.014700480579983109,59.946848899012906,12.877739476306715,9.663721417932168,4.033174110745941,648.1083462547607,630.7710852101243,1.0,-0.23255587780444975,0.5122658647230555,1.373124704805615,0.5211988304093566,0.43660543502560406,0.38383211318597027,0.7193408791345391,1.7823402316268613,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-22,671.45,675.0,689.4,673.05,679.0,679.95,682.09,2027527.0,1382960843.45,41760,978690.0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148.0,1.3959933056130979e-13,0.0,0.0,0,0.01265917045200693,0.05271713887598706,0.05902967058640307,0.05902967058640307,0.10444245918947459,0.21397964649169787,0.016776579294533193,0.01473677655747767,61.566484517304175,13.335419544066553,10.306525029607078,3.2140180583745472,651.1408847066883,632.6996701038449,1.0,-0.35051598840234377,0.013504734775328693,0.873195570300192,0.633771929824562,0.6463410867154653,1.9903116441757251,0.5796460350597531,2.651743337722539,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-26,679.95,679.0,686.85,674.5,677.0,676.2,679.39,1323845.0,899409179.75,29571,674420.0,50.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149.0,1.1429426503964337e-13,0.0,0.0,0,-0.005515111405250406,-0.006464883925947684,0.0706143128562382,0.0706143128562382,0.13532572196104775,0.22300596852957155,0.016298647206974094,0.014747759383555702,66.6905700968089,14.220092878703667,10.912303932498974,3.028894514459475,653.5274671155752,634.4055653938902,1.0,0.44381035527587276,0.5117332982346797,1.216469626591439,0.7580409356725152,0.6466219082604633,3.4491649223549365,0.5260408469577998,3.0294211208673465,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-27,676.2,673.0,693.25,666.75,688.0,688.65,681.21,2108751.0,1436502384.45,44278,714008.0,33.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,150.0,9.357622968840175e-14,0.0,0.0,0,0.018411712511091194,0.004082525333527709,0.07618377871542426,0.07618377871542426,0.14137731001906007,0.23613354873451797,0.01629861900128155,0.014677145461280685,64.78428621536304,14.452015373035238,11.573861721739913,3.3077889462046937,656.8724702474252,636.5327981235416,1.0,-0.34706418212926393,-0.0722706127764516,0.787189123489816,0.7032163742690064,0.6384516228348125,3.6151167111877203,0.6304880747682439,3.1254867784414935,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-28,688.65,688.65,692.35,681.4,686.3,686.4,686.13,972278.0,667104748.8,33943,402893.0,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,7.661373700298315e-14,0.0,0.0,0,-0.003267262034415186,0.03412429378531079,0.08986979993648792,0.08986979993648792,0.14773012289942322,0.22178711285154873,0.01653459675144162,0.014579024491287368,67.31770833333331,15.462188092263318,12.149492451998977,2.8781536512953245,659.6846159381466,638.4883746677165,1.0,0.5928987154840635,0.5245637583332453,1.2054981551432753,0.8819548872180448,0.3653672209906872,3.0312686370768347,0.5502302012795244,2.7257270945184264,ZYDUSLIFE
ZYDUSLIFE,EQ,2023-12-29,686.4,687.95,691.8,683.35,688.75,689.2,687.31,786848.0,540805297.75,27936,416731.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152.0,6.272602259257088e-14,0.0,0.0,0,0.0040792540792542464,0.026435326532131986,0.08526887646642001,0.08526887646642001,0.13889118400396616,0.2076397406693533,0.016507515690229627,0.014433333613361403,60.66741657292836,15.897939503712564,12.812031580051846,3.312695640264341,662.4956048964184,640.4770658572178,1.0,-0.5389318131917898,-0.42585255133712563,0.5503335328526093,0.8481203007518794,0.5784479863195576,2.872436899734742,0.5442942788056088,2.755195712696537,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-01,689.20,688.1,707.2,685.0,697.55,699.15,698.48,2371842.0,1656692575.2,45713,1009028.0,42.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153.0,5.1355723714802096e-14,0.0,0.0,0,0.014437028438769595,0.028237370394881944,0.09661987295114116,0.09661987295114116,0.15993363749481548,0.20036054596961095,0.016503161997706142,0.014431739978451994,71.69164882226984,16.281528905802816,13.42921316478399,3.0859079236607183,665.9864996681881,642.7779652353661,1.0,-0.19071705828991292,-0.5936832902831531,0.44526305101538616,0.8902255639097751,0.5495525268849585,2.8907414771056574,0.5277355376571318,2.748542840502291,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-02,699.15,707.45,715.0,699.65,712.00,712.25,710.50,2433838.0,1729246979.15,66457,837316.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,4.204651035188472e-14,0.0,0.0,0,0.018737037831652703,0.05331262939958581,0.11341253712677801,0.11341253712677801,0.15813008130081307,0.22159334533916475,0.016431464283077835,0.014483151783575638,76.91991786447636,17.190249617915697,13.999676312987756,2.852315741018826,670.3925473188369,645.5023587555478,1.0,2.0143585546382528,0.7012073224147344,1.3064680957478387,0.8957253886010355,0.3566180196999003,2.6511952281218276,0.5423934166932182,2.857289449301917,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-03,712.25,712.4,716.0,708.95,710.00,710.4,712.98,921911.0,657307239.35,31774,417903.0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,155.0,3.442477108469977e-14,0.0,0.0,0,-0.0025974025974025983,0.031583532999346575,0.12156615093148093,0.12156615093148093,0.16258898617134454,0.22821576763485485,0.016652635197964193,0.014597617821417639,78.88012025554302,18.751324254267274,14.637790973973345,3.1905733049279412,674.2027809075191,648.0473642945459,1.0,0.02613833467827953,0.7090193917149361,1.296451581752618,0.9673202614379085,-1.697665901101818,3.274284030983002,0.4761274066586571,2.51099798663294,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-04,710.40,712.0,715.85,707.0,708.00,709.15,710.26,1116138.0,792752679.15,36810,612398.0,54.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.0,2.8184618754713292e-14,0.0,0.0,0,-0.001759572072072113,0.03314393939393945,0.11844491759324982,0.11844491759324982,0.1751594995442869,0.2352377634558438,0.01667267773028141,0.01456700355983314,76.58326817826425,19.613119775576706,15.460497630032132,4.113533280293929,677.5310874877554,650.4435460869166,1.0,-0.6212110255489478,-0.546302361132295,0.49060756419503326,0.9342337052260714,-1.4247932233482727,2.4078813357219553,0.4842336073334326,2.4912357880009472,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-05,709.15,713.0,715.35,706.0,714.90,714.25,711.43,1041423.0,740895787.2,30079,534507.0,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,157.0,2.3075614138262242e-14,0.0,0.0,0,0.007191708383275763,0.03634648868253043,0.12400660948933817,0.12400660948933817,0.18048095198743908,0.22094017094017104,0.016702483724001495,0.014544599495032229,75.57729941291583,19.965089260641548,16.29102205914105,4.152622145544575,681.0281267746358,652.945759965861,1.0,0.21067868807292678,-0.39944945161113615,0.5880353957754595,0.9195537287140337,-0.007180272645630789,-1.9432416645882071,0.5223081440940234,2.4803907711361117,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-08,714.25,717.0,720.7,708.6,711.80,710.7,714.49,1499381.0,1071292406.3,46520,790959.0,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.0,1.8892714941156384e-14,0.0,0.0,0,-0.004970248512425557,0.01652006007294582,0.08017326544570258,0.08017326544570258,0.17714285714285727,0.2084679476279545,0.016714297577086142,0.014411819510348575,76.13766730401528,20.420164050813128,17.02583549944115,3.674067201500499,683.8540194627658,655.2106321240626,1.0,-0.06694064712428038,-0.4704564694605096,0.5550816678742571,0.9794480328831474,0.1490421800431304,-1.7819899769894572,0.5055470164429812,2.452302868301884,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-09,710.70,714.75,719.0,711.1,712.00,713.0,715.21,689023.0,492798631.9,33526,421073.0,61.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.0,1.5468046731460616e-14,0.0,0.0,0,0.003236245954692407,0.0010530010530009903,0.11659227938297723,0.11659227938297723,0.18596141051230863,0.22455989695148126,0.01637250390143072,0.014411323200639441,65.11044176706828,20.26080482316047,17.704701209715545,3.394328551371977,686.6298271329786,657.4768818446877,1.0,0.43974254457602724,-0.10067680160588266,0.82072580340783,0.8872604284103721,0.5703004367795853,-1.4851021000802267,0.5254299566419396,2.8011206333345453,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-10,713.00,713.65,718.0,699.1,709.00,706.9,707.08,1083582.0,766184057.95,30910,546237.0,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,1.2664165549094176e-14,0.0,0.0,0,-0.00855539971949515,-0.004926801801801828,0.11568813131313127,0.11568813131313127,0.17816666666666658,0.21544016506189823,0.016282878225198857,0.014402448613363782,64.04552509053283,20.088534148240115,18.21592193240453,2.5561036134449253,688.5603197869806,659.4150433409745,1.0,-0.5404616971937086,-0.782860106039069,0.3940502066223116,0.9118993135011437,0.5203533519383094,-1.3565242737940133,0.5929446199930681,2.9854863663471605,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-11,706.90,706.6,711.6,700.9,706.00,704.25,705.33,535437.0,377660025.2,18693,279653.0,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.0,1.0368541797114079e-14,0.0,0.0,0,-0.0037487622011599386,-0.00690968060353947,0.10835694050991496,0.10835694050991496,0.1740435108777194,0.20415491151577325,0.016035632452213733,0.014419260073211232,76.75139491630502,19.23802539554481,18.590444375571646,1.8726122158355842,690.0545750453633,661.1732769354461,1.0,0.5726354562910092,-0.46837534456930346,0.6250802322688128,0.8421052631578941,0.7516593429613341,-0.28038528859448925,0.6225164409474844,3.261389322669516,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-12,704.25,708.05,708.25,696.65,705.00,703.95,702.24,642155.0,450946927.55,24028,330404.0,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.0,8.489044033871777e-15,0.0,0.0,0,-0.00042598509052171885,-0.014420721036051742,0.0958125778331258,0.0958125778331258,0.18520077447596606,0.18629929221435804,0.016074178221233984,0.014419919375247807,71.6931216931217,18.1410396161333,18.71996057956628,0.6475810199731633,691.3779488505668,662.8507954869973,1.0,-0.5058638847821393,-0.9218648896649265,0.3138267389402028,0.7937304075235104,0.7513476961937132,-0.3071772020018325,0.6937752160263052,3.2755728074969066,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-15,703.95,704.35,724.45,700.3,717.80,716.85,715.70,1150461.0,823380934.45,36253,352308.0,30.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.0,6.950241414763969e-15,0.0,0.0,0,0.0183251651395695,0.008653440270156132,0.11346691519105323,0.11346691519105323,0.21099755046878954,0.21202130357595728,0.016090540487298712,0.014256224742495422,67.80415430267065,17.05091070501453,18.604176386879686,-0.5789209634329815,693.8038584838462,664.9684113502524,1.0,0.19931009623914675,-0.8029344199270696,0.38468314532329845,0.7862156987874921,0.9291127570216283,-0.0936778249598369,0.7201423370178645,3.27816607316658,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-16,716.85,716.95,717.05,698.9,706.70,706.85,710.28,1115241.0,792130380.55,32029,653647.0,58.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,5.6903763875834665e-15,0.0,0.0,0,-0.013949919787961229,-0.008625525946704071,0.09436445270165672,0.09436445270165672,0.19561907983761828,0.18728479045939372,0.016318610081486426,0.01433345822861945,76.5512736773351,17.03156855863915,18.293523250506656,-1.553265681865156,695.0463481520513,666.610826591419,1.0,0.7915627846859403,-0.37862388368045585,0.6900467749926832,0.9003931847968543,0.9819541066664139,-0.19812333412132993,0.6202467283031193,2.8515539073066374,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-17,706.85,705.9,711.0,698.8,711.00,709.7,707.05,918668.0,649542061.25,32897,442312.0,48.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.0,4.658886145103398e-15,0.0,0.0,0,0.0040319728372355534,0.003960956288018291,0.04275639141933585,0.04275639141933585,0.20227003218702366,0.17685100737915604,0.016454643611001043,0.01426494350133635,62.280701754386016,16.02460170824679,18.041132312133154,-1.2619546918675049,696.4419340423323,668.3005980976379,1.0,-0.030613814809889228,-0.4159227408998345,0.6658498607433515,0.7693315858453472,0.9067157412765372,1.657027646469491,0.6059868160714137,2.7103206142944045,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-18,709.70,711.4,713.65,686.0,710.40,708.9,703.29,768445.0,540437461.8,28294,301830.0,39.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,3.81437336208507e-15,0.0,0.0,0,-0.0011272368606454197,0.0066027689030883074,0.03360793176350496,0.03360793176350496,0.2142857142857144,0.17747695374138361,0.016446361209118243,0.014265599846694925,65.5957161981259,15.280401449868123,17.63782619135588,-2.0165306038863626,697.6284165144912,669.8927315055737,1.0,-0.17626055713518418,-0.5886869051480937,0.6624520056072779,0.806684141546527,0.6234414354676415,1.0782461996880508,0.5874970665516533,2.7057670465143264,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-19,708.90,714.45,727.5,710.0,721.00,720.55,719.04,1158529.0,833025594.1,38331,468006.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167.0,3.122944775260516e-15,0.0,0.0,0,0.016433911694174075,0.023581220257120394,0.08557438794726924,0.08557438794726924,0.22085733649610284,0.18609053497942374,0.01646940622359869,0.014250417918411381,63.548830811554296,14.45938527649605,17.16634124305833,-2.3574247414877583,699.811424465492,671.8792910543748,1.0,-0.16352262188298716,-0.6888071526889579,0.5960624814669421,0.7961992136304056,0.5999965806900484,1.0776322728516823,0.6057252023940386,2.690818735229717,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-20,720.55,725.25,725.95,701.1,707.90,703.75,709.61,443774.0,314905469.95,17551,128678.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168.0,2.5568509276699837e-15,0.0,0.0,0,-0.023315522864478466,-0.018274394922229265,0.04810484771762602,0.04810484771762602,0.2156676455346347,0.13958383936523377,0.015551791310844814,0.014305281146515587,64.38172043010752,14.580704396771466,16.624950049745877,-2.7069559665622798,700.18652689735,673.1291227777327,1.0,0.5076277417381856,-0.3278202993228797,0.933236328948816,0.8855967078189293,0.6034986427322858,-0.09875499951308038,0.5593873846355907,3.6299236415306373,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-23,703.75,706.6,732.5,706.6,729.00,729.15,725.63,2533646.0,1838479345.1,79143,945691.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,2.0933724855193764e-15,0.0,0.0,0,0.036092362344582574,0.03154841904222949,0.07235826163688497,0.07235826163688497,0.2784255281844481,0.18909001956947158,0.015140678881823152,0.014544703931608768,44.55825864276568,13.169422175941463,16.216100919150996,-2.0442456529744106,702.9449529071262,675.326019923704,1.0,-0.6169504604545937,-0.8719251410667794,0.37115050373974023,0.6090534979423868,-0.09567806889859297,-0.035930621983380054,0.7352186548763632,3.851119568536132,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-24,729.15,733.8,753.9,726.45,752.05,752.4,744.20,2330199.0,1734126958.75,53853,953132.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170.0,1.713908431542013e-15,0.0,0.0,0,0.031886443118699814,0.0601662674369452,0.11268855368234232,0.11268855368234232,0.3092048025056551,0.22580645161290325,0.01611616352292799,0.014995006383035398,59.222823413674384,13.939848673286292,15.60676517050909,-3.046678743209533,707.6549573921618,678.3485289463039,1.0,4.709316003190813,0.8366790248934395,2.0771468801980824,0.9490494296577944,0.5964988448217609,0.3299726006577899,0.6390745105175508,2.648118039161667,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-25,752.40,753.4,753.4,732.9,736.50,736.5,740.68,768082.0,568899461.65,31625,262431.0,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,171.0,1.403229540863091e-15,0.0,0.0,0,-0.021132376395534225,0.038933559035124965,0.06948377259856242,0.06948377259856242,0.2891650621389814,0.18455971049457176,0.016849133355659383,0.015137061067191029,67.48887990295191,16.239301357265276,15.273381871064531,-1.6669164972227986,710.402104307194,680.6289787915468,1.0,-0.08029811583780844,0.6314918620676515,1.8381402374089884,0.9793103448275862,0.17482659905319398,-0.7373610715232485,0.5275973582749129,1.7915839112071612,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-29,736.50,739.9,750.45,733.55,749.00,748.5,745.67,517784.0,386096594.3,18839,199574.0,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,172.0,1.1488671787321141e-15,0.0,0.0,0,0.016293279022403295,0.03878981333703435,0.09047202797202791,0.09047202797202791,0.3016259455699506,0.20192693697310315,0.01751418674872972,0.015312607409766513,58.274451468947575,16.58742751870443,15.466565768304681,0.965919486200745,714.0304753255564,683.2905874663882,1.0,-0.6703792251219746,-0.6321650873952473,0.6380200610729815,0.7533664068036855,0.14335157083375438,-1.1504197927992839,0.5315631057177461,1.41388529772966,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-30,748.50,750.3,764.5,750.0,758.35,755.9,757.63,1126826.0,853716201.0,46998,272218.0,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173.0,9.406128904299175e-16,0.0,0.0,0,0.009886439545758074,0.07410301953818821,0.09677887405687735,0.09677887405687735,0.3027143472641103,0.1638183217859892,0.017632920204411994,0.015373445993685168,63.22603219034289,17.62841038001784,15.690738118384633,1.1208617503997491,718.0180491040749,686.1380154088828,1.0,-0.3258740603216844,-0.8098720102435888,0.43797976888077284,0.921625544267054,-0.1341892009699362,-1.2662480673708936,0.4456884223171807,1.235204639063999,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-01-31,755.90,755.9,766.0,745.0,761.00,760.8,759.92,993266.0,754798804.05,42313,409372.0,41.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174.0,7.701087001365414e-16,0.0,0.0,0,0.00648233893372141,0.04340670643900424,0.08817850246728165,0.08817850246728165,0.32647545985528725,0.1878220140515221,0.017649488212262206,0.015388492511126084,64.49324324324326,18.833415067599276,16.078272570711277,1.9376722616332067,722.0925206179725,689.0659363732403,1.0,1.1762472382306135,-0.3224351753268257,0.9402759275915075,0.8904458598726112,-0.014619987658427072,-1.0898168501649432,0.40496370887845073,1.1938428642736962,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-02-01,760.80,763.0,766.95,749.2,756.65,759.55,757.77,471177.0,357045007.7,24760,152248.0,32.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,175.0,6.305116760146989e-16,0.0,0.0,0,-0.0016430073606730211,0.009502923976608235,0.06640926640926637,0.06640926640926637,0.3200382342718109,0.20134440490312366,0.015115337096285144,0.015038581360215785,68.358310626703,19.953764437441237,16.62930107008888,2.7551424968879985,725.659899606737,691.8300172997799,1.0,-0.11852761650867127,-0.4852718797925849,0.8768603279099811,0.9349999999999994,-0.2738789293183297,-0.4113021565514846,-0.22600965444561308,0.46789675691445487,ZYDUSLIFE
ZYDUSLIFE,EQ,2024-02-02,759.55,760.0,766.9,752.0,763.00,761.15,759.59,511333.0,388404697.0,21862,177809.0,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.0,5.162192993279735e-16,0.0,0.0,0,0.0021065104338096052,0.033469110658520096,0.07143862612612617,0.07143862612612617,0.317324333679474,0.2007414418678024,0.015128971582292726,0.014937064579141858,69.01650618982119,20.50442261110709,17.29419374355935,3.324463367352358,729.0399091680001,694.5484479939063,1.0,-0.5256285828770944,-1.2110985239679637,0.453363111214641,0.9085855466337235,-0.17118206046089243,-0.5951281748002708,-0.16149928955233336,0.43631281644629133,ZYDUSLIFE
