symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
INDIGO,EQ,2023-12-20,"2,984.65",3000.0,3009.0,2844.7,"2,854.00",2859.35,"2,927.06",1057629.0,3095743842.8,55390,619492.0,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213.0,3.1554047206259754e-19,0.0,0.0,0,-0.04198147186437273,-0.040856716367844714,0.08668883610451306,0.08668883610451306,0.19112286767615738,0.1755745590593265,0.012893170226563415,0.01476539352081236,84.42603826411572,107.30310952315176,95.88228722078428,14.301239572453724,2836.233929616221,2696.9035391515745,1.0,0.027926640025776717,-0.3840760213645117,0.7648946668748876,0.9497413986957501,-1.0671635785589253,2.2766134986323245,-0.7268524294997987,1.3765802414717698,INDIGO
INDIGO,EQ,2023-12-21,"2,859.35",2848.4,2894.95,2819.55,"2,890.00",2882.7,"2,855.59",575343.0,1642942184.45,43019,252473.0,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,214.0,2.5834268831839164e-19,0.0,0.0,0,0.00816619161697596,-0.03271592510569765,0.09781594531294635,0.09781594531294635,0.2001748615679253,0.1825248692441801,0.015461048947632632,0.01543793361465607,64.30960787957628,96.06903826707958,98.16645168125778,11.420822302367483,2840.659269652771,2704.1896748711206,1.0,0.9052842445456069,0.8380921481141819,1.398725100203761,0.6649876874860081,-1.3537355480525524,1.9053590980340747,-1.110375900602356,1.9581615151921061,INDIGO
INDIGO,EQ,2023-12-22,"2,882.70",2900.0,2913.4,2847.35,"2,880.55",2871.4,"2,885.65",534098.0,1541218261.75,46179,340549.0,63.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215.0,2.1151310375910805e-19,0.0,0.0,0,-0.003919936170950766,-0.01475432335986826,0.1025399811853247,0.1025399811853247,0.20285696332446634,0.16236894304335503,0.015431464515085626,0.015364599545192918,63.198237041295386,88.03528969588842,97.74696899842215,-2.097413414178206,2843.586958257269,2710.7469425232334,1.0,-0.45600678498793057,-0.3695881863345078,0.7506881243966622,0.7172599059771654,-1.4219556113905547,1.9492898594243522,-1.1915182133467814,2.1273747605814584,INDIGO
INDIGO,EQ,2023-12-26,"2,871.40",2881.0,2938.3,2864.0,"2,925.70",2921.1,"2,911.37",707097.0,2058619259.55,58035,411781.0,58.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,216.0,1.7317228272655536e-19,0.0,0.0,0,0.017308629936616304,-0.01829913797449223,0.12089177107116122,0.12089177107116122,0.24009254738808328,0.17931326833403993,0.015489950689143472,0.015292587355851433,55.585890575516004,79.83636657377701,95.8046331379154,-9.711679302533724,2850.9691527089576,2718.996082032126,1.0,-0.0716876715281145,-0.49300790824130314,0.6943937344414601,0.6919632863219164,-1.2398143709301923,1.6070057944734342,-1.1472544663464856,1.9892102035057904,INDIGO
INDIGO,EQ,2023-12-27,"2,921.10",2930.0,2948.2,2913.65,"2,934.90",2927.5,"2,932.14",516482.0,1514399073.9,47864,310676.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217.0,1.4178147344894544e-19,0.0,0.0,0,0.002190955461983446,-0.01914797379927302,0.13983686024101072,0.13983686024101072,0.230662518917101,0.18280438779014552,0.014264085213818934,0.015333758474583216,58.64348179784422,76.46756507840428,92.61097982508772,-15.96826656413839,2858.257804831914,2727.1727062661607,1.0,0.3239087208714506,0.011018446436463613,0.9152272628936148,0.7974654377880183,-1.1851773142276523,1.3078364581520279,-1.2898434244858763,3.278645726562637,INDIGO
INDIGO,EQ,2023-12-28,"2,927.50",2941.0,2947.95,2900.6,"2,928.00",2927.0,"2,922.88",1094620.0,3199441787.7,58707,765179.0,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218.0,1.1608085252936149e-19,0.0,0.0,0,-0.000170794192997481,0.02365922325003944,0.10768415674847209,0.10768415674847209,0.21732620765663668,0.187496196523115,0.014255094073668645,0.014814624744617194,55.98961151390541,73.46730675492563,89.38229687575104,-16.143414746683447,2864.804680562208,2735.0090707263116,1.0,-0.26957404712507615,-0.5772233362407693,0.6646913678300964,0.7756366139022711,-1.218930039178772,1.3666047284396978,-1.24078923166584,3.199916596792194,INDIGO
INDIGO,EQ,2023-12-29,"2,927.00",2935.1,2975.0,2925.1,"2,955.00",2967.1,"2,951.97",501880.0,1481533356.35,31840,241464.0,48.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,219.0,9.503896380929803e-20,0.0,0.0,0,0.013700034164673802,0.029278107329933745,0.10319570188321459,0.10319570188321459,0.24242614576136323,0.17288269591856897,0.014284305743750156,0.01481551941903572,55.330338555932954,70.23955670940859,86.19929885158597,-15.914990120825408,2874.5470919372356,2744.1106757958682,1.0,1.1193768611490817,1.0101749391282657,1.353587049668599,0.7616279069767442,-1.2059280583011722,1.7403596182195034,-1.18634632684804,3.063171619135927,INDIGO
INDIGO,EQ,2024-01-01,"2,967.10",3000.0,3049.95,2970.0,"2,971.30",2978.5,"2,999.21",615820.0,1846974861.3,45131,262068.0,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,220.0,7.781132241133797e-20,0.0,0.0,0,0.0038421354184221546,0.03729887859580683,0.10096660321215367,0.10096660321215367,0.2715862275065639,0.13635496547251158,0.01435538972807685,0.014859037207708325,57.25070776973892,70.10910232378228,83.00735042315048,-15.959742142177376,2884.447368895594,2753.302413999952,1.0,-0.5415029873380717,-0.6716146035060576,0.629839252192131,0.862012185081508,-1.2925708848181232,1.5938246205769988,-1.2539071605505043,3.10618892030638,INDIGO
INDIGO,EQ,2024-01-02,"2,978.50",2980.0,2989.9,2918.6,"2,928.90",2925.7,"2,935.49",439889.0,1291287983.8,29991,252023.0,57.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,221.0,6.37065225958282e-20,0.0,0.0,0,-0.017727043814000365,0.001574749238300699,0.06584819395617414,0.06584819395617414,0.22866621871325377,0.11374624081617113,0.014336073385782418,0.014853491925349046,55.74731357863887,70.1173320521516,80.42770080327685,-12.898248099368203,2888.3761909055374,2760.0631036470127,1.0,0.2270263808081614,-0.34759910460966914,0.7802838442359834,0.7345346461081185,-1.969892551773195,5.129429419344498,-1.2185280594185635,3.067452324063979,INDIGO
INDIGO,EQ,2024-01-03,"2,925.70",2933.9,3000.0,2929.35,"2,985.70",2990.45,"2,971.71",655799.0,1948847425.45,40820,372870.0,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,222.0,5.215848922086174e-20,0.0,0.0,0,0.022131455719998527,0.021502988898377318,0.06034925981739203,0.06034925981739203,0.2358508110341977,0.13351906602986885,0.014783426335284466,0.014980935458149174,49.92683640620427,65.11275611794372,78.3656270530518,-10.310368751125253,2898.097506057391,2769.0978838961496,1.0,-0.2856857523302264,-0.7983165538793767,0.5674539784046478,0.5345570331522754,-1.6165174497634425,3.0345235831091464,-1.0189592263295422,2.166710137210253,INDIGO
INDIGO,EQ,2024-01-04,"2,990.45",2995.05,3005.75,2966.0,"2,995.00",2995.85,"2,989.01",416938.0,1246231842.55,33647,227971.0,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,223.0,4.2703759159206115e-20,0.0,0.0,0,0.0018057482987510198,0.02352237786129141,0.05632735093967067,0.05632735093967067,0.2561215932914045,0.15504877202452105,0.01512280605398385,0.015109076382418042,50.889781859931084,65.61500852142217,75.71505286603019,-13.252870935108078,2907.4072673852584,2777.9901237433596,1.0,0.4908283680655803,-0.18458071759701228,0.8464205705870892,0.7417534722222218,-1.3498039150024186,2.1691856324568297,-0.9793044969457104,1.896337075923511,INDIGO
INDIGO,EQ,2024-01-05,"2,995.85",3008.4,3025.0,2945.55,"2,956.80",2954.95,"2,976.86",715186.0,2129006763.85,51181,483261.0,67.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,224.0,3.496288089567749e-20,0.0,0.0,0,-0.013652218902815538,-0.004094907485423516,0.028828577894608465,0.028828577894608465,0.19469151774884752,0.11314322308445712,0.015082521519128431,0.015084792897004677,51.48467887297222,65.69153096265018,73.6950439971086,-10.100044344608023,2911.9351466819007,2784.929726733816,1.0,-0.3642289786962164,-0.9122529281760164,0.5397413035991124,0.7651909722222222,-0.38496919925577955,0.6010663409661287,-1.0118911130326291,1.9901920684283194,INDIGO
INDIGO,EQ,2024-01-08,"2,954.95",2970.0,2991.95,2942.75,"2,946.00",2952.25,"2,960.85",451446.0,1336662217.25,34285,283268.0,62.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,225.0,2.8625185805493937e-20,0.0,0.0,0,-0.0009137210443492805,-0.008813160987074076,0.025674431531954145,0.025674431531954145,0.16436600276079671,0.09401345166848851,0.015273003596122376,0.015124035243169897,54.03763815592947,61.74018494409529,72.09434139021691,-8.003513034458422,2915.7746565217194,2791.4913060775884,1.0,0.7153293775093659,-0.0366056391412813,0.9178536329942425,0.5876736111111105,-0.05255205436262433,-0.5625382730212419,-0.9770862028898978,1.7393973604885953,INDIGO
INDIGO,EQ,2024-01-09,"2,952.25",2992.95,3042.0,2975.0,"3,017.00",3012.9,"3,017.01",831003.0,2507142970.25,70849,473028.0,56.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,226.0,2.343631993152914e-20,0.0,0.0,0,0.020543653145905783,0.02980483303141135,0.039665970772442716,0.039665970772442716,0.21807155852031546,0.14513217156648484,0.015288686386191267,0.015104409990865304,47.37435203966642,57.725424559824205,70.0235101009926,-10.354156446121621,2925.0246892339364,2800.1739999568986,1.0,-0.36877120077853875,-0.8129332604196898,0.6045728044953992,0.5759548611111113,-0.12796240567407924,-0.39869626400753433,-0.9640821055088273,1.7038369016817578,INDIGO
INDIGO,EQ,2024-01-10,"3,012.90",3012.9,3090.0,2973.45,"3,087.65",3082.15,"3,045.44",839629.0,2557043364.5,55212,337474.0,40.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,227.0,1.9188035866917315e-20,0.0,0.0,0,0.022984499983404794,0.030664281295457396,0.053528396369913356,0.053528396369913356,0.2278014579930685,0.15367195687977242,0.015143909229120685,0.015229358742996458,52.85209490156487,58.76029406434327,67.56389299275892,-12.29808554116839,2939.98900454499,2811.23188231153,1.0,0.840758363126487,0.29424489464687736,1.1119957470187265,0.8391927083333343,-0.04973846561939576,-0.4991990314185283,-1.1243566425417948,2.210261556363287,INDIGO
INDIGO,EQ,2024-01-11,"3,082.15",3094.8,3094.8,3027.25,"3,057.00",3052.0,"3,047.06",891708.0,2717092148.8,79723,667549.0,74.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,228.0,1.5709835055408607e-20,0.0,0.0,0,-0.009782132602241922,0.0187425939215915,0.04290180935946286,0.04290180935946286,0.20482403331820054,0.12880258899676367,0.01486660314633099,0.015304728862838037,75.3642987249545,64.42567280361754,65.80317320707579,-8.803598928415653,2950.656718397848,2820.6737692797055,1.0,0.01038022726753085,0.28288081644362395,1.119279203401573,0.9709743020891111,-0.22129278054442764,-1.0633793638555527,-1.2296707783913305,2.381932157100683,INDIGO
INDIGO,EQ,2024-01-12,"3,052.00",3056.05,3086.35,3031.0,"3,070.20",3072.6,"3,063.42",583998.0,1789032908.8,54055,375449.0,64.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,229.0,1.286212508564553e-20,0.0,0.0,0,0.006749672346002544,0.039814548469517375,0.030676081377991604,0.030676081377991604,0.18996165911467422,0.12733209810863855,0.014915837899948551,0.015318972738920281,68.97982062780271,65.72503594346381,65.52767312638414,-1.3775004034582423,2962.27036426472,2830.5532293079523,1.0,0.06202620443076645,0.4282582274316506,1.1708392568175794,0.8445049954586733,-0.083180530364483,-1.503954536065105,-1.078926885223767,1.995341714408909,INDIGO
INDIGO,EQ,2024-01-15,"3,072.60",3074.1,3128.3,3071.25,"3,114.30",3119.5,"3,103.96",638566.0,1982085756.5,39240,353301.0,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,230.0,1.0530617357553812e-20,0.0,0.0,0,0.015263945843910776,0.056651706325683726,0.04674182940742244,0.04674182940742244,0.19635666347075742,0.16121947587849905,0.014919815395425475,0.015324704047042483,72.09532176586863,67.63735708216427,65.56714568980009,0.1973628170796644,2977.2446152871275,2841.8844752174446,1.0,-0.3450793309020441,-0.5000891402058821,0.8088602688440718,0.9193460490463206,0.052457726367187624,-1.2932951336664706,-1.084231950503355,1.99938885925045,INDIGO
INDIGO,EQ,2024-01-16,"3,119.50",3079.0,3132.0,3045.0,"3,050.00",3051.6,"3,074.83",568486.0,1747998081.15,45566,298855.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,231.0,8.621740279526076e-21,0.0,0.0,0,-0.02176630870331786,0.012844767499750942,0.047076585231951684,0.047076585231951684,0.17661120857511903,0.14810286122763783,0.014935121793077178,0.015376278803280697,71.92265193370164,72.10612883377144,65.98118796827293,2.070211392364186,2984.3260804978772,2850.108613444211,1.0,0.0934386761598498,-0.3218906074871153,0.8868364575019859,0.9714979757085014,-0.1713403285199573,-1.5513786120015698,-1.0830570107668698,1.9870223801969278,INDIGO
INDIGO,EQ,2024-01-17,"3,051.60",3000.0,3083.3,2995.1,"3,058.50",3058.75,"3,062.58",771661.0,2363276157.7,56748,467253.0,60.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,232.0,7.058883911899134e-21,0.0,0.0,0,0.002343033162931052,-0.007592102915172871,0.027961217253952952,0.027961217253952952,0.17673649181526163,0.14241162299949583,0.015017623715866483,0.01558454860445037,62.07198443579765,69.36905680059999,67.20617614137264,6.124940865498502,2991.414072831413,2858.2906286032617,1.0,-0.10974589940585622,-0.5251194782058692,0.8694509007597696,0.7426788286125776,-0.3039489480533409,-1.25964644352444,-1.041471760958302,1.4148427339799563,INDIGO
INDIGO,EQ,2024-01-18,"3,058.75",3025.8,3072.9,3013.95,"3,055.00",3052.6,"3,040.46",925829.0,2814946923.15,62451,670268.0,72.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233.0,5.779325341079253e-21,0.0,0.0,0,-0.002010625255414844,0.0001965923984272866,0.02276648853299368,0.02276648853299368,0.18706616631992357,0.1506002525395298,0.015007877055297969,0.015582677363920251,62.652453663689606,67.00446695352139,67.63875227321812,2.162880659227355,2997.241303990326,2865.9106039521535,1.0,0.35739666412189575,0.06565060588376903,1.1606101423532276,0.7655624899983996,-0.12922808017980733,-0.8364504920308907,-1.0203680946135487,1.392643259950021,INDIGO
INDIGO,EQ,2024-01-19,"3,052.60",3068.6,3112.15,3017.85,"3,055.00",3029.55,"3,052.58",586989.0,1791831325.25,54092,385319.0,65.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,234.0,4.731711388784468e-21,0.0,0.0,0,-0.007550940182139754,-0.014010935364186627,0.059524017696329645,0.059524017696329645,0.19863501483679524,0.12184780596185907,0.014907296485593257,0.015562441250689374,58.78364495582493,63.897686110897666,67.51189520927878,-0.6342853196967297,3000.318322657914,2872.3278351697163,1.0,0.19978721226030594,0.507054232514195,1.3564685591198058,0.7458793406945107,-0.0340206649397601,-0.9099631061197085,-0.9478475559831169,1.361832591560592,INDIGO
INDIGO,EQ,2024-01-20,"3,029.55",3050.0,3064.2,3031.0,"3,041.60",3044.65,"3,042.38",73015.0,222139233.7,8768,19087.0,26.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,235.0,3.873997628687187e-21,0.0,0.0,0,0.004984238583287892,-0.02399422984452637,0.056179970166857496,0.056179970166857496,0.24829339291937425,0.11499093622397605,0.015011942613699,0.015572573075568313,55.12190227751582,58.89667335829154,66.78905338960256,-3.61420909838111,3004.540387166684,2879.085567123845,1.0,-0.36598551136332946,-0.4960890457971983,0.8892189968784056,0.6400843140699112,-0.05541019921918433,-0.5722261106070486,-0.8687965238309889,1.1500840914019026,INDIGO
INDIGO,EQ,2024-01-23,"3,044.65",3068.0,3068.0,2900.0,"2,921.90",2911.8,"2,955.23",1061598.0,3137266124.0,102133,629042.0,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236.0,3.1717609959573677e-21,0.0,0.0,0,-0.04363391522835136,-0.045812033031852106,0.014069791739221404,0.014069791739221404,0.21784228026516672,0.08704011349000429,0.01499470293598554,0.015547670717366836,62.91110387495932,55.51187221755072,65.21057738334035,-7.892380031311021,2995.7079693412857,2880.3684860601647,1.0,-0.875610956934457,-1.90673719232892,0.11476789275919957,0.6740671641791048,-0.21004699343792366,-0.4961371717907583,-0.8597697562004948,1.154177245191191,INDIGO
INDIGO,EQ,2024-01-24,"2,911.80",2939.95,2949.95,2895.4,"2,913.20",2910.15,"2,920.48",1244427.0,3634326361.15,68532,963957.0,77.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,237.0,2.596818268803538e-21,0.0,0.0,0,-0.0005666597980631405,-0.048581937065794834,-0.0037485878607372847,-0.0037485878607372847,0.19811029457172857,0.08967854267687647,0.017045771075209368,0.016276187682086746,42.562647754137146,41.629627765772966,63.27083635018243,-9.698705165789633,2987.5595913087823,2881.5363885676093,1.0,13.539450797781278,0.9670438470146132,1.6052806384152123,0.05086206896551802,-0.9342281640928556,1.273547637951221,-0.9509942412857162,0.9493458482873058,INDIGO
INDIGO,EQ,2024-01-25,"2,910.15",2910.55,2922.55,2847.0,"2,879.55",2863.05,"2,873.16",1096039.0,3149097315.2,44574,813738.0,74.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,238.0,2.126094976824191e-21,0.0,0.0,0,-0.01618473274573473,-0.06209460787525378,-0.02201537147736976,-0.02201537147736976,0.18690407097255624,0.10781999690450395,0.01704594765063386,0.01613487113341928,41.838095238095256,30.147189773460013,58.942594633300544,-21.641208584409462,2975.70153499366,2880.8114321531934,1.0,0.1722205580643521,1.3910780357981438,1.8116480527618466,0.06234150464919698,-1.3705841826660483,2.26480265761101,-0.9454707800226706,0.9417229851440199,INDIGO
INDIGO,EQ,2024-01-29,"2,863.05",2889.9,2921.4,2851.75,"2,898.00",2896.0,"2,885.06",1539851.0,4442567615.5,64576,1114890.0,72.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,239.0,1.7406993414905792e-21,0.0,0.0,0,0.011508705750860049,-0.04408245448994086,-0.010591048855483454,-0.010591048855483454,0.17187658067779465,0.14022481642616702,0.01691286394388857,0.016239462460779626,41.34977409638557,17.05015499573892,53.18351366133244,-28.79540485984053,2968.1109126133115,2881.407062264833,1.0,-0.11924202866058031,1.0527386145900544,1.5339917435579105,0.056315789473684846,-1.1905735964415112,1.5508379560226533,-0.8290030303506342,0.7527024019759021,INDIGO
INDIGO,EQ,2024-01-30,"2,896.00",2919.0,2966.75,2910.0,"2,921.30",2929.0,"2,937.42",1253067.0,3680782010.25,89372,846080.0,67.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,240.0,1.4251640827409352e-21,0.0,0.0,0,0.011395027624309328,-0.037984661619562265,-0.012840821003673564,-0.012840821003673564,0.17392437025310103,0.1486950212757614,0.017071387898076284,0.015919201491180153,44.99064921186215,9.223131679908875,45.95684192821374,-36.13335866559352,2964.3860637929965,2883.273451979938,1.0,0.4049235474285131,2.08885573828964,2.0930342787915692,0.17192982456140352,-1.1129833531625608,1.2981267142397712,-0.8651048273159273,0.703760351192444,INDIGO
INDIGO,EQ,2024-01-31,"2,929.00",2940.0,2969.95,2912.0,"2,965.00",2961.35,"2,942.21",1571722.0,4624334128.6,114447,1112615.0,70.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241.0,1.1668256627221738e-21,0.0,0.0,0,0.011044725162171254,0.017016965450923793,-0.005757931844888375,-0.005757931844888375,0.2068178576522608,0.13158196408100875,0.01672386919424317,0.01594758361449933,42.14125140502059,5.618220174003909,38.61009987855277,-36.73371024830487,2964.0969148603303,2886.3352773924894,1.0,-0.1862413960831275,1.6495181918081159,1.6242514633715173,0.28771929824561404,-1.2434385531663605,1.4951437234052045,-1.044607250110528,1.2385919871387019,INDIGO
INDIGO,EQ,2024-02-01,"2,961.35",2982.0,3081.9,2972.1,"3,065.05",3066.6,"3,028.61",1610034.0,4876160140.5,109974,768602.0,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,242.0,9.553160535512378e-22,0.0,0.0,0,0.035541222753136203,0.05376011545796611,0.04815941484089281,0.04815941484089281,0.267818753100711,0.1826911951868564,0.016395355151332405,0.015972717818225825,37.84463674783656,5.310460787052307,32.011723937643,-32.99187970454886,2973.8591134450608,2893.404482200627,1.0,0.254300049398795,2.325328588662536,1.9237896056186552,0.40122807017543827,-1.7667944026215117,3.539805489045322,-1.1074549117262047,1.4112132317064208,INDIGO
INDIGO,EQ,2024-02-02,"3,066.60",3099.95,3150.0,3072.4,"3,145.00",3127.1,"3,107.26",1104594.0,3432266121.65,85632,463521.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243.0,7.821466319514939e-22,0.0,0.0,0,0.019728689754125117,0.09222682104748414,0.04569546389339396,0.04569546389339396,0.25540969127624535,0.2164154429641154,0.01763215591393669,0.016321143922875453,51.276223776223766,13.404832084602731,26.67147130752486,-26.70126315059069,2988.45348359315,2902.5690123104064,1.0,0.02437581200746708,2.149712030034742,1.8448589842162306,0.7705263157894734,-0.673154606586812,1.964517272727407,-0.7849136779638344,1.1085859666007751,INDIGO
INDIGO,EQ,2024-02-05,"3,127.10",3225.05,3300.0,3154.55,"3,171.00",3171.15,"3,230.75",3430174.0,11082026701.65,261231,1313237.0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244.0,6.403675009950519e-22,0.0,0.0,0,0.014086533849253291,0.09501035911602207,0.0585142780846839,0.0585142780846839,0.26380918220946925,0.23617120804584246,0.015958515880499416,0.016324398502414263,54.45334204935447,24.420025185708255,24.018143462940436,-13.26663922292213,3005.8531518223735,2913.1016000629397,1.0,-0.31393125859453896,0.7809411722223739,1.2354462284561616,0.9244224422442241,-0.8781397333241203,1.6213151604460836,-0.6915716784568365,1.410483333696421,INDIGO
INDIGO,EQ,2024-02-06,"3,171.15",3190.05,3191.1,3070.75,"3,139.95",3137.85,"3,123.04",1007663.0,3146972406.25,64000,529378.0,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245.0,5.242885663363464e-22,0.0,0.0,0,-0.010500922378317123,0.07130419938545574,0.06189614037462565,0.06189614037462565,0.2260579064587973,0.2819323868859156,0.016059461049999668,0.01634953857305173,54.240210163369184,36.28583145938683,24.098519807494004,0.4018817227678184,3018.424280220243,2921.9152628055695,1.0,2.1053708421374733,4.182929432732645,3.305960864145256,0.715562913907285,-1.2259859007029839,2.335778800473789,-0.7074734981692511,1.3398787290419554,INDIGO
INDIGO,EQ,2024-02-07,"3,137.85",3169.0,3189.0,3106.5,"3,118.00",3114.55,"3,143.25",636345.0,2000193480.1,57786,305604.0,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,246.0,4.292511727467311e-22,0.0,0.0,0,-0.007425466481826626,0.05173316224019464,0.05497501905326452,0.05497501905326452,0.2045986347198856,0.2394245692228103,0.016205891734895065,0.016394425157279756,57.5071807816172,42.51247932099341,26.53598213787257,12.187311651892824,3027.5791106754577,2929.4695662249587,1.0,-0.7062356020423454,0.13832697803101374,0.9583100766845584,0.6420529801324502,-0.9224031249671266,1.301512080750071,-0.6645404172091327,1.1511360454233361,INDIGO
INDIGO,EQ,2024-02-08,"3,114.55",3140.0,3168.55,3115.0,"3,125.20",3132.4,"3,142.02",762163.0,2394731282.95,74269,482875.0,63.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,247.0,3.5144113592253705e-22,0.0,0.0,0,0.005731165015812945,0.021456988195395654,0.039662783364864396,0.039662783364864396,0.2153568587890664,0.2388617532480375,0.016086295560385936,0.016398940538290295,54.72400948188285,45.04774497528933,29.731281574496737,15.976497183120838,3037.56205251589,2937.427622451431,1.0,-0.36849422872527815,-0.47707674398353644,0.6001529748996671,0.5906181015452543,0.20302547171684918,-0.19740979097085237,-0.5504161484833465,1.1190063474777772,INDIGO
INDIGO,EQ,2024-02-09,"3,132.40",3130.0,3157.5,2984.2,"3,093.95",3105.95,"3,086.03",1667210.0,5145058190.9,121576,776089.0,46.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248.0,2.8773566587644137e-22,0.0,0.0,0,-0.00844400459711414,-0.0067634549582680226,0.007721882452184303,0.007721882452184303,0.2036699736474965,0.21321432756532954,0.01609871189191447,0.016228231683716215,56.62460567823346,47.94463122893649,32.79457425465526,15.316463400792596,3044.07519037152,2944.0363431396104,1.0,0.1977197903652892,-0.2828744282059019,0.7210443148746363,0.6300220750551878,0.07341693169979033,-0.02008862305151179,-0.5723367532095937,1.1242363773494508,INDIGO
INDIGO,EQ,2024-02-12,"3,105.95",3123.0,3130.55,3052.8,"3,060.00",3063.0,"3,082.91",410580.0,1265780977.9,35212,192503.0,46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,249.0,2.3557803841041275e-22,0.0,0.0,0,-0.013828297300342851,-0.034104347003452995,0.003604193971166403,0.003604193971166403,0.22434295992805042,0.18374524163784267,0.016214417604875565,0.016213585426042607,56.30675251774804,47.55792238231925,35.824585649511505,15.150056974281227,3045.87755319328,2948.701584585116,1.0,1.187471708807696,1.175896563408837,1.5205732308499853,0.5716335540838848,0.3339599605188592,0.10962934659961324,-0.5163539808185663,0.9641834559922272,INDIGO
INDIGO,EQ,2024-02-13,"3,063.00",3050.0,3073.8,3006.05,"3,047.00",3041.45,"3,040.36",414063.0,1258898832.85,45151,166991.0,40.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,250.0,1.9287498479639178e-22,0.0,0.0,0,-0.0070355860267712345,-0.030721672482750928,-0.010137993881403351,-0.010137993881403351,0.20465392613130007,0.19256180524241762,0.016314386241361903,0.016249737934559062,51.44818877752347,43.28676391408817,38.17125299607306,11.733336732807743,3045.4558814605866,2952.338777346484,1.0,-0.7537322832756521,-0.8750845778678217,0.3824598914540984,0.4768211920529801,0.47036132106772754,-0.3718917713452906,-0.37362186438115763,0.7676456200311755,INDIGO
INDIGO,EQ,2024-02-14,"3,041.45",3049.9,3099.55,3011.7,"3,097.00",3094.3,"3,066.01",347614.0,1065788377.05,34914,139774.0,40.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,251.0,1.579126815522537e-22,0.0,0.0,0,0.017376580249552243,-0.006501741824661678,-0.008078217663087028,-0.008078217663087028,0.21789270673436478,0.2298978496760602,0.016374177733962447,0.01618125117182921,62.41263762565817,37.728029912892,39.19435517967608,5.1155109180151115,3050.107702273864,2957.9058841172105,1.0,0.008483121437965702,-0.851686475085105,0.38863383676715857,0.4292494481236199,0.7974142591498912,-0.19301237431860738,-0.3031950525713893,0.6762331557457857,INDIGO
