symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MUTHOOTFIN,EQ,2021-07-27,"1,556.80",1566.0,1580.15,1536.15,"1,560.00",1560.45,"1,560.41",1020536.0,1592457898.6,32993,382459.0,37.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,383.0,5.408074755608291e-34,0.0,0.0,0,0.0023445529290853084,0.012063430294775745,0.05084346274285334,0.05084346274285334,0.32663124335812976,0.28882923807557304,0.01848835923920006,0.022019371971643262,49.702872235061086,31.941837115989983,36.81486252352678,-3.419352447639689,1538.1551125366864,1464.3246643043144,1.0,-0.2919830978876822,-0.7091565696269916,0.6149967311867212,-0.03605597562667963,0.0,0,0.04716788916055403,0.628875665518321,1.403939594535077,2.6036294897072594,1.219501371179513,2.0394880388220753,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-07-28,"1,560.45",1560.0,1562.4,1537.5,"1,542.00",1546.15,"1,549.28",640287.0,991984133.05,41656,210142.0,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,384.0,4.427757117361186e-34,0.0,0.0,0,-0.009164023198436344,0.011646546929695578,0.0377193865565959,0.0377193865565959,0.31268837288279516,0.30708428438583146,0.018181246987977028,0.02196466265317552,54.458767437753835,30.19428213862261,35.84025744201942,-4.873025407536794,1538.9165303903353,1467.533500998263,1.0,0.6078877464526884,-0.1188660682555668,0.9690553936664208,-0.004483555176994437,0.0,0,0.027980494366907527,0.6517381772627626,1.7234298278908962,4.013502517124789,1.350452611510087,2.563799200687851,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-07-29,"1,546.15",1545.0,1567.2,1540.1,"1,562.20",1563.05,"1,554.68",540846.0,840841623.9,40744,214752.0,39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,385.0,3.6251409191435593e-34,0.0,0.0,0,0.010930375448695129,-0.02592465646714248,0.06420425531914886,0.06420425531914886,0.34023579849946395,0.34121331731594284,0.01822460800456211,0.021990366590073793,47.08164019209458,27.34028000947592,34.711062381340064,-5.64597530339681,1541.214956067446,1471.2792460571545,1.0,-0.3725973410051189,-0.639062589821863,0.6044614614784264,-0.041030537681839396,0.0,0,0.06500962368089214,0.5621672408393366,1.8264721398093329,4.170900330830818,1.4368825105605958,2.720454813766881,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-07-30,"1,563.05",1571.5,1598.75,1548.8,"1,555.00",1554.75,"1,571.41",690368.0,1084853904.3,32126,155991.0,22.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,386.0,2.9680143547442053e-34,0.0,0.0,0,-0.00531013083394638,-0.007849143294725747,0.04933688792899793,0.04933688792899793,0.3433125972006219,0.324826381492054,0.018312233438333454,0.022007828628354854,55.75511780610273,26.140816460891074,33.23690590696724,-7.370782371864145,1542.5040078705465,1474.552608956874,1.0,-0.15530691705438338,-0.7295855062713901,0.5221916242746959,-0.035995478357532786,0.0,0,0.05967676494454954,0.6680238020670213,1.4838894649029488,3.0332209856212944,1.3506096195696795,2.4665497601111652,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-02,"1,554.75",1565.9,1595.5,1557.0,"1,584.00",1584.65,"1,579.76",595881.0,941351235.7,26270,119802.0,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,387.0,2.4300046278059767e-34,0.0,0.0,0,0.01923138768290733,0.01788926002055513,0.07773659332811933,0.07773659332811933,0.36643097352763654,0.3999911652972876,0.017870786218162762,0.02175648496905226,53.78973105134476,24.24105651301511,31.81768801775201,-7.096089446076164,1546.5179118828755,1478.8701537036634,1.0,0.2764594727519478,-0.48511404500831223,0.6799365111792749,-0.037711113234570146,0.0,0,0.06182859871090951,0.6160350767303476,1.8934798313312597,4.64117477541734,1.428551048160583,2.7599236522710138,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-03,"1,584.65",1595.8,1603.35,1573.95,"1,586.45",1585.4,"1,585.30",483169.0,765968974.15,23788,161510.0,33.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,388.0,1.9895195189065624e-34,0.0,0.0,0,0.00047329063200085564,0.01598897753853068,0.0731013943414105,0.0731013943414105,0.3795683954054996,0.4209913059066057,0.018070273789550846,0.021791645162972856,54.82625482625482,24.86157442834906,30.30236171680463,-7.576631504736898,1550.22096789403,1483.0477947348925,1.0,-0.1368646866598684,-0.5828803135480658,0.5829945441200601,-0.042609363654522156,0.0,0,0.05084346274285334,0.7657590451324142,1.4283076787233984,2.3967918476234646,1.2640535819644219,2.232578828789629,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-04,"1,585.40",1594.3,1638.85,1582.5,"1,597.00",1592.3,"1,611.37",2052331.0,3307063862.4,72523,431041.0,21.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,389.0,1.6288808139777094e-34,0.0,0.0,0,0.004352213952314887,0.029848332956051937,0.021621968433209293,0.021621968433209293,0.3837062785140126,0.4398878690599992,0.01802319924620597,0.02179038637979998,54.89260143198092,25.12424146254648,29.214204259113515,-5.440787288455571,1554.2284947612652,1487.3321949413673,1.0,-0.1891518608581244,-0.7042141620203816,0.4944646204268335,-0.015226496381423624,0.0,0,0.0377193865565959,0.6996570308672232,1.4291267401739647,2.8067277163491005,1.3267562653383678,2.392288800155864,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-05,"1,592.30",1598.0,1600.0,1573.0,"1,581.85",1584.15,"1,585.47",585052.0,927580831.25,24638,210141.0,35.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,390.0,1.3336148155022614e-34,0.0,0.0,0,-0.005118382214406747,0.013499248264611019,0.03188509640437731,0.03188509640437731,0.35380079476990134,0.3699571928914258,0.017905934973876856,0.021788133375578726,58.42360851699661,25.59414593136171,28.396211699800112,-4.089962796567036,1557.0781619268591,1491.1289716103333,1.0,3.247646268696874,1.5702797210795116,2.2160834189065723,0.05006852028845894,0.0,0,0.06420425531914886,0.6271525830997198,1.3031765708273357,2.818190680940585,1.3984548137013726,2.6438517120544374,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-06,"1,584.15",1568.4,1590.8,1505.0,"1,542.75",1547.2,"1,546.76",2649875.0,4098710734.55,95462,335612.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,391.0,1.0918714622121171e-34,0.0,0.0,0,-0.023324811413060642,-0.004856086187489894,-0.009443324050065649,-0.009443324050065649,0.27688371709168935,0.32584943656540544,0.017539992059628175,0.02171967218619327,53.06483300589394,25.020491074378242,27.835798546112436,-2.8020657684384034,1556.1373846004917,1493.3278354687518,1.0,-0.7149329226133601,-0.5429901854072802,0.709478722987129,0.005127632276806174,-0.0,0,0.04933688792899793,0.5618742490989198,-0.10049937023268161,0.8854350112397457,1.4625914382062013,2.9048025157598367,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-09,"1,547.20",1531.0,1533.35,1485.05,"1,497.00",1499.2,"1,505.90",1835434.0,2763971285.2,90713,464555.0,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,392.0,8.939487445212813e-35,0.0,0.0,0,-0.031023784901758056,-0.053923579339286265,-0.02220772868090659,-0.02220772868090659,0.22588822110470574,0.28295751144580894,0.018058950782612108,0.021674898653095756,46.217331499312245,21.338334236862465,27.272737051765596,-2.8153074717341937,1550.7147765433022,1493.5581164307616,1.0,3.5292982504119292,2.1480065139550737,2.9380014438859603,-0.047702345866734275,-0.0,0,0.07773659332811933,0.31527829660067297,-0.09072600463689927,0.8716062067056478,1.3287621357980022,2.5485066464532937,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-10,"1,499.20",1505.0,1505.05,1470.0,"1,474.00",1475.0,"1,485.19",1112024.0,1651568601.05,49918,486045.0,43.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,393.0,7.31903328815023e-35,0.0,0.0,0,-0.016141942369263584,-0.06963542323703797,-0.0388374820800208,-0.0388374820800208,0.23127008639759583,0.24504093863425336,0.01890323723378244,0.0215908150170023,43.15299406004176,14.381221794514431,26.08585648878497,-5.93440281490313,1543.50384544394,1492.830347158967,1.0,-0.30735072409075903,0.9999756389691276,1.9180496025149545,-0.038836535958920844,-0.0,0,0.0731013943414105,0.09200260078023469,-0.5086818012551624,0.13082481384278719,1.2044586982954835,2.33697343950937,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-11,"1,475.00",1481.8,1482.05,1402.4,"1,444.60",1443.3,"1,429.65",2079999.0,2973668828.65,110702,596617.0,28.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,394.0,5.992317635810039e-35,0.0,0.0,0,-0.021491525423728897,-0.09357533128179363,-0.07385780287474342,-0.07385780287474342,0.23453938927380036,0.23984193797783693,0.019134952151548562,0.021539712900319592,41.71969579388485,6.836119775073257,23.744929549930866,-11.704634694270538,1533.9606220683265,1490.8879806037135,1.0,-0.3941356649163086,0.025211402654063915,1.1423288977243433,-0.0018620588074196357,-0.0,0,0.021621968433209293,0.02961208172934559,-0.10649316257263719,-0.3860679793277484,1.2461300335209036,2.277226064993711,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-12,"1,443.30",1455.0,1463.0,1432.55,"1,450.00",1448.45,"1,447.82",790749.0,1144858463.2,35133,274037.0,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,395.0,4.906094730649281e-35,0.0,0.0,0,0.0035682117369917332,-0.08566108007448792,-0.0707618283881315,-0.0707618283881315,0.2401643905989126,0.23109940079044677,0.019363644013033313,0.02167859944450218,20.933165195460248,-1.6819643686492327,20.363167594959346,-16.90880977485761,1525.8167532999146,1489.2237460702345,1.0,0.870462328151191,1.2268452751368035,2.0625601521308834,-0.08681381481802046,-0.0,0,0.03188509640437731,0.17297525903996572,0.062258710127013596,-0.9448267631819499,1.2074691879283308,2.135468397270822,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-13,"1,448.45",1457.25,1459.45,1443.0,"1,452.70",1451.2,"1,451.75",652148.0,946753513.85,36129,293454.0,45.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,396.0,4.0167706334963924e-35,0.0,0.0,0,0.001898581242017361,-0.062047569803516,-0.062047569803516,-0.062047569803516,0.18799885391510784,0.2229900556211024,0.01930163940577085,0.02167311025550743,25.805793553651583,-7.925683120925896,15.954141202237633,-22.04513196360858,1518.7103958427797,1487.7326187733627,1.0,-0.6198320287653984,-0.418899329716097,0.7769856246423473,0.025991685401205594,-0.0,0,-0.009443324050065649,0.19475576231761468,0.08232086590318678,-0.5756676557607717,1.2444295849978837,2.2549007792109266,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-16,"1,451.20",1458.0,1479.75,1442.75,"1,473.00",1474.0,"1,461.60",1364617.0,1994529403.1,42649,360323.0,26.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,397.0,3.2886536457040144e-35,0.0,0.0,0,0.01571113561190729,-0.01680896478121663,-0.06027860125593698,-0.06027860125593698,0.16218560277536875,0.1625522517548701,0.019259983461039534,0.02148101165997273,27.777777777777786,-12.507791167627829,11.178176337604928,-23.87982432316353,1514.452262905372,1487.194084703819,1.0,-0.17527812238776153,-0.6093193794129393,0.6402508286145497,0.03672891990914755,-0.0,0,-0.02220772868090659,0.20638612814548526,-0.0653820028684958,-0.8154932061933111,1.2014178413371295,2.2097223722499493,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-17,"1,474.00",1480.4,1485.5,1465.0,"1,472.00",1473.9,"1,474.76",664828.0,980460773.4,39328,210842.0,31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,398.0,2.692521875959891e-35,0.0,0.0,0,-6.784260515602103e-05,-0.0007457627118643284,-0.06073158297221515,-0.06073158297221515,0.16564514215666892,0.15486777668952012,0.019460850442766468,0.021471856124649722,33.16455696202529,-14.136419509999769,6.440982836558376,-23.685967505232757,1510.59014262867,1486.6727480487673,1.0,1.09249587516944,0.31469698819687947,1.2989515359851862,-0.019112046249784995,-0.0,0,-0.0388374820800208,0.3028124339183758,-0.24022692759943015,-1.0982219991500257,1.1242650503226466,1.904152850430712,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-18,"1,473.90",1488.1,1489.0,1470.7,"1,471.45",1479.4,"1,479.43",674182.0,997404797.4,29973,290454.0,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,399.0,2.2044504631835755e-35,0.0,0.0,0,0.003731596444806362,0.025012124991339313,-0.04050329150047005,-0.04050329150047005,0.17119898666033317,0.12501901140684413,0.016476476885894053,0.021473062426175804,35.106163677592235,-15.259288786672869,2.3255023672467474,-20.577402346558145,1507.6196528545108,1486.3875422429333,1.0,-0.5128098213637966,-0.5528466616560184,0.6268386805603292,0.02239210949211545,-0.0,0,-0.07385780287474342,0.30238951152463545,-0.2316872782627771,-1.081799248273563,0.8483022787790911,1.9931607311645114,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-20,"1,479.40",1448.0,1473.25,1436.0,"1,459.60",1457.95,"1,457.63",784220.0,1143100265.55,37265,440221.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,400.0,1.8048513878454153e-35,0.0,0.0,0,-0.01449912126537789,0.006558735199696297,-0.046062747407334625,-0.046062747407334625,0.1523474549478343,0.10350438994853173,0.016309968041382367,0.021326524588036567,31.905688946571516,-15.526388205300691,-1.1914558635371757,-17.584791153919618,1502.8892097255098,1485.2723445079164,1.0,0.014069804520868479,-0.49394413384622887,0.628250375699158,0.022752423870693525,-0.0,0,-0.0707618283881315,0.32565024318037666,-0.22826036143839357,-1.0578938054772398,0.7726924067913393,2.0492795781398887,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-23,"1,457.95",1471.95,1477.9,1441.2,"1,455.00",1458.25,"1,461.15",722315.0,1055413147.25,44280,278673.0,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,401.0,1.4776873359645133e-35,0.0,0.0,0,0.00020576837340091636,0.004858048511576563,-0.09123484872090493,-0.09123484872090493,0.14999408540672698,0.1086824298639093,0.01609935747328856,0.0213935989137823,30.188293082275905,-17.269826345760976,-4.058442331889879,-14.334932341763515,1498.6378564183183,1484.2126447232922,1.0,0.16321705414858312,-0.297208931975405,0.7179296573998463,0.027115811947277798,-0.0,0,-0.062047569803516,0.23493338972298583,-0.004164330280118964,-1.219144628350953,0.938583824204416,2.5352436947255335,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-24,"1,458.25",1468.3,1512.0,1451.0,"1,500.00",1503.05,"1,492.78",1145765.0,1710374959.4,44981,330013.0,28.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,402.0,1.2098280653880192e-35,0.0,0.0,0,0.03072175552888723,0.01970827679782894,-0.040841070801825086,-0.040841070801825086,0.19204536442223796,0.13570592013298577,0.01580924183105639,0.020349978314111755,20.56357708430363,-18.41502914702437,-6.700719134664098,-13.211384013871097,1499.0580605689545,1484.9513645380653,1.0,-0.07893830812782132,-0.4026864224362793,0.7065020377481664,0.01644614468965373,-0.0,0,-0.06027860125593698,0.23620215690420787,-0.43489233382290804,-0.5672812220169808,0.9051345416203239,2.757337810354719,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-25,"1,503.05",1505.0,1518.0,1471.5,"1,480.75",1481.0,"1,488.08",739942.0,1101091119.2,34070,205448.0,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,403.0,9.905234430700082e-36,0.0,0.0,0,-0.014670170653005576,0.004817151774204387,-0.04868961973278518,-0.04868961973278518,0.16586633078800284,0.1451768799536053,0.016870633539774693,0.02054258678547845,34.0869565217391,-15.528620753176256,-9.043581137136153,-11.714310012360272,1497.3382452766732,1484.7964090659843,1.0,0.586240075313402,0.2799073050579475,1.1078179107902582,-0.013628580243700162,-0.0,0,-0.06073158297221515,0.4256713893000632,0.5050817210982714,0.4548619884932056,0.813581454699045,1.684363078769286,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-26,"1,481.00",1467.1,1499.9,1467.1,"1,487.80",1485.4,"1,487.60",595100.0,885270809.45,27994,205976.0,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,404.0,8.10972004486101e-36,0.0,0.0,0,0.002970965563808381,0.004055698256049789,-0.04809510077221313,-0.04809510077221313,0.19390748703934402,0.14525828835774868,0.01677921380552514,0.02051528752075667,29.68236582694415,-14.849199695282095,-10.340589060344174,-6.485039616040103,1496.2012695360377,1484.8200792986909,1.0,-0.3541939228375801,-0.36276944982009407,0.7119857767631415,0.01744743324617774,-0.0,0,-0.04050329150047005,0.33241700148022824,0.5285146093111465,0.544260768714072,0.9654835853879064,2.019589340448014,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-27,"1,485.40",1486.0,1497.6,1480.0,"1,490.35",1491.7,"1,488.99",269958.0,401965985.25,14451,52629.0,19.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,405.0,6.639677199580735e-36,0.0,0.0,0,0.004241281809613584,0.023148942007613416,-0.03521650551369537,-0.03521650551369537,0.17809192860527556,0.1551029890041815,0.016796778170997142,0.020487225961052017,31.72311678697021,-13.796670949692043,-11.242311187331758,-4.508610634937922,1495.772577199272,1485.089880110507,1.0,-0.19574777482559447,-0.6045164501403033,0.5840003230037555,0.021288956899485546,-0.0,0,-0.046062747407334625,0.3510255868048216,0.7631021892748228,1.4883141093216048,0.94562080280902,1.9735485216656812,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-30,"1,491.70",1504.0,1518.8,1495.75,"1,505.00",1503.2,"1,510.48",822735.0,1242728664.2,25465,334649.0,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,406.0,5.436107913807425e-36,0.0,0.0,0,0.00770932493128651,0.030824618549631477,-0.038290521736348726,-0.038290521736348726,0.14608112229338222,0.16848692137277,0.016789401407435147,0.020319338539149166,38.413361169102295,-12.31224904417627,-11.753183139803816,-2.554359762360285,1496.4799507993414,1485.8000808904872,1.0,-0.5463653167534868,-1.1079392136416364,0.2695882404718899,0.04242357054249819,-0.0,0,-0.09123484872090493,0.3776696976104886,0.7432025651309018,1.4550765582474707,0.8755921655648516,1.8858237896852237,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-08-31,"1,503.20",1509.0,1521.6,1490.0,"1,517.70",1514.0,"1,506.61",772060.0,1163191732.2,31022,372713.0,48.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,407.0,4.450708726084717e-36,0.0,0.0,0,0.007184672698243633,0.0072851867868666265,-0.026210001607975597,-0.026210001607975597,0.15669646267858495,0.17046772323154236,0.016639424265844815,0.020320700169220506,50.985221674876854,-10.09155098094675,-11.864996320678308,-0.5590659043724528,1498.1485269136897,1486.9059600712526,1.0,2.047640744115751,-0.2082828684078268,0.810740214348741,0.00545909431588291,-0.0,0,-0.040841070801825086,0.4263057728906747,0.573016419342544,1.1524932121927651,0.9177194193294675,2.1031863364791357,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-01,"1,514.00",1527.0,1533.35,1510.6,"1,524.00",1525.05,"1,523.11",406760.0,619540369.2,19130,116054.0,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,408.0,3.643932107038075e-36,0.0,0.0,0,0.007298546895640579,0.029743416610398254,-0.037610828889660275,-0.037610828889660275,0.07785002473673042,0.14738742805552407,0.016709029659452396,0.020324590460670814,60.284810126582286,-7.375145934474176,-11.510307252731998,1.773445339731559,1500.7105719695287,1488.4018047743407,1.0,-0.06159334415091133,-0.3122806450065109,0.7578986989014408,0.011745133904892626,-0.0,0,-0.04868961973278518,0.4719813914146754,0.79367643103079,2.3782307995640224,0.8676551224705903,1.9607263415980336,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-02,"1,525.05",1530.0,1532.1,1512.0,"1,520.00",1525.15,"1,523.42",474775.0,723280504.85,24106,156207.0,32.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,409.0,2.9833992781603123e-36,0.0,0.0,0,6.557162060261135e-05,0.026760468560657058,-0.038003027627097286,-0.038003027627097286,0.008897267976450296,0.17346310687081634,0.01648200858849043,0.019789169183391367,74.1935483870968,-4.281379633853703,-10.683274989080434,4.135161318257822,1503.0381365438593,1489.8429104694646,1.0,-0.47314975520037306,-0.9188753919858526,0.402860635176765,0.034920046907498205,-0.0,0,-0.04809510077221313,0.518714315923028,0.5778912794022228,2.0638340484973248,0.7841361946697125,2.0216711922697708,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-03,"1,525.15",1524.0,1538.5,1497.05,"1,505.00",1507.0,"1,510.79",620812.0,937917023.5,38402,171683.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,410.0,2.4426007377405277e-36,0.0,0.0,0,-0.011900468806346987,0.010256754039015936,-0.05357030710293287,-0.05357030710293287,-0.0015569616059892821,0.15736118577682223,0.016403250004230537,0.019617559012231715,73.39841366687008,-1.8007207985087916,-9.402895918035089,6.401895355226731,1503.4154568730155,1490.5157375098777,1.0,0.16721162356180552,-0.8150046464030668,0.47040984306154476,0.0436600491981295,-0.0,0,-0.03521650551369537,0.6212044534412958,0.6769581813792221,2.0875533575436944,0.7430391608160007,2.0587047368036493,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-06,"1,507.00",1515.0,1533.95,1508.1,"1,524.20",1525.0,"1,522.72",409322.0,623281665.85,22421,125311.0,30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,411.0,1.9998323414791308e-36,0.0,0.0,0,0.011944260119442607,0.014502394890899328,-0.0373386358615031,-0.0373386358615031,0.007831345207018447,0.16332290792585247,0.01355977439526432,0.0196803236736581,65.56051310652538,-1.2845268870730706,-7.88246089412983,7.602175119526297,1505.4711276470139,1491.8680615290982,1.0,0.3075920172713391,-0.522200734198716,0.6596580033243352,0.019498263060855427,-0.0,0,-0.038290521736348726,0.5552016985138003,0.8148665908570054,2.3735995146595092,-0.054838833627991,0.27720480858319707,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-07,"1,525.00",1525.0,1564.0,1518.0,"1,530.25",1531.15,"1,543.77",1016948.0,1569934275.55,41114,160027.0,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,412.0,1.6373242389689078e-36,0.0,0.0,0,0.004032786885245887,0.01132760898282692,-0.01037357807652528,-0.01037357807652528,0.026721652249715122,0.1612817595752749,0.013164300326442628,0.019702361031533284,64.61318051575932,0.5704344610553562,-6.562874092718478,6.597934007056759,1507.9167345377746,1493.4085297044278,1.0,-0.34066673968931016,-0.8623878530546824,0.43883646915755975,0.008946047725909758,-0.0,0,-0.026210001607975597,0.9008082292432035,0.46805877784733874,1.5854575335254302,-0.14533667309791082,0.48750610767259783,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-08,"1,531.15",1532.0,1564.95,1523.55,"1,542.95",1544.95,"1,548.05",738402.0,1143084384.75,26080,101772.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0,1.3405277072038436e-36,0.0,0.0,0,0.009012833491166772,0.013048752499918104,0.03051627534685175,0.03051627534685175,0.051630249812810725,0.17509032135386948,0.01314745004437473,0.019654433117311042,65.85433397950705,2.5078493695768884,-5.136212381963711,7.133308553773834,1511.4437122008437,1495.429763833666,1.0,1.4844694397076141,0.19591776722559537,1.189433202784364,0.005978680529996676,0.0,0,-0.037610828889660275,0.7967202970297034,-1.2120485388606772,0.54102985646224,-0.22718556673197504,0.5290880656795416,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-09,"1,544.95",1548.0,1548.0,1517.2,"1,537.50",1538.9,"1,530.13",664017.0,1016029109.7,29362,217909.0,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0,1.0975312592409e-36,0.0,0.0,0,-0.003915984336062661,0.009015506671474993,0.043322033898305135,0.043322033898305135,0.03835902972234417,0.19308446718610717,0.01325262010425586,0.019629777291477465,67.35504368546464,5.098042253807989,-3.6074000316555908,7.644061751540599,1514.0585967531442,1497.1344789774437,1.0,-0.2739038770910607,-0.28390974725873686,0.9198454044128661,-0.012299547694802241,0.0,0,-0.038003027627097286,0.8769609350968932,-1.7584694583803322,4.0400377248584505,-0.2625545924728043,0.43699065040675217,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-13,"1,538.90",1538.0,1550.55,1534.35,"1,544.95",1544.55,"1,544.17",669489.0,1033806337.35,25398,178918.0,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0,8.985825944049381e-37,0.0,0.0,0,0.0036714536357136396,0.024917053749170526,0.07015173560590315,0.07015173560590315,0.04761420286906093,0.226368652983445,0.013165213438503964,0.01964441058277574,73.33525511674836,6.586677222891467,-1.8663115745628749,8.70544228546358,1516.9625399195113,1498.9939111744065,1.0,-0.10073780948588984,-0.4181626891735041,0.849765449046031,-0.02933483841115312,0.0,0,-0.05357030710293287,0.8032477341389733,-1.2646293106083377,1.452976788124163,-0.2998533219008139,0.5465523915411665,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-14,"1,544.55",1550.0,1560.0,1537.6,"1,542.00",1542.4,"1,547.63",289304.0,447736020.3,20505,123411.0,42.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0,7.356972042199196e-37,0.0,0.0,0,-0.0013919911948463426,0.011409836065573886,0.06486243915910106,0.06486243915910106,0.025872963086132517,0.22257450856055816,0.013021941425216167,0.019599981717042886,74.13310961968679,8.128637073622258,-0.17571381507200656,8.452988797454342,1519.3851551652722,1500.6961107361947,1.0,0.00824075287229098,-0.41779662115670274,0.9373380907603793,-0.027099307920654625,0.0,0,-0.0373386358615031,0.841799146956184,-1.236584033544048,1.4018879300000913,-0.2715373176871972,0.6732669407535508,MUTHOOTFIN
MUTHOOTFIN,EQ,2021-09-15,"1,542.40",1547.0,1557.35,1532.3,"1,542.15",1542.35,"1,544.95",307112.0,474472685.45,20649,114290.0,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,6.023379260483389e-37,0.0,0.0,0,-3.241701244827144e-05,0.007314763413120762,0.0628100882028666,0.0628100882028666,0.01687819350585129,0.18196796689401462,0.012989719608289912,0.019605453253996187,64.45097319133316,9.072581263526672,1.4851563626668463,8.304350888694264,1521.57228324477,1502.3295965896773,1.0,-0.5678734079275387,-1.0558738114026602,0.41905850024890157,-0.06631952722529802,0.0,0,-0.01037357807652528,0.8251260178363711,-0.8340361790584798,0.6025071550594164,-0.30380176543507054,0.7255654622236322,MUTHOOTFIN
