symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TORNTPHARM,EQ,2022-03-25,"2,828.40",2835.0,2843.4,2733.3,"2,739.00",2743.15,"2,761.61",189657.0,523758393.15,15215,117731.0,62.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.030140715598925172,-0.04572810130105054,0.015830988001777513,0.015830988001777513,-0.132600790513834,-0.11095446443040025,0.015624825046259058,0.022779253573792402,low_vol,52.678137455040364,15.177585300580631,3.589351249220293,12.648724019579136,2783.4546312033267,2816.8604766582594,0.0,-0.6356261540530956,-0.28702505794410027,0.7904534501288737,-0.004543890248522546,0.0,0,0.10864283234987848,0.5666893269884434,-1.2283540784109042,2.726144051103021,-0.7676742890931221,0.3358876734543794,TORNTPHARM
TORNTPHARM,EQ,2022-03-28,"2,743.15",2730.0,2743.1,2685.6,"2,720.00",2728.3,"2,718.58",201197.0,546970512.45,23812,134991.0,67.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005413484497748922,-0.012773194384136488,-0.0035973193579605933,-0.0035973193579605933,-0.10435952990611241,-0.1202012221666855,0.01674925353569958,0.023005580290654422,low_vol,50.245711636532235,9.355177148484927,5.906998059492361,11.588234051360338,2778.2018091839623,2813.387516789308,0.0,0.27297683690523344,0.11017575430733877,1.0512987619752014,-0.00039633737374769997,-0.0,0,0.05201850054245427,0.3348742352141403,-0.8190835626650086,0.03790534909179196,-0.7121959732583114,-0.1366983700201014,TORNTPHARM
TORNTPHARM,EQ,2022-03-29,"2,728.30",2749.15,2819.9,2727.5,"2,805.00",2809.9,"2,787.27",265373.0,739667462.0,15311,181270.0,68.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02990873437671815,0.017268843675331436,0.05279130760584483,0.05279130760584483,-0.10761413259229846,-0.09360988355214339,0.016791655058131485,0.023011837646637,low_vol,52.9044225324612,3.502234269794826,6.596633877290874,3.448179088992566,2781.2206844997754,2813.2507514250215,0.0,0.06084668638647672,0.23946597481089776,1.098260022629921,0.012641721937375594,0.0,0,0.06547860132307282,0.22954714179658556,-0.6687076556967366,0.297100810449306,-0.6848290520951446,-0.19207967369533058,TORNTPHARM
TORNTPHARM,EQ,2022-03-30,"2,809.90",2812.1,2835.0,2767.0,"2,832.00",2828.35,"2,807.81",130562.0,366593202.1,13804,65404.0,50.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006566069966902566,-0.0009713538907138997,0.04533022877628712,0.04533022877628712,-0.09993953665987787,-0.08424665296012701,0.01753268499101356,0.023164463034253065,low_vol,55.929106522930766,5.386085470025591,5.977753955791665,-3.0943996074960483,2785.709190737892,2813.842878820119,0.0,0.31897095881151305,0.7895044811927295,1.506446720116086,0.0357884187523703,0.0,0,0.06274517164361204,0.4718634001484784,-0.4469446788501063,-0.2753706208183776,-0.6469505967428126,-0.2550632976040413,TORNTPHARM
TORNTPHARM,EQ,2022-03-31,"2,828.35",2828.4,2836.7,2772.4,"2,780.00",2791.95,"2,794.26",195689.0,546806673.9,12285,130345.0,66.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.012869694344759375,-0.012887144675434947,0.015291465144186889,0.015291465144186889,-0.1235992089650626,-0.1016458323278151,0.017206490158016636,0.02311558938512946,low_vol,55.01258976032827,8.27245224547687,5.859420258638451,-0.5916684857660739,2786.3035535247595,2812.9843345526633,0.0,-0.5080057127138029,-0.47157178738719585,0.7320154679470475,-0.007211023549813215,0.0,0,0.06535086067271845,0.5266518188567184,-0.37971626586799445,-0.056885474307681046,-0.7769560851769814,0.0712680144093453,TORNTPHARM
TORNTPHARM,EQ,2022-04-01,"2,791.95",2795.0,2802.0,2765.2,"2,791.90",2786.7,"2,783.89",92468.0,257421049.1,9289,42361.0,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0018804061677322181,0.01587590908262393,0.005248633731940844,0.005248633731940844,-0.12668641000329062,-0.11105794535623714,0.017286089569968584,0.02311027735771662,low_vol,52.00564224631932,7.535874052505733,6.342026656006135,2.413031986838419,2786.3413103319253,2811.953576334912,0.0,0.49882048375484445,0.1144391398757853,1.1123144245221506,0.0006006491298063433,0.0,0,0.015830988001777513,0.4185597624350403,-0.28647211502039316,-0.29008014760134976,-0.6317275104163409,-0.15570470573258355,TORNTPHARM
TORNTPHARM,EQ,2022-04-04,"2,786.70",2794.95,2838.0,2776.9,"2,820.00",2830.65,"2,825.24",76191.0,215258031.8,10466,30815.0,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.015771342448057002,0.03751420298354291,0.010639627256011641,0.010639627256011641,-0.13658893684515538,-0.08259601361205637,0.017188110562054045,0.022964543917304642,low_vol,46.47438989100027,6.454100550291969,6.580796135306056,1.1938473964995975,2790.5611855384086,2812.6867694198177,0.0,-0.5274747175364992,-0.8617054091933923,0.5281344920321326,-0.009168224358306682,0.0,0,-0.0035973193579605933,0.402969561989606,-0.130458193532965,-0.1285606664384003,-0.5581120388270777,-0.1691691285679563,TORNTPHARM
TORNTPHARM,EQ,2022-04-05,"2,830.65",2850.0,2850.0,2780.05,"2,784.15",2786.25,"2,797.22",126530.0,353932826.8,8115,73469.0,58.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01568544327274657,-0.00841666963237131,0.016694033935413355,0.016694033935413355,-0.14324590264752002,-0.09553488825047485,0.017113971707692487,0.023022879902605955,low_vol,50.14823465995868,9.038989110662442,6.555457018303239,-0.12669558501408673,2790.1505964395124,2811.650033364139,0.0,-0.17602846390102522,-0.9680986914577416,0.44106477818729134,-0.0161614724080248,0.0,0,0.05279130760584483,0.5334818114328139,-0.12600625328392462,0.10674813197889067,-0.7016507037296189,0.034584413607244784,TORNTPHARM
TORNTPHARM,EQ,2022-04-06,"2,786.25",2750.0,2788.0,2726.4,"2,734.90",2733.25,"2,749.47",152465.0,419198075.6,11192,76401.0,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01902198295199642,-0.033623844290840865,0.012858757480869398,0.012858757480869398,-0.1482150926344329,-0.12663162435493924,0.016797938398122117,0.02214171915816983,low_vol,42.459998212210614,7.419297935902705,7.052163436775079,2.4835320923592032,2784.731492016702,2808.5755222518196,0.0,0.6606948327230251,-0.47750723760183506,0.7302000298441262,-0.006140149763681877,0.0,0,0.04533022877628712,0.4016332590942836,0.06870088729244407,-0.5454275376722292,-0.6314972002218618,-0.13393117705024113,TORNTPHARM
TORNTPHARM,EQ,2022-04-07,"2,733.25",2750.0,2758.95,2717.4,"2,747.00",2752.5,"2,743.16",107881.0,295935157.0,14342,63598.0,58.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007042897649318647,-0.014129909203244972,0.002732240437158362,0.002732240437158362,-0.13983030984859135,-0.12041031540600144,0.017196815853621233,0.022162141398069036,low_vol,40.13519222644698,1.8378384920206372,7.125590336600605,0.3671344991276255,2781.6618261103495,2806.376482163513,0.0,0.2049711530862246,-0.2575508225430545,0.8746937868961691,-0.0007036907719755309,0.0,0,0.015291465144186889,0.17303005686433795,0.487183898517767,0.15241079003775684,-0.554291897907661,-0.41682987334221017,TORNTPHARM
TORNTPHARM,EQ,2022-04-08,"2,752.50",2762.0,2810.9,2748.3,"2,804.00",2801.8,"2,778.11",304104.0,844835476.8,17772,209109.0,68.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.017910990009082806,0.005418595471346155,0.009803214877820432,0.009803214877820432,-0.1130316412618515,-0.08585784433677535,0.016969707503929104,0.022177613443169868,low_vol,39.589017735334245,-1.0204313114995784,6.068039967684612,-5.287751844579968,2783.5797474331735,2806.197012274748,0.0,-0.2924212114255731,-0.6303626665476544,0.6220571397191065,-0.006179580671122525,0.0,0,0.005248633731940844,0.2214132053615756,0.32238898644625463,-0.23137485460798043,-0.5426317756955912,-0.34273993106960426,TORNTPHARM
TORNTPHARM,EQ,2022-04-11,"2,801.80",2804.2,2844.4,2785.55,"2,798.05",2793.6,"2,811.68",132483.0,372500176.65,14905,60571.0,45.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0029266899850097783,-0.013088866514758157,0.008811209013433574,0.008811209013433574,-0.11046011781563447,-0.09129055867284708,0.017089936648038862,0.022264264059257723,low_vol,53.64017533828857,0.6845758944205045,4.650345711847775,-7.088471279184191,2784.534057201443,2805.7030117933855,0.0,1.8188837700799954,1.235455245468201,1.6587387507194762,0.010885854394563202,0.0,0,0.010639627256011641,0.38457719675657864,0.28343955368322216,-0.8886368789014202,-0.5357102449306465,-0.37994076124802617,TORNTPHARM
TORNTPHARM,EQ,2022-04-12,"2,793.60",2782.0,2860.0,2774.95,"2,793.25",2806.75,"2,825.43",255567.0,722087302.1,18361,85877.0,33.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004707187857960982,0.0073575594436967595,-0.005844328344992489,-0.005844328344992489,-0.10736718240653864,-0.08732481383930024,0.01638284187419073,0.022151161733986412,low_vol,52.95390404515523,1.358475262084994,3.8571917483623213,-3.9657698174272706,2786.6498612774963,2805.744070154429,0.0,-0.564349696156578,-0.3728986243392816,0.7127491771910466,0.0021793420000347694,-0.0,0,0.016694033935413355,0.35743835843124266,0.24158975723551077,-0.8255135841461657,-0.6042471395989725,-0.00027999663192322113,TORNTPHARM
TORNTPHARM,EQ,2022-04-13,"2,806.75",2804.0,2874.6,2774.55,"2,850.50",2849.5,"2,847.97",179458.0,511090338.15,13828,65907.0,36.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.015231139217956713,0.042531784505625225,0.007246376811594235,0.007246376811594235,-0.08839337129694802,-0.10030942157110379,0.01623509436132733,0.02215749427730829,low_vol,47.440882816605374,2.91998074658477,3.357448451106856,-2.4987164862773272,2792.6355887748773,2807.459988971903,0.0,0.9290550485722697,0.885897228373527,1.3212210687083787,0.006419545133141529,0.0,0,0.012858757480869398,0.40095978818467665,-0.15500575819953039,-1.1633787273597984,-0.5762484959581344,0.0581530745520186,TORNTPHARM
TORNTPHARM,EQ,2022-04-18,"2,849.50",2825.0,2890.0,2822.0,"2,851.00",2853.7,"2,860.50",154952.0,443240311.7,14552,74506.0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0014739427969818752,0.0367665758401452,-0.0058872709538075885,-0.0058872709538075885,-0.09690180068989529,-0.08345778934014236,0.016201150618017635,0.022214818316515058,low_vol,52.04536642109344,7.520362755847145,3.269954910202439,-0.4374677045220863,2798.4512469867936,2809.2733227377107,0.0,-0.2978044896250298,0.09473724464664769,0.9030912864064874,-0.0005577438286519724,-0.0,0,0.002732240437158362,0.5424458050637102,-0.18755842914454646,-1.4577287905936471,-0.5785728455291952,0.07242918431324691,TORNTPHARM
TORNTPHARM,EQ,2022-04-19,"2,853.70",2876.0,2903.95,2815.25,"2,821.80",2840.35,"2,877.28",155000.0,445978966.4,11614,75234.0,48.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0046781371552721,0.013759012063673248,-0.0033859649122807145,-0.0033859649122807145,-0.10938479869559758,-0.09177098821686092,0.016150668352360686,0.02215937404261282,low_vol,62.71420356526735,11.373991250216932,4.120036479331381,4.250407845644706,2802.441604416623,2810.492015963683,0.0,-0.136555628615052,-0.18852975956399828,0.7889356712782584,0.0006383551508044176,-0.0,0,0.009803214877820432,0.556346185669369,-0.4804732033140548,-0.676813928021671,-0.5428433980932474,0.07852030278162139,TORNTPHARM
TORNTPHARM,EQ,2022-04-20,"2,840.35",2850.0,2900.0,2843.15,"2,847.35",2859.65,"2,880.45",153316.0,441618324.75,12192,49168.0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006794937243649546,0.023643327605956443,-0.005200723578932642,-0.005200723578932642,-0.10473671028739584,-0.08649054433938153,0.016086536882009013,0.02159162056806021,low_vol,62.93133294864392,13.198640455204895,5.570827433508491,7.253954770885551,2807.890023043611,2812.4197800435386,0.0,0.0003097733491661536,-0.1995941233628993,0.7785459058650698,0.001038033863589821,-0.0,0,0.008811209013433574,0.6824696802646086,-0.4012278175116207,-0.8697116451920687,-0.45796709476804914,0.05669411862255033,TORNTPHARM
TORNTPHARM,EQ,2022-04-21,"2,859.65",2873.9,2894.0,2824.05,"2,827.40",2829.95,"2,840.56",108945.0,309464637.0,11084,58886.0,54.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010385886384697507,0.00826578783290266,0.024008539586047206,0.024008539586047206,-0.11314634910686316,-0.09055997429099383,0.015565276843363068,0.02148798732275134,low_vol,56.705755492653985,16.01739820321336,7.096390037847772,7.627813021696404,2809.990973229934,2813.1072396496743,0.0,-0.010864516129032276,-0.23344355011853,0.8252254311969967,-0.005604638714128122,0.0,0,-0.005844328344992489,0.7971147240668663,-0.4052049770378461,-0.5010631462428796,-0.5922192470609389,0.5000036525128368,TORNTPHARM
TORNTPHARM,EQ,2022-04-22,"2,829.95",2820.0,2826.95,2713.95,"2,749.00",2737.55,"2,749.31",175983.0,483832542.2,13516,93104.0,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.032650753546882294,-0.03928759431479201,-0.008924046050249657,-0.008924046050249657,-0.1409721350571106,-0.10914593468816602,0.01540674730649219,0.021498456974422837,low_vol,50.20931449502877,15.674061416573295,8.88059167092089,8.921008165365588,2803.091832922321,2810.144210643805,0.0,-0.2894088027342221,-0.7114355208721217,0.6129489961342481,0.006348883350046164,-0.0,0,0.007246376811594235,0.6610945729333637,-0.3551945245288959,-0.16421485345858805,-0.6137542243147865,0.6441742687444869,TORNTPHARM
TORNTPHARM,EQ,2022-04-25,"2,737.55",2710.15,2761.45,2706.55,"2,733.35",2732.3,"2,734.59",86762.0,237258564.95,11154,39400.0,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0019177731913572194,-0.042541262220976206,-0.03489809614637407,-0.03489809614637407,-0.14646298986301798,-0.08381255763265982,0.016337224556230087,0.02174514619170963,low_vol,43.79278868096765,7.855503405199215,10.23928562005137,6.793469745652406,2796.3497535963857,2807.0914965009106,0.0,0.6153380145945202,0.00652149884432014,0.9946039675506023,-0.00022758789368755163,-0.0,0,-0.0058872709538075885,0.23792076940691684,-1.265017131193872,2.3743262725076195,-0.5616551448631603,0.26748148388413534,TORNTPHARM
TORNTPHARM,EQ,2022-04-26,"2,732.30",2745.95,2790.0,2697.8,"2,744.00",2735.05,"2,729.24",123072.0,335892866.4,15387,54020.0,43.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.001006478058778404,-0.03707289594592211,-0.033004525526799555,-0.033004525526799555,-0.14657700948577135,-0.09211465369869376,0.01621329826699662,0.02174344650644643,low_vol,43.79278868096765,1.2215277164564213,9.762529177080939,-2.3837822148521557,2790.5116818253014,2804.266339775385,0.0,-0.5069864702840615,-0.9713213014221007,0.53689831062863,0.03205799868750989,-0.0,0,-0.0033859649122807145,0.21387680329745956,-1.0960550741570798,2.2514831060338727,-0.501496728684892,0.30561871420561915,TORNTPHARM
TORNTPHARM,EQ,2022-04-27,"2,735.05",2735.05,2739.1,2690.1,"2,708.95",2709.6,"2,707.10",62267.0,168562932.65,5975,26041.0,41.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009305131533244415,-0.05247145629709937,-0.012230464976395794,-0.012230464976395794,-0.14392682811241175,-0.08749242271165902,0.016212451023637095,0.021678779559777567,low_vol,37.95969773299751,-3.7705789082442607,8.054328884956035,-8.541001460624518,2782.805807365749,2800.5539342939974,0.0,0.4185011871556672,-0.5963404390568374,0.7674515352671221,0.007293520853893141,-0.0,0,-0.005200723578932642,0.22647126173574672,-1.4681557894302109,3.6035932694554487,-0.5210327130319198,0.32063378525198416,TORNTPHARM
TORNTPHARM,EQ,2022-04-28,"2,709.60",2745.0,2796.95,2725.0,"2,763.50",2785.1,"2,764.91",118304.0,327100060.0,10495,50065.0,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02786389134927658,-0.015848336543048402,0.020818824909283995,0.020818824909283995,-0.10672418493513158,-0.0969195849546044,0.015848333271808006,0.021695438418801182,low_vol,39.86245205660628,-9.669003427217831,5.689347326315977,-11.824907793200296,2783.024301902344,2799.947897655017,0.0,-0.4940603874154966,-1.2438655110760297,0.40354940105207443,-0.025895818285788914,0.0,0,0.024008539586047206,0.09118541033434654,-1.2402941456660876,2.747806346484045,-0.44156851402807784,0.4194999581512907,TORNTPHARM
TORNTPHARM,EQ,2022-04-29,"2,785.10",2788.0,2837.25,2765.65,"2,825.00",2814.35,"2,810.70",203461.0,571868439.45,16326,119076.0,58.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01050231589529993,0.02805428211356853,0.001583686252179639,0.001583686252179639,-0.1096646630813034,-0.044119894710028085,0.01671085017250431,0.021902057157322956,low_vol,56.472350518037686,-8.157296102457167,2.6176771756092148,-15.358350753533808,2786.0077017211684,2800.5126859822717,0.0,0.8999470024250404,-0.6573685057955203,0.7868518502096046,-0.0010410654652442369,0.0,0,-0.008924046050249657,0.4442366144493806,-0.22357493097222106,1.4458839643484274,-0.3473824025261671,0.1550493518239685,TORNTPHARM
TORNTPHARM,EQ,2022-05-02,"2,814.35",2790.0,2831.0,2753.55,"2,792.00",2792.5,"2,781.90",47341.0,131698012.75,7519,16667.0,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007763782045587808,0.022032719686710722,-0.012675234677462122,-0.012675234677462122,0.04061859511831556,-0.010260681564443708,0.016597215420052085,0.021933192579605233,low_vol,57.53257824869076,-4.546616049126442,0.46268251999593835,-10.774973278066382,2786.6260158429623,2800.198463002575,0.0,0.7198150527454692,0.2954646620172258,1.380305673470179,-0.003745083929965366,-0.0,0,-0.03489809614637407,0.5810147299509004,-0.22503891398785822,1.9194319621235212,-0.3447757579036601,0.21665613118363133,TORNTPHARM
TORNTPHARM,EQ,2022-05-04,"2,792.50",2793.0,2799.85,2678.4,"2,692.00",2692.25,"2,712.03",90699.0,245978834.55,11187,43363.0,47.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.035899731423455705,-0.015648708433118275,-0.03570980855674344,-0.03570980855674344,0.013019020563279637,-0.03271296662235479,0.01660567870573564,0.021942403360463086,low_vol,48.78621769772903,-3.4089423201730824,-0.5391771938285377,-5.009298569122381,2777.637823857918,2795.9651899436503,0.0,-0.7673215014179622,-1.400587264874857,0.3300405445915812,0.05001470309569406,-0.0,0,-0.033004525526799555,0.4788403086275433,-0.011736716060637262,1.7218261120978349,-0.3411439577830097,0.2079980661041252,TORNTPHARM
TORNTPHARM,EQ,2022-05-05,"2,692.25",2697.0,2729.0,2661.05,"2,693.50",2683.45,"2,697.38",58648.0,158196066.95,5916,25608.0,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.003268641470888678,-0.009650870977266024,-0.03705099221301178,-0.03705099221301178,0.004491942578000785,-0.06186197734582588,0.017710632244217532,0.022250068104446113,low_vol,39.33494685888668,-10.475905155663895,-1.1131302190974468,-2.8697651263445447,2768.6675549190686,2791.5528295537033,0.0,0.915865740056188,-0.9315815729922312,0.6551482174385476,0.034516021606720425,-0.0,0,-0.012230464976395794,0.061405453336288746,-0.16109489826572673,0.15879057375578703,-0.310179422565719,-0.09810943658025913,TORNTPHARM
TORNTPHARM,EQ,2022-05-06,"2,683.45",2662.0,2683.0,2634.75,"2,642.00",2650.85,"2,657.99",123040.0,327038510.15,9416,57815.0,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.012148540125584528,-0.04820293705791534,-0.06351897973963583,-0.06351897973963583,-0.010378362234707894,-0.07937417517538381,0.01631352518386044,0.022247075521890616,low_vol,36.90526762956668,-16.595310167451316,-2.9856852064107366,-9.36277493656645,2757.446835402967,2786.0350715319896,0.0,-0.35337765576246705,-1.2586392139564788,0.428619603964462,0.07994747873081275,-0.0,0,0.020818824909283995,0.0922190201729093,-0.006792103899871838,0.5259786158194311,-0.21277789341619793,0.12153168319227664,TORNTPHARM
TORNTPHARM,EQ,2022-05-09,"2,650.85",2642.2,2661.55,2572.05,"2,597.55",2597.2,"2,607.03",134440.0,350489620.45,10378,69654.0,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02023879133108253,-0.07715813598166543,-0.0678510542844325,-0.0678510542844325,-0.051614905698271096,-0.08518694633768353,0.01644299299882911,0.022081711103756736,low_vol,28.438076630847718,-23.801165260248126,-5.707610198618854,-13.60962496104058,2742.1852320312555,2778.629774609167,0.0,1.0979402537170917,-0.40204696631075243,0.8847924752369467,0.027279310536042267,-0.0,0,0.001583686252179639,0.05980683506686449,0.025680186442949844,0.4738416528864115,-0.14389954364817012,0.0036187129760185325,TORNTPHARM
TORNTPHARM,EQ,2022-05-10,"2,597.20",2592.5,2629.8,2561.65,"2,561.65",2579.15,"2,595.92",65506.0,170048280.7,6359,32270.0,49.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006949792083782436,-0.07640107430617726,-0.05637976767584374,-0.05637976767584374,-0.047352577243429894,-0.08027101720602658,0.016025989412595823,0.02185424349854877,low_vol,24.857871005685183,-33.45531195391777,-9.326321210944709,-18.093555061629274,2726.6580670758976,2770.807038349984,0.0,0.09265279583875152,-0.17528201990930004,0.9641594050655217,0.009882359560238953,-0.0,0,-0.012675234677462122,0.07577583609520838,0.19114690439343415,1.2633042934856715,-0.07512350945274648,0.04898676809348313,TORNTPHARM
TORNTPHARM,EQ,2022-05-11,"2,579.15",2575.0,2615.6,2522.15,"2,553.90",2552.9,"2,563.81",145808.0,373823353.05,17577,74187.0,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010177771746505582,-0.051759680564583466,-0.0725158946412352,-0.0725158946412352,-0.04845503000484552,-0.09450759926933505,0.016040254408008565,0.021536562882382426,low_vol,24.630924630924653,-42.07773102213332,-14.152119359539322,-24.128990742973063,2710.1096797353357,2762.2616642970434,0.0,-0.5127491817911336,-1.2228809435014987,0.48416583105409666,0.08867830565772898,-0.0,0,-0.03570980855674344,0.05112474437627816,0.3016456919297981,1.3489566786044855,-0.035586163999550224,0.03396787496791105,TORNTPHARM
TORNTPHARM,EQ,2022-05-12,"2,552.90",2550.0,2550.45,2484.15,"2,506.95",2504.4,"2,515.04",166181.0,417952483.45,14475,89703.0,53.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01899800227192605,-0.06672380703944536,-0.10614604896852031,-0.10614604896852031,-0.04205634287681448,-0.13723193523382993,0.015268680716871383,0.02155393065997686,low_vol,20.603737422137044,-50.44768634882985,-19.737241692058124,-27.925611662594,2690.5182816653037,2752.1494421677476,0.0,1.2258724391658777,0.07859271446230055,1.0634949964503486,-0.00834230611788429,-0.0,0,-0.03705099221301178,0.08053954950235731,0.5446425894082517,1.6772776704039174,0.02339576334692929,0.3253548102273821,TORNTPHARM
TORNTPHARM,EQ,2022-05-13,"2,504.40",2524.05,2630.0,2512.6,"2,582.35",2582.6,"2,595.70",229109.0,594698790.35,28617,103751.0,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.031225043922695983,-0.02574645868306391,-0.07552978235967922,-0.07552978235967922,-0.0068069068953583445,-0.09298119303914165,0.015563402047053336,0.021560173682846746,low_vol,19.88715197484045,-60.29938711648356,-25.87933062341247,-30.710444656771724,2680.240350078132,2745.500444435679,0.0,0.13972484362997917,0.4305838052406832,1.2730771152981157,-0.032521901097431305,-0.0,0,-0.06351897973963583,0.048237255836112464,0.6658748580241781,1.3486651656895674,0.07014720549183606,0.1152319222722479,TORNTPHARM
TORNTPHARM,EQ,2022-05-16,"2,582.60",2580.0,2611.15,2556.05,"2,592.50",2581.25,"2,587.55",87518.0,226457113.8,10861,45917.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0005227290327576295,-0.006141229015863114,-0.08034203259998218,-0.08034203259998218,-0.0076504622955231305,-0.08659035014773786,0.015660154711624505,0.021846485362091585,low_vol,35.28070675406096,-61.09260695306148,-32.76334192202669,-34.42005649307109,2670.812697689739,2739.0592505362406,0.0,0.3786714486012239,1.531380136943934,1.6953939572050618,-0.12303419288531472,-0.0,0,-0.0678510542844325,0.23451643639828462,0.8386457214823645,1.7271014996930398,0.10197960282822756,0.1665065657842888,TORNTPHARM
TORNTPHARM,EQ,2022-05-17,"2,581.25",2583.0,2628.3,2534.05,"2,616.80",2618.1,"2,577.01",227326.0,585820659.4,27984,143611.0,63.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014276029055690032,0.015101874648624447,-0.08120722933848046,-0.08120722933848046,0.008066534470477116,-0.07637761941720167,0.015568905746936638,0.021619639389019493,low_vol,35.544071202985904,-61.125555748635634,-38.42919492823365,-28.329265031034787,2665.7924407669066,2734.3157505152117,0.0,-0.6180071494354216,-0.8284122689516696,0.6883928069787738,0.06727306511156919,-0.0,0,-0.05637976767584374,0.231300619342544,1.0699613387105296,3.217488768774491,0.14490939722471477,0.2524934301513546,TORNTPHARM
