symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HAVELLS,EQ,2024-02-06,"1,339.75",1340.0,1349.8,1334.05,"1,345.00",1345.0,"1,344.75",436681.0,587228828.05,27435,269578.0,61.73,0,0,0,0,0,0,0,0.003918641537600243,0.03852984325534714,-0.04304517965136967,-0.04304517965136967,0.0653465346534654,0.033462676245725964,0.014654896987152789,0.013455745240325436,29.999999999999986,-13.312547101652399,-6.186660760022546,-10.748925415316767,1345.898078331316,1347.98670291948,0.0,0.5114163776521334,1.1885020267695636,1.734915983866999,0.3111979166666667,-0.8258440794808779,1.2648267955078174,-0.8652611890935442,2.169416661827725,HAVELLS
HAVELLS,EQ,2024-02-07,"1,345.00",1350.0,1356.0,1338.15,"1,351.00",1351.35,"1,348.91",416325.0,561585604.55,32266,279902.0,67.23,0,0,0,0,0,0,0,0.004721189591077923,0.04399721878862772,-0.017628671125327178,-0.017628671125327178,0.07849162011173183,0.028463792381749675,0.014597993326363292,0.013460766336414824,32.746051032806776,-11.587774919805952,-7.611838028348517,-7.125886341629853,1346.4173089664287,1348.1185969226376,0.0,-0.7368616417727873,-0.6156584843160003,0.4577109662600227,0.3385416666666667,-0.9671215499552646,1.3917226409976655,-0.8508161581429751,2.2154764412154773,HAVELLS
HAVELLS,EQ,2024-02-08,"1,351.35",1351.5,1354.35,1333.6,"1,350.00",1349.35,"1,347.36",793521.0,1069154742.95,45324,556040.0,70.07,0,0,0,0,0,0,0,-0.0014800014800014916,0.026433896242203048,-0.021962091834885844,-0.021962091834885844,0.07771255141567823,0.022273570968597278,0.014558945846817623,0.013460023697386083,34.13328044426815,-9.597850561723135,-8.407025406640004,-3.975936891457435,1346.696612874388,1348.166887239397,0.0,-0.046615263773784554,-0.6485853245301907,0.43787953679300984,0.37161458333333286,0.08115795556284339,-0.9447398700032384,-0.8416460248997764,2.248893023596397,HAVELLS
HAVELLS,EQ,2024-02-09,"1,349.35",1340.0,1354.9,1326.65,"1,350.00",1346.9,"1,343.41",941809.0,1265237300.85,42384,670843.0,71.23,0,0,0,0,0,0,0,-0.0018156890354613653,0.004175054052039107,-0.03149493061048392,-0.03149493061048392,0.07481147508279129,0.017641947791923407,0.014560962246403556,0.013254227896549637,38.57879399237837,-8.088959961382216,-8.64519043765663,-1.1908251550831306,1346.7159830768273,1348.1172053868715,0.0,0.9060133309313638,-0.10173184939248475,0.8206681150544918,0.3611979166666662,-0.0013291413566052076,-0.7294177246485251,-0.8317849684264008,2.2344001322044194,HAVELLS
HAVELLS,EQ,2024-02-12,"1,346.90",1345.0,1354.0,1328.05,"1,337.00",1333.1,"1,338.31",902739.0,1208141237.9,26407,658968.0,73.0,0,0,0,0,0,0,0,-0.010245749498849377,-0.004963612614293789,-0.06782742465561853,-0.06782742465561853,0.060203594719261844,0.016043595899546403,0.014545144412946534,0.013210975050827934,41.53994689838282,-7.010040431640618,-8.533944342401748,0.5562304762744148,1345.4192227837962,1347.5282953717,0.0,0.18687344128258743,0.10184238436081755,0.9942000274463301,0.4002393060125639,-0.041874108116091366,-0.05452890120160957,-0.794820022271464,2.2113940284055116,HAVELLS
HAVELLS,EQ,2024-02-13,"1,333.10",1332.9,1366.4,1315.05,"1,362.00",1362.65,"1,335.52",1032576.0,1379020775.35,25813,805393.0,78.0,0,0,0,0,0,0,0,0.022166379116345558,0.013122676579925718,-0.04846199504207249,-0.04846199504207249,0.0786432359692868,0.0555813773336431,0.014652775585550884,0.013252770978029023,40.09785647716682,-7.185701307978434,-8.229163560249521,1.5239039107611294,1347.0602491853394,1348.1213033963395,0.0,-0.04148399516250112,0.026379135131587288,1.121141336408596,0.3179640718562869,0.22178587751134488,0.2845519732739185,-0.7063164465701045,1.9708477235169803,HAVELLS
HAVELLS,EQ,2024-02-14,"1,362.65",1362.65,1388.95,1354.9,"1,382.00",1380.75,"1,377.09",918064.0,1264257626.5,44466,362070.0,39.44,0,0,0,0,0,0,0,0.013282941327560138,0.02175602175602176,-0.04151192252958935,-0.04151192252958935,0.10398177020868316,0.061421378329553855,0.015218800836188021,0.013455769484346446,63.62135388002199,-4.8841740594341445,-8.020471109795304,1.0434622522710875,1350.2687968819737,1349.400860125895,0.0,0.14382562401757326,0.18387801432908774,1.2493444629205204,0.5033495736906216,0.5478439481649838,-0.8248379272420152,-0.6896036837598284,1.6005861608210326,HAVELLS
HAVELLS,EQ,2024-02-15,"1,380.75",1387.5,1391.3,1376.0,"1,379.00",1380.65,"1,382.86",250907.0,346969603.85,17158,137924.0,54.97,0,0,0,0,0,0,0,-7.242440702515118e-05,0.023196353799977976,-0.0346455041252971,-0.0346455041252971,0.09397408977457333,0.08226855843850434,0.01522302331636429,0.013461772439089154,69.54486345903773,-1.5814484480742976,-7.393211699723072,3.1362970503611596,1353.1622447979762,1350.6263165915464,1.0,-0.11089934300235527,0.0005981295623098054,1.0903467884518392,0.613580998781973,0.13274199924081562,-1.1702602158731448,-0.689265922432001,1.5971053467794327,HAVELLS
HAVELLS,EQ,2024-02-16,"1,380.65",1387.0,1401.0,1378.4,"1,400.00",1399.1,"1,393.80",458522.0,639086650.95,27501,251888.0,54.93,0,0,0,0,0,0,0,0.013363270923115733,0.03875566114782081,-0.022531176861005364,-0.022531176861005364,0.09377320877144957,0.10178367523723275,0.015035199003413078,0.013432818484258889,75.49407114624512,1.0162020844509243,-6.230859049393318,5.811763251648775,1357.5372691029308,1352.527245352662,1.0,-0.7266998814897436,-0.9501324403473885,0.30447313211820226,0.6537836960051969,0.5870093557957502,-0.5509994394212205,-0.6458727643297456,1.7369405248195193,HAVELLS
HAVELLS,EQ,2024-02-19,"1,399.10",1401.05,1422.5,1392.6,"1,410.65",1410.55,"1,403.60",1412922.0,1983176088.2,31972,1018550.0,72.09,0,0,0,0,0,0,0,0.00818383246372667,0.05809766709174102,0.007319860029993519,0.007319860029993519,0.10134686707007612,0.08813546247010717,0.015238414812743614,0.013458599348849501,74.16666666666667,4.51161259187711,-4.78144682262447,7.247061133844242,1362.5861006169375,1354.8026474956948,1.0,0.8274579824397088,-0.6236171840666721,0.577459557731041,0.8568345323741,0.5662568324218992,0.04368094847992359,-0.6764808737586427,1.574027607471375,HAVELLS
HAVELLS,EQ,2024-02-20,"1,410.55",1409.35,1414.4,1392.05,"1,394.00",1395.2,"1,402.91",542689.0,761346139.55,39429,394275.0,72.65,0,0,0,0,0,0,0,-0.010882279961716979,0.023887278464756134,0.00958790115416619,0.00958790115416619,0.0936311973349011,0.08478793297826837,0.015294749620753391,0.013438931295102966,86.84966485796377,8.112158002631304,-2.922834939724154,9.293059414501581,1365.6921862724673,1356.3868573978245,1.0,2.08147046379454,0.7573302643640111,1.6970013126992327,0.9161403508771927,0.25296261052994934,0.006713813346836771,-0.6937216832533345,1.533888595392129,HAVELLS
HAVELLS,EQ,2024-02-21,"1,395.20",1407.0,1419.7,1397.1,"1,419.00",1414.85,"1,409.52",454441.0,640544517.0,22949,267658.0,58.9,0,0,0,0,0,0,0,0.01408400229357798,0.024696722795582104,0.028533003780168764,0.028533003780168764,0.08926784202017068,0.0964429634221946,0.01490355330318044,0.013473763063815657,79.4220665499125,9.616150469716331,-0.7158363512530626,11.034992942355458,1370.3738828179467,1358.6795296567334,1.0,-0.6159101493217601,-0.545091972468444,0.6558868196346338,0.8084210526315793,0.2201265521211783,-0.6686360447345179,-0.7288138914540052,1.9687988956394291,HAVELLS
HAVELLS,EQ,2024-02-22,"1,414.85",1423.85,1438.0,1415.0,"1,427.15",1431.95,"1,425.56",1507612.0,2149195410.7,34263,1025951.0,68.05,0,0,0,0,0,0,0,0.01208608686433199,0.037156411835005176,0.09046948178045144,0.09046948178045144,0.09643950995405826,0.08542732613227222,0.015101950692389775,0.013551613678079945,79.35578330893127,12.252427753390293,1.3505610129408163,10.331986820969394,1376.2382749305232,1361.5528814349009,1.0,-0.1626124723368264,-0.6770082153300613,0.5397787629364768,0.9463157894736836,-0.012303515009745525,-1.1936317515097632,-0.7532406522347576,1.8031074180733049,HAVELLS
HAVELLS,EQ,2024-02-23,"1,431.95",1431.0,1438.8,1422.4,"1,424.00",1429.5,"1,428.98",542609.0,775376544.65,19985,363452.0,66.98,0,0,0,0,0,0,0,-0.0017109535947484877,0.021728253877492776,0.0948988970588236,0.0948988970588236,0.09839025702101489,0.06695029108822226,0.015185763069818335,0.013607268088434045,78.12596959354647,15.542360921471982,3.530934361030712,10.901866740449478,1381.3108201752352,1364.2174743198068,1.0,2.3175087635138554,0.8842214028631982,1.76856987498063,0.9609425435765013,-0.40639079519545773,-1.0298106711046486,-0.7587464499530558,1.7314355086028017,HAVELLS
HAVELLS,EQ,2024-02-26,"1,429.50",1424.0,1430.0,1413.3,"1,420.00",1424.05,"1,422.48",363708.0,517368827.05,31068,166856.0,45.88,0,0,0,0,0,0,0,-0.0038125218607905076,0.009570734819751125,0.10361529817491388,0.10361529817491388,0.10024723788920653,0.06638460386401057,0.014291448958454194,0.013497442509489548,77.69207034865786,17.747381370294534,5.933219673118966,12.01142656044127,1385.3812182537843,1366.5638478758929,1.0,-0.6400871046396552,-0.6910260063065332,0.6578391048742538,0.9385530227948466,-0.4088975151783917,-1.0205490542792717,-0.9409052844638154,2.2251187342548033,HAVELLS
HAVELLS,EQ,2024-02-27,"1,424.05",1438.6,1482.0,1433.0,"1,471.20",1469.15,"1,464.99",2867826.0,4201330682.05,123712,1033348.0,36.03,0,0,0,0,0,0,0,0.0316702362978829,0.053003153669724856,0.11476591547158366,0.11476591547158366,0.1466536585365854,0.12294580753649775,0.01430672490851039,0.013307872392345719,74.36055469953777,18.837954298912564,8.29605201255408,11.814161697175567,1393.3591974677097,1370.586834233701,1.0,-0.3297051836589515,-1.1299801058440617,0.4436888526738757,0.9025437727122563,-0.3298363242072991,-0.8161893204801649,-0.8999028067694136,2.1507157827190113,HAVELLS
HAVELLS,EQ,2024-02-28,"1,469.15",1479.0,1550.0,1471.2,"1,528.00",1534.35,"1,523.38",6273879.0,9557482048.1,183719,1405884.0,22.41,0,0,0,0,0,0,0,0.044379403056188815,0.08446125030922014,0.18473476951586743,0.18473476951586743,0.19121928496564577,0.16600805532335272,0.01540931347906699,0.013269997908833589,79.30348258706472,23.075435034452084,10.404432469825778,10.541902286358484,1406.7868929469753,1377.0089191657128,1.0,6.884968161272229,3.7384156885485123,3.188644142019861,0.9339501413518381,0.43151686767389075,0.5379630115422174,-0.5781545363614478,1.6298393983073172,HAVELLS
HAVELLS,EQ,2024-02-29,"1,534.35",1532.05,1540.35,1511.0,"1,530.00",1531.35,"1,525.28",1253651.0,1912162807.8,57694,560579.0,44.72,0,0,0,0,0,0,0,-0.001955225339720368,0.0694158315583644,0.18305778739184153,0.18305778739184153,0.1755651940275591,0.14373739637015448,0.0172564270394599,0.013939612575160432,85.01135503406513,31.33357025421151,12.938632982751042,12.671002564626306,1418.6500459996444,1383.061510570979,1.0,1.1876777042958673,4.65761728729165,5.386735040987795,0.9391287436795017,0.9035286865472208,0.4970747239432051,-0.1330445773103162,1.5364620828667785,HAVELLS
HAVELLS,EQ,2024-03-01,"1,531.35",1528.95,1536.2,1506.0,"1,517.55",1515.6,"1,517.78",802788.0,1218459544.15,37204,435558.0,54.26,0,0,0,0,0,0,0,-0.01028504260946228,0.06023084994753414,0.15289821999087172,0.15289821999087172,0.15478684902281992,0.11939141031795852,0.017273066658278408,0.01276909708285784,84.8347497639282,37.207225252550415,16.617620437043136,18.394937271460467,1427.8833749520593,1388.259098391725,1.0,-0.8001792830241068,0.17002882766345984,1.0578261266830824,0.9228701406120757,0.9001056177799744,0.4283640951494182,-0.11613984572242471,1.5148417632795446,HAVELLS
HAVELLS,EQ,2024-03-02,"1,515.60",1517.6,1591.35,1517.6,"1,576.00",1576.45,"1,575.90",359846.0,567080332.8,16555,127700.0,35.49,0,0,0,0,0,0,0,0.04014911586170511,0.10701871423053966,0.175314992917319,0.175314992917319,0.20000761208799567,0.1386009894911704,0.01684469372186702,0.012804904808666962,84.21447319085117,40.12866748483816,20.73554140014459,20.58960481550728,1442.0325773375775,1395.6391337489122,1.0,-0.3596399635943337,-0.23876844339522713,0.6762146559166818,0.8535858693339005,1.0181105891836655,0.3243640281594925,-0.10549818800317466,1.8709154718415257,HAVELLS
HAVELLS,EQ,2024-03-04,"1,576.45",1588.0,1588.0,1532.0,"1,555.00",1553.95,"1,553.12",1390941.0,2160300686.2,56425,655823.0,47.15,0,0,0,0,0,0,0,-0.01427257445526342,0.05772045060068742,0.15988057473409212,0.15988057473409212,0.17942393078061558,0.12788967519506445,0.017886993908481055,0.013314332158063671,85.87248322147653,46.81437102882637,24.614166617083306,19.39312608469357,1452.6913794959037,1401.8474030136608,1.0,-0.551754635096688,-0.6233729612657323,0.312358236761896,0.946073108939559,0.6030934546316157,-1.2622421176477943,-0.045368569458625344,1.488771860510322,HAVELLS
HAVELLS,EQ,2024-03-05,"1,553.95",1558.0,1558.0,1526.0,"1,542.00",1540.15,"1,540.08",1243789.0,1915539542.75,45436,773868.0,62.22,0,0,0,0,0,0,0,-0.008880594613726256,0.0037801023234596,0.14509293680297408,0.14509293680297408,0.16286005511721857,0.13312978222483807,0.01814309861891115,0.013428747358347202,78.63756613756615,49.72408895042577,29.054207499431918,22.200204411743066,1461.0207719248654,1407.2710342680273,1.0,2.865378523034854,0.2604948406875908,1.220936826096712,0.8646398841838586,0.5421026121893863,-1.2487737767285327,-0.02285596019341308,1.264221945408358,HAVELLS
HAVELLS,EQ,2024-03-06,"1,540.15",1570.0,1571.0,1508.0,"1,521.65",1517.7,"1,530.16",1660233.0,2540421969.95,81681,652245.0,39.29,0,0,0,0,0,0,0,-0.014576502288738191,-0.008913703594867206,0.12309912309912319,0.12309912309912319,0.12463875509447941,0.11644843313226416,0.015768162645373163,0.013455517370189456,75.22935779816514,50.33627149355448,33.188183789630685,20.66988145099385,1466.4187936463068,1411.601581943791,1.0,-0.1057931285367244,0.1293888964851027,1.0561398970141478,0.8146941730003625,0.7705953135201978,-1.1817402457276185,0.8472268563409543,0.24120996316558752,HAVELLS
HAVELLS,EQ,2024-03-07,"1,517.70",1518.0,1562.8,1515.05,"1,543.00",1543.15,"1,546.64",1462696.0,2262270930.25,75744,658863.0,45.04,0,0,0,0,0,0,0,0.016768794887000116,0.01817761942465035,0.14362470819283368,0.14362470819283368,0.1490320178704394,0.14053954175905403,0.01606388969953207,0.013561945949286868,68.52546079350205,48.45138577670605,36.617801330415446,17.148087703923792,1473.7265275847537,1416.7603434361913,1.0,0.3348188478914027,0.4859748725936502,1.342244325636518,0.7334419109663414,0.9548096507113185,-0.9981020801145029,0.8011237242324722,0.14220434784372762,HAVELLS
HAVELLS,EQ,2024-03-11,"1,543.15",1543.15,1561.35,1533.15,"1,543.00",1542.45,"1,546.96",766416.0,1185615434.2,52705,484513.0,63.22,0,0,0,0,0,0,0,-0.0004536176003628878,-0.021567445843509114,0.14518524018115664,0.14518524018115664,0.14680297397769526,0.125547285464098,0.01587446587299644,0.013477685964135767,69.84435797665371,48.45267034867106,38.98451821967357,11.833584446290601,1480.2716201957296,1421.6893495759487,1.0,-0.11898149235679567,0.2806182606430723,1.1528423377849635,0.8255519363011226,0.6687915116084724,-1.4271848421240863,0.696425844210873,0.052372701780122065,HAVELLS
HAVELLS,EQ,2024-03-12,"1,542.45",1537.0,1550.0,1498.65,"1,503.05",1502.0,"1,522.59",565010.0,860279067.05,35763,325703.0,57.65,0,0,0,0,0,0,0,-0.026224512950176693,-0.03343093407123787,0.1266971720051009,0.1266971720051009,0.11955873583780563,0.03568350284433719,0.015649783969431928,0.013461884298036785,73.04742526216933,47.84566914039692,40.87814864547307,9.468152128997495,1482.3409897008983,1424.8387868474802,1.0,-0.47602509338919363,-0.332730531943436,0.6080631975982036,0.8230184581976118,0.6402424362162078,-1.4150046013546347,0.8393495995741799,0.3774336993031497,HAVELLS
HAVELLS,EQ,2024-03-13,"1,502.00",1508.05,1544.15,1464.05,"1,470.05",1474.05,"1,507.94",1611966.0,2430744239.05,72057,576661.0,35.77,0,0,0,0,0,0,0,-0.018608521970705727,-0.042917897607375965,0.08175246761824373,0.08175246761824373,0.11056279665486324,0.019363092562497908,0.016171776339578968,0.01366210771426115,62.80675973548861,43.59806797561919,42.271652744457846,6.967520494923853,1481.551371634146,1426.7686383436574,1.0,-0.26278939896870634,-0.5086119598103945,0.45406426244564674,0.6221188411926413,0.9609747142247586,-0.23281901163283233,0.646012684057227,0.42703749168172167,HAVELLS
HAVELLS,EQ,2024-03-14,"1,474.05",1474.05,1524.7,1458.05,"1,505.00",1516.95,"1,501.20",848225.0,1273359132.05,30945,472641.0,55.72,0,0,0,0,0,0,0,0.02910349038363691,-0.0004941688080648543,0.09864204236827812,0.09864204236827812,0.13744235744010802,0.07083862770012717,0.016715519824605375,0.013831686010421708,55.995442893762444,37.54370161602856,42.536935790690116,1.3264152311613415,1484.9226695737511,1430.3051623301806,1.0,1.8529866728022513,0.40615007317650326,1.26733932310927,0.4553053169259345,1.459510811851225,2.216594866605791,0.5971451919471098,0.2203275567826537,HAVELLS
HAVELLS,EQ,2024-03-15,"1,516.95",1514.85,1520.3,1476.05,"1,487.00",1482.3,"1,489.75",1050296.0,1564674378.0,43189,584541.0,55.65,0,0,0,0,0,0,0,-0.022841886680510348,-0.039432329974403046,0.07362474196936208,0.07362474196936208,0.11250375262683865,0.05992134429746154,0.01720007970199133,0.014098530950429558,61.16715617417954,35.79462595975633,41.53828895575781,-4.993234174661559,1484.6728915191081,1432.3441755721342,1.0,-0.47379473264324434,-0.2806011438689679,0.668628866624856,0.6506222117868048,0.9263659308574972,-0.3716770601426589,0.5624340474385646,-0.06569716045253389,HAVELLS
HAVELLS,EQ,2024-03-18,"1,482.30",1482.35,1505.6,1470.8,"1,500.90",1501.65,"1,490.62",392071.0,584430630.0,26506,178686.0,45.57,0,0,0,0,0,0,0,0.013054037644201655,-0.02645142468151318,0.07329711957687102,0.07329711957687102,0.11576327228145789,0.07884905524822194,0.017667110219823628,0.01430741546494692,56.922162804515736,31.25224901014417,40.38955635655751,-5.743662996001476,1486.289758993479,1435.0620510398937,1.0,0.23822806448760647,-0.09807136623005577,0.8037960551478286,0.4528349222277974,0.908302350811672,-0.5263374346887352,0.6134598938633884,0.016679487691769964,HAVELLS
HAVELLS,EQ,2024-03-19,"1,501.65",1500.0,1500.0,1450.0,"1,452.75",1457.25,"1,467.39",563152.0,826362715.85,30528,242561.0,43.07,0,0,0,0,0,0,0,-0.029567475776645757,-0.02979360852197066,0.03310765304313934,0.03310765304313934,0.06182599825123858,0.018308235211907276,0.01772872864440437,0.014351832146700206,54.11392405063291,28.880845428423527,38.562094887274846,-9.137307346413344,1483.5240676607666,1435.9321666853882,1.0,-0.6267042814597028,-0.6474821783587809,0.30078202315558333,0.5499247365780239,0.7193908290430542,-0.7368713495807303,0.5276587387707513,-0.09632105580746271,HAVELLS
HAVELLS,EQ,2024-03-20,"1,457.25",1460.0,1465.95,1435.05,"1,461.85",1461.2,"1,452.17",487253.0,707574858.5,28848,196414.0,40.31,0,0,0,0,0,0,0,0.002710585006004518,-0.008717479054306088,0.04730504587155959,0.04730504587155959,0.09404013177598092,0.024756294270285473,0.018755844231065025,0.014735210030690235,39.69802244788886,23.15190136378851,36.625844995504586,-9.681249458851319,1481.3979659787888,1436.9230621094907,1.0,0.43635208928994995,-0.4996216093997443,0.44587021398557464,0.3096525096525101,0.6126977224171579,-0.9400258656416389,0.42610985491557946,-0.2265799233286523,HAVELLS
HAVELLS,EQ,2024-03-21,"1,461.20",1467.5,1491.55,1465.4,"1,483.05",1485.05,"1,479.24",434617.0,642900875.25,22608,174024.0,40.04,0,0,0,0,0,0,0,0.01632220093074177,-0.021029038531263478,0.04961656712725726,0.04961656712725726,0.1073372604578331,0.05084206057175189,0.0187524980087946,0.014734550869058708,40.650406504065074,18.714672807578154,33.931056269161374,-13.473943631716075,1481.7457787427138,1438.8103930071577,1.0,-0.13477533596613345,-0.5703767603810213,0.38658588759852874,0.26902555461948946,0.3953624022547366,-1.2209893153013367,0.43778863201260054,-0.2172718434494521,HAVELLS
HAVELLS,EQ,2024-03-22,"1,485.05",1485.0,1494.7,1465.05,"1,473.00",1469.25,"1,478.32",416340.0,615483559.4,27327,166981.0,40.11,0,0,0,0,0,0,0,-0.010639372411703318,-0.008803885853066129,0.026048395544537195,0.026048395544537195,0.08688415446071907,0.03955142038419357,0.018894268324303153,0.014811197036233247,46.01435094585781,16.927503166016777,30.887779576844732,-15.21638346158322,1480.555704576741,1440.0041030853083,1.0,-0.10802601523233313,-0.60379187088432,0.3450830108712058,0.40297669194046626,-0.04118894584610226,-1.625622504757329,0.34105753474642225,-0.35524682169690364,HAVELLS
HAVELLS,EQ,2024-03-26,"1,469.25",1450.0,1495.95,1449.0,"1,495.65",1487.55,"1,474.46",764041.0,1126546736.4,33351,328017.0,42.93,0,0,0,0,0,0,0,0.012455334354262382,-0.009389671361502483,0.04060860440713543,0.04060860440713543,0.0923410192392422,0.06818181818181812,0.019045856504530577,0.014817359894601683,34.151389710230646,14.07399415150553,28.095724294679144,-13.960276410827955,1481.2218279503847,1441.868648062355,1.0,-0.042053118032658654,-0.6008129169284531,0.34479758737834676,0.31423757371524885,0.34428220074279287,-1.1569633758748594,0.3686610856030041,-0.41248474488302883,HAVELLS
HAVELLS,EQ,2024-03-27,"1,487.55",1488.1,1505.0,1479.4,"1,490.00",1488.4,"1,489.35",973040.0,1449197881.15,65324,531855.0,54.66,0,0,0,0,0,0,0,0.0005714093643911511,0.02137587922456685,0.045188020083564595,0.045188020083564595,0.0931658771253352,0.06557846506300113,0.018949021351400492,0.014840020284866053,40.05988023952096,13.137780602797193,25.291378266044426,-14.021730143173613,1481.9054633836813,1443.6934069618706,1.0,0.8351371475236586,-0.28843535939908405,0.6272732156043315,0.34449005367856006,0.15405511171299288,-1.5738054146835079,0.263232232421681,-0.4201064707276715,HAVELLS
HAVELLS,EQ,2024-03-28,"1,488.40",1488.4,1525.0,1480.6,"1,525.00",1515.0,"1,507.43",924279.0,1393281689.65,42132,458700.0,49.63,0,0,0,0,0,0,0,0.017871539908626666,0.03681905283328768,0.031208521934451783,0.031208521934451783,0.10863122461673558,0.08229747106729546,0.018636159007861686,0.014788880843733691,41.940507709079604,12.322367929560869,22.86065873339498,-12.153597663247233,1485.057324013807,1446.4897439437582,1.0,0.27354422079443386,-0.10170821713831027,0.7802726706612582,0.34133077415227225,-0.09660816280613191,-1.1096235494603661,0.36555985922281503,-0.20507839539495654,HAVELLS
HAVELLS,EQ,2024-04-01,"1,515.00",1529.0,1539.0,1510.75,"1,515.00",1514.45,"1,523.48",1111418.0,1693223617.8,40460,632475.0,56.91,0,0,0,0,0,0,0,-0.00036303630363032635,0.019797313221777024,-0.012969661420145218,-0.012969661420145218,0.10709455754961805,0.07663597909927833,0.018741037186472683,0.01488549570859066,49.584870848708476,13.665023323127116,20.75300057262816,-10.538290803834112,1487.8566264886824,1449.1548520243953,1.0,-0.05011202006084026,-0.1450413927553485,0.8005871757706655,0.5115163147792711,-0.5852487814026313,-0.5932251263945842,0.3453618299880879,-0.2754079263368383,HAVELLS
HAVELLS,EQ,2024-04-02,"1,514.45",1520.05,1558.2,1516.75,"1,545.10",1544.15,"1,545.53",3136602.0,4847702316.85,88261,1927296.0,61.45,0,0,0,0,0,0,0,0.019611079930007547,0.050978390335205015,0.008358637803245639,0.008358637803245639,0.13357069446483627,0.12289568410718821,0.018742897479821004,0.014874451215951842,45.22144522144522,14.517359904147497,19.335405122727952,-7.087977249501044,1493.217900156427,1452.8801519450071,1.0,0.2024702497838855,-0.0048774736655033644,1.2231262355841097,0.5079974408189387,-0.7654928335931692,-0.5279614629253128,0.3468608570005078,-0.27578508077304154,HAVELLS
HAVELLS,EQ,2024-04-03,"1,544.15",1550.0,1561.9,1522.0,"1,548.15",1550.55,"1,548.37",1132164.0,1753008090.0,48499,562014.0,49.64,0,0,0,0,0,0,0,0.004144675063950887,0.04235151759604716,0.023060174188440197,0.023060174188440197,0.12350554307658879,0.11634688073724742,0.018893177485420888,0.014893089091083672,50.258123291831154,17.388935745070967,18.37179607901186,-4.818045218580455,1498.6781001415293,1456.7103420648107,1.0,1.8221623187675564,1.6495266000359956,3.141835549970167,0.6980166346769044,-1.2603293010865815,1.4858468201315935,0.32152523466114385,-0.3688670674601569,HAVELLS
HAVELLS,EQ,2024-04-04,"1,550.55",1559.9,1559.95,1532.6,"1,541.90",1538.75,"1,542.75",797587.0,1230474788.4,33356,499825.0,62.67,0,0,0,0,0,0,0,-0.007610202831253354,0.03382827196990057,-0.023914491420596984,-0.023914491420596984,0.1009157902268012,0.10884917489370904,0.01887277044315241,0.014890317577042473,58.22184589331074,19.95112267747436,18.175224012223683,-0.982860333940895,1502.4944715566216,1459.9275835524652,1.0,-0.639047606294965,-0.055246143712221724,1.1165118332781936,0.7551487414187641,-1.1472240614235538,1.49610325235602,0.34492468797717907,-0.34524761260110676,HAVELLS
HAVELLS,EQ,2024-04-05,"1,538.75",1539.0,1553.0,1532.35,"1,552.00",1550.1,"1,542.84",786786.0,1213882964.1,30764,586475.0,74.54,0,0,0,0,0,0,0,0.007376116978066616,0.02316831683168319,-0.002477557192959945,-0.002477557192959945,0.1072538304939461,0.11229908151549939,0.01879710450705077,0.01491378377720405,61.5908276603368,20.78986032904413,18.53040374527382,1.7758986652506756,1507.028331408372,1463.463756746486,1.0,-0.29551990700993847,-0.34973607044012917,0.7707170155754594,0.762780433983082,-0.0597910007060563,-1.2982785189498725,0.33914151806502374,-0.315061100472952,HAVELLS
HAVELLS,EQ,2024-04-08,"1,550.10",1563.0,1582.0,1525.95,"1,533.90",1530.15,"1,558.26",1851259.0,2884740072.55,84687,947050.0,51.16,0,0,0,0,0,0,0,-0.01287013741048948,0.010366799828320561,-0.006492874070707422,-0.006492874070707422,0.0886872998932764,0.08417472632585832,0.018705791474733134,0.014903085342616938,56.69561704706117,22.11548258792027,18.982295062027884,2.259456583770312,1509.2303950837652,1466.0789035407415,1.0,-0.013542096348109989,-0.37035279774806346,0.7820201087837025,0.8462670099301207,-0.22218552201347047,-1.2212594302008546,0.37609183273255753,-0.24038830097248215,HAVELLS
HAVELLS,EQ,2024-04-09,"1,530.15",1534.0,1537.2,1506.9,"1,514.00",1512.7,"1,521.80",1062855.0,1617455143.0,28526,679476.0,63.93,0,0,0,0,0,0,0,-0.011404110708100546,-0.020367192306446902,-0.003294458720432214,-0.003294458720432214,0.09966560046525164,0.0809246489692379,0.018852059379769404,0.014931590052589084,60.274855056903625,21.310594242733032,19.608932567206363,3.133187525892385,1509.560833647216,1467.9071818332613,1.0,1.3529384101903186,0.5353408764965866,1.7886189249075162,0.6471588975842131,0.0772215403828201,-1.2117059862826491,0.48253500485619605,-0.23156993817333724,HAVELLS
