symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HCLTECH,EQ,2024-11-25,"1,898.40",1919.0,1919.95,1878.5,"1,896.00",1891.7,"1,892.76",6531524.0,12362633619.4,162447,4705865.0,72.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,-0.0035292878213232237,0.017617472228946385,0.024895029120953538,0.024895029120953538,0.13858376719130883,0.3975841306194823,0.014266441171257211,0.013831613296067196,74.77072805539963,12.539478048077854,9.450798791555453,-1.4767147549813888,1844.3728932153028,1807.5243117622433,1.0,0.5022172497413435,0.36480347769452326,1.2270131556794481,0.009081793200630281,0.0,1,-0.003377563329312383,0.9770700636942681,1.3334674948509313,1.9917893295006834,-0.005166704641883519,2.603162719123861,HCLTECH
HCLTECH,EQ,2024-11-26,"1,891.70",1890.1,1914.95,1889.15,"1,900.00",1899.55,"1,902.16",2079873.0,3956258453.0,82089,1314779.0,63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,0.004149706613099324,0.0351771117166213,0.029622201745352017,0.029622201745352017,0.10474279566140332,0.41209485578352645,0.014292791725967171,0.013839185688254374,75.3205128205128,15.20758667898167,10.068534642859934,3.0886792565224006,1849.6278557662263,1811.1331622813711,1.0,1.3614034960863357,3.238226096501598,2.671232831893104,0.09592338672763408,0.0,1,-0.017560766677374384,0.8385252929408403,1.333539053870941,1.9910778681781838,0.01531450970823315,2.5603400440973476,HCLTECH
HCLTECH,EQ,2024-11-27,"1,899.55",1896.75,1917.0,1887.1,"1,891.10",1891.05,"1,903.10",1631975.0,3105808405.25,62337,978423.0,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,-0.004474744018320154,0.03872456125896018,0.020892379949793538,0.020892379949793538,0.1048434213601308,0.3973620039902461,0.013999414121492311,0.013838727508685022,75.53271028037382,17.75089017408891,11.096345050084281,5.139052036121736,1853.5728218837285,1814.267155917396,1.0,-0.6815639045343782,-0.30146789132774593,0.8430930595306372,-0.006298381728282336,0.0,1,-0.019997846799806207,0.8833952557873673,1.3019924814015487,1.918700338644067,0.06540330026971884,3.0082814642522124,HCLTECH
HCLTECH,EQ,2024-11-28,"1,891.05",1885.1,1900.5,1835.0,"1,844.00",1840.9,"1,852.26",3631255.0,6726037001.55,167802,2424016.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.026519658390841028,0.002477741171345471,-0.016481901963403156,-0.016481901963403156,0.0706330512663933,0.35519729093050656,0.01395878072049887,0.01377858103915659,72.13639788997739,18.86315484775878,12.427254074885207,6.654545124004628,1852.3658864662307,1815.3115811755374,1.0,-0.21534872561930463,-0.6558937547361287,0.6943203554702391,0.010810376563969267,-0.0,1,-0.003932523323931458,0.8348099456987707,1.932039403364974,4.630701489288676,0.15959536334620872,3.0955910402533813,HCLTECH
HCLTECH,EQ,2024-11-29,"1,840.90",1842.0,1872.3,1833.95,"1,850.00",1848.05,"1,855.83",2482280.0,4606701269.5,137062,1719037.0,69.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.0038839697973815923,-0.02652233459755593,-0.012661947375450788,-0.012661947375450788,0.05491337728686818,0.36578966816938885,0.01474564673029109,0.01410141254653938,50.49860390905464,15.519052756215387,13.714434229459922,6.4359007728735715,1851.954849659923,1816.595440737281,1.0,1.2250677859648587,1.1191372064933172,1.5078742441582207,-0.014170456414527384,-0.0,1,0.04150322315183108,0.5481566161760507,1.0336049790447777,2.9095656330964985,0.1474510229142314,2.3286491334717416,HCLTECH
HCLTECH,EQ,2024-12-02,"1,848.05",1848.05,1878.55,1835.45,"1,872.75",1871.5,"1,863.05",2014744.0,3753567689.45,91103,1307495.0,64.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,0.012689050620924736,-0.010678225934344754,0.01778333695888623,0.01778333695888623,0.06744617139597886,0.40518827195254725,0.014760131247630304,0.014038562275879582,53.20206841686554,13.292544818325268,14.075357934811015,1.8046185267554655,1853.8162925494541,1818.7485607083681,1.0,-0.3164126452149464,0.07875589180808644,1.0154567451306595,0.001400542561520789,0.0,1,0.024895029120953538,0.5890254358388107,0.832709076051396,2.501857459831226,0.1010284379097584,2.298361106118225,HCLTECH
HCLTECH,EQ,2024-12-03,"1,871.50",1884.0,1896.3,1872.05,"1,888.95",1890.75,"1,887.37",2954648.0,5576507461.25,165181,2295819.0,77.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.010285866951643019,-0.004632676160143179,0.07060955239092892,0.07060955239092892,0.04655024492845872,0.42795106109810455,0.014945257080080893,0.014031507299411775,56.31266245822503,13.267303045695598,13.918795311513865,-0.7828131164857464,1857.3337884971252,1821.5721465629422,1.0,-0.18834942069387817,-0.3286699503519314,0.8196820922611054,-0.02320723807869871,0.0,1,0.029622201745352017,0.7230637324949983,0.46772336397193476,1.3610751982186895,0.03981005158134335,2.038434412709552,HCLTECH
HCLTECH,EQ,2024-12-04,"1,890.75",1882.0,1911.0,1877.6,"1,894.60",1897.65,"1,895.92",3730643.0,7073013391.6,184460,2525400.0,67.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,0.003649345497818368,0.003490124533989114,0.07980539433253675,0.07980539433253675,0.059873216230556636,0.4436836699760356,0.015017634946519122,0.01400968745834,54.53140096618358,14.631944927017685,13.788496858350213,-0.6514922658182662,1861.1734276878753,1824.5555917957681,1.0,0.46651286714341866,0.4934384071300808,1.2176780941019445,0.03937904665983491,0.0,1,0.020892379949793538,0.8330951700485851,0.0807199530727154,1.7320259823835928,-0.05959749608604258,1.9440341021060346,HCLTECH
HCLTECH,EQ,2024-12-05,"1,897.65",1885.0,1938.1,1884.0,"1,920.00",1924.0,"1,912.31",3881814.0,7423216155.95,181152,2205733.0,56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,0.013885595341606605,0.045140963659079825,0.09135256246632073,0.09135256246632073,0.07772020725388606,0.4759694679912547,0.01494378150335591,0.014010621583250655,54.76739715494044,16.084790333443834,13.957186472083709,0.8434480686674721,1867.1569107652206,1828.4553725096596,1.0,0.26263534607168104,1.1078651351267248,1.4389715622781785,0.10120631896092298,0.0,1,-0.016481901963403156,0.859261596718208,-0.14377551502933017,2.477058609294614,-0.13450069611340862,2.056113369427856,HCLTECH
HCLTECH,EQ,2024-12-06,"1,924.00",1926.0,1939.35,1915.3,"1,915.55",1922.7,"1,923.49",2250408.0,4328634514.3,136345,1479045.0,65.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.0006756756756756133,0.04039392873569447,0.08409686786388892,0.08409686786388892,0.07380413839323108,0.4308997544094664,0.014931946665338263,0.013748605761574823,60.6430752649542,19.141751374564592,14.382707244355734,2.127603861360125,1872.4467287875805,1832.151240254379,1.0,0.04052143290044108,1.1625560168896547,1.4692652337727377,0.09776731973673831,0.0,1,-0.012661947375450788,0.9090909090909096,-0.23283466179268264,2.105886766166923,-0.2713921577471795,2.122927818224188,HCLTECH
HCLTECH,EQ,2024-12-09,"1,922.70",1915.0,1926.05,1901.0,"1,909.95",1909.9,"1,910.47",1379520.0,2635527110.2,71773,922987.0,66.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,-0.00665730483174698,0.02051830082821282,0.038892515230635416,0.038892515230635416,0.08758043391606418,0.366654740608229,0.014799924252015314,0.013745610305806765,61.639583713711886,21.214963000803664,15.334516070397505,4.759044130208858,1876.013706998287,1835.2002112247956,1.0,-0.4202689773389452,-0.24549484278961353,0.8451968152104841,-0.009547911912237491,0.0,1,0.01778333695888623,0.8669596484218947,-1.5523984783336973,3.3544372231386927,-0.19663525879887145,2.2751453756649034,HCLTECH
HCLTECH,EQ,2024-12-10,"1,909.90",1916.45,1942.8,1912.2,"1,937.00",1936.35,"1,931.39",2695207.0,5205483157.65,117737,1903845.0,70.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.013848892612178476,0.024117413724712433,0.05698845492507987,0.05698845492507987,0.10854443967367966,0.35267202235417394,0.014870847392598524,0.01377129597815479,64.25580510087556,21.576425522776844,16.510605456478736,5.880446930406158,1881.7600206174977,1839.166869608137,1.0,-0.3869911589365128,-0.987324229899396,0.5383065838941979,-0.056266082372060926,0.0,1,0.07060955239092892,0.7631684760755943,-1.4146081836847386,2.6798248200905417,-0.15513193844752535,2.1612888403251658,HCLTECH
HCLTECH,EQ,2024-12-11,"1,936.35",1926.25,1934.8,1916.0,"1,930.00",1930.9,"1,926.41",1387117.0,2672156722.65,86037,869940.0,62.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,-0.00281457381155259,0.017521671541116612,0.05082993197278918,0.05082993197278918,0.0853240402450679,0.3609867841409693,0.01504090873235297,0.013816381825794213,71.07753913360031,23.723708974205465,17.523769469738358,5.065820066298109,1886.4400186539265,1842.764247270563,1.0,0.9537281083275342,0.19210023809099744,1.0416142962659445,0.009764442034122004,0.0,1,0.07980539433253675,0.9495305164319245,-1.3451766452970615,2.1308623825571607,-0.19840599208892654,1.9538713986570952,HCLTECH
HCLTECH,EQ,2024-12-12,"1,930.90",1924.95,1949.0,1921.5,"1,937.00",1936.2,"1,936.91",2306173.0,4466851339.3,138423,1243955.0,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.002744834015226072,0.0063409563409564385,0.03689819525518123,0.03689819525518123,0.08851721714687288,0.3551231802911534,0.014965721788463771,0.013821408889586705,67.88348780026487,24.70094006607451,18.76375737063178,6.199939504467107,1891.1790644964099,1846.4283944364233,1.0,-0.4853393449927965,-0.9268856608085532,0.5374052065406809,-0.03420040809174168,0.0,1,0.09135256246632073,0.906885758998436,-1.4114228667997537,2.414268597123583,-0.11492327174855532,2.0339684313505653,HCLTECH
HCLTECH,EQ,2024-12-13,"1,936.20",1939.0,1975.0,1912.35,"1,965.00",1968.8,"1,954.97",2569918.0,5024119849.5,153874,1366673.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.01683710360499946,0.023976699433088777,0.05123207945110386,0.05123207945110386,0.08917902190750171,0.36841007819287563,0.014966864944008288,0.013639868616461697,59.10404624277459,25.60787678972042,19.951193909720324,5.937182695442729,1898.5715345443707,1851.2272809291128,1.0,0.6625655946830729,-0.13967977620850652,0.8832656315947915,-0.007156085392426613,0.0,1,0.08409686786388892,0.9044776119402989,-0.1363139594278306,-1.289071533302526,-0.1344849290247742,2.0358315280721166,HCLTECH
HCLTECH,EQ,2024-12-16,"1,968.80",1970.85,1980.0,1950.25,"1,954.25",1954.4,"1,958.66",1371189.0,2685693402.7,78075,887936.0,64.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.007314099959366049,0.023299649196292904,0.0480761496179114,0.0480761496179114,0.07811120917917047,0.3533220233355261,0.01479168324079712,0.013311802723214573,66.50963597430412,28.62718189468842,21.082530485720344,5.656682880000098,1903.8885312544307,1855.273269912285,1.0,0.11436479396818888,0.06888532613412779,0.9868202178907126,0.00331174124570295,0.0,1,0.038892515230635416,0.9612499999999997,-0.28420417757634614,-1.4659720459303835,-0.2696165929394704,2.287333770372226,HCLTECH
HCLTECH,EQ,2024-12-17,"1,954.40",1945.3,1963.2,1938.0,"1,948.05",1950.6,"1,948.84",1987909.0,3874113572.75,100983,1252469.0,63.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,-0.001944330740892397,0.007359206754977254,0.04930202533688366,0.04930202533688366,0.07657918701879285,0.36305509940253655,0.012655506389483729,0.013306503261164233,61.42470318683615,29.51778068753015,22.591460767513958,7.544651408968075,1908.3372425635325,1859.0115730529799,1.0,-0.46644640023533823,-0.9322993098613472,0.5253963590202952,-0.04596424419634329,0.0,0,0.05698845492507987,0.8448484848484854,0.07920920328095796,-1.5840283556195318,0.6247210680382598,1.7559943171748336,HCLTECH
HCLTECH,EQ,2024-12-18,"1,950.60",1949.0,1971.95,1946.75,"1,958.85",1960.35,"1,963.41",3460812.0,6794995543.2,108768,2702400.0,78.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,0.004998462011688742,0.01525195504686927,0.06831062670299715,0.06831062670299715,0.08082701585113705,0.36400640133593076,0.012599605621496307,0.013303397222467582,62.65137029955389,29.57602440628034,23.976724751517196,6.926319920016191,1913.2908385098629,1862.9856290116868,1.0,0.4497702359047513,-0.465284798218705,0.7683584424800561,-0.03178389616169731,0.0,0,0.05082993197278918,0.8192993239090345,0.5118341028764951,-1.2732730769504752,0.6158258269854151,1.8176579861284603,HCLTECH
HCLTECH,EQ,2024-12-19,"1,960.35",1910.0,1946.2,1910.0,"1,936.15",1934.25,"1,934.20",1916115.0,3706151475.75,101525,1126470.0,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.01331394903971228,-0.0010071273628757815,0.06245365411551451,0.06245365411551451,0.10119555935098212,0.3377943770100633,0.012602066932616408,0.01302794140383784,80.63606052834065,30.062386016055598,25.096584682469825,5.5992996547631435,1915.2869491279712,1865.7803102269147,1.0,0.740930797134074,0.9081800667445089,1.3140326150772592,0.05671916376306644,0.0,0,0.03689819525518123,0.8770337922402998,0.4525501081606405,-1.344927897464864,0.5998742138389578,1.8000530769080227,HCLTECH
HCLTECH,EQ,2024-12-20,"1,934.25",1954.6,1957.65,1896.4,"1,917.70",1911.35,"1,916.10",3786921.0,7256119157.7,159211,2133349.0,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,-0.011839214165697332,-0.02918021129622106,0.04084188743975825,0.04084188743975825,0.1006910452058738,0.3241539367487616,0.012964331324358999,0.012992978180917748,70.14960261804589,28.018795983645305,26.08974494918698,4.965801333585773,1914.9120015919739,1867.5673568846828,1.0,-0.4463394717771436,-0.5504810131949747,0.733336633235174,-0.02248268357863323,0.0,0,0.05123207945110386,0.68675111263266,0.5285904811157608,-0.23809999970774598,0.628267082429853,1.4980433542964786,HCLTECH
HCLTECH,EQ,2024-12-23,"1,911.35",1918.5,1939.4,1899.15,"1,900.80",1903.0,"1,910.92",2058339.0,3933325777.05,104426,1298879.0,63.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,-0.004368639966515819,-0.026299631600491202,0.0024230931310575965,0.0024230931310575965,0.08121928354308117,0.31436267569154275,0.01157778557176142,0.013066607631294259,59.339114131708456,24.271609536786627,26.475555156078645,1.9290510344583254,1913.7775252498811,1868.9568723009697,1.0,0.9763537157216555,1.192024736382012,1.3996998732487216,0.0028883869507779956,0.0,0,0.0480761496179114,0.5299554946935973,0.5755799568988961,-0.6402013097374523,0.353471086061158,1.4557418556364123,HCLTECH
HCLTECH,EQ,2024-12-24,"1,903.00",1908.6,1923.65,1889.25,"1,892.05",1896.95,"1,900.82",1310301.0,2490650721.6,77013,852523.0,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,-0.0031791907514450157,-0.027504357633548637,0.002775281492837234,0.002775281492837234,0.08223984481971702,0.316549259117882,0.011591321514565845,0.013081868568617944,53.02543837984689,20.393083294526605,26.03476603222024,-2.2039456192920177,1912.1749037975114,1870.0546420146572,1.0,-0.45646106691953703,-0.4173911641965459,0.7703860977354114,-0.001158377973268461,0.0,0,0.04930202533688366,0.47278329339267355,0.5360010105926307,-0.5565236007224728,0.3584609201492401,1.4386317246065639,HCLTECH
HCLTECH,EQ,2024-12-26,"1,896.95",1905.6,1908.9,1886.3,"1,900.00",1900.75,"1,898.23",1065107.0,2021813031.15,78206,566463.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,0.0020032156883418306,-0.030402734205626447,0.0006317285672923223,0.0006317285672923223,0.07048321694075255,0.3127179805932525,0.01161540382008983,0.012935526805012316,49.82638888888887,16.639331015895323,24.906429484681514,-5.641682737693635,1911.086817721558,1871.2583815434941,1.0,-0.3634182707513194,-1.1006187491700257,0.5407320915387676,-0.0006952923055482482,0.0,0,0.06831062670299715,0.43135912358781253,0.9593894696750437,1.494176363721459,0.4112309635431422,1.431401513513941,HCLTECH
HCLTECH,EQ,2024-12-27,"1,900.75",1900.0,1902.9,1882.7,"1,891.00",1892.0,"1,892.73",1328546.0,2514579848.7,67732,856004.0,64.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,-0.004603446008154655,-0.021843091637585577,0.0005023664101955205,0.0005023664101955205,0.06149012567324941,0.31052157650481393,0.01126317103911563,0.012678110643180609,43.50740016755094,13.811868905675283,23.253009790924274,-8.267098468786191,1909.2690255576001,1872.07177834571,1.0,-0.18712799578112205,-1.2828958936519375,0.4484895301298444,-0.0006444838047484981,0.0,0,0.06245365411551451,0.45737761040739455,0.7405652258353134,0.9958807618093672,0.49748630346215955,2.002848186921145,HCLTECH
HCLTECH,EQ,2024-12-30,"1,892.00",1888.0,1968.95,1865.65,"1,910.65",1928.95,"1,921.33",6262203.0,12031786092.0,127109,4881138.0,77.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,0.019529598308668072,0.009208151306668189,0.04782986582649795,0.04782986582649795,0.08134091992039694,0.32582995394872505,0.011294263752871217,0.012684777011746182,41.76943699731899,10.741214900167734,21.364781613874477,-9.441140885248991,1911.1434040759239,1874.3022968419568,1.0,0.24733571368885943,-0.9852457557255071,0.5628413955618925,-0.047124172302477584,0.0,0,0.04084188743975825,0.39746662102019836,1.0579706407513818,1.6880947458892277,0.5612230653512856,2.000138577515252,HCLTECH
HCLTECH,EQ,2024-12-31,"1,928.95",1915.2,1927.8,1878.55,"1,924.80",1917.4,"1,908.87",1968650.0,3757895094.25,148818,1214798.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,-0.005987713522901061,0.007566999474514002,0.03752604096209522,0.03752604096209522,0.06027427560274279,0.3136475746779941,0.011779398769647014,0.012822933152445091,54.521718490386895,11.16060318758855,19.24006827113313,-10.623566713706744,1911.7392703544074,1875.9924028481546,1.0,3.7135763458698454,2.8221465735850515,2.5192812195054577,0.10590398792138932,0.0,0,0.0024230931310575965,0.6468350051885163,1.3057543561080593,2.4862430830073956,0.43799119559265215,1.2981636391011178,HCLTECH
HCLTECH,EQ,2025-01-01,"1,917.40",1917.4,1936.95,1907.9,"1,911.60",1911.95,"1,918.88",880695.0,1689945501.45,53268,442399.0,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,-0.002842390737456957,0.007907430348717659,0.021613678867218766,0.021613678867218766,0.06450086298090318,0.30166456751880744,0.011827286419834881,0.012825232685005761,45.15964240102174,10.440629872176487,17.624175254424216,-8.07946508354458,1911.759339844464,1877.4025046972467,1.0,-0.6856298015251182,-0.47152619900737625,0.7998572696771933,-0.010191415842825718,0.0,0,0.002775281492837234,0.45255793616090983,1.2986465175478241,2.5718939801880785,0.452264532166485,1.244929418506183,HCLTECH
HCLTECH,EQ,2025-01-02,"1,911.95",1911.95,1976.3,1910.05,"1,966.45",1972.2,"1,956.30",3487645.0,6822864745.3,172843,2321689.0,66.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,0.031512330343366646,0.037590424832303126,0.0430781435938119,0.0430781435938119,0.08571428571428563,0.3318476499189629,0.01155690627898734,0.01283156430995036,45.15964240102169,9.322808843039638,16.18746617797467,-7.183545382247729,1917.5155931926104,1881.1200535326489,1.0,-0.5526401341020497,-1.2310430420223255,0.3658511834343229,-0.053031048934400755,0.0,0,0.0006317285672923223,0.4048972452995189,1.3324470945914888,2.6362993002362956,0.4556170452514398,1.5318922880267363,HCLTECH
HCLTECH,EQ,2025-01-03,"1,972.20",1980.0,1992.1,1941.0,"1,943.00",1946.65,"1,956.95",2853344.0,5583862264.8,148177,1813441.0,63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,-0.012955075550146966,0.028884778012685075,0.02582141069217192,0.02582141069217192,0.0945151949621883,0.3144159351789333,0.012648570644915147,0.013165919119771257,57.17989629038692,13.147048106900684,14.814534710987665,-6.864657334935032,1920.290298602838,1883.6898553548979,1.0,2.960105371326055,0.6816474946556285,1.4336931072369408,0.017601099906793045,0.0,0,0.0005023664101955205,0.931788369042414,1.5197769963111625,1.7350489079484106,0.5241867963230168,1.0706606524626388,HCLTECH
HCLTECH,EQ,2025-01-06,"1,946.65",1951.25,1973.4,1930.0,"1,948.60",1953.05,"1,951.88",1789037.0,3491988428.35,105379,1079773.0,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,0.0032876993809878297,0.012493843801031579,0.015098752598752485,0.015098752598752485,0.0993189237870089,0.28291785726015695,0.01291269233301649,0.012782467518748925,45.45454545454548,13.955246412126371,14.48103739017027,-1.6674866040869816,1923.4102701644724,1886.4098610272547,1.0,-0.18187086128318675,0.18772791032362207,1.193441363140761,0.002834457273857162,0.0,1,0.04782986582649795,0.6405693950177945,1.5332869949598078,1.757246182963712,0.6023541692501966,0.9432591825375306,HCLTECH
HCLTECH,EQ,2025-01-07,"1,953.05",1960.0,1981.0,1908.9,"1,916.75",1915.9,"1,930.16",2494547.0,4814870548.3,117446,1513882.0,60.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,-0.01902153042676835,-0.0007823093772817424,-0.0035366931918655586,-0.0035366931918655586,0.0781957849123498,0.2609582730025011,0.011442577952815529,0.012767665221284292,49.7135582431572,14.93995737591149,14.375879194561492,-0.525790978043899,1922.6950063392846,1887.5663370654017,1.0,-0.37300339531441007,-0.5766128761184085,0.7808304102765457,0.002039302833309994,-0.0,0,0.03752604096209522,0.6911822854883353,1.4800443627071358,1.7775517564219692,0.36178055961679656,1.175040156064876,HCLTECH
HCLTECH,EQ,2025-01-08,"1,915.90",1906.3,1938.5,1894.55,"1,932.90",1932.25,"1,915.00",2372138.0,4542649572.2,161359,1484307.0,62.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.008533848321937487,0.010617432464238075,0.01170218336038542,0.01170218336038542,0.07980105619044964,0.26010825616277544,0.011990927321179344,0.012945805959766016,43.55018587360597,12.577665881715575,14.488694830831491,0.5640781813499984,1923.6050057355433,1889.318637572641,1.0,0.3943518216783666,0.053879885503707,1.0832558042874696,0.0006305122996009518,0.0,0,0.021613678867218766,0.39739027283511325,1.046452672476214,1.0675908106947298,0.2826688086971017,0.7762383360055656,HCLTECH
HCLTECH,EQ,2025-01-09,"1,932.25",1926.8,1944.45,1920.0,"1,934.00",1934.8,"1,935.70",2742139.0,5307958003.95,127128,1754355.0,63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,0.0013197050071160898,-0.018963593955988234,-0.0008004751207167926,-0.0008004751207167926,0.06912747969276678,0.2636666448958265,0.01206352387919134,0.01283383039399541,44.90203193033382,11.88780598305243,14.10648904100831,-1.9110289491159165,1924.6711956654915,1891.1022204129295,1.0,-0.04907063286440383,-0.06362916478445217,1.0093812979448233,5.093356336194304e-05,-0.0,0,0.0430781435938119,0.5266903914590748,0.7504939761987992,0.477158849028675,0.24856764690347258,0.6712118132554173,HCLTECH
HCLTECH,EQ,2025-01-10,"1,934.80",1936.0,2002.35,1935.25,"1,997.10",1995.1,"1,977.11",4802079.0,9494250831.6,234018,2676052.0,55.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,0.03116601199090341,0.02488891172013452,0.03324874410896461,0.03324874410896461,0.10308793851767883,0.3213020298685385,0.012025146411042702,0.012833778227745134,50.1091053362428,11.415262689421297,13.662752429417134,-2.2186830579558787,1931.3787008402064,1895.1805647104618,1.0,0.15597785626299987,0.23466659511321347,1.1657138744843123,0.00780236957184124,0.0,0,0.02582141069217192,0.5468564650059309,0.7674051238955494,0.49729491000657944,0.20217096922976566,0.7044241027737198,HCLTECH
HCLTECH,EQ,2025-01-13,"1,995.10",1994.9,2012.2,1965.4,"1,975.00",1989.4,"1,992.36",5694121.0,11344760287.75,180247,3758232.0,66.00,-0.6999700665473938,1.0,-0.49818772077560425,-0.018402031489780986,-0.47978568928582327,-0.9333397235189166,0.875,1,0.0,1.0,-0.6999700665473938,-0.9333397235189166,1,-0.0028569996491403238,0.018611914697524545,0.02747650036153293,0.02747650036153293,0.08140135351833222,0.31582776638666576,0.01211238914796775,0.012852139586566145,64.46709276213511,15.725204408776563,13.213254481417968,-2.247489739995837,1936.9045388554248,1898.8754445257377,1.0,0.7512164773558161,1.9426951383558437,1.9094184783914556,0.0533784636713826,-0.0005056234248819076,0,0.015098752598752485,0.9469641550841258,0.38491182535521545,-0.8817975073946437,0.6888690181197258,0.4656401461539204,HCLTECH
HCLTECH,EQ,2025-01-14,"1,989.40",1936.1,1939.0,1797.75,"1,819.95",1813.55,"1,824.43",15819311.0,28861217134.4,600156,8771029.0,55.45,-0.6999700665473938,1.0,-0.49818772077560425,-0.018402031489780986,-0.47978568928582327,-0.9333397235189166,0.875,1,0.0,1.0,-0.6999700665473938,-0.9333397235189166,1,-0.08839348547300696,-0.05342136854741908,-0.07885514018691586,-0.07885514018691586,-0.02281911740934328,0.16238302781694647,0.01215318633677663,0.012813994912631146,65.0627615062762,18.468033910735585,13.715644466889687,2.511949927358595,1925.1564875358606,1895.5293486619832,1.0,0.18576162532936258,2.341659194698014,2.1276300179594037,-0.1846518640678924,0.0014510947728507198,0,-0.0035366931918655586,0.8444216990788129,0.8315439863881312,0.01742423918427554,0.7377224421374091,0.47687629986583346,HCLTECH
