symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
UNIONBANK,EQ,2023-05-10,72.1,72.35,72.55,69.85,70.5,70.4,70.8,12785182.0,905149233.15,35286,5701265.0,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,-0.023578363384188505,-0.0706270627062705,0.049962714392244756,0.049962714392244756,-0.04087193460490468,0.30612244897959195,0.02345743749178183,0.030575813673099958,45.75757575757576,1.693989761220024,1.8268242107510297,0.2567399369533314,72.7661037637824,71.47040837062033,1.0,-0.4942529354077877,0.5704194897088694,1.1832196945586646,0.028499706048094237,0.0,0,0.22970779220779214,0.45967741935483813,-0.21685656918463514,-1.1163979015012384,1.2113508236956443,2.1451665063392396,UNIONBANK
UNIONBANK,EQ,2023-05-11,70.4,71.2,71.5,70.05,70.35,70.45,70.71,8268739.0,584700515.45,25807,3490378.0,42.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,2.2838233123615701e-10,0.0,0.0,0,0.0007102272727272929,-0.08979328165374678,0.05780780780780792,0.05780780780780792,-0.04668470906630584,0.27511312217194583,0.023904970116341705,0.02332175647513927,43.76811594202902,1.274080305961789,1.8002573208448287,-0.13283444953100565,72.54552245294599,71.4303923560862,1.0,0.06263568463516345,0.7170827798239325,1.230608168638601,0.041452983518350535,0.0,1,0.1656626506024097,0.2758620689655176,0.1549633117347926,-1.5192306575810883,1.2516754512662134,2.0920353912891456,UNIONBANK
UNIONBANK,EQ,2023-05-12,70.45,70.45,71.9,70.05,71.6,71.45,71.27,7808656.0,556486155.3,21275,3034387.0,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,1.8698363804268407e-10,0.0,0.0,0,0.01419446415897796,-0.06479057591623039,0.04842259721203224,0.04842259721203224,-0.034459459459459385,0.2203245089666952,0.02360898075403225,0.023066793287544227,44.44444444444447,0.9345605868168718,1.6950219178682209,-0.5261770148830398,72.44118698123684,71.43116128329851,1.0,-0.3532560584589254,-0.40274189732862586,0.7890286266134972,-0.019501808674753693,0.0,0,0.14800901577761105,0.2770562770562774,0.3156911261487257,-1.018294986263367,1.2392416375659683,2.1966016597493545,UNIONBANK
UNIONBANK,EQ,2023-05-15,71.45,71.6,71.7,70.1,70.6,70.75,70.84,10968146.0,777016692.6,24857,5854860.0,53.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.0,1.5308925478794762e-10,0.0,0.0,0,-0.009797060881735487,-0.0426251691474967,0.04659763313609466,0.04659763313609466,-0.03412969283276446,0.1046057767369244,0.02330035106770469,0.0227470598838133,50.43988269794723,0.7376769255287883,1.5429296516579512,-0.760461331051349,72.28012155445238,71.40444907611034,1.0,-0.05564125315843205,-0.5031092863210486,0.7536611735268087,-0.02344370195135063,0.0,0,0.0907749077490776,0.3608695652173918,-0.02898444951035534,-1.5317208191604965,1.1719140484041561,2.1860163175984173,UNIONBANK
UNIONBANK,EQ,2023-05-16,70.75,71.1,72.55,70.9,71.55,71.6,71.88,10603016.0,762112442.35,25467,4462705.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,1.2533888086068347e-10,0.0,0.0,0,0.012014134275618371,-0.006934812760055475,0.027259684361549352,0.027259684361549352,-0.015130674002751143,0.07105459985041129,0.022957791068739342,0.022697315740560237,40.96774193548389,0.5191763142571801,1.3818791064321188,-0.8052527261291629,72.21534807307597,71.4121177397923,1.0,0.40461380293868743,0.23251660898346252,1.0334150817576144,0.006338329369706979,0.0,0,0.07132243684992567,0.1701030927835057,0.21376456991997353,-1.0116623965636617,1.2139246284189933,2.3689562151173975,UNIONBANK
UNIONBANK,EQ,2023-05-17,71.6,71.6,72.3,70.25,70.95,70.9,71.11,7036039.0,500326433.7,20344,2840124.0,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.0,1.026187963170189e-10,0.0,0.0,0,-0.009776536312849027,0.007102272727272707,-0.02876712328767117,-0.02876712328767117,-0.02274293590627141,0.06058339566192994,0.022883214394130096,0.022489058291907803,42.99065420560748,0.40987610526366325,1.209338547997131,-0.8627027921749386,72.09007682802111,71.392034691173,1.0,-0.033290038261708066,0.13114405518467395,0.9963077698666626,-0.003772637203942667,-0.0,0,0.049962714392244756,0.19553072625698317,0.20003954470323576,-1.1566560459869213,1.1420155089364092,2.288071695838701,UNIONBANK
UNIONBANK,EQ,2023-05-18,70.9,71.2,71.7,69.85,70.0,70.15,70.61,5239576.0,369974582.35,15802,2402779.0,45.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,8.401716438858868e-11,0.0,0.0,0,-0.010578279266572621,-0.004258339247693366,-0.045578231292516924,-0.045578231292516924,-0.04622705642420111,0.0833976833976835,0.018456082892231745,0.022461355429872272,37.26114649681527,0.2637306297814064,1.0494460594504376,-0.7994624427334678,71.90530760630482,71.3433274483819,1.0,-0.3364115455451543,-0.7044075331889295,0.697585089343472,0.032105649471876316,-0.0,0,0.05780780780780792,0.11731843575419118,0.19951507783160122,-1.1564623562938945,0.4170014440055461,-0.09005373665651184,UNIONBANK
UNIONBANK,EQ,2023-05-19,70.15,70.3,70.5,68.55,69.45,69.35,69.23,8150331.0,564244729.05,21463,3214732.0,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.0,6.878743627134586e-11,0.0,0.0,0,-0.01140413399857465,-0.02939118264520657,-0.04410751206064789,-0.04410751206064789,-0.030069930069930195,0.09904912836767021,0.018606510991842354,0.022447302142390338,37.14285714285714,0.08639465178497119,0.8923029735166313,-0.7857154296690312,71.66194497713293,71.26515774452379,1.0,-0.2553230588972005,-1.084678393939796,0.5373901872064051,0.047842465342623736,-0.0,0,0.04842259721203224,0.03351955307262696,0.26629524921462594,-0.6340066255099802,0.46850594062984113,-0.13832759428678149,UNIONBANK
UNIONBANK,EQ,2023-05-22,69.35,69.7,70.4,69.15,70.1,70.05,69.79,5180924.0,361557772.5,16311,1886324.0,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,5.631838950074272e-11,0.0,0.0,0,0.010093727469358438,-0.009893992932862195,-0.0317899101589495,-0.0317899101589495,-0.024373259052924756,0.060560181680545,0.018503640268265262,0.022379647621138615,28.18791946308727,-0.11734601076818763,0.7311213091702994,-0.8059083217316602,71.50842640788218,71.21750449964051,1.0,0.5555325469083758,-0.3722271412289344,0.8322428841528193,0.011833067378390431,-0.0,0,0.04659763313609466,0.0780487804878046,0.23162164780862168,-0.6225460176504239,0.6087932030437986,0.04796000344052457,UNIONBANK
UNIONBANK,EQ,2023-05-23,70.05,70.35,70.6,69.4,69.55,69.7,69.97,6368803.0,445623704.2,15111,3135779.0,49.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,4.610959744808222e-11,0.0,0.0,0,-0.0049964311206280865,-0.026536312849161914,-0.02244039270687226,-0.02244039270687226,-0.03462603878116344,-0.00782918149466183,0.018519362027484273,0.02241159722272117,28.42809364548495,-0.21979415367142963,0.5614278451826019,-0.848467319938487,71.33619532141721,71.15799451926246,1.0,-0.36432962047799045,-1.1133115576670773,0.5273192923592238,0.024983148559148877,-0.0,0,0.027259684361549352,0.14634146341463414,0.13288071590089015,-1.255049200528221,0.5173853647927974,-0.0404603640205227,UNIONBANK
UNIONBANK,EQ,2023-05-24,69.7,69.5,69.85,68.75,69.0,68.95,69.31,4951645.0,343203970.2,15331,2411861.0,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.0,3.775134544279098e-11,0.0,0.0,0,-0.010760401721664259,-0.027503526093088926,-0.06254248810333096,-0.06254248810333096,-0.04567474048442899,-0.06698240866035188,0.018533281475428993,0.022411234798190703,29.209621993127143,-0.3254752439384134,0.40518344541179563,-0.7812219988540315,71.10893862413937,71.07140649889922,1.0,0.22927937178773505,-0.7956791811568562,0.644537867177026,0.0497637557215708,-0.0,0,-0.02876712328767117,0.11219512195122007,0.12461410019755408,-0.8532244352615217,0.5228619183327415,-0.044482607710112275,UNIONBANK
UNIONBANK,EQ,2023-05-25,68.95,68.7,69.6,68.4,69.45,69.3,68.97,5129844.0,353796738.5,16224,1513393.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.0,3.090818748408321e-11,0.0,0.0,0,0.0050761421319796,-0.012116892373485455,-0.06161137440758291,-0.06161137440758291,-0.02256699576868837,-0.0899540380827315,0.018609410459321744,0.022428967172008058,19.047619047619023,-0.46439375917394443,0.25905170754175383,-0.7306586893502091,70.93665875517371,71.00193957737376,1.0,-0.2225155967298722,-1.120707236495351,0.5158088374569343,0.06904831314900263,-0.0,0,-0.045578231292516924,0.039024390243902994,0.7039436237667839,-1.4743038676020954,0.5324524868263208,-0.07438120466071191,UNIONBANK
UNIONBANK,EQ,2023-05-26,69.3,69.6,70.45,69.45,70.0,70.0,69.97,7051829.0,493419502.35,16685,3146145.0,44.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.0,2.5305483615118915e-11,0.0,0.0,0,0.010101010101010166,0.009372746935832899,-0.06542056074766367,-0.06542056074766367,-0.005681818181818232,-0.08794788273615639,0.018160415169473376,0.0223171104073957,22.692307692307637,-0.5400205872453654,0.11436261419861418,-0.7234454667156982,70.84745315944289,70.96264782924146,0.0,0.03598783838502162,-1.0165484684025776,0.5506000166365688,0.06650317083007529,-0.0,0,-0.04410751206064789,0.08653846153846079,0.5470384944640306,-1.8183919990437336,0.6154155503124006,0.2561763543601284,UNIONBANK
UNIONBANK,EQ,2023-05-29,70.0,70.7,70.8,70.05,70.2,70.3,70.46,5386723.0,379525457.15,17120,2596455.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.0,2.0718377657208856e-11,0.0,0.0,0,0.004285714285714226,0.0035688793718773315,-0.052560646900269625,-0.052560646900269625,0.01078360891444996,-0.07255936675461738,0.018160285388999626,0.022336154469197227,32.58928571428568,-0.5372778390136403,-0.016514026090181724,-0.6543832014439795,70.79531476330547,70.93666163985944,0.0,0.3746673388118624,-0.572021092151595,0.7664596321834107,0.030065798644086577,-0.0,0,-0.0317899101589495,0.15384615384615344,0.48621760974446276,-1.9705494813688875,0.5174625043625121,0.16950189441387473,UNIONBANK
UNIONBANK,EQ,2023-05-30,70.3,70.3,70.75,69.7,70.45,70.4,70.17,4888748.0,343064838.15,14342,1895942.0,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124.0,1.6962772941840653e-11,0.0,0.0,0,0.0014224751066858055,0.010043041606886627,-0.07185234014502295,-0.07185234014502295,0.04142011834319548,-0.10432569974554695,0.017284940436438904,0.022338814723387345,40.721649484536066,-0.5050745138860577,-0.12066678867487346,-0.5207638129234586,70.75766573822877,70.91561608535515,0.0,-0.23612398996061867,-0.9230856745792773,0.5924927905008728,0.06632586587286819,-0.0,0,-0.02244039270687226,0.18269230769230702,0.0850788071387431,-2.1112913591029883,0.5782161323260299,0.68124363052843,UNIONBANK
UNIONBANK,EQ,2023-05-31,70.4,70.2,71.4,69.55,71.2,71.1,70.58,6505613.0,459143375.2,14501,2773758.0,42.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,1.3887943864964021e-11,0.0,0.0,0,0.009943181818181657,0.03118201595358938,-0.07058823529411773,-0.07058823529411773,0.045588235294117485,-0.07058823529411773,0.014848470779909018,0.02231543929918301,50.0,-0.4661109456079089,-0.19754833371711034,-0.38440772521118427,70.7902690012546,70.92284682710593,0.0,-0.09244488717908828,-1.0103740506507428,0.5620916667330063,0.07132052122240545,-0.0,0,-0.06254248810333096,0.19230769230769246,0.16615635147167335,-1.883655682712752,0.0792505129400302,-0.22713492334274493,UNIONBANK
UNIONBANK,EQ,2023-06-01,71.1,71.15,72.8,71.15,72.3,72.3,72.22,9756887.0,704653999.4,22855,3876625.0,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.0,1.1370486739266698e-11,0.0,0.0,0,0.016877637130801704,0.04329004329004338,-0.045544554455445585,-0.045544554455445585,0.08152580403889309,-0.08999370673379492,0.014916186546822143,0.02158512876708722,53.71428571428567,-0.374431671935767,-0.25126085609527005,-0.26856261189079855,70.93405290589702,70.97685283388608,0.0,0.3307319174561667,-0.5485241970779304,0.7576288078448578,0.02498229016394537,-0.0,0,-0.06161137440758291,0.25961538461538375,-0.2812290871024922,-1.8065812276222455,0.0653557947005243,-0.27633036224777074,UNIONBANK
UNIONBANK,EQ,2023-06-02,72.3,72.9,73.15,72.5,72.6,72.75,72.8,4655629.0,338910807.75,14309,2265427.0,48.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127.0,9.309367170903036e-12,0.0,0.0,0,0.006224066390041472,0.03928571428571437,-0.06007751937984507,-0.06007751937984507,0.09480812641083514,-0.11496350364963503,0.015085941304631418,0.021597626014886007,54.74860335195528,-0.20260965784009954,-0.27589501926336946,-0.12317081584049694,71.10700024819255,71.04638801687095,0.0,0.49976443418936856,0.2765055786160246,1.125869400439371,-0.01661176925793949,-0.0,0,-0.06542056074766367,0.3749999999999995,-0.41119810104992216,-0.8929124518938047,-0.06908053744408847,-0.35587808373087326,UNIONBANK
UNIONBANK,EQ,2023-06-05,72.75,73.2,73.45,72.5,72.65,72.6,72.87,3763231.0,274208472.85,12113,1721775.0,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0,7.62186519451289e-12,0.0,0.0,0,-0.0020618556701031965,0.03271692745376953,-0.04973821989528815,-0.04973821989528815,0.07955390334572487,-0.11083894672382133,0.015118523937838592,0.021610859147361737,61.494252873563234,-0.029784892860988066,-0.2612379469787155,0.07328536142326991,71.24919070074564,71.10731397699365,1.0,-0.522836638366315,-1.055695934090207,0.5504100075143574,0.05250843651234034,-0.0,0,-0.052560646900269625,0.4603174603174603,-0.6960785660984367,0.47967480863517004,-0.12948223193646502,-0.37144022796437387,UNIONBANK
UNIONBANK,EQ,2023-06-06,72.6,72.65,72.9,71.7,72.1,72.15,72.16,4019159.0,290008241.05,12366,1522186.0,37.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,6.2402554305624016e-12,0.0,0.0,0,-0.006198347107437829,0.024857954545454586,-0.023680649526387043,-0.023680649526387043,0.07206537890044595,-0.11472392638036799,0.014866828261940452,0.021603713621099543,56.25,0.09399274229770072,-0.21494733615517003,0.23145305411772743,71.33498206257939,71.14820362495469,1.0,-0.19168151070456863,-1.258606501173605,0.46399399951316583,0.02980461944592438,-0.0,0,-0.07185234014502295,0.6363636363636352,-0.24254052220802766,-0.023490967038269566,-0.1895707343946195,-0.18859763905575597,UNIONBANK
UNIONBANK,EQ,2023-06-07,72.15,72.3,72.95,72.15,72.4,72.35,72.58,4184188.0,303695186.55,12223,2090639.0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.0,5.109089028063325e-12,0.0,0.0,0,0.002772002772002624,0.017580872011251802,0.0034674063800277377,0.0034674063800277377,0.08227374719521308,-0.1182205971968312,0.013719225081087858,0.02160784715962575,58.064516129032256,0.15400094372064643,-0.15315932046459588,0.30894007845287075,71.43165043757183,71.19533289456432,1.0,0.06800751800779703,-1.115040307303358,0.5606255267674798,-0.0038662978755317524,0.0,0,-0.07058823529411773,0.742574257425743,-0.2513428560138444,-0.1753158234091572,-0.37022040761943836,-0.29499663941186477,UNIONBANK
UNIONBANK,EQ,2023-06-08,72.35,72.55,73.35,71.45,71.7,71.75,72.39,5500883.0,398235070.45,15532,2339402.0,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,4.182968307488728e-12,0.0,0.0,0,-0.008293020041465038,-0.007607192254495132,0.019176136363636243,0.019176136363636243,-0.008977900552486262,-0.13449939686369128,0.013706092072547419,0.021607210201636962,65.27777777777771,0.21521533579021934,-0.09172726762754742,0.30716026418524234,71.46196944351736,71.21708454575787,1.0,0.04106058008653046,-1.0047972110821248,0.6157404164461736,-0.019268128337512215,0.0,0,-0.045544554455445585,0.7821782178217803,0.14713442561328627,0.3641078001521996,-0.3619663777840257,-0.2890826559610826,UNIONBANK
UNIONBANK,EQ,2023-06-09,71.75,71.9,72.45,71.4,71.65,71.75,71.85,3901894.0,280338163.95,11576,1717937.0,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,3.42472479249158e-12,0.0,0.0,0,0.0,-0.013745704467353903,0.018452803406671325,0.018452803406671325,-0.006232686980609414,-0.18604651162790697,0.013481661887856395,0.02159801090661954,67.14285714285725,0.21285948529443033,-0.030338746943994063,0.30694260341776675,71.48940092508714,71.23798319102227,1.0,0.3146835180446004,-0.6381631614117224,0.8530477742538325,-0.011775899358910373,0.0,0,-0.06007751937984507,0.6633663366336626,0.06685502864362455,-0.42144299096332916,-0.257121717643521,-0.22685444741777458,UNIONBANK
UNIONBANK,EQ,2023-06-12,71.75,72.0,72.0,71.2,71.7,71.7,71.61,2745575.0,196607103.25,10288,1160348.0,42.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.8039275084414685e-12,0.0,0.0,0,-0.0006968641114981633,-0.01239669421487588,0.0034989503149054357,0.0034989503149054357,-0.023160762942779356,-0.17348703170028812,0.013398080840549317,0.021408012569355015,63.492063492063586,0.20858798436131565,0.018300899503690814,0.2431982322384244,71.50945797984073,71.2561014972567,1.0,-0.2906786055984103,-0.9877244575747297,0.6252473946096597,-0.0034559988018709013,0.0,0,-0.04973821989528815,0.6633663366336626,0.4764300594614066,0.31987819428185255,-0.3288043286156096,-0.1227844051235354,UNIONBANK
