symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ZOMATO,EQ,2024-06-03,179.15,184.5,185.5,175.0,175.45,175.45,176.94,53437123.0,9455211608.75,351780,33193911.0,62.12,0,0,0,0,0,0,0,-0.020653084007814737,-0.04465014974135595,-0.11051964512040569,-0.11051964512040569,0.1010354565422027,0.5047169811320755,0.019489269633959937,0.022112581945951393,30.35019455252916,-1.786864483600823,0.5147256321011724,-2.312464891967064,185.59784824415337,182.27293877955643,1.0,3.431856320177432,3.5631249859380136,3.0855971990164845,0.2197496522948542,0.07471509157561532,-1.2955248673127844,-0.14166994383663145,-0.9813027332577938,ETERNAL
ZOMATO,EQ,2024-06-04,175.45,176.5,176.5,146.3,170.5,172.0,168.43,75272859.0,12678464179.75,572365,35712423.0,47.44,0,0,0,0,0,0,0,-0.019663721858079186,-0.052863436123347984,-0.12110373019928455,-0.12110373019928455,0.03958899969779406,0.4508646140868833,0.019331708634481824,0.021857774563727735,33.1914893617021,-2.415489975483723,0.054407608960773346,-2.3015901157019956,184.30281507804352,181.8700784352601,1.0,-0.6420424666732067,0.2976339057229316,1.0878576997687388,0.11682892906814993,0.46904259007091964,-1.2708202450635144,-0.008254696428956444,-0.9776184765859403,ETERNAL
ZOMATO,EQ,2024-06-05,172.0,175.0,185.3,166.75,183.9,183.8,180.66,57213537.0,10336192896.7,315554,29743138.0,51.99,0,0,0,0,0,0,0,0.06860465116279069,0.002454322334333403,-0.039958213632802164,-0.039958213632802164,0.10390390390390403,0.5803955288048153,0.01902057482476654,0.02191187806216664,20.588235294117652,-3.1556895491756336,-0.439571907928126,-2.4698975844444964,184.25492792775367,181.94576163387737,1.0,0.40862484307023794,0.9727473987764266,1.4630583143719922,0.4220032840722496,0.6793659832696062,-1.3369002924494866,0.12141798011232921,-0.9011086261607578,ETERNAL
ZOMATO,EQ,2024-06-06,183.8,185.0,185.8,182.5,183.1,183.65,184.37,20887553.0,3851097193.05,141222,11565064.0,55.37,0,0,0,0,0,0,0,-0.0008161044613710366,0.016888150609081,-0.060373497058071046,-0.060373497058071046,0.09543692215926036,0.5643100511073254,0.022496418235138402,0.022802203999709465,36.61971830985919,-2.7583451747271113,-0.9827954361776275,-2.7161176412475077,184.1973157441581,182.01259451098022,1.0,-0.23991810912881628,0.3446641713172456,1.1028043845399629,0.6157635467980298,2.1716462463860924,5.409664948893704,0.8877900200995943,1.5946077952831703,ETERNAL
ZOMATO,EQ,2024-06-07,183.65,182.5,187.0,180.7,183.1,184.0,184.91,33175407.0,6134368356.7,150111,19387242.0,58.44,0,0,0,0,0,0,0,0.0019057990743260866,0.027072285794027318,-0.057618437900127994,-0.057618437900127994,0.08362779740871606,0.5760171306209849,0.022296831383529253,0.022346371025547016,36.7924528301887,-2.427567158566859,-1.3379053838875243,-1.7755497385494836,184.17852376852397,182.09053198113787,1.0,-0.6349193897940622,-0.8499326862051835,0.4128647024406328,0.6133004926108375,2.3103586727205827,6.016410359355555,0.8508563788647387,1.6685036487753813,ETERNAL
ZOMATO,EQ,2024-06-10,184.0,184.0,186.5,181.56,182.0,182.16,183.03,33163473.0,6070063924.63,192800,18821393.0,56.75,0,0,0,0,0,0,0,-0.010000000000000009,0.03824451410658303,-0.09508196721311479,-0.09508196721311479,0.0983418751884233,0.5320437342304456,0.022297547339118755,0.022343153244341624,37.706855791962184,-2.1128257822752516,-1.5558377388233913,-1.0896617746793347,183.98628340961693,182.0932562171717,1.0,0.5882859519255319,-0.43526054558160887,0.6645666034572939,0.6190476190476191,2.2847844633367442,6.0861590717268115,0.8494420060342868,1.6662338219189097,ETERNAL
ZOMATO,EQ,2024-06-11,182.16,182.6,186.0,180.1,183.9,184.02,183.36,41803815.0,7665083489.69,213388,21654386.0,51.8,0,0,0,0,0,0,0,0.010210803689064685,0.06988372093023254,-0.052907874420998424,-0.052907874420998424,0.13909006499535748,0.5120788824979459,0.022096017532498173,0.022373424440243695,41.06591143151392,-1.9889363759810124,-1.6672353475137633,-0.5569880434518604,183.98949451346294,182.16881479689047,1.0,-0.00035972429818265095,-0.43484788909878186,0.6769547619952442,0.7143426294820716,2.4279837906965858,6.584149016079569,0.9862162639342233,2.0137485805471744,ETERNAL
ZOMATO,EQ,2024-06-12,184.02,184.39,184.88,179.33,180.0,179.65,181.01,42830411.0,7752603236.39,221709,26797380.0,62.57,0,0,0,0,0,0,0,-0.023747418758830574,-0.02257889009793257,-0.04084356647090237,-0.04084356647090237,0.12281249999999999,0.4977073780741976,0.02146705693619884,0.022365869019522314,48.00539083557953,-1.7208300163375725,-1.7315755532072132,-0.321701028467249,183.57620932170457,182.07003774603203,1.0,0.26053791169579865,-0.15876948925433085,0.9178611489324278,0.7513944223107571,2.164565128059306,5.5443655253441335,1.0739036056971596,2.6477987444732567,ETERNAL
ZOMATO,EQ,2024-06-13,179.65,183.8,185.8,180.15,185.09,184.94,183.69,47891484.0,8797133900.32,206144,27009562.0,56.4,0,0,0,0,0,0,0,0.029446145282493674,0.007024230873944992,-0.03677083333333331,-0.03677083333333331,0.19431708104617385,0.5613338961587166,0.02184936691199021,0.022500906840870534,41.100323624595475,-1.8397685662883134,-1.729426445833285,0.010745536869640748,183.7060941482089,182.18258528540332,1.0,0.024557471608751547,-0.12862466491478294,1.0115136141978618,0.6643426294820718,2.2845029155760814,5.948085612543766,1.0844461542666195,2.4404977954872513,ETERNAL
ZOMATO,EQ,2024-06-14,184.94,185.7,186.6,184.05,186.19,186.24,185.75,29823712.0,5539710263.28,323579,18535476.0,62.15,0,0,0,0,0,0,0,0.007029306802206259,0.012173913043478368,-0.04590163934426217,-0.04590163934426217,0.18699808795411088,0.5952034261241972,0.022465369531830454,0.02266853723271722,52.454282964388824,-1.4899937143547106,-1.751494869924291,-0.11034212045502834,183.94741851504617,182.34169958793655,1.0,0.1181654082189405,0.016800619506485398,1.1270867638975526,0.7697211155378485,1.6097678612229747,2.7263465032357836,1.0079988705985177,1.8670406212978394,ETERNAL
ZOMATO,EQ,2024-06-18,186.24,187.5,189.1,184.8,188.85,188.61,187.37,40633379.0,7613294938.45,231535,22604969.0,55.63,0,0,0,0,0,0,0,0.012725515463917647,0.03540843214756273,-0.032024634334103075,-0.032024634334103075,0.2688193743693239,0.5717500000000002,0.02243269967191223,0.022573736825439304,53.075279031109,-1.0952698991434318,-1.699194638810375,0.2615011555695803,184.39147389456556,182.58751529037042,1.0,-0.37726481810419576,-0.5759544651090384,0.7063529407396716,0.7956175298804782,1.4572553098181822,2.4368322784125502,1.0207919085400292,1.911176483679006,ETERNAL
ZOMATO,EQ,2024-06-19,188.61,190.0,201.0,189.56,198.0,198.49,196.81,112274897.0,22097056629.96,558321,41730197.0,37.17,0,0,0,0,0,0,0,0.05238322464344414,0.07863275730898822,0.021039094650205703,0.021039094650205703,0.2994435351882161,0.5987917841320982,0.022551447633647456,0.02239957176441035,58.26066462408674,-0.5844718114520333,-1.5784096908769865,0.6039247396669432,185.7341906665117,183.21114214172843,1.0,0.36245209851811877,-0.23358039886208445,0.9413591267341676,0.8428286852589644,1.3338867519980178,2.507341994023182,0.9173038075032593,1.6733015689987651,ETERNAL
ZOMATO,EQ,2024-06-20,198.49,199.99,201.8,195.0,196.69,197.05,197.76,44395214.0,8779400623.34,229496,17532510.0,39.49,0,0,0,0,0,0,0,-0.007254773540228743,0.09685499582521562,0.04204124801692233,0.04204124801692233,0.23117775695095277,0.5942556634304208,0.024200292689497353,0.022974071768101508,64.97231012658227,0.6105349160719982,-1.3796221149919958,0.9939378794249532,186.81188679351055,183.75384244989593,1.0,1.7631198724575676,1.9508345586225506,2.3202245411605196,0.9541133455210239,0.8333945743384231,0.23518648554365842,0.8325320212789545,0.9543072925976145,ETERNAL
ZOMATO,EQ,2024-06-21,197.05,197.9,199.95,193.05,193.9,193.95,195.97,37841138.0,7415651641.83,210302,19408398.0,51.29,0,0,0,0,0,0,0,-0.015732047703628682,0.04871850329836702,0.045552560646900275,0.045552560646900275,0.22559241706161126,0.5087514585764292,0.023966355357594758,0.023005342907319086,66.7005076142132,1.4249642904447342,-0.9815907087791972,1.990157031063994,187.4917070988905,184.15369176558627,1.0,-0.6045846828966586,-0.1627154403636536,0.9076786347864133,0.9144144144144144,0.920659677437993,1.3279306569898992,0.961638178371258,1.2684256292811518,ETERNAL
ZOMATO,EQ,2024-06-24,193.95,193.9,199.8,191.95,198.6,198.92,197.51,34201378.0,6755163316.71,209417,13761633.0,40.24,0,0,0,0,0,0,0,0.02562516112400104,0.06808419243986252,0.06488222698072788,0.06488222698072788,0.25938588160810383,0.5272168905950094,0.024149310420446636,0.022974258245254012,64.53831041257365,1.7995176260308199,-0.5002797089344109,2.4065549992239315,188.5801159466152,184.73276267673978,1.0,-0.14763023779995743,-0.3564839211381715,0.7755907237138027,0.8585585585585581,0.8999228002086949,0.8442552027810005,0.9939106680639576,1.2288179887262403,ETERNAL
ZOMATO,EQ,2024-06-25,198.92,201.75,204.7,200.0,202.56,202.27,202.17,60670560.0,12265799214.97,334581,28894257.0,47.62,0,0,0,0,0,0,0,0.016840941081841976,0.07242457982079431,0.10590486604702032,0.10590486604702032,0.22143719806763285,0.6214028056112226,0.02393139835013069,0.02281692107437142,72.49377036611077,2.468931007176252,-0.04032024194136474,2.2997973349652305,189.88391442788995,185.4204974737304,1.0,-0.09618526800118965,-0.4489867484599198,0.6920273673675266,0.9481081081081076,0.5158396716838024,-0.15970876873659584,1.0106083443820553,1.3685719270817527,ETERNAL
ZOMATO,EQ,2024-06-26,202.27,202.56,203.48,196.0,197.4,197.25,198.09,38934432.0,7712360181.89,376673,19588550.0,50.31,0,0,0,0,0,0,0,-0.024818312157017908,-0.006247166104085933,0.07405390688810232,0.07405390688810232,0.16268788682581792,0.5488810365135455,0.02319852175206366,0.022698199558528573,79.06664106011135,3.2325006817810618,0.46153000788215864,2.5092512491176167,190.58544638713852,185.88439953358412,1.0,0.7739215069053651,0.4605119712494493,1.2003010421851317,0.9583904109589044,0.20205916100085652,0.044792416047728115,1.008172837941654,1.4089820834755662,ETERNAL
ZOMATO,EQ,2024-06-27,197.25,198.2,201.5,196.0,199.9,200.15,198.54,32535933.0,6459556594.07,189827,18395298.0,56.54,0,0,0,0,0,0,0,0.01470215462610902,0.01573204770362846,0.1021475770925111,0.1021475770925111,0.14896670493685438,0.5575875486381323,0.022655594761653866,0.022888423672167833,64.84875248399202,3.393445575767373,1.0157241426619392,2.770970673898903,191.4963562550301,186.44383484599257,1.0,-0.3582648322349423,-0.20388374745129972,0.7766540357242606,0.8724315068493153,0.27911225225550107,-0.650812451280155,1.1400418536968189,1.5479746643481338,ETERNAL
ZOMATO,EQ,2024-06-28,200.15,201.3,203.92,199.1,199.8,200.56,201.91,37287397.0,7528642571.27,293219,20579193.0,55.19,0,0,0,0,0,0,0,0.002048463652260857,0.034080948698118174,0.09386419416416691,0.09386419416416691,0.09835706462212501,0.6044800000000001,0.022367489101099366,0.02282995456352488,67.173189009159,3.7122092895656067,1.491268429283026,2.377721433105434,192.3595604212177,186.9974099500713,1.0,-0.16434037101144816,-0.42086867557829133,0.6501972006066425,0.9220890410958906,0.09423759533167056,0.0171380532279995,1.2004413522421502,1.844191644673088,ETERNAL
ZOMATO,EQ,2024-07-01,200.56,199.71,204.5,194.56,203.7,203.97,201.16,53536850.0,10769399698.23,405038,25817970.0,48.22,0,0,0,0,0,0,0,0.01700239329876352,0.025387090287552816,0.12940199335548175,0.12940199335548175,0.13663973251602135,0.60543093270366,0.022186992445435892,0.02278296509952058,67.2141372141372,3.9523551133156047,1.9354566013395422,2.220940860282581,193.46531657157794,187.66300171673518,1.0,0.14603742883291537,-0.2506054826483182,0.7406401399627515,0.9291095890410961,0.4851381437938728,0.8018569030702675,1.2890687290461165,2.132367709232075,ETERNAL
ZOMATO,EQ,2024-07-02,203.97,204.0,209.84,202.25,208.52,209.09,207.68,65698266.0,13643995174.03,395061,24956568.0,37.99,0,0,0,0,0,0,0,0.025101730646663656,0.033717308547980496,0.16712252302539765,0.16712252302539765,0.1482152663371774,0.697159090909091,0.022366050019588458,0.022811154553599267,71.95490235554658,4.367485258836922,2.338836303734755,2.0168985119760627,194.95338165999908,188.50327615921614,1.0,0.4357894169979202,0.3039056275630683,1.043802940546969,0.9875000000000002,0.3137558756170427,0.5475415565944205,1.1815636565592178,1.8122347657886702,ETERNAL
ZOMATO,EQ,2024-07-03,209.09,209.45,213.95,205.33,208.4,208.44,209.43,61479249.0,12875660946.38,493334,30344263.0,49.36,0,0,0,0,0,0,0,-0.0031087091683007495,0.056730038022813734,0.18803077799943013,0.18803077799943013,0.1297560975609755,0.6850444624090541,0.0227505224152388,0.022927116825207632,73.68222180238047,5.051390811495054,2.7445660947551884,2.028648955102167,196.2378215019039,189.2851084666979,1.0,0.22715972269567586,0.6992302995565138,1.3886777459885615,0.9881964117091596,0.13258504505265853,0.060496480218199214,1.0335982987667691,1.317239358342524,ETERNAL
ZOMATO,EQ,2024-07-04,208.44,208.39,210.29,206.7,207.05,207.44,208.62,30004307.0,6259448235.14,250494,16493524.0,54.97,0,0,0,0,0,0,0,-0.004797543657647285,0.03642268298775919,0.20604651162790688,0.20604651162790688,0.13293282359366465,0.6661847389558233,0.022071662522054503,0.022845941003212262,79.25218451534236,5.477796691081977,3.205931038103162,2.3068247167398654,197.30469564457974,189.9970649974156,1.0,-0.06421808758240288,0.5028340469094922,1.289064961432456,0.883262711864407,-0.44065985708064775,-1.073507782602474,1.106182985683296,1.5782607518107332,ETERNAL
ZOMATO,EQ,2024-07-05,207.44,207.0,208.4,204.77,207.8,207.57,206.61,29681228.0,6132313593.6,175324,15322006.0,51.62,0,0,0,0,0,0,0,0.0006266872348630326,0.03495213402473074,0.12932535364526654,0.12932535364526654,0.1641615255187885,0.6128205128205129,0.021720989865828284,0.022781083333427623,75.04452359750664,5.669678258381339,3.6603041686989255,2.271865652978815,198.28234367842927,190.6861997033993,1.0,-0.5119604177337951,-0.6812052842242351,0.6588957950822544,0.8119584055459274,-0.4831686849252939,-0.9309973098551423,1.129503582901714,1.7384651949113006,ETERNAL
ZOMATO,EQ,2024-07-08,207.57,208.25,210.0,206.0,207.26,207.93,208.11,18260120.0,3800073707.38,173686,8555222.0,46.85,0,0,0,0,0,0,0,0.001734354675531291,0.019414619797029076,0.13220800435611224,0.13220800435611224,0.1119251336898397,0.6301842414739318,0.021721327421881997,0.0226969192713116,74.37714285714281,5.765771471981907,4.062178986635408,2.0093740896824133,199.20116809000743,191.3624271660111,1.0,-0.01076775410943498,-0.7116004206577943,0.671123264922497,0.8157134604274986,-0.7008170332475631,0.20663700435276514,1.160693374493389,1.789650362050518,ETERNAL
ZOMATO,EQ,2024-07-09,207.93,207.8,214.0,206.61,212.1,212.56,212.16,39312576.0,8340436982.66,242335,20552069.0,52.28,0,0,0,0,0,0,0,0.022267109123262685,0.016595724329236283,0.15521739130434775,0.15521739130434775,0.1158005249343832,0.6382273603082851,0.021224095523994665,0.02267685400114914,73.14326784858645,5.804069329110803,4.402897483704709,1.7035924853464985,200.473437795721,192.19370453204988,1.0,-0.3847923003724778,-1.1040179995511596,0.41405155137929084,0.8261120739456965,-0.6069916282882565,0.6690313748450885,1.1876498935148572,2.00740259377525,ETERNAL
ZOMATO,EQ,2024-07-10,212.56,213.0,213.39,205.74,210.9,211.37,210.46,29852043.0,6282705249.81,214608,13782988.0,46.17,0,0,0,0,0,0,0,-0.005598419269853161,0.014056802916906586,0.16035353535353547,0.16035353535353547,0.10203336809176222,0.5856714178544635,0.021470094569243196,0.022767475586860157,69.27925459029866,6.137276261857238,4.683131852785928,1.4011718454060942,201.51120562469995,192.9457161190283,1.0,1.1529199150936575,-0.30170003657264854,0.885551515977114,0.9584655321603692,-0.5199319838046863,0.33889815354709996,1.077554652906626,1.641079385097522,ETERNAL
ZOMATO,EQ,2024-07-11,211.37,211.47,218.95,211.37,217.0,217.14,215.26,45769091.0,9852384575.26,256627,25706258.0,56.17,0,0,0,0,0,0,0,0.027298102852817197,0.046760509062861555,0.17998043690903143,0.17998043690903143,0.1210118740320083,0.6344749717726759,0.021348421068730476,0.022679055633465433,69.75717439293594,6.233466579400925,4.97396073460019,1.4541444090713105,202.99966223187138,193.8945115653409,1.0,-0.24064902284704004,-0.6488199764533179,0.6748414771189187,0.9241419094317855,0.5107590887636875,-1.536518888270915,1.0798466489581169,1.700288425702431,ETERNAL
ZOMATO,EQ,2024-07-12,217.14,219.0,223.25,217.05,223.21,222.47,220.29,45580868.0,10041203355.29,251248,26646529.0,58.46,0,0,0,0,0,0,0,0.024546375610205562,0.07178301295948364,0.23835235179515712,0.23835235179515712,0.12986287455561185,0.6565152643335814,0.021712855687447765,0.02275940340609843,79.7995373939861,6.698077607910648,5.225861903560338,1.259505844800735,204.8539801145503,195.0151189549354,1.0,0.5331979456146436,-0.07249345425525751,1.0302678018978315,0.9533505154639175,0.4784925223419825,-1.7961093556236314,0.9773888600254493,1.2880783276242067,ETERNAL
ZOMATO,EQ,2024-07-15,222.47,225.0,232.0,225.0,229.25,229.15,227.67,51203051.0,11657208295.86,360102,24583197.0,48.01,0,0,0,0,0,0,0,0.030026520429720982,0.10205357572259888,0.23905050286579432,0.23905050286579432,0.19286829776158254,0.7018195321203118,0.021601848227426786,0.02257018282820871,79.98472116119174,7.410942913917836,5.5203050444304,1.47221570435031,207.1678867703074,196.35374174101636,1.0,-0.004112447852634871,-0.09496824032538796,1.0230147822211784,0.9801020408163265,0.030504789127577935,-2.2235318636459707,0.8533373322934021,1.1039040302186505,ETERNAL
ZOMATO,EQ,2024-07-16,229.15,230.0,230.35,215.3,218.35,217.49,221.83,44681031.0,9911383121.86,332122,23103469.0,51.71,0,0,0,0,0,0,0,-0.050883700632773254,0.023193451260820508,0.1677942439862543,0.1677942439862543,0.1550185873605947,0.5720274665702929,0.021793482384368613,0.02274057973080301,81.54929577464787,8.417877921029827,5.898432618327887,1.8906378694874357,208.15094517313528,197.18261461391768,1.0,0.12334523774316897,0.3487428452008315,1.1451458047280711,0.9396186440677967,-0.01123783486106869,-2.313801886599348,0.6987860310361336,0.7789101579241353,ETERNAL
ZOMATO,EQ,2024-07-18,217.49,217.75,221.4,210.25,220.9,220.62,216.05,58537673.0,12647310638.54,426707,29180243.0,49.85,0,0,0,0,0,0,0,0.014391466274311426,0.04376212329091178,0.1697152855097821,0.1697152855097821,0.1832662912308931,0.580938731637406,0.023793387366666148,0.02345675089442516,70.5523964256702,8.180714431775357,6.402321678868276,2.51944530270194,209.33847420426528,198.10172776631308,1.0,-0.12737561283213372,0.008295398297312363,0.9837169013131909,0.6581055607917061,-1.2468931340438725,2.292152646851193,0.1675529966416779,1.1260928536132935,ETERNAL
ZOMATO,EQ,2024-07-19,220.62,217.99,220.49,213.67,220.05,218.89,217.1,39257871.0,8522944421.91,277803,20150445.0,51.33,0,0,0,0,0,0,0,-0.007841537485268835,0.008059316569954955,0.1027759584865735,0.1027759584865735,0.18191144708423335,0.640854572713643,0.02326128942572788,0.023464580800715788,70.68930665049524,8.151361676014432,6.758000229449693,1.7783927529070809,210.2481433276686,198.91695412841847,1.0,0.3101235958498809,0.8326261134145052,1.265044709583455,0.7158551810237206,-1.4980804187552894,2.868837639010874,0.08186049462290614,1.4347383829189848,ETERNAL
ZOMATO,EQ,2024-07-22,218.89,214.0,222.19,214.0,221.3,221.66,220.53,33701488.0,7432304552.57,288204,20205634.0,59.95,0,0,0,0,0,0,0,0.012654758097674579,-0.003640940351508082,0.12489215935041864,0.12489215935041864,0.1715644820295983,0.6597529015350054,0.020481515264120075,0.02332517789685177,68.04489072652095,7.897465794138924,7.036672518762641,1.3933614465647386,211.33498682027158,199.8088382802452,1.0,-0.32935716457331676,-0.23746548863456066,0.9173213434877483,0.6726591760299623,-1.4334098960881518,2.569686857576665,-0.4265353753379891,1.1347657640714106,ETERNAL
ZOMATO,EQ,2024-07-23,221.66,222.5,223.72,207.0,216.7,217.91,217.29,36589825.0,7950530270.71,239479,19329672.0,52.83,0,0,0,0,0,0,0,-0.016917802039159047,-0.04905084006109539,0.12353699407063679,0.12353699407063679,0.1270235324540987,0.7104395604395604,0.02047359907260212,0.02313471787247785,67.63708873379859,7.829513569944282,7.208831173837898,0.8607932753762828,211.9611785516743,200.51868775945127,1.0,-0.14153551526011177,-0.5971952129038489,0.7969708202981093,0.7418227215980024,-1.6107324491550201,3.018669512898625,-0.49490439478567927,1.187911522774654,ETERNAL
ZOMATO,EQ,2024-07-24,217.91,217.85,225.5,215.6,224.25,223.49,221.27,32358784.0,7160010235.16,239989,19107044.0,59.05,0,0,0,0,0,0,0,0.025606901931990222,0.027587475286219965,0.1235169917554797,0.1235169917554797,0.19226460389437205,0.7264580919273853,0.02090296545601688,0.0231951025432594,59.04059040590405,7.387904122840837,7.332967653059176,0.6206823961063845,213.05916154675293,201.41952353359042,1.0,0.08570354519657997,-0.43473764206194726,0.8664950180605911,0.6236645299145298,-1.2431013547095953,1.3309082307881417,-0.4200256972629101,0.8294887423870296,ETERNAL
ZOMATO,EQ,2024-07-25,223.49,221.0,223.97,216.95,218.95,219.31,220.9,26124437.0,5770954197.65,235501,13916294.0,53.27,0,0,0,0,0,0,0,-0.01870329768669743,-0.0059378116217931876,0.08424383250111234,0.08424383250111234,0.1893167028199565,0.623917067752684,0.020981799780375114,0.022989417644383166,64.01042636380562,7.402849380832805,7.343954947015508,0.054936469781661224,213.65447949468123,202.12111084599863,1.0,-0.11563436009874328,-0.6835270575278648,0.7678939966507711,0.7727029914529917,-1.223331950385622,1.2380875258533055,-0.5505883539536479,0.9060023004675305,ETERNAL
ZOMATO,EQ,2024-07-26,219.31,219.0,226.62,216.85,225.35,224.62,221.37,35693966.0,7901568227.02,225438,19022364.0,53.29,0,0,0,0,0,0,0,0.02421230222060089,0.026177532093745848,0.13875792141951848,0.13875792141951848,0.21613427179209532,0.6876033057851241,0.02148965002208293,0.023096884946110084,60.4324134294252,6.9967483791931215,7.355733833778968,0.0588944338172972,214.69881478090207,203.00342022458693,1.0,-0.1926632039077859,-1.0038971301546633,0.6451339056973763,0.6610576923076924,-1.0067201543096729,0.2941228689450272,-0.431931092817732,0.5025674751790161,ETERNAL
ZOMATO,EQ,2024-07-29,224.62,226.62,229.46,224.1,227.1,226.89,226.95,40644424.0,9224253180.38,202666,24251555.0,59.67,0,0,0,0,0,0,0,0.010105956726916387,0.023594694577280473,0.13359980014988748,0.13359980014988748,0.20622009569377986,0.7439661798616448,0.020971219749643503,0.02239120116066813,63.73449331400032,7.02243279808863,7.283936742861799,-0.35898545458584685,215.85988003986378,203.9401488432306,1.0,0.36630565474004273,-0.4313904658851744,0.8848217877669534,0.8028846153846155,-1.0287590481480264,0.36150739669938964,-0.5800421137157613,0.9065931706130593,ETERNAL
ZOMATO,EQ,2024-07-30,226.89,226.95,231.2,225.11,227.0,227.13,228.58,39378466.0,9000940431.0,243511,20657832.0,52.46,0,0,0,0,0,0,0,0.001057781303715588,0.04231104584461476,0.13247905863581977,0.13247905863581977,0.1731921487603305,0.6676211453744494,0.02057274477847461,0.022267233554938502,64.81713035323537,7.143610815193739,7.2316359539071655,-0.2615039447731693,216.93322479797197,204.84955477094704,1.0,0.13869173293883907,-0.1302025641980784,0.9979869840972316,0.8635149572649569,-1.0009225661357126,0.5599891809346828,-0.5572985725757765,1.1045441959681492,ETERNAL
ZOMATO,EQ,2024-07-31,227.13,227.61,230.14,226.05,229.75,229.45,228.64,25009969.0,5718364662.46,179919,12538223.0,50.13,0,0,0,0,0,0,0,0.010214414652401693,0.026667859859501375,0.12492033142128744,0.12492033142128744,0.18793683665544902,0.6852735952993021,0.020601744458280336,0.021789676003396083,62.22520557140459,7.176287485971869,7.214030926164481,-0.08802513871342654,218.12529862673654,205.81427811326284,1.0,-0.031147150713711658,-0.224372944595025,0.9645442543781416,0.8363025210084032,-1.0315983654246776,0.9795973496365035,-0.5247972154293155,1.0559132663335098,ETERNAL
ZOMATO,EQ,2024-08-01,229.45,231.0,238.0,228.0,237.9,234.09,233.01,87888742.0,20479339298.22,428427,33201179.0,37.78,0,0,0,0,0,0,0,0.020222270647199947,0.06739318772513792,0.11956573724233577,0.11956573724233577,0.19769762087490417,0.7269642198450754,0.0205821135910047,0.02173687750532036,64.88801054018444,7.305179037311177,7.206482238125959,-0.037743440192612,219.64574637657114,206.92312995195843,1.0,-0.36488209063298704,-1.0176475954232143,0.6336842159671601,0.9063532868160113,-0.42501383980196605,-1.0124226877700042,-0.5139283959692521,1.0627247118953504,ETERNAL
ZOMATO,EQ,2024-08-02,234.09,244.5,278.7,243.0,262.74,262.34,261.37,389060620.0,101688545337.29,1605331,109324671.0,28.1,0,0,0,0,0,0,0,0.12068008031099131,0.16792805627281626,0.25858760314718854,0.25858760314718854,0.32998732572877043,0.9120991253644315,0.018892011724316083,0.02179022597113467,64.22218493035744,7.693054993063527,7.226221597963003,0.0986967991852179,223.71186576927866,209.0963405420777,1.0,2.514148378192712,3.218873600227564,2.168793900795497,0.8823352392416491,-0.44217548555280756,-1.1664708905532442,-0.9889504587520208,1.1480533863030278,ETERNAL
ZOMATO,EQ,2024-08-05,262.34,254.0,265.55,249.0,256.15,256.29,257.99,156106218.0,40274249100.73,968687,43899635.0,28.12,0,0,0,0,0,0,0,-0.023061675688038297,0.12957820970514367,0.23548978017740074,0.23548978017740074,0.3096065406234034,0.8365460408455752,0.028076563126698043,0.024575414624240736,74.16070779299477,10.162837522578172,7.319588276983109,0.46683339510052324,226.81454521982354,210.94707228552565,1.0,3.426740116498652,5.165118960505758,6.932240218651671,0.778709590152847,2.2310493688540065,6.208546393816358,1.7485276255365172,8.125736936190314,ETERNAL
ZOMATO,EQ,2024-08-06,256.29,265.9,275.0,247.2,248.9,249.08,260.63,143459602.0,37389437330.51,843498,40660131.0,28.34,0,0,0,0,0,0,0,-0.02813219399898559,0.09664069035354217,0.19998072939249423,0.19998072939249423,0.30101854270044415,0.7721807186054783,0.028338442535177772,0.024672023713762575,66.57303370786519,11.499415430060253,7.888238126102122,2.8432492455950635,228.9350647226975,212.44248121550504,1.0,-0.5987611956203638,1.4625540210002939,2.5126461603893757,0.6928453947368425,2.069474054333081,5.3920882932270695,1.6973032894411202,7.824015774152719,ETERNAL
ZOMATO,EQ,2024-08-07,249.08,261.53,267.6,251.81,265.98,265.67,261.65,127379201.0,33328139758.3,783798,34482666.0,27.07,0,0,0,0,0,0,0,0.06660510679299825,0.15785574199171948,0.27768960707930557,0.27768960707930557,0.359273471476081,0.8474965229485396,0.028989373845336078,0.024802808581968094,70.39907012785743,11.840387688856111,8.610473586893749,3.611177303958131,232.4336299872025,214.52983489332837,1.0,-0.08101289085102303,1.1925470048478006,2.123872767735698,0.5940241228070178,1.9201116745817886,4.887577045168614,1.6961784804371707,7.427387561885508,ETERNAL
