symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ITC,EQ,2023-10-23,438.3,438.0,439.95,433.1,434.6,435.9,436.65,7275471.0,3176839602.2,170442,4023477.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.005475701574264247,-0.029067824924824626,-0.025921787709497268,-0.025921787709497268,-0.11122438576817206,0.06772810777709726,0.009735912267040403,0.011168143988215728,low_vol,43.77551020408165,0.18993004131129965,-0.2090886775694208,1.5621883338164482,445.22822016422214,446.6945931962583,0.0,0.37556620315350653,1.2938769117852194,1.5557952467012868,-0.03353960262951638,-0.0,0,-0.010033076074972502,0.20080321285140582,-1.5572427025824827,3.3075856280451825,-0.579022667039663,0.4196238802578862,ITC
ITC,EQ,2023-10-25,435.9,436.9,438.0,427.05,432.3,432.7,432.29,10889221.0,4707251503.7,227701,6318695.0,58.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,-0.007341133287451229,-0.045760282280295494,-0.023470999774317436,-0.023470999774317436,-0.08199851490399923,0.05872277954489835,0.00976290565046261,0.010992679260788393,low_vol,45.882352941176435,-0.6702152746791512,-0.1292849337932767,0.39901871888072044,444.03505633905814,446.1457856199345,0.0,-0.44122398662833806,-0.6560548932235792,0.8867173945870962,0.015398264250790477,-0.0,0,0.0077786420713412685,0.11155378486055612,-1.4827181068446538,2.9995146698436566,-0.555747026418515,0.3626197539441621,ITC
ITC,EQ,2023-10-26,432.7,429.55,436.6,429.55,432.65,434.35,433.54,18801214.0,8151061459.6,240264,11527415.0,61.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,0.0038132655419460537,-0.038303996457433764,-0.018639855399909644,-0.018639855399909644,-0.06045857668180832,0.055400315878993966,0.00976413033386353,0.011016970532291462,low_vol,46.32829373650104,-1.5917511743904242,-0.23747100197045162,-0.5409303408858745,443.1126700210526,445.6832057917018,0.0,0.49670323749486456,0.5589836783297581,1.3015980007290358,-0.010419374934976298,-0.0,0,0.007360321177651397,0.18138041733547292,-1.238797718327693,2.6716840127053874,-0.5552345626277528,0.3605890064626591,ITC
ITC,EQ,2023-10-27,434.35,434.35,436.8,432.2,433.9,433.75,434.0,13132487.0,5699453016.85,155586,8727617.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,-0.001381374467595342,-0.03696714031971571,-0.019663238784043413,-0.019663238784043413,-0.08152461619904716,0.05215281989084297,0.009582852698034843,0.010989755597127176,low_vol,48.225469728601254,-2.163988689270866,-0.5083270364544462,-1.3542801724199727,442.22098716190476,445.21523693712527,0.0,0.7265894410628639,2.693972715796129,2.0922884119189145,-0.052972228788397205,-0.0,0,-0.003650038712531889,0.2343499197431787,-1.4030606390500497,3.337503918940913,-0.5668837484880439,0.514873475162037,ITC
ITC,EQ,2023-10-30,433.75,434.55,437.15,428.35,431.5,430.45,430.92,7618033.0,3282778364.6,138620,5019200.0,65.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,-0.007608069164265152,-0.017910107232489203,-0.041634197929422245,-0.041634197929422245,-0.07440060208579724,0.03473557692307683,0.009403927329342894,0.010922311957250424,low_vol,40.09433962264153,-2.6355253326755133,-0.8394593670177302,-1.6556616528164199,441.0999407655329,444.6362080376302,0.0,-0.301508562159869,1.0720821804999277,1.4034022300999878,-0.04463528169954057,-0.0,0,-0.03234352577547184,0.21508828250401263,-1.4271444759234324,3.950247317541075,-0.5247364553346663,0.67038719618326,ITC
ITC,EQ,2023-10-31,430.45,430.0,433.35,427.9,428.45,428.4,429.99,8620154.0,3706553452.7,163866,6406898.0,74.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,-0.0047624578929027495,-0.01720578114246385,-0.028020419739081204,-0.028020419739081204,-0.08549471661863595,0.006697215368346665,0.009390697731720335,0.01094718099232388,low_vol,38.63636363636363,-3.2381762603267816,-1.198672560149287,-1.796065965657783,439.89042259738693,443.99949399693884,0.0,-0.4199093439041668,-0.5207230575241028,0.8261783242552905,0.014590878639643087,-0.0,0,-0.025921787709497268,0.10914927768860289,-1.3121632921306972,3.510099294996521,-0.40410972037234,0.592523720854419,ITC
ITC,EQ,2023-11-01,428.4,430.0,431.1,425.5,430.35,428.1,428.3,7990245.0,3422242128.95,163579,5419970.0,67.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.0007002801120447044,-0.010630922116940056,-0.03667866786678653,-0.03667866786678653,-0.08073867296542836,0.008599363882671796,0.009338186515307687,0.010955691933386252,low_vol,30.997624703087908,-3.836969137998608,-1.606573300184786,-2.0395037001774945,438.76752520715957,443.3759844284315,0.0,0.13154589905294456,-0.17250994764638317,0.9426309052158443,0.0063274350734384205,-0.0,0,-0.023470999774317436,0.043338683788120926,-1.174118534977554,3.59465370823279,-0.43698094438815777,0.6953421465681622,ITC
ITC,EQ,2023-11-02,428.1,430.05,432.7,428.65,430.8,431.15,430.18,8152031.0,3506807055.75,144426,3809606.0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,0.007124503620649314,-0.0073673304938415285,-0.019556566230813033,-0.019556566230813033,-0.07239672977624789,0.009364391899800983,0.00933203248096002,0.010877629236772905,low_vol,23.865110246433204,-4.286314336881048,-2.05265246774755,-2.230395837813822,438.0420466160015,442.8965340586891,0.0,-0.0730739845251025,-0.3131203249715136,0.8745224112128983,0.006123558373519106,-0.0,0,-0.018639855399909644,0.0795107033639151,-2.1341325457161955,5.927392533447161,-0.4702572186881677,0.7271719099427388,ITC
ITC,EQ,2023-11-03,431.15,432.8,434.4,431.1,432.1,433.25,432.68,13802600.0,5972097160.75,110620,10823030.0,78.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.00487069465383283,-0.0011527377521614035,-0.006535198349002624,-0.006535198349002624,-0.058356878939361034,0.020372114931700436,0.009293589447767245,0.0109052109755674,low_vol,25.031928480204286,-4.346213688291698,-2.49938484157425,-2.233661869133498,437.5856612240014,442.5182386054072,0.0,0.0202479398316322,-0.2593093625972183,0.889124237043343,0.001694638118326264,-0.0,0,-0.019663238784043413,0.17278287461773637,-1.6036435726031004,4.149108428735421,-0.4762711347167735,0.765911785626319,ITC
ITC,EQ,2023-11-06,433.25,433.5,436.8,432.55,434.9,435.35,434.21,7308229.0,3173328173.2,129745,5507380.0,75.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,0.004847085978072707,0.011383435939133602,-0.0016053204907693353,-0.0016053204907693353,-0.04538975989474836,0.015393586005830961,0.009345985698654332,0.010899262474819458,low_vol,30.59125964010279,-4.176092511325237,-2.86875061091774,-1.846828846717448,437.3727411074298,442.23713120911674,0.0,0.6931486153573263,1.4983829998470788,1.5022526045995774,-0.002405384932674941,-0.0,0,-0.041634197929422245,0.23700305810397562,-1.543333836013836,3.486845749980957,-0.49140989284908215,0.705569279430148,ITC
ITC,EQ,2023-11-07,435.35,434.9,434.9,432.15,432.95,432.7,433.04,5124012.0,2218895493.75,127198,3895479.0,76.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,-0.0060870563914092735,0.010037348272642355,-0.021372837272418788,-0.021372837272418788,-0.04890647323881747,0.0028972070923629634,0.009193078249322693,0.010909622526016094,low_vol,33.16831683168323,-3.8276945235444373,-3.1302189909992397,-1.307341900407497,436.9277181448175,441.8631260636612,0.0,-0.4705179458942518,-0.5208057820287028,0.8067978341625469,0.011131097229834273,-0.0,0,-0.028020419739081204,0.30122324159021485,0.06890966020995802,-1.7504731960307518,-0.6449753120263325,1.069433547390332,ITC
ITC,EQ,2023-11-08,432.7,433.15,437.5,432.3,437.0,436.95,434.61,6979849.0,3033492148.85,120482,5169316.0,74.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.009822047608042617,0.020672740014015423,-0.007946418435690772,-0.007946418435690772,-0.039459221806990574,0.031028787163756455,0.009092131734636986,0.010926641213539694,low_vol,23.086900129701746,-3.7225086980916444,-3.2697140975082797,-0.6974755325451976,436.9298402262634,441.67045445332155,0.0,-0.29887090292326635,-1.1623060054472616,0.5756391365413914,0.009236169869600219,-0.0,0,-0.03667866786678653,0.22018348623853184,0.0693708624846858,-1.7867838927203503,-0.6824765913207449,1.2747044126026805,ITC
ITC,EQ,2023-11-09,436.95,437.8,438.0,433.9,434.45,434.4,435.48,7785767.0,3390581111.5,117539,4082632.0,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.005835907998626877,0.007537979821407914,-0.022502250225022502,-0.022502250225022502,-0.03968166242953475,0.02127659574468077,0.009294035700348017,0.01092943730644112,low_vol,32.07317073170735,-3.258645060507945,-3.360273017624953,-0.45279460058336474,436.6889030618574,441.38533859240704,0.0,0.36218435866270404,-0.6055988328096243,0.7784270138307455,0.013627336471863734,-0.0,0,-0.019556566230813033,0.3501529051987765,-0.09481520177413964,-1.3669031370252658,-0.7108625707385106,1.0746940460421863,ITC
ITC,EQ,2023-11-10,434.4,434.4,438.0,432.5,437.95,436.55,435.19,4079205.0,1775212626.75,99710,2692615.0,66.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,0.004949355432780855,0.007616849394114222,-0.026101505856107043,-0.026101505856107043,-0.04818489043933272,0.038415794481446275,0.009347106346764484,0.010930578962119061,low_vol,31.087470449172613,-3.0615023807998227,-3.3399474262015514,0.101627957117008,436.67567419882334,441.19571747113616,0.0,0.11546352936861526,-0.3867452023247287,0.8557142322783031,0.01009463216330021,-0.0,0,-0.006535198349002624,0.27217125382262936,0.30704000796506314,-1.5249022711122724,-0.6431264853592441,0.919507775823892,ITC
ITC,EQ,2023-11-12,436.55,438.85,439.2,438.0,438.75,438.45,438.66,1181310.0,518193286.15,54111,743198.0,62.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,0.004352307868514371,0.00712070747674276,-0.027179942311959193,-0.027179942311959193,-0.02944106253458778,0.04281127363539072,0.008932307441430776,0.01058521248511451,low_vol,47.29520865533232,-2.7006469778285123,-3.284258417121206,0.27844504540172865,436.8446576084592,441.08804227618964,0.0,-0.47606896019364564,-1.4509847249394205,0.45687718571311736,0.039437681119387426,-0.0,0,-0.0016053204907693353,0.33792048929663654,-0.02370195728480697,-1.8223459709179193,-0.806996844674634,1.215392907277253,ITC
ITC,EQ,2023-11-13,438.45,438.4,438.4,435.0,435.95,436.0,436.25,3744754.0,1633635527.55,91487,2698233.0,72.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.005587866347359971,0.007626531083891885,-0.027545444407271136,-0.027545444407271136,-0.028412256267409508,0.019167835437120084,0.008319446513234765,0.010569956390789396,low_vol,54.003139717425434,-2.2355819529612404,-3.1675361292626674,0.5836114392926937,436.7642140267012,440.88851120653516,0.0,-0.7104068072087576,-2.0785340110642174,0.14023126903868707,0.05725414305039169,-0.0,0,-0.021372837272418788,0.3960244648318041,-0.3750702247415945,-1.4384247643719366,-0.925817812299326,2.1615505017509453,ITC
ITC,EQ,2023-11-15,436.0,438.1,442.5,437.5,442.0,441.95,440.16,7436428.0,3273239271.95,97387,5469465.0,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.013646788990825609,0.0114429568600527,-0.015591936741285228,-0.015591936741285228,-0.016139804096170995,0.042457837009081345,0.008220054995451994,0.010377892535413347,low_vol,55.30546623794213,-2.04117964626505,-2.981145294002382,0.931954176301427,437.2580984051106,440.93013821804357,0.0,2.1700011004732036,-1.2688624400831703,0.4545220616163175,0.01978402289916961,-0.0,0,-0.007946418435690772,0.3211009174311928,-0.386035777551678,-1.4743290970578282,-0.8293241888347164,2.15623209024414,ITC
ITC,EQ,2023-11-16,441.95,441.95,444.5,437.6,439.2,438.65,441.02,10857863.0,4788516957.7,144767,5813139.0,53.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,-0.0074669080212693695,0.00978360957642721,-0.03263865916859632,-0.03263865916859632,-0.025763464741810127,0.025841908325537677,0.008399430138709836,0.010488854125775588,low_vol,60.7344632768361,-1.3909649655627732,-2.793152164454916,0.9399656477373322,437.39066046176674,440.84072103302225,0.0,0.9858255041586177,-0.24778327030118036,0.8861027702599613,0.0080873137070404,-0.0,0,-0.022502250225022502,0.503058103975535,-0.3113754944457969,-0.9671350891342131,-0.8456619805485588,2.2765463070679552,ITC
ITC,EQ,2023-11-17,438.65,439.25,441.5,438.3,438.85,439.25,439.47,6655278.0,2924821117.8,124069,4415539.0,66.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.0013678331243589525,0.006184858549994177,-0.027454887634229985,-0.027454887634229985,-0.003968253968253954,0.046580891112699474,0.008371682143173322,0.010449592296526922,low_vol,56.43044619422569,-1.1289339198209518,-2.5127147246764876,1.4021871988921428,437.56774041778897,440.778339816041,0.0,0.4600911889417876,0.7406975471673394,1.265628113384365,-0.020335767928429067,-0.0,0,-0.026101505856107043,0.4472789115646254,0.07450604607443274,-1.391796145505055,-0.8544667394875416,2.349036309807176,ITC
ITC,EQ,2023-11-20,439.25,439.85,440.3,434.5,436.3,436.8,437.43,4335388.0,1896428774.5,101713,2719345.0,62.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,-0.005577689243027817,-0.003763256927813874,-0.030195381882770822,-0.030195381882770822,-0.010981546473451731,0.04037156127188268,0.008373962538684677,0.010439323501417953,low_vol,62.42937853107345,-0.8629103492845616,-2.2359585637053803,1.3837808048555358,437.4946222827615,440.62232648992176,0.0,-0.38705452444924016,-0.42075345409854864,0.7767944066913967,0.01270481122500056,-0.0,0,-0.027179942311959193,0.5851063829787234,0.24464497038566363,-1.2208194921552018,-0.872641524641976,2.366252267723288,ITC
ITC,EQ,2023-11-21,436.8,437.15,439.3,435.5,436.2,436.25,437.01,5997810.0,2621113885.4,115882,4470531.0,74.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,-0.0012591575091575047,0.0005733944954129377,-0.00467716176135069,-0.00467716176135069,-0.0257927646270657,0.02707474985285452,0.008023877566968823,0.010306676911987857,low_vol,61.73184357541904,-0.8400951832029477,-1.9613489208212165,1.3730482144208187,437.3760868272604,440.4508627060033,0.0,-0.34857897746720723,-1.021970968836654,0.520871874125915,0.004779923536653316,-0.0,0,-0.027545444407271136,0.5947368421052638,0.6245226389447561,-1.0622557473749177,-0.9287616477092502,2.68348452008463,ITC
ITC,EQ,2023-11-22,436.25,437.0,440.4,434.8,440.15,439.7,437.8,4886687.0,2139403597.8,94940,3258964.0,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,0.007908309455587403,-0.005091073650865474,0.008717595778848342,0.008717595778848342,-0.03203082003302149,0.024583478970057193,0.007999163329341771,0.010306269376447989,low_vol,61.30374479889038,-0.856520962675063,-1.7370981732975628,1.1212537376182687,437.5974118913308,440.42141710968946,0.0,0.38345402995072186,-0.5631846764296914,0.7507659312182373,-0.004909616357955547,0.0,0,-0.015591936741285228,0.5657894736842105,0.5535425506192755,-0.8861457740121033,-0.9690645678876424,2.803837635297796,ITC
ITC,EQ,2023-11-23,439.7,440.95,442.25,438.25,440.9,440.35,440.31,6366606.0,2803291959.25,98441,3432359.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,0.0014782806458950581,0.003875527185683403,0.017679685694476532,0.017679685694476532,-0.022422022422022292,0.015801614763552463,0.007959115228747964,0.01034733941240407,low_vol,61.72839506172837,-0.5844155652510494,-1.560982731173063,0.8805772106224998,437.8595631397755,440.41861643872124,0.0,-0.18525478466306866,-0.8716862734361579,0.6205183059848173,-0.0154111393385408,0.0,0,-0.03263865916859632,0.747368421052631,0.5658980269330461,-0.6574981048415768,-0.9872630451383031,2.8782180451023254,ITC
ITC,EQ,2023-11-24,440.35,441.0,442.25,436.85,437.9,437.8,439.0,6821878.0,2994784740.4,116779,3910314.0,57.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,-0.0057908481889406005,-0.0033010813887307533,0.007942903188672634,0.007942903188672634,-0.029053005100909246,-0.007593788960670866,0.007785571904538134,0.010346209102053078,low_vol,60.142857142857146,-0.31271571752279215,-1.3656692979886604,0.9765671659220136,437.8538904597969,440.31592559798713,0.0,0.3028471027508002,-0.44494923944345466,0.8311705348791885,-0.0035341887327728794,0.0,0,-0.027454887634229985,0.7815789473684223,0.38349010702875747,-0.3468387180555713,-1.0122191331842711,3.2260307345462746,ITC
ITC,EQ,2023-11-28,437.8,438.0,439.0,434.9,435.9,435.25,436.05,8745691.0,3813552286.95,177548,6556300.0,74.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,-0.005824577432617661,-0.003548534798534786,0.0034582132564842105,0.0034582132564842105,-0.01826998985000572,-0.01882326420198377,0.007756195940259167,0.010359831566995513,low_vol,53.45557122708038,-0.2997005579917982,-1.155078581895487,1.0529535804658683,437.6059008921972,440.1172618490465,0.0,0.07150937249768563,-0.2775389050994664,0.9622695878883972,-0.0009597887208050879,0.0,0,-0.030195381882770822,0.6473684210526321,0.761370832659543,-0.13890710712693682,-0.8968052213614423,3.102772693669007,ITC
ITC,EQ,2023-11-29,435.25,436.0,438.5,434.15,436.9,437.2,436.15,13785216.0,6012481178.15,181426,10856023.0,78.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,0.004480183802412441,0.0021776504297994492,0.01568126379370427,0.01568126379370427,-0.009515178975985528,-0.026497439323090677,0.007768591546609026,0.010372673976825397,low_vol,53.606789250353614,-0.48950690812580433,-0.9840029771147493,0.8553780239036888,437.5672436643689,440.0028594235937,0.0,0.2820063624708622,0.2573865393006372,1.271089641762854,0.004036146219721923,0.0,0,-0.00467716176135069,0.5131578947368421,1.1636526724337435,0.5779221320708215,-0.8871329343820428,3.053791309848263,ITC
ITC,EQ,2023-11-30,437.2,436.7,438.45,434.5,436.75,435.8,436.0,15127505.0,6595568134.95,205331,9565526.0,63.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,-0.003202195791399798,-0.008869683875369572,0.01727357609710567,0.01727357609710567,-0.009770506703022042,-0.031340297843965303,0.007821622318233832,0.01027646243076407,low_vol,50.37821482602118,-0.4770816051466227,-0.8851037633169603,0.49449606898894494,437.3989347439528,439.83804140698214,0.0,0.5762294826103507,1.5541914844603233,1.9215139958879175,0.026846444876299017,0.0,0,0.008717595778848342,0.6157894736842099,0.7487795587610883,-0.18434289960980113,-0.9007662391144454,2.945890013168508,ITC
ITC,EQ,2023-12-01,435.8,437.9,450.95,437.4,449.15,449.8,446.61,19336856.0,8636046292.35,233084,11188784.0,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,0.032124827902707764,0.021460202111956317,0.05068909133380051,0.05068909133380051,0.015808491418247472,0.009652076318743097,0.0075555959951248116,0.00981153451155953,low_vol,52.194357366771214,-0.573590765431959,-0.8034993316828928,0.4080221581703376,438.5799885778621,440.22870644984556,0.0,0.09737163349489775,1.7491316196193396,2.021308273519939,0.0886618924217231,0.0,0,0.017679685694476532,0.45110410094637376,0.6026610097399804,-0.6999303334992523,-0.922879197505198,3.424376841278085,ITC
ITC,EQ,2023-12-04,449.8,455.0,456.4,451.0,453.1,454.05,453.73,12800220.0,5807860907.55,218205,7609242.0,59.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.009448643841707405,0.03711740520785756,0.053113765510843125,0.053113765510843125,0.032635888105526645,0.032635888105526645,0.009687907941329236,0.010421656399926498,low_vol,65.14285714285714,0.47414240830948984,-0.757517618432706,0.2299085662509338,440.05332299901806,440.77071796161636,0.0,0.27825811328437844,2.439007279393958,2.4097777899471144,0.12954486071697013,0.0,1,0.007942903188672634,0.9420654911838802,2.269622264353019,5.846894454496286,0.678311398996211,4.669841807289938,ITC
ITC,EQ,2023-12-05,454.05,455.0,457.8,450.1,452.4,451.75,453.52,12136292.0,5504017393.25,154505,8868016.0,73.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,-0.005065521418346042,0.03790924755887426,0.04270051933064045,0.04270051933064045,0.02426028794921198,0.01883175462336495,0.00982728800162179,0.009657501100037299,high_vol,66.91973969631238,1.6286439842230607,-0.5111856130842669,1.2316600267421958,441.1672922372068,441.20127804155294,0.0,-0.33804026880067783,0.8815974157691118,1.5523558350528304,0.03764466749389162,0.0,1,0.0034582132564842105,0.9030927835051561,1.92594215817589,4.31466361979332,0.5511377074152938,4.145038931933121,ITC
ITC,EQ,2023-12-06,451.75,453.9,464.5,452.1,463.45,463.25,461.17,20417559.0,9415918516.3,295774,12293308.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,0.025456557830658477,0.05958371454711808,0.06408636729068551,0.06408636729068551,0.05885714285714294,0.051287870191762286,0.008458871339005141,0.009460756115781033,low_vol,67.13819368879214,2.3311321820558533,-0.0832196936228014,2.139829597307328,443.2704072622347,442.0659338046293,0.0,-0.05186848351043971,0.7404536046490394,1.486138581969053,0.04745298166925038,0.0,0,0.01568126379370427,0.7641325536062377,1.9415222658307894,4.373504602478154,1.803645380580685,5.012166874996814,ITC
ITC,EQ,2023-12-07,463.25,464.75,464.8,457.4,458.2,458.1,459.4,11310918.0,5196208022.5,175050,7392937.0,65.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,1.522997974471263e-08,0.0,0.0,0,-0.011117107393415981,0.0511702615878844,0.058701178645713004,0.058701178645713004,0.03385240352065,0.03455284552845539,0.009462638165724563,0.009570746779192337,low_vol,70.67961165048541,3.7723279817020625,0.39965068151292954,2.414351875678655,444.68274942773616,442.6947207142517,1.0,0.6823556157020612,2.3018112443759517,2.322663540246281,0.1351190330648237,0.0,1,0.01727357609710567,0.9611801242236024,1.1430855128696245,0.3238331775907365,1.5833501760182833,2.984334496058312,ITC
ITC,EQ,2023-12-08,458.1,459.95,461.6,448.5,450.0,449.15,452.69,18667895.0,8450769799.45,173240,12636087.0,67.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,-0.019537218947828117,-0.0014450867052023808,0.027920814738528366,0.027920814738528366,0.0037993071851603055,0.01171303074670571,0.009616050339001668,0.009507345135707461,high_vol,68.22867853795692,4.447654286476734,1.074186141550756,3.372677300189133,445.1082018631899,442.9478689215359,1.0,-0.4460200653760814,0.40208474873803013,1.2449836122696332,0.011226533778702266,0.0,1,0.05068909133380051,0.7925696594427248,1.1719782799564205,0.3418034244693544,1.4901599912137282,2.7899917912774534,ITC
ITC,EQ,2023-12-11,449.15,451.5,453.6,449.3,453.2,452.45,451.92,6599973.0,2982667106.3,153704,3718291.0,56.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,0.007347211399309828,-0.003523840986675575,0.04155156537753224,0.04155156537753224,0.014689392240412769,0.021562429442312014,0.010374902504139328,0.00969091446835765,high_vol,58.02269043760127,4.2121104593175005,1.7488797705359518,3.373468144925978,445.8074207333623,443.32050151284824,1.0,0.6504314680735905,1.9369630089966692,1.9361485553681752,0.08048384510218667,0.0,1,0.053113765510843125,0.5154798761609898,0.8632804608514555,0.04544596743154778,1.0998103848180756,2.3019777757641906,ITC
ITC,EQ,2023-12-12,452.45,454.2,460.0,452.35,453.6,453.1,456.17,10158101.0,4633852599.45,159664,6050317.0,59.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,0.0014366228312521212,0.0029883785279469777,0.03791089222311306,0.03791089222311306,0.023607816559358508,0.03341315999543859,0.010423190131870336,0.009707542443529314,high_vol,62.50999200639485,4.2428141792432825,2.2415259082922616,2.4632306887815485,446.5019520920897,443.7040112574424,1.0,-0.6464532824938216,-0.5357876357074405,0.6885514225719367,-0.020312187311781336,0.0,1,0.04270051933064045,0.5970636215334418,0.6054079304027338,-0.15715054557069966,1.003082999801222,2.0689400452346987,ITC
ITC,EQ,2023-12-13,453.1,456.3,458.85,453.1,455.6,455.65,455.72,11283868.0,5142261661.75,136565,7442384.0,65.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,0.005627896711542624,-0.01640582838640048,0.03922910252024181,0.03922910252024181,0.018895348837209225,0.042796658656596875,0.01028169884345886,0.009707571451687151,high_vol,63.44772545889864,4.27037049338179,2.641783562482466,2.001288270951021,447.37319474998594,444.1724814042094,1.0,0.539112508490565,0.19261325560947112,1.028692127396417,0.007556045151061484,0.0,1,0.06408636729068551,0.6182707993474722,0.49564289915437376,-0.019121012393752728,0.9761337297744148,2.209262240759284,ITC
ITC,EQ,2023-12-14,455.65,460.0,461.0,449.45,458.3,460.1,458.42,14370803.0,6587926047.65,198906,6867363.0,47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.009766267968835729,0.004365858982754878,0.05527522935779827,0.05527522935779827,0.019838191288928497,0.033004041311180954,0.010229224424003968,0.0096693710736185,high_vol,62.914979757085,4.446713810802237,2.967500948662331,1.6285869308993242,448.5852714404635,444.7970899765934,1.0,0.11082455273874525,0.4091602348252741,1.0896132447578981,0.022616425824057627,0.0,1,0.058701178645713004,0.7014681892332781,0.46767911998635026,-0.0489117355036213,0.8939393298939732,2.1703316432452304,ITC
