symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MAZDOCK,EQ,2023-03-21,657.10,664.0,673.5,651.25,669.55,670.25,663.01,713848.0,473289416.4,16687,144184,20.2,0,0,0,0,0,0,0,0.020012174707046082,-0.017804806565064446,-0.11663920922570015,-0.11663920922570015,-0.23722544668259937,0.4575405023377188,0.017809202829154082,0.034985221679089254,35.00954805856142,-20.541830152938473,-13.016521069138644,-6.975983330206384,702.080596150267,728.322028085757,0.0,0.300642093905338,-0.23302699043225272,1.0475436447597821,0.05916425320645414,0.21472077521089467,-0.6274971851299844,0.4472683456982216,0.3961519862015599,MAZDOCK
MAZDOCK,EQ,2023-03-22,670.25,673.65,679.85,669.55,670.10,672.0,674.81,558499.0,376880739.2,13413,112251,20.1,0,0,0,0,0,0,0,0.0026109660574411553,0.0030599298455107338,-0.10364145658263313,-0.10364145658263313,-0.2032250414986957,0.4753018660812294,0.01832291373530143,0.03495441743545793,34.08650742414463,-20.782218599627413,-14.52158288589861,-7.525309083799829,699.2157774692892,726.1133211020018,0.0,-0.21354922368271745,-0.5935276683050579,0.8731339006514545,0.195098510331571,0.551131012282063,-0.5236417975790602,0.3811018499339316,0.04907297518862441,MAZDOCK
MAZDOCK,EQ,2023-03-23,672.00,671.4,671.4,656.8,660.70,659.55,663.78,431814.0,286631242.55,11457,114814,26.59,0,0,0,0,0,0,0,-0.018526785714285787,-0.006926146201912231,-0.11475739883229319,-0.11475739883229319,-0.16670878079595708,0.4564425306392843,0.01835134798716446,0.034933584727409255,25.33820840950638,-20.594121586638835,-15.773710028644373,-6.260635713728803,695.4380843769759,723.5029947842763,0.0,-0.21762195873631363,-0.8530399130715635,0.7082278427124502,0.21191734742912027,0.619642576106728,0.19137377868087566,0.3359411690000985,0.005728256770788946,MAZDOCK
MAZDOCK,EQ,2023-03-24,659.55,659.7,662.8,635.2,638.00,639.25,649.72,555588.0,360977457.55,14356,133487,24.03,0,0,0,0,0,0,0,-0.0307785611401713,-0.04210684048849933,-0.10581899566372921,-0.10581899566372921,-0.08724209323909482,0.3892209062262306,0.018545258280974097,0.034568678458493284,25.762081784386595,-21.205223680888253,-16.737792340243267,-4.820411557994461,690.0868382458353,720.1989557731283,0.0,-0.2268312029206856,-1.0509198967171793,0.5592734947323496,0.0922633349351265,0.8007261585600339,0.20373394178314136,0.36362563225331174,-0.08367586002514228,MAZDOCK
MAZDOCK,EQ,2023-03-27,639.25,640.9,642.45,612.0,625.50,624.15,625.07,735058.0,459460672.15,20411,192735,26.22,0,0,0,0,0,0,0,-0.023621431364880707,-0.05014457464617261,-0.1221518987341772,-0.1221518987341772,-0.22383883603805266,0.39474860335195516,0.018945457682842955,0.03447336385929224,18.70771312584573,-23.06172562161487,-17.631278608372263,-4.4674313406449855,683.8071393652797,716.4323300565351,0.0,0.2866373021717683,-0.7932373521139435,0.7304473125418013,0.03409090909090872,0.7159959488717196,-0.21454084780826982,0.31447614055923845,-0.17436076609349357,MAZDOCK
MAZDOCK,EQ,2023-03-28,624.15,625.0,644.2,620.3,631.00,633.3,631.87,1152157.0,728012704.15,31293,194949,16.92,0,0,0,0,0,0,0,0.014659937515020482,-0.055128683327116845,-0.11432766939374872,-0.11432766939374872,-0.22932765439610592,0.5092945662535746,0.019195682077940403,0.034534387704437904,16.48656992899039,-25.457996650712744,-18.717368011020785,-5.430447013242606,678.9969356162054,713.172238681769,0.0,0.32302713521530335,-0.4193787403779488,0.9685491995464272,0.08556338028168999,0.7164322463858661,-0.19244289904017617,0.4209454200530774,-0.21023853698921685,MAZDOCK
MAZDOCK,EQ,2023-03-29,633.30,632.3,664.65,626.15,652.05,653.5,646.21,1386028.0,895662668.5,32815,275424,19.87,0,0,0,0,0,0,0,0.03189641560082124,-0.027529761904761862,-0.07199659187730767,-0.07199659187730767,-0.18276746076408423,0.4886104783599088,0.019373781062697753,0.03403116182701711,16.76923076923076,-26.315382822789957,-20.065493738959177,-6.740628639691959,676.5686560337097,710.8321508903272,0.0,0.5674368553229814,0.3505364894498638,1.4797424551949943,0.1499999999999997,0.37380736324914976,-1.1314100126246827,0.2816100570067734,-0.37863455102292787,MAZDOCK
MAZDOCK,EQ,2023-03-31,653.50,660.75,682.0,656.1,660.50,663.05,672.26,1189112.0,799386830.2,29808,208603,17.54,0,0,0,0,0,0,0,0.014613618974751219,0.005306648472443332,-0.07852129803349317,-0.07852129803349317,-0.15984541307653333,0.5464723032069969,0.02040693130768041,0.033748089745373265,26.929625425652688,-25.075837711764393,-21.315471555725335,-6.24988908383078,675.2811649828802,708.9583410514908,0.0,0.20298535703033527,0.8332315444877332,1.7043468280998988,0.29225352112676056,0.2729632369005624,-1.023266696122175,0.2834199001372739,-0.6210801187505575,MAZDOCK
MAZDOCK,EQ,2023-04-03,663.05,665.0,666.0,650.2,663.95,657.1,656.07,417149.0,273680002.05,14526,91581,21.95,0,0,0,0,0,0,0,-0.008973682226076307,0.02792334767305449,-0.11136655622422076,-0.11136655622422076,-0.1715312362100485,0.4227563061600086,0.020062843269687953,0.031219863160199413,32.900432900432904,-23.057096240599094,-22.067544786933148,-3.7603661560390584,673.5496254607011,706.924680618099,0.0,-0.14207216593026983,0.5294393218735265,1.4551824855630344,0.3595070422535208,-0.08785091137003098,-1.3296100198943839,0.28604262757759835,-0.5166606395270278,MAZDOCK
MAZDOCK,EQ,2023-04-05,657.10,660.3,696.35,657.7,691.70,691.1,682.52,1649846.0,1126051157.15,34213,296611,17.98,0,0,0,0,0,0,0,0.051742504945974765,0.10726588159897466,-0.046429803380475976,-0.046429803380475976,-0.1231364587959144,0.4005471678994834,0.018328602541027337,0.03116547676887268,35.26136715125271,-21.687346127969704,-22.26545507766634,-0.9895514536659462,675.2210897025392,706.3041049075854,0.0,-0.6491928430627225,-1.3950861177095102,0.5334971925123676,0.3176056338028171,0.1467001230956485,-1.371758414555646,0.1722639784357906,-0.6116870336172399,MAZDOCK
MAZDOCK,EQ,2023-04-06,691.10,688.0,705.25,680.1,691.00,689.15,692.74,1486315.0,1029624871.7,31929,253874,17.08,0,0,0,0,0,0,0,-0.00282158877152372,0.08818885204484461,-0.058216604031431585,-0.058216604031431585,-0.1738296469459929,0.34258718098577834,0.021022188952559827,0.03168883792883535,52.51009809578766,-17.6547801294372,-22.149833287727013,0.5781089496966345,676.5476525880116,705.6313949112094,0.0,2.9550520317680253,2.7176640240249967,1.9887963771481867,0.5570422535211269,0.27080294749614453,-0.6433825312223337,0.5581105125137267,0.16870134489389754,MAZDOCK
MAZDOCK,EQ,2023-04-10,689.15,693.95,703.0,681.55,686.10,686.25,691.31,848715.0,586729221.9,21794,141314,16.65,0,0,0,0,0,0,0,-0.0042080824203728495,0.05011476664116299,-0.06339565988808527,-0.06339565988808527,-0.1516256644826307,0.23370786516853936,0.020952904095518626,0.03151275831838893,55.89680589680587,-14.449723804325458,-21.25082265606905,4.495053158289814,677.4716856748677,704.8713402088091,0.0,-0.099118948071517,2.0152064347142864,1.7146311151952647,0.5433098591549295,0.5878755325821223,-0.17783312763918602,0.5200582092811513,0.17769189426660156,MAZDOCK
MAZDOCK,EQ,2023-04-11,686.25,689.0,699.4,684.35,692.50,691.65,691.40,575350.0,397796552.8,13790,93112,16.18,0,0,0,0,0,0,0,0.007868852459016251,0.04313400196063655,-0.06697693241602587,-0.06697693241602587,-0.15072445972495085,0.16233929921855306,0.020944215109056148,0.031268498186994544,56.91056910569106,-12.005309603120281,-19.890602885720334,6.801098851743593,678.8220013248804,704.3528562790519,0.0,-0.42898039782953146,-0.01829711386067105,0.9743628474332097,0.5380434782608695,0.676611294710593,-0.13895291225733888,0.5106754130808306,0.17597376757442268,MAZDOCK
MAZDOCK,EQ,2023-04-12,691.65,692.0,731.8,689.35,709.00,710.45,712.66,2313304.0,1648601032.4,48982,416876,18.02,0,0,0,0,0,0,0,0.0271813778645269,0.08119007761375752,-0.0331382689167119,-0.0331382689167119,-0.1150899919038425,0.12244253100560876,0.01974992478265075,0.03128593068902179,57.495373226403444,-9.52258839587273,-18.313544229200325,7.885293282600053,681.8341916748918,704.5919599543832,0.0,-0.3220928108964729,-0.8535143015702239,0.6905467449225537,0.672151898734177,0.4501372585547124,0.07172733095372459,0.6135476226266966,0.25241945054432363,MAZDOCK
MAZDOCK,EQ,2023-04-13,710.45,710.45,714.45,701.05,703.50,703.65,707.31,650156.0,459864494.9,16733,134004,20.61,0,0,0,0,0,0,0,-0.009571398409458864,0.018159455939805946,-0.025820296275785637,-0.025820296275785637,-0.13075972822730086,0.125209882465819,0.020379972895160938,0.03118880091817511,65.63140931731616,-5.969201827278539,-16.555353062534806,8.790955833327594,683.9118877058545,704.5550203483291,0.0,3.020690014773616,3.4058736731801607,2.5335621182495918,0.8217863105175299,0.35332245154733255,-0.058409472976838926,0.4838432031920433,-0.15787208568506217,MAZDOCK
MAZDOCK,EQ,2023-04-17,703.65,701.35,723.0,695.2,717.10,718.45,714.20,975845.0,696952347.75,27754,166018,17.01,0,0,0,0,0,0,0,0.02103318411141908,0.04251614307480245,0.019439517559418196,0.019439517559418196,-0.09068472345272749,0.24127505183137554,0.020427885550945785,0.03119220046825444,60.16433353621424,-3.6596345518582893,-14.438122815483554,10.586151235256267,687.2012317338683,705.0999215111397,0.0,-0.7189491739952898,-0.588680628255157,0.7086578666076762,0.7650250417362271,0.7690817424113794,-0.04718300052429417,0.555800306383432,-0.1266151843163919,MAZDOCK
MAZDOCK,EQ,2023-04-18,718.45,718.0,726.8,714.0,717.00,716.2,719.74,603489.0,434354615.9,23732,131012,21.71,0,0,0,0,0,0,0,-0.0031317419444637506,0.04364298724954474,0.04953106682297781,0.04953106682297781,-0.09048193536097526,0.16106022533841302,0.020589903447774976,0.0312862809137004,63.09557372427403,-0.6278125035732955,-12.282425162758503,10.778488263625265,689.9630191877857,705.5352187067813,0.0,0.5009397744541311,0.1681322606814048,1.0496431076829524,0.8885642737896501,0.6411886184690344,-0.3333272002269259,0.4092762775443602,-0.3242727381525842,MAZDOCK
MAZDOCK,EQ,2023-04-19,716.20,717.4,726.65,701.05,705.50,707.55,716.24,471169.0,337472039.75,13688,103781,22.03,0,0,0,0,0,0,0,-0.012077631946383782,0.02298850574712641,0.05612359131278444,0.05612359131278444,-0.10294770206022197,0.1343486973947896,0.020215897355866014,0.031286433373417376,66.94585701465752,1.5752140300239716,-9.951502630921462,11.654612659185208,691.6379697413298,705.614229737888,0.0,-0.3815728932361184,-0.6863792071325501,0.6559912605370857,0.8697829716193664,1.1810521703677155,1.0635632149763075,0.5233518500228216,-0.05734916688301823,MAZDOCK
MAZDOCK,EQ,2023-04-20,707.55,707.9,722.0,702.35,720.15,719.8,712.76,631621.0,450192040.2,18957,171849,27.21,0,0,0,0,0,0,0,0.017313264080277113,0.013160672813005814,0.0837913122035685,0.0837913122035685,-0.07759338758249512,0.15002396548969488,0.01963758867374027,0.03121374402347652,71.96141479099674,2.5932523223862063,-7.646159298732376,11.526716660945434,694.3200678612033,706.1705344540493,0.0,-0.21925834605104655,-0.9410405375011468,0.51852714598926,0.7975792988313856,1.347431011234071,1.244044645366608,0.6766655572681392,0.36267959588710397,MAZDOCK
MAZDOCK,EQ,2023-04-21,719.80,720.0,747.8,706.55,736.35,740.3,731.15,1336692.0,977322698.75,42541,340661,25.49,0,0,0,0,0,0,0,0.028480133370380578,0.05208555389753422,0.10931295422192244,0.10931295422192244,-0.040129659643436066,0.19086302581838654,0.01959709592137371,0.031204757423334534,81.329839502129,4.3385159152925326,-5.598276974508659,10.239411621118581,698.6991090172792,707.5089448676159,0.0,0.34054023078767925,-0.557269356459527,0.6999265301043729,0.8998330550918197,1.0542343045437463,0.7496314462653402,0.5403848412520852,0.20679929431150446,MAZDOCK
MAZDOCK,EQ,2023-04-24,740.30,741.0,761.9,736.0,749.90,750.85,751.71,1798289.0,1351786602.45,44048,348946,19.4,0,0,0,0,0,0,0,0.014250979332703029,0.04509708400027845,0.14267234819662145,0.14267234819662145,-0.020992241997522698,0.2118302130406713,0.02021011642809352,0.031022138482723657,82.62195121951214,7.291773534631716,-3.6109183965484206,9.936792889801191,703.6658605394431,709.2085940884938,0.0,1.116288090484642,1.0511751678058034,1.4329421803729132,0.9447717231222386,0.2681614662071916,-1.7348551682059339,0.4926555965838236,-0.11531820161363317,MAZDOCK
MAZDOCK,EQ,2023-04-25,750.85,751.0,760.0,737.35,741.00,740.15,750.45,799788.0,600202705.6,22774,220483,27.57,0,0,0,0,0,0,0,-0.014250516081774078,0.033440379782183616,0.10428944423722486,0.10428944423722486,-0.028610801233676875,0.1751210605699769,0.020363687359372617,0.030957202627464996,81.53547133138966,10.364077669046992,-1.4303800103123936,10.902691931180136,707.1405404880676,710.4219825556116,0.0,0.3453278690977428,1.913752459546305,1.8439447200406405,0.9262841894596401,-0.08908907206325277,-1.6609795712101547,0.4246013230013059,-0.24747288178724572,MAZDOCK
MAZDOCK,EQ,2023-04-26,740.15,740.7,750.0,737.05,743.00,742.85,742.80,580818.0,431434311.95,15854,179080,30.83,0,0,0,0,0,0,0,0.0036479092075931696,0.049890467104798386,0.10543154761904772,0.10543154761904772,0.006640016261264314,0.13995242845085554,0.02044443930972679,0.030986280870893636,74.79099678456586,11.799483157046893,0.9285115255594834,11.794457679359386,710.5414413939659,711.6936695142151,0.0,-0.5552505742959002,-0.22810104880441956,0.8166663943723772,0.8549032688458973,-0.1549686614885358,-1.726541262364934,0.5351578723252308,-0.1951402881631431,MAZDOCK
MAZDOCK,EQ,2023-04-27,742.85,742.7,749.9,739.0,744.00,743.05,744.11,449314.0,334340027.0,20452,171529,38.18,0,0,0,0,0,0,0,0.000269233358012988,0.032300639066407344,0.1266014706997196,0.1266014706997196,-0.031730518634349836,0.16047165391222862,0.02038327826259187,0.03098411963491119,78.1609195402298,13.005006167223087,3.1027058518569652,10.87097163148741,713.6374945945406,712.9233295332655,0.0,-0.2737850530390553,-0.708049343080173,0.5924324117436974,0.8729152768512345,-0.05926772572820071,-1.7746086203829334,0.4779956298158185,-0.20639127892453143,MAZDOCK
MAZDOCK,EQ,2023-04-28,743.05,746.5,764.75,743.0,754.50,754.3,757.03,1018060.0,770706740.05,28037,240359,23.61,0,0,0,0,0,0,0,0.01514030011439349,0.018911252195056072,0.17997653500195532,0.17997653500195532,-0.02488526921336698,0.1795152462861609,0.020111877163966195,0.030973969258249603,71.92908400168838,13.81725346958649,5.0831659149301895,9.902300315366121,717.5101141569653,714.5459440613728,1.0,-0.2264117158903477,-0.983946422112333,0.4579095510133723,0.8742494996664442,0.26256053116794514,-1.3563404090318367,0.4301740232640821,-0.12130927817787762,MAZDOCK
MAZDOCK,EQ,2023-05-02,754.30,758.4,787.0,756.45,782.50,781.9,776.88,1706057.0,1325406007.35,40323,457337,26.81,0,0,0,0,0,0,0,0.03659021609439228,0.04135313311580213,0.2527437314748058,0.2527437314748058,0.030986286919831185,0.2515406162464986,0.01967611428789606,0.030974331559427536,75.49902152641872,15.193603880616593,6.82998342586145,8.7340875546563,723.6424842372544,717.1872795883778,1.0,1.2658096564985732,0.244238741365697,1.0147608192887172,0.9276566285912078,-0.1688531147278746,-1.1641418312492782,0.33744258921160525,-0.07091675337616495,MAZDOCK
MAZDOCK,EQ,2023-05-03,781.90,782.0,801.9,773.8,782.00,782.8,788.62,2284741.0,1801794107.5,48214,491445,21.51,0,0,0,0,0,0,0,0.001151042332779184,0.05762345470512731,0.23606505605558192,0.23606505605558192,0.06063274845877653,0.24500994035785273,0.01953755923463038,0.030993461418682724,81.37094129222687,18.300504015975093,8.502707516812478,8.363620454755143,729.276533357516,719.7603274476571,1.0,0.675792192994519,1.6134804720868217,1.6256069505737802,0.968293441094187,0.22794212827110416,-0.8116712941876197,0.36300759571773134,-0.2734103429078743,MAZDOCK
MAZDOCK,EQ,2023-05-04,782.80,783.7,796.0,775.0,787.60,787.85,786.27,1079702.0,848939817.8,23150,254805,23.6,0,0,0,0,0,0,0,0.006451200817578107,0.06057750555293806,0.20558530986993118,0.20558530986993118,0.09249115995285306,0.22928694024028728,0.019066314933587104,0.030970544335868544,80.80432578573834,20.597927153182127,10.462266816645002,9.797796499162615,734.8549587520382,722.4305106850039,1.0,0.33919382529423103,2.4254547893348284,2.070596194746231,0.8740936058009227,0.1799416297172052,-0.6481492819529561,0.3459561173661204,-0.11082774846801127,MAZDOCK
MAZDOCK,EQ,2023-05-05,787.85,787.85,794.1,776.0,781.40,780.0,784.61,625146.0,490493590.6,17246,131508,21.04,0,0,0,0,0,0,0,-0.009963825601320031,0.049727474597941024,0.17638187165372154,0.17638187165372154,0.021945627251883426,0.22574055158324824,0.01888147788496189,0.030616125430222917,78.83755588673613,22.566017335857964,12.489398883952429,10.135660336537125,739.1544864899392,724.6881377169647,1.0,-0.5274291484242635,0.14942483620938699,0.9916122660080685,0.9073829927488467,0.18405948562475088,0.10496621109723644,0.28563914561872716,-0.03580804899998206,MAZDOCK
MAZDOCK,EQ,2023-05-08,780.00,783.95,786.3,762.2,767.00,768.55,775.41,545574.0,423043442.1,16603,180340,33.06,0,0,0,0,0,0,0,-0.014679487179487194,0.018891687657430767,0.16960888753614345,0.16960888753614345,-0.03113772455089825,0.20443504152954062,0.019101744314835287,0.030343481692751393,78.2255083179297,23.224594916747947,14.504722574333536,10.076618451905535,741.9540592051832,726.4082107476719,1.0,-0.4210013503726028,-0.6975991937419845,0.5886611729418464,0.8481276005547851,0.4736303113430072,-0.25325420724159947,0.33772580564551224,-0.13029871699162682,MAZDOCK
MAZDOCK,EQ,2023-05-09,768.55,770.5,778.9,758.75,762.00,763.35,769.15,574407.0,441802427.8,16817,161971,28.2,0,0,0,0,0,0,0,-0.006765987899290837,-0.023724261414503123,0.10454348140645342,0.10454348140645342,0.024837215546754443,0.05347778084460386,0.01907667190942251,0.029677704841058233,68.99166034874897,22.562516441186176,16.24869704281642,8.71987234241441,743.9917678523086,727.8569083654102,1.0,-0.1272854661151155,-0.8145930991652361,0.5107917341562911,0.7261904761904759,0.823856176180862,0.9305976021786374,0.33976129371991737,-0.12267287179244726,MAZDOCK
MAZDOCK,EQ,2023-05-10,763.35,764.9,770.95,753.2,756.00,758.7,759.85,492131.0,373944637.2,13464,136556,27.75,0,0,0,0,0,0,0,-0.006091570053055606,-0.030786918753193504,0.10092142494377132,0.10092142494377132,-0.013137356919875054,0.006233421750663215,0.018996194790383086,0.02702871276225869,67.48238783833885,21.37185647952151,17.51146092249037,6.3138193983697555,745.3925518663744,729.0664413706883,1.0,0.05284892608518743,-0.7484466495887087,0.5648700567448102,0.6796842542584134,1.2720707042394612,1.9955957163960736,0.4687377861043292,0.009351263135527992,MAZDOCK
MAZDOCK,EQ,2023-05-11,758.70,760.0,768.9,753.6,762.55,759.05,759.79,348927.0,265112550.65,11347,94865,27.19,0,0,0,0,0,0,0,0.00046131540793448167,-0.036555181823951344,0.1060837887067394,0.1060837887067394,0.020983253749411457,-0.027856045081967262,0.019092518163963138,0.022038866155564468,69.54528085594194,19.82450914226831,18.2835400338966,3.86039555703114,746.693261212434,730.2422671992887,1.0,-0.1432364159907522,-0.8926870878685252,0.5075915621957324,0.6324968098681416,1.4226101397009354,2.5498727567143087,0.5042172556001808,-0.02015641620421777,MAZDOCK
MAZDOCK,EQ,2023-05-12,759.05,761.0,766.65,745.05,750.10,749.8,756.89,392300.0,296929260.1,11718,118030,30.09,0,0,0,0,0,0,0,-0.012186285488439474,-0.03871794871794876,0.08407431504373597,0.08407431504373597,0.007592555264395617,-0.07449237795469976,0.018621092936441038,0.021910690694484793,66.49852879361076,18.414199870719358,18.591733855570943,1.540969108371712,746.9891410969641,731.0092371130421,1.0,-0.2909875622547655,-1.1438656000373824,0.3689452674594599,0.6192803198578406,1.500671106576411,2.73206607989241,0.5012997498675651,0.1474401715499375,MAZDOCK
MAZDOCK,EQ,2023-05-15,749.80,753.9,760.0,748.05,755.00,753.55,755.65,515459.0,389506730.8,16066,136446,26.47,0,0,0,0,0,0,0,0.005001333688983811,-0.019517272786416018,0.06066577521289318,0.06066577521289318,0.017760669908157833,-0.06842625788107304,0.01767965374489542,0.02176709800503989,54.41039925719592,16.361516539782542,18.556227058600626,-0.17753398485158556,747.6139848020151,731.8931885988052,1.0,0.12430393749982094,-1.045089663053326,0.4186653507833554,0.5117150890346761,1.4967131690754565,2.3899223883665277,0.7425205227130592,0.15871697122715597,MAZDOCK
MAZDOCK,EQ,2023-05-16,753.55,757.0,827.4,755.5,813.10,809.45,810.67,9174095.0,7437160125.55,163322,1154304,12.58,0,0,0,0,0,0,0,0.0741822042332958,0.06039169450448689,0.1503588431748739,0.1503588431748739,0.10249250885317363,0.04715394566623554,0.01680573162004429,0.02173300938818416,51.33795837462831,14.865978129050973,18.11728495483701,-2.194710518818084,753.5031291065852,734.9346321831658,1.0,0.31394086158552126,-0.8025281904617462,0.6054155316494669,0.5468603561387062,1.8639129304698157,4.360024098713601,0.8736444830407627,0.31161250107860694,MAZDOCK
MAZDOCK,EQ,2023-05-17,809.45,813.95,819.9,788.05,802.00,800.15,805.66,2220239.0,1788757781.15,46462,424580,19.12,0,0,0,0,0,0,0,-0.011489282846377291,0.05463292473968617,0.11371702971675113,0.11371702971675113,0.11325217391304343,0.010737068148803042,0.02083974862809607,0.023102237946892073,73.71663244353185,17.98410640407269,17.467023589679805,-3.2513068257860382,757.9456882392914,737.4920975877476,1.0,16.797914092100438,4.963777571512524,7.296573947576287,0.8579343094578558,2.7130750054817527,7.954856084538704,1.4182531235620177,2.255524499937852,MAZDOCK
MAZDOCK,EQ,2023-05-18,800.15,804.5,806.9,777.7,785.60,781.95,790.30,853016.0,674136260.0,22456,223403,26.19,0,0,0,0,0,0,0,-0.022745735174654613,0.030169290560569273,0.09180396537280089,0.09180396537280089,0.08168488034306276,-0.022745735174654613,0.020658902187059545,0.023125819040836385,68.76227897838898,19.48025697391506,17.570440152558383,0.5170828143928858,760.2318131688826,739.2355447411693,1.0,-0.7579882266316187,0.5972701144733208,1.6863783508821502,0.7843292441630392,2.7301073165586907,7.96054286945104,1.593927937230807,2.8960090462402177,MAZDOCK
MAZDOCK,EQ,2023-05-19,781.95,785.9,789.0,767.0,773.50,771.6,774.64,745420.0,577431085.95,18809,177503,23.81,0,0,0,0,0,0,0,-0.013236140418185327,0.029074419845292132,0.09052363790544837,0.09052363790544837,0.08546106773580919,-0.08044333214158028,0.02129850346767946,0.02241214764471551,61.39425893380202,18.978605631496293,17.95240351682972,1.909816821356678,761.314497628989,740.504739065045,1.0,-0.6157999206391744,-0.24457277736186192,0.6421115549773286,0.6365453818472615,2.7026706087936847,7.915889263458697,1.540687776596032,2.72886222659876,MAZDOCK
MAZDOCK,EQ,2023-05-22,771.60,766.4,772.45,737.5,742.50,739.75,749.70,1104577.0,828106167.2,31603,414447,37.52,0,0,0,0,0,0,0,-0.04127786417833079,-0.018313316966359183,0.027716032231175358,0.027716032231175358,0.03751753155680215,-0.14804790970862602,0.021413857715682525,0.022228847225361593,55.09422850412252,17.543652521265017,18.157643939763034,1.0262021146665745,759.2607359500377,740.4751414546511,1.0,-0.1261359693135885,-0.3190442400417709,0.5556557345509673,0.5382705833678118,2.696194620991051,7.864659828363181,1.5235465588319117,2.661969159540085,MAZDOCK
MAZDOCK,EQ,2023-05-23,739.75,742.5,777.95,741.15,769.00,770.4,765.84,1827169.0,1399310111.35,41679,321118,17.57,0,0,0,0,0,0,0,0.04143291652585335,-0.0482426338872074,0.04065919221937064,0.04065919221937064,0.05541475443523525,-0.11646309994839166,0.021233680185453133,0.022630804681430607,37.89141051422006,13.678733104174853,18.034845656063432,-0.6139914184980171,760.3216182405104,741.6486653191746,1.0,0.48181830377505297,-0.08435183416756624,0.8097859251844806,0.04102844638949673,2.0519040188676314,5.8475093559263955,1.2588091698517714,3.6136561775895983,MAZDOCK
MAZDOCK,EQ,2023-05-24,770.40,767.8,774.7,753.95,756.80,757.5,762.38,675138.0,514713190.85,16303,169233,25.07,0,0,0,0,0,0,0,-0.01674454828660432,-0.053302505780166154,0.008856629153625839,0.008856629153625839,-0.002567647639739379,-0.07503510592832285,0.022359736660241238,0.023017734010991307,46.95780176643769,12.939793582475431,17.163623145685715,-4.356112551888579,760.0528926937951,742.2702862870501,1.0,0.6541798353577886,0.3579088486134049,1.316981205124559,0.36912008854454914,1.322977207318658,1.8150504299682058,1.0614340152665431,2.3523550357202185,MAZDOCK
MAZDOCK,EQ,2023-05-25,757.50,757.5,759.35,746.8,753.45,754.1,753.11,450188.0,339041169.95,12330,107871,23.96,0,0,0,0,0,0,0,-0.004488448844884418,-0.03561608798516536,0.018847530905897525,0.018847530905897525,-0.006128500823723182,-0.02545877487722914,0.02263311738755772,0.023065250071283655,42.8301441058351,11.184330497583119,16.31885723304366,-4.223829563210284,759.4859505324813,742.7341966287345,1.0,-0.6305005174671856,-0.35420258982314756,0.5061351749770224,0.22634200332042104,1.3708404824919949,1.7818916493208994,1.056243155395509,2.1984293852237538,MAZDOCK
MAZDOCK,EQ,2023-05-26,754.10,757.9,774.0,753.1,769.00,768.8,764.27,676268.0,516853241.3,16263,178665,26.42,0,0,0,0,0,0,0,0.01949343588383501,-0.00362882322446878,0.03493302820219424,0.03493302820219424,0.02547685740963046,-0.11300836458032881,0.02266407213108824,0.022933382649627694,43.75000000000001,9.41028585275194,15.291951885951551,-5.13452673546054,760.3730028627211,743.756384996235,1.0,-0.33319114018171103,-0.49068846698416396,0.3417607056027302,0.184649610678532,1.4213220237093833,1.8857148664256118,1.1084458020524417,2.258942449238426,MAZDOCK
MAZDOCK,EQ,2023-05-29,768.80,773.2,782.6,765.2,772.50,774.5,775.36,556566.0,431536452.25,15510,177637,31.92,0,0,0,0,0,0,0,0.007414151925078105,0.04697532950321048,0.042325550097570996,0.042325550097570996,0.03952754848667883,-0.1203861442362294,0.02242494055594343,0.02302502102325417,50.05939653124258,9.08577468255362,14.115618679311629,-5.881666033199611,761.7184311615097,744.9620169571671,1.0,0.5021901960958532,-0.3185913049200661,0.5116242105678781,0.34816462736373704,1.0743451736157992,1.0052470830395837,1.1497904728154837,2.516766475980941,MAZDOCK
MAZDOCK,EQ,2023-05-30,774.50,777.0,815.0,767.05,815.00,799.75,792.71,1606019.0,1273107930.45,32169,475311,29.6,0,0,0,0,0,0,0,0.03260167850225959,0.038097092419522305,0.06025454063370028,0.06025454063370028,0.11868792838159181,-0.09279110657364864,0.022314054303263116,0.023037692228698652,52.64280635221616,9.182687302112868,13.109649879960028,-5.029843996758009,765.3404853366039,747.110565311788,1.0,-0.17700379139631028,-0.39104874555870606,0.4194441234544331,0.41156840934371536,1.0456706471899675,0.94273840385277,1.0921614223958738,2.4979471919338274,MAZDOCK
MAZDOCK,EQ,2023-05-31,799.75,830.0,842.8,803.3,808.00,808.2,822.01,3790328.0,3115679920.55,77015,797775,21.05,0,0,0,0,0,0,0,0.010565801813066544,0.06693069306930699,0.033636014835656924,0.033636014835656924,0.13670886075949373,-0.051408450704225284,0.02272476126111233,0.023261846658873056,58.86417620384365,11.16821499775483,12.324257364390597,-3.92696257784716,769.422343875975,749.5062294172081,1.0,1.8855858963716794,0.24999323752988425,1.1853313970033323,0.6924360400444941,0.3139057774365192,-0.6339845448446623,1.0403932553236068,2.103996198375466,MAZDOCK
