symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TCS,EQ,2021-05-03,"3,035.65",3024.9,3055.0,3004.0,"3,035.85",3037.0,"3,035.65",1545831.0,4692605166.2,109575,636257.0,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.0004447152998534598,-0.02057533539731693,-0.03848284814234382,-0.03848284814234382,-0.0687048649974702,0.15468699503830585,0.017138930118899224,0.01583253615956938,high_vol,25.869453486379953,-10.739189634448849,12.113548757434481,-18.0231929145597,3128.0772691843104,3114.668449061897,1.0,0.8948528890245746,-0.22973987090404663,0.927616477981475,0.008841044564242099,-0.0,1,-0.00921828319460638,0.04680723792433108,-0.7363756471553295,3.283193968651785,-0.11782403518642004,0.801643525063696,TCS
TCS,EQ,2021-05-04,"3,037.00",3062.8,3090.0,3035.0,"3,052.90",3049.75,"3,061.20",1990777.0,6094167595.3,94786,912440.0,45.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.004198221929535784,-0.026261174968071566,-0.04031027266862808,-0.04031027266862808,-0.04592451236489348,0.16305011059415775,0.01691972429999951,0.01581206964704138,high_vol,25.41584073084543,-17.117092363870597,7.543001079057817,-22.852738391883328,3120.6175292619955,3112.122627530058,1.0,-0.49684975938261333,-1.1276148059229643,0.4888595130164303,0.04545446029193682,-0.0,1,-0.0033730032457200965,0.09419152276295135,-0.9701977930858724,3.155942857771078,-0.05788413583745606,0.984624575008329,TCS
TCS,EQ,2021-05-05,"3,049.75",3070.0,3099.4,3052.4,"3,095.75",3095.7,"3,083.22",1939289.0,5979255988.85,115524,1003404.0,51.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.015066808754815808,-0.00909061809801226,-0.021895734597156435,-0.021895734597156435,-0.005029970912947768,0.1758874138225741,0.01694077169663696,0.01579772640654636,high_vol,30.974477958236605,-20.901864104997003,2.610982390472134,-24.660093442928414,3118.2444312370435,3111.4786029210363,1.0,0.28783612180115425,-0.797917193825976,0.6445110616073965,0.017470983106521402,-0.0,1,0.0009611995770721915,0.13058370201227348,-1.33926915559114,3.7269588376913267,-0.07748594692703409,0.96545016193873,TCS
TCS,EQ,2021-05-06,"3,095.70",3105.5,3134.0,3074.0,"3,115.90",3111.45,"3,107.27",1791671.0,5567213773.1,72680,831131.0,46.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.0050877022967341645,-0.0012198057940775442,-0.03934977924604044,-0.03934977924604044,-0.008887190023412539,0.1675891701221457,0.0165439805312545,0.015785151000776744,high_vol,49.007488410792774,-19.963416163087913,-2.091586908621694,-23.512846495469137,3117.5973425478014,3111.4774812378587,1.0,-0.025863268462514855,-0.7863729995770585,0.6513991285805958,0.030943603938403903,-0.0,1,0.016444524201836952,0.2617382617382613,-0.8416802786078207,2.256313027886639,-0.19634920334725645,1.2635460463623083,TCS
TCS,EQ,2021-05-07,"3,111.45",3133.0,3159.85,3111.8,"3,131.00",3132.9,"3,136.92",1912540.0,5999492210.4,94194,946390.0,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.006893891915344952,0.03203597252647694,-0.04037124391215108,-0.04037124391215108,-0.022023131311554645,0.2028334485141674,0.01654879805033806,0.01568179289215386,high_vol,33.28149300155516,-17.74425135204092,-5.665952759514938,-17.87182925446622,3119.05473849563,3112.3175800128447,1.0,-0.07611965003668875,-0.824740498123229,0.6377870441583865,0.03329579981396186,-0.0,1,-0.010157167079692164,0.30669330669330624,-1.2624268379224792,3.2856402179092705,-0.19967815434243405,1.2593301619201231,TCS
TCS,EQ,2021-05-10,"3,132.90",3145.95,3164.2,3125.0,"3,147.00",3145.5,"3,145.94",2137153.0,6723356016.9,100229,1258111.0,58.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.0040218328066647935,0.03572604543957847,-0.038485052271198916,-0.038485052271198916,-0.017046608646739903,0.19437272174969622,0.015897646523520274,0.015645736758361145,high_vol,40.24753250822496,-14.09226466131122,-8.081612478020135,-12.078298592525982,3121.5733348293793,3113.61885138489,1.0,0.06746160427891068,-0.7205963486538295,0.6852155842326579,0.027732188144377706,-0.0,1,-0.03848284814234382,0.3679177964892254,-1.5048108446029418,3.6279626143818624,-0.24205350234249381,1.7343065766004746,TCS
TCS,EQ,2021-05-11,"3,145.50",3125.0,3128.1,3091.15,"3,120.00",3122.6,"3,111.04",2415625.0,7515102667.1,93623,1484826.0,61.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.007280241615005623,0.023887203869169538,-0.05870649765626179,-0.05870649765626179,-0.020652668224372284,0.17694061775625203,0.015896658917881532,0.015648878278442024,high_vol,47.268766756032136,-10.065297713744712,-9.283742914678353,-6.010652183291084,3121.6711124646763,3113.971053291365,1.0,0.11744224957386518,-0.5490696066881036,0.7703428374959713,0.03223395357815974,-0.0,1,-0.04031027266862808,0.40388183245326115,-1.7452964878425914,4.371773518403569,-0.24136597382763983,1.7352783226207973,TCS
TCS,EQ,2021-05-12,"3,122.60",3120.0,3120.0,3070.6,"3,085.50",3087.6,"3,086.76",1978558.0,6107329661.55,101860,1219688.0,61.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.011208608211106141,-0.0026165326097489228,-0.07062984423207164,-0.07062984423207164,-0.02227711015057232,0.14964441300219677,0.01590351667515875,0.015660110496387082,high_vol,46.39039631639528,-8.622343008799817,-9.440053874491625,-0.7815547990663596,3118.426244610898,3112.9368943387626,1.0,0.1303004511141692,-0.3767441322814433,0.873154169405881,0.026609379378385332,-0.0,1,-0.021895734597156435,0.35498353786291514,-1.3484372538449794,3.1651036466845306,-0.2387272544231946,1.72595741104275,TCS
TCS,EQ,2021-05-14,"3,087.60",3098.5,3098.5,3040.0,"3,052.00",3051.5,"3,051.89",2043935.0,6237862560.75,126572,1281535.0,62.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.011691929006347968,-0.019267544071092213,-0.06007916095547583,-0.06007916095547583,-0.050589589620733566,0.12707529224916447,0.015682320161344944,0.015711419461895658,low_vol,45.02074688796675,-10.185585413657009,-9.276511701353265,0.817710865691808,3112.052316552717,3110.5276043646936,1.0,-0.18093329883570508,-0.6260645679863364,0.7268385804058698,0.03761343394857154,-0.0,0,-0.03934977924604044,0.3440329218106992,-1.002050071826082,1.4793779229949169,-0.2521444172226462,1.9682807030286336,TCS
TCS,EQ,2021-05-17,"3,051.50",3055.0,3075.2,3036.0,"3,072.75",3069.75,"3,054.41",2890462.0,8828642067.75,98199,1759849.0,60.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.005980665246600125,-0.02015704299530785,-0.011050079734540419,-0.011050079734540419,-0.03372784790204286,0.12585271033521606,0.015835759819608004,0.015743713971465418,high_vol,41.473096148191686,-14.17404501388819,-9.458326443814014,-0.9090737123037442,3108.023524500077,3108.928482624902,1.0,0.033042751337084786,-0.5487771597718425,0.774537816797106,0.006064031371973486,-0.0,1,-0.04037124391215108,0.19547325102880658,-0.7015720738765706,0.32801323344998273,-0.17776498532200893,1.7537189576757113,TCS
TCS,EQ,2021-05-18,"3,069.75",3100.0,3124.0,3078.0,"3,089.00",3088.8,"3,097.13",2098538.0,6499442922.95,65396,1156834.0,55.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.006205717077937933,-0.018025751072961338,-0.04043243914941197,-0.04043243914941197,-0.03874521519932783,0.16576086956521752,0.014846147631876841,0.015652700111071248,low_vol,45.55984555984553,-15.681538489694049,-10.40147015782885,-4.715718570074175,3106.1927126429273,3108.1391303651017,0.0,0.4141653232612583,0.02613798758361012,1.2224790223986648,-0.0010568225924624019,-0.0,0,-0.038485052271198916,0.2705761316872428,-0.3220348450821605,-0.6183819071043294,-0.34405214625939945,2.4441602136595324,TCS
TCS,EQ,2021-05-19,"3,088.80",3084.0,3118.0,3067.1,"3,084.90",3082.0,"3,095.03",1986041.0,6146847715.9,112427,1244083.0,62.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.002201502201502281,-0.013001985524883075,-0.035413047900724526,-0.035413047900724526,-0.03867747972551461,0.14666269811741928,0.01484769720990264,0.015487387934650416,low_vol,43.60000000000002,-15.164258010742287,-11.45748382420189,-5.280068331865198,3103.8886447721725,3107.1140664292157,0.0,-0.2739783467141239,-0.4562733465897848,0.9645549413074181,0.016158029878607934,-0.0,0,-0.05870649765626179,0.3831036819516612,-0.5268849287802662,-0.6572806259979735,-0.3444740562179792,2.442199474933286,TCS
TCS,EQ,2021-05-20,"3,082.00",3067.1,3088.8,3052.1,"3,060.65",3060.0,"3,065.96",2329027.0,7140693825.45,110631,1512325.0,64.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.007138221933809197,-0.008938981733385143,-0.0321968498956291,-0.0321968498956291,-0.040992854456562644,0.14561689223339136,0.014837797050490847,0.014971692412422221,low_vol,43.74256837098694,-15.128619367565989,-12.19883866150997,-3.7067741865403967,3099.7087738414893,3105.2664559810114,0.0,-0.053607320906269074,-0.4855654969050022,0.9382845113450982,0.015633679418346914,-0.0,0,-0.07062984423207164,0.3523831036819518,-0.26353389730255944,-0.8874088383889962,-0.3581225684372456,2.464230619662257,TCS
TCS,EQ,2021-05-21,"3,060.00",3061.0,3088.2,3055.1,"3,080.50",3080.5,"3,075.95",1685566.0,5184715065.35,74555,1085313.0,64.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.006699346405228734,0.009503522857611024,-0.02036857419980609,-0.02036857419980609,-0.018902176855582264,0.1594557464666806,0.01415671636038779,0.014876410411196224,low_vol,42.096981833786295,-16.683277189948967,-12.784794802721176,-2.929780706056018,3097.8793668089666,3104.295222413129,0.0,0.1726983481207085,-0.2058078739932837,1.1090593947946945,0.004192012952336541,-0.0,0,-0.06007916095547583,0.3495630461922601,-0.3142679639004656,-1.9219752170356692,-0.3674417952571872,3.1484736772340187,TCS
TCS,EQ,2021-05-24,"3,080.50",3081.5,3105.0,3072.0,"3,082.45",3081.5,"3,089.42",1652260.0,5104527041.8,79516,896770.0,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.0003246226261970353,0.0038276732632951393,-0.01195972810055157,-0.01195972810055157,-0.008781523417395798,0.1539685808976352,0.014128470102881577,0.014823727738652445,low_vol,57.72077810294368,-16.075863493069846,-13.564491280166736,-3.8984823872277907,3096.3194271128746,3103.4012921224185,0.0,-0.27627889243018655,-0.6335213348053527,0.8300610106304994,0.007576742910170515,-0.0,0,-0.011050079734540419,0.477528089887641,-0.3020419101545923,-1.9473008845469468,-0.3641995114252424,3.1913129782664167,TCS
TCS,EQ,2021-05-25,"3,081.50",3092.0,3128.25,3082.1,"3,115.00",3114.0,"3,111.62",1841613.0,5730395912.55,122270,902281.0,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.010546811617718754,0.008158508158508049,0.0014471780028944004,0.0014471780028944004,0.013309036477823666,0.16802010464920003,0.014115585959264928,0.01480830545133586,low_vol,57.66976904515683,-15.336996767673554,-14.066765722747359,-2.51137221290311,3098.0032911973626,3103.816927725461,0.0,-0.01975953477941539,-0.6327007289707499,0.8201352797537316,-0.0009156305773817212,0.0,0,-0.04043243914941197,0.48377028714107423,-0.19933984475046113,-1.7629268419125492,-0.35272432146019883,3.2082290446222803,TCS
TCS,EQ,2021-05-26,"3,114.00",3120.0,3165.0,3103.8,"3,158.00",3158.5,"3,143.41",1923753.0,6047145461.35,98431,937133.0,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.014290301862556198,0.024821544451654853,0.018608101135190847,0.018608101135190847,0.033084206911214054,0.20248224925285063,0.013993252267298395,0.014530324644246745,low_vol,60.36791996127157,-11.990739398571804,-14.3208119317326,-1.270231044926195,3103.7648825118995,3105.961361932306,0.0,0.114602423347415,-0.4844671608196357,0.9092610495776251,-0.00901501392521055,0.0,0,-0.035413047900724526,0.6866416978776537,-0.02507789966915636,-1.6527199685274034,-0.3639127029147649,3.380771135498956,TCS
TCS,EQ,2021-05-27,"3,158.50",3161.95,3217.75,3161.8,"3,198.00",3180.0,"3,189.10",5959785.0,19006345222.15,181046,3733267.0,62.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.00680702865284144,0.03921568627450989,0.015325670498084198,0.015325670498084198,0.03520679720689479,0.20596154575448433,0.01429567152180804,0.014486886991900804,low_vol,60.1815823605707,-5.682523631913227,-13.854797425100442,2.330072533160795,3111.0253698917186,3108.8648379349606,0.0,0.044602204697729686,-0.4054004450213457,0.9626376025444688,-0.0062130336401738425,0.0,0,-0.0321968498956291,0.9596273291925466,-0.218365034068443,-1.2546008123508068,-0.38311947582414735,2.9476353537976094,TCS
TCS,EQ,2021-05-28,"3,180.00",3189.5,3198.0,3135.65,"3,146.35",3143.6,"3,161.25",1763701.0,5575492889.05,98509,941310.0,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.01144654088050312,0.02048368771303366,0.006241797637719593,0.006241797637719593,0.06258344741334154,0.1816934498637346,0.01379446386376433,0.014504283777166439,low_vol,60.91039312430369,1.039668477370924,-12.220342666462999,8.172273793187214,3114.127715616317,3110.2270011531978,1.0,2.097999067447848,2.1236139392949465,2.694113685237255,0.013255168469719596,0.0,0,-0.02036857419980609,0.8233918128654971,-0.6122780668035804,-0.31238212463015913,-0.5142144612314336,3.8122535822264494,TCS
TCS,EQ,2021-05-31,"3,143.60",3150.0,3170.35,3128.6,"3,163.40",3159.15,"3,155.52",1652799.0,5215439448.1,86026,731415.0,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.004946558086270647,0.025198766834333863,0.014091966936842892,0.014091966936842892,0.060046305617072804,0.1596402679636597,0.011335741743168875,0.014545691108050393,low_vol,51.625645700394976,3.390791429347246,-9.568340437696214,13.260011143833923,3118.415552224287,3112.1455501275823,1.0,-0.7040663379635339,-0.5436052507450054,0.7951451298926091,-0.0076604672201928065,0.0,0,-0.01195972810055157,0.653099415204678,-0.5930433251582815,-0.36111937912694864,0.7917463559608817,2.9358912123583623,TCS
TCS,EQ,2021-06-01,"3,159.15",3168.6,3169.95,3132.0,"3,153.90",3153.0,"3,147.93",1377441.0,4336083044.9,91948,748839.0,54.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.0019467261763449484,0.012524084778420042,0.03865728921318334,0.03865728921318334,0.06950239137071335,0.158318179313385,0.009054428942840694,0.014224226408979182,low_vol,52.055413341364265,6.434653668880401,-6.976514064287523,12.95913186704346,3121.709309155307,3113.7476854166966,1.0,-0.06288027279000241,-0.6553204143918834,0.7446441500180139,-0.025332910786450193,0.0,0,0.0014471780028944004,0.7258479532163747,-0.5576967472481763,-0.33956300846613374,-0.4872988001621239,0.46777367923054497,TCS
TCS,EQ,2021-06-02,"3,153.00",3150.85,3159.45,3115.0,"3,135.00",3129.45,"3,128.08",2240078.0,7007134474.8,132990,1411614.0,63.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.0074690770694577635,-0.009197403830932482,0.030441224892986396,0.030441224892986396,0.0447868327045704,0.15849776033761498,0.008967384966687496,0.014214999760348413,low_vol,54.82080558198541,8.2555183446525,-4.294280517653938,13.411167733167924,3122.4465178071823,3114.363462459179,1.0,-0.16660102045076264,-0.9131795585469169,0.644002714823428,-0.027798304309404734,0.0,0,0.018608101135190847,0.6456908344733242,-0.2066971435247611,-0.6530795953432431,-0.5506755624585475,0.6517836698696264,TCS
TCS,EQ,2021-06-03,"3,129.45",3154.55,3154.55,3122.65,"3,144.90",3141.25,"3,136.68",1281706.0,4020300713.05,91185,617798.0,48.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.003770630621994231,-0.01218553459119498,0.030002459217968624,0.030002459217968624,0.08532287599765054,0.15461662868484893,0.008868677279730421,0.0142313351887232,low_vol,56.88662168833303,7.70940926333833,-1.7843207451926504,12.549798862306439,3124.2373256350697,3115.417836480388,1.0,0.6262605803079768,0.11849602619764867,1.0313748475902933,0.0035551721934862957,0.0,0,0.015325670498084198,0.5141678129298477,-0.121357689179724,-1.1638753628495304,-0.5703060319326637,0.8082468700684129,TCS
TCS,EQ,2021-06-04,"3,141.25",3128.0,3156.85,3125.0,"3,138.50",3143.75,"3,140.46",1836060.0,5766071003.15,78503,1117232.0,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.0007958615200955865,4.77159944014538e-05,0.015521529864005013,0.015521529864005013,0.07508036386020112,0.17319426044446096,0.008843827373447556,0.014177382302626563,low_vol,66.0525845108209,8.135000048481743,0.11442525651354574,9.49373000853098,3126.095675574587,3116.5289017164514,1.0,-0.4278297452142291,-0.9506083909656459,0.5994410303200953,-0.014754896529347025,0.0,0,0.006241797637719593,0.579092159559835,-0.48201257743634496,-0.28969131726887654,-0.6760355929158504,0.9511083528899962,TCS
TCS,EQ,2021-06-07,"3,143.75",3145.0,3190.45,3133.6,"3,187.00",3183.2,"3,157.52",2559821.0,8082689475.7,102542,1587945.0,62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.01254870775347916,0.007612807242454389,0.023059988108438123,0.023059988108438123,0.05882548605451787,0.16737567845093126,0.008707940961241868,0.01408677490595387,low_vol,64.02577710386652,8.57516376848298,1.7185402149071851,8.020574791968198,3131.5341826627214,3119.143454590316,1.0,0.4325126042945886,-0.2823072398704026,0.860685554402139,-0.006510001594337473,0.0,0,0.014091966936842892,0.5928473177441541,-0.2409820889803113,-0.24085944603352769,-0.787987870046803,1.3076337338720185,TCS
TCS,EQ,2021-06-08,"3,183.20",3198.0,3231.0,3187.2,"3,199.35",3200.15,"3,212.89",2574057.0,8270159545.55,115327,1314327.0,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.005324830359386912,0.014954012052013965,0.021465734622873267,0.021465734622873267,0.04610833251609958,0.16388136240475704,0.00896384116037209,0.01411135434021309,low_vol,66.60802251935246,11.969307266848773,3.0898649256223445,6.856623553575795,3138.069022409129,3122.3201818612843,1.0,0.3941924555842402,0.543250591135788,1.179732606845798,0.011661273023039853,0.0,0,0.03865728921318334,0.8099037138927088,-0.4707874474370683,-0.6326490755307326,-0.8122305410161015,1.1373131682573785,TCS
TCS,EQ,2021-06-09,"3,200.15",3202.0,3220.0,3186.2,"3,199.70",3200.25,"3,202.19",1710925.0,5478705691.35,75025,996569.0,58.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,3.1248535224959184e-05,0.02262378373196583,0.01740581783500228,0.01740581783500228,0.04936551136177325,0.1811437745667941,0.008973459258357882,0.014090176997634344,low_vol,70.0696449804654,15.844270893581324,4.865753393867631,8.87944234122643,3143.991020274926,3125.3762531608418,1.0,0.005561326358366481,0.5559231377097469,1.1693177631667608,0.009676296865238741,0.0,0,0.030441224892986396,0.8417948717948722,-0.3892910374120922,-0.30723652481887903,-0.8995414550835027,1.2376637838640845,TCS
TCS,EQ,2021-06-10,"3,200.25",3210.0,3224.0,3193.0,"3,216.00",3216.8,"3,210.54",1874324.0,6017589512.15,100093,1002378.0,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.005171470978829751,0.024050935137286178,0.030167168385319965,0.030167168385319965,0.0693971177340802,0.17937343036791265,0.008813108662533136,0.014085758474672657,low_vol,75.73866764543946,18.70762677328821,7.0614568938103695,10.978517499713693,3150.9252088201715,3128.9614981349264,1.0,-0.335319691832776,-0.4840585543983547,0.7844552711532796,-0.01460267591888973,0.0,0,0.030002459217968624,0.8423076923076923,-0.44493526216326607,0.13907888898208906,-0.8665669773067273,1.3726724167453757,TCS
TCS,EQ,2021-06-11,"3,216.80",3211.55,3309.0,3211.0,"3,279.00",3273.8,"3,269.42",3452954.0,11289168561.4,139241,1428491.0,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.017719472767968147,0.04136779324055673,0.060305739085373844,0.060305739085373844,0.08874440878631185,0.19582130985864055,0.008826338326377935,0.014064246047744802,low_vol,75.3817504655493,22.05803235683925,9.390690869705939,11.646169879477842,3162.627569884917,3134.6414393845375,1.0,0.09550330961322095,-0.29900178740392125,0.8696511855273202,-0.018031523777241293,0.0,0,0.015521529864005013,0.9271794871794881,-0.4257159595269199,0.3331090427422824,-0.9495807043174692,1.4668277958826847,TCS
TCS,EQ,2021-06-14,"3,273.80",3279.0,3308.7,3270.35,"3,277.15",3276.35,"3,284.58",1847360.0,6067799808.6,82241,925400.0,50.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.0007789113568330563,0.029263005780346907,0.07368507291495985,0.07368507291495985,0.07387862796833766,0.171254423908769,0.009302316745589592,0.014028718978151451,low_vol,79.63020030816635,28.978628955269414,11.9241591671326,12.66734148713331,3173.458277514925,3140.198637840046,1.0,0.8422396554704523,1.4755553137104784,1.5515624893682114,0.10872640088081306,0.0,0,0.023059988108438123,0.8710622710622717,0.4873485630749842,0.6455342233594824,-0.8316823393872853,1.2377804141289344,TCS
TCS,EQ,2021-06-15,"3,276.35",3298.0,3298.0,3251.55,"3,262.00",3262.75,"3,275.11",1304985.0,4273970422.6,96054,694189.0,53.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.004150960672699822,0.019561583050794473,0.06287156934603799,0.06287156934603799,0.06245624318207721,0.16079052227123936,0.0077562963203118545,0.013729958648463969,low_vol,77.55898828721772,34.27392681494848,15.335053124759964,17.054469788136814,3181.9622510849326,3145.0045736110246,1.0,-0.4649914247337208,-0.3498738372548141,0.8336055286626356,-0.021997117221330454,0.0,0,0.021465734622873267,0.8729077462047486,0.6776885897708727,0.6826251859925492,-0.1980056825079392,-0.3260224361751478,TCS
TCS,EQ,2021-06-16,"3,262.75",3262.1,3294.7,3253.0,"3,270.00",3274.35,"3,273.56",1635552.0,5354077782.45,92225,973246.0,59.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.003555283120067365,0.02315444105929232,0.06007187257187252,0.06007187257187252,0.07076636308638151,0.17600474086844087,0.007844715262170718,0.013710257312665718,low_vol,69.7705291105632,36.947178108828666,19.12282786279767,18.938873690188515,3190.761084314939,3150.0769432733377,1.0,-0.29359464316646455,-0.973938818896716,0.6096325180588331,-0.05850632862156355,0.0,0,0.01740581783500228,0.8199688594783964,0.6278536657965552,0.4141006857585999,-0.15116301839775906,-0.4531758656090092,TCS
TCS,EQ,2021-06-17,"3,274.35",3265.5,3336.05,3260.0,"3,328.00",3317.75,"3,295.52",2273413.0,7492087861.65,131862,1308141.0,57.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.01325453906882279,0.031382118875901366,0.07649253731343286,0.07649253731343286,0.08205730313259285,0.19189179479810314,0.007840574129394482,0.013549577810845778,low_vol,68.59113300492605,39.54591142330628,22.68769791200387,17.824350246030995,3202.855266761135,3156.652357262619,1.0,0.25331095759721367,-0.569178248234567,0.7720103444815944,-0.043537888391076966,0.0,0,0.030167168385319965,0.8651226158038144,1.0416603837160487,1.0766955099584692,-0.14293450661957544,-0.4490203920955289,TCS
TCS,EQ,2021-06-18,"3,317.75",3350.9,3358.0,3275.0,"3,303.00",3297.3,"3,312.52",3380431.0,11197761791.3,141335,1857893.0,54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.0061638158390474596,0.007178202700226066,0.07754901960784322,0.07754901960784322,0.06020803524059093,0.1785752582478466,0.007746035849300102,0.013616872515732526,low_vol,83.39405560882066,44.59339864777439,26.059340614264354,16.85821351130241,3211.8500032600746,3162.1679510954577,1.0,0.38999738314648513,0.16230597753503442,1.0662054421470937,0.012586669434334546,0.0,0,0.060305739085373844,0.9348638547784297,0.5701313351202955,-0.6257044195499272,-0.18304825563788146,-0.4521440193218544,TCS
TCS,EQ,2021-06-21,"3,297.30",3265.0,3286.0,3251.7,"3,273.00",3273.1,"3,270.48",1130569.0,3697504601.3,77545,567529.0,50.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,-0.007339338246444171,-0.0009919575136966285,0.06252231780555095,0.06252231780555095,0.0514463772306013,0.18524017309119878,0.007879682339970131,0.013628125477474586,low_vol,76.00225861095427,46.408456745032254,29.76615222096636,18.53405803351004,3217.6833362829248,3166.5182275230873,1.0,0.4869410001614314,1.3506728818981069,1.5490125333132703,0.08444719917337283,0.0,0,0.07368507291495985,0.7877622377622384,0.3004831592085861,-0.8062942404118856,-0.06879682164630513,-0.6177914781123037,TCS
TCS,EQ,2021-06-22,"3,273.10",3304.0,3327.05,3285.0,"3,304.00",3301.2,"3,309.41",1708688.0,5654751060.65,91864,960829.0,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.008585133359811703,0.011784537583326982,0.07129644653577794,0.07129644653577794,0.08717273176354357,0.17305095586667618,0.008000291820331766,0.013611723209240664,low_vol,71.16672541416986,45.371155177413584,33.094613125779546,16.642304524065892,3225.63730425598,3171.799865659437,1.0,-0.6655547768908758,-1.141394102627407,0.5244106017046982,-0.08137734361422716,0.0,0,0.06287156934603799,0.692279811525915,0.6142243261786503,-0.20176427620778473,0.058349987317081534,-0.7166770982529815,TCS
