symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MARUTI,EQ,2023-12-29,"10,271.60",10280.45,10396.65,10273.0,"10,301.85",10302.35,"10,326.68",705227.0,7282651423.25,112561,464796.0,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.0029936913431207746,0.02891284699161578,-0.02801141590206846,-0.02801141590206846,-0.035428223673431125,0.08892823168798225,0.007741867669085209,0.010114759500155005,31.126504151680678,-75.51372518129938,-56.93189247485084,-28.845408108000527,10334.957712477428,10371.310628868008,0.0,0.4691242849060162,0.07689034602765575,0.8989811158420282,0.39900022722108613,1.04601679599511,2.100882866682575,-0.010972055036192186,1.432062507529414,MARUTI
MARUTI,EQ,2024-01-01,"10,302.35",10345.0,10345.0,10214.65,"10,270.00",10283.3,"10,274.79",411724.0,4230379485.4,58748,255206.0,61.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.0018490926827375853,0.006474408225385808,-0.03067293824879591,-0.03067293824879591,-0.026695755464797744,0.07784060834429507,0.007688390658077634,0.010084945637719162,35.3434689904515,-68.67885142001069,-60.64825901614055,-18.581832706448537,10330.03793033672,10367.859231657498,0.0,0.20709681394783597,0.5711802500884813,1.057125958361145,0.42694842081345147,0.8209734808486371,1.6132993352630425,0.01056127734570013,1.5524023630104709,MARUTI
MARUTI,EQ,2024-01-02,"10,283.30",10283.3,10294.7,10151.05,"10,190.00",10197.75,"10,202.56",776837.0,7925727784.7,121457,564333.0,72.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.008319313838942688,-0.0070978954593915455,-0.036648497501346244,-0.036648497501346244,-0.038909204003543696,0.04175073168489285,0.007668339385585298,0.010085024298105505,37.342671041676844,-64.06088649113917,-62.25437749691458,-8.030592403870138,10317.439079828462,10361.18828139642,0.0,-0.41618230725709593,-0.7078456334514376,0.6285621772251982,0.409634174051351,0.7292276551868695,1.872273836137154,0.07163905994789527,1.606150184991293,MARUTI
MARUTI,EQ,2024-01-03,"10,197.75",10200.0,10210.0,10065.0,"10,068.00",10077.65,"10,101.72",521046.0,5263460733.35,90507,380089.0,72.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.011777107695325029,-0.020493755163532135,-0.049228969427659086,-0.049228969427659086,-0.026022286868530697,0.04183293704124891,0.0077481478990810235,0.010120263340469268,42.21336433593536,-66.53728563243567,-62.615679295759506,-1.8065089942245933,10294.602024606704,10350.069133106364,0.0,0.8867906655915128,0.835956145051705,1.1702000129834311,0.33187911838218553,1.0264392470928765,1.9383950566443704,0.19331080905366277,1.469026541417273,MARUTI
MARUTI,EQ,2024-01-04,"10,077.65",10100.0,10120.0,9985.55,"9,995.00",10015.3,"10,012.71",711733.0,7126374356.9,130325,529829.0,74.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.006186958269040921,-0.02495229565014223,-0.06590249862431108,-0.06590249862431108,-0.011308163496991708,0.03813462694612024,0.007927577743329672,0.010142524801224852,34.59657701711494,-77.29985150516222,-63.40000056309474,-3.921606336676163,10268.001831787018,10336.940931808076,0.0,-0.3292724213702488,-0.33803713661491525,0.7907955506012435,0.22272210861167852,0.9425108549178195,1.5418582711221762,0.2928105416307821,1.241964880505154,MARUTI
MARUTI,EQ,2024-01-05,"10,015.30",10010.65,10075.0,9970.0,"10,000.00",10017.0,"10,008.08",673131.0,6736750766.65,105880,468881.0,69.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.0001697402973450668,-0.027697564147985743,-0.05729007364186056,-0.05729007364186056,-0.018917449792608343,0.0024719033655915545,0.007969294419983824,0.010161365001190822,33.38904729131842,-89.82494041963218,-66.17997075150824,-13.89985094206748,10244.09689542635,10324.394228599916,0.0,0.3659696072899514,0.48323027363873644,1.0700918202845726,0.16605316973415032,1.3314519322282585,2.5118949708545424,0.32475253470368665,1.1705439631492505,MARUTI
MARUTI,EQ,2024-01-08,"10,017.00",10005.0,10128.95,9911.9,"9,951.00",9946.7,"9,984.92",600153.0,5992478656.65,103108,416366.0,69.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.007018069282220152,-0.03273268308811361,-0.07011073560413761,-0.07011073560413761,-0.03449313486150796,0.00885449418828732,0.007964863946452428,0.010128671048701111,35.85084033613451,-98.4787856897201,-70.90896468513303,-23.64496966812395,10215.77338157622,10309.58269022345,0.0,-0.05423663087140829,0.26174786993751764,0.9971353720464653,0.2014419925715531,1.2044040473378748,2.636553232173855,0.2723871541282099,1.1572952885650822,MARUTI
MARUTI,EQ,2024-01-09,"9,946.70",9975.0,10042.65,9890.0,"10,035.00",10024.1,"9,973.98",666469.0,6647351361.7,86922,425129.0,63.79,-0.8640711307525635,1.0,0.1810498833656311,-0.1284537315368652,0.30950361490249634,0.9649962782859802,1.0,1,0.0,1.0,-0.8640711307525635,0.9649962782859802,1,0.0077814752631526485,-0.017028266039077256,-0.055982219794604604,-0.055982219794604604,-0.021542636264251014,0.01764929824116135,0.008025135399247403,0.01011402834120757,31.14952987564456,-109.74457573677137,-76.42292888605044,-27.56982100458707,10197.518773807056,10298.387290606845,0.0,-0.10841574671200704,-0.11121662672988195,0.8956170084339219,0.14166873603178595,-0.23579125841477544,-0.9928252057721956,0.34038089276173056,1.069659699618136,MARUTI
MARUTI,EQ,2024-01-10,"10,024.10",10049.95,10050.75,9950.0,"9,994.00",10010.2,"10,004.80",481699.0,4819302152.4,63008,319882.0,66.41,-0.8640711307525635,1.0,0.1810498833656311,-0.1284537315368652,0.30950361490249634,0.9649962782859802,1.0,1,0.0,1.0,-0.8640711307525635,0.9649962782859802,1,-0.0013866581538491962,-0.006693028632667186,-0.05042331681172474,-0.05042331681172474,-0.035161445783132406,0.028131836529277088,0.00817619583817558,0.010141457639545465,39.316675165731766,-111.14604001025327,-83.08725825619463,-33.321646850720924,10179.678890587336,10287.085828230105,0.0,0.11049848955183106,0.16692875201976612,0.9863040661098645,0.24197624462977013,0.08445047123775536,-0.5230513776704646,0.3065977970048378,0.7943120192806902,MARUTI
MARUTI,EQ,2024-01-11,"10,010.20",10025.1,10124.1,10000.0,"10,010.00",10011.1,"10,056.45",1024815.0,10306001328.75,126184,754073.0,73.58,-0.8640711307525635,1.0,0.1810498833656311,-0.1284537315368652,0.30950361490249634,0.9649962782859802,1.0,1,0.0,1.0,-0.8640711307525635,0.9649962782859802,1,8.990829354060814e-05,-0.0004193583816759494,-0.031658670587324855,-0.031658670587324855,-0.038512884048366836,0.011206900905541994,0.008147350790704127,0.009966054879845865,45.78112938661604,-112.08626370018828,-88.69901460700636,-28.058781754058643,10163.623758150447,10276.262854574023,0.0,-0.2772372008300461,-0.8222417952045401,0.7178238347925266,0.2681159420289862,0.24431941947116959,-0.08256010602667122,0.35218471913688065,0.8729058023596926,MARUTI
MARUTI,EQ,2024-01-12,"10,011.10",10025.0,10044.95,9935.95,"9,970.00",9965.65,"9,971.01",850190.0,8477254762.8,102727,605716.0,71.24,-0.8640711307525635,1.0,0.1810498833656311,-0.1284537315368652,0.30950361490249634,0.9649962782859802,1.0,1,0.0,1.0,-0.8640711307525635,0.9649962782859802,1,-0.004539960643685559,-0.005126285314964618,-0.03992273640300381,-0.03992273640300381,-0.058147227551531566,0.013201773114540849,0.008030696165147047,0.00971430042314891,49.887031179394484,-111.4737749820415,-93.37646442564275,-23.38724909318192,10144.76911451707,10264.08195831622,0.0,1.1275007836844169,1.8451863714894623,1.534124117184757,0.2694746376811596,0.1398022677556727,-0.28538045832646325,0.414590520923448,1.1315139420178455,MARUTI
MARUTI,EQ,2024-01-15,"9,965.65",9985.1,10098.8,9948.0,"10,088.00",10086.9,"10,023.92",463380.0,4644885147.75,68460,298046.0,64.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.012166792933727244,0.014095127027054177,-0.025721516053007876,-0.025721516053007876,-0.05972006655760165,0.04554005939331751,0.008027516404370525,0.009079270895853747,29.576092252720514,-113.34918951931286,-96.99592653692251,-18.097310556398753,10139.257770277349,10257.133646225388,0.0,-0.1703966081683036,0.9105916393212854,1.2507176884673032,0.20655126911433572,0.5337937577618611,0.7533663277766252,0.48472698616865845,1.1849771307370072,MARUTI
MARUTI,EQ,2024-01-16,"10,086.90",10086.85,10240.0,10060.0,"10,195.85",10183.55,"10,187.24",536823.0,5468747111.5,59152,267449.0,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.0095817347252376,0.015906664937500592,-0.009998638979623609,-0.009998638979623609,-0.04866644868980341,0.06038329176927526,0.008436523367995274,0.009168281816915175,36.55717316555711,-103.8544380653857,-100.26657913340058,-16.353262982390348,10143.476077869982,10254.248013040078,0.0,-0.4549688893070961,-0.9936709482881797,0.6899984620185591,0.3886312049738474,0.7773791602057798,0.09154771238925719,0.4121757366623007,0.5810119212279946,MARUTI
MARUTI,EQ,2024-01-17,"10,183.55",10124.0,10161.8,9996.45,"10,000.00",10051.7,"10,070.60",610250.0,6145584008.4,72635,374562.0,61.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.012947351365682702,0.004145771313260438,-0.025960308539090593,-0.025960308539090593,-0.06502771886743297,0.03737531670717442,0.008666164097016558,0.00917063421873799,43.11577566415213,-87.52203236142122,-100.98415091979761,-3.58785893198511,10134.73549902522,10246.304953705174,0.0,0.1584941085070568,-0.6124298309609585,0.8416011057224676,0.5793940590150981,0.29848481085383594,-0.9391643094143218,0.35527878717379135,0.23837069335936648,MARUTI
MARUTI,EQ,2024-01-18,"10,051.70",9946.05,10050.0,9737.65,"9,918.00",9924.5,"9,920.10",614860.0,6099470047.3,107833,349965.0,56.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.012654575842892313,-0.008650398058155484,-0.030204424640400296,-0.030204424640400296,-0.08008101256436284,0.026780402766497957,0.008567334658460582,0.009232385501114259,37.465800273597814,-84.24653464622133,-98.29172720812234,13.462118558376389,10114.71307054663,10233.68515159909,0.0,0.13678065209575596,-0.25695679715660974,0.959742885291057,0.3191552353695862,0.18899278463948202,-0.7949327264089371,0.4575156923886174,0.4697538048317749,MARUTI
MARUTI,EQ,2024-01-19,"9,924.50",9960.0,10051.65,9949.05,"10,050.00",10037.7,"10,014.13",377018.0,3775507917.5,75518,243025.0,64.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.011406116177137493,0.007229834481443875,-0.004319900805951571,-0.004319900805951571,-0.06814151898029097,0.0447720802910212,0.008694543600855987,0.009262635116923544,30.59621013711289,-90.86719558563527,-95.48268869574214,14.045192561901004,10107.378492399332,10225.999459379516,0.0,0.007554281032363885,-0.26317708781183224,0.964888374397069,0.2835356600910476,0.06971254093273573,-1.0712743184333624,0.4354284808642378,0.353842268497585,MARUTI
MARUTI,EQ,2024-01-20,"10,037.70",10037.7,10067.0,9938.95,"9,971.00",9972.55,"10,000.49",92601.0,926054991.2,18605,27604.0,29.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.006490530699263974,-0.01133648593720571,-0.004024828095896882,-0.004024828095896882,-0.07021485877312805,0.02047070862113065,0.00890227304440255,0.009328678153552046,38.49971904851102,-85.98860007565418,-94.55959007372077,4.615493110106868,10094.537683599396,10216.060264894046,0.0,-0.38682301662166996,-1.3521935492833927,0.6187922864193888,0.4553110773899865,-0.09733646089512922,-1.5680990264338068,0.4446192250720418,0.17410622502604453,MARUTI
MARUTI,EQ,2024-01-23,"9,972.55",9862.0,9973.0,9832.1,"9,860.00",9860.45,"9,902.81",956269.0,9469750914.85,129308,708076.0,74.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.011240856150131928,-0.03172763918279953,-0.03491188834459702,-0.03491188834459702,-0.06568343653617459,0.009252767386042082,0.008887088736694521,0.009108347580634888,39.249570364712596,-86.38356256697261,-92.84539207410747,8.570989998066594,10072.243618494693,10202.114764309967,0.0,-0.7543857322462058,-2.382185854309925,0.16008163861371752,0.3564491654021239,-0.10700394130359343,-1.5335015368371454,0.44010480179133354,0.18946801906533783,MARUTI
MARUTI,EQ,2024-01-24,"9,860.45",9860.0,10000.0,9755.0,"9,950.00",9988.2,"9,892.98",459092.0,4541786784.95,84208,304267.0,66.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.012955798163369892,-0.006317339355531915,-0.027500693724350378,-0.027500693724350378,-0.05672476236796253,0.030263646490902518,0.008997110382702202,0.00917462083065292,39.551664421781844,-94.65102819330968,-91.5530261726805,6.461829507134851,10064.23946435234,10193.725950023301,0.0,9.32676752950832,1.2753108064965144,1.612801589410739,0.1863429438543264,0.3498634979814109,-1.4679617520207127,0.4395854089623984,0.08994145149723942,MARUTI
MARUTI,EQ,2024-01-25,"9,988.20",9988.2,9999.8,9816.55,"9,879.75",9881.0,"9,888.25",718817.0,7107840601.25,107441,524979.0,73.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.010732664544162218,-0.004383092347221562,-0.039607328570734346,-0.039607328570734346,-0.05210496779113882,0.012542782776217898,0.008807375402602045,0.00928279735460092,48.773533671252785,-89.85885991544637,-92.17262657680635,-3.098002020629181,10046.788086794973,10181.46218727729,0.0,-0.5199133298266492,-0.7734410978203937,0.7703362288463669,0.3801972685887725,0.09685853859160992,-1.9895062157012597,0.5326617266202661,-0.2466979134499545,MARUTI
MARUTI,EQ,2024-01-29,"9,881.00",9931.15,10035.0,9875.05,"9,990.00",9991.4,"9,992.75",446516.0,4461922561.2,75414,298669.0,66.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.011172958202610994,-0.004612610458571309,-0.027279099653413352,-0.027279099653413352,-0.05390741144052957,0.024092001619458125,0.008921950184153827,0.00934300770397299,44.38155829133272,-93.63184647933667,-91.70987324453435,2.3137666613599777,10041.513030909737,10174.008768168376,0.0,0.5657362794385439,0.36408297815323265,1.1759679217672787,0.21752655538695048,0.33136709477063264,-2.1218811032902134,0.6364513147239487,-0.21096823738528334,MARUTI
MARUTI,EQ,2024-01-30,"9,991.40",10010.85,10033.5,9931.5,"9,950.00",9951.65,"9,984.28",399869.0,3992402870.35,70659,227767.0,56.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.003978421442440538,-0.002095752841550058,-0.03404077710425302,-0.03404077710425302,-0.04289891033593973,0.020305323162729483,0.009218369055225785,0.009415561576575603,51.78742802303258,-86.71402288717945,-92.09426789149481,-1.9219732348023228,10032.95464701357,10165.288816475499,0.0,-0.3788182527680898,-0.8072349762571017,0.7384120359250786,0.41779863340742546,-0.051348509564995676,-2.42167573536764,0.5153359030539022,-0.5736527506832577,MARUTI
MARUTI,EQ,2024-01-31,"9,951.65",9959.3,10235.6,9913.0,"10,161.05",10186.9,"10,118.24",997024.0,10088125611.35,130672,487329.0,48.88,-0.6389259099960327,1.0,0.18538057804107666,-0.16985455581120082,0.35523513385227745,-0.6942165749413627,1.0,1,0.0,1.0,-0.6389259099960327,-0.6942165749413627,1,0.02363929599614134,0.033107008300838014,-0.009374422607528632,-0.009374422607528632,-0.019764633430520595,0.053421300269898664,0.009180236283367805,0.00942251397853935,47.01298701298698,-83.4768218062909,-91.01821889063174,5.380245004315356,10047.616109202752,10166.136313868616,0.0,-0.1044688208261294,-1.0129310107511242,0.6775640402888917,0.38416659186787466,0.31084405770763995,-2.119157730390216,0.49896774412777906,-0.5529814216934973,MARUTI
MARUTI,EQ,2024-02-01,"10,186.90",10210.0,10699.8,10204.0,"10,603.20",10637.95,"10,554.38",1869594.0,19732402602.6,230650,820758.0,43.9,-0.8480965495109558,1.0,-0.22215149799982706,-0.38460467542920795,0.1624531774293809,-0.25432123456682476,1.0,1,0.0,1.0,-0.8480965495109558,-0.25432123456682476,1,0.04427745437768116,0.06505176107807209,0.04316638474173229,0.04316638474173229,0.04010657280438035,0.08321156734465296,0.010207962130307113,0.009605222949759826,56.16065825256254,-61.22286857418294,-89.50993947376358,7.5413970843408435,10103.838384516775,10184.638811363964,0.0,1.4933765808302217,1.8043047870019584,1.6132338546430922,0.8942968050164222,0.6118595125306124,-1.2443676191937405,0.6690737371791026,-0.30066476574476536,MARUTI
MARUTI,EQ,2024-02-02,"10,637.95",10598.0,10711.6,10540.4,"10,630.00",10655.45,"10,645.38",814940.0,8675342978.9,122140,479402.0,58.83,-0.8480965495109558,1.0,-0.22215149799982706,-0.38460467542920795,0.1624531774293809,-0.25432123456682476,1.0,1,0.0,1.0,-0.8480965495109558,-0.25432123456682476,1,0.001645053793259077,0.0783776945653274,0.0573347953143839,0.0573347953143839,0.03414825886098072,0.09660637558854557,0.012946516139922341,0.010663346447438998,66.63393923311662,-7.108542041058172,-83.85252529384746,28.28707089958064,10156.372824086606,10203.101995232044,0.0,0.8751745193696441,3.8834136640907637,2.790171290613288,0.9357168840617383,0.9846342221387987,0.5624474144211788,1.4148053964125864,2.8201085178392598,MARUTI
MARUTI,EQ,2024-02-05,"10,655.45",10602.0,10759.95,10400.0,"10,429.50",10428.55,"10,547.46",365105.0,3850931249.35,66523,192693.0,52.78,-0.8480965495109558,1.0,-0.22215149799982706,-0.38460467542920795,0.1624531774293809,-0.25432123456682476,1.0,1,0.0,1.0,-0.8480965495109558,-0.25432123456682476,1,-0.021294267252908283,0.043752627259443067,0.04126186933991005,0.04126186933991005,0.014815643762832842,0.08025337172926728,0.012577126202032584,0.010354159554416764,68.5799709098745,36.7657427588656,-68.5037286432896,76.74398325278929,10182.294459887882,10211.943093458238,0.0,-0.5641085711657183,0.5293810907994365,1.1913296558923507,0.9423481698239133,1.0339690606803182,0.9914845910780861,1.4820616183079096,3.145076020763834,MARUTI
MARUTI,EQ,2024-02-06,"10,428.55",10499.95,10856.75,10458.0,"10,830.00",10844.85,"10,739.93",829040.0,8903833889.6,101664,485430.0,58.55,-0.8480965495109558,1.0,-0.22215149799982706,-0.38460467542920795,0.1624531774293809,-0.25432123456682476,1.0,1,0.0,1.0,-0.8480965495109558,-0.25432123456682476,1,0.0399192601080689,0.0897539603985269,0.08264450434261761,0.08264450434261761,0.05444901967456994,0.13633601223844005,0.013187709041060125,0.01058479750325168,58.70689874869388,52.62091469317784,-47.44983436285857,105.2694714021552,10245.394987517608,10236.76297214615,0.0,-0.5519854222396741,-0.8775011995166059,0.5469302780624191,0.6758290130098786,0.9321344930777222,0.7097223757015801,1.2125475910399899,2.619166237775518,MARUTI
MARUTI,EQ,2024-02-07,"10,844.85",10860.0,10973.5,10786.8,"10,920.00",10935.7,"10,881.92",560808.0,6102667386.2,85035,334359.0,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.008377248186927533,0.07350616968852175,0.09942996169583873,0.09942996169583873,0.06655418255586021,0.15472419327589138,0.014564823296764666,0.01138959945588476,64.49202314165498,97.65250621216182,-27.435684551651285,100.0707490560364,10311.13832203974,10264.172267356105,1.0,1.270689253776311,0.5855286768923293,1.2282486523004228,0.9893664551872043,0.4548752601033082,-0.8733649322631238,1.3561777288091617,2.3179964964204713,MARUTI
MARUTI,EQ,2024-02-08,"10,935.70",10951.0,10951.0,10689.95,"10,745.00",10743.9,"10,760.89",557082.0,5994696014.2,83365,245010.0,43.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.017538886399590448,0.00995962567975961,0.07180694526191878,0.07180694526191878,0.04084361043565865,0.12811062811062812,0.014599464518399703,0.011357151198040781,69.72685887708644,139.06811203230973,-2.418046398888663,125.08819076381312,10352.353719940718,10282.985119616651,1.0,-0.32354530541349025,-0.2884811062771109,0.833167234741067,0.9694137638062877,0.2983151314157296,-0.5260354571519673,1.3260760564304417,2.221825086419032,MARUTI
MARUTI,EQ,2024-02-09,"10,743.90",10711.25,10770.0,10611.1,"10,710.00",10732.85,"10,715.08",645489.0,6916464211.6,107179,398713.0,61.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.0010284905853553683,0.007263888432679888,0.07219136480789601,0.07219136480789601,0.03197007793006956,0.1247360506363604,0.01503791204913326,0.011453084809915139,67.7728613569321,154.63112956054647,25.879185287351014,141.4861584311984,10388.591460898744,10300.626879631685,1.0,-0.0066439851072024325,-0.3207533878312693,0.8340863745876168,0.8142169357122626,0.47626987810380345,-0.8767339958683041,1.2673736437347445,1.9623291728207901,MARUTI
MARUTI,EQ,2024-02-12,"10,732.85",10700.0,10748.95,10650.05,"10,707.00",10709.7,"10,706.58",190655.0,2041263487.85,39408,101401.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0021569294269462302,0.026959644437625663,0.06978254137906936,0.06978254137906936,0.030889034344679045,0.13173273028922883,0.015033829899236687,0.011445756170857128,65.77699098976416,164.18071731559758,51.629574141990105,128.75194427319545,10419.173226527435,10316.668962783384,1.0,0.1586965653171346,-0.0403966259396758,0.9552972737322354,0.8052757211635719,0.42706377684869884,-0.6747360630327722,1.2641973454819302,1.9601185807003025,MARUTI
MARUTI,EQ,2024-02-13,"10,709.70",10730.0,10830.0,10640.15,"10,803.35",10794.5,"10,769.31",397979.0,4285957291.65,65269,246260.0,61.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.007918055594461126,-0.00464275670018488,0.08317069132470034,0.08317069132470034,0.03480836704565071,0.14864433472375915,0.015046452275095806,0.011133539302566052,67.05536660419705,167.94485909159812,74.1398027767116,112.55114317360747,10454.918633524821,10335.407434831095,1.0,-0.7046347807631114,-1.4104520675035084,0.29978498620260746,0.7865436743941423,0.6237518354785528,-0.6158939139862524,1.297102689261613,2.0095338724491594,MARUTI
MARUTI,EQ,2024-02-14,"10,794.50",10705.0,11050.0,10703.4,"11,040.00",11027.95,"10,907.02",354676.0,3868458664.9,54121,177113.0,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.021626754365649203,0.008435673985204506,0.09329427276963198,0.09329427276963198,0.060542968148946,0.17859642935389575,0.01507932678222481,0.010923523213302602,71.8875219683655,175.74474385522808,92.90081403968892,93.80505631488651,10509.4930493796,10362.565966798504,1.0,1.0874301749232909,-0.7585239594850713,0.6477115657490217,0.8551604159080795,0.4684088861094547,-0.5829518513898273,1.2225801578960398,1.8397793756652867,MARUTI
MARUTI,EQ,2024-02-15,"11,027.95",11040.0,11133.0,10980.0,"11,064.75",11090.25,"11,060.09",447248.0,4946603223.8,69002,254694.0,56.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.005649282051514604,0.032236897216094684,0.08903574883022136,0.08903574883022136,0.060653879811209954,0.18973035889568912,0.015379539315406058,0.01111816719304196,73.21440532273544,198.47576760046286,109.46960000279677,82.84392981553916,10564.803235152973,10391.102595551505,1.0,-0.10880724862367108,-0.8419513321843852,0.5821401324802902,0.9831980797805469,0.49608540483231484,-0.4752775434136335,1.033781353246246,1.219141299532579,MARUTI
MARUTI,EQ,2024-02-16,"11,090.25",11120.0,11480.0,11098.0,"11,298.65",11380.4,"11,369.57",716486.0,8146141193.75,102807,322698.0,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.02616262031965011,0.0603334622211249,0.13218659530228716,0.13218659530228716,0.08544994992608124,0.20816811843453253,0.015140135565745628,0.011096378582864969,77.55120639766692,218.99294269886195,127.27083352233,89.00616759766609,10642.479117519357,10429.898572196544,1.0,0.26100440965839256,-0.545437364064747,0.7392568492298897,0.9693625255312287,0.5738844974439042,0.9422926655364299,0.9929527914988151,1.2927642361240437,MARUTI
MARUTI,EQ,2024-02-19,"11,380.40",11380.4,11613.05,11333.05,"11,512.00",11483.35,"11,483.63",581383.0,6676386291.85,69356,345574.0,59.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.009046254964676148,0.07223825130489181,0.1570708851831326,0.1570708851831326,0.09121014871478117,0.22485147141958128,0.015586143410790218,0.011389497745471659,79.25072652992458,255.71787540901641,145.61525535763639,91.72210917653196,10722.562058707988,10471.210392894718,1.0,0.6019881586949523,0.28591899522395053,1.1744601272889403,0.9422608695652172,0.1931922748843279,-0.2852154752832118,0.8122434303396521,0.6820154070206668,MARUTI
MARUTI,EQ,2024-02-20,"11,483.35",11440.0,11479.95,11315.85,"11,415.00",11446.45,"11,416.42",355044.0,4053333068.6,47449,202811.0,57.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.003213348021265494,0.06039649821668447,0.14034589597218483,0.14034589597218483,0.08330296935999071,0.21048958074460278,0.015587629170195553,0.011354519744261854,81.41948717948715,289.7893426274095,167.6357793679124,110.10262005138003,10791.503767402466,10509.455083369436,1.0,-0.18856334945832853,-0.12203048511305672,0.955496810808776,0.9301956352089562,0.32616141264577436,0.5036763435506758,0.7527088017898173,0.6123177513636102,MARUTI
MARUTI,EQ,2024-02-21,"11,446.45",11456.0,11521.0,11370.0,"11,450.20",11465.85,"11,444.25",348461.0,3987875374.85,69878,181847.0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.001694848621188294,0.03970819599290887,0.1497410391524736,0.1497410391524736,0.08834235867548168,0.21475717252193083,0.015504422915258234,0.011361052300236566,78.12562802849294,310.2374797058965,192.06649201981182,122.1535632594971,10855.727218126041,10546.960766374556,1.0,-0.3893113489730522,-0.7873334798144626,0.5845162604344389,0.9103361050563771,-0.03161374591159202,0.4092035136063633,0.7495936482469467,0.6582353842857637,MARUTI
MARUTI,EQ,2024-02-22,"11,465.85",11500.0,11695.0,11391.25,"11,695.00",11657.8,"11,564.40",584406.0,6758303125.8,101222,307819.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.016741017892262677,0.05117558215549689,0.18227869924800566,0.18227869924800566,0.11084324720926575,0.22818403059450687,0.01550398293394868,0.011246799645651905,72.90179806362376,324.27020841746344,215.70068955702877,118.17098768608466,10932.115102114038,10590.52308926183,1.0,-0.018541363887292883,-0.7672466125514877,0.5623977016775138,0.9207771588493319,0.16242682924649188,0.42117854524212106,0.7911628752016284,0.7049847709034445,MARUTI
