symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ICICIBANK,EQ,2021-06-03,648.35,653.45,653.65,644.75,650.15,650.25,649.44,11805702.0,7667149542.0,150591,4761964.0,40.34,0,0,0,0,0,0,0,0.0029305159250403445,-0.0030663089306247615,0.09923083424900692,0.09923083424900692,0.08782936010037634,0.368083315800547,0.0201114465769825,0.02534632496652873,70.53639846743295,15.557628799225881,13.973392782339028,2.7278783961941215,633.9370975472175,613.0901973073688,1.0,0.13466583625972484,-0.4867023126051658,0.9775530496186026,0.7926525529265257,0.895007758392108,0.19927840823609597,0.37571392949060545,-0.4618530335121319,ICICIBANK
ICICIBANK,EQ,2021-06-04,650.25,653.0,654.9,639.4,643.65,642.7,644.69,15111572.0,9742272738.5,202491,7586162.0,50.20,0,0,0,0,0,0,0,-0.01161091887735477,-0.0005442811600963049,0.06619110816191132,0.06619110816191132,0.05646420646009709,0.35776909263758316,0.020081346252254134,0.025233124822802266,70.38891028109356,15.063330059295026,14.2902399857164,1.5842360168868534,634.7716596855778,614.2513660404132,1.0,-0.2632996919583943,-0.840100978417902,0.7271539841556759,0.8004059539918809,0.7936501518771188,0.4176986962382279,0.35664934812338794,-0.45643533301008404,ICICIBANK
ICICIBANK,EQ,2021-06-07,642.7,645.2,650.0,644.25,646.8,648.2,647.36,7556341.0,4891650177.25,105578,3580293.0,47.38,0,0,0,0,0,0,0,0.00855764742492604,-0.02195397963032808,0.06576783952647158,0.06576783952647158,0.06175266175266181,0.3362193362193362,0.019440420470244184,0.02526661026144309,58.5958595859586,13.90211788345971,14.444858000432127,0.7730900735786257,636.0505492393323,615.5826850192205,1.0,0.28002316168915664,-0.479315435905077,0.9366595551483127,0.6982408660351832,0.8943973718568117,1.8680907448644615,0.48611730324667735,-0.16462322092382467,ICICIBANK
ICICIBANK,EQ,2021-06-08,648.2,648.0,648.0,637.4,642.95,642.4,641.27,11912935.0,7639448188.3,157128,6754774.0,56.70,0,0,0,0,0,0,0,-0.008947855600123567,-0.011844331641286066,0.058145280843353575,0.058145280843353575,0.01629489004904272,0.33707982100114475,0.01909938857235611,0.025275782409813926,57.00934579439252,13.272654009133475,14.336309977037644,-0.5427401169724178,636.6552588355863,616.6343444302315,1.0,-0.4999632731789916,-1.1392530171451396,0.48172002279023396,0.7726657645466852,0.8672243697586219,1.7383860765749637,0.4156479036040053,-0.07422670692642742,ICICIBANK
ICICIBANK,EQ,2021-06-09,642.4,644.4,645.6,628.8,636.0,636.1,637.42,15823094.0,10085930228.6,171068,6687462.0,42.26,0,0,0,0,0,0,0,-0.009806973848069722,-0.018894115832497893,0.03726049735018355,0.03726049735018355,0.02472815142972218,0.32012036940956734,0.018216214731778018,0.025007300772415413,58.06758686339835,12.16555092800445,14.12357878345681,-1.0636559679041682,636.602377041721,617.3977034721833,1.0,0.57654809384595,-0.9059150624394187,0.7572207665425542,0.6941813261163731,1.1507782659209878,2.0450688844206857,0.5233970214725123,0.3316517468642833,ICICIBANK
ICICIBANK,EQ,2021-06-10,636.1,635.45,642.4,631.0,641.0,640.4,636.58,10712418.0,6819356082.5,185554,4865449.0,45.42,0,0,0,0,0,0,0,0.006759943405124869,-0.015148019992310635,0.050094285480035916,0.050094285480035916,0.05078349331364329,0.27557016233442866,0.01825881614456962,0.025032727929264885,58.37320574162679,10.656959614550033,13.73197321236634,-1.958027855452361,636.9640554186999,618.2997543164114,1.0,0.3282280143390357,-0.22865341700214337,0.9944374733409947,0.6089309878213804,1.427339452978983,2.5421382429390147,0.6346716943630213,0.41209124664129937,ICICIBANK
ICICIBANK,EQ,2021-06-11,640.4,644.0,644.55,631.5,636.3,635.7,636.58,9015059.0,5738798165.6,112050,3928279.0,43.57,0,0,0,0,0,0,0,-0.00733916302311044,-0.010891551268087718,0.06885245901639347,0.06885245901639347,0.04547323410903714,0.24537173082574215,0.01701130806835759,0.02481278359556489,48.793407886992306,9.696587963102274,13.116970492803079,-3.075013597816307,636.8436691883476,618.9821168922384,1.0,-0.3229884117480437,-1.0811670110429927,0.6795626279244809,0.667117726657645,1.1947405689934574,1.6499216636632374,0.6432591460101702,0.9807475603884892,ICICIBANK
ICICIBANK,EQ,2021-06-14,635.7,635.7,636.1,623.35,634.5,635.15,629.61,10170497.0,6403483707.25,145891,5165984.0,50.79,0,0,0,0,0,0,0,-0.0008651879817525021,-0.02013267510027783,0.06336849154528723,0.06336849154528723,0.01607742761158204,0.24931156569630208,0.017081251239720013,0.024816859320089965,43.12684365781711,8.458728829197753,12.432893986862918,-3.420382529700804,636.6823673608859,619.6161515239154,1.0,-0.1584477939527752,-1.5513249656170403,0.5820331897400562,0.5407523510971791,1.228056562550458,2.00249063571601,0.6779160572212185,0.9570250360356631,ICICIBANK
ICICIBANK,EQ,2021-06-15,635.15,636.35,646.2,636.0,644.4,645.3,642.01,11039987.0,7087821024.15,152743,4640935.0,42.04,0,0,0,0,0,0,0,0.015980477052664588,0.0045143212951432865,0.03479794740218067,0.03479794740218067,0.031489769820971736,0.26158357771260987,0.01579040594490959,0.024772717693708764,40.80145719489984,7.348625760421328,11.638060955329886,-3.9741651576651655,637.5030942788967,620.6233612680755,1.0,0.12816754721183754,-1.2226763390153923,0.6617276842291276,0.38262668045501536,-0.042402318984412116,-0.6980379875216615,1.0237900570909886,1.2027488772226738,ICICIBANK
ICICIBANK,EQ,2021-06-16,645.3,644.9,649.2,637.6,639.15,640.1,642.29,8601339.0,5524532381.55,111274,2747697.0,31.94,0,0,0,0,0,0,0,-0.008058267472493275,0.006288319446627888,0.010897030953884945,0.010897030953884945,0.04446438769682626,0.2626491764473815,0.015911599170753854,0.0211304377833537,46.01328903654482,7.204828475648469,10.780173916348174,-4.289435194908558,637.7504186332875,621.3871510222687,1.0,0.0854913973230611,-0.9450044616276853,0.7398777037904166,0.5925542916235773,0.544820723749149,-0.7110132310328007,0.8810382920538425,0.8839048131128998,ICICIBANK
ICICIBANK,EQ,2021-06-17,640.1,633.05,637.55,626.7,631.55,633.0,632.89,9720060.0,6151765173.25,151522,4617122.0,47.50,0,0,0,0,0,0,0,-0.01109201687236372,-0.011555277951280418,0.0120713086577664,0.0120713086577664,0.048881524440762325,0.22805315743525068,0.015895779950039823,0.021026359970344556,43.622047244094496,6.595245663069818,10.065104828208234,-3.5753454406997047,637.2979978110696,621.8425568645326,1.0,-0.22089228909418102,-1.4316615288855419,0.5967085822334599,0.48500517063081766,0.6462437212544326,-0.8540226360134098,0.8814891853385397,0.8927574881754902,ICICIBANK
ICICIBANK,EQ,2021-06-18,633.0,632.6,636.6,620.7,634.25,630.4,627.54,13820690.0,8673015718.15,186181,7200719.0,52.10,0,0,0,0,0,0,0,-0.004107424960505535,-0.008337266005977728,0.019075331393469064,0.019075331393469064,0.05958483906210588,0.1989349562571321,0.015783611122847083,0.021046964798105437,44.60547504025766,5.476111030273728,9.371132995180552,-3.4698591651384163,636.6410456385869,622.1781428698451,1.0,0.13006358661134043,-1.0930436620493529,0.683786870857235,0.2505854800936776,0.9688183097197638,-0.4749581123978004,1.0397299990653792,1.2653556833920008,ICICIBANK
ICICIBANK,EQ,2021-06-21,630.4,622.85,633.1,616.25,630.4,631.25,624.58,13407446.0,8374022126.85,160021,6349743.0,47.36,0,0,0,0,0,0,0,0.0013483502538071956,-0.006140281823191374,-0.01743326328897199,-0.01743326328897199,0.07082273112807469,0.21851172666731022,0.01575809157380261,0.021029479336794155,28.731097961867135,4.329482915914696,8.592128602199189,-3.8950219649068245,636.1276127206262,622.5339019729885,1.0,0.4218729102495251,-0.12102331005975976,0.9725188903083416,0.21896162528216573,0.9514570256332238,-0.343563810555202,1.1282153849853274,1.431761047414474,ICICIBANK
ICICIBANK,EQ,2021-06-22,631.25,635.0,644.1,629.55,630.4,630.85,636.84,15270093.0,9724635749.85,176110,7320825.0,47.94,0,0,0,0,0,0,0,-0.0006336633663366342,-0.022392685572601767,-0.02548853016142738,-0.02548853016142738,0.09030418250950567,0.2310469314079422,0.015747054702755055,0.020889052459084224,35.330739299610855,3.4495949868196476,7.739599464942291,-4.262645686284493,635.6249829377093,622.8600234642439,1.0,-0.02990038847553922,-0.23873708738276384,0.9780766411655957,0.3076923076923077,1.2558877335481635,1.1033213418941028,1.109397166718662,1.4107019173576574,ICICIBANK
ICICIBANK,EQ,2021-06-23,630.85,633.75,635.0,623.45,625.05,624.7,628.32,10950633.0,6880447968.75,143482,6062419.0,55.36,0,0,0,0,0,0,0,-0.009748751684235502,-0.024058740821746527,-0.03936644625557417,-0.03936644625557417,0.06485979715332824,0.2239420062695927,0.015664149700846775,0.02072353336070915,36.089030206677236,2.6890036465107414,6.881598569317763,-4.290004478122643,634.5845083722131,622.9321794068226,1.0,0.13892631005189204,0.17482985974115595,1.1338597568817517,0.29948717948717996,1.0753233315343182,1.0155697044096914,1.1943069566565876,1.6297396065773913,ICICIBANK
ICICIBANK,EQ,2021-06-24,624.7,627.0,636.3,624.45,635.0,634.05,630.13,12815724.0,8075566766.3,240995,7512410.0,58.62,0,0,0,0,0,0,0,0.014967184248439125,0.0016587677725117267,-0.028275862068965596,-0.028275862068965596,0.10567617054669087,0.22604660156627676,0.015743890338742794,0.020740921712741462,30.97542814594192,1.571856543459603,6.043079584756359,-4.192594922807022,634.5336028129547,623.3681723712609,1.0,-0.2828705758373574,-0.8136506618723848,0.8245948797299728,0.17333333333333426,1.0777784508136685,1.0214090659509207,1.1956360777395583,1.5862803606002043,ICICIBANK
ICICIBANK,EQ,2021-06-25,634.05,636.1,650.0,636.1,648.75,649.0,644.92,14785922.0,9535756829.3,207278,7854702.0,53.12,0,0,0,0,0,0,0,0.023578582130746817,0.029505076142132047,-0.004982752012265279,-0.004982752012265279,0.10675306957708064,0.3124368048533872,0.015169645354007319,0.020799147357652505,43.72733865119643,1.42455489242559,5.1488349764970085,-4.471223041296756,635.9113549260067,624.3733420821919,1.0,0.1703180994194582,-0.3619151327968938,0.9708565764439183,0.3651282051282042,1.0303092401037133,-0.012075494367236064,1.263876883400444,1.494961774603323,ICICIBANK
ICICIBANK,EQ,2021-06-28,649.0,651.0,653.0,646.15,650.25,650.3,649.69,12093491.0,7857039620.15,147790,6499263.0,53.74,0,0,0,0,0,0,0,0.0020030816640985716,0.030178217821782205,0.011274395459140107,0.011274395459140107,0.14590308370044047,0.2998201079352387,0.015660158566864382,0.020941821883159777,50.51020408163263,2.485505964778781,4.403978959682725,-3.7242800840714185,637.2817020759107,625.3900737652432,1.0,0.15373286753054294,0.08103131807011314,1.1558149218263183,0.6717948717948717,0.748618602544165,-0.7600136070621412,1.1100581827692246,0.8416882529030612,ICICIBANK
ICICIBANK,EQ,2021-06-29,650.3,646.3,648.75,636.45,639.85,640.1,641.04,12225470.0,7837026252.45,172840,7148618.0,58.47,0,0,0,0,0,0,0,-0.015685068429955318,0.014662756598240456,-0.034175782723500525,-0.034175782723500525,0.11993701338465579,0.2710484511517077,0.013596507903019868,0.020753560726784567,55.34506089309878,3.392114286824267,4.020284360701936,-1.9184729949039436,637.5501114020145,625.9669336175866,1.0,-0.18209422449273027,-0.49869857405302626,0.95278839007442,0.6998972250770806,0.6693220590028289,-0.8137715663654917,1.004756748205492,0.857219696696019,ICICIBANK
ICICIBANK,EQ,2021-06-30,640.1,638.3,640.8,629.8,631.45,630.9,635.34,14276494.0,9070395539.9,205275,8534430.0,59.78,0,0,0,0,0,0,0,-0.014372754257147347,0.009924763886665522,-0.029533917858791003,-0.029533917858791003,0.09048483277158414,0.22850744815499957,0.013684053891869656,0.020366729689825218,52.57069408740361,3.250088165500074,3.8946503459264026,-0.6281700738776692,636.9167674589655,626.1603872012107,1.0,0.010913225965934803,-0.42055831692061496,0.9990197666862837,0.6170763260025883,0.9848449328832952,0.5006125778075778,1.1176258506136487,1.1570842153500054,ICICIBANK
ICICIBANK,EQ,2021-07-01,630.9,633.95,637.4,630.05,631.7,630.85,633.58,10517081.0,6663442948.6,132773,4675567.0,44.46,0,0,0,0,0,0,0,-7.925186241874993e-05,-0.005046920589858783,-0.026991594046425593,-0.026991594046425593,0.06661594386676817,0.21293981926552585,0.013757620716651433,0.02027726642841538,44.25634824667472,2.3678729631463966,3.7657379098411368,-0.6445621804263286,636.3389800819211,626.344293585477,1.0,0.1677664744177525,0.08349456974548775,1.1659262913414021,0.3790426908150061,0.8992665476795464,0.200771664784649,1.0991867716128123,1.114082110861661,ICICIBANK
ICICIBANK,EQ,2021-07-02,630.85,632.25,641.35,632.25,640.25,640.25,637.82,10999396.0,7015662024.25,143818,5215343.0,47.41,0,0,0,0,0,0,0,0.014900531029563346,-0.013482280431432958,-0.015378700499807718,-0.015378700499807718,0.09989692492698854,0.2107602118003027,0.013591006571451838,0.02027683806424431,46.89301729660472,1.645705805027319,3.4861649205021887,-1.3978649466947402,636.7114581693572,626.8896154056544,1.0,-0.2633288677178024,-0.8083532128072024,0.8777049773882538,0.3777490297542052,0.7374163332252163,0.33494465601576046,1.0757878855554295,1.178907608681723,ICICIBANK
ICICIBANK,EQ,2021-07-05,640.25,642.75,648.5,641.2,647.05,647.85,645.72,7358568.0,4751556329.15,111398,4044122.0,54.96,0,0,0,0,0,0,0,0.011870363139398599,-0.003767491926802924,0.008013069861521727,0.008013069861521727,0.08992261103633914,0.22524822695035462,0.011903008854459732,0.020236109266704213,52.934407364787134,1.8110083927683718,3.118073097407215,-1.8404591154748697,637.7722716770376,627.7115912720993,1.0,0.04586015834621793,-0.6568175220810755,0.9209075358780361,0.6530612244897959,0.28300912876846424,-0.8093009085192853,0.6924510226922452,0.28223758337116733,ICICIBANK
ICICIBANK,EQ,2021-07-06,647.85,645.2,655.0,645.2,648.9,650.3,651.24,9209891.0,5997810437.95,160049,4738733.0,51.45,0,0,0,0,0,0,0,0.003781739600215994,0.015935010154663143,0.003239740820734305,0.003239740820734305,0.13838074398249445,0.21540042986636765,0.012021951748948356,0.01998113751015631,51.51155898043869,2.5261485011948253,2.8566601564794465,-1.3070647046388433,638.9653886601768,628.597411222213,1.0,-0.3310025386848514,-1.5726659732453165,0.6357353328533288,0.8598639455782319,0.025982652868303754,-1.216717845202859,0.6606572648868883,0.13829673198362435,ICICIBANK
ICICIBANK,EQ,2021-07-07,650.3,650.9,654.75,645.9,653.0,654.0,651.68,7741559.0,5045038800.5,165765,4419300.0,57.09,0,0,0,0,0,0,0,0.00568968168537598,0.03661436043747024,0.018057285180572924,0.018057285180572924,0.15568121576250227,0.23981042654028428,0.012012859475421932,0.01982764275057011,56.24999999999998,3.253097036273175,2.790557825422522,-0.33051165528462123,640.3972564068267,629.5935911742831,1.0,0.2515874012443726,-0.9875061359677747,0.7903021476793699,0.8787096774193537,-0.09533916362486475,-1.165016976132403,0.6682481670216492,0.1549682380817695,ICICIBANK
ICICIBANK,EQ,2021-07-08,654.0,650.5,654.0,638.1,642.0,641.9,645.87,10782941.0,6964417398.85,156419,6149277.0,57.03,0,0,0,0,0,0,0,-0.018501529051987764,0.01751604977411425,0.009118063197610438,0.009118063197610438,0.11122652124989174,0.20725973293210442,0.012042145626379766,0.019807549545344683,63.42710997442459,4.080727973599323,2.883065667592653,0.46253921085065297,640.5403748442718,630.0761954419582,1.0,-0.15942989987612233,-1.296879557520971,0.6758238177235807,0.9741935483870968,-0.42705870268992613,-0.3860787495201729,0.6458476482428765,0.10364988554286876,ICICIBANK
ICICIBANK,EQ,2021-07-09,641.9,639.5,641.15,633.8,638.95,638.55,637.77,7069698.0,4508807228.65,141560,2986655.0,42.25,0,0,0,0,0,0,0,-0.005218881445708035,-0.0026552128074971426,-0.00288881948782016,-0.00288881948782016,0.10724813594589899,0.1885528152629128,0.012514685698578665,0.019459884459026182,56.55644241733182,3.7174105829163864,3.122598128793987,1.1976623060066705,640.3508153352935,630.4085015030579,1.0,0.392864279662533,-0.4334770026317504,0.9614758835559856,0.6619354838709671,-0.09033605070593922,-0.9169198818315536,0.6084281000524732,-0.06058249784012383,ICICIBANK
ICICIBANK,EQ,2021-07-12,638.55,646.0,650.25,642.4,646.7,646.25,647.1,6992783.0,4525007968.15,142727,2795825.0,39.98,0,0,0,0,0,0,0,0.012058570198105079,-0.002469707494018758,0.016595878559068744,0.016595878559068744,0.14138113740727642,0.18209255533199187,0.012283560465641566,0.019344357351124712,54.046563192904635,3.1231600849976076,3.2415606196184674,0.5948124541223994,640.912642446218,631.0297367382321,1.0,-0.34436272998247885,-1.501476637925231,0.6402827121384825,0.5754838709677408,-0.21028464658392823,-1.219181920653847,0.6144151578389669,0.057069690157012694,ICICIBANK
ICICIBANK,EQ,2021-07-13,646.25,655.15,666.35,653.0,664.0,664.95,661.57,19825411.0,13115830079.25,263915,9551329.0,48.18,0,0,0,0,0,0,0,0.028936170212765955,0.022528063970475243,0.046918050854129145,0.046918050854129145,0.23470429857951935,0.22888560340048048,0.01108754944981927,0.018676573414536976,57.89743589743589,3.236232656884681,3.2178805126942955,-0.11840053462085987,643.2019145941972,632.3599431406544,1.0,-0.010879531204868953,-1.607431121481315,0.6388888162569043,0.7741935483870968,-0.2973207938817471,-1.519638311893253,0.2729138241975362,-0.639155982111687,ICICIBANK
ICICIBANK,EQ,2021-07-14,664.95,662.0,668.0,658.2,664.2,664.35,663.5,11648541.0,7728780353.65,181500,6354193.0,54.55,0,0,0,0,0,0,0,-0.0009023234829687032,0.01582568807339446,0.029521152952115326,0.029521152952115326,0.18506956831965748,0.22562494234849195,0.011797381357188625,0.018825825045878264,68.28714220808725,4.779680026233336,3.2215509415323726,0.018352144190385555,645.2160179661785,633.6144551743542,1.0,1.8351245848755782,2.6496068172871827,1.7383110685558762,0.9720558882235534,-0.005822862192072337,-0.12242290144234554,0.5161835669416184,-0.22840048630102558,ICICIBANK
ICICIBANK,EQ,2021-07-15,664.35,665.1,669.6,661.1,665.4,667.45,666.94,8244429.0,5498566310.5,149702,4915671.0,59.62,0,0,0,0,0,0,0,0.004666215097463677,0.039803707742639194,0.04272769879706306,0.04272769879706306,0.16037899860917948,0.22535340554433625,0.011783527168648564,0.018825356532637668,64.95557749259626,5.886601127276094,3.5331767584725657,1.5581290847009637,647.3335400646378,634.9413392851638,1.0,-0.4124439084768533,0.06897285563392389,1.0187666876216412,0.9294685990338168,-0.010208848718986216,0.9397969900489187,0.5025971521194365,-0.22594337480800808,ICICIBANK
ICICIBANK,EQ,2021-07-16,667.45,667.45,667.75,657.7,660.7,660.3,660.87,9212875.0,6088498465.2,150682,6511718.0,70.68,0,0,0,0,0,0,0,-0.010712412914825165,0.03406154568945263,0.043127962085308,0.043127962085308,0.16465296763382997,0.20492700729926994,0.011798195483659632,0.018472272137690555,60.3130240357742,6.934056677924673,4.003861632233272,2.3534243688035286,648.5684410108627,635.9357965680986,1.0,-0.29223505329980815,-1.0097053965584875,0.7221207277367256,0.9597000937207127,-0.14027685938342158,1.1718336024423723,0.48598963015176305,-0.2520989161421757,ICICIBANK
ICICIBANK,EQ,2021-07-19,660.3,645.65,656.9,645.55,656.1,655.9,654.04,9121737.0,5966020535.95,196932,5058509.0,55.46,0,0,0,0,0,0,0,-0.006663637740421002,0.014932301740812282,0.040450507614213205,0.040450507614213205,0.1717731129968736,0.17861635220125782,0.011766339508825632,0.018405411188574014,55.24658971668415,7.1053217768323975,4.589900641371552,2.930195045691401,649.2666847241139,636.7187065066046,1.0,0.11746671600907721,-0.640904629855597,0.8086565253050695,0.8256794751640101,0.29885195858028324,0.7496200358382643,0.49071959192162906,-0.23844374218742515,ICICIBANK
ICICIBANK,EQ,2021-07-20,655.9,648.65,651.25,639.1,641.3,641.9,644.05,13169127.0,8481613210.35,210162,8973728.0,68.14,0,0,0,0,0,0,0,-0.021344717182497308,-0.03466426047071214,0.016871287128712886,0.016871287128712886,0.1480951529243426,0.16013012832098328,0.011755935648390612,0.018311110381206218,58.82681564245805,6.807534355442954,5.092984868463722,2.515421135460845,648.5650957027698,636.9218944867378,1.0,-0.009892460279771531,-0.7009419652613217,0.8166971969491066,0.70314192849404,0.7362913465880586,1.2806088016306572,0.6107893250195233,-0.1199853104782242,ICICIBANK
ICICIBANK,EQ,2021-07-22,641.9,652.5,660.3,648.3,655.75,655.95,655.27,13123569.0,8599500347.5,187657,7616681.0,58.04,0,0,0,0,0,0,0,0.021888144570805457,-0.012643937683449957,0.039787588174684974,0.039787588174684974,0.13251035911602216,0.20801104972375706,0.012303179576911292,0.018458913111953145,55.83244962884411,5.379837266258278,5.435894765859569,1.714549486979232,649.2684199215536,637.6680947029441,1.0,0.4437082542502595,0.6594502952301726,1.180271721110972,0.39978331527627176,0.6579294556294684,0.5853318506249009,0.45170572682217086,-0.1899774919496321,ICICIBANK
ICICIBANK,EQ,2021-07-23,655.95,655.95,677.85,650.75,676.4,676.65,668.56,19298083.0,12901976206.45,221701,7784937.0,40.34,0,0,0,0,0,0,0,0.0315572833295219,0.013783804030264246,0.08315991676004475,0.08315991676004475,0.18720940433371336,0.2691550220388259,0.012779468691770069,0.01836795581067644,61.58818097876268,5.320760204745852,5.424683265939311,-0.05605749960129103,651.8761894528342,639.1967968714561,1.0,-0.003459454829465969,0.6995338217363409,1.1870632756810298,0.6976744186046515,0.48144390836835643,-0.668128631229868,0.33807982262186986,-0.4655332414404449,ICICIBANK
ICICIBANK,EQ,2021-07-26,676.65,680.0,687.75,663.6,676.5,676.75,677.68,31054759.0,21045343318.0,337432,12813635.0,41.26,0,0,0,0,0,0,0,0.0001477868913026814,0.024912918370437742,0.06734484662092899,0.06734484662092899,0.14489934021316175,0.23844816543142078,0.01390989736292961,0.018653710783629623,65.21739130434779,6.865121365045297,5.40389865370062,-0.10392306119345918,654.2451237906595,640.669471503948,1.0,0.4704904588073564,2.452712073080111,1.6849820876469812,0.9750260145681573,0.22373173488779788,-1.1017402771612177,0.4561702603233697,-0.4684193867237803,ICICIBANK
ICICIBANK,EQ,2021-07-27,676.75,680.15,685.6,673.3,677.5,677.45,680.29,12598869.0,8570942643.55,190578,7010702.0,55.65,0,0,0,0,0,0,0,0.001034355374953888,0.032855618234487016,0.04383667180277362,0.04383667180277362,0.1314405010438413,0.22949183303085308,0.013804624230807435,0.01851378378242682,62.8902765388046,8.00483314174653,5.696143195969555,1.4612227113446776,656.4551120010728,642.1118451704599,1.0,0.6092147080101169,3.9531430350125882,2.5203684611693076,0.8101811906816222,0.14695205580085136,-0.9575620132136647,0.41967571023483097,-0.42576905587358993,ICICIBANK
ICICIBANK,EQ,2021-07-28,677.45,677.9,687.0,670.05,686.0,685.05,676.44,18367497.0,12424581563.35,238322,11081553.0,60.33,0,0,0,0,0,0,0,0.011218540113661302,0.06722230877083657,0.05343687528832852,0.05343687528832852,0.1025187092620905,0.23946082865930873,0.013794529645232952,0.01842981927484421,62.30176710466697,8.862387005068172,6.157881185124951,2.308689945776975,659.1784346676374,643.7956943794615,1.0,-0.5943015046421709,0.07683324694216224,1.0312259432093818,0.8222605694564289,0.3782093065788759,-0.7934584935636343,0.40621991342079317,-0.4260547312898819,ICICIBANK
ICICIBANK,EQ,2021-07-29,685.05,692.5,692.5,683.1,688.1,687.5,688.01,11043138.0,7597781786.25,165381,4698460.0,42.55,0,0,0,0,0,0,0,0.0035763812860376554,0.04809817821480289,0.07405092954225889,0.07405092954225889,0.10628369136696425,0.2879355563881605,0.013657722179567419,0.018382274232906306,63.588621444201266,10.039531632968874,6.698782349113595,2.704505819943221,661.8757266040528,645.5095887175219,1.0,0.4578687182158969,1.20450420974418,1.4675058221431847,0.9534081104400338,0.4539512226415819,0.23107391658749624,0.4287970615427911,-0.32126126463188465,ICICIBANK
ICICIBANK,EQ,2021-07-30,687.5,687.0,687.65,678.0,682.25,682.5,681.99,14536250.0,9913524711.05,188365,9499837.0,65.35,0,0,0,0,0,0,0,-0.0072727272727273196,0.008645533141210304,0.08178792201616747,0.08178792201616747,0.13655287260616156,0.26846947309729585,0.013524323889094877,0.018346446974789304,71.79732313575522,11.042826921119286,7.366932205884652,3.3407492838552786,663.8399431179525,646.9601930815406,1.0,-0.39876739873701894,-0.31277543754733056,0.8862991970776826,0.9199359487590073,0.35276103831377775,0.23186655030057576,0.36504505308279117,-0.26804995117456704,ICICIBANK
ICICIBANK,EQ,2021-08-02,682.5,684.05,688.05,677.7,682.0,681.4,683.12,9348206.0,6385964026.15,185366,5916849.0,63.29,0,0,0,0,0,0,0,-0.0016117216117216282,0.0068710749907645585,0.0801299833557898,0.0801299833557898,0.14185169669040643,0.30448932707954435,0.01340972826513439,0.018244349896678183,70.68235294117645,11.30417990276294,8.102111148931579,3.6758947152346337,665.5123294876714,648.3107737450097,1.0,0.31631516331680354,0.3765771182321539,1.165492045429095,0.8340248962655602,0.5690563505097822,0.07762688200513626,0.3680250376653845,-0.2110695702750838,ICICIBANK
ICICIBANK,EQ,2021-08-03,681.4,683.0,691.9,676.65,690.05,690.4,683.66,10162609.0,6947728241.65,159625,5180039.0,50.97,0,0,0,0,0,0,0,0.013208100968594039,0.01911580190419948,0.07832877782116365,0.07832877782116365,0.16710337249598517,0.30695693327023177,0.013374381509018173,0.018203804584043637,67.6367285499247,11.292371784076181,8.742524899697852,3.2020687538313606,667.8825838221788,649.9613316373623,1.0,-0.3569038782354459,-0.6628301946127696,0.7528833689635483,0.8109028960817715,0.49865634242046075,0.45263649624242674,0.3544628548508647,-0.1905661905011578,ICICIBANK
ICICIBANK,EQ,2021-08-04,690.4,694.0,717.4,693.2,712.05,714.65,709.83,28730606.0,20393967388.2,317070,12895940.0,44.89,0,0,0,0,0,0,0,0.0351245654692931,0.0432085249251879,0.10311028787527965,0.10311028787527965,0.18555076310550778,0.33081936685288627,0.013508193929833047,0.0180561291407019,64.14674819344074,11.872381129446126,9.252494276573518,2.5498468843783293,672.3366234581619,652.4981421613872,1.0,0.08711864073170839,-0.47137935803900566,0.8211086360714729,0.9642248722316862,0.09377446492616137,0.35272081662290794,0.26745162944648476,-0.3400483201783527,ICICIBANK
ICICIBANK,EQ,2021-08-05,714.65,715.5,716.5,699.05,701.5,702.45,705.46,17774554.0,12539158926.95,268685,10856926.0,61.08,0,0,0,0,0,0,0,-0.0170712936402434,0.021745454545454512,0.08019375672766427,0.08019375672766427,0.15496547188424858,0.16338191454123896,0.014694900925065644,0.018262233592004275,72.13908450704221,14.125979549557087,9.776471647148039,2.6198868528726074,675.204564081194,654.4570385472151,1.0,1.8270895790638013,2.7780265018126022,2.1449701232473775,0.9671052631578948,0.6322363612567631,-0.8809494114297577,0.3302247048073916,-0.40947702621241044,ICICIBANK
ICICIBANK,EQ,2021-08-06,702.45,705.05,706.0,695.7,699.9,697.65,698.75,14701949.0,10272953939.85,168421,9781321.0,66.53,0,0,0,0,0,0,0,-0.006833226564168404,0.022197802197802208,0.06674311926605503,0.06674311926605503,0.14915170482622297,0.13007208228719525,0.014993559771962275,0.01800770632716422,64.26242868785656,14.757420140247405,10.64637322762985,4.349507902409048,677.3422246448898,656.1508801728146,1.0,-0.38133730976645597,0.8064345909236982,1.287801231821972,0.8211722488038287,0.6169205984413477,-0.11624702272083505,0.28687268804192634,-0.47469776526209867,ICICIBANK
