symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
JIOFIN,EQ,2025-02-20,228.92,228.0,235.9,225.9,235.4,235.27,232.98,15681050.0,3653322035.69,115043,6030999.0,38.46,0,0,0,0,0,0,0,0.027738948104141237,0.03161448741559236,-0.08043775649794793,-0.08043775649794793,-0.27217324052590874,-0.28084976310560894,0.02686079369835153,0.021802577986047383,39.85657370517926,-13.11767892725831,-13.726365020791292,-0.0947531432255051,239.4542216880485,264.02357601334074,0.0,-0.26402616570694815,-0.8849635544510298,0.594972258868753,0.2952404561229546,0.7679893247585928,0.8298817672525638,0.021432894569533848,-0.6863482413203691
JIOFIN,EQ,2025-02-21,235.27,236.0,238.55,232.64,233.2,233.67,234.99,15152682.0,3560733983.03,108592,6534091.0,43.12,0,0,0,0,0,0,0,-0.006800697071449924,0.05119438571235779,-0.044098997750051105,-0.044098997750051105,-0.2833307774881154,-0.277122969837587,0.02725005611664441,0.022051253736057548,45.47563805104409,-11.925356753639477,-13.604627802084696,0.608686093532981,238.9033434320439,262.8332396990921,0.0,0.11325535672120535,-0.7092417928810133,0.6775763572566244,0.48915081703723584,0.6043654788599958,-0.5728316808776864,-0.10661594790516471,-0.7397244317998285
JIOFIN,EQ,2025-02-24,233.67,231.0,233.5,228.01,228.55,228.45,229.94,14715002.0,3383590657.83,124624,6061268.0,41.19,0,0,0,0,0,0,0,-0.022339196302477826,0.02697235333782877,-0.020788684097728383,-0.020788684097728383,-0.30541197932502284,-0.2940358467243511,0.025843549479255046,0.022046006907107358,49.76198032370675,-10.982935030677254,-13.268773592395654,1.6792710484452193,237.9077869147064,261.48487735795123,0.0,-0.0336946824351686,-0.7342469179649087,0.6876071394944206,0.4462898473077951,0.647103773179519,-0.5233344539415812,-0.103633787765336,-0.5432727246411259
JIOFIN,EQ,2025-02-25,228.45,229.59,231.67,225.25,225.65,226.32,228.4,11683220.0,2668406211.78,95934,5215730.0,44.64,0,0,0,0,0,0,0,-0.009323703217334223,0.023979730341145533,-0.030334190231362523,-0.030334190231362523,-0.30459363957597174,-0.297688130333592,0.025446604704354142,0.022109776830533095,35.422868149185774,-10.535819036553846,-12.811605880051975,2.2858385617184,236.80418816092487,260.1058625596002,0.0,-0.028884655534907933,-0.75798831854224,0.6950964537945697,0.3064559335654968,0.6522265176467655,-0.44479554894374473,0.022242678651097757,-0.4489584454305571
JIOFIN,EQ,2025-02-27,226.32,226.36,228.0,221.05,221.77,221.7,222.99,16215296.0,3615827688.77,147578,9218587.0,56.85,0,0,0,0,0,0,0,-0.020413573700954424,-0.03153940241132269,-0.06966009232060433,-0.06966009232060433,-0.32480584741891283,-0.31920773836941496,0.025444220092803862,0.022102920768452102,28.448275862068954,-10.235362698861081,-12.35644851135235,2.2757868434981283,235.3656940503606,258.59975030236103,0.0,-0.20603340726695107,-1.0977645323639396,0.5789123736659256,0.24939726761317974,0.6002709627385538,-0.08506263570661636,0.05431234545566835,-0.4461184537178399
JIOFIN,EQ,2025-02-28,221.7,219.26,219.9,207.0,208.29,207.61,210.89,50855490.0,10725145270.16,389011,29086834.0,57.2,0,0,0,0,0,0,0,-0.06355435272891286,-0.1175670506226888,-0.11580068143100508,-0.11580068143100508,-0.37030633909614796,-0.3546471868200186,0.025229096995096977,0.022163461966482105,25.39329685362516,-10.251867132875503,-11.932231348854096,2.121085812491268,232.7222946169929,256.6001522512881,0.0,0.38791326363793543,-0.61665198518429,0.8179633998572945,0.12563621751942128,0.9454631216228984,0.1205343341721249,0.17952645366778924,-0.3434343788657275
JIOFIN,EQ,2025-03-03,207.61,210.0,210.25,198.65,201.3,200.92,202.06,51311993.0,10368274770.73,323704,25363537.0,49.43,0,0,0,0,0,0,0,-0.032223881315929015,-0.14015491933068003,-0.16854955514173398,-0.16854955514173398,-0.40966651975907165,-0.41745433458973613,0.027072253930865497,0.022721100597171563,20.757618115739447,-11.271956166557715,-11.596158505658378,1.6803642159785923,229.69350465346977,254.41661686888463,0.0,2.13626652267094,2.8475538034605137,2.429096800863562,0.012885509083228002,-0.19517905949690242,0.9942215998136094,0.08704138763905613,-0.30103037413962114
JIOFIN,EQ,2025-03-04,200.92,199.99,208.04,199.02,206.25,206.38,204.4,50579885.0,10338607164.06,197656,25359877.0,50.14,0,0,0,0,0,0,0,0.027174995022894777,-0.09660757277303567,-0.14545981532855778,-0.14545981532855778,-0.402143684820394,-0.4106796116504854,0.02738839064474798,0.022899400368266577,20.69974909395036,-12.47639109418273,-11.531318037838245,0.32420233910066365,227.47317087694884,252.53282797206563,0.0,0.008976474319684957,2.474656223713651,2.343335876837688,0.04076135751481382,-0.14265894554323635,0.6520811812086273,0.14263928697632175,-0.4068055872730231
JIOFIN,EQ,2025-03-05,206.38,207.0,217.66,207.0,217.6,217.1,215.19,36954756.0,7952399358.37,254653,14959714.0,40.48,0,0,0,0,0,0,0,0.051943017734276564,-0.04073877695298689,-0.07210326110185072,-0.07210326110185072,-0.36427525622254764,-0.3747119815668203,0.02675096252523818,0.023125742545180305,28.93986890852095,-12.842300042103375,-11.720332649107142,-0.9450730563444854,226.48524984104895,251.14330530649443,0.0,-0.01426777556662051,2.1350020726200087,2.1840370442541817,0.13880409409229647,-0.20228970827315518,-0.16883084910711282,0.11002817879959406,-0.47613903458294776
JIOFIN,EQ,2025-03-06,217.1,222.0,222.39,218.06,219.39,219.94,220.47,24296337.0,5356658523.7,145361,9032613.0,37.18,0,0,0,0,0,0,0,0.013081529249193924,-0.007938655841226883,-0.10265197878416976,-0.10265197878416976,-0.35101799940985534,-0.36313884465035473,0.028704902958961935,0.02384548945640717,42.75282446955083,-12.127473148968818,-11.94472612770639,-1.1219673929962326,225.86189271333,249.9196462748672,0.0,-0.2693784100141786,0.9478547449532462,1.5273311299783208,0.3312982582151192,-0.12544630982260702,-0.7140533431722547,0.25046394062524435,-0.48664796102494867
JIOFIN,EQ,2025-03-07,219.94,220.0,224.5,218.79,221.9,221.81,222.43,27997558.0,6227625802.65,165176,12693897.0,45.34,0,0,0,0,0,0,0,0.008502318814222143,0.0683974760367998,-0.11212072692338482,-0.11212072692338482,-0.3415169956954134,-0.3415169956954134,0.028638703622974323,0.02380571575807949,44.58522272606029,-11.202666060057453,-11.981275531958877,-0.18274702126242737,225.47599816920334,248.81730720526457,0.0,-0.34253829195895646,-0.07858496019297334,1.0018788659764157,0.38610808850199485,-0.06589254621571636,-0.1969088289429491,0.12860268179517995,-0.5058616871313596
JIOFIN,EQ,2025-03-10,221.81,222.6,224.9,215.5,215.85,216.5,220.04,19521402.0,4295572541.34,126842,8056213.0,41.27,0,0,0,0,0,0,0,-0.023939407601100027,0.07754330081624539,-0.13565953369530492,-0.13565953369530492,-0.3539242017308266,-0.36640327772900205,0.0277113190139573,0.023567259963951426,49.662352279122125,-10.201262602248761,-11.825553637578592,0.778609471901424,224.6211412007078,247.54996182466598,0.0,0.15233658472880096,0.2568840771742724,1.1560861245082636,0.42809611829944544,0.031140806465320876,0.38209567666624417,0.05094969133769256,-0.33306283879746734
JIOFIN,EQ,2025-03-11,216.5,214.7,218.99,213.01,218.75,217.56,216.27,20118890.0,4351148839.16,126568,7577240.0,37.66,0,0,0,0,0,0,0,0.004896073903002396,0.05417191588332204,-0.12784125075165353,-0.12784125075165353,-0.36571428571428566,-0.3810526315789473,0.026826771670855683,0.02360715357550821,46.09733700642793,-9.724023282287561,-11.500695430512625,1.624291035329831,223.94865156254514,246.37388489036536,0.0,-0.3027462609417578,-0.4137973887254642,0.8010087898304825,0.34761441090555006,0.19981867533555459,0.14165106116794085,0.10117066959513728,-0.1920617061342652
JIOFIN,EQ,2025-03-12,217.56,220.0,226.5,216.72,225.91,225.53,221.75,28455086.0,6309852800.75,143562,11645412.0,40.93,0,0,0,0,0,0,0,0.036633572347858134,0.038830032243206025,-0.07174020414883109,-0.07174020414883109,-0.3333431865208395,-0.3449607900087134,0.02685390616334698,0.02359527641339368,47.71948325863432,-9.154744347477049,-11.145361000867613,1.7766721482250638,224.09925617563607,245.55647763976282,0.0,0.03060681809636412,-0.33142289034721945,0.8125119614476842,0.42465753424657526,-0.08681348484062554,0.25070796881997587,0.08367189550933743,-0.20691641437055916
JIOFIN,EQ,2025-03-13,225.53,227.88,228.94,221.32,223.1,222.6,224.72,25219084.0,5667171866.25,153269,11418741.0,45.28,0,0,0,0,0,0,0,-0.012991619740167604,0.012094207511139432,-0.056539798253793405,-0.056539798253793405,-0.34481236203090504,-0.36363636363636365,0.027460458260098526,0.023923741502030672,47.76768075859346,-7.968617041315241,-10.7472376701895,1.990616653390564,223.95646987319452,244.65622361467408,0.0,0.41434671594705264,0.35633852324634546,1.1122139365476733,0.6736842105263156,-0.3426621715663597,-0.3821338484966158,0.09836321736020055,-0.3404945592102759
JIOFIN,EQ,2025-03-17,222.6,223.12,223.85,218.54,219.58,219.52,220.92,22290925.0,4924419476.53,117597,13768786.0,61.77,0,0,0,0,0,0,0,-0.01383647798742127,-0.010324151300662665,-0.03558562516474828,-0.03558562516474828,-0.3550168943734391,-0.3761864165956237,0.02743404492092423,0.023885830272629194,41.263274031168116,-7.182236763936999,-10.191513544414649,2.7786206288742594,223.53394893289027,243.6704893552751,0.0,-0.11372314952764506,0.09100943611265366,0.9679143826573299,0.6002506265664157,-0.4135775529730974,-0.16530059260001856,0.0934199538860919,-0.3308179416479644
JIOFIN,EQ,2025-03-18,219.52,221.1,225.5,220.71,225.21,225.18,222.64,28081319.0,6252110202.77,117438,16996975.0,60.53,0,0,0,0,0,0,0,0.02578352769679304,0.04009237875288685,-0.012628255722178405,-0.012628255722178405,-0.33200830614061116,-0.3544151376146789,0.026899112157750104,0.023884542364447606,40.4378970131099,-6.729976013695506,-9.58965818831912,3.0092767804776503,223.69071570118643,242.9453721256565,0.0,-0.11610885629311518,-0.1312576356281212,0.8928622587210878,0.5230576441102758,0.27395047533604033,-0.8491356286016892,0.21262945432155717,-0.12235052667952619
JIOFIN,EQ,2025-03-19,225.18,227.27,231.25,225.64,228.1,228.84,229.21,21456932.0,4918136386.57,124749,9817600.0,45.75,0,0,0,0,0,0,0,0.016253663735678048,0.05184776613348041,0.029466012866075975,0.029466012866075975,-0.29500924214417745,-0.3492393004407791,0.027401665954317218,0.024024991563776493,47.80330511890368,-5.847435813207767,-9.017721753394397,2.8596821746236145,224.18112372964487,242.39222027759152,0.0,0.25976463515982395,0.34660728809151975,1.0991358437300558,0.6649122807017543,0.09277065817679266,-0.8263262749205654,0.14014648473011326,-0.3294749461977862
JIOFIN,EQ,2025-03-20,228.84,231.0,234.25,228.95,232.0,231.69,231.93,24426400.0,5665316729.82,134331,11645459.0,47.68,0,0,0,0,0,0,0,0.012454116413214367,0.027313439453731103,0.041537424140256185,0.041537424140256185,-0.2597763578274761,-0.33211300086480255,0.027022271971466224,0.02409344813963423,51.65876777251185,-4.79738368105123,-8.383664565357071,3.1702859401866306,224.89625480301203,241.9725253647448,0.0,-0.23590013702703927,-0.23237484438976067,0.8409774841183453,0.7566416040100249,0.23472474215382028,-0.4945449994017085,0.015873404141162593,-0.23604275014721132
JIOFIN,EQ,2025-03-21,231.69,232.0,235.94,228.05,229.58,229.12,230.95,46879564.0,10827006420.15,180702,25892410.0,55.23,0,0,0,0,0,0,0,-0.011092407958910533,0.029290206648697303,0.03664826712514713,0.03664826712514713,-0.24705882352941178,-0.33904514640126926,0.02559626544277554,0.024107155212420826,56.73271330367975,-3.692671797668737,-7.666408388495904,3.5862808843058414,225.29851625034422,241.46850476220578,0.0,0.13839201242749888,0.016920224324539917,0.9530252186034286,0.8280701754385962,-0.20517327864797472,-0.5712919661563589,-0.07253381737738548,-0.035657777215381735
JIOFIN,EQ,2025-03-24,229.12,231.9,234.46,230.7,232.9,232.68,232.77,26607361.0,6193293660.02,144442,14608248.0,54.9,0,0,0,0,0,0,0,0.015537709497206675,0.05994897959183665,0.016424951948278865,0.016424951948278865,-0.23636363636363633,-0.3425261373269285,0.02534379741594408,0.02410008540054259,67.1613212063188,-2.9900893044469115,-6.871661070330471,3.9737365908271665,226.0015147026924,241.1238575166291,0.0,0.9192170766056398,1.7741850977889837,1.7394134453128727,0.763659147869674,0.17207728887119292,-0.9345575439844959,0.031221667125374827,0.07339605359954605
JIOFIN,EQ,2025-03-25,232.68,234.1,234.2,226.31,226.9,227.53,229.39,22492788.0,5159573953.92,155616,10874562.0,48.35,0,0,0,0,0,0,0,-0.02213340209730108,0.010436095567990078,-0.032898372083138505,-0.032898372083138505,-0.2532655070561207,-0.3577134791813691,0.025543779833007683,0.024178666320477868,76.67114544843804,-2.121569239336395,-6.09534671715376,3.8815717658835593,226.1470847310074,240.59076506499662,0.0,-0.43243156015700146,0.11601974093222021,0.9658675141205474,0.8528822055137844,0.055172138700162854,-1.1386800656838847,-0.010759516034333104,-0.022791172041564327
JIOFIN,EQ,2025-03-26,227.53,228.0,228.9,222.01,222.17,222.67,225.21,19372538.0,4362870615.58,130710,10126996.0,52.28,0,0,0,0,0,0,0,-0.02135982068298692,-0.02696206956825742,-0.04707493473702229,-0.04707493473702229,-0.2712485681557847,-0.3682224428997021,0.025802402907940922,0.024024715035530192,67.854127975688,-1.827753584456815,-5.300591221590287,3.9737774778173645,225.81593380424476,239.88798996440852,0.0,-0.15464040195493267,-0.2514110154483497,0.8070030551399795,0.7744703673907214,0.10324558199474322,-1.1947959557850087,0.04722923345242959,-0.1373485186629955
JIOFIN,EQ,2025-03-27,222.67,222.17,228.0,221.33,225.2,225.78,225.44,188868886.0,42579430331.42,259264,147719236.0,78.21,0,0,0,0,0,0,0,0.013966856783581116,-0.02550822219344817,-0.011687458962573838,-0.011687458962573838,-0.2596163305459911,-0.3600340136054422,0.02567118809851107,0.023046877204227413,55.21828742739366,-1.9644193410672983,-4.606023694163593,3.4728376371334724,225.81251153717383,239.33473545600035,0.0,-0.1387222428806958,-0.5433699965315205,0.6900786014562003,0.6441405202467145,0.2748765640376715,-1.5361498470688666,0.041966089332766306,-0.08979447306554417
JIOFIN,EQ,2025-03-28,225.78,227.18,232.3,226.11,227.03,227.51,229.12,30356334.0,6955094152.08,187935,13558093.0,44.66,0,0,0,0,0,0,0,0.007662326158207167,-0.0070268854748604115,0.0052580417108518684,0.0052580417108518684,-0.25711020408163265,-0.34969272545376595,0.02534705650784396,0.02311605261267887,55.443698732289334,-1.8010159385135296,-4.0777028235443336,2.6416043530962945,225.97417710506204,238.87102034007876,0.0,8.749310389789919,4.92810902483062,5.193558755996626,0.7275408956824886,0.01785051122020532,-1.9845726900424556,-0.08616966535441174,0.0368413515559959
JIOFIN,EQ,2025-04-01,227.51,227.0,231.29,225.21,230.94,230.42,228.99,18781790.0,4300830260.19,110587,6729325.0,35.83,0,0,0,0,0,0,0,0.012790646564986075,-0.009712910434932165,0.03933243121335139,0.03933243121335139,-0.2285905590893874,-0.35842962550466373,0.02455440565965657,0.023139764462194543,55.3271028037383,-1.5144632335097015,-3.622365446538173,2.276686885030804,226.39758880934184,238.53960777772272,0.0,-0.8392729758569127,-0.02318991941283278,0.8148217856618691,0.7739340305711985,-0.35335261754206854,-1.6657145948126906,-0.181570375236614,0.36036041949006614
JIOFIN,EQ,2025-04-02,230.42,230.99,230.99,225.3,229.91,229.78,228.22,16203186.0,3697843657.51,99095,6834403.0,42.18,0,0,0,0,0,0,0,-0.0027775366721638495,0.009888805871753226,0.1067867636433697,0.1067867636433697,-0.24526194777467558,-0.34460924130062753,0.02465946122906752,0.023163138634551883,63.620352250489226,-1.0405605360450352,-3.200785003932479,2.1079022130284715,226.71972320845214,238.19609374722378,0.0,-0.3812892558106654,-0.39065260060861284,0.502490594907782,0.8519710378117454,-0.8423776736823154,-0.7919828898902098,-0.22162066675927772,0.3139110046266986
JIOFIN,EQ,2025-04-03,229.78,227.0,231.79,226.5,230.64,230.41,229.87,11752612.0,2701586820.85,83669,4856091.0,41.32,0,0,0,0,0,0,0,0.0027417529811124552,0.03475995868325321,0.14677483575552475,0.14677483575552475,-0.24381358713488677,-0.34356125356125355,0.02418073630196876,0.023162295100456698,62.05603788476717,-0.7084651401847282,-2.7687401103549902,2.160224467887444,227.07117814098052,237.89075673752873,0.0,-0.13729277134926965,-0.4644277746011334,0.4535241167557174,0.8331527627302275,-0.7859961679465095,-1.1647815839180506,-0.28937692550678346,0.5897530482861081
JIOFIN,EQ,2025-04-04,230.41,230.05,230.35,220.8,222.55,222.32,223.93,20832533.0,4664961093.13,146438,11014859.0,52.87,0,0,0,0,0,0,0,-0.03511132329325983,-0.015324652316414222,0.0772361662951837,0.0772361662951837,-0.27689055130915596,-0.35671296296296306,0.024181624767836137,0.02289827599979478,55.62990309183202,-0.38994635265677857,-2.356685116320938,2.060274970170262,226.61868498469664,237.2801388262531,0.0,-0.27467277114513156,-0.5906096534469817,0.3472634272656481,0.8089149965445749,-0.7030071699624605,-1.1043460618075172,-0.2982966676433323,0.5929373324929403
JIOFIN,EQ,2025-04-07,222.32,203.1,215.0,203.1,214.85,213.52,210.67,25772065.0,5429415661.18,274102,11060052.0,42.91,0,0,0,0,0,0,0,-0.03958258366318812,-0.06149180255812925,-0.016490096729617654,-0.016490096729617654,-0.2803505224132119,-0.3697756788665879,0.025055372381281207,0.02310116711968151,49.71134020618557,-0.7813068883239396,-1.963337363588106,1.9667387636641593,225.37119117663028,236.34836867620396,0.0,0.7725874894874434,-0.3088094360043083,0.6424447218701568,0.40601831661578713,-0.5507548053912255,-1.0211973820483895,-0.25915308407652493,0.20860257408391333
JIOFIN,EQ,2025-04-08,213.52,217.0,225.5,216.62,225.49,224.81,221.41,25131280.0,5564349832.76,150831,8323894.0,33.12,0,0,0,0,0,0,0,0.052875608842263055,-0.024346844891936392,0.022142402473401823,0.022142402473401823,-0.24850409493565095,-0.33161884941281405,0.025175795097043784,0.023362281266469644,44.46698635189966,-1.7810189104184815,-1.7269312685352727,1.1820304752641664,225.3177443979036,235.89588363007832,0.0,0.23710664468886233,-0.16725764728423675,0.8080421394020716,0.3172959805115717,-0.4935705260163605,-1.4795159495440495,-0.18423919197323796,0.09297147617843002
JIOFIN,EQ,2025-04-09,224.81,224.0,224.0,218.25,221.1,220.92,220.49,19372735.0,4271539026.22,135433,7888161.0,40.72,0,0,0,0,0,0,0,-0.017303500733953148,-0.038558621289929595,-0.004012443081917061,-0.004012443081917061,-0.2601473543201609,-0.360763888888889,0.026579223961863168,0.024122692684932792,49.69089390142022,-1.643345777752728,-1.7377487969119145,-0.054087641883208804,224.89891159810324,235.3085940759576,0.0,-0.024863548962801407,-0.1979665630321603,0.7869703177439624,0.6610840438489648,0.6003014261433576,0.5337382132968956,0.015596284159109953,0.11903636710539942
JIOFIN,EQ,2025-04-11,220.92,225.78,230.98,223.72,230.4,230.02,228.08,24630876.0,5617889915.48,143791,12231881.0,49.66,0,0,0,0,0,0,0,0.041191381495564006,-0.0016926348682781978,0.06244803695150125,0.06244803695150125,-0.20477095937770096,-0.32938775510204077,0.02672468171898381,0.024125596670151565,43.40878828229027,-1.8270680153763976,-1.7188681930800773,0.09440301915918647,225.38663430304578,235.10119822984163,0.0,-0.22913854765853547,-0.3846767247979521,0.6145487923140539,0.5426309378806331,0.583450470274404,0.6689987143765208,0.04967328924539712,0.05166821417139278
JIOFIN,EQ,2025-04-15,230.02,235.9,239.49,232.6,239.05,238.57,236.01,27663804.0,6529029769.09,151900,14687612.0,53.09,0,0,0,0,0,0,0,0.03717068081036423,0.07309283915077369,0.09657106085677514,0.09657106085677514,-0.1496346462306185,-0.3060791157649797,0.027523466759804945,0.02457980950834826,48.74114277099353,-1.22426272559008,-1.7405081575393415,-0.1081998222963203,226.64219294085095,235.23722967180862,0.0,0.2714196524135595,-0.2300054680280984,0.7753649036698347,0.8197320341047507,0.1375894473171626,-0.4152877643140326,-0.04826588072740807,-0.11945618790425441
JIOFIN,EQ,2025-04-16,238.57,239.05,242.75,237.26,242.3,242.28,241.23,27720767.0,6687111659.52,169243,12433769.0,44.85,0,0,0,0,0,0,0,0.0155509913233014,0.13469464218808547,0.07426949851460996,0.07426949851460996,-0.08968626714258865,-0.2905417276720351,0.028245262980169335,0.02466512535854942,56.534365924491766,-0.05597638486759138,-1.6372590711494892,0.5162454319492615,228.13150789886512,235.5134167435024,0.0,0.12313520639704412,-0.15177241107054534,0.8611006029991061,0.9747183292113214,0.002414333722914043,-1.0062486976268192,-0.13938474707410153,-0.3044612480295863
JIOFIN,EQ,2025-04-17,242.28,242.94,248.0,238.3,246.2,246.47,243.57,30422206.0,7410087110.43,189979,10488246.0,34.48,0,0,0,0,0,0,0,0.017294039953772433,0.09634802722298819,0.10723270440251564,0.10723270440251564,-0.09668315924500648,-0.27519482429054554,0.028017108161457575,0.024676105285228466,56.62434446591222,1.1559399947283282,-1.3210025338931097,1.5812826862818978,229.87803095611605,235.94308667512976,0.0,0.0020591166710117736,-0.16290294879671824,0.8638139256683754,0.9881462799495586,-0.08762799137164723,-1.0594320853154409,-0.2571076001552338,-0.18305421932432267
JIOFIN,EQ,2025-04-21,246.47,250.0,250.0,244.5,245.96,246.38,247.01,31786610.0,7851677525.15,228473,14996898.0,47.18,0,0,0,0,0,0,0,-0.00036515600275899285,0.11524533767879785,0.12235787172011658,0.12235787172011658,-0.09552129221732741,-0.26835931700074245,0.02509650879611397,0.02476212643544883,63.24475524475525,2.4265190386313407,-0.8256140281688221,2.476942528621438,231.44964705553357,236.35237739375214,0.0,0.09745181293143879,-0.0547458319154675,0.9407310067814083,0.965924276169265,-0.13577922957323685,-1.0999292158344411,0.0018714105052204434,-0.6618330232697606
JIOFIN,EQ,2025-04-22,246.38,245.5,251.34,243.7,250.6,250.56,248.08,30235264.0,7500774422.19,143908,13130560.0,43.43,0,0,0,0,0,0,0,0.016965662797304937,0.08929658290583431,0.11270983213429253,0.11270983213429253,-0.09479768786127174,-0.2490334182526599,0.024074866565334335,0.02475976743651612,67.76562265847446,3.387154824724803,-0.17518741480878963,3.252133066800163,233.26968066929228,236.90953906458537,0.0,0.04484895013859291,0.010343300537429772,0.9693677164361327,0.9228144989339019,-0.16293818724660666,-1.0631643726166615,0.007861053724897437,-0.46433973567068626
JIOFIN,EQ,2025-04-23,250.56,252.0,258.55,251.39,258.02,258.14,255.78,37568336.0,9609176120.16,187743,17311019.0,46.08,0,0,0,0,0,0,0,0.03025223499361429,0.08203043131994803,0.12803705645866104,0.12803705645866104,-0.07476702508960575,-0.21573750569649097,0.023852445988383326,0.02484903150088176,68.27433628318585,4.4346369383339095,0.5372810330979289,3.5623422395335926,235.63828251031208,237.74210616009185,0.0,-0.04880501569686102,-0.018148269569470944,0.91918255373609,0.9838308457711442,-0.3260516489066628,-1.0281696268457878,0.034534907843615285,-0.37495243932166417
JIOFIN,EQ,2025-04-24,258.14,258.0,259.8,256.5,258.94,258.78,258.43,17152009.0,4432578572.62,118106,7692106.0,44.85,0,0,0,0,0,0,0,0.0024792748121174046,0.0681030212976721,0.11692347533341962,0.11692347533341962,-0.061371055495103466,-0.2166490086272137,0.02273834408561075,0.02509318725123352,70.79429735234216,5.809448999556622,1.3167522141451249,3.8973559052359805,237.84225560456807,238.56712160479415,0.0,0.24253375131766663,0.22102567709576149,1.1160838624846878,0.9926059513074837,-0.7617900536300967,0.2175246897177787,-0.10702621265318259,-0.38639644315044497
JIOFIN,EQ,2025-04-25,258.78,258.78,261.62,249.1,252.39,253.05,254.06,33348716.0,8472452549.09,227469,13152718.0,39.44,0,0,0,0,0,0,0,-0.022142360306051323,0.02669696109059938,0.10444308659217882,0.10444308659217882,-0.027104959630911196,-0.22661980440097795,0.02270745174738367,0.024944190688367274,69.86550854581115,6.871430540405669,2.215291571227424,4.492696785411497,239.29061221365683,239.13507762029244,0.0,-0.543445070337957,-0.4377866831150778,0.5148518644439571,0.9820105820105813,-0.14290294316470023,-0.4570184062202683,-0.058678934999113565,-0.3766548706097404
JIOFIN,EQ,2025-04-28,253.05,252.39,259.7,252.3,258.0,257.9,256.95,19380922.0,4979877691.79,115267,7406998.0,38.22,0,0,0,0,0,0,0,0.01916617269314358,0.04675704196769215,0.10838920405707397,0.10838920405707397,-0.0186453576864537,-0.17879318579843984,0.02325885868971321,0.025001373663873325,65.21511703936187,7.168066442319827,3.1465193650630736,4.656138969178245,241.06293485997523,239.8709569293006,1.0,0.944303783889106,0.08474847783058603,1.0207708892703113,0.8535543403964458,-0.3064013114393605,-0.8759725636476366,0.023326968751931288,-0.5702313690808055
JIOFIN,EQ,2025-04-29,257.9,258.1,259.75,255.6,257.5,257.63,257.64,12494831.0,3219149375.04,91018,4935837.0,39.5,0,0,0,0,0,0,0,-0.0010469174098487466,0.02821679438058755,0.13229024743989792,0.13229024743989792,0.006957201485245257,-0.1813473149030823,0.02275706927491614,0.02509851118884124,67.03432891312431,7.7056807080096235,3.9508287805144247,4.021547077256753,242.64075058759664,240.56738999089666,1.0,-0.418840533470614,-0.3707206386808776,0.5995457112758301,0.9364319890635675,-0.6534759378763487,0.5435517055147859,-0.09540819411396123,-0.41860761394058926
JIOFIN,EQ,2025-04-30,257.63,256.0,263.3,255.2,259.08,260.42,260.13,32058337.0,8339451309.11,162742,13574371.0,42.34,0,0,0,0,0,0,0,0.01082948414392737,0.008832416518168573,0.1695333902187095,0.1695333902187095,0.06533033340151362,-0.1761467889908257,0.02279373908181065,0.025094581620356094,74.22807739810625,8.017535979327732,4.701799166013465,3.754851927495199,244.33401243639696,241.34592371674387,1.0,-0.35530254958974605,-0.5847128780842715,0.3923033832933417,0.9318181818181817,-0.5008579705667331,0.40124501416995073,-0.06814544140161158,-0.440212369342022
JIOFIN,EQ,2025-05-02,260.42,262.9,265.2,257.75,258.3,258.8,261.48,20015942.0,5233783256.55,125758,6991440.0,34.93,0,0,0,0,0,0,0,-0.006220720374779165,7.72857253266146e-05,0.14624856054566404,0.14624856054566404,0.10930132876125165,-0.16838046272493568,0.022069389514947493,0.025124704707204924,85.07328746634764,8.393063203530488,5.3649465286763185,3.3157368133142677,245.7117255376925,242.0303972964794,1.0,1.5657279398176733,0.04699119320186722,0.9878083546924628,0.9521594684385383,-0.8688942638792101,1.2233907660866632,-0.04909560969330497,-0.22013946106360568
JIOFIN,EQ,2025-05-05,258.8,259.6,262.4,259.3,260.45,260.6,260.58,10986246.0,2862767920.85,77956,4340880.0,39.51,0,0,0,0,0,0,0,0.006955177743431351,0.029836000790357753,0.1454441563008222,0.1454441563008222,0.11653813196229645,-0.1770093162798041,0.021912684567387975,0.024857304796113262,79.7167336947019,8.46240147658358,5.970569863647153,3.0281166748541697,247.12965643886463,242.75861701034296,1.0,-0.3756400402179314,-0.33813170938536585,0.8198756242561716,0.8969404186795494,-0.39109027940009733,0.12302844509712228,-0.06769002764537616,-0.1440862003123464
