symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANIGREEN,EQ,2021-04-12,"1,142.75",1129.95,1129.95,1085.65,"1,085.65",1085.65,"1,091.43",313902.0,342603033.2,21632,206687.0,65.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,-0.049967184423539646,-0.06747122487545087,-0.0690704853369919,-0.0690704853369919,0.02121155112407136,0.5595058536235009,0.030384300665659923,0.025075400300442776,50.649228453142655,4.794426254621612,17.14178824413018,-10.53647820136214,1168.8207000169932,1138.8511058573877,1.0,0.13918016540370703,-0.23434448890726012,0.8389023549647479,0.016186287584873768,-0.0,1,-0.0005580117611708735,0.2381228273464661,0.6252979840350893,-0.26878674047269513,0.1926294063715051,-0.889116804917299,ADANIGREEN
ADANIGREEN,EQ,2021-04-13,"1,085.65",1085.4,1138.0,1035.15,"1,105.00",1116.05,"1,083.33",888788.0,962848066.3,59121,296536.0,33.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,0.028001657992907436,-0.06563690401440003,-0.058701977818074624,-0.058701977818074624,0.0996649916247907,0.6317713283134729,0.03144854606964034,0.025453316360322047,39.9435825105783,-2.884995534078371,14.672315846228466,-12.347361989508567,1163.794919062994,1137.9569448433724,1.0,-0.40375297029420876,-0.4109078931193849,0.5008876168352301,0.02412110602716591,-0.0,1,0.01542973731191033,0.017574353032059405,0.6255582140552406,-0.2685970363332884,0.14029729696379734,-0.9528290553624955,ADANIGREEN
ADANIGREEN,EQ,2021-04-15,"1,116.05",1115.95,1144.0,1085.4,"1,119.00",1122.7,"1,113.80",786223.0,875693956.45,46327,311935.0,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,0.005958514403476611,-0.06144457448587193,-0.03265552300534191,-0.03265552300534191,0.15945471444800186,0.6718040354403993,0.031275779644361346,0.025625603863672936,36.454084170729274,-6.443687869566247,11.1608535701671,-17.557311380306835,1159.8811172474707,1137.3586332808873,1.0,1.831418723040949,0.07568192059645797,1.3758585779211847,-0.002471432699126093,-0.0,1,0.009749715105727308,0.2653764146301456,0.28302233937337884,-1.2410697865623095,0.0024333762804801605,-0.9496698867691008,ADANIGREEN
ADANIGREEN,EQ,2021-04-16,"1,122.70",1122.7,1148.0,1099.0,"1,104.95",1108.6,"1,125.60",494736.0,556875160.1,30913,147618.0,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,-0.012559009530595966,-0.048820248820248935,-0.0708239041153298,-0.0708239041153298,0.19958881134015027,0.5722592540065237,0.030862306403879724,0.02561184950853317,28.676716917922946,-8.627920464383351,7.639945282220432,-17.604541439733346,1154.99720131914,1136.2308437404604,1.0,-0.11539872275503271,0.49049310725610223,1.1747156857401961,-0.03473863679753636,-0.0,1,-0.006182050735450861,0.28719042151877966,-0.021404947439095327,-0.85342856977477,0.05187951877754864,-0.8448099043644305,ADANIGREEN
ADANIGREEN,EQ,2021-04-19,"1,108.60",1088.0,1108.0,1053.2,"1,053.20",1056.35,"1,066.67",563766.0,601349999.05,31999,263842.0,46.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,-0.04713151722893738,-0.07560708816451556,-0.13399737661911792,-0.13399737661911792,0.14552946917529685,0.4561306775105105,0.030805132319227276,0.02564641761691792,29.211693777727234,-11.365676252751655,4.386372132899676,-16.267865746603782,1145.6022297649363,1133.0982616329914,1.0,-0.370743415036192,-0.30127105759360473,0.7370340480738781,0.04036953136881022,-0.0,1,-0.024624445203140888,0.2409381663113001,-0.018427448671167915,-0.12162264525911885,0.04199939336927547,-0.8289969598097774,ADANIGREEN
ADANIGREEN,EQ,2021-04-20,"1,056.35",1060.0,1086.0,1037.0,"1,042.00",1043.95,"1,055.48",477549.0,504043622.7,25726,259309.0,54.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,-0.01173853362995203,-0.03841016902316585,-0.10336682985484835,-0.10336682985484835,0.07818228763232637,0.4823571175008876,0.03166731053510518,0.026087097302591605,30.052662375658286,-17.549209406000045,1.23596245576941,-15.752048385651332,1135.9210650254186,1129.6022513728742,1.0,0.13952896090035893,-0.11849003178455358,0.8449662069500553,0.012247938954969523,-0.0,1,-0.0690704853369919,0.06954239790060628,-0.21151899127041587,-0.9155893134828713,0.13988460323963833,-0.8925046816113417,ADANIGREEN
ADANIGREEN,EQ,2021-04-22,"1,043.95",1043.95,1054.0,1008.0,"1,027.00",1030.45,"1,031.99",434346.0,448240565.5,29140,201134.0,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.012931653814837851,-0.07669907262219422,-0.09279394286217357,-0.09279394286217357,0.08725929833816948,0.46090593322464035,0.031616217994735005,0.026024918179830846,30.197554092191936,-23.183040686681807,-2.5210719165844813,-18.785171861769456,1125.8762016896644,1125.7139277896244,1.0,-0.15293047115292513,-0.350106118006454,0.7121750801580792,0.03248772710998829,-0.0,1,-0.058701977818074624,0.028866655732327235,-0.0197507118573073,-0.784843993760329,0.2104868970944972,-0.8592926709218306,ADANIGREEN
ADANIGREEN,EQ,2021-04-23,"1,030.45",1027.0,1064.95,1027.0,"1,053.50",1052.4,"1,047.45",363924.0,381191799.25,20585,137133.0,37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.02130137318647196,-0.06261690567382194,-0.11755827603555247,-0.11755827603555247,0.10808107396683342,0.49743881616391605,0.03159644237520289,0.02604992117143809,33.4375,-28.40973994434762,-6.653465670603946,-20.661968770097324,1118.8784681954107,1122.8388717978744,1.0,-0.09046820326291127,-0.44672892402348013,0.640239758971957,0.05251668216341762,-0.0,1,-0.03265552300534191,0.06762048192771097,0.07713614988116954,0.12841305930666078,0.276438660275947,-0.8297475065165313,ADANIGREEN
ADANIGREEN,EQ,2021-04-26,"1,052.40",1060.35,1062.95,1045.0,"1,051.00",1049.25,"1,051.47",226465.0,238120523.05,14647,123971.0,54.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,-0.0029931584948689194,-0.0535359913404293,-0.16207474844274083,-0.16207474844274083,0.05680616407312278,0.5235225787715985,0.031911688640142204,0.02600441221105742,42.573977063570744,-30.429977369079324,-11.004720525352681,-21.756274273743674,1112.2471855101335,1119.953033688154,0.0,-0.16213341437471507,-0.6116246983457896,0.546356451930573,0.09912891912576109,-0.0,1,-0.0708239041153298,0.13373493975903641,0.10826379192762822,-0.5693639075906702,0.18203000599746147,-0.9455331135138475,ADANIGREEN
ADANIGREEN,EQ,2021-04-27,"1,049.25",1064.0,1064.0,1044.05,"1,056.20",1054.6,"1,053.23",204814.0,215715872.5,14813,115573.0,56.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.005098880152489826,-0.0016566478913239147,-0.19719864499676487,-0.19719864499676487,0.03376954369455465,0.5232180255651042,0.03190917216360654,0.025791276800096526,31.60079707738295,-31.917286150631526,-14.889771894098011,-19.425256843726643,1106.7569773663113,1117.3901696219518,0.0,-0.377713478638397,-0.9725875022036197,0.3438138854175658,0.19179293757534185,-0.0,1,-0.13399737661911792,0.12424698795180723,-0.19665810839186848,-0.38418590785593565,0.18881975557356112,-0.9429888683247373,ADANIGREEN
ADANIGREEN,EQ,2021-04-28,"1,054.60",1065.0,1065.0,1044.6,"1,054.00",1054.7,"1,057.56",273943.0,289711809.25,21037,159865.0,58.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,9.482268158556018e-05,0.010297428037741252,-0.18325783095210424,-0.18325783095210424,0.005625476735316548,0.4508563174908866,0.031943360973456056,0.025792175184642833,31.87231227257689,-32.292046180045645,-18.295274745404715,-17.027514256533514,1101.7991699980912,1114.9317315975616,0.0,-0.09560417724593206,-1.0089754114479244,0.364975599101438,0.18490264538595355,-0.0,1,-0.10336682985484835,0.1595890410958901,-0.5181399971967531,-0.26908159669840764,0.1562969428752798,-0.9610610694610026,ADANIGREEN
ADANIGREEN,EQ,2021-04-29,"1,054.70",1060.0,1065.0,1049.0,"1,056.25",1055.75,"1,055.81",218774.0,230983685.45,10208,110065.0,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,0.0009955437565183356,0.024552380028143084,-0.13942777958917507,-0.13942777958917507,0.007539247029632268,0.46570873247258104,0.03173652249189223,0.02559401158847889,24.324820870843297,-32.209683853460774,-21.0946290323329,-13.99677143464093,1097.4135347601778,1112.6108793780495,0.0,0.3375208725965999,-0.7996644569193565,0.5278239640836201,0.11149543964464942,-0.0,1,-0.09279394286217357,0.1853174603174605,-0.7133822770579982,1.592258156272233,0.20678114771089384,-0.8902865767047803,ADANIGREEN
ADANIGREEN,EQ,2021-04-30,"1,055.75",1040.9,1048.6,1011.0,"1,023.95",1018.95,"1,028.51",466631.0,479934553.05,31265,331575.0,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.034856736916883735,-0.03178449258836946,-0.15952488967707334,-0.15952488967707334,-0.011783532150130838,0.44593444018731376,0.031567132918206134,0.02559311401264047,24.129673973107373,-31.694332357094027,-23.317639996558476,-11.115054821127874,1089.9408171639705,1108.9379037161652,0.0,-0.20138861003931474,-0.9316424334747754,0.4301165285467275,0.14862015641854368,-0.0,1,-0.11755827603555247,0.21509009009009009,-1.2296555216494363,3.09397776118373,0.14166107233912578,-0.8607631185254675,ADANIGREEN
ADANIGREEN,EQ,2021-05-03,"1,018.95",1015.0,1044.7,990.0,"1,039.50",1036.5,"1,028.86",324742.0,334114252.35,19111,126148.0,38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,0.017223612542322853,-0.012151536812008534,-0.10465166501101375,-0.10465166501101375,0.007729327694327104,0.4008649817542911,0.03154721781015548,0.025861161741045642,23.59935146820392,-33.86499050259522,-24.99297846866559,-8.37669236053555,1084.8512155293065,1106.0972016096491,0.0,1.1329362721347143,-0.28848319026972863,0.914864851996229,0.03019024618941618,-0.0,1,-0.16207474844274083,0.050812064965197426,-0.6419561483159963,0.5777840999022266,0.282545404628182,-0.7928384242116377,ADANIGREEN
ADANIGREEN,EQ,2021-05-04,"1,036.50",1050.0,1063.0,1035.0,"1,047.35",1045.1,"1,046.88",256463.0,268485276.15,16968,123514.0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.0082971538832608,-0.009008154750616337,-0.05407973933113097,-0.05407973933113097,0.011811404782650525,0.345304756387977,0.03140800462407931,0.0258236047443916,30.493849825592065,-33.779722776106155,-26.76738087545152,-8.872012033929629,1081.0653854788964,1103.7051544877022,0.0,-0.3040710968624031,-0.6253988828692278,0.6622067577001062,0.03382140856354835,-0.0,1,-0.19719864499676487,0.19914346895074947,-0.7584720355003555,0.18356473941669701,0.2927350144585356,-0.7537629768382901,ADANIGREEN
ADANIGREEN,EQ,2021-05-05,"1,045.10",1059.0,1080.8,1047.35,"1,064.00",1064.55,"1,063.96",446011.0,474537748.85,23639,212568.0,47.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,0.01861065926705585,0.009339148573053846,-0.08232403775699326,-0.08232403775699326,0.05935914021295652,0.30515539753570775,0.03053586646522949,0.025702407185959755,40.94259548804998,-32.641923585539416,-28.169849255582445,-7.012341900654636,1079.4924916237635,1102.1696582332825,0.0,-0.2102561417987202,-0.782560863954529,0.5509371476866763,0.06442357011133791,-0.0,1,-0.18325783095210424,0.2359743040685221,-0.7793153825160335,1.087717338043854,0.21916539572408833,-0.6608817432621639,ADANIGREEN
ADANIGREEN,EQ,2021-05-06,"1,064.55",1083.95,1108.0,1072.0,"1,102.50",1099.6,"1,090.07",762063.0,830701555.6,36211,402328.0,52.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.03292470997134944,0.041534454179493085,-0.055488747637863045,-0.055488747637863045,0.07356602391994138,0.28397944885567483,0.030512206938909582,0.02576980672018265,37.905119774542044,-29.82693078853663,-29.064264121573842,-4.472074329956971,1081.4074924215004,1102.0688873221732,0.0,0.7390851701804939,-0.314358175042253,0.965753907721737,0.017443341442818755,-0.0,1,-0.13942777958917507,0.31927194860813685,-1.130158755937464,1.6294184335669257,0.0943492410061628,-0.6883747670425142,ADANIGREEN
ADANIGREEN,EQ,2021-05-07,"1,099.60",1120.0,1125.4,1083.7,"1,103.20",1102.9,"1,103.93",784571.0,866108845.75,25542,382870.0,48.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.0030010913059295152,0.08238873350017184,-0.07664615513416217,-0.07664615513416217,0.06875333107224191,0.28363594040968354,0.02966405916910641,0.02597645575426421,45.21342726895977,-24.48553266224053,-29.2167974549664,-0.7626666669627866,1083.454397905167,1102.1014799762056,0.0,0.7086192941429696,0.4887418767755924,1.6604779668680996,-0.037460185707903625,-0.0,1,-0.15952488967707334,0.46937901498929296,-1.0849183997656038,2.361184677316745,0.02775830440517899,-0.6841377250286167,ADANIGREEN
ADANIGREEN,EQ,2021-05-10,"1,102.90",1110.0,1120.0,1098.05,"1,100.00",1102.85,"1,105.27",336905.0,372369552.75,19635,200877.0,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-4.533502584114224e-05,0.06401350699469366,-0.0780387895000837,-0.0780387895000837,0.07416966981591488,0.3280948940269748,0.0280042212549817,0.025937200858394724,48.76355748373106,-19.75839130788063,-28.270544496421227,4.73126479272587,1085.301598104675,1102.130833702629,0.0,0.029535615821788985,0.511944611635957,1.672974781485573,-0.03995153778316054,-0.0,1,-0.10465166501101375,0.5476594712587923,-0.9132050169551483,2.6984409567489607,-0.026830741989243786,-0.5409762716188904,ADANIGREEN
ADANIGREEN,EQ,2021-05-11,"1,102.85",1094.0,1094.0,1071.05,"1,076.10",1077.95,"1,080.22",344008.0,371604928.65,21405,199744.0,58.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,-0.022577866436958693,0.03143239881351079,-0.07511797511797513,-0.07511797511797513,-4.638218923924686e-05,0.2819003448685933,0.026180262160193046,0.02591847433738608,63.039820527201336,-15.833612283149705,-26.56811385871311,8.512153188540598,1084.6014459042296,1101.1825657142906,0.0,-0.5705869832048343,-0.8029634021956585,0.7359661241533925,0.06031698486677814,-0.0,0,-0.05407973933113097,0.5787179487179482,-0.9857194501525044,2.987023663776521,-0.1365030222339518,-0.45244901159078116,ADANIGREEN
ADANIGREEN,EQ,2021-05-12,"1,077.95",1077.0,1084.8,1032.2,"1,050.20",1049.8,"1,052.21",369512.0,388805266.05,26702,233110.0,63.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.026114383784034634,-0.013855619745432368,-0.08133887551957997,-0.08133887551957997,-0.025391078308499404,0.22841095249239407,0.02628486307630732,0.026037426400226795,58.90985324947588,-14.564527722085359,-24.42121354360043,10.734501575563407,1081.2870224847793,1099.1675631372598,0.0,0.021083094640922617,-0.7594421338798545,0.7608322072246415,0.061772169191977665,-0.0,0,-0.08232403775699326,0.5566455696202535,-0.5642379149987516,0.4908996518024519,-0.1191223146667303,-0.4963126251761782,ADANIGREEN
ADANIGREEN,EQ,2021-05-14,"1,049.80",1069.0,1097.7,1050.5,"1,090.00",1088.05,"1,077.99",681045.0,734161935.9,31820,443542.0,65.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,0.03643551152600488,-0.01050381957075297,0.0022106572099662714,0.0022106572099662714,0.023132258216183033,0.2651744186046512,0.025237335703966395,0.026191030135096344,54.70917498174735,-15.649837222993938,-22.449876379297418,9.856685821515072,1081.9311155814669,1098.731580269132,0.0,0.07413781074858727,-0.6163452443101354,0.8309744043136661,-0.0013625280581626238,0.0,0,-0.055488747637863045,0.37848101265822753,-0.2827533758413405,-0.7852815218515607,-0.055514562176093234,-0.3789194563380425,ADANIGREEN
ADANIGREEN,EQ,2021-05-17,"1,088.05",1142.45,1142.45,1142.45,"1,142.45",1142.45,"1,142.45",268800.0,307090560.0,5362,268263.0,99.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.04999770231147482,0.03586000544020296,0.023654854173200235,0.023654854173200235,0.05193131071313495,0.27030633235114254,0.026295230812752198,0.026428649228021975,58.03833145434044,-13.270523159910908,-21.089868548036723,6.80003915630348,1087.6948188594224,1100.4460281017152,0.0,0.8430930524583775,0.8934544943702281,1.4736253331820754,0.021134535774718095,0.0,0,-0.07664615513416217,0.6205696202531643,-0.27556570896478144,-1.1118786954586792,-0.10190826925172605,-0.5679314709518472,ADANIGREEN
ADANIGREEN,EQ,2021-05-18,"1,142.45",1199.55,1199.55,1181.15,"1,199.55",1198.75,"1,198.32",825222.0,988883852.25,11552,460953.0,55.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.04928005601995711,0.0869565217391306,0.067738487574597,0.067738487574597,0.10949141561386444,0.4022927999064163,0.026803876746421654,0.02693399723063968,67.06959706959705,-6.915556037439728,-19.525999470411563,7.819345388125814,1098.2715027775728,1104.3010858232167,0.0,-0.6053124242891439,-1.0742666383638833,0.6213119645809915,-0.072769197334616,0.0,1,-0.0780387895000837,0.9648734177215192,-0.1545788072218626,-0.6399033318547873,-0.04771066625110938,-0.4407533946790462,ADANIGREEN
ADANIGREEN,EQ,2021-05-19,"1,198.75",1244.0,1258.65,1156.0,"1,241.55",1243.65,"1,231.11",2581312.0,3177879732.65,94974,780687.0,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.03745568300312829,0.15371770490282488,0.1218203139094356,0.1218203139094356,0.15731434952540502,0.3856052587599579,0.02684612875232818,0.02738080586056396,72.24880382775119,2.633384654381871,-17.003910783817197,12.610443432971834,1112.1170739416134,1109.7657491242671,0.0,2.0700223214285716,1.6633546429769568,1.8992888213767867,0.20263038475017006,0.0,1,-0.07511797511797513,0.996182295394894,-0.196478689537834,-1.1528788204325424,-0.018116882046847547,-0.41710698640134636,ADANIGREEN
ADANIGREEN,EQ,2021-05-20,"1,243.65",1274.0,1284.75,1240.1,"1,270.00",1268.85,"1,268.87",1235091.0,1567173889.7,58147,440059.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,0.02026293571342408,0.20865879215088579,0.20116438680361615,0.20116438680361615,0.18700594040881224,0.3464742399320846,0.02618177712385483,0.027603412633047476,75.62033898305083,13.666504744505346,-13.076451696177385,19.637295438199068,1127.0440192805074,1116.0043471978254,1.0,2.1280213082055495,4.674588837749391,4.8352689257011905,0.9403607971048848,0.0,0,-0.08133887551957997,0.9441652707984366,-0.4990635971779137,-1.1939681877461652,-0.09690400794404251,-0.4284434792871607,ADANIGREEN
ADANIGREEN,EQ,2021-05-21,"1,268.85",1285.0,1320.5,1272.0,"1,314.95",1299.2,"1,289.64",1145075.0,1476731227.25,41927,487420.0,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,0.02391929700122164,0.19406277285051243,0.2445040471286939,0.2445040471286939,0.22237380627558,0.3131854247738415,0.026378568999013287,0.027646202444340223,77.11885976075335,24.165199917741802,-7.727860408040838,26.742956440682732,1143.439826968078,1123.1884904449696,1.0,-0.5215258752138447,1.4855140612003037,2.182839090871372,0.3632142000300565,0.0,0,0.0022106572099662714,0.9460559796437656,-0.5205475345552029,-1.179376784567631,-0.1515441235921526,-0.49446325785065676,ADANIGREEN
ADANIGREEN,EQ,2021-05-24,"1,299.20",1317.0,1364.15,1300.0,"1,364.15",1360.95,"1,349.13",1906731.0,2572421601.85,59491,621819.0,32.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,0.047529248768472865,0.1912556348199046,0.3207336600514339,0.3207336600514339,0.2621255680237411,0.34934562760261745,0.026319742782410928,0.027730728385645678,86.2595419847328,34.53636907149985,-1.3492483428843105,31.893060325782642,1164.1550815425467,1132.5124712118336,1.0,-0.07288207913425004,1.2095302003815687,1.9161049607732188,0.3879370481111248,0.0,0,0.023654854173200235,0.9355521936459911,-0.4408858587941863,-1.118775670329018,-0.15009572260403017,-0.47833298112271094,ADANIGREEN
ADANIGREEN,EQ,2021-05-25,"1,360.95",1390.0,1390.0,1301.1,"1,317.00",1314.25,"1,334.66",1212221.0,1617901989.4,62056,568376.0,46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,-0.03431426577023411,0.09635036496350358,0.24881223869251223,0.24881223869251223,0.19017432646592702,0.24167414615711658,0.027534261249992198,0.027772640273571073,87.66980146290489,47.194278020210504,5.827875139992521,35.88561741438416,1178.449835681352,1139.639433125095,1.0,0.6651581774119599,2.4518029535032606,2.855588341890538,0.6100385816940598,0.0,1,0.067738487574597,0.9914472805024721,-0.8008275795572056,-0.8010148439203267,-0.1557343292555886,-0.646923280423711,ADANIGREEN
ADANIGREEN,EQ,2021-05-26,"1,314.25",1325.0,1333.9,1248.55,"1,272.00",1264.6,"1,269.26",1022936.0,1298369784.65,49335,487354.0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,-0.037778200494578695,0.01684557552366006,0.20524183940910157,0.20524183940910157,0.1397926994141505,0.16989684999306154,0.027905709801629538,0.02758010389335705,78.70933333333332,52.84826049546564,14.101155716036118,41.36640288021798,1186.6546132355088,1144.5398475123461,1.0,-0.3642412065467022,1.0484069404639824,1.711900333003842,0.2151769689100962,0.0,1,0.1218203139094356,0.810625,-0.7485470742353861,-1.2822034880549127,-0.16967770354047204,-0.6937823300182018,ADANIGREEN
ADANIGREEN,EQ,2021-05-27,"1,264.60",1289.7,1304.9,1225.3,"1,260.00",1266.6,"1,270.76",2431113.0,3089350640.65,65677,1201287.0,49.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,0.0015815277558122176,-0.0017732592505024236,0.20102408496112267,0.20102408496112267,0.1332200053681667,0.16898938624826942,0.028634700439028833,0.027430033763445476,70.04709890770616,52.7150757054751,21.85057667192202,38.74710477942952,1194.2684595940318,1149.3265201589209,1.0,-0.15614727017598273,0.6551475301650596,1.3711517361157655,0.1317004327659706,0.0,1,0.20116438680361615,0.6864999999999998,-0.7814776753426166,-1.282473482230676,-0.18518605163855836,-0.7954405154943833,ADANIGREEN
ADANIGREEN,EQ,2021-05-28,"1,266.60",1273.0,1289.0,1235.0,"1,241.00",1238.95,"1,261.57",747224.0,942671879.65,43690,380397.0,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,-0.02183009632085886,-0.046374692118226646,0.17469422584621208,0.17469422584621208,0.08541767050681148,0.09201886210391796,0.026785225237266955,0.026930561714498636,67.92230092294481,52.16953120385324,28.023476478632638,30.86449903355308,1198.5238443946002,1152.8411664271985,1.0,1.3766032283544622,2.733552038188759,2.853232593958063,0.47753575712172036,0.0,0,0.2445040471286939,0.6914999999999998,-1.0164712370649438,-0.2976058828064784,-0.1342770356347243,-0.6957881529780442,ADANIGREEN
ADANIGREEN,EQ,2021-05-31,"1,238.95",1260.0,1285.95,1242.25,"1,270.15",1268.2,"1,257.73",405540.0,510059310.45,28411,232866.0,57.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,0.023608700916098346,-0.06815092398692091,0.2012313521193465,0.2012313521193465,0.06019060357799688,0.07447259171397103,0.02688648021168303,0.027059514855980696,63.87557368689443,48.9418877202022,32.85268742367676,24.1460547252206,1205.1596687379717,1157.365042253583,1.0,-0.6926411894469735,0.012140242398833457,0.8543678282956151,0.0024429973929738754,0.0,0,0.3207336600514339,0.6223750000000001,-0.4825099406324686,-1.4800611301684425,0.0056165360784071845,-0.7374986591492431,ADANIGREEN
ADANIGREEN,EQ,2021-06-01,"1,268.20",1270.0,1280.0,1249.0,"1,265.00",1271.05,"1,266.10",664012.0,840708902.05,30666,357960.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,0.0022472796088943703,-0.0328704584363706,0.24741155110653112,0.24741155110653112,0.08697139436439061,0.054681989793801566,0.027126556137812525,0.026692225335435332,65.91587255751277,48.188698236200025,36.07052748298185,16.08920029652544,1211.4349383819745,1161.8232758906972,1.0,-0.4572711797265613,-0.5191191085129494,0.4590223064292465,-0.12843606384622847,0.0,1,0.24881223869251223,0.6955000000000001,-0.46982754689092887,-1.307464976919111,-0.04996717994262115,-0.8148432720164778,ADANIGREEN
ADANIGREEN,EQ,2021-06-02,"1,271.05",1275.0,1318.45,1275.0,"1,299.95",1299.8,"1,297.48",1381899.0,1792984405.35,43586,683295.0,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.022619094449470856,0.02783488850229321,0.2540279787747226,0.2540279787747226,0.15174338753267458,0.13529565900952045,0.026940952005635416,0.02656428248109954,69.410936871733,47.2767839882074,38.49416163362549,12.118170753218173,1219.8506585360722,1167.2341278165522,1.0,0.6373526655816935,-0.11114976782036318,0.743669761554792,-0.028235150860686564,0.0,0,0.20524183940910157,0.6675517048630518,-0.3238100120386621,-1.1733299442030365,-0.1006608614496099,-0.745316076270316,ADANIGREEN
ADANIGREEN,EQ,2021-06-03,"1,299.80",1323.0,1323.0,1281.1,"1,288.00",1286.9,"1,292.55",1190736.0,1539081179.75,43338,654391.0,54.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,-0.009924603785197661,0.0160271593241752,0.23136541957707424,0.23136541957707424,0.10954002672759433,0.16519534609986875,0.025250859710474485,0.026639091928733243,75.10040160642569,48.31700178264941,40.25068610454187,8.78262235458191,1226.2363101040653,1171.926907117864,1.0,1.0811355818870743,0.990064118598691,1.4650767068290529,0.22906660020779235,0.0,0,0.20102408496112267,0.7479038569032977,-0.33733997441914954,-0.9432452619309838,-0.08276396947610541,-0.7618085587591272,ADANIGREEN
