symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BPCL,EQ,2022-11-14,308.9,309.5,310.0,307.05,307.45,307.65,308.69,1300007.0,401299603.8,26130,577164.0,44.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,-0.004046617028164445,0.020905923344947563,0.01702479338842977,0.01702479338842977,-0.06289978678038388,-0.0950139726430358,0.010611439928828688,0.014707555122566003,68.09815950920243,-0.7453459834926548,-2.636463821638753,1.8209760032613742,305.40217821504876,310.36850058102164,0.0,0.6382284202190331,-0.6387165141792747,0.7422854558752887,0.8760504201680653,1.3884647198067974,2.4905509899188454,0.5057854441914381,0.06112397029853017,BPCL
BPCL,EQ,2022-11-15,307.65,307.8,309.6,305.7,309.0,308.9,307.65,2017679.0,620745263.85,29993,891095.0,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,0.004063058670567221,-0.0027441485068604443,0.028638028638028556,0.028638028638028556,-0.05923557179838601,-0.0832467725181778,0.01026669250785199,0.01430865568563988,64.26380368098157,-0.49627456267597836,-2.2582402540095337,1.8911178381460982,305.7353040993298,310.3109123229424,0.0,-0.4323192863680507,-1.3523036031933282,0.46514688492808515,0.8235294117647041,1.410833592388658,2.73480993065749,0.5538461898822805,0.2576115163945062,BPCL
BPCL,EQ,2022-11-16,308.9,308.9,309.7,305.8,306.45,306.45,307.55,1463405.0,450075133.8,31639,685074.0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,-0.007931369375202335,-0.0013035685188204083,0.028873594090985222,0.028873594090985222,-0.08221024258760101,-0.0882177923237133,0.010138365636598114,0.014301436286988425,62.9570747217806,-0.1957624858233089,-1.9058471157428225,1.7619656913335553,305.8033703755841,310.1595039965525,0.0,0.5520524120254737,-0.7669519452334661,0.7345911557367419,0.8760504201680653,1.30661182369046,2.4499137411868963,0.46690083241332925,0.30940251652681,BPCL
BPCL,EQ,2022-11-17,306.45,307.0,307.8,304.55,305.1,305.2,305.44,1908123.0,582818577.75,30128,961951.0,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,6.208075409403602e-10,0.0,0.0,0,-0.004078968836678132,-0.0009819967266776475,0.029168774237059436,0.029168774237059436,-0.1176640647586007,-0.1087750036501679,0.010220442269302377,0.01428495531462296,56.00624024960995,-0.15352923488944725,-1.5638301897589197,1.7100846299195136,305.74590653029037,309.9650136437465,0.0,-0.27470871233729444,-1.1329702211000836,0.5432883913406865,0.7731092436974777,1.4275039483738543,2.366540885363247,0.567530604539745,0.31088776363133597,BPCL
BPCL,EQ,2022-11-18,305.2,306.75,306.75,302.4,303.8,304.1,303.93,2032860.0,617840686.55,37373,779576.0,38.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,5.082742255105915e-10,0.0,0.0,0,-0.003604193971166292,-0.015539009388151337,0.028233305156382116,0.028233305156382116,-0.1388928217471328,-0.08376016872551961,0.009951156153767928,0.014011854847306111,49.339933993399285,-0.21840598432993374,-1.2817699987850253,1.4103009548694725,305.5891535274056,309.7350131086976,0.0,0.30389263395984023,-0.7352166917748616,0.7180910782504846,0.7205882352941163,1.6103364431678244,2.7667951390712893,0.7169339272562546,0.7692616036496235,BPCL
BPCL,EQ,2022-11-21,304.1,305.65,310.95,304.3,310.5,310.3,308.8,3835853.0,1184495200.05,52027,1358439.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,4.161397394224149e-10,0.0,0.0,0,0.020388030253206235,0.008613684381602482,0.06212562040047942,0.06212562040047942,-0.10589252269125482,-0.05005357416194689,0.009822166117401145,0.013745051453025521,51.374570446735426,-0.354495677090199,-1.069097195894007,1.0633640144550915,306.0378055724146,309.75716945737616,0.0,0.06537157195841159,-0.6336161863321891,0.7826299298603973,0.6743697478991598,1.6862888851325377,2.9159960167656953,0.8494882827820214,1.1095805020848866,BPCL
BPCL,EQ,2022-11-22,310.3,310.25,311.35,305.75,306.5,306.85,307.58,3735515.0,1148959786.85,42153,1848593.0,49.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,3.407064022429891e-10,0.0,0.0,0,-0.011118272639381255,-0.006636451926189557,0.03281723325479646,0.03281723325479646,-0.09283074648928302,-0.07797475961538458,0.010544831822965482,0.013867501445697056,59.51359084406303,0.03750807561436886,-0.9261768921332455,0.714601518803808,306.1151574226608,309.6431628119889,0.0,0.8869243332054346,0.7661162569484055,1.4548632404861932,0.8931034482758613,1.1158839452099638,0.029921784341317346,0.7987304268534248,0.46019635567179806,BPCL
BPCL,EQ,2022-11-23,306.85,306.1,310.75,306.1,310.5,310.15,309.23,2856730.0,883379225.0,42664,1725049.0,60.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,0.010754440280267064,0.01207374775656711,0.03955086308027478,0.03955086308027478,-0.07043308856586239,-0.06609454983438734,0.010367878433522965,0.013581110852674544,53.31564986737401,0.06899240521920547,-0.7334398985837227,0.9636849677476144,306.49942814431216,309.6630387801462,0.0,-0.026157936709253482,0.6700424389854456,1.4534273952052124,0.6551724137931034,1.3265154548523195,1.1736299448898393,0.8676745481008106,0.5361396030381338,BPCL
BPCL,EQ,2022-11-24,310.15,311.45,322.0,310.55,320.45,321.0,317.73,8457461.0,2687157321.7,87277,2503795.0,29.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,2.2838233123615701e-10,0.0,0.0,0,0.034983072706754825,0.0517693315858454,0.06733167082294256,0.06733167082294256,-0.03805813605034458,-0.02756740381702516,0.010406066472619406,0.013411253077789667,56.16438356164385,0.3561212400352929,-0.5729534378231371,0.8024323038029282,307.880434987711,310.1076254946503,0.0,-0.23525136426971915,-0.02298274623795197,1.0979252381647921,0.882758620689652,0.8128468196562764,-0.32133204409138677,0.7193235020542504,0.2671548745722943,BPCL
BPCL,EQ,2022-11-25,321.0,321.0,326.25,316.4,323.6,324.45,323.28,4296778.0,1389059808.15,49587,1167788.0,27.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,1.8698363804268407e-10,0.0,0.0,0,0.010747663551401887,0.06691877671818469,0.07220753469927277,0.07220753469927277,-0.015475648611743331,-0.00521232561704732,0.011674081018328005,0.013892837238846021,65.61886051080552,1.442548432668616,-0.38713850225145113,0.92907467785843,309.45848879840514,310.6700715536836,0.0,1.9605391479068723,3.279228574620049,2.8324120977785237,0.9568965517241379,1.0291717248045165,0.5828639156428385,1.086045570786719,1.0483549628790922,BPCL
BPCL,EQ,2022-11-28,324.45,327.0,341.9,327.0,340.8,340.75,336.62,13209249.0,4446502115.95,110795,4991817.0,37.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.0,1.5308925478794762e-10,0.0,0.0,0,0.05023886577284631,0.0981308411214954,0.11501963350785327,0.11501963350785327,0.03320194057004233,0.05056266378911656,0.011709272835518847,0.01384804823399266,72.82608695652178,2.552512205442042,-0.02120111526743773,1.829686934920067,312.43863272236655,311.8496765907941,0.0,-0.49195414557631423,0.9138969723470868,1.4063743219130633,0.9344262295081963,1.0409890792195429,0.6223105248289481,1.0681992336280468,0.9800733674778453,BPCL
BPCL,EQ,2022-11-29,340.75,341.5,342.35,336.2,338.45,339.05,338.63,5027834.0,1702553774.25,60130,1941104.0,38.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,1.2533888086068347e-10,0.0,0.0,0,-0.004988994864269958,0.10493726576503182,0.1178700956149028,0.1178700956149028,0.030233971437253038,0.05180704203505493,0.01445619199893653,0.01467149465609024,76.49572649572654,4.693338384048673,0.4935415488744583,2.57371332070948,314.9730486535697,312.91635594017475,1.0,2.0742218937073313,4.188803094734336,3.7493817446347046,0.9733178654292348,1.0066275652004917,0.31907680682033096,1.4885065453873896,2.5614682507911053,BPCL
BPCL,EQ,2022-11-30,339.05,339.05,343.75,335.8,341.45,341.15,340.51,5014866.0,1707601443.3,62591,2255334.0,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.0,1.026187963170189e-10,0.0,0.0,0,0.0061937767290958234,0.09995163630501369,0.12349744771941373,0.12349744771941373,0.04583077866339669,0.036457542154033185,0.014373191007249321,0.014639926245264478,78.09773123909254,6.181525978295497,1.3335009159093012,4.199796835174214,317.466091638944,314.02355766801105,1.0,-0.6193701852391457,0.6856417742169117,1.3798036690492506,0.9242250287026404,1.0415320816472036,0.1958680762240458,1.5049560055620261,2.631067657196224,BPCL
BPCL,EQ,2022-12-01,341.15,342.0,343.75,337.05,338.7,338.6,339.55,2144667.0,728227202.9,41242,853742.0,39.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,8.401716438858868e-11,0.0,0.0,0,-0.007474717866041147,0.05482866043613721,0.11253491046492514,0.11253491046492514,0.03027536893351601,0.038013488657265615,0.014279480276804351,0.014649794788182768,80.70628768303193,7.444561546684952,2.3031059283865405,4.848025062386196,319.4788448161874,314.98733972024587,1.0,-0.0025792418763228575,0.6436164494764424,1.3597053718673748,0.9421579532814233,1.015616527832048,0.4024778028419758,1.464230926854407,2.6129807190124184,BPCL
BPCL,EQ,2022-12-02,338.6,339.5,343.35,338.3,340.95,341.1,340.49,2797809.0,952626873.05,48371,1132608.0,40.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.0,6.878743627134586e-11,0.0,0.0,0,0.007383343177790991,0.05131761442441074,0.11762778505897775,0.11762778505897775,0.029425079221367056,0.04631901840490804,0.014391910531338283,0.01467630046512746,75.96153846153858,8.145862216543549,3.3313970520462233,5.141455618298411,321.53800245274095,316.0113656135696,1.0,-0.5723381242888643,-0.537857973833892,0.5907995066081108,0.8854282536151284,0.9804783221408006,0.298413741122095,1.4481267297040816,2.521090169314426,BPCL
BPCL,EQ,2022-12-05,341.1,340.9,341.8,337.5,338.25,338.4,339.1,2488273.0,843778840.8,42155,1288997.0,51.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,5.631838950074272e-11,0.0,0.0,0,-0.007915567282322011,-0.006896551724137945,0.10914454277286123,0.10914454277286123,0.051094890510948954,0.02747836647942914,0.01404381863390694,0.014583611557599354,78.61420017108654,8.801914169093209,4.294290084945688,4.814465164497325,323.1439069810514,316.88935127578253,1.0,0.30454238350289353,-0.26294916139938834,0.767259282312475,0.941045606229144,0.9129710906328958,0.4528498093164584,1.4726217844095748,2.7074218254186047,BPCL
BPCL,EQ,2022-12-06,338.4,339.9,341.1,328.1,328.5,328.55,331.35,5025573.0,1665217856.15,60126,2929900.0,58.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,4.610959744808222e-11,0.0,0.0,0,-0.029107565011820213,-0.030968883645480005,0.09026049444167916,0.09026049444167916,0.011701308698999213,0.0012189547463050676,0.014064703145525942,0.014586704816224622,74.62437395659438,9.000223657055585,5.195814901775193,4.507624084147521,323.65877298285596,317.3466316179087,1.0,-0.11063514342830405,-0.35740787596987594,0.6806473099190452,0.8718562874251492,1.2186030992719852,0.9040694543536603,1.6041038366780118,3.0926431628260445,BPCL
BPCL,EQ,2022-12-07,328.55,330.75,337.0,330.5,335.0,334.35,334.63,7164298.0,2397361826.45,70519,2715156.0,37.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.0,3.775134544279098e-11,0.0,0.0,0,0.017653325216862026,-0.01993258097611006,0.0794188861985472,0.0794188861985472,0.031148804934464147,0.046970408642555084,0.015341156848037897,0.014881815375698873,66.41901931649338,8.26727270139014,5.956696652831272,3.8044087552803925,324.6769850797268,318.01343037799074,1.0,1.0197032238825883,0.6625018800100718,1.353783413424175,0.6324062877871831,0.5672281967294556,0.6809638578043453,1.0827691713431804,2.4967064467849243,BPCL
BPCL,EQ,2022-12-08,334.35,336.75,337.3,332.55,335.5,335.75,335.06,2610226.0,874590296.05,53487,969635.0,37.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.0,3.090818748408321e-11,0.0,0.0,0,0.004187228951697319,-0.00841701122268168,0.09418282548476453,0.09418282548476453,0.027229616031818837,0.04839968774395009,0.015541944130003375,0.014986846307345314,70.28531663187202,8.061487505909895,6.418811862543046,2.310576048558869,325.7315579292767,318.70898212787347,1.0,0.42556838792312845,1.4468047181424821,1.8515774378938055,0.7726723095526005,0.44978821088900084,0.39469405742871544,1.002970960024715,2.1331826092518966,BPCL
BPCL,EQ,2022-12-09,335.75,340.0,340.0,334.85,338.5,338.45,337.32,5196173.0,1752798551.8,58950,2108341.0,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.0,2.5305483615118915e-11,0.0,0.0,0,0.008041697691734795,-0.007768982703019733,0.1078559738134206,0.1078559738134206,-0.004119464469619083,0.04492127199753004,0.015535187452189063,0.014859508390436383,71.93347193347196,7.920071896848015,6.747346991216416,1.6426756433668492,326.9428381264884,319.48313969148626,1.0,-0.6356620006593807,-0.4310029741469624,0.6760983324734106,0.8065296251511488,0.8471300341564144,2.516075276153394,1.0176736040868983,2.162242663236089,BPCL
BPCL,EQ,2022-12-12,338.45,337.95,349.85,334.6,349.05,349.0,343.82,6738965.0,2316979816.25,89180,2865738.0,42.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.0,2.0718377657208856e-11,0.0,0.0,0,0.031171517210814015,0.03132387706855799,0.1298154742635158,0.1298154742635158,0.03101920236336775,0.04852035451404535,0.015512633843894357,0.014875043877587273,70.50254916241809,7.934403577533487,6.981891972342736,1.1727249056315987,329.04352020968,320.6406636251535,1.0,0.990698506566098,0.6072318441184874,1.2856751215053677,0.8718258766626358,0.9022893087413825,2.681831108452568,1.033418772713133,2.2123851682704982,BPCL
BPCL,EQ,2022-12-13,349.0,349.0,349.0,345.1,346.7,346.15,346.57,3875485.0,1343124630.0,61039,1775675.0,45.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124.0,1.6962772941840653e-11,0.0,0.0,0,-0.008166189111747935,0.05356871100289129,0.1251422070534698,0.1251422070534698,0.010361938120256653,0.04577039274924455,0.01615760837604447,0.015166441572088924,77.82178217821784,8.696806990292373,7.172394293380886,0.9525116051907512,330.67270876113906,321.6410297575004,1.0,0.2969092830435014,1.158310126265422,1.5843545820965022,0.9820864067439405,-0.21983584373902132,1.106649223279425,0.8542830896766643,1.371982555289727,BPCL
BPCL,EQ,2022-12-14,346.15,346.7,350.8,345.7,348.5,348.75,348.91,4817925.0,1681021843.05,57683,2610643.0,54.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,1.3887943864964021e-11,0.0,0.0,0,0.00751119456882865,0.043068640646029444,0.1290061508578828,0.1290061508578828,0.02257733470165668,0.09687057713476976,0.016319199481088585,0.015149839759454924,73.90438247011954,8.967672262507563,7.4772768327631844,1.5244126969114866,332.3943555457925,322.7041266297553,1.0,-0.4249139148222316,0.010328125965715475,0.885605156126551,0.922023182297154,-0.16461015642688295,0.8612965917447316,0.8721812076672377,1.2786610941277052,BPCL
BPCL,EQ,2022-12-15,348.75,348.75,351.45,346.0,348.25,349.15,349.53,2954406.0,1032667166.05,39432,1365841.0,46.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.0,1.1370486739266698e-11,0.0,0.0,0,0.0011469534050179142,0.039910647803425015,0.1393375754609234,0.1393375754609234,0.0386732113639745,0.11088132357620095,0.016322700587051098,0.015165655502203416,70.69351230425058,9.285100355980887,7.77535591871206,1.4903954297443782,333.990131208098,323.74121970309824,1.0,0.24317988587234884,0.3690118661399296,1.0684106564877331,0.9576446280991734,-0.19065086213530022,0.8205797254173756,0.837768396770421,1.2329988025131118,BPCL
BPCL,EQ,2022-12-16,349.15,349.15,351.0,340.8,340.95,341.75,344.37,4740663.0,1632564447.55,55197,2137999.0,45.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127.0,9.309367170903036e-12,0.0,0.0,0,-0.02119432908492047,0.009750332397695516,0.11975753604193984,0.11975753604193984,0.031231140615570308,0.08837579617834401,0.016332014185557586,0.015158884742424734,69.29687500000001,9.459893302651096,8.077304806165827,1.509744437268827,334.72916633113624,324.4474463814081,1.0,-0.38678871090770406,-0.3866886768030679,0.6450059933525295,0.9531090723751272,-0.37247878568247367,1.340177243518857,0.8468172188460948,1.2356486020271062,BPCL
BPCL,EQ,2022-12-19,341.75,342.45,343.95,335.7,341.0,341.3,339.51,2722115.0,924175698.45,44345,1107091.0,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0,7.62186519451289e-12,0.0,0.0,0,-0.0013167520117044473,-0.0220630372492836,0.12232818151923697,0.12232818151923697,0.06224712107065056,0.09513877747473143,0.01698149979271475,0.015332126324132379,50.90744101633395,8.898720901294155,8.353822505462881,1.382588496485269,335.35496001388515,325.10833083703915,1.0,0.6046078297972588,0.30140773446454133,1.0053757357144135,0.7942735949098623,-0.031038198784651295,-0.03075328319687287,0.7561579636777652,0.9313017737812715,BPCL
BPCL,EQ,2022-12-20,341.3,341.65,342.1,334.25,339.55,340.25,338.03,2807156.0,948901294.1,51075,864576.0,30.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,6.2402554305624016e-12,0.0,0.0,0,-0.0030764723117492343,-0.017044633829264688,0.09651949726071529,0.09651949726071529,0.06029915861639146,0.13039867109634562,0.016736540489686497,0.015315085476103853,52.0891364902507,8.321748553777525,8.462802184629137,0.5448983958312734,335.82115429827707,325.7021217846062,1.0,-0.4257944511136944,-0.4988665841895956,0.5733017718109433,0.7778993435448582,-0.15887279867307338,0.19833557295620605,0.7520590738965405,1.0707414827986512,BPCL
BPCL,EQ,2022-12-21,340.25,341.0,342.95,332.1,333.15,334.1,336.86,2585450.0,870924233.25,57628,960140.0,37.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.0,5.109089028063325e-12,0.0,0.0,0,-0.01807494489346062,-0.042007168458781274,0.08880560534463089,0.08880560534463089,0.03468566119541672,0.12852558689410576,0.016177327615662488,0.014929867313187012,49.147727272727295,7.691109266648823,8.434591458458815,-0.14105363085161216,335.6572348412983,326.0314503420727,1.0,0.031240781524660033,-0.44872980182843913,0.59737516708566,0.7530319735391401,0.31863090943691896,1.0841730479710907,0.9201132735512222,1.7623055003755765,BPCL
BPCL,EQ,2022-12-22,334.1,334.0,335.9,324.7,327.5,327.9,328.06,3067948.0,1006472100.45,50459,923711.0,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,4.182968307488728e-12,0.0,0.0,0,-0.018557318168213266,-0.0608620936560218,0.05723037240045148,0.05723037240045148,0.0245274175910013,0.08864541832669315,0.016486989132071743,0.015036407045064105,46.01063829787234,6.618772397625946,8.285895020096817,-0.7434821918099921,334.91845057069844,326.1047267992463,1.0,-0.07897886686739175,-0.5343180184296173,0.5566828652990581,0.5757946210268955,0.6528908834209588,1.4431936639103884,0.8623779466829732,1.5616959858835768,BPCL
BPCL,EQ,2022-12-23,327.9,325.0,328.9,322.15,325.0,325.1,324.59,2901038.0,941634725.6,43891,1400372.0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,3.42472479249158e-12,0.0,0.0,0,-0.008539188777066054,-0.048719824433064995,0.01277258566978201,0.01277258566978201,0.029286053506411225,0.06276560967636491,0.016902597603073857,0.015167315210516239,39.018302828618936,5.2086079287605,7.952470495602643,-1.6671226224708704,333.98336004015573,326.0653257482955,1.0,0.1866205109362007,-0.36896077989844894,0.6591438473749408,0.3281027104136946,0.8514332240557072,1.0500237045816871,0.816819788704925,1.3064044658755876,BPCL
BPCL,EQ,2022-12-26,325.1,323.0,328.4,322.15,324.8,325.1,325.99,1688781.0,550529541.2,45033,571284.0,33.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.8039275084414685e-12,0.0,0.0,0,0.0,-0.04746557280984465,0.002003390352905088,0.002003390352905088,0.0421541913768233,0.05586229295225742,0.016937678070107782,0.015087468547797571,38.95348837209305,3.8210590380110716,7.403697982234215,-2.743862566842143,333.1373257506171,326.0274698365976,1.0,-0.05440444231779673,-0.44750619863736446,0.6608509450101135,0.1006825938566568,1.2616577989691076,2.209745628985721,0.9211242680943884,1.4255256781970371,BPCL
BPCL,EQ,2022-12-27,325.1,325.4,328.3,322.7,326.5,326.0,325.43,1409537.0,458702941.05,37486,344458.0,24.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,2.2956616805623547e-12,0.0,0.0,0,0.002768378960319895,-0.04188096987509182,-0.043286867204695545,-0.043286867204695545,0.06920301738274848,0.059990245488538374,0.016905244138714547,0.014587963958967127,46.57398212512414,2.6904032513782568,6.687170193389587,-3.5826389442231434,332.4575804410345,326.02639258810365,1.0,-0.4178700865000734,-0.9549533390297303,0.3959012780911576,0.1006825938566568,-0.23572787038327084,-1.1513502095888224,0.902302778632436,1.4280293885629431,BPCL
BPCL,EQ,2022-12-28,326.0,326.0,326.6,322.15,324.25,324.1,324.22,4740777.0,1537070581.85,41180,2904335.0,61.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.0,1.8795288165390832e-12,0.0,0.0,0,-0.005828220858895672,-0.0299311583358276,-0.04409379147618342,-0.04409379147618342,0.043296314179945394,0.028888888888888964,0.016901388102312506,0.014411056151225366,40.81408140814078,1.845696828786913,5.887816804987321,-3.9967669420113303,331.6616203990312,325.95084778072703,1.0,-0.16535240507798232,-1.0531485012907393,0.380568089756864,0.13139931740614408,-0.4854676197297633,-1.3148204333646905,0.9110622236022142,1.4430057169041643,BPCL
BPCL,EQ,2022-12-29,324.1,324.1,328.0,320.15,327.3,327.2,324.37,3097556.0,1004758475.65,54931,1340175.0,43.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136.0,1.5388280433968073e-12,0.0,0.0,0,0.00956494908978689,-0.002134797194266458,-0.04089110362010839,-0.04089110362010839,0.06928104575163396,0.026993094789704797,0.016863375067371282,0.014314109618704399,37.32317736670294,1.0112892688787838,5.079392809747239,-4.042119976200408,331.23670417055206,325.99983414226716,1.0,2.3633576131736875,0.2687537131095462,1.284728084197349,0.06655290102389232,-0.6080464433404438,-1.3650105239930228,0.9076687971390586,1.4657325755063282,BPCL
BPCL,EQ,2022-12-30,327.2,328.0,333.0,327.55,331.0,330.5,330.49,2099564.0,693891965.95,48410,546768.0,26.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137.0,1.2598858428277863e-12,0.0,0.0,0,0.01008557457212711,0.01661027376191937,-0.023922031896042584,-0.023922031896042584,0.08985985160758458,0.04456384323640972,0.016877634943882513,0.014108952397595005,37.86407766990288,0.5933199354022918,4.265772101573549,-4.068103540868456,331.1665418685947,326.1763112347273,1.0,-0.3466142786298533,-0.4367308180554883,0.8607188894301185,0.22523961661341882,-0.17276965252536508,-0.9749122247999803,0.8237851623605873,1.343205190243527,BPCL
BPCL,EQ,2023-01-02,330.5,330.05,334.7,327.55,333.95,333.85,332.8,2202793.0,733096332.75,38434,798064.0,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,1.0315072848906821e-12,0.0,0.0,0,0.010136157337367724,0.026914795447554596,-0.02125476399882731,-0.02125476399882731,0.09530839895013132,0.08252269779507149,0.016893108207975745,0.014078413701868844,26.34271099744241,0.5223374668905194,3.5312816683392976,-3.672452166171257,331.422109309681,326.4772402059144,1.0,-0.32218691122936927,-0.8586233453461647,0.5837549135295329,0.3306709265175725,-0.30803278505947346,-0.6145035574603531,0.7397835124494028,1.2299762916571964,BPCL
BPCL,EQ,2023-01-03,333.85,333.85,338.0,331.6,336.25,336.85,334.95,2632326.0,881688622.5,44377,718219.0,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,8.445267361639731e-13,0.0,0.0,0,0.008986071589037081,0.03328220858895703,-0.0045803782505908774,-0.0045803782505908774,0.09083549222797926,0.058112140725616435,0.016629096697472315,0.014118967120872373,34.469696969697,0.7280083252713894,2.929492828049542,-3.008944201448778,331.9390512801876,326.88401509980014,1.0,0.04916687464635516,-0.7836780191713668,0.6173195030521373,0.4376996805111834,-0.3706043345167751,-1.0472517936503232,0.80181132737641,1.5493666561755945,BPCL
BPCL,EQ,2023-01-04,336.85,338.55,340.8,334.15,336.3,336.3,336.76,2924237.0,984752488.3,59191,1322544.0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,-0.0016327742318539284,0.03764270286948479,0.02358849490184145,0.02358849490184145,0.07978808797559811,0.06306306306306309,0.016462555519653293,0.014085734281864529,35.124999999999986,1.120166310324521,2.4891959274939115,-2.2014845027781527,332.3543797296935,327.2532694096119,1.0,0.19499471806928748,-0.585870260199038,0.7362781388689783,0.5335463258785955,-0.5883882128033391,-1.1737755496521112,0.7189119066564325,1.5841721794090693,BPCL
BPCL,EQ,2023-01-05,336.3,337.0,342.95,335.6,341.35,342.35,340.51,3714145.0,1264701219.15,53003,1645549.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,0.01798988997918527,0.046301955990220245,0.023927022581127666,0.023927022581127666,0.09674835816114058,0.09342063238581932,0.016422978793861943,0.014087193024425026,33.997509339975096,1.370772522997811,2.2153900040600334,-1.3690296171693905,333.3063435649608,327.8452980602154,1.0,0.1108946992127875,-0.4660200048557859,0.841479156723808,0.5159744408945696,-0.8223171152185317,0.06958273949975181,0.8004520619688396,1.7180177617868557,BPCL
BPCL,EQ,2023-01-06,342.35,342.0,346.55,340.25,345.0,344.7,344.23,3682205.0,1267534147.3,60086,1896625.0,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,0.006864320140207214,0.04296520423600603,0.026656738644825095,0.026656738644825095,0.12134027325959673,0.07282913165266103,0.015545394706908954,0.014207116497185738,50.77319587628868,2.03411616514353,2.046466507847589,-0.8446174810622225,334.3914537016312,328.50626676373633,1.0,0.2701244803345282,-0.07764978933340733,1.121819531922915,0.7092651757188511,-0.08110556046260087,-0.8435342177056542,0.7683643372603726,2.3408168806073903,BPCL
BPCL,EQ,2023-01-09,344.7,347.85,349.35,345.1,346.5,346.75,347.41,2259718.0,785044785.55,57209,976018.0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,0.0059472004641718534,0.038640107832859094,0.024523563303294527,0.024523563303294527,0.1381913671426227,0.05267152398299957,0.015488383666737581,0.014187281713797314,54.17690417690416,2.718113421352939,2.0439964393067775,-0.012350342704058992,335.56845811099964,329.22170728280554,1.0,-0.008599556560123567,-0.08274833545412834,1.095285154961643,0.7843450479233227,-0.10887375489270412,-0.24835604589625554,0.7986418158510326,2.4515327638914592,BPCL
