symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
JSWENERGY,EQ,2023-04-25,259.2,259.9,266.05,256.65,259.7,259.9,261.55,1795555.0,469635777.45,28134,488231.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,0.002700617283950546,0.049253128784820355,0.031144614163856277,0.031144614163856277,-0.018689824428922197,-0.18411552346570403,0.026748908732648374,0.030894914135798097,69.62576153176676,2.8270276721034975,1.1538731129743507,1.287277512504004,249.76614561868504,248.9913545932876,1.0,0.0705453012988062,-0.33277750958283375,0.9149605349832427,0.9339853300733498,0.5538030273406342,0.5823145879271843,0.4666372084374931,-0.12439688742637836,JSWENERGY
JSWENERGY,EQ,2023-04-26,259.9,260.75,262.75,257.0,257.2,258.3,258.65,489752.0,126673562.7,10908,171435.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,-0.006156213928433907,0.04132231404958686,0.028673835125448077,0.028673835125448077,-0.0280338664158043,-0.18581560283687937,0.026025036489993776,0.030863992159201097,67.65523632993512,3.3546867613377174,1.48850402480018,1.6731545591291468,250.57889365500074,249.3563995111979,1.0,0.503901816771656,0.5867311351069099,1.3591739512020835,0.863485016648168,0.3954883075802373,1.0078306301347024,0.5522026323700623,0.22296998874506582,JSWENERGY
JSWENERGY,EQ,2023-04-27,258.3,258.8,261.3,254.55,256.85,256.55,258.66,1004465.0,259816679.35,11833,535575.0,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,-0.006775067750677488,-0.011177490846020377,0.03468441217987506,0.03468441217987506,-0.02210787116447499,-0.17864574995998084,0.02549592380993496,0.030864831924432706,58.67678958785251,3.6022295034860576,1.8617405721076874,1.8661827365375374,251.14757044976258,249.63850149115095,1.0,-0.7272419948149736,-1.2736925759455409,0.3894141426869536,0.827968923418424,0.8560487638306326,2.112068965661765,0.5362381007490403,0.38126912790042516,JSWENERGY
JSWENERGY,EQ,2023-04-28,256.55,258.45,262.25,257.1,259.25,260.7,260.83,779466.0,203305882.5,9942,436294.0,55.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,0.016176183979730974,0.027794204612655138,0.10139416983523453,0.10139416983523453,0.05610694753899126,-0.17656348704990532,0.02550626222071295,0.03086460841383645,53.93133997785163,3.6155210592605442,2.2098383583833616,1.7404889313783702,252.0573256450233,250.07228574639993,1.0,1.0509666116728469,-0.4687133466728969,0.7886974957322966,0.7891231964483907,1.0772805586281753,2.0916273067701883,0.5419934175851415,0.3804428318056386,JSWENERGY
JSWENERGY,EQ,2023-05-02,260.7,261.0,263.85,256.5,257.1,257.7,259.44,584951.0,151761379.6,17580,256381.0,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,-0.011507479861910253,-0.0057870370370370905,0.13474240422721273,0.13474240422721273,0.04205418520016169,-0.1697809278350515,0.024850259177531475,0.030915771704042486,59.00621118012423,3.915786283194848,2.4909748985587985,1.4056827008771826,252.59472320264013,250.3714117955607,1.0,-0.2239988451563768,-0.7732517774365181,0.6156818461865291,0.8812430632630406,0.8185418285310241,1.3205072669370577,0.47235357098588165,0.4610333744131225,JSWENERGY
JSWENERGY,EQ,2023-05-03,257.7,257.7,264.3,256.15,260.7,261.6,261.89,958138.0,250928975.95,19038,426036.0,44.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.015133876600698537,0.0065409772989613035,0.1767881241565452,0.1767881241565452,0.08188585607940446,-0.16846789574062304,0.024195152474390448,0.03080001218068338,59.43691345151199,3.867096230343435,2.7759371754860087,1.4248113846360493,253.4523686119125,250.81174858789166,1.0,-0.24954905024722052,-0.9936941545920843,0.4697681995930629,0.8060394889663177,1.0817311252260762,1.3839095265511137,0.5065177716493259,0.6804351553237681,JSWENERGY
JSWENERGY,EQ,2023-05-04,261.6,260.55,265.0,256.65,258.9,258.85,260.01,871466.0,226588183.65,15904,338627.0,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,-0.010512232415902156,0.0021293070073558074,0.09380942319881691,0.09380942319881691,0.09450317124735741,-0.18664571877454827,0.0240068376336307,0.03076281317935348,71.6814159292036,4.095990391438875,2.9941689864574945,1.0911590548574264,253.9664287441113,251.12697413346456,1.0,0.6379799333619398,-0.4085558672584543,0.7901206808352962,0.8407871198568878,0.7488942042318527,0.7109800022855879,0.5329079971979535,0.8107562279442319,JSWENERGY
JSWENERGY,EQ,2023-05-05,258.85,259.0,263.3,257.0,260.95,260.45,260.01,668019.0,173690995.8,9077,288248.0,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,0.006181186015066453,0.015201715065289223,0.08137845131824784,0.08137845131824784,0.1346111958179046,-0.22863912335258407,0.02406559544500535,0.03077913378945336,65.89912280701759,4.009272251084127,3.2145332674537705,1.1018214049813801,254.5839117208626,251.49258299097576,1.0,-0.09045878568640431,-0.507361697301965,0.775294090733473,0.7176470588235299,0.8325370290641753,0.46124525364897956,0.5457839078669695,0.7874958673305026,JSWENERGY
JSWENERGY,EQ,2023-05-08,260.45,261.0,273.0,259.6,263.35,263.1,267.13,2756977.0,736471541.05,39831,901874.0,32.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,0.010174697638702268,0.009205983889528424,0.05113863363963245,0.05113863363963245,0.1038388923851481,-0.24472513276876706,0.023982361453712294,0.03051798582196751,66.26898047722347,4.023276303500381,3.373481064179842,0.7947389836303564,255.3949677474471,251.94777581485906,1.0,-0.23345374346216607,-0.7635923694738515,0.6435574724104601,0.7764471057884224,0.06645568693685075,-1.0491731350226488,0.48022789356138373,0.7866595976970746,JSWENERGY
JSWENERGY,EQ,2023-05-09,263.1,264.25,266.2,258.2,261.0,260.5,261.63,704715.0,184374975.15,12518,277785.0,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,-0.009882174078297279,0.010865347303065542,0.029644268774703608,0.029644268774703608,0.10756802721088432,-0.22871946706143598,0.02356460594687097,0.030526649925505748,66.0850599781898,4.1997948482310505,3.5034401120439496,0.6497952393205395,255.88116129530928,252.28315715545284,1.0,3.127093690448924,2.042611391133433,2.5022695523935456,0.6906250000000007,0.0890673455668162,-1.562129518663912,0.3983874702408851,0.9320273430406087,JSWENERGY
JSWENERGY,EQ,2023-05-10,260.5,260.5,268.6,260.5,265.4,264.85,264.71,894094.0,236672428.75,15057,285418.0,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,0.016698656429942504,0.012423547400611579,0.05099206349206353,0.05099206349206353,0.17450110864745016,-0.19960713206406755,0.02328950067787655,0.029819810807782263,63.389121338912155,4.082824536003187,3.64271105928137,0.696354736187101,256.7353364100417,252.77597452190568,1.0,-0.744388509588582,-0.6888650542425634,0.6814642824021225,0.609375,0.3309459903894605,-1.712487057113648,0.5343432264923921,1.209566593307656,JSWENERGY
JSWENERGY,EQ,2023-05-11,264.85,268.0,271.0,261.1,262.9,262.8,265.48,1063925.0,282454240.05,15322,395500.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.00774023031904858,0.015259802974695758,0.05690729941685091,0.05690729941685091,0.1910265125764785,-0.1911357340720221,0.023433424149584218,0.02955914803742532,66.21621621621624,4.291661761055366,3.7307337546257333,0.44011347672181733,257.31292341860916,253.16907356026235,1.0,0.2687313311054824,-0.39715852162309784,0.8569898099954745,0.7453125000000007,0.1422312763669357,-2.134200985754354,0.44169683253402764,1.0412599154662865,JSWENERGY
JSWENERGY,EQ,2023-05-12,262.8,262.8,266.8,259.0,260.3,259.95,262.92,938972.0,246871253.65,14207,517341.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,-0.01084474885844755,-0.0019197542714533,0.07417355371900825,0.07417355371900825,0.15584704313028008,-0.21796028880866425,0.023346551819686683,0.02946713038350796,53.94581861012959,4.242840079702432,3.84291935591166,0.5609280064296325,257.5640735692178,253.43499224417363,1.0,0.18994758940335132,-0.1867527624109929,0.9983233205759316,0.6812500000000004,0.15736965566177347,-2.1699868767237476,0.4308895520957029,1.0877159928114601,JSWENERGY
JSWENERGY,EQ,2023-05-15,259.95,259.0,260.7,255.6,255.95,256.05,256.96,526815.0,135371313.0,11466,268231.0,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,-0.015002885170224967,-0.026795895096921374,0.047882136279926435,0.047882136279926435,0.1614878657291905,-0.22054794520547938,0.02171441512279311,0.028970792451425142,57.97468354430377,3.9288875934036582,3.9229035006698147,0.3999207237907725,257.4198760864351,253.53754156793153,1.0,-0.11744530864487623,-0.357167486938563,0.8787114343512487,0.5649999999999996,0.16695553898066107,-2.2220276998107042,0.7455352083251633,1.401713288838628,JSWENERGY
JSWENERGY,EQ,2023-05-16,256.05,256.05,259.6,253.85,255.0,254.9,255.81,565802.0,144740045.45,9320,254083.0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,-0.004491310290958839,-0.02149712092130518,0.03850071297616631,0.03850071297616631,0.1379464285714287,-0.21132425742574257,0.0203935224347867,0.028991512182487387,45.838837516512584,3.327028664327429,3.9241003192165835,0.005984092733843482,257.17988788772703,253.5909713103656,1.0,-0.438944931265256,-0.8849393364189546,0.5024032728215324,0.4302521008403365,0.5791930245539273,-1.6840953689081815,1.1075141847043721,1.6447721416144916,JSWENERGY
JSWENERGY,EQ,2023-05-17,254.9,255.65,256.1,247.15,248.5,248.8,251.21,550416.0,138272332.1,11037,258182.0,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,-0.023930953315025483,-0.06060033981498969,0.0018119589289309346,0.0018119589289309346,0.05267611592976529,-0.2260071550785503,0.019900788911587405,0.028989687938041003,43.472584856396914,2.7258340200160944,3.8046859882387527,-0.5970716548891546,256.38180332699113,253.40309008250813,1.0,0.07400510615681033,-0.7809301498131012,0.5378556602003474,0.32962962962962983,0.4978163573316841,-1.6069443085907176,1.1753951947400774,1.8906019593420262,JSWENERGY
JSWENERGY,EQ,2023-05-18,248.8,249.4,250.85,245.05,246.0,246.75,247.62,560835.0,138876641.35,8537,212092.0,37.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,-0.008239549839228366,-0.0610730593607306,-0.0038352846184900313,-0.0038352846184900313,0.0730593607305936,-0.22515308525671218,0.017092264700693253,0.028997229640730898,38.901869158878526,1.7371392528774265,3.588915594594221,-1.0788519682226583,255.46448872442056,253.14218458907646,1.0,-0.02719325841902287,-0.7605530302259302,0.5294965252113488,0.10370370370370413,0.4787842778501546,-0.35365227977175856,0.6591884860590782,0.5557947064989408,JSWENERGY
JSWENERGY,EQ,2023-05-19,246.75,247.3,248.25,241.05,244.1,243.8,244.11,536788.0,131033596.7,12891,170514.0,31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.011955420466058686,-0.06212733217926514,-0.017133642410804284,-0.017133642410804284,0.08572700957470492,-0.2341762211402545,0.01691429419364925,0.02898344079094577,38.631090487238986,0.7791916233200311,3.2185603262508624,-1.8517763417167945,254.3535850363805,252.7758244091127,1.0,0.01892931891514782,-0.7006484443819387,0.5379659643843152,0.06082289803219998,0.4306918612011861,-0.29357555125915524,0.8063233833461013,0.864382575512606,JSWENERGY
JSWENERGY,EQ,2023-05-22,243.8,243.75,248.65,242.1,245.0,245.15,245.5,580992.0,142631736.25,11327,235008.0,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,0.005537325676784333,-0.04256981058387033,-0.05511659279244552,-0.05511659279244552,0.10179775280898884,-0.2208803432385189,0.015435602484936159,0.028945044662368153,29.832935560859255,-0.2155444582228938,2.7306865856646962,-2.4393687029308313,253.47705312815378,252.47677247150045,1.0,-0.0428771385523371,-0.691378135778888,0.520340507347029,0.08607198748043822,0.9219276526229623,0.8505321344888443,0.8321814045656908,1.4671415982908824,JSWENERGY
JSWENERGY,EQ,2023-05-23,245.15,246.2,254.2,245.85,247.0,248.15,250.16,1027848.0,257130962.8,17763,373046.0,36.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.01223740566999787,-0.026480972930560953,-0.021683422038241695,-0.021683422038241695,0.09005051614320236,-0.19887005649717515,0.015329547522341789,0.028930753469830043,34.40993788819881,-0.884747434266842,2.141440376887178,-2.94623104388759,252.96971473499627,252.30709511967692,1.0,0.08234908380962325,-0.5728580712252317,0.6374077787388744,0.12832550860719863,0.9608565880734912,1.6161547340188238,0.8730309353388839,1.633832781468941,JSWENERGY
JSWENERGY,EQ,2023-05-24,248.15,240.0,255.75,240.0,249.0,249.7,250.02,2421319.0,605383834.45,30078,726340.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,0.006246222043118976,0.003617363344051272,-0.0366512345679012,-0.0366512345679012,0.11473214285714284,-0.18104296490652672,0.01550372560708465,0.028955733502646644,32.90978398983482,-1.1596529290674198,1.5362028146563742,-3.02618781115402,252.6583133316633,252.20485609537585,1.0,0.7691259087904825,0.14065652949814936,1.132827561695697,0.22222222222222213,0.49209841459488124,-0.42660452037383884,0.7549469778081899,1.306600984564824,JSWENERGY
JSWENERGY,EQ,2023-05-25,249.7,249.5,262.3,248.05,258.8,258.7,257.91,2524854.0,651188181.2,31920,688950.0,27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.036043251902282636,0.04842958459979729,-0.00461716044632543,-0.00461716044632543,0.1446902654867257,-0.1490131578947369,0.015352980753783406,0.02887675345263583,38.00786369593706,-1.2381725853463195,0.9970316659116156,-2.695855743723794,253.2337120619811,252.4595676210474,1.0,1.355716993174088,2.139510374546431,2.5071210390255856,0.2939393939393936,0.2105771338425073,-0.43629346455656914,0.6658467461374572,1.3290448305308635,JSWENERGY
JSWENERGY,EQ,2023-05-26,258.7,257.55,261.5,254.3,256.0,255.9,257.77,777989.0,200540688.35,13389,287203.0,36.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,-0.010823347506764502,0.049630844954881015,-0.009291521486643473,-0.009291521486643473,0.15166516651665174,-0.1408427060600974,0.015818247131607264,0.029137782723815925,48.07903402854007,-0.5676318877261224,0.5499908156600287,-2.235204251257935,253.4876442465543,252.59448653786907,1.0,0.04275975201945714,2.042851464750834,2.5235791118667716,0.5666666666666663,1.097887088485621,1.5441800188642614,0.7925610313892166,0.9442344639443281,JSWENERGY
JSWENERGY,EQ,2023-05-29,255.9,257.8,258.3,251.0,252.5,252.7,253.42,669161.0,169576744.0,9698,307759.0,45.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.012504884720594078,0.030797470936161364,-0.015006821282401162,-0.015006821282401162,0.13039588458957718,-0.16213527851458898,0.015932458591454136,0.02912358621239486,42.122538293216614,-0.2591725732062855,0.3264662749827985,-1.117622703386151,253.41263050878723,252.59862432069775,1.0,-0.6918677277973301,-0.38108051308716134,0.7670729672396336,0.481818181818182,1.097825634585093,1.5449286274711258,0.889298710175182,1.002481386491991,JSWENERGY
JSWENERGY,EQ,2023-05-30,252.7,253.85,269.3,251.55,263.0,261.15,263.92,5852335.0,1544539000.85,63835,1617165.0,27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,0.033438860308666385,0.05238766874874057,0.0017261219792865656,0.0017261219792865656,0.18839590443685994,-0.13210368893320046,0.016129277786459426,0.029067942137610388,41.5766738660907,-0.26981929176534436,0.20933850534498172,-0.585638848189084,254.14952284128367,252.93397238655277,1.0,-0.1398837258624479,-0.5433516629743442,0.6703247476022898,0.3848484848484845,1.1150040867660167,1.6757157156042197,0.9449209137601023,0.9631108843025851,JSWENERGY
JSWENERGY,EQ,2023-05-31,261.15,262.35,264.7,253.0,254.9,254.05,258.86,1309255.0,338910730.8,17287,548294.0,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.0271874401684854,0.01742090508610339,-0.014163756305781816,-0.014163756305781816,0.18521110333566604,-0.17408972691807545,0.017079997549679954,0.02920904322121919,46.32936507936503,0.39898819986805734,0.11350694592291649,-0.4791577971103261,254.14004447544713,252.9777381753154,1.0,7.745780163518196,4.099436246533824,4.7202755786886295,0.6409090909090902,0.6655875904390957,-0.5712163285615439,0.901767295052693,0.4335978764042746,JSWENERGY
JSWENERGY,EQ,2023-06-01,254.05,255.05,258.95,252.55,253.5,253.45,254.94,1119477.0,285398445.6,15706,451202.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.002361739814997099,-0.02029377657518361,-0.031154434250764695,-0.031154434250764695,0.19693034238488782,-0.18739980763065078,0.017870692855612394,0.02935028655684244,42.11000901713254,0.3520540329156745,0.17060319671194468,0.28548125394514084,254.07432595397597,252.99625824687166,1.0,-0.7762850212778318,0.05012402697152311,1.0274148130944931,0.4257575757575761,0.5539345223583003,-0.5153908086327412,0.7773282152799877,0.2514653583878657,JSWENERGY
JSWENERGY,EQ,2023-06-02,253.45,254.7,255.8,249.8,250.9,250.9,253.14,1257856.0,318411722.05,14781,660472.0,52.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,-0.01006115604655744,-0.019538882375928046,-0.030712768012362446,-0.030712768012362446,0.2048019207683074,-0.1877630301068306,0.017880948926923674,0.02933640666213104,43.89097744360901,0.2634069900565237,0.20689336395269065,0.18145083620372982,253.77200919645443,252.914052041112,1.0,-0.14495113633325818,-0.1302262584632875,0.8732252375691691,0.40757575757575726,0.4838625646797061,-0.43543257243104805,0.7983647449244049,0.2687269184410445,JSWENERGY
JSWENERGY,EQ,2023-06-05,250.9,252.1,254.65,249.0,249.95,249.6,251.27,939922.0,236172013.95,12490,486347.0,51.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,-0.005181347150259086,-0.012267510882469357,-0.04165866769053561,-0.04165866769053561,0.06371191135734078,-0.1900048677592081,0.01581593631753981,0.029352964550661408,45.03375120540018,-0.012466413779662844,0.21819608917345729,0.05651362610383304,253.3746749872683,252.78408921597037,1.0,0.12361040021367131,0.0513245183689519,0.9672823541319309,0.3303030303030305,0.4777118651061912,-0.37782943169263306,0.6668702096831993,0.020600200936261717,JSWENERGY
JSWENERGY,EQ,2023-06-06,249.6,250.9,265.0,250.3,263.55,263.35,259.03,4108109.0,1064140786.25,41511,1400411.0,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.05508814102564119,0.008424277235305588,0.0009502090459900803,0.0009502090459900803,0.1268720581942664,-0.1496609622215046,0.015319195459052415,0.029355120342581486,44.90384615384614,-0.3321681813005455,0.17206358858283327,-0.23066250295312013,254.3247059408618,253.19843865848134,1.0,-0.2527586623588074,-0.24248967838029767,0.715667645515845,0.3096774193548385,0.6566322837465419,-0.2934327068947274,0.7130809005401311,0.1850292323205095,JSWENERGY
JSWENERGY,EQ,2023-06-07,263.35,264.7,274.0,264.35,267.6,268.0,269.35,4613115.0,1242527450.55,45572,1601494.0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,0.017657110309474033,0.05491045069868128,0.028790786948176494,0.028790786948176494,0.17107275507974662,-0.13099870298313876,0.017958744036157038,0.029897121009136433,62.196144174350394,0.518004715158014,0.07121723460615752,-0.5042317698833787,255.62711489887496,253.77889204442323,1.0,3.370691397796838,2.368505677184144,2.9818831246062465,0.7532258064516136,0.8149636417842477,-0.4549156437212254,1.2646232292460773,1.913272293062887,JSWENERGY
JSWENERGY,EQ,2023-06-08,268.0,268.0,273.9,262.3,264.3,264.1,267.74,2449975.0,655948813.2,27717,803673.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,-0.014552238805970119,0.04202012231209329,-0.0028317915801396865,-0.0028317915801396865,0.08839892849783637,-0.14751452550032274,0.0182223460766117,0.029267258762005935,67.0682730923695,1.5491315746038197,0.16057473071652884,0.4467874805518565,256.4340563370773,254.18364137601446,1.0,0.12292906541671611,2.4216870074735417,2.9499321541349164,0.8235294117647058,0.6424954258111311,-0.7837971591761627,1.1523785867190453,1.4975917125102973,JSWENERGY
JSWENERGY,EQ,2023-06-09,264.1,264.15,267.0,260.05,261.2,261.4,262.85,967627.0,254340868.85,16735,396452.0,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,-0.010223400227186819,0.04184934236747706,-0.0053272450532725335,-0.0053272450532725335,-0.029875672666543007,-0.15786082474226804,0.01840251778662282,0.029314983727481824,66.06012658227851,2.0282294664818323,0.438286099493987,1.3885568438872908,256.9070033525938,254.46663583185705,1.0,-0.4689109202783802,0.7466660585297348,1.4958086403673012,0.7088235294117654,1.213082478785499,0.8017049655004423,1.1469993138267143,1.4110086538189817,JSWENERGY
JSWENERGY,EQ,2023-06-12,261.4,261.95,262.3,256.2,257.0,257.2,258.0,1103057.0,284587050.45,20004,542302.0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,-0.016067329762815552,0.03044871794871784,-0.010578957491825358,-0.010578957491825358,-0.07515282272563839,-0.15478146565888928,0.018462793586771758,0.029234544294365776,62.587141750580926,2.1650927211841804,0.7562747728915561,1.5899433669878453,256.9349077952039,254.57382658354894,1.0,-0.6050461739405504,-0.36351161292831113,0.5924339862823504,0.6294117647058817,1.2116497851402548,0.8085425636784294,1.1503859727861578,1.3862348548344536,JSWENERGY
JSWENERGY,EQ,2023-06-13,257.2,258.0,265.1,257.65,261.4,261.05,262.04,1902429.0,498505996.8,24309,790341.0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,0.014968895800933302,-0.008733624454148492,0.01952743604764695,0.01952743604764695,-0.03225208526413337,-0.13358778625954193,0.018474544574437677,0.02918885098743599,56.882129277566534,1.9126056105243947,1.038038362550081,1.4088179482926244,257.32682133851785,254.8277941685078,1.0,0.1399609560295445,-0.27098462765121906,0.6721361849376676,0.5058823529411761,1.2027631017650025,0.7417603918663674,1.2859987234904549,1.7017880684129185,JSWENERGY
JSWENERGY,EQ,2023-06-14,261.05,262.3,269.0,262.05,263.6,265.8,264.74,1954154.0,517351257.1,20557,776229.0,39.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,0.018195747941007534,-0.008208955223880543,0.042761867398980025,0.042761867398980025,-0.009502515371716092,-0.10157174243704581,0.018552323516764314,0.029038275296959827,58.3394562821455,2.000114505471572,1.2129518121449439,0.8745672479743136,258.13379073484947,255.25807675013496,1.0,0.7246878447804601,0.29884612747514344,1.1147305875826725,0.6191176470588239,1.5124685551166384,2.6243383538979614,1.145585990530628,1.3645520386506806,JSWENERGY
JSWENERGY,EQ,2023-06-15,265.8,264.4,268.0,261.05,262.45,262.35,263.22,1623765.0,427410125.65,21760,584018.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,-0.012979683972911937,-0.0066262779250283455,0.054461414790996754,0.054461414790996754,0.013521344407958269,-0.12418627941912863,0.01864326521778624,0.028830675976008503,55.56426332288403,2.4247996567211203,1.3703843508102695,0.7871626933266282,258.53533447438764,255.53619138738458,1.0,0.02718892531600381,0.31327873411615487,1.102336167339462,0.758823529411765,1.4091302591726094,2.0347620259848958,1.1248724389020066,1.2629851378834238,JSWENERGY
JSWENERGY,EQ,2023-06-16,262.35,262.5,263.5,255.15,256.9,256.6,259.01,1664604.0,431153855.15,24870,893689.0,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,-0.021917286068229513,-0.018362662586074774,0.03991894630192516,0.03991894630192516,0.024146876870884126,-0.13849252979687765,0.018699778577504777,0.028829322104937792,55.00387897595036,2.4546834685921795,1.5812674119924397,1.0544153059108508,258.35101690539835,255.57790937219303,1.0,-0.1690700937592431,0.044198592915338,0.8902949756065542,0.6573529411764713,1.4093289376933873,1.8273720855945947,1.1223458003597695,1.2368151696133995,JSWENERGY
JSWENERGY,EQ,2023-06-19,256.6,257.9,258.9,253.0,254.0,253.6,255.25,1156392.0,295167895.2,14580,607349.0,52.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,-0.011691348402182444,-0.013996889580093264,0.04019688269072996,0.04019688269072996,-0.010148321623731471,-0.14266396213657884,0.01911052314280929,0.028577431828930962,52.91044776119405,1.991433652039973,1.7559506233123876,0.8734160565997398,257.8985391048842,255.5003442987737,1.0,0.025150806920952284,0.050416292873176116,0.8871212117174755,0.4882352941176477,1.2662747028969654,1.4160471697198997,1.147719478446739,1.1783286867957272,JSWENERGY
JSWENERGY,EQ,2023-06-20,253.6,254.4,257.95,251.55,257.2,257.05,255.15,1606006.0,409773192.85,24671,796483.0,49.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.013604100946372322,-0.0153227351082168,0.04854170915765854,0.04854170915765854,0.009424700569409028,-0.12686820652173902,0.019113358319866415,0.02850601312170783,43.86677497969132,1.3664779991623845,1.803047229057905,0.2354830287275853,257.8177258568,255.5611151105865,1.0,-0.3053050455243409,-0.30244373900331695,0.6067381924976205,0.39999999999999986,1.2938814723013494,1.3509582868273904,1.2559482234497172,1.3863249869499659,JSWENERGY
