symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
HDFCLIFE,EQ,2021-05-03,665.1,660.0,674.5,657.15,673.7,671.9,666.04,4908079.0,3268991058.95,101245,2706687.0,55.15,0,0,0,0,0,0,0,0.010224026462186009,-0.04620626020299534,-0.023046165030897847,-0.023046165030897847,-0.016035732591345164,0.14404903797037294,0.01704754357391557,0.017127790790572705,39.139527935464606,-5.662064799920017,-3.4257377501584156,-1.3243004581207214,683.5685061150955,688.6677934927544,0.0,-0.30388044121458657,-0.20089897202465323,0.7903433091425953,0.07547169811320721,0.008806946727502311,-0.6454572461235765,0.1073139828099999,-0.2646562552456845
HDFCLIFE,EQ,2021-05-04,671.9,677.0,680.85,665.5,669.0,667.85,671.71,4118750.0,2766611158.9,102269,2052018.0,49.82,0,0,0,0,0,0,0,-0.006027682690876501,-0.016058931860036818,-0.040721057167480645,-0.040721057167480645,-0.005879726108960925,0.13938411669367912,0.017187482017806635,0.017135060977558476,43.151298119964174,-5.977151918718391,-3.873003160110736,-2.2363270497616017,682.0715055327054,687.851409434215,0.0,0.7898548082063594,0.9620691365127887,1.3871804693172618,0.23848019401778486,-0.21609100096351938,-0.8503246759187643,0.043750238509498274,-0.3619349372737847
HDFCLIFE,EQ,2021-05-05,667.85,670.05,675.8,667.0,673.9,674.4,671.15,2249063.0,1509451700.25,53489,1272392.0,56.57,0,0,0,0,0,0,0,0.009807591525043069,0.00267618198037467,-0.02402315484804629,-0.02402315484804629,-0.0052363743638912386,0.15065688449070125,0.016894783619857905,0.017148236986687215,44.07192928985068,-6.478976277677475,-4.293832911832268,-2.1041487586076553,681.340885958162,687.323903181893,0.0,-0.1608223910006339,0.47932385642746783,1.137299361293862,0.17299919159256333,-0.23767878808160037,0.09390511804869257,0.0048953536643275,-0.20397721472051983
HDFCLIFE,EQ,2021-05-06,674.4,672.0,679.9,669.0,671.7,671.8,672.93,2269126.0,1526955618.85,47123,1076100.0,47.42,0,0,0,0,0,0,0,-0.0038552787663108656,-0.004224412658415555,-0.015172615993549798,-0.015172615993549798,-0.03898147485873682,0.13912674862229757,0.016847097809846796,0.016678389530535874,39.558629776021064,-6.275801900478086,-4.730861585001309,-2.1851433658452075,680.4322301526227,686.7151226649561,0.0,-0.4539452503793626,-0.5836651151690126,0.6309364023394742,0.27890056588520606,-0.513827560951812,0.8674025672764135,-0.11699313512187506,-0.16315870788140807
HDFCLIFE,EQ,2021-05-07,671.8,678.0,680.5,671.05,672.75,672.65,674.44,1913550.0,1290583940.5,37781,888020.0,46.41,0,0,0,0,0,0,0,0.0012652575171181457,0.011351676439633085,-0.035143082550383675,-0.035143082550383675,-0.012333896189707039,0.14493617021276584,0.016721098575210303,0.016571615677316673,42.0665499124343,-6.252507993550239,-5.039849648096665,-1.5449403154767776,679.6910653761825,686.1635492271147,0.0,0.008920603824792872,-0.5526831488998892,0.6349154613616056,0.23686337914308767,-0.6295065711015698,1.1767363089186031,-0.035323109793380734,-0.08675361410090263
HDFCLIFE,EQ,2021-05-10,672.65,670.25,685.95,670.25,681.05,680.05,682.0,4342679.0,2961710457.2,70071,2698710.0,62.14,0,0,0,0,0,0,0,0.011001263658663385,0.012129781217443014,-0.028291776809316382,-0.028291776809316382,-0.013276262333140054,0.13521408897420928,0.01657399968705053,0.016531696461787794,43.56223175965665,-6.095197861415386,-5.2823813171873795,-1.2126583454535744,679.7252496260699,685.9238021986004,0.0,-0.15670174331438624,-0.7354479528561891,0.5319777054298236,0.2506063055780112,-0.5170677022550993,1.5335009649922569,-0.11179680210276466,0.02781159553107678
HDFCLIFE,EQ,2021-05-11,680.05,678.0,681.5,669.9,671.0,671.25,673.59,2430724.0,1637308942.3,81952,1002144.0,41.23,0,0,0,0,0,0,0,-0.012940224983457038,0.005090963539716942,-0.04305367453132802,-0.04305367453132802,-0.01344797178130508,0.1295750946571308,0.016670303154403276,0.016513209152341838,55.75510204081629,-5.3121748477891515,-5.4449446260329815,-0.8128165442280064,678.9180829950157,685.3483589751258,0.0,1.2694358652765803,0.5860966677144743,1.1845154182435742,0.3702506063055775,-1.3491592908004835,2.260658601646953,-0.13577525859925826,-0.035109259110175206
HDFCLIFE,EQ,2021-05-12,671.25,671.25,673.95,665.1,668.7,668.8,668.71,2428984.0,1624273996.7,71349,1151995.0,47.43,0,0,0,0,0,0,0,-0.00364990689013045,-0.008303677342823335,-0.037490105778225646,-0.037490105778225646,-0.018707358227569526,0.1296343214255553,0.01673291633680045,0.01621317773026278,43.77510040160641,-5.340151975600179,-5.418390670384215,0.13276977824382996,677.9544560431094,684.6994037211994,0.0,-0.44027085584727765,-0.5029420173324933,0.6577678020771256,0.22797089733225573,0.00011430047060520974,-1.575011918265654,-0.12582218465023542,-0.07851917517381246
HDFCLIFE,EQ,2021-05-14,668.8,679.9,679.9,666.4,671.0,670.6,670.5,1580599.0,1059784247.45,49771,626534.0,39.64,0,0,0,0,0,0,0,0.002691387559808689,-0.0017862459065196568,-0.024297977593481623,-0.024297977593481623,-0.019662305387033063,0.1354554690145615,0.01654129925879697,0.016194928510717452,45.269958467928014,-5.496656540402455,-5.402742931427408,0.07823869478403633,677.2540316580514,684.1464859282112,0.0,-0.0007158361047984174,-0.49674895511979344,0.6502401579157422,0.18835893290218225,-0.1327547209827431,-1.2361149006848058,-0.1759199225843895,0.06763053474807469
HDFCLIFE,EQ,2021-05-17,670.6,671.6,675.3,662.85,666.9,666.3,667.47,2453864.0,1637874377.15,67224,1265094.0,51.56,0,0,0,0,0,0,0,-0.006412168207575397,-0.009440273544934263,-0.05636595383090226,-0.05636595383090226,-0.05475954036033481,0.12389305895251734,0.01649839903564111,0.016192693566382418,42.34321827904715,-5.413044372764261,-5.421525653222417,-0.09391360897504697,676.2107905477608,683.446623734948,0.0,-0.3492756642283358,-0.9688499822325286,0.43349884894036705,0.2174616006467266,-0.12105670236655432,-1.2210371224753065,-0.1515031490310695,0.09526973539932539
HDFCLIFE,EQ,2021-05-18,666.3,669.6,672.8,666.0,667.15,666.7,667.72,1809231.0,1208051106.4,34334,1021555.0,56.46,0,0,0,0,0,0,0,0.0006003301815999951,-0.01963090949194901,-0.03995968032255737,-0.03995968032255737,-0.07280439468743471,0.09357828262117618,0.01590699569032098,0.01620648488102774,28.579449747332887,-5.628869091876709,-5.419829397130787,0.008481280458155993,675.3050009717836,682.789893392401,0.0,0.5524899104706507,-0.4571101237772948,0.6884505689103346,0.1479385610347611,0.057905853475448674,-1.133963483421171,-0.0911463512638685,0.3665249004586261
HDFCLIFE,EQ,2021-05-19,666.7,668.0,671.6,665.0,666.9,666.15,667.57,2252486.0,1503683169.55,40231,1310653.0,58.19,0,0,0,0,0,0,0,-0.0008249587520624546,-0.007597765363128506,-0.03547382900166507,-0.03547382900166507,-0.06727807336880431,0.06848985484000303,0.0157140249010956,0.0162037971841474,40.54901960784318,-5.701907044550239,-5.461637336079972,-0.20903969474592188,674.433096117328,682.1373485534833,0.0,-0.26270119289414573,-0.8022124491393101,0.512779016332023,0.15440582053354995,0.22533627486082985,-0.30118778505392335,-0.03681128206399966,0.5218691819838692
HDFCLIFE,EQ,2021-05-20,666.15,669.0,679.0,665.7,667.85,667.5,673.49,4316905.0,2907403459.65,68831,1850418.0,42.86,0,0,0,0,0,0,0,0.0020265705922088983,-0.0019437799043061643,0.0023275020647195444,0.0023275020647195444,-0.061115408959842576,0.058851522842639614,0.015671171848912323,0.015969060057297736,44.45399828030951,-5.738026157960462,-5.509691277774026,-0.24026970847026696,673.772801249011,681.5633348847192,0.0,0.2449963548048868,-0.5309109946747287,0.6430294185425484,0.14551333872271618,0.030739756149355105,0.10877293084916165,-0.08031255263398622,0.5669890909894418
HDFCLIFE,EQ,2021-05-21,667.5,669.0,674.9,667.0,670.95,670.7,671.77,1629616.0,1094724036.05,36420,654107.0,40.14,0,0,0,0,0,0,0,0.0047940074906367425,0.00014912019087387485,-0.02116170461179223,-0.02116170461179223,-0.035311039194534266,0.06884462151394422,0.015522387391597944,0.015727717848094038,43.77719756309838,-5.5932416894590915,-5.555358253811313,-0.228334880186436,673.4801535110099,681.137321751985,0.0,0.9165069172461004,0.5715328237382108,1.2428405744575939,0.16734033953112398,-0.038083603579028624,1.3866173536481494,-0.1689222385525658,0.7224176085890892
HDFCLIFE,EQ,2021-05-24,670.7,670.7,673.3,667.35,670.15,670.25,670.56,1785392.0,1197219648.25,49540,833453.0,46.68,0,0,0,0,0,0,0,-0.0006709408081110313,0.005928260543298869,-0.012959281348943308,-0.012959281348943308,-0.036096929603796735,0.05368652727558554,0.014966773488451372,0.015715030442640877,55.479452054794514,-5.160795263260297,-5.562934940940869,-0.037883435647778185,673.1725198432947,680.7103679577896,0.0,-0.6225036223868721,-0.9255792583804476,0.49454976869039474,0.21907841552142382,-0.4272735020326144,1.132595169911856,-0.1906849227503669,1.09563652751668
HDFCLIFE,EQ,2021-05-25,670.25,673.7,674.0,657.1,661.05,659.15,663.61,3425396.0,2273134879.15,77496,1891161.0,55.21,0,0,0,0,0,0,0,-0.0165609847071988,-0.01132443377831116,-0.03962992642237928,-0.03962992642237928,-0.06250888920494957,-0.016267442728154613,0.014936838868874255,0.015571777684107144,48.15642458100562,-4.7990689149478385,-5.482507005404755,0.40213967768057124,671.8370417629809,679.864863331994,0.0,0.09559061766698407,-0.8094918341283627,0.5476920502361957,0.21180274858528728,-0.32019424340157016,1.1220587520793512,-0.16066783404029553,1.1224827907571595
HDFCLIFE,EQ,2021-05-26,659.15,663.5,666.4,657.15,659.0,658.5,660.96,1938680.0,1281396153.35,54087,925086.0,47.72,0,0,0,0,0,0,0,-0.0009861184859287775,-0.011483900022517424,-0.06522819220668608,-0.06522819220668608,-0.07702011353283345,-0.009476534296028793,0.015173913898151795,0.015537843854874951,41.60231660231663,-5.346444922225032,-5.345819387313372,0.6834380904569164,670.5668473093637,679.0270255542688,0.0,0.9185680231568194,0.06449677133785259,1.046427664567095,0.03311793214862609,-1.0445661900170584,0.1511559382498362,-0.05795100482302432,0.8694651684419058
HDFCLIFE,EQ,2021-05-27,658.5,661.05,667.0,657.35,666.0,664.05,661.96,3565457.0,2360205419.85,67177,2385397.0,66.90,0,0,0,0,0,0,0,0.008428246013667318,-0.005168539325842714,-0.02165745856353596,-0.02165745856353596,-0.06557377049180335,0.027861620617599225,0.015109107883552223,0.01548411596768359,32.679738562091686,-5.766224472972453,-5.345944494295704,-0.0006255349116601749,669.9461951846623,678.4396912188073,0.0,-0.43402748178604755,-0.7742078241473243,0.6039876529940332,0.048526863084921185,-1.7388221127090102,3.7026041411640795,-0.11399836751921189,0.9467794020875374
HDFCLIFE,EQ,2021-05-28,664.05,665.0,674.4,662.75,669.0,668.95,670.25,3030073.0,2030919008.7,58718,1421944.0,46.93,0,0,0,0,0,0,0,0.007378962427528224,-0.0026092142537647023,-0.005426702349093038,-0.005426702349093038,-0.03134955111497251,0.007606567254104579,0.015115205148427962,0.015489846129143186,42.06755373592637,-5.586664582840285,-5.430000490031055,-0.42027997867674927,669.8513194527898,678.0675464651287,0.0,0.83911579012524,0.13469295810838894,1.245603818330679,0.24090121317157456,-1.4017057847876542,2.9817137036448407,-0.2313681469462986,0.9744071035417129
HDFCLIFE,EQ,2021-05-31,668.95,670.7,670.7,662.45,665.2,665.9,666.18,3123672.0,2080932680.95,66162,1832812.0,58.67,0,0,0,0,0,0,0,-0.004559384109425357,-0.006490115628496884,-0.012969687986363332,-0.012969687986363332,-0.056397902791554544,0.006955995765915546,0.014235920467043148,0.01549806541235831,46.502835538752464,-4.991434873103344,-5.461333308592901,-0.15666409280923066,669.4750033144289,677.5903877802217,0.0,-0.15015859117078123,-0.1442567857895986,1.0761287533102677,0.41074523396880463,-1.2421538624542703,2.251243698472159,-0.4118622253955005,1.372193636238781
HDFCLIFE,EQ,2021-06-01,665.9,668.6,670.95,663.65,665.35,665.25,666.75,1731330.0,1154355666.1,36682,738259.0,42.64,0,0,0,0,0,0,0,-0.0009761225409220531,0.009254342714101638,0.00022552999548941521,0.00022552999548941521,-0.07449916527545908,0.0016562523526311157,0.013972420629327562,0.015478648618378103,35.42739443872314,-4.7115092045276015,-5.36735362149499,0.469898435489557,669.0726220463881,677.1064510045268,0.0,0.030890014861028048,-0.10238735794922754,1.1248852515083214,0.3050259965337937,-1.3623941098334849,2.9643328185028395,-0.48361710321152057,1.7416132435362792
HDFCLIFE,EQ,2021-06-02,665.25,664.0,677.95,662.9,676.25,675.9,671.74,4979822.0,3345157851.15,89025,3223692.0,64.74,0,0,0,0,0,0,0,0.016009019165727167,0.026423690205011452,0.005953266855186712,0.005953266855186712,-0.07852760736196318,0.016238159675236785,0.013950262211084606,0.015476687968834698,42.57425742574267,-4.490353661289987,-5.236184738101512,0.6558444169673887,669.7228485181606,677.0591392004277,0.0,-0.4457388611864498,-0.856984557259845,0.6344783655688565,0.2824956672443664,-1.278204245399758,2.7721432313947187,-0.519470014062152,1.7983979874843745
HDFCLIFE,EQ,2021-06-03,675.9,679.75,683.3,676.6,678.95,678.45,680.18,2861563.0,1946364011.9,69548,1545183.0,54.00,0,0,0,0,0,0,0,0.003772747447847502,0.021685114072735656,0.01587182750617666,0.01587182750617666,-0.031684864054806194,0.026710048426150212,0.0126641701460054,0.01549087162585278,57.30452674897114,-3.416338877712974,-5.087018522739207,0.745831076811525,670.5540058021454,677.1136827611953,0.0,1.8762985681528073,0.950453499764987,1.8226672724315172,0.6516464471403792,-0.5249151361040043,1.5403391618154754,-0.2891003084135073,2.044748917356387
HDFCLIFE,EQ,2021-06-04,678.45,678.75,688.75,677.6,680.7,680.9,683.61,2532605.0,1731313559.75,58539,1043337.0,41.20,0,0,0,0,0,0,0,0.0036111725256098293,0.01786381642873147,0.009638196915777053,0.009638196915777053,-0.03452676355902162,0.05272108843537415,0.011503269822571785,0.015479701280687763,57.95339412360684,-2.332522863483632,-4.752882593733961,1.6706796450262331,671.5393385828934,677.2621657901681,0.0,-0.4253684167827685,-0.18611601874820743,1.0708256884592118,0.7400346620450609,-0.5920605974033462,1.5322590490717556,-0.7025439784728815,2.733646845924693
HDFCLIFE,EQ,2021-06-07,680.9,682.3,684.5,675.0,680.2,680.1,678.7,1746210.0,1185160359.85,42592,917703.0,52.55,0,0,0,0,0,0,0,-0.0011749155529445776,0.0213245232016821,0.012354867520095292,0.012354867520095292,-0.056465038845726845,0.059510827231656016,0.011403747968830459,0.015469601790625809,65.36842105263149,-1.2613562100164017,-4.268810647683895,2.420359730250329,672.3546396702369,677.3734534062398,0.0,-0.11495745506913524,-0.37380478671430706,0.9429618979579961,0.7519747235387036,-0.5540411971028124,1.5859243783900325,-0.8214979292809388,3.063308663587831
HDFCLIFE,EQ,2021-06-08,680.1,684.05,692.0,681.0,691.5,689.7,687.22,3425861.0,2354315273.3,76891,1698000.0,49.56,0,0,0,0,0,0,0,0.014115571239523561,0.03675310033821888,0.025347506132461284,0.025347506132461284,-0.05195876288659784,0.08358208955223878,0.011228136736800771,0.015466064721746551,63.98747390396652,-0.47156631103177915,-3.667319760150397,3.0074544376674934,674.006578749262,677.8568473903089,0.0,-0.3105083500980216,-0.7868786176494151,0.6562486141891497,0.7266982622432865,-0.5313275831800884,1.5248844390575595,-0.7779204857836293,3.303855017591121
HDFCLIFE,EQ,2021-06-09,689.7,695.0,696.9,681.5,684.8,684.9,690.18,3041695.0,2099325420.9,76566,1586008.0,52.14,0,0,0,0,0,0,0,-0.006959547629404206,0.013315579227696439,0.007131828542018992,0.007131828542018992,-0.04941013185288001,0.05702600509298539,0.010420276262297799,0.015411964353722152,70.67603160667252,0.918400889722875,-3.0281690703266735,3.1957534491186177,675.0440474398084,678.1330494534341,0.0,0.9618837367785089,0.15733027814703396,1.2535570772419977,0.9340974212034396,0.4988068036741,-0.8350647301830152,-1.36609306260575,3.7058065183306534
HDFCLIFE,EQ,2021-06-10,684.9,689.0,691.7,684.25,687.0,689.25,688.76,2217208.0,1527114348.35,60268,1522630.0,68.67,0,0,0,0,0,0,0,0.0063512921594393035,0.01591863807207594,0.02681564245810053,0.02681564245810053,-0.039037992331822924,0.07151185386708114,0.008042572311681132,0.015391399538252588,64.4039735099337,1.6140344414283163,-2.2388550783167642,3.9465699600495485,676.3969953026838,678.5690082983974,0.0,-0.1121370656894719,0.153595970333525,1.1388020520174973,0.6984924623115575,0.23304684609717932,-0.9089346786417565,-0.11750631186498205,-0.22895947729911512
HDFCLIFE,EQ,2021-06-11,689.25,689.25,690.15,681.55,684.0,682.6,684.98,1716481.0,1175751770.95,49228,1141154.0,66.48,0,0,0,0,0,0,0,-0.009648168298875603,0.0024966955500074217,0.02063397129186617,0.02063397129186617,-0.0558129884501003,0.05088137941651927,0.00791309815932788,0.01540097429771003,65.06904955320869,2.487661475483378,-1.4682771743677483,3.8528895197450805,676.9877576548091,678.7270864043426,0.0,-0.2710616942198346,-0.6109962793660328,0.833288481562307,0.8077889447236184,0.32222879606164995,-0.686091944513521,-0.2543010357392778,-0.04579167512219866
HDFCLIFE,EQ,2021-06-14,682.6,682.6,685.0,674.3,682.1,681.7,680.58,1151855.0,783929921.3,44205,535556.0,46.50,0,0,0,0,0,0,0,-0.0013184881336067988,0.00235259520658726,0.016552341186996777,0.016552341186996777,-0.07903269386652256,0.04635456638526492,0.00812784862906758,0.015338051799093758,59.11439114391144,2.6132933514469414,-0.677089444397523,3.9559386498511264,677.4365426400653,678.8436712512312,0.0,-0.22583672799304355,-1.0420458330349247,0.6534335000853635,0.6407035175879404,0.42857275698380765,-0.6532682486935047,-0.14740328755589857,-0.31773910318631793
HDFCLIFE,EQ,2021-06-15,681.7,681.35,694.0,680.3,693.85,692.55,689.64,2613877.0,1802635979.8,68852,1755014.0,67.14,0,0,0,0,0,0,0,0.01591609212263445,0.004132231404958553,0.03939666816749221,0.03939666816749221,-0.053052574006973496,0.06121667177444068,0.007658251474623611,0.015309774820413851,69.59165942658561,2.610146891287741,-0.019012885228630205,3.2903827958444642,678.8759195314876,679.3811743394182,0.0,-0.3289439265567169,-1.4935468802920255,0.4419252278443118,0.6180904522613078,0.3788114924927235,-0.43581452883095345,-0.10159767093152917,-0.06001036563184869
HDFCLIFE,EQ,2021-06-16,692.55,696.2,698.1,690.0,692.0,692.15,694.8,3092360.0,2148583236.75,95055,1506216.0,48.71,0,0,0,0,0,0,0,-0.0005775756263085574,0.010585486932398913,0.038173091345432564,0.038173091345432564,-0.026238041643218857,0.04958677685950397,0.007962943620682176,0.01504604708764263,75.12915129151288,3.4434635177582322,0.506819070074644,2.629159776516371,680.140117671346,679.8819126006175,0.0,1.2692760807566925,-0.009365310822909768,0.9999271706024992,0.890703517587939,0.03091624326702267,-1.1803856449655774,0.022969645619758814,-0.07817985410885606
HDFCLIFE,EQ,2021-06-17,692.15,685.95,703.85,682.3,699.5,700.3,697.69,3796926.0,2649059257.65,103361,2118972.0,55.81,0,0,0,0,0,0,0,0.011774904283753385,0.01603191875226684,0.051264730165878625,0.051264730165878625,-0.005467585031598388,0.05387509405568092,0.00785760837772025,0.014793703163283073,72.44408945686902,4.025196333166605,1.0941479596113617,2.9366444476835882,682.0601064645512,680.6826219103973,1.0,0.1830549027364332,0.5534874412548699,1.155949502714061,0.8548780487804867,0.35968464889328494,-0.4262971277303055,-0.02385780842769035,0.07102199102390536
HDFCLIFE,EQ,2021-06-18,700.3,704.0,711.0,692.6,710.8,709.2,703.76,6580504.0,4631082330.3,118104,4297517.0,65.31,0,0,0,0,0,0,0,0.012708839068970468,0.0389686492821566,0.06247191011235964,0.06247191011235964,0.008747599743972767,0.0815097216927183,0.00793951566505862,0.014792014641544279,73.8041002277904,5.085241173350596,1.6803576343224105,2.9310483735552433,684.6448582298319,681.8009504629308,1.0,0.22784087234345285,1.2386480932653254,1.3813465707178272,0.9240641711229932,0.12518534908341175,-1.1623044207849464,-0.009637939442758994,0.006793735692555842
HDFCLIFE,EQ,2021-06-21,709.2,707.25,720.0,704.6,717.2,718.75,714.18,6100487.0,4356845625.3,120637,3377536.0,55.37,0,0,0,0,0,0,0,0.013465877044557262,0.05434942056623138,0.0716415685105114,0.0716415685105114,0.04196868657581909,0.10330800521912642,0.008142899963338786,0.014783159697684766,80.19525801952588,6.567780678641839,2.361334342128048,3.4048835390281855,687.892966969848,683.249932797718,1.0,0.7331135766143453,3.230203704823209,2.303691543824058,0.9666048237476818,-0.11388830242614714,-1.6028896922377796,-0.11596953048225436,-0.15540983241976933
HDFCLIFE,EQ,2021-06-22,718.75,720.0,724.0,713.25,717.9,716.75,718.31,2451368.0,1760830988.8,86376,1085175.0,44.27,0,0,0,0,0,0,0,-0.0027826086956521667,0.034943325391668445,0.06937709809772463,0.06937709809772463,0.05272820738782391,0.10490211191613996,0.00841340859953541,0.014845174279664607,83.18858560794048,8.41629133744675,3.2026236094308063,4.206446336513791,690.6412558298625,684.5636609232977,1.0,-0.07294532455264824,2.42636488358664,1.9875160908465297,0.980127186009539,-0.5330914616095851,-1.4328629981010894,-0.1631308481843901,-0.3716662909495
HDFCLIFE,EQ,2021-06-23,716.75,721.0,723.65,716.35,718.0,717.75,719.85,1893116.0,1362764470.4,54890,1147472.0,60.61,0,0,0,0,0,0,0,0.0013951866062085205,0.03698620241277184,0.08890237426989311,0.08890237426989311,0.042559372503449655,0.09655488503552068,0.008294333763381076,0.014846255324762617,78.3877692842252,9.609098362579402,4.245357155033995,5.2136677280159445,693.2230409889232,685.8650859851291,1.0,-0.598168474090675,-0.31854352136234204,0.7904793712493338,0.8915482423335827,-0.08426453074332733,-1.6942975489230487,-0.04369981324990744,-0.27836820822575487
HDFCLIFE,EQ,2021-06-24,717.75,715.0,722.45,712.05,720.5,719.6,717.67,1652982.0,1186299099.95,50106,932490.0,56.41,0,0,0,0,0,0,0,0.0025774991292233373,0.027559617306868622,0.09278663629460904,0.09278663629460904,0.05846877987791421,0.1001375936401161,0.007815771438971325,0.01450170809206618,77.91193181818184,10.513900466457471,5.318105396543077,5.363741207545408,695.7351323233115,687.1880237896339,1.0,-0.22773080174008964,-0.7336996747430897,0.6251724650364083,0.9062265566391597,-0.19470422379074964,-1.213749609667644,-0.0018366203356526094,-0.01932556713564729
HDFCLIFE,EQ,2021-06-25,719.6,722.0,731.5,718.3,725.25,725.95,725.88,2833717.0,2056935013.15,63308,1722542.0,60.79,0,0,0,0,0,0,0,0.008824346859366283,0.023618161308516683,0.09321587229877282,0.09321587229877282,0.06202911272035716,0.15376668785759695,0.007735555857948278,0.014350203973961364,77.72206303724934,11.250552821729912,6.357264410525955,5.195795069914395,698.6127387687104,688.7081012880797,1.0,-0.12684589850806816,-0.8881727830769496,0.5483354261493939,0.9285134037367997,-0.0318636923015295,-1.2504209382323366,-0.0716533904823264,0.10947415382994251
HDFCLIFE,EQ,2021-06-28,725.95,728.0,728.0,694.2,696.0,696.2,703.13,7428147.0,5222917461.7,178587,3970389.0,53.45,0,0,0,0,0,0,0,-0.04098078380053727,-0.03137391304347825,0.04073548097765145,0.04073548097765145,0.029120473022912208,0.08569200779727093,0.007822103904084141,0.014360469648754435,80.42468480424685,12.206043381311133,7.335922092766747,4.893288411203956,698.3829541240714,689.0019012375667,1.0,0.7143060239010468,-0.01911405368885106,0.9510073015965554,0.9196234612599572,0.059722972821338545,-1.9466063037723207,-0.13354166127578856,-0.011125940848700262
HDFCLIFE,EQ,2021-06-29,696.2,680.25,702.5,680.05,688.0,686.5,689.63,30820343.0,21254593136.4,282412,12558055.0,40.75,0,0,0,0,0,0,0,-0.013932777937374352,-0.04220439483780958,0.030935575912299118,0.030935575912299118,0.029235382308845592,0.05843354918285537,0.011076386857457758,0.014997565629388528,53.403141361256544,10.442327513389614,8.309946350475625,4.870121288544386,697.2512442074932,688.9037874635444,1.0,1.6213439803621887,2.8741002037524597,2.3292060181880174,0.4854227405247822,-2.2929744998514705,6.072217169750941,-1.953257935443137,6.695197287965134
HDFCLIFE,EQ,2021-06-30,686.5,690.0,695.65,685.0,688.0,686.3,690.26,3432606.0,2369386475.3,73063,1612926.0,46.99,0,0,0,0,0,0,0,-0.0002913328477786026,-0.043817485196795625,0.03164223975948888,0.03164223975948888,0.02173589400029763,0.044199315329022326,0.011430347124808863,0.014887666684778473,50.79681274900399,8.167708784808497,8.736422583058424,2.1323811629139886,696.2082685686843,688.8016781512486,1.0,3.1491293858347174,5.072771642113381,6.8367777769949285,0.3440233236151606,-1.8372934185072534,3.81813479846708,-1.7323939245851179,5.300437626833976
HDFCLIFE,EQ,2021-07-01,686.3,689.5,692.6,682.8,688.4,685.75,687.65,2556547.0,1758003324.55,77282,1428212.0,55.86,0,0,0,0,0,0,0,-0.0008013988051871479,-0.04704002223457482,0.014573161710312199,0.014573161710312199,-0.00290803344238455,0.010387505525268903,0.011427759937844693,0.01488768010828475,48.46753246753244,6.276566375979314,8.622679823408438,-0.5687137982499273,695.2122429907143,688.6820044982584,1.0,-0.8886253147799166,-0.11324852769470023,0.7480017195855466,0.20979020979020963,-1.8436080619199,3.8370668449199488,-1.7384717597691743,5.320649687805155
HDFCLIFE,EQ,2021-07-02,685.75,689.35,690.05,678.85,688.0,687.5,684.09,7942326.0,5433268052.3,151114,5812680.0,73.19,0,0,0,0,0,0,0,0.0025519504192490494,-0.052965080239685935,0.013339229125211904,0.013339229125211904,-0.012496409077851212,0.0212418300653594,0.01143115539798344,0.014840053724668033,51.747088186356066,4.679499629734437,8.153457133922615,-2.346113447429124,694.4777436582654,688.6356513806796,1.0,-0.2552168818675956,-0.2677307951128314,0.5714689850254918,0.20017482517482582,-1.8270164442238102,4.055634922732829,-1.7105976355986885,5.245108744839641
HDFCLIFE,EQ,2021-07-05,687.5,690.0,691.0,676.75,677.9,677.9,681.64,6776797.0,4619334280.9,141880,5199598.0,76.73,0,0,0,0,0,0,0,-0.0139636363636364,-0.02628555012927325,-0.004405933323542333,-0.004405933323542333,-0.01895803183791611,0.003255882788219422,0.01141256199634304,0.014758088286361746,53.18681318681317,3.514510017950215,7.458665633084979,-3.473957504188178,692.8989109289067,688.2146454441825,1.0,2.10666144608333,0.707379095876208,1.6842727112376505,0.2307692307692314,-1.9773798494399042,4.731790998104356,-1.699220341099573,5.249233204451541
HDFCLIFE,EQ,2021-07-06,677.9,678.6,687.0,675.0,680.0,680.05,681.37,6442552.0,4389758419.95,101525,4376979.0,67.94,0,0,0,0,0,0,0,0.0031715592270245008,-0.009395484340859461,-7.351860020599066e-05,-7.351860020599066e-05,-0.0030785017957927208,0.00524759793052465,0.0117288617411929,0.014823560226107858,41.83844011142063,1.7959055070884915,6.669834510058027,-3.944155615134764,691.6752051261537,687.8944632699007,1.0,-0.14674907577452756,0.4567625313979745,1.378045800535333,0.06293706293706329,-1.8980623014640414,4.0636064711479065,-1.5188679677183554,4.194800424886759
