symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
PIDILITIND,EQ,2021-11-15,"2,426.20",2445.4,2462.75,2413.2,"2,430.00",2431.55,"2,433.53",441074.0,1073366457.0,33354,236166.0,53.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002205094386283246,0.02067329891281533,-0.01727761387058968,-0.01727761387058968,0.0948982348703169,0.2877267311002252,0.017428394235711055,0.01372598981190482,60.61895551257252,5.607267992946618,-4.6225728535770365,9.330593505997783,2394.7489767800653,2370.91765452962,1.0,-0.7070223040119137,0.570179875072927,1.3606571544677075,-0.009851347718291095,-0.0,1,-0.013805807960590277,0.6248226950354604,0.8123186936300759,0.14112858494202943,-0.09391686648563827,1.4619071264363956,PIDILITIND
PIDILITIND,EQ,2021-11-16,"2,431.55",2438.0,2453.6,2401.0,"2,439.25",2444.75,"2,440.32",452443.0,1104104023.05,30053,249946.0,55.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00542863605519095,0.022009949416830432,-0.014650759743662034,-0.014650759743662034,0.10787601395749324,0.2927661149595475,0.017348563312654545,0.013074025354342055,64.79975604797727,8.136745455917207,-2.576604684272306,10.229840846523654,2399.5109789914877,2373.8130406264977,1.0,-0.30459364180441073,0.05065861870616038,0.9207287258232459,-0.000742187251609739,-0.0,1,-0.027799227799227832,0.6437943262411354,0.9093922755906857,0.637763480564459,-0.15596400301651828,1.5594540134669892,PIDILITIND
PIDILITIND,EQ,2021-11-17,"2,444.75",2440.0,2455.95,2410.1,"2,417.00",2414.45,"2,422.78",252330.0,611341328.3,27744,146338.0,57.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01239390530729123,0.02028354708529645,-0.03491486129986421,-0.03491486129986421,0.088129253233584,0.27536117053587916,0.017171301718782946,0.012960205437228351,63.33121558661587,11.078794802051561,-0.4339346562344033,10.713350140189513,2400.9337428970603,2375.406646876439,1.0,0.025775720173939032,0.08574713164839397,0.9344928701087483,-0.002993849208364872,-0.0,1,-0.030778997378768103,0.6906028368794326,1.266990497369823,2.060529589959173,-0.12149897526317563,1.7337241013342217,PIDILITIND
PIDILITIND,EQ,2021-11-18,"2,414.45",2429.1,2447.0,2375.6,"2,437.30",2439.6,"2,419.95",475469.0,1150609853.8,36888,234869.0,49.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010416450951562517,-0.013904607922392898,-0.01264746949430362,-0.01264746949430362,0.10085284960064977,0.26999661625758087,0.01733043286938529,0.012873825007413818,55.078383749172005,10.840471129627076,1.8686112354227897,11.512729458285964,2404.616243573531,2377.924033273441,1.0,-0.4422943884644033,-0.44650102347164183,0.5233565385122512,0.005647108073532935,-0.0,1,0.004568064155923146,0.6852083333333325,1.2337502626196364,1.8561527357151621,-0.04724067150510872,1.5519686918777462,PIDILITIND
PIDILITIND,EQ,2021-11-22,"2,439.60",2439.45,2443.85,2328.0,"2,354.00",2350.0,"2,361.60",527841.0,1246549722.85,67109,243264.0,46.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03672733234956549,-0.031407138735471074,-0.02792140641158225,-0.02792140641158225,0.05603738821731885,0.21381162676583765,0.017397258303292362,0.01291205856757366,57.49581239530987,12.536479977389263,3.6629832142636474,8.971859894204286,2399.414696566528,2376.828973145071,1.0,0.8843141917330479,0.11762704143628287,0.9675524419416149,-0.0032843124289344797,-0.0,1,-0.01418065092844667,0.7899999999999996,1.1461009306342107,1.5709476059550929,-0.06573903867322936,1.4838010707635332,PIDILITIND
PIDILITIND,EQ,2021-11-23,"2,350.00",2350.0,2371.25,2316.9,"2,348.95",2343.2,"2,347.74",290078.0,681027626.55,35357,139371.0,48.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002893617021276662,-0.036334848142131726,0.01635220125786163,0.01635220125786163,0.03352152434721245,0.18463094034378158,0.018604962090028286,0.013501535434321909,53.54392122452959,6.574817621905368,5.437682566888771,8.873496763125615,2394.0609159411447,2375.51018988448,1.0,0.11014808536413523,0.22944701940303872,1.049926602344974,0.0037519638392949717,0.0,1,-0.01727761387058968,0.4166666666666667,0.8407420484101941,2.143381292073946,-0.1759372829714688,0.9445885814308796,PIDILITIND
PIDILITIND,EQ,2021-11-24,"2,343.20",2344.0,2356.8,2230.0,"2,251.00",2263.1,"2,292.49",794035.0,1820316965.95,87225,532345.0,67.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03418402185046088,-0.07430207587687909,-0.02300984285960983,-0.02300984285960983,0.016073272572172392,0.09864556531870461,0.018245742571651003,0.013498213360520888,47.90049962793665,1.2866226981286673,5.665109577892091,1.1371350550165964,2381.5884477562736,2371.101947143912,1.0,-0.45044435729698906,-0.3877142398289043,0.5992761038521026,0.008921243732896166,-0.0,1,-0.014650759743662034,0.3883333333333326,0.7372016398612223,2.1959026030153797,-0.10434999339241996,1.208465183649111,PIDILITIND
PIDILITIND,EQ,2021-11-25,"2,263.10",2277.9,2277.9,2233.1,"2,259.00",2251.65,"2,248.51",415899.0,935152062.75,45670,204104.0,49.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005059431752905241,-0.06742736441011399,-0.015004702640040168,-0.015004702640040168,0.0196997486583792,0.0980712491770499,0.019175018444221575,0.013949994814761618,42.40941176470589,-9.260955919623939,4.789412201939406,-4.3784868797634235,2369.213357493771,2366.4175570598372,1.0,1.7373154806638214,0.916594230578749,1.577651788598302,-0.013753223871410543,-0.0,1,-0.03491486129986421,0.12730769230769196,0.7978999647788083,1.3854350584760786,-0.12399176546722182,0.7064796581033455,PIDILITIND
PIDILITIND,EQ,2021-11-26,"2,251.65",2235.0,2249.4,2214.0,"2,235.00",2232.3,"2,231.66",599912.0,1338797745.2,49155,184593.0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008593697954833113,-0.08497294638465314,-0.03732453586907292,-0.03732453586907292,0.007878637379506559,0.06206437186288283,0.019066653792820878,0.013960846842957276,39.76658126957018,-18.332580695132492,1.9793385776267374,-14.050368121563345,2356.173990113412,2361.158045018275,1.0,-0.47622082150031175,-0.11030704155041714,0.8213773034902342,0.0041171591289598615,-0.0,1,-0.01264746949430362,0.08326923076923112,0.7178140004302895,1.3448841756966792,-0.056217063414781124,0.7840542474097275,PIDILITIND
PIDILITIND,EQ,2021-11-29,"2,232.30",2225.0,2232.0,2171.85,"2,216.05",2218.1,"2,206.57",461311.0,1017912878.3,60651,233441.0,50.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006361152174886975,-0.05612765957446808,-0.06348033524034702,-0.06348033524034702,-0.004309377384746571,0.05752222937376339,0.019090906391773695,0.013990945145908753,32.35235034150264,-26.77465046859197,-2.0830452769251084,-20.31191927275923,2343.024086293087,2355.547925605794,0.0,0.4424463631795219,0.3561197150290815,1.1436705389829627,-0.02260659889574294,-0.0,1,-0.02792140641158225,0.06630434782608761,-0.6512224343052749,-0.5492291003826081,-0.012611366167146915,0.7612889238903721,PIDILITIND
PIDILITIND,EQ,2021-11-30,"2,218.10",2214.95,2249.95,2193.4,"2,229.00",2205.85,"2,212.80",1564828.0,3462657664.1,74808,1193343.0,76.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00552274469140257,-0.05861642198702621,-0.06847550675675684,-0.06847550675675684,-0.008695847564263892,0.07080097087378645,0.019032218336333662,0.014005208749602897,33.117417232161216,-34.216447009409876,-7.021366315258481,-24.691605191666863,2329.9598875985075,2349.6774187192923,0.0,-0.2310355518809425,-0.044590719340065955,0.9039822307755905,0.0030533721034593344,-0.0,1,0.01635220125786163,0.14537168002514533,-0.9728440250779435,0.16159040469809785,0.04987952356803242,0.812070756133542,PIDILITIND
PIDILITIND,EQ,2021-12-01,"2,205.85",2222.4,2231.4,2195.55,"2,210.95",2204.45,"2,209.28",339213.0,749417090.3,47600,199049.0,58.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0006346759752476894,-0.0259157792408643,-0.047198150109135084,-0.047198150109135084,-0.025506708220056296,0.054483269952882996,0.018999043744619883,0.013995873879797746,30.94629156010234,-40.63419134185233,-12.46038245408876,-27.195080694151393,2318.006564970078,2343.98222582834,0.0,2.3921324225956027,2.5188584676990957,2.7464018932824725,-0.1188854600621279,-0.0,1,-0.02300984285960983,0.10686782964010684,-0.916856664958847,0.29842870833101237,0.09545090938200292,0.8454567478142764,PIDILITIND
PIDILITIND,EQ,2021-12-02,"2,204.45",2232.0,2245.0,2198.0,"2,241.55",2235.0,"2,219.39",832438.0,1847503505.9,68635,497172.0,59.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.013858332010252106,-0.0073945773099727274,-0.05414841617469679,-0.05414841617469679,-0.019887298002499554,0.08122490445551733,0.018872491103393067,0.013746336500094146,32.56189451022608,-45.31095181494129,-18.095144231641477,-28.17380888776357,2310.101177830071,2339.708413050758,0.0,-0.7832266549422684,-0.4353902953279131,0.601499181279123,0.023575694909839982,-0.0,1,-0.015004702640040168,0.10246738959610215,-0.9889236097806261,0.5549261897000731,0.1388319356509459,0.9599477489670697,PIDILITIND
PIDILITIND,EQ,2021-12-03,"2,235.00",2245.0,2258.9,2188.55,"2,213.85",2208.45,"2,215.43",1439081.0,3188187003.55,74867,849135.0,59.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011879194630872614,-0.010684047843032007,-0.05772800000000011,-0.05772800000000011,-0.04553116086092157,0.06975223425125332,0.01907947826016575,0.013827277851999484,19.161290322580726,-46.02167923043908,-23.53830574830144,-27.215807583299814,2300.420113274826,2334.5610243036695,0.0,1.4540274105060833,0.7073734548772547,1.4031089254005749,-0.04083525480315424,-0.0,1,-0.03732453586907292,0.19849127769919872,-0.8646231062372323,0.3020911275953842,0.020522512354411066,0.7879366313039384,PIDILITIND
PIDILITIND,EQ,2021-12-06,"2,208.45",2221.8,2226.05,2199.95,"2,203.40",2201.55,"2,211.07",436167.0,964394559.3,36443,256000.0,58.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0031243632411871447,-0.007461340787160098,-0.06694214876033056,-0.06694214876033056,-0.05944802836758223,0.058208560647937,0.01883682668620099,0.013880660106438148,20.273037542662195,-48.17200208610893,-28.03498044472897,-22.483373482137637,2291.0039120105566,2329.344905703526,0.0,0.7287545739142134,1.9415178707493703,2.20274837142899,-0.1299693781245446,-0.0,1,-0.06348033524034702,0.11504007543611472,-0.7753500181918704,0.6262622392117153,-0.00298346860859809,0.9657707836910757,PIDILITIND
PIDILITIND,EQ,2021-12-07,"2,201.55",2218.9,2223.5,2200.1,"2,216.00",2213.55,"2,210.72",362902.0,802275414.4,36747,207800.0,57.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005450705184983251,0.003490717863862125,-0.080751661129568,-0.080751661129568,-0.048917246713070295,0.06451380205828605,0.0169546802688507,0.013864778342604519,18.733007069059283,-49.85818663586588,-32.062384773004965,-20.137021641379963,2283.627348961932,2324.80392900927,0.0,-0.6969128214464648,-0.2971506473442332,0.6589731250396142,0.023995408378773283,-0.0,1,-0.06847550675675684,0.09335219236209419,-1.0600754738465847,3.9625500420349664,0.34577505495395255,1.1941777141278962,PIDILITIND
PIDILITIND,EQ,2021-12-08,"2,213.55",2225.0,2240.45,2213.0,"2,233.40",2232.05,"2,229.79",312052.0,695808968.05,26540,211393.0,67.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008357615594859036,0.012520129737576324,-0.06306930277462952,-0.06306930277462952,-0.04670282736824116,0.07083573210516225,0.01696419750447153,0.013849548659237307,18.466993998908947,-49.65382197671988,-35.62154514557715,-17.795801862860912,2278.715220489367,2321.1665200285147,0.0,-0.1679746519108507,-0.4595411861355278,0.5404494494373105,0.028982942205793984,-0.0,1,-0.047198150109135084,0.1310702498821319,-1.0586223863020825,3.15045321146468,0.3413192270240829,1.1821814430308812,PIDILITIND
PIDILITIND,EQ,2021-12-09,"2,232.05",2247.1,2268.95,2224.15,"2,267.00",2262.75,"2,252.69",479903.0,1081072319.15,29760,292117.0,60.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01375417217356234,0.01241610738255039,-0.05407382634505242,-0.05407382634505242,-0.031253344750080236,0.0906133269068563,0.016903843011308782,0.013878487566285362,24.295377677564886,-47.4520682183952,-38.4280005118057,-14.032276831142731,2277.194723299903,2318.8756761058276,0.0,-0.1401204732958209,-0.5699015770294116,0.46966509901208303,0.03081675891005992,-0.0,1,-0.05414841617469679,0.18921892189219003,0.761153409457018,-0.31006480959109134,0.22813587820233017,1.1840565624619175,PIDILITIND
PIDILITIND,EQ,2021-12-10,"2,262.75",2280.35,2340.25,2270.25,"2,318.95",2325.75,"2,319.41",1777658.0,4123123595.1,52919,761516.0,42.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0278422273781902,0.05311417510018357,-0.017198757632740924,-0.017198757632740924,0.0053819219297106535,0.12027648659714352,0.016884644209983094,0.013956389217732585,25.461357014014155,-42.7372803083872,-40.2328140531236,-9.024067706589499,2281.819035366579,2319.1452574350105,0.0,0.537894325304757,-0.2150737506443548,0.7148678372770968,0.0036990013104968153,-0.0,1,-0.05772800000000011,0.2857142857142859,0.3496776396261763,-1.3624420280649683,0.22977553039585472,1.2017137110631084,PIDILITIND
PIDILITIND,EQ,2021-12-13,"2,325.75",2339.7,2390.0,2330.15,"2,365.00",2358.1,"2,371.42",1391413.0,3299631245.35,42902,685705.0,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.013909491561861831,0.07110899139242788,-0.04684721099434119,-0.04684721099434119,0.004194613009687931,0.10592097549536872,0.01721333993765549,0.014237972191707795,46.36704119850187,-33.53068259760175,-40.73370730417632,-2.5044662552636012,2289.083889141191,2320.6728943983435,0.0,2.7042027243005355,2.3756552844598806,2.4798262286396184,-0.11129282436091367,-0.0,1,-0.06694214876033056,0.4837340876944839,0.6691996304606705,0.050993918923125596,0.2668982621031845,1.0534517777452845,PIDILITIND
PIDILITIND,EQ,2021-12-14,"2,358.10",2366.0,2399.9,2353.3,"2,391.95",2389.25,"2,382.69",971135.0,2313914061.85,30914,393368.0,40.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.013209787540816809,0.07937476000090338,-0.015229577116478321,-0.015229577116478321,-0.0032332081768877696,0.12862845130966738,0.01741239118150916,0.014286793395568523,52.07347620372949,-23.354793421372506,-39.293102362861404,7.203024706574567,2298.623518746792,2323.362192657232,0.0,-0.21727745156829936,1.4676618512364557,2.0461504525635466,-0.022351869344318934,-0.0,1,-0.080751661129568,0.640254382949467,0.24112693083376222,-0.1866506434691451,0.19184817510596391,0.8466281374226807,PIDILITIND
PIDILITIND,EQ,2021-12-15,"2,389.25",2399.95,2421.0,2378.0,"2,412.00",2407.75,"2,403.38",1119097.0,2689610542.35,23747,585659.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007743015590666591,0.07871687462198418,-0.009787995311632547,-0.009787995311632547,-0.0004566494385287445,0.1384429891959622,0.017015398485670373,0.014348882240295124,70.32382793620108,-12.6311788995813,-36.10544057456362,15.938308941488899,2309.0165169613833,2326.6715184353798,0.0,-0.3020512241872111,0.6058148507942351,1.3951960781496735,-0.005929712919291345,-0.0,1,-0.06306930277462952,0.7652235128475895,-0.1585893609186838,0.3791844861904841,0.08551094578830382,1.060864059025699,PIDILITIND
PIDILITIND,EQ,2021-12-16,"2,407.75",2415.0,2423.65,2403.1,"2,416.95",2418.25,"2,414.91",203956.0,492534778.1,20996,91854.0,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004360917869380199,0.06872168821124736,-0.010839554146640729,-0.010839554146640729,0.007289388732687696,0.1315303090564537,0.016639016450470254,0.014367878944901904,74.59042218021422,-2.609758075960599,-31.410588239567158,23.474261674982323,2319.419705822204,2330.262831437914,0.0,0.15235986757762832,0.8373324245107179,1.5364970263556454,-0.009076310154221888,-0.0,1,-0.05407382634505242,0.8303414290742702,-0.39691985531871954,1.188421665749452,0.11596076615899015,1.3922894869706222,PIDILITIND
PIDILITIND,EQ,2021-12-17,"2,418.25",2414.8,2414.8,2384.25,"2,393.40",2391.45,"2,397.31",491876.0,1179177236.0,26850,245504.0,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011082394293394082,0.028248951950983425,-0.00952597900142893,-0.00952597900142893,-0.003998250765290368,0.12219328500035176,0.016565097334764974,0.014350088859012485,80.1328795981202,6.10913012574747,-25.650422206845846,28.80083016360656,2326.279733839137,2332.6623282442706,0.0,-0.8177494890970131,-0.9584726679614908,0.2846518423486105,0.009130390508444724,-0.0,1,-0.017198757632740924,0.895511539160458,-0.0945833674723466,1.1777420145339892,0.042822100542232636,1.4642582771646573,PIDILITIND
PIDILITIND,EQ,2021-12-20,"2,391.45",2388.0,2414.85,2329.25,"2,397.80",2405.55,"2,375.07",1169343.0,2777267780.8,39587,485540.0,41.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0058960045160887375,0.020122132225096623,-0.013957206099360464,-0.013957206099360464,0.015664252992463545,0.1307730274754979,0.01667813161033005,0.014346803136966922,76.98894597540088,10.732656436193793,-19.298511740327186,31.759552332593316,2333.8292829973143,2335.5206683131228,0.0,1.4116770283786697,-0.4131740032507869,0.6757305774648403,0.005766754718269063,-0.0,1,-0.04684721099434119,0.8073529411764703,-0.01972144973265385,1.1100025563307756,0.140345471699425,1.360856689198216,PIDILITIND
PIDILITIND,EQ,2021-12-21,"2,405.55",2430.0,2453.0,2394.0,"2,407.10",2410.0,"2,428.30",451100.0,1095406468.1,40242,117582.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0018498887988194213,0.0086847337030449,0.025531914893617058,0.025531914893617058,0.020559402062292342,0.1338241866810943,0.016282853866846674,0.014353190846141152,80.91331269349845,15.357554184421588,-13.29227810502299,30.03116817652098,2341.08363699757,2338.4414264184907,0.0,1.3773125747139523,0.8692440281042989,1.5366702715583556,0.022193464547343833,0.0,1,-0.015229577116478321,0.9281175536139797,-0.1671118062322766,2.4708474344838884,0.18040676391228314,1.7566177466903672,PIDILITIND
PIDILITIND,EQ,2021-12-22,"2,410.00",2420.0,2440.0,2406.8,"2,432.00",2434.5,"2,427.44",211943.0,514478586.35,22377,56526.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010165975103734404,0.01110995742913512,0.03896381017412098,0.03896381017412098,0.00154273372415914,0.13185178297456868,0.016157351969832458,0.014342892801375977,81.5212390737617,19.161020463694967,-7.562311647134075,28.64983228944458,2349.9804334739915,2342.2084293040402,1.0,-0.6142278185271559,-0.5637680531540307,0.5956651902734994,-0.0219665514053274,0.0,1,-0.009787995311632547,0.8470567312822337,-0.06560509626243947,1.9494669111614544,0.11256371888632481,1.8900982376047324,PIDILITIND
PIDILITIND,EQ,2021-12-23,"2,434.50",2440.0,2444.45,2416.55,"2,424.10",2421.4,"2,426.80",163170.0,395981159.15,19478,94720.0,58.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0053809817210925814,0.0013025948516489638,0.06994830100304905,0.06994830100304905,0.0014061207609594728,0.1273599180575926,0.01624144705552724,0.01427449650372618,81.171875,23.877000933624913,-2.2176452249682668,26.72333211082904,2356.7822969526587,2345.313981096039,1.0,-0.530164043449346,-1.0249479072349998,0.2812467180638147,-0.07169336472771896,0.0,1,-0.010839554146640729,0.9341988262493331,-0.1323737458832653,1.931356356840366,0.07825312018284293,1.7822611929924692,PIDILITIND
PIDILITIND,EQ,2021-12-24,"2,421.40",2423.1,2448.95,2405.0,"2,410.55",2410.2,"2,423.39",174813.0,423639657.3,16515,69203.0,39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004625423308829757,0.007840431537351922,0.07041502897874885,0.07041502897874885,-0.010184804928131452,0.12987834892061012,0.016140716772561552,0.014156064278820728,84.73332245963145,26.254740607403164,3.001284006750369,26.09464615859318,2361.8696972428816,2347.8585308569786,1.0,-0.2301231935001392,-1.0570013697273524,0.22551536596022861,-0.07442878207992874,0.0,1,-0.00952597900142893,0.8876044815934558,0.23887527083233495,0.9097304960962335,0.055418767441571745,1.8977285808015658,PIDILITIND
PIDILITIND,EQ,2021-12-27,"2,410.20",2401.1,2424.95,2393.8,"2,401.45",2398.2,"2,403.53",163735.0,393541632.7,18687,89178.0,54.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004978839930296242,-0.0030554343081625746,0.07431796801505164,0.07431796801505164,-0.02192132792267376,0.11226027873756461,0.013792461549750574,0.014147090246750768,83.56120315264587,26.924995444609976,7.651975326880928,23.253456600652797,2365.329726076893,2349.832706117489,1.0,0.07135502849788566,-1.0501514684376787,0.24550235061652903,-0.07804512324231092,0.0,0,-0.013957206099360464,0.8477680953227809,-0.49840514275207864,-0.8125454151161721,-0.7681918557130191,1.3269238594687025,PIDILITIND
PIDILITIND,EQ,2021-12-28,"2,398.20",2409.0,2484.0,2403.55,"2,481.00",2472.8,"2,454.86",345457.0,848048164.9,32453,107684.0,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.031106663330831674,0.026058091286307095,0.11482800595103937,0.11482800595103937,0.027956184656315664,0.15862715239545522,0.01336964345393537,0.014153318892075249,79.70082033134943,26.186021366129353,11.506579350426739,19.273020117729047,2375.564990260046,2354.654952936411,1.0,-0.06337057312671257,-1.0202958192167442,0.236853569030912,-0.11715853440084088,0.0,0,0.025531914893617058,0.7927774626583467,-0.161559549234865,-1.15398157520006,-0.86096511063913,1.9209317321676496,PIDILITIND
PIDILITIND,EQ,2021-12-29,"2,472.80",2486.6,2489.0,2448.0,"2,450.00",2450.25,"2,460.05",266073.0,654554121.75,21202,114049.0,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009119217081850595,0.006469500924214389,0.11079629167894467,0.11079629167894467,0.016279552053090063,0.13690144766147005,0.014545909089192371,0.014503083252475237,82.8041967570513,31.259634024116167,14.442467753567263,14.679442015702614,2382.677848330518,2358.4037783114536,1.0,1.109854337801936,-0.6095055730590273,0.503746680850591,-0.06753095725259031,0.0,0,0.03896381017412098,0.9620917244880697,1.3743512351971885,2.793209303862487,-0.5100506815447423,1.4600856030688276,PIDILITIND
PIDILITIND,EQ,2021-12-30,"2,450.25",2431.35,2461.2,2427.1,"2,433.55",2433.9,"2,443.51",237399.0,580086602.7,19511,129388.0,54.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006672788490970305,0.005162302800032936,0.10408491914082885,0.10408491914082885,0.01317514829847033,0.12589337342430906,0.014623863402543994,0.0145414107385766,76.12876254180594,33.079591131950565,17.805901007677043,16.817166270548903,2387.5561484895165,2361.3644144561026,1.0,-0.22979415672572856,-0.7644078785089199,0.4264470397881324,-0.07956333222521345,0.0,0,0.06994830100304905,0.8710267931436179,1.5701059308736307,3.030062402071098,-0.40764958529143774,1.2964265268168778,PIDILITIND
PIDILITIND,EQ,2021-12-31,"2,433.90",2434.9,2470.0,2434.9,"2,463.00",2462.8,"2,458.56",178060.0,437771035.2,17606,104401.0,58.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.011873947162989396,0.02182391502779857,0.10192393736017902,0.10192393736017902,0.03394277797602818,0.14338772952018397,0.01449095529936132,0.01444166767345145,67.32340221047569,32.82423455111484,20.86063903253175,15.273690124273521,2394.722229585753,2365.3422805558635,1.0,-0.10776741721256944,-0.8251823418877632,0.3834697194638047,-0.0841058333252942,0.0,0,0.07041502897874885,0.8166084207022801,1.7684327040035361,3.416325361571413,-0.4410481665222808,1.4722397402192187,PIDILITIND
PIDILITIND,EQ,2022-01-03,"2,462.80",2475.0,2487.0,2465.0,"2,476.00",2473.95,"2,474.85",111798.0,276683827.95,15587,48736.0,43.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004527367224297363,0.03158618964223159,0.12022006384568362,0.12022006384568362,0.02345640707415453,0.14051587027176526,0.014528196607146158,0.01435154350816571,66.95821185617102,34.55551660828178,23.25335813624837,11.963595518583091,2402.2677315299675,2369.6014068085747,1.0,-0.24995471758516252,-0.9203421262792613,0.3028640163844601,-0.11064358918116501,0.0,0,0.07431796801505164,0.9093582425185961,1.4186346829291383,2.088943689796566,-0.4422873241097442,1.4368021224492302,PIDILITIND
PIDILITIND,EQ,2022-01-04,"2,473.95",2482.0,2607.5,2478.0,"2,604.80",2599.2,"2,549.62",1368623.0,3489467567.55,64944,371758.0,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.05062753895592076,0.05111614364283379,0.18062274306738413,0.18062274306738413,0.07360594795539033,0.19292287215733062,0.012732484963773726,0.014317309467158685,64.66920678905431,36.40759780283406,25.513789830655053,11.302158472033408,2421.0231856699706,2378.6052732082385,1.0,-0.3721329888801528,-1.0144616564196531,0.21306355811072644,-0.18323484711919993,0.0,0,0.11482800595103937,0.947905849775008,1.468663388361682,2.2488021873395447,-0.08700748973194723,1.6398673825416892,PIDILITIND
