symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SHREECEM,EQ,2024-07-25,"27,552.00",27499.95,27587.45,27200.0,"27,402.35",27484.35,"27,404.54",20756.0,568808532.15,6285,8912.0,42.94,0,0,0,0,0,0,0,-0.002455357142857162,-0.020570815634176287,0.009802498755398625,0.009802498755398625,0.12783375702476274,0.031327041783147935,0.012429532266435464,0.013799386892604857,52.005248717642836,246.40651221631197,318.72587939402956,-42.74595679847437,27597.362988166416,27056.220392677547,1.0,-0.5539246119733925,-0.12839271929982918,0.8963966162183036,0.3957749111983549,-0.5045585615030269,0.19953528383593522,-0.30783275166125157,0.08218916913627917,SHREECEM
SHREECEM,EQ,2024-07-26,"27,484.35",27651.0,27870.0,27320.45,"27,670.00",27566.75,"27,616.92",25287.0,698349035.55,9686,10833.0,42.84,0,0,0,0,0,0,0,0.0029980698106377712,0.010357661865955103,0.002467371422129494,0.002467371422129494,0.14997538754192474,-0.0009802926744413298,0.012374174231654368,0.013712656955132987,50.302342256214146,208.33374433291465,304.26200595848604,-72.3193671777176,27594.447465483903,27076.241161592152,1.0,-0.48414355303708123,-1.0278828380967504,0.4724139089607514,0.35963998611222325,-0.34476991082602165,0.20559852539896287,-0.3406665351397385,0.1557976903684364,SHREECEM
SHREECEM,EQ,2024-07-29,"27,566.75",27800.0,27800.0,27155.0,"27,325.00",27237.9,"27,383.70",75146.0,2057775443.25,15106,47662.0,63.43,0,0,0,0,0,0,0,-0.011929226332447529,-0.024423527389164645,-0.021361755792249637,-0.021361755792249637,0.12830720159068787,-0.009305751307115195,0.011964646444683853,0.013447911416133402,50.4533269792101,182.70369833500445,285.0763536333718,-95.9282616255714,27560.490564009244,27082.580723882656,1.0,0.21829832337637312,-0.7706638655531092,0.5973246615051141,0.4036535534011699,-0.5332601462592761,0.33818925239893155,-0.35146319708265017,0.41018993901377415,SHREECEM
SHREECEM,EQ,2024-07-30,"27,237.90",27414.55,27490.0,26960.1,"27,360.00",27314.35,"27,211.84",54585.0,1485358396.2,15911,28572.0,52.34,0,0,0,0,0,0,0,0.0028067508875500025,-0.030105957631151092,-0.01995127447040601,-0.01995127447040601,0.13125617360008102,-0.011608404513816728,0.012161730983645324,0.013293771026969438,50.532797155233126,134.3080361049033,264.60182257369837,-102.37265529836736,27537.04860553217,27091.669715102948,1.0,1.9717246015739311,1.4754181269478264,1.755780872579922,0.22799989317095418,-0.3490454962279474,-0.21841761075569519,-0.2805850622755242,0.1720284443078181,SHREECEM
SHREECEM,EQ,2024-07-31,"27,314.35",27360.5,27813.4,27312.3,"27,700.00",27740.45,"27,619.01",51103.0,1411414060.3,16220,30340.0,59.37,0,0,0,0,0,0,0,0.01559985868234115,0.006839793844366948,-0.021616493289152716,-0.021616493289152716,0.13481776325074613,-0.007454702885275832,0.01216938177834972,0.013289980195969933,43.729554370104914,100.95920631089393,238.54306527993936,-130.29378646879508,27556.42016691006,27117.112079216557,1.0,-0.2736140313523009,0.5035100816579327,1.2531073928072467,0.26883529631706804,-0.4530377237850706,-0.20416811738161705,-0.2892107322690137,0.16724194578141902,SHREECEM
SHREECEM,EQ,2024-08-01,"27,740.45",27825.0,27899.8,27488.05,"27,820.35",27768.5,"27,688.99",29621.0,820175671.6,7822,17662.0,59.63,0,0,0,0,0,0,0,0.0010111587951888712,0.010338610882193011,0.0025543591085919193,0.0025543591085919193,0.118470870657988,-0.022633400852822172,0.012493574212580015,0.013338476087036238,47.92739605577189,107.67155668526539,211.0262934861303,-137.58385896904542,27576.618246251957,27142.656703561006,1.0,-0.06379041861317214,0.31199360675751414,1.1838532818532819,0.4964345805624553,-0.42765010512780344,-0.42583979012630835,-0.3497830786966863,-0.013207925732669257,SHREECEM
SHREECEM,EQ,2024-08-02,"27,768.50",27555.55,27796.0,27052.6,"27,198.00",27295.35,"27,511.97",39746.0,1093490628.85,12412,19293.0,48.54,0,0,0,0,0,0,0,-0.01703909105641288,-0.009845193938349706,-0.0032336518903444134,-0.0032336518903444134,0.06015563250221878,-0.02786548067419936,0.012492290120350085,0.013249650775598944,49.94710632917926,113.941101204382,190.35534612595734,-103.35473680086491,27549.83079422796,27148.64467597038,1.0,-0.4203667103692542,-0.6646131586154501,0.6799302625538333,0.5114173543786555,-0.33806741589353784,-0.3744313645426932,-0.3643748867536432,-0.0044381056839155365,SHREECEM
SHREECEM,EQ,2024-08-05,"27,295.35",27000.0,27049.9,26376.05,"26,700.00",26834.8,"26,718.35",75142.0,2007670424.45,26613,42718.0,56.85,0,0,0,0,0,0,0,-0.01687283731478073,-0.014799231952536851,-0.0227338527734936,-0.0227338527734936,0.05082037827466035,-0.060282775224338,0.012772771516839436,0.013382969796964465,45.636824423881635,79.81050387657524,175.0724971416423,-76.41424492157535,27481.732623349108,27136.3370416186,1.0,0.3418183045812093,-0.21586416680585116,0.9423640787386461,0.2586865368693742,-0.019108280677373024,-0.5505773810923712,-0.2269740492989198,-0.2541462691513627,SHREECEM
SHREECEM,EQ,2024-08-06,"26,834.80",26945.0,27092.6,26010.0,"26,100.00",26101.35,"26,587.53",155613.0,4137365992.9,44670,67669.0,43.49,0,0,0,0,0,0,0,-0.027332046447150704,-0.04440889129706549,-0.05184952431462442,-0.05184952431462442,0.027788223573722126,-0.11860111334169665,0.012993758265216636,0.013405974535899826,41.59745576053206,15.421454643947072,156.02009848862886,-95.26199326506705,27350.267611601572,27095.7493144963,1.0,0.8905550244049716,1.3557647364180012,1.7151829114529438,0.1988383936891835,-0.034838361445184624,-1.2084716460508653,-0.2212991181286161,-0.3837114058594297,SHREECEM
SHREECEM,EQ,2024-08-07,"26,101.35",26100.0,26694.95,24966.0,"25,042.00",25098.6,"25,538.42",325580.0,8314799216.4,38583,248640.0,76.37,0,0,0,0,0,0,0,-0.03841755311506878,-0.09523457622352927,-0.0770283066569829,-0.0770283066569829,-0.021895563016237185,-0.11792211626153848,0.01387658357663293,0.0137281346144366,32.28961282285198,-93.71038113255054,127.9003697196925,-140.5986438446818,27135.823077163324,27017.429733535664,1.0,1.0709190599132308,3.5593224391115346,3.086786660558345,0.034172527308094613,0.1604023545861389,-0.888386316551851,-0.2577905789437737,-0.5778917970893849,SHREECEM
SHREECEM,EQ,2024-08-08,"25,098.60",25050.0,25050.0,24027.45,"24,180.00",24143.4,"24,347.65",251869.0,6132417457.65,51874,153393.0,60.9,0,0,0,0,0,0,0,-0.03805789964380468,-0.13054720276572374,-0.1307913581002509,-0.1307913581002509,-0.05322784623981647,-0.10430053274370421,0.015433180237005647,0.01426266266584393,25.080318245277624,-258.13606008983334,83.5782195492439,-221.61075085224303,26850.830403147767,26904.722685161716,1.0,1.0922416507618258,4.554084058977372,5.015588481689219,0.0356720111912188,-0.3888906834609003,-0.30358955815489963,-0.4546186592678073,-0.33161868698796937,SHREECEM
SHREECEM,EQ,2024-08-09,"24,143.40",24519.8,24575.0,23850.0,"24,315.00",24296.6,"24,173.98",100935.0,2440000603.8,27233,59726.0,59.17,0,0,0,0,0,0,0,0.006345419452106871,-0.10986303527890284,-0.12932420011144785,-0.12932420011144785,-0.053179404744507774,-0.11871132487467995,0.016526749352242184,0.01476931640147187,24.35222159615212,-460.2161668502122,15.235363621428448,-341.71427963907723,26607.570364752744,26802.443364174986,0.0,-0.22639904171017877,2.730907969247908,3.342544435611179,0.024904687751705037,-0.07977956205301409,-1.0828590737422918,-0.43851283285396586,-0.4338531347665084,SHREECEM
SHREECEM,EQ,2024-08-12,"24,296.60",24310.0,24456.4,24008.45,"24,402.00",24408.35,"24,299.88",96808.0,2352422939.85,15972,70181.0,72.5,0,0,0,0,0,0,0,0.0045994089708025765,-0.09042176576684013,-0.12113557967205091,-0.12113557967205091,-0.06094642685390017,-0.1318790167980851,0.016362657914758653,0.014754828871817331,17.881710516984597,-601.0753255160307,-79.85494247289968,-475.45153047164064,26398.12080620486,26708.557349893614,0.0,-0.5992559624249114,0.5065224783876834,1.2916278959231762,0.09240254903583515,-0.07781482959252577,-1.1852234042447825,-0.4407752522266043,-0.3752223699863089,SHREECEM
SHREECEM,EQ,2024-08-13,"24,408.35",24500.0,24509.25,24140.05,"24,200.00",24205.95,"24,271.49",41826.0,1015179457.75,11938,23164.0,55.38,0,0,0,0,0,0,0,-0.008292244252479097,-0.07261693360688237,-0.1250492490647196,-0.1250492490647196,-0.06989267970289992,-0.11560931231777627,0.01641246942878154,0.014399071916184948,15.93447978583417,-695.6706740375012,-184.09901908152588,-521.220383043131,26189.34263418535,26610.415885191902,0.0,-0.040887700004953675,0.41819552431690354,1.1797515925156263,0.11552387652073129,-0.29601717062664745,-1.4502908620446604,-0.4534221646349371,-0.39447719739826154,SHREECEM
SHREECEM,EQ,2024-08-14,"24,205.95",24209.45,24464.95,24011.1,"24,350.00",24338.95,"24,310.43",51638.0,1255341794.4,10305,34002.0,65.85,0,0,0,0,0,0,0,0.005494516843999042,-0.030266628417521257,-0.11869203040897125,-0.11869203040897125,-0.05734779518699906,-0.11911466118472236,0.015908130878734432,0.014415343979854544,17.20812630464819,-778.0018368501915,-286.41335007272096,-511.5716549559753,26013.114764262933,26521.338791654965,0.0,-0.567948929840509,-0.37173333117114876,0.5026901643744517,0.07364685922370286,-0.15290829587605137,-1.2539455176189216,-0.4183869765313671,-0.2718381215091106,SHREECEM
SHREECEM,EQ,2024-08-16,"24,338.95",24375.0,24700.05,24279.75,"24,700.05",24642.85,"24,529.96",39023.0,957232462.05,10183,26144.0,67.0,0,0,0,0,0,0,0,0.012486159016720011,0.020686812959235024,-0.11695894907334414,-0.11695894907334414,-0.040596676737160164,-0.09618932350406195,0.015648160962146315,0.014417539160857485,19.56437597971859,-823.0305047307884,-384.7310474282151,-491.5884867774705,25882.613358142655,26447.672564531244,0.0,0.23459092430545603,-0.2458141151781947,0.6255378429749444,0.10757975797579775,-0.3770663113661226,-1.4175582304948067,-0.568078286619659,0.0035550827180081098,SHREECEM
SHREECEM,EQ,2024-08-19,"24,642.85",24830.3,24965.9,24699.0,"24,835.00",24848.95,"24,837.15",28455.0,706741178.45,7476,15989.0,56.19,0,0,0,0,0,0,0,0.008363480685066982,0.022733633512508122,-0.11448563161045688,-0.11448563161045688,-0.05538132275011587,-0.08810021413119073,0.015875386459999814,0.014381746048487213,22.87058343230396,-824.6873755234992,-472.3909388887298,-438.2994573025733,25784.169228795734,26384.977562000608,0.0,-0.24429683566365856,-0.4142579104726726,0.48981234926526623,0.17444444444444412,-0.24817931394314494,-1.4596078767411644,-0.6587897846365267,-0.0010298359143962683,SHREECEM
SHREECEM,EQ,2024-08-20,"24,848.95",24960.0,24960.0,24600.0,"24,752.00",24730.55,"24,751.96",24733.0,612190118.95,8447,13712.0,55.44,0,0,0,0,0,0,0,-0.004764788854257462,0.013200400682553237,-0.09359280021550986,-0.09359280021550986,-0.05927071327224254,-0.08059572205833432,0.015982997764414763,0.014407009475444144,27.317439067232513,-800.1463212952949,-542.8502262156837,-352.2964366347694,25683.824540338996,26320.098049765293,0.0,-0.27081464777182684,-0.5604751041292519,0.3576509611994898,0.21979097909790996,-0.5527822051209661,-1.4625583781424503,-0.6706490420298575,-0.043424450368240324,SHREECEM
SHREECEM,EQ,2024-08-21,"24,730.55",24757.7,24892.45,24672.5,"24,849.00",24808.05,"24,800.66",11582.0,287241222.25,4238,6268.0,54.12,0,0,0,0,0,0,0,0.0031337758359599732,0.02487404956219441,-0.11145316227193602,-0.11145316227193602,-0.039692723968343446,-0.05790664909675736,0.01594820054252506,0.014400656306390812,25.66126601356443,-781.2455372555887,-594.309445231606,-257.2960950796112,25600.41744125909,26260.80204781371,0.0,-0.13080302231593743,-0.6199038299895533,0.3150169398184595,0.19374037403740357,-0.7882552326438897,-1.1139399514604682,-0.6277466553566853,-0.06100293875226906,SHREECEM
SHREECEM,EQ,2024-08-22,"24,808.05",24850.0,25224.95,24800.45,"25,007.00",25012.4,"25,060.72",25066.0,628171888.45,7672,9668.0,38.57,0,0,0,0,0,0,0,0.008237245571498075,0.027669640637743242,-0.11184495529468574,-0.11184495529468574,-0.025957058213049944,-0.04888584683245867,0.01590379677549125,0.01440428265237523,20.43593983143117,-751.3518114437902,-631.6966636364026,-186.93609202398272,25544.4157801868,26211.845104762193,0.0,-0.5317187563174706,-0.8039184505543872,0.1492265707252786,0.22542883361961433,-1.3574728094659558,0.49400855517678366,-0.7275104345081398,0.07277411300584744,SHREECEM
SHREECEM,EQ,2024-08-23,"25,012.40",25082.4,25100.0,24637.9,"24,701.00",24706.05,"24,728.78",28796.0,712089812.45,10852,14245.0,49.47,0,0,0,0,0,0,0,-0.012247925029185591,0.0025646384245328058,-0.1032937717770035,-0.1032937717770035,-0.03781024967967328,-0.07865845245065317,0.015380120690714733,0.014351642328498686,23.167241077165713,-703.0669628853284,-655.6276931978801,-119.6551478073876,25464.57142016901,26152.794316340147,0.0,1.1642203419098602,-0.6033899240305245,0.3364026202268733,0.2870265198281401,-2.2363251406115543,5.532419739516882,-0.8452540759310256,0.18862729113648707,SHREECEM
SHREECEM,EQ,2024-08-26,"24,706.05",24751.0,24933.8,24602.2,"24,900.00",24906.45,"24,842.34",16730.0,415612374.15,7407,8337.0,49.83,0,0,0,0,0,0,0,0.008111373529965382,0.002313981073646998,-0.09379519617527787,-0.09379519617527787,-0.021605526300800038,-0.06101625265316746,0.015385634864285251,0.014400642739933082,23.94493751132042,-681.6629708479522,-665.1155471353699,-47.439269687448245,25411.416999200534,26103.918068640534,0.0,0.14880714912630655,-0.5412575716320451,0.389307993896904,0.21138080892883584,-0.8228315511475703,-0.4745546774235301,-0.7389491219840872,0.05100557938910769,SHREECEM
SHREECEM,EQ,2024-08-27,"24,906.45",24906.45,25049.75,24730.05,"24,800.00",24813.2,"24,805.95",23212.0,575795644.95,8204,12128.0,52.25,0,0,0,0,0,0,0,-0.0037440100857408787,0.003342020294736736,-0.09988663879492499,-0.09988663879492499,-0.02368661273568573,-0.058143860315050255,0.015540525635282175,0.014405428791253467,29.52375895938414,-641.1388976466151,-668.4250318778865,-16.547423712582372,25354.443951657628,26053.301673791884,0.0,-0.4190165300736214,-0.7169412722385873,0.2267692689009891,0.2608647340609415,-0.836510170479456,-0.540028386364043,-0.7886278103956844,0.02761505528577458,SHREECEM
SHREECEM,EQ,2024-08-28,"24,813.20",24820.0,24900.0,24605.65,"24,700.00",24692.2,"24,770.09",20949.0,518908598.1,7489,11161.0,53.28,0,0,0,0,0,0,0,-0.004876436735286038,-0.0046698551478249195,-0.09346168390367837,-0.09346168390367837,-0.03676469154055162,-0.07183869700620404,0.015540451892135437,0.014306271259445228,34.16942153838593,-609.5215879003044,-662.9678050316322,27.286134231271376,25291.373099118806,25999.925137564755,0.0,0.3874476987447699,-0.6270828718494718,0.31505245897613054,0.23783890562496934,-0.46583635714938765,-1.212458578057365,-0.7894130537407859,0.028551843214532836,SHREECEM
SHREECEM,EQ,2024-08-29,"24,692.20",24705.55,24889.6,24540.05,"24,833.00",24821.35,"24,682.18",41631.0,1027543702.55,10259,29392.0,70.6,0,0,0,0,0,0,0,0.005230396643474355,-0.0076382114471222895,-0.09127070569133078,-0.09127070569133078,-0.01990874827989919,-0.06297931456248018,0.015538813060976013,0.014181238225855413,43.623697753232115,-587.4564980660143,-652.2785616053667,53.446217131327785,25246.608994440827,25953.70650471908,0.0,-0.09749267620196456,-0.6338081199225705,0.29465871674172744,0.20796088695738082,-0.5035930517499608,-0.8717010168661297,-0.7682416182354539,0.0060392670390591,SHREECEM
SHREECEM,EQ,2024-08-30,"24,821.35",24811.0,25561.9,24810.0,"25,531.00",25482.0,"25,391.16",83409.0,2117850949.1,23297,46165.0,55.35,0,0,0,0,0,0,0,0.026616199360631088,0.03140728687912486,-0.08141360360051841,-0.08141360360051841,0.01674423986577489,-0.023666938700444895,0.015403076603902097,0.014188338487749396,64.35878428465523,-553.1718094714452,-639.3141488974962,64.82206353935237,25269.027185446463,25935.208210416375,0.0,0.9872547615637979,-0.3098143915589505,0.590686986591066,0.23985135068398408,-0.4959394948244199,-0.8626694641621542,-0.773477200345759,0.05875911992433714,SHREECEM
SHREECEM,EQ,2024-09-02,"25,482.00",25590.0,25749.9,25260.0,"25,450.00",25427.3,"25,515.11",60617.0,1546649616.05,19218,28929.0,47.72,0,0,0,0,0,0,0,-0.002146613295659683,0.020912253653170065,-0.08431135999423811,-0.08431135999423811,0.03025453189954863,-0.029169991562083553,0.016297458927003218,0.014456802837249087,70.66452827557353,-467.30520946747856,-622.085681012286,86.14233942605108,25284.10078683251,25915.29024138044,0.0,1.0035310225553071,0.2673549272363624,1.1581795123396221,0.41358337557019764,0.8378530548166222,1.5630320367867827,-0.5587838617753489,-0.02183257369878683,SHREECEM
SHREECEM,EQ,2024-09-03,"25,427.30",25428.0,25702.35,25355.0,"25,600.10",25507.6,"25,540.24",45076.0,1151251712.2,15260,17841.0,39.58,0,0,0,0,0,0,0,0.003158023069692817,0.02798510470233584,-0.06549650398327922,-0.06549650398327922,0.007837055621956246,-0.0038584103974007578,0.015619714111673103,0.014458988692751352,68.12336588229014,-399.06892502599294,-591.1295867033245,154.78047154480748,25305.386426181794,25899.302388777287,0.0,-0.27325588365763887,-0.06856052103456048,0.8247958998548621,0.4864306420773453,1.178976659440806,2.2352449149018554,-0.6654352046792654,0.4748058124381024,SHREECEM
SHREECEM,EQ,2024-09-04,"25,507.60",25400.0,25866.0,25355.35,"25,801.35",25770.75,"25,653.71",46475.0,1192256129.9,11751,25698.0,55.29,0,0,0,0,0,0,0,0.01031653311170011,0.04367978551931384,-0.039651869959902775,-0.039651869959902775,0.035685292651952416,0.010443296058719298,0.014901104744662856,0.01446120207170298,74.20278537029796,-334.6539565886378,-552.7174543678583,192.0606616773316,25349.70676654543,25894.26111862916,0.0,-0.2563802233696818,-0.301174105815459,0.6112236793677237,0.5111947202861898,1.0408372742346197,2.3996004746500503,-0.8054714221610144,0.7189520614390373,SHREECEM
SHREECEM,EQ,2024-09-05,"25,770.75",25770.75,26280.0,25627.65,"25,682.30",25662.25,"25,930.16",45730.0,1185786183.3,14729,24225.0,52.97,0,0,0,0,0,0,0,-0.00421019954793711,0.033878092851516994,-0.016822884640066427,-0.016822884640066427,0.007111166926009771,0.0009536699716825581,0.014947824379596334,0.01438325037876614,75.39372871736654,-259.38064562958607,-509.1047548120142,218.06349777922048,25379.4727887792,25885.1626433888,0.0,0.031036471736622495,-0.260018563647147,0.6420791001188798,0.6751436756357755,0.7609902168704968,1.4770052015439614,-0.8013083041653987,0.6924267339742793,SHREECEM
SHREECEM,EQ,2024-09-06,"25,662.25",25888.0,25888.0,25281.05,"25,521.65",25610.45,"25,597.15",36981.0,946608090.9,13803,16274.0,44.01,0,0,0,0,0,0,0,-0.0020185291624856827,0.005040813122988874,0.020393567768720366,0.020393567768720366,-0.0010063874396606387,-0.0010180777054634715,0.01452357601003855,0.014378205022455025,69.4260233249485,-206.10519521289825,-459.1599329755286,249.72410918242815,25401.470618419276,25874.389598550024,0.0,-0.0160301237224314,-0.2737258618592001,0.6810174876253421,0.7457818930041152,1.0942103212499044,1.8405703401130782,-0.9220601911307972,1.2224531693806435,SHREECEM
SHREECEM,EQ,2024-09-09,"25,610.45",25552.0,25850.95,25313.3,"25,798.95",25798.6,"25,648.33",21329.0,547053297.5,7165,9490.0,44.49,0,0,0,0,0,0,0,0.007346610465649661,0.014602415514034073,0.06855703836245097,0.06855703836245097,-0.010695043619978972,0.002654457973673141,0.014523595064082958,0.014381111548991916,65.41810083012751,-166.1485865364266,-408.54898542300253,253.05473776263034,25439.292464284106,25871.417457430416,0.0,-0.19131860922807786,-0.41043550649781674,0.6924410253392431,0.7244650205761319,1.6104801000664701,2.891250814132107,-0.9252788505640397,1.226682177425545,SHREECEM
SHREECEM,EQ,2024-09-10,"25,798.60",25948.0,25948.0,25651.05,"25,701.00",25725.15,"25,807.70",18493.0,477261807.95,7177,9256.0,50.05,0,0,0,0,0,0,0,-0.002847053716093062,0.008528830623030004,0.05879629248536844,0.05879629248536844,-0.05560083260828863,0.02860484411079689,0.014599261752027295,0.014344848315472454,71.0308161858816,-117.94100325387626,-360.0689056456874,242.40039888657594,25466.516991495144,25865.681478707655,0.0,-0.42324436872988835,-0.6361036440509094,0.5027031395026493,0.7880742224472269,1.6523336117772138,3.0759311097624535,-0.9341081544046262,1.1818685112215372,SHREECEM
SHREECEM,EQ,2024-09-11,"25,725.15",25725.0,25849.9,25543.05,"25,631.55",25614.1,"25,681.28",30919.0,794039425.95,8390,18701.0,60.48,0,0,0,0,0,0,0,-0.004316787268490274,-0.006078596858841934,0.04939907859400572,0.04939907859400572,-0.05356776659640072,0.034735449468273005,0.01448217184414944,0.014260621309342266,68.0873303881351,-84.6867314142255,-311.6433251673252,242.12790239181112,25480.572516114655,25855.815538366176,0.0,-0.132964508415772,-0.6453193191980658,0.48030261242531463,0.7554541848472837,1.6743077510875293,3.169685568987476,-1.0126161220988228,1.414803058750612,SHREECEM
SHREECEM,EQ,2024-09-12,"25,614.10",25651.0,26079.6,25623.05,"26,000.00",26019.65,"25,930.48",20307.0,526570289.45,7389,9767.0,48.1,0,0,0,0,0,0,0,0.01583307631343689,0.013927071866262741,0.07492785864632467,0.07492785864632467,-0.05516741772547196,0.05317555725555434,0.014462414318730668,0.01372641800621028,62.320324337605896,-66.52641323313946,-266.2520064167053,226.9565937530997,25531.91322886564,25862.240419214562,0.0,0.6719299194289732,-0.45256792324222483,0.8742765966041446,0.7065097624399485,1.6989836876701776,3.244132259915579,-0.9653821619892484,1.3656433605182827,SHREECEM
SHREECEM,EQ,2024-09-13,"26,019.65",26079.95,26144.7,25814.7,"25,850.00",25883.1,"25,927.00",22521.0,583901983.35,6876,13538.0,60.11,0,0,0,0,0,0,0,-0.0052479568326246895,0.010646044876212457,0.06344357501042563,0.06344357501042563,-0.05847967043460078,0.02255232150440989,0.01447228124789292,0.013798400914744604,75.84707410176696,-19.18854100313547,-226.30688777999214,199.72559318356582,25565.359588021292,25863.058441990463,0.0,-0.3432193796694589,-0.5874200976903202,0.5913421738304461,0.8698412698412705,1.1941020271066163,0.7943458433321504,-0.9624474349719446,1.3602516469075066,SHREECEM
SHREECEM,EQ,2024-09-16,"25,883.10",26001.0,26050.0,25507.7,"25,570.00",25619.4,"25,693.56",18917.0,486045018.1,5530,9431.0,49.85,0,0,0,0,0,0,0,-0.010188115024861721,-0.0069461133549881815,0.039628127428442905,0.039628127428442905,-0.06967100007262683,0.026401820483646032,0.014472043513140536,0.013797069133265883,69.71238268240987,7.225330869405298,-184.88321842462082,207.11834677685667,25570.506293924027,25853.50320897123,0.0,0.10902644408332107,-0.5513096158513651,0.6834071736359775,0.7718899968389888,1.0257521711229431,-0.18417545383542944,-0.9169015978336161,1.2983396824537023,SHREECEM
SHREECEM,EQ,2024-09-17,"25,619.40",25600.0,25677.6,25400.0,"25,417.95",25437.1,"25,526.01",13175.0,336305214.85,5321,7016.0,53.25,0,0,0,0,0,0,0,-0.007115701382546136,-0.01119721362168935,0.0236690081472255,0.0236690081472255,-0.07373798799072173,0.04420092486355909,0.014283264604795105,0.013798269281500842,65.22453450164295,6.801722440552112,-146.4615085658156,192.10854929402612,25557.80093259793,25837.173671364515,0.0,-0.1600284179210515,-0.5902382064293344,0.5912195949566025,0.6203339176413125,0.699362223215631,-0.4018453945531983,-0.9703986427086693,1.5728473575553499,SHREECEM
SHREECEM,EQ,2024-09-18,"25,437.10",25450.0,25496.65,24909.1,"25,088.70",25076.65,"25,205.21",28048.0,706955697.65,8040,15838.0,56.47,0,0,0,0,0,0,0,-0.014170247394553526,-0.020982583811260058,0.01399483634613885,0.01399483634613885,-0.0862411363023532,0.004770090072763633,0.014042220030761807,0.013803165483613667,63.748615725359855,-8.15012715402554,-115.80886236454205,153.2632310063677,25511.97703425527,25807.349213663947,0.0,-0.3035365015594439,-0.6384344329825966,0.42134446461422254,0.5155607919767803,0.9672238876372895,-0.21775052850346452,-1.0536645409872207,1.974398966159445,SHREECEM
SHREECEM,EQ,2024-09-19,"25,076.65",25111.0,25327.25,24690.7,"24,900.00",24931.7,"24,948.19",20392.0,508743393.25,8321,9445.0,46.32,0,0,0,0,0,0,0,-0.005780277668667844,-0.04181263006996638,0.00498426921906403,0.00498426921906403,-0.09988826089546532,-0.005534404049388875,0.013404414838825048,0.01386782988600748,54.34139373533318,-48.5255064414705,-94.27711532243875,107.65873521051651,25456.712554802387,25773.010028814384,0.0,1.1288804554079697,-0.37986558843688917,0.8924863969646784,0.30839966665708896,1.1692170071165802,1.6421087876270317,-1.0876567969648574,2.6788564513360935,SHREECEM
SHREECEM,EQ,2024-09-20,"24,931.70",25000.0,25272.2,24751.0,"25,137.20",25141.7,"25,068.21",36895.0,924891638.85,13728,20550.0,55.7,0,0,0,0,0,0,0,0.008423011667876734,-0.028644173225000014,0.005169435959763824,0.005169435959763824,-0.08254694604397927,-0.007950850721297975,0.011468129924163361,0.013809731353446665,38.651736368885615,-91.16860410039226,-85.1267935462451,45.75160888096825,25426.71135910692,25748.25277278245,0.0,-0.27296063890473476,-0.5161192846753774,0.6403248934989899,0.22509267507687078,1.213628160168039,1.6564195250653933,-0.7869002666098277,3.4871378576955494,SHREECEM
SHREECEM,EQ,2024-09-23,"25,141.70",25222.0,26096.95,24952.15,"25,882.60",25958.1,"25,643.22",33984.0,871459148.3,9857,17687.0,52.05,0,0,0,0,0,0,0,0.0324719489931069,0.013220450127637617,0.05067787040016514,0.05067787040016514,-0.04980819069651676,0.03809769470255486,0.009057815424320397,0.013839847783637317,44.46490174037756,-106.78734324512698,-86.33515565707452,-6.041810554147162,25477.31980109674,25756.48207581059,0.0,0.8092879560612005,0.009009915842976139,1.1383965959547577,0.3457857984424847,0.7789920684485395,-0.20867564337947034,0.5853929396774364,0.5547136493704857,SHREECEM
SHREECEM,EQ,2024-09-24,"25,958.10",25958.95,26200.0,25771.2,"25,920.55",25911.65,"25,895.41",23216.0,601187925.5,11554,13076.0,56.32,0,0,0,0,0,0,0,-0.001789422184212186,0.018655821614885548,0.04035902346580911,0.04035902346580911,-0.047980071681690606,0.039132413773743435,0.010664160740667745,0.01423898166617012,56.792822677925216,-52.68137142695559,-90.42559317468502,-20.452187588052453,25518.684581944668,25762.567092445468,0.0,-0.07889957988887386,-0.02440976732037638,1.0406450954373787,0.8149946837552796,1.4685096748839042,1.8108456217307602,1.0065857983517925,1.320367752375221,SHREECEM
SHREECEM,EQ,2024-09-25,"25,911.65",25911.65,26053.95,25705.4,"25,900.00",25903.65,"25,888.16",22774.0,589577060.3,8548,14730.0,64.68,0,0,0,0,0,0,0,-0.00030874143483727856,0.03297888673327587,0.043946367256137986,0.043946367256137986,-0.05801141136554555,0.021380917457238136,0.010679650630880009,0.014229127412170644,52.27309392443458,-13.395708362262667,-82.87674882513913,37.744221747729426,25555.347955092795,25768.099755486823,0.0,-0.3168549905838042,-0.5673514688147906,0.704250905708128,0.7882985143251252,1.4498932680530316,1.7858976907091164,1.0639123275255087,1.3886834090423723,SHREECEM
