symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HINDUNILVR,EQ,2021-04-12,"2,476.00",2441.5,2488.25,2437.6,"2,460.00",2462.0,"2,453.26",2261945.0,5549148450.95,92405,1433992.0,63.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.0,1.1370486739266698e-11,0.0,0.0,0,-0.0056542810985460434,0.03741783246249808,0.1198544462133273,0.1198544462133273,0.03932287818983893,0.1393928174750092,0.01707066796435252,0.014921154103606676,71.17570639818123,54.300154650796685,37.68186611915657,14.002531089351876,2354.857241603291,2300.980056744413,1.0,0.43556707990840526,0.2828560077542732,1.0329496126883981,0.03390155016750103,0.0,1,0.08964852269335855,0.9766433099766433,-0.36128444620122085,-0.4841955483093748,0.35700788705906616,0.44957058746070017,HINDUNILVR
HINDUNILVR,EQ,2021-04-13,"2,462.00",2470.0,2505.9,2448.8,"2,467.00",2454.4,"2,468.56",1811781.0,4472486455.95,109529,1009633.0,55.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127.0,9.309367170903036e-12,0.0,0.0,0,-0.003086921202274495,0.01914213345513427,0.10168997015059378,0.10168997015059378,0.026430244228839106,0.1471034982356927,0.017150401818935585,0.014910190446845904,64.0679238202458,56.808051767436154,41.005523825484595,16.61828853164012,2364.3375043077394,2306.9965251073772,1.0,-0.13164364429846076,-0.16115758704753827,0.8877467062613343,-0.016388110216405884,0.0,1,0.09792568953726932,0.9139203148057058,0.2947250431292963,-1.4659439502535838,0.3794840004683773,0.40213633677856925,HINDUNILVR
HINDUNILVR,EQ,2021-04-15,"2,454.40",2497.0,2497.0,2421.1,"2,469.90",2460.65,"2,451.04",3352379.0,8216829240.95,104105,2318209.0,69.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0,7.62186519451289e-12,0.0,0.0,0,0.0025464471968710267,0.023032948757925498,0.11606758135843065,0.11606758135843065,0.012988349594500015,0.1506967826412271,0.017073678408925153,0.014912450495276341,60.1321585903084,57.51927541417717,44.16602941387491,15.80252794195156,2373.5101229450975,2313.022151573755,1.0,-0.19901633328838675,-0.6777113642995823,0.7230198312327935,-0.0786603189133748,0.0,1,0.09483818107333053,0.8403595784252944,0.6927518872851138,-0.6467969509316654,0.36718838549703714,0.4491261497481325,HINDUNILVR
HINDUNILVR,EQ,2021-04-16,"2,460.65",2469.9,2478.95,2440.0,"2,453.95",2458.9,"2,458.55",1225517.0,3013000836.15,56380,664692.0,54.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,6.2402554305624016e-12,0.0,0.0,0,-0.0007111941966553292,0.02033279389186271,0.11219666644050941,0.11219666644050941,0.034934130224336,0.14998596950706222,0.01670631347453302,0.014912141086182955,62.593159775395584,57.91958709849905,46.83667861393536,13.353246000302263,2381.642492188422,2318.742851512039,1.0,0.8503224175548811,1.137619071681113,1.3052414373608894,0.1276370675217678,0.0,1,0.0948616600790515,0.8560750636132316,0.7665032235522857,0.10462496766058342,0.3355530928065473,0.664533914289779,HINDUNILVR
HINDUNILVR,EQ,2021-04-19,"2,458.90",2440.0,2459.7,2414.05,"2,418.80",2436.65,"2,433.96",1746316.0,4250471336.3,71578,1047352.0,59.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.0,5.109089028063325e-12,0.0,0.0,0,-0.00904876164138435,-0.01589256865912758,0.08582696463982531,0.08582696463982531,0.02710392648639548,0.12904571044644708,0.016737630456962405,0.014895365256658907,64.83714043993234,57.43356819478004,49.0532603108481,11.082908484563688,2386.881302456191,2323.366661256665,1.0,-0.6344336365309531,-1.3674988728017234,0.48077644781608386,-0.11736827740095448,0.0,1,0.1386263824699363,0.8505089058524173,1.2249347255982497,1.6410175669955567,0.37089514825130604,0.6546174515723759,HINDUNILVR
HINDUNILVR,EQ,2021-04-20,"2,436.65",2456.0,2456.0,2383.8,"2,395.00",2397.45,"2,410.82",1589508.0,3832022125.45,71961,947816.0,59.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,4.182968307488728e-12,0.0,0.0,0,-0.016087661338312964,-0.026218521527213712,0.07687643174774261,0.07687643174774261,-0.00045861041045647255,0.11377203781561396,0.016777375840911334,0.014700297711762888,74.13542926239415,54.62334178081437,50.7293218876345,8.380307883931934,2387.8878450794105,2326.2718902269917,1.0,0.4249626892160614,-0.7347858021554858,0.6966356644604008,-0.05648771056861651,0.0,1,0.1198544462133273,0.7797391857506362,1.434229661226245,2.002802402225744,0.497118343568853,0.72284380349947,HINDUNILVR
HINDUNILVR,EQ,2021-04-22,"2,397.45",2390.0,2390.0,2332.0,"2,352.30",2349.4,"2,348.11",1721265.0,4041719438.75,108136,960171.0,55.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,3.42472479249158e-12,0.0,0.0,0,-0.02004212809443351,-0.04278031290743156,0.06058143734200083,0.06058143734200083,-0.000744316611020146,0.09246471832786951,0.017153643642883687,0.014421213044180144,60.69651741293526,48.67204368690045,51.508125866270476,3.8940198931798733,2384.2223360242283,2327.178874923972,1.0,-0.08979359978377344,-0.8905604490434198,0.6606089660094308,-0.053951432042988065,0.0,1,0.10168997015059378,0.6550572519083961,1.0810458684522566,1.610411890622704,0.5517441088366171,0.5553632796764878,HINDUNILVR
HINDUNILVR,EQ,2021-04-23,"2,349.40",2340.0,2350.0,2300.0,"2,309.00",2307.75,"2,315.91",1949756.0,4515455722.15,88011,1228975.0,63.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.8039275084414685e-12,0.0,0.0,0,-0.01772793053545585,-0.062138052953487954,-0.0018598213706452205,-0.0018598213706452205,-0.010653348195146961,0.05967030948663776,0.017666625103426408,0.014586741968427895,42.722312343312225,39.62163015250144,50.940909430396474,-2.836082179370024,2376.939256402873,2326.416958260287,1.0,0.08289168723907014,-0.7099807155488398,0.7279863351934966,0.0013204373075237177,-0.0,1,0.11606758135843065,0.43059850827724194,1.1958518057004595,3.0291132237325797,0.5529722375816124,0.3388550790701243,HINDUNILVR
HINDUNILVR,EQ,2021-04-26,"2,307.75",2324.0,2369.8,2311.0,"2,367.70",2360.65,"2,340.89",1946867.0,4557405484.3,85684,1289103.0,66.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,2.2956616805623547e-12,0.0,0.0,0,0.022922760264326714,-0.03995689129285451,0.0031659017508074427,0.0031659017508074427,-0.0010579099930178026,0.08630527817403721,0.018044766803793518,0.014638337263104689,32.217272596637486,28.756814646605108,48.67705357481747,-11.319279277895035,2375.387898650218,2327.7594304853737,1.0,0.13274597461750526,-0.4403631963655851,0.8858625450880953,-0.0013941466143649675,0.0,1,0.11219666644050941,0.2790613061669996,1.2429992112760564,2.450185490003887,0.5844053325864215,0.19344284133241235,HINDUNILVR
HINDUNILVR,EQ,2021-04-27,"2,360.65",2363.0,2386.45,2352.95,"2,378.00",2379.85,"2,374.40",1668456.0,3961582930.65,84641,1089882.0,65.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.0,1.8795288165390832e-12,0.0,0.0,0,0.008133353101899887,-0.023310692959596202,0.01820476618320277,0.01820476618320277,0.01014452768522256,0.100177981184846,0.018251675436571232,0.01459240315816911,44.78219568462482,24.136724838320333,44.693005789175004,-19.920238928212363,2375.8128606835307,2329.80219791732,1.0,-0.0014817238669864174,-0.4699477460768973,0.8947057819444719,-0.008555288835653062,0.0,1,0.08582696463982531,0.4715299254138619,0.9155020491230592,-0.0333610799518763,0.43285311856141095,-0.057935570198638243,HINDUNILVR
HINDUNILVR,EQ,2021-04-28,"2,379.85",2380.0,2445.0,2366.3,"2,404.00",2406.55,"2,414.15",1951215.0,4710522347.2,84910,1024216.0,52.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136.0,1.5388280433968073e-12,0.0,0.0,0,0.011219194487047668,0.003795699597489044,0.037932372983697116,0.037932372983697116,0.016429793254915337,0.10425126757978309,0.01821506424974486,0.014576952580106389,50.91914305459573,21.773557896350212,40.58174959900407,-20.55628095085467,2378.740207285099,2332.8119156460525,1.0,-0.14300463257120288,-0.7901075150219868,0.7718625362232127,-0.029970652957036076,0.0,1,0.07687643174774261,0.5413862106603594,0.766139765538703,0.5865538267003346,0.4500227807120461,-0.02218208664991772,HINDUNILVR
HINDUNILVR,EQ,2021-04-29,"2,406.55",2433.0,2448.95,2384.15,"2,422.15",2407.6,"2,419.82",3151150.0,7625229787.75,141048,946648.0,30.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137.0,1.2598858428277863e-12,0.0,0.0,0,0.0004363092393675494,0.02477228228483863,0.07623879662948951,0.07623879662948951,-0.0007263369788532703,0.12302633113324157,0.018176640267427165,0.014622307032663958,49.752370171218345,21.803856641001857,36.820111258473304,-18.808191702653858,2381.4887589722325,2335.7447816991485,1.0,0.16947345330053665,-0.4336379316119021,0.89894038473419,-0.03306003407899229,0.0,1,0.06058143734200083,0.6135744846363285,0.3608427954581809,-0.6068638126668071,0.46189386877274335,0.011257580228203027,HINDUNILVR
HINDUNILVR,EQ,2021-04-30,"2,407.60",2410.0,2442.9,2330.25,"2,350.00",2353.75,"2,363.99",4010778.0,9481448346.45,170223,2038288.0,50.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,1.0315072848906821e-12,0.0,0.0,0,-0.022366672204685134,0.019932835012458128,0.015466586134000648,0.015466586134000648,-0.019107351225204128,0.08630437290873427,0.018014390543221712,0.014438921861028716,50.33442436317061,21.662878658708905,33.81686033497901,-15.016254617471446,2378.8469724034485,2336.450868691339,1.0,0.6149681096137536,0.9009899809441564,1.4311844067649835,0.013935239146144397,0.0,1,-0.0018598213706452205,0.5225837785332679,0.2654738992900438,-0.6769623952459958,0.42435263287127195,0.07975948543816874,HINDUNILVR
HINDUNILVR,EQ,2021-05-03,"2,353.75",2343.0,2415.0,2340.0,"2,401.60",2408.0,"2,395.00",1692239.0,4052915865.15,80521,703310.0,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,8.445267361639731e-13,0.0,0.0,0,0.023048327137546565,0.02005803486327906,0.0038561750911934034,0.0038561750911934034,0.006983649061180097,0.10626177240777324,0.01860488020884452,0.014599846293595961,42.99088752964672,17.009828915788148,31.386063999724993,-12.153981676270107,2381.6234512221677,2339.2567169779536,1.0,0.2727981847896799,1.7174737409252332,1.7431353275505688,0.006622879459534637,0.0,1,0.0031659017508074427,0.2610490529383195,0.4792837404841793,-0.878393039995866,0.43537147554453615,-0.10999100566928197,HINDUNILVR
HINDUNILVR,EQ,2021-05-04,"2,408.00",2409.2,2418.2,2372.2,"2,409.00",2407.65,"2,395.49",1453111.0,3480914307.65,80821,772815.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,-0.00014534883720929148,0.01168140849213195,-0.009808760024676122,-0.009808760024676122,0.046622326551904125,0.11241250259893287,0.01885099058631702,0.014736699399680704,41.252894262927704,17.49806824636744,28.510816982937627,-14.376235083936844,2384.10217015339,2341.93880650823,1.0,-0.5780771211969349,-0.7787974276449744,0.7612262931966558,0.007639037075604619,-0.0,1,0.01820476618320277,0.5245264691597861,0.3296344487725649,-1.5719520199107018,0.41100483244000197,-0.249677622890141,HINDUNILVR
HINDUNILVR,EQ,2021-05-05,"2,407.65",2434.0,2434.0,2368.65,"2,395.00",2394.65,"2,390.99",1256857.0,3005134351.5,74506,573572.0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,-0.005399455900982231,-0.004944838046165745,-0.0018548622400066384,-0.0018548622400066384,0.057754317770219554,0.128434098298855,0.018755863611118053,0.014716304103283133,42.7542994267431,17.653263525353395,26.308267235623592,-11.012748736570188,2385.1067253768765,2344.0059121353584,1.0,-0.14130864493726947,-0.9750666053389576,0.6717404552473158,0.0018086142277346877,-0.0,1,0.037932372983697116,0.5228266148615835,0.15686289940898623,-1.5461645749215782,0.3791864283388831,-0.2160403293359016,HINDUNILVR
HINDUNILVR,EQ,2021-05-06,"2,394.65",2400.0,2416.55,2377.05,"2,393.70",2390.0,"2,388.64",1377740.0,3290925674.2,53869,859797.0,62.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,-0.0019418286597207013,-0.007310184416015941,0.007079049384796976,0.007079049384796976,0.06288357200035577,0.1538647226379568,0.01876192190564456,0.014671956101484463,42.1474569588645,16.53664143879996,24.577266493569553,-8.655003710270197,2385.5727515314597,2345.80960185554,1.0,-0.13505781733122935,-1.1183968153258237,0.5845656446873444,-0.00791718628749117,0.0,1,0.07623879662948951,0.4596891694997574,0.036465427490385255,-1.2428193857654155,0.3807395809176809,-0.2185014258100284,HINDUNILVR
HINDUNILVR,EQ,2021-05-07,"2,390.00",2408.8,2424.0,2397.15,"2,411.10",2411.2,"2,410.82",1169518.0,2819502767.05,57838,575698.0,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,0.00887029288702923,0.024407859798194265,0.0012041689158326374,0.0012041689158326374,0.08103745880876057,0.16370656370656356,0.017104060576195065,0.014673153923633372,40.6757291804144,15.102403149462589,22.969141482615637,-8.040625054769592,2388.0134418617968,2348.3739311945387,1.0,0.0961788015661289,-1.065203418764824,0.6578005005074486,-0.001282684845915257,0.0,1,0.015466586134000648,0.43710539096648837,-0.07999522468561962,-0.5939980638678998,0.281484790087177,-0.15909788947653225,HINDUNILVR
HINDUNILVR,EQ,2021-05-10,"2,411.20",2423.0,2446.95,2416.0,"2,431.25",2432.9,"2,433.35",988495.0,2405355043.9,55244,567033.0,57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,3.1068402375434455e-13,0.0,0.0,0,0.00899966821499687,0.010340531561461752,0.011495686519072956,0.011495686519072956,0.08959401661553623,0.18348980882424493,0.016882385723425423,0.014454095687052677,44.01205121767508,15.497773114802385,21.395793815985026,-7.866738333153048,2392.2883521606736,2351.6886789908312,1.0,-0.1511330149375063,-1.2575319181661955,0.5922361077683124,-0.014456192718967089,0.0,1,0.0038561750911934034,0.540067994171927,-0.4222614443192641,0.5895269284291719,0.31797209900652174,-0.0028317237336742203,HINDUNILVR
HINDUNILVR,EQ,2021-05-11,"2,432.90",2425.0,2426.0,2394.25,"2,409.50",2402.1,"2,403.64",1019077.0,2449492374.7,65380,621302.0,60.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.0,2.543665647376923e-13,0.0,0.0,0,-0.012659788729499799,-0.0023051523269579377,-0.00323664882360275,-0.00323664882360275,0.06969184182401134,0.16603965923157182,0.016879479148248795,0.014416059843579607,49.52859836580767,17.361977240184842,20.216189675748502,-5.8980207011826415,2393.222794812038,2353.6655935402105,1.0,-0.1547842786515471,-1.4037679284761584,0.5094801560543513,0.004543503814313628,-0.0,1,-0.009808760024676122,0.645458960660515,-0.6446885790129778,1.655110837834138,0.22561232003543827,-0.039569527930030074,HINDUNILVR
HINDUNILVR,EQ,2021-05-12,"2,402.10",2389.0,2389.0,2325.05,"2,329.45",2328.95,"2,341.16",2053932.0,4808587253.5,167170,1186246.0,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.0,2.0825772910554945e-13,0.0,0.0,0,-0.03045252071104454,-0.027436159772826985,-0.05939014539579979,-0.05939014539579979,0.02617258927981303,0.1077841463124598,0.016990729596667132,0.01446751916343123,50.597149094644934,16.167698680410922,19.64534718863577,-2.85421243556366,2387.1015762585107,2352.6963545778494,1.0,0.030937941011335512,-1.295993761500299,0.535700746965593,0.07696925792755223,-0.0,1,-0.0018548622400066384,0.49587178241864915,-0.183170160599765,0.2937546290322471,0.23572919358343508,-0.09960494554617605,HINDUNILVR
HINDUNILVR,EQ,2021-05-14,"2,328.95",2328.9,2382.4,2326.0,"2,376.00",2376.85,"2,361.15",1388970.0,3279564500.2,75762,574343.0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147.0,1.7050700738489696e-13,0.0,0.0,0,0.020567208398634573,-0.00550209205020924,-0.03458570268074734,-0.03458570268074734,0.06268303042496592,0.1349951054126972,0.016659830798202994,0.01482197713210825,47.53287489443838,9.212435436367286,18.949817486990803,-3.477648508224849,2386.1252356624623,2353.6435563591103,1.0,1.0154826377202117,0.015022169927323631,1.0947936263205083,-0.0005195523027260791,-0.0,1,0.007079049384796976,0.14060223409421954,-0.24004853983394525,0.046717606489334935,0.35170331024152607,-0.26583312167971174,HINDUNILVR
HINDUNILVR,EQ,2021-05-17,"2,376.85",2385.0,2395.0,2366.5,"2,375.45",2376.25,"2,376.31",811243.0,1927767985.1,65402,406737.0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148.0,1.3959933056130979e-13,0.0,0.0,0,-0.0002524349454109398,-0.014494857332448485,-0.031840775749674144,-0.031840775749674144,0.07219402143260001,0.11427633584206687,0.015760780351595324,0.014949374180350595,58.2125029712384,7.4792527188242275,17.0023410768661,-9.737382050623516,2385.184737027942,2354.5300835607136,1.0,-0.32375073760961903,-0.7887757519302339,0.7571297928741046,0.02511523183399118,-0.0,1,0.0012041689158326374,0.39010152284263916,-0.2605338704823679,-0.654470877620996,0.1938624078596871,-0.3827838580260413,HINDUNILVR
HINDUNILVR,EQ,2021-05-18,"2,376.25",2402.1,2408.35,2366.95,"2,380.50",2374.25,"2,381.32",1153722.0,2747378699.15,87606,706218.0,61.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149.0,1.1429426503964337e-13,0.0,0.0,0,-0.0008416622830089704,-0.024107032759258518,-0.035112673480584444,-0.035112673480584444,0.06206665175575932,0.11122811944210431,0.01439968991181744,0.014941268106173033,52.117263843648196,5.988249134210037,15.097723405257724,-9.523088358041871,2384.1433335014713,2355.3034136171564,1.0,-0.41593914915368946,-1.4189037629806038,0.45400080997987735,0.04982150452991052,-0.0,0,0.011495686519072956,0.42609667504889676,-0.5425974842593526,0.7032359248674577,0.03311656581994694,-0.4402460962881362,HINDUNILVR
HINDUNILVR,EQ,2021-05-19,"2,374.25",2360.0,2380.0,2344.0,"2,360.00",2359.75,"2,361.55",1323590.0,3125719285.25,67285,838064.0,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,150.0,9.357622968840175e-14,0.0,0.0,0,-0.0061071917447614865,-0.017630406727446757,-0.040322908617674624,-0.040322908617674624,0.0427529827662394,0.10726603007765756,0.01415953903260473,0.014937432655473346,49.20273348519364,4.5922976176698285,13.275828551048187,-9.109474271047688,2381.8201588822835,2355.4777895537386,1.0,0.4221657382559849,-0.9246107424287323,0.6858502465001999,0.037282994473874065,-0.0,0,-0.00323664882360275,0.4649342517219792,-0.7351827878644923,1.8045391640904538,0.1098479934540883,-0.2690486165956027,HINDUNILVR
HINDUNILVR,EQ,2021-05-20,"2,359.75",2360.0,2362.0,2340.0,"2,349.00",2344.15,"2,348.56",856235.0,2010922496.3,59113,494928.0,57.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,7.661373700298315e-14,0.0,0.0,0,-0.006610869795529162,0.006526546297688007,-0.0379619559641311,-0.0379619559641311,0.04577189890923683,0.06936271155512985,0.013997965919917345,0.014849817759353066,43.097345132743335,2.289574376874498,11.539122364372515,-8.683530933378359,2378.2325247030185,2355.0335625124158,1.0,0.14723477579520883,-0.6983714154060371,0.7846528626724317,0.02651154491825189,-0.0,0,-0.05939014539579979,0.38301282051282054,-0.5669605639899647,1.5026987797432352,0.08343587963331751,-0.16083130166789583,HINDUNILVR
HINDUNILVR,EQ,2021-05-21,"2,344.15",2340.0,2366.15,2340.0,"2,361.95",2362.25,"2,358.35",771492.0,1819446016.4,55113,454659.0,58.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152.0,6.272602259257088e-14,0.0,0.0,0,0.00772134888978937,-0.006142583671666202,-0.014682266574902458,-0.014682266574902458,0.06638226796677515,0.08094813187818883,0.013911965660214175,0.014825506140704972,41.026728892660195,-0.7850899784712055,9.689212766872913,-9.249547987498017,2376.7103794932073,2355.3165600609486,1.0,-0.3530965026934323,-1.1965994243585263,0.5206775556554515,0.017568791731806713,-0.0,0,-0.03458570268074734,0.2964081906680104,-0.5324390522282989,1.4081948429045232,0.06472955554730361,-0.09659480661141467,HINDUNILVR
HINDUNILVR,EQ,2021-05-24,"2,362.25",2355.0,2359.95,2325.25,"2,337.60",2336.55,"2,338.73",1194864.0,2794463887.95,75240,789702.0,66.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153.0,5.1355723714802096e-14,0.0,0.0,0,-0.010879458143718823,-0.01670699631772743,-0.005469481569762458,-0.005469481569762458,0.06395428259186753,0.0680394935320201,0.013705605785045951,0.014782570773681107,51.33731906859661,-1.7411935049844942,7.594352217804089,-10.474302745344119,2372.8855814462354,2354.5806165291465,1.0,-0.09897166081741582,-1.2726009512629495,0.4805277112970607,0.006960467448594874,-0.0,0,-0.031840775749674144,0.41792547834843957,-0.7057057237973386,1.1697974146024686,0.08093878965378619,0.04964480713654488,HINDUNILVR
HINDUNILVR,EQ,2021-05-25,"2,336.55",2355.0,2369.8,2338.0,"2,345.00",2344.05,"2,352.77",1098457.0,2584411800.75,57673,578026.0,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,4.204651035188472e-14,0.0,0.0,0,0.003209860692045874,-0.01271980625460667,0.01572960675983115,0.01572960675983115,0.08325246083460414,0.07643736223365183,0.01383463965455913,0.01467516915069261,37.649092480553186,-4.520577253620104,5.727243073246373,-9.335545722788584,2370.139335594213,2354.1676511750625,1.0,0.5487704344309468,-0.6805378194859647,0.756030971059444,-0.01070459228570718,0.0,0,-0.035112673480584444,0.18521203334541655,-0.29523041419396756,0.9336045067160431,0.13779580236178132,-0.05108979717535221,HINDUNILVR
HINDUNILVR,EQ,2021-05-26,"2,344.05",2355.75,2370.2,2345.25,"2,354.75",2354.0,"2,358.39",811095.0,1912874637.2,48077,493837.0,60.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,155.0,3.442477108469977e-14,0.0,0.0,0,0.004244790000213161,-0.0024366988028392544,-0.0028170207358143573,-0.0028170207358143573,0.09649020658173613,0.10407579381830123,0.013845527845285581,0.01464461802350092,39.271255060728755,-6.048349965473335,3.6776790078730777,-10.247820326866478,2368.6022560138117,2354.161076619178,1.0,-0.08068449631087726,-0.7683010503551622,0.7133277040441081,0.0021643199901984424,-0.0,0,-0.040322908617674624,0.15334947538337415,-0.24885051810580774,1.4407275178316883,0.12823187480601125,-0.06304531466262642,HINDUNILVR
HINDUNILVR,EQ,2021-05-27,"2,354.00",2353.0,2353.0,2322.9,"2,341.00",2326.4,"2,330.15",3755182.0,8750144337.25,147088,3058515.0,81.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.0,2.8184618754713292e-14,0.0,0.0,0,-0.011724723874256493,-0.0075720410383294245,-0.022459398701598743,-0.022459398701598743,0.06661776167988642,0.09182212835855919,0.012823112109693996,0.014553271855033214,43.07141639679562,-6.38266362899958,1.7324732132037954,-9.726028973346413,2364.582993536306,2353.0724069478374,1.0,-0.261605142486233,-1.0713220997276955,0.5458902047917336,0.024061250175618245,-0.0,0,-0.0379619559641311,0.23365617433413965,-0.6665987474918935,2.115032900440468,-0.037756069019743314,0.0761475311554849,HINDUNILVR
HINDUNILVR,EQ,2021-05-28,"2,326.40",2333.35,2350.0,2319.35,"2,328.30",2321.7,"2,330.53",1215325.0,2832350882.3,73694,816237.0,67.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,157.0,2.3075614138262242e-14,0.0,0.0,0,-0.0020202888583219503,-0.017165837654778415,-0.03525794186698816,-0.03525794186698816,0.0710924524820078,0.09501238061549344,0.01293663515344538,0.01442206131825823,39.94625355674992,-8.773562782713725,0.10944584476312036,-8.115136842203375,2360.4988989138005,2351.842116479295,1.0,3.629768399509305,2.450167050947004,2.3689180215351864,-0.08638784744669929,-0.0,0,-0.014682266574902458,0.0277667592225308,0.9140512314759622,1.0806702671245196,-0.003050302238608467,-0.02863886475925738,HINDUNILVR
HINDUNILVR,EQ,2021-05-31,"2,321.70",2325.0,2345.0,2320.15,"2,341.00",2340.05,"2,333.82",1178704.0,2750883227.25,82096,770435.0,65.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.0,1.8892714941156384e-14,0.0,0.0,0,0.007903691260714218,0.0014979349896213634,-0.028056986210333812,-0.028056986210333812,0.07378685327520951,0.09892457969381052,0.012934457662744179,0.014422726547161452,35.073382254836574,-10.92171952385479,-1.6671558807322489,-8.883008627476846,2358.551384731534,2351.3796805389306,1.0,-0.6763605598876432,-0.5181701468360269,0.7840066522753981,0.014538292664385053,-0.0,0,-0.005469481569762458,0.018416927899685822,-0.05609733028070872,-0.9901907294235214,-0.01185158758047747,-0.026320510516501163,HINDUNILVR
HINDUNILVR,EQ,2021-06-01,"2,340.05",2347.0,2363.0,2330.6,"2,360.75",2358.3,"2,350.76",1141451.0,2683283013.2,73339,652305.0,57.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.0,1.5468046731460616e-14,0.0,0.0,0,0.0077989786543022355,0.006079221859601969,0.0019330855018588888,0.0019330855018588888,0.08235996052963723,0.0931466845898905,0.013032714409918315,0.014399152676668359,34.33968628773826,-11.01646660567394,-3.5180686093567575,-9.254563643122541,2358.527443328531,2351.6510656158353,1.0,-0.030132680558698333,-0.5113826157872716,0.8094269881852648,-0.0009885463204810493,0.0,0,0.01572960675983115,0.16222570532915587,-0.07407750311956689,-1.4144550593371907,-0.04186384873923553,-0.11143151066902232,HINDUNILVR
HINDUNILVR,EQ,2021-06-02,"2,358.30",2356.0,2373.65,2350.0,"2,361.00",2358.8,"2,357.82",1113091.0,2624469861.95,52913,726340.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,1.2664165549094176e-14,0.0,0.0,0,0.00021201713098428776,0.0020390824129141727,-0.020431893687707592,-0.020431893687707592,0.09037119216012579,0.10438467120818418,0.01314467072101412,0.014270344060906196,42.2860162028884,-9.509314415011431,-5.017748208620194,-7.498397996317183,2358.553401106766,2351.931415983842,1.0,-0.031605050971236226,-0.5537945912738951,0.8650071221850697,0.011315072213735703,-0.0,0,-0.0028170207358143573,0.3052507836990619,-0.2400639701083252,-1.730292198102058,-0.09672222044637044,-0.20274125267372042,HINDUNILVR
