symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SHRIRAMFIN,EQ,2023-08-25,"1,875.50",1865.0,1879.7,1837.0,"1,860.75",1864.15,"1,865.12",961277.0,1792899643.15,53774,610884.0,63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.0,1.8892714941156384e-14,0.0,0.0,0,-0.006051719541455558,0.024005053695514977,0.02473682763928209,0.02473682763928209,0.3473185891876267,0.5067491108955706,0.014392294102838758,0.020567821222272093,61.38495310317301,25.389281660489132,30.45158807644079,-8.1677028696298,1832.502463222821,1748.628438478067,1.0,2.266142323912938,0.18321140158009921,1.3034673214761958,0.6722982813865426,-0.011430105318880996,0.22770285581149505,0.7587583647735096,1.0427465284220663,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-08-28,"1,864.15",1869.95,1870.95,1846.15,"1,869.00",1861.85,"1,856.43",934029.0,1733962273.4,56580,397247.0,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.0,1.5468046731460616e-14,0.0,0.0,0,-0.0012338062924122095,0.010090872100908754,0.027709546545966246,0.027709546545966246,0.3215857467348098,0.5324498950574097,0.014325463604779995,0.020570658878278303,55.57838504212042,25.3476954504888,29.43912679325046,-5.062306415951657,1835.2974667254093,1753.0684997142212,1.0,-0.4055380958211662,-0.45008591655179464,0.7700650454705654,0.606175356830761,0.15109137166221268,0.014223508140586563,0.7557812540997686,1.090519496330131,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-08-29,"1,861.85",1867.0,1878.0,1846.8,"1,869.00",1872.25,"1,862.16",583981.0,1087468643.0,27762,257413.0,44.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,1.2664165549094176e-14,0.0,0.0,0,0.005585842038832389,0.014742147909270864,0.029925461396705044,0.029925461396705044,0.3214638622247319,0.5498116799801334,0.014311678018878102,0.020501588792223323,51.54707044107965,24.84277525233483,28.620840524698128,-4.091431342761659,1838.8167556087037,1757.7422840391537,1.0,-0.028345627743095902,-0.47820536113343687,0.7901741149027512,0.5927759976696764,0.6993962656239823,0.46970984495985035,0.746630123065833,1.094287487329752,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-08-30,"1,872.25",1872.0,1920.0,1867.8,"1,884.00",1884.1,"1,900.28",728983.0,1385270103.9,39355,252050.0,34.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.0,1.0368541797114079e-14,0.0,0.0,0,0.006329282948324133,0.01722276212072127,-0.004780392467580552,-0.004780392467580552,0.3460260760850151,0.569690910605682,0.014212754852641944,0.020348105362676623,52.341895100366905,24.9937035842388,27.86522747022547,-3.778065272363296,1843.129445550732,1762.697488586638,1.0,-0.37477208951756313,-0.807678079674033,0.5062168581559724,0.6533644043110983,0.6177050371526763,0.33904133517843604,0.6715679770866155,1.1040538962584194,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-08-31,"1,884.10",1895.0,1939.0,1889.1,"1,925.05",1928.3,"1,920.96",2527974.0,4856142548.65,58126,1627490.0,64.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.0,8.489044033871777e-15,0.0,0.0,0,0.023459476673212798,0.02815249266862163,0.04024383665102227,0.04024383665102227,0.36734621521006905,0.5825844310394352,0.014187391241201094,0.020318262784947673,57.619047619047585,25.772422891750466,27.290922693028136,-2.8715238859866687,1851.2409269268528,1769.1917047204952,1.0,0.24829917411696623,-0.6351102492293629,0.6542380476865999,0.7224002330323328,0.4566233372477629,0.9583225610839473,0.6877326194857024,1.1489406181898667,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-01,"1,928.30",1930.0,1935.95,1906.85,"1,913.35",1912.05,"1,918.05",751207.0,1440855518.55,39352,458414.0,61.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.0,6.950241414763969e-15,0.0,0.0,0,-0.008427111963905998,0.025695357133277863,0.04304066770313386,0.04304066770313386,0.3528496126224927,0.589533627067919,0.014719600620017736,0.020302776272821066,64.19166057059252,29.6147537122597,26.987222732772604,-1.5184998012776703,1857.0322672195334,1774.7939908098876,1.0,2.4678092630417994,1.04131740588794,2.135617705051459,0.9401900503074341,0.13901785618420867,0.39016989698653404,0.5672764799761397,0.57674409686416,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-04,"1,912.05",1917.0,1945.0,1889.25,"1,895.35",1893.9,"1,910.57",1579913.0,3018533071.0,57113,831843.0,52.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,5.6903763875834665e-15,0.0,0.0,0,-0.009492429591276275,0.01721406128313241,0.04149138002144692,0.04149138002144692,0.3518683750312288,0.5738563177795324,0.014839904038751076,0.02016648734708349,71.08140947752123,30.991340495139866,27.512728928670022,2.6275309794870942,1860.5434798652923,1779.464814699696,1.0,-0.7028422760677127,-0.652492965932893,0.6550370765667727,0.8493571827836779,0.5100229631231449,0.23900465873346985,0.5881696610440902,0.503866916206685,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-05,"1,893.90",1903.8,1929.95,1880.2,"1,917.00",1913.5,"1,898.71",1358719.0,2579815390.0,77624,783967.0,57.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.0,4.658886145103398e-15,0.0,0.0,0,0.010349015259517369,0.022032314060622227,0.04164398475775721,0.04164398475775721,0.35815174959188,0.5663242336184666,0.014222822083489333,0.02007789228047798,65.48467912892659,30.268821986055855,28.208451241963992,3.4786115664698443,1865.5869579733596,1784.7210964761784,1.0,1.1031659715630977,0.19447346953730907,1.3324723727683874,0.7236343969713365,0.7932093046156347,0.6351830555485998,0.7270662255792056,1.0739505694886098,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-06,"1,913.50",1919.9,1927.0,1882.0,"1,899.80",1892.6,"1,899.87",1381672.0,2625001919.5,44494,889792.0,64.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,3.81437336208507e-15,0.0,0.0,0,-0.010922393519728346,0.004511437821771658,0.020379555747250366,0.020379555747250366,0.34384208470905664,0.5646494708994709,0.013775458585042937,0.020086291415225874,72.46653919694073,30.92133515431169,28.620525390782365,2.0603707440918626,1868.1596286425636,1788.9516417124069,1.0,-0.14000391160779102,0.26719296843727675,1.133736676713166,0.8296376419686318,0.45248473026691194,-0.11571978767883705,0.7012001200505545,1.2101145958294954,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-07,"1,892.60",1895.0,1900.8,1870.65,"1,899.00",1893.7,"1,883.48",1207095.0,2273540970.7,49957,741570.0,61.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167.0,3.122944775260516e-15,0.0,0.0,0,0.0005812110324421305,-0.017943266089301413,0.017352530353497375,0.017352530353497375,0.34214536305326204,0.5561673103788314,0.013752977624761164,0.019260896459834722,60.29914529914526,29.412947065004346,29.08068734348823,2.300809763529326,1870.5920449623195,1793.0594204687832,1.0,0.016893117708665306,0.3163336770150372,1.13501035959446,0.7166035694970251,0.5393508336805869,-0.5555943475306832,0.8450979981054775,1.4575242664210657,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-08,"1,893.70",1910.0,1959.95,1902.8,"1,955.00",1953.85,"1,942.87",1457511.0,2831752848.85,62417,654428.0,44.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168.0,2.5568509276699837e-15,0.0,0.0,0,0.03176321487035949,0.02186135299809111,0.05676348098869588,0.05676348098869588,0.37866920688681893,0.5670289128604082,0.0137359863482691,0.0192376762322882,67.34548898887047,27.983720532754887,29.147139287791454,0.3322597215161167,1878.521374013527,1799.364933391576,1.0,-0.1263519851310586,-0.07375351300050322,1.0221828109536857,0.7225527312060577,0.9305238968673738,0.6799514714023606,0.825822538328702,1.453378348622357,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-11,"1,953.85",1971.8,1971.8,1938.15,"1,955.05",1957.2,"1,953.17",1313092.0,2564696105.2,73922,660718.0,50.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,2.0933724855193764e-15,0.0,0.0,0,0.0017145635540087856,0.033423095200380226,0.057545793483546825,0.057545793483546825,0.34760904740592835,0.5405564957298594,0.014760124517985272,0.01943207921868159,72.25352112676055,31.34334395583278,28.914455536784143,-1.1634187550365667,1886.0145764884294,1805.5545438468084,1.0,0.20745343158574925,0.5635856416014532,1.2248806713307894,0.9694771078308725,0.8353292539037318,-0.0011776082592212284,0.7271169863657637,0.6924515577082097,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-12,"1,957.20",1969.85,1969.85,1891.35,"1,894.00",1911.15,"1,922.81",1380614.0,2654661568.25,100083,835461.0,60.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170.0,1.713908431542013e-15,0.0,0.0,0,-0.02352851011649293,-0.0012281160177683992,0.05708122459138809,0.05708122459138809,0.3240612442843287,0.48105238685678864,0.014760241935309297,0.019433179230373555,72.4255148970206,33.885574911738786,29.40023322059387,2.4288884190486364,1888.4084263466743,1809.6955421273258,1.0,-0.09908604463362536,0.2199233649193607,1.0932959403393179,0.9310344827586211,0.7857542927411381,0.020221295884218598,0.7394814137763775,0.705311357630674,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-13,"1,911.15",1902.05,1920.0,1877.2,"1,906.80",1910.35,"1,901.41",1303584.0,2478648891.45,69273,829563.0,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,171.0,1.403229540863091e-15,0.0,0.0,0,-0.00041859613321826306,0.00937863256895266,0.05337597529706928,0.05337597529706928,0.35697542264526216,0.5046272594809591,0.01358115928623467,0.01962243269881776,60.20072676933726,31.817686630335174,30.297301558822856,4.485341691144917,1890.4981000279433,1813.6427757693916,1.0,0.05142213949974561,0.3923288763095696,1.1336068445658751,0.7135096835144079,0.42382407110426523,-0.15939962206544983,0.3389821862152503,0.09969304428075644,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-14,"1,910.35",1920.0,1927.75,1905.6,"1,911.45",1915.4,"1,915.64",1045117.0,2002066381.3,53514,754133.0,72.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,172.0,1.1488671787321141e-15,0.0,0.0,0,0.0026434946475777377,0.011459048423720697,0.06648106904231632,0.06648106904231632,0.3544053174939896,0.5225150033782442,0.012978121029367363,0.01953724104019954,56.53968849690371,29.771133855670314,30.60137857312532,1.5203850715123188,1892.8697095490916,1817.633255150984,1.0,-0.05579401628550773,0.19527491953995715,1.054528761546786,0.6247328244274807,0.5774693900217868,0.01856235099863771,0.3817330441149527,0.3676912203295789,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-15,"1,915.40",1927.95,1933.65,1906.0,"1,927.40",1922.25,"1,918.78",1354629.0,2599233366.15,44702,1045309.0,77.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173.0,9.406128904299175e-16,0.0,0.0,0,0.003576276495770969,-0.01617319650945559,0.04220884840598571,0.04220884840598571,0.37156617909382805,0.5514527845036319,0.012774611955918294,0.01953363925587292,59.85008648856427,28.231286139272697,30.43532962963432,-0.830244717455006,1895.6678324491781,1821.7358725960435,1.0,-0.19827414267128163,-0.3716842101237018,0.8710433085288077,0.6555725190839703,0.8994101235027864,2.1546143647783182,0.31708598652848796,0.5128991013147712,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-18,"1,922.25",1916.15,1924.6,1901.45,"1,911.00",1912.5,"1,912.70",633362.0,1211429136.5,46320,192930.0,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174.0,7.701087001365414e-16,0.0,0.0,0,-0.005072181037846235,-0.022838749233599076,0.05056442088494606,0.05056442088494606,0.30115317889580573,0.5554471147980968,0.012650145650442982,0.01953363440453767,61.40914242538724,27.249567431106243,29.994520931562,-2.2040434903616237,1897.270896025447,1825.2952501412967,1.0,0.2961505745289761,0.31309683201173266,1.1292902601604113,0.6846961501749921,0.6560449993789215,2.1249295366069285,0.2444057734312383,0.6116766405851882,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-20,"1,912.50",1900.0,1945.0,1892.95,"1,920.00",1917.9,"1,927.39",805659.0,1552821754.7,52470,477178.0,59.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,175.0,6.305116760146989e-16,0.0,0.0,0,0.002823529411764669,0.0035319048740287684,0.04049911840499121,0.04049911840499121,0.22969897092296354,0.5340745480723084,0.01261304697636587,0.019552078573197147,57.621662563908345,25.39210043831372,29.44553023147085,-2.7449535004557575,1899.235572594452,1828.9268089592852,1.0,-0.5324461531533726,-1.3296634360605513,0.5327406161286931,0.6063723863259209,0.6196349733956387,2.4615128557999495,0.3596411979404477,0.7091622328955534,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-21,"1,917.90",1914.7,1924.0,1891.0,"1,899.95",1900.3,"1,903.88",500996.0,953837924.7,27179,303721.0,60.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.0,5.162192993279735e-16,0.0,0.0,0,-0.009176703686323617,-0.00526081608082285,0.029944987940706325,0.029944987940706325,0.09568426211549008,0.5251203852327448,0.012519764921847564,0.019490445216591573,56.56055900621121,24.078220595660696,28.634844272839423,-4.053429793157132,1899.3369466330755,1831.7257576275485,1.0,0.2720355815473616,-0.9079560706549259,0.6934239147007104,0.6422170594092272,0.8299004203056849,3.378147116687834,0.4159117252562482,0.8554978885185239,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-22,"1,900.30",1900.3,1929.7,1881.0,"1,888.00",1890.95,"1,901.31",560957.0,1066551870.8,31627,269703.0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177.0,4.2264461569218167e-16,0.0,0.0,0,-0.004920275745934788,-0.012764957711183023,0.020921066839434177,0.020921066839434177,0.100189090909091,0.5503402476018693,0.012651938458707074,0.01950710444355689,43.93939393939395,21.370443276252672,27.723519537403682,-4.556623677178727,1898.5381898108778,1834.0482769362723,1.0,-0.3781537846657208,-1.517287789636168,0.43980886868433855,0.4695845697329375,0.839273944575343,3.5960855165736763,0.4903275882895003,0.7693393813923404,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-25,"1,890.95",1890.95,1959.35,1860.65,"1,943.65",1945.55,"1,909.94",2065421.0,3944834524.7,114167,778370.0,37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178.0,3.4603214449001314e-16,0.0,0.0,0,0.028874375313995504,0.0121212121212122,0.03735003998933606,0.03735003998933606,0.16037932782632036,0.5434748115827053,0.012619535623065621,0.019481490784157823,45.292280232039296,18.259558558468825,26.45290428517348,-6.35307626115101,1903.0155050669846,1838.4208935270067,1.0,0.1196835902881459,-1.2850215046910813,0.49109468815431423,0.40022255192878387,0.9609457987467193,3.583158497508878,0.4831922715926388,0.797499858276543,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-26,"1,945.55",1942.0,1943.1,1871.0,"1,885.10",1884.6,"1,902.41",1194660.0,2272736259.35,74734,562058.0,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179.0,2.833071582474967e-16,0.0,0.0,0,-0.03132790213564285,-0.01458823529411768,0.010970147252098661,0.010970147252098661,0.1064079607831625,0.5123380010432128,0.013619255002179058,0.01963995081650433,59.911725196699244,19.96972513503715,24.814235139832554,-8.193345726704656,1901.2616474415574,1840.231838878889,1.0,2.681959579789538,1.9046466485635578,1.7750126944933888,0.7910863509749302,0.7206134254533944,3.195297530983466,0.4872602147290131,0.2864776162698027,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-27,"1,884.60",1898.0,1913.4,1880.25,"1,892.45",1892.4,"1,899.39",643299.0,1221875865.6,30800,360144.0,55.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180.0,2.3195228302435696e-16,0.0,0.0,0,0.004138809296402535,-0.013295792272798423,0.016408410989070088,0.016408410989070088,0.1157032102113611,0.5012494546031496,0.014207266970704487,0.019994092492048962,45.21364690294799,16.219915756165847,23.845333138873475,-4.844510004795403,1900.417681018552,1842.2776491189327,1.0,-0.42159007776138613,0.05629816784331402,1.0169719903482788,0.3023999999999996,0.19564349095544256,1.410000302708789,0.2225781738825003,0.58978446075767,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-28,"1,892.40",1909.3,1912.4,1856.35,"1,863.10",1871.45,"1,874.16",4327334.0,8110119604.3,75368,3359309.0,77.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,181.0,1.899064673586884e-16,0.0,0.0,0,-0.011070598182202462,-0.015181813397884492,-0.0004272933635999232,-0.0004272933635999232,0.10020576131687253,0.5175559519948103,0.01421262055348308,0.019971120742714156,49.965373961218866,13.719410792592498,22.32024966233195,-7.625417382707628,1897.6588542548805,1843.4216628789748,1.0,-0.4615212696499422,-1.0715570603795441,0.5541485111129935,0.2856500224921281,-0.09534539371641407,3.051947804678759,0.21466326395966473,0.5814636392589569,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-09-29,"1,871.45",1872.7,1930.95,1865.6,"1,920.00",1919.35,"1,909.56",1381785.0,2638598455.65,79170,693812.0,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182.0,1.554822650349588e-16,0.0,0.0,0,0.0255951267733574,0.015018905840979313,0.018709198025582463,0.018709198025582463,0.10612609497464254,0.5870266247726144,0.01425268604406098,0.01993400562467951,46.395593714563425,9.93275407420765,20.60008188838406,-8.600838869739452,1899.7246776591776,1846.3992447268581,1.0,5.726784900955854,4.137499376425876,3.231443949636506,0.13079255088783137,0.13243641232762585,2.4554819294233403,0.21578204545772534,0.5504025506656758,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-03,"1,919.35",1938.0,1939.9,1881.0,"1,925.00",1921.95,"1,922.04",2207907.0,4243677630.85,112300,1539956.0,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183.0,1.2729811194234181e-16,0.0,0.0,0,0.0013546252637612888,-0.012130245945876417,-0.003293056059741728,-0.003293056059741728,0.09329048038908949,0.5677869320499225,0.014171154368910026,0.01982250781148199,44.180161943319845,10.67388907747636,18.466616325548777,-10.66732781417641,1901.8413750249704,1849.362019443452,1.0,-0.6806844583755264,0.18551167997348947,1.0084409513946329,0.545690775227371,0.1290971198859402,0.5271374116495348,0.1973256528835023,0.5565094685546089,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-04,"1,921.95",1909.0,1919.95,1841.5,"1,852.00",1850.6,"1,859.67",1340167.0,2492264000.5,71390,860876.0,64.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184.0,1.0422287905595846e-16,0.0,0.0,0,-0.03712375452014893,-0.018040963599702864,-0.032138280902696104,-0.032138280902696104,0.041008044101929375,0.478351174308995,0.013907713152136231,0.019824327839928005,44.038559107052265,11.340318050664337,16.908070875934296,-7.792727248072417,1896.9612440702113,1849.4105677005716,1.0,0.5978658040143727,1.2064231262773473,1.6294784033180232,0.5682113469034223,0.1765768629828864,0.5742037300871061,0.1393363179709032,0.7804160891880927,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-05,"1,850.60",1852.0,1872.95,1823.0,"1,840.90",1837.5,"1,838.12",1479477.0,2719454039.0,113367,1023760.0,69.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185.0,8.533047625744066e-17,0.0,0.0,0,-0.007078785258834874,-0.029010779961953115,-0.02977981942024399,-0.02977981942024399,0.019558884727423953,0.4590281086231538,0.015466828220169508,0.020291761513819367,40.56706652126499,6.041476727086092,15.794520310880305,-5.5677528252699595,1891.298268444477,1848.9434866142747,1.0,-0.39301474201585485,0.06926874818730089,0.9690124738095379,0.06983883346124262,-0.08596732413126183,-0.2649138198020883,-0.1589325927977069,0.9020874802907144,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-06,"1,837.50",1850.95,1863.0,1835.0,"1,848.75",1848.85,"1,845.87",1262390.0,2330204462.5,72907,920438.0,72.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186.0,6.986268508675704e-17,0.0,0.0,0,0.006176870748299201,-0.012076197600790928,-0.033786255552652245,-0.033786255552652245,0.0437519406102691,0.4371720626530373,0.015523570753409472,0.02032047948275138,39.069767441860485,0.7760998869368905,13.843911594121463,-9.753043583794213,1887.2555762116694,1848.9398204725385,1.0,0.10394973163792276,0.23062871866983478,1.0734531946642678,0.09744623655913981,0.08574442675516883,-0.20774210442310853,-0.1054820354880275,0.8319600693989025,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-09,"1,848.85",1840.05,1840.85,1803.65,"1,823.20",1820.9,"1,822.99",1070824.0,1952106658.4,50623,700705.0,65.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187.0,5.719872877313073e-17,0.0,0.0,0,-0.015117505476377135,-0.05129340662203341,-0.0378843918419105,-0.0378843918419105,0.05952519492610264,0.41259066754586726,0.015549152497016565,0.02026111931789794,40.20026505669266,-2.4526266959369423,11.230349252684551,-13.067811707184573,1880.9359975248437,1847.840219669694,1.0,-0.14673225741258566,-0.09028693681479935,0.9190016281915925,0.17372311827956932,-0.1706803565716987,-0.29342414052172316,-0.11906420896814647,0.8080117381540804,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-10,"1,820.90",1840.0,1896.75,1815.2,"1,892.50",1892.85,"1,869.76",1675512.0,3132804940.65,146644,957779.0,57.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188.0,4.683035828352842e-17,0.0,0.0,0,0.03951342742599806,-0.015140872551315132,-0.000448856735491443,-0.000448856735491443,0.09845055710306405,0.451739080415692,0.015602131753569806,0.02035117503781846,35.94898100651602,-7.183935252935726,8.493754062960251,-13.682975948621493,1882.0706644272395,1849.605309094412,1.0,-0.15174866721060842,-0.32321012504081864,0.7880361145337028,0.10258697591436226,-0.011898275903219,-0.5685767168833047,0.019483109458479076,0.7517758852804404,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-11,"1,892.85",1907.05,1920.5,1885.55,"1,900.00",1898.6,"1,902.71",912283.0,1735813418.6,43248,558663.0,61.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,189.0,3.834145450438482e-17,0.0,0.0,0,0.0030377473122540355,0.02593753377283048,-0.02827750339074131,-0.02827750339074131,0.07832112228091082,0.45514466372868356,0.017214488312260617,0.020646776010939036,47.676481021638864,-5.069331583884605,5.358216199781056,-15.677689315895977,1883.6448868627403,1851.526669522082,1.0,0.5646941047268272,0.45711745318032904,1.213122041882277,0.530478739220933,0.3107133719802359,-0.11684720478630643,0.20800585349291903,0.5639930278462859,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-12,"1,898.60",1908.55,1908.55,1875.0,"1,879.95",1878.1,"1,890.56",662797.0,1253056724.65,36713,484476.0,73.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,190.0,3.1391327920480296e-17,0.0,0.0,0,-0.010797429685031057,0.022095238095237946,-0.040414878397711074,-0.040414878397711074,0.040210468014400425,0.44993437813633896,0.017216015500103737,0.020642572172475622,47.7197542533081,-2.8961311983441647,3.2727066430479237,-10.427547783665661,1883.1168023996222,1852.5687609133731,1.0,-0.4555198649726173,-0.5669731087808597,0.6731753241822492,0.5712996389891692,0.15982129571314854,0.7986356888504866,0.18151297866228674,0.5552191531189614,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-13,"1,878.10",1874.85,1886.75,1870.4,"1,879.00",1880.95,"1,877.57",596784.0,1120506465.3,49129,414544.0,69.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191.0,2.570104554845264e-17,0.0,0.0,0,0.0015174910814121922,0.01736214403548164,-0.015802004028987793,-0.015802004028987793,0.05139742873113473,0.4369365928189457,0.0173183368431392,0.020697261864833328,47.39497770476413,-2.795804614819872,2.038939074769506,-6.168837841392088,1882.910440266325,1853.6817506814762,1.0,-0.2734743495165426,-0.9086704483954877,0.5005160241871864,0.4781631342324978,0.3917405030078438,0.6751811293110838,0.26784521117538695,0.5037545287727669,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-16,"1,880.95",1880.95,1885.0,1855.6,"1,867.60",1867.55,"1,871.92",492792.0,922469387.25,40397,291825.0,59.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,192.0,2.1042236376776083e-17,0.0,0.0,0,-0.007124059650708503,0.02561919929705092,-0.02240427146857904,-0.02240427146857904,0.04689164190817863,0.44034397655406443,0.017282323217759347,0.020657809897964133,48.80838894184938,-2.457989717587907,1.0719903368516306,-4.834743689589378,1881.4475411933415,1854.225603595928,1.0,-0.09959761435250913,-0.9862107624416452,0.4637369091310606,0.49646756583172796,0.20362526405077092,0.852458179075703,0.29776041062945685,0.547278112027412,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-17,"1,867.55",1878.45,1892.9,1872.0,"1,890.00",1888.45,"1,882.27",675654.0,1271766354.5,49205,252892.0,37.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193.0,1.722792603520286e-17,0.0,0.0,0,0.01119113276752981,-0.0023245370737247084,-0.014070168111099512,-0.014070168111099512,0.06722237920316476,0.4291822757028798,0.016749989183154484,0.020686594623017824,39.69344608879493,-3.2342545164221974,0.3659943259637231,-3.5299800544395374,1882.114442032071,1855.5677367882447,1.0,-0.17425400144776004,-1.063391289988112,0.39477271666083263,0.4104046242774563,0.6029165456968899,2.814221124123987,0.41963035249777736,0.9957600328519939,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-18,"1,888.45",1888.4,1890.85,1852.55,"1,860.55",1866.2,"1,870.96",504913.0,944669622.2,33770,247083.0,48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194.0,1.4105032856773367e-17,0.0,0.0,0,-0.011782149381768137,-0.01706520594121974,-0.029158538171413673,-0.029158538171413673,0.04598828573830671,0.3935185185185186,0.01683002067104116,0.020699134128977986,50.568937490764014,-2.138345119310543,-0.354055442513461,-3.6002488423859207,1880.5987808861596,1855.984688286745,1.0,0.3710733940486046,-0.8058926813260769,0.5489999899012133,0.5446371226718051,0.42048419317187957,2.055352544965422,0.305784689622182,0.8579618270464608,SHRIRAMFIN
SHRIRAMFIN,EQ,2023-10-19,"1,866.20",1837.0,1890.0,1823.45,"1,881.70",1878.85,"1,862.35",619940.0,1154546323.45,38903,324559.0,52.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195.0,1.1548224173015786e-17,0.0,0.0,0,0.006778480334369341,0.00039933975826622614,-0.017594771241830065,-0.017594771241830065,0.052134957300853824,0.37488566097105847,0.016878374531520666,0.020760909319244323,46.28684807256236,-3.0302868153701183,-0.7109133778728773,-1.784289676797082,1880.432230325573,1856.881367177461,1.0,-0.25270478676955954,-0.977471385372806,0.4242122205933169,0.40173410404624293,1.6756478934743662,3.410018146840908,0.3120112777666999,0.8218097961841507,SHRIRAMFIN
