symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
VEDL,EQ,2022-08-29,269.6,261.1,267.2,258.05,266.25,266.05,263.61,7471816.0,1969674984.65,59109,2652339.0,35.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.013167655786350152,0.03581857115047682,0.09305669679539852,0.09305669679539852,-0.15054278416347378,-0.24460533787620664,0.021792511831308925,0.033723515567923704,73.28519855595673,4.635134700502988,3.442296562022789,1.0266748865753437,259.6618045868633,262.9332007378145,0.0,0.7129689524563962,-0.33885424147143195,1.009293091848063,0.8427947598253281,-0.3763055708870008,-1.3531593350528017,-0.43915291149181646,3.573109930526448,VEDL
VEDL,EQ,2022-08-30,266.05,269.0,272.0,268.15,269.4,270.25,270.34,5956473.0,1610298680.35,43142,2888119.0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.01578650629580891,0.030505243088655876,0.10081466395112026,0.10081466395112026,-0.1578373325023371,-0.20056204703446234,0.021651837187935542,0.0337233795548338,65.20190023752971,4.590181635641102,3.680864189718829,1.192838138480199,260.6702041500192,263.22013404221394,0.0,-0.3321732477495374,-0.6960662849533679,0.6843822720841913,0.6991596638655466,0.011746074967831649,-1.6460325843502919,-0.4491041056996372,3.738603878933216,VEDL
VEDL,EQ,2022-09-01,270.25,263.5,268.9,262.2,263.7,263.2,265.01,8676894.0,2299453344.25,95582,4704498.0,54.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.026086956521739202,-0.013123359580052507,0.03499803381832467,0.03499803381832467,-0.16722037652270216,-0.27413127413127425,0.021705739830562964,0.03376895937928668,65.77102803738319,4.837694970742007,3.8627276789032834,0.909317445922273,260.9111370881126,263.21934447193104,0.0,-0.20280785822348946,-0.8224277197002293,0.5585671720431261,0.8376068376068376,-0.25933085642630194,-1.8737651460009792,-0.5201011102472098,3.724864270450643,VEDL
VEDL,EQ,2022-09-02,263.2,265.4,265.8,256.0,256.95,257.25,259.62,10204135.0,2649212606.1,96949,4361996.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.022606382978723416,-0.030890939913354676,0.007243539545810362,0.007243539545810362,-0.20046620046620045,-0.3235603470943992,0.02135315352809491,0.033798261384069855,56.92618806875628,4.41409208547077,4.057721137271028,0.9749672918387233,260.5624573654352,262.9852525318553,0.0,0.45671675167502657,-0.515512838877416,0.8610484042730547,0.5965811965811962,0.004472502537005284,-1.6944599974968502,-0.5072405021237211,3.73514003212615,VEDL
VEDL,EQ,2022-09-05,257.25,258.4,262.85,257.55,261.0,260.4,260.6,6625211.0,1726545954.15,53449,2579700.0,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,0.012244897959183598,-0.03412462908011882,0.030878859857482066,0.030878859857482066,-0.17828968128747236,-0.32765298218435335,0.021879806730816326,0.03371791134157717,50.634057971014485,3.5572625646973393,4.128995326910977,0.3563709481997419,260.5469852353937,262.88387007962564,0.0,0.1760124072046978,-0.32519943353345077,1.0121742856378466,0.39316239316239315,0.18265270139337053,-1.9786054992049757,-0.39782407535175063,3.074804099801001,VEDL
VEDL,EQ,2022-09-06,260.4,261.0,264.75,258.3,264.0,263.85,261.73,6046145.0,1582446087.45,55803,2266420.0,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.013248847926267349,-0.008269122345423763,0.060064282844515926,0.060064282844515926,-0.17726847521047695,-0.33362798333122856,0.01907799531909556,0.03363294051516524,48.045757864632975,3.0967008311602626,4.01464877446825,-0.5717327622136379,260.8615580701181,262.92175752748346,0.0,-0.3507327176678866,-1.074574352721471,0.671077860408848,0.5008547008547001,-0.23872557697092378,-2.011073992441617,-1.3511575774035516,3.6081433325705783,VEDL
VEDL,EQ,2022-09-07,263.85,260.0,263.4,260.0,261.75,261.95,261.76,4912037.0,1285751780.3,47150,1918270.0,39.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.007201061209020421,-0.03071230342275677,0.04675324675324677,0.04675324675324677,-0.16814861860908226,-0.2984734868773433,0.019184845663871596,0.03367703013169147,51.208594449418115,2.9757855033901137,3.8310591858066525,-0.9179479433079871,260.9652192062974,262.8836493891508,0.0,-0.08740340496325327,-1.1403374913631001,0.6238512963559897,0.5513078470824958,-0.7401665436190128,-1.2791725253262776,-1.3587979222229156,3.53532687582993,VEDL
VEDL,EQ,2022-09-08,261.95,263.7,265.0,261.0,262.4,262.25,262.86,3584327.0,942183993.15,37795,1518014.0,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.0011452567283833925,-0.0036094224924011487,0.03553800592300105,0.03553800592300105,-0.16280925778132482,-0.32305110996386155,0.019094487380118638,0.03367766828756406,45.9684893419833,2.6955722351555096,3.660004449323345,-0.8552736824165388,261.0875792818881,262.8588003934978,0.0,-0.18757538894617976,-1.2964269137875235,0.5184258983026042,0.4326086956521734,-0.4485545190382214,-1.5669075789709141,-1.2734362960522967,3.4342209953277862,VEDL
VEDL,EQ,2022-09-09,262.25,265.0,269.85,263.8,266.4,266.65,267.0,9391783.0,2507612990.5,71565,2991696.0,31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,0.016777883698760654,0.036540330417881295,0.03855890944498541,0.03855890944498541,-0.11967646087817763,-0.3007735675888292,0.01909093509385191,0.033680577732213814,46.95977549111319,2.4692447773060735,3.467118006489778,-0.9644322141678354,261.617333635994,263.00747488787044,0.0,-0.2702972310672741,-1.5995640578755854,0.39879548831494727,0.44565217391304346,-0.340464466891163,-1.3674103471199222,-1.2881351611202128,3.4649400199583704,VEDL
VEDL,EQ,2022-09-12,266.65,267.95,271.85,267.4,271.75,270.35,269.15,5914506.0,1591909462.45,49733,2527315.0,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,0.013875867241702755,0.03821044546851016,0.054612834015993705,0.054612834015993705,-0.10242363877822036,-0.2717845117845117,0.014825914177829516,0.03375264824830493,54.277828886844496,2.6147803043208455,3.2675433606530375,-0.9978732291837047,262.4490161468517,263.29541704913044,0.0,1.6202361001102856,-0.1220263581994953,1.0356580432195583,0.6107226107226095,-0.5850183359125177,-1.4003445630043885,-0.1735733758633505,-0.4138410866336076,VEDL
VEDL,EQ,2022-09-13,270.35,275.45,279.5,272.6,277.65,277.55,276.47,15735934.0,4350499174.6,140277,5351521.0,34.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,0.026632143517662188,0.05192344134925153,0.08185538881309684,0.08185538881309684,-0.04193993786675865,-0.266226040978189,0.014923891853433333,0.03368259131024794,62.75992438563325,2.9941624943829197,3.1369907493865994,-0.652763056332192,263.88720508524676,263.8544203021057,0.0,-0.37024673589668755,-0.9774107280412676,0.6733426081648425,0.7832167832167841,-0.5956461151651946,-1.379153280784627,-0.1989136497477679,-0.4698888162344182,VEDL
VEDL,EQ,2022-09-14,277.55,276.0,314.85,273.35,304.95,305.6,298.96,61991651.0,18532870970.8,465738,13089259.0,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.10106287155467486,0.1666348539797673,0.16441226900361983,0.16441226900361983,0.04963077451485498,-0.19196192490745634,0.015483969526580214,0.03369570570198586,63.98537477148079,3.8316367174300012,3.1084250983858634,-0.14282825500367968,267.85985221998516,265.4915018588859,1.0,1.660566072635652,1.473513182851697,1.708538241313767,0.9248554913294802,-0.832634052008803,-0.503409455877774,-0.1826267472975247,-0.6346749127257889,VEDL
VEDL,EQ,2022-09-15,305.6,316.95,320.9,304.6,313.45,314.2,313.97,72693576.0,22823828158.05,569197,19888265.0,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,0.028141361256544428,0.19809342230695903,0.196952380952381,0.196952380952381,0.07842800755105528,-0.16391697711548703,0.022886692893580796,0.03353282494913735,74.84035759897827,6.681718952382198,3.2530674221946914,0.7232116190441378,272.2731996276056,267.40163904089036,1.0,2.939496123966966,4.989622647782549,5.401632122546428,0.8491027732463295,1.7912354061072586,4.591096606441669,2.3392616224734772,9.589111530956929,VEDL
VEDL,EQ,2022-09-16,314.2,296.15,299.9,287.0,290.15,290.75,292.61,45232346.0,13235340479.3,419358,14623510.0,32.33,-0.9298330545425416,1.0,-0.9352619449297587,-0.9344680266720908,-0.0007939182576678361,-0.011018280472074204,0.875,1,0.0,1.0,-0.9298330545425416,-0.011018280472074204,1,-0.07463399108847868,0.09038064879054941,0.09181374389785946,0.09181374389785946,0.08711908767994014,-0.18716801789208837,0.023223254416678645,0.03354813381621322,78.45884413309979,9.524584305095402,3.938797728232193,3.4286515301875067,274.03289490116697,268.3172610392868,1.0,0.17263494079226893,3.9217084134779707,5.1687284979143975,0.9005196733481813,1.867073916919252,5.054797016546418,2.159493702124207,8.540907289488025,VEDL
VEDL,EQ,2022-09-19,290.75,292.0,294.8,280.4,281.6,281.65,286.24,17630437.0,5046539088.15,194260,6639181.0,37.66,-0.9298330545425416,1.0,-0.9352619449297587,-0.9344680266720908,-0.0007939182576678361,-0.011018280472074204,0.875,1,0.0,1.0,-0.9298330545425416,-0.011018280472074204,1,-0.031298366294067126,0.04179766968744203,0.06082862523540489,0.06082862523540489,0.06705815495358958,-0.2456140350877194,0.027461403627020726,0.03393868123131105,60.07622677465458,9.772702922690144,5.055955043604834,5.585786576863209,274.7583334820082,268.84011354755006,1.0,-0.3777669432578197,1.899027761613153,2.9125321025979747,0.5523385300668152,-0.0005237797867560085,3.4948398012609565,0.5885805196036787,6.236605358531223,VEDL
VEDL,EQ,2022-09-20,281.65,285.4,287.6,279.7,280.0,280.1,283.35,14832173.0,4202658988.05,149602,6336920.0,42.72,-0.9298330545425416,1.0,-0.9352619449297587,-0.9344680266720908,-0.0007939182576678361,-0.011018280472074204,0.875,1,0.0,1.0,-0.9298330545425416,-0.011018280472074204,1,-0.005503284218000948,0.009187533777697654,0.06908396946564888,0.06908396946564888,0.2154480364504232,-0.25987580922182574,0.028035700404212043,0.03406499799452026,57.05882352941174,9.12980209120235,5.999304619421897,4.716747879085309,275.2670636265789,269.28167772215596,1.0,-0.6102250146388604,0.18160382899646021,1.108139720974084,0.4172234595397176,0.22998741628251756,2.2717890223517614,0.5490401902615234,5.632566168699814,VEDL
VEDL,EQ,2022-09-21,280.1,281.0,283.3,277.0,277.7,277.9,279.63,8891248.0,2486272763.3,94400,3126506.0,35.16,-0.9298330545425416,1.0,-0.9352619449297587,-0.9344680266720908,-0.0007939182576678361,-0.011018280472074204,0.875,1,0.0,1.0,-0.9298330545425416,-0.011018280472074204,1,-0.007854337736522887,-0.09064136125654465,0.08195444812147157,0.08195444812147157,0.17729294640965887,-0.3053368328958881,0.028094265915590673,0.03386739420713453,54.56652758460826,8.398414806233802,6.625404113777988,3.130497471780453,275.5178194716666,269.6196511448165,1.0,-0.15871779014893395,-0.0020904903389746135,0.9217057430737094,0.39420935412026764,0.3785195610686681,2.2457038299639,0.5856175855822097,5.592316464767292,VEDL
VEDL,EQ,2022-09-22,277.9,275.5,283.15,275.5,281.05,280.65,279.82,8750415.0,2448503756.4,84551,3159961.0,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.009895645915797058,-0.10677912157861236,0.07016205910390849,0.07016205910390849,0.2636199909950472,-0.3054077465660191,0.02813667754860641,0.033110924323485676,57.13592233009708,7.554183573779994,6.980006252269151,1.7730106924558138,276.0065985696031,270.05221384501976,1.0,-0.400543130126651,-0.35838338609009673,0.5528270145306953,0.3374422187981508,0.38274664706302425,2.2360894296980143,0.6548824388627407,5.60636346465299,VEDL
VEDL,EQ,2022-09-23,280.65,281.95,286.95,278.25,279.0,279.55,281.39,11611515.0,3267417436.85,102205,3195979.0,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.003919472652770262,-0.03852106620808249,0.04818147731533573,0.04818147731533573,0.27386648439280026,-0.3159182674660467,0.02809603103456775,0.033060852648706826,61.72344689378756,7.026034504777442,7.094841716571319,0.5741773215108434,276.34406537249805,270.42467604717586,1.0,-0.015839508694392546,-0.36955863437182573,0.5406754538909639,0.379815100154083,0.3113160967537032,2.2156770683183344,0.6712932986231352,5.671763063157495,VEDL
VEDL,EQ,2022-09-26,279.55,276.0,277.2,260.0,264.15,264.3,265.52,13655836.0,3625922777.15,155310,4587266.0,33.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.054551958504739706,-0.061601278182140784,-0.004332265963458148,-0.004332265963458148,0.19349740347708289,-0.35716891645384885,0.02811355310276049,0.030594037172222276,59.79539641943735,6.444424442114155,7.081080274212544,-0.06880721179387717,275.1970115274982,270.18449267277686,1.0,0.3269673495485643,-0.1923414789255324,0.7091055636292227,0.36286594761171065,0.47960761787189854,2.322447535309611,0.678597030685757,5.658142548948573,VEDL
VEDL,EQ,2022-09-27,264.3,265.5,268.3,260.05,262.55,262.2,263.66,8506360.0,2242788807.25,89571,2992397.0,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.00794551645856989,-0.06390574794716186,-0.027448071216617298,-0.027448071216617298,0.1510096575943809,-0.3613445378151261,0.030032072564539436,0.031108495316261222,50.20538566864445,4.698782091684336,6.953749107792866,-0.6366558320983895,273.9592009058317,269.87137531306007,1.0,0.17605979925961424,-0.08063654776527687,0.8170234802170355,0.12788906009245013,0.6481638553006864,1.385323096396595,0.4906811268337988,4.2639818673469065,VEDL
VEDL,EQ,2022-09-28,262.2,259.5,261.8,255.2,255.85,256.8,259.0,7527753.0,1949692302.35,84489,3207854.0,42.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.020594965675057142,-0.07592659229938814,-0.03476790077053182,-0.03476790077053182,0.09369676320272569,-0.3788098693759071,0.02979606073426908,0.030672073199108984,50.11389521640091,3.1100448417272446,6.502755704571161,-2.2549670161085302,272.3249912957525,269.35877235960675,1.0,-0.3770897658700646,-0.38661896661195316,0.5128508773347679,0.09553158705701065,0.9325639067398176,2.20446244642068,0.5985761158540149,4.582768794728438,VEDL
VEDL,EQ,2022-09-29,256.8,260.0,264.0,256.6,260.65,259.65,260.23,7865169.0,2046732758.55,86624,2410180.0,30.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.011098130841121323,-0.07482629609834313,-0.03922294172062912,-0.03922294172062912,0.1189398836457658,-0.3672474716705253,0.030041594875891947,0.030484947597585365,47.627340008707016,1.3990963428523173,5.8242135320023785,-3.3927108628439164,271.1178492675856,268.9780361886418,1.0,-0.11504415519681743,-0.42381895470858516,0.4537775078163493,0.02435312024353155,-0.6839896876741034,0.3892052959159419,0.6455646099364559,4.401556128535731,VEDL
VEDL,EQ,2022-09-30,259.65,262.9,271.75,260.3,270.6,270.05,266.83,11747174.0,3134504585.7,101659,3399795.0,28.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.04005391873676123,-0.03398318726524774,0.026025835866261504,0.026025835866261504,0.21098654708520193,-0.3226736894908452,0.029990590986736898,0.030387155483246234,46.91085613415711,0.2700159366927437,4.939190094172367,-4.425117189150061,271.01614933733936,269.02007398516565,1.0,0.04482293720317343,-0.3884349725543931,0.4715336527120456,0.067732115677321,-1.1019643254224984,0.5295484417759033,0.6585419282367871,4.4639723387839965,VEDL
VEDL,EQ,2022-10-03,270.05,271.0,273.0,265.6,268.5,268.35,268.66,6570803.0,1765314317.1,64329,2016730.0,30.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.006295130531383086,0.015323496027241923,0.0431486880466474,0.0431486880466474,0.2542650151904653,-0.33469691335068796,0.030879408359548274,0.030698910032757692,49.87499999999999,0.21196130580767658,4.005355262676442,-4.669174157479623,270.76223035283084,268.99379657398265,1.0,0.4935691782338052,-0.1540880027739632,0.6981486961992338,0.22602739726027435,-0.0693063245431329,1.0786462195676125,0.5369516725179129,3.5983443797849577,VEDL
VEDL,EQ,2022-10-04,268.35,279.0,280.9,272.8,279.0,279.15,277.15,11559416.0,3203649056.5,94281,3015624.0,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.04024594745667964,0.06464530892448517,0.07200460829493083,0.07200460829493083,0.2887811634349029,-0.3120995564317398,0.03079563679394009,0.030703933086694658,45.98253275109171,0.02844885932154284,3.246676471302689,-3.7933939568687656,271.5610655573231,269.39207906127746,1.0,-0.44064819334420346,-0.4622436814949116,0.39456789385504343,0.20015220700152261,-0.3319546663793589,2.3743600062878483,0.520513064919086,3.654102146141683,VEDL
VEDL,EQ,2022-10-06,279.15,282.0,293.6,282.0,292.55,292.4,289.84,16940276.0,4909951827.45,144994,5123463.0,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.047465520329571964,0.13862928348909653,0.10820541974606757,0.10820541974606757,0.3471550334024416,-0.3062047692490213,0.0313305021722772,0.030871691152947873,36.40102827763493,0.7458855595467071,2.6030309489064605,-3.2182276119811464,273.5457259804352,270.29435047063913,1.0,0.7592090342687188,-0.16133442808268372,0.6844701045539457,0.3645357686453576,-0.2602882074547303,0.7724865553551236,0.37137429138244954,3.1434288575989666,VEDL
VEDL,EQ,2022-10-07,292.4,292.0,292.5,287.25,291.95,291.9,290.06,8499499.0,2465351454.45,73534,2722627.0,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.0017099863201094356,0.1242056614673599,0.11433479671693059,0.11433479671693059,0.3611564467241781,-0.3031749820959656,0.03220742197618634,0.031239470305168666,39.303238469087326,2.3564597769932334,2.23160187103451,-1.8571453893597534,275.29375207753657,271.14163084433955,1.0,0.46549583473767187,0.14872915193212113,0.9731935983156754,0.5662100456621004,-0.3704907431011935,0.010783174309053274,0.3432580934653454,2.563999912304637,VEDL
VEDL,EQ,2022-10-10,291.9,286.7,297.95,286.5,296.7,297.05,294.88,11439140.0,3373119151.05,112940,3093335.0,27.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.017643028434395358,0.09998148491020187,0.13269780743565307,0.13269780743565307,0.3045674132630656,-0.31333795654184005,0.032131147964212375,0.031184350865626917,50.72830905636477,3.5515653914941367,2.2565734522262546,0.12485790595872359,277.3657756891997,272.1576453210321,1.0,-0.4982667932919157,-0.3738985496229148,0.4835380940774451,0.5585996955859969,-0.23305390851057228,-0.07836319220381174,0.40542269132465836,2.6525079821009,VEDL
VEDL,EQ,2022-10-11,297.05,300.0,305.5,285.0,285.2,286.05,294.0,21039535.0,6185526037.85,172837,7404490.0,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.037030802895135495,0.06595863610955832,0.07275454715919749,0.07275454715919749,0.27700892857142856,-0.32773207990599296,0.03219333413500486,0.03113066468646426,60.266666666666694,4.858254230302634,2.515571840079831,1.2949919392678821,278.1928446711807,272.70244354373676,1.0,0.34586050307200455,-0.20332203344676303,0.6372154308446861,0.6369863013698635,-0.4742295308354773,0.018821121186485965,0.3324841151009851,2.5685088513326337,VEDL
VEDL,EQ,2022-10-12,286.05,288.0,290.0,280.3,288.1,287.6,285.32,10044150.0,2865749305.4,85798,2143642.0,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.005418633106100357,0.030270463908293133,0.06380617717773251,0.06380617717773251,0.2534321202876446,-0.33162909597954915,0.03297766385977047,0.031332364958736175,53.52279455298993,4.9491556939810835,2.9841083181243917,2.3426823902228033,279.08876422630635,273.2866614439824,1.0,0.8392584582407419,0.3703877061850269,1.136877804564482,0.46955859969558644,6.523429823466512e-05,-1.0435712695889703,0.4065911039585122,2.2084458689847963,VEDL
VEDL,EQ,2022-10-13,287.6,292.8,294.9,287.35,293.0,293.0,291.01,10965277.0,3190981860.85,94256,2498247.0,22.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.018776077885952702,0.0020519835841315004,0.05566564582958011,0.05566564582958011,0.2697724810400868,-0.33066818960593947,0.03284755421981562,0.031276164736776295,55.78758949880671,5.087620878413077,3.37711779329573,1.9650473758566918,280.413643823801,274.0597335442184,1.0,-0.5226058940941423,-0.31555232598913113,0.5370322431916094,0.49315068493150743,-0.1535673996580586,-0.7824828502135358,0.35484240204392975,2.2612820651273093,VEDL
VEDL,EQ,2022-10-14,293.0,299.35,299.35,286.45,287.4,287.85,290.96,10076381.0,2931846426.25,97607,3224449.0,32.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.017576791808873615,-0.013874614594038936,-0.05808246073298429,-0.05808246073298429,0.24100021556369922,-0.3097122302158273,0.03289182179426336,0.031305541804745485,57.14285714285716,5.568895642530322,3.7192184103191996,1.7105030851173466,281.12186822153427,274.60052830719025,1.0,0.09170781001876716,-0.2700271609123055,0.5934910487436744,0.575342465753425,-0.540380390213748,0.3291886323133509,0.3455484535861553,2.2275729396734465,VEDL
VEDL,EQ,2022-10-17,287.85,285.75,285.8,277.65,280.0,280.05,280.84,9189148.0,2580680955.55,87080,2758229.0,30.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.02709744658676394,-0.05722942265611852,-0.10868873329089745,-0.10868873329089745,0.22882843352347515,-0.3422968529826209,0.03266630726547743,0.03132941925843863,54.58563535911603,5.471673356382439,4.089153856761424,1.8496772322111221,281.0197855337691,274.8142330794573,1.0,-0.08106461879622373,-0.3286339522685569,0.6296267515540619,0.6491053677932411,-0.24796371651507929,-0.738453196873774,0.3419822953903347,2.3481417155840907,VEDL
VEDL,EQ,2022-10-18,280.05,282.5,284.4,279.0,280.3,279.7,281.44,6076753.0,1710249676.65,64409,2509628.0,41.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.0012497768255669284,-0.022198916273378888,-0.038005159071367145,-0.038005159071367145,0.22756199253895115,-0.34056347990097846,0.032800089706069735,0.03139991237296996,59.482239614689945,4.710924575424656,4.365657756685628,1.382519499621015,280.8940916734101,275.0058317822237,1.0,-0.08805075949390961,-0.38152804452971495,0.7079621383328232,0.49403578528827075,0.1672484616624126,-0.8207646031587029,0.3411223069452638,2.2780455598945264,VEDL
VEDL,EQ,2022-10-19,279.7,281.0,282.95,276.3,277.25,277.25,280.17,5047001.0,1413993648.25,59242,1593457.0,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.008759385055416513,-0.03598748261474283,-0.015622226167228748,-0.015622226167228748,0.16761423457570013,-0.3515378318325342,0.032766420368878536,0.03139639911644914,60.76260762607627,4.033290350167988,4.434711120433434,0.3452668187390282,280.54703532356154,275.09383837899924,1.0,-0.3387033270113834,-0.5738374946108141,0.5467083198707448,0.4870775347912524,0.107649017337385,-0.7568476713577093,0.38546280780357706,2.3238591741736596,VEDL
VEDL,EQ,2022-10-20,277.25,275.4,283.85,273.7,283.65,282.85,279.52,5655577.0,1580871136.95,52461,1905904.0,33.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.02019837691614068,-0.0346416382252559,0.00981792217065336,0.00981792217065336,0.18471204188481694,-0.32958046930552254,0.032773114915307676,0.031219737700181306,63.05041480536056,3.2609753263894845,4.354426966380345,-0.401420770265446,280.7663652927462,275.3980015798228,1.0,-0.16945760342735672,-0.6350263190739905,0.47993755718692116,0.43836978131212734,0.45933743128147325,0.3763238218388614,0.4543621452346931,2.3625039466562274,VEDL
VEDL,EQ,2022-10-21,282.85,284.0,284.85,277.75,279.95,280.1,280.74,5352956.0,1502790236.5,55826,1850321.0,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.009722467739084362,-0.026923745006079525,0.007916516732637824,0.007916516732637824,0.10624012638230651,-0.3408636310154135,0.03288463661228369,0.03129064438857791,64.30332922318128,3.0654467427864915,4.1357366383821725,-1.0934516399908603,280.70290193153227,275.58239367473175,1.0,0.12058170783005595,-0.5993350798860018,0.5611263356933403,0.549701789264414,-0.41727083877286175,-0.8543078500353499,0.36740505826222036,2.23657532622066,VEDL
VEDL,EQ,2022-10-24,280.1,282.7,282.7,280.5,282.0,281.75,281.82,1607171.0,452938908.25,27869,896176.0,55.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.005890753302391971,0.006070344581324827,0.003919472652770484,0.003919472652770484,0.10576923076923062,-0.32239057239057245,0.03296644600827809,0.031045410231527813,56.841388699795786,2.6579477471683504,3.921678659263036,-1.070289895595681,280.8026255571006,275.82426058944816,1.0,-0.05350842186394067,-0.6234293456134821,0.5401307112362325,0.4950298210735592,-0.2645151878645255,-1.0066432862378012,0.3978422403332592,2.2016033473143684,VEDL
VEDL,EQ,2022-10-25,281.75,282.0,282.4,278.7,279.05,280.0,280.62,5339921.0,1498501764.55,47120,2395479.0,44.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.006211180124223614,0.0010725777618878496,0.0016097299230906081,0.0016097299230906081,0.08380104509386488,-0.30365580701318085,0.03286610590853875,0.03104711923023579,59.128065395095355,2.440016081118017,3.668932476844099,-1.2637309120946858,280.7261850278529,275.9880150761365,1.0,-0.6997600951698464,-0.8324804698669072,0.16793269614232761,0.5278330019880717,-0.27137086489520923,-0.6706458527116409,0.43413135412206594,2.2892530762130656,VEDL
