symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANIENT,EQ,2023-05-10,"1,896.10",1899.0,1914.9,1883.95,"1,891.00",1892.15,"1,900.91",1970906.0,3746524065.5,71745,267870.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.002083223458678285,0.028901576943991314,0.07873207719278241,0.07873207719278241,0.20884842676888682,-0.4729974376114082,0.028258242694041338,0.06825092683239968,low_vol,55.841635399146064,19.9523450060085,9.764856920800579,12.275944895772929,1862.728330546234,1951.73205223569,0.0,-0.047486647312338426,-0.7896754230546478,0.7339810580216218,-0.062172786365181636,0.0,0,0.14876471874316777,0.6596884128529695,-0.3412295373219458,0.44491319057954826,0.4246689903798533,2.801593125118248,ADANIENT
ADANIENT,EQ,2023-05-11,"1,892.15",1925.0,2013.75,1910.0,"1,988.00",1984.65,"1,973.81",8835941.0,17440495295.55,291184,1816120.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.04888618767011077,0.03840418574231519,0.10427041313117269,0.10427041313117269,0.2507247290143686,-0.48225396204265303,0.028240723204272383,0.06819859160274307,low_vol,54.941935483871,19.697193912955072,11.802354537842163,10.18748808520792,1874.3399181132593,1953.0229521480157,0.0,-0.27018699434155025,-1.1347924389855257,0.5652347381970877,-0.11832527643115184,0.0,0,0.09816708802574126,0.6117245005257629,-0.036315204422285634,0.8774843434179179,0.41532634041913763,2.8104223673961797,ADANIENT
ADANIENT,EQ,2023-05-12,"1,984.65",2009.0,2010.0,1946.55,"1,965.00",1964.7,"1,972.68",3816201.0,7528132764.95,124303,524609.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.010052150253193282,0.023121387283236983,0.08959321187921132,0.08959321187921132,0.24925287721752398,-0.5039387971519467,0.029386109349767146,0.06840604114550308,low_vol,65.11032938919092,26.651737143035916,13.381322412864746,7.894839375112909,1882.9456401977106,1953.4808755931915,0.0,3.483187427507958,2.1708077036289497,2.3831095003847618,0.19448963454025267,0.0,0,0.09703219172212862,0.8777054002941799,-0.03609357807218815,-0.24372949037076858,0.3030133032212052,2.054329573912531,ADANIENT
ADANIENT,EQ,2023-05-15,"1,964.70",1959.9,1964.7,1880.0,"1,910.00",1916.05,"1,910.98",4836782.0,9242986976.85,166552,588451.0,12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.02476205018577904,0.015125827814569615,0.03724455271349303,0.03724455271349303,0.06273052497296083,-0.5206519563694586,0.028826150696970677,0.06839618354732187,low_vol,68.00267201068806,30.205276857281206,16.03540535889898,13.27041473017117,1886.0984363693574,1952.0129981189489,0.0,-0.5681047440221704,-0.1933150759751917,1.0170725964720648,-0.007199933537470937,0.0,0,0.09901307170514428,0.7938642571968904,0.10327192914730958,-0.5049795095233642,0.3018614914463275,2.374903332734568,ADANIENT
ADANIENT,EQ,2023-05-16,"1,916.05",1927.0,1935.0,1881.0,"1,898.00",1889.15,"1,907.38",3058799.0,5834282250.6,93909,862929.0,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,-0.014039299600741018,-0.003665418490585881,0.009835627422156934,0.009835627422156934,-0.12711100843248235,-0.5267956666040453,0.029202860812582877,0.06842251328175036,low_vol,61.48580632172337,28.764257808815046,18.869379658575426,14.169871498382225,1886.3890614770378,1949.547782506441,0.0,0.26743376462612956,0.30531916022916106,1.288618373585194,0.003003005504859863,0.0,0,0.1166666666666667,0.5894095398192897,0.5683108617877982,0.19811856472694345,0.31170842293826506,2.147501581950396,ADANIENT
ADANIENT,EQ,2023-05-17,"1,889.15",1900.0,1919.95,1857.75,"1,897.05",1899.5,"1,889.86",3632797.0,6865480354.6,121068,649218.0,17.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.005478654421300577,0.0038844700473006366,0.01104457751164345,0.01104457751164345,-0.013605442176870763,-0.5261733414819711,0.025825050333599674,0.06840270368839174,low_vol,54.631458571577106,25.16158752515844,20.848355288623353,9.89487815023962,1887.6377222887486,1947.5851243689337,0.0,-0.3675962654508721,-0.5074293994454399,0.8184937720864108,-0.0056043433338618465,0.0,0,0.07873207719278241,0.4763605799537723,0.6835899425132249,0.14335278248205746,1.1022222456823874,2.2318705232493197,ADANIENT
ADANIENT,EQ,2023-05-18,"1,899.50",1910.05,1924.0,1877.2,"1,883.00",1890.0,"1,900.73",2437396.0,4632836955.0,73391,633322.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.005001316135825218,-0.04769102864484931,0.021097274372619435,0.021097274372619435,0.023308698123934102,-0.5301487862176977,0.020765886877734275,0.06841232541178838,low_vol,55.28688524590163,22.877881889528226,21.71100173593037,4.313232236535086,1887.8627011183917,1945.326884197603,0.0,0.18765469715401362,-0.13045310547599465,0.964105708529148,-0.0027522049589873217,0.0,0,0.10427041313117269,0.5198571128388317,1.0330778812338341,0.31978974005178884,0.32511258374166513,0.07575876918302925,ADANIENT
ADANIENT,EQ,2023-05-19,"1,890.00",1888.0,1983.0,1872.1,"1,955.00",1956.05,"1,933.65",7541150.0,14581971986.6,249199,1345520.0,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.03494708994708984,-0.004402707792538374,0.05512851633087901,0.05512851633087901,0.13879428288650186,-0.5179530780225738,0.02081166091989074,0.06841174717377646,low_vol,53.752411902102175,20.070102466860362,21.944377766649943,1.1668801535978552,1894.3567295833068,1945.747398542795,0.0,-0.3290580233357383,-0.8012006283494284,0.6477185187712312,-0.044169001924271985,0.0,0,0.08959321187921132,0.4799327589829797,1.733463484426618,4.235037702195821,0.3761768860506189,0.07442525585394205,ADANIENT
ADANIENT,EQ,2023-05-22,"1,956.05",2010.0,2347.0,1983.4,"2,338.55",2326.1,"2,212.95",26311368.0,58225795208.9,779253,3064468.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.18918228061654863,0.2140079851778398,0.26219545281892653,0.26219545281892653,0.32942790192604443,-0.4120962442501137,0.021198745472462196,0.06854229380072682,low_vol,53.19630010277491,22.91050203637269,21.569522706692027,-1.8742752997895806,1935.4751362896584,1960.6631868352345,0.0,2.0939371361896058,2.0275508805255296,1.8828380621695506,0.5316146212328045,0.0,0,0.03724455271349303,0.7575120823702457,1.1682778556496936,0.702316170550081,0.2517822151848986,-0.13939507156577455,ADANIENT
ADANIENT,EQ,2023-05-23,"2,326.10",2410.9,2759.45,2400.0,"2,639.95",2633.7,"2,636.02",28432888.0,74949700740.8,873248,2985097.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.13223851081208893,0.3941190482492125,0.4607321131447586,0.4607321131447586,0.4803552357933787,-0.34454910842054187,0.039620907319927456,0.07153135888261615,low_vol,73.85636267543605,54.39445609184395,21.83771857262816,1.340979329680664,2001.97274235731,1987.0567873515,0.0,2.489039204895805,4.848709247290524,5.097040977973627,2.233956057528695,0.0,0,0.009835627422156934,0.9634103641456581,2.491196044968909,6.7351798991091005,3.231381641434646,14.207377374218984,ADANIENT
ADANIENT,EQ,2023-05-24,"2,633.70",2709.0,2750.0,2425.35,"2,475.00",2475.6,"2,554.26",23465761.0,59937752898.1,834165,2451027.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.06002961612939972,0.30329033956304285,0.37384500124864717,0.37384500124864717,0.37793610152510304,-0.3841484650977661,0.04524349303422299,0.072935354820623,low_vol,86.85308848080135,102.97938355875908,28.349066076471317,32.55673751921579,2047.0801002280423,2006.2153447102646,1.0,0.08063130734973578,3.6971556156849767,4.431234979967254,1.382163145762193,0.0,0,0.01104457751164345,0.8709064777743558,1.541181936330097,1.4812955914271302,2.637251312884642,8.223675059030903,ADANIENT
ADANIENT,EQ,2023-05-25,"2,475.60",2440.0,2558.8,2386.65,"2,548.00",2537.45,"2,470.91",8434009.0,20839672856.8,345309,1021191.0,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.024983842300856374,0.3425661375661375,0.3756098883226715,0.3756098883226715,0.47294943983282045,-0.365930757024876,0.047191571373672,0.07318896533117722,low_vol,74.24079721661442,127.25897763045919,43.275129572928876,74.63031748228777,2093.7819954444194,2027.0480762902544,1.0,-0.17469653452016554,2.4741339317328452,3.1538374970000427,0.9293091697935062,0.0,0,0.021097274372619435,0.70860281285289,1.2596508152882733,1.0149224620333743,2.370193520319273,7.31875308395918,ADANIENT
ADANIENT,EQ,2023-05-26,"2,537.45",2565.0,2599.95,2535.15,"2,540.00",2544.35,"2,559.29",3963515.0,10143788505.15,170861,702744.0,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,0.0027192654042444975,0.30075918304746807,0.37688727745007844,0.37688727745007844,0.5691819050849547,-0.3692736737729301,0.04722392630874786,0.07303300008515046,low_vol,75.35850762213914,149.76510999283983,60.07189918443494,83.98384805753031,2136.693233973522,2047.334426239656,1.0,-0.640582336110898,0.3134095387790376,1.1117077202418004,0.11812006779731626,0.0,0,0.05512851633087901,0.7720973206036341,1.3897148793720406,1.3595671070069548,2.3171134214218605,7.125061770015508,ADANIENT
ADANIENT,EQ,2023-05-29,"2,544.35",2570.0,2583.5,2523.0,"2,533.00",2534.05,"2,549.41",2779432.0,7085912286.85,113984,679923.0,24.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.004048185194646892,0.08939856412020131,0.3675022260597396,0.3675022260597396,0.61291451849023,-0.350792918812287,0.04720016386490992,0.07303394228681738,low_vol,77.57672446366348,166.24182212868982,78.01054134611591,89.69321080840488,2174.5367354998534,2066.42131148516,1.0,-0.5300556354635144,-0.3183810112654793,0.5174364967508087,-0.11700573037521467,0.0,0,0.26219545281892653,0.7791807822605483,1.3711702360315647,1.3802968812950749,2.369031450037496,7.311331448202493,ADANIENT
ADANIENT,EQ,2023-05-30,"2,534.05",2529.3,2554.15,2475.15,"2,497.00",2496.45,"2,522.15",1736953.0,4380850868.55,80071,435183.0,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.014837907697164754,-0.052112996924478905,0.29689082833320324,0.29689082833320324,0.7770224579136562,-0.36332916783555635,0.04728722865031763,0.07303308416466119,low_vol,76.74506351402343,176.43478095730507,95.6567975026307,88.2312807825739,2205.1951416427246,2083.285181622997,1.0,-0.298745684070831,-0.48309147125253393,0.36061929243737584,-0.14342542706087064,0.0,0,0.4607321131447586,0.7686069192074739,1.3825026569513157,1.5068348882216591,2.392596034306412,7.362511654252533,ADANIENT
ADANIENT,EQ,2023-05-31,"2,496.45",2482.0,2573.0,2428.0,"2,494.00",2493.35,"2,506.49",4268439.0,10698799708.45,181970,1008419.0,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.0012417633038914744,0.007169978994991055,0.298721254264656,0.298721254264656,0.8033124796586264,-0.36085975750429367,0.047511559009722065,0.07301046318264691,low_vol,74.63915844410013,179.4106343876183,111.81239419356558,80.77798345467437,2232.6384614862745,2099.3661548926834,1.0,-0.375069078862156,-0.6231315306058991,0.23169240634824262,-0.18614263239444906,0.0,0,0.37384500124864717,0.7300071861205215,1.3818828335878395,1.501335865948236,2.396024779709535,7.3118863889685235,ADANIENT
ADANIENT,EQ,2023-06-01,"2,493.35",2499.9,2560.0,2485.3,"2,496.00",2492.15,"2,507.49",1704946.0,4275137755.2,72211,492667.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.00048128020534610183,-0.017852568523517576,0.35516585100598164,0.35516585100598164,0.8942347888876221,-0.3587097770286788,0.04732645350575133,0.07295955798729757,low_vol,72.37224030257718,179.4502844041017,125.33204223237612,67.59824019405272,2257.3538461066296,2114.7694429361077,1.0,1.4574291877788288,-0.27399844132571066,0.5677287674633947,-0.09731488958775855,0.0,0,0.3756098883226715,0.7108865710560627,1.3945740976572674,1.4959685459626308,2.39865584442784,7.370307215024195,ADANIENT
ADANIENT,EQ,2023-06-02,"2,492.15",2535.0,2538.9,2425.0,"2,440.00",2445.05,"2,459.27",5543791.0,13633668219.65,141696,2735313.0,49.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,-0.018899343939971502,-0.039027649497907047,0.27929365598430356,0.27929365598430356,1.0486384583158777,-0.36957250412541254,0.047341982293956454,0.07295605538350652,low_vol,73.5858337432366,177.3406052500177,136.15569066672123,54.11824217172557,2275.2296702869507,2127.721621644496,1.0,-0.6005692010592163,-0.6329972284729902,0.2328814061635387,-0.17679211016815294,0.0,0,0.37688727745007844,0.7035599423311525,1.3891694344721224,1.507817609883499,2.400697290734255,7.372228250647115,ADANIENT
ADANIENT,EQ,2023-06-05,"2,445.05",2463.2,2514.0,2428.0,"2,440.00",2433.95,"2,465.50",2956768.0,7289898971.7,124934,764332.0,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,-0.0045397844624855965,-0.03950198299165386,0.2674842472530332,0.2674842472530332,0.7846170766579903,-0.3787615814594554,0.04756011831927023,0.0729713472824624,low_vol,73.68798137202224,169.90948220621976,144.3926735833805,41.18491458329646,2290.345892164384,2139.730577658437,1.0,2.2515933055944295,-0.10650135368941145,0.7537953906028348,-0.028487434423041275,0.0,0,0.3675022260597396,0.6513252744815352,1.5336715317423615,1.7040560576327235,2.389618764705179,7.282309630136766,ADANIENT
ADANIENT,EQ,2023-06-06,"2,433.95",2475.0,2506.95,2425.9,"2,430.05",2433.65,"2,446.03",6473608.0,15834607233.95,142108,3377123.0,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.0001232564350129861,-0.025155721123996,0.2893509933774836,0.2893509933774836,0.5557437831617977,-0.37839391075579165,0.04726313431957766,0.07287405249931633,low_vol,74.74563953488371,161.26561677639256,149.49603530794838,25.51680862283925,2303.993902434443,2151.256829514969,1.0,-0.46665233231195047,-0.48039341029302696,0.41048955055294795,-0.1390023104802844,0.0,0,0.29689082833320324,0.6390151935233447,1.985367781035737,5.737613950546901,2.4065828181579505,7.408669441569651,ADANIENT
ADANIENT,EQ,2023-06-07,"2,433.65",2453.0,2466.95,2435.0,"2,440.50",2439.55,"2,449.14",2522516.0,6178005370.6,85030,765383.0,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.0024243420376801605,-0.0215773958730221,0.2866146300300618,0.2866146300300618,0.5178410328200342,-0.37806246016571055,0.04725931078422789,0.07287405783876089,low_vol,74.48544579417833,152.63164110599928,151.84995160163723,11.769581468444187,2316.904006964496,2162.5624440437937,1.0,1.1894203400469703,0.0004733204816169369,0.8776242823907008,0.00013566057472428906,0.0,0,0.298721254264656,0.6386824886325831,-1.4602672011646947,4.111479478529652,2.406188867000563,7.408545104603929,ADANIENT
ADANIENT,EQ,2023-06-08,"2,439.55",2450.0,2475.9,2369.05,"2,436.20",2429.15,"2,432.48",3781621.0,9198736069.95,143560,583299.0,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.004263081305978633,-0.025279377244547874,0.28380413814972383,0.28380413814972383,0.2924447991487098,-0.38195857927946264,0.04722315850158263,0.07287335176065493,low_vol,75.27480108540682,144.59839360234628,152.00628950250965,0.7816895043620491,2327.594101539306,2173.0168580028608,1.0,-0.6103384696756431,-0.551436716826747,0.34236994674761634,-0.15650002216312825,0.0,0,0.35516585100598164,0.6452256848175671,0.9237131777840029,2.764753626817788,2.4589954810457044,7.609012173999702,ADANIENT
ADANIENT,EQ,2023-06-09,"2,429.15",2447.95,2458.9,2428.0,"2,454.00",2451.15,"2,446.22",1948506.0,4766477363.0,70948,439593.0,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,0.009056665911944428,0.0024948365064108025,0.23505403975512063,0.23505403975512063,0.23614403146906038,-0.39204573639565454,0.04727394109421771,0.07287356243857644,low_vol,72.93262239457103,135.82706414960012,150.52471032247698,-7.407895900163368,2339.361329964134,2183.9240400419644,1.0,0.4991464870787736,-0.3789211718324314,0.5073255363774626,-0.08906695218795722,0.0,0,0.27929365598430356,0.6336919152711548,-1.3047988097802599,0.8731343548206253,2.463922702900705,7.610550013969048,ADANIENT
ADANIENT,EQ,2023-06-12,"2,451.15",2460.0,2505.0,2432.6,"2,492.40",2484.8,"2,475.91",2804898.0,6944666332.2,109217,610914.0,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,0.013728250005099696,0.020891965734711304,0.26472234946811235,0.26472234946811235,0.21824822886279516,-0.37869127097242017,0.04725407930219909,0.07286525083833051,low_vol,59.14843807154878,129.16203891853593,147.58518108790162,-14.697646172876858,2353.2126318723117,2195.7230972952207,1.0,-0.4847431828837422,-0.6432458740428344,0.273433872615337,-0.1702815590622886,0.0,0,0.2674842472530332,0.658090273927027,-0.6621111634797587,0.6604881117743214,2.4529548317029533,7.578974908269788,ADANIENT
ADANIENT,EQ,2023-06-13,"2,484.80",2499.0,2505.0,2442.2,"2,464.05",2462.55,"2,477.69",2210990.0,5478147126.6,84140,410335.0,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,-0.008954443013522217,0.011875166930330971,0.285222201925837,0.285222201925837,0.26080946163889096,-0.3881863354037267,0.04695464398380832,0.07017874053676681,low_vol,31.819291819291863,125.15255147062453,143.9005526540285,-18.42314216936569,2363.625714551139,2206.1868974012905,1.0,0.4395121185154165,-0.5019078537776704,0.3962894627714644,-0.1431552632183382,0.0,0,0.2893509933774836,0.6954086725074862,-0.2750956958963136,0.13021539403583762,2.5492115288130863,8.060450864386006,ADANIENT
ADANIENT,EQ,2023-06-14,"2,462.55",2469.9,2484.8,2452.35,"2,457.00",2457.15,"2,466.03",1364403.0,3364663380.2,52469,287575.0,21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.002192848876164999,0.007214445287040627,0.30066431993224474,0.30066431993224474,0.2958284991034701,-0.38522067654123304,0.04702510836730564,0.07001327416987804,low_vol,47.615567330531746,118.81004647330792,140.1509524173477,-18.74800118340397,2372.5327893557924,2216.0285876992793,1.0,-0.21173960693044813,-0.5770663231395652,0.3179970000852886,-0.17350325360255836,0.0,0,0.2866146300300618,0.6707330597759791,-0.2505804594982269,0.9419677116939573,2.5505322188504884,8.04531450014327,ADANIENT
ADANIENT,EQ,2023-06-15,"2,457.15",2469.0,2527.0,2462.9,"2,488.00",2485.65,"2,497.56",3744029.0,9350929369.8,128109,796193.0,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.011598803491850385,0.023259164728402837,0.308581205580416,0.308581205580416,0.32610435339308586,-0.38117111061318987,0.04607466704158671,0.06995343361032041,low_vol,31.5147329650093,112.05611752699679,135.88277122853975,-21.340905944039775,2383.305857036193,2226.6019764169546,1.0,-0.3828995156016083,-0.6709745365752324,0.1985400900961922,-0.20705013141014617,0.0,0,0.28380413814972383,0.6593227024285797,-0.21096415505916885,0.9174782747168828,2.6696155683072327,8.588033001025899,ADANIENT
ADANIENT,EQ,2023-06-16,"2,485.65",2499.2,2526.9,2487.4,"2,504.90",2509.6,"2,509.05",7999982.0,20072330922.65,119702,3925169.0,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,0.009635306660229714,0.023845949860269666,0.3278306878306878,0.3278306878306878,0.4437924289494879,-0.38190236934141175,0.04575752279360829,0.06315230662133132,low_vol,37.70938023450591,107.7610892354196,131.11744048823115,-23.826653701542966,2395.333870651794,2237.699938126094,1.0,1.7440785457082693,-0.32901886626210153,0.5443900107117792,-0.10786248123597783,0.0,0,0.23505403975512063,0.6914408068969407,-0.3052433508064089,-0.04440473581982981,2.781300006464104,9.170242466088233,ADANIENT
ADANIENT,EQ,2023-06-19,"2,509.60",2504.0,2521.6,2350.0,"2,411.45",2401.4,"2,414.19",11475674.0,27704469849.0,240481,5498674.0,47.92,-0.9375198483467102,1.0,-0.9184302091598511,-0.9109879646982465,-0.007442244461604575,-0.01906240837914608,0.875,1,0.0,1.0,-0.9375198483467102,-0.01906240837914608,1,-0.0431144405482945,-0.03356406954282043,0.22767822908412372,0.22767822908412372,0.3058183795541056,-0.4079096602396568,0.04574782224614319,0.05617834628187023,low_vol,45.15745692216275,105.07853328919282,126.44617023766885,-23.35635125281155,2395.911597256385,2244.119548395659,1.0,1.1367307785276237,0.2626117415241026,1.1200753401704797,0.05979097624690532,-0.207412126519447,0,0.26472234946811235,0.6780490947748212,0.08596712158242262,-1.5425639870318963,2.77164130521791,9.135306206611057,ADANIENT
ADANIENT,EQ,2023-06-20,"2,401.40",2435.0,2435.0,2390.0,"2,419.00",2414.8,"2,413.71",2479711.0,5985305541.7,94144,320591.0,12.93,-0.9375198483467102,1.0,-0.9184302091598511,-0.9109879646982465,-0.007442244461604575,-0.01906240837914608,0.875,1,0.0,1.0,-0.9375198483467102,-0.01906240837914608,1,0.005580078287665602,-0.019390469229051188,0.038132496453290976,0.038132496453290976,0.30968651697581095,-0.40283153013910356,0.046517582416330305,0.05641788067890464,low_vol,35.28865500696489,93.14800047332665,122.17264284797365,-21.367636948476033,2397.7104927557766,2250.8128994389663,1.0,0.43446247754057454,0.7083323676072059,1.5656363018975514,0.02701048149553298,-0.03473824533284665,1,0.285222201925837,0.12553425326657738,-2.0447191756169536,5.038067790442136,2.648817988926724,8.621099004489585,ADANIENT
ADANIENT,EQ,2023-06-21,"2,414.80",2426.7,2440.0,2393.1,"2,425.00",2405.95,"2,403.11",7418013.0,17826295349.85,97423,5105433.0,68.82,-0.9375198483467102,1.0,-0.9184302091598511,-0.9109879646982465,-0.007442244461604575,-0.01906240837914608,0.875,1,0.0,1.0,-0.9375198483467102,-0.01906240837914608,1,-0.003664899784661446,-0.020837148729218935,-0.08647530090746858,-0.08647530090746858,0.2821134528789533,-0.39561143488745987,0.0465145659298032,0.05639527918971598,low_vol,38.21808909554526,83.80814712216852,116.36771437304427,-29.024642374647,2398.495207731417,2256.896707304105,1.0,-0.7839158728280361,-0.5519968952694103,0.40028406723711235,0.04773409761841067,0.07877795837036322,1,0.30066431993224474,0.16200000000000045,-2.112646676427415,5.173600633220553,2.6469928930248345,8.61527614709083,ADANIENT
ADANIENT,EQ,2023-06-22,"2,405.95",2425.1,2449.95,2360.0,"2,393.00",2397.25,"2,404.13",8459191.0,20336975554.45,126915,4657090.0,55.05,-0.9375198483467102,1.0,-0.9184302091598511,-0.9109879646982465,-0.007442244461604575,-0.01906240837914608,0.875,1,0.0,1.0,-0.9375198483467102,-0.01906240837914608,1,-0.0036160352459526646,-0.03556413815299819,-0.03164889319760866,-0.03164889319760866,0.3281531344358568,-0.41176109734252697,0.04652852600139057,0.054388244011147245,low_vol,37.36070381231669,74.82953669465542,109.85580092286912,-32.559567250875745,2398.3766165189013,2262.4007579980616,1.0,1.9914828784483354,0.11552537574490736,1.428142194043294,-0.0036562502785641832,0.028831760799041695,1,0.308581205580416,0.22384476895379019,-1.9821492362654254,4.73268103239738,2.6480050129909323,8.614806370403029,ADANIENT
ADANIENT,EQ,2023-06-23,"2,397.25",2392.3,2392.3,2163.3,"2,229.00",2233.55,"2,245.65",15213238.0,34163587614.25,538949,1892184.0,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.06828657837105012,-0.10999760918074586,-0.11976590671737364,-0.11976590671737364,0.2243661778813213,-0.46377211725445944,0.04596075143082195,0.05022875004751783,low_vol,42.101784534038316,66.24823750848827,102.85054807722639,-35.026264228213705,2382.678843517101,2261.269355723628,1.0,0.1403580716291546,0.2643659471763177,1.8883930269898814,-0.03166202736876899,-0.0,1,0.3278306878306878,0.18903780756151245,-2.0005289945794607,4.806972538647819,2.8449118876312425,9.679437651102136,ADANIENT
ADANIENT,EQ,2023-06-26,"2,233.55",2210.05,2336.45,2173.05,"2,301.90",2295.6,"2,283.14",7847341.0,17916582963.75,282882,814457.0,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.02778088692887981,-0.04405763304738908,-0.09776563758916812,-0.09776563758916812,0.26451470750247874,-0.41167877599661706,0.047905625185316936,0.04935982946909032,low_vol,27.98769771529001,45.71134227706398,95.53008596347877,-36.60231056873812,2374.385620324996,2262.615655499172,1.0,0.7984270599871783,1.1401441271502195,3.167846191397651,-0.11146691753438677,-0.0,1,0.22767822908412372,0.167182294145645,-1.6471224235165651,2.103571534119849,2.499478298348198,8.405494839773375,ADANIENT
ADANIENT,EQ,2023-06-27,"2,295.60",2328.95,2343.85,2271.0,"2,283.90",2284.45,"2,305.44",3361053.0,7748710533.35,119408,593374.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.00485711796480226,-0.053979625641875195,-0.09849845109607169,-0.09849845109607169,0.27338350055741345,-0.4094815887089479,0.04772821263494591,0.04920731545480908,low_vol,36.64764483992647,34.050112767804876,85.56633722619581,-49.81874368641479,2365.820323151187,2263.471904303126,1.0,-0.4841768070676341,0.10802468677341759,1.5734535330200636,-0.010640264327319935,-0.0,1,0.038132496453290976,0.3229192091774464,-1.3224179830552099,1.640928347945161,2.4225480905175063,8.158248753365985,ADANIENT
ADANIENT,EQ,2023-06-28,"2,284.45",2300.0,2418.6,2293.85,"2,413.00",2402.0,"2,330.90",28353193.0,66088351633.8,319100,20041866.0,70.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.05145658692464283,-0.0016417631289095125,-0.03783372388792072,-0.03783372388792072,0.3799442736908625,-0.3405084838833672,0.04761750561592999,0.04858813454069304,low_vol,35.1493680582152,23.636327679151236,75.26309233451762,-51.51622445839094,2369.2660066605977,2268.90437864418,1.0,-0.5716953041801038,-0.514862320137312,0.6701957299403238,0.01947915886036931,-0.0,1,-0.08647530090746858,0.2957041737856961,-1.3760408806493243,1.7589080173765208,2.421460565479975,8.19227017486563,ADANIENT
