symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HINDALCO,EQ,2022-02-21,529.6,528.5,529.0,511.2,511.7,512.0,517.65,6308263.0,3265474962.0,100778,3095342.0,49.07,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0332326283987916,-0.017745803357314127,0.017083829956297203,0.017083829956297203,0.13727232341181694,0.26842561625170336,0.020222188614116985,0.023291422835759287,67.59219088937093,12.683895287957284,13.51763381095697,-0.11386331473723388,518.8353976306952,498.9745436564254,1.0,-0.3737873958260969,-1.5191547116418178,0.4275416811847207,-0.025952980770996528,0.0,0,0.027093596059113212,0.6938131313131315,-0.6177571152815838,1.32176337801294,-0.7643762942502892,1.949193134949516,HINDALCO
HINDALCO,EQ,2022-02-22,512.0,501.9,519.25,501.55,516.5,516.2,510.33,10664925.0,5442603990.9,152742,4519450.0,42.38,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008203125000000089,-0.03306172145733821,0.01874876652851798,0.01874876652851798,0.141782791417828,0.2687722747941501,0.020657633467945507,0.023454814946010375,50.45085662759242,10.553514245978477,13.350886106357034,-0.8337385229996848,518.5844073801528,499.6500517483303,1.0,0.886290546603757,-0.41418034500499995,0.7964568383067575,-0.007765370589199772,0.0,0,0.05431025970178727,0.4715909090909091,-0.43516207458455247,-0.36437827023118785,-0.6741951139464908,1.4351208677403628,HINDALCO
HINDALCO,EQ,2022-02-23,516.2,519.8,523.25,515.65,518.9,518.7,519.78,8928934.0,4641083035.45,109322,4159107.0,46.58,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004843084075939474,-0.020026450028339138,0.0842391304347827,0.0842391304347827,0.16027290012302875,0.23250564334085788,0.020687505211099782,0.023388307890718007,51.00312082032991,9.09918705643986,12.791411734281324,-2.797371860378558,518.5954162010906,500.3971085425135,1.0,0.690627832098947,1.0898726221510355,1.3755250857428336,0.09180992197467973,0.0,0,0.04615080541555483,0.5246212121212127,-0.43685975504933866,-0.3676544045150654,-0.7186930799342196,1.4564828565837524,HINDALCO
HINDALCO,EQ,2022-02-24,518.7,505.1,527.4,505.1,517.4,517.65,518.99,24819208.0,12880950985.5,430406,11244049.0,45.30,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002024291497975894,-0.02797859355929022,0.06567164179104479,0.06567164179104479,0.24136690647482006,0.20188065939168798,0.020496999980646826,0.023335620155484495,52.66872518747246,8.055492682226486,12.052966798713031,-3.6922246778414642,518.5053765628916,501.07369252123846,1.0,-0.16277573447539484,0.42362784136737297,1.166608140572128,0.027820335850991664,0.0,0,0.07368951612903207,0.5338196286472153,-0.7220282504550686,0.07754750567209255,-0.8190093930819934,1.7294267380390371,HINDALCO
HINDALCO,EQ,2022-02-25,517.65,525.0,546.9,523.1,534.0,533.9,536.87,13815949.0,7417384011.65,365001,5080348.0,36.77,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.031391867091664194,0.008119335347432033,0.09148522947970972,0.09148522947970972,0.2707366416755921,0.2589012025465691,0.020101804677328403,0.022683859118948723,46.31992149165849,7.062222244512554,11.253471975415723,-3.9974741164865453,519.9715311759495,502.36099869687615,1.0,1.7796384204430225,3.987616310769113,2.894776787825807,0.36480799326774577,0.0,0,0.04912836767036444,0.4527588813303095,-0.6130614600711926,0.277846409422937,-0.775834956371298,1.9179084878262505,HINDALCO
HINDALCO,EQ,2022-02-28,533.9,537.0,580.05,531.8,572.15,573.75,563.98,35212827.0,19859411859.35,417011,13357771.0,37.93,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.07463944558906177,0.12060546875,0.17008259406546333,0.17008259406546333,0.39006662628709865,0.31023064626627095,0.020590109858262637,0.02285851490724732,54.88754325259513,7.499834041237932,10.415222029235089,-4.191249730903168,525.0932901115733,505.16056737543005,1.0,-0.4433364271736633,1.2623602140161214,1.5505366725460434,0.2147054998448954,0.0,0,0.017083829956297203,0.6984126984126979,-0.4346657088798192,-0.11378789963251787,-0.6957729786870269,1.6626863216732797,HINDALCO
HINDALCO,EQ,2022-03-02,573.75,575.25,614.25,575.25,598.65,600.1,601.25,41248362.0,24800512173.9,583595,12508884.0,30.33,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.045925925925925926,0.16253390158853143,0.2270728964318578,0.2270728964318578,0.4123323134855261,0.3393594464903471,0.024474763041349535,0.023785787093204818,65.52066115702479,10.936141471250835,9.832144431635658,-2.915387987997157,532.2367862914234,508.8836823803152,1.0,1.5487085251979433,3.9986035252710943,3.4279849794541617,0.9079744841659447,0.0,1,0.01874876652851798,0.931781266919329,1.0997350926983007,2.4209684240031817,0.21791676922424394,2.291115854976552,HINDALCO
HINDALCO,EQ,2022-03-03,600.1,613.9,613.9,596.9,606.05,606.3,604.78,18676314.0,11295112874.1,319433,7539843.0,40.37,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010331611398100238,0.16888374783111604,0.1864970645792563,0.1864970645792563,0.40314741957880096,0.29468289557975647,0.025589834905606918,0.02387461258250696,67.82850092535472,15.60577103640344,10.052943839558694,1.1039970396151766,539.2904256922402,512.7039301301068,1.0,0.17140160317148068,3.5443012341679685,3.435757283469978,0.6610017761569614,0.0,1,0.0842391304347827,0.8744454303460516,0.8460567965825938,0.8290763771297023,0.15229984141029665,1.5947824896119878,HINDALCO
HINDALCO,EQ,2022-03-04,606.3,607.8,618.0,580.6,585.9,583.8,601.75,20490598.0,12330147444.15,288469,4370921.0,21.33,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.037110341415141024,0.12778904665314395,0.1359081622725944,0.1359081622725944,0.37477922995407975,0.2743942370661425,0.025133596956601462,0.023293654960236346,68.0746862565044,19.581056068515522,11.163509278927643,5.552827196844746,543.5294327691697,515.4920113014751,1.0,-0.5472228933599836,0.8796975014195044,1.5027799847291436,0.11955807077371784,0.0,1,0.06567164179104479,0.9294587400177459,0.7289980412731462,1.051407780286279,0.07241556208629908,1.891624793501516,HINDALCO
HINDALCO,EQ,2022-03-07,583.8,586.75,623.0,586.75,620.65,619.75,607.83,20963374.0,12742228951.1,342322,6885533.0,32.85,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.061579307982185805,0.1607979022288819,0.2089144640592997,0.2089144640592997,0.4708674498635339,0.35627530364372473,0.026294980103065666,0.023673376900451477,61.33480419194701,20.677577890614543,12.84701863684522,8.41754678958788,550.7885344102012,519.5805598778878,1.0,0.09714357983058108,1.0184962724779625,1.5693484444995527,0.21277860291112802,0.0,1,0.09148522947970972,0.7063117217689991,0.5044332509990361,0.2066941298638914,0.10997532369095246,1.3619767046229994,HINDALCO
HINDALCO,EQ,2022-03-08,619.75,618.0,618.0,587.35,591.3,589.95,598.74,19477245.0,11661830538.7,374199,6898411.0,35.42,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.04808390480032265,0.028235294117647136,0.12339331619537286,0.12339331619537286,0.33322033898305103,0.2788857576414481,0.028180195689174882,0.024344213699741216,75.15321756894788,24.16884053880483,14.413130487599087,7.830559253769323,554.5181977997058,522.3401457650295,1.0,0.023072825888243997,1.002723308716535,1.517636488958741,0.12372935428892988,0.0,1,0.17008259406546333,0.9732400164676822,0.08863962753456504,-0.8078322184761204,0.14103255721837146,0.8128212956997679,HINDALCO
HINDALCO,EQ,2022-03-09,589.95,591.3,598.95,585.1,587.45,588.05,589.95,15686460.0,9254229223.8,265660,6670264.0,42.52,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0032206119162642155,-0.02007998666888866,0.12523918867202433,0.12523918867202433,0.28549568258826086,0.25316995205114545,0.029942923311960263,0.024879965556990888,63.16901408450704,24.251523917998952,16.364272497840236,9.755710051205742,557.7117027711624,524.9170027938519,1.0,-0.07089168947708513,0.8071860007356845,1.3775398084419395,0.10109131983955315,0.0,1,0.2270728964318578,0.7278715520790452,-0.11299622215255234,-0.639923120325969,0.07907943394335916,0.41106280493736796,HINDALCO
HINDALCO,EQ,2022-03-10,588.05,573.5,596.5,569.8,592.5,593.8,582.8,14824703.0,8639878573.65,219805,5973822.0,40.30,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.009778080095230068,-0.020616856341745038,0.1271829916476841,0.1271829916476841,0.30319324042576534,0.2844473285745186,0.027679801405127498,0.024737896149780128,63.9648205371999,23.88836674878621,17.94172278187198,7.887251420158716,561.1486834596232,527.6182968019361,1.0,-0.19462634474228768,0.3677783954529053,1.0919760702334371,0.04677515659708551,0.0,1,0.1864970645792563,0.7122272540139971,-0.015014863016196353,-0.7817188104014784,0.29752363756787076,0.6550357868598574,HINDALCO
HINDALCO,EQ,2022-03-11,593.8,595.0,603.0,585.75,588.4,589.1,594.0,7635725.0,4535618181.75,110403,1661588.0,21.76,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007915122937015684,0.009078451524494824,0.08629909644108436,0.08629909644108436,0.2944407822456603,0.2910365987289065,0.02764223309124254,0.02463643382498436,64.3880667136481,23.79029926010071,19.13105157525483,5.94664396691423,563.8107136063257,530.0293439861739,1.0,-0.05493635912755335,0.2399700278979636,1.0152889021072502,0.020709196580536063,0.0,1,0.1359081622725944,0.7595718402634826,-0.06008608319728511,-0.7461270539614405,0.3194886808598163,0.6860229558547407,HINDALCO
HINDALCO,EQ,2022-03-14,589.1,585.9,593.55,578.25,590.7,590.8,585.83,7904911.0,4630935055.35,129159,3270139.0,41.37,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002885757935834121,-0.0467123840258169,0.07957971676564624,0.07957971676564624,0.28925259138025083,0.27451191888685145,0.02777756817190719,0.024348638993999423,63.86300093196644,23.06742246115789,20.062901112224008,4.65924768484588,566.3811218342947,532.4125069671082,1.0,-0.48493234569353594,-0.5694956560469397,0.5256848572386507,-0.045320303007481355,0.0,1,0.2089144640592997,0.7208727871552081,-0.017913194546614577,-0.8456157800517035,0.36656121170371986,0.6395563944133611,HINDALCO
HINDALCO,EQ,2022-03-15,590.8,580.0,581.9,555.95,560.0,559.75,565.04,13005715.0,7348770248.1,260431,6099133.0,46.90,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.05255585646580896,-0.051190778879566134,0.03141698912843194,0.03141698912843194,0.2123673380983322,0.17016828681927443,0.027775461686966544,0.024224850129042796,69.82888777050829,22.37380192111823,20.663805382010786,3.0045213489338813,565.7495864215048,533.4845655174178,1.0,0.03525349590248461,-0.5457837995986692,0.5496253747952212,-0.017146883698465665,0.0,1,0.12339331619537286,0.7348703170028814,0.23568000172286718,-0.6709869318939131,0.36501051698867426,0.639883391435538,HINDALCO
HINDALCO,EQ,2022-03-16,559.75,568.7,575.4,563.3,574.4,572.7,569.64,10485661.0,5973000231.5,151009,4873207.0,46.47,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02313532827154985,-0.026103222515092117,0.09870503597122315,0.09870503597122315,0.2494818370241083,0.1982424939847265,0.029771314579006686,0.02483821381541406,59.65417867435157,19.098471846487655,21.005804689832274,1.7099965391074434,566.4115305718376,535.0224256932054,1.0,0.6452702630048586,-0.0023269320065282674,0.8927675340946177,-0.0002296799074069631,0.0,1,0.12523918867202433,0.4792095512556607,0.24924898143923252,-0.5369107356885253,0.18747287844641045,0.361795322680194,HINDALCO
HINDALCO,EQ,2022-03-17,572.7,575.05,584.4,573.85,576.0,576.8,578.66,11581454.0,6701684761.7,127860,5144483.0,44.42,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007159071066876077,-0.02862916807005722,0.08045331085510887,0.08045331085510887,0.2803551609322974,0.18488085456039438,0.029020390338121038,0.024891454884296574,61.440677966101696,17.34773208036404,20.624338121163355,-1.9073328433446193,567.4009086126149,536.6607619405307,1.0,-0.19376512556210868,-0.2928884808716053,0.7070900715273409,-0.02356384799744387,0.0,1,0.1271829916476841,0.585837793330589,0.24815841480267317,0.08438733858416418,0.19546655919372258,0.6318699072853777,HINDALCO
HINDALCO,EQ,2022-03-21,576.8,584.0,600.95,582.55,589.2,589.95,594.14,14159371.0,8412670351.95,198833,5258710.0,37.14,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02279819694868257,0.0014428789679172827,0.11458530134139444,0.11458530134139444,0.3105631456181275,0.22067039106145248,0.02902406544410351,0.024880242704635104,62.371888726207914,16.105440445020918,19.969016913003493,-3.276606040799315,569.5484411256992,538.7505359820785,1.0,0.1045039506808394,-0.1853647106834444,0.7726762197334993,-0.021240071231722873,0.0,1,0.08629909644108436,0.6195965417867431,0.2800569350743156,0.16324556568790882,0.19030853312868792,0.6284540834501423,HINDALCO
HINDALCO,EQ,2022-03-22,589.95,599.8,602.85,587.2,593.25,593.45,594.65,7490300.0,4454127397.15,146536,1918963.0,25.62,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00593270616153907,0.004485443466486272,0.11435545958126014,0.11435545958126014,0.3702378203648118,0.2545185498361695,0.02918774182897743,0.024927438486917093,61.877516422970984,15.997600098868588,19.19630161940698,-3.8635764679825755,571.8247800661088,540.8956130023892,1.0,0.22259009965415388,0.0777267925308696,0.9161119369558328,0.008888483081644851,0.0,1,0.07957971676564624,0.7278715520790452,-0.16600798002671277,0.499470205137795,0.10405920920874465,0.5270273594961682,HINDALCO
HINDALCO,EQ,2022-03-23,593.45,601.0,611.8,597.5,608.3,608.45,604.86,13581577.0,8214918776.6,148556,5135671.0,37.81,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.025275928890386767,0.0870031263957125,0.14888595166163143,0.14888595166163143,0.3659221012459313,0.3691494149414942,0.028960959922241437,0.02464934244344546,54.93486973947897,16.010003245343228,18.5565613152993,-3.1987015205383926,575.3128962502889,543.5448046493543,1.0,-0.471000512664016,-0.6765278774557744,0.48143395203754624,-0.10072549686062654,0.0,1,0.03141698912843194,0.7566899958830798,-1.185399919575958,0.4183610465021843,0.163890106304092,0.6538177444868153,HINDALCO
HINDALCO,EQ,2022-03-24,608.45,610.2,626.2,610.0,618.9,621.95,621.74,12139664.0,7547691350.75,233833,4760193.0,39.21,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.022187525680006592,0.08599615854723242,0.2147460937500001,0.2147460937500001,0.342289845689004,0.37904656319290475,0.02914767355203599,0.024749635116265857,52.21779548472776,17.03385182739214,18.04724970130809,-2.546558069956074,579.7545251788329,546.6195181925169,1.0,0.8132220338304206,0.01977742165358855,0.8464254781155124,0.004247124044554809,0.0,1,0.09870503597122315,0.8801976121860852,-1.799683668739953,4.235531605913921,0.06457687963601733,0.5440752234843371,HINDALCO
HINDALCO,EQ,2022-03-25,621.95,621.05,630.95,616.65,622.75,622.7,623.55,11087146.0,6913363799.05,191886,5307436.0,47.87,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.001205884717421002,0.07957697642163675,0.20631538163502516,0.20631538163502516,0.34988077173206156,0.3449244060475163,0.029304367276144837,0.024642226279213534,54.00153413449248,18.7188175047537,17.8445701265249,-1.0133978739159488,583.8445703998964,549.6030664986927,1.0,-0.10616683173095431,-0.15690942523263973,0.7436929517144527,-0.032372827949004514,0.0,1,0.08045331085510887,0.9649050371593725,-1.998005302965599,4.707051484451896,0.01861277327064563,0.4629014179425112,HINDALCO
HINDALCO,EQ,2022-03-28,622.7,621.5,634.8,617.0,629.45,630.2,628.11,7075442.0,4444184613.6,126087,2184937.0,30.88,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012044323109041244,0.06822612085769975,0.21496047811837293,0.21496047811837293,0.373283939856178,0.30408691153647194,0.028976415760160825,0.024429057780169208,61.19102416570774,19.885456511179427,18.01941960217066,0.8742473782288016,588.2593732189538,552.7637305575676,1.0,-0.086700752178973,-0.28749368102707173,0.678378649439659,-0.061799779129590345,0.0,1,0.11458530134139444,0.9344457687723481,-1.8618864488076594,4.2626291721061005,0.10385408025729877,0.6273933358413368,HINDALCO
HINDALCO,EQ,2022-03-29,630.2,630.0,636.0,624.5,629.25,631.3,629.23,5245788.0,3300788680.65,82726,1507584.0,28.74,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0017454776261502936,0.06377959390007559,0.21954988892108562,0.21954988892108562,0.39421378091872783,0.3186422976501304,0.02899555113373922,0.024281545207614105,53.59477124183009,21.171165630046517,18.392626983972413,1.8660369090087663,592.3584805314345,555.8435842611924,1.0,-0.3618337848171207,-0.7351557157413597,0.435268950229921,-0.16140335573071674,0.0,1,0.11435545958126014,0.9588182632050142,-2.2555627275242784,5.976836208995094,0.09329141663247041,0.615547180196127,HINDALCO
HINDALCO,EQ,2022-03-30,631.3,622.0,622.0,598.85,600.45,599.8,605.56,11195965.0,6779826369.3,183145,5447510.0,48.66,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.049897037858387505,-0.014216451639411765,0.12343135418617712,0.12343135418617712,0.309178216741242,0.24594931449937674,0.028892822576404614,0.024277977258094517,67.7239605657951,22.02497003223516,18.948334713187233,2.7785386460741037,593.0671966712979,557.5673652705574,1.0,-0.25859218406426054,-0.9220645059300479,0.34234137813701077,-0.11381167061395416,0.0,1,0.14888595166163143,0.9548944337811897,-2.230158048450804,5.860792164786574,0.0606385515013921,0.6658643345999675,HINDALCO
HINDALCO,EQ,2022-03-31,599.8,600.0,600.3,568.15,571.3,569.5,576.51,23497993.0,13546922738.4,292064,12747126.0,54.25,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.05051683894631531,-0.08433153790497638,-0.007407407407407418,-0.007407407407407418,0.25371491469455143,0.19104883404789308,0.02950520425322223,0.024886605382952107,54.017094017094024,19.930087782870373,19.56366177699682,3.076635319047927,590.8227017502219,558.0353117305356,1.0,1.1342770619018534,-0.26793230398096657,0.736649104976811,0.0019846837331923477,-0.0,1,0.2147460937500001,0.5477826358525913,-2.1685847168300034,5.601891363947208,-0.018431118719700018,0.638029880239206,HINDALCO
HINDALCO,EQ,2022-04-01,569.5,569.9,577.0,561.45,571.0,570.5,568.47,15300787.0,8697998981.7,186186,6005464.0,39.25,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0017559262510975504,-0.08382848883892735,-0.04932511248125315,-0.04932511248125315,0.2687645946847548,0.15450774056460603,0.03095660579645479,0.02553530764535602,42.886416861826696,15.64458074666868,19.636946978171533,0.3664260058735529,588.8872063454389,558.5241230352204,1.0,1.098791216299801,1.0877828793235793,1.604982291191175,-0.053655012877816974,-0.0,1,0.20631538163502516,0.1692692067457834,-1.3500163505150142,0.6267703370950996,0.020138457192365965,0.3390936936772296,HINDALCO
HINDALCO,EQ,2022-04-04,570.5,572.0,589.65,569.05,585.75,587.5,579.53,15845385.0,9182840414.8,177902,8021091.0,50.62,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.029798422436459138,-0.06775626785147582,-0.03100775193798444,-0.03100775193798444,0.23541162864052145,0.20401680500051245,0.030885830569174006,0.025485068980051716,44.434470377019736,12.188476023186809,18.838473731870963,-3.992366231502853,588.7550914553972,559.6604319358,1.0,-0.3488470696199458,0.1087295298289893,1.1414190344295552,-0.00337145828927098,-0.0,1,0.21496047811837293,0.18176139912554606,-1.2950103094174887,0.5393657177099271,-0.013647923769790155,0.3719761683930864,HINDALCO
HINDALCO,EQ,2022-04-05,587.5,590.95,590.95,582.05,586.0,586.85,585.59,7065571.0,4137495316.7,97040,3040880.0,43.04,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0011063829787233415,-0.07041026453350219,0.005224391915039428,0.005224391915039428,0.22759125614475484,0.21162382574584493,0.03126942578796439,0.025641464048597455,49.09539473684212,10.697927011647721,17.508474190134134,-6.649997708684154,588.5736541739308,560.7266895069451,1.0,0.035592809703187234,0.13418188195054034,1.1940531794023885,0.000701018739207178,0.0,1,0.21954988892108562,0.3941286695815112,-1.1948153758313809,0.4168134130568565,-0.07091718436603046,0.21981249092453184,HINDALCO
HINDALCO,EQ,2022-04-06,586.85,582.95,589.45,576.05,581.0,581.25,581.97,9648592.0,5615208295.1,129010,4776692.0,49.51,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009542472522791168,-0.030926975658552736,-0.06212182331585314,-0.06212182331585314,0.2208569628229362,0.14939687561795534,0.031234465489703347,0.02559982522225466,58.91447368421054,9.35635240703266,16.146364754436853,-6.810547178486413,587.8761633002231,561.5315252125552,1.0,-0.5540928162995093,-0.9472126175977199,0.559384951652277,0.05884257487295232,-0.0,1,0.12343135418617712,0.38600874453466577,-1.1126983938275146,0.2875115541389377,-0.08552892770903406,0.23715088408123658,HINDALCO
HINDALCO,EQ,2022-04-07,581.25,581.4,584.9,569.0,575.0,574.75,573.77,9357569.0,5369068023.55,140782,4420725.0,47.24,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011182795698924775,0.00921861281826164,-0.025764895330112836,-0.025764895330112836,0.20910907752182606,0.16040783363618005,0.03055543092283408,0.02451217091782481,52.955409609402,7.751912447211453,14.788362284956014,-6.790012347404193,586.6260525097256,562.0498967728471,1.0,0.36557852153774983,-0.65412568390898,0.7979209992554998,0.016853479778653344,-0.0,1,-0.007407407407407418,0.3160524672079946,-0.9453853968654581,0.21387125526908538,-0.11129238618744937,0.48300450656664135,HINDALCO
HINDALCO,EQ,2022-04-08,574.75,579.4,584.55,578.3,582.0,581.75,581.59,7157576.0,4162799697.25,117225,3367811.0,47.05,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012179208351457138,0.019719544259421573,-0.010713374713034574,-0.010713374713034574,0.21425589647255272,0.2224206766127339,0.030683254263131794,0.02456110607244526,49.302958177490666,5.888013191542882,13.381072317407101,-7.036449837744561,586.1616665564184,562.8224498405787,1.0,-0.03016222470594676,-0.6823127820895017,0.8059730580439587,0.007309872506017937,-0.0,1,-0.04932511248125315,0.23485321673953735,-0.8031562009053839,0.36833420973950126,-0.04737167935512027,0.41491451569248766,HINDALCO
HINDALCO,EQ,2022-04-11,581.75,583.4,587.45,574.55,576.0,576.35,579.28,8297062.0,4806295584.35,141788,4418208.0,53.25,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009282337773957816,-0.018978723404255327,-0.029386998989558655,-0.029386998989558655,0.1678824721377914,0.20701570680628278,0.030719071922286543,0.024470071420956724,47.090134847409495,4.918997954861879,11.882460492234257,-7.493059125864219,585.2272221224738,563.3529420036932,1.0,-0.23510304866573783,-0.9392708283240827,0.6388332677856963,0.027602350882881738,-0.0,1,-0.03100775193798444,0.32229856339787594,-0.8465675688831116,0.1855237153310075,-0.07210781295190279,0.39982244773422543,HINDALCO
HINDALCO,EQ,2022-04-12,576.35,570.6,570.8,538.6,543.1,542.35,547.05,16701775.0,9136674601.0,273318,7629659.0,45.68,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.05899193198577257,-0.07582857629717987,-0.07935834323544388,-0.07935834323544388,0.10032460945425048,0.14504380871951872,0.030798964933250284,0.024360015586501357,44.012605042016794,3.6729717955834076,10.489767984759782,-6.9634625373723775,581.1436771584288,562.5292972192346,1.0,0.1591999861405593,-0.7456603228511807,0.7616666821268792,0.0591743678378759,-0.0,1,0.005224391915039428,0.2548407245471579,-0.6697100279225989,0.30665307511424394,-0.049139833392314716,0.3604914627195494,HINDALCO
HINDALCO,EQ,2022-04-13,542.35,547.0,551.9,543.55,545.75,546.75,547.69,7396320.0,4050854452.0,114192,2761547.0,37.34,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008112842260532771,-0.05935483870967739,-0.07455991875423151,-0.07455991875423151,0.12419039786162234,0.1215384615384616,0.0324101539752642,0.02519633422961327,29.57354758961678,-0.057367466478922324,9.126408746924506,-6.816796189176374,577.868088857626,561.9105012498529,1.0,1.0129745926931726,0.28510630737140225,1.4747685343019683,-0.02125750311393071,-0.0,1,-0.06212182331585314,0.03850102669404518,-0.34396894834477815,-0.8935077356258964,-0.03651039163577946,0.1842810682415837,HINDALCO
HINDALCO,EQ,2022-04-18,546.75,544.95,555.65,537.4,545.1,545.35,543.64,7550655.0,4104815331.8,130590,3659032.0,48.46,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0025605852766346082,-0.05115267507611998,-0.0257257704332291,-0.0257257704332291,0.09519028014860931,0.09365286272936935,0.02932966429919256,0.025110859567699394,25.37655533726256,-2.628347031154931,7.28965350424382,-9.183776213403428,574.7711280140426,561.26106982829,1.0,-0.5571536558240067,-0.8513156333686259,0.6544954969100722,0.021900750550260303,-0.0,1,-0.025764895330112836,0.08367556468172463,-0.8590584036330837,0.39324613519110485,-0.38924175426170454,0.053569036711501115,HINDALCO
HINDALCO,EQ,2022-04-19,545.35,552.0,556.2,537.6,539.0,540.8,549.32,8143101.0,4473182672.05,194652,4092437.0,50.26,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008343265792610355,-0.07039106145251406,-0.05570106513008566,-0.05570106513008566,0.06561576354679799,0.0644621592362955,0.027947399646003113,0.025091457914950488,24.779915226605766,-4.724375498850804,5.30605339716407,-9.91800053539875,571.5357824888957,560.458674933063,1.0,0.020866457914205938,-0.9742867765089034,0.6838722701593092,0.05426881119370364,-0.0,1,-0.010713374713034574,0.08062880324543654,-1.3952891712671136,3.9669676608507496,-0.4407878321459518,0.2915321977330911,HINDALCO
HINDALCO,EQ,2022-04-20,540.8,544.95,549.0,536.6,545.2,545.0,544.18,4725779.0,2571684203.85,64396,1944417.0,41.14,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0077662721893492215,-0.05439403140452859,-0.05513176144244103,-0.05513176144244103,0.07633060136269365,0.055996899825615065,0.027852595577818738,0.02461321835628713,20.279255319148874,-6.675686970705442,3.2999676179610953,-10.030428896014875,569.008565109001,559.8524523866683,1.0,0.07846286183119222,-0.7976479797168884,0.7450583686299248,0.04397573813279653,-0.0,1,-0.029386998989558655,0.03448275862068942,-1.2443441134264566,3.690256427332604,-0.3776182539393065,0.2967142950731616,HINDALCO
