Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
TVSMOTOR,EQ,2024-06-26,"2,414.70",2419.95,2419.95,2353.0,"2,381.00",2376.75,"2,372.39",1328074.0,3150712841.2,79610,729535.0,54.93,0.0,0.0,0.0,0.0,-0.015716238041992736,0.05654464226178568,0.15654120337704658,0.22153980572544585,0.018811787933441758,0.018350801377550758,53.59976915308035,64.94935140733696,77.14797926574269,-12.198627858405729,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-06-27,"2,376.75",2368.85,2403.2,2334.55,"2,349.00",2344.15,"2,353.93",2892926.0,6809758363.4,85023,2153288.0,74.43,0.0,0.0,0.0,0.0,-0.013716209109077449,0.04108098505540392,0.14304173980885504,0.19143583227446004,0.01872159722917725,0.018303814347572795,41.87828700225397,55.08847401787807,72.73607821616977,-17.647604198291702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-06-28,"2,344.15",2363.0,2376.0,2327.1,"2,360.00",2364.85,"2,351.29",531757.0,1250316119.05,47135,260083.0,48.91,0.0,0.0,0.0,0.0,0.00883049292920668,0.04924906271491003,0.13533690198996617,0.18467588417994185,0.018661234416379065,0.018320091986753467,43.779069767441825,48.38620855299769,67.86610428353535,-19.479895730537663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-01,"2,364.85",2364.85,2388.65,2340.35,"2,356.00",2354.6,"2,364.43",531888.0,1257610363.05,50265,268473.0,50.48,0.0,0.0,0.0,0.0,-0.004334312958538589,0.05547212945738167,0.1090125521041847,0.16934843067143435,0.018201802468894267,0.018201070910635164,37.34810029226271,41.76607226509486,62.646097879847254,-20.88002561475239,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-02,"2,354.60",2354.6,2369.4,2314.75,"2,335.00",2338.35,"2,340.69",879900.0,2059569197.95,56961,471677.0,53.61,0.0,0.0,0.0,0.0,-0.0069013845239106475,0.07300676838361819,0.08666960987057659,0.16652116435110131,0.018284677595059858,0.018191762570676763,34.49508489722966,34.807092868417385,57.078296877561286,-22.2712040091439,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-03,"2,338.35",2350.0,2373.2,2301.2,"2,313.00",2314.6,"2,336.86",745901.0,1743066453.7,58392,394687.0,52.91,0.0,0.0,0.0,0.0,-0.010156734449505045,0.02871111111111113,0.08204385021738125,0.14256096356994763,0.01810439752636451,0.018230004690855686,34.311111111111074,27.063652111836745,51.07536792441638,-24.011715812579638,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-04,"2,314.60",2320.0,2393.95,2317.75,"2,369.00",2365.95,"2,344.54",1348615.0,3161887071.25,56527,845078.0,62.66,0.0,0.0,0.0,0.0,0.02218525879201594,0.0698636641117818,0.10016042407756132,0.17181347663505098,0.018370414200459408,0.01831170338228872,39.70628229534941,24.784732406688363,45.817240820870786,-21.032508414182423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-05,"2,365.95",2369.05,2439.0,2369.05,"2,429.00",2430.15,"2,411.73",1253460.0,3023007770.85,70434,502455.0,40.09,0.0,0.0,0.0,0.0,0.02713497749318461,0.03331490773024903,0.1547947158334917,0.23411116471574034,0.0187554054719603,0.018440612968153528,40.03245875033812,27.838174433632503,42.22142754342313,-14.38325310979063,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-08,"2,430.15",2445.95,2445.95,2381.4,"2,400.50",2398.25,"2,407.29",752377.0,1811191449.5,56246,340589.0,45.27,0.0,0.0,0.0,0.0,-0.013126761722527469,2.0848970061049243e-05,0.14930272679350187,0.2003854046749085,0.018376063014030688,0.018489181755954515,40.11927351585795,27.368498820171226,39.250841798772754,-11.882342978601528,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-09,"2,398.25",2403.1,2447.5,2397.5,"2,432.00",2438.2,"2,429.19",761404.0,1849591326.65,47158,394509.0,51.81,0.0,0.0,0.0,0.0,0.01665797977692063,0.012688721367308364,0.17821590799265463,0.2297992535054978,0.018554268332211216,0.018433668138704274,50.059928086296416,29.875522213383647,37.37577788169494,-7.50025566831129,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-10,"2,438.20",2452.0,2476.45,2406.45,"2,443.15",2440.25,"2,441.07",1400944.0,3419801788.0,60595,859401.0,61.34,0.0,0.0,0.0,0.0,0.0008407841850546216,0.0013952438599011963,0.14407276307461503,0.2328853635123529,0.018554606598801884,0.01836539195437112,51.67255915148221,31.662785302500197,36.23317936585599,-4.570394063355792,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-11,"2,440.25",2444.2,2491.9,2444.2,"2,476.00",2475.7,"2,479.99",2112524.0,5239040513.5,85570,1521359.0,72.02,0.0,0.0,0.0,0.0,0.014527200081958735,0.013613380007779119,0.17943831733403193,0.21488860535872023,0.01867203675205796,0.018292866647736487,55.092241597169554,35.53015341730634,36.09257417614606,-0.5624207588397212,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-12,"2,475.70",2480.0,2491.0,2425.1,"2,437.00",2439.45,"2,444.00",742628.0,1814982804.7,50684,458123.0,61.69,0.0,0.0,0.0,0.0,-0.014642323383285527,0.007828960958479625,0.1630828644989033,0.20830650354153235,0.018799849302592386,0.01825940899119971,49.97077048988659,35.26350275606001,35.92675989212885,-0.6632571360688431,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-15,"2,439.45",2445.0,2455.55,2424.3,"2,452.50",2450.85,"2,442.58",320518.0,782889832.85,26148,127730.0,39.85,0.0,0.0,0.0,0.0,0.004673184529299768,0.003767943808490104,0.19737645650633895,0.2131419378789754,0.018133018167040146,0.017571452640950388,54.365414804975266,35.562126850456025,35.85383328379429,-0.2917064333382626,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-16,"2,450.85",2459.0,2472.85,2436.9,"2,460.05",2455.4,"2,456.62",424872.0,1043748878.5,23211,229679.0,54.06,0.0,0.0,0.0,0.0,0.001856498765734349,-0.019350200690935848,0.22760792940529462,0.1763240472369274,0.017323795449241047,0.017567625919802994,60.331012741363466,35.75378815688646,35.83382425841272,-0.08003610152626095,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-18,"2,455.40",2460.0,2464.95,2383.0,"2,419.40",2407.6,"2,407.34",894461.0,2153270704.3,51997,461909.0,51.64,0.0,0.0,0.0,0.0,-0.019467296570823578,-0.025716771543613404,0.21866774650739007,0.15428133090420926,0.017422560535722713,0.01766844512080281,58.01439939370971,31.683394158711963,35.003738238472565,-3.320344079760602,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-19,"2,407.60",2410.55,2417.7,2370.0,"2,398.00",2404.55,"2,395.62",858204.0,2055930296.8,56536,482467.0,56.22,0.0,0.0,0.0,0.0,-0.0012668217311844199,-0.013619115988103725,0.23901169681042922,0.1894291650178077,0.0131605858858059,0.017530696128944263,55.24854574299316,27.88996986773509,33.58098456432507,-5.691014696589981,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-22,"2,404.55",2404.8,2440.95,2371.0,"2,420.00",2426.1,"2,419.08",510664.0,1235337327.8,33459,245348.0,48.04,0.0,0.0,0.0,0.0,0.008962175874903666,-0.0007619596779175897,0.27753350359390216,0.19297814274826042,0.01276816287070391,0.017551635906769194,59.178433889602054,26.319167703947187,32.1286211922495,-5.80945348830231,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-23,"2,426.10",2425.9,2490.0,2359.95,"2,470.00",2472.2,"2,440.40",836325.0,2040964322.85,56276,273914.0,32.75,0.0,0.0,0.0,0.0,0.019001689955071788,0.015110454134844353,0.2721986363051587,0.2258032526775089,0.013198417964039212,0.017623873042696286,65.95922260641467,28.466041590393615,31.396105271878323,-2.9300636814847074,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-24,"2,472.20",2485.0,2485.0,2421.15,"2,456.25",2449.55,"2,442.45",542901.0,1326007685.95,30774,191512.0,35.28,0.0,0.0,0.0,0.0,-0.009161880106787312,0.0040373816452843325,0.254185653576366,0.21777280636341056,0.013149839944719964,0.01765487562688955,66.13269575612676,28.016828349399475,30.720249887382554,-2.703421537983079,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-25,"2,449.55",2445.55,2458.5,2421.0,"2,445.25",2449.3,"2,441.97",395417.0,965595267.25,32433,153179.0,38.74,0.0,0.0,0.0,0.0,-0.00010205956196041033,0.014328902141052868,0.24690729521967114,0.2024054982817871,0.013144290782095842,0.017606143040693745,61.350946479640534,27.325657538370706,30.041331417580185,-2.7156738792094792,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-26,"2,449.30",2449.5,2528.8,2438.75,"2,507.00",2508.0,"2,503.92",1328315.0,3325990876.7,47385,723979.0,54.5,0.0,0.0,0.0,0.0,0.023966031110929542,0.05522246765541183,0.2504050853795339,0.24661381315704456,0.01371656118682139,0.01712970865848486,60.76316880962258,31.155359523595052,30.26413703878316,0.891222484811891,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-29,"2,508.00",2529.0,2539.95,2465.75,"2,486.00",2484.6,"2,487.91",715525.0,1780161539.1,56926,377852.0,52.81,0.0,0.0,0.0,0.0,-0.009330143540669855,0.05991510782159826,0.2321348871807587,0.25020756283493095,0.013774123135901118,0.01717039263365424,62.22568313747701,31.934124788103418,30.598134588647213,1.3359901994562051,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-30,"2,484.60",2484.55,2511.95,2470.6,"2,492.10",2496.7,"2,496.37",635216.0,1585734537.95,38412,368731.0,58.05,0.0,0.0,0.0,0.0,0.004869999195041386,0.055754064739835574,0.22591574192281239,0.24775731527524414,0.012985931767528911,0.016620493173871532,58.991699969259166,33.14558902909221,31.107625476736214,2.0379635523559934,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-07-31,"2,496.70",2492.1,2557.05,2492.1,"2,536.00",2531.0,"2,541.51",1913288.0,4862648264.6,61017,1408905.0,73.64,0.0,0.0,0.0,0.0,0.013738134337325292,0.07491718338571318,0.22864077669902905,0.3038998506001753,0.012979287700408087,0.016537142931384884,62.690532792616445,36.45319675033352,32.176739731455676,4.276457018877842,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-01,"2,531.00",2532.0,2602.15,2520.0,"2,575.00",2584.2,"2,585.86",2477455.0,6406359993.1,84129,1523474.0,61.49,0.0,0.0,0.0,0.0,0.021019359936783832,0.10513823850150739,0.24662919993246346,0.3153153153153152,0.01318835800793671,0.016649164614456157,64.45510258459902,42.87308089945054,34.31600796505465,8.55707293439589,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-02,"2,584.20",2574.8,2584.9,2525.0,"2,565.55",2569.4,"2,564.92",907741.0,2328282304.35,45515,482983.0,53.21,0.0,0.0,0.0,0.0,-0.005727110904728661,0.11008381577810433,0.2516867616611862,0.3125255414793626,0.013219008910640888,0.016660823089432005,68.36230040977824,46.23369576386449,36.69954552481662,9.534150239047868,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-05,"2,569.40",2515.4,2561.0,2461.5,"2,480.05",2493.35,"2,490.03",1605272.0,3997168671.15,66363,998396.0,62.19,0.0,0.0,0.0,0.0,-0.0295983498092941,0.05384729178554082,0.21221771154921365,0.2458340620081445,0.014416857984014694,0.01698699556150704,55.07765830346476,42.27310973725025,37.81425836730335,4.458851369946899,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-06,"2,493.35",2514.9,2529.95,2427.0,"2,474.00",2478.8,"2,490.38",2149602.0,5353318933.45,111576,1064453.0,49.52,0.0,0.0,0.0,0.0,-0.005835522489822775,0.020019340369936023,0.2521721559911094,0.2423505826337553,0.01446754302905567,0.017002495712575803,52.730455075845995,37.52765789603109,37.7569382730489,-0.22928037701781534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-07,"2,478.80",2535.0,2618.65,2535.0,"2,571.10",2574.55,"2,571.75",2338106.0,6013032330.0,107742,1233281.0,52.75,0.0,0.0,0.0,0.0,0.03862756172341464,0.07351193578651105,0.28943480329552007,0.25876399550188256,0.015882925836231805,0.017374183175570736,67.52020149018793,41.02022231791352,38.40959508202182,2.610627235891698,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-08,"2,574.55",2579.0,2590.65,2504.15,"2,527.00",2529.05,"2,530.21",608596.0,1539875160.6,46431,218263.0,35.86,0.0,0.0,0.0,0.0,-0.01767299139655476,0.037261094249856574,0.2255524326419851,0.24943803571869672,0.015963109529775667,0.01740968969284626,61.99653112353057,39.65946541405583,38.65956914842862,0.999896265627207,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-09,"2,529.05",2541.6,2589.6,2534.05,"2,580.00",2581.45,"2,574.77",554497.0,1427702937.55,37358,279539.0,50.41,0.0,0.0,0.0,0.0,0.02071924240327383,0.05786292388074976,0.250975261079208,0.2607814407814406,0.016017507812544452,0.017479193847358743,64.1291496134607,42.32144259292454,39.39194383732781,2.9294987555967325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-12,"2,581.45",2578.4,2583.1,2535.0,"2,569.95",2578.0,"2,568.96",788200.0,2024856362.0,45609,416557.0,52.85,0.0,0.0,0.0,0.0,-0.0013364581921012642,0.041321646403037704,0.24625350478584562,0.24906126601904122,0.016004948814679107,0.017461986666516632,60.43186748175907,43.64952793143493,40.24346065614924,3.406067275285693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-13,"2,578.00",2588.9,2655.0,2555.5,"2,631.00",2635.8,"2,624.27",2005430.0,5262797060.3,76337,1138218.0,56.76,0.0,0.0,0.0,0.0,0.022420480993017966,0.0804894545901742,0.23468240584598088,0.2960295021511987,0.016324174589203717,0.017588553468230697,67.17381281696638,48.80344632563583,41.95545779004656,6.847988535589273,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-14,"2,635.80",2635.8,2653.15,2594.5,"2,600.55",2605.5,"2,611.82",1364898.0,3564873708.35,43217,920465.0,67.44,0.0,0.0,0.0,0.0,-0.011495561119963638,0.06310055694962968,0.2407438272339819,0.2787102473498233,0.016450021570223534,0.01746752820064036,63.646688799580645,49.86815792991729,43.53799781802071,6.330160111896575,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-16,"2,605.50",2625.0,2635.15,2572.85,"2,601.55",2600.25,"2,593.63",1089926.0,2826860022.3,37242,747838.0,68.61,0.0,0.0,0.0,0.0,-0.002014968336211842,0.0589924248594933,0.2219794163259552,0.27729338081788035,0.016279074978363495,0.017435514102883357,58.88985255854295,49.715232173386084,44.77344468909379,4.941787484292291,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-19,"2,600.25",2622.55,2625.0,2585.25,"2,609.65",2607.6,"2,603.69",464963.0,1210617859.35,30679,238974.0,51.4,0.0,0.0,0.0,0.0,0.0028266512835304347,0.08307027745472673,0.19371008720730631,0.27557784028372256,0.015913523265269562,0.017396851852015307,62.23150357995229,49.61518798039606,45.741793347354246,3.873394633041812,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-20,"2,607.60",2624.0,2647.4,2612.05,"2,633.00",2636.2,"2,633.54",546115.0,1438215578.55,28941,326946.0,59.87,0.0,0.0,0.0,0.0,0.01096793986807798,0.0963381921773303,0.20292037417294084,0.26257812687085424,0.015344514279358528,0.017162866929945477,63.43154246100522,51.252872011752515,46.8440090802339,4.4088629315186125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-21,"2,636.20",2636.2,2636.2,2605.6,"2,629.00",2631.5,"2,624.08",968366.0,2541070359.0,39336,706713.0,72.98,0.0,0.0,0.0,0.0,-0.001782869281541588,0.08466262726186069,0.22060392411521867,0.25728619206880077,0.015075148324049843,0.01705706842569394,60.26138452113541,51.57695070285263,47.790597404757655,3.786353298094973,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-22,"2,631.50",2647.0,2715.2,2629.35,"2,704.60",2706.25,"2,691.02",1415927.0,3810290227.1,79884,746399.0,52.71,0.0,0.0,0.0,0.0,0.028405852175565238,0.09467276110347078,0.26324511039536946,0.2653419053185271,0.015580681846734726,0.01726710657890561,61.93643031784845,57.206049954251284,49.673687914656384,7.532362039594901,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-23,"2,706.25",2760.0,2818.0,2751.2,"2,765.40",2767.0,"2,789.20",2526589.0,7047158518.5,127327,780677.0,30.9,0.0,0.0,0.0,0.0,0.022448036951501216,0.12959523177726506,0.27209617727513047,0.3049424636860969,0.01594393323508801,0.017143462813434304,67.73151471643935,65.81054594945817,52.901059521616745,12.90948642784143,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-26,"2,767.00",2781.7,2789.0,2740.7,"2,770.00",2775.2,"2,771.72",694903.0,1926076944.6,55829,388873.0,55.96,0.0,0.0,0.0,0.0,0.002963498373689921,0.1330584248560811,0.23975876703149424,0.3101690114247946,0.015828012848788684,0.01691265744573844,78.79840604884035,72.45611351323078,56.81207031993955,15.644043193291225,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-27,"2,775.20",2785.0,2786.85,2722.15,"2,742.60",2741.1,"2,748.66",917102.0,2520799403.1,66214,675092.0,73.61,0.0,0.0,0.0,0.0,-0.012287402709714623,0.09294258373205744,0.21851036874041463,0.3093384284690708,0.01573829188352924,0.01691279965456758,75.77127136962076,74.11681615136376,60.2730194862244,13.843796665139365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-28,"2,741.10",2756.4,2762.2,2721.95,"2,733.10",2737.25,"2,740.22",615924.0,1687767225.6,29013,309843.0,50.31,0.0,0.0,0.0,0.0,-0.0014045456203714002,0.10168638815101017,0.21566406857193599,0.285908909402673,0.015768587848167336,0.016767295919943893,69.50839328537172,74.26617786327552,63.07165116163463,11.19452670164089,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-29,"2,737.25",2750.0,2765.5,2725.55,"2,762.00",2751.55,"2,745.56",545401.0,1497433153.45,31229,212934.0,39.04,0.0,0.0,0.0,0.0,0.005224221390081274,0.1020747386550247,0.22082214876766426,0.3003851697818949,0.01576618627829262,0.016547094055321458,78.83618455158118,74.67760167900951,65.39284126510961,9.284760413899903,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-08-30,"2,751.55",2779.0,2824.0,2757.85,"2,819.00",2813.3,"2,798.23",1691050.0,4731944318.95,56696,966269.0,57.14,0.0,0.0,0.0,0.0,0.02244189638567362,0.1115369419201897,0.2610888226460768,0.30118865917395143,0.015476278193016672,0.016536571153089402,79.33696064785532,79.07484140154702,68.1292412923971,10.945600109149922,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-02,"2,813.30",2859.5,2860.0,2780.35,"2,790.00",2790.7,"2,802.56",1086763.0,3045715138.3,79629,506712.0,46.63,0.0,0.0,0.0,0.0,-0.008033270536380921,0.07990867579908678,0.2805781805667087,0.30825305299674177,0.015624176216633342,0.016586908473986358,75.66980448950034,79.81598544169447,70.46659012225658,9.349395319437889,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-03,"2,790.70",2806.0,2806.0,2777.35,"2,780.00",2782.6,"2,789.34",732254.0,2042504735.85,44027,525705.0,71.79,0.0,0.0,0.0,0.0,-0.0029024975812519394,0.08297657040554207,0.2367111111111111,0.3284953808693989,0.015672972722347984,0.01660237045583704,70.13165112451999,78.84091612338625,72.14145532248251,6.699460800903736,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-04,"2,782.60",2756.7,2783.6,2746.05,"2,780.95",2774.9,"2,766.47",512770.0,1418561511.45,34149,313496.0,61.14,0.0,0.0,0.0,0.0,-0.0027671961474878826,0.11292036817935713,0.25478758280766023,0.29716716529543774,0.015490797405067409,0.016516731585343253,74.76608187134508,76.56425593242238,73.02601544447049,3.538240487951896,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-05,"2,774.90",2771.0,2802.5,2752.3,"2,757.95",2761.7,"2,775.15",472195.0,1310411826.5,32466,287108.0,60.8,0.0,0.0,0.0,0.0,-0.004756928177592101,0.1141278037760205,0.1742920316353429,0.2314723981093374,0.015382502664486706,0.016540040159796893,73.06758108301185,72.85502921947409,72.99181819947121,-0.13678897999712092,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-06,"2,761.70",2761.65,2783.05,2732.85,"2,755.00",2752.3,"2,757.62",638798.0,1761562277.0,44938,295771.0,46.3,0.0,0.0,0.0,0.0,-0.003403700619183714,0.0690411916645628,0.14765240597114526,0.221588513348572,0.015425499720495178,0.016542565823128193,70.55397727272734,68.36882562135861,72.06721968384869,-3.698394062490081,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-09,"2,752.30",2753.85,2771.6,2716.05,"2,757.85",2765.1,"2,746.57",420546.0,1155058929.75,32238,213164.0,50.69,0.0,0.0,0.0,0.0,0.00465065581513624,0.09333544216207645,0.14846427013893204,0.23864985329361432,0.014959891990231003,0.01652107999429244,69.1701368233195,65.09594444766299,70.67296463661155,-5.577020188948566,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-10,"2,765.10",2778.8,2789.1,2747.65,"2,754.15",2755.0,"2,763.19",361187.0,998028300.1,51686,200966.0,55.64,0.0,0.0,0.0,0.0,-0.00365267078948317,0.06722965775048917,0.13055789236103998,0.20785654785391716,0.014829083923454476,0.016534848476935756,68.0766978922717,60.9841891754204,68.73520954437332,-7.751020368952922,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-11,"2,755.00",2764.8,2780.0,2726.4,"2,761.00",2759.65,"2,760.27",451598.0,1246531950.5,55279,201993.0,44.73,0.0,0.0,0.0,0.0,0.0016878402903810485,0.07046159813809161,0.12986959814939936,0.2103728070175439,0.014830734641737684,0.016477327980648885,59.83425414364644,57.4386921481605,66.47590606513076,-9.03721391697026,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-12,"2,759.65",2780.05,2828.0,2765.35,"2,822.35",2822.85,"2,802.90",640298.0,1794691915.25,50197,292340.0,45.66,0.0,0.0,0.0,0.0,0.02290145489464246,0.0709651718643296,0.16622598636645325,0.24921449749966817,0.01514106457258275,0.01660380601080262,60.19346596094178,59.04790453821988,64.9903057597486,-5.942401221528712,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-13,"2,822.85",2834.85,2843.6,2818.35,"2,832.00",2828.65,"2,831.55",372568.0,1054943356.45,30448,154618.0,41.5,0.0,0.0,0.0,0.0,0.0020546610694864853,0.08564574937631941,0.1584993754223578,0.24700773690127198,0.014787139900070924,0.016013497498891173,59.84164978825269,60.09845094595039,64.01193479698895,-3.9134838510385634,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-16,"2,828.65",2840.8,2849.95,2805.0,"2,841.20",2841.75,"2,824.92",237258.0,670234588.95,21293,83300.0,35.11,0.0,0.0,0.0,0.0,0.004631184487299489,0.09287568503028565,0.13495217365257517,0.26716757335235886,0.01469402247029741,0.01600638492703956,70.08581121532632,61.28166022897631,63.46587988338643,-2.1842196544101213,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-17,"2,841.75",2850.0,2850.0,2783.1,"2,821.00",2818.75,"2,810.35",998069.0,2804922233.8,53696,615611.0,61.68,0.0,0.0,0.0,0.0,-0.00809360429312922,0.08097484276729561,0.14066325395058987,0.3133372160745487,0.013501476779922778,0.015744321643519778,65.10938079347423,59.67555171591766,62.70781424989268,-3.0322625339750147,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-18,"2,818.75",2819.95,2835.0,2772.2,"2,778.00",2784.75,"2,804.97",537825.0,1508583955.65,29565,318657.0,59.25,0.0,0.0,0.0,0.0,-0.01206208425720623,0.0563500493134057,0.1423443749359039,0.2953530560982416,0.013707112464489298,0.015826308374965473,55.73600552868001,55.02489061063261,61.17122952204067,-6.146338911408058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-19,"2,784.75",2809.8,2816.9,2728.1,"2,770.70",2770.6,"2,770.80",541355.0,1499986493.9,45548,263974.0,48.76,0.0,0.0,0.0,0.0,-0.005081246072358381,0.05285958578757355,0.14112728845322198,0.3407534660891869,0.0121291259545092,0.01585158822670796,41.17038875103384,49.62537104825151,58.86205782728284,-9.23668677903133,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-20,"2,770.60",2785.0,2824.9,2766.95,"2,815.00",2815.6,"2,806.50",1029376.0,2888941382.6,53647,575667.0,55.92,0.0,0.0,0.0,0.0,0.01624196924853827,0.040406466512701966,0.15611398538227794,0.3860050702700042,0.011756963918033634,0.015617099923864132,54.71233913701744,48.41919052446792,56.773484366719856,-8.354293842251934,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2024-09-23,"2,815.60",2832.9,2879.0,2813.45,"2,848.00",2845.2,"2,841.20",1352527.0,3842799967.75,54360,837791.0,61.94,0.0,0.0,0.0,0.0,0.010512856939906223,0.028261655222262316,0.16620896011804742,0.3934763444019982,0.01138788594471302,0.015495861334315904,60.95554777738888,49.283645207834525,55.275516534942795,-5.991871327108271,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
