symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SOLARINDS,EQ,2024-02-05,"6,450.55",6490.0,6667.5,6416.0,"6,633.90",6631.4,"6,595.80",89344.0,589294989.55,21077,45136.0,50.52,0,0,0,0,0,0,0,0.028036368991791294,0.029368849150911203,-0.015192242006623391,-0.015192242006623391,0.18895562528014342,0.7095643207012114,0.020567447683830325,0.025701967402029433,23.188812935043885,-74.24938512506924,17.1997546875915,-104.7528519609132,6648.243340968773,6529.725184612957,1.0,-0.030887087348725473,-0.20498725409253482,0.804969655147488,0.15744394618834098,0.2774117137805871,-0.49134243576663905,1.2595995707430045,3.011426955494441,SOLARINDS
SOLARINDS,EQ,2024-02-06,"6,631.40",6690.0,6770.0,6625.25,"6,770.00",6731.25,"6,708.29",58331.0,391301222.95,10455,34745.0,59.57,0,0,0,0,0,0,0,0.015057152335856694,0.05912202029738012,0.0041396285522488085,0.0041396285522488085,0.2050754151188292,0.7723377085006387,0.02116611772239538,0.025818101212837934,34.03481743953165,-64.96758591304751,-1.0900732749406465,-91.44913981266075,6656.148737066985,6537.628118549703,1.0,-0.020458283082995243,-0.22837225969686764,0.7895861143702666,0.3196412556053808,0.5024657971486083,-0.726328977680546,1.1356191070891204,2.2761370709347424,SOLARINDS
SOLARINDS,EQ,2024-02-07,"6,731.25",6810.0,6925.0,6701.0,"6,901.00",6908.45,"6,850.88",143280.0,981594247.05,29777,52978.0,36.98,0,0,0,0,0,0,0,0.026324976787372334,0.06985837843697484,0.04324156989474637,0.04324156989474637,0.1627548830672647,0.7935407661253684,0.021314636801121164,0.025832143147001337,42.446628482166105,-48.98990748866527,-13.86557580256202,-63.877512638106865,6680.177428774891,6552.170153116381,1.0,-0.3471190007163324,-0.7177246864273267,0.517984288168089,0.40919282511210764,0.2566473892791692,-1.3905068333553383,1.0748180509979208,2.0542768456745484,SOLARINDS
SOLARINDS,EQ,2024-02-08,"6,908.45",6906.95,6997.8,6851.0,"6,910.10",6910.55,"6,910.56",63237.0,437003383.45,15790,24975.0,39.49,0,0,0,0,0,0,0,0.0003039755661544685,0.08966555764045481,0.013113720660890449,0.013113720660890449,0.15295933263816486,0.7810236849565735,0.021148639533280028,0.02584036093505585,54.30170889805538,-21.77788128735665,-20.89044213978267,-35.12433168610325,6702.117673653473,6566.2242647588755,1.0,1.4563268245015517,0.6058143839859447,1.2700915903835583,0.5681165919282509,-0.12769936933119547,-1.7011191325207509,1.0865895372409136,2.189948369108558,SOLARINDS
SOLARINDS,EQ,2024-02-09,"6,910.55",6908.45,6937.1,6812.45,"6,865.05",6890.7,"6,875.95",50897.0,349965362.2,14369,21206.0,41.66,0,0,0,0,0,0,0,-0.0028724197061016365,0.0682344916324964,0.0021743082572809325,0.0021743082572809325,0.11693384986951516,0.7707053835282025,0.021114865288528836,0.025819087964356956,49.88331598032528,-0.04221538846832118,-21.067929969297467,-0.8874391475739785,6720.077895210285,6578.948803395782,1.0,-0.5586474036850921,-0.6776825245533116,0.5799449130133071,0.5700000000000002,-0.03976728236341729,-1.892248339189365,1.0629307642588413,2.17901549571459,SOLARINDS
SOLARINDS,EQ,2024-02-12,"6,890.70",6894.95,6990.0,6776.0,"6,801.00",6798.0,"6,835.60",50197.0,343126830.85,12894,17047.0,33.96,0,0,0,0,0,0,0,-0.013452914798206206,0.025122900141749893,-0.07473067421618207,-0.07473067421618207,0.11359559672703146,0.7185544727162412,0.02110124467258035,0.02571124061684568,48.29647770654757,15.40415778460283,-16.862787053131637,21.025714580829145,6727.499048047401,6587.53904639987,1.0,-0.1951389218337366,-0.8581792185070857,0.47358129914875285,0.5521973094170401,-0.0806728841551767,-1.621814567323496,1.1108487763609474,2.2656773466413553,SOLARINDS
SOLARINDS,EQ,2024-02-13,"6,798.00",6774.0,7038.75,6751.0,"6,953.05",6926.0,"6,959.84",182210.0,1268151730.7,42252,62531.0,34.32,0,0,0,0,0,0,0,0.01882906737275669,0.028932219127205228,-0.052465968944524266,-0.052465968944524266,0.11399734609353018,0.686204336023567,0.021164494152894307,0.02560851252513877,45.49463970688017,19.935599355702834,-10.409398085584744,32.26694483773447,6746.403900614315,6600.812024972425,1.0,-0.013753266400770237,-0.8691268896570092,0.542255169401853,0.5004784688995215,-0.08866548594201554,-1.6840558253911415,1.1108481124729144,2.228985054890652,SOLARINDS
SOLARINDS,EQ,2024-02-14,"6,926.00",6926.75,7148.0,6900.0,"7,029.60",7020.1,"7,048.92",159850.0,1126769071.0,32238,50125.0,31.36,0,0,0,0,0,0,0,0.013586485706035267,0.016161367600547205,-0.01810603464553706,-0.01810603464553706,0.13240204539222167,0.7232948338713439,0.021392272784558623,0.025587677148553232,52.721930606450755,33.46951398427791,-4.340398597327228,30.34499744128758,6772.470195793903,6617.254690659781,1.0,2.6298982010877143,1.145622898965908,1.9079428934997278,0.6936970536522992,-0.5632229595016967,-1.0765144496406147,1.0408021628187392,1.931185756239784,SOLARINDS
SOLARINDS,EQ,2024-02-15,"7,020.10",7097.8,7097.85,6731.0,"6,769.00",6765.8,"6,849.49",104756.0,717525286.9,22179,38483.0,36.74,0,0,0,0,0,0,0,-0.036224555205766285,-0.020946234380765594,-0.028369965605635206,-0.028369965605635206,0.031489880702824324,0.6255150459487058,0.021304156136293256,0.025582751101304157,64.25743287020373,51.19814209516335,3.221583918993799,37.80991258160514,6771.834939051627,6623.079996908416,1.0,-0.1227155479940728,0.7438218461319186,1.6275494322958637,0.8534936998854529,-0.5263919414287326,-1.0516632569748359,0.9339051283437979,1.808260632395272,SOLARINDS
SOLARINDS,EQ,2024-02-16,"6,765.80",6832.9,6854.95,6617.0,"6,676.10",6690.6,"6,712.25",88202.0,592033776.6,18666,30935.0,35.07,0,0,0,0,0,0,0,-0.01111472405332703,-0.029039139710043904,-0.012756287765325558,-0.012756287765325558,-0.022842120636775154,0.5688876903776483,0.022401624143017124,0.025728810147442802,58.43343916729405,44.21859839747867,12.81689555422771,47.97655817616955,6764.098278189567,6625.72784016691,1.0,-0.3446606193306224,-0.07545149874993798,1.0692354389872019,0.5621993127147769,-1.1658991761928843,1.0762384991356748,0.8156335999980553,1.4258543830739334,SOLARINDS
SOLARINDS,EQ,2024-02-19,"6,690.60",6789.8,6821.0,6601.1,"6,611.00",6626.2,"6,682.65",55827.0,373072425.6,8518,32320.0,57.89,0,0,0,0,0,0,0,-0.009625444653693305,-0.02527213886437185,-0.04159796349330325,-0.04159796349330325,-0.10341654827142954,0.5252103258179976,0.02249144206111986,0.025774035855236438,58.081728266527854,32.24751888051833,19.097236122877902,31.401702843250963,6750.96510883818,6625.746356238797,1.0,-0.1580243613730956,-0.3425557831186254,0.9271682365231528,0.47605956471935895,-0.6938915499781326,-0.009081290803468025,0.8720104069523191,1.4384977511089316,SOLARINDS
SOLARINDS,EQ,2024-02-20,"6,626.20",6652.75,6708.85,6551.0,"6,605.00",6593.75,"6,602.76",67597.0,446326640.3,12878,39433.0,58.34,0,0,0,0,0,0,0,-0.004897226162808188,-0.047971412070459185,-0.04961804554626692,-0.04961804554626692,-0.05214547545461079,0.5162751658560705,0.022546521049086925,0.025801100883489327,58.93694288544072,17.36365294694042,21.727292674405987,13.150282757640426,6735.992241329782,6624.491597170609,1.0,-0.3670551688170336,-0.857187869129397,0.6066569590541598,0.4022909507445588,-0.46481034475188493,0.0006938273068902236,0.8874606879585787,1.423907420988068,SOLARINDS
SOLARINDS,EQ,2024-02-21,"6,593.75",6669.8,6747.9,6623.0,"6,692.40",6687.9,"6,691.96",56329.0,376951590.6,12338,29311.0,52.04,0,0,0,0,0,0,0,0.014278672985782004,-0.047321263229868626,-0.035046459283199716,-0.035046459283199716,-0.036894629973646786,0.5324809239018353,0.022452161447598186,0.02573661312086492,54.71939658155143,2.916024048017789,20.854564728912877,-4.363639727465568,6731.412027869803,6626.978201203134,1.0,0.21082988518100554,-0.6263506158032447,0.7349211772928477,0.3651202749140893,-0.18870654430677128,0.3597639458588842,0.8694078432000089,1.457271789251855,SOLARINDS
SOLARINDS,EQ,2024-02-22,"6,687.90",6721.05,6878.0,6705.0,"6,805.00",6830.85,"6,815.76",106298.0,724501869.15,24620,57104.0,53.72,0,0,0,0,0,0,0,0.02137442246445076,0.009614531910490998,-0.0018557619948710302,-0.0018557619948710302,0.027311350904237308,0.5669243473872554,0.021904578811144174,0.02575868714219186,62.15058294704311,-0.9260330556735425,17.26685659273386,-17.938540680895088,6740.882310929822,6634.9731737049715,1.0,-0.16669378818586622,-0.7586641210134648,0.5997587597880251,0.4729667812142035,-0.5670153731299044,0.6857284936732435,0.9289728525488427,1.9122632127699453,SOLARINDS
SOLARINDS,EQ,2024-02-23,"6,830.85",6885.5,6920.0,6832.0,"6,851.00",6872.45,"6,885.76",48994.0,337361152.15,13541,24436.0,49.88,0,0,0,0,0,0,0,0.0060900180797411885,0.02717992407257941,0.037507548309178684,0.037507548309178684,0.01869158878504673,0.5723731625007149,0.022215764041773976,0.02582844042221458,63.040943693848156,7.477780131527652,13.62827866305238,-18.1928896484074,6753.4125670317435,6644.285990422424,1.0,0.8870919064780132,0.03261044277726046,1.1345939492266899,0.6367124856815582,-0.5105570437115629,-0.0519613898282805,0.8589209476396306,1.580663006795217,SOLARINDS
SOLARINDS,EQ,2024-02-26,"6,872.45",6920.0,6969.0,6801.0,"6,810.10",6811.3,"6,870.56",44813.0,307890420.85,10271,18334.0,40.91,0,0,0,0,0,0,0,-0.008897845746422273,0.0279345627961729,0.046580057312754164,0.046580057312754164,0.003669102911705746,0.5117577210329483,0.01812168786414698,0.025729305773588597,59.13864351518368,17.29526590347632,12.398178956747435,-6.150498531524727,6758.925655885863,6650.835559425466,1.0,-0.5390882236730701,-1.1428138251288489,0.5401165723752973,0.6843642611683847,-0.6772747806919371,0.022754210216149318,-0.04305120202073053,-1.023393134810408,SOLARINDS
SOLARINDS,EQ,2024-02-27,"6,811.30",6864.4,6887.2,6775.95,"6,864.00",6850.25,"6,834.22",30713.0,209899550.65,9115,15280.0,49.75,0,0,0,0,0,0,0,0.005718438477236409,0.03890047393364937,0.0633401632982522,0.0633401632982522,0.02749383151216067,0.4900269717666508,0.018156797105377005,0.02570927783039734,53.12658672811781,19.911868535019494,13.377596346093213,4.897086946728885,6767.623212468162,6658.655733565644,1.0,-0.08533698003837209,-1.1656873207241076,0.5261203229379053,0.614318442153494,-0.7683534286062519,0.40155874039321,-0.022249956859214933,-1.0414883101936996,SOLARINDS
SOLARINDS,EQ,2024-02-28,"6,850.25",6878.0,6934.95,6751.0,"6,779.00",6773.35,"6,808.81",25669.0,174775322.15,7701,11527.0,44.91,0,0,0,0,0,0,0,-0.011225867669063083,0.012776805873293773,0.06574620407521059,0.06574620407521059,0.036258768272812825,0.3851714758993028,0.01782074947196678,0.02570319405047809,47.45161572817236,24.842119958194417,14.684450783878471,6.5342721889262805,6768.168620804528,6663.153547935619,1.0,-0.3146408408274385,-1.4086617115527635,0.36637491777521025,0.6589347079037801,-0.8104925501819441,0.9270665804394623,-0.1365505205023129,-0.9122618093298123,SOLARINDS
SOLARINDS,EQ,2024-02-29,"6,773.35",6824.95,6860.55,6701.0,"6,789.00",6730.25,"6,749.77",51176.0,345426221.65,12587,28852.0,56.38,0,0,0,0,0,0,0,-0.0063631733189633,-0.0147273033370664,0.04226191858889483,0.04226191858889483,0.07017920463038063,0.37524648283049133,0.017308437613055998,0.025748008155613178,44.361798306895714,22.28727853808232,16.71598461874166,10.157669174315945,6764.557323585049,6665.784781349908,1.0,-0.16423013056360503,-1.4161160385126428,0.31925879466181484,0.5708476517754872,-0.4553287362184464,0.8808700850612488,-0.1394929868724353,-0.7732471054797817,SOLARINDS
SOLARINDS,EQ,2024-03-01,"6,730.25",6824.75,6928.45,6751.0,"6,850.00",6877.65,"6,842.87",49454.0,338407134.2,11608,23107.0,46.72,0,0,0,0,0,0,0,0.02190111808625228,0.0007566442826065778,0.08447783787193108,0.08447783787193108,0.11131488588163996,0.40345883073155786,0.01664060559102588,0.025749506923424707,43.5299810476229,16.593459436419835,17.830243402609792,5.571293919340658,6775.328054672187,6674.093221296971,1.0,0.9936888854260002,-0.7638558106673254,0.6462210629044157,0.5214776632302406,0.8889433365684342,-0.5252902718962632,-0.1491748647149253,-0.5719240111528758,SOLARINDS
SOLARINDS,EQ,2024-03-02,"6,877.65",6932.9,6932.9,6814.2,"6,831.00",6847.35,"6,862.59",3434.0,23566137.05,660,2809.0,81.8,0,0,0,0,0,0,0,-0.0044055745785259726,0.005292675407044145,0.06151413445365117,0.06151413445365117,0.13496378312973434,0.41523882355372765,0.016715787505594663,0.025722046577651442,53.07612095933262,23.701795360343567,17.5828866093718,-1.2367839661899573,6782.18728756055,6680.887604775521,1.0,-0.03364858527434733,-0.7517272850074206,0.6417104963964053,0.6306693989071033,0.47420379333275303,-1.4769305571591091,-0.1399392688978803,-0.5838068982684965,SOLARINDS
SOLARINDS,EQ,2024-03-04,"6,847.35",6923.05,7399.9,6855.25,"7,300.00",7288.4,"7,224.95",414758.0,2996605348.0,66865,184617.0,44.51,0,0,0,0,0,0,0,0.0644117797396071,0.06396116930039053,0.09907410199957778,0.09907410199957778,0.22748898975183796,0.5333186068772549,0.016720377099128856,0.02566592749479936,46.71456618906388,26.583804470423274,18.806668359566153,6.118908750971766,6830.398022078593,6704.711620274521,1.0,-0.9305617341367736,-1.7193175512737833,0.047114610664520246,0.4963986599664998,0.48452190290960956,-1.3698358646675963,-0.0901682145098022,-0.5950770651906891,SOLARINDS
SOLARINDS,EQ,2024-03-05,"7,288.40",7349.0,7820.0,7221.1,"7,761.00",7760.15,"7,583.92",533030.0,4042458149.1,72930,166586.0,31.25,0,0,0,0,0,0,0,0.0647261401679382,0.14568861789218035,0.15285422469823584,0.15285422469823584,0.23689411689698603,0.6550043720275545,0.020470525729208346,0.02624765456567906,58.68903426387718,63.722315260709365,20.362095581737577,7.777136110857121,6918.945829499679,6746.101360655913,1.0,119.77984857309261,4.365427049671844,4.6927881242786995,0.868653551655083,1.6599567033867688,3.3685938357482548,0.774275208366877,1.6573371736348423,SOLARINDS
SOLARINDS,EQ,2024-03-06,"7,760.15",7760.15,7783.75,6975.0,"7,200.00",7218.3,"7,263.97",505717.0,3673513079.75,74132,124729.0,24.66,0,0,0,0,0,0,0,-0.06982468122394536,0.07251587979644136,0.044850871034747275,0.044850871034747275,0.14681770518890414,0.5465521120121695,0.023262723201997085,0.02698790611893984,78.22692820847648,129.7257375008394,29.034139517531937,43.36021967897179,6947.455750499709,6764.618954355681,1.0,0.285159056606503,3.9043077853692574,4.802646906257763,0.9528368794326239,1.131992401293433,0.018734126618030342,0.9074089557813888,1.358569669130681,SOLARINDS
SOLARINDS,EQ,2024-03-07,"7,218.30",7218.3,7595.1,7141.0,"7,595.10",7513.1,"7,392.39",227768.0,1683750306.75,37138,42389.0,18.61,0,0,0,0,0,0,0,0.04084064114819275,0.09239347742324777,0.08719277047413021,0.08719277047413021,0.19283009581570365,0.6344373742317944,0.02614852949075446,0.028090065614977233,61.84245960502694,136.7349630450908,49.17245911419343,100.69159798330745,7001.3266314044995,6793.971152224086,1.0,-0.051241018329174715,2.9399211224445843,3.943347178294032,0.5258471237194643,-0.1182547321031794,1.062303963397035,0.047551389537126065,2.1982339504431327,SOLARINDS
SOLARINDS,EQ,2024-03-11,"7,513.10",7564.0,8086.0,7550.15,"7,715.00",7731.4,"7,838.74",528731.0,4144582497.05,86347,87817.0,16.61,0,0,0,0,0,0,0,0.029055915667300924,0.12910834118308534,0.12200502126053947,0.12200502126053947,0.1705020287046568,0.7021454597492378,0.02671964217256018,0.028155922080176962,68.03815489749434,164.1850974396466,66.6849599003729,87.56250393089738,7070.857428413595,6830.733067823141,1.0,-0.5496137167625372,0.8032168658194941,1.6737748579359055,0.7581560283687946,-0.34142452654475713,0.5145136722930447,-0.06930545699392142,1.875819669086003,SOLARINDS
SOLARINDS,EQ,2024-03-12,"7,731.40",7790.6,8020.0,7476.0,"7,715.60",7664.3,"7,775.26",378825.0,2945461859.65,60984,56418.0,14.89,0,0,0,0,0,0,0,-0.008678893861396308,0.051575105647330144,0.1274345395704619,0.1274345395704619,0.17386776125346515,0.6511660472881995,0.026904413433447308,0.028280915183631624,71.51177082348494,201.23480276370356,86.18498740822764,97.5001375392737,7127.3757685646815,6863.421967124195,1.0,1.3213576973060306,2.584573520576315,3.328818599062276,0.7689902280130291,-0.6708268177956462,0.8850739626473937,-0.1913735849727343,1.7814150311432848,SOLARINDS
SOLARINDS,EQ,2024-03-13,"7,664.30",7738.35,7995.0,7255.55,"7,355.00",7346.25,"7,672.90",404359.0,3102604215.1,66360,78158.0,19.33,0,0,0,0,0,0,0,-0.04149759273514875,-0.05333659787504108,0.06067715853306388,0.06067715853306388,0.1318116690033433,0.5720797354989888,0.026796410020583274,0.027978247604861655,68.65352284884614,222.61636901174006,109.19495047932283,115.04981535547591,7148.2209334632835,6882.356399785992,1.0,-0.283520353450053,1.475510503569614,2.1711236791278528,0.7252768729641695,-0.532524659218696,0.48958548270939317,-0.20430656405172024,1.8611460068099044,SOLARINDS
SOLARINDS,EQ,2024-03-14,"7,346.25",7346.25,8369.95,7300.1,"8,352.00",8144.85,"7,843.06",404594.0,3173252996.45,65543,87874.0,21.72,0,0,0,0,0,0,0,0.10870852475752946,0.12836124849341268,0.16021851540576337,0.16021851540576337,0.19833598163841804,0.8011410753972203,0.028124419438698835,0.02799090424553094,59.22895104394228,211.45985973015286,131.8792341858063,113.42141853241723,7243.137987419161,6931.865952735561,1.0,0.06740315449085998,1.508351322381865,2.1849931811748964,0.5180781758957654,-0.40595802409834897,-0.44198573879197617,-0.14348729640392469,1.2299454885950432,SOLARINDS
SOLARINDS,EQ,2024-03-15,"8,144.85",8270.0,8989.0,8103.4,"8,909.00",8855.5,"8,512.31",769363.0,6549056282.6,110965,118616.0,15.42,0,0,0,0,0,0,0,0.08725145337237628,0.17867458173057726,0.30886221880634945,0.30886221880634945,0.2862205696524278,0.9545329139767147,0.033587147481442196,0.030108174551424595,67.92466120080019,264.0151888146065,147.79535929467562,79.58062554434656,7396.696274331622,7007.302582040049,1.0,0.000581166735499794,1.3989422096957143,2.0567377156960807,0.8762472855218668,-0.13782394711017007,-0.28236555715420003,0.6183783935266184,2.328063428434519,SOLARINDS
SOLARINDS,EQ,2024-03-18,"8,855.50",8900.05,9290.0,8460.0,"8,569.90",8544.15,"8,769.58",565419.0,4958486429.5,87896,110927.0,19.62,0,0,0,0,0,0,0,-0.03515894077127213,0.10512326357451429,0.2770379338175948,0.2770379338175948,0.24517619283569902,0.8625459143078245,0.03649313184354655,0.030723753115060464,74.34266933409548,358.87232483445314,171.0393251986618,116.2198295199309,7505.9775815381345,7067.571108234558,1.0,0.9015679916162869,2.8779171554766148,3.3690155935033634,0.9452420016406891,-0.32153342815315233,-0.8330848869350993,0.6410397596856905,1.4097990386029797,SOLARINDS
SOLARINDS,EQ,2024-03-19,"8,544.15",8679.0,8924.85,8505.05,"8,630.00",8607.1,"8,697.05",540528.0,4700996356.05,79428,91089.0,16.85,0,0,0,0,0,0,0,0.007367614098535258,0.12301188627793791,0.2989496242190095,0.2989496242190095,0.27288188231118493,0.8525429930479327,0.037305466083128944,0.03100917700080833,68.94234210055467,404.26384365530794,208.60592512582008,187.83299963579134,7610.846383296408,7127.944790264576,1.0,-0.2650816324673788,1.6992552515049097,2.251867294990127,0.7276925885359619,-0.2233233887256089,-1.2771378627917944,0.7072832069219024,1.269335818661562,SOLARINDS
SOLARINDS,EQ,2024-03-20,"8,607.10",8780.0,8845.05,8401.0,"8,540.00",8504.35,"8,588.45",247307.0,2123984595.35,44474,58655.0,23.72,0,0,0,0,0,0,0,-0.01193781877752087,0.1576450570018717,0.2897592417061612,0.2897592417061612,0.30588036576658184,0.8434218084472238,0.037289826470316305,0.03089748353331195,70.57041898031298,440.2416564789937,247.73750883171766,195.65791852948786,7695.941965839607,7181.9214651561615,1.0,-0.04402222068943562,1.4600158599386228,1.971507071821458,0.743944506936633,0.07618595824293017,-1.0468640380806147,0.7301162564810522,1.2997417896841776,SOLARINDS
SOLARINDS,EQ,2024-03-21,"8,504.35",8670.0,8969.0,8562.0,"8,880.00",8898.75,"8,760.85",306195.0,2682529943.3,47810,54677.0,17.86,0,0,0,0,0,0,0,0.04637626626373548,0.09256155730308113,0.33057461983582304,0.33057461983582304,0.35667187559553293,0.935436513114968,0.03732706636618057,0.030905548479454762,69.63846886138725,455.2158214379624,286.2383383611729,192.50414764727606,7810.495111950121,7249.248074365723,1.0,-0.5424714353372998,0.10088470971930391,0.8747183684647463,0.6965430668211666,0.49668542567915236,-0.49135797440241497,0.8276244330674134,1.4046053616855934,SOLARINDS
SOLARINDS,EQ,2024-03-22,"8,898.75",8860.0,9418.95,8798.8,"9,330.00",9322.0,"9,168.91",482996.0,4428547684.85,61546,71887.0,14.88,0,0,0,0,0,0,0,0.04756285995224041,0.052679125966913265,0.36469107065738515,0.36469107065738515,0.4135165051782439,1.0300743692766692,0.037958588794305526,0.031189520499017343,71.21266189466616,493.22218063444143,320.03383497653084,168.9774830767895,7954.447958431062,7330.532463606284,1.0,0.23811699628397087,0.336752939125446,1.0392668993534175,0.8488798764001545,0.47238280067148336,-0.6713637767890798,0.6965031976493996,1.001418480844392,SOLARINDS
SOLARINDS,EQ,2024-03-26,"9,322.00",9300.0,9449.0,9200.0,"9,301.00",9300.95,"9,303.03",316702.0,2946289142.1,49546,115000.0,36.31,0,0,0,0,0,0,0,-0.002258099120360346,0.08857522398366147,0.35336743082888944,0.35336743082888944,0.36916599810102846,1.0128876577141992,0.03852072429776035,0.03150765200604694,73.9938140531526,551.1420098552226,354.67150410811297,173.1883456579106,8082.6862481042945,7407.803739543293,1.0,0.577413086431849,1.0793336947261787,1.5452709639764388,0.964329733806729,0.42386876012367397,-0.7926314392147599,0.563852493294333,0.6681353760303992,SOLARINDS
SOLARINDS,EQ,2024-03-27,"9,300.95",9305.95,9349.95,8781.95,"8,896.15",8890.75,"9,008.70",250547.0,2257103401.15,44985,79075.0,31.56,0,0,0,0,0,0,0,-0.044103021734339,0.03295535081502465,0.30529414355556206,0.30529414355556206,0.3161342373282805,0.9275129808890961,0.03833117694333966,0.031004293744818123,71.24354792742014,588.5607705284256,393.9656052575349,196.4705057471096,8159.644700665791,7465.958494855321,1.0,-0.34429684717885867,0.2790468542907899,0.9735332430366106,0.9461244541484719,0.6248730859350456,-0.7326010632872391,0.548884969560688,0.7164608052446144,SOLARINDS
SOLARINDS,EQ,2024-03-28,"8,890.75",9080.95,9080.95,8668.4,"8,800.00",8781.75,"8,837.54",275152.0,2431666081.85,49150,72390.0,26.31,0,0,0,0,0,0,0,-0.012259933076512075,0.03261860106886472,0.2819605123900588,0.2819605123900588,0.2918327718854352,0.9085367178840762,0.03960023124468967,0.03113100030815032,62.091202703569834,578.4477109928612,432.88463831171305,194.59516527089067,8218.892824411905,7517.55816172374,1.0,-0.2088872188997859,-0.039400999328279736,0.7476586496070573,0.7968522561863173,0.5535895750881441,-0.9575954688406411,0.5673362212407583,0.49985273753370546,SOLARINDS
SOLARINDS,EQ,2024-04-01,"8,781.75",8950.0,9049.0,8651.0,"8,723.00",8726.05,"8,824.99",176735.0,1559684897.4,37903,59462.0,33.64,0,0,0,0,0,0,0,-0.006342699348079961,-0.01940722011518481,0.28829161345567544,0.28829161345567544,0.2970717205499813,0.8493859082094373,0.03978003526573921,0.030098797624573296,68.42626312625958,555.2372203482682,461.9972528479427,145.56307268114813,8267.193507801247,7564.949998518889,1.0,0.09820512718172636,0.057607928596458954,0.7935197763606531,0.7571870451237264,0.6073439712096219,-0.7575286010462575,0.6235298968412252,0.4930239604231543,SOLARINDS
SOLARINDS,EQ,2024-04-02,"8,726.05",8735.0,8919.0,8655.7,"8,738.00",8818.25,"8,825.94",179563.0,1584812445.05,40491,57933.0,32.26,0,0,0,0,0,0,0,0.0105660636828806,-0.05403883286848321,0.3102410757401286,0.3102410757401286,0.30100102536865325,0.8805446558048282,0.03899464959763263,0.02940277756135358,65.14918755542232,526.2815684717552,480.64524634800784,93.23996750032552,8319.675078486842,7614.099018184815,1.0,-0.35768229923823924,-0.4169838469539195,0.4993326866492932,0.7320422535211265,0.7946879165259422,0.03836732150599583,0.6326892506523193,0.6611372121911012,SOLARINDS
SOLARINDS,EQ,2024-04-03,"8,818.25",8800.0,8840.0,8703.0,"8,790.00",8775.5,"8,775.99",104092.0,913510517.25,25196,46891.0,45.05,0,0,0,0,0,0,0,-0.004847900660561955,-0.056494229084125935,0.27594454501174104,0.27594454501174104,0.31392380424773725,0.8206431535269709,0.038804931190557064,0.029409300557802335,64.01573280030951,504.9529914349241,489.77251077275736,45.63632212374739,8363.08697577381,7659.644154726587,1.0,0.01600135796531532,-0.42194714790792054,0.49870846827154025,0.7606080157886747,0.392725117911766,-0.26334716389971546,0.5874754887849277,0.6838902195596425,SOLARINDS
SOLARINDS,EQ,2024-04-04,"8,775.50",8834.9,8834.9,8621.0,"8,649.00",8664.95,"8,707.10",101370.0,882638373.25,28207,49834.0,49.16,0,0,0,0,0,0,0,-0.01259757278787521,-0.025397182464921286,0.26544575638750767,0.26544575638750767,0.29177226512418386,0.7421362151294297,0.038731523398306884,0.02901957334175599,64.42030678190453,479.0778613754719,492.80860690519074,15.180480662166758,8391.835835223923,7699.06791336476,1.0,-0.42030373740692684,-0.7941945359384037,0.28702535447617883,0.7403373493975903,0.385199258542119,0.4558260027899012,0.5803179859077304,0.7015126082555343,SOLARINDS
SOLARINDS,EQ,2024-04-05,"8,664.95",8722.15,8877.0,8630.05,"8,641.00",8658.4,"8,716.79",146659.0,1278395196.4,30595,52756.0,35.97,0,0,0,0,0,0,0,-0.000755918960871238,-0.014046175306744124,0.18796992481203012,0.18796992481203012,0.28583096960066534,0.7651471907363614,0.03885976341271621,0.029044227340235915,68.08717836177101,444.52694339298796,490.062457799247,-13.730745529718831,8417.22289853593,7736.688779507318,1.0,-0.0261499442800599,-0.8166937759018542,0.2759707955312532,0.6830840743734845,0.6143669024921041,0.44285661802795623,0.5905750096613346,0.6700627257099336,SOLARINDS
SOLARINDS,EQ,2024-04-08,"8,658.40",8729.85,8800.0,8570.35,"8,749.00",8725.0,"8,707.60",146164.0,1272738160.4,33444,64695.0,44.26,0,0,0,0,0,0,0,0.00769195232375508,-0.00012032935864447758,0.1243339368440044,0.1243339368440044,0.30155888714850443,0.7529408219233125,0.038897754557261556,0.02904569295759309,58.99907126710706,411.86879462160687,480.95535491799524,-45.53551440625904,8446.535003437271,7775.446082271737,1.0,0.44676926112262016,-0.6208822335281734,0.4136426198807035,0.680436540016168,0.5003980379115158,0.5370006431442614,0.6294556548596811,0.6906780226780037,SOLARINDS
