symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
NAUKRI,EQ,2022-09-28,"3,877.15",3850.0,3920.0,3811.05,"3,871.05",3879.25,"3,879.73",280022.0,1086410943.45,30433,60222.0,21.51,0,0,0,0,0,0,0,0.0005416349638265316,-0.04739394683528764,-0.06694968250914002,-0.06694968250914002,-0.008397024615935167,-0.11686700359695856,0.025653069769315313,0.026568209475769138,35.78716548823057,-98.57973842074352,-38.61087848930468,-66.3590461295192,4073.8036149581367,4127.10128281216,0.0,-0.031778361071667094,0.7923416488601976,1.4371174500129427,0.26154618473895574,0.9066759372759687,1.2219203504925542,-0.18105135386566132,0.30870641277638255,NAUKRI
NAUKRI,EQ,2022-09-29,"3,879.25",3900.0,3930.55,3831.0,"3,902.05",3906.15,"3,889.32",327996.0,1275682569.0,38940,128329.0,39.13,0,0,0,0,0,0,0,0.0069343300895792215,-0.03272416610950157,-0.10085629445480282,-0.10085629445480282,0.033441365169654125,-0.13074971626944387,0.0256611759733057,0.02644472083424421,35.49851658725163,-102.68038622407221,-50.60465047559245,-59.96885993143884,4057.8366040097426,4118.436526623448,0.0,-0.5390819563116944,-0.7439431863617896,0.7242651134124839,0.2645582329317267,0.5970195885572455,1.1194706163940782,-0.1872220703930265,0.3058476783689148,NAUKRI
NAUKRI,EQ,2022-09-30,"3,906.15",3885.0,3890.0,3815.45,"3,863.00",3860.6,"3,860.40",485538.0,1874372343.15,39538,328116.0,67.58,0,0,0,0,0,0,0,-0.011661098524122226,-0.009759788644787326,-0.09325566920719175,-0.09325566920719175,0.02708311163137167,-0.16425471116066126,0.02556864954490251,0.026439866506372683,32.1046654679663,-102.5771286771178,-61.019797625288405,-52.07573574847976,4039.0521655326243,4108.325290285274,0.0,0.17132225325153017,-0.49398229628591733,0.9005440984355862,0.30314113597246123,0.3760344423620907,0.6209139162285818,-0.17432874935204856,0.34813961783137587,NAUKRI
NAUKRI,EQ,2022-10-03,"3,860.60",3847.0,3903.95,3795.8,"3,801.75",3804.6,"3,859.58",271897.0,1049406945.65,27461,118217.0,43.48,0,0,0,0,0,0,0,-0.014505517277107138,0.026647058029871662,-0.10529471939045476,-0.10529471939045476,0.020958003488528165,-0.1563050926387919,0.025603390982197417,0.026467298573873848,29.413941440399682,-104.96087699586178,-69.33126383565428,-41.557331051829394,4016.7233878628504,4096.414494587812,0.0,0.48031683313211126,0.2149765503056706,1.3222909616480691,0.2378083763625929,0.30426172642813565,0.7295869348507215,-0.13939603156487998,0.3205983297134132,NAUKRI
NAUKRI,EQ,2022-10-04,"3,804.60",3879.0,3958.0,3866.35,"3,930.15",3947.45,"3,917.72",362509.0,1420210459.05,37690,175009.0,48.28,0,0,0,0,0,0,0,0.03754665405036017,0.018131875217621163,-0.07237777438343773,-0.07237777438343773,0.031689404631226825,-0.14162544169611313,0.0256653071567277,0.026216487297349322,23.888295153570937,-110.09958719435463,-76.45718646769579,-35.6296131602075,4010.1259223521024,4090.572749702016,0.0,-0.44000881496401933,-0.7901528453880268,0.7498731351790632,0.15748709122203064,0.2210195928452042,1.1339129045036702,-0.09187692819771287,0.27830917525251264,NAUKRI
NAUKRI,EQ,2022-10-06,"3,947.45",3967.2,4060.0,3956.05,"3,995.00",4009.4,"4,008.92",509478.0,2042457755.9,37026,285604.0,56.06,0,0,0,0,0,0,0,0.015693675664036455,0.033550299671328165,-0.04215392333695667,-0.04215392333695667,0.048181746882434595,-0.1442323084639765,0.025512838236369486,0.025954458987325006,36.77748654986894,-101.47550444736999,-83.18566661302756,-33.642400726658835,4010.0567868899975,4087.3895046156626,0.0,0.33325855011272654,-0.3098419540081995,0.976438811802553,0.3623780837636255,0.245594665441634,0.013360079172673725,-0.11214431864234936,0.33659940309370245,NAUKRI
NAUKRI,EQ,2022-10-07,"4,009.40",4009.95,4009.95,3915.0,"3,923.00",3920.2,"3,934.64",256191.0,1008018576.6,33244,126077.0,49.21,0,0,0,0,0,0,0,-0.022247717863021932,0.0035968920804372306,-0.06545086119554211,-0.06545086119554211,0.003365710702448066,-0.1739208310943937,0.02569500396470774,0.02566665711759067,41.52580471138286,-88.62044811343685,-86.84363417989606,-18.28983783434242,4001.4989976623788,4080.833053454264,0.0,0.4054216584967545,0.42101808828653764,1.3365337241526114,0.4512335054503729,0.08479026578147843,-0.3288552549555277,-0.14536757200529737,0.2513150410245117,NAUKRI
NAUKRI,EQ,2022-10-10,"3,920.20",3849.0,3864.15,3770.0,"3,852.25",3815.75,"3,796.30",497538.0,1888804017.65,50430,175248.0,35.22,0,0,0,0,0,0,0,-0.026644048773021733,-0.011617365176397443,-0.09188809690969457,-0.09188809690969457,-0.02834188513005953,-0.19309134356133106,0.024868073567962105,0.025595853029911842,41.04786028529531,-84.65457265963278,-87.19899696660423,-1.7768139335407938,3983.8086169326284,4070.4376395933123,0.0,-0.4971500241423574,-0.784611722840737,0.6733121269648815,0.32329317269076263,0.20643010750890833,-0.598413828034152,-0.06619338818853067,0.4465427471588643,NAUKRI
NAUKRI,EQ,2022-10-11,"3,815.75",3852.0,3884.5,3741.0,"3,753.00",3763.7,"3,815.88",310479.0,1184749677.85,30824,110407.0,35.56,0,0,0,0,0,0,0,-0.013640830767214895,-0.010750144561846198,-0.12152368503973776,-0.12152368503973776,-0.05402586304399737,-0.21883334544058286,0.02484379868043905,0.023725853084952606,41.109973741599546,-88.91487453873651,-86.69011210520995,2.5444243069714503,3962.8458915104734,4058.4087125504375,0.0,0.9420588545265056,0.3976502111633718,1.273427788721832,0.173479632816982,0.22613284257864188,-0.4073731221518645,0.07309630258769553,0.45832556650048617,NAUKRI
NAUKRI,EQ,2022-10-12,"3,763.70",3770.0,3809.15,3721.65,"3,775.00",3781.0,"3,776.90",241106.0,910632311.9,25181,88691.0,36.79,0,0,0,0,0,0,0,0.004596540638201807,-0.04216646189312079,-0.12185152067632055,-0.12185152067632055,-0.03564369062041706,-0.22043648134593774,0.0248293933746606,0.023675326428455275,36.56726367716991,-95.39157971992881,-87.13506459191527,-2.224762433526564,3945.5272351761428,4047.5299395092443,0.0,-0.3759692726987688,-0.47562036977076744,0.8272908866739743,0.09882386689615556,0.8027024645664033,-0.4835557648975478,0.06894121787029277,0.4662589313106361,NAUKRI
NAUKRI,EQ,2022-10-13,"3,781.00",3775.0,3795.95,3735.0,"3,786.35",3776.15,"3,768.98",162946.0,614139780.6,15706,50631.0,31.07,0,0,0,0,0,0,0,-0.0012827294366569708,-0.05817578690078318,-0.13520971934364656,-0.13520971934364656,-0.013622234412141165,-0.22669001249206455,0.02235632351258357,0.023333223873480278,37.181462083535074,-97.9987808764763,-88.78636761751798,-8.256515128013547,3929.396069921272,4036.8875889402543,0.0,-0.22343862225786604,-0.8458940511605508,0.6439936252182905,0.14421950811443843,0.8323729109244334,0.5281425002350153,0.4078795633167271,0.30756373328920555,NAUKRI
NAUKRI,EQ,2022-10-14,"3,776.15",3850.2,3890.0,3751.1,"3,768.95",3763.05,"3,828.69",263993.0,1010746169.35,29780,80214.0,30.38,0,0,0,0,0,0,0,-0.003469141850826918,-0.04008724044691592,-0.11144037780401417,-0.11144037780401417,-0.030653907085174015,-0.2138858133656436,0.020459142665038788,0.02319558737704359,38.158905099597995,-99.31155920851188,-90.62885026930965,-9.212413258958321,3913.553587071627,4026.1488599622053,0.0,-0.3241727704826922,-1.3219029650600573,0.4399459290165345,0.13610506943282571,0.869899780689965,0.599852706442786,0.3026624862862704,0.6556863968295964,NAUKRI
NAUKRI,EQ,2022-10-17,"3,763.05",3764.0,3812.0,3720.0,"3,779.25",3789.5,"3,779.43",178904.0,676154357.55,19932,49113.0,27.45,0,0,0,0,0,0,0,0.00702887285579501,-0.006879381510843219,-0.09728673860739889,-0.09728673860739889,-0.013163891095168023,-0.2028566319930163,0.020249135763876106,0.02296645720827067,43.084455324357414,-100.2533478252526,-92.3653920571501,-8.682708939202229,3901.7389597314723,4016.868512512707,0.0,0.620125685810023,-0.6001231921973156,0.7139258903641401,0.13315774070822353,1.0966441061942103,1.2282116693926557,0.2415078744184017,0.7738998888618265,NAUKRI
NAUKRI,EQ,2022-10-18,"3,789.50",3825.0,3876.6,3795.2,"3,859.50",3860.3,"3,840.09",246241.0,945588339.2,25557,79622.0,32.33,0,0,0,0,0,0,0,0.018683203588863995,0.025666232696548663,-0.0634090716096708,-0.0634090716096708,0.014893589052620504,-0.17277217644726828,0.020342803746755064,0.022828461915889595,55.137890792948845,-97.73875659534497,-93.9429832107706,-7.8879557681025005,3897.792392137999,4010.7285708455424,0.0,-0.3223153644225415,-1.106963294478551,0.4887189602950902,0.2036121264244247,0.7581014388525783,0.6263238117864987,0.20026835556511816,0.688408949195141,NAUKRI
NAUKRI,EQ,2022-10-19,"3,860.30",3869.0,3919.0,3845.0,"3,879.95",3865.25,"3,886.77",219629.0,853646382.05,18963,74490.0,33.92,0,0,0,0,0,0,0,0.0012822837603294612,0.02228246495636066,-0.03741750715975589,-0.03741750715975589,-0.027194020084061132,-0.161905484664838,0.020735876147685513,0.02281111346017178,48.819283862378256,-89.00694002951604,-94.70213788768548,-3.7957733845743604,3894.693116696285,4005.0235288515996,0.0,0.376386218307025,-0.6860494535472588,0.718987411820453,0.38028492647058837,0.26527853759031905,-0.17748596766625216,0.1420098364349225,0.4235866679346127,NAUKRI
NAUKRI,EQ,2022-10-20,"3,865.25",3846.35,3987.6,3820.0,"3,982.90",3974.85,"3,935.43",304646.0,1198914148.65,27638,79512.0,26.10,0,0,0,0,0,0,0,0.028355216350818058,0.05261973173735157,-0.02240558786999347,-0.02240558786999347,-0.037426744805540646,-0.14391402203293102,0.020594739896254023,0.02269237171202308,49.02289223897264,-80.75657730666444,-93.5630983160516,5.695197858169436,3902.327105582353,4003.8402532103605,0.0,-0.10807298540860377,-0.8369101222946588,0.6558359574351605,0.4105250481695566,-0.3848899495685351,-0.7220664403423598,0.06350118025436273,0.5060620882966317,NAUKRI
NAUKRI,EQ,2022-10-21,"3,974.85",3990.0,3997.0,3808.85,"3,823.00",3822.15,"3,872.93",407110.0,1576706839.5,30642,148628.0,36.51,0,0,0,0,0,0,0,-0.038416544020529075,0.015705345398014936,-0.06141567929277425,-0.06141567929277425,-0.0747639796659404,-0.17484698999363135,0.021338885869857747,0.02269728443881783,54.298585909147775,-64.62929509010883,-91.00179411417416,12.806521009387154,3894.691190764986,3996.715145241327,0.0,0.38709368981327597,-0.28248062328792234,0.9015775012545855,0.7270249221183797,0.08477280217238331,-0.34736038969155353,0.03607303341003137,0.16224018103702936,NAUKRI
NAUKRI,EQ,2022-10-24,"3,822.15",3890.0,3898.8,3850.0,"3,857.00",3857.2,"3,865.48",33290.0,128681946.1,5497,12391.0,37.22,0,0,0,0,0,0,0,0.009170231414256325,0.01786515371421027,-0.04484560334794352,-0.04484560334794352,-0.0710690460708524,-0.17157247022690914,0.022359341524782153,0.022989048013788975,47.878620689655186,-63.43864041799179,-85.7272943093611,26.372499024065334,3891.1206011683207,3991.2439630750005,0.0,0.3363379135127329,0.3706101496576645,1.1861351667792084,0.34046250501269887,-0.4107750205039021,0.06786321563671395,0.05837327348679931,-0.13185847989158056,NAUKRI
NAUKRI,EQ,2022-10-25,"3,857.20",3857.0,3905.45,3797.2,"3,811.00",3806.0,"3,828.34",414747.0,1587792095.4,26351,237891.0,57.36,0,0,0,0,0,0,0,-0.013273877424038072,-0.014066264279978258,-0.023764636476729106,-0.023764636476729106,-0.07273635355885544,-0.1546824506657486,0.02207534846659952,0.023003760516794678,52.97074438043601,-58.986832450743805,-81.26956353108724,22.288653891369307,3883.0138772475284,3983.979493934805,0.0,-0.9182284886148707,-1.966416493580872,0.09942886254513368,0.44468784227820296,-0.9204527773672302,1.994077657555857,0.07815143206014896,-0.002205564000743555,NAUKRI
NAUKRI,EQ,2022-10-27,"3,806.00",3855.0,3949.9,3832.0,"3,924.00",3927.1,"3,893.20",508891.0,1981216369.9,44633,210420.0,41.35,0,0,0,0,0,0,0,0.031818181818181746,0.016001552292865817,0.05970290216819363,0.05970290216819363,-0.024213887266899436,-0.13482849022934074,0.02209211307752949,0.023032212711274327,41.0886410886411,-58.911064585227905,-76.81301731501856,22.28273108034344,3887.2125556049064,3981.7489255452047,0.0,11.458606188044458,0.5161614026288149,1.242596866831344,0.263768115942029,-0.9275491310365745,2.042722854633251,0.1611315824876972,0.0034347868471297175,NAUKRI
NAUKRI,EQ,2022-10-28,"3,927.10",3852.0,3909.0,3788.0,"3,822.00",3821.3,"3,831.82",271153.0,1039009306.15,30814,91062.0,33.58,0,0,0,0,0,0,0,-0.026940999719895053,-0.038630388568121954,-0.014404910823672012,-0.014404910823672012,-0.01221387858499956,-0.1471074011248995,0.02281287540248245,0.023239491826662854,45.1747185741088,-48.51995227366706,-73.23262676906043,17.90195272979065,3880.93516935682,3975.456810817942,0.0,0.22699139475391017,1.0639231027176643,1.5508930756055788,0.6091176470588232,-0.6804931664837751,0.9372484865313656,0.18653827192439898,-0.1887277701159187,NAUKRI
NAUKRI,EQ,2022-10-31,"3,821.30",3845.0,3928.0,3844.9,"3,916.00",3921.7,"3,894.32",228116.0,888357037.4,25630,77629.0,34.03,0,0,0,0,0,0,0,0.026273781173945965,0.026045550279292895,0.010942836888573781,0.010942836888573781,0.0012510212418299638,-0.15901999678335932,0.022690672881720764,0.023423158928917193,44.312169312169324,-48.26571952502309,-68.29009186998177,24.712674495393372,3884.81753417998,3973.3487005897878,0.0,-0.46716880432155417,-0.47962419508863297,0.8687746250402789,0.29794117647058876,-0.4224547539452368,-0.5405185875465445,0.19383045633344204,-0.15765985432493482,NAUKRI
NAUKRI,EQ,2022-11-01,"3,921.70",3926.0,4016.0,3924.7,"3,997.00",4000.75,"3,982.14",241057.0,959922660.1,25734,83410.0,34.60,0,0,0,0,0,0,0,0.020157074737996217,0.03721611531681024,0.02421821998643159,0.02421821998643159,-0.02089986906990693,-0.13985487772104277,0.02328682218954712,0.02357402272749043,56.12180042757265,-39.50738082423322,-64.28521740099004,20.024372344958678,3895.8587214009344,3974.4232613509726,0.0,-0.1587185094761998,-0.7497572301326801,0.7367183614414251,0.5932352941176465,-0.6741709256397687,-0.6507650236454303,0.09319371496828585,-0.40270408296012383,NAUKRI
NAUKRI,EQ,2022-11-02,"4,000.75",3999.0,4036.6,3964.0,"3,979.00",3987.75,"3,995.51",196563.0,785369303.6,19385,72128.0,36.69,0,0,0,0,0,0,0,-0.0032493907392363575,0.04775354703100376,0.032935295031860434,0.032935295031860434,-0.08040079328475225,-0.11971170296133604,0.023420447496208786,0.02355604357987648,63.2823443716031,-25.88922508060341,-59.329650085638676,24.777836576756812,3904.6102717437025,3974.9458785528955,0.0,0.05672990934436872,-0.633880933216781,0.7890623258600826,0.825735294117647,-0.7970102045815479,-0.678696105827879,-0.04044474320536473,-0.45655516497999193,NAUKRI
NAUKRI,EQ,2022-11-03,"3,987.75",3938.9,3967.6,3885.55,"3,927.00",3931.75,"3,915.59",212956.0,833848814.85,18614,58530.0,27.48,0,0,0,0,0,0,0,-0.01404300670804337,0.0011840798553639509,0.033420070441045,0.033420070441045,-0.0942755125547109,-0.06949637904103745,0.022946781606753085,0.023541717473411498,61.6406733855076,-15.961732972852133,-52.64156508463163,33.440425005035266,3907.1950077681117,3973.251922531213,0.0,-0.18457875108376853,-0.9048359035765052,0.673767041585353,0.7875,-0.515487861259779,-0.8918535846662776,-0.10023109342827685,-0.26409807522018774,NAUKRI
NAUKRI,EQ,2022-11-04,"3,931.75",3930.0,3939.9,3880.0,"3,899.00",3891.65,"3,896.49",131025.0,510537604.75,16552,39310.0,30.00,0,0,0,0,0,0,0,-0.010199020792268088,0.01840996519509064,-0.014135707862037439,-0.014135707862037439,-0.11648788239968211,-0.05723249109716799,0.02295957309016844,0.023391959029607216,58.28364565587736,-12.469119692160348,-45.30559866227573,36.6798321117795,3905.7145308378153,3970.0518471378323,0.0,0.08339819803320059,-0.7753319719127917,0.7370489174942806,0.6227941176470588,-0.29415131352732127,-1.3356499637074937,0.009646762138035487,-0.2780436543258034,NAUKRI
NAUKRI,EQ,2022-11-07,"3,891.65",3911.15,3985.0,3896.0,"3,926.00",3942.65,"3,936.38",193420.0,761375086.1,19490,62167.0,32.14,0,0,0,0,0,0,0,0.013104981177649577,0.005342071040620233,-0.016648376315658187,-0.016648376315658187,-0.08343504085736542,0.01144161824501988,0.02301712831636118,0.022974804139998143,56.65493686607328,-12.789503934442564,-38.73830286825265,32.83647897011538,3909.2321945675476,3968.977264897133,0.0,-0.38473205732639604,-1.2882491299891783,0.4714697024139064,0.5421667719519904,0.0458119239731628,-1.0381114765977368,0.06176025219334506,-0.30469608091388295,NAUKRI
NAUKRI,EQ,2022-11-09,"3,942.65",3940.65,3964.85,3870.0,"3,880.00",3882.8,"3,906.90",225706.0,881810033.9,19602,102938.0,45.61,0,0,0,0,0,0,0,-0.01518014533372225,-0.02948197213022552,-0.0095403295750216,-0.0095403295750216,-0.08812719437301109,0.01625356610045281,0.023122293192807196,0.023014778496862003,57.72899318697959,-8.826391828715714,-33.548543081490635,25.94879893381009,3906.7148427039715,3965.597764312932,0.0,0.47620683075748893,-0.844463290274801,0.7358368232179668,0.7032533164876821,0.02342935804186921,-1.3038309511588178,-0.028556843160483684,-0.3565556187948384,NAUKRI
NAUKRI,EQ,2022-11-10,"3,882.80",3882.8,3894.55,3785.1,"3,826.00",3815.15,"3,836.34",156386.0,599950213.05,19007,49930.0,31.93,0,0,0,0,0,0,0,-0.01742299371587519,-0.04328255281800508,-0.00015724300596209329,-0.00015724300596209329,-0.11482465400633401,0.02999419554271676,0.022397306394407762,0.02306940933221987,51.148193508879366,-10.395162779172551,-28.60411283093565,24.72215125277492,3897.9943814940693,3959.697851986935,0.0,0.16692172474408018,-0.573973988492021,0.8634324046054334,0.5142135186355029,0.36532737613230976,-1.441026336522844,-0.00485769204660078,-0.17560282822242462,NAUKRI
NAUKRI,EQ,2022-11-11,"3,815.15",3909.95,4127.95,3900.1,"4,099.65",4100.2,"4,066.81",1187322.0,4828613078.6,78709,258038.0,21.73,0,0,0,0,0,0,0,0.07471527987104043,0.0428435175176447,0.08940670085288405,0.08940670085288405,-0.03904565482328681,0.11715982780229961,0.020648505032379607,0.022861512842591008,47.597122302158276,-16.902374631761177,-24.962322820583033,18.2089500517631,3917.252059447015,3965.2077401443103,0.0,-0.30712519826677187,-1.0310922706064878,0.6378931248839437,0.3005369551484527,0.3703239365344674,-1.5099167017458999,0.31568468821565693,-0.4410052348134404,NAUKRI
NAUKRI,EQ,2022-11-14,"4,100.20",4125.0,4400.0,4118.0,"4,340.00",4360.85,"4,326.81",2104229.0,9104604014.85,167341,416801.0,19.81,0,0,0,0,0,0,0,0.06357006975269508,0.12056582683437633,0.15335889976196793,0.15335889976196793,0.028490230068041633,0.23205254979516887,0.023279542539581376,0.024157200654154484,55.14594195164006,0.9310334567426253,-23.350333182818662,8.059948188821856,3959.499482356823,3980.723122883749,0.0,6.592252503421022,4.326882359601337,4.138241557509974,0.9319769579605344,1.4963733850501566,2.460444049434792,0.9860785912743201,1.8879795216079744,NAUKRI
NAUKRI,EQ,2022-11-15,"4,360.85",4349.7,4349.7,4145.0,"4,156.40",4154.7,"4,196.56",886015.0,3718216156.8,73095,171867.0,19.40,0,0,0,0,0,0,0,-0.04727289404588564,0.05378362269032233,0.10024760668935273,0.10024760668935273,-0.056093238822246594,0.19887462126677247,0.02583558864519338,0.025009279485938053,70.3145033562109,35.68505935563644,-18.494059854906407,24.281366639561288,3978.0900078466498,3987.545745515759,0.0,0.772247966432021,4.502449359448788,5.601795183517931,0.9424264705882358,0.9879367460624969,-0.20782004702472381,0.9564703968952032,1.0584373196027979,NAUKRI
NAUKRI,EQ,2022-11-16,"4,154.70",4160.0,4207.65,4117.6,"4,146.00",4147.8,"4,154.39",399012.0,1657653131.65,37433,107944.0,27.05,0,0,0,0,0,0,0,-0.0016607697306664226,0.06824971669928925,0.10224419021804132,0.10224419021804132,-0.06438842835391634,0.16931664411366731,0.02748266459135484,0.02540207869508961,59.936539746158985,46.06231543761169,-7.658236012797838,54.17911921054285,3994.252864242207,3993.830226083768,0.0,-0.5789360378551954,1.2519987635708103,2.160661119058587,0.6392647058823526,0.8107932516816932,0.09797358840577937,0.7631266474175973,0.8171461357149313,NAUKRI
NAUKRI,EQ,2022-11-17,"4,147.80",4140.0,4140.05,3901.0,"3,906.85",3907.55,"3,967.16",1076159.0,4269292372.4,89590,372111.0,34.58,0,0,0,0,0,0,0,-0.057922272047832624,0.024219231222887716,0.03115186700092365,0.03115186700092365,-0.11768557719446793,0.07313422588396845,0.027366406837628688,0.0254034145661786,61.76430095683899,53.117290254684576,3.0858742772840664,53.72055145040952,3985.9954486000925,3990.446687805974,1.0,-0.5496554798733655,0.029311006369525865,0.958020986419812,0.58985200845666,1.0371391377671628,0.5537739411716203,0.7386478966574641,0.8428258591465659,NAUKRI
NAUKRI,EQ,2022-11-18,"3,907.55",3928.0,3950.6,3845.0,"3,900.00",3894.75,"3,880.13",640889.0,2486730234.7,61774,149006.0,23.25,0,0,0,0,0,0,0,-0.0032757098437640186,-0.050107311838446855,0.008924176877444623,0.008924176877444623,-0.13098531839885763,0.0806592583343737,0.029384114127387145,0.026062570290191215,49.37812132200911,38.87412476658346,13.09215747276417,50.03141597740051,3977.305405876274,3986.693876519465,0.0,1.6970592363136947,1.597914402165788,2.3434368834364254,0.1991380712310949,0.7696969475861524,0.09604434165240099,0.4373614392150168,0.6547064173690824,NAUKRI
NAUKRI,EQ,2022-11-21,"3,894.75",3890.0,3944.8,3850.0,"3,882.00",3878.35,"3,899.01",404216.0,1576041259.05,29474,77571.0,19.19,0,0,0,0,0,0,0,-0.00421079658514667,-0.1106435671944691,0.0033891727572601393,0.0033891727572601393,-0.13180663286435423,0.14000382122543753,0.028582174304879016,0.026060281547700678,52.48334854785812,26.250856936685068,18.24855093152803,25.781967293819292,3967.881081507105,3982.4450970481134,0.0,-0.404466254521869,0.5223500614143176,1.340729092046369,0.17832167832167845,0.6902710591407203,0.07125599208290671,0.5528884461507344,1.1164564142547886,NAUKRI
NAUKRI,EQ,2022-11-22,"3,878.35",3890.0,3892.0,3816.55,"3,851.00",3853.6,"3,848.94",280372.0,1079135833.0,28012,95450.0,34.04,0,0,0,0,0,0,0,-0.006381579795531556,-0.07247213998603985,-0.030504295759588462,-0.030504295759588462,-0.1348875843257865,0.10421502048769304,0.02843459942135398,0.026027958337062788,48.446069469835464,14.753415110563765,19.849012132559437,8.002306005157038,3956.997168982619,3977.3923481442657,0.0,-0.36928859755745536,-0.037950222075856584,0.8303445555804669,0.15165067490648884,0.6444075172343305,0.05938403894111133,0.6301626856641174,1.2691749417910154,NAUKRI
NAUKRI,EQ,2022-11-23,"3,853.60",3872.9,3932.95,3836.9,"3,843.00",3848.1,"3,876.97",406608.0,1576409048.85,42351,120813.0,29.71,0,0,0,0,0,0,0,-0.0014272368694208115,-0.07225517141617244,0.006789372473607669,0.006789372473607669,-0.09329531932941415,0.0930860129530735,0.028166673629473258,0.025990674432550417,44.51158106747231,3.6029588067867735,18.829892728160303,-5.0955970219956725,3946.626010031893,3972.3220599817455,0.0,-0.3063807469273854,-0.33794132903639246,0.5773137853559605,0.11140022767929743,0.8238404793374299,0.3579445407527991,0.604151732172252,1.3778558696975791,NAUKRI
NAUKRI,EQ,2022-11-24,"3,848.10",3870.0,3899.75,3836.05,"3,868.00",3862.05,"3,858.69",304952.0,1176715311.0,31069,111184.0,36.46,0,0,0,0,0,0,0,0.0036251656661729914,-0.011644124835254788,0.0012573887794256056,0.0012573887794256056,-0.09395784213674907,0.10267098745164116,0.02772279876807341,0.02586811907012052,44.7620119275346,-5.612959480295558,15.784505943885598,-15.22693392137353,3938.571151933618,3967.9976654726574,0.0,0.45024467493187625,-0.026883627336810635,0.8372874561733463,0.10245568385103267,0.7211823572216557,0.31765232236126906,0.5682446094766761,1.5660884527948649,NAUKRI
NAUKRI,EQ,2022-11-25,"3,862.05",3881.4,3964.8,3843.0,"3,950.00",3954.6,"3,910.89",334846.0,1309546317.8,30550,97961.0,29.26,0,0,0,0,0,0,0,0.023963956965860067,0.015366839976892033,0.039043615344193316,0.039043615344193316,-0.10553695829186649,0.17164654470039253,0.02759482495062323,0.025829620866604574,47.30054221533696,-11.656622417693143,11.505012859049367,-21.397465424181156,3940.097708892321,3967.472266826671,0.0,-0.2500098374847519,-0.27118222610951626,0.6116636105734268,0.12514229956090464,0.5631800482975982,0.3022631001566682,0.514315636195101,1.6021629000790016,NAUKRI
NAUKRI,EQ,2022-11-28,"3,954.60",3947.0,3999.95,3931.0,"3,944.00",3940.1,"3,972.34",271316.0,1077759697.25,29796,120153.0,44.29,0,0,0,0,0,0,0,-0.00366661609265162,0.015921719287841585,0.0033103307784370095,0.0033103307784370095,-0.12501526742985314,0.10998112516550695,0.027901269231634277,0.02592187747722864,52.34284863597454,-8.875940987816648,6.8726858037008665,-23.16163527674251,3940.0979270930525,3966.398844598174,0.0,0.09802854219680479,-0.20724277318970727,0.6767890679913643,0.27565457798015935,0.23840987156381493,1.2953724423506767,0.4431021576938722,1.3563745491944659,NAUKRI
NAUKRI,EQ,2022-11-29,"3,940.10",3940.0,4009.6,3939.4,"3,953.00",3961.15,"3,984.09",253576.0,1010270296.2,22167,92254.0,36.38,0,0,0,0,0,0,0,0.0053425039973604704,0.027908968237492227,0.03659749299976456,0.03659749299976456,-0.10713520945801258,0.07252321771857151,0.02791395149355158,0.025903573403758855,49.90244462297715,-7.7528892579957756,3.7229604453973635,-15.748626791517514,3942.1028864175237,3966.1930075551086,0.0,-0.18972900975373752,-0.370954600700759,0.561215281081621,0.25207350788746136,-1.1754752741991281,1.1174019262509083,0.4514135131748769,1.3537510104138297,NAUKRI
NAUKRI,EQ,2022-11-30,"3,961.15",3953.0,3999.0,3913.0,"3,986.00",3993.6,"3,976.53",503820.0,2003455003.3,33994,272776.0,54.14,0,0,0,0,0,0,0,0.00819206543554274,0.03781086770094322,0.0183338858148252,0.0183338858148252,-0.03944583413507807,0.0495249858744069,0.0279030493662476,0.02548349320948415,53.08914560580372,-5.105451130551955,1.4277905047187356,-11.47584970339314,3947.007373425379,3967.2677915725553,0.0,-0.06538501231036875,-0.4129772405951753,0.5254299049181425,0.2863067165392749,-1.9958400928426843,6.13557957177194,0.41843007118279735,1.3399978720671082,NAUKRI
NAUKRI,EQ,2022-12-01,"3,993.60",4040.0,4059.95,3998.45,"4,018.65",4029.35,"4,030.07",544643.0,2194948630.8,46545,210962.0,38.73,0,0,0,0,0,0,0,0.00895182291666674,0.04331896272704894,0.007148659626319942,0.007148659626319942,-0.07249729530649363,-0.032429641725098435,0.027910963276423374,0.025157483112006475,57.2367087067602,-0.38446170157976667,0.12114217766459734,-6.5332416352706915,3954.8495283372476,3969.7023879814747,0.0,0.9868599552008077,0.1682285731931876,1.0163081405261734,0.33907952512603673,-2.0335856247433566,5.992588328808791,0.4137907575283427,1.3320965874002801,NAUKRI
