symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MCDOWELL-N,EQ,2020-12-15,595.65,596.0,598.45,584.0,593.95,594.3,591.06,1373269.0,811681964.05,54499,548692.0,39.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002266431629312504,0.013644891693672223,0.0711968276856525,0.0711968276856525,0.09770964166974516,-0.025737704918032844,0.014521593361828669,0.017081321330379175,low_vol,66.14437604924456,13.420686536028484,11.181113773586503,2.297806051204816,574.8104292305927,559.0289961778675,1.0,-0.24475368536470754,-0.8014179810813351,0.6250240646177908,-0.05705841790323133,0.0,0,0.07736126424108769,0.8658265381764261,1.1022521944215398,1.2550489349350957,0.49707717342092894,1.259798979128066,UNITDSPR
MCDOWELL-N,EQ,2020-12-16,594.3,598.0,600.0,591.3,593.15,594.85,595.0,1655310.0,984908062.2,27739,990322.0,59.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0009254585226317058,0.018927714970880638,0.07025908600215924,0.07025908600215924,0.08559175107217798,-0.03753741606666117,0.014548152892707679,0.017035049247258766,low_vol,67.69759450171819,13.474482639340067,11.6290283260749,2.2395727624419806,576.71895978006,560.4337414257943,1.0,-0.011050587132205192,-0.8126132275516152,0.6183423027185522,-0.057093462641041134,0.0,0,0.05037783375314864,0.8458117123795391,0.4749732815428792,-1.355370321895604,0.5030380101409571,1.2367475545350017,UNITDSPR
MCDOWELL-N,EQ,2020-12-17,594.85,598.0,599.7,582.2,582.8,583.55,589.2,1916274.0,1129070653.7,34134,958935.0,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01899638564343964,-0.015935919055649284,0.041588576528335475,0.041588576528335475,0.05706004890861327,-0.08116831994961438,0.014530023994146508,0.016976495558986122,low_vol,79.90622906898852,13.406949869691516,11.998119188727935,1.8454543132651668,577.369535039102,561.3402613698809,1.0,0.2053792811168096,-0.5851505509729146,0.7223680356802722,-0.024335578469734727,0.0,0,0.05151165883500308,0.8539659006671606,0.60215187549428,-1.3399384691040375,0.5786631001867484,1.318653492420802,UNITDSPR
MCDOWELL-N,EQ,2020-12-18,583.55,585.0,592.0,579.45,588.9,588.45,586.32,1832076.0,1074176875.0,33666,447638.0,24.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008396881158426961,-0.008341759352881617,0.043813747228381494,0.043813747228381494,0.08230641898105562,-0.05462286127399796,0.015180226609579824,0.01695998392255297,low_vol,66.77195198989251,12.299829325155542,12.279885324920652,1.4088306809635807,578.4248174163304,562.4033883749836,1.0,0.157652645123874,-0.43280897090797965,0.8474215375347156,-0.01896298284953814,0.0,0,0.04279061593884559,0.6864343958487757,-0.33158182916809753,0.1508342514480628,0.5017809033025166,0.9359638917443616,UNITDSPR
MCDOWELL-N,EQ,2020-12-21,588.45,589.0,594.25,550.1,555.3,556.1,573.28,2746593.0,1574559175.4,59817,952214.0,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.05497493414903565,-0.06639805254763698,-0.02788217813128213,-0.02788217813128213,0.0648157012924846,-0.0853618421052631,0.013040322275277893,0.01698209393612223,low_vol,76.54075546719673,11.683141384847772,12.283874124967632,0.01994400023489007,576.2986443290608,562.1561966740038,1.0,-0.043938392943806526,-0.4849530099308124,0.8003458202585476,0.013521546208192344,-0.0,0,0.06728184913098012,0.7590808005930321,-0.3713414111413149,0.7021098764305275,-0.08430919717827744,0.07180687908868291,UNITDSPR
MCDOWELL-N,EQ,2020-12-22,556.1,559.9,564.0,544.15,556.5,555.8,552.48,2077716.0,1147893129.0,63241,864567.0,41.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0005394713181083866,-0.06478209658421674,-0.027301365068253425,-0.027301365068253425,0.0783857198292588,-0.07536183663283991,0.016500081575128493,0.017866158590578454,low_vol,43.92156862745099,8.4862133246653,12.16372757694366,-0.6007327401198594,574.3463924881978,561.906934059337,1.0,0.4991697942661768,0.42405145698467767,1.226518270136709,-0.011577183634863448,-0.0,0,0.0711968276856525,0.2794662713120832,-2.025267495071313,4.943355709420912,-1.2190018088220378,3.5633956484623384,UNITDSPR
MCDOWELL-N,EQ,2020-12-23,555.8,556.6,568.2,555.75,564.3,561.3,562.48,1870824.0,1052297275.55,29687,644976.0,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.009895645915797058,-0.05640077330419446,-0.009703599153140452,-0.009703599153140452,0.10242561131297245,-0.0509764138980473,0.01604163767627824,0.01781460589348546,low_vol,42.19288174512058,5.860857000309693,11.42822472648799,-3.6775142522783604,573.1038789178932,561.8831327236767,1.0,-0.24352971117307876,-0.18951518948841672,0.9507712611232104,0.001838979432227053,-0.0,0,0.07025908600215924,0.2750185322461074,-2.07616204978503,5.074387915043636,-1.257144446794765,3.9970041412677983,UNITDSPR
MCDOWELL-N,EQ,2020-12-24,561.3,565.35,576.7,565.0,569.9,569.35,571.18,1878518.0,1072977225.2,31327,544128.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014341706752182493,-0.0243338188672777,0.010560880369187231,0.010560880369187231,0.14892543638381595,-0.02516907798989798,0.015915767594598815,0.017846224244424964,low_vol,44.426048565121434,4.175909942762473,10.31475118125233,-5.567367726178297,572.7463666399987,562.1759510482384,1.0,-0.09957665051431475,-0.34271876827368,0.8706466673817289,-0.0036194119120135345,0.0,0,0.041588576528335475,0.3565604151223119,-2.110619050773942,4.9905221443528704,-1.2747192414796027,4.149085509917832,UNITDSPR
MCDOWELL-N,EQ,2020-12-28,569.35,571.0,580.8,570.5,580.0,579.85,576.85,1281903.0,739463713.7,32470,397265.0,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.018442083077193194,-0.014614665647038838,0.05388949472918925,0.05388949472918925,0.13351578535822495,-0.021019753503292105,0.016048797812306233,0.017899621054860974,low_vol,44.333886124930935,3.450371251604338,9.08698293355436,-6.1388412384898565,573.422903150475,562.869051007131,1.0,0.004112626307979816,-0.2849335918875071,0.853776424374402,-0.015354927298190775,0.0,0,0.043813747228381494,0.4759080800593032,-2.1567031017665275,5.120584795879081,-1.2587911582938653,3.9896200003586166,UNITDSPR
MCDOWELL-N,EQ,2020-12-29,579.85,581.0,584.7,567.35,570.8,570.2,573.97,2424274.0,1391462174.8,34025,994024.0,41.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.016642235060791544,0.02535515195108795,0.02369838420107717,0.02369838420107717,0.07931099753927717,-0.04839786381842459,0.015953616221660086,0.01800312102843743,low_vol,45.09269356597604,3.6802156246102413,7.959660597164357,-5.636611681950022,573.1159599932869,563.1565392029298,1.0,-0.31759876668735676,-0.880630828028333,0.5930716533985795,-0.020869527701928157,0.0,0,-0.02788217813128213,0.631578947368421,-1.9676117740451253,4.377888526100156,-1.4130424663040355,4.612130614546348,UNITDSPR
MCDOWELL-N,EQ,2020-12-30,570.2,574.5,580.5,571.6,576.95,577.75,576.66,1858973.0,1071986958.45,33592,453700.0,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.013240968081374982,0.03949262324577196,0.05351932895696576,0.05351932895696576,0.12852817657974414,-0.02842007903808963,0.01624088205091602,0.018036396268504607,low_vol,41.85222672064785,3.048552775830217,7.103771602653534,-4.279444972554115,573.5572971367834,563.728831783207,1.0,0.8911524506924471,0.3007989600149437,1.123234388797802,0.016098558490952965,0.0,0,-0.027301365068253425,0.43022295623451756,-1.5632062446239898,2.836973627852404,-1.3158649412865866,3.9906485443815614,UNITDSPR
MCDOWELL-N,EQ,2020-12-31,577.75,578.95,581.8,573.2,577.75,578.25,578.33,1648221.0,953218470.25,26085,682445.0,41.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0008654262224145892,0.030197755211117228,0.01993121086515548,0.01993121086515548,0.12096539691770869,-0.01750063715911976,0.016392903966862556,0.018090204395206144,low_vol,47.08714492055853,3.1211980905941346,6.292727837288871,-4.055218826823317,574.0042212189945,564.2982893603362,1.0,-0.23318362528328074,-0.39860526039102534,0.917670422692343,-0.007944685496813734,0.0,0,-0.009703599153140452,0.5549132947976876,-1.6173067971243742,2.714529196301515,-1.3391492151606357,3.8746407659472983,UNITDSPR
MCDOWELL-N,EQ,2021-01-01,578.25,579.0,583.95,577.0,580.20,581.5,580.74,873143.0,507072782.25,19136,263821.0,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005620406398616495,0.021340124703609353,0.02125043905865831,0.02125043905865831,0.11228003060443781,-0.012649630698701175,0.01634579733690607,0.01808170694114775,low_vol,42.24908039936944,3.1824307663711124,5.658421887949924,-3.1715297466947368,574.7181049124237,564.9728662481662,1.0,-0.1133701242567805,-0.6073933873146211,0.8264709403614313,-0.0129073761617614,0.0,0,0.010560880369187231,0.5631709331131294,-1.6165522048465515,2.713104727441163,-1.3063638782273936,3.8680866012665875,UNITDSPR
MCDOWELL-N,EQ,2021-01-04,581.50,581.0,590.75,581.0,583.85,584.35,585.29,1812702.0,1060948206.3,27672,627415.0,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004901117798796317,0.007760627748555571,0.022663633181659204,0.022663633181659204,0.11463996185026226,-0.01574869462691597,0.016339503592308412,0.0180829866713699,low_vol,43.92857142857146,3.4533973269785747,5.163223663634161,-2.4759911215788115,575.6354282540976,565.7327538462773,1.0,-0.4702512587814377,-1.4666695991392136,0.44882359331301913,-0.033240061793582285,0.0,0,0.05388949472918925,0.6168455821635009,-2.1297722287110465,4.917565809575208,-1.3041234949058265,3.871363570974006,UNITDSPR
MCDOWELL-N,EQ,2021-01-05,584.35,582.0,585.5,575.5,581.50,582.25,580.42,1240679.0,720109705.7,25575,365688.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0035937366304441554,0.0211329358119956,0.004572118702553363,0.004572118702553363,0.1037914691943127,-0.05008565135818588,0.016155837446329327,0.01807715278842712,low_vol,44.26977687626779,3.8536885374032863,4.821258396303044,-1.7098263366555866,576.2653874679932,566.3804889895606,1.0,1.0760654325809176,-0.33973421408888277,0.9415183466977146,-0.001553305154133049,0.0,0,0.02369838420107717,0.6639141205615194,-2.113108638320926,4.91122843466057,-1.3053429928538502,4.0593653833834455,UNITDSPR
MCDOWELL-N,EQ,2021-01-06,582.25,584.0,595.8,577.8,587.55,586.15,585.85,2493024.0,1460546907.0,45100,566349.0,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006698153714040256,0.014539160536564122,-0.004585208457162371,-0.004585208457162371,0.10583907178568075,-0.06283475897353918,0.01617241011540083,0.01805792803318298,low_vol,43.93558127830906,3.955868961098986,4.627744424523093,-0.9675698588997577,577.206779137708,567.1557639311465,1.0,-0.3155637275183676,-0.9727273662997538,0.6581705143349093,0.0044601577464709104,-0.0,0,0.05351932895696576,0.6292320396366636,-0.7827969978186092,0.8105078277101063,-1.2857458657353202,3.99922402171298,UNITDSPR
MCDOWELL-N,EQ,2021-01-07,586.15,589.0,620.0,584.1,615.70,613.9,603.84,6427840.0,3881369105.1,106511,1984476.0,30.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04734283033353237,0.06165153480328578,0.04707487634316898,0.04707487634316898,0.17910304427158352,-0.03490017292878489,0.01611958153504653,0.017857487017817766,low_vol,45.764362220058416,4.301954831959165,4.493369331838272,-0.6718754634241071,580.7013716007835,568.9888712279643,1.0,1.0094029156615045,0.5868586172044283,1.3271854410276671,0.027626296835821604,0.0,0,0.01993121086515548,0.7136788445199658,-1.0676613570124953,1.5335844339427223,-1.3886160004482764,4.280511184183554,UNITDSPR
MCDOWELL-N,EQ,2021-01-08,613.90,622.0,637.6,613.85,632.00,630.9,627.69,7907269.0,4963350037.65,135173,4143072.0,52.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.027691806483140624,0.08495270851246772,0.08067831449126417,0.08067831449126417,0.21012755346696066,0.0023832221163011535,0.018111611022287318,0.01712840206627774,high_vol,62.73604699958035,6.737754818166309,4.455086431862451,-0.19141449987910697,585.4821933530899,571.4167586307892,1.0,1.5783305736326647,3.8072818111405367,3.233635165639651,0.30716507931606607,0.0,1,0.02125043905865831,0.9195781147000657,1.0959691305255206,2.930545669161403,-0.6841201851278976,3.4585440635186226,UNITDSPR
MCDOWELL-N,EQ,2021-01-11,630.90,634.45,644.9,628.1,641.30,641.9,638.01,3289035.0,2098422080.9,72953,1041238.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01743540973212876,0.09848549670574136,0.08246205733558165,0.08246205733558165,0.20896506262359904,0.0361581920903955,0.01794090585141399,0.017123259128442227,high_vol,66.17142857142852,9.925486946184265,4.911620109123223,2.2826683863038575,590.8553177956527,574.1808073119347,1.0,0.23015958704634842,3.6230641796484573,3.439213416284885,0.2987653261126632,0.0,1,0.022663633181659204,0.9283039058319953,0.799356139973541,1.2842431550978444,-0.7956116337777714,3.9523267471724246,UNITDSPR
MCDOWELL-N,EQ,2021-01-12,641.90,641.95,661.65,640.1,643.25,644.0,651.01,4088271.0,2661490923.85,110099,1649202.0,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0032715376226826187,0.10605410047230568,0.08527131782945752,0.08527131782945752,0.2234042553191491,0.07692307692307687,0.01803902117752561,0.017172204547989373,high_vol,89.0354868061874,13.187379787837358,5.914393476535432,5.013866837061041,595.9167161008287,576.9188148683294,1.0,-0.584049183099753,0.5627693592165706,1.3859717052399503,0.04798808489443634,0.0,1,0.004572118702553363,0.9702233250620348,0.822952681671747,1.370494506493746,-0.8027351971391997,3.838037606420161,UNITDSPR
MCDOWELL-N,EQ,2021-01-13,644.00,646.0,656.95,631.5,639.35,640.8,644.70,2438828.0,1572320622.95,67247,604511.0,24.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00496894409937898,0.09323551991810963,0.07579954671367406,0.07579954671367406,0.22278408548802586,0.05238955493512898,0.017630422927846216,0.017053702300068672,high_vol,89.48075201432408,15.760231674741249,7.368990738795818,7.272986311301926,600.1913145674165,579.4239593832968,1.0,0.24300015050007073,1.1158604297701062,1.6483530579368983,0.08458171477229957,0.0,1,-0.004585208457162371,0.8497872340425534,1.548594502886727,2.356327733581114,-0.9169251501837528,4.5913165112057,UNITDSPR
MCDOWELL-N,EQ,2021-01-14,640.80,641.7,650.9,635.6,638.80,639.0,642.50,1547673.0,994381284.2,51500,449754.0,29.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002808988764044895,0.04088613780746053,0.0752145381120648,0.0752145381120648,0.261599210266535,0.05663497312939225,0.016890016968476897,0.016907141030695055,low_vol,86.33455210237656,17.341124387560512,9.047238925984903,8.391240935945431,603.8873798467102,581.7602747015989,1.0,-0.40345735397677895,0.015832194925311235,0.963877607611231,0.0011908112286074608,0.0,1,0.04707487634316898,0.8225531914893615,1.5474348898320902,2.161369635993791,-0.9789974975441766,5.359943833509101,UNITDSPR
MCDOWELL-N,EQ,2021-01-15,639.00,638.5,642.75,626.85,632.10,633.7,634.78,1437341.0,912388601.95,39849,257955.0,17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008294209702660371,0.004438104295451106,0.06531058249978994,0.06531058249978994,0.2424272130183316,0.05555092862496891,0.016938767608863894,0.01683403595498674,high_vol,83.76151236063984,18.238506149597583,10.706016018300026,8.29388546157561,606.7266770041664,583.7971266740852,1.0,-0.3654029722473253,-0.5670874797129687,0.6096727379575729,-0.03703681362839179,0.0,1,0.08067831449126417,0.8072340425531916,1.506848213022641,1.9991559484809258,-0.9281140582607716,5.20025242767915,UNITDSPR
MCDOWELL-N,EQ,2021-01-18,633.70,629.35,637.75,614.4,625.30,627.45,626.79,1575429.0,987470101.95,43834,399316.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009862711062016749,-0.022511294594173448,0.07522920058264093,0.07522920058264093,0.22012639766650466,0.057559413450194,0.017086781989741215,0.016739902343634247,high_vol,77.48851454823892,18.310944781967578,12.212514044559537,7.532490131297557,608.7003268132934,585.5090040594152,1.0,-0.07128896091099346,-0.6184672527653865,0.5685344101525569,-0.04652679701208215,0.0,1,0.08246205733558165,0.7621276595744687,1.4034355271489045,1.584956171669875,-0.8438868326704627,4.826401123402604,UNITDSPR
MCDOWELL-N,EQ,2021-01-19,627.45,627.15,639.6,627.0,628.00,628.75,632.07,1676565.0,1059705010.95,35368,783175.0,46.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002071878237309699,-0.02368012422360244,0.06848500297391436,0.06848500297391436,0.22301108733709385,0.05530379321920109,0.017133137364149464,0.01678361069059672,high_vol,80.27498677948176,17.66045146223496,13.432200192041146,6.098430737408041,610.6098194977417,587.2047293904186,1.0,0.09607184377263289,-0.5142408790140323,0.6271810573628238,-0.03521778812858433,0.0,1,0.08527131782945752,0.7089361702127666,1.3533725647795498,1.2752973014916478,-0.712568933524599,4.577435265686732,UNITDSPR
MCDOWELL-N,EQ,2021-01-20,628.75,632.0,634.8,617.75,619.00,619.9,624.07,2288161.0,1427974075.7,36412,1141130.0,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01407554671968192,-0.03261548064918851,0.11472756698435527,0.11472756698435527,0.19051277126944477,0.013570961412687987,0.016951711250984675,0.016779077687456317,high_vol,78.87882219705551,17.053250696493137,14.27785044607991,4.228251270193814,611.4945985931948,588.4868968653041,1.0,0.06419584760722308,-0.42590343131437114,0.6694169564718169,-0.04886286444498627,0.0,1,0.07579954671367406,0.7200000000000002,1.3282953358025984,1.3405489157154054,-0.6652198261643733,4.817362918519074,UNITDSPR
MCDOWELL-N,EQ,2021-01-21,619.90,623.0,652.5,620.9,633.00,628.1,639.62,4964084.0,3175122624.65,96130,1099981.0,22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.013227939990321014,-0.017057902973395933,0.13008276358402315,0.13008276358402315,0.21913819875776386,0.048931195724783105,0.017175584033745448,0.016849898704475216,high_vol,71.54681841696843,15.67720165556716,14.832930496162557,2.7754002504132274,613.076065393843,590.0403518901941,1.0,0.36479110562370076,0.014585934758232461,0.9216476614826548,0.0018973787028071392,0.0,1,0.0752145381120648,0.6057601510859301,1.2827937424875204,1.0555834968198192,-0.608776194936998,4.37925164628963,UNITDSPR
MCDOWELL-N,EQ,2021-01-22,628.10,631.95,643.35,620.4,623.85,625.05,631.48,2690499.0,1699006763.8,65290,509317.0,18.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004855914663270289,-0.01364999210983131,0.11357562800641374,0.11357562800641374,0.18684135573910554,0.057972241029113025,0.017252243931447076,0.016893170762407744,high_vol,72.93307086614175,15.07457404053332,15.001784728043479,0.8442711594046024,614.216440118239,591.4132792670492,1.0,1.1694644738722495,1.6534371262975585,1.8945936133298444,0.18779015998836524,0.0,1,0.06531058249978994,0.6528711846870154,0.755806264268836,-0.2813358296435083,-0.697423618874808,4.3496916660202265,UNITDSPR
MCDOWELL-N,EQ,2021-01-25,625.05,629.65,642.4,608.9,636.10,635.05,630.77,2350783.0,1482807708.9,57942,536886.0,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.015998720102391895,0.012112518925810667,0.11539474839729502,0.11539474839729502,0.23000193685841563,0.08509184109354972,0.01711949708942721,0.016864908178509615,high_vol,69.99017681728876,14.18733503683984,15.016342590541448,0.07278931248984222,616.2005886784068,593.124523217361,1.0,-0.4580069555632016,0.17519364091977635,1.0117839960838382,0.02021642611474364,0.0,1,0.07522920058264093,0.6118769883351003,0.7553171021479164,-0.18596682274556287,-0.6045513481771219,4.454207027188629,UNITDSPR
MCDOWELL-N,EQ,2021-01-27,635.05,637.95,649.7,629.6,644.60,644.9,642.02,3617581.0,2322550186.5,89490,1130183.0,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.015510589717345091,0.025685884691848848,0.11218418556523235,0.11218418556523235,0.24402006172839497,0.11661328023547757,0.017309283599361316,0.01689681068323734,high_vol,74.0656335460346,14.128246529252692,14.850541079801127,-0.829007553701608,618.93386594713,595.1549340715821,1.0,-0.1262650534343257,-0.05437117703146884,0.876617395277826,-0.006099586213498399,0.0,1,0.06848500297391436,0.717921527041357,0.6786081279899093,-0.3761354011875824,-0.6597824632096833,4.2197372361396415,UNITDSPR
MCDOWELL-N,EQ,2021-01-28,644.90,621.6,628.8,587.2,594.60,594.4,599.84,9413919.0,5646871369.75,209439,2872019.0,30.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.07830671421925883,-0.04113566704307148,0.04244124868467192,0.04244124868467192,0.1599180407844667,0.032661570535093665,0.017473015400567577,0.01694835615301809,high_vol,75.39991353220923,14.706701441778364,14.70608216969144,-0.722294550548435,616.5973072854986,595.125328813873,1.0,0.5388834273516525,0.7136299779156303,1.2952892628563757,0.030287347361554195,0.0,1,0.11472756698435527,0.8139922265408106,0.5100166212322643,-1.3266156464789316,-0.6977238875774966,4.021792867561005,UNITDSPR
MCDOWELL-N,EQ,2021-01-29,594.40,600.0,600.0,568.7,579.50,578.7,579.81,7086937.0,4109082054.2,160525,2597830.0,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.026413189771197776,-0.07864989651329402,0.0016443098225877861,0.0016443098225877861,0.14628107358621367,-0.004301445285615935,0.022904426473871222,0.01886087328503127,high_vol,42.95520231213873,10.963819091856521,14.706206024108827,0.0006192720869240276,612.9880399249749,594.4811982721526,1.0,1.6022690300507438,3.3449563928275037,3.011764758755406,0.005500144652854074,0.0,1,0.13008276358402315,0.239683436970039,-2.2423558747015844,6.070788355665816,-1.5926600242642426,4.924767648379704,UNITDSPR
MCDOWELL-N,EQ,2021-02-01,578.70,580.5,588.9,560.05,573.90,572.55,575.38,5375994.0,3093265673.2,141552,1949275.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010627268014515412,-0.08399328053755695,-0.009857328145265964,-0.009857328145265964,0.13533610945865537,-0.002526132404181314,0.02341541049083419,0.01859353120835833,high_vol,30.962800875273544,6.653995950557601,13.957728637658366,-3.7423869322523053,609.1367980273583,593.6211512810878,1.0,-0.24718525833927396,1.9462879901202552,2.1000410707323067,-0.01918519938380552,-0.0,1,0.11357562800641374,0.10758472296933844,-1.8289932665018933,4.1964735992978754,-1.420136151633587,4.033306725591584,UNITDSPR
MCDOWELL-N,EQ,2021-02-02,572.55,579.1,584.9,567.55,581.70,578.35,575.50,3496097.0,2011991455.85,103026,1423344.0,40.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010130119640206159,-0.08928430832217926,-0.00541702493551155,-0.00541702493551155,0.1476336938188314,0.005388961321164842,0.023238431499930847,0.018573666974228832,high_vol,23.780718336483943,2.710926584006529,12.496982100238213,-7.303732687100766,606.2047220247526,593.022282603398,1.0,-0.24142206992950555,1.0676349874785056,1.5134355966117483,-0.005783405349195626,-0.0,1,0.11539474839729502,0.1230314960629921,-1.7979047203114529,4.102814729838568,-1.4761542634115057,4.325687495703451,UNITDSPR
MCDOWELL-N,EQ,2021-02-03,578.35,581.2,591.0,576.55,577.80,578.7,581.36,3767441.0,2190236912.45,102552,1672637.0,44.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0006051698798306138,-0.1026515738874243,-0.009668862839051884,-0.009668862839051884,0.13537374926427326,-0.008990495761623474,0.023263112815009198,0.01854047082577281,high_vol,25.85509378447962,0.05341153518156716,10.539770996991876,-9.786055516231684,603.585224689062,592.4606244620884,1.0,-0.34968361199807885,0.1710307853172925,0.9507804008797816,-0.00165367320448823,-0.0,1,0.11218418556523235,0.1801181102362211,-1.88552857723713,4.130098376494217,-1.4780245010160271,4.310935382842505,UNITDSPR
MCDOWELL-N,EQ,2021-02-04,578.70,583.4,595.0,578.55,590.95,590.4,587.05,2572238.0,1510037143.3,56215,736905.0,28.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.020217729393467998,-0.006729475100942128,0.013997423787033059,0.013997423787033059,0.15662650602409633,0.018545674113689348,0.02084716779668743,0.018293933663772747,high_vol,26.67167543200607,-2.001375600338747,8.442499104629816,-10.48635946181031,602.3294890043894,592.3798156596536,1.0,0.07761340717949183,0.28144719578233424,0.999277674523467,0.003939535673037396,0.0,1,0.04244124868467192,0.18356299212598512,-1.8787924673992646,4.129801062658883,-1.6740140005240316,7.140905391960949,UNITDSPR
MCDOWELL-N,EQ,2021-02-05,590.40,594.6,594.6,579.05,581.00,580.7,584.96,1793709.0,1049244282.1,52433,502992.0,28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.016429539295392814,0.0034560221185415685,-0.009297961272711652,-0.009297961272711652,0.08755501451446768,-0.010563980235133608,0.02111835051545536,0.01811194799328577,high_vol,33.006993006993014,-2.655110528733985,6.3537241636361035,-10.443874704968563,600.2695376706381,591.9217836730005,1.0,-0.31724531319800364,-0.283947152698748,0.6709768580983576,0.002640129629289701,-0.0,1,0.0016443098225877861,0.298720472440945,-1.9749794289288911,4.282876800397178,-1.6901183957317079,6.8852940862319105,UNITDSPR
