Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
MAXHEALTH,EQ,2023-01-03,447.6,451.15,451.15,442.5,444.5,446.55,446.83,396312.0,177085775.9,14228,151798.0,38.3,0.0,0.0,0.0,0.0,-0.0023458445040214215,0.020452468007312596,0.07992744860943168,0.2179189963180146,0.01732872597716584,0.020538289782196944,56.730769230769226,2.548589384694708,1.3820737733924688,1.166515611302239,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-04,446.55,445.0,447.95,436.85,445.4,445.15,443.35,687298.0,304713377.45,22179,283256.0,41.21,0.0,0.0,0.0,0.0,-0.0031351472399507863,0.014702530202872044,0.04421768707482987,0.20441017316017307,0.017098759108094132,0.020486054915547815,55.36697247706422,2.614973154170002,1.6286536495479758,0.9863195046220263,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-05,445.15,446.0,449.35,437.3,439.8,440.0,444.3,1177013.0,522946108.65,27806,797908.0,67.79,0.0,0.0,0.0,0.0,-0.011569133999775327,0.0037641154328731385,0.05769230769230771,0.20597505824311346,0.01720403432464093,0.02016747484678446,56.06130980027869,2.226356755278289,1.7481942706940385,0.47816248458425026,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-06,440.0,440.05,440.4,429.25,433.0,433.35,432.06,1167423.0,504391104.05,42694,637525.0,54.61,0.0,0.0,0.0,0.0,-0.015113636363636274,0.0017337031900139799,0.05502130249543513,0.19068553372716046,0.017298262135337587,0.020101307364726373,53.907994640464494,1.366029300245998,1.6717612766044305,-0.3057319763584325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-09,433.35,437.5,453.0,434.25,451.0,451.15,445.15,1901056.0,846253277.45,69834,1125248.0,59.19,0.0,0.0,0.0,0.0,0.04107534325602846,0.04263924196903157,0.09835666463785753,0.23197706171490995,0.01851626265164359,0.020524803080995822,55.555555555555536,2.096359307839009,1.7566808828513465,0.33967842498766254,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-10,451.15,451.0,462.55,447.8,453.15,451.7,455.26,3455125.0,1572993016.9,77318,2029319.0,58.73,0.0,0.0,0.0,0.0,0.0012191067272526723,0.043428043428043406,0.0736867126218208,0.2334789732386675,0.018475960590509405,0.02051845919346889,55.266579973992194,2.688539692046163,1.9430526446903098,0.7454870473558532,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-11,451.7,454.0,459.4,445.25,446.3,448.45,452.64,793529.0,359179856.0,30208,360662.0,45.45,0.0,0.0,0.0,0.0,-0.007195040956387011,0.04363509425180356,0.04497262029593374,0.21778682959945694,0.018295562941013706,0.020528396209991546,50.563316809373596,2.862600794293428,2.1269622746109333,0.7356385196824946,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-12,448.45,450.0,454.0,446.9,452.55,452.9,451.72,942839.0,425897591.2,25582,524733.0,55.65,0.0,0.0,0.0,0.0,0.009923068346527009,0.04874377677434283,0.058796025715955436,0.21225910064239817,0.018364551611164414,0.02054536527077414,60.18886679920477,3.3213369764610547,2.365837214980958,0.9554997614800969,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-13,452.9,452.6,456.8,447.25,451.65,453.0,450.81,1193182.0,537895413.85,27404,903459.0,75.72,0.0,0.0,0.0,0.0,0.00022079929344220872,0.04510324143499833,0.07985697258641244,0.22930800542740837,0.018250640642811452,0.02049936497699072,54.25471159337521,3.650872880137001,2.622844348012167,1.0280285321248344,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-16,453.0,453.0,459.4,451.4,451.85,453.55,455.21,610415.0,277866926.2,16493,296082.0,48.51,0.0,0.0,0.0,0.0,0.0012141280353201722,0.06230237732755595,0.113142716897779,0.24550322669229718,0.01774037616639073,0.018162677875566254,59.8753894080997,3.911325535380115,2.8805405854857566,1.0307849498943584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-17,453.55,455.8,455.8,446.0,452.55,453.7,450.38,1392112.0,626975452.45,38569,854138.0,61.36,0.0,0.0,0.0,0.0,0.00033072428618674543,0.06853509185115403,0.11886559802712693,0.22770937626843457,0.017739895191286506,0.018031389668664244,59.80024968789014,4.082776185096122,3.12098770540783,0.9617884796882925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-18,453.7,455.25,455.85,445.95,450.1,452.0,451.71,1133398.0,511966365.15,55610,762520.0,67.28,0.0,0.0,0.0,0.0,-0.003746969363015218,0.03137478608100408,0.09284332688587993,0.2321112171187132,0.017759923332583506,0.018038160479096874,48.283752860411894,4.034963717664596,3.3037829078591834,0.7311808098054122,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-19,452.0,450.25,453.0,442.1,446.5,446.65,448.27,1277349.0,572591232.15,25515,857786.0,67.15,0.0,0.0,0.0,0.0,-0.011836283185840735,0.016152883630986103,0.08673965936739658,0.22386628305247291,0.017725882517835606,0.018087593911101364,56.31672597864766,3.524740687994097,3.347974463886166,0.17676622410793064,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-20,446.65,446.0,451.1,436.0,438.05,438.4,442.66,1059249.0,468887645.05,35388,629071.0,59.39,0.0,0.0,0.0,0.0,-0.018470838464121786,-0.019677996422182487,0.0652411614627626,0.23406052076002815,0.01808693207867986,0.01770626126760321,41.843971631205626,2.426705656907586,3.1637207024904503,-0.7370150455828641,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-23,438.4,438.0,448.0,426.25,440.95,443.95,433.88,1537129.0,666926290.45,33439,936640.0,60.93,0.0,0.0,0.0,0.0,0.01265967153284664,0.026711378353376558,0.04495704366246911,0.2277378318584069,0.018220481753061134,0.017705966263803965,47.86535303776681,1.9815020780574741,2.9272769776038556,-0.9457748995463815,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-24,443.95,440.0,443.55,432.05,432.2,434.6,436.81,410812.0,179447987.65,19811,221359.0,53.88,0.0,0.0,0.0,0.0,-0.021060930284941937,-0.0245763662888564,0.03723150357995242,0.18970709006296205,0.018604435234332143,0.017696227398479713,42.338416848220795,0.8642456891799384,2.5146707199190725,-1.6504250307391342,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-25,434.6,434.6,440.8,425.05,436.85,438.15,429.81,2211079.0,950349600.0,34132,1840842.0,83.26,0.0,0.0,0.0,0.0,0.008168430740911115,0.0010281014393420662,0.018124782154060437,0.20785665058580283,0.0186395330305991,0.01763419317198186,48.62453531598511,0.2622442940287897,2.0641854347410162,-1.8019411407122266,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-27,438.15,438.95,459.8,435.85,457.0,454.6,447.44,2665309.0,1192567306.55,77269,1746921.0,65.54,0.0,0.0,0.0,0.0,0.03754422001597635,0.03789954337899548,-0.0037256191102345015,0.2521691227103704,0.0198174592145545,0.01801378026731935,63.78974691758599,1.0998529525967342,1.87131893831216,-0.7714659857154258,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-30,454.6,452.5,453.5,437.3,439.0,439.75,440.06,1783445.0,784815942.05,40824,1201867.0,67.39,0.0,0.0,0.0,0.0,-0.03266608007039162,-0.03192074848651627,-0.03942769768457843,0.18963884755850136,0.020581073235408184,0.018160444546206845,42.30769230769233,0.5589497312171829,1.6088450968931647,-1.0498953656759817,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-01-31,439.75,440.05,447.5,434.05,444.8,441.7,439.52,1610363.0,707783856.85,33046,1040372.0,64.6,0.0,0.0,0.0,0.0,0.004434337691870294,0.004891366169946565,-0.04959655728886503,0.19507575757575757,0.020549586848616092,0.018165183112831173,43.37748344370861,0.2843509141110303,1.3439462603367378,-1.0595953462257075,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-01,441.7,463.6,463.6,430.5,439.15,441.2,444.67,1613929.0,717668307.65,48199,821424.0,50.9,0.0,0.0,0.0,0.0,-0.0011319900384876291,-0.01429848078641649,-0.04512498647332541,0.20103443582414582,0.019720756157397313,0.018058048242650924,45.017182130584196,0.02608288459356345,1.080373585188103,-1.0542907005945394,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-02,441.2,440.0,443.65,434.05,441.0,440.95,439.18,1506582.0,661660061.45,49990,979612.0,65.02,0.0,0.0,0.0,0.0,-0.0005666364460562567,-0.012540588959803034,-0.04731554499297841,0.19191782673334234,0.019715517585076125,0.017996182561307247,41.2837345003647,-0.19650412297244202,0.824998043555994,-1.021502166528436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-03,440.95,441.0,441.55,425.05,436.3,435.5,431.33,2666546.0,1150160581.35,51999,1647195.0,61.77,0.0,0.0,0.0,0.0,-0.012359677968023508,-0.021678086038413924,-0.04704595185995619,0.15120274914089338,0.01957313554949564,0.01793352994954744,38.15967523680649,-0.8034141246498621,0.4993156099148228,-1.3027297345646849,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-06,435.5,432.55,442.65,432.55,440.35,440.25,438.87,402844.0,176796187.2,19328,215756.0,53.56,0.0,0.0,0.0,0.0,0.010907003444316832,0.0005681818181817455,-0.039279869067103124,0.1719685877811794,0.018690581212448452,0.017938368365740517,41.48527528809218,-0.890840318275707,0.22128442427671688,-1.1121247425524239,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-07,440.25,440.65,442.15,435.1,438.05,439.85,439.6,953241.0,419042036.65,20430,633015.0,66.41,0.0,0.0,0.0,0.0,-0.000908574673480933,0.014999423099111509,-0.04328439369222403,0.15264675052410892,0.01783269311346017,0.01789656275920384,41.16145500957245,-0.9810934293127502,-0.01919114644117656,-0.9619022828715736,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-08,439.85,440.0,443.05,435.7,437.65,437.7,440.11,1123330.0,494386556.5,25249,890527.0,79.28,0.0,0.0,0.0,0.0,-0.004888030010230859,-0.02981270087554022,-0.016625477420804335,0.17724583109198488,0.01755508739824118,0.01790703178773085,40.92639593908629,-1.212133975802601,-0.2577797123134615,-0.9543542634891395,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-09,437.7,439.0,442.1,436.85,442.0,440.5,439.99,527432.0,232066868.2,24296,324592.0,61.54,0.0,0.0,0.0,0.0,0.006397075622572634,-0.024795218065087443,-0.010334756234554043,0.18429896491463915,0.017592049563359774,0.017826846970094207,45.96721311475411,-1.155973333014856,-0.4374184364537404,-0.7185548965611157,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-10,440.5,440.5,442.85,435.45,436.5,437.4,438.79,778807.0,341734262.05,37176,546714.0,70.2,0.0,0.0,0.0,0.0,-0.007037457434733274,-0.024640428141375903,-0.011748757342973426,0.20862116606797465,0.01620232427413681,0.01783901254186924,49.29676511954993,-1.346092791423132,-0.6191533074476188,-0.7269394839755132,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-13,437.4,437.6,438.75,426.65,428.0,430.6,431.25,1454979.0,627457548.55,53730,999552.0,68.7,0.0,0.0,0.0,0.0,-0.015546410608138883,-0.04923824243762409,-0.0058871060833428634,0.08504472722691192,0.015353389546995133,0.017627402693353018,40.77401520387009,-2.022156836712554,-0.8997540133006059,-1.1224028234119483,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-14,430.6,428.2,429.95,421.0,423.0,423.35,424.51,1435032.0,609182130.4,21526,1121658.0,78.16,0.0,0.0,0.0,0.0,-0.016836971667440803,-0.06545253863134648,-0.0034133709981167826,0.09406900116294103,0.015202903832003886,0.017530006422093222,41.99288256227758,-3.107139700267396,-1.341231150693964,-1.7659085495734321,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-15,423.35,423.0,426.2,421.15,423.9,423.55,424.31,849521.0,360457268.35,17344,572128.0,67.35,0.0,0.0,0.0,0.0,0.0004724223455769838,-0.06614485723734975,0.013035159052858125,0.0984180497925311,0.015207763611112462,0.017475441206656728,39.088191330343825,-3.9058340839611674,-1.8541517373474048,-2.0516823466137626,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-16,423.55,421.7,433.95,417.15,431.0,429.7,422.34,5501830.0,2323666050.8,56986,4497224.0,81.74,0.0,0.0,0.0,0.0,0.01452012749380227,-0.05289839100727356,0.007975604034717199,0.1339226810924925,0.015487355588345469,0.017537772142426442,28.003533568904544,-3.996482571653303,-2.2826179042085846,-1.7138646674447182,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-17,429.7,430.25,438.75,428.6,435.0,433.8,434.09,1297097.0,563052654.35,31780,621097.0,47.88,0.0,0.0,0.0,0.0,0.009541540609727672,-0.04026548672566366,0.0021947556890378195,0.15066312997347486,0.015473058413141958,0.017383653689158375,43.5114503816794,-3.694893978572736,-2.565073119081415,-1.1298208594913213,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-20,433.8,436.95,440.2,426.2,429.0,428.35,432.26,410047.0,177246514.8,17558,232484.0,56.7,0.0,0.0,0.0,0.0,-0.012563393268787415,-0.0409716780476882,-0.025036986457266375,0.12030861775859814,0.015396009527545707,0.01731062575924462,36.47416413373863,-3.8512574001925373,-2.82230997530364,-1.0289474248888975,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-21,428.35,428.0,435.4,428.0,431.25,433.2,432.26,1023742.0,442526462.75,19262,685820.0,66.99,0.0,0.0,0.0,0.0,0.01132251663359396,-0.01186131386861311,0.0008085942012243663,0.14075049374588544,0.013479671007074083,0.01734677642221376,42.55121042830539,-3.542980794336927,-2.9664441391102976,-0.5765366552266293,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-22,433.2,431.15,437.35,429.45,430.5,431.25,431.87,1080016.0,466430888.7,22903,837468.0,77.54,0.0,0.0,0.0,0.0,-0.004501385041551176,-0.02860682509291579,-0.011234666972371854,0.12892670157068054,0.013483784329434312,0.01722891646311068,41.245487364620935,-3.4166332450844266,-3.056481960305123,-0.36015128477930336,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-23,431.25,432.25,432.9,426.15,428.0,428.25,429.05,1027573.0,440877223.65,18251,681595.0,66.33,0.0,0.0,0.0,0.0,-0.006956521739130417,-0.014611136677404546,-0.006495766152418536,0.13084235542645906,0.013480353135313932,0.01696548934376774,43.15391879131255,-3.5180232478628,-3.148790217816659,-0.36923303004614105,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-24,428.25,428.25,433.9,427.15,430.1,431.6,431.84,752460.0,324942557.0,16508,511757.0,68.01,0.0,0.0,0.0,0.0,0.007822533566841816,-0.014949218304233569,-0.018198362147406777,0.15431933672104847,0.013424597509125884,0.016971781832915034,41.61008729388944,-3.2901319594656115,-3.17705856614645,-0.11307339331916166,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-27,431.6,431.6,431.8,425.3,426.65,429.65,429.23,649946.0,278975561.65,24466,406418.0,62.53,0.0,0.0,0.0,0.0,-0.004518072289156683,-0.05488341399032126,-0.029916459697448605,0.10663232453316152,0.013431317839901723,0.01685740058990547,40.39548022598866,-3.229645827992499,-3.18757601851566,-0.042069809476839026,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-02-28,429.65,427.15,434.0,423.1,433.0,426.1,426.5,1538948.0,656367018.85,32411,1151369.0,74.82,0.0,0.0,0.0,0.0,-0.008262539276154945,-0.03104036384309261,-0.053321484114641216,0.1211682673332457,0.013472393801978684,0.016867706130704686,39.35779816513764,-3.428642211277179,-3.2357892570679643,-0.19285295420921456,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-01,426.1,428.25,435.0,426.5,434.1,433.55,430.69,1340035.0,577134241.75,42595,1000783.0,74.68,0.0,0.0,0.0,0.0,0.01748415864820463,-0.0184514376273488,-0.041454786646031416,0.14107119357810238,0.01393055333119065,0.016961883483882504,44.125105663567204,-2.951176218565422,-3.178866649367456,0.227690430802034,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-02,433.55,433.5,433.75,428.5,428.6,429.4,431.2,709558.0,305961495.75,31190,544538.0,76.74,0.0,0.0,0.0,0.0,-0.009572137008418968,-0.026745240253853164,-0.04044692737430178,0.13328054895750863,0.014004514746525244,0.016657102594358562,43.35548172757474,-2.874515669078278,-3.1179964533096207,0.2434807842313429,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-03,429.4,429.95,431.5,423.05,424.2,425.45,426.91,618261.0,263940143.15,18129,358740.0,58.02,0.0,0.0,0.0,0.0,-0.009198882161155053,-0.0351513777072231,-0.027765082266910546,0.1127239440303387,0.013946286477590174,0.01662079261118711,45.51002615518742,-3.0967956867840485,-3.1137563000045065,0.016960613220458054,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-06,425.45,428.0,432.6,426.55,430.0,430.8,429.67,1027758.0,441595071.65,49341,678992.0,66.07,0.0,0.0,0.0,0.0,0.012574920672229428,-0.010792192881745044,-0.01800775017095957,0.12509793679811976,0.01379659276627166,0.016427296743363934,56.71776375112713,-2.808874952088672,-3.0527800304213395,0.24390507833266728,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-08,430.8,424.0,439.0,424.0,436.5,437.95,433.96,1164589.0,505390263.2,28797,840507.0,72.17,0.0,0.0,0.0,0.0,0.01659702878365832,-0.005224304372515642,-0.0009125128322118314,0.1564562978611037,0.013943947068029566,0.015231532320312132,61.53846153846152,-1.9809156875600706,-2.8384071618490863,0.8574914742890156,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-09,437.95,437.95,455.4,436.05,451.5,453.2,450.04,2527509.0,1137473470.65,60441,1629765.0,64.48,0.0,0.0,0.0,0.0,0.03482132663546067,0.030351256110037417,0.04761904761904745,0.09654004355189927,0.014790070708236232,0.015672265268905364,66.43356643356644,-0.09313089982327938,-2.289351909443925,2.1962210096206456,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-10,453.2,453.2,461.8,450.15,460.0,457.75,456.15,3705846.0,1690436409.0,121740,2794354.0,75.4,0.0,0.0,0.0,0.0,0.01003971756398947,0.04580763079734984,0.05789230413681534,0.08407341622261688,0.014823059914213422,0.015625638799504495,66.64350243224462,1.7499270495412134,-1.4814961176468975,3.231423167188111,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-13,457.75,460.05,468.0,453.6,461.5,462.7,463.61,2062560.0,956222496.05,51506,1263265.0,61.25,0.0,0.0,0.0,0.0,0.010813762971054075,0.05039727582292852,0.06883806883806898,0.0943708609271523,0.013312184465271557,0.015654992789001593,74.03778866340096,3.568847926683816,-0.4714273087807548,4.040275235464571,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-14,462.7,465.8,477.8,462.3,465.0,468.65,470.51,3975743.0,1870608394.6,111736,2293407.0,57.68,0.0,0.0,0.0,0.0,0.012859304084720025,0.07144490169181528,0.09064463579241333,0.10896829152863208,0.011900459460495717,0.015711573334205867,74.43142660234321,5.42790162898433,0.7084384787722621,4.719463150212068,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-15,468.65,466.15,477.05,463.0,465.9,468.7,467.32,2164066.0,1011308915.15,80293,1212126.0,56.01,0.0,0.0,0.0,0.0,0.0001066894270778107,0.08848118903855084,0.08533055459071437,0.06631782504834494,0.011898569926360462,0.015651325442839727,76.50389242745929,6.826557360086042,1.9320622550350182,4.894495105051024,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-16,468.7,467.0,470.95,457.6,464.0,464.4,465.69,1794019.0,835463794.05,151877,1177779.0,65.65,0.0,0.0,0.0,0.0,-0.00917431192660556,0.09696468642966805,0.07140385280885919,0.0695532012897282,0.012062152866365182,0.015681690992726385,75.12161223071575,7.501554786332861,3.045960761294587,4.455594025038273,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-17,464.4,463.1,469.9,458.75,460.0,460.05,460.95,2885033.0,1329858722.6,57528,1901610.0,65.91,0.0,0.0,0.0,0.0,-0.009366925064599463,0.08617636642663196,0.07752664246398888,0.083107710417893,0.012227061247081715,0.015711061211185866,69.49965729952021,7.597902572864314,3.9563491236085326,3.641553449255781,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-20,460.05,474.95,474.95,458.6,469.0,468.2,468.8,4308178.0,2019656201.1,66172,3334277.0,77.39,0.0,0.0,0.0,0.0,0.017715465710248735,0.08959739353037,0.10268487988695241,0.0845494556404911,0.012285475497401208,0.015443585398129296,74.35249526216049,8.236945396239548,4.812468378134736,3.4244770181048123,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-21,468.2,468.4,470.45,461.65,463.8,464.5,465.95,5089755.0,2371584651.7,68039,4225045.0,83.01,0.0,0.0,0.0,0.0,-0.00790260572404955,0.07076994006454584,0.05989731888191674,0.0615929608044794,0.012320960692213175,0.01546993723037926,74.21185372005044,8.348594954197438,5.519693693347277,2.828901260850161,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-22,464.5,465.15,469.5,463.6,467.95,466.95,466.88,1861207.0,868962913.15,67020,1421202.0,76.36,0.0,0.0,0.0,0.0,0.005274488697524227,0.09011322516633591,0.06233648049141172,0.0940721649484535,0.012324734131825268,0.01546342064852415,72.4764468371467,8.536370591296134,6.123029072937049,2.4133415183590845,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-23,466.95,468.0,469.35,461.85,466.55,466.85,466.06,1275635.0,594528617.05,70064,937502.0,73.49,0.0,0.0,0.0,0.0,-0.00021415569118743427,0.07767774699907681,0.04394007155635071,0.09345356599133403,0.012263159829464349,0.015284021337710986,76.6548042704627,8.57823047117347,6.614069352584334,1.9641611185891357,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-24,466.85,466.15,467.55,458.0,461.25,460.7,461.78,2188315.0,1010520708.55,99655,1574883.0,71.97,0.0,0.0,0.0,0.0,-0.01317339616579205,0.06828985507246377,0.06544865864939875,0.09886702444841977,0.012550662454922602,0.015206611338117619,74.32712215320913,8.022670770551258,6.895789636177719,1.126881134373539,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-27,460.7,463.7,465.75,449.65,460.0,459.4,458.67,1234579.0,566264904.15,59027,616727.0,49.95,0.0,0.0,0.0,0.0,-0.0028217929238115724,0.07273788674839454,0.03108517562563118,0.11060074942584319,0.012474318948325255,0.015106916078223535,70.90643274853801,7.392273047607205,6.995086318463617,0.39718672914358777,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-28,459.4,459.4,460.95,448.0,450.0,449.95,450.04,3066496.0,1380059127.25,58655,2566872.0,83.71,0.0,0.0,0.0,0.0,-0.020570309098824513,0.042516218721037946,0.027987205848754915,0.1082512315270936,0.012744784512581023,0.015149153612127866,58.48656294200849,6.060283115983225,6.8081256779675385,-0.7478425619843136,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-29,449.95,443.8,458.0,443.8,450.25,451.7,450.02,1158628.0,521404200.75,49320,617762.0,53.32,0.0,0.0,0.0,0.0,0.0038893210356705232,0.05132084254625857,0.03127853881278542,0.12153941651148359,0.012266804270799006,0.015072549020169447,48.68881118881119,5.087239344870625,6.463948411348157,-1.3767090664775319,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-03-31,451.7,450.2,451.35,436.0,437.45,441.1,444.57,1529683.0,680045361.45,87755,979118.0,64.01,0.0,0.0,0.0,0.0,-0.023466902811600576,0.0352030039896738,-0.028948816730875016,0.08139249816131411,0.013133469232983102,0.01520385242784058,36.83794466403162,3.421324830809567,5.8554236952404395,-2.4340988644308723,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-04-03,441.1,436.45,439.0,431.55,432.0,432.7,434.65,1582788.0,687962249.35,41039,888180.0,56.11,0.0,0.0,0.0,0.0,-0.019043300838812116,-0.001960558182447336,-0.01558412012285293,0.060799215493993586,0.013407278261180208,0.0152573040944438,27.511244377811067,1.407046224855037,4.9657482011633585,-3.5587019763083214,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-04-05,432.7,428.0,431.9,413.1,417.0,419.15,422.58,3115322.0,1316457278.25,100965,2017483.0,64.76,0.0,0.0,0.0,0.0,-0.03131499884446498,-0.02387051700046572,-0.0635612153708669,0.00963507166084554,0.014470985470351657,0.015590324691230378,16.689098250336457,-1.2680386798085692,3.718990824968973,-4.987029504777542,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-04-06,419.15,415.75,434.95,411.9,433.0,430.35,425.82,1942520.0,827154786.1,100485,1072407.0,55.21,0.0,0.0,0.0,0.0,0.026720744363593063,0.01151721706428499,-0.03627813234800137,0.040749697702539445,0.015153883091888275,0.015799935867273414,27.55997659449973,-2.4560050446611967,2.483991651042939,-4.939996695704136,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
MAXHEALTH,EQ,2023-04-10,430.35,436.1,451.5,434.2,441.45,440.7,445.61,2007612.0,894610658.85,45275,1300336.0,64.77,0.0,0.0,0.0,0.0,0.02405019170442646,0.022980501392757535,-0.009996630349320412,0.0337790288529205,0.01564432612732564,0.015865187133061127,37.04918032786885,-2.5331182359882973,1.480569673636692,-4.01368790962499,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
