symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ABB,EQ,2024-03-01,"5,444.95",5498.0,5524.6,5455.0,"5,489.95",5489.85,"5,489.41",345570.0,1896975853.15,37265,128577.0,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.008246173059440531,0.018137814003950314,0.20760880324677466,0.20760880324677466,0.25131916348509886,0.2632105753632694,0.02963130278021007,0.021805874111865377,high_vol,79.32420820034378,208.31976334275896,80.7301579871611,137.74979322864834,5013.175065975576,4802.220065035141,1.0,-0.32848387162485615,-0.09374840827841491,0.6449137989610705,-0.01946299484897174,0.0,1,0.13966710700132112,0.9114007862611213,1.4156617352897516,0.7400283339214623,1.9854483586088845,4.531414598516519,ABB
ABB,EQ,2024-03-02,"5,489.85",5485.0,5525.0,5480.0,"5,482.00",5499.55,"5,507.32",10430.0,57441304.2,1978,4138.0,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.0017668970919060278,0.03839545334390704,0.2274548315459386,0.2274548315459386,0.18761539707390806,0.25516084490648283,0.02944135332617031,0.021687772508102117,high_vol,82.90195592201117,223.15197960804562,106.2480790582807,127.58960535559785,5059.496488263617,4829.566336994547,1.0,-0.34481771420879304,-0.2724017509164435,0.4346895820164157,-0.061959094367518376,0.0,1,0.11750680480239684,0.9485619697910204,1.4392266246715357,0.7759796954221727,1.9547188610749215,4.508955533685034,ABB
ABB,EQ,2024-03-04,"5,499.55",5490.0,5665.0,5488.85,"5,623.00",5631.55,"5,606.24",484602.0,2716796241.15,50847,138961.0,28.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.024001963797037895,0.03321713604256504,0.28921523739755517,0.28921523739755517,0.16195889902199467,0.3122720758717916,0.029253223655912052,0.02167617917368843,high_vol,82.61362920002529,233.00340853830676,129.6288591682337,116.90390054976493,5113.977775095653,4861.016676720251,1.0,-0.9698179818850016,-0.5848171294951064,0.013364020405955534,-0.169138024941084,0.0,1,0.13752334839456948,0.9559225177528469,1.449484937551414,0.8312684606475794,2.063352765633146,4.93571234103933,ABB
ABB,EQ,2024-03-05,"5,631.55",5620.0,5695.0,5571.45,"5,690.00",5680.85,"5,652.79",340244.0,1923328404.6,37209,117539.0,34.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.008754250605961023,0.04646686070073325,0.29022257551669317,0.29022257551669317,0.19889625189937554,0.31827675028426894,0.029223841921487897,0.0217766881709476,high_vol,83.02508078165879,248.59636956870145,150.30376904224832,103.37454937007305,5167.965606038924,4893.167003123378,1.0,45.46232023010546,-0.15099297806926262,0.6136728984868394,-0.04382157098019697,0.0,1,0.1477562239018977,0.974053676698728,1.334516575418459,0.6149532275171004,1.9496190165778302,4.562450930353559,ABB
ABB,EQ,2024-03-06,"5,680.85",5660.0,5720.0,5588.45,"5,681.10",5700.7,"5,661.98",401305.0,2272181430.5,40734,157709.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.0034941954108980156,0.04697012828400626,0.24602740923695654,0.24602740923695654,0.2014626538526385,0.28371014231669966,0.02922538117989956,0.02176327875682813,high_vol,88.25942875177533,261.9128334008492,169.96228914753897,98.29260052645313,5218.702214987598,4924.834963785207,1.0,-0.29788981473456566,-0.28787012400010203,0.4266895313346217,-0.07082394080446652,0.0,1,0.16554285469646368,0.9892738023044272,2.003605430809764,4.848025829681989,1.9323807162786761,4.513730570960054,ABB
ABB,EQ,2024-03-07,"5,700.70",5697.05,5792.0,5675.0,"5,758.00",5770.75,"5,756.50",289128.0,1664366367.15,31058,135981.0,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.012287964635921966,0.05116715392952442,0.2966811971957577,0.2966811971957577,0.2157137439959551,0.2823034019954225,0.02910327318772675,0.021730085382528515,high_vol,87.98876368215431,270.94467448414616,188.352397998201,91.95054425331023,5271.27819451259,4958.008102460297,1.0,0.17946238581723706,-0.23349821448329422,0.4996797033301011,-0.06927452981597554,0.0,1,0.20760880324677466,0.985642017556911,0.36014332729933646,0.2648605873120218,1.9181243784305866,4.524026847567762,ABB
ABB,EQ,2024-03-11,"5,770.75",5801.05,5933.9,5770.75,"5,847.95",5841.35,"5,861.21",693540.0,4064982107.6,85064,273072.0,39.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.012234111683923299,0.06215053958960293,0.30112820055908873,0.30112820055908873,0.2202910055673355,0.3130760239176369,0.029105681532424633,0.02173972626810483,high_vol,90.48190488220806,280.5212488430352,204.87085329539005,82.59227648594515,5325.570747416153,4992.648961187345,1.0,-0.2795305316405228,-0.3465577414256278,0.3566848807361762,-0.10435830906532126,0.0,1,0.2274548315459386,0.9849950571953114,-0.02078033965532911,0.5966562254614688,1.8791265055227364,4.415733409682899,ABB
ABB,EQ,2024-03-12,"5,841.35",5850.0,5855.0,5690.0,"5,728.80",5718.0,"5,775.81",310813.0,1795197109.85,43753,121692.0,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.021116693914934093,0.015351013486517795,0.2912112726944269,0.2912112726944269,0.2111071103297819,0.28247972995704873,0.029112314351264823,0.02167862986866705,high_vol,90.68747103352388,290.4593484251509,220.0009324049191,75.65039554764516,5362.944961947947,5021.094099964312,1.0,1.3987299742674524,0.01983496026259664,0.8316492600555749,0.005776164021914152,0.0,1,0.28921523739755517,0.940600731660356,0.8088888872376364,0.18627640703182838,1.873510003315768,4.396771656879906,ABB
ABB,EQ,2024-03-13,"5,718.00",5749.9,5809.35,5572.7,"5,591.10",5597.25,"5,660.25",454668.0,2573533995.0,57595,218584.0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.021117523609653688,-0.014716107624739294,0.25362554173152496,0.25362554173152496,0.17407993958907975,0.21182761942907846,0.029343962753888,0.02184293599737331,high_vol,78.61323552364601,285.0956446968912,234.09261560896547,70.4584160202318,5385.259727476714,5043.688448985319,1.0,-0.5518456037142775,-0.35275956100061356,0.369307469387769,-0.08946883475975555,0.0,1,0.29022257551669317,0.85664486570831,-0.8580104772973116,2.254062628155166,1.8384842240529298,4.260468675191956,ABB
ABB,EQ,2024-03-14,"5,597.25",5614.9,5658.3,5520.0,"5,645.80",5625.4,"5,600.75",354416.0,1984993855.6,37973,196431.0,55.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.005029255437938307,-0.01320890416966336,0.23407335907335902,0.23407335907335902,0.1738168767214756,0.27794815874963086,0.029584599320034613,0.021914325243723033,high_vol,58.95409887196548,268.0118808676634,244.29322142655064,51.00302908792574,5408.130229621789,5066.50066667217,1.0,0.46283456612175167,-0.22012686757557037,0.5352608497639096,-0.051525835315710235,0.0,1,0.24602740923695654,0.7732614918336422,-0.8437990803133891,0.36261034478714194,1.8049250444048701,4.124043290077041,ABB
ABB,EQ,2024-03-15,"5,625.40",5650.0,5789.8,5585.5,"5,597.90",5616.55,"5,670.57",810054.0,4593468407.55,88521,317363.0,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.0015732214598072058,-0.026720963479617055,0.25689253905026166,0.25689253905026166,0.1616202353622469,0.2938080210085001,0.028911065276761228,0.021908016519271153,high_vol,62.19110809257611,253.81848321379402,249.03695331477323,23.718659441112777,5427.979731562571,5088.071228763458,1.0,-0.2204949545602506,-0.30106308651147107,0.41763722742564907,-0.07734086070824038,0.0,1,0.2966811971957577,0.7922209126115508,-0.8942688383825266,0.4238979354655176,1.8723282860129309,4.442829388468237,ABB
ABB,EQ,2024-03-18,"5,616.55",5645.0,5785.0,5616.55,"5,745.80",5766.75,"5,713.04",306134.0,1748957151.6,32172,102550.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.026742395242631112,-0.012771020397682076,0.2746593282716092,0.2746593282716092,0.1796804680468047,0.3207709220832762,0.028668823993728738,0.021913214673085896,high_vol,68.40986150221255,239.09979863353874,249.9932592945774,4.781529899020796,5460.2435666518495,5114.686082537441,1.0,1.285602230147623,0.12105154617480472,0.9273001534276911,0.03324793635861155,0.0,1,0.30112820055908873,0.7862603131840381,-0.6537970101261129,0.13333697836305194,1.8875324777900429,4.563768088172487,ABB
ABB,EQ,2024-03-19,"5,766.75",5787.5,5787.5,5611.5,"5,640.00",5628.6,"5,688.93",245880.0,1398794362.55,25009,105026.0,42.71,-0.6333212852478027,1.0,0.23193230231602982,0.3203043171337673,-0.08837201481773746,0.41301657472337994,1.0,1,0.0,1.0,-0.6333212852478027,0.41301657472337994,1,-0.02395630120952008,-0.01563483735571869,0.2539069026588101,0.2539069026588101,0.163186228417322,0.2852445540485,0.028168418510892947,0.022012306589222708,high_vol,68.26029216467467,236.82504805204462,247.81456716236966,-10.89346066103866,5476.2775126850065,5134.839569496757,1.0,-0.622081984657813,-0.3644896683909184,0.34815959915808903,-0.09254644275227489,0.08132747707168009,1,0.2912112726944269,0.8864701487468588,-0.557091872005293,-0.2762658150641611,1.8630256402995733,4.516716594380286,ABB
ABB,EQ,2024-03-20,"5,628.60",5680.0,5769.85,5560.0,"5,740.00",5733.7,"5,680.02",272707.0,1548980556.4,33806,86791.0,31.83,-0.6333212852478027,1.0,0.23193230231602982,0.3203043171337673,-0.08837201481773746,0.41301657472337994,1.0,1,0.0,1.0,-0.6333212852478027,0.41301657472337994,1,0.01867249404825344,0.02437804278886957,0.2672560503923085,0.2672560503923085,0.24258021173079625,0.3271532069532208,0.028830173748737385,0.022196467075058943,high_vol,60.18122581958869,221.32346229102222,245.61666334030465,-10.989519110325034,5500.793940048339,5158.32429226159,1.0,-0.19682230657163202,-0.42510874808546795,0.278272600311908,-0.113612885000541,0.08560326672077606,1,0.25362554173152496,0.7640466805780978,-0.27015391389967075,-0.952330613837446,1.79773691770969,4.19323406730434,ABB
ABB,EQ,2024-03-21,"5,733.70",5760.0,5877.0,5750.0,"5,863.95",5864.9,"5,838.58",381358.0,2226589051.2,42558,163302.0,42.82,-0.6333212852478027,1.0,0.23193230231602982,0.3203043171337673,-0.08837201481773746,0.41301657472337994,1.0,1,0.0,1.0,-0.6333212852478027,0.41301657472337994,1,0.022882257530041583,0.04257475023998292,0.17658033582763255,0.17658033582763255,0.25197993382431405,0.35477760709624495,0.0283223651200224,0.02215502211936651,high_vol,63.48102152294693,215.04018612736127,240.75802313044818,-24.29320104928243,5535.470707662783,5186.033143545449,1.0,0.10910606800065081,-0.3989418211798581,0.3069212839760139,-0.07044528075962668,0.05655944388652114,1,0.23407335907335902,0.7651061832688021,-0.3012814691445813,-1.2265599300244763,1.9290267179194158,4.900374788983201,ABB
ABB,EQ,2024-03-22,"5,864.90",5875.0,6034.05,5835.05,"5,950.00",5967.4,"5,923.24",514271.0,3046150080.9,41436,221971.0,43.16,-0.6333212852478027,1.0,0.23193230231602982,0.3203043171337673,-0.08837201481773746,0.41301657472337994,1.0,1,0.0,1.0,-0.6333212852478027,0.41301657472337994,1,0.01747685382529962,0.062467172908635904,0.09998156682027637,0.09998156682027637,0.25391889052321903,0.3954913240727749,0.027645977687605152,0.022242243429229917,high_vol,66.2043637934759,218.13288786663088,235.6144557298308,-25.717837003086913,5576.606830742518,5216.674981053471,1.0,0.39841661563509545,-0.30331204093369285,0.5471943005829211,-0.030325613088006412,0.03202452748633275,1,0.25689253905026166,0.9135175784921977,-0.41971600246492147,-1.4751002156969493,1.961538850747988,5.057418619325958,ABB
ABB,EQ,2024-03-26,"5,967.40",5881.0,5986.6,5875.3,"5,939.00",5929.8,"5,928.75",383434.0,2273282955.5,53298,187490.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.006300901565170713,0.028274157887891782,0.09973015828859144,0.09973015828859144,0.2427929202426986,0.41624074516360166,0.027682684536029838,0.022286898519924478,high_vol,68.7132514699412,226.24673808552689,232.11814215719085,-17.481567863199928,5610.244275433706,5244.640668070982,1.0,0.34852553243933526,-0.18545662927403062,0.9883327639580602,-0.018495618993167696,0.0,1,0.2746593282716092,0.9257795100222711,-0.45567928726908735,-1.5506478883099477,1.9209166330380243,4.9200069969611295,ABB
ABB,EQ,2024-03-27,"5,929.80",6110.0,6341.9,6086.0,"6,280.00",6279.35,"6,282.39",1232034.0,7740117743.45,102414,247813.0,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.05894802522850684,0.11561489535586111,0.18563309542690987,0.18563309542690987,0.32654850430961635,0.5033517680576507,0.027500661832295468,0.022307394394110662,high_vol,62.90399342361444,227.02600263781824,230.94386134285807,-5.87140407166396,5673.968630154306,5285.217504617219,1.0,-0.25441255680370856,-0.3210335763926772,0.8273584622611925,-0.059594456521744006,0.0,1,0.2539069026588101,0.8677953205250143,-0.1299654575754795,-1.7081933067629278,1.9463552359146046,5.04368810450378,ABB
ABB,EQ,2024-03-28,"6,279.35",6280.0,6471.95,6222.8,"6,366.00",6360.85,"6,359.14",722060.0,4591682989.0,63899,253046.0,35.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.012979050379418267,0.10937963269790885,0.1670213741858546,0.1670213741858546,0.3700018307326163,0.5126153333967471,0.02890302441050794,0.023021214990465385,high_vol,70.5542963115599,252.93367711453902,230.16028960185014,-3.9178587050398335,5739.385903472944,5327.399171102818,1.0,2.2131579359159597,0.4740080202922015,2.640185469135316,0.07916947092431996,0.0,1,0.2672560503923085,0.9369105855060776,0.5048303086065757,0.4674647467308292,1.6663747401040943,3.4040514715402113,ABB
ABB,EQ,2024-04-01,"6,360.85",6422.45,6568.3,6397.05,"6,550.00",6504.65,"6,505.99",396061.0,2576767293.6,36326,124123.0,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.02260704151174764,0.10908114375351663,0.198218693585823,0.198218693585823,0.39141362824475623,0.5365254467502094,0.028852770905467402,0.02302365253664778,high_vol,71.75051892853617,276.8507021078158,234.71496710438794,22.773387512688885,5812.268198380283,5373.565870275257,1.0,-0.4139285117131508,-0.033375137852315,1.536992867190098,-0.00661557622333263,0.0,1,0.17658033582763255,0.900936246098975,0.4824032154796527,1.4652528603177555,1.703537940038076,3.5221579328213215,ABB
ABB,EQ,2024-04-02,"6,504.65",6545.0,6545.0,6372.65,"6,434.80",6429.85,"6,426.77",280233.0,1800992093.9,37506,95437.0,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.011499465766797501,0.07749606193652192,0.18088320370251343,0.18088320370251343,0.3732540258852677,0.5676061145378748,0.028301105969294565,0.02307860239214046,high_vol,73.0597624583674,303.9053433178442,243.14211410507352,42.13573500342784,5871.085512820257,5414.988777323287,1.0,-0.4514846411655541,-0.355242776962802,0.8777067690992649,-0.06425745158920905,0.0,1,0.09998156682027637,0.9428276295697471,0.20388528235493883,1.3078011147649258,1.6967711787438844,3.6040921305454656,ABB
ABB,EQ,2024-04-03,"6,429.85",6458.0,6520.0,6431.85,"6,506.10",6504.05,"6,488.38",217760.0,1412908572.2,28039,72382.0,33.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.011539927058951571,0.09684137744949228,0.18474093099082856,0.18474093099082856,0.3833694912370256,0.5870310498383458,0.0286517504709675,0.023136011577320127,high_vol,68.4424945158258,315.6717392138162,255.29475994762768,60.76322921277068,5931.3678449326135,5457.6970605655115,1.0,-0.2924499003941312,-0.4721642552142347,0.6376562990643998,-0.08722806408886889,0.0,1,0.09973015828859144,0.8727832399154647,0.18570555192091995,0.7205861817373815,1.701747417196209,3.5048937515357994,ABB
ABB,EQ,2024-04-04,"6,504.05",6593.0,6622.45,6490.05,"6,502.65",6501.8,"6,552.37",325004.0,2129545431.6,43887,146730.0,45.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.00034593829998230685,0.03542564118897662,0.18224218345137322,0.18224218345137322,0.36147668854896287,0.5889245958528331,0.02840342842832793,0.02292230733855964,high_vol,75.41630290684523,327.21211503870745,267.3701558008654,60.3769792661885,5985.694716843793,5498.642273876668,1.0,-0.22293234558385344,-0.5359150359577236,0.5024605730364091,-0.09766632629735673,0.0,1,0.18563309542690987,0.94047894761221,0.42174998686552506,1.2271407752028816,1.6866359365784371,3.5573247739658167,ABB
ABB,EQ,2024-04-05,"6,501.80",6521.1,6683.7,6515.0,"6,670.00",6669.85,"6,607.26",382254.0,2525649838.1,41259,89553.0,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.025846688609308277,0.04857841326237855,0.1843719757438005,0.1843719757438005,0.3824239597906629,0.668505315822389,0.02849259586002717,0.022928962510313386,high_vol,81.6752459992297,332.34531985833746,279.33854764843386,59.84195923784205,6050.85236285867,5544.571988626602,1.0,0.49248714180749453,-0.43718404608920414,0.724861630131612,-0.0806044863411353,0.0,1,0.1670213741858546,0.89056193024627,1.0443348937947432,2.3263932036981325,1.6985627433635633,3.5482572783585464,ABB
ABB,EQ,2024-04-08,"6,669.85",6670.0,6747.9,6630.5,"6,698.65",6699.75,"6,695.84",179056.0,1198929777.0,25553,61515.0,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.004482859434620012,0.0299939274211527,0.17935696242639732,0.17935696242639732,0.3864372406800003,0.6470205024829145,0.02317533015649784,0.023028820216077973,high_vol,83.31047679795896,345.98534847932115,289.9399020904146,53.0067722099036,6112.652137824511,5589.873087111833,1.0,0.1761516781331922,-0.33679869567248477,0.8619161853329379,-0.06040719100498947,0.0,1,0.198218693585823,0.9880983071238296,0.8876649526880607,1.7521317097132345,1.4106601978196607,3.7176679303604594,ABB
ABB,EQ,2024-04-09,"6,699.75",6719.0,6721.6,6495.65,"6,549.80",6529.8,"6,617.17",317551.0,2101288213.85,44984,176976.0,55.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.02536661815739394,0.015544686112428652,0.14543827950953392,0.14543827950953392,0.3738415089575948,0.5798795093271394,0.017847439348230437,0.023017210794013372,low_vol,84.08862034239685,355.1143128008407,301.1489913681959,56.045446388906555,6152.380505650747,5626.732966048624,1.0,-0.5315784792310871,-0.9558091875797419,0.41085075998369786,-0.13901124378100305,0.0,0,0.18088320370251343,0.9607867090153924,1.1924607507749738,2.2559334869699503,0.4726311455397786,1.1461008713872074,ABB
ABB,EQ,2024-04-10,"6,529.80",6578.65,6666.0,6560.0,"6,645.00",6641.55,"6,625.40",234204.0,1551695389.05,43756,98054.0,41.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.017113847284756067,0.02114067388780838,0.1508989299484469,0.1508989299484469,0.34979879684578497,0.6200087811303268,0.018671249007457542,0.023229145812473467,low_vol,73.71856641074265,344.662483562136,311.94205565472487,53.96532143264483,6198.968076541152,5666.52971247809,1.0,0.77347310338665,-0.5246996303065906,0.7353622727497283,-0.0791766127576102,0.0,0,0.18474093099082856,0.8223796726117766,0.8023001799287504,1.4001234564727179,0.34059151638920315,0.8331137411345939,ABB
ABB,EQ,2024-04-12,"6,641.55",6650.0,6773.1,6642.0,"6,742.00",6752.95,"6,739.19",418148.0,2817980701.55,45399,189487.0,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.01677319300464486,0.038627764619028504,0.1560598149400394,0.1560598149400394,0.3681848572644204,0.6106446919646051,0.018182774909517894,0.02294153702817683,low_vol,82.01181935973207,341.46048078466447,318.4861412362071,32.720427907411135,6251.728259727709,5709.134429635812,1.0,-0.2624680759940923,-0.8153108280758015,0.5456579980322832,-0.12723725694811985,0.0,0,0.18224218345137322,0.9133887124358665,0.5274970128628766,1.4850486880970908,0.2587890132360326,1.0618846096538097,ABB
ABB,EQ,2024-04-15,"6,752.95",6660.0,6729.05,6547.05,"6,573.80",6561.05,"6,611.18",333967.0,2207916230.0,40907,166883.0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.02841721025625832,-0.01631221091928603,0.14743791535501938,0.14743791535501938,0.3467266028305469,0.5676040521813925,0.01781744994241542,0.022939016732679816,low_vol,82.08316283169133,343.9471113061936,323.08100914589863,22.97433954845735,6281.187473086975,5742.542883375584,1.0,0.7854007617290908,-0.010151305836778382,1.0049218937755346,-0.0014966873707058452,0.0,0,0.1843719757438005,0.9839198787008215,-1.0438622589532984,0.5766151652926267,0.2901750783902885,1.3753056277581446,ABB
ABB,EQ,2024-04-16,"6,561.05",6569.7,6666.0,6525.0,"6,664.95",6644.85,"6,600.77",268622.0,1773112458.5,41521,78519.0,29.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.012772345889758618,-0.00819433560953764,0.18716333913975625,0.18716333913975625,0.3889881792242813,0.5760842494752196,0.01887813275201483,0.022568075985168905,low_vol,71.10632750204657,326.66743879393016,327.25422957795763,20.866102160294986,6315.821999459644,5777.927476184384,1.0,-0.20131867185781116,-0.3186887994048827,0.8004912310498018,-0.05964685984305781,0.0,0,0.17935696242639732,0.8307796664272603,-0.6515160912974621,-0.9357140852767927,0.13989314597527897,0.9553594947151949,ABB
ABB,EQ,2024-04-18,"6,644.85",6643.45,6644.0,6310.0,"6,400.00",6369.5,"6,427.15",1041299.0,6692588091.95,114569,307392.0,29.52,0.9257288575172424,1.0,0.3220980366071065,0.12026900053024292,0.2018290360768636,-0.7535902857780457,1.0,1,0.0,1.0,0.9257288575172424,-0.7535902857780457,1,-0.04143810620254784,-0.024548990780728364,0.13227503821950437,0.13227503821950437,0.34012918428748784,0.5060767993946846,0.018899921473001475,0.022129895789092746,low_vol,70.77493943389868,316.0914282638796,327.13687142115214,-0.5867907840274711,6320.934189987297,5801.126398686958,1.0,-0.1956630445523061,-0.5711357610495396,0.6578338391325318,-0.07554700462135357,0.015908586641759474,0,0.14543827950953392,0.8942791196109142,-0.6862660929260767,-0.7648693192484279,0.08565202323091815,0.9271025089834888,ABB
ABB,EQ,2024-04-19,"6,369.50",6369.5,6369.5,6245.0,"6,297.00",6292.6,"6,306.85",286043.0,1804029642.65,38658,105039.0,36.72,0.9257288575172424,1.0,0.3220980366071065,0.12026900053024292,0.2018290360768636,-0.7535902857780457,1.0,1,0.0,1.0,0.9257288575172424,-0.7535902857780457,1,-0.01207316115864665,-0.05254044613079778,0.12036748537803454,0.12036748537803454,0.3084232632607655,0.4697357203751067,0.02084815052714956,0.022471987978924413,low_vol,61.76801199015095,282.23795644388065,324.92778278969763,-11.04544315727253,6318.235695702793,5820.399873248254,1.0,2.8764472008994053,2.4541863181642323,2.360944089191091,0.2954042357666057,0.014476477162754844,0,0.1508989299484469,0.6672986563350093,-0.8060027017316532,-0.8028985306203401,-0.13886381101974046,0.6646447527122479,ABB
ABB,EQ,2024-04-22,"6,292.60",6375.0,6544.1,6308.0,"6,521.00",6525.3,"6,459.78",384870.0,2486175970.8,43182,132947.0,34.54,0.9257288575172424,1.0,0.3220980366071065,0.12026900053024292,0.2018290360768636,-0.7535902857780457,1.0,1,0.0,1.0,0.9257288575172424,-0.7535902857780457,1,0.036979944696945655,-0.03371119288607194,0.13153856158148014,0.13153856158148014,0.3671132713883156,0.5233215052759361,0.021078046130686846,0.022531129844054615,low_vol,50.415217323180094,246.3637211838377,316.3898175205343,-42.68982634581698,6337.956105635861,5848.043015473813,1.0,-0.7253017625100955,-0.5903499433039981,0.6874396892681229,-0.07765378237191627,0.015820011332590426,0,0.1560598149400394,0.6039073448190587,-0.47380312174164463,-1.12743272323347,-0.08409755559710635,0.4998907277651853,ABB
ABB,EQ,2024-04-23,"6,525.30",6569.8,6569.8,6295.4,"6,300.00",6307.45,"6,370.49",550348.0,3505984660.6,59889,298496.0,54.24,0.9257288575172424,1.0,0.3220980366071065,0.12026900053024292,0.2018290360768636,-0.7535902857780457,1.0,1,0.0,1.0,0.9257288575172424,-0.7535902857780457,1,-0.03338543821740003,-0.03865234985253885,0.12060725580073184,0.12060725580073184,0.3390618531531626,0.5390405778005514,0.02161391350804125,0.02280494541141984,low_vol,54.707313582367256,234.0125257956679,302.38459825319495,-70.02609633669658,6335.050762241969,5866.058975651311,1.0,0.345497005694948,-0.16925295135208504,0.9166880651700114,-0.020413133998749743,0.014505314111849361,0,0.14743791535501938,0.7957299480669359,-0.3513336964745863,-1.1837340204091171,-0.04568464971351465,0.31827636920504526,ABB
ABB,EQ,2024-04-24,"6,307.45",6366.8,6381.5,6300.05,"6,342.35",6343.85,"6,342.80",239797.0,1520983653.3,35881,90539.0,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.005770953396380563,-0.045298238485443565,0.10641470603624192,0.10641470603624192,0.31602858654275034,0.5494913474103293,0.022712768395973616,0.02313300700242154,low_vol,44.5847978910369,204.29050632293547,288.71018376168956,-68.37207245752705,6335.888784885591,5884.795878566945,1.0,0.42995816769298734,0.48346205830283706,1.267070294050706,0.05144747281397286,0.0,0,0.18716333913975625,0.5448636496921119,0.10185254224048823,-1.3888184315311618,-0.020869847974016777,-0.02226689283224493,ABB
ABB,EQ,2024-04-25,"6,343.85",6374.0,6461.2,6345.5,"6,409.00",6431.7,"6,424.25",260935.0,1676312839.3,28643,89524.0,34.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.013848057567565242,0.009765287699191383,0.09664273900663267,0.09664273900663267,0.3537713509929594,0.6017981221826512,0.0227157140304106,0.023062955460058963,low_vol,47.58752244165171,181.5796305956046,271.82624827393875,-84.41967743875409,6345.0136625155355,5906.243099015301,1.0,-0.5642811457477814,-0.7649292170923718,0.5540855823054818,-0.07392485468600596,0.0,0,0.13227503821950437,0.5424017909493098,0.08608248921394332,-1.4139864473463442,-0.03157416087810578,-0.023581279186140863,ABB
