symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HDFCAMC,EQ,2023-02-20,"1,856.30",1856.0,1916.9,1850.0,"1,862.00",1858.3,"1,874.69",921850.0,1728182441.1,38879,474062.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.0010774120562409006,-0.01640819351082412,-0.09870016490445255,-0.09870016490445255,-0.11757443373379561,-0.1385193083306291,0.012965883777410871,0.013883972440910058,46.79600235155788,-51.31900013659401,-59.03567623254568,10.264869734327782,1923.7071291429288,2003.900877122128,0.0,2.510836617156714,-0.03774299945178255,1.0752041365966307,0.0037252402698795995,-0.0,0,-0.12156224572823437,0.11057389110784092,0.5487499162949693,1.5378679905092005,0.5794731851782563,0.5615103912885655,HDFCAMC
HDFCAMC,EQ,2023-02-21,"1,858.30",1870.55,1874.0,1829.8,"1,836.00",1833.15,"1,851.02",317876.0,588394357.55,19434,187664.0,59.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.01353387504708592,-0.028460131965974966,-0.09346487649284174,-0.09346487649284174,-0.13873945829124468,-0.12860674050482468,0.012225883022663623,0.01384039819206978,43.30757987053666,-50.96261670246008,-57.49234101335535,7.716676095951669,1915.082640653126,1997.2047642938094,0.0,2.9795808241058515,1.9964622322733465,3.6296968085644936,-0.18659909596205146,-0.0,0,-0.12347571597798068,0.14185463659147846,-1.1128241001736872,0.2551707343133732,0.6958390098863747,0.7021139741280322,HDFCAMC
HDFCAMC,EQ,2023-02-22,"1,833.15",1834.35,1836.0,1807.4,"1,819.75",1818.75,"1,822.73",223820.0,407962563.65,18475,116406.0,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.007855330987644238,-0.044397740706685895,-0.0909886045581767,-0.0909886045581767,-0.1439363629945165,-0.15736193476649374,0.011613700479917862,0.013908843236436388,44.062035266624214,-52.10889615774022,-56.1863961511763,6.5297243108952685,1905.9081034480664,1990.2065382430717,0.0,-0.6551760047730109,0.14634771892347173,1.2115295928721639,-0.013315974725118963,-0.0,0,-0.09881862733492741,0.01859045504994526,-0.730138989787385,-0.9844651681699668,0.8366189126943726,1.3995355821036215,HDFCAMC
HDFCAMC,EQ,2023-02-23,"1,818.75",1818.75,1826.9,1763.15,"1,778.00",1779.6,"1,804.43",410683.0,741047779.05,25391,260508.0,63.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.02152577319587634,-0.06089709762532991,-0.09375159138361266,-0.09375159138361266,-0.17723479507154583,-0.15826317283133096,0.011529290512262818,0.013875376120133153,43.82924767540151,-53.561862726318395,-55.37089615248908,4.077499993436078,1893.8787602625362,1981.9474583119709,0.0,-0.2958889629918584,-0.15472554168401087,0.8436188693990143,0.014505765760567516,-0.0,0,-0.09587537870655305,0.06575898030127413,-0.4270369084871332,-1.1327606868748812,0.8149920567174618,1.46936396892392,HDFCAMC
HDFCAMC,EQ,2023-02-24,"1,779.60",1800.1,1851.65,1800.1,"1,825.00",1815.25,"1,818.75",1252229.0,2277489727.2,59258,556126.0,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.02003259159361659,-0.022113882454344647,-0.06142550606240793,-0.06142550606240793,-0.16203115983843042,-0.14140100274335443,0.011844325113942986,0.014014314761583305,35.706278026905835,-57.212912172055894,-55.00908946725495,1.8090334261706857,1886.3903069041994,1975.4103030840506,0.0,0.8348807077115539,0.38419043662201324,1.5184277221761036,-0.023599091993844624,-0.0,0,-0.1033016931140256,0.08459758292620126,-0.02402354080899282,-1.4874205906646385,0.8510715019410208,1.3332960081016392,HDFCAMC
HDFCAMC,EQ,2023-02-27,"1,815.25",1823.15,1827.2,1780.55,"1,807.00",1803.6,"1,799.93",387411.0,697311150.3,24811,180161.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.006417848781159696,-0.029435505569606613,-0.0584181675802663,-0.0584181675802663,-0.17024359947553658,-0.1368476466224786,0.012665667868829791,0.014136664156068679,30.48484848484854,-56.577547354077524,-55.44985400821514,-2.203822704800942,1878.505515770466,1968.672644139578,0.0,2.0491376560510175,2.523190029289297,4.013866921875787,-0.14740013796787918,-0.0,0,-0.09870016490445255,0.27624602332979814,0.6129613886005297,-0.21818989941335584,0.8646034613241135,0.8035696192026143,HDFCAMC
HDFCAMC,EQ,2023-02-28,"1,803.60",1810.85,1816.8,1785.0,"1,808.30",1809.75,"1,800.86",410054.0,738448910.65,28774,264082.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.0034098469727212866,-0.012764912854921873,-0.03358876458494653,-0.03358876458494653,-0.17253440629143613,-0.11484189674989609,0.01260760679845216,0.014069166991946004,29.904875148632613,-56.36434076045816,-55.67539267738762,-1.127693345862383,1871.957371411374,1962.4403835850849,0.0,-0.6906228812781049,0.14237160914924446,1.2038677336827903,-0.004782086463293991,-0.0,0,-0.09346487649284174,0.21447507953340317,0.5237273142372432,0.2437705412090259,0.9337168502563609,0.9575122582163481,HDFCAMC
HDFCAMC,EQ,2023-03-01,"1,809.75",1810.0,1825.0,1791.0,"1,810.00",1809.35,"1,804.98",443636.0,800754337.85,26876,293446.0,66.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.00022102500345355658,-0.005168384879725152,-0.042849207818657975,-0.042849207818657975,-0.17753079685440254,-0.12798207142512896,0.012465354684781944,0.013446297382481699,29.946524064171186,-55.06437159724692,-55.813182294001734,-0.6889480830705423,1865.9947646102908,1956.436839130768,0.0,0.05844697233687213,0.4477758393344166,1.2403916874451728,-0.01918683999581442,-0.0,0,-0.0909886045581767,0.2470837751855776,0.39132099281149296,-0.13346774328797853,0.8318298518305759,0.863513253536053,HDFCAMC
HDFCAMC,EQ,2023-03-02,"1,809.35",1822.8,1822.8,1786.0,"1,791.90",1791.1,"1,802.35",353070.0,636355259.9,16712,204446.0,57.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,-0.01008649515019211,0.006462126320521566,-0.03761216484874541,-0.03761216484874541,-0.18361858747920412,-0.1223109717253884,0.012486458454191541,0.013309025674112508,27.961796382849087,-53.45027186427819,-55.66342015465078,0.7488106967548163,1858.8619298855012,1949.9530415177967,0.0,0.08189653070083458,0.5443189202435884,1.3494723049354818,-0.020473012958492954,-0.0,0,-0.09375159138361266,0.24496288441145198,0.5812519506595055,0.8429779765861249,0.7669522029745063,0.7640678598607604,HDFCAMC
HDFCAMC,EQ,2023-03-03,"1,791.10",1803.0,1807.45,1792.7,"1,796.95",1796.25,"1,800.37",362876.0,653310294.4,17116,225131.0,62.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.0028753280107196577,-0.010466877840517808,-0.027976947428231314,-0.027976947428231314,-0.1785942930309128,-0.10831740673633006,0.012446977881914257,0.01333711945121353,23.543214704732137,-53.03238435993762,-55.22079049657627,2.2131482903725868,1852.8988889440247,1943.9254712621969,0.0,-0.20414483946298312,0.17233362611793196,1.053703046819309,-0.0048213687980178535,-0.0,0,-0.06142550606240793,0.14819724284199273,0.7320038951236522,0.8706699350533782,0.7603979445937825,0.7910889205742744,HDFCAMC
HDFCAMC,EQ,2023-03-06,"1,796.25",1800.0,1807.35,1791.6,"1,800.40",1796.55,"1,798.53",310575.0,558579402.55,19443,176599.0,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,0.0001670146137786599,-0.003908848968729228,-0.032083400678842744,-0.032083400678842744,-0.1804060218978102,-0.10257755132624014,0.012524173317458219,0.01334438645959522,29.206703910614607,-51.68979575271965,-54.78310926924854,2.1884061366386476,1847.5323280922128,1938.1460410166205,0.0,0.027773529328461777,0.17967115727894042,1.140125173852573,-0.005764461729411619,-0.0,0,-0.0584181675802663,0.17550371155885433,0.5179661119808496,1.1217871124400847,0.6956114755207925,0.6347998188384525,HDFCAMC
HDFCAMC,EQ,2023-03-08,"1,796.55",1780.0,1805.85,1776.0,"1,801.60",1799.4,"1,793.31",243460.0,436599770.4,21426,121444.0,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.0015863738832764263,-0.005719021964359694,-0.058817375840154784,-0.058817375840154784,-0.208637523089102,-0.08796472287691015,0.012235349429428131,0.013299371824239998,29.62545126353797,-50.02492096640685,-54.16444656594277,3.0933135165288945,1842.9482968453353,1932.7050198002826,0.0,-0.14412912399828037,-0.045185682696478845,0.9683108262794339,0.0026577032817527747,-0.0,0,-0.03358876458494653,0.17709437963944794,0.548908150105968,1.2127072560181813,0.6424297833257394,0.7588189246013793,HDFCAMC
HDFCAMC,EQ,2023-03-09,"1,799.40",1799.6,1813.5,1780.0,"1,781.85",1783.25,"1,792.73",179382.0,321583740.15,13047,108984.0,60.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.00897521396020906,-0.014425069776438981,-0.06391076115485561,-0.06391076115485561,-0.2231032304441588,-0.11281094527363189,0.012207072645309524,0.013299587058087706,25.04205719778909,-47.923096892043304,-53.33654144603559,4.139525599535915,1837.2627447648272,1926.8440386316443,0.0,-0.21609917089269903,-0.3196100811919399,0.7528024356317005,0.020426523561742082,-0.0,0,-0.042849207818657975,0.19220572640509023,0.2335458432680048,1.750737697567598,0.5496530308066816,0.7029195802056508,HDFCAMC
HDFCAMC,EQ,2023-03-10,"1,783.25",1775.0,1778.85,1750.5,"1,757.00",1757.35,"1,761.54",241559.0,425516770.4,21967,109243.0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.014524043179587887,-0.018843169002289106,-0.08040293040293045,-0.08040293040293045,-0.22001287144093573,-0.13054126261626764,0.01192102505328397,0.01331594075849064,24.125955082195034,-47.018555558658136,-52.25385253523714,5.413444553992285,1829.6520071681769,1920.197213587266,0.0,-0.2631972397929845,-0.5521859366252144,0.5499378458533367,0.04439736743195408,-0.0,0,-0.03761216484874541,0.10657476139978748,0.25153221468404663,1.6203038580394096,0.5753571965936449,0.9221126877922426,HDFCAMC
HDFCAMC,EQ,2023-03-13,"1,757.35",1757.35,1757.4,1703.0,"1,717.00",1712.5,"1,726.11",347827.0,600389293.2,29786,159154.0,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.025521381625743245,-0.046624913013222025,-0.10704974449890492,-0.10704974449890492,-0.23473947627133795,-0.15033490449020093,0.011901579325140427,0.013348960611153406,25.646074329313393,-47.84014219992446,-51.206793139921345,5.235296976579001,1818.49467315216,1912.0522248191382,0.0,0.34661783233546295,-0.29106952838101097,0.7260030965131452,0.03115891864460398,-0.0,0,-0.027976947428231314,0.03403726708074489,0.9372766599872071,1.7876845651578595,0.5781571341938002,0.9379856821758609,HDFCAMC
HDFCAMC,EQ,2023-03-14,"1,712.50",1710.0,1732.9,1700.35,"1,715.00",1713.1,"1,715.68",248881.0,427000878.2,22117,103562.0,41.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.0003503649635034911,-0.0464501405471599,-0.11072466777408652,-0.11072466777408652,-0.23799568534128068,-0.1591734563659567,0.012538576202701485,0.013542143507957665,20.36585365853668,-51.5164264094642,-50.53346295192197,3.3666509399968874,1808.4570852329068,1904.2501767870153,0.0,0.43992564963425074,0.10257376952295104,1.0177332218304511,-0.011357446552764475,-0.0,0,-0.032083400678842744,0.042600896860986545,-1.0927832466164666,0.8467628498313877,0.4250420196144378,0.6317785969408561,HDFCAMC
HDFCAMC,EQ,2023-03-15,"1,713.10",1731.95,1732.0,1670.0,"1,678.05",1676.75,"1,696.11",1071532.0,1817436829.2,37915,816644.0,76.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.021218843033097845,-0.06816160942536409,-0.11250198486211826,-0.11250198486211826,-0.26157132161888397,-0.18023369512075882,0.01204541024647332,0.013543929621118622,22.894558591104143,-53.761761030505795,-50.73005564343042,-0.9829634575422332,1795.9135533059632,1895.3286012267404,0.0,-0.28446900326886637,-0.288896406317214,0.7176221550162417,0.03250141913021958,-0.0,0,-0.058817375840154784,0.058715173842965665,-1.258470539591942,0.9811790907666337,0.4170560127957849,0.9262975072317755,HDFCAMC
HDFCAMC,EQ,2023-03-16,"1,676.75",1675.0,1696.1,1644.75,"1,691.50",1682.65,"1,675.06",655602.0,1098173346.3,33783,413585.0,63.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.003518711793648377,-0.056413851114538005,-0.10822269920767402,-0.10822269920767402,-0.25460707008062367,-0.17174078905269374,0.01226109758348556,0.01369007689490837,20.829909613804517,-57.80797179023375,-51.33639672084549,-3.0317053870753767,1785.1265482292047,1886.988263923731,0.0,3.30539896577079,2.533113129475828,2.7274027705070893,-0.27414034027027234,-0.0,0,-0.06391076115485561,0.02727272727272727,-0.7158292109692185,-0.8878101920349444,0.503030194849727,0.943418318218605,HDFCAMC
HDFCAMC,EQ,2023-03-17,"1,682.65",1686.3,1722.4,1669.1,"1,683.00",1678.15,"1,686.02",848961.0,1431363736.7,24793,593047.0,69.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,-0.002674352955160053,-0.045067857854155347,-0.118271377906213,-0.118271377906213,-0.25034062227781373,-0.1649956462246548,0.01213343476980247,0.013701820738870562,26.93314299310026,-59.848644359362424,-52.63071173472315,-6.471575069388258,1774.938305540709,1878.7985280835846,0.0,-0.3881638625817988,1.0220551733807839,1.5699147345825244,-0.12087987365191874,-0.0,0,-0.08040293040293045,0.13895508707607732,-0.6638291559432719,-0.9898449292541655,0.3916395074113713,0.983557441792784,HDFCAMC
HDFCAMC,EQ,2023-03-20,"1,678.15",1720.0,1722.0,1589.5,"1,681.00",1680.1,"1,613.64",6336825.0,10225382785.45,50893,5512140.0,86.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,0.0011619938622886572,-0.01891970802919718,-0.11340369393139849,-0.11340369393139849,-0.2665880914964206,-0.13586215764433596,0.012112698497024151,0.013677453432494036,11.703910614525256,-61.12440042509729,-54.07429825965101,-7.217932624639275,1765.9060859654032,1871.006428943052,0.0,0.29493351149020297,1.6311341933193408,1.8709572103165222,-0.1849766428202251,-0.0,0,-0.10704974449890492,0.12272643762630932,-0.9069660687553034,-0.6849470147075536,0.355938483139389,0.9919860187542001,HDFCAMC
HDFCAMC,EQ,2023-03-21,"1,680.10",1698.0,1768.9,1690.15,"1,762.00",1764.2,"1,745.98",1883143.0,3287938942.55,73716,559994.0,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,0.05005654425331829,0.02982896503414878,-0.049614825189893796,-0.049614825189893796,-0.22413527717307646,-0.0909934047815334,0.012057300475412659,0.013671698391825915,13.526284701712967,-61.27179448884863,-55.48431869274027,-7.050102165446283,1765.7436015877458,1866.8179415335208,0.0,6.464212136953288,5.1067510990129525,8.42249347679717,-0.25337056306582567,-0.0,0,-0.11072466777408652,0.2767257177764199,-0.9315206016400468,-0.6397663356637894,0.38234689620505596,1.0814485409717978,HDFCAMC
HDFCAMC,EQ,2023-03-22,"1,764.20",1767.0,1779.45,1753.5,"1,767.00",1768.2,"1,768.46",412766.0,729961741.05,19711,167630.0,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.002267316630767402,0.05454003280155062,-0.04848517462196622,-0.04848517462196622,-0.20658709503724304,-0.09059582894026275,0.01430702571471917,0.01470128057015076,40.78867542972701,-53.98018819134518,-56.64181385196194,-5.78747579610836,1765.977544293675,1862.9505712773043,0.0,-0.702825468590343,1.0951832509122306,2.2660840036004295,-0.053100151163532144,-0.0,0,-0.11250198486211826,0.614059753954306,1.7659642073042185,4.557845627771301,1.5242044743834298,5.4789092129640125,HDFCAMC
HDFCAMC,EQ,2023-03-23,"1,768.20",1762.0,1781.65,1740.65,"1,750.00",1743.85,"1,757.54",213710.0,375603557.9,14499,71821.0,33.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,-0.013771066621423023,0.036371200190176145,-0.048713962305321545,-0.048713962305321545,-0.20120470890018782,-0.10103874010877134,0.014332698053123498,0.014646036021725225,41.79788718357587,-47.33314407573607,-56.10948871983859,2.661625660616764,1763.8701591228487,1858.2799606389785,0.0,-0.780810060627366,-0.18880000189570256,0.5116279097220615,0.009197196175591891,-0.0,0,-0.10822269920767402,0.6816707991607858,1.750844612889762,4.500030420521695,1.4737329215947754,5.323012246894702,HDFCAMC
HDFCAMC,EQ,2023-03-24,"1,743.85",1708.0,1708.0,1653.1,"1,670.00",1672.85,"1,671.27",1967681.0,3288527818.55,76484,849479.0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,-0.04071451099578516,-0.0031582397282723385,-0.08021993127147775,-0.08021993127147775,-0.19413734133005756,-0.12729217205310794,0.014440016023781806,0.014691598538931365,40.80560420315237,-43.52838707261503,-54.35421979101809,8.776344644102515,1755.2015725397202,1851.0081974766656,0.0,-0.4822490224485544,-0.36554701801445627,0.2665345924059161,0.02932415666161332,-0.0,1,-0.118271377906213,0.5887850467289714,1.755147629823767,4.364369790479033,1.5465316526900075,5.3500735949568226,HDFCAMC
HDFCAMC,EQ,2023-03-27,"1,672.85",1670.0,1684.85,1633.5,"1,677.95",1680.6,"1,663.26",763224.0,1269438034.1,34543,243634.0,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,0.004632812266491371,0.0002976013332540717,-0.05563047875927174,-0.05563047875927174,-0.21309172636606266,-0.1092855628577486,0.015937017557842124,0.015252234098813983,30.885997521685255,-45.71521976734812,-52.18905324733748,10.825832718403056,1748.0966608692709,1844.325523065816,0.0,8.207248140002807,1.0887190941395233,2.223743711811889,-0.06056596444134232,-0.0,1,-0.11340369393139849,0.31794773984360053,1.018153375162138,2.634480251317137,0.9546754449908866,4.197093031381703,HDFCAMC
HDFCAMC,EQ,2023-03-28,"1,680.60",1690.0,1695.7,1668.8,"1,685.00",1685.25,"1,680.84",611533.0,1027887400.75,22483,391258.0,63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,0.0027668689753659326,-0.04475116199977325,-0.0716154799614378,-0.0716154799614378,-0.2213957356372288,-0.08959537572254328,0.015939902303053782,0.015229846841686538,32.44511733535201,-46.289345442510694,-50.89428655133961,6.473833479989366,1742.111264596007,1838.0872672593134,0.0,-0.6121200540128202,0.04176498780690102,0.8464857937963086,-0.002991019647374814,-0.0,1,-0.049614825189893796,0.38325620530079885,0.7797826224433149,2.987634125913185,0.9534868189036665,4.190562457645005,HDFCAMC
HDFCAMC,EQ,2023-03-29,"1,685.25",1692.0,1694.4,1666.55,"1,682.00",1678.05,"1,682.05",309356.0,520352235.5,20736,157131.0,50.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,-0.004272363150867875,-0.05098405157787589,-0.0696107784431137,-0.0696107784431137,-0.2211056442629039,-0.0987674212519134,0.015738723536964875,0.01523055507070418,32.81132359584399,-45.840704926555645,-49.97329832957383,4.604941108828918,1736.0101917773397,1831.8112959942423,0.0,-0.19875030135320693,-0.10339463775225861,0.7020005457614169,0.007197381220778474,-0.0,1,-0.04848517462196622,0.40658174097664546,0.7379729497123908,2.893318780580803,0.874959129943816,4.347687479840424,HDFCAMC
HDFCAMC,EQ,2023-03-31,"1,678.05",1680.0,1710.3,1671.1,"1,706.70",1707.85,"1,690.53",451449.0,763187385.35,23803,265897.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,0.01775870802419477,-0.02064397740631363,-0.05630611962978316,-0.05630611962978316,-0.21778459706414455,-0.08160357066035706,0.015732539973643888,0.015184576814303574,33.720210461157535,-45.54116372543331,-49.146779648970195,4.132593403018184,1733.3282687509266,1826.9500687003506,0.0,-0.4941303249374932,-0.36972400269641564,0.3566424986246719,0.02081772392582665,-0.0,1,-0.048713962305321545,0.37600849256900193,0.6554301639604933,3.784435471450421,0.896125153032655,4.385407494344272,HDFCAMC
HDFCAMC,EQ,2023-04-03,"1,707.85",1724.95,1743.95,1705.1,"1,730.00",1729.95,"1,724.41",449517.0,775151559.9,30674,233199.0,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.01294024650876846,0.03413336521505217,-0.043883162461657466,-0.043883162461657466,-0.20699060279624115,-0.07348097367645878,0.01606403974369321,0.015200768564594784,42.431192660550465,-42.41028485019001,-48.42565646426282,3.605615923536888,1733.0065288698859,1823.1461444375916,0.0,0.45931871371494326,-0.25850106058350764,0.5192750218983924,0.011343844038096825,-0.0,1,-0.08021993127147775,0.5072867552507498,0.4264653404130084,2.725473385918694,0.8530889712056234,3.81281148249895,HDFCAMC
HDFCAMC,EQ,2023-04-05,"1,729.95",1725.5,1752.0,1714.8,"1,746.00",1746.2,"1,739.05",414613.0,721032535.15,18983,285457.0,68.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,0.009393335067487518,0.03903367844817329,-0.02506839372452674,-0.02506839372452674,-0.20266660578525608,-0.07588907705334458,0.016339609721693134,0.015223888284548046,52.86770747740346,-37.711046018017214,-47.222582141448264,6.015371614072812,1734.2630499298966,1820.128648577294,0.0,-0.004279553172119144,-0.27262976529502086,0.5168862563064227,0.006834390297440898,-0.0,1,-0.05563047875927174,0.6270089285714288,0.17803748096253852,2.36680164384163,0.7348282631093656,3.2576909219330106,HDFCAMC
HDFCAMC,EQ,2023-04-06,"1,746.20",1747.0,1757.1,1731.5,"1,738.00",1741.45,"1,746.23",272639.0,476090051.9,28072,156178.0,57.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,-0.0027201924178215098,0.03334816792760731,-0.030508002783576904,-0.030508002783576904,-0.2046902472997968,-0.052736074847693715,0.016142931567676565,0.01527272666800046,55.173491716161315,-32.30325438576779,-45.32027491676205,9.51153612343105,1734.9475213651444,1817.0432113781844,0.0,-0.0776477864018491,-0.30905157467810757,0.47515000705068067,0.009428546300548532,-0.0,1,-0.0716154799614378,0.6995535714285717,0.045653102542627125,2.2701608067607575,0.6274132409841412,3.3350847586116252,HDFCAMC
HDFCAMC,EQ,2023-04-10,"1,741.45",1743.0,1754.0,1735.0,"1,750.10",1750.5,"1,746.57",168143.0,293673383.9,12858,88942.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,0.005196818743001597,0.04317511397157414,-0.025632462219253527,-0.025632462219253527,-0.19738651994497936,-0.07498414711477497,0.016133580086969322,0.015121225957919933,61.22095039889003,-28.077169723626184,-42.71687081056321,13.017020530994266,1736.4287098065593,1814.4336736770792,0.0,-0.3424253460455895,-0.4131078992412272,0.3139928272285621,0.01058897261977595,-0.0,1,-0.0696107784431137,0.6783482142857145,-1.6180502505281484,3.380219344472188,0.653485878891152,3.373612084194156,HDFCAMC
HDFCAMC,EQ,2023-04-11,"1,750.50",1752.25,1763.0,1750.05,"1,755.00",1759.45,"1,757.50",150369.0,264272933.9,12437,82849.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,0.0051128249071694665,0.03021342623766743,-0.02220184505946432,-0.02220184505946432,-0.2000318268618715,-0.07959301109018613,0.0160354569112547,0.015136584856474634,61.64007548464571,-23.724229663844426,-39.788930593175806,14.639701086937023,1738.621213634506,1812.277451179939,0.0,-0.3832760536827087,-0.49887023568352273,0.195171426529462,0.01107583967742402,-0.0,1,-0.05630611962978316,0.71875,-1.650445577656263,3.3917782839321364,0.5573467070672361,3.419078968464628,HDFCAMC
HDFCAMC,EQ,2023-04-12,"1,759.45",1758.05,1787.0,1745.1,"1,787.00",1784.65,"1,775.13",519524.0,922221157.95,25220,306898.0,59.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,0.014322657648697001,0.03161941096563492,0.0007850834151128527,0.0007850834151128527,-0.16425494052636502,-0.0692343798894336,0.016030587037300086,0.015144777893624466,63.73774923960795,-19.32948483451287,-36.57599040730953,16.06470092933138,1743.004907574077,1811.1940217219021,0.0,-0.10570764170973512,-0.5116615705415295,0.175443053925192,-0.00040169701318274977,0.0,1,-0.043883162461657466,0.8844652615144417,-2.1940728017663895,5.904980555000533,0.4760488450782173,3.3630287555785423,HDFCAMC
HDFCAMC,EQ,2023-04-13,"1,784.65",1787.05,1810.0,1770.5,"1,794.00",1791.8,"1,797.41",367084.0,659800017.65,19186,237226.0,64.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,0.004006387807133027,0.026113847211086894,0.01960338008933915,0.01960338008933915,-0.1750840200727406,-0.0649201544723933,0.01578044868800506,0.015219688498877698,66.37944540184867,-13.655773246466651,-33.1266892927502,17.246505572796664,1747.6520592336885,1810.433471850455,0.0,2.454994047975314,-0.19413146093073785,0.5949119830497588,-0.0038056328159239475,0.0,1,-0.02506839372452674,0.9881012658227852,0.03106208988890852,-0.7866354253554994,0.37039830599200263,3.5425281648406712,HDFCAMC
HDFCAMC,EQ,2023-04-17,"1,791.80",1792.2,1810.45,1783.3,"1,808.00",1807.15,"1,799.11",373312.0,671629478.05,16400,274051.0,73.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,0.008566804330840672,0.037727181371845386,0.0552700729927007,0.0552700729927007,-0.15673922680292107,-0.051638634514969306,0.015351864428344372,0.015210033354859652,55.6977704376548,-8.484565896897948,-29.23250608349349,19.47091604628355,1753.318529782861,1810.3047082484763,0.0,-0.2934224405417266,-0.3016283854481307,0.4174938133581422,-0.016671022880388645,0.0,1,-0.030508002783576904,0.9174603174603173,0.06012468688665441,-0.823489614093034,0.43526419653433857,4.286542676756868,HDFCAMC
