symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
VBL,EQ,2022-11-14,"1,106.40",1111.0,1135.0,1075.55,"1,083.00",1084.3,"1,107.97",1996542.0,2212101363.95,131268,1087893.0,54.49,0,0,0,0,0,0,0,-0.019974692697035556,-0.04794099569760302,0.01492956428136849,0.01492956428136849,0.08105682951146553,0.018839558374442067,0.02759528781642417,0.027650149016173495,64.11047928513409,21.664952519615326,12.628291853139777,13.97845996112538,1094.8266050190923,1065.2728428036178,1.0,0.6219455187820455,-0.11168714349916137,0.8305576757740696,0.527435610302352,0.3909823151500928,-0.26401143519745573,0.3513853733700987,0.37654079718374617
VBL,EQ,2022-11-15,"1,084.30",1089.7,1115.0,1084.45,"1,097.00",1092.6,"1,102.07",1710957.0,1885595678.05,81594,941131.0,55.01,0,0,0,0,0,0,0,0.007654708106612507,-0.04292221443587951,0.023225323094212325,0.023225323094212325,0.08971226250436337,0.0014206498327298256,0.02783091648150707,0.027766500169374302,61.00803957946815,17.973672410654444,14.435623986434887,9.03666066647555,1094.6145473982265,1066.3444960270053,1.0,0.009512425615440634,-0.11877852196231257,0.8457797333438768,0.4449421425905186,0.4186897971538387,-0.43422852279320523,0.36951427409457105,0.2911786552827033
VBL,EQ,2022-11-16,"1,092.60",1103.0,1148.0,1103.0,"1,134.00",1131.6,"1,126.85",2458592.0,2770468890.45,92129,1340372.0,54.52,0,0,0,0,0,0,0,0.03569467325645248,-0.014328644222812659,0.10238675109595707,0.10238675109595707,0.10346172598732317,0.024628757696486536,0.027848699391268533,0.027730190851973233,59.974607205205515,15.53892392174589,15.1432336712788,3.538048424219557,1098.1369714555383,1068.9035353984955,1.0,-0.1430398158415901,-0.37358855576713207,0.7238440037986296,0.47592385218365024,0.4306544665087715,-0.42000037963045195,0.35253755323734537,0.2734496338234845
VBL,EQ,2022-11-17,"1,131.60",1142.65,1150.8,1123.0,"1,145.00",1147.95,"1,140.12",1743695.0,1988012833.15,89897,977258.0,56.05,0,0,0,0,0,0,0,0.014448568398727657,0.007813528817874671,0.1584338261264444,0.1584338261264444,0.10459465961029601,0.03428236778088101,0.02847739755728782,0.027919127176801666,64.08430646539446,16.565386798849204,15.22237172137222,0.3956902504670907,1102.8810694121537,1072.0033967554173,1.0,0.4369689010302422,0.2445718497134621,1.0226236607663843,0.621500559910414,0.26907898079930515,-0.2078760707690159,0.2945560954984141,-0.00043318769710475903
VBL,EQ,2022-11-18,"1,147.95",1150.8,1153.0,1135.0,"1,142.00",1143.9,"1,145.41",1177230.0,1348408705.95,62464,628055.0,53.35,0,0,0,0,0,0,0,-0.00352802822422571,0.03389370932754887,0.1447012909036327,0.1447012909036327,0.10361794500723587,0.03689267585206668,0.028264302058231154,0.02778167977841227,63.74874227396867,18.48508977323104,15.490974736867617,1.3430150774769842,1106.7876342300437,1074.8228713924598,1.0,-0.2907749638817665,-0.3884405442110289,0.7352460933118692,0.6490612750154737,0.31433112793597334,-0.06989800207634948,0.32628077421119955,0.10471593788485106
VBL,EQ,2022-11-21,"1,143.90",1143.9,1155.5,1096.65,"1,109.60",1103.3,"1,127.22",1702184.0,1918744300.9,74775,974904.0,57.27,0,0,0,0,0,0,0,-0.0354926129906461,0.01752282578622144,0.08576489691482547,0.08576489691482547,0.05994812181765763,0.03972105734344811,0.025437639827848146,0.027790813424759166,65.2877962608568,19.455397348336646,16.089797744140302,2.9941150363634215,1106.455478589087,1075.939621533932,1.0,-0.3248647269161178,-0.8500962433091187,0.5090217005913851,0.6256302521008407,-0.09904606273495246,0.15409895699565673,0.12316529580617126,0.04975319412055941
VBL,EQ,2022-11-22,"1,103.30",1109.5,1160.0,1108.8,"1,156.10",1155.2,"1,148.37",2002605.0,2299724578.7,74104,896993.0,44.79,0,0,0,0,0,0,0,0.04704069609353767,0.0572945268167675,0.13304889411995502,0.13304889411995502,0.16905328138440523,0.046993247836135454,0.026266021772504578,0.028000438637815542,57.30639730639731,16.755149467313004,16.76291766497957,3.365599604196344,1111.097813961555,1079.0478716698562,1.0,0.44592305666692145,-0.3973728545201874,0.7470867768439586,0.42863436123348,0.12621789090380914,-0.03425619418568867,0.1617253783003916,-0.19241899872368384
VBL,EQ,2022-11-23,"1,155.20",1162.0,1175.0,1138.0,"1,157.00",1164.5,"1,162.70",1744564.0,2028407043.3,63569,765632.0,43.89,0,0,0,0,0,0,0,0.00805055401662047,0.02907387769529879,0.14944230579409723,0.14944230579409723,0.26610491981516726,0.07919002826560395,0.027650183154714843,0.028374042276858094,56.599123767798474,18.588799709048544,16.76136402544626,-0.007768197666568,1116.1837364414068,1082.3989355259405,1.0,0.1764914956314947,-0.16124254909620134,0.8737092104991436,0.6348275052804507,0.35853341321221466,-0.5216434195574594,0.12290833958994068,-0.46244111156505263
VBL,EQ,2022-11-24,"1,164.50",1165.15,1180.0,1144.0,"1,176.00",1175.7,"1,168.22",1319178.0,1541096409.2,55432,506227.0,38.37,0,0,0,0,0,0,0,0.009617861743237421,0.024173526721547045,0.14173343044428255,0.14173343044428255,0.22017539307768152,0.06009647896848658,0.02655508891672398,0.028370719664504492,55.22598870056497,20.55546243737058,17.126851162166716,1.8274356836022854,1121.8519520184157,1086.057800799433,1.0,-0.1288526693981089,-0.4022939461046823,0.760128449723086,0.6693217475259475,0.32405223497488367,-0.5705195214043987,0.08207219237494696,-0.25265126610742406
VBL,EQ,2022-11-25,"1,175.70",1165.0,1185.0,1144.75,"1,149.45",1151.95,"1,166.80",1112867.0,1298497841.5,55919,600254.0,53.94,0,0,0,0,0,0,0,-0.020200731479118827,0.007037328437800472,0.11547400019366716,0.11547400019366716,0.11742167038510032,0.08311785999717936,0.025290060784122482,0.028288975088589435,47.81033915047745,22.75549206853634,17.81257341720749,3.4286112752038633,1124.7184327785665,1088.6418086112199,1.0,-0.24383513588495465,-0.7705865634119556,0.5612882728097116,0.720964207450694,0.09084740666987888,-0.5892841624337996,0.06684705520285902,-0.0017862729645025987
VBL,EQ,2022-11-28,"1,151.95",1151.95,1186.0,1142.0,"1,184.90",1183.3,"1,175.46",2279374.0,2679319091.7,67748,1433032.0,62.87,0,0,0,0,0,0,0,0.027214722861235163,0.0725097434967823,0.12448921410244229,0.12448921410244229,0.15073422153068172,0.10516484542822435,0.025439674745864692,0.027915692349165664,52.3526230394808,22.325253265962147,18.80115714747326,4.942918651328853,1130.297629656798,1092.353894548035,1.0,-0.15639360268288283,-0.9008010714911006,0.4886370519552073,0.5965654554504732,0.1464456524120328,-0.38300383498206003,0.19838173292359257,-0.02586004220788757
VBL,EQ,2022-11-29,"1,183.30",1178.6,1178.6,1131.0,"1,148.45",1146.15,"1,147.77",1932308.0,2217836231.1,102949,1048051.0,54.24,0,0,0,0,0,0,0,-0.03139525057043846,-0.007834141274238204,0.10201432623431583,0.10201432623431583,0.11994332616767656,0.05189977973568305,0.025815105318290177,0.027983023823684294,56.81372549019609,24.234607443250297,19.505976371171037,3.524096118488888,1131.8073792132936,1094.4635457422298,1.0,1.048199829808953,0.09290642859004475,1.0131919617163954,0.7526132404181184,-0.32515262657322397,-0.041302649371560154,0.10594745396366245,-0.20743622686760743
VBL,EQ,2022-11-30,"1,146.15",1151.0,1324.0,1151.0,"1,310.00",1249.75,"1,240.06",35107723.0,43535701747.8,252606,21801490.0,62.1,0,0,0,0,0,0,0,0.09038956506565454,0.07320738514383862,0.19131595252847822,0.19131595252847822,0.2470065855118737,0.14893128016547919,0.025433812158001064,0.02803231374895964,49.717849717849745,22.49082957709993,20.45170258558689,4.72863107207926,1143.0400097644088,1100.5532106150836,1.0,-0.1522637355695029,-0.21925734590469687,0.8460576302090256,0.5191029900332228,-0.12253299961500634,-1.042111632595527,0.15412728880186113,-0.1967361914539074
VBL,EQ,2022-12-01,"1,249.75",1275.0,1284.65,1241.05,"1,266.00",1264.2,"1,258.25",4505236.0,5668713378.3,157947,2617964.0,58.11,0,0,0,0,0,0,0,0.011562312462492619,0.07527430466955853,0.1420054200542007,0.1420054200542007,0.2224532224532223,0.19659252247988657,0.028893974643097342,0.029391173205399898,62.83329469047067,29.1327035614313,20.8595279838895,2.03912699151304,1154.5790564535127,1106.970731767433,1.0,17.168802799553696,5.2012966601835755,9.022202106861393,0.701147112094989,0.8986464008212569,0.9629158469539253,0.71418121630003,1.1765491183381493
VBL,EQ,2022-12-02,"1,264.20",1264.0,1354.0,1255.6,"1,316.00",1318.6,"1,320.76",5648883.0,7460843289.25,200038,2106619.0,37.29,0,0,0,0,0,0,0,0.04303116595475398,0.1446677373149876,0.16949002217294895,0.16949002217294895,0.26520821339474177,0.188891894328735,0.028900642818167756,0.029374162433348415,69.09949164851125,35.15716091597665,22.51416309939786,8.2731755775418,1170.2000986960354,1115.2699187569456,1.0,-0.8716739333963641,0.18992455538379066,1.1654704872024912,0.7593077077882876,0.928485655856731,1.0184426188036741,0.702120934564735,1.1606328726520183
VBL,EQ,2022-12-05,"1,318.60",1317.0,1377.65,1292.35,"1,355.00",1352.8,"1,332.70",1974702.0,2631683453.0,66356,708341.0,35.87,0,0,0,0,0,0,0,0.025936599423631135,0.14324347164708873,0.13776282590412103,0.13776282590412103,0.3113609926328036,0.18770851624231777,0.029556572358230664,0.029498875158227706,76.30220026942075,43.81612709499677,25.04276266271362,12.642997816578788,1187.5905654868893,1124.584823903732,1.0,0.25384841104883304,0.35847666730551725,1.4248817916024608,0.8728676602621652,0.4999862871689596,0.07378845761962083,0.6207328724274928,0.7647869641539268
VBL,EQ,2022-12-06,"1,352.80",1352.0,1362.75,1300.0,"1,313.20",1309.6,"1,316.98",3200965.0,4215604538.55,144189,1888151.0,58.99,0,0,0,0,0,0,0,-0.03193376700177408,0.14260786110020485,0.1498814645710771,0.1498814645710771,0.26727307915618326,0.1900586123858421,0.02969141177370567,0.02957652789151463,77.60449819647783,52.82909345069629,28.797435549170253,18.773364432283152,1199.2105116309951,1131.8403210055465,1.0,-0.6504261107903988,-0.242008332820288,0.5239220633508077,0.9177424693809992,0.4648346034149517,0.7894613992064359,0.5377431939264768,0.6276809769096066
VBL,EQ,2022-12-07,"1,309.60",1319.65,1356.6,1298.05,"1,305.00",1308.9,"1,325.06",2677931.0,3548416133.7,121871,1235548.0,46.14,0,0,0,0,0,0,0,-0.0005345143555283149,0.04732946589317866,0.14654870357393146,0.14654870357393146,0.19670857142857145,0.7855535093104156,0.030529928051319117,0.02983539488695683,68.71713985278654,55.84233953051012,33.603767129475465,24.03165790152604,1209.6571295709005,1138.7838378288584,1.0,0.6209863564223868,-0.05035444378257125,0.8471189041374312,0.7747434624296585,0.7400839836568632,0.9208301186297234,0.49508404883723706,0.4135257321077445
VBL,EQ,2022-12-08,"1,308.90",1313.0,1380.0,1310.65,"1,362.90",1366.75,"1,348.02",2146630.0,2893695331.6,81599,794186.0,37.0,0,0,0,0,0,0,0,0.04419741767896701,0.08111849390919157,0.19049692957623798,0.19049692957623798,0.26212023270846796,0.8392544744987216,0.03054532442582336,0.02984067217765053,67.50027182776995,57.51092447018732,38.0514816096824,22.238572401034652,1224.6183553260528,1147.723687325766,1.0,-0.16339885003428656,-0.15022858074527282,0.7030272165851792,0.7724263488910957,0.8060521604328791,0.9056931678895727,0.5522036896718914,0.4506634141858053
VBL,EQ,2022-12-09,"1,366.75",1365.0,1429.6,1345.05,"1,415.00",1410.25,"1,376.47",2782846.0,3830500166.3,98720,963133.0,34.61,0,0,0,0,0,0,0,0.0318273276019756,0.06950553617473076,0.23809314779860413,0.23809314779860413,0.28408832233098114,0.8935884525008393,0.031208700902352917,0.03008629597602559,71.6927869171615,62.777640027254165,41.943370181783386,19.45944286050492,1242.2975595807145,1158.0188368424026,1.0,-0.19839980940509672,-0.23460130783635672,0.5660428674800068,0.9564788963705042,0.46869580299893,-0.021111759956216503,0.4313791737528265,0.10967284628204303
VBL,EQ,2022-12-12,"1,410.25",1415.0,1432.45,1367.3,"1,378.00",1376.25,"1,391.59",2068908.0,2879077718.5,109412,774599.0,37.44,0,0,0,0,0,0,0,-0.02410920049636589,0.017334417504435207,0.2438991323210411,0.2438991323210411,0.2740696167376411,0.8597972972972974,0.03142571978301888,0.030213812167572275,79.71154776885106,69.65865489359135,46.11022415087754,20.83426984547078,1255.0549348587415,1166.5769216721123,1.0,0.29637897541728186,-0.1297849625047686,0.719677258185164,0.945346702443158,0.15418128610753207,0.3948775179801284,0.39043011058901556,-0.0005211952317081316
VBL,EQ,2022-12-13,"1,376.25",1380.0,1387.45,1362.0,"1,372.00",1373.25,"1,370.75",1319455.0,1808646328.7,55092,736193.0,55.8,0,0,0,0,0,0,0,-0.0021798365122616126,0.04860262675626159,0.26648529004887944,0.26648529004887944,0.2868990722518978,0.820079522862823,0.031805723915419234,0.030376616677132522,72.16484508172067,71.54368186985471,50.81991029942031,23.548430742713805,1266.3116077293375,1174.6817482732058,1.0,-0.256549589880288,-0.25196228700812434,0.5344442487211836,0.8385057471264367,0.4077483460991184,-0.20192370531101034,0.3840094010326451,-0.08698275066637962
VBL,EQ,2022-12-14,"1,373.25",1380.0,1420.0,1378.15,"1,385.00",1388.85,"1,396.66",1558556.0,2176772190.8,46365,674168.0,43.26,0,0,0,0,0,0,0,0.011359912616056844,0.06108182443272958,0.2711422295442065,0.2711422295442065,0.29111276378172346,0.8566272308000802,0.031881317647069966,0.030025514109841507,71.1993500558546,71.96592600373788,54.964664613507196,20.7237715704344,1277.9819308027338,1183.080503242884,1.0,-0.36224568709676797,-0.3748813766047333,0.34370681616828086,0.8237045860631327,0.5022951878300957,0.36137961245330225,0.4157046099263515,-0.0961600604316326
VBL,EQ,2022-12-15,"1,388.85",1385.0,1399.4,1365.05,"1,382.50",1383.15,"1,375.88",1306904.0,1798139784.3,47178,799011.0,61.14,0,0,0,0,0,0,0,-0.004104114915217449,0.011999268337296476,0.22229586426299064,0.22229586426299064,0.290011191941802,0.7877084141139976,0.030694955632774242,0.029983489358965595,71.45445395067944,72.72106398893129,58.364916891553335,17.00126139023068,1287.9979373929498,1190.9263658608102,1.0,0.18121193977816596,-0.31626587511121784,0.40675954811934795,0.8701608100059555,-0.3318359767591218,-0.874844780183856,0.4968348391592699,0.31752493275757
VBL,EQ,2022-12-16,"1,383.15",1383.15,1418.0,1340.0,"1,389.00",1396.65,"1,371.47",1660383.0,2277157533.3,71489,754338.0,45.43,0,0,0,0,0,0,0,0.009760329682247049,-0.009643680198546334,0.21664706650986543,0.21664706650986543,0.2762370356832824,0.7749888797102371,0.03070647026823727,0.029885166850663003,74.14873616043457,72.0292653848644,61.23614631102893,14.356147097377956,1298.3457528793356,1198.9939593564648,1.0,-0.16146484309835518,-0.3444470922441131,0.3460349827261051,0.8531864204883861,-0.120148043416398,-1.1528883279551176,0.5714755382507037,0.3725088087766496
VBL,EQ,2022-12-19,"1,396.65",1421.0,1421.0,1385.0,"1,413.85",1413.9,"1,404.28",1043293.0,1465073467.7,55906,449214.0,43.06,0,0,0,0,0,0,0,0.012350982708624114,0.027356948228882905,0.23603461841070028,0.23603461841070028,0.28262348618859723,0.8146698325097865,0.02938994753553647,0.02919516520932101,73.14744493870029,71.74333467928636,63.39477012579603,10.79311907383547,1309.3509192717797,1207.4216472248388,1.0,0.2704705165796417,-0.26299933718490964,0.44008952380221533,0.8933889219773676,-0.03053847062621318,-0.5396913994736805,0.661557505864715,0.9348472838991673
VBL,EQ,2022-12-20,"1,413.90",1402.5,1411.45,1377.0,"1,392.00",1391.3,"1,391.85",1351634.0,1881269017.25,62487,706793.0,52.29,0,0,0,0,0,0,0,-0.01598415729542413,0.013144001456399046,0.2610350765884166,0.2610350765884166,0.2869299787253723,0.8524732041808136,0.02797561013157662,0.029150317295215163,80.36058510035156,72.07779541218929,65.0644830364941,8.348564553490334,1317.1555936268483,1214.632563019943,1.0,-0.371655214489669,-0.35282185768477686,0.27699621830548,0.9426849992275608,0.10025022311616752,-0.041940540068191624,0.7443105877151194,1.2482126470016774
VBL,EQ,2022-12-21,"1,391.30",1407.0,1422.45,1355.0,"1,360.00",1371.15,"1,382.19",1076054.0,1487308678.1,44685,574113.0,53.35,0,0,0,0,0,0,0,-0.014482857758930434,-0.012744356841991489,0.18693732686980602,0.18693732686980602,0.2213512670912572,0.8224895327972355,0.028292981871224684,0.029169809622479715,69.6624531184887,69.71558891617633,66.46714551163313,7.013312375695193,1322.297918043339,1220.7705017250435,1.0,0.2955459300503309,-0.2982868924723889,0.360458871359933,0.8634931166030848,0.48934008646493404,0.06321542772942733,0.7678793531280368,1.1391625410850241
VBL,EQ,2022-12-22,"1,371.15",1370.0,1399.0,1305.9,"1,386.00",1380.55,"1,353.44",2001212.0,2708516739.75,95598,908640.0,45.4,0,0,0,0,0,0,0,0.006855559202129546,-0.0018797671980624875,0.1855302705023616,0.1855302705023616,0.22781038776236207,0.868891295519155,0.028563459817008384,0.029205089990081912,64.62464105018464,65.46297027780543,67.11683419254177,3.2484434045431954,1327.8457353725448,1227.0363644024928,1.0,-0.2038865550881378,-0.335021557394564,0.29038293953997557,0.7966495272847903,0.5502062109074075,-0.31210834850574287,0.8061014279235784,1.0684643149261157
VBL,EQ,2022-12-23,"1,380.55",1365.0,1365.0,1263.05,"1,300.00",1287.6,"1,319.87",1309597.0,1728491689.8,64155,532963.0,40.7,0,0,0,0,0,0,0,-0.0673282387454276,-0.07807969068843312,0.09517734115845866,0.09517734115845866,0.10004271678769738,0.7202404809619238,0.028437926905336964,0.02920318974975758,59.66006549196946,62.134987352838834,66.78606140959451,-1.6538639147363483,1324.012808194207,1229.4114089357286,1.0,0.8597691193936363,-0.18835533052616804,0.5382699890190261,0.8278321446342675,0.21609624386028384,-0.1457690376130206,0.7660176339176618,1.0813780702228006
VBL,EQ,2022-12-26,"1,287.60",1290.05,1369.7,1260.2,"1,346.00",1352.7,"1,327.06",1063793.0,1411716973.95,52645,236830.0,22.26,0,0,0,0,0,0,0,0.05055917986952485,-0.043284532145130505,0.1742697165675593,0.1742697165675593,0.16717718624617106,0.7951031782894302,0.03087307860313541,0.030082688525473546,41.40748550342644,51.40468748452781,65.85584659824337,-4.651074056755675,1326.7449216995208,1234.2462556441315,1.0,-0.34559806757105194,-0.29754332502488234,0.3522881521188993,0.519489135843423,-1.739130334938399,3.572264415487749,0.277303664985845,1.2209335954437333
VBL,EQ,2022-12-27,"1,352.70",1358.0,1374.4,1311.0,"1,325.00",1318.9,"1,334.06",805440.0,1074503659.35,51211,285655.0,35.47,0,0,0,0,0,0,0,-0.024987062911214553,-0.0520376626176956,0.11459477731767098,0.11459477731767098,0.21345109945717167,0.7117456197274499,0.03154268864876069,0.030479693668408057,55.37004734612512,47.605111377052935,62.96561477550027,-14.451159113715562,1325.9977862995663,1237.5660103247537,1.0,-0.1876943823176137,-0.33217264020683696,0.2863456494082455,0.7354453474871455,-0.7726257125326622,2.9808032259267896,0.14701227629837194,0.91278948783451
VBL,EQ,2022-12-28,"1,318.90",1325.75,1344.45,1308.9,"1,322.00",1323.45,"1,324.79",840258.0,1113166154.5,62060,358736.0,42.69,0,0,0,0,0,0,0,0.0034498445674424616,-0.03478831637676405,0.15469179426776591,0.15469179426776591,0.2743247797409851,0.7047079281252013,0.03210849507027247,0.030620059624017194,51.15101289134438,41.38943082131573,59.89351409581081,-15.360503398447335,1325.7551399853219,1240.9340099198616,1.0,-0.24286021810634206,-0.36884216719785157,0.22097854637608755,0.5965535619115298,-0.4889239821424518,1.9156753592966587,0.20872998586537503,0.6915963628439602
VBL,EQ,2022-12-29,"1,323.45",1315.0,1369.0,1291.4,"1,357.05",1357.2,"1,327.73",1052769.0,1397795454.35,54957,481952.0,45.78,0,0,0,0,0,0,0,0.025501530091805558,-0.016913548947882995,0.08597719543908777,0.08597719543908777,0.31805380207827527,0.7401115456118981,0.031643810624914503,0.03061985251982649,44.31907635791131,36.410884165723246,56.19269744091179,-18.50408327449508,1328.7498885581485,1245.4934605112396,1.0,0.04322854588796177,-0.35365228797266096,0.23386777669033787,0.43051201671891354,-0.42212289930883645,2.1008914345986773,0.2990748794054704,0.9421175942188627
VBL,EQ,2022-12-30,"1,357.20",1364.0,1380.15,1315.1,"1,323.40",1322.55,"1,336.08",950794.0,1270340340.05,46755,368959.0,38.81,0,0,0,0,0,0,0,-0.025530503978779873,0.027143522833178002,0.046155671570953904,0.046155671570953904,0.28011421381212775,0.6845624761176918,0.031812919538250654,0.03016517943583045,42.857142857142854,34.78768226557827,52.23633478587409,-19.781813275188547,1328.159422981182,1248.5152855892302,1.0,0.25291160572110005,-0.31503896976084433,0.5340719700854072,0.5744981622844222,-0.6022767741471026,1.432460094214205,0.26523063988533185,0.8428597711371597
VBL,EQ,2023-01-02,"1,322.55",1339.45,1357.5,1318.0,"1,331.00",1333.1,"1,332.67",840116.0,1119594979.05,30998,260868.0,31.05,0,0,0,0,0,0,0,0.007977014101546276,-0.014489539439639376,0.01099651145153957,0.01099651145153957,0.27667113579773983,0.6862943520333944,0.03229211108497878,0.029313473114593567,42.78225806451612,30.355399497480903,48.746604281814925,-17.448652520295823,1328.6299541258313,1251.832333213182,1.0,-0.09686360445643816,-0.33024473970648316,0.5276464762156039,0.3619738751814218,-0.22351040149930196,0.8055642313301041,0.29292639292493894,0.6655768700041458
VBL,EQ,2023-01-03,"1,333.10",1333.1,1339.7,1301.1,"1,310.00",1306.7,"1,316.76",782560.0,1030446677.0,43273,416296.0,53.2,0,0,0,0,0,0,0,-0.019803465606481052,-0.00925013268632957,-0.03407746895328201,-0.03407746895328201,0.22098673145206504,0.6457178841309825,0.03135810622067086,0.028953329824209107,44.7108417863259,27.378478246151417,45.06836332494812,-18.391204784334022,1326.5413870662285,1253.9840064205082,1.0,-0.1164058670963426,-0.34309184393596703,0.534097475678307,0.4232220609579092,-0.1899761016187528,0.9239201640653089,0.25289556113884515,0.9727342107375345
VBL,EQ,2023-01-04,"1,306.70",1313.5,1328.5,1300.0,"1,306.00",1308.55,"1,314.32",789919.0,1038209515.35,32005,300298.0,38.02,0,0,0,0,0,0,0,0.0014157802096883554,-0.01125845328497499,-0.0008017715332925279,-0.0008017715332925279,0.1447880670136914,0.66461010049612,0.03076927262776229,0.028194228540184288,39.477392084027166,22.628144180338722,41.530386309188785,-17.689885078796706,1324.8279216313497,1256.1238493059784,1.0,-0.06850958677135066,-0.3452412452538033,0.5161340897882915,0.26995645863570394,-0.15024348342690927,0.8125470058365322,0.3943421645911723,1.3042222256757057
VBL,EQ,2023-01-05,"1,308.55",1313.95,1330.9,1271.0,"1,311.95",1308.85,"1,295.13",1752730.0,2270006794.85,84275,923496.0,52.69,0,0,0,0,0,0,0,0.00022926139620182973,-0.03562481579722965,-3.8200015280098754e-05,-3.8200015280098754e-05,0.14540124267086707,0.6456277110705977,0.030767229226051636,0.028188573738012826,40.34928848641654,18.796080234983265,37.749937883418774,-18.902242128850062,1323.3062148093165,1258.1915414900577,1.0,0.009403751789000214,-0.33842331532725894,0.5636708583069546,0.28069666182873676,-0.33222596852732483,0.9406297671011349,0.4174325813079098,1.3188521306597927
VBL,EQ,2023-01-06,"1,308.85",1314.95,1319.6,1277.25,"1,300.05",1300.9,"1,298.57",1418434.0,1841933992.1,69798,801939.0,56.54,0,0,0,0,0,0,0,-0.0060740344577299155,-0.0163698914974858,-0.04817998902505938,-0.04817998902505938,0.145914996696763,0.5845310596833131,0.030759523154384436,0.028177886400029894,38.24002143048484,15.603482212439758,33.959166353731675,-18.95385764843551,1321.1722895893815,1259.8663830002515,1.0,1.218873074327874,-0.18523383667251006,1.2913107776208905,0.28243831640057976,-0.26579374109257453,1.020752546912742,0.45017582722352273,1.3437677582321064
VBL,EQ,2023-01-09,"1,300.90",1311.75,1324.55,1297.05,"1,306.00",1308.75,"1,307.94",1032074.0,1349886466.35,39717,555512.0,53.82,0,0,0,0,0,0,0,0.006034283957260245,-0.01826569649688692,-0.07197305442297464,-0.07197305442297464,0.20112885462555075,0.582144584139265,0.03048259783246781,0.028080786137595896,34.47802197802196,12.2901534801058,30.28802952547329,-18.355684141291917,1319.9892143903928,1261.783387588477,1.0,-0.19072874886605462,-0.2410522214486823,1.0724180581880067,0.23628447024673466,0.9315400613135567,0.9780577661958877,0.43011962903342826,1.4674909678460657
VBL,EQ,2023-01-10,"1,308.75",1311.6,1313.0,1279.0,"1,287.00",1287.3,"1,293.18",882400.0,1141101365.0,42951,469471.0,53.2,0,0,0,0,0,0,0,-0.01638968481375358,-0.014846560036733791,-0.06463215258855592,-0.06463215258855592,0.2315124844542238,0.5170585115785753,0.030182295681178042,0.02791679915816181,38.181818181818166,10.180392752720536,26.688454316399795,-17.99787604536749,1316.875955877022,1262.7840390555955,1.0,-0.27238489771113783,-0.2964249668459887,0.8328012079823759,0.2992295839753464,0.0010149682565392302,-0.3873282673102878,0.5025565875611306,1.6979432996406618
VBL,EQ,2023-01-11,"1,287.30",1294.0,1294.2,1215.1,"1,221.00",1225.05,"1,244.60",2267156.0,2821709359.15,95380,1352676.0,59.66,0,0,0,0,0,0,0,-0.048357026334187814,-0.06381108860952966,-0.10791916985253958,-0.10791916985253958,0.14667477886460434,0.4323881905875475,0.02969940164827499,0.02798648432368189,38.04022250748819,6.700319330949014,23.386842003663947,-16.50806156367926,1308.1306267458772,1261.3042728181213,1.0,-0.14502254683288218,-0.31452493369363305,0.7460391430598822,0.16702619414483766,0.11141304423494396,-0.008482389774351975,0.5232100196292968,1.916338256354396
VBL,EQ,2023-01-12,"1,225.05",1229.95,1229.95,1171.0,"1,197.50",1187.1,"1,188.38",2406767.0,2860159725.65,106639,1036061.0,43.05,0,0,0,0,0,0,0,-0.030978327415207563,-0.09302059059479695,-0.1452640673938871,-0.1452640673938871,0.11172504214272339,0.3909426445603139,0.026456998347613305,0.02846962153747179,30.72632622706989,-1.06840280099118,20.04953746912096,-16.686522672714933,1296.6039003891271,1258.3943013350577,1.0,1.5693064369900274,0.4720409125756001,1.846355994607322,0.04798649626235852,-0.5175919018701999,0.6081070373648346,-0.2562721732959907,0.4825977000999542
VBL,EQ,2023-01-13,"1,187.10",1195.45,1195.45,1122.65,"1,135.00",1135.75,"1,151.56",3638036.0,4189408809.05,121963,2006316.0,55.15,0,0,0,0,0,0,0,-0.0432566759329458,-0.12695057268045207,-0.1788670787694755,-0.1788670787694755,0.10642961519727234,0.2984451812049844,0.026933638074428192,0.02868506010680166,35.576923076923066,-10.170183356773578,15.825949415098533,-21.11794027011214,1281.2844813044485,1253.5847208905457,1.0,0.06157979424441895,0.7369778400501008,1.8976331898803973,0.0640286339232448,-0.6599907536956217,-0.3150457747180638,-0.13115698571423615,0.236668890025691
VBL,EQ,2023-01-16,"1,135.75",1145.35,1212.2,1143.65,"1,207.00",1207.35,"1,192.16",3010532.0,3589049522.4,106912,1149021.0,38.17,0,0,0,0,0,0,0,0.06304204270305958,-0.07747851002865336,-0.13553861024594582,-0.13553861024594582,0.21837630556536647,0.446274556780067,0.026592502462861264,0.028437518306746682,17.585537128342978,-21.281604779602503,10.626722860724112,-25.996132771872112,1274.2431021325963,1251.7715945811124,1.0,0.5115862898236514,2.653442612632156,2.6375850458092804,0.04369579719813179,-0.567640829344223,-1.1093759720315606,-0.10411565020874469,0.19640743907554484
