symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
MOTHERSON,EQ,2022-12-15,72.25,72.65,72.95,71.25,71.55,71.55,71.87,9060878.0,651188660.7,42618,5368723.0,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.00968858131487893,-0.028513238289205822,-0.008316008316008427,-0.008316008316008427,-0.44188767550702024,-0.4047420965058237,0.015088552493394976,0.040428123989707875,52.75229357798162,-0.26271317591101706,-0.41845587171061904,0.249805461957403,72.67365677133144,77.9363302221883,0.0,1.320343089578384,1.08160318632263,2.039747603702178,-0.008994621092080204,-0.0,0,0.07833089311859465,0.2702702702702704,0.2296179697370831,0.9152723178317298,0.07617654045574825,-0.6643089953452147,MOTHERSON
MOTHERSON,EQ,2022-12-16,71.55,71.4,71.7,70.05,70.5,70.55,70.65,12589177.0,889456016.35,38947,7241479.0,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.013976240391334716,-0.03488372093023251,-0.03751705320600274,-0.03751705320600274,-0.45288871655680496,-0.4162184526272238,0.015144654082935865,0.04039946331252611,40.60913705583756,-0.35011234281157044,-0.38730733255069866,0.15574269579960198,72.47140374549035,77.64667021347503,0.0,-0.5905141906752667,-0.48843538756611454,0.844421233271359,0.018324656423012488,-0.0,0,0.03761533002129158,0.1441441441441437,0.22356023458795313,0.9429899155041761,0.07992380463340316,-0.6902068709064203,MOTHERSON
MOTHERSON,EQ,2022-12-19,70.55,70.65,70.8,69.5,70.45,70.55,70.25,15771290.0,1107995819.1,41059,10277667.0,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.0,-0.030240549828178698,-0.022853185595567926,-0.022853185595567926,-0.4319645732689211,-0.3988069876438006,0.015454232521923142,0.040408407117795773,37.914691943128,-0.4943696690976367,-0.37986833460287306,0.037194989739128215,72.28841291258651,77.36836942078973,0.0,0.3893992392348733,-0.09329235627321977,1.1618787845245842,0.002132027532559737,-0.0,0,0.02392681210415204,0.08,0.535351636169467,0.6796548086681956,0.10929904829086143,-0.8190414562703893,MOTHERSON
MOTHERSON,EQ,2022-12-20,70.55,70.5,70.65,68.65,69.4,69.5,69.39,14804500.0,1027221477.1,44849,7893933.0,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.014883061658398256,-0.03472222222222221,-0.027972027972028024,-0.027972027972028024,-0.4340390879478827,-0.40189328743545616,0.015438324130180878,0.04040212519777842,36.714975845410656,-0.6017579484488493,-0.4027686015018258,-0.11450133449476363,72.02284977805446,77.0598059140921,0.0,0.2527657685645377,0.2718281297823805,1.4113615062570974,-0.007603584049856812,-0.0,0,-0.012345679012345734,0.154411764705882,-0.2801249600500928,0.7961394910402088,0.16208713514509726,-0.7985464803560846,MOTHERSON
MOTHERSON,EQ,2022-12-21,69.5,70.15,71.55,69.7,70.15,70.2,70.57,25241342.0,1781317835.5,44928,16375143.0,64.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.010071942446043147,-0.02837370242214532,-0.017494751574527623,-0.017494751574527623,-0.43546441495778043,-0.3784860557768924,0.015276752692116454,0.04040291236789131,23.618090452261356,-0.7627971080721778,-0.4425664708912306,-0.19898934694702353,71.84924503728737,76.79079391746103,0.0,-0.061300629181252786,0.16384419962630856,1.2786362996099456,-0.0028664135693895797,-0.0,0,-0.023648648648648685,0.1111111111111105,0.7547170324466941,-0.17749089429218806,0.29062669512268,-0.6835938237575114,MOTHERSON
MOTHERSON,EQ,2022-12-22,70.2,70.6,71.2,68.6,68.9,69.0,69.25,26903798.0,1863121604.95,33930,21112293.0,78.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,4.5399929762484854e-05,0.0,0.0,0,-0.017094017094017144,-0.03563941299790352,-0.0342897130860742,-0.0342897130860742,-0.4374235629841011,-0.4189473684210526,0.014644967524169184,0.04012806874811836,30.80808080808086,-0.8244340894514579,-0.5066125983274201,-0.32023063718094724,71.57788836706953,76.48527258736452,0.0,0.7049776757067108,1.3493266128119332,2.0120723998872307,-0.046268022412725526,-0.0,0,-0.008316008316008427,0.20261437908496718,0.4407588124658144,-1.2416766980996659,0.2778467183123821,-0.4985721541914861,MOTHERSON
MOTHERSON,EQ,2022-12-23,69.0,68.3,68.5,66.1,67.3,66.9,66.96,25284532.0,1693040123.6,58173,16020133.0,63.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,3.7170318684126666e-05,0.0,0.0,0,-0.030434782608695587,-0.05173635719347969,-0.06629448709002095,-0.06629448709002095,-0.45028759244042726,-0.42128027681660896,0.013823211547711326,0.04007615336806615,27.47747747747752,-0.9590564071765186,-0.5701768965522277,-0.3178214911240378,71.13237518925338,76.10937954472277,0.0,0.06586242522287433,1.6624381489930313,1.9688601450099676,-0.11021048440637683,-0.0,0,-0.03751705320600274,0.051948051948052666,0.7283197046925763,-0.2644701424661428,0.23023897291917012,-0.613714005990563,MOTHERSON
MOTHERSON,EQ,2022-12-26,66.9,66.9,71.95,66.3,71.65,71.7,70.56,16444479.0,1160395656.7,44535,7483294.0,45.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,3.0432483008403625e-05,0.0,0.0,0,0.0717488789237668,0.016300496102055417,-0.023160762942779356,-0.023160762942779356,-0.39288738357324293,-0.39974884889074924,0.014736446718488005,0.04016044018473513,13.617021276595793,-1.2211216828052471,-0.6479527986770859,-0.38887951062429094,71.18643469503877,75.93646269983168,0.0,-0.06018726426655452,1.9456964162798616,1.7455042509897645,-0.045063813456073215,-0.0,0,-0.022853185595567926,0.0784313725490207,-0.1690288049538061,0.3188465287991877,0.15867565531594713,-0.5154358009181912,MOTHERSON
MOTHERSON,EQ,2022-12-27,71.7,71.85,73.6,71.7,73.3,73.45,72.98,19155264.0,1398021133.95,45569,9265950.0,48.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,2.491600973150316e-05,0.0,0.0,0,0.02440725244072528,0.056834532374100855,0.004787961696306464,0.004787961696306464,-0.3488475177304964,-0.3994276369582992,0.01936190603971884,0.04060427135662872,43.686006825938584,-1.029621580431126,-0.7625865755027182,-0.5731688841281612,71.40201234313031,75.83895435866181,0.0,-0.3496229631618256,0.6106167039367313,1.0995751944508674,0.002923609389573974,0.0,0,-0.027972027972028024,0.549019607843138,2.218605266652917,5.901695708321329,1.7387944716221921,5.631602922183733,MOTHERSON
MOTHERSON,EQ,2022-12-28,73.45,73.4,74.85,72.4,74.35,74.35,74.39,17632917.0,1311665586.5,37362,8818694.0,50.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.0399503411171922e-05,0.0,0.0,0,0.012253233492171445,0.059116809116809055,0.014324693042292003,0.014324693042292003,-0.33437779767233666,-0.39967702866370614,0.019690494975016633,0.04056906827045906,51.41955835962146,-0.7282511688225384,-0.8159935764883999,-0.2670350049284077,71.682773072356,75.78056399165547,0.0,0.16484468738717717,0.9946209595260543,1.228505669999825,0.014247639938640666,0.0,0,-0.017494751574527623,0.7205882352941183,1.6718222995181737,3.4232211244779256,1.658245484603233,5.016080243513583,MOTHERSON
MOTHERSON,EQ,2022-12-29,74.35,73.5,74.85,72.6,74.5,74.45,73.92,12008802.0,887646330.6,47476,6013596.0,50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.670170079024566e-05,0.0,0.0,0,0.0013449899125757003,0.07898550724637676,-0.004013377926421313,-0.004013377926421313,-0.30322882545624696,-0.4017677782241864,0.019233110450789674,0.040612294854249234,52.17391304347823,-0.4120407190571598,-0.7984450949552276,0.0877424076658615,71.94631849403639,75.72838501159055,0.0,-0.07947408085840002,0.7055699943541048,1.1030946384036087,-0.002831719040885975,-0.0,0,-0.0342897130860742,0.8088235294117645,1.534891213086416,2.944178116846468,1.6617759709631148,5.203244883048554,MOTHERSON
MOTHERSON,EQ,2022-12-30,74.45,74.9,75.05,73.95,74.25,74.15,74.46,10695284.0,796333617.0,28263,5243452.0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,1.3674196065680938e-05,0.0,0.0,0,-0.004029550033579521,0.10837070254110603,0.002027027027027062,0.002027027027027062,-0.29914933837429103,-0.39271089271089266,0.01903035119860034,0.0405631985344933,54.313099041533576,-0.15162466047679857,-0.7211642197756141,0.38640437589806786,72.15619292317578,75.66648756015563,0.0,-0.31895545133003234,-0.22093117797275938,0.7495628369707789,-0.0004478334688637091,0.0,0,-0.06629448709002095,0.8186274509803928,1.4581977497688015,2.9142391712158826,1.7803994899008788,5.76191977120584,MOTHERSON
MOTHERSON,EQ,2023-01-02,74.15,74.3,76.1,74.15,75.7,75.7,75.66,10896070.0,824404568.25,45465,4357453.0,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.119548484259094e-05,0.0,0.0,0,0.02090357383681729,0.05578800557880048,0.02297297297297307,0.02297297297297307,-0.3055045871559633,-0.35928903935674994,0.018822519895258346,0.04053230877885444,54.4871794871795,0.03020130747621863,-0.607256307915851,0.5695395592988155,72.49369835906381,75.66780177348286,0.0,-0.10937960339424369,-0.450133694606393,0.6657689850881222,-0.010340909200417182,0.0,0,-0.023160762942779356,0.7892156862745107,1.4451722941365204,3.1104415008467083,1.7983815452818794,5.98680618869984,MOTHERSON
MOTHERSON,EQ,2023-01-03,75.7,75.7,76.35,75.25,76.05,76.05,75.99,7239821.0,550120765.7,39361,3398660.0,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,9.166087736247602e-06,0.0,0.0,0,0.004623513870541496,0.03539823008849541,0.007952286282306043,0.007952286282306043,0.04249485949280318,-0.3538657604078165,0.019047520113704454,0.040615530161838456,61.28048780487806,0.2959600993769982,-0.47976478483743706,0.6374576153920696,72.8323937534387,75.68278993922864,0.0,0.01877332102635143,-0.45172172003728933,0.6817240564780512,-0.0035922204376722267,0.0,0,0.004787961696306464,0.9600000000000009,1.1435609223302132,2.1986974393376815,1.611553057318134,5.182185303626497,MOTHERSON
MOTHERSON,EQ,2023-01-04,76.05,76.2,76.25,74.05,74.6,74.8,74.93,5807168.0,435110737.25,25588,2773606.0,47.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,7.504557915076858e-06,0.0,0.0,0,-0.01643655489809337,0.0060524546065905405,0.016995241332427025,0.016995241332427025,0.03457814661134173,-0.3625905411163187,0.019045564241971256,0.040609227403597285,61.515151515151516,0.5287231403319907,-0.32461980799455004,0.7757248842144353,73.01978482453977,75.64817072592557,0.0,-0.3355566731858367,-1.0986260075230647,0.46709484465973505,-0.018671414131935272,0.0,0,0.014324693042292003,0.9707317073170735,1.0866466354056319,2.6136616646672226,1.5823073833076355,5.11734144173979,MOTHERSON
MOTHERSON,EQ,2023-01-05,74.8,74.95,75.65,74.0,75.5,75.5,75.07,4882904.0,366545565.35,25716,2614777.0,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,6.14421235332821e-06,0.0,0.0,0,0.009358288770053624,0.01410342511752849,0.03424657534246567,0.03424657534246567,-0.008535784635587684,-0.34376358105171667,0.019346670210166183,0.04062616532810825,59.53079178885632,0.6053469115607584,-0.15395121832924186,0.8533429483265408,73.25599579363121,75.64236010922261,0.0,-0.197885141082908,-1.3889254078790843,0.3847015077804794,-0.04756593862599592,0.0,0,-0.004013377926421313,0.8487804878048784,1.2046037659913083,2.2821624592922842,1.5673698270452476,4.838031980016267,MOTHERSON
MOTHERSON,EQ,2023-01-06,75.5,75.45,75.9,74.3,75.65,75.3,75.42,5384253.0,406104803.25,25964,2791213.0,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.0,5.030455607111439e-06,0.0,0.0,0,-0.0026490066225165476,0.01550910316925136,0.02240325865580428,0.02240325865580428,-0.018252933507170832,-0.3547557840616967,0.019396449738266257,0.040650756007585775,64.7761194029851,0.71432169629486,-0.0020915923512418028,0.7592981298900002,73.45066286090443,75.62893422258642,0.0,-0.15915916329611957,-1.496602982812933,0.3347887263436765,-0.03352878372900635,0.0,0,0.002027027027027062,0.9170731707317079,1.1048747406194919,2.66870727210432,1.5213621595696958,4.675760698686593,MOTHERSON
MOTHERSON,EQ,2023-01-09,75.3,75.9,77.25,75.8,76.95,76.95,76.8,10223954.0,785179101.15,42101,6806205.0,66.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.021912350597609542,0.01651254953764858,0.052667578659370884,0.052667578659370884,0.01651254953764858,-0.3574112734864301,0.01893791307086453,0.04056046981886117,64.01179941002951,0.775605966997702,0.14119106537797854,0.7164132886461018,73.78393306462782,75.68074072366147,0.0,0.10267435116479873,-1.3912908350537392,0.379111245786335,-0.07327591949325461,0.0,0,0.02297297297297307,0.8975609756097563,1.786336479351421,4.257707524243307,1.725378335657078,5.756931808330974,MOTHERSON
MOTHERSON,EQ,2023-01-10,76.95,77.15,79.45,76.8,78.55,78.75,78.77,24457060.0,1926504644.65,86559,11170304.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,0.023391812865497075,0.035502958579881616,0.08247422680412364,0.08247422680412364,0.07655502392344493,-0.3382352941176471,0.019287710591904726,0.04060462382434588,71.22507122507125,0.9464058261865631,0.2680740457019233,0.6344149016197235,74.25689182037755,75.8011038325375,0.0,0.898862107705563,-0.6115078013299609,0.7319352079791606,-0.05043363309937817,0.0,0,0.007952286282306043,0.9730941704035877,-0.28531936060897917,-0.6128403813584887,1.5362978053803442,4.841168897495898,MOTHERSON
MOTHERSON,EQ,2023-01-11,78.75,79.0,79.25,76.55,77.05,77.2,77.67,9319238.0,723798444.5,31673,4206085.0,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,-0.019682539682539635,0.03208556149732633,0.07222222222222219,0.07222222222222219,0.049626104690686734,-0.3653925195232224,0.019683618021643444,0.040612234705593275,72.92225201072387,1.2130278716913807,0.4037404017988513,0.6783317804846398,74.53718783748445,75.85596250577133,0.0,1.3921332196917162,1.6997490594155047,1.67761850506497,0.12275965429111972,0.0,0,0.016995241332427025,0.9475655430711609,-0.319686398028191,-0.6060389630281721,1.3811306396687724,4.032269971934904,MOTHERSON
MOTHERSON,EQ,2023-01-12,77.2,77.5,78.3,76.7,78.05,78.15,77.79,12356244.0,961211349.5,42069,5659806.0,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,0.012305699481865329,0.035099337748344395,0.08166089965397938,0.08166089965397938,0.09530483531885081,-0.340506329113924,0.01981247565073629,0.040641911790788465,71.57894736842107,1.2844493845889815,0.5655978957773572,0.8092874698925294,74.88126518629545,75.94592476044697,0.0,-0.6189550992637709,-0.8027874596618775,0.6397015013072395,-0.06555634618692159,0.0,0,0.03424657534246567,0.8314606741573035,-0.1485147092864377,-1.070847325215264,1.4915088065087052,4.3081258131612685,MOTHERSON
MOTHERSON,EQ,2023-01-13,78.15,77.95,77.95,73.7,77.25,77.25,76.0,27735387.0,2107761376.0,70597,11408657.0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,-0.011516314779270731,0.02589641434262946,0.07966457023060802,0.07966457023060802,0.11311239193083567,-0.34589331075359864,0.019793104304710193,0.04067980302272421,81.51260504201682,1.4015522863225556,0.7093681935396821,0.7188514888116243,75.10685897807684,75.99706496591965,0.0,0.3258856571749751,-0.3176387998041912,0.8761548556818175,-0.025304558474967032,0.0,0,0.02240325865580428,0.9026217228464423,-0.3859882705582552,-1.096819386034719,1.3881923013282331,4.087413891145798,MOTHERSON
MOTHERSON,EQ,2023-01-16,77.25,77.3,77.6,75.4,75.7,75.55,75.94,7934425.0,602517254.55,34634,3067460.0,38.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,-0.022006472491909457,-0.018193632228720058,0.07087172218284898,0.07087172218284898,0.09176300578034668,-0.36645702306079664,0.019944457743860607,0.040662590403601456,69.89247311827955,1.405532596383651,0.8478050120962568,0.6921840927828735,75.14906288492666,75.97953300647183,0.0,1.2446454602223782,2.0014320292710974,1.8500037530950806,0.1418449347463569,0.0,0,0.052667578659370884,0.8352059925093632,-0.2910393347427868,-1.4826244152880652,1.4072237014160727,3.995206707628562,MOTHERSON
MOTHERSON,EQ,2023-01-17,75.55,73.7,77.2,73.25,74.2,74.2,75.15,37422448.0,2812324219.6,64005,16020773.0,42.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,-0.01786896095301116,-0.057777777777777706,0.05173635719347991,0.05173635719347991,0.16118935837245707,-0.37959866220735783,0.02009744275691692,0.040704959566645084,57.55395683453235,1.257021071828845,0.9593505289537356,0.5577275842873941,75.05867594350508,75.90974739837489,0.0,-0.7139241287673397,-0.991261742697922,0.5371835906531464,-0.05128427159245107,0.0,0,0.08247422680412364,0.7078651685393256,0.06832297655656176,-1.5622908934320823,1.5110124384499335,4.272054754342257,MOTHERSON
MOTHERSON,EQ,2023-01-18,74.2,74.3,74.65,73.8,74.2,74.4,74.24,6757023.0,501621007.2,23550,2865481.0,42.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.0026954177897573484,-0.03626943005181338,0.07050359712230225,0.07050359712230225,0.1716535433070867,-0.4099920697858841,0.019820949372882195,0.040724387652542264,49.477351916376335,1.018648554621194,1.0188846375287577,0.2976705428751094,74.9959449012665,75.85054161804646,0.0,3.716466284576387,2.846358626130676,2.36829602059055,0.20067852184230695,0.0,0,0.07222222222222219,0.6067415730337081,0.3952455146782219,-1.6755976430919648,1.5853569568206132,4.5297558207995525,MOTHERSON
MOTHERSON,EQ,2023-01-19,74.4,74.05,74.55,73.35,74.4,74.3,73.97,7877208.0,582694250.05,36329,3986875.0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,-0.0013440860215054862,-0.049264235444657856,0.05840455840455827,0.05840455840455827,0.17007874015748037,-0.4070231444533121,0.019767064601231735,0.04072037707380373,49.826989619377166,0.8362353453602651,1.018837420947245,-0.00023608290756360617,74.9296644344792,75.78973606439757,0.0,-0.8194393108649654,-1.0279597020359132,0.43824950739372,-0.06003753245508881,0.0,0,0.08166089965397938,0.621722846441948,0.103365549315343,-1.5513670323604118,1.5456719040736189,4.490829854254548,MOTHERSON
MOTHERSON,EQ,2023-01-20,74.3,74.05,74.3,72.45,73.0,73.0,72.83,22276297.0,1622291444.35,52513,15734006.0,70.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,-0.01749663526244949,-0.055016181229773475,0.05797101449275366,0.05797101449275366,0.1755233494363928,-0.4231529039905175,0.01971099134778239,0.040680894194131956,50.52631578947366,0.6758120578155342,0.982317005829849,-0.18260207558697994,74.74588686929071,75.68033465010747,0.0,0.16578084757148237,-0.8530687658310018,0.5398547649959224,-0.049453261787304484,0.0,0,0.07966457023060802,0.6142322097378276,0.32333620144850134,-1.253690791121494,1.612013701461102,4.705181029092822,MOTHERSON
MOTHERSON,EQ,2023-01-23,73.0,73.1,73.65,72.4,73.2,73.3,73.3,8051050.0,590149165.55,26206,4544602.0,56.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,0.004109589041095818,-0.02978160158835208,0.09566517189835566,0.09566517189835566,0.16719745222929938,-0.4548159166976571,0.019934162975127748,0.04057645065656489,40.357142857142854,0.43871903130254,0.9210160162269861,-0.3065049480143148,74.60818335792969,75.58698819324051,0.0,1.8279432255692627,0.8931342118088316,1.5500879122290476,0.08544183790099427,0.0,0,0.07087172218284898,0.5095057034220533,0.4952935722506654,-1.4225167330900088,1.587641345737662,4.498195022959527,MOTHERSON
MOTHERSON,EQ,2023-01-24,73.3,73.35,74.25,73.2,73.5,73.8,73.65,6719774.0,494907517.6,19589,4088130.0,60.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,0.006821282401091366,-0.005390835579514919,0.029288702928870203,0.029288702928870203,0.18840579710144922,-0.44175491679273826,0.01992445924001092,0.04058666642229557,40.14336917562726,0.2718943634498885,0.824556619242097,-0.48229698492444617,74.53121351431733,75.51691022487815,0.0,-0.6385822113971635,-0.8263067137843193,0.5941581972299878,-0.024201451868159904,0.0,0,0.05173635719347991,0.20645161290322508,0.5813057771850969,-0.7638015199862426,1.5429638309790341,4.4062610608579735,MOTHERSON
MOTHERSON,EQ,2023-01-25,73.8,73.8,73.9,71.9,72.7,72.65,72.51,7170245.0,519911985.05,30142,3598849.0,50.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.015582655826558156,-0.02352150537634412,-0.010891763104152408,-0.010891763104152408,0.13960784313725494,-0.44372128637059716,0.019851126859262956,0.040589766775473136,46.21212121212122,0.17797880472258498,0.7140241680836553,-0.5526622557922085,74.35205032247758,75.40448237292213,0.0,-0.16535433266468347,-0.9672142692850394,0.5134589514531047,0.010534668692008524,-0.0,0,0.07050359712230225,0.19858156028368681,0.118739832135257,-1.828371832375407,1.4747339826501202,4.317196497446765,MOTHERSON
MOTHERSON,EQ,2023-01-27,72.65,72.6,73.3,70.3,71.55,71.6,71.25,12933536.0,921463516.9,47141,7077511.0,54.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,-0.014452856159669847,-0.03633916554508754,-0.03698722259583054,-0.03698722259583054,0.11613406079501143,-0.4490188534051558,0.02007324300519963,0.04046523196065158,39.56043956043958,0.01063209854339675,0.6068150954114413,-0.5360453633610703,74.08995029176543,75.25528698574873,0.0,0.06703662950569478,-0.8539939504251451,0.5728610839136836,0.031586864339867515,-0.0,0,0.05840455840455827,0.0993377483443709,0.12435814609081558,-1.7397251559037252,1.50712415487975,4.215402250329734,MOTHERSON
MOTHERSON,EQ,2023-01-30,71.6,71.6,73.4,70.55,73.3,73.1,72.22,12691401.0,916523779.0,53052,7332347.0,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.020949720670391025,0.001369863013698458,-0.018132975151108233,-0.018132975151108233,0.1333333333333333,-0.4348666408967917,0.02017420096594329,0.04047219851526772,37.24137931034483,-0.2043618404692893,0.4875784960378324,-0.5961829968680445,73.9956693115973,75.17076592748407,0.0,0.8037788109053456,-0.17744086632730657,1.0521253507447588,0.0032175308199041677,-0.0,0,0.05797101449275366,0.14207650273224004,0.3779561550185862,-1.7339249230808633,1.4998300877429511,4.128867352130484,MOTHERSON
MOTHERSON,EQ,2023-01-31,73.1,73.5,76.7,73.35,75.35,75.5,75.5,15933228.0,1202961506.4,46559,8290900.0,52.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.03283173734610134,0.030013642564802323,0.018206338503034214,0.018206338503034214,0.15886415963161915,-0.411993769470405,0.020334044045803152,0.04052240799348214,36.585365853658516,-0.25081735575878383,0.34919042873640804,-0.6919403365071217,74.13893890096898,75.18367706758275,0.0,-0.018721484982915704,-0.20718669956093655,1.0297052410186593,-0.003772111185532861,0.0,0,0.09566517189835566,0.30601092896174814,0.5788380688849316,-0.6704124817355931,1.3322275775479722,3.558133175413713,MOTHERSON
MOTHERSON,EQ,2023-02-01,75.5,75.9,76.25,72.6,74.25,74.1,74.87,8969452.0,671524728.55,32948,4390099.0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,-0.018543046357615944,0.00406504065040636,-0.021136063408190298,-0.021136063408190298,0.14617169373549865,-0.417910447761194,0.021125291098732426,0.04070536280967738,39.13043478260871,-0.09290281809946066,0.22918887183736966,-0.6000077844951919,74.13523043421003,75.14117992767754,0.0,0.2554349200691082,0.18465046684239766,1.2670859701247328,-0.003902783975532857,-0.0,0,0.029288702928870203,0.5683060109289617,0.7243181232902489,-0.24096291113715398,1.1433263718077706,2.4982264494238797,MOTHERSON
MOTHERSON,EQ,2023-02-02,74.1,73.8,75.4,72.7,75.05,74.95,73.94,14166738.0,1047487201.4,49336,8241143.0,58.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,0.011470985155195734,0.031658637302133474,-0.014464168310322045,-0.014464168310322045,0.16111541440743626,-0.42676864244741874,0.021239252604532213,0.04073129040562607,39.52702702702702,-0.07980279209172636,0.16477053385000362,-0.32209168993683035,74.21282753571383,75.13368267561175,0.0,-0.43705996048007345,-0.630370254984062,0.7185357884270683,0.009117781465910097,-0.0,0,-0.010891763104152408,0.41530054644808684,0.7108922407795607,-0.2581044366313634,1.1278482107354348,2.425251260916215,MOTHERSON
MOTHERSON,EQ,2023-02-03,74.95,75.3,77.0,74.6,76.0,75.9,75.83,14447927.0,1095634665.6,51535,5308347.0,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,0.012675116744496284,0.0600558659217878,0.014705882352941346,0.014705882352941346,0.16679477325134529,-0.43060765191297823,0.021258312656628954,0.04067711490333542,39.11564625850342,-0.0008235376173786335,0.11585586866165763,-0.24457332594172998,74.3735106275506,75.1637343353917,0.0,0.5794429804630206,0.040029153452636586,1.1056697780602647,0.0005886640213623095,0.0,0,-0.03698722259583054,0.5081967213114758,0.518131302531156,-0.7423473014970783,1.1189125569591665,2.394002238846541,MOTHERSON
MOTHERSON,EQ,2023-02-06,75.9,75.9,79.0,75.3,78.6,78.6,77.71,14736020.0,1145106251.8,41090,8680607.0,58.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,0.03557312252964406,0.07523939808481539,0.041059602649006655,0.041059602649006655,0.18106686701728014,-0.3979318268862506,0.021010341701555555,0.04047991348085219,45.42372881355935,0.13684765648778807,0.09251998740585039,-0.11667940627903627,74.77603342492672,75.29848985165084,0.0,0.01984853535090436,0.13283324263916796,1.0925306767721032,0.005454080161343324,0.0,0,-0.018132975151108233,0.6120218579234978,0.2347887312155903,-1.1651634761304455,1.0409044141948633,2.3981452909125562,MOTHERSON
