symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
HYUNDAI,EQ,2025-06-30,"2,191.60",2148.0,2260.0,2144.1,"2,216.00",2219.7,"2,214.94",1995611.0,4420167890.3,146846,965361.0,48.37,0,0,0,0,0,0,0,0.012821682788830113,0.11007201440288061,0.2016565612819401,0.2016565612819401,0.29905776321179833,0.24856564292946337,0.018463118416075706,0.018841530088855356,80.53571428571425,76.56450299433322,50.0785012897885,20.944530881322557,2008.92476033832,1901.2272841098684,1.0,2.021223256403306,0.21854961891551755,1.115694420567932,0.9426329982838929,0.6788156159010212,-1.0178676526434067,0.9222537494462204,0.8299653383964076
HYUNDAI,EQ,2025-07-01,"2,219.70",2220.0,2265.3,2210.0,"2,236.00",2240.7,"2,241.00",1212284.0,2716730514.4,134072,804534.0,66.37,0,0,0,0,0,0,0,0.009460737937559083,0.08173216182292165,0.20942408376963328,0.20942408376963328,0.2744646361231975,0.25032085263099146,0.018290430480080246,0.018865856209760907,82.62436914203313,85.5570832304627,55.37570163069745,26.486001704544726,2030.9985926870513,1914.5399396349715,1.0,0.0594478860797194,0.2590554691643941,1.1958869461656085,0.9110178847427685,0.519682760519702,-0.9816574217427393,0.9771131161822206,1.0350723456177937
HYUNDAI,EQ,2025-07-02,"2,240.70",2240.7,2247.1,2101.6,"2,108.90",2123.7,"2,169.41",1112895.0,2414324347.6,86086,567845.0,51.02,0,0,0,0,0,0,0,-0.052215825411701666,-0.0010348558257680107,0.16539537946551053,0.16539537946551053,0.24363891898222678,0.18206612490259366,0.01817601712048923,0.018879516445849454,85.6338028169014,93.30275625614331,61.411977950650495,30.181381599765245,2039.8272981454272,1922.742294943404,1.0,-0.3925248958840175,-0.11921410938608569,0.7190829687847556,0.9463116542994318,0.4436400669032886,-0.9221870700576942,0.914468266196753,1.0155554611139768
HYUNDAI,EQ,2025-07-03,"2,123.70",2123.7,2151.0,2070.0,"2,099.50",2091.9,"2,093.21",1192824.0,2496829685.1,79624,626308.0,52.51,0,0,0,0,0,0,0,-0.014973866365305732,-0.01603951081843835,0.1434896687438505,0.1434896687438505,0.22818141787758695,0.15824151486628657,0.020969136559330255,0.01964076568190782,65.972885239641,88.97469089157767,67.79013361174907,31.890778305492816,2044.786603083958,1929.3759304358196,1.0,-0.08198491442599254,-0.1742426718713043,0.6618142353183545,0.6909646442601478,-0.8365434058579314,1.2612436257289343,0.14467972645429905,1.620850078842554
HYUNDAI,EQ,2025-07-04,"2,091.90",2105.0,2125.2,2054.0,"2,063.60",2064.1,"2,078.47",654426.0,1360205141.7,52210,302638.0,46.24,0,0,0,0,0,0,0,-0.01328935417562993,-0.058176674575652454,0.12472755013077585,0.12472755013077585,0.22833849083551527,0.14710459041902846,0.020352077457461766,0.01961120205743069,63.92229417206291,82.03304776103141,72.0270450677148,21.184557279828596,2046.625974218819,1934.6592272814737,1.0,0.07182079171889533,-0.1398757399286216,0.7062334345948911,0.6167108753315649,-0.8009487525436665,1.0452018324334489,0.21104135173530164,1.9637475816413745
HYUNDAI,EQ,2025-07-07,"2,064.10",2064.1,2109.0,2058.1,"2,098.00",2101.2,"2,089.35",398865.0,833368462.1,33135,179291.0,44.95,0,0,0,0,0,0,0,0.01797393537134817,-0.05338559264765508,0.1290097254311966,0.1290097254311966,0.2716049382716048,0.15536249415775427,0.020490717525883946,0.01933476365428941,61.01006533639412,73.44192510591915,74.02824560637812,10.006002693316617,2051.8235004836934,1941.190237976318,1.0,-0.4513641576628237,-0.39349001739110623,0.39783380480332003,0.45665676478530876,-0.8448141270370374,0.9626233110327627,0.3263401409678573,1.8944676339901547
HYUNDAI,EQ,2025-07-08,"2,101.20",2100.0,2105.0,2046.0,"2,051.10",2055.1,"2,062.40",335672.0,692289384.5,39151,161517.0,48.12,0,0,0,0,0,0,0,-0.021939843898724498,-0.08283125808899006,0.052709763343919525,0.052709763343919525,0.2538743136058572,0.123834522735351,0.020665702528189816,0.019361345492666993,63.027461486939046,68.83358769686038,73.91098150628633,-0.5863205004589673,2052.135548056675,1945.6572874674428,1.0,-0.3905116850491881,-0.5048268119473958,0.24399979445694422,0.5568458007021326,-1.0932437881989938,1.2384781862539955,0.25802525949490074,1.6994525955038498
HYUNDAI,EQ,2025-07-09,"2,055.10",2055.2,2098.0,2048.7,"2,080.90",2091.0,"2,075.89",392605.0,815003787.0,42615,188307.0,47.96,0,0,0,0,0,0,0,0.017468736314534716,-0.015397655036021973,0.0732984293193717,0.0732984293193717,0.32074279939363315,0.16092496460594607,0.02116017917722758,0.01923429423795956,59.88862370723946,60.761145707462674,72.89550274440114,-5.077393809425956,2055.83692443223,1951.3570016844058,1.0,-0.15843205094455515,-0.526710956855857,0.219931937934315,0.43235214690791207,-0.7892190110362993,0.38649697861868254,0.27030375279221436,1.3667995678935891
HYUNDAI,EQ,2025-07-10,"2,091.00",2082.5,2110.7,2068.2,"2,098.50",2094.8,"2,091.80",333516.0,697649564.1,35605,151022.0,45.28,0,0,0,0,0,0,0,0.00181731229077009,0.0013862995363067565,0.08141035568633548,0.08141035568633548,0.3157051785321736,0.14282596835788341,0.021310215789433238,0.019302159300211726,64.26122194513715,56.60796585015714,70.46863133701345,-12.134357036938468,2059.5476935339225,1956.9822173046252,1.0,0.16960902309397263,-0.4968796044192431,0.25797098637773713,0.5293005671077502,-0.870212237041217,0.656102063662462,0.18763040382974389,1.2151151126623696
HYUNDAI,EQ,2025-07-11,"2,094.80",2101.1,2156.7,2095.2,"2,106.00",2103.6,"2,122.38",589567.0,1251285877.4,49764,274186.0,46.51,0,0,0,0,0,0,0,0.004200878365476335,0.019136669734993506,0.0752402371703127,0.0752402371703127,0.32090044268625784,0.16131169261344813,0.021222430966772798,0.01922795120887189,58.09576023391814,53.01207888673957,67.6964982396422,-13.860665486856306,2063.7431512925964,1962.7319342730714,1.0,-0.15050496045643835,-0.515031046727107,0.22049746324384298,0.5395625168782071,-0.8950658688943999,0.6816273410140811,0.15113953705524016,1.27773525160621
HYUNDAI,EQ,2025-07-14,"2,103.60",2119.0,2152.0,2088.3,"2,142.50",2148.8,"2,124.48",851374.0,1808723323.5,81010,526087.0,61.79,0,0,0,0,0,0,0,0.021486974710021034,0.022653721682848182,0.10683012259194391,0.10683012259194391,0.3184439808565469,0.20343871636190536,0.02099657823555637,0.018197191160854595,59.46487076811067,50.29265657766018,64.75961436906167,-14.684419352902623,2071.8438035504446,1970.0287211643235,1.0,0.7677322827090753,-0.3675973118188393,0.39419481450831206,0.5633270321361054,-1.2139772221264888,1.3680814250725564,0.08904309605809349,1.4480791612848
HYUNDAI,EQ,2025-07-15,"2,148.80",2148.0,2166.4,2126.3,"2,155.00",2152.3,"2,147.23",351643.0,755057264.8,33721,208455.0,59.28,0,0,0,0,0,0,0,0.0016288160833954901,0.047296968517347215,0.10977621944931437,0.10977621944931437,0.30134832819396573,0.20401655851420908,0.021219420444412877,0.018307665238340695,57.40244835501149,51.19461737165648,61.86622281078137,-14.466957791401484,2079.506298450402,1977.1766144519972,1.0,0.44406657767480207,-0.2451357701966348,0.5611447509170503,0.6853902241425872,-1.0861346948794182,1.0455782153417101,0.011569450707058084,1.25961694764717
HYUNDAI,EQ,2025-07-16,"2,152.30",2155.0,2157.9,2110.0,"2,135.00",2135.8,"2,129.88",365249.0,777934997.6,31752,204614.0,56.02,0,0,0,0,0,0,0,-0.007666217534730291,0.021425155428024922,0.09775904605263164,0.09775904605263164,0.30526187129499505,0.20874954016808633,0.020839018933784977,0.018148811893721476,52.79779567613397,51.597069647617445,59.731901722956394,-10.671605439124896,2084.8676033598877,1983.3971393754484,1.0,-0.5869700037821216,-0.46385045314209006,0.23705099247427205,0.694842019983797,-1.028278168460413,1.121292907858408,-0.039705316585768945,1.5549476835333196
HYUNDAI,EQ,2025-07-17,"2,135.80",2135.8,2151.2,2116.1,"2,130.40",2135.5,"2,133.55",496929.0,1060222404.8,28170,344400.0,69.31,0,0,0,0,0,0,0,-0.00014046259013023032,0.019429062440328382,0.1060182307851667,0.1060182307851667,0.2851296864656676,0.1983389916107854,0.020981349729296477,0.01816400339906264,51.00368701351907,50.00814114989316,58.10493530788861,-8.134832075338949,2089.689736373232,1989.3619574391564,1.0,0.038692651353787744,-0.4456536867339035,0.25399788853587435,0.6502835538752365,0.012055429067512145,-1.305061002452182,0.010467034515104013,1.4290710879993178
HYUNDAI,EQ,2025-07-18,"2,135.50",2135.0,2152.4,2090.0,"2,120.00",2120.3,"2,126.93",463686.0,986228956.6,32681,258472.0,55.74,0,0,0,0,0,0,0,-0.007117771013814056,0.00793877162958756,0.11126834381551376,0.11126834381551376,0.2544669269908888,0.18089668615984422,0.021002107908507595,0.018166259072485102,43.36722629463231,48.16942917988263,56.48557647628952,-8.096794157995447,2092.604999575781,1994.496782637621,1.0,0.360521178702748,-0.36694752554807053,0.34487686364878384,0.6470908102229469,-0.19132277602105313,-0.6695070578601724,0.026696789983264253,1.410893667110786
HYUNDAI,EQ,2025-07-21,"2,120.30",2117.0,2142.0,2085.5,"2,140.00",2133.3,"2,121.56",297821.0,631844747.5,28527,150380.0,50.49,0,0,0,0,0,0,0,0.006131207847946074,-0.007213328369322425,0.06335360382813282,0.06335360382813282,0.25215706990667375,0.17401353805514286,0.021051725708753438,0.018192623994225502,37.878048780487845,44.96736790218347,54.82234701700815,-8.316147296406896,2096.4807139018976,1999.9400460635968,1.0,-0.06689688064089638,-0.3797040923177287,0.32258986355385455,0.4917630564318265,-0.22693841477877108,-0.22027923019370327,0.1243319804094031,1.3809193741961001
HYUNDAI,EQ,2025-07-22,"2,133.30",2125.0,2131.1,2102.0,"2,116.00",2114.9,"2,116.93",732860.0,1551412826.8,21540,626418.0,85.48,0,0,0,0,0,0,0,-0.008625134767730747,-0.01737675974538866,0.057661532306461316,0.057661532306461316,0.22859300569304053,0.1821027332178191,0.019319240667825133,0.018192064197933844,36.64179104477617,42.98321883387598,52.85135119404321,-9.85497911482468,2098.2349316255263,2004.448279551299,1.0,-0.3577097432314109,-0.42230105054722694,0.34305498936537604,0.49714285714285755,-0.17883189165874,0.5791028066863666,-0.0490932904077833,2.07661999903462
HYUNDAI,EQ,2025-07-23,"2,114.90",2118.1,2136.2,2100.0,"2,116.00",2117.1,"2,120.42",265233.0,562405602.8,21600,140588.0,53.01,0,0,0,0,0,0,0,0.001040238309139907,-0.008755501451446879,0.02206237327411409,0.02206237327411409,0.23151649118724915,0.18774720188504568,0.019417225358152896,0.01801348109734571,48.54976928147664,39.471042568576195,50.877724722009766,-9.86813236016723,2100.0316048040477,2008.865994078699,1.0,1.460739840373916,-0.2242145136239016,0.850761860079905,0.3141814865481078,0.7644495688476057,-0.13255353058375569,-0.019581479186107278,1.9717117504410115
HYUNDAI,EQ,2025-07-24,"2,117.10",2111.0,2124.7,2081.0,"2,090.00",2094.7,"2,104.32",231355.0,486844577.6,25179,139370.0,60.24,0,0,0,0,0,0,0,-0.01058051107647262,-0.019105595879185255,-0.01467613716543592,-0.01467613716543592,0.2560412544222581,0.20002291541347983,0.019352943960970207,0.017985267171292747,54.601899196493754,36.44502364199025,48.59638829132306,-11.406682153433572,2099.523832917948,2012.2320335265933,1.0,-0.63808503670551,-0.4369937324262294,0.33937822034685244,0.324213406292749,1.261258120086016,2.6278322685648314,-0.05385056185927205,2.042810484665187
HYUNDAI,EQ,2025-07-25,"2,094.70",2094.7,2106.0,2075.1,"2,090.90",2099.2,"2,091.59",269859.0,564434548.2,20685,166477.0,61.69,0,0,0,0,0,0,0,0.002148278989831498,-0.009951421968589558,-0.01260583254938863,-0.01260583254938863,0.2635887557936556,0.2330102790014683,0.01946656536722285,0.018018423116860634,55.7004470938897,31.871988601023986,46.1661153614565,-12.151364649332812,2099.492991687667,2015.6425420157466,1.0,-0.1277292041337239,-0.44026224615464543,0.3286845089965406,0.22207022343821148,1.206469842639904,1.9700206636616429,0.0456652494106808,1.9263903443737718
HYUNDAI,EQ,2025-07-28,"2,099.20",2080.0,2087.4,2036.0,"2,051.00",2050.0,"2,066.39",360535.0,745007154.3,27923,219049.0,60.76,0,0,0,0,0,0,0,-0.02343749999999989,-0.039047485116954994,-0.06461033035225405,-0.06461033035225405,0.22271263270905406,0.20227552636209034,0.019372707869329257,0.01799719593950075,49.57591178965225,28.284887203104063,43.30729000937,-14.294126760432512,2094.779373431699,2016.9898933092468,1.0,0.16642821637742866,-0.4201171697034333,0.3927831666782992,0.24259005927952473,1.3077221933602148,2.346161851785559,-0.0026773842823165743,2.024072718933826
HYUNDAI,EQ,2025-07-29,"2,050.00",2040.5,2105.6,2040.0,"2,090.00",2100.7,"2,083.71",299078.0,623191092.8,34798,188803.0,63.13,0,0,0,0,0,0,0,0.024731707317073193,-0.006714265449903167,-0.053610848312835024,-0.053610848312835024,0.23020613726868122,0.23186536093355992,0.01994844551016069,0.017914833310391114,48.93260778568441,21.227358903273853,40.30280944811682,-15.022402806265937,2095.34324262868,2020.272642591237,1.0,0.33601251023682743,-0.36649034828845706,0.5866987260330625,0.061055385957261184,-1.0358513711705783,1.29369593442124,0.034254216624048484,1.5536338350885026
HYUNDAI,EQ,2025-07-30,"2,100.70",2090.5,2112.0,2076.1,"2,083.10",2086.7,"2,085.27",360104.0,750914061.9,27667,155564.0,43.2,0,0,0,0,0,0,0,-0.006664445184938361,-0.014359265032355628,-0.06872852233676974,-0.06872852233676974,0.21376221498371328,0.26947528517110264,0.02037433042672822,0.01799494944789361,51.91170674024435,19.500493609637488,36.48771933914822,-19.075450544842965,2094.5200766640437,2022.8776369994237,1.0,-0.17046056554842115,-0.3782388911256201,0.5603571860650113,0.30648981525343366,0.6951346110810723,2.0035875892519925,-0.030125671489350893,1.218287237875247
HYUNDAI,EQ,2025-07-31,"2,086.70",2056.7,2160.0,2050.3,"2,149.00",2151.8,"2,127.45",845705.0,1799192443.6,83824,534985.0,63.26,0,0,0,0,0,0,0,0.03119758470311984,0.027259273404306228,0.013231624052361557,0.013231624052361557,0.24511051961578523,0.3246737256833292,0.020358514439344392,0.01791132143030606,48.465327775672534,16.808499506536464,33.090274193246074,-16.987225729510733,2099.9753074579444,2027.9334159406228,1.0,0.20404710476865562,-0.3488294951963531,0.7302157106307241,0.3888036809815934,0.6772975073654199,2.051630679117075,-0.033942680812420155,1.2317789974892785
HYUNDAI,EQ,2025-08-01,"2,151.80",2153.0,2200.0,2144.8,"2,175.00",2181.0,"2,178.58",647228.0,1410039865.0,64776,348304.0,53.81,0,0,0,0,0,0,0,0.01357003438981308,0.038967225609756184,0.04259285816721636,0.04259285816721636,0.25294421784339627,0.3222188541982418,0.020804246199508634,0.018144430501405386,57.52654590880703,19.700999858733212,29.833919255904153,-16.28177468670961,2107.691944842902,2033.9360270802063,1.0,1.3485020993935084,-0.13017786167996273,1.7603301091317531,0.8880368098159517,0.7379202093488919,0.22567867759808177,-0.1468387767039034,1.001150185550475
HYUNDAI,EQ,2025-08-04,"2,181.00",2175.0,2199.4,2148.0,"2,186.00",2189.2,"2,177.21",335160.0,729713295.5,35614,153755.0,45.88,0,0,0,0,0,0,0,0.0037597432370470862,0.06790243902439008,0.06060752870500452,0.06060752870500452,0.23300478738383545,0.3496917385943279,0.01890019098823639,0.017725881359968974,55.292570677186035,24.072035748816234,27.80733537646997,-10.13291939717094,2115.454616762626,2040.024810331963,1.0,-0.23468821870510403,-0.17272083378968853,1.4242215751138756,0.8841463414634146,0.3228772806095452,-0.3415284745817268,-0.5531848789682229,1.1756708331239398
HYUNDAI,EQ,2025-08-05,"2,189.20",2170.1,2214.9,2169.0,"2,187.00",2190.3,"2,188.13",247027.0,540526293.0,27042,110425.0,44.7,0,0,0,0,0,0,0,0.0005024666544857226,0.042652449183605556,0.04240434037692764,0.04240434037692764,0.26380474294616607,0.3056540788650117,0.018863570944802673,0.017368917934939724,55.972806733570685,27.876442377812054,27.060275450939223,-3.7352996276537347,2122.582748499519,2045.9179550248273,1.0,-0.4821608459460963,-0.7063302573447183,0.7630449291005117,0.9341463414634136,0.37728445728260546,-0.27825849656208035,-0.5951078539838953,1.2432065706038704
HYUNDAI,EQ,2025-08-06,"2,190.30",2179.0,2194.2,2132.0,"2,174.10",2167.3,"2,150.26",376997.0,810640760.7,34853,206699.0,54.83,0,0,0,0,0,0,0,-0.01050084463315526,0.038625581061005665,0.0545958834119995,0.0545958834119995,0.24981258289602692,0.23813876431774683,0.017825506219574336,0.017314530080833716,59.28449744463372,30.627171874856685,27.22350883631379,0.8161669268728318,2126.8415343567076,2050.678035219932,1.0,-0.2629579902136293,-0.8307787005453696,0.5718087750652928,0.8624930128563449,0.24509425479520713,0.011673208795425946,-0.7205408116523936,1.674635228481747
HYUNDAI,EQ,2025-08-07,"2,167.30",2140.6,2162.6,2108.1,"2,137.00",2140.2,"2,132.51",402843.0,859067985.0,34158,301386.0,74.81,0,0,0,0,0,0,0,-0.012504037281410252,-0.00539083557951503,0.0235294117647058,0.0235294117647058,0.21886212198872346,0.18906605922551245,0.017356343729641555,0.0172275358409732,55.0284629981025,30.59851638821192,27.90424144402237,3.403663038542895,2128.113769179878,2054.188700505425,1.0,0.5261368190521685,-0.5289942914680033,0.8687013847870819,0.7339295695919514,0.3955656699912294,-0.35726177821927557,-0.6681089549975993,1.8337245631590442
HYUNDAI,EQ,2025-08-08,"2,140.20",2140.2,2142.2,2111.0,"2,120.00",2120.3,"2,122.79",217032.0,460712405.7,30002,137484.0,63.35,0,0,0,0,0,0,0,-0.009298196430239991,-0.027831270059605617,0.012172999809050955,0.012172999809050955,0.19892564320045247,0.14930753177765155,0.017525310603258046,0.01707395057535517,53.032612008533924,28.065541105077955,28.443096432860283,2.694274944189548,2127.369600686556,2056.7813004856043,1.0,0.06855757472871127,-0.45427148086557273,0.9272158249512893,0.5824482951369467,0.393685475590699,-0.4374937558461675,-0.5883455430618293,1.582501837019284
HYUNDAI,EQ,2025-08-11,"2,120.30",2125.0,2158.1,2100.1,"2,151.10",2151.7,"2,137.98",186894.0,399575786.1,27587,100072.0,53.54,0,0,0,0,0,0,0,0.0148092251096541,-0.017129545039283767,0.02286556379539828,0.02286556379539828,0.19545530307239267,0.1685448176609552,0.01662714408705055,0.016797514062969983,48.059701492537314,24.17371669686645,28.367585367303818,-0.3775553277823285,2129.686781573551,2060.5036024273454,1.0,-0.461249171513468,-0.8591009940622234,0.5059984223881003,0.47121296813862573,0.5740317558165751,-0.5475446552514194,-0.6645704549206785,1.9667750027419526
HYUNDAI,EQ,2025-08-12,"2,151.70",2179.0,2239.9,2172.1,"2,202.10",2205.1,"2,212.79",1064558.0,2355640200.5,98545,460983.0,43.3,0,0,0,0,0,0,0,0.02481758609471596,0.006757065242204208,0.02620067014147409,0.02620067014147409,0.20103485838779944,0.2076453353049097,0.016687829562171602,0.016837851593220564,55.28735632183905,23.353925873374465,27.528811633216346,-4.193868670437368,2136.8689928522604,2066.174049390979,1.0,-0.1388643149397324,-1.0628361071477876,0.4561244597664601,0.6467300167691434,0.5176164945136557,-1.0945535028156839,-0.6597332943475163,1.9160646611502672
HYUNDAI,EQ,2025-08-13,"2,205.10",2214.8,2260.0,2190.0,"2,243.20",2246.7,"2,242.16",798419.0,1790186256.4,79896,485723.0,60.84,0,0,0,0,0,0,0,0.01886535758015495,0.03663544502376204,0.043860056683547644,0.043860056683547644,0.2107674067687002,0.18359498472236835,0.017242930600282022,0.016907827804468,61.02204408817636,26.705327070087606,26.693834481247972,-4.174885759841882,2147.3290887710928,2073.2534984344697,1.0,4.6960523077252345,2.072541999945562,2.5352954411737354,0.8293281020107888,0.5180973338631123,-1.09644111425156,-0.5789221814028237,1.5483858832320023
HYUNDAI,EQ,2025-08-14,"2,246.70",2244.9,2270.0,2222.0,"2,230.00",2240.7,"2,239.51",394089.0,882565824.6,48768,242550.0,61.55,0,0,0,0,0,0,0,-0.0026705835224997143,0.046958228202971686,0.049115085682179815,0.049115085682179815,0.1827395091053048,0.2080222120387092,0.014549001931723345,0.01685436071263548,68.16443594646273,32.3452530553177,26.6961329990159,0.011492588839633555,2156.2215565071792,2079.8200279076277,1.0,-0.24999953032150435,1.236432073687858,1.8097758860312165,0.9406249999999992,0.055278170253373976,-1.3820545086471978,0.2637119260223593,-0.7924066943026274
HYUNDAI,EQ,2025-08-18,"2,240.70",2301.2,2464.7,2301.2,"2,446.00",2423.4,"2,414.04",3328807.0,8035886859.5,235088,1607477.0,48.29,0,0,0,0,0,0,0,0.08153701968134963,0.14295146913172663,0.13481620229454472,0.13481620229454472,0.28678383688206877,0.320150351364602,0.014224395205421831,0.016821769730712536,66.84924982138605,35.91675913428389,27.825957010276262,5.649120056301797,2181.6671225541145,2093.293752303407,1.0,-0.5064132992827075,-0.26325766523003347,0.8905092123323489,0.874786324786324,0.21341479797569654,-1.4431095388731723,0.2507511881735488,-0.6764982641932084
HYUNDAI,EQ,2025-08-19,"2,423.40",2423.4,2624.5,2402.4,"2,590.00",2581.3,"2,525.07",3045870.0,7691038701.8,248378,1223367.0,40.16,0,0,0,0,0,0,0,0.06515639184616662,0.19965608588557893,0.21742206291562516,0.21742206291562516,0.35146596858638746,0.43079651903996474,0.0199881404913048,0.018264113097687024,83.73689916877484,52.87999883564726,29.44411743507779,8.09080212400763,2219.7273965965796,2112.431252213077,1.0,7.446840688270923,4.893647865560091,5.765218563844659,0.903662234662935,2.0418927939042937,4.854706559025589,1.889258527215597,6.199586248208765
HYUNDAI,EQ,2025-08-20,"2,581.30",2581.0,2581.0,2470.5,"2,476.00",2488.1,"2,510.17",1864892.0,4681197700.1,109418,755379.0,40.51,0,0,0,0,0,0,0,-0.036105838143571156,0.12833885084576657,0.16631509867341654,0.16631509867341654,0.3418001402146362,0.3828923966207203,0.022674973273791678,0.01933699566658318,86.37602179836513,78.1636766776196,34.13129371519169,23.435881400569468,2245.28669215881,2127.1633599694273,1.0,-0.0849965167701221,3.312792238721114,4.349031655605851,0.9265930331350896,1.217678875928494,0.4627602605741288,1.7357896703886717,3.854290762825982
HYUNDAI,EQ,2025-08-21,"2,488.10",2488.1,2533.6,2442.0,"2,445.00",2448.7,"2,481.62",959820.0,2381909889.6,71570,293310.0,30.56,0,0,0,0,0,0,0,-0.015835376391624134,0.08990964525748879,0.15783252163222827,0.15783252163222827,0.3010467031507358,0.35564413441842424,0.023435829089737202,0.019822924804938996,77.12895377128952,89.64731399907805,42.93777030767727,44.03238296242792,2264.6593881436856,2139.7726399706266,1.0,-0.3877309274525833,1.5565133491364573,2.4063795331912505,0.7682242990654204,0.8268472795099415,0.09882048393751372,1.4755107192774428,3.489194925260061
HYUNDAI,EQ,2025-08-22,"2,448.70",2458.0,2494.0,2360.8,"2,365.00",2366.6,"2,408.81",694898.0,1673878273.1,54052,281430.0,40.5,0,0,0,0,0,0,0,-0.033527994446032605,0.056187798455839655,0.11784988899910265,0.11784988899910265,0.2526332504102049,0.2834752426921199,0.023693159385439415,0.019848838557725842,70.78840498529614,94.4798239916845,52.27967904595743,46.70954369140078,2274.368017844287,2148.667830560014,1.0,-0.4853214019900348,0.34232490082726114,1.2214776773391274,0.701274426508071,0.821366219527113,0.01749663766806009,1.5435706134177622,3.5459434794150786
HYUNDAI,EQ,2025-08-25,"2,366.60",2384.0,2485.1,2367.0,"2,475.60",2472.4,"2,446.05",1361409.0,3330080872.1,84681,520552.0,38.24,0,0,0,0,0,0,0,0.044705484661539785,0.02021952628538415,0.1803122165465223,0.1803122165465223,0.31287170773152084,0.36517489853952134,0.024740405335860378,0.020223492944253036,62.09908735332463,90.63999764410619,60.719708035102855,42.20014494572707,2293.2282066210214,2161.363209753739,1.0,-0.27601216894834446,-0.021943452994272746,0.8618930646848386,0.5617672047578588,0.6999404919288592,-0.2639304108620811,1.3635489690898872,2.9976883357223967
HYUNDAI,EQ,2025-08-26,"2,472.40",2472.4,2505.6,2405.0,"2,490.00",2492.4,"2,463.83",1408919.0,3471330160.6,89664,675401.0,47.94,0,0,0,0,0,0,0,0.00808930593755064,-0.03444001084724757,0.18730945121951237,0.18730945121951237,0.32363250132766863,0.3286068392014714,0.02581318438637416,0.02060535934763374,66.37751561415683,95.03853828182491,66.70376595690352,29.920289609003333,2312.1969488475906,2174.345044665357,1.0,0.9591494003436476,0.8146617369856122,1.5829264395369882,0.7415463041631267,0.25715632579508657,-0.859522360117287,1.1732595729016093,1.959448098296979
HYUNDAI,EQ,2025-08-28,"2,492.40",2501.0,2571.0,2426.0,"2,440.00",2441.4,"2,496.58",1255596.0,3134699633.1,88474,448982.0,35.76,0,0,0,0,0,0,0,-0.020462205103514708,-0.018769342068244765,0.19092682926829263,0.19092682926829263,0.30535208255360113,0.31736139214892756,0.025646240689135524,0.02057678918742252,67.09677419354837,98.9970696842338,72.37072042188781,28.33477232492139,2324.502001338296,2184.8177880118137,1.0,0.034897668518424574,0.8419029971570382,1.5409823625525538,0.7739948674080412,0.3178141877215984,-0.8575688731766665,1.2437327641485014,2.1898771843726514
HYUNDAI,EQ,2025-08-29,"2,441.40",2452.6,2494.0,2438.8,"2,456.10",2460.4,"2,459.16",595068.0,1463364833.2,43832,332438.0,55.87,0,0,0,0,0,0,0,0.007782419922994999,0.004778045493527339,0.17122863807302346,0.17122863807302346,0.3319618882633175,0.3684854552533512,0.026067985941997936,0.020703082055728482,65.03565551289083,96.90193537348023,77.69599027435702,26.626349262345983,2337.4446678775057,2195.624933579978,1.0,-0.10882314739172372,0.604385957918611,1.312120593102532,0.6811215604319053,0.6072112610441948,-0.8966775693006522,1.239735999341248,2.035958846400415
HYUNDAI,EQ,2025-09-01,"2,460.40",2472.0,2499.5,2440.0,"2,450.00",2455.6,"2,467.43",534299.0,1318344151.4,45638,257630.0,48.22,0,0,0,0,0,0,0,-0.0019509022923103192,0.03760669314628573,0.1767863133176788,0.1767863133176788,0.3254169590327629,0.36840345500139304,0.025971142314321453,0.02070268384977918,67.7219393402701,95.67182233373342,81.53717929418167,19.205945099123213,2348.697556651077,2205.8200342239006,1.0,-0.5260673019028413,-0.25657141173913195,0.6128303026751314,0.7142110762800419,0.7113593456803291,-0.7554739762644732,1.1938144395759298,2.0028875926173857
HYUNDAI,EQ,2025-09-02,"2,455.60",2458.9,2474.3,2430.0,"2,458.70",2456.9,"2,447.48",458431.0,1121999400.3,36170,225824.0,49.26,0,0,0,0,0,0,0,0.0005294021827659812,-0.0062692121016016955,0.14178827028534235,0.14178827028534235,0.34824123360588266,0.345251457825718,0.02598570822370673,0.020702773646078282,68.8731284475965,93.23487539565531,84.36410790209203,14.134643039551747,2359.0025512557363,2215.666307391591,1.0,-0.10212110212614356,-0.3369083731328161,0.5455866685662855,0.6779176201372996,0.7066627120603908,-0.755376105670236,1.198845300598565,2.0038264572668036
HYUNDAI,EQ,2025-09-03,"2,456.90",2472.0,2531.9,2462.1,"2,508.00",2515.1,"2,506.45",1068759.0,2678785855.4,104965,465750.0,43.58,0,0,0,0,0,0,0,0.023688387805771427,0.009107687369603434,0.15318661164603387,0.15318661164603387,0.37482234612441223,0.4597214161346488,0.025900255238469748,0.020698138340754346,67.78140293637846,90.3667844852448,86.1382614008047,8.870767493563278,2373.868974945666,2227.4088051409403,1.0,-0.14199539957963614,-0.4347328626401482,0.4771002508839218,0.6803966437833717,0.8898474560923876,0.31244917782184395,1.1826970455897257,2.0185063743764515
