symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
APOLLOHOSP,EQ,2022-09-09,"4,414.80",4436.9,4474.9,4415.0,"4,459.05",4460.35,"4,452.57",476210.0,2120358995.25,26416,242349.0,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,4.118588707535708e-06,0.0,0.0,0,0.01031756817975893,0.034320034320034276,0.007453668673134128,0.007453668673134128,0.2153376656993775,-0.05546085023029268,0.016776374771067568,0.020545001761089976,low_vol,57.84152860847936,56.08592813105679,43.899143213342846,7.99433471417008,4298.727398317425,4192.986233952745,1.0,0.41986693478189574,-0.031797911087555156,0.8470154359015781,-0.00023701109374441422,0.0,0,0.005655185280194042,0.669095753016769,0.48905790288570883,-0.3070008275145624,-0.17963766216212707,-0.5612712439696905,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-12,"4,460.35",4473.0,4501.8,4447.05,"4,473.85",4481.6,"4,483.55",331303.0,1485414558.25,21451,180252.0,54.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,3.3720152341391786e-06,0.0,0.0,0,0.004764200118824835,0.04647931722922105,-0.007870006530666274,-0.007870006530666274,0.21107958384002168,-0.048684447935129715,0.01636600566031398,0.020255111414932147,low_vol,68.91954825940155,63.617747227152904,46.33650019688564,12.186784917713943,4316.143836572908,4204.30442085656,1.0,-0.1537955789324046,-0.3691981811441027,0.7151871196075671,0.002905592096714198,-0.0,0,-0.010021036084976398,0.8368015584875593,0.23452725346055506,0.13707546263550846,-0.3037724412087007,-0.3250712950722231,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-13,"4,481.60",4520.0,4520.0,4466.3,"4,490.00",4490.1,"4,492.92",309270.0,1389524424.1,29396,127620.0,41.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,2.7607725720371986e-06,0.0,0.0,0,0.001896644055694452,0.016895028875552054,0.013646676373979982,0.013646676373979982,0.22952435718393183,-0.05862003899616319,0.01636896390985905,0.0189047607066987,low_vol,79.66740288424063,70.48891321723295,49.7927496029391,17.281247030267266,4332.711090232631,4215.512090626891,1.0,-0.3042922240188153,-0.8879730402445754,0.5173825748959023,-0.012117880709036823,0.0,0,0.024466073479425976,0.9606965658137955,0.4219109790468754,0.3507280505403837,-0.3102149190452189,-0.3243207269835444,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-14,"4,490.10",4405.35,4480.0,4405.35,"4,431.00",4427.6,"4,447.98",362669.0,1613143402.65,36113,192618.0,53.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.2603294069810542e-06,0.0,0.0,0,-0.013919511814881602,0.011675996801096877,0.026630340270129338,0.026630340270129338,0.19464680805137347,-0.08786386765826826,0.016188678163868334,0.01881357760302669,low_vol,78.62459878440212,75.74707559444869,53.931982325797875,20.69616361429385,4341.748129258095,4223.829263543484,1.0,-0.06650407632891941,-0.9567809917764831,0.48795449974383903,-0.025479403374999564,0.0,0,-0.004390554620319453,0.9438128347270514,0.6098754864945133,0.4680726307694942,-0.2475452589975633,-0.24299989509385553,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-15,"4,427.60",4449.75,4459.15,4328.05,"4,333.00",4341.85,"4,368.93",427750.0,1868809228.7,32399,247863.0,57.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,1.8506011975819048e-06,0.0,0.0,0,-0.019367151504200875,-0.016523964845519545,-0.001735871614475415,-0.001735871614475415,0.16631745775915352,-0.11813750380826638,0.016450138278800066,0.01856888474266935,low_vol,66.55722684584258,74.0177489601374,58.29500097952804,21.815093268650813,4341.7578312335145,4228.457527718249,1.0,0.1726614285252368,-0.7664765941864736,0.6212094011150865,0.0013305049630080914,-0.0,0,0.00930477126723206,0.8263647467819231,0.8896729956257129,1.0964418107054388,-0.14777674996971277,-0.43109579979765417,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-16,"4,341.85",4342.0,4363.3,4257.0,"4,295.00",4279.75,"4,295.57",458526.0,1969630841.4,37133,246612.0,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,1.515144112143249e-06,0.0,0.0,0,-0.01430265900480221,-0.04049009606869425,-0.006038436973814121,-0.006038436973814121,0.16816562717508488,-0.1107844461297125,0.016594954747627014,0.01860914612009865,low_vol,62.38459886924784,64.97890046932207,61.43955057564992,15.722747980609356,4335.852323496989,4230.468997219495,1.0,0.1794501322142228,-0.5469730752469018,0.742901405564249,0.0033028624412517046,-0.0,1,0.007453668673134128,0.6652259701212072,0.5475077291233398,0.6553005369506094,-0.01323030390392409,-0.5037738218706561,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-19,"4,279.75",4295.9,4331.0,4226.7,"4,310.00",4308.2,"4,287.60",266140.0,1141102157.45,29592,111412.0,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,1.2404950799567113e-06,0.0,0.0,0,0.006647584555172559,-0.03869153873616582,0.009738319290309772,0.009738319290309772,0.16398514015535293,-0.12853863036420454,0.016734008760336722,0.018529051326445042,low_vol,54.514909701805955,52.202835122167016,62.147420554384354,3.539349893672153,4333.218768878228,4233.517271838338,1.0,0.07194856808883698,-0.4349041987054083,0.7992544532968777,-0.004235235947689591,0.0,1,-0.007870006530666274,0.5485295499389271,0.8760167330763611,0.7342504171160736,0.10494214152245383,-0.5664646148655611,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-20,"4,308.20",4316.5,4595.0,4316.5,"4,556.00",4559.35,"4,509.39",1173769.0,5292982205.0,82786,348982.0,29.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,1.0156314710024903e-06,0.0,0.0,0,0.05829580799405787,0.01542281909088894,0.10253062014097969,0.10253062014097969,0.1961460765537688,-0.05796607367920814,0.016766744741343754,0.018531479383799666,low_vol,54.01273885350317,43.867708880125974,60.15850346794089,-9.944585432217337,4354.755076604111,4246.295025883894,1.0,-0.4195748986971295,-1.1261313639465282,0.4763369068502056,-0.11546294710564484,0.0,1,0.013646676373979982,0.6019919195715491,0.5672916938418122,0.34631913689078836,0.041286989376117814,-0.5939098643797528,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-21,"4,559.35",4556.0,4668.5,4556.0,"4,599.00",4604.8,"4,613.52",1177984.0,5434650815.05,83411,382813.0,32.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,8.315287191035679e-07,0.0,0.0,0,0.009968526215359708,0.040021682175444884,0.14407811374195645,0.14407811374195645,0.20918019011606548,-0.03410664093635929,0.019561289792750867,0.019207130603916822,high_vol,63.339915373765876,56.872180241716705,56.90034455037791,-16.290794587814915,4378.568878832291,4260.354044476682,1.0,3.4103441797550165,1.9862319363695713,2.0224430002143947,0.2861725508461615,0.0,1,0.026630340270129338,0.9412830437288979,1.8234478611585243,4.4367189988869,0.7489708128705654,1.1606442277251092,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-22,"4,604.80",4569.55,4631.2,4522.2,"4,615.90",4608.9,"4,586.01",511789.0,2347067628.8,40777,175101.0,34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,6.807981343976331e-07,0.0,0.0,0,0.0008903752605975424,0.06150604005205129,0.13214360284454485,0.13214360284454485,0.21679097089301025,-0.014687018984094524,0.019584031569850162,0.019177831326031732,high_vol,68.49144985608669,70.03839364191754,56.89471168864567,-0.028164308661203563,4400.505176086359,4274.022513320734,1.0,0.003590996184087425,1.8329888355853416,1.9567452030496784,0.2422177487080741,0.0,1,-0.001735871614475415,0.8921344509355689,1.6194375299740733,4.047016391839713,0.6691471244150811,1.0581616030156729,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-23,"4,608.90",4610.0,4719.0,4382.85,"4,424.00",4418.45,"4,567.52",1205497.0,5506130209.1,85175,292235.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,5.573903692694596e-07,0.0,0.0,0,-0.041322224391937334,0.03240843507214208,0.04932612954936766,0.04932612954936766,0.14750032463316454,-0.041176598237923745,0.019487997616664785,0.018789145760679797,high_vol,67.34514827162656,79.88271019601234,59.52344807930005,13.143681953271866,4402.214206935277,4279.686336327764,1.0,-0.565538241605998,-0.4093055233178626,0.8491534671786021,-0.020189457268448615,0.0,1,-0.006038436973814121,0.8976824034334757,1.7526981761328981,4.424910814326886,0.7357109180099801,1.2046281542376078,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-26,"4,418.45",4418.45,4420.45,4191.1,"4,298.00",4282.7,"4,275.74",843901.0,3608302649.75,72615,225666.0,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,-0.030723443741583534,-0.005918945267164966,0.027322011130301194,0.027322011130301194,0.11575135473113796,-0.0747210249430168,0.02065384331338421,0.01904762817002639,high_vol,56.69128508124076,71.49255695268585,63.595300502642516,20.359262116712287,4390.831901512869,4279.804519216872,1.0,1.3554570340511423,1.7955091346129446,1.961484820314356,0.049056920560452334,0.0,1,0.009738319290309772,0.5251974723538702,1.0192019096079945,2.921194721276675,0.581208098779309,1.2116380271604168,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-27,"4,282.70",4335.0,4354.1,4205.0,"4,249.95",4242.95,"4,243.64",651304.0,2763902111.15,80927,256524.0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.00928152800803228,-0.06939585686556204,0.006571377735602901,0.006571377735602901,0.11818421399393864,-0.09400623505295524,0.021109898365449544,0.019212060603315227,high_vol,43.47932829225178,53.275285244065344,65.17475179265118,7.897256450043329,4376.747910892595,4278.359243953466,1.0,-0.2999559517775656,0.5959107305192972,1.3289412785608916,0.00391595450694137,0.0,1,0.10253062014097969,0.31074249605055265,1.1593828404684299,2.46489892761249,0.5201438230622122,1.022138126985954,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-28,"4,242.95",4229.0,4295.0,4183.1,"4,265.60",4268.95,"4,261.64",395837.0,1686913003.6,42402,136231.0,34.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.006127812017582057,-0.072934763724809,0.004104433729271939,0.004104433729271939,0.1124734517310122,-0.0836410080281631,0.02062328183167124,0.018993381397294378,high_vol,43.44732839409253,35.22442809065524,62.79485848293402,-11.899466548585835,4366.481443188539,4277.990253994507,1.0,-0.22822226777785548,0.06752432155516334,1.0024306263018332,0.00027714910293721666,0.0,1,0.14407811374195645,0.0982193597272201,1.315980524810032,2.829850422711981,0.5361418668323071,1.276951869322837,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-29,"4,268.95",4297.45,4404.65,4284.95,"4,388.05",4391.7,"4,367.93",631907.0,2760123909.2,51123,273032.0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,0.02875414329050474,-0.04712621232832126,0.015915242082860992,0.015915242082860992,0.18279019660651752,-0.04812787862367929,0.020592775613101168,0.01897938141218708,high_vol,42.75639433821702,22.754674730113038,57.28077240447826,-27.57043039227878,4368.883210503916,4282.449459720213,1.0,-0.3922392615429968,-0.8188190641093112,0.633293602860594,-0.013031703627361361,0.0,1,0.13214360284454485,0.1601977980966589,1.05120358112557,2.254174006946218,0.549084680882682,1.3128952137524688,APOLLOHOSP
APOLLOHOSP,EQ,2022-09-30,"4,391.70",4352.2,4484.9,4352.2,"4,374.00",4383.4,"4,407.21",761064.0,3354172356.7,59289,288709.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,-0.0018899287291938016,-0.00793264606366495,0.02484130788024741,0.02484130788024741,0.1900095018324961,-0.050143018115628046,0.02117757065304793,0.019152813845325543,high_vol,46.83334102126479,22.517635205698753,50.37555286960522,-34.526097674365225,4370.265761884496,4286.408304437067,1.0,0.5963818440418658,0.006137261077616074,1.0279180627492568,0.00015245759197051988,0.0,1,0.04932612954936766,0.38925172606829556,0.520189951206827,0.7583119712647287,0.40837522784197,0.8290372998069873,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-03,"4,383.40",4385.0,4490.0,4350.95,"4,359.00",4365.2,"4,428.18",454169.0,2011142387.1,43136,88945.0,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,-0.004152028106036321,0.019263548695916066,0.012255498741985171,0.012255498741985171,0.16836850768839584,-0.033413786231483056,0.02110156289866179,0.018971924230773665,high_vol,45.415499533146566,21.413200989069082,44.803969336823926,-27.85791766390647,4369.783308371687,4289.4981748513,1.0,0.20439241850462175,0.4446431382615242,1.2034329403272903,0.0054493234215964486,0.0,1,0.027322011130301194,0.373763761895875,0.40692973360455165,0.972286367552023,0.3800871888322589,0.866520850225968,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-04,"4,365.20",4430.0,4444.55,4365.2,"4,390.70",4404.4,"4,403.26",307009.0,1351841983.8,25748,135038.0,43.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,0.008980115458627314,0.03805135577840879,0.028452674224468844,0.028452674224468844,0.16824487414126943,-0.022742905322949203,0.020257206218041546,0.0186797516471622,high_vol,44.221338021652606,18.852026591550384,40.12581566727296,-23.390768347754843,4373.080136145812,4294.004128778701,1.0,-0.40324466799112824,-0.613625693489388,0.733677368236837,-0.01745929195261733,0.0,1,0.006571377735602901,0.3398022019033394,0.5470487015768715,1.0568574567409317,0.4321899220050461,1.2510773095205454,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-06,"4,404.40",4426.45,4450.0,4361.3,"4,391.05",4390.5,"4,391.81",272050.0,1194791215.25,31764,110811.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,-0.003155934974116703,0.028473043722695213,-0.005661872947571034,-0.005661872947571034,0.15012835961649285,-0.038215095455590986,0.01954855207084576,0.01827870507050539,high_vol,48.90296954794776,19.757636091026143,35.871057852128445,-21.273789075722576,4374.739170798592,4297.7882805913005,1.0,-0.32402035365689863,-1.0657708569518998,0.5043206268129724,0.00603425918328556,-0.0,1,0.004104433729271939,0.412950177271878,-0.6366036193849635,0.5497988082434924,0.4037833228349423,1.616595698218483,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-07,"4,390.50",4379.6,4433.0,4353.55,"4,390.00",4394.1,"4,386.16",501530.0,2199789154.1,34029,298387.0,59.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,0.0008199521694569611,0.0005464854156704835,0.004021478350279883,0.004021478350279883,0.1314793356508306,-0.035164955810506604,0.01951776723966945,0.017421918744488993,high_vol,52.46816498401906,19.13316904826752,32.64837349990799,-16.113421761102302,4376.583059293964,4301.565210764191,1.0,-0.113869625971877,-1.1374437742231345,0.4769915978243763,-0.004574205512698975,0.0,1,0.015915242082860992,0.3870125023325243,-0.4817902656586531,0.8034164062837499,0.48178475894659045,1.6976176050776663,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-10,"4,394.10",4375.0,4420.0,4295.0,"4,346.00",4340.6,"4,326.62",207878.0,899409838.15,24409,38732.0,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,-0.012175417036480729,-0.009764110051557973,-0.0168071033795415,-0.0168071033795415,0.10863929506417214,-0.037934282706266864,0.01858123472692623,0.01740935513295342,high_vol,56.167412760908284,18.71305191735155,29.945332609579896,-13.515204451640471,4373.156101265968,4303.095986812654,1.0,0.8435214115052381,-0.31166586001697166,0.8716891408836527,0.0052382003291789525,-0.0,1,0.02484130788024741,0.3937301735398398,-0.48072249605881456,0.8045191049349063,0.5695132464299678,2.5661839647359606,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-11,"4,340.60",4362.35,4362.35,4263.65,"4,278.00",4275.55,"4,282.77",258216.0,1105879933.35,29037,106718.0,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,-0.014986407409113944,-0.02053743242004935,-0.0414317262098266,-0.0414317262098266,0.08622638873010424,-0.05752231896836768,0.018632984895506955,0.017323635466352332,high_vol,51.70150194307323,13.902839898345519,27.69887647113423,-11.232280692228347,4363.86028209778,4302.015752035687,1.0,-0.5855123322632744,-1.2820242216920326,0.3722376597476917,0.05311647654751034,-0.0,1,0.012255498741985171,0.2938981153200226,0.14197453509854513,1.9193766802519028,0.5714168912587966,2.517508743029973,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-12,"4,275.55",4280.0,4350.0,4245.0,"4,283.10",4287.05,"4,286.68",621343.0,2663500171.7,44161,414814.0,66.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,0.002689712434657432,-0.026643810734719664,-0.043410835415922944,-0.043410835415922944,0.08995105828513328,-0.0692769449540287,0.01877749767844131,0.016973669530888632,high_vol,31.475195822454282,4.786544556976878,24.93966915657649,-13.796036572788712,4356.545017136087,4301.4288597989935,1.0,0.242151646638894,-1.090504804370146,0.4711331326074789,0.04733972458278565,-0.0,1,0.028452674224468844,0.17251352864340339,1.3145257558858672,2.3454101274309664,0.6774754010439916,2.490129634905733,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-13,"4,287.05",4270.1,4317.95,4236.0,"4,270.00",4266.05,"4,267.52",277038.0,1182265657.1,28764,134839.0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,-0.004898473309151941,-0.02834529096913785,-0.04989866595398773,-0.04989866595398773,0.08559177545359709,-0.08496080134701789,0.018722059097586913,0.016050359210353932,high_vol,28.297247455774865,-1.4930206769386132,20.90904423665657,-20.15312459959961,4347.926444075508,4300.041453532366,1.0,1.4062916318121261,0.1726099235752967,1.1058172131568507,-0.008613004916827082,-0.0,1,-0.005661872947571034,0.19397275611121456,1.142140483930914,2.3949244648410724,0.7145466590681556,2.5917953054131107,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-14,"4,266.05",4301.0,4324.0,4264.05,"4,289.80",4297.15,"4,297.06",254366.0,1093026777.25,28922,94375.0,37.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,0.007290116149599513,-0.022063676293211487,-0.029462914445749555,-0.029462914445749555,0.11086265284491881,-0.07114756933186361,0.018486297903758015,0.01595981733292784,high_vol,27.111289138126736,-8.071107163033048,16.42863125393753,-22.402064913595183,4343.090592258793,4299.928063197764,1.0,-0.5541303273715162,-0.951060371646507,0.4944008729223267,0.02802101036256381,-0.0,1,0.004021478350279883,0.15478634073521155,1.4573460449289382,3.1464013226769247,0.8415816333884955,3.0143275559925478,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-17,"4,297.15",4290.0,4300.55,4221.05,"4,290.00",4290.85,"4,266.21",254734.0,1086747482.85,24750,85317.0,33.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,-0.001466087988550413,-0.01146154909459518,-0.011746145076407477,-0.011746145076407477,0.10076833288439091,-0.09560644542570784,0.01843063770190078,0.015930821690269048,high_vol,39.71336499321571,-10.65198851637615,11.528683570543418,-24.49973841697058,4338.115297757955,4299.57206071942,1.0,-0.08183714869440295,-1.0010987556052853,0.45815724362849963,0.011759051219150675,-0.0,1,-0.0168071033795415,0.21281955588729118,-0.24955458186405086,-0.38323122148528455,0.754305825378506,2.968765890969409,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-18,"4,290.85",4325.0,4377.0,4258.0,"4,375.00",4366.0,"4,322.77",387469.0,1674938956.85,34365,150564.0,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,0.01751401237517025,0.021155173018675866,0.02015304632279924,0.02015304632279924,0.11046112368695482,-0.04138763859918759,0.018372039929883427,0.01590818666881729,high_vol,50.88558078887325,-13.055220476786417,7.092549153159505,-22.180672086919568,4340.770983685768,4302.177077946109,1.0,0.0014467342333488453,-0.9371401292672052,0.46573134665691457,-0.018886228436076055,0.0,1,-0.0414317262098266,0.20106363127449164,-0.2700282444571045,-0.37989452492563763,0.8151131823386353,3.1117197197075597,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-19,"4,366.00",4380.0,4405.9,4341.1,"4,389.00",4388.75,"4,377.27",249672.0,1092882164.75,26665,93988.0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,0.00521071919377003,0.02372260645432167,0.018696903579221047,0.018696903579221047,0.11189227534139001,-0.08878092331329746,0.018595292687975423,0.01598177077139681,high_vol,62.41549793159122,-8.794445283640016,3.0629952271703207,-20.14776962994592,4345.340413810934,4305.572094497243,1.0,0.5210729623842911,-0.47105083995584246,0.7128211368310837,-0.008807192135565472,0.0,1,-0.043410835415922944,0.34129501772718746,0.1529297181881204,-0.09904324100334858,0.678069696898182,2.689662892336753,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-20,"4,388.75",4384.0,4393.3,4295.2,"4,320.00",4322.5,"4,334.54",370651.0,1606603241.5,40632,202055.0,54.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,1.522997974471263e-08,0.0,0.0,0,-0.015095414411848473,0.013232381242601399,-0.05194819436981157,-0.05194819436981157,0.0751952639172182,-0.09589098400945417,0.017724633329821347,0.0159670044757552,high_vol,62.16737761527529,-3.5411946874864952,0.6915071250082534,-11.857440510810337,4343.1651363051305,4306.235933928723,1.0,-0.3556336119792809,-0.886679184191808,0.45998158007447626,0.046061382604062,-0.0,1,-0.04989866595398773,0.3837469677178574,0.22405446003352988,0.37876954839082294,0.7564465796299213,3.756359449781896,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-21,"4,322.50",4344.15,4430.0,4322.7,"4,389.90",4389.05,"4,391.77",364601.0,1601245434.25,46965,165882.0,45.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,0.01539618276460386,0.021386267642507395,-0.04685328353022933,-0.04685328353022933,0.06783042394014971,-0.10157105572898006,0.017867923158407108,0.0160553892915795,high_vol,42.06057824690224,-4.66994485075702,-0.1550332374906963,-4.232701812494748,4347.53512332369,4309.483544362892,1.0,0.48455173187221634,-0.4539398469039503,0.7346268307931134,0.021268572352659675,-0.0,1,-0.029462914445749555,0.2601231573054669,0.20772047007647196,-0.4515114775778396,0.7582850321516366,3.5900559583519667,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-24,"4,389.05",4410.2,4435.0,4320.0,"4,398.05",4410.15,"4,416.96",30919.0,136567837.2,2821,9133.0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,0.004807418461853841,0.02780334898679726,-0.043123087938553684,-0.043123087938553684,0.0626739436874253,-0.08383364148160466,0.018023994016333336,0.016037769241038818,high_vol,50.571804473231516,-0.19224261570434464,-1.058015560143961,-4.514911613266324,4353.49844491191,4313.431248505523,1.0,-0.016322632341474907,-0.4507448995691761,0.782723515836445,0.01943751194197613,-0.0,1,-0.011746145076407477,0.3843067736518006,0.08702438304668306,-1.2231747339822923,0.7188535059881764,3.3330330156365306,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-25,"4,410.15",4437.8,4449.9,4372.0,"4,401.00",4404.05,"4,397.58",474364.0,2086052824.4,43512,280183.0,59.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,-0.0013831729079508692,0.008715071003206676,-0.0032590614355711978,-0.0032590614355711978,0.0675708433326061,-0.05816875354198525,0.017942708298993703,0.015983242655900294,high_vol,54.522587785491496,5.00131033330581,-0.8848609712560377,0.8657729444396163,4358.312878729824,4316.984925034719,1.0,-0.9151977092767162,-1.5115964828493882,0.06980842701793487,0.004926385803399501,-0.0,1,0.02015304632279924,0.7398175301401093,-0.28053278052563513,-0.6183072659776297,0.7551952662971934,3.484978452435563,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-27,"4,404.05",4445.0,4499.0,4402.85,"4,440.00",4431.85,"4,442.68",421237.0,1871420360.35,42059,182767.0,43.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,0.0063123715670803104,0.009820563941896898,0.034826161066616956,0.034826161066616956,0.05774600825795373,-0.04156529449292279,0.017918878245438107,0.015985266123459463,high_vol,49.9622722862995,8.526728622890914,0.2923732896563317,5.886171304561848,4365.316414088888,4321.489437778455,1.0,14.342152074776028,-0.02635587957739731,1.1623825469759588,-0.0009178741072147992,0.0,1,0.018696903579221047,0.7199413489736073,-0.24744180371995592,0.4010262702195685,0.794164611697056,3.5618319602388007,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-28,"4,431.85",4454.25,4584.0,4415.0,"4,563.00",4567.0,"4,530.66",691801.0,3134314761.0,73086,250206.0,36.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.030495165675733515,0.05656448814343551,0.07637374939605701,0.07637374939605701,0.11113814412923939,0.0097392188726384,0.017956725324074045,0.015877459868867353,high_vol,54.32757718472009,13.409301600510844,1.9392443563032482,8.234355333234582,4384.524374651852,4331.117302963614,1.0,-0.11199627290435188,-0.2208979678291561,1.0857479197550912,-0.01687080603708223,0.0,1,-0.05194819436981157,0.7874327318771772,-0.37910095840564223,0.3690873621721299,0.7646792417036827,3.4753983520883365,APOLLOHOSP
APOLLOHOSP,EQ,2022-10-31,"4,567.00",4582.1,4625.0,4491.5,"4,510.00",4517.5,"4,538.38",433481.0,1967302449.15,41314,187804.0,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,4.587181746647508e-09,0.0,0.0,0,-0.010838624917889228,0.029266014285551423,0.058222747982525025,0.058222747982525025,0.09499224355245284,-0.004484502572804416,0.018612414902891096,0.0161334711600416,high_vol,64.18841293287382,27.863063316873195,4.2332558051447675,11.470057244207595,4397.188719923104,4338.42642833759,1.0,0.6423082492753485,0.6634951792516035,1.7743134190822871,0.03863051260918638,0.0,1,-0.04685328353022933,0.9531615925058547,0.22900311708877077,1.0298103675695671,0.6120070251975264,2.599473759398764,APOLLOHOSP
