symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
RECLTD,EQ,2023-07-05,164.65,165.1,167.0,164.4,166.2,166.5,165.91,5621375.0,932662380.0,45386,2587330.0,46.03,0,0,0,0,0,0,0,0.011235955056179803,0.03416149068322971,0.14629948364888135,0.14629948364888135,0.4421827631009094,0.4624505928853755,0.017462189227421855,0.0175478200821814,62.326169405815435,6.787516672904957,6.478694848459477,0.5216954694084466,157.30504402024576,146.0243593124402,1.0,0.15945892506631254,0.020665005311011907,0.9661199021118795,0.817669172932331,-0.045258200832224045,-1.6040548417934108,0.01694499609291323,-0.49446771960596697
RECLTD,EQ,2023-07-06,166.5,166.4,168.0,165.3,165.6,165.65,166.19,7090232.0,1178341946.5,50614,3634929.0,51.27,0,0,0,0,0,0,0,-0.00510510510510509,-0.006596701649175363,0.13342456380431056,0.13342456380431056,0.41460290350128104,0.42188841201716754,0.017459769979525287,0.017408172979349514,65.92039800995029,6.772710210685659,6.540459213348574,0.3088218244454799,158.09980173260328,146.7939922805798,1.0,-0.4832197828766953,-1.023762543995915,0.510390473056189,0.8775510204081632,-0.002970042041658655,-1.231271654110097,0.019277772784442076,-0.4928514467094915
RECLTD,EQ,2023-07-07,165.65,166.4,166.8,164.3,165.7,165.9,165.53,6167119.0,1020855251.65,37457,2387693.0,38.72,0,0,0,0,0,0,0,0.001509206157561227,0.007591861524445687,0.13203684749232347,0.13203684749232347,0.40951571792693287,0.37790697674418605,0.017607336206190444,0.017436849929639515,68.12339331619539,6.616121555548801,6.5869094128159915,0.23225099733708543,158.84267775806964,147.54324748526295,1.0,0.26129852571657297,-0.7485747878751152,0.6399928600298629,0.8428571428571431,0.3934943972532333,-0.59069276749171,0.05318528701878195,-0.5710839108099126
RECLTD,EQ,2023-07-10,165.9,166.0,168.7,165.25,166.5,166.9,166.75,10949947.0,1825952780.85,47733,4528807.0,41.36,0,0,0,0,0,0,0,0.006027727546714878,0.0039097744360903075,0.1447187928669409,0.1447187928669409,0.40547368421052643,0.3569105691056911,0.017579117449467288,0.01729569784275594,67.45406824146986,6.4379837595805895,6.5927518413625545,0.02921214273280981,159.61004178111062,148.3023358191742,1.0,-0.13019503452073222,-0.9252518341933038,0.5513602018543851,0.8518518518518522,0.6638625843747679,-0.36408642850062023,0.1366600030134475,-0.5426206468363876
RECLTD,EQ,2023-07-11,166.9,167.95,171.15,166.5,169.75,169.4,169.27,17100113.0,2894559967.45,72480,7289546.0,42.63,0,0,0,0,0,0,0,0.014979029358897611,0.02884907379289392,0.13653136531365306,0.13653136531365306,0.365578395808142,0.38625204582651396,0.017564164317343405,0.01729489882629799,67.23910171730518,6.30482185379833,6.561798225006163,-0.154768081781965,160.54241875433817,149.12969519881446,1.0,0.7755368430542688,0.029668809983098055,0.9613424901185366,0.8743961352657007,0.8049453150592376,-0.07346272433413807,0.12134595968620214,-0.5362051889649697
RECLTD,EQ,2023-07-12,169.4,170.45,170.45,168.0,169.0,169.0,169.12,6928972.0,1171848322.55,44807,3707148.0,53.50,0,0,0,0,0,0,0,-0.0023612750885478873,0.01501501501501501,0.09314359637774916,0.09314359637774916,0.3590671491757138,0.364553895841744,0.017511572832205054,0.017327412905318182,63.95348837209304,6.328073103070949,6.510402950764597,-0.25697637120783234,161.34790268249645,149.90892283807665,1.0,0.5616617139790723,1.2362879209983195,1.4478447201757993,0.9150485436893203,0.5021544867535717,-0.4828271580103782,0.13592469628639742,-0.5029418262304935
RECLTD,EQ,2023-07-13,169.0,169.6,169.6,163.75,165.6,165.3,165.91,10748152.0,1783187099.25,59731,5827960.0,54.22,0,0,0,0,0,0,0,-0.02189349112426031,-0.0021128886205855624,0.06714009038089097,0.06714009038089097,0.34063260340632606,0.3362974939369443,0.016911380484342726,0.01727596297456262,58.37398373983741,6.242266268705379,6.473936981225868,-0.1823298476936479,161.72429290321108,150.5124944914854,1.0,-0.594799636704155,-0.76924373492887,0.6055159791089673,0.8956310679611648,1.0111330316771767,1.4692540764397464,0.24066095537282714,-0.25502966839292246
RECLTD,EQ,2023-07-14,165.3,161.8,162.3,159.5,160.35,160.3,160.44,10445961.0,1675976216.95,60421,5917897.0,56.65,0,0,0,0,0,0,0,-0.030248033877797953,-0.033755274261603296,0.04294079375406645,0.04294079375406645,0.32097239390193666,0.2767821585025887,0.017671038859050334,0.017408507043494885,60.539629005059034,5.808745059231455,6.4276028387217705,-0.2316707125204891,161.58864596004813,150.89631823691735,1.0,0.5511899889334233,0.02962420181744042,0.9458443266045944,0.7160194174757284,-0.394529283750314,-0.6449363775570767,0.2448443105468667,-0.4348807110987185
RECLTD,EQ,2023-07-17,160.3,160.7,161.9,159.85,161.05,161.2,160.89,5152924.0,829030311.15,44450,2180629.0,42.32,0,0,0,0,0,0,0,0.005614472863381126,-0.03415218693828648,0.06367535466842611,0.06367535466842611,0.31163547599674524,0.3089727974015426,0.01871584317450561,0.017782135266888252,56.80379746835446,5.004034766233559,6.303831282823708,-0.6188577794903152,161.55163205909116,151.3003841884108,1.0,-0.02811562396959033,-0.06361206689150965,0.9089359055341225,0.47330097087378653,-0.7993412853151851,-0.14976112339398487,0.09688689426327046,-0.4781624684321856
RECLTD,EQ,2023-07-18,161.2,161.25,162.4,159.15,160.0,160.1,160.41,8351483.0,1339662602.55,65341,3208686.0,38.42,0,0,0,0,0,0,0,-0.006823821339950298,-0.05489964580873674,0.04914809960681521,0.04914809960681521,0.29898580121703855,0.31498973305954814,0.018276700469837127,0.01778154015950362,57.67441860465116,4.388332573528828,6.043871979505679,-1.299796516590149,161.41338138679677,151.6454671614143,1.0,-0.5067065634267637,-1.1023443260943702,0.4530919671177827,0.47905759162303563,-0.8098583261242105,-0.0025443499651274237,0.16397399006538663,-0.25542767304036906
RECLTD,EQ,2023-07-19,160.1,160.1,163.3,160.0,162.35,162.35,162.03,5377036.0,871243332.9,27469,2398408.0,44.60,0,0,0,0,0,0,0,0.014053716427232965,-0.03934911242603556,0.05524861878453047,0.05524861878453047,0.3215303215303216,0.345627849150435,0.018369565280666123,0.017724573808182213,48.42657342657342,3.7681860399450215,5.712764098310309,-1.6555394059768505,161.50258315948278,152.06525276292749,1.0,0.6207269891812881,-0.4317424151453852,0.7314363758680651,0.3809523809523801,-0.8925029014071143,0.23886617974140734,0.23429041085826913,-0.2901766280935076
RECLTD,EQ,2023-07-20,162.35,162.85,163.15,161.55,161.6,161.75,162.2,2955365.0,479358486.2,20957,1253391.0,42.41,0,0,0,0,0,0,0,-0.003695719125346386,-0.021476104053236633,0.012202753441802106,0.012202753441802106,0.3182559087204564,0.31718241042345285,0.01846639117417378,0.017569660267925242,41.23505976095614,3.4188611371093316,5.323848486637251,-1.9445780583652876,161.52614666810345,152.44504677222446,1.0,-0.3561579422481014,-1.0317649035462138,0.4743839387513296,0.4482758620689654,-0.8155415899238592,0.13128580073903656,0.1919751548544481,-0.36291827967192153
RECLTD,EQ,2023-07-21,161.75,161.15,162.8,160.4,161.8,161.85,161.78,6078651.0,983410264.55,55316,3260241.0,53.63,0,0,0,0,0,0,0,0.0006182380216384065,0.009669369931378569,-0.012206286237412267,-0.012206286237412267,0.32772764561115664,0.31105710814094767,0.018514930579308517,0.017413116349374574,43.855932203389806,3.0583489068293943,4.942851016731668,-1.9049873495279197,161.55698984256978,152.81386846743135,1.0,-0.4503728448163635,-1.50207937880493,0.27470621573451587,0.4106583072100316,-0.8548562443038874,0.2092436976549616,0.22537028353691585,-0.3819254765106187
RECLTD,EQ,2023-07-24,161.85,163.1,175.65,162.35,172.65,172.95,171.93,37880425.0,6512680306.8,154635,14376585.0,37.95,0,0,0,0,0,0,0,0.06858202038924932,0.07289081885856086,0.08739390128890268,0.08739390128890268,0.3953206938281564,0.40495532087733555,0.018452812725682048,0.017392999813755545,40.04524886877824,2.7490205337402642,4.565950594751214,-1.8845021099022734,162.6420384289917,153.60352068439482,1.0,1.0568190392726446,-0.8678657108221575,0.6159154046995424,0.4169278996865203,-0.8372902013095552,0.20488397206137016,0.1979236875896179,-0.3540965334654675
RECLTD,EQ,2023-07-25,172.95,174.25,174.25,171.0,172.25,172.15,172.56,12870386.0,2220965945.5,86748,4949051.0,38.45,0,0,0,0,0,0,0,-0.004625614339404338,0.07526545908806992,0.1035256410256411,0.1035256410256411,0.3766493402638946,0.3916734033953113,0.02171274906622726,0.018393835929377367,63.13291139240506,3.360811460422667,4.202564582549024,-1.8169300610109493,163.54755857861153,154.33083359873228,1.0,5.231715721136154,3.7536218473482688,3.4417968367954015,0.8679706601466985,1.5463513957077615,3.8475463401421726,0.8573432211585489,1.2712358023175243
RECLTD,EQ,2023-07-26,172.15,172.95,175.55,171.3,173.45,173.55,173.66,11027961.0,1915119898.05,55570,5305357.0,48.11,0,0,0,0,0,0,0,0.008132442637234893,0.06898675700646772,0.11072000000000015,0.11072000000000015,0.385075818036712,0.4046944556859573,0.020912944661121508,0.018200353411998445,59.24713584288056,3.738017326508043,4.034213958123753,-0.8417531221263568,164.5001720473152,155.084526398782,1.0,-0.6602364941787215,0.2177254297972811,1.1477963673519223,0.8162729658792652,1.8410367468225861,4.862071111949348,1.0376067099614745,2.071095057178125
RECLTD,EQ,2023-07-27,173.55,173.75,188.95,173.3,188.65,188.2,184.8,59887084.0,11067268502.2,229236,23487016.0,39.22,0,0,0,0,0,0,0,0.08441371362719674,0.16352395672333842,0.168944099378882,0.168944099378882,0.504396482813749,0.51651893634166,0.02092452686871599,0.0179931227692675,62.70096463022511,4.10263141160047,3.9749746318006114,-0.2961966316157101,166.75729851899948,156.38317242235917,1.0,-0.14315227220069393,-0.03762093764037654,0.9801383272655562,0.872727272727273,1.6915858193132887,4.398901548371707,1.0045321912687069,2.012981186015321
RECLTD,EQ,2023-07-28,188.2,189.8,196.95,188.0,193.55,194.25,192.75,35054688.0,6756961311.65,152421,8654517.0,24.69,0,0,0,0,0,0,0,0.032146652497343275,0.20018535681186278,0.1649175412293853,0.1649175412293853,0.46992054483541423,0.5621230398069965,0.02542167600982194,0.019847335817095135,74.50549450549454,5.510205051925283,4.000505987760583,0.12765677979985846,169.37565104099951,157.86814605285488,1.0,4.430476585834861,4.152767168186898,4.454879400235621,0.9748322147651006,1.298454727306183,1.0023641603242328,1.3425704515800716,2.50915645466507
RECLTD,EQ,2023-07-31,194.25,194.7,203.85,193.05,203.0,202.95,199.57,28733969.0,5734541643.75,139730,11204619.0,38.99,0,0,0,0,0,0,0,0.04478764478764474,0.173460537727667,0.23261463710901897,0.23261463710901897,0.48735800659582273,0.6513425549227012,0.025498739029318377,0.02004389772709005,77.05242334322456,7.0328316356336416,4.302445800593523,1.5096990641646997,172.57320808471385,159.63606189391942,1.0,-0.41465361713053184,1.7704640921082497,2.49517049859828,0.9285714285714288,1.3727414040319434,0.6491243860499581,1.1922805259099898,2.1015748679856667
RECLTD,EQ,2023-08-01,202.95,203.0,204.55,198.0,200.0,200.0,200.46,16275497.0,3262664357.05,114192,4514786.0,27.74,0,0,0,0,0,0,0,-0.014535599901453478,0.16177751960499553,0.20300751879699241,0.20300751879699241,0.4689680499449136,0.6597510373443984,0.026335527464948234,0.02045687887417099,79.5594713656388,8.839643555796755,4.848522967601546,2.730385835040119,175.18528350521728,161.21896142749122,1.0,-0.18031023411191105,1.158377362024002,1.954810640444906,0.9798657718120805,0.9366207310774572,-0.4357671943519438,1.0238033022396447,1.351282045252375
RECLTD,EQ,2023-08-02,200.0,199.0,202.6,191.45,196.45,196.3,197.08,20258835.0,3992641570.25,142637,7345787.0,36.26,0,0,0,0,0,0,0,-0.01849999999999996,0.13108614232209748,0.19222593379896757,0.19222593379896757,0.4338933528122717,0.7047329570125922,0.026709900902394775,0.020406060484988484,76.13827993254642,9.919172626513813,5.646747085240588,3.9911205881952085,177.19620888567277,162.5946884303347,1.0,-0.4335799206855133,0.1089747931486193,1.0830560231587398,0.8997797356828191,0.8489700804977308,-0.49344173829385696,1.0443462229393377,1.2535883666137226
RECLTD,EQ,2023-08-03,196.3,195.0,200.9,193.65,199.5,199.55,197.79,17437906.0,3449037032.45,89450,5853237.0,33.57,0,0,0,0,0,0,0,0.01655629139072845,0.06030818278427219,0.19849849849849854,0.19849849849849854,0.5083144368858654,0.7210004312203537,0.026567749148105942,0.020505518425696482,76.13827993254642,10.356761811531243,6.501232193495234,4.272425541273225,179.32514137275155,164.04391633502746,1.0,0.24474447692749424,0.42319810612609543,1.3092089571770718,0.8182819383259912,0.8157681599757172,-0.6879428846482212,1.1998116025592251,1.6944723383015763
RECLTD,EQ,2023-08-04,199.55,200.3,202.45,197.4,199.25,199.4,199.37,8719652.0,1738467608.75,48560,3396651.0,38.95,0,0,0,0,0,0,0,-0.0007516913054372854,0.026512226512226622,0.20374283127075166,0.20374283127075166,0.4925149700598803,0.637782340862423,0.026408921877785953,0.020522437609531596,84.10078192875767,10.840835824732608,7.272338117102436,3.855529618036009,181.23703267058474,165.43042941992834,1.0,-0.13924438399345274,0.21264457850110907,1.087368481696376,0.8898678414096917,0.7052115476226822,-0.6339147225248735,1.2469247194088595,1.8704686990647184
RECLTD,EQ,2023-08-07,199.4,199.4,213.0,198.35,211.75,212.05,207.98,43892393.0,9128607533.5,187072,18812744.0,42.86,0,0,0,0,0,0,0,0.06344032096288865,0.04483863020448409,0.2781796262808922,0.2781796262808922,0.6070481242895038,0.8054491272882078,0.025559695020799383,0.020470638569138264,83.62676056338034,11.084587990919061,7.9860376586284705,3.568497707630172,184.17160098767192,167.2586478740488,1.0,-0.4999599149118019,-0.4979154463116016,0.5411097565031255,0.8865638766519822,0.7078946769909567,-0.648232226667016,1.3597768368559846,2.1845312376671266
RECLTD,EQ,2023-08-08,212.05,213.15,220.7,208.0,217.0,217.0,215.2,52495107.0,11296888286.1,261395,18843569.0,35.90,0,0,0,0,0,0,0,0.023343551049280764,0.08499999999999996,0.30017974835230676,0.30017974835230676,0.6508178014454167,0.8428874734607219,0.02695741581673065,0.02116491860888287,88.00292611558162,12.158358628348111,8.605747725086589,3.098550332290591,187.2981151793222,169.20928913389,1.0,4.033732194816949,2.1381781970384215,2.450606504604557,0.9823584029712166,0.7063969413811058,-0.5407241026208968,1.1904254417365312,1.2125645592503544
RECLTD,EQ,2023-08-09,217.0,218.35,219.45,213.1,217.6,217.85,217.09,21739954.0,4719546975.8,103093,11403913.0,52.46,0,0,0,0,0,0,0,0.0039170506912442615,0.1097809475292919,0.2860094451003541,0.2860094451003541,0.6553951367781155,0.8345263157894736,0.026998679943808276,0.021217280764798636,88.45883180858554,13.255946921167464,9.316269905738894,3.552610903261522,190.20781849557724,171.1167679913845,1.0,0.19599555667880764,2.40285368141316,2.6393815456777916,0.9398862713241269,0.534351311039869,-0.40205215825619944,1.1039169231694175,1.0449684722050099
RECLTD,EQ,2023-08-10,217.85,217.45,218.2,212.7,217.15,216.6,216.4,16597765.0,3591799548.7,107835,8446761.0,50.89,0,0,0,0,0,0,0,-0.0057378930456736255,0.08544224505136544,0.2816568047337278,0.2816568047337278,0.6304102371095222,0.7886044591246903,0.026786465236403642,0.021155743849086764,89.34081346423567,14.032622114445672,10.104205308824609,3.93967701542857,192.72135959123656,172.90042414858513,1.0,-0.5858670409034503,0.2849975864463499,1.081045768296063,0.9536961819658815,0.5547236465712704,-0.45860078113628333,1.2222531535321373,1.3518748373870753
RECLTD,EQ,2023-08-11,216.6,227.0,230.65,222.0,224.2,224.3,225.88,58045332.0,13111138371.7,227141,24439667.0,42.10,0,0,0,0,0,0,0,0.03554939981532779,0.12487462387161496,0.35692679975801567,0.35692679975801567,0.6450311697836453,0.859867330016584,0.026506917837191783,0.021187418408777352,87.78467908902695,14.38149729875829,10.889888669948823,3.9284168056210635,195.72884915397594,174.91609378981707,1.0,-0.2365317332318182,-0.05297970360298237,0.8068709236448843,0.933387489845654,0.5752294552607898,-0.5224253833291768,1.3886774205298702,1.8362401692571173
RECLTD,EQ,2023-08-14,224.3,221.85,223.6,217.35,222.05,222.15,221.27,19733602.0,4366407562.3,126922,9400974.0,47.64,0,0,0,0,0,0,0,-0.009585376727596961,0.047630275878330464,0.38583905177791644,0.38583905177791644,0.6747078778741047,0.8382292097641706,0.02660627923597206,0.021369942899983663,87.18320057929041,15.10518586425951,11.588210395710718,3.491608628809468,198.24514923454964,176.76840383727523,1.0,2.4971776019241143,2.393964716356815,2.543306850728049,0.9111888111888112,0.5379865413637068,-0.6770280817534083,1.2354049888801664,1.4131240602437667
RECLTD,EQ,2023-08-16,222.15,219.95,225.65,218.6,222.0,223.15,222.24,15393266.0,3420981545.05,96514,7868566.0,51.12,0,0,0,0,0,0,0,0.004501462975466941,0.028341013824884742,0.3843052109181142,0.3843052109181142,0.6765589782118708,0.9023870417732311,0.02686279515337957,0.02143439977329066,85.51136363636364,15.328529488350142,12.291605489420476,3.516975468548793,200.61703978364014,178.58728996130367,1.0,-0.6600311976852851,0.035824031241575655,0.848208080948897,0.8811188811188811,1.0886558961006847,0.7895547993337166,1.261470145289056,1.3825579509693244
RECLTD,EQ,2023-08-17,223.15,223.5,236.15,222.3,235.7,235.1,231.02,32482447.0,7504167258.05,176501,12476992.0,38.41,0,0,0,0,0,0,0,0.0535514228097691,0.07918292403029614,0.46845721424109943,0.46845721424109943,0.8154440154440155,1.0094017094017094,0.02662888327938432,0.021435230540690475,85.42857142857144,15.408601792257627,12.89899028920641,3.036923998929666,203.90113123281728,180.80347466870353,1.0,-0.21994646491806213,-0.24063544449811075,0.6480642867989751,0.8938428874734607,1.108480802773126,1.1540074769485895,1.2527250669584329,1.4340062045743518
RECLTD,EQ,2023-08-18,235.1,235.7,238.8,232.25,233.85,234.65,235.56,23001607.0,5418222190.75,155927,7245682.0,31.50,0,0,0,0,0,0,0,-0.0019140791152700842,0.08333333333333348,0.4453341546042502,0.4453341546042502,0.8077812018489983,1.0574309513371327,0.027764703359762357,0.02198114962788788,84.8439821693908,16.249016254951414,13.400912589816654,2.509611503051218,206.82959492492992,182.91510311306808,1.0,1.1101725260903046,0.7585858593393843,1.304422843058088,0.986138613861386,0.7788344695921992,-0.6296935652529224,1.0793087270109114,0.6737898429288293
RECLTD,EQ,2023-08-21,234.65,235.75,240.55,231.45,238.85,238.9,237.57,18895677.0,4489131267.75,115701,7291934.0,38.59,0,0,0,0,0,0,0,0.018112081823993265,0.06509139545251896,0.4769706336939723,0.4769706336939723,0.8519379844961241,1.1039189784236019,0.02770324049101817,0.0216511520355518,82.73905996758512,16.686389224241964,13.970533322843607,2.8481036651347598,209.88391921779373,185.1105892654968,1.0,-0.291875793717142,0.14210805138257804,0.8935771354744333,0.9470663265306122,0.9074164361180641,-0.6478120483393067,1.0781459041243664,0.686966018586304
RECLTD,EQ,2023-08-22,238.9,239.85,243.2,237.15,238.1,238.35,240.71,17249691.0,4152157857.45,110160,6528983.0,37.85,0,0,0,0,0,0,0,-0.0023022185014650587,0.07292370020256578,0.4726598702502318,0.4726598702502318,0.8264367816091953,1.0574018126888216,0.02765150403766732,0.021674299038473652,81.39737991266378,17.17793341130161,14.513704503123279,2.7158559013983563,212.5949745303848,187.19840929430086,1.0,-0.17850622349994938,-0.14288293166418015,0.7130415911165017,0.9789002557544756,0.7527400434278582,-0.6723081015141393,1.0222979972094568,0.6194522640867847
RECLTD,EQ,2023-08-23,238.35,239.25,240.9,237.7,240.55,240.05,239.38,12598059.0,3015719969.95,60490,6028394.0,47.85,0,0,0,0,0,0,0,0.007132368365848629,0.07573381133766532,0.38797340271754854,0.38797340271754854,0.8338426279602751,1.0613997423787032,0.027761261289060677,0.02163313740320607,84.95897903372835,17.32341180958136,15.046550284758945,2.6642289081783304,215.20973886082433,189.27102069452437,1.0,-0.08710913083452898,-0.26213836147258884,0.6381197543282487,0.932825484764543,1.0611673054085353,0.348629440436773,1.0371566747651069,0.6075304394039173
RECLTD,EQ,2023-08-24,240.05,242.1,245.9,240.55,243.5,243.5,244.24,15816126.0,3862874423.05,82163,6176037.0,39.05,0,0,0,0,0,0,0,0.014372005832118173,0.03572947681837513,0.4144641301190821,0.4144641301190821,0.8308270676691729,1.106401384083045,0.02777221754763152,0.02148908790188576,91.39072847682118,17.375585348865144,15.501922589723428,2.2768615248224133,217.90404944550772,191.3976473339548,1.0,-0.2696646566016748,-0.5469835542245165,0.4877649122262709,0.956189151599444,1.396921414617403,1.3112074006832788,1.0659300690361153,0.6468062156141444
RECLTD,EQ,2023-08-25,243.5,242.85,245.35,235.5,240.2,239.3,240.33,21513620.0,5170385800.5,116105,6605784.0,30.71,0,0,0,0,0,0,0,-0.017248459958932205,0.01981674834860425,0.37885335638144624,0.37885335638144624,0.7931809666541778,1.1074416556583007,0.027640539877220805,0.02149387946774169,91.42318567389253,17.493663359997868,15.876655141551772,1.873662759141716,219.94175902212604,193.27617096791735,1.0,0.2554414930109472,-0.36595771424881485,0.6090525283596488,0.9669421487603305,1.2267480705689013,0.9854050952957698,1.0216221192516741,0.6224520804657078
RECLTD,EQ,2023-08-28,239.3,240.45,244.25,239.15,243.85,243.25,241.98,16039839.0,3881347619.75,87926,7682688.0,47.90,0,0,0,0,0,0,0,0.016506477225240346,0.01820845542067806,0.2925079702444209,0.2925079702444209,0.7905778432094221,1.134708205353225,0.027452987325146356,0.02165024448116606,84.93870402802102,17.051773900230017,16.200056785240992,1.6170082184460952,222.16159149620927,195.2359289691755,1.0,0.36023322019564086,-0.022819782190721567,0.8128246000474716,0.8860103626943007,0.9420431872516002,0.6368316753776669,1.0503846753833084,0.6578609369765208
RECLTD,EQ,2023-08-29,243.25,244.0,247.0,241.55,244.3,244.35,244.81,18658395.0,4567669515.55,120537,8521404.0,45.67,0,0,0,0,0,0,0,0.004522096608427617,0.025173064820641855,0.257915057915058,0.257915057915058,0.7410046312789456,1.180722891566265,0.026226882897360887,0.02163890732331162,82.23140495867769,16.826341714939247,16.3704002082388,0.8517171149890252,224.27477325847505,197.16197097038432,1.0,-0.2544332845890185,-0.3927687906230573,0.6579161051744414,0.9513314967860421,1.2850376444979184,2.7123433924254976,1.1765083829459695,0.8050622680687275
RECLTD,EQ,2023-08-30,244.35,245.6,249.25,244.5,245.75,245.1,246.65,13806303.0,3405361152.7,69632,6952431.0,50.36,0,0,0,0,0,0,0,0.0030693677102517913,0.021037283899187686,0.20768662232076873,0.20768662232076873,0.7315436241610735,1.1728723404255321,0.02624014161792476,0.021620328962221325,80.69584736251403,16.545717162760553,16.46158850957889,0.455941506700448,226.25812818623933,199.04189367742808,1.0,0.16325325958695713,-0.2564503991877438,0.790643875866515,0.9522952295229522,1.3283910902518836,3.3738381326406457,1.178611922996823,0.8045041062953717
RECLTD,EQ,2023-08-31,245.1,248.0,249.05,234.85,237.95,238.65,239.47,158351032.0,37920473016.35,154757,87139610.0,55.03,0,0,0,0,0,0,0,-0.02631578947368418,-0.019917864476385994,0.19324999999999992,0.19324999999999992,0.6973684210526316,1.1119469026548674,0.026027023277925162,0.021571992938703582,80.65241844769405,16.19712850036686,16.478414240215223,0.08412865318166496,227.43830645421653,200.5951527489015,1.0,-0.26004873409529594,-0.5981093566010568,0.6032075642531646,0.9282006920415224,1.3432524688944258,3.357799232872065,1.1838250944525368,0.8548781047401884
RECLTD,EQ,2023-09-01,238.65,237.95,240.8,230.55,238.6,238.8,235.9,14221473.0,3354877369.95,78533,3656332.0,25.71,0,0,0,0,0,0,0,0.0006285355122563896,-0.0020894274968658033,0.21650534895568008,0.21650534895568008,0.6554592720970538,1.1340482573726542,0.027079296320336232,0.021851592412181594,72.20543806646528,15.224905149484442,16.422157092245552,-0.28128573984836436,228.5203725061959,202.09338205286616,1.0,10.46947390622964,4.565885069540752,5.340018604119129,0.8093525179856116,-0.860183987931639,0.174880477795949,1.0834013203254291,0.6906805565856516
RECLTD,EQ,2023-09-04,238.8,240.2,244.8,237.0,243.95,243.6,241.93,10478574.0,2535130921.35,54098,4098142.0,39.11,0,0,0,0,0,0,0,0.02010050251256268,0.0014388489208632116,0.22074668003006748,0.22074668003006748,0.6771084337349398,1.1312335958005248,0.026997269818572152,0.021863205784909814,67.22090261282662,14.301654317317457,16.18270670369333,-1.1972519427611097,229.9565275056058,203.7210925605969,1.0,-0.9101902095592279,-0.4919221129532258,0.48428107825314665,0.7984570877531343,-0.9331125142362743,0.33328778010229093,1.0815193786401511,0.7085530478762914
RECLTD,EQ,2023-09-05,243.6,243.95,244.45,238.0,240.3,240.3,241.16,15883425.0,3830459044.9,111539,7409949.0,46.65,0,0,0,0,0,0,0,-0.013546798029556606,-0.016574585635359074,0.20511534603811432,0.20511534603811432,0.644201163188505,1.0886571056062584,0.026913091402631387,0.0218957766464366,73.96648044692739,13.798233815564771,15.806496226418158,-1.881052386375874,230.94162012411954,205.1555595190049,1.0,-0.2631864505174675,-0.6315943306229045,0.36089758587767107,0.8889980353634577,-0.8554034989073311,0.2749285195951166,1.0186597792935652,0.64022034733632
RECLTD,EQ,2023-09-06,240.3,240.3,240.8,233.65,235.2,234.65,236.09,16847543.0,3977522627.8,96342,9599001.0,56.98,0,0,0,0,0,0,0,-0.02351227632126507,-0.04263565891472865,0.10657863711388815,0.10657863711388815,0.6011600136472193,1.0272138228941685,0.025305058268886956,0.021988498400563165,68.22529224229547,12.98332335048147,15.404843744247481,-2.008262410853387,231.2947991599177,206.3122042437498,1.0,0.5158002415214131,-0.4137072893308152,0.5406959611178513,0.7830303030303033,-0.598000250925744,-0.7052889258378292,1.157111563495286,1.386161518171741
RECLTD,EQ,2023-09-07,234.65,236.95,246.5,235.55,246.0,245.55,241.59,21384056.0,5166270148.75,111668,7582527.0,35.46,0,0,0,0,0,0,0,0.04645216279565312,0.028912633563796364,0.1315668202764977,0.1315668202764977,0.6841563786008229,1.078290308929327,0.02594245543800708,0.021603488673878127,49.44785276073621,11.746190383815275,14.92053966549428,-2.421520393766011,232.6524373351636,207.85094133223018,1.0,0.06069962870098866,-0.3851218760034514,0.5998119870837348,0.6005471956224353,-0.1805974962787672,-1.5489695310682754,1.071044787713482,1.185662168510111
RECLTD,EQ,2023-09-08,245.55,246.4,272.8,244.4,269.9,270.15,264.16,63796670.0,16852825006.25,276054,10912999.0,17.11,0,0,0,0,0,0,0,0.10018326206475248,0.13128140703517577,0.2400734450309845,0.2400734450309845,0.8124790338812475,1.2243721696171264,0.026742980403216307,0.021839492235756045,60.644531250000014,11.512582613534732,14.285669809158481,-3.174349281679005,236.22363377943373,210.29404167214273,1.0,0.26926852182540806,-0.23769689926029383,0.8037136332139885,0.8987688098495216,0.7197558594880621,0.3109873728323507,0.912418255442225,0.5865250110918488
RECLTD,EQ,2023-09-11,270.15,272.9,284.7,269.05,270.8,270.45,274.43,30479843.0,8364599616.35,181757,9697482.0,31.82,0,0,0,0,0,0,0,0.001110494169905607,0.1102216748768472,0.24861495844875336,0.24861495844875336,0.749353169469599,1.1696750902527073,0.028324210464113438,0.023932638782778144,71.83787561146052,13.160752222419973,13.731052370033732,-2.7730871956237486,239.48328770520195,212.65309886147045,1.0,1.983375557939055,1.2627952191772256,2.229930642740802,0.9522091974752023,1.5114792953900333,2.7057260226879074,1.2062243218748034,1.8511309091409118
