symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
CANBK,EQ,2024-01-20,466.65,468.75,482.2,464.35,478.1,477.0,473.35,5187720.0,2455583467.45,51886,1670113.0,32.19,0,0,0,0,0,0,0,0.022179363548698205,0.02492479587451668,0.10429447852760743,0.10429447852760743,0.2916328188464663,0.40294117647058814,0.015650690299818425,0.01877744057223283,66.26425217974514,9.2904616086891,9.65836197111693,-0.7022740866637971,454.6017031975405,433.7423083082282,1.0,-0.07643290854937601,-0.1560521613794848,0.9312200590752792,0.9025906735751286,-0.6520014728935297,-0.1536372887125569,-0.912097245141058,1.6731597912437421,CANBK
CANBK,EQ,2024-01-23,477.0,482.4,484.9,450.25,456.0,455.9,461.77,13555912.0,6259667076.8,98588,6600870.0,48.69,0,0,0,0,0,0,0,-0.04423480083857445,-0.01946445854392953,0.07006219927238577,0.07006219927238577,0.2822387849810153,0.34821824634038157,0.01604632175118586,0.017853292182165026,69.8260347930414,10.162159195480001,9.584781898631364,-0.36790036242783053,454.7253505120604,434.61123739418,1.0,-0.1958281254916866,-0.5149377914403706,0.7622985635157069,0.9097222222222223,-0.4627686000301661,-0.08185067559822759,-0.8809150443292829,1.416277017766,CANBK
CANBK,EQ,2024-01-24,455.9,458.8,459.65,443.0,455.1,454.3,453.04,20807636.0,9426671478.5,147195,4968195.0,23.88,0,0,0,0,0,0,0,-0.003509541566132812,-0.005472854640980684,0.06793606017865539,0.06793606017865539,0.2842402826855124,0.3373564910214897,0.017922297273549808,0.018190724019033263,48.696616749861334,9.04611418005436,9.700257358001092,0.5773772968486366,454.6848409394832,435.38334573166316,1.0,1.6130770357690856,1.8632081526042057,1.8852726689556365,0.5034246575342464,-1.4354162527931082,2.2305327747836494,-0.9529125552592107,1.1148799076019063,CANBK
CANBK,EQ,2024-01-25,454.3,455.1,469.45,453.4,466.25,465.3,464.42,12355761.0,5738260787.5,103245,3733431.0,30.22,0,0,0,0,0,0,0,0.02421307506053272,0.01538461538461533,0.0758381502890173,0.0758381502890173,0.29483790176707947,0.3979269941415051,0.017909703482566118,0.017627253245796726,43.5064935064935,7.940994989278579,9.569428722411747,-0.6541431779467324,455.6958084690562,436.55654785983324,1.0,0.5349491793691195,3.098476264112586,2.5961905367256537,0.37487231869254395,-1.4390229030765789,2.2429963343968575,-0.9620906408594041,1.137819294730442,CANBK
CANBK,EQ,2024-01-29,465.3,469.9,480.0,468.1,475.0,474.55,475.05,8802489.0,4181652277.8,83407,3314355.0,37.65,0,0,0,0,0,0,0,0.019879647539222,0.016929176042001615,0.07583314441169797,0.07583314441169797,0.24619222689075637,0.4069077972131634,0.018332419723937624,0.017772472857119255,51.81375203031945,7.862158073550802,9.243741975785113,-1.6284337331331677,457.49144575771754,438.0464871594477,1.0,-0.4061910252563049,1.049941205571927,1.4793593800021267,0.5995914198161395,-1.2876152445476101,1.741634300214715,-0.9060834245411578,0.9457929214793053,CANBK
CANBK,EQ,2024-01-30,474.55,475.1,484.8,472.05,478.0,477.35,478.62,6019338.0,2880966979.85,57812,2230126.0,37.05,0,0,0,0,0,0,0,0.005900326625223995,0.0007337526205450917,0.09108571428571444,0.09108571428571444,0.24764767381076846,0.38442575406032486,0.01862536943143127,0.017859040568370267,63.338879645036066,8.44868575412255,8.96742519533825,-1.3815839022343113,459.3827366379349,439.58780138848897,1.0,-0.28758018223240156,0.19989885966521972,1.0875798185388432,0.7793176972281456,-1.2641649283863239,1.6304181411024865,-0.9551189672040356,0.8869819691938853,CANBK
CANBK,EQ,2024-01-31,477.35,478.55,485.0,471.85,480.9,482.0,479.55,6643283.0,3185811865.0,60357,2398406.0,36.10,0,0,0,0,0,0,0,0.009741279983240814,0.05724939679754337,0.08951175406871625,0.08951175406871625,0.25406530506049174,0.4042243262927896,0.018638465462726506,0.01776751744341073,64.51265481960155,9.035296492415227,8.863677307095111,-0.5187394412157005,461.53676172003634,441.2510248634502,1.0,-0.31617773109401215,-0.4112627477367861,0.7357190293265691,0.83109619686801,-1.2515644449588053,1.6153659574213048,-0.974521596247571,0.9051215375296637,CANBK
CANBK,EQ,2024-02-01,482.0,483.0,505.0,479.35,503.65,501.5,494.23,15487108.0,7654225284.8,164218,4030261.0,26.02,0,0,0,0,0,0,0,0.04045643153526979,0.10389610389610393,0.12963171528325268,0.12963171528325268,0.30837464127315406,0.45636706838971963,0.018348947489169626,0.01776914447735544,67.34480959833073,9.762865629340638,8.898001144159135,0.17161918532011633,465.3427844133662,443.61372977076593,1.0,0.10365674763570354,-0.2680447963502455,0.8012412815317052,0.9310344827586207,-1.4237713773905019,1.9689136682882886,-1.133102276463086,1.366215262909795,CANBK
CANBK,EQ,2024-02-02,501.5,507.0,522.3,506.5,514.3,514.35,515.67,14018869.0,7229127422.2,141120,3864711.0,27.57,0,0,0,0,0,0,0,0.02562313060817556,0.10541586073500975,0.12242225859247147,0.12242225859247147,0.3251320365837951,0.5099075297225892,0.01955481557274764,0.018061073551508825,71.44160583941607,11.7771962565119,9.070974041195436,0.8648644851815028,470.0101382787599,446.38770115230454,1.0,1.331243151917508,1.6522454216320481,1.777505423936954,0.9448818897637795,-1.4581124681558884,3.435826338184637,-0.8495895562726767,1.0611077669274938,CANBK
CANBK,EQ,2024-02-05,514.35,518.7,527.45,511.45,520.75,520.25,521.12,8228172.0,4287877625.3,82076,2731062.0,33.19,0,0,0,0,0,0,0,0.011470788373675544,0.09630175956168996,0.11809585213840523,0.11809585213840523,0.3425806451612903,0.5897631779984722,0.017606957045846906,0.017511320580509648,72.71142109851789,14.246233685133177,9.61221848425873,2.7062222153164637,474.79488701411606,449.2842618914298,1.0,-0.09480394919438795,1.243302802636195,1.6577552402781004,0.9016089108910899,-1.7003666620927502,3.8886071688512933,-0.7337956600869407,1.2321768597541194,CANBK
CANBK,EQ,2024-02-06,520.25,521.95,522.85,514.35,522.0,521.45,518.65,5144575.0,2668209671.15,56424,2131565.0,41.43,0,0,0,0,0,0,0,0.0023065833733781904,0.0923850424217032,0.1288018183786126,0.1288018183786126,0.35476747207066794,0.5934300993124524,0.017574318969927633,0.017341771931902217,73.350361856109,16.488969748182456,10.53902152443362,4.6340152008744475,479.2382311080098,452.114290836864,1.0,-0.41306449186450067,-0.014342039347435666,0.9761210336760366,0.9162303664921461,-1.616459139839401,3.7350385744878927,-0.724111897234501,1.2483119417556874,CANBK
CANBK,EQ,2024-02-07,521.45,531.1,560.5,530.0,558.9,552.15,546.23,18728266.0,10229986352.75,189155,4621529.0,24.68,0,0,0,0,0,0,0,0.05887429283728052,0.14553941908713686,0.22563817980022183,0.22563817980022183,0.4247193910463165,0.6795437262357413,0.017184331036333666,0.017246364400093035,73.90016920473775,18.15391715087719,11.729011169183387,5.9499482237488355,486.18220909772316,456.0372598236536,1.0,-0.3747608824900598,-0.678957835866478,0.6164587173656231,0.9301919720767888,-1.354975121084087,3.1814123327807775,-0.8161158314121381,1.7098317401548588,CANBK
CANBK,EQ,2024-02-08,552.15,565.0,579.9,557.05,570.1,569.25,568.75,23256838.0,13227238443.9,192311,6429545.0,27.65,0,0,0,0,0,0,0,0.030969845150774278,0.1350947158524427,0.2638765541740675,0.2638765541740675,0.47857142857142865,0.7320858055682338,0.019539830391571207,0.018177439577712326,83.8721136767318,21.70048372391858,13.01399236552215,6.424905981693804,494.0934272788924,460.47697512468676,1.0,2.640391285966285,2.025037013691258,2.0899879638005627,0.929831932773109,1.0142255407032439,0.803230799990534,-0.18930744315167655,1.8147572885281278,CANBK
CANBK,EQ,2024-02-09,569.25,573.0,576.0,548.25,571.0,571.0,563.36,15269130.0,8601983392.85,143113,3769080.0,24.68,0,0,0,0,0,0,0,0.0030742204655247463,0.11013901040147744,0.2724233983286908,0.2724233983286908,0.48697916666666674,0.6856088560885609,0.019906270762502065,0.018385574357088846,85.48593350383632,25.59593635266708,14.751290637201437,8.686491358396431,501.41786277614074,464.8112113943069,1.0,0.24180412644715754,2.510919837713405,2.3731010369319274,0.9230491329479771,0.9266275060095991,0.6915811991041301,-0.20786872054028288,1.52728629880083,CANBK
CANBK,EQ,2024-02-12,571.0,574.0,575.0,541.4,545.8,545.75,557.54,10242724.0,5710713473.35,111843,3398346.0,33.18,0,0,0,0,0,0,0,-0.04422066549912429,0.04901489668428649,0.20077007700770078,0.20077007700770078,0.4087506453278267,0.6237726867003868,0.019837162435165232,0.018386481382913426,84.84140233722873,28.495838710203145,16.920219780294566,10.844645715465644,505.63997108317494,467.98528153570663,1.0,-0.3434563202443943,1.0516239368626918,1.4862541813275012,0.9356936416184972,1.0305414531668493,0.49191913359709766,-0.12589226803140308,1.570322223052787,CANBK
CANBK,EQ,2024-02-13,545.75,548.0,554.75,534.6,552.0,552.2,547.87,8923300.0,4888848650.75,103330,1647314.0,18.46,0,0,0,0,0,0,0,0.011818598259276225,0.058970179307699766,0.19459167117360754,0.19459167117360754,0.42209631728045327,0.6670188679245284,0.02188858895657344,0.019007669540722184,70.87761919222594,28.428858064851568,19.235343566276285,11.575618929908579,510.074259551444,471.2878195146985,1.0,-0.32918745206832345,0.11245411697397563,0.9704884259223436,0.7532514450867053,-0.6201641881971135,1.7737861659176741,-0.42573500016199406,1.29205823076245,CANBK
CANBK,EQ,2024-02-14,552.2,545.0,568.95,543.0,566.75,566.45,557.95,8214118.0,4583059557.55,93822,2325908.0,28.32,0,0,0,0,0,0,0,0.025805867439333552,0.02589875939509212,0.21712505371723267,0.21712505371723267,0.40054394857213516,0.7056609454983438,0.021892360989770775,0.01868860446713701,82.10000000000002,28.566934675304367,21.074046465991344,9.193514498575283,515.4433776894017,475.01966972980836,1.0,-0.12881573300227556,-0.15935138470620774,0.8459267753586042,0.7998554913294802,-0.7063981515512762,1.9871525452707186,-0.4284437965813971,1.29074216042135,CANBK
CANBK,EQ,2024-02-15,566.45,569.05,594.7,567.6,585.5,587.05,584.51,16040567.0,9375844135.3,154444,4329860.0,26.99,0,0,0,0,0,0,0,0.0363668461470561,0.031269213877909374,0.2626088826755564,0.2626088826755564,0.4409671084928817,0.7813685328478226,0.022124189248351977,0.01879328322536235,84.47586842914234,29.48631737950177,22.57262410785395,7.492888209313023,522.2630560046968,479.4130160149139,1.0,-0.0794753062207928,-0.30234015247324886,0.7623712407684404,0.902817919075145,-0.9058520838727191,2.167783395119099,-0.5024977059687125,1.1881911294331575,CANBK
CANBK,EQ,2024-02-16,587.05,588.1,589.8,576.3,585.0,585.85,583.53,9037719.0,5273806036.6,107182,3928087.0,43.46,0,0,0,0,0,0,0,-0.0020441188995825588,0.026007005253940507,0.2825087565674256,0.2825087565674256,0.44315802438723995,0.7861280487804878,0.02229086078094366,0.019075015475908324,85.3410740203193,31.513909898408542,23.95536276218352,6.913693271647819,528.3189554328209,483.58701538687814,1.0,0.9528045494354962,1.2198754769033437,1.4207443305947605,0.9500652741514355,-0.9264954408341308,2.3651697543027237,-0.4833349941358639,1.117786259896126,CANBK
CANBK,EQ,2024-02-19,585.85,587.3,587.95,570.15,572.6,572.85,578.52,6050861.0,3500550442.65,70438,2560887.0,42.32,0,0,0,0,0,0,0,-0.022189980370401985,0.04965643609711412,0.25008183306055654,0.25008183306055654,0.44004524886877827,0.7366984993178718,0.022333145951720156,0.01879074851507491,83.89159561510357,32.64762016366694,25.467072189428524,7.558547136225023,532.5600072963617,487.0875245873927,1.0,-0.436571101258453,-0.13351367683946153,0.7927842957412704,0.9416611733684903,-0.5609483453426237,1.6070448869228662,-0.4019512996164304,1.0328815360078887,CANBK
CANBK,EQ,2024-02-20,572.85,571.5,572.85,567.2,569.8,569.0,569.89,4651560.0,2650869073.7,66582,2083173.0,44.78,0,0,0,0,0,0,0,-0.006720782054639107,0.03042375950742482,0.21932926175934853,0.21932926175934853,0.4255292496555181,0.7334348819497334,0.022845596799726052,0.01895266304120422,77.37958715596332,32.12676501350006,26.90318178427621,7.180547974238419,536.0304827919463,490.299778525142,1.0,-0.3304880357532691,-0.7021928394960015,0.5328575284476811,0.8559657218193802,-0.2558692229882429,0.13084171317662552,-0.3792517979026747,0.732438641540816,CANBK
CANBK,EQ,2024-02-21,569.0,569.5,582.75,564.05,567.0,567.35,574.91,11221001.0,6451097090.95,104242,4089982.0,36.45,0,0,0,0,0,0,0,-0.002899824253075556,0.0015888427928325566,0.18941299790356392,0.18941299790356392,0.42837361530715024,0.7289349382904162,0.022195430740175985,0.018949890441333314,75.05760368663596,31.045448129312376,27.947898430120983,5.223583229223852,539.013293954618,493.3213558378816,1.0,-0.2312565104371097,-0.957802217198113,0.41274531317657337,0.8305866842452205,-0.15538787348944827,-0.11833375048909645,-0.3972199938582051,1.0930199245336636,CANBK
CANBK,EQ,2024-02-22,567.35,573.0,584.7,563.45,583.65,582.2,573.53,8046194.0,4614730229.7,75599,2699558.0,33.55,0,0,0,0,0,0,0,0.0261743192033137,-0.008261647219146462,0.2770344373766178,0.2770344373766178,0.47523121753452435,0.7850682201441057,0.022235202482806728,0.018955887308062226,71.13964686998398,29.712844323988065,28.567408369959264,3.0975496991913936,543.1263135779877,496.806792863847,1.0,1.412309203793996,0.2648469543402081,0.9709178884199742,0.8197099538562952,-0.46621328416333907,0.031183167639988647,-0.38469983843761574,1.0558789073973918,CANBK
CANBK,EQ,2024-02-23,582.2,585.0,598.8,578.15,579.65,580.45,587.29,16451936.0,9662116825.8,142523,4403526.0,26.77,0,0,0,0,0,0,0,-0.0030058399175540984,-0.009217376461551519,0.2776799471714726,0.2776799471714726,0.4760330578512397,0.745189416716777,0.02236417482198853,0.019039763236034853,71.5055467511886,29.51478898563994,28.796495560765027,1.1454359540288017,546.6809503800841,500.08691863389225,1.0,-0.28293438348325606,-0.3694242795298029,0.7123842648538051,0.9115357395612174,-0.517768537759404,0.17628807932699278,-0.49598677477991426,1.0576650465472976,CANBK
CANBK,EQ,2024-02-26,580.45,584.0,584.0,570.0,571.9,573.25,574.99,8106910.0,4661408364.75,89321,3204443.0,39.53,0,0,0,0,0,0,0,-0.012404169179085267,0.0006982630706118265,0.23200085966043416,0.23200085966043416,0.4706259620318112,0.7276974080771548,0.02245642824542359,0.01904164882106416,69.59635416666669,28.883665413023664,28.94015424574001,0.7182934248749113,549.2113360581714,502.956059079622,1.0,1.0446854748965784,1.1874363842662858,1.4838508955544338,0.8596021423106357,-0.42147512975935764,0.0579392934522812,-0.4201820351033973,0.9398861067110376,CANBK
CANBK,EQ,2024-02-27,573.25,579.3,584.3,567.3,571.8,571.9,575.31,10702657.0,6157312134.45,107920,3471285.0,32.43,0,0,0,0,0,0,0,-0.002354993458351551,0.005096660808435738,0.20514171320198082,0.20514171320198082,0.443827316334259,0.7564496314496312,0.0227089985479801,0.01909045740461548,66.2280701754386,27.48567782293378,28.928856479196742,-0.056488832716347304,551.3721611954884,505.6597430372839,1.0,-0.5072367167000893,-0.4275458048254847,0.7447782718931139,0.7987396612839703,0.4107591345038084,-0.9960915322697136,-0.2978050435669276,0.7089875312076582,CANBK
CANBK,EQ,2024-02-28,571.9,574.5,574.75,547.65,550.5,550.45,557.0,12561517.0,6996743568.75,113443,5914753.0,47.09,0,0,0,0,0,0,0,-0.037506557090400294,-0.029787609059663267,0.15313711113438777,0.15313711113438777,0.3667287399130976,0.6851369967855505,0.02277942188265191,0.018987982293070905,57.58157389635316,25.969468995109196,28.640220747944152,-1.4431786562629618,551.2843363197276,507.4162237024884,1.0,0.32018944332674226,0.030098617601590126,0.975142304844435,0.7881055533674676,0.6781302378515638,-0.7218822876411087,-0.25486422322310537,0.6436029204114152,CANBK
CANBK,EQ,2024-02-29,550.45,551.05,567.95,544.25,567.7,564.45,556.8,9705711.0,5404101607.3,104165,2812559.0,28.98,0,0,0,0,0,0,0,0.025433736034153887,-0.030487804878048808,0.1710580912863071,0.1710580912863071,0.400446594715296,0.7282608695652175,0.024162838833053656,0.019508464851453942,43.01634472511146,22.7744966200886,28.106070397377163,-2.6707517528349562,552.5382090511821,509.6528423808222,1.0,0.1736821052940405,0.3600112915459843,1.1129175898110135,0.5952281289242366,0.47277167695809397,0.6315856066831326,-0.2830947260258792,0.21699467295905128,CANBK
CANBK,EQ,2024-03-01,564.45,570.0,579.4,568.0,579.2,578.65,574.69,7369785.0,4235372354.25,71760,2775009.0,37.65,0,0,0,0,0,0,0,0.025157232704402288,-0.0031010422947713723,0.15383848454636095,0.15383848454636095,0.4103095296124786,0.7774535401628013,0.023997454329936375,0.01954761233894197,47.76983316309161,21.12858382917409,27.03975564191945,-5.331573777288565,555.0250462844028,512.3586132678488,1.0,-0.22734563030882338,-0.24581818632976848,0.8489323073219461,0.6278439869989174,0.12306738585037268,0.39730794652635687,-0.42670050028827045,0.3864649642340594,CANBK
CANBK,EQ,2024-03-02,578.65,580.85,591.2,580.0,586.9,586.75,586.74,1882834.0,1104734949.95,20753,1077510.0,57.23,0,0,0,0,0,0,0,0.013998099023589505,0.023549934583515064,0.1407601827549334,0.1407601827549334,0.37428270289261034,0.8313046192259677,0.024200108994745288,0.01913817969415707,62.11340206185567,20.731032966444218,25.857521279370378,-5.9111718127453585,558.046470447793,515.2759225514626,1.0,-0.24067541265137604,-0.7321857770195875,0.6671719494572651,0.7693188322839154,-0.04373890507729283,-0.6169481409142955,-0.49853399049440617,0.33822771520944017,CANBK
CANBK,EQ,2024-03-04,586.75,588.8,594.45,584.0,591.4,591.9,590.2,6901156.0,4073065608.8,72576,2267365.0,32.85,0,0,0,0,0,0,0,0.00877716233489556,0.03497114880223817,0.13772224891878904,0.13772224891878904,0.36209872281670674,0.8023751522533495,0.02414976159918577,0.019124248097761174,62.56820662058931,20.82946425101261,24.83222361678515,-5.12648831292616,561.2706161194318,518.2807883337582,1.0,-0.7445198197776461,-1.758373500424254,0.17985883364388627,0.8573120189461224,-0.5127407328469351,0.12946285152705478,-0.4847131042292768,0.35417874195971105,CANBK
CANBK,EQ,2024-03-05,591.9,590.8,604.0,588.1,603.95,602.45,598.13,11114961.0,6648146506.45,100400,4425527.0,39.82,0,0,0,0,0,0,0,0.017823956749451142,0.09446816241257161,0.15533608207881877,0.15533608207881877,0.37718596411018424,0.7900757688307831,0.024000868386745765,0.019097190548914032,59.914296844565634,21.08003617765712,24.031671743630643,-4.00275936577254,565.1924622032955,521.5815417324344,1.0,2.66530241115255,-0.7840212560203097,0.663240589159387,0.8997093023255817,-0.7995235009693896,0.6171921129090491,-0.4416594931859008,0.4010771599662577,CANBK
CANBK,EQ,2024-03-06,602.45,604.0,606.3,585.1,599.85,600.0,598.21,8864146.0,5302592416.1,102566,2026173.0,22.86,0,0,0,0,0,0,0,-0.0040667275292556315,0.06298166356630341,0.08666123336049991,0.08666123336049991,0.37741046831955916,0.7727877086718866,0.02197736528696181,0.018259781028878336,56.50887573964501,21.8777203232886,23.44134463043594,-2.951635565973522,568.5074658029816,524.656775389986,1.0,0.6105940801801901,0.076956212918007,1.0398006332375334,0.9776657060518739,-1.1041057223696702,0.9935827466306283,-0.39298150255707237,0.7840448695623021,CANBK
CANBK,EQ,2024-03-07,600.0,600.1,605.5,594.0,597.6,597.95,598.81,5932111.0,3552223101.05,94720,2782743.0,46.91,0,0,0,0,0,0,0,-0.0034166666666666234,0.033353495204355044,0.05041721563460699,0.05041721563460699,0.3634705278759549,0.7891980849790547,0.02198902952480977,0.01828625252256092,55.918025930572966,22.05792618868884,23.128619769006473,-1.5636243071473395,571.3115166788881,527.5310194923395,1.0,-0.20250318467154316,-0.3201249375944264,0.8673509489348691,0.9121338912133897,-0.8807670443324643,0.8959178482090847,-0.3906776896427212,0.7747499641242727,CANBK
CANBK,EQ,2024-03-11,597.95,597.95,602.4,584.2,585.5,586.25,592.35,6354256.0,3763919144.6,98073,2913398.0,45.85,0,0,0,0,0,0,0,-0.019566853415837526,-0.000852151682999569,0.026707530647986033,0.026707530647986033,0.312402059547795,0.7311383434224126,0.02193218251446745,0.01830859747224923,61.55616942909761,21.784207978518793,22.914481052942946,-1.0706935803176343,572.7342293761369,529.8337246102869,1.0,-0.3307746736120998,-0.9015565910310501,0.6314246235525777,0.883542538354255,-0.8717139413177731,0.868612852427069,-0.27734120163594145,0.7477440984817706,CANBK
CANBK,EQ,2024-03-12,586.25,586.25,589.1,565.0,566.1,566.9,574.56,8637213.0,4962583916.9,100801,3496434.0,40.48,0,0,0,0,0,0,0,-0.03300639658848614,-0.042236864335191804,0.038754008245533544,0.038754008245533544,0.2752221347429984,0.6717782365084044,0.02241153772475593,0.01847463719495275,57.406612279948476,20.388169973644608,22.688426438058116,-1.130273074424153,572.1785884831716,531.2873040373345,1.0,0.0711626940224146,-0.7854794702944861,0.7083670902832093,0.7203626220362626,-0.7792035144014035,0.21478194993563296,-0.14935170531876654,0.4471898357745484,CANBK
CANBK,EQ,2024-03-13,566.9,569.05,571.65,529.45,535.0,536.45,547.71,12207180.0,6686030488.2,218383,5203068.0,42.62,0,0,0,0,0,0,0,-0.0537131769271475,-0.10955265997178187,-0.028522274538210768,-0.028522274538210768,0.1941012799109627,0.4903458813724131,0.02359076125954652,0.018881802734270387,49.832277301528116,17.51847444306054,22.228375145175413,-2.3002564644135077,568.7758657704886,531.4897627025371,1.0,0.35927998494237556,-0.3210769416142995,0.9711461947957493,0.3775671406003159,-0.5199889895049702,-1.1206373585126823,-0.13560448210716167,0.05074275566434449,CANBK
CANBK,EQ,2024-03-14,536.45,534.0,554.65,529.1,548.0,547.0,544.14,9203619.0,5008038759.5,90756,2869760.0,31.18,0,0,0,0,0,0,0,0.01966632491378495,-0.08833333333333337,-0.03433665813399245,-0.03433665813399245,0.22043730477465417,0.5682339449541285,0.025969896654281444,0.019842072456622926,34.72454090150251,12.641436925445646,21.28639500475244,-4.709900702114872,566.7019737923468,532.0980073024376,1.0,0.41332395067714556,0.4116067706447429,1.3488284903785412,0.09108653220559543,-0.8816849712500651,-0.026071361884437545,-0.28884025737031543,-0.0005295006661796193,CANBK
CANBK,EQ,2024-03-15,547.0,547.0,554.0,529.75,549.0,549.15,541.94,9527125.0,5163099029.65,103831,2947214.0,30.93,0,0,0,0,0,0,0,0.003930530164533819,-0.08161217493101436,-0.06456008857848561,-0.06456008857848561,0.22264276967605467,0.5055517477724467,0.025227548593124056,0.019879619882786675,39.45127719962156,9.517929617622599,19.557403388891082,-8.644958079306793,565.0303572406947,532.7667128984205,1.0,-0.24604871886873136,-0.1995739483493592,1.011683728557166,0.23186528497409317,-0.9509738149159568,0.08561894475130925,-0.3301713151113407,0.18212415754951675,CANBK
CANBK,EQ,2024-03-18,549.15,550.0,556.0,545.1,554.4,553.05,551.22,5005443.0,2759124281.45,64904,1425345.0,28.48,0,0,0,0,0,0,0,0.0071018847309478605,-0.05663113006396592,-0.05598702739609129,-0.05598702739609129,0.2518107741059301,0.5152054794520546,0.024871270364690095,0.01987742303425243,42.14983713355048,7.133780819554659,17.549508634637387,-10.039473771268483,563.889370836819,533.5621359220117,1.0,0.03514986876358095,-0.09577049578863402,1.084209261027551,0.2597150259067354,-1.0628484429374052,0.44066072808370343,-0.278134332226543,0.3167956174043209,CANBK
CANBK,EQ,2024-03-19,553.05,552.7,555.8,546.15,546.7,548.4,550.6,4271199.0,2351732630.05,54929,1281777.0,30.01,0,0,0,0,0,0,0,-0.008407919717927759,-0.03263362144999116,-0.04268133019114961,-0.04268133019114961,0.2297342751429532,0.5030834589557351,0.024829593189528307,0.019847310454386733,43.96026914450495,5.495672435660367,15.466363071620842,-10.415727815082729,562.4141926618838,534.1440129446779,1.0,-0.4746113859112796,-1.0697788900268854,0.5823565940079084,0.31023316062176104,-1.0789080253482186,0.5860196052270348,-0.26219855209999654,0.333397795977202,CANBK
CANBK,EQ,2024-03-20,548.4,549.9,554.35,535.55,552.95,551.05,547.23,6052421.0,3312079834.55,76417,1517032.0,25.06,0,0,0,0,0,0,0,0.0048322392414295035,0.027215956752726145,-0.03154657293497376,-0.03154657293497376,0.29369644324451216,0.48032236400268635,0.02490701023540966,0.01987918642362825,49.263913824057425,3.7786852695247717,13.472224944428747,-9.970690635960475,561.3318885988473,534.8069928292003,1.0,-0.146689114230249,-1.216506048624719,0.5018796150017227,0.24999999999999964,-0.9116039700369056,0.5480892542461656,-0.21663492882597216,0.27365848010222255,CANBK
CANBK,EQ,2024-03-21,551.05,560.0,568.5,558.0,564.0,563.9,563.5,5562847.0,3134657953.9,61737,1867857.0,33.58,0,0,0,0,0,0,0,0.023319118047364196,0.03089579524680075,-0.006080902441173985,-0.006080902441173985,0.30547517073735375,0.5199460916442047,0.02248709413945313,0.01987304240478358,44.761532447224354,2.6018014753213947,11.533517009447953,-9.693539674903976,561.5764706370524,535.9478950711925,1.0,0.4170309086511774,-0.7801644728154434,0.7056478016315568,0.28432642487046567,-1.050967856557653,0.9678992605560158,-0.6345552852200083,0.07851411028041749,CANBK
CANBK,EQ,2024-03-22,563.9,563.9,577.5,563.45,571.05,573.15,571.48,5823098.0,3327812529.85,55947,1758620.0,30.20,0,0,0,0,0,0,0,0.01640361766270626,0.043703906036602014,-0.01554448643077988,-0.01554448643077988,0.345264640300434,0.5726437096995471,0.022166975233231717,0.01997470509873054,44.17226392730146,2.6751625884063515,9.747173902622642,-8.931715534126559,562.6787115287616,537.4068011468321,1.0,-0.08088895336262958,-0.9410953594200997,0.6696031721570951,0.4507772020725387,-0.8764641479475244,0.40260452774012073,-0.682448250630887,0.1355815106807952,CANBK
CANBK,EQ,2024-03-26,573.15,571.95,574.65,567.3,572.05,571.85,571.38,4969623.0,2839555169.5,56754,2173453.0,43.73,0,0,0,0,0,0,0,-0.002268167146471156,0.033993309827321294,-0.014816090963907347,-0.014816090963907347,0.3442642219087919,0.4932758845802325,0.02236497331207914,0.01962038763626932,44.67501957713389,3.440044798505255,8.332771639779384,-7.07201131421629,563.5521675736414,538.7575148273485,1.0,0.04678377816251289,-0.817947204843235,0.7099767139243998,0.5705958549222797,-0.9707550254023468,0.2151082856156568,-0.7136736268784301,0.08890860575389878,CANBK
CANBK,EQ,2024-03-27,571.85,571.85,574.7,562.35,565.5,564.25,567.91,4410227.0,2504628246.65,59491,2609074.0,59.16,0,0,0,0,0,0,0,-0.013290198478622006,0.02890226112326766,-0.015699956389010006,-0.015699956389010006,0.30462427745664744,0.5044660711905078,0.020732763221277695,0.019628632412912194,41.905530884134045,3.8964049938989547,7.354226271524559,-4.892726841274129,563.6186278047231,539.7572201282368,1.0,-0.14656717094577487,-1.012209474448831,0.6491963289016263,0.5537564766839383,-1.27721004686648,1.1691473360313591,-0.7455190094520876,0.5918180974246118,CANBK
CANBK,EQ,2024-03-28,564.25,568.15,587.8,568.1,582.45,581.05,579.54,10357827.0,6002787915.6,106644,4467152.0,43.13,0,0,0,0,0,0,0,0.0297740363314134,0.0544415207331459,0.01599930057702381,0.01599930057702381,0.31727499433235073,0.5701932171328197,0.020819662451368466,0.019697229632654342,34.20181968569061,3.6032808735504886,6.662662015999439,-3.4578212776256043,565.2787584899876,541.3765448290902,1.0,-0.11256306564904417,-1.1113862823208078,0.5896808901824484,0.45531088082901566,-1.6489243167096683,3.561234285117141,-0.6250698696296495,0.40859799638125455,CANBK
