symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BHARTIARTL,EQ,2023-03-02,750.20,751.0,751.8,735.8,739.80,740.1,741.41,4910541.0,3640737195.75,107088,3345502.0,68.13,0,0,0,0,0,0,0,-0.013463076512929883,-0.029949537977587037,-0.0377064100897152,-0.0377064100897152,-0.12790903199198722,0.006870280933269912,0.009073276570530907,0.011593007496418664,39.87692307692313,-8.42648862535259,-5.166900818327987,-3.306357219416241,765.4457203097274,779.3146893525078,0.0,-0.645449317754109,-0.5277562575792986,0.8337455116590241,0.20470383275261333,0.8060421039079865,0.21378603399927698,0.4863524641615744,-0.6685507951310924,BHARTIARTL
BHARTIARTL,EQ,2023-03-03,740.10,745.0,765.9,743.55,764.40,764.4,757.11,5759333.0,4360458293.75,161780,4209794.0,73.10,0,0,0,0,0,0,0,0.032833400891771225,0.009642055210672185,-0.017164898746383828,-0.017164898746383828,-0.09442009240611304,0.040000000000000036,0.008919081878588668,0.011650777036277038,31.493317838466012,-9.617605731217964,-5.8188183797329085,-3.2595878070246034,765.3461278992771,778.7297995739781,0.0,0.31123220351926917,0.04239568777679482,1.0881860475580414,0.07160699417152479,1.0740745581651943,0.4961398979385499,0.5662262413207843,-0.43096212138257345,BHARTIARTL
BHARTIARTL,EQ,2023-03-06,764.40,766.7,775.9,765.1,768.05,766.6,771.43,4597345.0,3546524465.75,89939,3434867.0,74.71,0,0,0,0,0,0,0,0.0028780743066458836,0.01819630761057245,-0.03316937823180721,-0.03316937823180721,-0.08009839803203933,0.0353862776877365,0.010862287790367197,0.012178876806840364,48.03738317757007,-8.502753255970447,-6.578575850029919,-3.798787351485055,765.4655442898221,778.2541211593123,0.0,0.17285101580457218,0.42267139307097373,1.2381619858634583,0.4762697751873437,1.7113189955013681,3.125092334232764,1.1053383272709796,1.5407454401237934,BHARTIARTL
BHARTIARTL,EQ,2023-03-08,766.60,764.0,769.9,760.7,765.05,766.55,765.42,3546995.0,2714941717.3,106836,2480980.0,69.95,0,0,0,0,0,0,0,-6.522306287515267e-05,0.03273829572246534,-0.02876148242001908,-0.02876148242001908,-0.08087529976019192,0.006962233169129695,0.010725254472260663,0.0120167371873841,45.80896686159843,-7.356897290964866,-6.963411331218025,-1.9241774059405277,765.5688257860295,777.7951360158098,0.0,-0.20175739100343737,-0.10657079611836345,0.9975069106397506,0.512905911740217,1.7165485788297001,3.1463554297460234,1.0483995180579984,1.5681547765546249,BHARTIARTL
BHARTIARTL,EQ,2023-03-09,766.55,795.0,795.0,770.2,772.50,773.4,776.14,5240056.0,4067027341.55,114356,2928043.0,55.88,0,0,0,0,0,0,0,0.008936142456460905,0.030925086643561528,-0.01590533146710782,-0.01590533146710782,-0.07110257026183042,0.026955251626610055,0.010535227204047325,0.012016838526705093,39.80530016224987,-6.379296209653148,-7.042108523167394,-0.3934859597468412,766.3146519016457,777.6227777406801,0.0,-0.22846882276618352,-0.6339988880525037,0.7606559069553134,0.5301724137931034,1.7146753943206177,3.140189993342861,1.1785289519323148,2.0648059126711273,BHARTIARTL
BHARTIARTL,EQ,2023-03-10,773.40,773.0,778.95,768.2,772.60,773.75,773.40,4113931.0,3181694569.15,106500,2497385.0,60.71,0,0,0,0,0,0,0,0.00045254719420739775,0.04546682880691799,-0.001741710747000469,-0.001741710747000469,-0.07324230446760094,0.005131202909846699,0.01064364223446132,0.011886466438071362,44.382308083375676,-4.994232157803253,-6.909546060464545,0.6628123135142454,767.0227802919651,777.4709041037908,0.0,0.47732263507560635,0.18771733162494103,1.1110992683079566,0.635135135135135,1.2896327619323638,1.8243315112952811,1.1128132020975365,1.7865138391562214,BHARTIARTL
BHARTIARTL,EQ,2023-03-13,773.75,777.45,777.8,763.15,767.65,765.3,770.37,3447889.0,2656144328.65,89341,2415924.0,70.07,0,0,0,0,0,0,0,-0.010920840064620463,0.0011773940345367606,-0.0017609078458227234,-0.0017609078458227234,-0.07617093191694835,-0.000587659157688547,0.010641917690681893,0.011875204168075845,48.325096101043414,-3.824233460111145,-6.526483279932287,1.9153139026612918,766.8587059784446,776.9936137467794,0.0,-0.21490705442842595,-0.3247647596003769,0.9269560958959535,0.6410472972972976,1.235032953614653,2.1275171111254503,1.1197896270919052,1.80016330105319,BHARTIARTL
BHARTIARTL,EQ,2023-03-14,765.30,764.0,776.75,764.0,770.65,771.8,770.02,3753502.0,2890285389.1,111133,2440749.0,65.03,0,0,0,0,0,0,0,0.008493401280543544,0.006783198539003221,-0.00019431310318041017,-0.00019431310318041017,-0.07905256249627113,0.003445361762985044,0.010817458176953614,0.011490464483677318,42.87184765826043,-3.53806087975272,-5.986033315968059,2.7022498198211418,767.3293054090689,776.7899426194547,0.0,-0.1618991665149464,-0.6050152513706158,0.7979974939109513,0.4983108108108104,1.194608746363019,1.897875185568569,1.111940729749555,1.6440763690022193,BHARTIARTL
BHARTIARTL,EQ,2023-03-15,771.80,758.0,765.55,752.5,756.95,756.65,760.10,8101060.0,6157633655.05,207597,5200934.0,64.20,0,0,0,0,0,0,0,-0.01962943767815495,-0.012915008805687744,-0.015547749154306567,-0.015547749154306567,-0.08749397009165472,-0.03519285941982786,0.010887911160922845,0.011466642820560988,46.49927571221633,-2.7550132925233584,-5.496438828724991,2.4479724362153386,766.3122287034432,776.0001409481035,0.0,0.08863771426516331,-0.42493790138017834,0.861151569019322,0.6081081081081077,0.8653368775884325,1.3213352142818948,0.9759839458709203,1.3261708511987307,BHARTIARTL
BHARTIARTL,EQ,2023-03-16,756.65,750.0,759.0,743.5,749.50,745.95,751.46,7465693.0,5610160041.65,186542,5510241.0,73.81,0,0,0,0,0,0,0,-0.014141280644948018,-0.03549262994569424,-0.03773219814241491,-0.03773219814241491,-0.09729533490651654,-0.04774366502840366,0.011469778280344066,0.011639122409757735,43.06797853309483,-3.3186653162890707,-4.9481537214846645,2.741425536201633,764.3729688269248,774.8217040481779,0.0,1.158267132933458,1.7695003164757288,1.7734390972284975,0.35219594594594605,0.6071404503327672,1.0462268156649626,0.8308584144026949,1.0175575806664965,BHARTIARTL
BHARTIARTL,EQ,2023-03-17,745.95,750.0,759.45,739.15,756.80,757.25,748.67,9306857.0,6967807074.7,140342,6348817.0,68.22,0,0,0,0,0,0,0,0.015148468396005033,-0.021324717285945094,-0.0358416093710211,-0.0358416093710211,-0.07961106046794286,-0.03547318812890077,0.011735573692644063,0.011687840823946532,42.497793468667275,-4.576014733013949,-4.622256040445546,1.6294884051955938,763.6945908434082,774.1326176149162,0.0,-0.0784301066773978,1.3523646000286944,1.5694973830974142,0.1714527027027041,0.9803494294737906,1.367831318801045,0.8330217077871527,0.8402402766182616,BHARTIARTL
BHARTIARTL,EQ,2023-03-20,757.25,754.95,759.8,748.8,754.15,754.8,752.79,3566109.0,2684514946.35,150399,2322933.0,65.14,0,0,0,0,0,0,0,-0.0032353912182239153,-0.013720109760878119,-0.03779718273949917,-0.03779718273949917,-0.10185625892432182,-0.03187327647021099,0.011895944201450567,0.01180524790926729,50.06315789473683,-4.607544734915109,-4.6130077789592265,0.04624130743159682,762.8474869535597,773.3744757476646,0.0,0.24661662353380986,2.0135753289767164,1.8508727912168603,0.3623310810810816,0.50779226114564,0.5194848258682855,0.8163985749346322,0.6730406038658713,BHARTIARTL
BHARTIARTL,EQ,2023-03-21,754.80,760.0,766.0,755.15,757.00,756.95,761.16,5332221.0,4058647398.05,144444,3401709.0,63.80,0,0,0,0,0,0,0,0.0028484366719661036,-0.019240735941953746,-0.025553553038104915,-0.025553553038104915,-0.08685686712105678,-0.03296071542638124,0.011265416098578777,0.011768921827161643,50.8119658119658,-4.77518169099244,-4.611915170150403,0.00546304404411746,762.2858215294112,772.730378659521,0.0,-0.6168299351757527,-0.5823340631263938,0.7080813519248789,0.3209459459459457,-0.3052645181973174,-0.720711665737983,0.9610869799747368,1.4651269977030488,BHARTIARTL
BHARTIARTL,EQ,2023-03-22,756.95,761.0,763.2,753.15,756.05,756.7,756.71,2680654.0,2028473766.6,68813,1752529.0,65.38,0,0,0,0,0,0,0,-0.00033027280533726167,6.608075067737751e-05,-0.02881345055509199,-0.02881345055509199,-0.07039312039312029,-0.04475162532348664,0.011278579500231938,0.011773148549356132,56.7741935483871,-4.680593190016111,-4.6445684743188105,-0.1632665208420372,761.7538385266103,772.1017363591476,0.0,0.495249023515546,0.18184747511608337,1.036808538699433,0.35726351351351476,-0.3045096591989301,-0.7197440121579548,0.8898717029258323,1.3499482888401244,BHARTIARTL
BHARTIARTL,EQ,2023-03-23,756.70,758.0,765.8,756.85,761.30,763.55,762.82,2454948.0,1872671368.4,84664,1496972.0,60.98,0,0,0,0,0,0,0,0.00905246464913434,0.023594074669883947,-0.01989602721263073,-0.01989602721263073,-0.0649644868968896,-0.021340681876442003,0.011266342955946135,0.011760554882180132,53.22420634920634,-4.573088316715484,-4.651773417458271,-0.03602471569730081,761.924901524076,771.766374148985,0.0,-0.4972725249009746,-1.0140461769570663,0.5246379706899204,0.3530405405405418,-0.2957901944522604,-0.7206905909563547,0.8562130511209444,1.3236287294330216,BHARTIARTL
BHARTIARTL,EQ,2023-03-24,763.55,763.55,767.0,758.85,762.90,762.45,762.87,2336818.0,1782693209.55,80098,1413914.0,60.51,0,0,0,0,0,0,0,-0.0014406391199003332,0.006866952789699621,-0.012562325972932609,-0.012562325972932609,-0.05713225746614725,-0.027611274072184666,0.011159471830443647,0.011667188782993282,62.01947719118397,-3.8903071388676835,-4.636036397309714,0.07868510074278667,761.9749109027355,771.4010261431425,0.0,-0.0841981098642346,-1.091578580767146,0.4818775975252867,0.46874999999999967,-0.29498726235568984,-0.7271059754150956,0.7429454352719583,1.2007368136913734,BHARTIARTL
BHARTIARTL,EQ,2023-03-27,762.45,763.0,769.7,759.35,759.35,761.75,765.07,2258853.0,1728191028.85,77864,1264247.0,55.97,0,0,0,0,0,0,0,-0.0009180929897043555,0.009207737148913653,-0.0015728422570286948,-0.0015728422570286948,-0.06072749691738599,-0.012445712063265724,0.010985972248673597,0.011635652192669264,48.68863483523878,-3.398779923871757,-4.486890545621308,0.7457292584420303,761.9534908167607,771.022554529686,0.0,-0.04811914549717555,-1.0759901723503578,0.4626908454921594,0.45016891891892014,-0.2322030797075045,-0.7350371789591341,0.7182799986796701,1.3586162969629394,BHARTIARTL
BHARTIARTL,EQ,2023-03-28,761.75,765.6,765.6,742.8,748.00,748.45,749.10,4166723.0,3121290077.2,108394,2802481.0,67.26,0,0,0,0,0,0,0,-0.017459796521168358,-0.01122927538146512,-0.011425175009906141,-0.011425175009906141,-0.08143102601865482,-0.008741142970664084,0.010905715100077509,0.01161233843372425,46.67124227865475,-3.0307881750984507,-4.2692684212713985,1.0881106217495509,760.6674440723073,770.1373563128355,0.0,-0.0333637450584513,-1.0909162617197556,0.45498992236142316,0.438344594594595,-0.5238258327193674,0.09085478574656339,0.8012630885623265,1.5748781122835065,BHARTIARTL
BHARTIARTL,EQ,2023-03-29,748.45,751.0,754.9,738.85,745.00,743.6,744.28,4891868.0,3640900803.05,81799,3248459.0,66.41,0,0,0,0,0,0,0,-0.0064800587881622684,-0.017312012686665823,-0.012352238013016326,-0.012352238013016326,-0.07489425230156743,-0.022350775703392056,0.01132474747800249,0.011698858232148793,39.48896631823466,-3.7689053158020442,-4.021572372036809,1.2384802461729478,759.041973208278,769.0966756731165,0.0,0.8446189282790868,-0.17056519886848007,0.840819380188428,0.21368243243243382,-0.09927238488709987,-0.6677038567676031,0.7147256643596273,1.2214931085399143,BHARTIARTL
BHARTIARTL,EQ,2023-03-31,743.60,752.15,753.0,742.05,750.50,749.0,749.03,5796532.0,4341753978.45,176361,4502020.0,77.67,0,0,0,0,0,0,0,0.007261968800430285,-0.019055726540501583,0.0090939710340181,0.0090939710340181,-0.08742004264392322,-0.016350384135530915,0.011226693902223321,0.011556861900079474,32.28299643281808,-4.691146319876907,-3.9710389607898566,0.25266705623476504,758.0855948074897,768.308570744759,0.0,0.1740324470813155,0.16102728789138812,1.0047950003262944,0.1317567567567578,0.02402377883088029,0.06726413688750098,0.8510251512210063,1.52472004052389,BHARTIARTL
BHARTIARTL,EQ,2023-04-03,749.00,755.0,761.9,752.05,761.15,760.55,758.34,2120667.0,1608186233.0,52193,1193423.0,56.28,0,0,0,0,0,0,0,0.015420560747663403,-0.002491966686340219,0.013796320981071641,0.013796320981071641,-0.056506636893685736,-0.00536193029490617,0.011013998043650415,0.011589070160552635,36.118900729108226,-4.929470225407044,-4.115060432607267,-0.7201073590870504,758.3203000639191,768.004313068494,0.0,0.18493221812199345,0.5670152379606282,1.248830798218705,0.22297297297297358,-0.37669340595585865,0.9492739743709718,0.8921459677282639,1.8708999657467074,BHARTIARTL
BHARTIARTL,EQ,2023-04-05,760.55,768.0,768.0,756.0,762.05,763.45,761.64,3197932.0,2435667483.45,66441,1965633.0,61.47,0,0,0,0,0,0,0,0.0038130300440470943,0.002231703314735878,0.031549790568841996,0.031549790568841996,-0.06152427781192371,-0.045568196024503016,0.011440515499935956,0.01171465919936807,47.42547425474255,-4.138647413780745,-4.2779423911672225,-0.8144097927997773,758.8088429149745,767.8257125560041,0.0,-0.6341490049567569,-1.185219809649799,0.46462868861040685,0.38646482635796864,-0.3482244930030388,0.9560897846974156,0.7601664898958913,1.154134244747797,BHARTIARTL
BHARTIARTL,EQ,2023-04-06,763.45,762.6,768.7,759.1,765.10,765.95,765.36,1777379.0,1360334610.05,54303,1081236.0,60.83,0,0,0,0,0,0,0,0.0032746086842623257,0.02338165542120385,0.002027734170591433,0.002027734170591433,-0.06317270058708413,-0.0465550507250887,0.011349065066706496,0.011701744350678792,45.29046813310777,-3.240553787420822,-4.250083395689927,0.13929497738647711,759.4889531135484,767.7521552008667,0.0,0.5079840446425583,-0.6713475146829977,0.7133995707018993,0.4381121994657174,-0.6308092646456666,1.3017960861832572,0.6704507910247518,1.152375090163097,BHARTIARTL
BHARTIARTL,EQ,2023-04-10,765.95,768.95,776.3,766.45,770.00,769.75,772.29,1701065.0,1313707441.4,49680,998089.0,58.67,0,0,0,0,0,0,0,0.004961159344604615,0.0351667563206024,0.004109052961126958,0.004109052961126958,-0.05179847253017977,-0.04816371954989496,0.011351839004089538,0.011710594325873765,56.11842105263163,-2.3005595925528723,-4.048177474036106,1.009529608269105,760.4661956741629,767.8305020557348,0.0,-0.4442098831369773,-1.2949639685163057,0.41401319688064536,0.48263579697239595,-0.6456090008456858,1.2966517380397786,0.6678596844655917,1.1458639824652888,BHARTIARTL
BHARTIARTL,EQ,2023-04-11,769.75,776.0,776.0,768.15,773.25,774.15,772.30,3485481.0,2691819557.4,66521,1988855.0,57.06,0,0,0,0,0,0,0,0.005716141604416913,0.03357810413885187,0.009914552214467465,0.009914552214467465,-0.040825176558047405,-0.018323611463352818,0.011395644703753496,0.01167742842868026,67.22141823444284,-1.2347457977981549,-3.69865389773946,1.747617881483234,761.7694151337664,768.0783255045295,0.0,-0.04293625613895513,-1.2903661320845945,0.40938901336811884,0.5503116651825466,-0.8426114176341128,1.4384784207953558,0.6164131585324262,1.035794597960636,BHARTIARTL
BHARTIARTL,EQ,2023-04-12,774.15,774.0,774.55,765.1,771.00,771.1,769.50,3794841.0,2920131015.2,72146,2169227.0,57.16,0,0,0,0,0,0,0,-0.003939804947361569,0.013871540332654142,-0.002973881561934233,-0.002973881561934233,-0.0312814070351759,-0.0277392510402219,0.0113303886145964,0.011697496776418664,63.58520900321543,-0.034638171733263334,-3.205872277751199,2.463908099941305,762.6580422638839,768.1968225435676,0.0,1.04899930337759,-0.4743001059017452,0.839429574931891,0.8802992518703225,-0.8373900287427246,1.784101364419327,0.5105714140984462,1.0132108754020082,BHARTIARTL
BHARTIARTL,EQ,2023-04-13,771.10,770.0,771.15,765.45,767.85,767.05,768.18,4292170.0,3297179127.85,83657,3469905.0,80.84,0,0,0,0,0,0,0,-0.005252237063934739,0.004715436505337456,-0.008659127625202045,-0.008659127625202045,-0.06388821088601415,-0.0319303338171264,0.011129383167631696,0.01157330457016204,62.97770700636951,0.6627069845480946,-2.571625456547612,3.171234106017936,763.0763239530378,768.1518491104865,0.0,0.08875675982740971,-0.3273323028814466,0.9293377293003257,0.8279845956354315,-0.7235781766832831,1.3411847146475446,0.5071604428365278,1.2185065272188809,BHARTIARTL
BHARTIARTL,EQ,2023-04-17,767.05,789.0,789.0,754.35,760.00,759.65,762.42,9083437.0,6925366082.8,128006,5648630.0,62.19,0,0,0,0,0,0,0,-0.009647350237924512,-0.00822507996605526,-0.007382725728472428,-0.007382725728472428,-0.04187425111937948,-0.02646418044341914,0.011077519734618542,0.011581614556871565,57.80525502318387,0.8784308877936837,-1.9247589683284707,3.234332441095707,762.7500073860817,767.8184432630164,0.0,0.13105397564746446,-0.09751811608493045,1.048950821898133,0.7440633245382572,-0.5426817607303922,0.6932297065659137,0.5003563112920589,1.278222393846558,BHARTIARTL
BHARTIARTL,EQ,2023-04-18,759.65,765.0,765.0,752.55,759.15,759.75,757.59,4051481.0,3069379835.3,129280,2644719.0,65.28,0,0,0,0,0,0,0,0.00013163957085504663,-0.01299123091912957,-0.01561285307074367,-0.01561285307074367,-0.007576252367578751,-0.020372638772483964,0.011179449034052134,0.011616259505560847,52.05288796102988,0.44712134318206154,-1.3641209971040398,2.803189856122154,762.4642923969311,767.5020337232903,0.0,1.116280809008031,1.95995269551242,2.083247669055394,0.4147557328015945,0.19783333829258345,-0.4403541287589857,0.5043383574391218,1.1645037471160666,BHARTIARTL
BHARTIARTL,EQ,2023-04-19,759.75,761.35,766.85,756.0,766.00,764.65,762.03,3429794.0,2613595965.7,118984,1829458.0,53.34,0,0,0,0,0,0,0,0.0064494899638039005,-0.012271523606536161,0.010572920108372408,0.010572920108372408,0.010239133306909842,-0.005527376772011983,0.010839488328421916,0.011608382945352587,47.0814132104455,0.11208256785187132,-1.0018725290468196,1.8112423402861013,762.6724550257948,767.3901892635535,0.0,-0.5539704849607037,-0.15720241458359452,0.9261758969673781,0.41674975074775644,0.08663028506240962,0.27141297206028775,0.5005752129028629,1.5052858705010572,BHARTIARTL
BHARTIARTL,EQ,2023-04-20,764.65,764.0,773.75,762.6,772.75,772.3,768.22,2355441.0,1809507449.7,53120,1356714.0,57.60,0,0,0,0,0,0,0,0.010004577257568759,0.001556218389313857,0.0353240833836046,0.0353240833836046,0.010467094073008054,0.00829035837848413,0.010732993555088862,0.011568443630618569,51.59651669085626,0.23919369751797603,-0.7790815096670815,1.1139550968986909,763.5893640709572,767.5827308610611,0.0,-0.1534468506701624,-0.4617981513826606,0.8260628042934861,0.5144566301096704,0.1109787062948373,0.40613373486298954,0.5346637583351932,1.7043221460276308,BHARTIARTL
BHARTIARTL,EQ,2023-04-21,772.30,769.6,775.25,764.45,767.00,765.2,766.92,4524208.0,3469724572.85,85326,3405157.0,75.27,0,0,0,0,0,0,0,-0.009193318658552219,-0.002411837559481045,0.010498514361175326,0.010498514361175326,0.007969439504709408,-0.00104438642297644,0.010518844015360851,0.011624130011926748,56.95451549110083,0.9463127455751419,-0.57542646823007,1.0182752071850576,763.7427579689613,767.4892904351371,0.0,-0.3132412617200916,-0.9413804632547325,0.6026254271817989,0.6669990029910259,-0.6306143936097909,-0.44325457113445055,0.4441605682204739,1.8220130934114795,BHARTIARTL
BHARTIARTL,EQ,2023-04-24,765.20,765.2,767.4,755.65,760.00,760.25,759.20,5271105.0,4001801384.45,109962,3820840.0,72.49,0,0,0,0,0,0,0,-0.006468897020386888,0.0007898374251300577,0.007220455749867627,0.007220455749867627,-0.007117670105785567,-0.029240886164847102,0.008867276226894474,0.01165754913569302,62.024407753050994,0.9231574385479462,-0.27107862546902767,1.521739213805212,763.4101143528698,767.2053966925828,0.0,0.9207477495721608,0.14645391181489403,1.2291081722000166,0.52542372881356,-0.248490982066609,-1.393981800342756,-0.4449014055679811,-0.17537130234419482,BHARTIARTL
BHARTIARTL,EQ,2023-04-25,760.25,764.95,777.0,761.75,772.70,772.6,768.32,5773233.0,4435684975.25,84671,4123225.0,71.42,0,0,0,0,0,0,0,0.016244656363038512,0.01691345837446523,0.02067507761410914,0.02067507761410914,-0.0050866009915652155,-0.013786060760786256,0.008929308924572232,0.011665835566766636,61.935483870967744,0.49962370867137906,-0.0322314126656329,1.1942360640169738,764.2853415573583,767.4169497634618,0.0,0.16508900563369333,0.5039333996263972,1.4011156425772804,0.42671984047856404,0.16219500127381153,-1.6422463171635542,-0.3391656343896939,-0.3138554977095513,BHARTIARTL
BHARTIARTL,EQ,2023-04-26,772.60,779.9,779.9,767.1,773.30,773.45,772.97,5057352.0,3909177445.6,111856,3225657.0,63.78,0,0,0,0,0,0,0,0.0011001812063162753,0.011508533315896186,0.022135588740584078,0.022135588740584078,0.0018782383419688742,-0.024530205574473385,0.009423091211265035,0.011782571327628883,65.38461538461542,1.147286755535447,0.0741396116017695,0.531855121337012,765.1581661709432,767.6535399688163,0.0,0.09526048143605559,0.7105024847784353,1.5260678160374088,0.6729810568295118,0.5562843291720392,-0.8715967080200738,-0.27650411832385113,-0.4536521552832817,BHARTIARTL
BHARTIARTL,EQ,2023-04-27,773.45,772.0,789.2,771.35,785.90,786.5,781.48,4129769.0,3227329295.6,68976,2861500.0,69.29,0,0,0,0,0,0,0,0.01687245458659259,0.01838663731710488,0.03005697072883251,0.03005697072883251,0.028844267120151645,-0.013731268418082698,0.00928315998707885,0.01171053666186124,59.77272727272734,1.7094468434712553,0.288769040388505,1.0731471439336775,767.1907217737106,768.3926168327844,0.0,-0.1240000187070226,0.3625582573983667,1.2980037674284632,0.6899302093718851,0.7624785555441491,-0.36393541194537143,-0.2284039157242627,-0.34286768818447666,BHARTIARTL
BHARTIARTL,EQ,2023-04-28,786.50,789.85,802.05,787.2,798.90,799.3,794.48,6572656.0,5221844390.9,121798,4415747.0,67.18,0,0,0,0,0,0,0,0.016274634456452608,0.04456351280710913,0.048331038100859036,0.048331038100859036,0.03442474440274346,-0.0034908365540456954,0.009778904202748908,0.011810831668466934,65.13460275771504,3.17143042412215,0.5729046010050551,1.4206778030827503,770.2487482714524,769.604671074636,0.0,-0.18341278202505973,-0.09357740969216016,1.0386724422464082,0.9463753723932464,0.38176998352162805,-1.3469689580906723,-0.1872057929241702,-0.5084191642381964,BHARTIARTL
BHARTIARTL,EQ,2023-05-02,799.30,800.25,806.8,788.55,790.20,790.2,795.49,6301210.0,5012557696.55,150420,4268095.0,67.73,0,0,0,0,0,0,0,-0.011384961841611307,0.03939493587635656,0.03734821135543154,0.03734821135543154,0.018758460645909913,-0.015081640284182907,0.009934218641783479,0.011938176986936399,69.28860613071139,5.3018001192290285,1.0926097656284741,2.598525823117095,772.1488674836951,770.4123310324935,1.0,0.5915311485945098,1.0387451453918919,1.5732662706020781,0.9564873417721519,-0.06505926787683361,-1.6686507234424768,-0.26984541487578206,-0.44267258658040914,BHARTIARTL
BHARTIARTL,EQ,2023-05-03,790.20,794.5,794.5,777.2,778.25,779.3,783.42,3908267.0,3061830102.9,78298,2364940.0,60.51,0,0,0,0,0,0,0,-0.013793976208554937,0.008672016567434548,0.041218518271093574,0.041218518271093574,0.003605924018029505,-0.046261167543752424,0.010112853188143962,0.011987900762618428,61.14441416893739,6.184547884691938,1.934447836348585,4.209190353600555,772.8299277233432,770.7608670704349,1.0,-0.04129928601162147,0.8566292857187281,1.441856233807566,0.7557027225901409,-0.12394481888163578,-1.5823489969140176,-0.13348645112476168,-0.6117237119456191,BHARTIARTL
BHARTIARTL,EQ,2023-05-04,779.30,779.3,792.7,773.65,789.00,789.1,787.23,2457671.0,1934748979.6,64989,1274232.0,51.85,0,0,0,0,0,0,0,0.012575388168869495,0.020234016419936607,0.061188811188811254,0.061188811188811254,0.018850871530019297,-0.03397196547713777,0.009755461239733336,0.011841572264274736,52.6208651399491,5.936164534160639,2.7844678460172556,4.250100048343352,774.3794584163581,771.4800487539472,1.0,-0.3797592843279307,-0.23285563524845174,0.8968235876157373,0.5752895752895753,-0.08500023042659817,-1.847497744020939,0.0036703428015304744,-0.8000391289247151,BHARTIARTL
BHARTIARTL,EQ,2023-05-05,789.10,789.1,790.95,780.25,787.00,787.3,785.36,1438467.0,1129712187.5,49770,641877.0,44.62,0,0,0,0,0,0,0,-0.002281079711063283,0.0010171646535281909,0.05113484646194921,0.05113484646194921,0.02220202544793559,-0.05372596153846154,0.009539858162189541,0.011844029999995368,58.57142857142857,6.455679977087243,3.4148071836459324,3.1516966881433834,775.6099861862288,772.1004389988905,1.0,-0.37116092631337627,-0.9083581705408075,0.5793681105582067,0.6767123287671245,-0.19546884335843417,-2.006931942381783,-0.08295428875914994,-0.7719117366099469,BHARTIARTL
BHARTIARTL,EQ,2023-05-08,787.30,789.9,795.3,785.2,794.00,793.75,791.09,2489174.0,1969157948.6,76883,1595633.0,64.10,0,0,0,0,0,0,0,0.008192556839832443,-0.006943575628674981,0.043652619814607885,0.043652619814607885,0.030442684668311015,-0.05002692837053435,0.009232241465380453,0.011697142030781815,59.854014598540154,6.645548999584321,4.022981742334195,3.0408727934413107,777.337606549445,772.9494413910909,1.0,-0.414703188506517,-1.4483294107740567,0.3565452569275068,0.6405529953917051,0.13594138962461985,-1.944299035240228,-0.0011376509479941296,-0.6190795133057028,BHARTIARTL
BHARTIARTL,EQ,2023-05-09,793.75,796.9,798.35,790.5,792.50,793.6,793.61,2486331.0,1973175570.5,82379,1499887.0,60.33,0,0,0,0,0,0,0,-0.00018897637795267652,0.004302708175145442,0.039491780732202386,0.039491780732202386,0.031855415420621425,-0.02006544421806511,0.009272657079098199,0.011725763443276173,66.74852652259332,7.233103943140918,4.54749519378422,2.622567257250126,778.8864059256883,773.7592672188913,1.0,0.7304352480800742,-0.8103074405111704,0.6143065422980993,0.7594470046082957,-0.26240427310368936,-1.6503083860978265,-0.1138937073885896,-0.6469876773240031,BHARTIARTL
BHARTIARTL,EQ,2023-05-10,793.60,797.0,797.55,788.05,796.25,796.05,793.88,2737334.0,2173116079.55,65347,1518769.0,55.48,0,0,0,0,0,0,0,0.003087197580645018,0.021493648145771926,0.0392976042822637,0.0392976042822637,0.0235294117647058,-0.02760642521223966,0.0092764940303488,0.011682065691175275,66.61757486499755,7.599044665948668,5.08461694365556,2.685608749356698,780.5210339327656,774.6334136024642,1.0,-0.0011421459488167862,-0.7588980382424754,0.6187795900599442,0.7566820276497709,-0.40713151853289936,-1.2401937442395183,-0.07905760160309354,-0.6562112352322244,BHARTIARTL
BHARTIARTL,EQ,2023-05-11,796.05,794.55,794.55,783.7,789.50,788.6,788.62,4808171.0,3791798018.8,92190,1984795.0,41.28,0,0,0,0,0,0,0,-0.009358708623830037,-0.0006336332530730848,0.024488470282559405,0.024488470282559405,-0.005423130281245969,-0.034051935325820626,0.00927271570438744,0.011682612124690996,65.79476861167001,7.994593156285646,5.587502488114183,2.5144277222931075,781.2904592725022,775.1811228729558,1.0,0.10095317156082606,-0.6164585379867752,0.6735843211206424,0.8018433179723502,-0.23224460795467186,-0.9128612428172224,-0.11815412625438848,-0.6463425857230528,BHARTIARTL
