symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANIPORTS,EQ,2024-02-29,"1,299.50",1300.0,1329.9,1293.05,"1,328.00",1320.5,"1,313.10",2672239.0,3508923643.3,94344,1078775.0,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.01616006156213934,0.007284793470384132,0.09344594874342715,0.09344594874342715,0.5996365838885525,0.6034242001092831,0.019902105455185084,0.024229387658343256,62.959427207637205,39.64816555296716,42.51781814858997,0.3003225547296182,1280.976526063974,1193.6866714087769,1.0,-0.03450854078534449,-0.7571047371897148,0.5549317631642475,0.6951646811492643,0.3914295125634343,0.6519904042863719,-0.026520565957555624,0.27851263288571426,ADANIPORTS
ADANIPORTS,EQ,2024-03-01,"1,320.50",1335.0,1349.0,1312.4,"1,324.70",1322.1,"1,327.28",3301090.0,4381461597.8,83641,927713.0,28.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.0012116622491480378,0.0010600439161050357,0.08471099807195315,0.08471099807195315,0.5971249093984055,0.6148772444118722,0.01945175301471855,0.024248467361105416,61.998041136141026,38.43500860695963,41.94388762946541,-2.86965259562281,1284.8930473912144,1198.7224882162757,1.0,0.2595246568078713,-0.5598791137543355,0.7245620379227149,0.8066179630425439,0.03932102419756129,-0.03685947042346628,-0.14796538030460085,0.5264326330026164,ADANIPORTS
ADANIPORTS,EQ,2024-03-02,"1,322.10",1326.9,1346.9,1325.0,"1,336.15",1338.3,"1,337.34",386697.0,517146854.6,14243,144707.0,37.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.012253233492171667,0.00011209505660780827,0.06092195489317831,0.06092195489317831,0.5231320776190747,0.6893461247159807,0.01924777282798666,0.02398340037403606,69.80669752246119,37.17415904975178,41.242111824964255,-3.5088790225057807,1289.9794238301463,1204.196116129363,1.0,0.23532737902560363,-0.34275727363143943,0.9455223044827795,0.780138945647731,-0.499350861762562,-0.01779993370682322,-0.20219350483326837,0.6923071012299367,ADANIPORTS
ADANIPORTS,EQ,2024-03-04,"1,338.30",1345.25,1356.55,1336.4,"1,342.00",1342.6,"1,346.15",2170214.0,2921437587.95,72124,632528.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.003213031457819593,0.009891308435819202,0.06678320289221729,0.06678320289221729,0.32523936432731215,0.6792995622263913,0.019259634856718864,0.023970797684543927,69.92950108459868,37.054984507212794,40.42852126992176,-4.067952775212476,1294.9909072748942,1209.6237194184077,1.0,-0.8828577833382307,-1.180516990436313,0.12838240753243343,0.912545974662852,-0.7145385176151088,-0.17848210024378172,-0.27432490397835096,0.7085802395614811,ADANIPORTS
ADANIPORTS,EQ,2024-03-05,"1,342.60",1344.05,1354.95,1334.0,"1,341.35",1338.3,"1,343.04",1815438.0,2438198156.85,84855,879385.0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.0032027409503947446,0.029857637552904936,0.05121357316785802,0.05121357316785802,0.3147011149860013,0.6706822295736845,0.018407458221386785,0.02396779376177145,70.13196875841636,36.882355056423194,39.753813917379965,-3.373536762708966,1299.1155827725233,1214.6698480686664,1.0,4.612182147779786,-0.6444122191427848,0.7619570444057779,0.8926096997690527,-0.9801678320987239,0.522786819057643,-0.2880519863909911,1.1103998537567754,ADANIPORTS
ADANIPORTS,EQ,2024-03-06,"1,338.30",1342.7,1344.6,1304.0,"1,325.90",1324.8,"1,321.36",2758443.0,3644908759.05,95619,1070338.0,38.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.01008742434431742,0.0032563422945852682,0.05507107872416661,0.05507107872416661,0.27427499639301667,0.6458165103422571,0.015777120146989145,0.023969026347781974,68.83425852498016,35.98377238066041,39.17952214518861,-2.8714588609567713,1301.5617177465688,1218.9886775561697,1.0,-0.16347512272983222,-0.6994889773418655,0.6662756835018194,0.8595073133179367,-1.1169689108656122,1.1806237778593232,0.48696646663964194,0.017592551393741218,ADANIPORTS
ADANIPORTS,EQ,2024-03-07,"1,324.80",1329.8,1335.35,1315.0,"1,329.55",1325.45,"1,325.83",1640786.0,2175402991.2,68678,512381.0,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.0004906400966184776,0.002533847666591038,0.06444747831673636,0.06444747831673636,0.29571337797546304,0.6423393841769409,0.015602750668522961,0.024029063692834137,55.51120663186982,33.79276005770498,38.54037219228297,-3.195749764528202,1303.8367922468956,1223.1636313774964,1.0,0.5194366318210812,-0.43759466427856397,1.0231155398139498,0.7555812163202461,-0.6648304755588859,0.05606326609707527,0.5144980344714977,0.07381680307147745,ADANIPORTS
ADANIPORTS,EQ,2024-03-11,"1,325.45",1331.0,1342.35,1322.05,"1,326.45",1326.95,"1,332.35",2217673.0,2954720776.9,74486,964666.0,43.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.0011316911237693184,-0.008480908615407512,0.043609909555643034,0.043609909555643034,0.28592886907646076,0.6384121496481048,0.01528329825136601,0.024026784474400577,55.6473829201102,31.74290413450376,37.59084976536738,-4.747612134577992,1306.0380501281436,1227.2336850489671,1.0,-0.4051767609481146,-0.9361803356208016,0.6275691966110304,0.7605850654349504,-0.5009402395194721,0.12812988584239346,0.650568935427917,0.42882035636002264,ADANIPORTS
ADANIPORTS,EQ,2024-03-12,"1,326.95",1335.0,1346.95,1293.45,"1,298.80",1301.3,"1,321.23",3139768.0,4148358308.3,121158,1211341.0,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.019330042578846296,-0.0307612095933264,0.041581622443670696,0.041581622443670696,0.24890829694323124,0.5773333333333333,0.013402977351130196,0.023872178959749014,58.35175244711083,29.89480728146009,36.42126063919466,-5.84794563086362,1305.5868072587966,1230.1382464195958,1.0,0.3515918590236631,-0.6024742124317554,0.8691202770308073,0.772132409545805,-0.435089148592356,0.8680308524848692,0.39969027453437195,0.11333618800308108,ADANIPORTS
ADANIPORTS,EQ,2024-03-13,"1,301.30",1307.0,1308.0,1188.1,"1,217.05",1209.55,"1,231.08",8670336.0,10673887656.45,293958,3670690.0,42.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.0705064166602628,-0.09620413958006424,-0.04368279569892475,-0.04368279569892475,0.13732957216737174,0.37067255935180454,0.013896323012304283,0.024025049583478248,52.95128939828079,26.0600327409677,35.11596996764774,-6.526453357734567,1296.4404446627207,1229.3308642070626,1.0,0.41579394256953117,-0.10625270238976361,1.209393555286594,0.487951807228915,-0.36751136505111315,-0.3964271157863557,0.30303428817855066,-0.02583955358917948,ADANIPORTS
ADANIPORTS,EQ,2024-03-14,"1,209.55",1210.0,1276.0,1195.7,"1,268.00",1267.85,"1,252.26",7195603.0,9010757059.45,252058,2633612.0,36.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.04819974370633706,-0.04298762077294693,0.0,0.0,0.17972457429980437,0.47639010189228514,0.019096346587599216,0.025235528130271277,29.415347137637028,15.439511004217366,33.30478252231174,-9.055937226680044,1293.717545171033,1230.8414185518839,1.0,1.7614575344420351,2.437491453375361,2.987588328940566,0.12733748886910085,-2.2429893943863926,5.846946509597716,-1.5223750949080965,5.726577719436713,ADANIPORTS
ADANIPORTS,EQ,2024-03-15,"1,267.85",1273.8,1288.85,1256.65,"1,283.95",1283.0,"1,275.73",4024586.0,5134302544.3,115530,1632115.0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.011949363095003385,-0.032026858802670866,0.012588295647369963,0.012588295647369963,0.18956005748458593,0.5099446863598915,0.02096308443232723,0.025640963281495458,41.037815838561954,11.593352822955012,29.731728218692865,-17.865271518094374,1292.6968265833154,1232.8868531184767,1.0,-0.17008948672808066,1.7646525444913417,2.333451302283162,0.4734342534876817,-0.8619512859260872,3.582590138836224,-0.9103603261235784,4.296182467411535,ADANIPORTS
ADANIPORTS,EQ,2024-03-18,"1,283.00",1250.0,1270.05,1227.25,"1,265.45",1266.6,"1,251.32",4858444.0,6079467325.85,144797,1449518.0,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.012782540919719532,-0.04548023663288003,-0.03079925010521478,-0.03079925010521478,0.15745225258155893,0.4904683454930572,0.020101485203451154,0.025620161401545678,40.57426081011792,9.656410056177265,26.104053139545297,-18.138375395737853,1290.2114145277615,1234.208937309909,1.0,-0.44068815358490454,0.47582624431993237,1.2923196967411463,0.5633719204511728,-0.9442584990221172,3.3904893297759022,-1.0745091550147534,5.171461233620747,ADANIPORTS
ADANIPORTS,EQ,2024-03-19,"1,266.60",1271.05,1272.85,1237.25,"1,241.70",1241.2,"1,251.72",2311324.0,2893121478.1,85705,859132.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.02005368703615973,-0.04618458464612307,-0.05034429992348888,-0.05034429992348888,0.15567970204841708,0.4677467037190328,0.020247146036067837,0.02559470656343186,39.533721898417966,6.7205556371211514,22.814524522871693,-16.447643083368032,1285.5436607632128,1234.4830966310892,1.0,0.20719100051533257,1.009017643050789,1.574954397599338,0.46601365390323524,-0.6812187455531165,3.2886299131571,-1.006937365451972,4.855698802172756,ADANIPORTS
ADANIPORTS,EQ,2024-03-20,"1,241.20",1248.0,1252.95,1230.2,"1,243.25",1245.4,"1,243.29",2772098.0,3446520539.65,109583,1309672.0,47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.0033838221076378794,0.02963912198751606,-0.04236831987697032,-0.04236831987697032,0.23045003210986525,0.49822556390977457,0.020468460151390113,0.02564257778316818,40.14203584714238,2.3175864411414295,19.595730745721585,-16.09396888575054,1281.72045497624,1234.9112104886935,1.0,-0.5242666170485859,-0.5048042511251555,0.7537837533243343,0.3152270703472848,-0.3946581212813826,2.8422999100407926,-0.8518943963181657,4.32473061783294,ADANIPORTS
ADANIPORTS,EQ,2024-03-21,"1,245.40",1260.0,1268.7,1251.3,"1,263.85",1262.45,"1,261.85",3155563.0,3981839707.25,116819,1401443.0,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.01369038060061012,-0.004259178924951534,-0.02211463981409756,-0.02211463981409756,0.23897149025958098,0.5432430780514639,0.02032961928912335,0.02564223147888674,36.53639297239157,-0.8234018057503363,16.140101884805556,-17.278144304580156,1279.8851735499316,1235.9911630185488,1.0,0.19935500172195675,-0.2101541566960332,0.8913826911366952,0.340160284951025,-0.46421818739568543,2.736434484984195,-0.9494684302160531,4.645417632707342,ADANIPORTS
ADANIPORTS,EQ,2024-03-22,"1,262.45",1262.45,1289.1,1255.05,"1,276.70",1281.6,"1,276.74",3076926.0,3928436787.05,90748,1509851.0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.015168917580894226,-0.0010911925175370873,-0.02238834433044745,-0.02238834433044745,0.24729927007299257,0.5420527012393213,0.020418582246651856,0.025658013679989492,39.867504671309696,-1.9147925768963887,12.74740114669438,-16.963503690555893,1280.0484903547,1237.7797448609588,1.0,0.13833024662187277,0.028956527870735004,1.0087403542856228,0.44137726328287397,-0.6862388969756728,2.4654041378329703,-1.038923392115391,4.676751378248036,ADANIPORTS
ADANIPORTS,EQ,2024-03-26,"1,281.60",1281.6,1314.0,1281.0,"1,305.00",1304.2,"1,302.19",3610644.0,4701745079.85,122616,1352704.0,37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.017634207240948996,0.029685772935417853,-0.012493374725524364,-0.012493374725524364,0.2677521263669502,0.5769300525965784,0.020241084228011977,0.025664199133216548,40.46417759838546,-1.220414490735493,9.814962401976226,-14.662193723590768,1282.3486341304429,1240.3844607487645,1.0,-0.024920117265920583,-0.009844791183240626,0.975864204740047,0.5550608489165924,-0.7899425110901919,2.1914878865033,-1.0595355563703774,4.880092730779361,ADANIPORTS
ADANIPORTS,EQ,2024-03-27,"1,304.20",1315.0,1343.0,1312.1,"1,324.90",1322.8,"1,331.61",4938400.0,6576043145.7,155518,2039260.0,41.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.014261616316515902,0.06574282951981947,-0.011471060792885845,-0.011471060792885845,0.29129246388129615,0.6021316538484831,0.02018475503913702,0.025692053464465906,43.91634980988596,1.140370784640936,7.607887023433882,-11.035376892711719,1286.2011451656388,1243.6164426801856,1.0,0.17345818521472411,0.2901483580827592,1.133396546676413,0.6892252894033845,-0.8987680870931775,1.9587485477042688,-1.2062785166863557,5.264222458354561,ADANIPORTS
ADANIPORTS,EQ,2024-03-28,"1,322.80",1334.0,1358.7,1314.0,"1,342.95",1341.85,"1,336.99",4188741.0,5600301611.75,134708,1370699.0,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.014401270033262747,0.07744499759113532,0.00932716536913758,0.00932716536913758,0.3194847337627218,0.6337127899190356,0.020222436424726018,0.025707167259672474,47.65080327371931,4.460753883187863,6.314383775675293,-6.467516238792946,1291.5010361022446,1247.4687390456684,1.0,0.36773384471025117,1.0382649390709902,1.5022216225938614,0.7996438112199467,-1.2881304058650824,2.96149389029087,-1.2061157513234355,5.220607621980164,ADANIPORTS
ADANIPORTS,EQ,2024-04-01,"1,341.85",1356.8,1381.75,1350.25,"1,378.00",1375.9,"1,370.36",3251462.0,4455660558.65,92837,873386.0,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.025375414539628327,0.08986494514634247,0.05879184301654483,0.05879184301654483,0.34319324449651023,0.6563139520886001,0.020355101939623654,0.025700469181680053,52.541362349083315,8.531016950332287,5.943657797177808,-1.8536298924874304,1299.5390326639358,1252.5052590830933,1.0,-0.1518020006479831,0.5633241836840401,1.2384587455765539,0.9012309495896828,0.26355366244678163,1.6713558930080754,-1.2368229653057925,5.114793245833449,ADANIPORTS
ADANIPORTS,EQ,2024-04-02,"1,375.90",1397.8,1424.95,1388.2,"1,402.85",1404.15,"1,405.43",5769001.0,8107912362.4,152736,1787870.0,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.02053201540809657,0.09562265917603008,0.06334721696327161,0.06334721696327161,0.3400295843870784,0.7059288057344186,0.020784219403684866,0.02573806632750756,56.838823369933586,14.338989245669609,6.461129627808704,2.5873591531544786,1309.5019819340373,1258.45211166807,1.0,-0.22376150733597522,-0.0003758188053924407,0.9462865529392893,0.9697908597986062,-1.240022962300219,0.7305059369539555,-1.2439324652780939,4.730276623801324,ADANIPORTS
ADANIPORTS,EQ,2024-04-03,"1,404.15",1399.85,1402.0,1389.2,"1,401.00",1397.2,"1,397.03",2727582.0,3810526156.05,114625,1164593.0,42.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.004949613645265805,0.07130808158257929,0.056803570077906373,0.056803570077906373,0.2956231454005933,0.6932678906865419,0.020361330976987037,0.025762766797401915,59.75733063700708,20.979548858874978,8.036701551380887,7.877859617860905,1317.8541741307956,1263.8932053281458,1.0,0.7742790781500752,1.5020506370465512,1.6098845156654191,0.9121807050876084,-1.2600430478856464,0.606455214710943,-1.342839943305177,5.171352554124613,ADANIPORTS
ADANIPORTS,EQ,2024-04-04,"1,397.20",1408.6,1408.6,1362.25,"1,369.30",1366.85,"1,379.87",4197697.0,5792274214.95,161088,1254299.0,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,-0.021722015459490485,0.03330057453885704,0.021333034446685994,0.021333034446685994,0.24912040210189623,0.6440341592494587,0.020403597627804457,0.025718025214954494,62.722207482090745,25.388767372253596,10.625271012879704,12.942847307494091,1322.520443261196,1267.9307266878263,1.0,-0.5272002899635483,-0.3206838747550124,0.766998257318261,0.8828372387587081,-1.3882717234784088,1.7052551307810018,-1.3097223399546478,5.051581765576619,ADANIPORTS
ADANIPORTS,EQ,2024-04-05,"1,366.85",1367.0,1381.9,1357.35,"1,375.50",1375.55,"1,371.04",1853120.0,2540694127.95,61822,558244.0,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.006364999817097816,0.02511458061631333,0.024541933561745832,0.024541933561745832,0.22467058404558404,0.6681421295173415,0.02083771716721523,0.025886201846808597,74.92868462757525,26.132869998151364,13.577970284754484,14.763496359373892,1327.5708772363203,1272.1510903471274,1.0,0.5389810462160258,0.5176099900996193,1.123083428107796,0.7546970656533667,-1.4660674156304503,2.029559392458361,-1.1992975329788886,4.297079165483946,ADANIPORTS
ADANIPORTS,EQ,2024-04-08,"1,375.55",1381.95,1381.95,1337.0,"1,353.00",1348.65,"1,350.65",14038860.0,18961520938.15,127513,7486463.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.01955581403802109,-0.019805218402500158,0.00773369199731011,0.00773369199731011,0.16842105263157903,0.6343310712554533,0.020779480736010256,0.025883815187114897,70.2519744264761,27.11206299567084,16.08895022743386,12.55489971339688,1329.578412737623,1275.1510475884165,1.0,-0.5585388845359729,-0.8700219526420456,0.49780875611067593,0.7914291745830692,-1.5737501806431073,2.452108582202546,-1.2763487379317031,4.506492007642134,ADANIPORTS
ADANIPORTS,EQ,2024-04-09,"1,348.65",1356.15,1364.9,1346.1,"1,353.00",1356.5,"1,356.45",1935801.0,2625818803.95,65370,751059.0,38.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,0.00582063545026501,-0.033935120891642745,0.023928140096618478,0.023928140096618478,0.16054241348333842,0.632861871802588,0.020998887483182356,0.025544909690102632,61.822438321627956,25.4243986718393,18.293572781081256,11.023112768236981,1332.142373429278,1278.3412025849493,1.0,6.575796494560525,4.026282521187681,3.261345775891797,0.6778551826050246,-0.9425313274846667,-0.4988911594310577,-1.108781308831032,3.9215457708132613,ADANIPORTS
ADANIPORTS,EQ,2024-04-10,"1,356.50",1359.0,1359.9,1348.2,"1,351.10",1352.3,"1,352.43",3984001.0,5388066733.05,101971,2460544.0,61.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.0030962034647991077,-0.032135699971371334,0.020257271115470044,0.020257271115470044,0.12964664606131482,0.711663818745649,0.02098429612499568,0.02553001136654868,66.70382757339281,24.438628632691007,19.719737959232866,7.130825890758043,1334.0621473883944,1281.241547581618,1.0,-0.8621112398015224,-0.6667246659064473,0.4538329499556319,0.7109985222714799,-0.793433921174274,-0.5823886996577166,-1.1034250088932565,3.9284572970638605,ADANIPORTS
ADANIPORTS,EQ,2024-04-12,"1,352.30",1350.0,1358.4,1341.0,"1,347.00",1344.2,"1,349.49",2183230.0,2946250364.15,79251,1129427.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.005989795163794942,-0.016570947799685265,0.012999736237235826,0.012999736237235826,0.10692963313706927,0.640268456375839,0.020870834882124288,0.02547758683236071,72.40822912464701,23.052756053498797,20.663516093924493,4.718890673458141,1335.0276571609281,1283.710506499986,1.0,1.058063302994471,0.11024881906275602,0.9102064642006109,0.6932657800295544,-0.4382594519390742,-0.8378599844838323,-1.045285752580803,3.9529667236834705,ADANIPORTS
ADANIPORTS,EQ,2024-04-15,"1,344.20",1320.0,1335.0,1308.6,"1,316.50",1315.55,"1,320.64",3372368.0,4453683204.7,129000,1464035.0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.021313792590388347,-0.04361891606993562,0.010950587873664874,0.010950587873664874,0.09360322540421451,0.6144689206602441,0.020865069400648348,0.02550606892335991,69.61874503574265,21.058095131869322,21.141364085839356,2.3892399595743044,1333.1726421932208,1284.9591140882217,1.0,-0.45200063955807235,-0.5870542895283383,0.49897953583172944,0.6590669199915561,-0.044636706848060315,-0.8999371350960667,-1.048490495448803,3.964814621011742,ADANIPORTS
ADANIPORTS,EQ,2024-04-16,"1,315.55",1302.0,1322.0,1294.4,"1,307.75",1304.35,"1,306.17",2696593.0,3522203975.4,90316,1203527.0,44.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.008513549466002801,-0.032847662477292205,0.0783762556322598,0.0783762556322598,0.08056499047303456,0.6005276397324988,0.02081982106020211,0.024960637041528205,60.07972665148061,16.96987822595588,21.12471029504535,-0.08326895397003398,1330.4276286510092,1285.719540986723,1.0,0.5446691370125913,-0.14353157010289602,0.7688120604126196,0.5227917121046888,0.34982396581424563,-0.8821078644257148,-1.0540371997015272,4.025381104959943,ADANIPORTS
ADANIPORTS,EQ,2024-04-18,"1,304.35",1315.95,1336.5,1291.0,"1,306.40",1295.55,"1,320.54",6219274.0,8212823222.85,182146,3097037.0,49.80,-0.8977829217910767,1.0,-0.8047619660695394,-0.3700189931052072,-0.43474297296433223,-0.4688264386994498,1.0,1,0.0,1.0,-0.8977829217910767,-0.4688264386994498,1,-0.006746655422240955,-0.044931809804644285,0.021848010411326335,0.021848010411326335,0.07684315518244533,0.5920737327188939,0.020671657577965952,0.01936239705038597,54.4529262086514,12.680023063477392,20.293743881227456,-4.154832069089469,1327.1059497318656,1286.105049183322,1.0,-0.20038590094556707,-0.40730712355596727,0.6573845983965739,0.38998482549317093,0.4637233665671296,-0.18507530669101055,-0.9677889189503918,4.038300080229919,ADANIPORTS
ADANIPORTS,EQ,2024-04-19,"1,295.55",1280.0,1316.0,1270.0,"1,310.80",1310.0,"1,297.08",3899281.0,5057667228.1,114818,1665991.0,42.73,-0.8977829217910767,1.0,-0.8047619660695394,-0.3700189931052072,-0.43474297296433223,-0.4688264386994498,1.0,1,0.0,1.0,-0.8977829217910767,-0.4688264386994498,1,0.011153564123345339,-0.03128004141092955,0.02104442712392829,0.02104442712392829,0.09775003142414218,0.6260162601626016,0.02070394681050834,0.019388576887416277,48.210221394578916,8.472529439729442,18.770999717677444,-7.613720817750064,1325.4768116621642,1287.0421060780936,1.0,1.3063450806258121,0.9145629098127387,1.5335367524361183,0.3454729387961555,-0.10614939514013885,-1.016547588326969,-0.9232607885462254,3.93727907932102,ADANIPORTS
ADANIPORTS,EQ,2024-04-22,"1,310.00",1321.1,1331.0,1315.0,"1,323.25",1321.1,"1,320.54",8903130.0,11756923627.8,67598,7506568.0,84.31,-0.8977829217910767,1.0,-0.8047619660695394,-0.3700189931052072,-0.43474297296433223,-0.4688264386994498,1.0,1,0.0,1.0,-0.8977829217910767,-0.4688264386994498,1,0.008473282442748031,-0.017184942716857665,0.04302858045160263,0.04302858045160263,0.13219351244804378,0.6409141721525276,0.020681612776224115,0.019309361108343248,47.30526315789475,6.232213587052911,16.711305662087845,-10.298470277948002,1325.0599724562437,1288.3777097613056,1.0,-0.37303276877654856,-0.02241813244534973,0.9628940053322884,0.40975609756097536,-0.0002643116780340776,-1.2693940908046848,-0.9226000323418864,3.95937848092214,ADANIPORTS
ADANIPORTS,EQ,2024-04-23,"1,321.10",1321.1,1338.55,1318.9,"1,321.00",1322.1,"1,328.53",3847872.0,5112008891.8,115321,1993172.0,51.80,-0.8977829217910767,1.0,-0.8047619660695394,-0.3700189931052072,-0.43474297296433223,-0.4688264386994498,1.0,1,0.0,1.0,-0.8977829217910767,-0.4688264386994498,1,0.0007569449701005926,0.004978906160921337,0.06517885916854649,0.06517885916854649,0.1456176075559985,0.6555221637866264,0.020736426931124877,0.019213626819232024,45.48028751905903,5.291428077553519,14.615487247080859,-10.479092075034934,1324.7780703175538,1289.700152515764,1.0,1.2832747883520064,1.7809695551616451,2.0987318686842973,0.46675224646983243,-0.3696199147357137,-0.9985599501458425,-0.9396989913018391,3.919942121596759,ADANIPORTS
ADANIPORTS,EQ,2024-04-24,"1,322.10",1331.0,1332.9,1318.05,"1,319.00",1320.5,"1,326.09",2553035.0,3385541706.0,105611,1392338.0,54.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.0012101959004613416,0.01238164603059011,0.060301911032599964,0.060301911032599964,0.14581977526139966,0.6655105000945953,0.02073009420928487,0.019205364358880282,36.31043256997451,4.573816318514673,12.750675413175392,-9.32405916952734,1324.3706350492155,1290.9079896720086,1.0,-0.5678068274865131,-0.15298937118655537,0.8916778424368467,0.4077166714655912,-0.308991965751042,-0.7419381952437624,-0.960922359761707,3.956598064185205,ADANIPORTS
ADANIPORTS,EQ,2024-04-25,"1,320.50",1320.5,1336.95,1316.8,"1,328.25",1330.55,"1,328.29",6097087.0,8098685271.8,165345,3865087.0,63.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.007610753502461209,0.027015553239936763,0.05394273040516451,0.05394273040516451,0.11529756915339484,0.6764946764946764,0.020647214429250844,0.019196495473234584,25.37533117456576,3.831826292846017,11.115303594243247,-8.176859094660719,1324.9591459969092,1292.4625783123222,1.0,-0.3365072954609717,-0.644451306838371,0.5930553575677225,0.3852266038846381,-0.5833200118110013,0.7215812812276222,-1.0145510421304198,4.1374447258268106,ADANIPORTS
ADANIPORTS,EQ,2024-04-26,"1,330.55",1340.0,1341.6,1321.1,"1,326.25",1324.6,"1,328.85",2565490.0,3409141234.35,75100,1491600.0,58.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.004471834955469545,0.01114503816793877,0.03355181023720344,0.03355181023720344,0.16489314923929288,0.7170263788968823,0.020692724663256484,0.019109078116575154,30.731425267418288,4.0085369417627135,9.658608133963803,-7.28347730139723,1324.9249416162513,1293.722869358898,1.0,1.388172116715987,0.6584613280043057,1.3716862677080681,0.39077121652145813,-0.5564840695357575,0.5368875214371818,-1.0429739350874787,4.1266072925696555,ADANIPORTS
