symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
LTI,EQ,2020-11-25,"3,335.95",3368.75,3375.55,3080.2,"3,128.00",3108.4,"3,163.35",598000.0,1891682251.7,86189,267140.0,44.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.06821145400860318,0.030107206177196755,0.07232427770590766,0.07232427770590766,0.2449286100486614,0.6866436962478635,0.030882674602113,0.02867430004091787,63.92197317828001,71.12958967996292,51.53657600591111,2.5971265968054666,3070.478675357822,2918.13235072382,1.0,0.15004685930107864,1.1762911288913616,2.115817624499912,0.8612262156448199,0.9103723149505295,0.343026863846925,-0.5160703674693256,0.6717444202673847,LTM
LTI,EQ,2020-11-26,"3,108.40",3134.4,3179.95,3032.8,"3,075.00",3088.9,"3,078.36",409436.0,1260392552.75,47848,148450.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.006273323896538452,0.035501173315454215,0.06911947944067576,0.06911947944067576,0.22594856326401014,0.6619945656560222,0.03303784182738087,0.02967226494547334,46.94080942889333,65.88968241599468,55.45517874072147,19.59301367405181,3072.2330872285056,2924.82912128367,1.0,-0.26829298136349566,0.802818229760328,1.524703955743519,0.47636363636363654,-0.8651735259458117,2.2270984904474753,-0.47678095715665675,0.27503031450433635,LTM
LTI,EQ,2020-11-27,"3,088.90",3115.35,3250.0,3087.15,"3,197.75",3200.45,"3,188.69",5781528.0,18435525803.9,183912,4671575.0,80.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.036113179448994615,0.035208306378574195,0.09111209600436387,0.09111209600436387,0.3018691398702382,0.7315172992128114,0.033010689001145906,0.029625292794219174,46.58753709198814,59.47790683976882,57.54207947577612,10.434503675273213,3084.444221778172,2935.637783194114,1.0,-0.31532441471571904,-0.05475334726527573,1.0351970233869856,0.43935264054514495,-0.7738746112456112,1.9827029897350974,-0.4902975188532269,0.29565832397457914,LTM
LTI,EQ,2020-12-01,"3,200.45",3271.25,3471.35,3202.05,"3,353.00",3353.45,"3,354.36",865205.0,2902206418.9,75634,419671.0,48.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.04780577731256552,0.027357811375089858,0.14903203700531087,0.14903203700531087,0.35676572330224743,0.8017192746809938,0.031283148123894815,0.029610131480123505,46.59901969214893,62.67520054113311,57.92924494857466,1.9358273639927006,3110.0638197040603,2952.022576010031,1.0,13.120712394611123,5.19062709136793,8.842346105512771,0.6293867120954,-0.8230169850496737,1.4335244548422057,-0.5271443748412292,0.6185234157084295,LTM
LTI,EQ,2020-12-02,"3,353.45",3347.0,3401.0,3230.0,"3,382.05",3393.75,"3,327.96",577260.0,1921097802.2,63854,174421.0,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.012017474541144324,0.017326398776960072,0.18949563632540056,0.18949563632540056,0.3688891577928366,0.8272984250908602,0.03210540223035081,0.029963223555529724,65.5473282082724,76.67108363432544,58.878436067086355,4.745955592558445,3137.0815511608166,2969.3452200880693,1.0,-0.850350115056089,0.26482861577789135,1.2688024937357028,0.8055578461284735,-0.9132917872018055,0.9339946592898473,-0.5931802791621797,0.5533370976466403,LTM
LTI,EQ,2020-12-03,"3,393.75",3400.0,3400.0,3280.0,"3,300.00",3300.65,"3,346.61",358686.0,1200382109.9,49476,147421.0,41.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.02743278084714551,0.06184853944151336,0.1240655916358746,0.1240655916358746,0.32649452426404113,0.765053475935829,0.031891980258394084,0.029229296511252237,69.57509226838269,89.97758937817389,62.43696558053417,17.792647567239086,3152.6594986693103,2982.3375643983413,1.0,-0.3328055200790564,-0.0265517231263999,0.8292972584700107,0.8641813249321784,-1.2083554164208483,1.9348901288045457,-0.6909812015950788,0.73973538278079,LTM
LTI,EQ,2020-12-04,"3,300.65",3320.0,3330.0,3256.8,"3,267.50",3265.15,"3,276.84",251735.0,824895685.95,28057,94076.0,37.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,-0.010755457258418755,0.05705914726925432,0.07439824945295404,0.07439824945295404,0.3173363995804084,0.7318075739896044,0.031473788656816,0.029404476708384437,63.83934411931446,91.95074813044039,67.94509034006212,27.540623797639718,3163.3728797484237,2993.428248147426,1.0,-0.37864047396320544,-0.2248371183714818,0.5136216619374698,0.7012339196639541,-0.8414877002289304,0.32302900223095016,-0.5893509185867369,0.6385512755414431,LTM
LTI,EQ,2020-12-07,"3,265.15",3250.75,3339.0,3235.0,"3,259.00",3270.95,"3,280.07",322749.0,1058640279.75,37541,140831.0,43.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.0017763349310138121,0.022028152291084124,0.0289241899968542,0.0289241899968542,0.35724066390041487,0.7329536423841059,0.031392904431082995,0.02942553008919705,60.63150529169946,89.61688962431936,72.74622189813778,24.005657790378265,3173.618319772383,3004.311454102429,1.0,-0.2981744478457481,-0.32616803842194164,0.3626010969186724,0.6391003763017418,-0.8488118914385803,0.3504673345791391,-0.605743196221563,0.6901103557663255,LTM
LTI,EQ,2020-12-08,"3,270.95",3300.0,3329.0,3235.0,"3,263.80",3261.45,"3,274.93",334352.0,1094979156.15,58044,145933.0,43.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.0029043550038979626,-0.027434433195664187,0.02941687051211228,0.02941687051211228,0.31068780517210204,0.7437179213002565,0.0313933426949191,0.029408409927612175,60.284126003706,87.22977096995874,76.1203554433741,16.87066772618158,3181.983241698823,3014.395318647432,1.0,0.28209823822670677,-0.2595045945874079,0.46671390457460576,0.6492517721186661,-0.6307534771239411,0.4166428343819137,-0.6015493389249595,0.6862893551183087,LTM
LTI,EQ,2020-12-09,"3,261.45",3270.1,3319.9,3255.4,"3,258.00",3265.85,"3,279.57",142608.0,467692506.15,13688,60793.0,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.0013490931947446327,-0.037686924493554375,-0.004177402387522733,-0.004177402387522733,0.33001425371614745,0.7653243243243242,0.03111503183333589,0.02940214554166267,61.94577930909421,83.60761509010354,78.34223854869103,11.109415526584641,3189.9705520132206,3024.256286543611,1.0,0.035950537414523254,-0.25305727518574134,0.48115220096168876,0.6326244858668064,-0.7083918096811683,1.141243121655474,-0.6629555792269552,0.8737121957533093,LTM
LTI,EQ,2020-12-10,"3,265.85",3270.0,3295.0,3216.7,"3,258.95",3251.4,"3,246.87",117946.0,382954888.1,11492,46867.0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.0044245755316379975,-0.014921303379637374,0.07526952840796342,0.07526952840796342,0.31489232635729447,0.7476886691034186,0.03033598647478049,0.029263682219343192,61.413992828905016,80.16794749090013,79.39531385697353,5.2653765414125075,3195.8209756310093,3033.163883149744,1.0,-0.573479446810547,-0.4327094504087084,0.20765139930442833,0.6403255447624048,-0.5679775988340756,1.4342912880130163,-0.7727238807190888,1.3567743352575845,LTM
LTI,EQ,2020-12-11,"3,251.40",3278.75,3295.0,3241.9,"3,265.00",3268.65,"3,264.55",215585.0,703789084.4,16650,130027.0,60.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,0.005305406901642273,0.001071926251474009,0.09684401268435083,0.09684401268435083,0.30777386572777465,0.7423043095866315,0.030346611841487767,0.029195570376525645,62.57025103034846,75.40674982781002,79.54984058375885,0.7726336339266027,3202.757073189961,3042.398632830146,1.0,-0.17293559968585215,-0.4487690706618564,0.17656610741061027,0.5816054784097396,0.9050405706225318,0.6304134838344818,-0.7682313330406524,1.3459422835620545,LTM
LTI,EQ,2020-12-14,"3,268.65",3289.0,3319.0,3211.1,"3,234.60",3234.95,"3,267.04",264171.0,863058075.25,34256,124153.0,47.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,-0.010310066847169397,-0.011005976856876432,0.08435289779774058,0.08435289779774058,0.21995323754572538,0.7185242243943899,0.030278451644065753,0.029137589665394214,59.06786171574905,72.19319895413219,78.72122243256908,-4.143090755948833,3205.8230662194887,3049.9496668368074,1.0,0.8278279890797484,-0.34638951724189404,0.3335410435574823,0.6144188700779915,0.7666733109835208,0.6422932402825187,-0.7400053848879264,1.349549677147968,LTM
LTI,EQ,2020-12-15,"3,234.95",3235.0,3273.95,3217.55,"3,255.10",3263.15,"3,241.96",220098.0,713548951.75,30777,141987.0,64.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.008717290839116654,0.0005212405525150121,0.07978028159692929,0.07978028159692929,0.21270625836182533,0.7377516242411333,0.030348588067678282,0.029126046924109465,48.25650823978981,66.16442605932298,77.4156177368817,-6.528023478436893,3211.2827741985852,3058.3104642157564,1.0,0.22536818424287408,-0.29764712976404994,0.4101199911198188,0.5424811302496609,1.391055321631139,3.726377077922106,-0.7191181775455501,1.288699529551229,LTM
LTI,EQ,2020-12-16,"3,263.15",3265.5,3315.0,3265.05,"3,294.00",3288.95,"3,293.01",364862.0,1201493980.7,44020,207206.0,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,0.007906470741461336,0.007073196870646115,0.08265714238688537,0.08265714238688537,0.21921337485172,0.758937882717865,0.029948004618008443,0.02912823482947498,45.41446208112876,62.93659058835465,75.16537940136996,-11.251191677558722,3218.6796528463387,3067.35515189357,1.0,-0.1668351181620995,-0.3392862139452623,0.34098687534231054,0.597058254306174,-0.9995415503841857,1.3501432787441132,-0.834599494314899,1.6399630300875534,LTM
LTI,EQ,2020-12-17,"3,288.95",3305.0,3319.0,3288.2,"3,295.05",3306.0,"3,306.23",282060.0,932554515.4,18087,189911.0,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,0.005184025296827377,0.0167927661930245,0.10275354825797645,0.10275354825797645,0.2074727442064319,0.7608521970705726,0.02960380140629591,0.029072945996503126,65.24786757875178,61.74855321835594,72.7196216387669,-12.228788813015314,3226.9958763847826,3076.71377338794,1.0,0.6577251951403467,-0.1972889237312471,0.5512920330295943,0.6469905167408552,-1.218572317132346,1.696949308044505,-0.8073256650275935,1.7633640854115469,LTM
LTI,EQ,2020-12-18,"3,306.00",3325.0,3400.0,3316.15,"3,348.00",3356.4,"3,361.10",722305.0,2427739410.0,47251,410306.0,56.81,-0.9234619140625,1.0,-0.8806328574816386,-0.91555483852114,0.03492198103950139,0.15841467891420635,1.0,1,0.0,1.0,-0.9234619140625,0.15841467891420635,1,0.015245009074410287,0.026845945573860774,0.11229308545011674,0.11229308545011674,0.23994236950016634,0.7803002174720204,0.0290305285326795,0.029069557501537974,68.4107869742198,61.47418145304846,70.52540795468471,-10.971068420410958,3239.320078633851,3087.68186070606,1.0,-0.22694059671875944,-0.2776254110665587,0.42618820560264314,0.6799883878459455,-0.4924485481718892,-1.0671573926986484,-0.7900547688433466,1.9921341940122284,LTM
LTI,EQ,2020-12-21,"3,356.40",3370.0,3449.0,3280.0,"3,350.00",3395.45,"3,401.34",753013.0,2561252213.55,43521,417949.0,55.50,-0.9234619140625,1.0,-0.8806328574816386,-0.91555483852114,0.03492198103950139,0.15841467891420635,1.0,1,0.0,1.0,-0.9234619140625,0.15841467891420635,1,0.01163448933381006,0.049614368073695125,0.13826684545759305,0.13826684545759305,0.27790218475376816,0.7625882475083055,0.027989569902891264,0.029070542619847407,64.7554167849371,64.57917016737338,68.71516265435746,-9.05122650163625,3254.189594954437,3099.751199501901,1.0,1.5608203928242217,0.1485127589774968,1.0740995610174302,0.7606205747605167,-0.17419689187522136,0.06567855127282993,-0.892975601861056,2.438819851794835,LTM
LTI,EQ,2020-12-22,"3,395.45",3397.0,3618.0,3318.1,"3,573.00",3573.0,"3,503.65",867964.0,3041041288.0,74684,337968.0,38.94,-0.9234619140625,1.0,-0.8806328574816386,-0.91555483852114,0.03492198103950139,0.15841467891420635,1.0,1,0.0,1.0,-0.9234619140625,0.15841467891420635,1,0.05229056531534848,0.09495426198611767,0.15571225255531118,0.15571225255531118,0.38496424210709934,0.8876796280642434,0.02802063462557566,0.02904572582222305,55.066344993968634,69.39100838894001,67.88796415696065,-4.13599248698408,3284.552490673062,3118.3099759920224,1.0,0.04251389648417225,0.16301992673960808,1.083029825851153,0.8269296545433813,-0.4178218034674689,-0.4463049391914739,-0.9457289534148208,2.4889577052421608,LTM
LTI,EQ,2020-12-23,"3,573.00",3575.0,3698.5,3553.0,"3,669.75",3674.95,"3,645.90",909379.0,3315506628.7,71614,267062.0,29.37,-0.9234619140625,1.0,-0.8806328574816386,-0.91555483852114,0.03492198103950139,0.15841467891420635,1.0,1,0.0,1.0,-0.9234619140625,0.15841467891420635,1,0.028533445284074865,0.11736268413931494,0.1258520594948147,0.1258520594948147,0.5009291592640241,0.9054026027894435,0.028867925073216744,0.02943129761149339,66.24376982328954,86.53371915069238,68.18857300335652,1.5030442319793593,3321.733205847056,3140.138996541355,1.0,0.15265473504441496,0.25904657467250464,1.2169776627130835,0.9231032125768968,1.9970398642636669,5.390654522248951,-0.7936422693178569,2.2057119270983745,LTM
LTI,EQ,2020-12-24,"3,674.95",3674.95,3674.95,3601.0,"3,634.00",3625.6,"3,622.67",239343.0,867061103.5,34554,82227.0,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.013428754132709275,0.0966727162734422,0.08682684092987003,0.08682684092987003,0.5016567263088136,0.8722920808696324,0.02479266291516866,0.029534600708921215,83.38387442026398,107.11124217883753,71.8576022328237,18.345146147335853,3350.6729005282887,3159.1766829514977,1.0,0.047715112608357035,0.28670765423985045,1.2583484452540157,0.9646237043713382,1.362096947019264,2.5317565035868888,-0.3768780564870242,2.099705620347629,LTM
LTI,EQ,2020-12-28,"3,625.60",3640.0,3673.9,3581.1,"3,645.00",3640.75,"3,639.54",165151.0,601074446.1,20851,57044.0,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.004178618711385695,0.0847187462757717,0.17126174237549852,0.17126174237549852,0.47178315883090116,0.8595178507584655,0.02476258530379538,0.029568484950060696,81.37348768387153,118.07584008204185,78.90833022202646,35.253639946013834,3378.2992909541663,3178.0619110710472,1.0,-0.7368061061449627,-0.3641243703781277,0.3443009230193821,0.8904912122577736,1.0576782813377448,1.9255513377288278,-0.37947772906464966,2.1243890575601956,LTM
LTI,EQ,2020-12-29,"3,640.75",3651.05,3672.75,3583.15,"3,608.00",3609.95,"3,617.05",153207.0,554157499.05,21961,63304.0,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.008459795371832723,0.06317277533169396,0.1686846450192625,0.1686846450192625,0.4234537962579601,0.8632961701249096,0.02474421369293805,0.02949067786600072,81.67180541281262,126.52929040413028,86.74183219402954,39.167509860015386,3400.361263244246,3194.9986988721826,1.0,-0.30998190880869714,-0.4320975245218596,0.24483333940444896,0.9055369264741965,1.0701997268670902,1.9115695371398564,-0.3932747875002297,2.1478942085346913,LTM
LTI,EQ,2020-12-30,"3,609.95",3609.95,3674.9,3565.8,"3,652.00",3661.15,"3,620.65",269551.0,975949687.9,28010,145319.0,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.014183021925511463,0.02467114469633369,0.14394850724116925,0.14394850724116925,0.46358185088946646,0.8653165201885111,0.024873441631954422,0.02950665170777587,78.7968930755247,129.253454725947,94.69932383604969,39.78745821010074,3425.198285792413,3213.2791420536655,1.0,-0.07232169348051176,-0.44239525275045444,0.2313105987997734,0.8216335985497024,1.1223758718826635,2.033820034525071,-0.30408324173398216,1.9946603564135397,LTM
LTI,EQ,2020-12-31,"3,661.15",3642.0,3675.0,3611.05,"3,656.90",3659.5,"3,648.21",263584.0,961611005.2,31228,127400.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.0004506780656351461,-0.004204138831820803,0.09126422042970672,0.09126422042970672,0.43873719801065425,0.849867306963225,0.024914555774376207,0.029510657277194468,80.3190673416168,133.99912814359914,101.61015001402914,34.55413088989731,3447.5127347645644,3230.7779992280316,1.0,0.759390889450221,-0.3367829543393563,0.6740997924315518,0.9233688961838328,1.0128513372054475,1.8363632420089309,-0.33989262429188377,1.977631958442495,LTM
LTI,EQ,2021-01-01,"3,659.50",3653.0,3749.3,3625.05,"3,694.00",3699.3,"3,710.51",285207.0,1058262459.65,35444,73031.0,25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.010875802705287763,0.02032766990291268,0.0900331491712707,0.0900331491712707,0.4637649619151252,0.8492339223674674,0.02467564734892061,0.029463213452540927,81.92771084337345,136.05856881961063,108.08794563994316,32.38897812956999,3471.4924743107963,3249.151411023011,1.0,-0.02213681269963752,-0.342016879919047,0.710048951916393,0.9199835863766926,1.0836167260328347,1.6755778063102755,-0.38705225394650505,2.1978953333157616,LTM
LTI,EQ,2021-01-04,"3,699.30",3729.6,3909.9,3709.45,"3,888.95",3845.35,"3,789.89",373949.0,1417227163.35,40018,124471.0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.03948044224583014,0.05619721211288886,0.16502810052565398,0.16502810052565398,0.4898105458912867,0.9139664526404858,0.024685777588845055,0.029465384214280025,82.54364089775557,139.29649449090584,113.68207027587667,27.97062317966747,3507.097952947863,3272.531747845638,1.0,0.08203456962486344,-0.31300481668076696,0.7982011462298676,0.9070977331846898,0.9923915180310168,1.6101536496878899,-0.40525695066614015,2.1994906769967106,LTM
LTI,EQ,2021-01-05,"3,845.35",3845.0,4198.9,3803.0,"4,150.00",4129.35,"4,003.86",840857.0,3366670234.9,98135,214653.0,25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.07385543578607945,0.14388010914278615,0.26467390472106955,0.26467390472106955,0.540112636133075,1.0106390748630556,0.0251131219966758,0.029220764944391613,89.4315245478036,151.8966186551297,118.8049551188825,25.614424215029175,3566.3600526671144,3306.1324636163977,1.0,0.31114944584109083,-0.22854880296371863,1.0444364999343647,0.9076273611906123,0.6324870480501611,-0.27006072711108836,-0.5085007875935558,2.060727502978152,LTM
LTI,EQ,2021-01-06,"4,129.35",4147.0,4159.0,3935.0,"3,968.00",3956.9,"4,044.34",597076.0,2414779847.05,62848,262945.0,44.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.041762020657004184,0.0807806290373243,0.2097097173603999,0.2097097173603999,0.4835964155824679,0.9005283381364073,0.02736241506410648,0.030096954940478697,92.05671004078461,182.6927658646482,125.42328782613195,33.09166353624721,3603.5543333654846,3331.6527591608524,1.0,1.248587374214131,0.2230485445725076,2.1778645157876704,0.9295910103259777,0.7618206834263573,-0.22924054789969514,-0.08137421655677465,1.8056452412404624,LTM
LTI,EQ,2021-01-07,"3,956.90",3998.05,4029.0,3870.0,"3,885.00",3882.9,"3,919.88",363617.0,1425336474.3,39527,107224.0,29.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.018701508756855167,0.06104659106435317,0.19054408315319882,0.19054408315319882,0.3569930803103376,0.8405422700447942,0.02753429319129719,0.03051362780538748,78.38837179650642,190.98213742920416,136.87718343383523,57.269478038516255,3630.158682568772,3353.27029801729,1.0,-0.28991968907911814,-0.014937852308337598,1.4958476631861448,0.7550111358574614,0.5007412943606591,1.0465205565055211,-0.11414580407739744,1.7216954346469675,LTM
LTI,EQ,2021-01-08,"3,882.90",3920.85,4114.0,3920.0,"4,088.00",4092.2,"4,035.26",582258.0,2349562896.55,54921,247350.0,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.05390301063638003,0.10620928283729336,0.25302754259993576,0.25302754259993576,0.3979673755231019,0.8634366248491607,0.027761458202542832,0.030457781749837032,73.38657369871898,189.39709079255454,147.69817423290903,54.10495399536893,3674.162617562222,3382.247933389161,1.0,-0.39100382530867095,-0.23142809978068848,0.9077961175448043,0.6800971856651148,0.9000420873207059,1.3861499226882776,0.011133099894743812,1.569398523138124,LTM
LTI,EQ,2021-01-11,"4,092.20",4150.0,4280.0,4065.0,"4,250.00",4245.15,"4,163.78",426541.0,1776022541.35,49955,135530.0,31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.03737598357851524,0.1039697296735016,0.305637571507658,0.305637571507658,0.29555650502029485,0.8946487547978219,0.02544514317441436,0.03088134831405004,76.4239028944911,202.69317002831258,156.03795754483812,41.69891655964551,3728.5423682705814,3416.087230118998,1.0,0.6012947689464463,-0.014113150387736194,1.381444491657217,0.8919821826280625,0.3761463087326624,-0.19313708480311678,0.6470552082063836,0.5296975058382978,LTM
LTI,EQ,2021-01-12,"4,245.15",4225.25,4444.0,4170.0,"4,308.00",4285.15,"4,316.31",559357.0,2414358714.65,66899,103170.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.009422517461102675,0.03772990906559115,0.3109846572744097,0.3109846572744097,0.31860912377875206,0.9559749863063718,0.02575725805448084,0.031054944477883425,78.20674545213117,223.00157205030746,165.369000041533,46.65521248347446,3781.552618911478,3450.1681230555077,1.0,-0.267436428524812,-0.1690974717422311,0.9779015386617449,0.9673963888109268,0.050657433353836975,-0.5843169217321561,0.49731515913445734,0.24514205111113094,LTM
LTI,EQ,2021-01-13,"4,285.15",4300.0,4435.0,4271.0,"4,430.00",4402.45,"4,343.04",376243.0,1634038784.65,41546,89115.0,23.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.02737360419121848,0.11260077333265928,0.3609020232151965,0.3609020232151965,0.3218387353440122,0.9214603701117319,0.0253160194313231,0.031055025879772814,76.0165126219267,239.5622679701005,176.8955144432879,57.632572008774446,3840.6857028246704,3487.5125103866644,1.0,0.31137921090821274,0.5625914917393529,1.236011490443045,0.8704798401891636,-0.09110740067279409,-0.215851449847155,0.6005806572706096,0.5480481391798802,LTM
LTI,EQ,2021-01-14,"4,402.45",4420.0,4480.0,4338.0,"4,380.00",4390.7,"4,389.47",322695.0,1416460832.55,45020,172294.0,53.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.0026689684153141657,0.1307785418115326,0.345540352113755,0.345540352113755,0.3319480046716923,0.9393551236749116,0.02452870026455206,0.031112012941448747,76.28251445086704,259.1643828021879,189.42886514865043,62.666753526812585,3893.0680168413683,3522.931627626403,1.0,-0.32736517108036545,-0.13376394889393076,0.8216944260080107,0.964756775096484,-0.23072622953204455,-0.2229955809517849,0.6280947192122431,0.918956273861181,LTM
LTI,EQ,2021-01-15,"4,390.70",4430.0,4483.0,4200.0,"4,292.00",4287.85,"4,331.48",219119.0,949109799.35,30119,71069.0,32.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.023424510898034323,0.04781046869654482,0.30371395126104095,0.30371395126104095,0.3943547469229145,0.9059652398097526,0.02462102730275542,0.030910966549852925,78.41280451574568,270.6314028808647,203.37596867935792,69.73551765353747,3930.666300951714,3552.9284265430147,1.0,-0.14232291364889182,-0.33443976879610365,0.6973083236753566,0.9255833333333332,-0.21332518775920611,-0.2894558396119992,0.6805793648706575,0.9171446073814666,LTM
LTI,EQ,2021-01-18,"4,287.85",4289.95,4292.0,3968.6,"4,008.55",4008.85,"4,093.17",194306.0,795327120.55,38120,97695.0,50.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.06506757465862856,-0.05566352190146395,0.21259830611010289,0.21259830611010289,0.32952491501533876,0.758537494790867,0.024427121836270407,0.030957714362757485,72.56118820165958,268.32685846523054,216.8270555196593,67.25543420150677,3938.1123675277413,3570.8077039334844,1.0,-0.3209718154914083,-0.7648947251054173,0.48070102238960954,0.8377805486284292,-0.030203903992935557,-1.0222535648321032,0.7153160212965323,0.9580532561033154,LTM
LTI,EQ,2021-01-19,"4,008.85",4087.0,4169.8,4051.7,"4,094.95",4091.35,"4,095.83",432450.0,1771242481.1,24868,345825.0,79.97,-0.9461671113967896,1.0,-0.8740124702453613,-0.9116657887186322,0.037653318473270914,-0.011796125343867758,1.0,1,0.0,1.0,-0.9461671113967896,-0.011796125343867758,1,0.020579467927211104,-0.045225954750708786,0.2189697294720534,0.2189697294720534,0.3799750404749054,0.7554544869457018,0.027733927569793388,0.031800491673703656,61.855792664804135,241.20703753030102,227.12701610877355,51.49980294557125,3952.7064277631944,3591.221127308642,1.0,-0.11323983771375368,-0.8597720654012139,0.4302103952018836,0.605860349127182,0.00673855944568824,-0.8001008634364274,0.007332762578197347,1.3702469722773947,LTM
LTI,EQ,2021-01-20,"4,091.35",4107.0,4240.1,4062.0,"4,100.00",4090.95,"4,150.63",233400.0,968755926.65,38876,91073.0,39.02,-0.9461671113967896,1.0,-0.8740124702453613,-0.9116657887186322,0.037653318473270914,-0.011796125343867758,1.0,1,0.0,1.0,-0.9461671113967896,-0.011796125343867758,1,-9.776724064181064e-05,-0.07075605628684023,0.20483293819670445,0.20483293819670445,0.3197251479910319,0.8085943544287009,0.027818699971622972,0.03183768199327921,62.55252100840335,223.7917130082874,229.94302039307905,14.080021421527476,3965.872482261938,3610.8183380024207,1.0,1.2256132080326907,0.16206751611118242,0.9876651831940582,0.6637908833376255,-0.3179820680908967,-0.643559944914151,-0.060807602061085195,1.3178567125584204,LTM
