symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
POWERGRID,EQ,2021-11-18,191.05,191.85,194.45,191.05,192.0,192.5,192.66,8057200.0,1552280584.2,79224,2640059.0,32.77,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007589636220884488,0.05682130112544592,-0.030958973068210494,-0.030958973068210494,0.05047748976807642,-0.17647058823529416,0.01633568618078252,0.03250185614504511,51.15942028985509,-0.5349115885377955,-0.5817943354330424,-0.4815260437292715,188.11819174963827,188.80152708666802,0.0,-0.20885818053786243,0.5446644777544185,1.4532789130678612,-0.016862252898009977,-0.0,0,-0.05841302662186598,0.5388471177944866,0.8467222901223876,-0.5177743870151476,0.7401300645361932,-0.23515189979983828,POWERGRID
POWERGRID,EQ,2021-11-22,192.5,194.4,197.0,192.0,193.8,194.2,194.36,18821791.0,3658161847.25,144811,7890033.0,41.92,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008831168831168856,0.06703296703296702,-0.000771803447388808,-0.000771803447388808,0.07530454042081947,-0.15177986459925752,0.016303055416671323,0.0325150769159999,60.44303797468352,-0.07460352195440123,-0.572417786053993,0.04688274689524685,188.69741158300604,189.0132319067987,0.0,-0.4148569343650923,-0.37077883355508773,0.8681491511531771,0.00028616838195661776,-0.0,0,-0.05870183604861645,0.7155425219941349,0.6025333627712186,-0.6064059194876376,0.6460580367459005,-0.32024652833902845,POWERGRID
POWERGRID,EQ,2021-11-23,194.2,193.25,202.4,193.15,202.0,201.85,199.23,14753654.0,2939401849.95,101632,8302018.0,56.27,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.039392378990731336,0.07195963887413681,0.040195825818088116,0.040195825818088116,0.13017917133258683,-0.11449879359508663,0.016181705808541006,0.032531878461220964,64.09861325115557,0.4224994193511975,-0.4728549332340746,0.49781426409959173,189.95003905129118,189.5166345771203,0.0,1.3360213225438118,1.3052219481375869,2.003453806754536,0.05246447408128408,0.0,0,-0.05566700100300903,0.8323353293413166,0.5337512192916987,-0.713418268801135,0.5440425298973233,-0.36642359707111705,POWERGRID
POWERGRID,EQ,2021-11-24,201.85,202.2,207.45,202.0,202.85,203.3,204.8,13590359.0,2783283813.7,113202,6984381.0,51.39,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007183552142680183,0.08368869936034118,0.04551298534327608,0.04551298534327608,0.15741531454597224,-0.11991341991341986,0.0176144623007815,0.032809577794966016,68.85026737967911,1.4174091378174012,-0.29378406271702023,0.8953543525852721,191.22146390354916,190.05715871135087,1.0,-0.21613973930536157,0.6037650868087505,1.554326277740731,0.027479151546708474,0.0,0,-0.08331297336916688,0.9751131221719452,0.7160261240697878,-0.6876799106645132,0.5787119893193531,-0.5045545041735321,POWERGRID
POWERGRID,EQ,2021-11-25,203.3,202.6,205.0,201.25,204.85,204.25,203.53,13903091.0,2829668062.25,60247,10436646.0,75.07,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004672897196261516,0.06909186076943197,0.06021282117830262,0.06021282117830262,0.1565685164212911,-0.12301416917131813,0.017601426233580793,0.03282020817223068,74.31693989071034,2.296413513962534,0.04845457738986403,1.7111932005344215,192.4622768651159,190.61374072267043,1.0,-0.07884792472427504,0.3779795956619327,1.3777815562767768,0.022759217802639082,0.0,0,-0.06256133464180569,0.8471454880294667,0.6680891270497672,-0.4442736639341222,0.518801900256546,-0.5460245653771513,POWERGRID
POWERGRID,EQ,2021-11-26,204.25,204.05,204.95,200.8,202.5,202.0,203.0,9610903.0,1951012130.85,78146,6082435.0,63.29,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011015911872705009,0.049350649350649256,0.060924369747899165,0.060924369747899165,0.15099715099715105,-0.10460992907801414,0.01680670875270801,0.032818172233016696,78.19444444444441,3.034705677449864,0.49804636470439806,2.24795893657267,193.3706314493906,191.0602606943304,1.0,0.023011312651858518,0.40570676002351636,1.3570353492977703,0.024717428656894906,0.0,0,-0.030958973068210494,0.8821362799263355,0.7461111171138007,-0.05596484785565181,0.5940568580561583,-0.17702211496785947,POWERGRID
POWERGRID,EQ,2021-11-29,202.0,199.0,204.0,198.5,199.5,200.25,201.48,12049611.0,2427741456.0,87772,6542900.0,54.30,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008663366336633671,0.031153450051493392,0.05256241787122207,0.05256241787122207,0.15684575389948008,-0.12286465177398165,0.016968337761280657,0.03283486140072066,72.81292059219378,3.3990689887012024,1.0053782272534915,2.5366593127454657,194.02580940659152,191.42064262788605,1.0,-0.3087218518529441,-0.31638358071972905,0.9242708780528698,-0.016629885977383917,0.0,0,-0.000771803447388808,0.7992633517495399,0.8012605799665472,-0.06395406194596578,0.6271828326652685,-0.2250225291085264,POWERGRID
POWERGRID,EQ,2021-11-30,200.25,200.3,209.5,200.3,206.5,206.75,206.65,28304736.0,5849159724.0,185274,14650181.0,51.76,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03245942571785276,0.024275452068367676,0.11215707369553529,0.11215707369553529,0.18583309435044448,-0.0829452206697715,0.016103389378720506,0.032801441122253194,65.94827586206894,3.5062018509214568,1.4841163795430337,2.393690761447711,195.2376370821542,192.02179389738072,1.0,0.2537438989863907,0.17180888647647619,1.134624134418734,0.019269581942089997,0.0,0,0.040195825818088116,0.7348066298342544,0.7069908071137567,-0.30568947390222895,0.7590616442583455,0.2539158337380137,POWERGRID
POWERGRID,EQ,2021-12-01,206.75,207.0,208.75,204.7,207.3,207.2,206.47,15249613.0,3148644155.55,84247,10262409.0,67.30,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.002176541717049618,0.019183472700442517,0.11969737908673328,0.11969737908673328,0.1806267806267805,-0.08176379348548646,0.016480016757388843,0.032990850389792846,76.09819121447025,4.068699656354198,1.8885334738187183,2.022085471378423,196.37690974099667,192.61701766611088,1.0,1.349016578211529,2.6454983526091844,2.4460731366825357,0.3166592191855899,0.0,0,0.04551298534327608,0.9058219178082192,0.687967016116999,-0.24699982635305773,0.7976203887748441,0.24252419514655424,POWERGRID
POWERGRID,EQ,2021-12-02,207.2,209.0,216.0,206.5,215.0,214.5,213.5,25319133.0,5405738393.95,211262,10294804.0,40.66,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.035231660231660245,0.05018359853121179,0.14247669773635163,0.14247669773635163,0.22326775021385803,-0.044117647058823595,0.01645928238938076,0.032983192330830385,80.81081081081076,4.4989335534156965,2.3245667103258145,2.18016618253548,198.1029183370922,193.4751738360673,1.0,-0.4612345792591035,0.7567697000225112,1.28864735601965,0.10782204780613683,0.0,0,0.06021282117830262,0.9212328767123283,0.6704110882277771,-0.058071096146926085,0.7602911329603025,0.21436271258509984,POWERGRID
POWERGRID,EQ,2021-12-03,214.5,213.15,216.45,205.5,205.8,206.1,212.37,35710637.0,7584043173.5,127172,26074158.0,73.02,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.039160839160839234,0.020297029702970315,0.11105121293800546,0.11105121293800546,0.17335610589239958,-0.0938667839085513,0.01687126920146254,0.033185999685491595,88.46611177170031,5.367077677285323,2.759440078943791,2.174366843089882,198.86454516213104,193.97026505818235,1.0,0.6603131502419111,2.2746672615747996,1.9712893189698493,0.25260455842825286,0.0,0,0.060924369747899165,0.957983193277311,0.5106688908631375,-1.065899978523945,0.7715918614738496,-0.14078550960233968,POWERGRID
POWERGRID,EQ,2021-12-06,206.1,207.35,208.0,201.35,202.35,202.0,203.36,8491835.0,1726924900.45,76192,4438678.0,52.27,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.019893255701115886,0.008739076154806513,0.09812449035063886,0.09812449035063886,0.14935988620199137,-0.107379584622183,0.018007529193250865,0.03343784535865643,73.95626242544729,5.315998826444854,3.2809675986120976,2.607637598341532,199.16315990859476,194.28515662452816,1.0,0.41042100454229624,3.1562454785435667,2.5230972936178913,0.3097049790035957,0.0,0,0.05256241787122207,0.7136929460580913,-0.36629292724337625,0.1114489444072443,0.36602909123270305,0.2692035452969195,POWERGRID
POWERGRID,EQ,2021-12-07,202.0,202.6,206.95,202.15,205.5,205.8,205.27,6036827.0,1239180043.55,60032,2906261.0,48.14,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01881188118811883,-0.004594921402660157,0.11213185625506616,0.11213185625506616,0.17231557960694954,-0.0899845235463188,0.018442450593003517,0.03349882279399322,64.24116424116423,4.888333073490742,3.687973844178649,2.0350312278327567,199.79523991730002,194.73671910984078,1.0,-0.7622043258427453,-0.4759090550753069,0.6039980583299532,-0.05336456575418868,0.0,0,0.11215707369553529,0.6002766251728908,-0.04820661331517441,-0.7218524269711334,0.38489003090083074,0.07730277384723108,POWERGRID
POWERGRID,EQ,2021-12-08,205.8,205.15,207.65,203.55,205.1,204.8,205.66,6591337.0,1355578153.1,56641,4027349.0,61.10,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004859086491739606,-0.011583011583011449,0.08273856727464968,0.08273856727464968,0.17633543940264218,-0.13312169312169309,0.01871154534168778,0.03356195386875921,67.77343750000001,4.8006937163501675,3.928045690041068,1.2003592293120926,200.2718837347,195.13135757612153,1.0,-0.2891021787399307,-0.8060130099493024,0.4216488093365634,-0.06668836164793324,0.0,1,0.11969737908673328,0.7053941908713698,-0.1843708759721087,-0.2708587161398981,0.3018230908355302,-0.13179946658352124,POWERGRID
POWERGRID,EQ,2021-12-09,204.8,205.5,206.45,202.1,203.5,203.2,203.41,4316567.0,878030190.6,38548,2514644.0,58.26,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007812500000000111,-0.052680652680652695,0.08925221120343063,0.08925221120343063,0.17456647398843916,-0.131809442426832,0.018636896432721515,0.03352443978012738,64.1025641025641,4.597549562278772,4.102575295302888,0.8726480263090997,200.55075195044284,195.44777492607756,1.0,0.09185454544249816,-0.7367582052124569,0.4640356885613895,-0.0657572989374827,0.0,1,0.14247669773635163,0.6777316735822965,0.006319920690795919,-0.31626867315539137,0.2865644010954119,-0.09590414034537137,POWERGRID
POWERGRID,EQ,2021-12-10,203.2,204.25,204.25,201.85,202.0,202.65,202.66,4623302.0,936941875.9,40283,2958754.0,64.00,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0027066929133857665,-0.016739446870451147,0.09896963123644253,0.09896963123644253,0.17240381833960083,-0.1629491945477075,0.018550716047737895,0.0179943382396048,60.9406952965235,4.2583619821683385,4.201570148698065,0.4949742669758841,200.75068033611495,195.7302151250549,1.0,-0.34511511094031455,-1.0238081262677858,0.30746595591514086,-0.10132591271359596,0.0,1,0.11105121293800546,0.6334716459197784,0.1997946770367679,-0.35750881208223767,0.27791997250089034,-0.054184144844185614,POWERGRID
POWERGRID,EQ,2021-12-13,202.65,205.5,209.65,203.7,204.6,204.4,207.33,16236095.0,3366200785.25,75652,9669700.0,59.56,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008635578583765069,0.011881188118811892,0.12215207246774629,0.12215207246774629,0.17809798270893373,-0.154148561969791,0.018565163014301122,0.017873634814337062,58.84816753926704,3.90021374154432,4.21292851539212,0.05679183347027372,201.0982345898183,196.07020668877823,1.0,0.07105994184730591,-0.9610773898014074,0.33588826832302554,-0.11739759496613397,0.0,1,0.09812449035063886,0.6182572614107886,0.08549626168498031,-0.2051336456466158,0.28778135114105236,-0.05972870311155648,POWERGRID
POWERGRID,EQ,2021-12-14,204.4,204.1,213.15,203.2,212.3,212.25,209.7,36031527.0,7555889256.3,153457,21826499.0,60.58,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03840508806262233,0.031341107871720064,0.16620879120879128,0.16620879120879128,0.22052903967797577,-0.13824604141291108,0.017975865538385392,0.017884346819312034,53.046594982078865,3.7147675274765675,4.15038556062256,-0.3127147738477998,202.16030748602608,196.7047083872575,1.0,2.51179633084752,0.5327502208474834,1.1416638557404142,0.08854777022327681,0.0,1,0.11213185625506616,0.6502177068214808,-0.1824340518407853,-0.10033975823677618,0.23171697549411227,0.14275846921322452,POWERGRID
POWERGRID,EQ,2021-12-15,212.25,213.1,215.65,207.8,208.15,209.85,212.14,11405480.0,2419596734.15,91786,4929022.0,43.22,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011307420494699683,0.024658203125,0.11444503451938393,0.11444503451938393,0.20534175761056872,-0.15621230398069963,0.019007890951658113,0.018191493399629773,59.274611398963714,4.153352202751364,4.063261953993361,-0.43561803314599246,202.89265915402362,197.22021001912975,1.0,1.2192237111201925,2.627784918226967,2.3104989799400526,0.3007369356760017,0.0,1,0.08273856727464968,0.8597662771285479,-0.0526040539153334,-0.1291533116416532,0.188196774894867,-0.1697998548799393,POWERGRID
POWERGRID,EQ,2021-12-16,209.85,211.4,211.8,206.3,209.0,208.2,208.1,10058053.0,2093107979.65,88328,5674398.0,56.42,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00786275911365264,0.02460629921259838,0.10980810234541583,0.10980810234541583,0.1703204047217537,-0.15912762520193868,0.01913348239431292,0.018246534362655262,55.6338028169014,4.258188034345579,4.081280003744962,0.09009024875800264,203.39812018697376,197.65079001837955,1.0,-0.6834583224851947,-0.2213704668858548,0.7478347799460637,-0.024308270884054427,0.0,1,0.08925221120343063,0.7758913412563668,0.1313001518627677,-0.38078453969533044,0.3027622009467491,-0.1863373000123426,POWERGRID
POWERGRID,EQ,2021-12-17,208.2,208.2,210.5,205.05,209.8,209.95,208.67,11407061.0,2380365736.7,71000,6664319.0,58.42,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008405379442843364,0.03602269923513446,0.09892698246532317,0.09892698246532317,0.1699637782112009,-0.13297542845343802,0.019030080279377404,0.01827543348447614,56.313645621181244,4.1601740786505275,4.116661609865086,0.17690803060061722,204.02210874059529,198.13311197844308,1.0,-0.11813856146343682,-0.3869398323173241,0.6749694337935913,-0.038278790006791005,0.0,1,0.09896963123644253,0.6751968503937005,0.39906603224021775,1.0348055283356377,0.297265115155972,-0.1419050854006168,POWERGRID
POWERGRID,EQ,2021-12-20,209.95,210.75,212.65,207.5,209.7,209.85,210.13,16904435.0,3552114687.65,125610,7749030.0,45.84,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.000476303881876583,0.02666340508806253,0.09012987012987006,0.09012987012987006,0.17365771812080522,-0.1250781738586617,0.018899523917037732,0.018284216132050893,59.87780040733196,4.175574266312196,4.125364103622175,0.04351246878544135,204.57714600339574,198.59259778321,1.0,0.13412218050551128,-0.2331086730587356,0.7713211106336073,-0.02101005442893018,0.0,1,0.12215207246774629,0.7341513292433537,1.0819028896382017,1.1671913288122207,0.21927499216738564,-0.09661398717409271,POWERGRID
POWERGRID,EQ,2021-12-21,209.85,211.45,211.75,204.8,206.2,206.6,206.98,13174884.0,2726992053.1,98168,6762790.0,51.33,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.015487252799618823,-0.026619552414605452,0.06385169927909384,0.06385169927909384,0.16723163841807898,-0.11330472103004297,0.018919875696547662,0.01827470968414482,53.629976580796246,4.132077840505104,4.13540613616018,0.05021016269002132,204.76979876497708,198.90661355641745,1.0,0.4819272904738565,0.36076217576312614,1.1113816551614892,0.02303527795809873,0.0,1,0.16620879120879128,0.7167381974248928,1.4262142139206215,1.9186549964004769,0.25440776103033674,-0.09798376823495847,POWERGRID
POWERGRID,EQ,2021-12-22,206.6,199.8,203.0,198.0,201.45,201.55,200.67,11062674.0,2219979161.05,91685,3973330.0,35.92,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.024443368828654277,-0.039552060995949434,-0.0014862521674510187,-0.0014862521674510187,0.1458214894826606,-0.1417926335959122,0.018948052028662548,0.018193633383293082,49.34065934065935,3.791650978798657,4.134740477029165,-0.0033282956550753084,204.46315126355069,199.01027576989128,1.0,-0.22062559322449993,-0.11109961038420177,0.8817711136283192,0.0001651220367364836,-0.0,1,0.11444503451938393,0.4512534818941504,1.8362426499603344,4.038977322198208,0.3933686182358617,-0.011682546246420532,POWERGRID
POWERGRID,EQ,2021-12-23,201.55,202.5,209.6,202.05,208.95,208.35,207.38,11949367.0,2478097915.85,77324,5053772.0,42.29,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.033738526420243,0.0007204610951008217,0.02484013772749627,0.02484013772749627,0.17878359264497878,-0.109805597094638,0.019372272053105166,0.01828644190131461,35.02890173410405,3.0788760759938896,4.066122577383064,-0.3430894982305084,204.83332733368871,199.37653946518967,1.0,-0.16032095614655884,-0.38637942091525246,0.7492180487655112,-0.009597718030605124,0.0,1,0.10980810234541583,0.19241192411924193,1.3141170114315328,2.6669153386598246,0.34523580747245963,-0.1174302907722934,POWERGRID
POWERGRID,EQ,2021-12-24,208.35,208.2,208.7,204.85,205.15,205.4,206.08,6731977.0,1387346216.95,59820,3451321.0,51.27,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014158867290616661,-0.021671826625386914,0.005630354957160355,0.005630354957160355,0.15231416549789634,-0.11560818083961244,0.01997450304171084,0.017524369915058336,52.70108043217287,3.0277974361782185,3.8686732771052297,-0.9872465013891745,204.88729615905171,199.6127536038097,1.0,0.08015177885563651,-0.28397445604061533,0.813574799130564,-0.0015988769862751938,0.0,1,0.09892698246532317,0.5609756097560976,0.7566985435108009,-0.17404853777191015,0.2229913588772694,-0.37377857801071496,POWERGRID
POWERGRID,EQ,2021-12-27,205.4,205.4,207.25,205.0,206.9,206.1,206.16,6486141.0,1337199760.75,44884,3768669.0,58.10,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.003407984420642496,-0.01786990707648317,0.020297029702970315,0.020297029702970315,0.1700255464093101,-0.10837118754055808,0.02003326613385394,0.017544043701266845,54.19753086419753,2.7179461094146404,3.700498108919828,-0.8408758409270112,205.00279176295155,199.86715542326814,1.0,-0.43662480196649744,-0.9307468697468865,0.46925803661902116,-0.018891396861199197,0.0,1,0.09012987012987006,0.401084010840109,0.8238911595467178,-0.32927980721984135,0.22327729116973288,-0.3941454560259034,POWERGRID
POWERGRID,EQ,2021-12-28,206.1,206.65,208.65,203.3,205.4,205.6,205.07,11802155.0,2420323490.6,80147,6192341.0,52.47,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002426006792819013,-0.004840271055179035,0.02671660424469402,0.02671660424469402,0.1681818181818182,-0.10937838423218538,0.020011525311720076,0.017369173966918037,50.401069518716554,2.5000518094213646,3.5039877090187908,-0.9825519995051875,205.05966873790854,200.09197285764978,1.0,-0.036517652986633786,-0.9556408008965203,0.45686043716480573,-0.025531477077634767,0.0,1,0.06385169927909384,0.4390243902439024,0.9282645156637945,-0.09112189100826688,0.2019336788599436,-0.3884070342976796,POWERGRID
POWERGRID,EQ,2021-12-29,205.6,203.0,205.9,202.7,204.9,204.6,204.25,12879708.0,2630686697.4,58173,8082662.0,62.76,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004863813229571967,0.015132721409079508,-0.010399032648125806,-0.010399032648125806,0.1122587659690133,-0.11753288764287251,0.01920602234535969,0.01732284474249247,51.08401084010838,2.2609602432223994,3.3032005290993056,-1.0039358995974261,205.01589076286965,200.26875823578118,1.0,0.8195958120552729,-0.2719755226800785,0.8319918878751154,0.002828282339841217,-0.0,1,-0.0014862521674510187,0.4119241192411924,1.2391945890345737,2.34334031589628,0.2891050294885324,-0.06792288699274308,POWERGRID
POWERGRID,EQ,2021-12-30,204.6,204.6,211.4,201.65,204.05,205.35,205.16,65610905.0,13460646146.5,113111,30148258.0,45.95,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.003665689149560114,-0.014398848092152639,-0.008928571428571397,-0.008928571428571397,0.052806972571135535,-0.12987288135593222,0.019221211497285597,0.017253346335991203,51.9283746556474,1.9680997826024225,3.0947524719239246,-1.0422402858769062,205.04771069021538,200.46802261869175,1.0,0.09130137674009542,-0.11998400112451055,0.9575353466992362,0.0010712857243259833,-0.0,1,0.02484013772749627,0.35772357723577225,1.1629521097574778,2.4213177365421634,0.29382788218832145,-0.07501002116601371,POWERGRID
POWERGRID,EQ,2021-12-31,205.35,204.0,206.2,203.55,204.5,204.4,204.88,7381668.0,1512345810.5,54609,4069799.0,55.13,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0046262478694910625,-0.004868549172346692,-0.04708624708624709,-0.04708624708624709,0.07635597682991047,-0.12048192771084332,0.019003363056145507,0.01720221308602548,53.698630136986296,1.7760512760471556,2.8694219340596243,-1.126652689321502,204.98602395781393,200.62221781011561,1.0,4.094129851391041,4.032857848258717,4.139736775610139,-0.18989214110682073,-0.0,1,0.005630354957160355,0.39837398373983735,0.9089569548305744,1.9831885435930892,0.36774130901712493,0.09796596056471102,POWERGRID
POWERGRID,EQ,2022-01-03,204.4,205.4,206.95,204.15,205.15,205.0,205.5,5557541.0,1142090512.15,48334,2951641.0,53.11,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0029354207436398383,-0.005337214944201807,-0.005337214944201807,-0.005337214944201807,0.06854313265572065,-0.11178509532062397,0.019023236852211713,0.017106144072904533,50.0,1.5295625455432003,2.650747802457131,-1.0933706580124687,204.98735500945068,200.79389554305226,1.0,-0.8874932756986053,-0.6575353121887813,0.4922789889957255,0.003509407294554364,-0.0,1,0.020297029702970315,0.36260623229461775,1.2512861505212722,3.112987681803822,0.43271916189757004,0.12346050391312938,POWERGRID
POWERGRID,EQ,2022-01-04,205.0,206.3,213.0,205.5,210.4,210.6,210.26,11088068.0,2331423469.1,78872,3043332.0,27.45,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02731707317073173,0.024319066147859836,0.04257425742574261,0.04257425742574261,0.09887816331854937,-0.07611318271550782,0.018982513968096738,0.017102315014785128,37.25834797891034,1.3668769299570158,2.4265107510743453,-1.1211852569139307,205.52189262759822,201.178448659011,1.0,-0.24711582802152576,-0.7617299344629478,0.40987760747902313,-0.03243008631871959,0.0,1,0.02671660424469402,0.39660056657223786,1.1543842862435154,2.7868712816767243,0.46719822550641676,0.17403503795958747,POWERGRID
POWERGRID,EQ,2022-01-05,210.6,210.0,211.35,208.05,208.4,208.65,209.39,7173831.0,1502132401.35,50863,4172403.0,58.16,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00925925925925919,0.019794721407624616,0.01384839650145775,0.01384839650145775,0.09844695972624384,-0.09400781589231444,0.018276729543174167,0.017289864734292885,51.18483412322276,1.6705633914782823,2.2145839868508794,-1.0596338211173295,205.819807615446,201.47145067238313,1.0,0.995139217146576,-0.3103344604271087,0.810373962069714,-0.00429763465606055,0.0,0,-0.010399032648125806,0.7138810198300278,0.6419466088188459,0.37948902179987903,0.37575862966581536,0.19489000727461253,POWERGRID
POWERGRID,EQ,2022-01-06,208.65,207.75,208.7,204.65,206.5,205.95,206.16,4211949.0,868326883.1,60426,2212771.0,52.54,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01294033069734013,0.0029218407596784957,0.005615234374999778,0.005615234374999778,0.09781449893390182,-0.09986888111888126,0.0183491761876067,0.017250602930892808,50.70422535211271,1.733901064847032,2.10577986777636,-0.5440205953725972,205.83220689016542,201.64708005777987,1.0,-0.3530134375077786,-0.6011943858918455,0.5222345522129964,-0.0033758473817167723,0.0,0,-0.008928571428571397,0.6033994334277621,1.2142877985246365,0.6699832823683423,0.4587043869039875,0.20056321752429085,POWERGRID
POWERGRID,EQ,2022-01-07,205.95,206.95,208.5,204.5,205.1,205.2,205.6,8931187.0,1836275428.95,52329,5960908.0,66.74,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0036416605972323657,0.003913894324853118,0.009842519685039353,0.009842519685039353,0.08975039830058407,-0.11149599480407013,0.018509609890785806,0.01731575358805209,43.92097264437689,1.5483804264339653,2.031404107190495,-0.37187880292932807,205.77199671014966,201.78641025159243,1.0,-0.4128731217671562,-0.8007495281495245,0.3091680294268108,-0.007881392993597669,0.0,0,-0.04708624708624709,0.4504249291784695,1.5418511874104681,3.3733184607762925,0.5327088639272295,0.16335777110364366,POWERGRID
POWERGRID,EQ,2022-01-10,205.2,207.25,207.25,203.45,204.2,204.0,204.95,8314283.0,1704047632.55,57137,5566455.0,66.95,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005847953216374213,-0.004878048780487809,0.006661732050333047,0.006661732050333047,0.08684070324986681,-0.11745619727449708,0.018400862252694203,0.017318842540714106,43.07004470938895,1.3255550780883425,1.934799371039189,-0.48302368075652957,205.60323511870683,201.87321769270645,1.0,1.1204404421800929,-0.42950247301905015,0.6451660148281846,-0.002861230390208311,0.0,0,-0.005337214944201807,0.40793201133144397,1.7955445971378214,4.4243966874129725,0.507782806668181,0.20810697541884246,POWERGRID
POWERGRID,EQ,2022-01-11,204.0,204.55,205.8,203.5,204.2,203.85,204.22,5406592.0,1104136565.8,69082,3688757.0,68.23,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0007352941176470562,-0.03205128205128205,-0.0026908023483366295,-0.0026908023483366295,0.053760661669682186,-0.11465798045602604,0.018358662251828046,0.0173357083582285,45.87301587301587,1.0401442772125336,1.81295051244902,-0.6092442929508466,205.43626034549666,201.95073856750227,1.0,-0.0690730134751405,-0.46645823355327865,0.5930724952319725,0.0012551469102461182,-0.0,0,0.04257425742574261,0.33994334277620386,2.052873066342328,5.224537003002433,0.49807595325156445,0.22675885822588027,POWERGRID
POWERGRID,EQ,2022-01-12,203.85,206.0,206.7,204.35,204.7,204.95,205.42,8263605.0,1697502784.15,66894,5193061.0,62.84,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005396124601422692,-0.017733045770429,-0.03439340400471147,-0.03439340400471147,0.05999482803206613,-0.10502183406113541,0.017356496516592976,0.017337814400572655,54.32330827067668,0.7927125183815065,1.6583892654017227,-0.7728062352364864,205.38994983640174,202.06835666289433,1.0,-0.3497223993939105,-0.6426368016037436,0.40039016045612186,0.022102467145853164,-0.0,0,0.01384839650145775,0.33144475920679844,2.0025936446507795,5.0706328804697245,0.5699656552447115,0.7900990457563963,POWERGRID
