symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
UNIONBANK,EQ,16-Jun-2021,37.25,37.25,37.75,36.85,37.25,37.45,37.28,26760857,997776333.6,27539,10610462.0,39.65
UNIONBANK,EQ,15-Jun-2021,37.4,37.7,37.95,37.05,37.25,37.25,37.6,38521477,1448374953.95,42525,17505582.0,45.44
UNIONBANK,EQ,14-Jun-2021,35.95,36.05,37.55,35.2,37.35,37.4,36.71,55472261,2036276679.3,59576,23484585.0,42.34
UNIONBANK,EQ,11-Jun-2021,35.9,36.15,36.5,35.6,36.0,35.95,35.98,17306316,622664218.2,21685,7900617.0,45.65
UNIONBANK,EQ,10-Jun-2021,35.3,35.5,36.2,35.25,35.95,35.9,35.78,24288684,869103617.3,24072,11156177.0,45.93
UNIONBANK,EQ,09-Jun-2021,35.65,36.05,36.4,35.2,35.3,35.3,35.86,29475934,1057042911.25,43355,12246143.0,41.55
UNIONBANK,EQ,08-Jun-2021,35.6,36.5,36.9,35.35,35.7,35.65,35.98,39352897,1415753046.4,53498,14125957.0,35.9
UNIONBANK,EQ,07-Jun-2021,35.45,35.95,36.15,35.5,35.6,35.6,35.77,16940654,605992240.4,23303,8211208.0,48.47
UNIONBANK,EQ,04-Jun-2021,35.4,35.4,35.65,35.1,35.4,35.45,35.41,19102745,676434266.55,20470,7399609.0,38.74
UNIONBANK,EQ,03-Jun-2021,35.25,35.5,35.8,35.35,35.4,35.4,35.54,20258579,719889386.25,24353,10206091.0,50.38
UNIONBANK,EQ,02-Jun-2021,34.35,34.35,35.45,34.2,35.35,35.25,34.85,26505584,923675091.8,35307,11663640.0,44.0
UNIONBANK,EQ,01-Jun-2021,34.7,34.85,34.95,34.2,34.4,34.35,34.52,13024994,449570818.85,23817,4863296.0,37.34
UNIONBANK,EQ,31-May-2021,34.35,34.8,35.0,34.35,34.8,34.7,34.69,21104866,732129908.6,24011,8855282.0,41.96
UNIONBANK,EQ,28-May-2021,33.95,34.5,34.9,34.15,34.4,34.35,34.41,28013917,964044936.75,35571,11127904.0,39.72
UNIONBANK,EQ,27-May-2021,34.1,34.1,34.8,33.85,34.0,33.95,34.26,44879762,1537473428.5,48270,23208066.0,51.71
UNIONBANK,EQ,26-May-2021,35.0,35.4,35.65,34.0,34.15,34.1,34.67,49082363,1701483094.3,73624,25045548.0,51.03
UNIONBANK,EQ,25-May-2021,38.4,37.0,37.1,34.8,34.95,35.0,35.61,98571030,3510439343.7,131490,54206302.0,54.99
UNIONBANK,EQ,24-May-2021,37.4,38.0,38.85,38.0,38.35,38.4,38.35,16912282,648654027.9,21728,4649700.0,27.49
UNIONBANK,EQ,21-May-2021,36.85,37.4,37.7,37.05,37.45,37.4,37.34,12277264,458427253.4,17941,2884037.0,23.49
UNIONBANK,EQ,20-May-2021,36.65,37.0,37.25,36.45,36.75,36.85,36.89,9001466,332036893.9,11997,1837008.0,20.41
UNIONBANK,EQ,19-May-2021,36.8,36.95,37.3,36.55,36.7,36.65,36.84,9419693,347059934.55,16444,2154118.0,22.87
UNIONBANK,EQ,18-May-2021,37.95,37.9,38.3,36.65,36.95,36.8,37.28,17880726,666511058.0,26289,5322005.0,29.76
UNIONBANK,EQ,17-May-2021,37.4,37.4,38.4,37.4,37.9,37.95,37.97,12041494,457223735.55,19533,3407107.0,28.29
UNIONBANK,EQ,14-May-2021,37.25,37.85,39.4,37.0,37.45,37.4,38.09,30858002,1175489649.5,43050,5320512.0,17.24
UNIONBANK,EQ,12-May-2021,35.3,35.4,38.4,35.35,37.35,37.25,37.19,33685337,1252709643.7,43843,8378138.0,24.87
UNIONBANK,EQ,11-May-2021,34.5,34.2,35.6,34.0,35.35,35.3,34.85,9016234,314240335.0,14969,2845188.0,31.56
UNIONBANK,EQ,10-May-2021,34.55,34.75,35.45,34.35,34.6,34.5,34.76,11446516,397929209.95,16743,4156209.0,36.31
UNIONBANK,EQ,07-May-2021,36.0,36.2,36.55,34.45,34.6,34.55,35.02,13763202,481938065.6,18353,5600913.0,40.69
UNIONBANK,EQ,06-May-2021,36.5,36.6,37.0,35.2,35.8,36.0,35.97,6759713,243140598.7,10508,1380500.0,20.42
UNIONBANK,EQ,05-May-2021,35.6,36.45,37.15,36.0,36.45,36.5,36.63,11966528,438297902.35,16305,3675248.0,30.71
UNIONBANK,EQ,04-May-2021,34.0,34.45,36.6,34.1,35.6,35.6,35.78,21288497,761623495.4,31770,4253832.0,19.98
UNIONBANK,EQ,03-May-2021,34.2,33.8,34.25,33.5,34.0,34.0,33.95,4779065,162228588.3,7653,1032483.0,21.6
UNIONBANK,EQ,30-Apr-2021,34.75,34.5,35.8,33.6,33.7,34.2,34.9,9469425,330451609.1,15613,3412797.0,36.04
UNIONBANK,EQ,29-Apr-2021,34.4,34.55,35.25,33.85,34.9,34.75,34.65,9986393,346006169.55,13981,3455963.0,34.61
UNIONBANK,EQ,28-Apr-2021,33.85,33.9,34.6,33.65,34.35,34.4,34.22,6550334,224134612.25,10080,2042118.0,31.18
UNIONBANK,EQ,27-Apr-2021,33.05,33.3,34.1,33.1,33.85,33.85,33.67,4821127,162326806.25,8288,1386576.0,28.76
UNIONBANK,EQ,26-Apr-2021,32.7,33.0,33.4,32.85,33.1,33.05,33.08,3839845,127033622.2,6996,860801.0,22.42
UNIONBANK,EQ,23-Apr-2021,32.45,32.15,33.1,32.15,32.65,32.7,32.77,5194074,170191710.45,8597,1051264.0,20.24
UNIONBANK,EQ,22-Apr-2021,32.75,32.6,32.8,32.1,32.45,32.45,32.5,5748968,186857422.35,10348,1555784.0,27.06
UNIONBANK,EQ,20-Apr-2021,32.7,33.15,33.7,32.4,32.7,32.75,33.16,4953845,164283316.4,10349,1119418.0,22.6
UNIONBANK,EQ,19-Apr-2021,34.45,33.1,33.6,32.3,32.7,32.7,32.79,6139194,201273677.2,13582,1804324.0,29.39
UNIONBANK,EQ,16-Apr-2021,34.4,34.75,35.2,34.3,34.35,34.45,34.65,4778514,165565990.75,8834,941258.0,19.7
UNIONBANK,EQ,15-Apr-2021,35.1,34.4,35.3,33.9,34.4,34.4,34.41,7823976,269192233.55,23417,1665139.0,21.28
UNIONBANK,EQ,13-Apr-2021,34.4,34.75,35.45,34.15,35.05,35.1,34.89,10176423,355052731.25,24377,1610622.0,15.83
UNIONBANK,EQ,12-Apr-2021,37.9,36.8,36.85,33.6,34.4,34.4,34.86,12529240,436789559.1,23419,3485329.0,27.82
UNIONBANK,EQ,09-Apr-2021,36.6,36.5,38.6,36.15,37.9,37.9,37.77,17969015,678653346.75,27469,4642393.0,25.84
UNIONBANK,EQ,08-Apr-2021,36.8,37.0,37.25,36.4,36.55,36.6,36.88,7614938,280857506.85,13836,2028462.0,26.64
UNIONBANK,EQ,07-Apr-2021,35.2,35.5,37.3,35.2,36.9,36.8,36.5,14379483,524813775.35,23987,3724546.0,25.9
UNIONBANK,EQ,06-Apr-2021,34.05,34.1,35.75,33.6,35.7,35.2,34.71,7730457,268341579.7,23608,2526465.0,32.68
UNIONBANK,EQ,05-Apr-2021,34.9,34.9,34.9,33.6,34.05,34.05,34.05,5372465,182922920.25,10553,1578780.0,29.39
UNIONBANK,EQ,01-Apr-2021,34.05,34.45,35.15,34.2,35.0,34.9,34.64,6985406,241975326.55,15013,2673883.0,38.28
UNIONBANK,EQ,31-Mar-2021,34.1,34.05,34.85,33.85,33.95,34.05,34.28,6672972,228778849.2,12740,1568073.0,23.5
UNIONBANK,EQ,30-Mar-2021,33.9,34.05,34.5,33.6,34.25,34.1,34.09,6063712,206740861.7,11577,1493909.0,24.64
UNIONBANK,EQ,26-Mar-2021,34.65,35.45,35.45,33.75,33.9,33.9,34.58,8127862,281049807.7,12739,2107807.0,25.93
UNIONBANK,EQ,25-Mar-2021,34.9,35.1,36.15,33.4,34.75,34.65,34.48,12629346,435467178.0,19060,2748600.0,21.76
UNIONBANK,EQ,24-Mar-2021,36.0,36.1,36.4,34.7,35.0,34.9,35.6,11543282,410948219.75,16166,1736058.0,15.04
UNIONBANK,EQ,23-Mar-2021,34.45,34.55,36.35,34.5,36.15,36.0,35.53,13824873,491257839.35,24542,2586104.0,18.71
UNIONBANK,EQ,22-Mar-2021,35.25,35.4,35.65,34.25,34.45,34.45,34.77,6092177,211851742.1,11524,1688152.0,27.71
UNIONBANK,EQ,19-Mar-2021,35.15,35.0,35.45,33.35,35.2,35.25,34.68,9732622,337550513.45,14792,2119847.0,21.78
UNIONBANK,EQ,18-Mar-2021,35.15,36.0,36.0,34.5,35.45,35.15,35.12,7160984,251482292.4,13521,2582600.0,36.06
UNIONBANK,EQ,17-Mar-2021,36.45,36.5,36.8,35.0,35.15,35.15,35.8,6167404,220783454.4,14043,2202181.0,35.71
UNIONBANK,EQ,16-Mar-2021,36.95,37.15,37.45,36.3,36.45,36.45,36.72,5224025,191847595.05,10416,1794713.0,34.35
UNIONBANK,EQ,15-Mar-2021,37.65,38.0,38.0,36.5,37.0,36.95,37.0,5749799,212740369.65,13406,2002556.0,34.83
UNIONBANK,EQ,12-Mar-2021,37.85,38.4,38.7,37.2,37.8,37.65,37.96,5457089,207165995.0,11614,1601413.0,29.35
UNIONBANK,EQ,10-Mar-2021,37.55,37.85,38.2,37.35,37.95,37.85,37.76,6086552,229830192.45,10683,1580918.0,25.97
UNIONBANK,EQ,09-Mar-2021,38.15,38.5,38.85,37.1,37.6,37.55,37.94,9191895,348735189.35,16451,3486370.0,37.93
UNIONBANK,EQ,08-Mar-2021,38.3,39.0,40.25,37.9,38.1,38.15,38.96,13043072,508129652.0,21950,4430673.0,33.97
UNIONBANK,EQ,05-Mar-2021,39.35,39.4,39.65,38.05,38.5,38.3,38.79,7786621,302010445.9,14621,2871627.0,36.88
UNIONBANK,EQ,04-Mar-2021,39.85,39.5,40.5,39.15,39.4,39.35,39.77,11929161,474390312.8,18380,4620279.0,38.73
UNIONBANK,EQ,03-Mar-2021,38.8,39.35,40.25,39.1,39.85,39.85,39.8,11721736,466553626.8,18504,4045561.0,34.51
UNIONBANK,EQ,02-Mar-2021,40.05,40.7,40.95,38.45,38.8,38.8,39.51,11101042,438627623.15,20985,5140991.0,46.31
UNIONBANK,EQ,01-Mar-2021,40.6,41.0,41.45,39.9,40.1,40.05,40.57,8184972,332068944.05,22568,3380535.0,41.3
UNIONBANK,EQ,26-Feb-2021,41.45,40.5,41.0,39.5,40.7,40.6,40.22,15119160,608049150.55,23347,5420789.0,35.85
UNIONBANK,EQ,25-Feb-2021,40.9,42.0,42.35,41.2,41.5,41.45,41.63,12861968,535446062.75,23627,4675555.0,36.35
UNIONBANK,EQ,24-Feb-2021,38.75,39.25,41.95,39.0,41.05,40.9,40.81,16721715,682454563.9,31236,5580524.0,33.37
UNIONBANK,EQ,23-Feb-2021,39.35,39.7,40.2,38.5,38.8,38.75,39.39,15295831,602499372.4,26808,3337034.0,21.82
UNIONBANK,EQ,22-Feb-2021,40.5,41.2,41.3,38.6,38.9,39.35,39.84,34109719,1358780398.6,51596,5269787.0,15.45
UNIONBANK,EQ,19-Feb-2021,42.05,43.25,44.8,38.25,40.3,40.5,41.66,87411108,3641157275.05,131840,10338939.0,11.83
UNIONBANK,EQ,18-Feb-2021,38.1,39.0,45.25,38.95,41.9,42.05,42.71,131622894,5621819062.7,183941,18793907.0,14.28
UNIONBANK,EQ,17-Feb-2021,34.6,34.45,38.9,34.2,38.25,38.1,37.49,92510035,3468618341.65,126905,15452053.0,16.7
UNIONBANK,EQ,16-Feb-2021,33.5,33.9,35.8,33.85,34.55,34.6,34.76,25511054,886793487.65,43258,5341938.0,20.94
UNIONBANK,EQ,15-Feb-2021,33.2,33.5,33.9,33.45,33.45,33.5,33.59,4427760,148734547.0,9982,1499265.0,33.86
UNIONBANK,EQ,12-Feb-2021,33.35,33.6,33.65,33.1,33.15,33.2,33.34,5970660,199091286.95,10402,1279087.0,21.42
UNIONBANK,EQ,11-Feb-2021,33.65,33.75,33.95,33.2,33.3,33.35,33.59,4448100,149400530.95,7925,1407584.0,31.64
UNIONBANK,EQ,10-Feb-2021,33.75,33.6,34.1,33.4,33.65,33.65,33.72,7365678,248346977.2,12540,1461489.0,19.84
UNIONBANK,EQ,09-Feb-2021,34.0,34.1,34.65,33.2,33.75,33.75,33.99,12277388,417328947.8,18683,2506080.0,20.41
UNIONBANK,EQ,08-Feb-2021,34.8,35.1,35.4,33.9,34.0,34.0,34.42,10724204,369116334.6,17825,2852679.0,26.6
UNIONBANK,EQ,05-Feb-2021,34.55,35.0,36.3,34.6,34.75,34.8,35.48,28208919,1000992502.25,41021,8168010.0,28.96
UNIONBANK,EQ,04-Feb-2021,33.65,33.6,34.9,33.2,34.45,34.55,34.33,29593973,1015905948.1,41626,7521329.0,25.42
UNIONBANK,EQ,03-Feb-2021,33.05,33.1,34.0,32.5,33.6,33.65,33.36,13633258,454782549.4,21238,4441659.0,32.58
UNIONBANK,EQ,02-Feb-2021,32.3,32.85,34.1,32.6,32.95,33.05,33.34,21319402,710738177.4,33781,6376252.0,29.91
UNIONBANK,EQ,01-Feb-2021,31.05,31.7,32.45,31.1,32.25,32.3,31.82,14589144,464258871.95,24537,4223935.0,28.95
UNIONBANK,EQ,29-Jan-2021,29.5,29.9,31.55,29.75,30.8,31.05,30.52,10458436,319169674.15,17664,2787013.0,26.65
UNIONBANK,EQ,28-Jan-2021,30.05,29.25,30.2,29.2,29.6,29.5,29.66,5402849,160230312.7,11002,1421384.0,26.31
UNIONBANK,EQ,27-Jan-2021,30.4,30.4,30.5,29.8,30.1,30.05,30.07,5405010,162521787.6,8640,1118411.0,20.69
UNIONBANK,EQ,25-Jan-2021,31.1,31.3,31.6,30.15,30.35,30.4,30.84,6960168,214617720.15,13386,1680420.0,24.14
UNIONBANK,EQ,22-Jan-2021,31.85,31.65,31.8,31.05,31.15,31.1,31.37,3799473,119207516.1,7652,1277271.0,33.62
UNIONBANK,EQ,21-Jan-2021,32.4,32.6,32.75,31.7,31.8,31.85,32.23,5127195,165260959.65,8781,1676822.0,32.7
UNIONBANK,EQ,20-Jan-2021,32.25,32.3,32.75,31.9,32.3,32.4,32.33,6877754,222389083.0,13319,1601423.0,23.28
UNIONBANK,EQ,19-Jan-2021,31.85,32.0,32.35,31.85,32.3,32.25,32.18,5091921,163875812.3,8213,1278734.0,25.11
UNIONBANK,EQ,18-Jan-2021,32.6,32.8,32.85,31.65,31.7,31.85,32.1,7137456,229138952.3,10623,1927045.0,27.0
UNIONBANK,EQ,15-Jan-2021,33.2,33.2,33.6,32.5,32.6,32.6,32.98,7652331,252377906.45,13093,2191805.0,28.64
UNIONBANK,EQ,14-Jan-2021,33.2,33.0,33.75,32.95,33.15,33.2,33.36,10758845,358902610.6,15553,2751518.0,25.57
UNIONBANK,EQ,13-Jan-2021,33.0,33.3,33.85,32.3,33.0,33.2,33.18,19044455,631971639.0,26366,5054709.0,26.54
UNIONBANK,EQ,12-Jan-2021,31.35,31.2,33.5,30.8,33.15,33.0,32.47,18635584,605072785.4,25164,5105060.0,27.39
UNIONBANK,EQ,11-Jan-2021,31.8,31.9,32.1,31.25,31.35,31.35,31.52,3954196,124651037.05,7495,1574702.0,39.82
UNIONBANK,EQ,08-Jan-2021,31.9,32.15,32.3,31.55,31.85,31.8,32.01,5371701,171929893.0,9160,2244251.0,41.78
UNIONBANK,EQ,07-Jan-2021,31.85,32.15,32.2,31.8,31.85,31.9,31.97,3617734,115672620.4,6919,1369838.0,37.86
UNIONBANK,EQ,06-Jan-2021,32.05,32.35,32.55,31.75,31.85,31.85,32.14,6726368,216172784.45,10863,2092141.0,31.1
UNIONBANK,EQ,05-Jan-2021,32.4,32.2,32.2,31.8,32.1,32.05,32.04,5789215,185483406.7,8769,1868194.0,32.27
UNIONBANK,EQ,04-Jan-2021,32.1,32.6,32.7,32.15,32.45,32.4,32.39,8265267,267695247.15,12758,2919848.0,35.33
UNIONBANK,EQ,01-Jan-2021,31.55,31.75,32.2,31.6,32.15,32.1,31.99,7888314,252312601.45,11853,2525225.0,32.01
UNIONBANK,EQ,31-Dec-2020,31.95,32.15,32.25,31.4,31.55,31.55,31.86,5722932,182326527.65,10228,1650966.0,28.85
UNIONBANK,EQ,30-Dec-2022,78.0,80.2,81.5,79.5,80.8,80.4,80.5,35335762,2844365102.4,62811,4644646.0,13.14
UNIONBANK,EQ,29-Dec-2022,79.4,79.0,80.4,77.25,78.0,78.0,78.8,39390438,3104114851.85,67256,5870555.0,14.9
UNIONBANK,EQ,28-Dec-2022,82.75,82.75,83.45,77.95,79.0,79.4,81.36,60509346,4923280297.8,105734,8641618.0,14.28
UNIONBANK,EQ,27-Dec-2022,80.25,83.25,86.4,80.1,82.75,82.75,82.89,93290300,7732513517.95,148581,8272075.0,8.87
UNIONBANK,EQ,26-Dec-2022,67.55,68.5,81.05,68.05,81.05,80.25,74.96,75502824,5659567353.45,126739,11031207.0,14.61
UNIONBANK,EQ,23-Dec-2022,76.15,75.0,76.75,66.7,68.1,67.55,71.81,51880207,3725566503.45,90316,9370016.0,18.06
UNIONBANK,EQ,22-Dec-2022,81.2,81.6,83.0,75.2,75.8,76.15,78.15,39579007,3093080945.2,88618,8693122.0,21.96
UNIONBANK,EQ,21-Dec-2022,83.85,84.35,87.2,80.1,81.0,81.2,84.51,32448774,2742310648.35,77800,5882405.0,18.13
UNIONBANK,EQ,20-Dec-2022,85.1,85.1,85.85,82.6,83.55,83.85,83.76,20115261,1684905526.2,42958,2883536.0,14.34
UNIONBANK,EQ,19-Dec-2022,84.7,85.5,88.3,83.5,85.0,85.1,85.42,30515295,2606550524.7,68862,3633148.0,11.91
UNIONBANK,EQ,16-Dec-2022,90.05,90.1,90.1,84.0,85.4,84.7,86.54,36601861,3167408920.6,91778,8433556.0,23.04
UNIONBANK,EQ,15-Dec-2022,94.3,94.5,94.95,89.4,89.75,90.05,92.34,40573474,3746424593.85,105127,12630546.0,31.13
UNIONBANK,EQ,14-Dec-2022,93.75,94.4,96.4,90.8,94.25,94.3,94.27,59058653,5567177629.2,126820,10394923.0,17.6
UNIONBANK,EQ,13-Dec-2022,87.6,88.1,94.4,87.5,93.65,93.75,91.57,56779680,5199301690.4,118646,12400022.0,21.84
UNIONBANK,EQ,12-Dec-2022,83.7,83.6,88.35,82.7,88.1,87.6,85.7,27780706,2380794789.85,68492,5904728.0,21.25
UNIONBANK,EQ,09-Dec-2022,88.5,89.0,91.25,81.0,83.6,83.7,86.62,44709555,3872750811.45,103293,10500410.0,23.49
UNIONBANK,EQ,08-Dec-2022,86.75,86.75,89.4,85.1,88.3,88.5,87.62,33516963,2936884481.35,66115,6005268.0,17.92
UNIONBANK,EQ,07-Dec-2022,88.15,88.55,89.45,86.1,86.6,86.75,87.46,27700707,2422640938.3,59767,6468201.0,23.35
UNIONBANK,EQ,06-Dec-2022,82.9,82.9,89.8,82.65,88.0,88.15,87.12,58814030,5124046651.25,115411,9023400.0,15.34
UNIONBANK,EQ,05-Dec-2022,82.05,82.3,83.65,81.8,82.8,82.9,82.84,14006192,1160310842.7,31937,3471355.0,24.78
UNIONBANK,EQ,02-Dec-2022,81.5,81.3,82.4,80.9,81.9,82.05,81.8,14965784,1224193228.35,37387,4096640.0,27.37
UNIONBANK,EQ,01-Dec-2022,81.65,82.1,82.55,79.6,81.5,81.5,80.97,22969666,1859954428.85,52756,6536782.0,28.46
UNIONBANK,EQ,30-Nov-2022,82.2,81.85,83.7,79.8,81.8,81.65,81.75,26927919,2201238610.75,62481,7065293.0,26.24
UNIONBANK,EQ,29-Nov-2022,79.45,79.3,82.7,77.9,81.6,82.2,80.86,37047392,2995533304.0,84477,10901379.0,29.43
UNIONBANK,EQ,28-Nov-2022,76.5,77.0,79.75,76.65,79.35,79.45,78.61,23363903,1836545402.0,55121,8576931.0,36.71
UNIONBANK,EQ,25-Nov-2022,78.6,79.25,80.65,76.2,76.75,76.5,78.73,31513910,2481208627.75,72923,9427097.0,29.91
UNIONBANK,EQ,24-Nov-2022,75.8,75.8,79.2,75.8,79.05,78.6,77.91,29385079,2289443652.7,61138,10503940.0,35.75
UNIONBANK,EQ,23-Nov-2022,76.75,76.45,77.2,74.6,75.8,75.8,76.09,19946011,1517648319.55,48712,6881782.0,34.5
UNIONBANK,EQ,22-Nov-2022,76.15,76.7,78.35,75.55,76.5,76.75,76.95,37354719,2874327989.15,75605,9314145.0,24.93
UNIONBANK,EQ,21-Nov-2022,73.9,73.85,76.65,71.25,76.3,76.15,74.47,45266968,3371151299.55,96115,9449408.0,20.87
UNIONBANK,EQ,18-Nov-2022,70.25,71.0,74.45,70.9,73.9,73.9,72.91,62076139,4526057110.9,122794,15567652.0,25.08
UNIONBANK,EQ,17-Nov-2022,66.05,67.0,70.9,66.45,70.35,70.25,68.93,45850103,3160476757.85,95759,14773630.0,32.22
UNIONBANK,EQ,16-Nov-2022,63.1,63.55,67.3,63.15,66.0,66.05,66.12,31193345,2062632510.05,61329,9059352.0,29.04
UNIONBANK,EQ,15-Nov-2022,64.75,64.75,65.25,62.0,63.55,63.1,63.34,15990986,1012927703.25,40715,4897009.0,30.62
UNIONBANK,EQ,14-Nov-2022,66.85,66.75,66.75,64.3,64.45,64.75,64.95,19997049,1298874793.4,42172,7087608.0,35.44
UNIONBANK,EQ,11-Nov-2022,66.85,67.5,69.35,65.8,66.7,66.85,67.44,42272447,2850964053.75,82472,10357934.0,24.5
UNIONBANK,EQ,10-Nov-2022,64.05,65.0,67.5,64.05,66.6,66.85,66.24,79270287,5250901156.85,126098,19514220.0,24.62
UNIONBANK,EQ,09-Nov-2022,58.55,59.25,64.5,59.1,64.45,64.05,63.04,83690888,5276039801.5,136661,20517644.0,24.52
UNIONBANK,EQ,07-Nov-2022,55.25,56.0,59.15,56.0,58.75,58.55,58.08,36296784,2108168899.0,69092,14253441.0,39.27
UNIONBANK,EQ,04-Nov-2022,53.9,54.2,55.4,54.05,55.3,55.25,54.86,23762838,1303625030.2,44087,9494141.0,39.95
UNIONBANK,EQ,03-Nov-2022,51.9,51.4,54.1,51.2,53.8,53.9,53.18,15499173,824170510.05,35508,4909128.0,31.67
UNIONBANK,EQ,02-Nov-2022,52.6,53.0,53.2,51.25,51.8,51.9,52.09,10868384,566170140.95,22098,3475491.0,31.98
UNIONBANK,EQ,01-Nov-2022,53.9,54.2,55.2,52.2,52.45,52.6,53.74,17543556,942779694.95,37753,6427386.0,36.64
UNIONBANK,EQ,31-Oct-2022,53.65,53.8,54.7,52.95,53.75,53.9,53.88,20844507,1123097327.0,38045,8338467.0,40.0
UNIONBANK,EQ,28-Oct-2022,52.9,53.45,54.1,52.85,53.65,53.65,53.56,22917657,1227412358.9,43068,9034520.0,39.42
UNIONBANK,EQ,27-Oct-2022,51.65,51.65,53.35,51.5,52.95,52.9,52.66,23468602,1235912628.35,50188,8247651.0,35.14
UNIONBANK,EQ,25-Oct-2022,48.85,48.9,52.5,48.5,51.3,51.65,50.85,33741205,1715833992.0,66374,14262620.0,42.27
UNIONBANK,EQ,24-Oct-2022,49.15,49.9,50.0,48.7,49.0,48.85,49.19,5041248,247953894.25,14154,2908367.0,57.69
UNIONBANK,EQ,21-Oct-2022,47.25,47.55,49.55,47.5,48.95,49.15,48.85,35137683,1716541610.0,53506,15669079.0,44.59
UNIONBANK,EQ,20-Oct-2022,46.2,46.2,47.75,45.75,47.35,47.25,46.85,19902538,932474534.65,27390,7694679.0,38.66
UNIONBANK,EQ,19-Oct-2022,45.95,46.2,46.8,45.8,46.35,46.2,46.31,9284004,429962338.25,17427,3470981.0,37.39
UNIONBANK,EQ,18-Oct-2022,43.95,44.25,46.2,44.15,46.1,45.95,45.56,16359649,745375767.8,27886,5941798.0,36.32
UNIONBANK,EQ,17-Oct-2022,43.1,43.1,44.2,42.6,43.9,43.95,43.69,5389780,235505036.95,12142,2597871.0,48.2
UNIONBANK,EQ,14-Oct-2022,43.05,43.85,44.1,42.9,43.1,43.1,43.42,2638619,114561183.0,6366,1112307.0,42.15
UNIONBANK,EQ,13-Oct-2022,43.8,43.6,43.85,42.8,43.05,43.05,43.21,2761557,119339706.6,7077,1002858.0,36.31
UNIONBANK,EQ,12-Oct-2022,43.0,43.0,44.0,42.8,43.85,43.8,43.43,4179792,181526224.65,9625,1604273.0,38.38
UNIONBANK,EQ,11-Oct-2022,43.9,44.05,44.15,42.75,42.85,43.0,43.52,4022583,175068077.9,8349,2131890.0,53.0
UNIONBANK,EQ,10-Oct-2022,44.6,44.0,44.35,43.75,43.9,43.9,44.02,4315074,189933572.8,7367,1726126.0,40.0
UNIONBANK,EQ,07-Oct-2022,44.75,44.8,44.8,44.0,44.6,44.6,44.39,3506067,155624296.35,7824,1207623.0,34.44
UNIONBANK,EQ,06-Oct-2022,44.55,44.8,45.25,44.6,44.65,44.75,44.94,4376939,196715363.85,9324,1763350.0,40.29
UNIONBANK,EQ,04-Oct-2022,43.15,44.1,44.65,43.95,44.55,44.55,44.3,4522225,200343328.5,14098,1819749.0,40.24
UNIONBANK,EQ,03-Oct-2022,44.65,44.55,44.8,42.85,42.95,43.15,43.9,6607542,290092103.6,16758,2618917.0,39.64
UNIONBANK,EQ,30-Sep-2022,43.65,43.7,44.85,43.0,44.75,44.65,44.18,8639047,381688106.95,22095,2715121.0,31.43
UNIONBANK,EQ,29-Sep-2022,42.15,42.8,44.45,42.0,44.1,43.65,43.08,7324329,315562390.95,15923,3364058.0,45.93
UNIONBANK,EQ,28-Sep-2022,43.05,42.5,42.9,41.9,41.95,42.15,42.46,4571399,194086721.05,13917,1752686.0,38.34
UNIONBANK,EQ,27-Sep-2022,42.35,43.0,43.45,42.4,43.15,43.05,42.92,6320215,271283177.6,15572,2106885.0,33.34
UNIONBANK,EQ,26-Sep-2022,44.15,43.5,43.55,42.1,42.3,42.35,42.68,9084401,387759206.7,20374,3984874.0,43.87
UNIONBANK,EQ,23-Sep-2022,45.7,45.5,45.9,43.8,44.15,44.15,44.55,7492586,333818857.1,17817,3514710.0,46.91
UNIONBANK,EQ,22-Sep-2022,46.45,46.3,47.0,45.2,45.8,45.7,45.95,10003804,459637080.8,18317,4071222.0,40.7
UNIONBANK,EQ,21-Sep-2022,47.35,47.4,47.75,46.05,46.3,46.45,46.72,6718724,313880410.4,14663,2604741.0,38.77
UNIONBANK,EQ,20-Sep-2022,47.0,47.45,48.4,47.1,47.2,47.35,47.74,9494154,453285692.6,18069,4183950.0,44.07
UNIONBANK,EQ,19-Sep-2022,46.25,46.85,48.45,46.55,47.1,47.0,47.55,22344736,1062548899.15,36807,7595598.0,33.99
UNIONBANK,EQ,16-Sep-2022,46.45,46.55,46.8,44.55,46.45,46.25,45.84,18271524,837601220.9,27917,8683506.0,47.52
UNIONBANK,EQ,15-Sep-2022,46.0,46.35,47.2,46.05,46.5,46.45,46.58,10413578,485078782.0,18796,4618790.0,44.35
UNIONBANK,EQ,14-Sep-2022,46.15,45.25,46.45,45.0,45.95,46.0,45.86,15690298,719581348.75,24192,6220223.0,39.64
UNIONBANK,EQ,13-Sep-2022,45.15,45.6,47.2,45.4,46.15,46.15,46.27,23092959,1068423253.85,41583,9546854.0,41.34
UNIONBANK,EQ,12-Sep-2022,43.6,43.85,45.4,43.65,45.3,45.15,44.67,20969073,936701593.05,32381,9594229.0,45.75
UNIONBANK,EQ,09-Sep-2022,43.45,43.75,44.25,43.35,43.5,43.6,43.79,10182165,445905208.25,15056,4163015.0,40.89
UNIONBANK,EQ,08-Sep-2022,42.75,43.0,43.75,42.95,43.4,43.45,43.39,9694190,420629736.0,15172,4285845.0,44.21
UNIONBANK,EQ,07-Sep-2022,42.45,42.35,43.05,42.3,42.7,42.75,42.69,5202475,222107609.9,10844,1891791.0,36.36
