symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
JSWENERGY,EQ,30-Dec-2020,68.4,68.95,69.1,67.8,68.6,68.7,68.67,982505,67463732.15,3768,427538.0,43.52
JSWENERGY,EQ,29-Dec-2020,69.05,69.55,69.95,68.05,68.15,68.4,68.68,958783,65851265.4,3774,383749.0,40.02
JSWENERGY,EQ,28-Dec-2020,68.3,69.0,70.3,67.2,69.05,69.05,68.69,2030860,139503672.75,7622,1046401.0,51.53
JSWENERGY,EQ,24-Dec-2020,68.95,69.5,70.15,68.0,68.25,68.3,68.95,1207158,83233916.25,4818,573147.0,47.48
JSWENERGY,EQ,23-Dec-2020,68.2,68.8,70.7,67.65,69.0,68.95,69.08,7524739,519818110.15,9311,5803042.0,77.12
JSWENERGY,EQ,22-Dec-2020,66.35,65.5,68.8,64.0,68.2,68.2,66.25,2319412,153654730.4,12445,869439.0,37.49
JSWENERGY,EQ,21-Dec-2020,68.8,69.95,70.9,65.0,65.9,66.35,68.59,3805480,261029003.7,13122,1588177.0,41.73
JSWENERGY,EQ,18-Dec-2020,68.4,68.9,70.5,66.55,70.05,68.8,67.98,2269660,154297396.4,6646,940642.0,41.44
JSWENERGY,EQ,17-Dec-2020,69.1,69.5,72.4,67.7,68.2,68.4,70.41,4273037,300880165.3,15424,1509416.0,35.32
JSWENERGY,EQ,16-Dec-2020,66.4,66.85,71.3,66.0,69.1,69.1,68.92,4171351,287479568.3,20289,1610127.0,38.60
JSWENERGY,EQ,15-Dec-2020,67.9,68.2,68.2,66.1,66.3,66.4,66.7,1189733,79356763.45,4681,592908.0,49.84
JSWENERGY,EQ,14-Dec-2020,67.95,68.35,68.75,67.0,67.85,67.9,67.67,976105,66050783.9,4542,482626.0,49.44
JSWENERGY,EQ,11-Dec-2020,65.4,65.8,69.2,64.65,68.05,67.95,67.51,5911354,399091808.75,17457,3096064.0,52.37
JSWENERGY,EQ,10-Dec-2020,65.05,64.9,66.0,64.0,65.4,65.4,64.77,1136352,73599883.8,4367,503921.0,44.35
JSWENERGY,EQ,09-Dec-2020,65.7,66.2,67.45,64.75,65.0,65.05,65.89,1836440,121009588.0,6460,1033534.0,56.28
JSWENERGY,EQ,08-Dec-2020,67.8,68.2,68.7,65.1,65.6,65.7,66.55,2162208,143889878.4,9494,1070532.0,49.51
JSWENERGY,EQ,07-Dec-2020,68.95,68.25,69.35,67.5,68.0,67.8,68.28,1715754,117143687.05,6216,828822.0,48.31
JSWENERGY,EQ,04-Dec-2020,70.75,71.25,73.4,67.2,68.1,68.95,70.36,6579980,462987743.65,20557,2677612.0,40.69
JSWENERGY,EQ,03-Dec-2020,62.65,63.5,71.9,63.0,70.7,70.75,68.5,15854733,1085995939.35,36857,5453448.0,34.40
JSWENERGY,EQ,02-Dec-2020,63.1,63.5,64.0,61.8,62.7,62.65,62.82,1993644,125249892.5,4859,994880.0,49.90
JSWENERGY,EQ,01-Dec-2020,61.9,62.25,64.55,62.25,63.0,63.1,63.51,2191376,139168019.85,7310,1143126.0,52.16
JSWENERGY,EQ,27-Nov-2020,60.75,61.6,62.4,61.35,61.9,61.9,61.92,1647316,101996099.75,5455,847086.0,51.42
JSWENERGY,EQ,26-Nov-2020,60.65,60.75,62.1,60.4,60.9,60.75,60.9,700974,42688499.05,4340,354131.0,50.52
JSWENERGY,EQ,25-Nov-2020,61.45,61.55,62.65,60.45,60.75,60.65,61.41,947090,58160729.45,3618,509743.0,53.82
JSWENERGY,EQ,24-Nov-2020,62.2,63.0,63.0,61.15,61.55,61.45,61.71,1117063,68939276.1,3307,797857.0,71.42
JSWENERGY,EQ,23-Nov-2020,63.2,63.0,63.85,61.9,61.9,62.2,62.85,974597,61256633.05,3496,468722.0,48.09
JSWENERGY,EQ,20-Nov-2020,60.1,60.2,63.6,60.2,63.0,63.2,62.43,2126714,132762352.75,6604,1073753.0,50.49
JSWENERGY,EQ,19-Nov-2020,61.0,61.1,61.95,59.8,60.2,60.1,60.73,998157,60616175.35,5486,532609.0,53.36
JSWENERGY,EQ,18-Nov-2020,61.7,61.9,62.1,60.0,61.0,61.0,60.92,1683085,102525814.2,4875,1076546.0,63.96
JSWENERGY,EQ,17-Nov-2020,63.95,63.65,64.3,61.55,61.75,61.7,62.24,1084313,67487939.05,4513,634813.0,58.55
JSWENERGY,EQ,14-Nov-2020,63.6,63.9,64.3,63.0,63.55,63.95,63.87,431066,27531786.7,1514,344635.0,79.95
JSWENERGY,EQ,13-Nov-2020,61.15,61.45,63.9,60.85,63.4,63.6,62.91,2213892,139271820.1,6993,1168437.0,52.78
JSWENERGY,EQ,12-Nov-2020,59.9,60.35,61.95,59.5,61.25,61.15,60.83,2600173,158156033.95,6761,1857862.0,71.45
JSWENERGY,EQ,11-Nov-2020,59.65,59.75,60.65,59.15,60.1,59.9,59.72,766911,45796479.75,2974,492077.0,64.16
JSWENERGY,EQ,10-Nov-2020,59.0,59.4,60.45,58.9,59.75,59.65,59.7,904034,53969634.35,3144,535815.0,59.27
JSWENERGY,EQ,09-Nov-2020,60.2,60.5,60.65,58.65,59.05,59.0,59.47,1202272,71497484.65,3716,940942.0,78.26
JSWENERGY,EQ,06-Nov-2020,59.05,59.5,61.7,59.35,59.9,60.2,60.15,7799494,469173213.3,7287,6553798.0,84.03
JSWENERGY,EQ,05-Nov-2020,58.35,59.3,60.6,58.65,59.5,59.05,59.66,939056,56019693.5,3867,456003.0,48.56
JSWENERGY,EQ,04-Nov-2020,58.65,59.45,59.5,58.0,58.4,58.35,58.09,7034585,408630234.55,3177,6321469.0,89.86
JSWENERGY,EQ,03-Nov-2020,58.8,60.3,60.8,58.25,58.5,58.65,59.19,1305015,77248038.05,6143,341195.0,26.14
JSWENERGY,EQ,02-Nov-2020,60.0,60.8,61.35,58.5,59.25,58.8,59.75,2033381,121502015.2,4771,1104963.0,54.34
JSWENERGY,EQ,30-Oct-2020,60.3,60.2,61.65,59.95,60.05,60.0,60.27,972681,58627528.65,2813,595460.0,61.22
JSWENERGY,EQ,29-Oct-2020,60.2,59.75,60.85,59.7,60.1,60.3,60.34,627158,37842659.8,2422,303853.0,48.45
JSWENERGY,EQ,28-Oct-2020,61.1,61.25,61.9,59.95,60.0,60.2,60.76,805748,48958523.9,2514,582305.0,72.27
JSWENERGY,EQ,27-Oct-2020,61.6,61.1,61.85,59.95,61.0,61.1,60.98,1028910,62742261.5,3023,408026.0,39.66
JSWENERGY,EQ,26-Oct-2020,63.75,64.3,64.3,61.45,61.45,61.6,62.52,767010,47950866.35,4421,512757.0,66.85
JSWENERGY,EQ,23-Oct-2020,65.9,65.95,66.75,63.55,63.9,63.75,64.75,1235278,79989948.25,4669,612580.0,49.59
JSWENERGY,EQ,22-Oct-2020,63.65,63.4,66.6,62.95,66.0,65.9,64.98,1642871,106756487.2,6251,1021076.0,62.15
JSWENERGY,EQ,21-Oct-2020,62.85,63.0,65.0,62.3,63.75,63.65,63.8,1664820,106208483.15,6261,719661.0,43.23
JSWENERGY,EQ,20-Oct-2020,62.7,63.05,63.4,61.9,62.75,62.85,62.7,1007468,63173227.35,4649,354812.0,35.22
JSWENERGY,EQ,19-Oct-2020,63.8,63.8,64.4,61.6,62.8,62.7,62.64,1196356,74939298.15,5331,503035.0,42.05
JSWENERGY,EQ,16-Oct-2020,61.8,62.35,64.4,61.35,63.65,63.8,62.71,1662760,104279475.2,8337,551372.0,33.16
JSWENERGY,EQ,15-Oct-2020,60.2,60.6,65.95,60.05,62.0,61.8,63.23,7862237,497093840.45,27267,3256784.0,41.42
JSWENERGY,EQ,14-Oct-2020,58.65,58.05,60.95,56.7,60.6,60.2,58.03,8281637,480594942.4,12151,6328878.0,76.42
JSWENERGY,EQ,13-Oct-2020,57.6,57.95,59.15,57.2,59.0,58.65,58.16,950244,55268825.4,3057,684809.0,72.07
JSWENERGY,EQ,12-Oct-2020,56.55,56.5,58.3,56.35,58.0,57.6,57.47,1449311,83287956.1,4831,954543.0,65.86
JSWENERGY,EQ,09-Oct-2020,56.85,56.95,56.95,55.95,56.55,56.55,56.34,1432906,80728769.25,3220,1027881.0,71.73
JSWENERGY,EQ,08-Oct-2020,56.05,56.4,57.0,56.0,56.7,56.85,56.55,762118,43100071.4,2736,533005.0,69.94
JSWENERGY,EQ,07-Oct-2020,56.0,56.2,56.45,55.8,56.1,56.05,56.01,1909785,106971671.1,3016,1673420.0,87.62
JSWENERGY,EQ,06-Oct-2020,55.25,55.9,56.4,55.25,56.05,56.0,55.9,784249,43840179.5,2934,456360.0,58.19
JSWENERGY,EQ,05-Oct-2020,55.95,56.3,57.4,54.6,55.6,55.25,55.47,2105206,116777460.05,6228,1332822.0,63.31
JSWENERGY,EQ,01-Oct-2020,56.4,57.0,57.3,55.05,56.2,55.95,55.97,1759833,98499989.3,6027,1213304.0,68.94
JSWENERGY,EQ,30-Sep-2020,59.15,59.4,59.65,56.0,56.3,56.4,57.45,1536085,88244946.1,6868,1068232.0,69.54
JSWENERGY,EQ,29-Sep-2020,57.8,58.2,59.8,57.15,59.5,59.15,58.3,2322311,135395106.45,6478,1477754.0,63.63
JSWENERGY,EQ,28-Sep-2020,57.95,59.0,59.85,57.0,57.65,57.8,58.07,2148921,124790318.35,8813,713878.0,33.22
JSWENERGY,EQ,25-Sep-2020,56.0,56.6,58.85,55.2,58.15,57.95,56.68,1069482,60613298.5,4110,541041.0,50.59
JSWENERGY,EQ,24-Sep-2020,57.25,56.6,56.75,55.5,56.15,56.0,56.32,1642574,92517666.95,3749,1323615.0,80.58
JSWENERGY,EQ,23-Sep-2020,57.05,57.3,58.1,56.95,57.15,57.25,57.12,1014607,57957107.8,2930,638506.0,62.93
JSWENERGY,EQ,22-Sep-2020,57.5,56.5,57.75,56.1,57.05,57.05,56.88,2079778,118291980.15,5644,1350190.0,64.92
JSWENERGY,EQ,21-Sep-2020,60.9,60.8,60.8,56.2,56.85,57.5,58.42,2392552,139784085.2,7650,1800336.0,75.25
JSWENERGY,EQ,18-Sep-2020,59.0,59.5,61.5,58.95,60.55,60.9,60.5,2884272,174506189.75,7083,1896202.0,65.74
JSWENERGY,EQ,17-Sep-2020,58.55,58.45,60.35,57.6,59.05,59.0,59.29,943925,55961992.55,4770,472354.0,50.04
JSWENERGY,EQ,16-Sep-2020,59.45,60.7,60.8,58.4,58.6,58.55,59.49,1303003,77514237.85,7009,626382.0,48.07
JSWENERGY,EQ,15-Sep-2020,56.9,57.0,60.4,57.0,60.1,59.45,58.61,1597961,93648513.65,5287,928663.0,58.12
JSWENERGY,EQ,14-Sep-2020,58.75,59.5,59.7,55.5,56.5,56.9,58.3,2409030,140435056.3,6419,1727184.0,71.70
JSWENERGY,EQ,11-Sep-2020,60.65,61.05,61.05,58.2,58.6,58.75,58.99,4098962,241784028.95,9665,2572358.0,62.76
JSWENERGY,EQ,10-Sep-2020,58.35,58.5,61.0,58.5,60.65,60.65,60.12,2179055,130999089.95,8325,1194319.0,54.81
JSWENERGY,EQ,09-Sep-2020,59.0,58.0,58.7,57.25,58.6,58.35,58.09,1677286,97429872.05,7125,1033171.0,61.60
JSWENERGY,EQ,08-Sep-2020,61.35,61.95,62.0,58.4,58.5,59.0,60.17,2514405,151296884.4,11587,1213270.0,48.25
JSWENERGY,EQ,07-Sep-2020,58.95,59.4,62.0,58.0,62.0,61.35,60.36,4991144,301254225.05,17707,1875784.0,37.58
JSWENERGY,EQ,04-Sep-2020,60.3,58.2,59.65,57.25,59.2,58.95,58.2,8939941,520337641.6,12989,7012882.0,78.44
JSWENERGY,EQ,03-Sep-2020,58.75,59.35,61.4,59.1,60.15,60.3,60.52,4951066,299642215.4,18353,2081319.0,42.04
JSWENERGY,EQ,02-Sep-2020,55.3,56.35,59.0,56.0,59.0,58.75,57.19,9536590,545361582.45,15594,6931254.0,72.68
JSWENERGY,EQ,01-Sep-2020,54.75,55.45,56.4,54.0,55.35,55.3,55.46,6486419,359760399.2,7241,5690285.0,87.73
JSWENERGY,EQ,31-Aug-2020,55.85,56.3,57.6,54.0,54.5,54.75,56.33,3729094,210066621.35,18937,2391790.0,64.14
JSWENERGY,EQ,28-Aug-2020,55.75,56.0,56.8,55.2,56.3,55.85,55.96,2185568,122301757.0,5899,1349967.0,61.77
JSWENERGY,EQ,27-Aug-2020,56.85,56.5,57.15,55.0,56.1,55.75,55.75,2036067,113507497.0,9120,1115825.0,54.80
JSWENERGY,EQ,26-Aug-2020,57.65,58.15,58.6,56.65,56.85,56.85,57.36,1452667,83322964.45,6113,804016.0,55.35
JSWENERGY,EQ,25-Aug-2020,56.9,57.5,58.2,56.6,57.6,57.65,57.48,1930884,110984758.55,7620,978663.0,50.68
JSWENERGY,EQ,24-Aug-2020,57.8,58.3,58.75,56.65,57.0,56.9,57.34,1398691,80202886.95,8685,815039.0,58.27
JSWENERGY,EQ,21-Aug-2020,57.1,57.6,58.8,56.6,57.85,57.8,57.82,4785708,276693233.35,21981,1791027.0,37.42
JSWENERGY,EQ,20-Aug-2020,57.05,56.9,59.9,56.25,57.25,57.1,58.52,6638827,388477486.6,17782,2727292.0,41.08
JSWENERGY,EQ,19-Aug-2020,55.85,56.2,57.6,55.7,57.35,57.05,56.76,1369135,77708612.1,5958,673986.0,49.23
JSWENERGY,EQ,18-Aug-2020,57.4,57.8,58.1,55.0,55.9,55.85,56.79,2188628,124285555.7,7696,1084035.0,49.53
JSWENERGY,EQ,17-Aug-2020,56.05,56.7,58.4,56.25,57.3,57.4,57.22,3355907,192037773.85,11843,1297757.0,38.67
JSWENERGY,EQ,14-Aug-2020,53.9,54.4,59.2,54.0,56.0,56.05,56.18,8473679,476072159.75,22662,3460449.0,40.84
JSWENERGY,EQ,13-Aug-2020,50.9,51.1,54.7,51.0,54.45,53.9,52.92,6045656,319950171.1,16398,3217588.0,53.22
JSWENERGY,EQ,12-Aug-2020,50.45,50.3,51.4,49.65,51.0,50.9,50.45,1347414,67977574.5,4173,651590.0,48.36
JSWENERGY,EQ,11-Aug-2020,50.85,51.0,52.0,50.2,51.0,50.45,51.06,1911235,97591187.65,6226,1073309.0,56.16
JSWENERGY,EQ,10-Aug-2020,48.1,48.7,51.4,48.5,51.0,50.85,50.45,3568833,180032903.9,10974,1919957.0,53.80
JSWENERGY,EQ,07-Aug-2020,45.6,45.6,50.65,44.75,48.0,48.1,46.6,17345601,808382844.45,18224,10326925.0,59.54
JSWENERGY,EQ,06-Aug-2020,45.9,46.2,46.2,45.55,45.65,45.6,45.8,686362,31434272.15,3487,532232.0,77.54
JSWENERGY,EQ,05-Aug-2020,46.05,46.6,46.6,45.85,45.85,45.9,46.08,1418978,65389771.0,4268,1090520.0,76.85
JSWENERGY,EQ,04-Aug-2020,45.6,45.6,46.4,45.6,46.1,46.05,46.06,588923,27124034.2,2179,338910.0,57.55
JSWENERGY,EQ,03-Aug-2020,45.9,46.1,47.9,45.45,45.95,45.6,46.44,1735293,80584347.9,7711,1066436.0,61.46
JSWENERGY,EQ,31-Jul-2020,46.05,46.4,47.5,45.5,45.95,45.9,46.49,1871047,86984404.1,6921,375474.0,20.07
JSWENERGY,EQ,30-Jul-2020,46.95,47.35,47.35,45.8,46.35,46.05,46.32,432994,20058125.55,2662,264362.0,61.05
JSWENERGY,EQ,29-Jul-2020,45.1,45.45,47.4,45.0,47.1,46.95,46.52,855881,39816832.3,3989,465871.0,54.43
JSWENERGY,EQ,28-Jul-2020,45.05,45.3,45.45,44.8,45.15,45.1,45.12,396232,17879359.85,2116,222236.0,56.09
JSWENERGY,EQ,27-Jul-2020,45.5,45.55,45.8,44.9,45.2,45.05,45.18,339770,15352393.9,1914,215140.0,63.32
JSWENERGY,EQ,24-Jul-2020,46.65,46.05,46.75,45.35,45.6,45.5,45.73,324732,14850697.1,2458,192788.0,59.37
JSWENERGY,EQ,23-Jul-2020,45.9,46.0,47.3,46.0,46.6,46.65,46.71,429794,20074093.5,2709,208014.0,48.40
JSWENERGY,EQ,22-Jul-2020,46.6,46.4,46.55,44.8,45.85,45.9,45.7,976687,44636251.45,4565,371039.0,37.99
JSWENERGY,EQ,21-Jul-2020,47.15,47.35,47.6,46.5,46.6,46.6,46.92,563736,26448657.85,3104,321306.0,57.00
JSWENERGY,EQ,20-Jul-2020,45.6,46.45,47.7,46.2,47.4,47.15,47.08,1684080,79287221.55,5670,875281.0,51.97
JSWENERGY,EQ,17-Jul-2020,43.6,44.0,46.0,43.9,45.9,45.6,45.12,1037773,46828231.1,4831,527453.0,50.83
JSWENERGY,EQ,16-Jul-2020,43.95,44.1,44.3,43.0,43.6,43.6,43.42,782118,33957944.75,3666,497374.0,63.59
JSWENERGY,EQ,15-Jul-2020,44.5,44.5,46.25,43.35,44.1,43.95,44.94,1042134,46832421.1,5960,529700.0,50.83
JSWENERGY,EQ,14-Jul-2020,45.75,45.5,45.5,44.05,44.5,44.5,44.63,819290,36568439.65,6959,420761.0,51.36
JSWENERGY,EQ,13-Jul-2020,46.1,46.5,46.65,45.0,45.65,45.75,45.61,889949,40592940.25,6469,486304.0,54.64
JSWENERGY,EQ,10-Jul-2020,47.25,47.0,47.55,45.7,46.1,46.1,46.46,804956,37400392.1,6030,427695.0,53.13
JSWENERGY,EQ,09-Jul-2020,47.05,47.85,47.9,47.1,47.35,47.25,47.42,760963,36086888.85,2905,322258.0,42.35
JSWENERGY,EQ,08-Jul-2020,48.3,48.3,49.1,46.7,47.0,47.05,47.93,1011910,48496868.8,4455,529062.0,52.28
JSWENERGY,EQ,07-Jul-2020,48.9,48.9,49.75,48.0,48.25,48.3,48.66,973041,47350810.85,3982,477240.0,49.05
JSWENERGY,EQ,06-Jul-2020,48.95,49.1,49.8,48.45,48.6,48.9,49.19,918744,45193620.65,5918,406198.0,44.21
JSWENERGY,EQ,03-Jul-2020,50.35,50.65,50.75,48.7,48.8,48.95,49.33,1054729,52029881.6,5856,433629.0,41.11
JSWENERGY,EQ,02-Jul-2020,48.85,49.4,50.95,48.9,50.4,50.35,49.77,2603967,129606796.35,12402,1222641.0,46.95
JSWENERGY,EQ,01-Jul-2020,47.15,47.4,49.85,47.35,48.8,48.85,49.35,6197702,305847348.55,6989,4573245.0,73.79
JSWENERGY,EQ,30-Jun-2020,47.85,47.6,48.55,46.95,46.95,47.15,47.97,1824117,87501651.8,4193,1036291.0,56.81
JSWENERGY,EQ,29-Jun-2020,48.75,48.0,48.95,46.55,47.35,47.85,47.83,1252640,59918763.15,4621,721469.0,57.60
JSWENERGY,EQ,26-Jun-2020,49.5,49.95,50.3,48.5,48.7,48.75,49.06,1338916,65685287.9,5258,811290.0,60.59
JSWENERGY,EQ,25-Jun-2020,49.2,48.9,50.55,48.1,49.25,49.5,49.64,2126648,105561357.4,9964,1324073.0,62.26
JSWENERGY,EQ,24-Jun-2020,51.35,51.7,52.5,49.0,49.2,49.2,50.57,2899226,146616190.8,7522,1525422.0,52.61
JSWENERGY,EQ,23-Jun-2020,50.4,50.6,51.95,49.65,51.55,51.35,50.97,5333125,271807027.5,7698,3416420.0,64.06
JSWENERGY,EQ,22-Jun-2020,47.9,48.25,51.3,47.95,50.4,50.4,50.15,7234807,362818349.95,14193,3225461.0,44.58
JSWENERGY,EQ,19-Jun-2020,47.75,48.15,48.6,47.8,48.1,47.9,48.27,2393760,115543062.5,6168,1034431.0,43.21
JSWENERGY,EQ,18-Jun-2020,47.65,47.75,48.6,47.5,47.85,47.75,48.03,1589165,76321452.2,5904,637211.0,40.10
JSWENERGY,EQ,17-Jun-2020,48.15,47.75,49.3,47.5,47.75,47.65,48.39,4036101,195299501.8,9871,1531323.0,37.94
JSWENERGY,EQ,16-Jun-2020,46.25,46.75,48.6,46.5,48.2,48.15,47.76,4246567,202806818.1,10513,1767071.0,41.61
JSWENERGY,EQ,15-Jun-2020,48.1,48.0,49.5,45.9,46.0,46.25,47.69,4250891,202729403.25,11565,2451255.0,57.66
JSWENERGY,EQ,12-Jun-2020,47.1,44.25,48.7,44.25,47.95,48.1,47.71,5410580,258152916.5,15283,2781354.0,51.41
JSWENERGY,EQ,11-Jun-2020,47.25,47.15,48.7,46.65,46.95,47.1,47.62,2123098,101095565.1,6573,988315.0,46.55
JSWENERGY,EQ,10-Jun-2020,46.85,47.1,48.8,46.55,47.5,47.25,47.94,7572728,363042026.5,12279,3404978.0,44.96
JSWENERGY,EQ,09-Jun-2020,45.8,46.45,47.75,45.7,46.7,46.85,46.97,7761211,364555671.95,13440,4342957.0,55.96
JSWENERGY,EQ,08-Jun-2020,44.3,46.0,47.5,45.0,46.2,45.8,46.19,5592046,258302518.55,15699,3906777.0,69.86
JSWENERGY,EQ,05-Jun-2020,42.05,42.25,45.05,42.25,44.55,44.3,43.41,8146915,353669851.4,10619,6209287.0,76.22
JSWENERGY,EQ,04-Jun-2020,43.2,43.0,43.6,41.8,42.1,42.05,42.49,1663758,70695729.0,6005,832574.0,50.04
JSWENERGY,EQ,03-Jun-2020,45.0,46.0,46.65,42.8,43.0,43.2,44.37,3984032,176752923.65,23339,2184833.0,54.84
JSWENERGY,EQ,02-Jun-2020,41.1,41.35,45.4,41.25,44.95,45.0,43.68,6114084,267065917.3,18778,2506550.0,41.00
JSWENERGY,EQ,01-Jun-2020,40.05,40.55,41.6,40.55,41.2,41.1,41.1,1365207,56103591.35,6039,679745.0,49.79
JSWENERGY,EQ,29-May-2020,40.7,40.3,40.65,39.65,40.25,40.05,40.04,3320858,132952290.05,24207,2354385.0,70.90
JSWENERGY,EQ,28-May-2020,40.9,41.15,41.9,40.5,40.5,40.7,41.04,1172003,48094177.5,7168,545485.0,46.54
JSWENERGY,EQ,27-May-2020,39.2,39.25,41.3,38.9,41.1,40.9,39.45,6877048,271282483.75,9181,986101.0,14.34
JSWENERGY,EQ,26-May-2020,39.25,39.85,39.95,39.1,39.2,39.2,39.45,816548,32210320.55,6791,363873.0,44.56
JSWENERGY,EQ,22-May-2020,40.15,40.6,40.6,39.1,39.2,39.25,39.5,912141,36029021.0,6153,498616.0,54.66
JSWENERGY,EQ,21-May-2020,40.7,41.9,41.9,40.0,40.0,40.15,40.91,2423098,99129204.3,15277,1053287.0,43.47
JSWENERGY,EQ,20-May-2020,39.15,40.05,43.0,39.8,40.65,40.7,41.46,5197282,215458086.25,18640,994362.0,19.13
JSWENERGY,EQ,19-May-2020,39.55,40.0,40.15,38.5,39.3,39.15,39.29,735671,28907178.35,5763,364000.0,49.48
JSWENERGY,EQ,18-May-2020,39.6,40.45,40.5,38.7,39.35,39.55,39.43,702877,27713636.25,4485,320248.0,45.56
JSWENERGY,EQ,15-May-2020,40.15,40.4,40.4,39.3,39.55,39.6,39.66,613339,24325932.45,4206,362922.0,59.17
JSWENERGY,EQ,14-May-2020,40.5,41.0,42.35,40.05,40.2,40.15,41.26,1103226,45522238.1,5559,469845.0,42.59
JSWENERGY,EQ,13-May-2020,39.85,41.3,41.5,39.7,40.55,40.5,40.6,741573,30106904.75,4721,364698.0,49.18
JSWENERGY,EQ,12-May-2020,39.8,39.6,40.0,38.8,39.9,39.85,39.41,562626,22175412.15,2882,290286.0,51.59
JSWENERGY,EQ,11-May-2020,40.75,40.9,41.3,39.7,39.75,39.8,40.14,378302,15184385.35,3323,203908.0,53.90
JSWENERGY,EQ,08-May-2020,40.45,40.95,41.0,40.0,40.45,40.75,40.43,868511,35111538.55,19859,555816.0,64.00
JSWENERGY,EQ,07-May-2020,39.9,38.0,41.0,38.0,40.65,40.45,40.03,538660,21559868.2,9171,244119.0,45.32
JSWENERGY,EQ,06-May-2020,40.3,40.3,41.0,39.55,40.2,39.9,40.0,693205,27727536.0,11188,375261.0,54.13
JSWENERGY,EQ,05-May-2020,41.4,41.85,42.5,40.1,40.4,40.3,41.37,1033246,42745043.05,8002,669171.0,64.76
JSWENERGY,EQ,04-May-2020,44.6,41.7,42.9,41.1,41.7,41.4,42.0,1078974,45320073.15,9285,639442.0,59.26
JSWENERGY,EQ,30-Apr-2020,41.0,41.5,45.6,41.5,44.6,44.6,43.96,4349174,191173715.55,20070,1460724.0,33.59
JSWENERGY,EQ,29-Apr-2020,39.4,40.0,41.7,39.25,41.0,41.0,40.8,1421240,57980143.15,8857,547744.0,38.54
JSWENERGY,EQ,28-Apr-2020,39.45,40.1,40.1,38.5,40.0,39.4,39.27,1544978,60668752.85,7155,703427.0,45.53
JSWENERGY,EQ,27-Apr-2020,39.9,40.7,40.7,38.85,39.5,39.45,39.36,1563680,61551066.1,7150,756050.0,48.35
JSWENERGY,EQ,24-Apr-2020,39.6,39.8,40.75,39.4,39.9,39.9,39.99,1136324,45437148.0,6680,470743.0,41.43
JSWENERGY,EQ,23-Apr-2020,40.05,40.8,40.8,38.95,39.85,39.6,39.66,4206089,166799308.15,16087,3040647.0,72.29
JSWENERGY,EQ,22-Apr-2020,41.2,41.0,41.2,39.9,40.1,40.05,40.25,1312632,52839512.05,24269,859824.0,65.50
JSWENERGY,EQ,21-Apr-2020,43.35,42.0,42.4,40.7,41.2,41.2,41.4,740104,30637571.55,6837,423212.0,57.18
JSWENERGY,EQ,20-Apr-2020,42.8,43.0,46.5,42.2,43.15,43.35,44.77,4870155,218052824.1,24215,1704056.0,34.99
JSWENERGY,EQ,17-Apr-2020,41.5,42.6,43.3,41.7,42.65,42.8,42.54,1054214,44842586.3,5469,550036.0,52.17
JSWENERGY,EQ,16-Apr-2020,40.6,41.2,42.0,40.85,41.5,41.5,41.45,1331571,55191345.05,6991,647982.0,48.66
JSWENERGY,EQ,15-Apr-2020,41.2,41.8,41.85,39.85,40.75,40.6,40.6,3159243,128256546.4,11748,1977393.0,62.59
JSWENERGY,EQ,13-Apr-2020,42.0,42.0,42.35,39.85,41.1,41.2,40.93,1907230,78056305.2,5875,,-
JSWENERGY,EQ,09-Apr-2020,42.2,43.0,43.0,41.5,42.0,42.0,42.12,1544377,65044936.05,11046,962764.0,62.34
JSWENERGY,EQ,08-Apr-2020,42.55,43.0,43.85,41.9,42.1,42.2,42.49,1836431,78034761.15,14410,1351012.0,73.57
JSWENERGY,EQ,07-Apr-2020,42.4,44.35,44.35,41.85,42.6,42.55,42.65,1247429,53198797.6,14814,795802.0,63.80
JSWENERGY,EQ,03-Apr-2020,43.15,43.15,44.5,41.75,42.55,42.4,42.32,747695,31644722.4,3880,537773.0,71.92
JSWENERGY,EQ,01-Apr-2020,42.7,42.6,43.95,42.4,43.0,43.15,42.89,444414,19059357.95,8882,276863.0,62.30
JSWENERGY,EQ,31-Mar-2020,43.9,46.0,46.15,42.0,42.7,42.7,43.03,1081075,46521183.15,11074,503099.0,46.54
JSWENERGY,EQ,30-Mar-2020,44.4,42.4,44.6,41.95,43.65,43.9,43.42,1726105,74948874.35,5139,1379131.0,79.90
JSWENERGY,EQ,27-Mar-2020,46.0,47.0,47.2,41.1,44.2,44.4,43.92,1567492,68843595.2,15297,885851.0,56.51
JSWENERGY,EQ,26-Mar-2020,47.25,47.3,47.95,44.5,45.9,46.0,45.95,872164,40075678.15,6022,646096.0,74.08
JSWENERGY,EQ,25-Mar-2020,46.4,44.1,49.0,44.1,48.35,47.25,47.25,434704,20541545.65,2446,262377.0,60.36
JSWENERGY,EQ,24-Mar-2020,43.75,45.0,47.3,41.7,47.3,46.4,45.0,1208172,54365396.25,6686,865453.0,71.63
JSWENERGY,EQ,23-Mar-2020,46.75,38.1,45.65,37.4,45.0,43.75,41.23,1987108,81921750.75,6672,1420118.0,71.47
JSWENERGY,EQ,20-Mar-2020,44.0,43.25,50.7,42.5,47.05,46.75,47.04,1334768,62790855.8,5843,755605.0,56.61
JSWENERGY,EQ,19-Mar-2020,42.0,40.45,46.4,37.85,45.9,44.0,42.47,3384662,143750701.2,7040,2486575.0,73.47
