symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
MCDOWELL-N,EQ,01-Aug-2023,"1,015.85","1,018.00","1,030.00","1,013.20","1,017.00","1,017.75","1,020.94",958075,978134387.6,32256,440949.0,46.02
MCDOWELL-N,EQ,31-Jul-2023,"1,011.85","1,014.00","1,019.75","1,004.45","1,014.50","1,015.85","1,013.00",787817,798056085.5,40036,376857.0,47.84
MCDOWELL-N,EQ,28-Jul-2023,996.95,"1,000.60","1,014.00",991.60,"1,010.00","1,011.85","1,005.84",1315502,1323188492.55,41963,635846.0,48.33
MCDOWELL-N,EQ,27-Jul-2023,983.90,988.90,999.50,983.30,998.00,996.95,992.86,1192702,1184183788.65,57760,632986.0,53.07
MCDOWELL-N,EQ,26-Jul-2023,983.45,989.45,998.90,977.40,983.30,983.90,986.65,1287267,1270085972.6,49208,484461.0,37.63
MCDOWELL-N,EQ,25-Jul-2023,977.65,986.15,990.00,974.00,984.60,983.45,983.23,1475852,1451100037.95,64528,695444.0,47.12
MCDOWELL-N,EQ,24-Jul-2023,"1,039.05","1,049.00","1,049.00",973.25,978.50,977.65,992.01,6109585,6060758838.35,156455,2793271.0,45.72
MCDOWELL-N,EQ,21-Jul-2023,975.05,995.00,"1,044.00",975.10,"1,038.00","1,039.05","1,019.47",8346024,8508506760.7,182668,1630171.0,19.53
MCDOWELL-N,EQ,20-Jul-2023,970.95,972.05,977.05,962.10,976.50,975.05,968.27,1466161,1419635954.65,54030,827937.0,56.47
MCDOWELL-N,EQ,19-Jul-2023,960.30,960.30,976.75,960.30,971.50,970.95,971.73,1270000,1234096418.55,58239,550794.0,43.37
MCDOWELL-N,EQ,18-Jul-2023,973.15,977.10,982.50,954.00,963.30,960.30,962.53,1098883,1057707795.1,51762,430584.0,39.18
MCDOWELL-N,EQ,17-Jul-2023,944.80,946.35,978.30,946.35,976.00,973.15,965.15,2349402,2267523154.8,86880,789963.0,33.62
MCDOWELL-N,EQ,14-Jul-2023,924.50,926.95,947.45,924.90,945.00,944.80,937.59,964936,904716017.95,33083,586862.0,60.82
MCDOWELL-N,EQ,13-Jul-2023,929.15,929.45,939.50,917.10,924.25,924.50,928.35,793742,736873859.4,31105,484422.0,61.03
MCDOWELL-N,EQ,12-Jul-2023,925.35,929.50,939.50,918.75,927.65,929.15,926.58,1160673,1075452315.3,37478,676179.0,58.26
MCDOWELL-N,EQ,11-Jul-2023,914.90,919.00,927.45,909.50,925.00,925.35,918.20,680447,624785311.6,27140,384452.0,56.5
MCDOWELL-N,EQ,10-Jul-2023,914.65,907.35,920.60,905.20,914.00,914.90,913.60,896148,818720466.45,30760,511599.0,57.09
MCDOWELL-N,EQ,07-Jul-2023,944.05,942.05,943.00,911.45,914.35,914.65,925.25,1243755,1150778394.45,63820,614995.0,49.45
MCDOWELL-N,EQ,06-Jul-2023,930.05,932.80,949.90,924.35,945.00,944.05,940.82,732653,689297223.7,33312,369002.0,50.37
MCDOWELL-N,EQ,05-Jul-2023,917.65,919.70,940.50,919.00,930.35,930.05,928.50,1040442,966051129.85,43467,442783.0,42.56
MCDOWELL-N,EQ,04-Jul-2023,920.05,920.05,926.90,914.00,917.75,917.65,918.67,527033,484170616.95,30741,256976.0,48.76
MCDOWELL-N,EQ,03-Jul-2023,912.20,913.10,931.75,909.60,918.50,920.05,918.68,691211,635002398.55,28307,326100.0,47.18
MCDOWELL-N,EQ,30-Jun-2023,913.20,915.00,922.45,909.60,912.20,912.20,914.34,460345,420912483.75,32302,238849.0,51.88
MCDOWELL-N,EQ,28-Jun-2023,910.00,915.00,921.90,910.80,914.00,913.20,915.60,747306,684236760.7,29093,381464.0,51.05
MCDOWELL-N,EQ,27-Jun-2023,901.00,906.75,915.80,897.25,913.00,910.00,909.78,784408,713641120.75,37826,277035.0,35.32
MCDOWELL-N,EQ,26-Jun-2023,906.60,906.05,908.00,896.40,897.40,901.00,902.55,811669,732569548.15,31105,425275.0,52.4
MCDOWELL-N,EQ,23-Jun-2023,894.25,892.00,909.00,888.35,904.85,906.60,900.92,953329,858875226.45,30353,483973.0,50.77
MCDOWELL-N,EQ,22-Jun-2023,896.40,896.30,905.10,892.40,893.25,894.25,899.33,538864,484614883.6,20963,268188.0,49.77
MCDOWELL-N,EQ,21-Jun-2023,891.75,895.00,906.55,892.70,897.00,896.40,899.59,689890,620618985.5,30487,379681.0,55.04
MCDOWELL-N,EQ,20-Jun-2023,899.05,898.90,898.90,889.35,894.65,891.75,892.55,585057,522190046.7,26098,399952.0,68.36
MCDOWELL-N,EQ,19-Jun-2023,909.35,913.00,919.95,896.50,897.05,899.05,904.74,414584,375089292.85,22284,200358.0,48.33
MCDOWELL-N,EQ,16-Jun-2023,896.05,903.45,911.80,896.85,908.80,909.35,905.64,701638,635432927.8,30503,310752.0,44.29
MCDOWELL-N,EQ,15-Jun-2023,898.05,898.00,900.00,888.30,900.00,896.05,895.54,465225,416626528.4,25817,244958.0,52.65
MCDOWELL-N,EQ,14-Jun-2023,893.50,895.25,906.75,889.40,897.50,898.05,898.24,719762,646520878.75,29927,377658.0,52.47
MCDOWELL-N,EQ,13-Jun-2023,880.75,880.95,896.10,880.90,892.35,893.50,891.48,568855,507123217.5,27944,271044.0,47.65
MCDOWELL-N,EQ,12-Jun-2023,888.20,891.00,892.85,872.00,880.20,880.75,881.39,692376,610253994.2,28113,307897.0,44.47
MCDOWELL-N,EQ,09-Jun-2023,871.05,871.05,894.00,870.15,887.00,888.20,881.11,1041577,917743938.45,42022,500180.0,48.02
MCDOWELL-N,EQ,08-Jun-2023,875.45,879.00,879.50,866.20,872.00,871.05,871.97,826968,721087419.45,28402,568975.0,68.8
MCDOWELL-N,EQ,07-Jun-2023,867.00,869.90,878.05,866.35,874.35,875.45,873.30,792531,692120364.4,47063,498321.0,62.88
MCDOWELL-N,EQ,06-Jun-2023,876.15,874.90,878.35,864.50,868.95,867.00,868.98,301807,262264934.35,19059,148607.0,49.24
MCDOWELL-N,EQ,05-Jun-2023,874.65,873.00,882.00,866.50,875.60,876.15,873.33,439560,383882521.05,28971,211081.0,48.02
MCDOWELL-N,EQ,02-Jun-2023,876.15,882.00,882.55,871.50,876.00,874.65,874.67,503772,440632658.55,35973,335658.0,66.63
MCDOWELL-N,EQ,01-Jun-2023,883.50,883.00,888.50,872.40,874.80,876.15,881.70,545741,481181118.35,18578,288742.0,52.91
MCDOWELL-N,EQ,31-May-2023,867.15,870.00,885.85,867.00,881.20,883.50,880.01,1533930,1349868947.95,39078,1079832.0,70.4
MCDOWELL-N,EQ,30-May-2023,866.55,866.55,869.60,859.55,867.00,867.15,865.59,770563,666993244.55,26084,543128.0,70.48
MCDOWELL-N,EQ,29-May-2023,858.65,858.95,868.10,851.55,864.50,866.55,863.52,1512222,1305833179.25,23630,1102127.0,72.88
MCDOWELL-N,EQ,26-May-2023,841.30,838.50,860.70,838.10,857.70,858.65,855.53,1750270,1497404456.85,42726,1167016.0,66.68
MCDOWELL-N,EQ,25-May-2023,835.30,836.90,842.80,831.05,842.00,841.30,839.23,666410,559270489.85,27287,313867.0,47.1
MCDOWELL-N,EQ,24-May-2023,821.95,820.00,838.20,818.50,834.00,835.30,831.75,892521,742352245.35,29573,440880.0,49.4
MCDOWELL-N,EQ,23-May-2023,823.65,825.00,826.40,819.40,819.45,821.95,822.48,1073977,883320457.0,32877,795533.0,74.07
MCDOWELL-N,EQ,22-May-2023,817.05,822.00,825.60,812.00,823.95,823.65,820.12,857453,703214701.3,26135,450755.0,52.57
MCDOWELL-N,EQ,19-May-2023,797.00,790.00,821.20,781.00,817.00,817.05,807.41,3025568,2442862889.85,67162,823733.0,27.23
MCDOWELL-N,EQ,18-May-2023,796.15,797.85,805.00,791.00,798.00,797.00,799.32,469018,374895403.45,19116,168513.0,35.93
MCDOWELL-N,EQ,17-May-2023,802.45,801.00,804.15,792.05,796.90,796.15,798.33,557758,445276516.2,22755,301238.0,54.01
MCDOWELL-N,EQ,16-May-2023,805.65,810.00,811.00,800.20,801.00,802.45,805.76,483145,389300000.45,27790,248883.0,51.51
MCDOWELL-N,EQ,15-May-2023,795.55,795.55,811.20,790.55,806.00,805.65,804.59,911312,733231164.15,41603,462286.0,50.73
MCDOWELL-N,EQ,12-May-2023,795.85,795.95,800.75,792.20,794.50,795.55,797.02,672108,535680762.35,36931,409731.0,60.96
MCDOWELL-N,EQ,11-May-2023,794.05,798.50,800.75,792.95,795.55,795.85,796.54,462545,368436730.05,23992,290632.0,62.83
MCDOWELL-N,EQ,10-May-2023,792.40,794.00,799.80,788.10,793.15,794.05,794.45,754121,599112206.35,38563,474075.0,62.86
MCDOWELL-N,EQ,09-May-2023,793.90,794.75,806.00,789.00,792.75,792.40,796.85,1096632,873856138.55,43317,495949.0,45.22
MCDOWELL-N,EQ,08-May-2023,787.05,790.00,796.00,788.05,794.00,793.90,792.86,482419,382490519.15,17457,286319.0,59.35
MCDOWELL-N,EQ,05-May-2023,783.60,782.20,797.85,781.80,787.20,787.05,791.48,1177524,931984771.85,39611,536711.0,45.58
MCDOWELL-N,EQ,04-May-2023,785.85,789.90,789.90,780.55,784.00,783.60,783.85,510695,400309104.5,13912,271323.0,53.13
MCDOWELL-N,EQ,03-May-2023,779.20,779.00,797.50,771.30,786.80,785.85,789.93,1461628,1154586051.4,53032,568401.0,38.89
MCDOWELL-N,EQ,02-May-2023,777.15,777.05,784.70,774.25,779.40,779.20,778.75,626485,487873783.8,36330,290114.0,46.31
MCDOWELL-N,EQ,28-Apr-2023,767.80,764.10,782.80,764.10,776.30,777.15,776.74,1350446,1048940183.45,31967,861953.0,63.83
MCDOWELL-N,EQ,27-Apr-2023,776.15,774.85,775.50,763.70,765.90,767.80,768.68,783910,602572169.65,21168,504148.0,64.31
MCDOWELL-N,EQ,26-Apr-2023,771.15,770.95,778.40,764.50,775.50,776.15,769.67,688140,529644105.8,18123,412294.0,59.91
MCDOWELL-N,EQ,25-Apr-2023,765.65,769.00,774.00,763.50,771.00,771.15,769.63,677824,521677042.6,35209,425746.0,62.81
MCDOWELL-N,EQ,24-Apr-2023,759.95,760.05,768.50,760.05,765.00,765.65,764.57,766583,586102963.5,19645,484406.0,63.19
MCDOWELL-N,EQ,21-Apr-2023,757.65,758.00,763.20,754.25,760.15,759.95,759.37,702807,533687502.0,22014,448580.0,63.83
MCDOWELL-N,EQ,20-Apr-2023,758.10,759.85,762.35,756.40,758.00,757.65,758.56,554638,420728645.75,53396,350373.0,63.17
MCDOWELL-N,EQ,19-Apr-2023,775.00,774.90,774.90,757.05,758.00,758.10,763.41,989817,755640843.7,33831,605315.0,61.15
MCDOWELL-N,EQ,18-Apr-2023,765.45,768.70,785.45,762.00,774.60,775.00,776.44,1410292,1095004336.55,35217,623158.0,44.19
MCDOWELL-N,EQ,17-Apr-2023,762.05,764.85,769.60,759.50,765.60,765.45,763.12,771167,588492853.05,28130,417922.0,54.19
MCDOWELL-N,EQ,13-Apr-2023,766.15,768.00,768.80,758.25,762.80,762.05,762.16,390070,297295762.7,20664,151323.0,38.79
MCDOWELL-N,EQ,12-Apr-2023,748.75,750.35,767.75,748.40,766.95,766.15,760.79,841161,639948990.0,29316,380175.0,45.2
MCDOWELL-N,EQ,11-Apr-2023,750.90,754.00,755.60,744.30,748.50,748.75,749.50,752976,564358598.5,29759,461032.0,61.23
MCDOWELL-N,EQ,10-Apr-2023,756.45,759.00,759.00,741.50,748.00,750.90,747.80,1571166,1174912594.55,41814,801181.0,50.99
MCDOWELL-N,EQ,06-Apr-2023,755.55,757.00,761.00,751.95,754.80,756.45,757.07,463499,350901335.45,18986,240367.0,51.86
MCDOWELL-N,EQ,05-Apr-2023,750.65,750.65,757.10,743.00,754.00,755.55,750.82,913185,685641818.25,33779,522090.0,57.17
MCDOWELL-N,EQ,03-Apr-2023,756.30,763.00,763.65,749.45,752.20,750.65,753.20,756161,569537233.95,28628,466016.0,61.63
MCDOWELL-N,EQ,31-Mar-2023,740.95,743.75,758.25,742.10,757.50,756.30,753.32,996821,750927207.85,41877,616456.0,61.84
MCDOWELL-N,EQ,29-Mar-2023,739.30,740.05,747.00,735.90,741.90,740.95,739.57,824570,609826137.9,25320,543750.0,65.94
MCDOWELL-N,EQ,28-Mar-2023,749.45,745.00,749.90,737.70,738.85,739.30,743.35,804259,597842353.35,33772,506459.0,62.97
MCDOWELL-N,EQ,27-Mar-2023,763.75,765.00,765.75,746.00,746.95,749.45,755.10,530247,400390348.8,21838,280372.0,52.88
MCDOWELL-N,EQ,24-Mar-2023,768.75,767.00,773.70,761.60,763.75,763.75,768.14,515568,396029202.35,19789,234819.0,45.55
MCDOWELL-N,EQ,23-Mar-2023,776.30,777.15,787.45,766.35,766.35,768.75,776.47,1236561,960158336.85,44399,459444.0,37.15
MCDOWELL-N,EQ,22-Mar-2023,770.05,771.00,779.65,770.00,777.05,776.30,776.09,852759,661813807.0,55906,453324.0,53.16
MCDOWELL-N,EQ,21-Mar-2023,765.85,767.50,772.50,761.20,771.00,770.05,767.46,668979,513413254.6,20853,377045.0,56.36
MCDOWELL-N,EQ,20-Mar-2023,770.65,756.00,776.75,756.00,765.70,765.85,763.83,478756,365688333.3,20811,250672.0,52.36
MCDOWELL-N,EQ,17-Mar-2023,776.45,777.40,780.35,768.00,773.05,770.65,774.35,1446809,1120341519.2,42317,1059809.0,73.25
MCDOWELL-N,EQ,16-Mar-2023,761.95,763.95,780.65,755.00,775.50,776.45,771.28,1429107,1102236868.8,42854,794572.0,55.6
MCDOWELL-N,EQ,15-Mar-2023,768.35,774.95,778.80,760.70,765.00,761.95,769.75,1442589,1110434381.9,25134,966494.0,67.0
MCDOWELL-N,EQ,14-Mar-2023,754.40,757.15,770.55,756.10,768.80,768.35,764.12,2025278,1547555179.6,49427,932651.0,46.05
MCDOWELL-N,EQ,13-Mar-2023,746.85,743.00,755.80,742.50,755.50,754.40,751.86,1719241,1292634209.9,29738,1261249.0,73.36
MCDOWELL-N,EQ,10-Mar-2023,744.75,742.25,748.40,734.40,746.65,746.85,742.34,542803,402946755.9,26854,216314.0,39.85
MCDOWELL-N,EQ,09-Mar-2023,751.30,751.30,756.30,742.30,744.45,744.75,750.45,550651,413238112.05,31474,235785.0,42.82
MCDOWELL-N,EQ,08-Mar-2023,756.45,754.10,754.30,744.30,750.90,751.30,747.95,873905,653635895.2,33316,495679.0,56.72
MCDOWELL-N,EQ,06-Mar-2023,756.00,759.90,760.85,754.10,755.00,756.45,757.02,935557,708238726.55,34114,625157.0,66.82
MCDOWELL-N,EQ,03-Mar-2023,735.65,739.00,762.70,737.65,756.30,756.00,747.87,1238246,926046954.85,30507,720012.0,58.15
MCDOWELL-N,EQ,02-Mar-2023,741.85,745.60,746.25,734.05,735.05,735.65,738.83,518797,383305250.4,18382,316789.0,61.06
MCDOWELL-N,EQ,01-Mar-2023,740.60,741.00,745.85,738.20,743.70,741.85,740.37,985924,729949143.85,42173,709561.0,71.97
MCDOWELL-N,EQ,28-Feb-2023,740.00,740.00,748.65,735.50,739.20,740.60,739.82,797913,590315232.3,25348,501555.0,62.86
MCDOWELL-N,EQ,27-Feb-2023,743.40,743.70,746.30,730.55,740.25,740.00,736.15,772559,568715857.05,42008,472783.0,61.2
MCDOWELL-N,EQ,24-Feb-2023,741.70,745.45,746.40,738.60,744.65,743.40,743.28,626374,465568575.3,22581,391741.0,62.54
MCDOWELL-N,EQ,23-Feb-2023,745.55,747.00,752.40,737.55,743.50,741.70,744.09,914936,680794274.15,24191,556354.0,60.81
MCDOWELL-N,EQ,22-Feb-2023,752.75,752.00,752.00,742.00,746.95,745.55,745.33,595470,443819073.5,28732,364613.0,61.23
MCDOWELL-N,EQ,21-Feb-2023,765.75,770.45,770.45,751.40,753.90,752.75,758.13,599089,454188584.4,29906,320686.0,53.53
MCDOWELL-N,EQ,20-Feb-2023,771.80,773.75,776.95,763.00,765.00,765.75,769.39,728784,560716824.4,24816,406049.0,55.72
MCDOWELL-N,EQ,17-Feb-2023,786.65,773.00,783.00,766.65,769.80,771.80,774.39,908426,703479800.95,28437,404701.0,44.55
MCDOWELL-N,EQ,16-Feb-2023,787.85,796.40,796.40,783.35,786.35,786.65,788.36,461526,363846871.35,19627,219296.0,47.52
MCDOWELL-N,EQ,15-Feb-2023,772.85,771.05,790.00,771.05,789.80,787.85,781.54,1274574,996129617.7,43145,897211.0,70.39
MCDOWELL-N,EQ,14-Feb-2023,777.75,777.10,778.20,771.00,773.75,772.85,773.03,385913,298320928.75,31438,243005.0,62.97
MCDOWELL-N,EQ,13-Feb-2023,780.05,780.00,788.90,775.00,775.20,777.75,779.57,833249,649574028.6,26227,554217.0,66.51
MCDOWELL-N,EQ,10-Feb-2023,791.90,786.30,793.90,778.65,780.85,780.05,784.11,1339250,1050112629.1,33557,1024582.0,76.5
MCDOWELL-N,EQ,09-Feb-2023,791.20,792.10,795.00,786.65,792.10,791.90,791.50,484673,383617020.15,20840,300000.0,61.9
MCDOWELL-N,EQ,08-Feb-2023,780.30,780.40,793.30,780.35,790.15,791.20,788.14,910308,717449205.25,33208,550968.0,60.53
MCDOWELL-N,EQ,07-Feb-2023,780.40,784.00,786.00,771.00,782.10,780.30,777.31,857173,666292951.4,54464,525628.0,61.32
MCDOWELL-N,EQ,06-Feb-2023,768.85,772.70,782.55,767.60,782.00,780.40,776.30,924556,717730099.2,41268,502745.0,54.38
MCDOWELL-N,EQ,03-Feb-2023,771.25,771.90,775.15,761.35,769.65,768.85,766.48,710330,544450688.8,67281,288150.0,40.57
MCDOWELL-N,EQ,02-Feb-2023,770.50,761.55,777.00,758.90,771.30,771.25,770.05,1263924,973279746.7,55295,695546.0,55.03
MCDOWELL-N,EQ,01-Feb-2023,768.65,776.00,785.85,753.35,768.20,770.50,774.93,2176984,1687006600.85,76714,1493993.0,68.63
MCDOWELL-N,EQ,31-Jan-2023,765.85,767.75,771.40,752.95,769.35,768.65,763.53,2194356,1675461443.7,112958,1584846.0,72.22
MCDOWELL-N,EQ,30-Jan-2023,767.15,769.05,778.00,754.70,767.70,765.85,763.89,2693103,2057235146.1,68005,1887386.0,70.08
MCDOWELL-N,EQ,27-Jan-2023,768.55,764.75,773.90,738.80,767.40,767.15,753.91,4073654,3071150829.35,166184,2606097.0,63.97
MCDOWELL-N,EQ,25-Jan-2023,816.70,799.00,803.00,765.00,766.00,768.55,777.19,4460372,3466543588.6,108403,2027933.0,45.47
MCDOWELL-N,EQ,24-Jan-2023,828.90,829.90,830.05,813.70,815.00,816.70,821.88,737979,606532746.65,39453,436025.0,59.08
MCDOWELL-N,EQ,23-Jan-2023,821.95,825.00,831.55,818.80,826.50,828.90,825.01,519973,428983237.75,32207,241730.0,46.49
MCDOWELL-N,EQ,20-Jan-2023,834.90,834.00,837.10,818.90,821.00,821.95,827.63,806691,667645592.2,43608,414949.0,51.44
MCDOWELL-N,EQ,19-Jan-2023,849.45,848.25,849.00,833.50,834.85,834.90,838.80,457764,383973707.95,29113,250378.0,54.7
MCDOWELL-N,EQ,18-Jan-2023,849.80,850.10,854.00,846.00,848.40,849.45,849.72,359401,305389058.65,21361,201655.0,56.11
MCDOWELL-N,EQ,17-Jan-2023,844.25,844.25,851.40,837.05,849.20,849.80,845.68,770203,651342305.0,40988,416339.0,54.06
MCDOWELL-N,EQ,16-Jan-2023,846.00,847.30,850.90,841.30,843.00,844.25,844.97,462115,390471611.55,24726,216445.0,46.84
MCDOWELL-N,EQ,13-Jan-2023,857.75,857.75,858.75,842.80,846.75,846.00,848.62,594110,504174639.4,35426,243825.0,41.04
MCDOWELL-N,EQ,12-Jan-2023,868.50,873.60,873.60,855.00,857.05,857.75,862.37,607382,523789357.0,24549,357308.0,58.83
MCDOWELL-N,EQ,11-Jan-2023,864.10,864.10,871.65,860.85,868.20,868.50,867.67,724011,628201074.35,25332,460643.0,63.62
MCDOWELL-N,EQ,10-Jan-2023,863.10,864.70,867.10,854.05,865.20,864.10,861.71,599702,516771446.95,47243,313580.0,52.29
MCDOWELL-N,EQ,09-Jan-2023,856.50,860.80,866.90,857.55,862.65,863.10,861.96,535278,461390454.15,33850,291224.0,54.41
MCDOWELL-N,EQ,06-Jan-2023,850.20,851.20,862.95,849.10,856.95,856.50,856.78,742874,636482329.95,31775,250090.0,33.67
MCDOWELL-N,EQ,05-Jan-2023,851.45,855.00,861.00,840.30,850.00,850.20,848.51,1125318,954839439.65,48541,582955.0,51.8
MCDOWELL-N,EQ,04-Jan-2023,865.05,865.00,867.15,848.20,849.30,851.45,856.31,998970,855425691.95,41375,441556.0,44.2
MCDOWELL-N,EQ,03-Jan-2023,869.70,874.10,874.10,858.80,865.20,865.05,865.80,750764,650010530.8,32606,317326.0,42.27
MCDOWELL-N,EQ,02-Jan-2023,877.55,875.00,882.20,864.95,870.75,869.70,870.22,666141,579690863.3,31629,281750.0,42.3
UNITDSPR,EQ,27-Dec-2024,"1,566.95","1,560.05","1,589.50","1,560.00","1,578.35","1,579.40","1,576.83",356482,562111686.95,21765,117855.0,33.06
UNITDSPR,EQ,26-Dec-2024,"1,564.75","1,579.60","1,579.60","1,553.05","1,562.55","1,566.95","1,561.31",544734,850497696.6,32579,232122.0,42.61
UNITDSPR,EQ,24-Dec-2024,"1,545.05","1,554.60","1,569.75","1,541.50","1,560.00","1,564.75","1,556.82",388993,605592163.55,26616,188654.0,48.50
UNITDSPR,EQ,23-Dec-2024,"1,544.80","1,530.60","1,558.35","1,530.60","1,547.70","1,545.05","1,546.03",375618,580716745.4,34141,186332.0,49.61
UNITDSPR,EQ,20-Dec-2024,"1,572.35","1,578.60","1,588.95","1,541.30","1,552.70","1,544.80","1,560.14",484886,756490155.65,28944,245588.0,50.65
UNITDSPR,EQ,19-Dec-2024,"1,579.60","1,560.00","1,586.00","1,554.40","1,571.90","1,572.35","1,576.04",584413,921056804.5,33411,230670.0,39.47
UNITDSPR,EQ,18-Dec-2024,"1,563.30","1,580.00","1,595.85","1,539.70","1,576.95","1,579.60","1,576.92",2242721,3536585289.65,88912,1008180.0,44.95
UNITDSPR,EQ,17-Dec-2024,"1,519.20","1,540.00","1,567.70","1,528.10","1,565.00","1,563.30","1,553.08",2444937,3797179164.75,102949,1335886.0,54.64
UNITDSPR,EQ,16-Dec-2024,"1,512.05","1,512.05","1,544.30","1,467.35","1,533.95","1,519.20","1,504.98",805782,1212682643.3,42420,324378.0,40.26
UNITDSPR,EQ,13-Dec-2024,"1,525.95","1,528.15","1,529.00","1,482.85","1,513.25","1,512.05","1,502.56",462501,694934080.1,29332,257039.0,55.58
UNITDSPR,EQ,12-Dec-2024,"1,516.80","1,510.80","1,532.75","1,510.80","1,526.95","1,525.95","1,522.71",540314,822743088.15,32120,286529.0,53.03
UNITDSPR,EQ,11-Dec-2024,"1,513.50","1,520.00","1,522.20","1,506.75","1,521.00","1,516.80","1,516.10",324261,491612502.75,22147,206760.0,63.76
UNITDSPR,EQ,10-Dec-2024,"1,506.25","1,517.00","1,526.15","1,500.05","1,508.60","1,513.50","1,514.72",522996,792189980.25,27305,352101.0,67.32
UNITDSPR,EQ,09-Dec-2024,"1,516.60","1,512.70","1,522.65","1,492.25","1,508.60","1,506.25","1,502.79",516426,776081333.35,41709,299033.0,57.90
UNITDSPR,EQ,06-Dec-2024,"1,530.10","1,537.75","1,537.75","1,513.05","1,516.85","1,516.60","1,522.71",323615,492772447.35,23119,199374.0,61.61
UNITDSPR,EQ,05-Dec-2024,"1,526.05","1,526.20","1,535.00","1,515.15","1,528.95","1,530.10","1,528.49",423566,647414396.35,34912,280700.0,66.27
UNITDSPR,EQ,04-Dec-2024,"1,542.95","1,549.00","1,549.00","1,520.65","1,525.00","1,526.05","1,528.90",618463,945570865.35,39974,372786.0,60.28
UNITDSPR,EQ,03-Dec-2024,"1,532.20","1,532.40","1,545.00","1,513.10","1,544.00","1,542.95","1,539.18",522548,804297146.3,33782,352126.0,67.39
UNITDSPR,EQ,02-Dec-2024,"1,529.10","1,542.00","1,552.85","1,520.00","1,532.40","1,532.20","1,539.33",554366,853350240.05,43307,275994.0,49.79
UNITDSPR,EQ,29-Nov-2024,"1,502.75","1,516.00","1,541.95","1,501.15","1,531.00","1,529.10","1,528.64",1224425,1871709549.75,48322,842091.0,68.77
UNITDSPR,EQ,28-Nov-2024,"1,515.75","1,521.40","1,522.75","1,495.45","1,506.85","1,502.75","1,507.64",566858,854620600.15,32316,305959.0,53.97
UNITDSPR,EQ,27-Nov-2024,"1,511.15","1,518.70","1,526.95","1,500.05","1,521.55","1,515.75","1,508.49",547190,825430518.2,31174,349533.0,63.88
UNITDSPR,EQ,26-Nov-2024,"1,486.10","1,486.10","1,528.75","1,466.90","1,509.30","1,511.15","1,508.22",658663,993407759.75,46278,260380.0,39.53
UNITDSPR,EQ,25-Nov-2024,"1,500.15","1,518.90","1,543.70","1,476.15","1,484.90","1,486.10","1,500.09",3600031,5400362726.85,80462,2489728.0,69.16
UNITDSPR,EQ,22-Nov-2024,"1,493.05","1,493.00","1,508.00","1,489.70","1,500.00","1,500.15","1,499.04",621662,931898283.8,32702,425234.0,68.40
UNITDSPR,EQ,21-Nov-2024,"1,487.40","1,500.00","1,504.95","1,481.55","1,493.85","1,493.05","1,493.29",545772,814997570.6,35374,311308.0,57.04
UNITDSPR,EQ,19-Nov-2024,"1,470.80","1,479.00","1,505.95","1,475.25","1,487.40","1,487.40","1,492.08",701161,1046188196.75,38897,429426.0,61.24
UNITDSPR,EQ,18-Nov-2024,"1,442.35","1,443.00","1,481.85","1,440.25","1,469.15","1,470.80","1,466.85",934866,1371308729.85,56849,612484.0,65.52
UNITDSPR,EQ,14-Nov-2024,"1,427.70","1,427.70","1,454.55","1,425.20","1,443.00","1,442.35","1,444.77",548233,792070199.1,31470,355997.0,64.94
UNITDSPR,EQ,13-Nov-2024,"1,446.80","1,433.10","1,443.85","1,423.45","1,428.30","1,427.70","1,433.01",296683,425151118.1,27186,159711.0,53.83
UNITDSPR,EQ,12-Nov-2024,"1,475.85","1,475.00","1,481.55","1,439.10","1,448.50","1,446.80","1,457.07",681448,992916277.2,34922,439579.0,64.51
UNITDSPR,EQ,11-Nov-2024,"1,448.65","1,458.00","1,495.40","1,447.00","1,475.00","1,475.85","1,474.00",650600,958985594.0,41230,256438.0,39.42
UNITDSPR,EQ,08-Nov-2024,"1,438.95","1,441.10","1,455.95","1,432.95","1,446.75","1,448.65","1,446.37",1499108,2168259568.85,42799,1218281.0,81.27
UNITDSPR,EQ,07-Nov-2024,"1,456.35","1,453.80","1,465.95","1,424.25","1,436.00","1,438.95","1,436.79",283200,406898700.35,25104,130491.0,46.08
UNITDSPR,EQ,06-Nov-2024,"1,446.35","1,449.90","1,460.45","1,444.50","1,453.80","1,456.35","1,454.66",240099,349262722.7,19981,145137.0,60.45
UNITDSPR,EQ,05-Nov-2024,"1,436.05","1,432.00","1,450.95","1,429.55","1,446.20","1,446.35","1,442.32",281371,405827603.8,24333,156046.0,55.46
UNITDSPR,EQ,04-Nov-2024,"1,453.15","1,455.00","1,455.00","1,418.40","1,436.45","1,436.05","1,433.60",444771,637622521.35,31736,236472.0,53.17
UNITDSPR,EQ,01-Nov-2024,"1,449.10","1,467.50","1,474.95","1,450.05","1,453.00","1,453.15","1,456.07",54659,79587595.75,4574,28261.0,51.70
UNITDSPR,EQ,31-Oct-2024,"1,445.85","1,443.00","1,459.90","1,426.60","1,450.20","1,449.10","1,440.80",522184,752361498.05,40418,277129.0,53.07
UNITDSPR,EQ,30-Oct-2024,"1,448.25","1,440.35","1,452.00","1,433.00","1,450.00","1,445.85","1,442.35",685466,988684960.6,32485,409043.0,59.67
