symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
MUTHOOTFIN,EQ,30-Apr-2021,"1,166.25","1,159.80","1,187.00","1,151.00","1,151.00","1,157.40","1,173.07",1058811,1242063727.85,44551,438556.0,41.42
MUTHOOTFIN,EQ,29-Apr-2021,"1,177.85","1,186.00","1,193.70","1,162.15","1,166.20","1,166.25","1,177.39",1119127,1317650359.7,43419,412594.0,36.87
MUTHOOTFIN,EQ,28-Apr-2021,"1,176.25","1,182.00","1,186.00","1,173.30","1,176.85","1,177.85","1,179.01",710804,838046305.0,33905,369637.0,52.00
MUTHOOTFIN,EQ,27-Apr-2021,"1,174.75","1,179.95","1,190.25","1,170.00","1,178.00","1,176.25","1,176.99",733140,862894998.95,38912,346375.0,47.25
MUTHOOTFIN,EQ,26-Apr-2021,"1,200.85","1,204.00","1,215.95","1,171.00","1,175.50","1,174.75","1,186.95",1102356,1308442730.1,49421,456120.0,41.38
MUTHOOTFIN,EQ,23-Apr-2021,"1,146.95","1,147.00","1,207.00","1,146.00","1,203.90","1,200.85","1,184.74",2069671,2452026404.6,92262,798478.0,38.58
MUTHOOTFIN,EQ,22-Apr-2021,"1,141.95","1,126.00","1,158.85","1,121.00","1,152.00","1,146.95","1,146.16",1007598,1154866951.7,48759,437093.0,43.38
MUTHOOTFIN,EQ,20-Apr-2021,"1,142.75","1,156.95","1,172.35","1,134.00","1,142.90","1,141.95","1,153.28",874884,1008983145.4,40973,383105.0,43.79
MUTHOOTFIN,EQ,19-Apr-2021,"1,168.10","1,140.00","1,148.00","1,121.00","1,145.00","1,142.75","1,135.53",1228823,1395361693.15,55999,509659.0,41.48
MUTHOOTFIN,EQ,16-Apr-2021,"1,153.05","1,160.00","1,180.00","1,142.00","1,166.30","1,168.10","1,165.88",845133,985321717.35,37150,303635.0,35.93
MUTHOOTFIN,EQ,15-Apr-2021,"1,173.35","1,180.00","1,183.50","1,136.65","1,150.00","1,153.05","1,151.08",1318568,1517775978.3,54514,611629.0,46.39
MUTHOOTFIN,EQ,13-Apr-2021,"1,159.95","1,185.00","1,209.00","1,169.15","1,172.65","1,173.35","1,183.48",1146320,1356651886.25,39222,431931.0,37.68
MUTHOOTFIN,EQ,12-Apr-2021,"1,233.85","1,209.75","1,209.75","1,138.35","1,165.50","1,159.95","1,165.01",1411088,1643926946.9,60474,615447.0,43.62
MUTHOOTFIN,EQ,09-Apr-2021,"1,237.00","1,239.80","1,265.00","1,227.20","1,234.95","1,233.85","1,248.65",1398503,1746236170.75,49691,402265.0,28.76
MUTHOOTFIN,EQ,08-Apr-2021,"1,205.65","1,216.10","1,245.00","1,210.00","1,239.95","1,237.00","1,232.78",1489515,1836248875.65,51962,393570.0,26.42
MUTHOOTFIN,EQ,07-Apr-2021,"1,204.30","1,211.00","1,219.00","1,198.00","1,200.00","1,205.65","1,207.48",619290,747780736.1,21800,225769.0,36.46
MUTHOOTFIN,EQ,06-Apr-2021,"1,184.20","1,188.00","1,221.00","1,180.70","1,206.15","1,204.30","1,203.93",924992,1113622653.5,39018,250525.0,27.08
MUTHOOTFIN,EQ,05-Apr-2021,"1,214.35","1,215.00","1,216.40","1,165.00","1,181.70","1,184.20","1,184.72",676793,801812177.8,31826,228959.0,33.83
MUTHOOTFIN,EQ,01-Apr-2021,"1,205.90","1,222.00","1,222.00","1,199.75","1,214.00","1,214.35","1,209.19",649180,784979844.8,24279,215026.0,33.12
MUTHOOTFIN,EQ,31-Mar-2021,"1,210.05","1,209.20","1,229.35","1,196.75","1,204.90","1,205.90","1,207.51",712047,859805342.55,37573,247650.0,34.78
MUTHOOTFIN,EQ,30-Mar-2021,"1,235.80","1,238.60","1,251.15","1,198.35","1,212.50","1,210.05","1,224.22",973544,1191835069.7,34794,328071.0,33.70
MUTHOOTFIN,EQ,26-Mar-2021,"1,187.05","1,201.50","1,247.00","1,170.50","1,238.00","1,235.80","1,231.49",1195770,1472581624.8,39953,311459.0,26.05
MUTHOOTFIN,EQ,25-Mar-2021,"1,219.25","1,224.00","1,224.50","1,165.90","1,183.40","1,187.05","1,188.18",1061914,1261740369.5,43047,348837.0,32.85
MUTHOOTFIN,EQ,24-Mar-2021,"1,238.00","1,237.00","1,243.70","1,215.00","1,220.00","1,219.25","1,226.65",918064,1126139366.05,32574,161825.0,17.63
MUTHOOTFIN,EQ,23-Mar-2021,"1,238.30","1,247.10","1,249.35","1,225.00","1,237.00","1,238.00","1,235.89",476555,588970693.2,17356,101739.0,21.35
MUTHOOTFIN,EQ,22-Mar-2021,"1,230.45","1,236.00","1,247.50","1,221.60","1,234.20","1,238.30","1,233.53",615189,758852823.85,27702,174556.0,28.37
MUTHOOTFIN,EQ,19-Mar-2021,"1,241.05","1,236.30","1,247.05","1,198.00","1,231.35","1,230.45","1,218.94",1356660,1653683256.1,51868,480280.0,35.40
MUTHOOTFIN,EQ,18-Mar-2021,"1,279.00","1,290.00","1,299.40","1,231.60","1,248.80","1,241.05","1,264.56",970456,1227204380.95,37334,340763.0,35.11
MUTHOOTFIN,EQ,17-Mar-2021,"1,273.40","1,275.95","1,292.00","1,266.50","1,271.00","1,279.00","1,282.43",1142480,1465147909.55,41244,375331.0,32.85
MUTHOOTFIN,EQ,16-Mar-2021,"1,262.75","1,275.00","1,285.00","1,267.20","1,272.00","1,273.40","1,274.36",664878,847291546.9,29951,319043.0,47.99
MUTHOOTFIN,EQ,15-Mar-2021,"1,278.25","1,271.30","1,285.00","1,251.50","1,263.00","1,262.75","1,263.35",663807,838618661.15,25822,252677.0,38.06
MUTHOOTFIN,EQ,12-Mar-2021,"1,304.90","1,310.00","1,311.95","1,272.00","1,280.90","1,278.25","1,295.69",1322927,1714098199.25,37456,607384.0,45.91
MUTHOOTFIN,EQ,10-Mar-2021,"1,261.60","1,267.25","1,312.85","1,265.85","1,298.95","1,304.90","1,295.41",1742432,2257166082.7,45025,543136.0,31.17
MUTHOOTFIN,EQ,09-Mar-2021,"1,259.45","1,255.00","1,268.90","1,244.00","1,260.00","1,261.60","1,256.31",960195,1206307041.05,27527,301826.0,31.43
MUTHOOTFIN,EQ,08-Mar-2021,"1,289.85","1,228.50","1,271.10","1,225.00","1,258.00","1,259.45","1,250.57",3302106,4129502467.4,115870,749585.0,22.70
MUTHOOTFIN,EQ,05-Mar-2021,"1,314.75","1,308.00","1,319.80","1,283.00","1,294.00","1,289.85","1,298.52",1352365,1756074425.45,42909,639397.0,47.28
MUTHOOTFIN,EQ,04-Mar-2021,"1,318.50","1,318.00","1,334.80","1,308.05","1,311.00","1,314.75","1,325.41",1605488,2127926767.45,54048,453406.0,28.24
MUTHOOTFIN,EQ,03-Mar-2021,"1,310.90","1,319.95","1,331.60","1,310.00","1,316.00","1,318.50","1,319.99",683405,902090525.2,34189,212922.0,31.16
MUTHOOTFIN,EQ,02-Mar-2021,"1,302.10","1,306.00","1,327.00","1,300.55","1,309.95","1,310.90","1,311.42",843375,1106015332.35,35289,290093.0,34.40
MUTHOOTFIN,EQ,01-Mar-2021,"1,299.70","1,297.30","1,330.35","1,285.00","1,303.00","1,302.10","1,306.36",1300733,1699230751.9,50666,410097.0,31.53
MUTHOOTFIN,EQ,26-Feb-2021,"1,329.15","1,314.50","1,321.45","1,270.80","1,301.00","1,299.70","1,293.78",2236983,2894165261.05,70549,903929.0,40.41
MUTHOOTFIN,EQ,25-Feb-2021,"1,293.50","1,300.00","1,340.00","1,300.00","1,328.50","1,329.15","1,327.61",2353972,3125168180.9,78043,666379.0,28.31
MUTHOOTFIN,EQ,24-Feb-2021,"1,286.45","1,297.00","1,314.00","1,277.10","1,290.00","1,293.50","1,298.65",671116,871547348.55,24374,206852.0,30.82
MUTHOOTFIN,EQ,23-Feb-2021,"1,291.40","1,291.40","1,313.35","1,280.00","1,286.00","1,286.45","1,295.62",1388642,1799153691.2,61628,508542.0,36.62
MUTHOOTFIN,EQ,22-Feb-2021,"1,297.00","1,309.70","1,324.60","1,278.70","1,280.00","1,291.40","1,303.18",1902991,2479935745.25,68937,728317.0,38.27
MUTHOOTFIN,EQ,19-Feb-2021,"1,293.25","1,300.00","1,320.80","1,277.40","1,300.00","1,297.00","1,298.10",2156407,2799228604.05,93119,1039054.0,48.18
MUTHOOTFIN,EQ,18-Feb-2021,"1,323.45","1,328.70","1,338.40","1,285.25","1,293.90","1,293.25","1,305.78",2047432,2673495553.5,91252,946443.0,46.23
MUTHOOTFIN,EQ,17-Feb-2021,"1,315.30","1,313.65","1,353.40","1,285.00","1,330.00","1,323.45","1,332.01",2237472,2980343289.85,69495,775815.0,34.67
MUTHOOTFIN,EQ,16-Feb-2021,"1,321.20","1,332.00","1,343.85","1,309.00","1,318.00","1,315.30","1,327.64",1721816,2285954093.15,56684,410637.0,23.85
MUTHOOTFIN,EQ,15-Feb-2021,"1,315.00","1,329.60","1,361.60","1,315.40","1,316.75","1,321.20","1,338.36",3154298,4221579083.95,118249,810457.0,25.69
MUTHOOTFIN,EQ,12-Feb-2021,"1,276.25","1,274.90","1,329.90","1,274.75","1,317.00","1,315.00","1,315.94",4290890,5646537172.1,138554,1151887.0,26.84
MUTHOOTFIN,EQ,11-Feb-2021,"1,267.90","1,267.85","1,310.00","1,261.55","1,274.75","1,276.25","1,288.44",4101570,5284622304.15,141314,1154768.0,28.15
MUTHOOTFIN,EQ,10-Feb-2021,"1,186.60","1,200.00","1,274.80","1,190.00","1,265.30","1,267.90","1,245.96",9275539,11556984121.7,278359,1677441.0,18.08
MUTHOOTFIN,EQ,09-Feb-2021,"1,176.55","1,188.00","1,225.00","1,178.35","1,193.15","1,186.60","1,196.54",4647756,5561233202.75,140967,1344942.0,28.94
MUTHOOTFIN,EQ,08-Feb-2021,"1,164.10","1,177.70","1,186.80","1,165.05","1,180.00","1,176.55","1,173.94",1107651,1300314391.05,46404,482423.0,43.55
MUTHOOTFIN,EQ,05-Feb-2021,"1,184.70","1,192.50","1,194.80","1,155.50","1,166.85","1,164.10","1,164.64",1726460,2010707290.8,45105,906638.0,52.51
MUTHOOTFIN,EQ,04-Feb-2021,"1,168.55","1,170.00","1,195.90","1,162.30","1,184.75","1,184.70","1,182.91",2106805,2492160944.9,65305,880440.0,41.79
MUTHOOTFIN,EQ,03-Feb-2021,"1,166.95","1,170.00","1,182.95","1,161.85","1,171.00","1,168.55","1,169.06",1435910,1678670935.4,47542,672210.0,46.81
MUTHOOTFIN,EQ,02-Feb-2021,"1,156.35","1,173.00","1,182.95","1,152.00","1,170.90","1,166.95","1,168.92",1053066,1230951689.15,43016,342893.0,32.56
MUTHOOTFIN,EQ,01-Feb-2021,"1,105.85","1,110.55","1,164.90","1,090.00","1,157.00","1,156.35","1,135.05",1309024,1485804238.7,50441,473799.0,36.19
MUTHOOTFIN,EQ,29-Jan-2021,"1,115.70","1,120.00","1,131.65","1,100.10","1,109.35","1,105.85","1,117.17",1543021,1723810939.4,52574,711599.0,46.12
MUTHOOTFIN,EQ,28-Jan-2021,"1,131.90","1,120.00","1,136.85","1,107.60","1,117.00","1,115.70","1,121.83",1556229,1745826645.05,65875,548984.0,35.28
MUTHOOTFIN,EQ,27-Jan-2021,"1,173.55","1,170.00","1,172.80","1,130.00","1,131.70","1,131.90","1,144.14",1457778,1667896409.75,99769,554597.0,38.04
MUTHOOTFIN,EQ,25-Jan-2021,"1,165.40","1,174.00","1,205.00","1,155.10","1,171.55","1,173.55","1,180.06",1738566,2051615770.85,72669,407274.0,23.43
MUTHOOTFIN,EQ,22-Jan-2021,"1,182.90","1,184.00","1,197.40","1,162.00","1,172.00","1,165.40","1,176.41",1334225,1569598259.65,65398,515572.0,38.64
MUTHOOTFIN,EQ,21-Jan-2021,"1,210.75","1,215.00","1,228.00","1,177.00","1,186.75","1,182.90","1,198.38",1206726,1446111428.4,45293,440508.0,36.50
MUTHOOTFIN,EQ,20-Jan-2021,"1,207.85","1,211.00","1,215.90","1,196.65","1,215.05","1,210.75","1,206.34",873452,1053676045.15,32459,267049.0,30.57
MUTHOOTFIN,EQ,19-Jan-2021,"1,174.65","1,174.60","1,211.00","1,171.15","1,208.65","1,207.85","1,194.80",1068153,1276231967.2,38925,241533.0,22.61
MUTHOOTFIN,EQ,18-Jan-2021,"1,203.00","1,203.50","1,203.50","1,160.00","1,167.35","1,174.65","1,173.33",1912724,2244252298.5,87660,706890.0,36.96
MUTHOOTFIN,EQ,15-Jan-2021,"1,251.00","1,254.00","1,254.00","1,193.00","1,203.00","1,203.00","1,216.30",2690581,3272543060.1,78992,935797.0,34.78
MUTHOOTFIN,EQ,14-Jan-2021,"1,237.40","1,237.40","1,253.85","1,216.65","1,252.00","1,251.00","1,239.11",1466910,1817665880.2,62190,595481.0,40.59
MUTHOOTFIN,EQ,13-Jan-2021,"1,276.65","1,280.00","1,289.45","1,206.00","1,237.95","1,237.40","1,248.03",3982200,4969923535.1,98138,1370083.0,34.41
MUTHOOTFIN,EQ,12-Jan-2021,"1,270.50","1,270.50","1,283.75","1,260.20","1,278.00","1,276.65","1,273.55",1268659,1615695734.45,30555,625466.0,49.30
MUTHOOTFIN,EQ,11-Jan-2021,"1,283.30","1,276.00","1,280.00","1,243.00","1,268.00","1,270.50","1,260.15",1462153,1842525068.0,66350,411903.0,28.17
MUTHOOTFIN,EQ,08-Jan-2021,"1,277.45","1,280.00","1,294.00","1,267.35","1,281.70","1,283.30","1,281.25",1382458,1771277023.1,67199,541993.0,39.21
MUTHOOTFIN,EQ,07-Jan-2021,"1,280.90","1,284.00","1,294.00","1,272.00","1,275.45","1,277.45","1,281.57",1049691,1345253819.25,32095,322551.0,30.73
MUTHOOTFIN,EQ,06-Jan-2021,"1,292.60","1,299.80","1,311.05","1,258.05","1,279.00","1,280.90","1,287.05",2359748,3037120349.25,69220,468747.0,19.86
MUTHOOTFIN,EQ,05-Jan-2021,"1,244.15","1,252.00","1,298.00","1,240.00","1,292.15","1,292.60","1,272.76",2784127,3543513619.1,70489,573407.0,20.60
MUTHOOTFIN,EQ,04-Jan-2021,"1,213.35","1,222.90","1,263.00","1,220.00","1,246.85","1,244.15","1,247.85",3030142,3781162977.9,72142,756553.0,24.97
MUTHOOTFIN,EQ,01-Jan-2021,"1,210.55","1,215.00","1,221.05","1,208.15","1,214.00","1,213.35","1,214.83",649133,788587318.25,16519,142401.0,21.94
MUTHOOTFIN,EQ,31-Dec-2020,"1,212.45","1,210.70","1,228.60","1,204.00","1,207.00","1,210.55","1,215.28",942511,1145411329.1,32903,226248.0,24.00
MUTHOOTFIN,EQ,30-Dec-2022,"1,056.60","1,062.15","1,079.20","1,060.00","1,062.00","1,063.05","1,068.18",357182,381533822.3,14510,90718.0,25.40
MUTHOOTFIN,EQ,29-Dec-2022,"1,078.15","1,056.25","1,072.75","1,040.00","1,058.00","1,056.60","1,054.61",944279,995842030.85,37288,258160.0,27.34
MUTHOOTFIN,EQ,28-Dec-2022,"1,065.90","1,065.85","1,090.00","1,064.00","1,076.20","1,078.15","1,076.54",707302,761439452.55,27281,144269.0,20.40
MUTHOOTFIN,EQ,27-Dec-2022,"1,064.50","1,064.10","1,076.20","1,057.20","1,069.25","1,065.90","1,064.88",416478,443499137.2,16636,79229.0,19.02
MUTHOOTFIN,EQ,26-Dec-2022,"1,043.45","1,045.95","1,071.25","1,035.05","1,060.75","1,064.50","1,057.49",824043,871419367.85,32160,294782.0,35.77
MUTHOOTFIN,EQ,23-Dec-2022,"1,085.65","1,076.95","1,080.00","1,023.35","1,045.50","1,043.45","1,054.41",682389,719515137.85,27640,280186.0,41.06
MUTHOOTFIN,EQ,22-Dec-2022,"1,089.35","1,094.00","1,103.00","1,080.00","1,087.85","1,085.65","1,089.48",503732,548804262.6,24996,176800.0,35.10
MUTHOOTFIN,EQ,21-Dec-2022,"1,091.70","1,095.10","1,126.00","1,084.15","1,087.50","1,089.35","1,109.47",1194194,1324923335.05,41802,338413.0,28.34
MUTHOOTFIN,EQ,20-Dec-2022,"1,089.65","1,080.40","1,097.50","1,072.45","1,084.20","1,091.70","1,082.23",304355,329382662.3,13572,101829.0,33.46
MUTHOOTFIN,EQ,19-Dec-2022,"1,078.60","1,087.15","1,101.95","1,080.60","1,086.10","1,089.65","1,088.47",356258,387774818.6,16119,53098.0,14.90
MUTHOOTFIN,EQ,16-Dec-2022,"1,102.25","1,102.30","1,103.60","1,068.05","1,079.90","1,078.60","1,082.08",475229,514237123.3,24998,142696.0,30.03
MUTHOOTFIN,EQ,15-Dec-2022,"1,108.60","1,109.00","1,115.00","1,095.95","1,096.45","1,102.25","1,106.94",245297,271528792.3,14646,83758.0,34.15
MUTHOOTFIN,EQ,14-Dec-2022,"1,105.35","1,111.00","1,124.40","1,106.00","1,107.00","1,108.60","1,113.16",434187,483321452.85,18116,128006.0,29.48
MUTHOOTFIN,EQ,13-Dec-2022,"1,095.30","1,096.10","1,111.30","1,093.70","1,106.00","1,105.35","1,104.23",274763,303400207.75,10511,69515.0,25.30
MUTHOOTFIN,EQ,12-Dec-2022,"1,103.30","1,108.15","1,108.15","1,082.00","1,094.70","1,095.30","1,095.43",464126,508415272.35,21356,163973.0,35.33
MUTHOOTFIN,EQ,09-Dec-2022,"1,121.20","1,129.65","1,129.65","1,090.00","1,101.50","1,103.30","1,105.57",504458,557715941.3,24872,179165.0,35.52
MUTHOOTFIN,EQ,08-Dec-2022,"1,108.15","1,116.00","1,124.75","1,106.05","1,122.00","1,121.20","1,118.44",324566,363007465.0,14373,81120.0,24.99
MUTHOOTFIN,EQ,07-Dec-2022,"1,115.85","1,113.00","1,121.90","1,100.00","1,105.75","1,108.15","1,110.79",361232,401254106.9,17052,104533.0,28.94
MUTHOOTFIN,EQ,06-Dec-2022,"1,142.10","1,120.00","1,140.45","1,111.20","1,111.20","1,115.85","1,123.75",495276,556567724.2,19096,139260.0,28.12
MUTHOOTFIN,EQ,05-Dec-2022,"1,135.75","1,137.95","1,158.75","1,133.05","1,137.00","1,142.10","1,144.48",1396099,1597802416.35,50039,746452.0,53.47
MUTHOOTFIN,EQ,02-Dec-2022,"1,111.35","1,113.30","1,138.35","1,105.60","1,137.50","1,135.75","1,126.57",1166964,1314666976.85,42919,297337.0,25.48
MUTHOOTFIN,EQ,01-Dec-2022,"1,080.75","1,093.00","1,114.00","1,083.15","1,110.00","1,111.35","1,100.02",571530,628694752.4,18831,258813.0,45.28
MUTHOOTFIN,EQ,30-Nov-2022,"1,087.05","1,092.00","1,094.75","1,075.10","1,083.30","1,080.75","1,082.37",700056,757721165.45,19615,392303.0,56.04
MUTHOOTFIN,EQ,29-Nov-2022,"1,090.05","1,094.00","1,099.05","1,085.05","1,090.40","1,087.05","1,090.77",441905,482016171.15,18170,204330.0,46.24
MUTHOOTFIN,EQ,28-Nov-2022,"1,078.00","1,083.40","1,095.00","1,075.55","1,093.90","1,090.05","1,083.85",438798,475589583.05,14224,178044.0,40.58
MUTHOOTFIN,EQ,25-Nov-2022,"1,074.05","1,070.00","1,083.90","1,064.60","1,079.00","1,078.00","1,075.50",342457,368311511.05,11164,85031.0,24.83
MUTHOOTFIN,EQ,24-Nov-2022,"1,053.45","1,059.80","1,076.00","1,052.15","1,074.45","1,074.05","1,062.47",856457,909961436.3,30690,390706.0,45.62
MUTHOOTFIN,EQ,23-Nov-2022,"1,054.15","1,054.00","1,065.00","1,049.20","1,050.00","1,053.45","1,057.67",512617,542177502.25,20624,185501.0,36.19
MUTHOOTFIN,EQ,22-Nov-2022,"1,059.30","1,057.00","1,067.10","1,046.80","1,055.45","1,054.15","1,053.38",540995,569875884.15,15375,270932.0,50.08
MUTHOOTFIN,EQ,21-Nov-2022,"1,061.45","1,066.80","1,067.70","1,049.00","1,055.00","1,059.30","1,057.29",447040,472650874.2,15822,134676.0,30.13
MUTHOOTFIN,EQ,18-Nov-2022,"1,083.25","1,084.95","1,087.85","1,057.05","1,065.05","1,061.45","1,063.14",1154358,1227243178.3,27771,654766.0,56.72
MUTHOOTFIN,EQ,17-Nov-2022,"1,080.50","1,085.50","1,093.00","1,079.30","1,084.55","1,083.25","1,085.07",465811,505439312.7,19792,63318.0,13.59
MUTHOOTFIN,EQ,16-Nov-2022,"1,120.05","1,122.00","1,123.50","1,076.45","1,082.50","1,080.50","1,095.17",992060,1086472308.55,32858,268460.0,27.06
MUTHOOTFIN,EQ,15-Nov-2022,"1,087.30","1,087.50","1,125.95","1,077.30","1,120.10","1,120.05","1,112.36",1487359,1654484743.7,46742,377787.0,25.40
MUTHOOTFIN,EQ,14-Nov-2022,"1,073.95","1,076.00","1,102.00","1,074.55","1,086.90","1,087.30","1,087.58",761518,828209888.35,33038,160052.0,21.02
MUTHOOTFIN,EQ,11-Nov-2022,"1,105.45","1,100.00","1,108.95","1,036.55","1,075.50","1,073.95","1,070.45",3518577,3766451595.65,82645,1491662.0,42.39
MUTHOOTFIN,EQ,10-Nov-2022,"1,118.00","1,114.90","1,133.90","1,098.75","1,105.95","1,105.45","1,111.97",833908,927278250.1,34985,261332.0,31.34
MUTHOOTFIN,EQ,09-Nov-2022,"1,113.25","1,130.00","1,141.00","1,109.05","1,114.00","1,118.00","1,124.17",1338477,1504681182.9,53317,414100.0,30.94
MUTHOOTFIN,EQ,07-Nov-2022,"1,076.05","1,083.00","1,124.00","1,080.00","1,123.00","1,113.25","1,099.99",1215596,1337148957.05,44057,425494.0,35.00
MUTHOOTFIN,EQ,04-Nov-2022,"1,058.25","1,055.00","1,083.00","1,052.65","1,076.00","1,076.05","1,074.36",1047381,1125267858.95,45430,403060.0,38.48
MUTHOOTFIN,EQ,03-Nov-2022,"1,060.55","1,054.00","1,067.85","1,047.25","1,059.90","1,058.25","1,058.95",331972,351541609.5,15343,101087.0,30.45
MUTHOOTFIN,EQ,02-Nov-2022,"1,067.80","1,070.00","1,082.55","1,051.00","1,054.00","1,060.55","1,065.38",688331,733334967.0,27250,152845.0,22.21
MUTHOOTFIN,EQ,01-Nov-2022,"1,043.45","1,047.65","1,079.00","1,042.10","1,068.00","1,067.80","1,064.83",878870,935846096.95,29177,396420.0,45.11
MUTHOOTFIN,EQ,31-Oct-2022,"1,047.60","1,047.60","1,051.95","1,034.25","1,044.95","1,043.45","1,041.43",562845,586166062.9,24818,301574.0,53.58
MUTHOOTFIN,EQ,28-Oct-2022,"1,041.80","1,047.05","1,058.25","1,037.50","1,049.00","1,047.60","1,045.19",345063,360657953.65,16437,116860.0,33.87
MUTHOOTFIN,EQ,27-Oct-2022,"1,052.05","1,031.55","1,064.00","1,030.10","1,042.00","1,041.80","1,046.55",612241,640739966.2,25825,219559.0,35.86
MUTHOOTFIN,EQ,25-Oct-2022,"1,035.35","1,032.30","1,060.00","1,031.65","1,050.75","1,052.05","1,047.63",517421,542065693.55,15224,281207.0,54.35
MUTHOOTFIN,EQ,24-Oct-2022,"1,033.00","1,039.00","1,042.15","1,031.20","1,035.00","1,035.35","1,037.14",64685,67087411.2,4107,23237.0,35.92
MUTHOOTFIN,EQ,21-Oct-2022,"1,048.00","1,053.25","1,053.25","1,029.00","1,033.00","1,033.00","1,036.34",674733,699253242.75,20584,229933.0,34.08
MUTHOOTFIN,EQ,20-Oct-2022,"1,049.85","1,046.10","1,069.10","1,036.25","1,046.05","1,048.00","1,052.20",715586,752941534.5,29381,289674.0,40.48
MUTHOOTFIN,EQ,19-Oct-2022,"1,040.85","1,041.00","1,054.40","1,036.30","1,050.10","1,049.85","1,048.79",716350,751299284.5,38422,325271.0,45.41
MUTHOOTFIN,EQ,18-Oct-2022,"1,022.05","1,024.00","1,043.60","1,023.55","1,040.00","1,040.85","1,033.88",568881,588156700.7,18618,303398.0,53.33
MUTHOOTFIN,EQ,17-Oct-2022,"1,015.10","1,015.95","1,028.95","1,007.45","1,024.90","1,022.05","1,018.73",462639,471306215.95,25884,159569.0,34.49
MUTHOOTFIN,EQ,14-Oct-2022,"1,020.20","1,030.00","1,041.00","1,011.00","1,015.90","1,015.10","1,025.44",770121,789712781.45,28060,185504.0,24.09
MUTHOOTFIN,EQ,13-Oct-2022,"1,028.75","1,029.50","1,030.05","1,016.00","1,018.00","1,020.20","1,022.58",593384,606784202.1,21510,277632.0,46.79
MUTHOOTFIN,EQ,12-Oct-2022,"1,027.30","1,030.00","1,036.25","1,014.50","1,030.00","1,028.75","1,024.39",384979,394370083.15,17652,118128.0,30.68
MUTHOOTFIN,EQ,11-Oct-2022,"1,052.50","1,051.00","1,052.35","1,025.20","1,028.05","1,027.30","1,032.58",608515,628342494.15,26672,340849.0,56.01
MUTHOOTFIN,EQ,10-Oct-2022,"1,058.40","1,050.00","1,057.00","1,021.35","1,050.00","1,052.50","1,040.67",589159,613117407.25,31835,165231.0,28.05
MUTHOOTFIN,EQ,07-Oct-2022,"1,043.95","1,047.95","1,060.00","1,037.20","1,057.00","1,058.40","1,050.30",387703,407203574.0,18672,117273.0,30.25
MUTHOOTFIN,EQ,06-Oct-2022,"1,040.05","1,045.30","1,074.40","1,039.95","1,044.60","1,043.95","1,057.78",959379,1014809523.9,34723,332654.0,34.67
MUTHOOTFIN,EQ,04-Oct-2022,"1,029.60","1,045.60","1,053.00","1,031.75","1,036.00","1,040.05","1,039.31",777162,807709222.85,22180,485482.0,62.47
MUTHOOTFIN,EQ,03-Oct-2022,"1,040.05","1,031.00","1,043.45","1,019.80","1,029.80","1,029.60","1,028.87",654575,673470204.55,21670,382120.0,58.38
MUTHOOTFIN,EQ,30-Sep-2022,"1,033.35","1,033.35","1,048.85","1,020.00","1,041.85","1,040.05","1,038.66",512916,532743597.35,20860,177115.0,34.53
MUTHOOTFIN,EQ,29-Sep-2022,"1,048.65","1,048.65","1,058.00","1,020.30","1,025.60","1,033.35","1,038.64",1382613,1436038528.45,52037,514987.0,37.25
MUTHOOTFIN,EQ,28-Sep-2022,"1,012.05","1,000.00","1,054.00",997.80,"1,042.00","1,048.65","1,038.23",2459849,2553897109.35,71405,1035281.0,42.09
MUTHOOTFIN,EQ,27-Sep-2022,956.20,961.10,"1,034.00",961.10,"1,013.00","1,012.05",999.69,2355830,2355104846.3,69270,467553.0,19.85
MUTHOOTFIN,EQ,26-Sep-2022,"1,002.50",994.95,994.95,950.20,959.70,956.20,962.63,1113761,1072144167.25,70929,530778.0,47.66
MUTHOOTFIN,EQ,23-Sep-2022,"1,014.30","1,019.40","1,019.40",998.00,"1,001.95","1,002.50","1,003.92",642287,644802808.3,29152,186396.0,29.02
MUTHOOTFIN,EQ,22-Sep-2022,"1,036.40","1,036.40","1,038.40","1,006.80","1,018.70","1,014.30","1,015.32",1009721,1025193178.0,50657,405474.0,40.16
MUTHOOTFIN,EQ,21-Sep-2022,"1,033.95","1,034.00","1,056.00","1,031.00","1,034.50","1,036.40","1,041.21",580021,603922856.15,22115,174890.0,30.15
MUTHOOTFIN,EQ,20-Sep-2022,"1,028.10","1,033.25","1,049.75","1,023.05","1,034.00","1,033.95","1,034.54",1822845,1885814090.15,64194,1232032.0,67.59
MUTHOOTFIN,EQ,19-Sep-2022,"1,033.40","1,033.20","1,042.50","1,020.60","1,030.15","1,028.10","1,030.53",528575,544712758.7,25425,144405.0,27.32
MUTHOOTFIN,EQ,16-Sep-2022,"1,059.55","1,057.25","1,057.25","1,029.60","1,035.00","1,033.40","1,038.98",1543902,1604077458.2,62546,885609.0,57.36
MUTHOOTFIN,EQ,15-Sep-2022,"1,041.60","1,046.85","1,067.00","1,040.30","1,058.00","1,059.55","1,049.82",1486124,1560163013.6,29508,868020.0,58.41
MUTHOOTFIN,EQ,14-Sep-2022,"1,050.20","1,035.00","1,052.35","1,030.70","1,041.50","1,041.60","1,040.99",602674,627375069.65,24965,356044.0,59.08
