symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BRITANNIA,EQ,21-Sep-2023,"4,527.40","4,520.00","4,565.70","4,478.00","4,554.00","4,558.55","4,532.74",367638,1666409288.85,51872,176851.0,48.1
BRITANNIA,EQ,20-Sep-2023,"4,596.20","4,596.20","4,597.00","4,507.70","4,531.00","4,527.40","4,526.10",357295,1617152517.0,50580,228408.0,63.93
BRITANNIA,EQ,18-Sep-2023,"4,532.85","4,540.00","4,603.00","4,520.00","4,600.00","4,596.20","4,579.68",304844,1396087668.85,24634,222778.0,73.08
BRITANNIA,EQ,15-Sep-2023,"4,574.35","4,583.00","4,589.25","4,518.60","4,530.00","4,532.85","4,534.81",408326,1851681951.85,40755,287804.0,70.48
BRITANNIA,EQ,14-Sep-2023,"4,608.25","4,619.00","4,631.95","4,552.65","4,574.00","4,574.35","4,585.56",473085,2169357347.05,61301,307107.0,64.92
BRITANNIA,EQ,13-Sep-2023,"4,567.15","4,567.15","4,630.45","4,549.10","4,604.00","4,608.25","4,601.99",435792,2005509575.65,56225,243630.0,55.91
BRITANNIA,EQ,12-Sep-2023,"4,568.55","4,568.55","4,574.40","4,508.90","4,571.90","4,567.15","4,551.45",321129,1461603458.7,35044,212243.0,66.09
BRITANNIA,EQ,11-Sep-2023,"4,540.50","4,540.90","4,574.00","4,540.00","4,569.00","4,568.55","4,554.75",302448,1377574872.9,32813,234908.0,77.67
BRITANNIA,EQ,08-Sep-2023,"4,530.70","4,540.70","4,548.60","4,513.80","4,540.40","4,540.50","4,531.53",278293,1261094166.7,29349,196564.0,70.63
BRITANNIA,EQ,07-Sep-2023,"4,569.15","4,590.00","4,590.40","4,521.00","4,528.00","4,530.70","4,535.82",479124,2173221555.35,82414,307844.0,64.25
BRITANNIA,EQ,06-Sep-2023,"4,514.95","4,520.00","4,590.00","4,503.05","4,579.80","4,569.15","4,552.43",300673,1368791724.75,32924,193423.0,64.33
BRITANNIA,EQ,05-Sep-2023,"4,507.20","4,507.20","4,539.00","4,485.00","4,515.00","4,514.95","4,515.29",453349,2047001698.7,39289,311478.0,68.71
BRITANNIA,EQ,04-Sep-2023,"4,484.35","4,484.35","4,511.00","4,449.75","4,508.10","4,507.20","4,482.87",394391,1768005473.15,35918,271590.0,68.86
BRITANNIA,EQ,01-Sep-2023,"4,467.75","4,475.00","4,491.95","4,426.00","4,488.20","4,484.35","4,462.07",383124,1709524724.0,52109,275490.0,71.91
BRITANNIA,EQ,31-Aug-2023,"4,550.80","4,564.90","4,575.00","4,442.00","4,460.00","4,467.75","4,495.91",874564,3931962432.15,57688,655786.0,74.98
BRITANNIA,EQ,30-Aug-2023,"4,530.75","4,552.95","4,558.55","4,511.70","4,555.00","4,550.80","4,540.42",367571,1668928237.65,46164,277947.0,75.62
BRITANNIA,EQ,29-Aug-2023,"4,510.95","4,510.95","4,540.00","4,486.10","4,539.95","4,530.75","4,514.73",340257,1536169774.1,41668,227360.0,66.82
BRITANNIA,EQ,28-Aug-2023,"4,525.80","4,525.00","4,525.80","4,485.60","4,518.80","4,510.95","4,505.45",343698,1548515106.65,24739,235077.0,68.4
BRITANNIA,EQ,25-Aug-2023,"4,542.80","4,544.60","4,560.05","4,506.20","4,525.00","4,525.80","4,524.68",333873,1510669896.2,24339,230366.0,69.0
BRITANNIA,EQ,24-Aug-2023,"4,512.45","4,538.30","4,559.50","4,515.45","4,555.00","4,542.80","4,533.66",357303,1619890119.15,29438,236863.0,66.29
BRITANNIA,EQ,23-Aug-2023,"4,511.65","4,555.00","4,555.00","4,484.70","4,508.60","4,512.45","4,509.61",346764,1563768684.75,45076,170245.0,49.1
BRITANNIA,EQ,22-Aug-2023,"4,510.50","4,524.80","4,524.95","4,490.00","4,513.50","4,511.65","4,508.37",217446,980327366.65,26633,112753.0,51.85
BRITANNIA,EQ,21-Aug-2023,"4,535.05","4,555.95","4,560.00","4,498.50","4,501.00","4,510.50","4,524.79",244783,1107591667.5,34953,132780.0,54.24
BRITANNIA,EQ,18-Aug-2023,"4,501.60","4,499.00","4,554.80","4,461.00","4,535.00","4,535.05","4,519.19",423415,1913493556.75,42100,242253.0,57.21
BRITANNIA,EQ,17-Aug-2023,"4,498.50","4,498.50","4,525.00","4,472.30","4,510.00","4,501.60","4,503.16",394002,1774252401.05,42749,242646.0,61.58
BRITANNIA,EQ,16-Aug-2023,"4,499.60","4,488.60","4,512.55","4,421.40","4,508.85","4,498.50","4,453.55",518358,2308534822.6,57959,338258.0,65.26
BRITANNIA,EQ,14-Aug-2023,"4,510.30","4,519.70","4,525.00","4,455.00","4,498.05","4,499.60","4,485.41",557851,2502189814.45,63262,405417.0,72.67
BRITANNIA,EQ,11-Aug-2023,"4,540.45","4,540.00","4,561.00","4,489.65","4,512.80","4,510.30","4,506.26",1112908,5015048095.3,80191,896961.0,80.6
BRITANNIA,EQ,10-Aug-2023,"4,600.90","4,601.00","4,618.65","4,531.30","4,540.00","4,540.45","4,550.80",587011,2671371338.6,59660,361984.0,61.67
BRITANNIA,EQ,09-Aug-2023,"4,605.35","4,619.90","4,633.35","4,575.00","4,602.95","4,600.90","4,601.62",912658,4199707538.2,47805,736480.0,80.7
BRITANNIA,EQ,08-Aug-2023,"4,659.75","4,632.75","4,677.45","4,596.05","4,606.15","4,605.35","4,615.43",533341,2461598900.05,54549,343879.0,64.48
BRITANNIA,EQ,07-Aug-2023,"4,798.50","4,751.00","4,815.00","4,618.20","4,670.00","4,659.75","4,677.70",1079453,5049357395.65,86861,515370.0,47.74
BRITANNIA,EQ,04-Aug-2023,"4,798.95","4,790.00","4,832.00","4,766.65","4,802.55","4,798.50","4,797.79",401478,1926206950.05,41323,206735.0,51.49
BRITANNIA,EQ,03-Aug-2023,"4,809.45","4,809.95","4,818.60","4,770.00","4,801.00","4,798.95","4,794.72",239070,1146274305.4,29060,130299.0,54.5
BRITANNIA,EQ,02-Aug-2023,"4,817.35","4,839.00","4,839.00","4,770.00","4,796.20","4,809.45","4,798.16",395487,1897609947.25,39534,240174.0,60.73
BRITANNIA,EQ,01-Aug-2023,"4,793.95","4,825.10","4,843.50","4,750.10","4,805.00","4,817.35","4,809.71",413904,1990760017.85,48931,189861.0,45.87
BRITANNIA,EQ,31-Jul-2023,"4,903.35","4,905.10","4,910.40","4,765.25","4,810.00","4,793.95","4,808.87",800189,3848004204.55,67411,470300.0,58.77
BRITANNIA,EQ,28-Jul-2023,"4,873.40","4,904.00","4,959.40","4,851.00","4,905.00","4,903.35","4,895.58",357681,1751055953.25,30464,168427.0,47.09
BRITANNIA,EQ,27-Jul-2023,"4,983.60","4,965.00","5,016.00","4,763.80","4,878.00","4,873.40","4,872.76",558492,2721399729.25,66164,229353.0,41.07
BRITANNIA,EQ,26-Jul-2023,"4,885.60","4,900.00","4,994.95","4,880.00","4,980.00","4,983.60","4,948.25",231869,1147346019.35,27260,100297.0,43.26
BRITANNIA,EQ,25-Jul-2023,"4,968.90","5,007.00","5,007.00","4,875.00","4,896.00","4,885.60","4,906.69",396810,1947024117.7,36862,258709.0,65.2
BRITANNIA,EQ,24-Jul-2023,"5,047.00","5,047.00","5,048.00","4,944.20","4,972.95","4,968.90","4,988.77",224646,1120707188.1,32260,113318.0,50.44
BRITANNIA,EQ,21-Jul-2023,"5,052.55","5,061.55","5,108.95","5,000.00","5,022.00","5,047.00","5,055.31",438176,2215114668.75,43083,230577.0,52.62
BRITANNIA,EQ,20-Jul-2023,"5,065.90","5,070.00","5,094.00","5,016.05","5,045.00","5,052.55","5,049.42",327126,1651796839.85,31578,196734.0,60.14
BRITANNIA,EQ,19-Jul-2023,"5,064.15","5,081.95","5,144.00","5,050.10","5,057.50","5,065.90","5,077.32",353528,1794973432.8,38032,233645.0,66.09
BRITANNIA,EQ,18-Jul-2023,"5,143.45","5,150.00","5,160.55","5,052.00","5,071.00","5,064.15","5,089.80",189358,963795252.85,28263,112292.0,59.3
BRITANNIA,EQ,17-Jul-2023,"5,133.20","5,149.95","5,199.00","5,121.10","5,137.15","5,143.45","5,150.11",272290,1402324602.95,23674,177256.0,65.1
BRITANNIA,EQ,14-Jul-2023,"5,090.35","5,118.00","5,150.00","5,085.10","5,124.95","5,133.20","5,123.85",220335,1128963842.0,31818,134089.0,60.86
BRITANNIA,EQ,13-Jul-2023,"5,073.90","5,089.90","5,148.00","5,071.45","5,089.00","5,090.35","5,110.58",232034,1185828990.75,26798,130248.0,56.13
BRITANNIA,EQ,12-Jul-2023,"5,083.90","5,083.90","5,114.85","5,042.35","5,080.35","5,073.90","5,070.33",180640,915905303.25,19541,105536.0,58.42
BRITANNIA,EQ,11-Jul-2023,"5,031.85","5,050.00","5,157.20","5,050.00","5,095.00","5,083.90","5,104.10",385742,1968866641.65,36181,189181.0,49.04
BRITANNIA,EQ,10-Jul-2023,"5,054.50","5,073.00","5,099.45","4,991.50","5,049.75","5,031.85","5,020.01",308544,1548893325.6,39414,208808.0,67.68
BRITANNIA,EQ,07-Jul-2023,"5,173.55","5,173.55","5,189.55","5,042.90","5,070.00","5,054.50","5,097.93",224712,1145566329.85,34197,129468.0,57.62
BRITANNIA,EQ,06-Jul-2023,"5,096.10","5,199.00","5,270.35","5,121.00","5,170.00","5,173.55","5,198.71",966410,5024083934.3,65469,434037.0,44.91
BRITANNIA,EQ,05-Jul-2023,"5,010.15","5,024.80","5,115.40","4,960.50","5,100.10","5,096.10","5,056.65",186513,943131354.65,34970,107077.0,57.41
BRITANNIA,EQ,04-Jul-2023,"5,008.30","5,008.30","5,024.90","4,972.55","5,001.00","5,010.15","5,000.47",121493,607521549.1,22654,52486.0,43.2
BRITANNIA,EQ,03-Jul-2023,"5,024.55","5,035.00","5,048.60","4,990.10","5,008.20","5,008.30","5,006.02",139105,696362631.4,30816,76075.0,54.69
BRITANNIA,EQ,30-Jun-2023,"4,992.15","4,990.20","5,032.35","4,955.05","5,025.00","5,024.55","5,005.90",196106,981686883.05,29180,104208.0,53.14
BRITANNIA,EQ,28-Jun-2023,"4,954.25","4,989.00","5,019.95","4,959.90","5,007.10","4,992.15","4,993.63",253814,1267452358.0,32988,150670.0,59.36
BRITANNIA,EQ,27-Jun-2023,"5,009.20","5,000.55","5,037.80","4,949.15","4,956.10","4,954.25","4,975.28",175475,873037759.95,35607,102067.0,58.17
BRITANNIA,EQ,26-Jun-2023,"4,970.80","4,978.95","5,022.00","4,952.30","5,008.30","5,009.20","4,986.66",179192,893568903.8,20626,99494.0,55.52
BRITANNIA,EQ,23-Jun-2023,"4,987.05","4,972.05","4,986.95","4,945.30","4,979.80","4,970.80","4,965.79",191942,953143785.3,21880,124865.0,65.05
BRITANNIA,EQ,22-Jun-2023,"5,069.55","5,065.00","5,071.90","4,975.00","4,989.00","4,987.05","5,019.82",145196,728858095.65,21392,89163.0,61.41
BRITANNIA,EQ,21-Jun-2023,"5,056.45","5,070.60","5,085.25","5,045.65","5,077.00","5,069.55","5,069.98",272200,1380049688.1,31555,196089.0,72.04
BRITANNIA,EQ,20-Jun-2023,"5,021.05","5,021.05","5,062.50","5,008.05","5,062.35","5,056.45","5,034.47",251372,1265524757.2,23083,172605.0,68.67
BRITANNIA,EQ,19-Jun-2023,"5,044.70","5,050.00","5,064.40","5,002.30","5,014.70","5,021.05","5,039.63",197576,995710419.95,21548,137963.0,69.83
BRITANNIA,EQ,16-Jun-2023,"4,975.45","4,975.45","5,058.60","4,970.00","5,040.00","5,044.70","5,026.94",407485,2048402790.85,35631,283118.0,69.48
BRITANNIA,EQ,15-Jun-2023,"4,941.65","4,950.00","5,019.90","4,914.30","4,973.00","4,975.45","4,980.98",452909,2255932841.8,34299,284984.0,62.92
BRITANNIA,EQ,14-Jun-2023,"4,940.10","4,947.00","4,977.00","4,922.00","4,937.00","4,941.65","4,951.03",234174,1159403485.15,22555,157856.0,67.41
BRITANNIA,EQ,13-Jun-2023,"4,900.25","4,904.95","4,951.65","4,892.30","4,931.00","4,940.10","4,935.51",326814,1612995370.35,25219,229726.0,70.29
BRITANNIA,EQ,12-Jun-2023,"4,878.75","4,899.00","4,910.00","4,865.00","4,902.00","4,900.25","4,891.19",233763,1143379689.8,23440,160555.0,68.68
BRITANNIA,EQ,09-Jun-2023,"4,875.05","4,886.30","4,980.00","4,836.10","4,894.95","4,878.75","4,914.24",820375,4031521226.55,73833,403166.0,49.14
BRITANNIA,EQ,08-Jun-2023,"4,893.15","4,901.90","4,914.75","4,856.50","4,880.00","4,875.05","4,880.44",381452,1861652591.7,34208,237314.0,62.21
BRITANNIA,EQ,07-Jun-2023,"4,705.40","4,715.00","4,907.95","4,715.00","4,901.45","4,893.15","4,856.69",1390193,6751738313.1,88156,574747.0,41.34
BRITANNIA,EQ,06-Jun-2023,"4,682.60","4,682.60","4,717.70","4,673.05","4,705.00","4,705.40","4,697.09",185910,873236770.6,18141,121049.0,65.11
BRITANNIA,EQ,05-Jun-2023,"4,654.15","4,659.90","4,712.50","4,657.05","4,674.00","4,682.60","4,694.98",349558,1641167914.4,28361,247511.0,70.81
BRITANNIA,EQ,02-Jun-2023,"4,635.25","4,637.00","4,718.70","4,635.35","4,660.00","4,654.15","4,671.64",359550,1679687479.75,38110,174142.0,48.43
BRITANNIA,EQ,01-Jun-2023,"4,657.05","4,655.00","4,655.00","4,587.55","4,625.00","4,635.25","4,618.13",188427,870180734.45,31898,97768.0,51.89
BRITANNIA,EQ,31-May-2023,"4,573.25","4,571.00","4,683.30","4,565.25","4,626.00","4,657.05","4,644.91",1536463,7136724884.55,70276,1264713.0,82.31
BRITANNIA,EQ,30-May-2023,"4,575.25","4,583.00","4,623.50","4,563.00","4,571.10","4,573.25","4,592.55",199772,917463327.35,24645,116010.0,58.07
BRITANNIA,EQ,29-May-2023,"4,596.20","4,611.45","4,625.10","4,566.00","4,574.95","4,575.25","4,589.14",194968,894735954.3,20611,104750.0,53.73
BRITANNIA,EQ,26-May-2023,"4,563.30","4,582.00","4,624.20","4,563.15","4,600.00","4,596.20","4,598.32",231911,1066400003.45,25077,121674.0,52.47
BRITANNIA,EQ,25-May-2023,"4,519.80","4,580.00","4,705.45","4,533.25","4,568.95","4,563.30","4,602.18",861989,3967028482.8,65356,212604.0,24.66
BRITANNIA,EQ,24-May-2023,"4,521.65","4,538.20","4,569.90","4,501.35","4,514.80","4,519.80","4,539.63",302733,1374296063.45,27575,166407.0,54.97
BRITANNIA,EQ,23-May-2023,"4,498.95","4,487.00","4,581.55","4,486.00","4,527.00","4,521.65","4,533.88",297514,1348892358.95,33047,134489.0,45.2
BRITANNIA,EQ,22-May-2023,"4,499.85","4,500.00","4,540.25","4,485.00","4,500.00","4,498.95","4,508.44",172174,776236612.9,17835,105894.0,61.5
BRITANNIA,EQ,19-May-2023,"4,564.35","4,588.00","4,593.10","4,484.15","4,494.00","4,499.85","4,508.93",367664,1657769853.1,36724,251827.0,68.49
BRITANNIA,EQ,18-May-2023,"4,631.90","4,650.00","4,655.50","4,558.00","4,569.00","4,564.35","4,601.12",155214,714158428.95,25099,98457.0,63.43
BRITANNIA,EQ,17-May-2023,"4,606.90","4,610.00","4,639.20","4,583.65","4,627.00","4,631.90","4,620.54",268353,1239936361.55,33480,182424.0,67.98
BRITANNIA,EQ,16-May-2023,"4,630.85","4,632.00","4,660.20","4,565.00","4,596.00","4,606.90","4,637.45",263119,1220202139.55,28012,150895.0,57.35
BRITANNIA,EQ,15-May-2023,"4,616.50","4,647.85","4,679.00","4,621.45","4,625.55","4,630.85","4,651.66",276965,1288346127.85,39718,172315.0,62.22
BRITANNIA,EQ,12-May-2023,"4,635.15","4,634.00","4,675.00","4,601.85","4,605.50","4,616.50","4,648.99",311033,1445989973.15,43156,204343.0,65.7
BRITANNIA,EQ,11-May-2023,"4,604.95","4,610.20","4,652.00","4,605.00","4,631.05","4,635.15","4,628.92",282060,1305634243.3,30854,170627.0,60.49
BRITANNIA,EQ,10-May-2023,"4,595.15","4,629.70","4,667.80","4,586.50","4,600.00","4,604.95","4,620.70",368807,1704145470.6,44263,175017.0,47.45
BRITANNIA,EQ,09-May-2023,"4,598.40","4,624.00","4,633.25","4,582.55","4,594.00","4,595.15","4,604.45",367650,1692826917.65,40823,239698.0,65.2
BRITANNIA,EQ,08-May-2023,"4,626.00","4,640.00","4,700.00","4,573.55","4,599.00","4,598.40","4,622.09",831450,3843033828.3,66654,399830.0,48.09
BRITANNIA,EQ,05-May-2023,"4,587.05","4,594.65","4,636.95","4,584.40","4,627.95","4,626.00","4,614.40",332347,1533582051.4,40975,187100.0,56.3
BRITANNIA,EQ,04-May-2023,"4,527.10","4,527.05","4,596.00","4,510.00","4,578.00","4,587.05","4,561.24",244670,1115997556.8,26429,124859.0,51.03
BRITANNIA,EQ,03-May-2023,"4,511.05","4,490.00","4,548.00","4,443.35","4,525.50","4,527.10","4,508.55",525015,2367054082.65,69752,348865.0,66.45
BRITANNIA,EQ,02-May-2023,"4,553.55","4,565.25","4,605.75","4,500.00","4,510.00","4,511.05","4,543.05",261449,1187774931.1,48670,144625.0,55.32
BRITANNIA,EQ,28-Apr-2023,"4,415.85","4,415.95","4,564.85","4,408.65","4,533.50","4,553.55","4,506.44",482939,2176337733.5,51832,293553.0,60.78
BRITANNIA,EQ,27-Apr-2023,"4,405.00","4,407.00","4,429.35","4,397.00","4,416.00","4,415.85","4,416.04",179769,793867307.65,24766,98201.0,54.63
BRITANNIA,EQ,26-Apr-2023,"4,402.55","4,400.00","4,422.85","4,370.80","4,400.00","4,405.00","4,394.42",306037,1344855879.45,26765,159831.0,52.23
BRITANNIA,EQ,25-Apr-2023,"4,311.00","4,313.00","4,411.00","4,311.00","4,410.00","4,402.55","4,375.27",353719,1547616708.15,32454,185310.0,52.39
BRITANNIA,EQ,24-Apr-2023,"4,327.80","4,327.80","4,339.45","4,297.00","4,313.45","4,311.00","4,311.73",182843,788369806.05,16821,110955.0,60.68
BRITANNIA,EQ,21-Apr-2023,"4,256.40","4,259.00","4,335.00","4,248.30","4,330.00","4,327.80","4,287.23",273401,1172132373.05,25423,141834.0,51.88
BRITANNIA,EQ,20-Apr-2023,"4,293.85","4,295.00","4,318.50","4,246.30","4,250.10","4,256.40","4,270.48",164008,700393672.25,13985,90884.0,55.41
BRITANNIA,EQ,19-Apr-2023,"4,301.85","4,326.00","4,326.00","4,270.45","4,306.00","4,293.85","4,293.56",347248,1490931313.65,32584,166553.0,47.96
BRITANNIA,EQ,18-Apr-2023,"4,338.60","4,350.95","4,374.90","4,290.00","4,290.05","4,301.85","4,332.34",190132,823716671.8,21530,107267.0,56.42
BRITANNIA,EQ,17-Apr-2023,"4,264.20","4,278.00","4,405.00","4,259.70","4,348.75","4,338.60","4,338.20",631457,2739386762.25,60681,342065.0,54.17
BRITANNIA,EQ,13-Apr-2023,"4,271.30","4,239.00","4,350.00","4,222.55","4,255.00","4,264.20","4,287.05",454438,1948198844.4,45724,178919.0,39.37
BRITANNIA,EQ,12-Apr-2023,"4,277.35","4,277.35","4,298.80","4,263.00","4,282.00","4,271.30","4,275.29",325329,1390876310.3,33037,222689.0,68.45
BRITANNIA,EQ,11-Apr-2023,"4,266.40","4,266.40","4,305.30","4,258.25","4,265.00","4,277.35","4,289.46",248398,1065493100.95,24985,159389.0,64.17
BRITANNIA,EQ,10-Apr-2023,"4,299.80","4,299.80","4,299.80","4,243.00","4,258.00","4,266.40","4,278.20",253654,1085183039.0,23805,158375.0,62.44
BRITANNIA,EQ,06-Apr-2023,"4,327.55","4,327.80","4,327.80","4,288.30","4,300.00","4,299.80","4,301.67",208718,897835633.75,24373,143451.0,68.73
BRITANNIA,EQ,05-Apr-2023,"4,324.05","4,334.00","4,358.90","4,295.00","4,325.00","4,327.55","4,335.15",390846,1694377904.05,27981,307424.0,78.66
BRITANNIA,EQ,03-Apr-2023,"4,322.15","4,344.00","4,346.00","4,282.35","4,301.85","4,324.05","4,307.11",365323,1573484863.45,39714,285566.0,78.17
BRITANNIA,EQ,31-Mar-2023,"4,276.20","4,277.45","4,333.80","4,257.05","4,321.50","4,322.15","4,300.24",244995,1053537337.05,41602,149863.0,61.17
BRITANNIA,EQ,29-Mar-2023,"4,200.00","4,205.00","4,297.95","4,198.95","4,275.00","4,276.20","4,240.34",316461,1341903350.0,35247,163141.0,51.55
BRITANNIA,EQ,28-Mar-2023,"4,214.80","4,229.50","4,229.50","4,153.00","4,192.50","4,200.00","4,188.30",224554,940498972.7,25372,140500.0,62.57
BRITANNIA,EQ,27-Mar-2023,"4,199.95","4,224.05","4,245.30","4,198.80","4,202.00","4,214.80","4,217.74",283791,1196957331.7,32403,194829.0,68.65
BRITANNIA,EQ,24-Mar-2023,"4,242.70","4,242.00","4,242.00","4,189.85","4,200.00","4,199.95","4,205.41",198393,834323819.4,29887,117072.0,59.01
BRITANNIA,EQ,23-Mar-2023,"4,244.45","4,250.00","4,255.50","4,196.75","4,239.50","4,242.70","4,232.55",197372,835386195.45,30234,109366.0,55.41
BRITANNIA,EQ,22-Mar-2023,"4,264.70","4,279.00","4,279.00","4,230.00","4,233.60","4,244.45","4,248.84",146015,620394911.7,18540,70781.0,48.48
BRITANNIA,EQ,21-Mar-2023,"4,331.85","4,355.00","4,386.00","4,260.00","4,267.00","4,264.70","4,310.59",231876,999522179.5,32511,92181.0,39.75
BRITANNIA,EQ,20-Mar-2023,"4,362.55","4,364.60","4,366.60","4,262.50","4,335.00","4,331.85","4,300.11",176552,759193096.15,32487,79194.0,44.86
BRITANNIA,EQ,17-Mar-2023,"4,311.20","4,325.95","4,370.00","4,305.60","4,367.00","4,362.55","4,349.14",294948,1282769519.4,38298,204102.0,69.2
BRITANNIA,EQ,16-Mar-2023,"4,243.10","4,263.95","4,320.00","4,250.00","4,311.15","4,311.20","4,290.71",260044,1115773816.6,37075,117982.0,45.37
BRITANNIA,EQ,15-Mar-2023,"4,292.95","4,315.00","4,323.65","4,237.60","4,245.00","4,243.10","4,266.84",195193,832857860.6,29033,89866.0,46.04
BRITANNIA,EQ,14-Mar-2023,"4,307.60","4,315.00","4,343.90","4,277.00","4,309.80","4,292.95","4,304.67",197998,852316477.1,24879,120255.0,60.74
BRITANNIA,EQ,13-Mar-2023,"4,311.00","4,309.00","4,346.05","4,290.00","4,322.20","4,307.60","4,318.09",282671,1220599079.8,26716,201512.0,71.29
BRITANNIA,EQ,10-Mar-2023,"4,291.70","4,307.40","4,361.75","4,282.75","4,310.00","4,311.00","4,317.86",367075,1584977650.35,32135,146103.0,39.8
BRITANNIA,EQ,09-Mar-2023,"4,339.65","4,339.65","4,350.00","4,275.20","4,281.20","4,291.70","4,319.79",242653,1048209877.1,32444,150476.0,62.01
BRITANNIA,EQ,08-Mar-2023,"4,319.85","4,319.85","4,370.00","4,305.75","4,326.10","4,339.65","4,343.40",228626,993013446.05,32466,108319.0,47.38
BRITANNIA,EQ,06-Mar-2023,"4,411.95","4,389.00","4,389.00","4,279.90","4,325.00","4,319.85","4,315.80",681562,2941485637.1,67136,330220.0,48.45
BRITANNIA,EQ,03-Mar-2023,"4,394.20","4,400.00","4,444.75","4,380.40","4,400.00","4,411.95","4,407.92",212204,935378169.4,29667,108426.0,51.1
BRITANNIA,EQ,02-Mar-2023,"4,379.80","4,390.00","4,405.00","4,343.05","4,385.00","4,394.20","4,386.29",147032,644924311.45,21150,64681.0,43.99
BRITANNIA,EQ,01-Mar-2023,"4,461.75","4,439.00","4,454.55","4,355.15","4,380.00","4,379.80","4,382.03",331092,1450855700.45,44579,134848.0,40.73
BRITANNIA,EQ,28-Feb-2023,"4,388.25","4,390.00","4,475.25","4,380.00","4,467.80","4,461.75","4,442.67",349283,1551748693.1,42176,234459.0,67.13
BRITANNIA,EQ,27-Feb-2023,"4,442.55","4,428.55","4,470.00","4,375.00","4,390.00","4,388.25","4,406.11",162723,716975138.7,26308,80197.0,49.28
BRITANNIA,EQ,24-Feb-2023,"4,451.50","4,460.00","4,495.55","4,419.65","4,452.00","4,442.55","4,446.01",234456,1042392923.95,38567,150591.0,64.23
BRITANNIA,EQ,23-Feb-2023,"4,484.50","4,490.00","4,496.00","4,424.80","4,440.00","4,451.50","4,448.86",210031,934399110.05,25893,122851.0,58.49
BRITANNIA,EQ,22-Feb-2023,"4,503.35","4,505.00","4,540.90","4,477.70","4,485.00","4,484.50","4,502.71",262918,1183844448.2,39250,121770.0,46.31
BRITANNIA,EQ,21-Feb-2023,"4,453.80","4,454.95","4,527.85","4,450.60","4,506.00","4,503.35","4,485.12",229380,1028797044.8,30887,113503.0,49.48
BRITANNIA,EQ,20-Feb-2023,"4,533.25","4,535.25","4,545.00","4,444.00","4,447.00","4,453.80","4,469.39",308681,1379614743.95,26489,211362.0,68.47
BRITANNIA,EQ,17-Feb-2023,"4,572.00","4,570.00","4,588.00","4,514.80","4,534.50","4,533.25","4,541.54",203456,924003048.15,19353,117566.0,57.78
BRITANNIA,EQ,16-Feb-2023,"4,588.45","4,597.00","4,617.90","4,567.00","4,570.00","4,572.00","4,589.98",160313,735833775.05,16700,94856.0,59.17
BRITANNIA,EQ,15-Feb-2023,"4,599.85","4,599.85","4,599.85","4,530.20","4,590.00","4,588.45","4,561.66",197822,902396510.2,25798,87500.0,44.23
BRITANNIA,EQ,14-Feb-2023,"4,588.00","4,590.30","4,624.00","4,581.00","4,599.00","4,599.85","4,604.60",245495,1130405618.3,23878,174110.0,70.92
BRITANNIA,EQ,13-Feb-2023,"4,622.70","4,600.00","4,636.00","4,579.00","4,591.00","4,588.00","4,596.81",185536,852874042.8,21406,110994.0,59.82
BRITANNIA,EQ,10-Feb-2023,"4,637.35","4,660.00","4,669.20","4,597.05","4,606.20","4,622.70","4,626.34",207919,961903300.05,31105,92609.0,44.54
BRITANNIA,EQ,09-Feb-2023,"4,594.80","4,594.85","4,656.10","4,575.15","4,656.10","4,637.35","4,624.97",284415,1315411160.4,25369,175013.0,61.53
BRITANNIA,EQ,08-Feb-2023,"4,606.85","4,604.95","4,640.25","4,578.00","4,599.00","4,594.80","4,606.56",252710,1164124729.15,32058,168524.0,66.69
BRITANNIA,EQ,07-Feb-2023,"4,625.65","4,639.00","4,664.00","4,596.70","4,600.65","4,606.85","4,629.15",327040,1513917354.5,25992,184883.0,56.53
BRITANNIA,EQ,06-Feb-2023,"4,628.85","4,605.00","4,635.30","4,600.00","4,628.00","4,625.65","4,619.84",315190,1456126067.6,35626,186588.0,59.2
BRITANNIA,EQ,03-Feb-2023,"4,573.05","4,590.00","4,659.75","4,570.10","4,611.00","4,628.85","4,621.28",517467,2391357331.85,55356,205610.0,39.73
BRITANNIA,EQ,02-Feb-2023,"4,370.95","4,518.95","4,596.00","4,370.00","4,587.00","4,573.05","4,527.60",1669243,7557667120.3,127212,661513.0,39.63
BRITANNIA,EQ,01-Feb-2023,"4,317.60","4,329.90","4,444.50","4,326.85","4,389.95","4,370.95","4,380.63",622541,2727122594.15,66386,305007.0,48.99
BRITANNIA,EQ,31-Jan-2023,"4,406.75","4,418.00","4,418.00","4,264.00","4,325.00","4,317.60","4,314.51",605699,2613294051.1,66775,366693.0,60.54
BRITANNIA,EQ,30-Jan-2023,"4,380.40","4,396.50","4,418.00","4,320.00","4,400.50","4,406.75","4,377.38",218721,957424645.75,30692,120000.0,54.86
BRITANNIA,EQ,27-Jan-2023,"4,388.15","4,435.00","4,439.00","4,353.80","4,378.55","4,380.40","4,386.56",340484,1493554175.35,45180,240959.0,70.77
BRITANNIA,EQ,25-Jan-2023,"4,396.05","4,384.00","4,444.00","4,360.00","4,435.00","4,388.15","4,385.00",288089,1263269853.2,31557,207105.0,71.89
