symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CUMMINSIND,EQ,24-Mar-2021,892.50,889.00,889.00,862.35,868.50,865.50,872.57,867026,756536875.6,21323,186293.0,21.49
CUMMINSIND,EQ,23-Mar-2021,894.35,889.90,898.80,873.05,887.00,892.50,885.97,1072058,949815568.55,30227,405198.0,37.8
CUMMINSIND,EQ,22-Mar-2021,896.45,900.00,910.00,888.00,889.60,894.35,898.17,868118,779718143.6,24786,121859.0,14.04
CUMMINSIND,EQ,19-Mar-2021,858.30,841.85,906.90,841.85,900.00,896.45,877.19,2575250,2258972348.05,39109,983162.0,38.18
CUMMINSIND,EQ,18-Mar-2021,839.05,850.20,872.00,848.05,855.40,858.30,860.52,1822115,1567972194.65,34869,504265.0,27.67
CUMMINSIND,EQ,17-Mar-2021,859.35,857.00,865.65,835.45,844.40,839.05,848.80,1118124,949067477.25,18351,413957.0,37.02
CUMMINSIND,EQ,16-Mar-2021,862.85,868.80,875.70,852.05,859.40,859.35,862.62,1122074,967922359.85,25904,182502.0,16.26
CUMMINSIND,EQ,15-Mar-2021,883.90,885.60,889.35,856.25,861.80,862.85,865.61,1224666,1060085946.05,26694,297146.0,24.26
CUMMINSIND,EQ,12-Mar-2021,879.35,885.00,922.75,880.05,884.40,883.90,904.31,4138878,3742821900.8,87810,361591.0,8.74
CUMMINSIND,EQ,10-Mar-2021,857.50,865.00,882.40,860.45,880.00,879.35,873.51,1138075,994116467.1,46061,273211.0,24.01
CUMMINSIND,EQ,09-Mar-2021,881.05,881.50,888.45,852.65,857.05,857.50,864.00,1032759,892305041.35,47820,308685.0,29.89
CUMMINSIND,EQ,08-Mar-2021,853.70,853.65,893.75,844.00,879.95,881.05,881.35,2415261,2128701480.05,45491,265040.0,10.97
CUMMINSIND,EQ,05-Mar-2021,893.95,889.90,893.85,844.50,847.00,853.70,864.57,1720949,1487877426.05,33362,540996.0,31.44
CUMMINSIND,EQ,04-Mar-2021,864.45,859.00,898.90,855.05,894.90,893.95,880.73,2291998,2018633852.35,57859,381788.0,16.66
CUMMINSIND,EQ,03-Mar-2021,818.45,822.50,882.95,822.50,869.80,864.45,863.93,5093443,4400396907.25,80549,1287707.0,25.28
CUMMINSIND,EQ,02-Mar-2021,800.65,803.60,826.85,803.60,816.10,818.45,815.81,1561606,1273979132.9,37772,526968.0,33.75
CUMMINSIND,EQ,01-Mar-2021,787.75,782.20,802.00,782.20,799.15,800.65,795.90,820946,653387456.0,26306,225608.0,27.48
CUMMINSIND,EQ,26-Feb-2021,805.10,794.00,801.85,777.00,782.20,787.75,788.65,1047053,825756848.05,27569,310402.0,29.65
CUMMINSIND,EQ,25-Feb-2021,792.80,793.00,822.00,792.00,805.00,805.10,808.72,2507715,2028037844.75,45456,688749.0,27.47
CUMMINSIND,EQ,24-Feb-2021,801.50,814.40,819.70,780.05,793.80,792.80,806.08,2177256,1755046320.35,50863,463421.0,21.28
CUMMINSIND,EQ,23-Feb-2021,766.35,768.20,808.75,765.00,806.00,801.50,790.38,2416382,1909852825.45,47254,504398.0,20.87
CUMMINSIND,EQ,22-Feb-2021,769.70,769.70,776.95,760.30,772.70,766.35,767.47,580147,445245350.6,16051,98445.0,16.97
CUMMINSIND,EQ,19-Feb-2021,774.30,774.30,785.00,753.30,772.30,769.70,771.98,833264,643260417.05,18408,222157.0,26.66
CUMMINSIND,EQ,18-Feb-2021,791.05,798.00,805.00,765.95,772.85,774.30,788.79,2615406,2063008607.95,55608,259427.0,9.92
CUMMINSIND,EQ,17-Feb-2021,766.35,769.75,794.05,762.35,794.00,791.05,781.49,1332822,1041587700.65,28244,237571.0,17.82
CUMMINSIND,EQ,16-Feb-2021,761.35,768.50,776.30,761.55,767.40,766.35,767.69,1293232,992796508.75,25153,188020.0,14.54
CUMMINSIND,EQ,15-Feb-2021,753.75,759.70,764.90,746.65,764.00,761.35,756.14,716808,542005231.95,17064,239535.0,33.42
CUMMINSIND,EQ,12-Feb-2021,773.75,777.00,778.15,750.30,755.00,753.75,761.27,1112501,846912379.3,25869,354005.0,31.82
CUMMINSIND,EQ,11-Feb-2021,795.20,799.30,807.90,772.10,774.00,773.75,786.10,1412790,1110597129.55,30273,198284.0,14.03
CUMMINSIND,EQ,10-Feb-2021,774.10,774.00,798.80,769.70,796.00,795.20,785.89,1191178,936133585.6,26149,105267.0,8.84
CUMMINSIND,EQ,09-Feb-2021,792.25,790.00,791.80,769.05,769.05,774.10,783.13,515443,403657432.6,12776,73833.0,14.32
CUMMINSIND,EQ,08-Feb-2021,787.00,786.65,799.00,776.90,791.00,792.25,787.65,961871,757617996.75,25455,140974.0,14.66
CUMMINSIND,EQ,05-Feb-2021,784.50,780.00,794.80,777.85,786.75,787.00,787.37,1027482,809010229.75,20674,198823.0,19.35
CUMMINSIND,EQ,04-Feb-2021,763.70,760.00,789.25,757.05,788.00,784.50,779.83,1372037,1069962209.35,25662,225057.0,16.4
CUMMINSIND,EQ,03-Feb-2021,759.75,762.00,780.00,748.05,763.00,763.70,765.72,1420512,1087715054.25,28149,191278.0,13.47
CUMMINSIND,EQ,02-Feb-2021,730.00,730.00,799.80,730.00,758.50,759.75,768.07,7499430,5760074204.45,80828,1799925.0,24.0
CUMMINSIND,EQ,01-Feb-2021,666.35,664.90,737.00,654.25,726.50,730.00,697.98,4025736,2809882556.25,79638,541426.0,13.45
CUMMINSIND,EQ,29-Jan-2021,637.10,645.00,689.50,637.00,659.75,666.35,662.69,7382301,4892194221.35,134700,1336285.0,18.1
CUMMINSIND,EQ,28-Jan-2021,624.45,620.00,640.00,614.55,639.00,637.10,630.42,2668310,1682163325.6,50758,580925.0,21.77
CUMMINSIND,EQ,27-Jan-2021,610.50,613.95,628.55,607.75,624.05,624.45,622.05,2875863,1788917493.5,29809,920630.0,32.01
CUMMINSIND,EQ,25-Jan-2021,615.85,617.00,622.85,601.45,611.00,610.50,609.16,950878,579240463.65,16011,148338.0,15.6
CUMMINSIND,EQ,22-Jan-2021,601.20,604.20,620.90,598.20,615.50,615.85,611.96,1436902,879321241.8,27060,163437.0,11.37
CUMMINSIND,EQ,21-Jan-2021,618.35,622.00,627.60,593.25,611.00,601.20,615.71,1389016,855224682.1,28103,437925.0,31.53
CUMMINSIND,EQ,20-Jan-2021,617.35,621.00,622.90,612.05,616.55,618.35,617.78,1053480,650814605.75,18752,153136.0,14.54
CUMMINSIND,EQ,19-Jan-2021,594.15,595.00,619.95,595.00,618.00,617.35,607.91,1364200,829310498.2,29864,349948.0,25.65
CUMMINSIND,EQ,18-Jan-2021,601.65,601.70,604.60,583.35,590.95,594.15,594.07,1020263,606107514.95,17489,277966.0,27.24
CUMMINSIND,EQ,15-Jan-2021,616.90,618.00,621.95,597.55,602.00,601.65,610.08,1241426,757372567.9,17288,331359.0,26.69
CUMMINSIND,EQ,14-Jan-2021,611.05,615.00,619.50,608.00,615.05,616.90,614.38,909426,558732051.35,20782,409320.0,45.01
CUMMINSIND,EQ,13-Jan-2021,623.20,629.10,629.10,605.00,612.95,611.05,616.19,1519267,936150921.7,35978,549068.0,36.14
CUMMINSIND,EQ,12-Jan-2021,624.05,622.00,632.25,619.45,622.70,623.20,626.70,1598149,1001563743.7,24140,643740.0,40.28
CUMMINSIND,EQ,11-Jan-2021,635.00,637.00,638.85,620.75,622.60,624.05,626.19,1291025,808420807.7,35452,611287.0,47.35
CUMMINSIND,EQ,08-Jan-2021,643.30,647.80,648.00,626.00,635.10,635.00,634.37,1843346,1169367563.25,42300,448775.0,24.35
CUMMINSIND,EQ,07-Jan-2021,610.35,615.00,646.30,612.00,643.00,643.30,632.28,2347094,1484030411.25,54642,595270.0,25.36
CUMMINSIND,EQ,06-Jan-2021,616.00,616.00,623.70,602.15,607.50,610.35,614.14,1426472,876058003.65,23863,332199.0,23.29
CUMMINSIND,EQ,05-Jan-2021,609.25,609.10,624.45,603.30,614.25,616.00,616.27,2563883,1580049987.6,47687,574634.0,22.41
CUMMINSIND,EQ,04-Jan-2021,581.35,585.00,613.60,584.50,612.70,609.25,598.11,2593184,1551001449.3,39652,675793.0,26.06
CUMMINSIND,EQ,01-Jan-2021,574.55,575.50,584.50,572.00,581.00,581.35,578.40,897472,519096793.85,17035,175160.0,19.52
CUMMINSIND,EQ,31-Dec-2020,571.65,573.00,578.45,569.50,573.50,574.55,573.69,937682,537934568.3,15071,143785.0,15.33
CUMMINSIND,EQ,30-Dec-2022,"1,397.35","1,395.00","1,407.95","1,370.00","1,375.50","1,380.40","1,388.51",280357,389278375.25,20080,118657.0,42.32
CUMMINSIND,EQ,29-Dec-2022,"1,388.10","1,389.95","1,423.05","1,373.40","1,386.00","1,397.35","1,389.79",536715,745922286.15,30849,287202.0,53.51
CUMMINSIND,EQ,28-Dec-2022,"1,373.05","1,379.10","1,393.55","1,350.05","1,390.00","1,388.10","1,381.05",519130,716945762.75,31648,282153.0,54.35
CUMMINSIND,EQ,27-Dec-2022,"1,380.95","1,392.50","1,398.35","1,363.40","1,373.80","1,373.05","1,375.28",408515,561822604.95,19744,211748.0,51.83
CUMMINSIND,EQ,26-Dec-2022,"1,388.05","1,365.00","1,406.65","1,362.55","1,380.60","1,380.95","1,387.03",393400,545657226.1,17479,166593.0,42.35
CUMMINSIND,EQ,23-Dec-2022,"1,450.15","1,438.50","1,453.45","1,376.10","1,389.90","1,388.05","1,397.77",627352,876895632.3,33314,260114.0,41.46
CUMMINSIND,EQ,22-Dec-2022,"1,455.00","1,467.25","1,475.05","1,427.05","1,453.60","1,450.15","1,444.79",599231,865760527.2,38221,253531.0,42.31
CUMMINSIND,EQ,21-Dec-2022,"1,489.80","1,493.95","1,501.50","1,446.65","1,457.90","1,455.00","1,472.87",421917,621427133.3,22857,171341.0,40.61
CUMMINSIND,EQ,20-Dec-2022,"1,463.50","1,450.25","1,492.95","1,450.25","1,490.00","1,489.80","1,478.65",583277,862459816.2,26801,229692.0,39.38
CUMMINSIND,EQ,19-Dec-2022,"1,424.80","1,434.95","1,469.00","1,411.40","1,466.90","1,463.50","1,445.28",400752,579197966.05,20936,146360.0,36.52
CUMMINSIND,EQ,16-Dec-2022,"1,447.35","1,441.10","1,453.65","1,419.05","1,419.80","1,424.80","1,432.67",570002,816623003.4,31616,347205.0,60.91
CUMMINSIND,EQ,15-Dec-2022,"1,494.65","1,490.00","1,493.75","1,443.55","1,448.50","1,447.35","1,461.98",537409,785683226.55,27113,256171.0,47.67
CUMMINSIND,EQ,14-Dec-2022,"1,493.55","1,501.05","1,501.05","1,471.10","1,495.00","1,494.65","1,487.41",453988,675265487.35,24856,197079.0,43.41
CUMMINSIND,EQ,13-Dec-2022,"1,482.00","1,488.00","1,503.95","1,480.00","1,492.00","1,493.55","1,492.83",656285,979724576.3,30503,364829.0,55.59
CUMMINSIND,EQ,12-Dec-2022,"1,523.00","1,517.95","1,518.05","1,466.05","1,481.95","1,482.00","1,484.53",619176,919184424.1,30986,198192.0,32.01
CUMMINSIND,EQ,09-Dec-2022,"1,469.00","1,483.00","1,552.00","1,473.20","1,519.10","1,523.00","1,529.03",3239055,4952602173.6,103216,1235175.0,38.13
CUMMINSIND,EQ,08-Dec-2022,"1,460.75","1,466.00","1,475.00","1,444.70","1,472.50","1,469.00","1,458.61",480794,701289055.0,59461,280569.0,58.36
CUMMINSIND,EQ,07-Dec-2022,"1,449.05","1,449.15","1,467.00","1,439.40","1,467.00","1,460.75","1,452.97",550453,799792051.3,32968,342403.0,62.20
CUMMINSIND,EQ,06-Dec-2022,"1,445.00","1,446.40","1,455.55","1,440.30","1,446.05","1,449.05","1,448.42",523685,758514334.3,26539,322143.0,61.51
CUMMINSIND,EQ,05-Dec-2022,"1,442.10","1,445.00","1,455.00","1,428.30","1,445.00","1,445.00","1,443.22",474730,685141740.5,28976,221480.0,46.65
CUMMINSIND,EQ,02-Dec-2022,"1,437.85","1,426.70","1,444.50","1,426.70","1,441.05","1,442.10","1,438.55",418013,601331634.05,29658,197000.0,47.13
CUMMINSIND,EQ,01-Dec-2022,"1,413.50","1,422.75","1,439.80","1,405.35","1,438.00","1,437.85","1,429.59",1054284,1507190968.65,48554,596051.0,56.54
CUMMINSIND,EQ,30-Nov-2022,"1,371.60","1,376.20","1,420.00","1,376.20","1,419.00","1,413.50","1,404.80",835344,1173494399.95,31642,504389.0,60.38
CUMMINSIND,EQ,29-Nov-2022,"1,390.40","1,392.30","1,395.00","1,367.95","1,373.95","1,371.60","1,377.95",410380,565481467.2,16204,259170.0,63.15
CUMMINSIND,EQ,28-Nov-2022,"1,379.25","1,375.00","1,409.25","1,366.80","1,388.00","1,390.40","1,391.63",588237,818611133.85,21561,254056.0,43.19
CUMMINSIND,EQ,25-Nov-2022,"1,377.55","1,380.25","1,391.35","1,373.00","1,373.05","1,379.25","1,383.61",550007,760996588.95,21212,340909.0,61.98
CUMMINSIND,EQ,24-Nov-2022,"1,353.50","1,359.10","1,380.35","1,351.70","1,377.00","1,377.55","1,368.54",588224,805009316.25,21614,295390.0,50.22
CUMMINSIND,EQ,23-Nov-2022,"1,330.05","1,334.15","1,359.00","1,334.15","1,359.00","1,353.50","1,347.36",868985,1170837359.25,53953,560873.0,64.54
CUMMINSIND,EQ,22-Nov-2022,"1,322.10","1,328.75","1,346.20","1,322.30","1,332.95","1,330.05","1,333.08",683891,911683566.3,38596,411944.0,60.24
CUMMINSIND,EQ,21-Nov-2022,"1,349.85","1,355.00","1,356.50","1,318.00","1,326.95","1,322.10","1,330.38",603719,803175476.2,30396,403540.0,66.84
CUMMINSIND,EQ,18-Nov-2022,"1,380.75","1,374.10","1,392.90","1,345.70","1,349.25","1,349.85","1,366.60",881986,1205322064.65,36736,493305.0,55.93
CUMMINSIND,EQ,17-Nov-2022,"1,366.70","1,361.00","1,391.75","1,353.15","1,376.00","1,380.75","1,380.62",956978,1321225616.85,33598,472619.0,49.39
CUMMINSIND,EQ,16-Nov-2022,"1,372.75","1,378.50","1,391.80","1,360.00","1,365.90","1,366.70","1,375.83",1447516,1991529891.4,56412,734646.0,50.75
CUMMINSIND,EQ,15-Nov-2022,"1,347.20","1,353.95","1,374.95","1,333.05","1,370.25","1,372.75","1,354.77",1085541,1470661913.35,45991,396603.0,36.54
CUMMINSIND,EQ,14-Nov-2022,"1,347.85","1,354.60","1,364.00","1,331.55","1,345.85","1,347.20","1,352.10",648024,876194554.3,33630,343609.0,53.02
CUMMINSIND,EQ,11-Nov-2022,"1,340.80","1,351.00","1,358.80","1,318.00","1,342.05","1,347.85","1,341.38",763460,1024092144.25,31416,457812.0,59.97
CUMMINSIND,EQ,10-Nov-2022,"1,350.80","1,355.15","1,368.65","1,329.60","1,345.75","1,340.80","1,347.36",816087,1099564771.2,37361,452192.0,55.41
CUMMINSIND,EQ,09-Nov-2022,"1,335.15","1,330.00","1,369.00","1,330.00","1,349.00","1,350.80","1,353.22",1189937,1610250278.65,50877,542568.0,45.60
CUMMINSIND,EQ,07-Nov-2022,"1,331.90","1,350.00","1,380.00","1,306.15","1,327.85","1,335.15","1,336.61",754875,1008976357.3,37519,197532.0,26.17
CUMMINSIND,EQ,04-Nov-2022,"1,330.90","1,336.25","1,349.90","1,321.60","1,349.90","1,331.90","1,334.04",485053,647078870.7,25131,239308.0,49.34
CUMMINSIND,EQ,03-Nov-2022,"1,336.05","1,329.00","1,335.65","1,316.50","1,330.00","1,330.90","1,325.77",408654,541780510.3,21847,152835.0,37.40
CUMMINSIND,EQ,02-Nov-2022,"1,348.20","1,350.00","1,365.45","1,328.65","1,334.00","1,336.05","1,341.27",627644,841840688.95,29318,342381.0,54.55
CUMMINSIND,EQ,01-Nov-2022,"1,347.90","1,348.00","1,372.80","1,334.00","1,353.90","1,348.20","1,351.51",926233,1251808963.65,42872,351348.0,37.93
CUMMINSIND,EQ,31-Oct-2022,"1,292.70","1,300.70","1,351.95","1,300.00","1,346.50","1,347.90","1,329.17",1622116,2156064100.0,70990,510399.0,31.47
CUMMINSIND,EQ,28-Oct-2022,"1,249.90","1,256.25","1,297.40","1,253.20","1,297.00","1,292.70","1,282.89",1089188,1397303684.55,46491,240910.0,22.12
CUMMINSIND,EQ,27-Oct-2022,"1,224.70","1,226.20","1,267.00","1,225.00","1,255.35","1,249.90","1,250.11",1169791,1462368400.3,41037,741881.0,63.42
CUMMINSIND,EQ,25-Oct-2022,"1,203.75","1,196.15","1,230.95","1,185.10","1,220.65","1,224.70","1,217.60",292659,356342313.25,14660,107000.0,36.56
CUMMINSIND,EQ,24-Oct-2022,"1,209.70","1,212.55","1,219.95","1,187.75","1,202.00","1,203.75","1,208.94",44334,53596938.75,1313,7835.0,17.67
CUMMINSIND,EQ,21-Oct-2022,"1,210.75","1,211.00","1,231.15","1,198.20","1,210.20","1,209.70","1,216.10",256017,311342921.0,13067,68599.0,26.79
CUMMINSIND,EQ,20-Oct-2022,"1,216.95","1,213.00","1,220.00","1,182.05","1,211.00","1,210.75","1,208.40",143761,173721016.4,11412,58250.0,40.52
CUMMINSIND,EQ,19-Oct-2022,"1,210.40","1,213.60","1,225.00","1,211.15","1,220.65","1,216.95","1,217.96",363280,442459583.55,11669,252865.0,69.61
CUMMINSIND,EQ,18-Oct-2022,"1,185.90","1,189.00","1,222.25","1,189.00","1,214.40","1,210.40","1,204.45",296193,356750112.85,17353,121193.0,40.92
CUMMINSIND,EQ,17-Oct-2022,"1,185.65","1,177.80","1,202.35","1,177.80","1,188.15","1,185.90","1,189.42",206062,245093697.35,16493,88046.0,42.73
CUMMINSIND,EQ,14-Oct-2022,"1,189.20","1,200.00","1,229.00","1,178.65","1,189.00","1,185.65","1,192.34",185612,221313512.15,12130,69461.0,37.42
CUMMINSIND,EQ,13-Oct-2022,"1,207.90","1,208.10","1,219.40","1,182.05","1,191.00","1,189.20","1,197.05",195280,233759666.9,12353,70602.0,36.15
CUMMINSIND,EQ,12-Oct-2022,"1,200.30","1,206.35","1,217.45","1,196.80","1,205.00","1,207.90","1,204.19",500287,602439507.0,24855,304565.0,60.88
CUMMINSIND,EQ,11-Oct-2022,"1,224.70","1,230.00","1,234.75","1,190.90","1,192.30","1,200.30","1,211.95",245949,298078829.75,18004,102980.0,41.87
CUMMINSIND,EQ,10-Oct-2022,"1,238.75","1,214.00","1,249.40","1,186.00","1,227.00","1,224.70","1,210.70",724263,876867456.6,40825,343109.0,47.37
CUMMINSIND,EQ,07-Oct-2022,"1,229.10","1,229.10","1,241.30","1,205.45","1,240.55","1,238.75","1,227.14",711813,873492079.8,30502,485501.0,68.21
CUMMINSIND,EQ,06-Oct-2022,"1,215.90","1,216.80","1,240.50","1,216.80","1,230.00","1,229.10","1,228.54",444453,546030231.6,20775,255359.0,57.45
CUMMINSIND,EQ,04-Oct-2022,"1,183.15","1,206.00","1,233.95","1,200.10","1,219.00","1,215.90","1,221.20",586517,716253781.55,24899,304164.0,51.86
CUMMINSIND,EQ,03-Oct-2022,"1,195.85","1,190.00","1,199.95","1,170.00","1,189.00","1,183.15","1,183.86",461834,546746429.0,27435,243562.0,52.74
CUMMINSIND,EQ,30-Sep-2022,"1,181.25","1,170.00","1,199.95","1,150.00","1,199.95","1,195.85","1,175.82",456403,536649431.35,21903,154381.0,33.83
CUMMINSIND,EQ,29-Sep-2022,"1,177.40","1,183.30","1,203.55","1,159.00","1,183.50","1,181.25","1,177.49",484280,570235233.0,22305,226866.0,46.85
CUMMINSIND,EQ,28-Sep-2022,"1,189.45","1,179.45","1,190.00","1,175.00","1,178.00","1,177.40","1,181.89",344391,407031035.6,16791,179470.0,52.11
CUMMINSIND,EQ,27-Sep-2022,"1,191.80","1,189.00","1,203.85","1,171.85","1,196.90","1,189.45","1,186.55",424561,503762388.6,17722,160831.0,37.88
CUMMINSIND,EQ,26-Sep-2022,"1,219.00","1,198.00","1,205.20","1,162.50","1,184.85","1,191.80","1,187.32",590593,701225772.75,31688,247063.0,41.83
CUMMINSIND,EQ,23-Sep-2022,"1,254.40","1,257.50","1,260.00","1,215.00","1,215.00","1,219.00","1,231.62",596214,734306124.5,32753,254979.0,42.77
CUMMINSIND,EQ,22-Sep-2022,"1,253.50","1,248.50","1,267.95","1,224.60","1,252.00","1,254.40","1,245.35",759472,945806329.8,32786,208603.0,27.47
CUMMINSIND,EQ,21-Sep-2022,"1,233.55","1,235.85","1,283.45","1,232.00","1,252.65","1,253.50","1,258.99",1689177,2126662057.8,58145,609161.0,36.06
CUMMINSIND,EQ,20-Sep-2022,"1,202.05","1,208.80","1,253.80","1,202.10","1,230.20","1,233.55","1,237.54",903140,1117673616.0,62080,441976.0,48.94
CUMMINSIND,EQ,19-Sep-2022,"1,191.40","1,191.40","1,213.10","1,175.45","1,201.00","1,202.05","1,199.32",452318,542473451.35,24411,185832.0,41.08
CUMMINSIND,EQ,16-Sep-2022,"1,248.30","1,248.30","1,259.90","1,182.85","1,190.00","1,191.40","1,208.97",1452065,1755508098.75,48168,805558.0,55.48
CUMMINSIND,EQ,15-Sep-2022,"1,230.90","1,232.05","1,253.00","1,217.55","1,247.90","1,248.30","1,238.94",432408,535727642.0,19562,192291.0,44.47
CUMMINSIND,EQ,14-Sep-2022,"1,237.45","1,220.10","1,242.95","1,215.45","1,227.10","1,230.90","1,229.82",353324,434526104.4,13822,134845.0,38.16
CUMMINSIND,EQ,13-Sep-2022,"1,220.95","1,223.35","1,248.05","1,223.20","1,239.50","1,237.45","1,235.46",674888,833798329.6,24759,367748.0,54.49
CUMMINSIND,EQ,12-Sep-2022,"1,219.90","1,215.00","1,233.15","1,214.00","1,226.90","1,220.95","1,224.12",258428,316346893.45,9596,118745.0,45.95
CUMMINSIND,EQ,09-Sep-2022,"1,233.35","1,240.00","1,247.45","1,209.60","1,217.40","1,219.90","1,227.79",376617,462405859.15,18614,154596.0,41.05
CUMMINSIND,EQ,08-Sep-2022,"1,226.30","1,233.65","1,255.60","1,222.70","1,237.55","1,233.35","1,241.10",767969,953125546.45,28300,359436.0,46.80
CUMMINSIND,EQ,07-Sep-2022,"1,222.15","1,222.15","1,250.00","1,220.05","1,222.00","1,226.30","1,233.49",1371395,1691600856.55,43162,566415.0,41.30
CUMMINSIND,EQ,06-Sep-2022,"1,211.45","1,217.55","1,226.00","1,212.05","1,224.90","1,222.15","1,218.44",429296,523070349.4,17745,249675.0,58.16
CUMMINSIND,EQ,05-Sep-2022,"1,201.60","1,201.60","1,218.00","1,190.15","1,215.00","1,211.45","1,207.79",332428,401504378.0,11893,156861.0,47.19
CUMMINSIND,EQ,02-Sep-2022,"1,222.50","1,231.70","1,236.00","1,197.80","1,198.00","1,201.60","1,215.51",395426,480645143.1,21409,192872.0,48.78
CUMMINSIND,EQ,01-Sep-2022,"1,192.60","1,196.20","1,236.70","1,190.00","1,230.00","1,222.50","1,220.09",825029,1006612276.85,31424,333389.0,40.41
CUMMINSIND,EQ,30-Aug-2022,"1,183.60","1,190.00","1,200.25","1,186.10","1,195.05","1,192.60","1,191.63",1089848,1298691110.35,20199,796740.0,73.11
CUMMINSIND,EQ,29-Aug-2022,"1,206.50","1,170.00","1,206.00","1,169.95","1,183.00","1,183.60","1,188.40",655197,778638049.85,19683,446346.0,68.12
CUMMINSIND,EQ,26-Aug-2022,"1,198.45","1,204.75","1,222.00","1,200.00","1,218.00","1,206.50","1,211.23",322555,390687973.0,17179,135156.0,41.90
CUMMINSIND,EQ,25-Aug-2022,"1,199.25","1,213.15","1,226.45","1,191.35","1,198.90","1,198.45","1,212.72",858503,1041126516.85,23256,397714.0,46.33
CUMMINSIND,EQ,24-Aug-2022,"1,199.85","1,202.00","1,214.70","1,158.40","1,204.00","1,199.25","1,193.54",684900,817456593.7,20030,376752.0,55.01
CUMMINSIND,EQ,23-Aug-2022,"1,201.75","1,194.00","1,224.95","1,186.05","1,199.35","1,199.85","1,203.46",1023358,1231574032.05,24309,643097.0,62.84
CUMMINSIND,EQ,22-Aug-2022,"1,224.40","1,224.50","1,227.95","1,195.75","1,198.15","1,201.75","1,212.16",679686,823888561.3,24024,360276.0,53.01
CUMMINSIND,EQ,19-Aug-2022,"1,247.05","1,242.00","1,260.25","1,206.00","1,224.50","1,224.40","1,227.04",453180,556069596.1,24563,130805.0,28.86
CUMMINSIND,EQ,18-Aug-2022,"1,246.75","1,245.00","1,268.70","1,224.15","1,245.50","1,247.05","1,249.22",550201,687319916.55,17497,285717.0,51.93
CUMMINSIND,EQ,17-Aug-2022,"1,261.85","1,268.20","1,272.65","1,242.25","1,246.00","1,246.75","1,252.07",557068,697486865.15,20041,284312.0,51.04
CUMMINSIND,EQ,16-Aug-2022,"1,249.75","1,250.00","1,271.65","1,249.75","1,262.00","1,261.85","1,261.38",363270,458221791.3,30740,144507.0,39.78
CUMMINSIND,EQ,12-Aug-2022,"1,237.60","1,240.35","1,289.40","1,238.75","1,246.10","1,249.75","1,261.22",1482543,1869810722.7,60981,469805.0,31.69
CUMMINSIND,EQ,11-Aug-2022,"1,167.25","1,175.00","1,248.60","1,160.00","1,238.00","1,237.60","1,218.89",1889729,2303367838.55,57832,574278.0,30.39
CUMMINSIND,EQ,10-Aug-2022,"1,190.30","1,196.30","1,226.95","1,103.80","1,165.00","1,167.25","1,179.01",2244675,2646487792.65,83756,634703.0,28.28
CUMMINSIND,EQ,08-Aug-2022,"1,172.40","1,174.00","1,194.60","1,174.00","1,188.00","1,190.30","1,186.03",444334,526993392.85,18604,202626.0,45.60
CUMMINSIND,EQ,05-Aug-2022,"1,178.15","1,176.00","1,193.50","1,168.05","1,174.00","1,172.40","1,179.37",308759,364142423.55,13310,105949.0,34.31
CUMMINSIND,EQ,04-Aug-2022,"1,181.05","1,185.00","1,192.40","1,156.05","1,174.00","1,178.15","1,173.66",418185,490808572.05,22822,161210.0,38.55
CUMMINSIND,EQ,03-Aug-2022,"1,198.30","1,200.00","1,213.20","1,173.00","1,182.00","1,181.05","1,187.85",1421116,1688075583.9,26187,881346.0,62.02
CUMMINSIND,EQ,02-Aug-2022,"1,222.85","1,221.80","1,223.60","1,191.15","1,194.00","1,198.30","1,203.21",418124,503092191.3,23871,178787.0,42.76
CUMMINSIND,EQ,01-Aug-2022,"1,226.85","1,233.00","1,256.30","1,220.00","1,221.00","1,222.85","1,229.20",623028,765825231.9,16773,388379.0,62.34
CUMMINSIND,EQ,29-Jul-2022,"1,208.65","1,225.90","1,244.20","1,216.45","1,226.00","1,226.85","1,231.65",978782,1205518071.75,32756,497360.0,50.81
CUMMINSIND,EQ,28-Jul-2022,"1,185.50","1,190.10","1,212.55","1,182.65","1,207.00","1,208.65","1,194.13",879886,1050694850.45,21404,490049.0,55.69
CUMMINSIND,EQ,27-Jul-2022,"1,181.45","1,186.55","1,204.40","1,177.90","1,186.40","1,185.50","1,191.08",788032,938607434.15,35115,389908.0,49.48
CUMMINSIND,EQ,26-Jul-2022,"1,186.85","1,192.80","1,203.95","1,171.80","1,182.50","1,181.45","1,189.47",665554,791658001.9,25973,337675.0,50.74
CUMMINSIND,EQ,25-Jul-2022,"1,199.70","1,203.75","1,217.85","1,183.00","1,186.35","1,186.85","1,198.30",806178,966039267.95,31427,429974.0,53.33
CUMMINSIND,EQ,22-Jul-2022,"1,220.90","1,225.00","1,225.90","1,190.05","1,200.00","1,199.70","1,199.77",794692,953443948.75,33096,417024.0,52.48
CUMMINSIND,EQ,21-Jul-2022,"1,159.10","1,155.30","1,225.00","1,154.05","1,223.75","1,220.90","1,200.26",1189647,1427891607.0,45447,343016.0,28.83
CUMMINSIND,EQ,20-Jul-2022,"1,150.25","1,165.25","1,184.65","1,154.15","1,159.75","1,159.10","1,169.64",840829,983471280.5,37997,286332.0,34.05
