symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
EICHERMOT,EQ,27-May-2021,"2,633.50","2,649.00","2,677.00","2,589.15","2,610.80","2,604.05","2,625.91",1507004,3957253515.45,73164,587461.0,38.98
EICHERMOT,EQ,26-May-2021,"2,625.05","2,640.00","2,656.15","2,607.05","2,647.95","2,633.50","2,633.35",1026040,2701922242.35,54005,220999.0,21.54
EICHERMOT,EQ,25-May-2021,"2,551.20","2,565.00","2,634.00","2,565.00","2,626.05","2,625.05","2,598.89",1018896,2648000784.35,71806,311797.0,30.60
EICHERMOT,EQ,24-May-2021,"2,522.30","2,541.00","2,579.00","2,526.60","2,559.35","2,551.20","2,551.44",850202,2169241338.75,44659,314285.0,36.97
EICHERMOT,EQ,21-May-2021,"2,530.60","2,550.00","2,559.50","2,513.55","2,524.00","2,522.30","2,529.92",743110,1880010994.15,36873,214160.0,28.82
EICHERMOT,EQ,20-May-2021,"2,564.70","2,565.00","2,582.00","2,521.20","2,535.00","2,530.60","2,541.62",509274,1294378975.75,27590,162143.0,31.84
EICHERMOT,EQ,19-May-2021,"2,571.85","2,550.00","2,615.00","2,540.35","2,569.95","2,564.70","2,583.60",1086010,2805812114.75,55418,279483.0,25.73
EICHERMOT,EQ,18-May-2021,"2,484.35","2,500.00","2,583.90","2,492.60","2,567.60","2,571.85","2,547.42",1022419,2604528145.4,57601,294858.0,28.84
EICHERMOT,EQ,17-May-2021,"2,415.20","2,417.00","2,489.95","2,410.05","2,481.10","2,484.35","2,466.60",577279,1423915814.95,34800,161103.0,27.91
EICHERMOT,EQ,14-May-2021,"2,456.45","2,455.20","2,457.60","2,400.00","2,412.50","2,415.20","2,421.64",429170,1039293682.05,31740,118094.0,27.52
EICHERMOT,EQ,12-May-2021,"2,471.20","2,464.00","2,485.00","2,438.15","2,450.00","2,456.45","2,457.24",334233,821289313.1,21857,66135.0,19.79
EICHERMOT,EQ,11-May-2021,"2,447.25","2,410.50","2,477.90","2,410.50","2,472.95","2,471.20","2,456.19",500446,1229188280.25,32153,107342.0,21.45
EICHERMOT,EQ,10-May-2021,"2,417.15","2,427.15","2,450.00","2,417.55","2,446.00","2,447.25","2,439.59",350564,855233085.6,23843,88954.0,25.37
EICHERMOT,EQ,07-May-2021,"2,443.25","2,450.00","2,457.05","2,403.10","2,414.50","2,417.15","2,423.78",464237,1125208332.5,27525,95670.0,20.61
EICHERMOT,EQ,06-May-2021,"2,372.40","2,384.80","2,447.95","2,377.00","2,434.00","2,443.25","2,421.95",628779,1522874313.65,34161,110796.0,17.62
EICHERMOT,EQ,05-May-2021,"2,368.00","2,377.00","2,387.20","2,356.55","2,375.10","2,372.40","2,371.98",382620,907565355.55,27302,94374.0,24.67
EICHERMOT,EQ,04-May-2021,"2,396.25","2,398.40","2,416.85","2,356.10","2,372.15","2,368.00","2,382.33",623484,1485342444.65,37113,195205.0,31.31
EICHERMOT,EQ,03-May-2021,"2,421.65","2,382.50","2,416.25","2,367.50","2,399.00","2,396.25","2,397.91",461085,1105642065.15,31769,100786.0,21.86
EICHERMOT,EQ,30-Apr-2021,"2,462.90","2,442.00","2,470.25","2,414.00","2,419.95","2,421.65","2,437.93",646257,1575531307.7,43516,196649.0,30.43
EICHERMOT,EQ,29-Apr-2021,"2,521.20","2,526.00","2,547.25","2,452.90","2,463.00","2,462.90","2,492.68",1170842,2918529194.2,64817,331074.0,28.28
EICHERMOT,EQ,28-Apr-2021,"2,400.10","2,428.00","2,540.00","2,410.15","2,516.00","2,521.20","2,497.26",1681975,4200328882.6,81182,282675.0,16.81
EICHERMOT,EQ,27-Apr-2021,"2,369.85","2,369.85","2,407.00","2,366.70","2,407.00","2,400.10","2,388.53",523800,1251110818.5,32757,167254.0,31.93
EICHERMOT,EQ,26-Apr-2021,"2,317.30","2,329.50","2,376.15","2,329.50","2,366.55","2,369.85","2,359.51",1330072,3138311667.6,40310,717589.0,53.95
EICHERMOT,EQ,23-Apr-2021,"2,337.85","2,310.00","2,357.15","2,304.10","2,316.00","2,317.30","2,325.77",962271,2238023258.7,46548,400524.0,41.62
EICHERMOT,EQ,22-Apr-2021,"2,340.00","2,326.80","2,348.10","2,303.70","2,337.00","2,337.85","2,328.63",834721,1943754033.7,59884,311002.0,37.26
EICHERMOT,EQ,20-Apr-2021,"2,370.35","2,399.85","2,404.45","2,318.90","2,338.95","2,340.00","2,361.65",1040931,2458315151.35,71236,340501.0,32.71
EICHERMOT,EQ,19-Apr-2021,"2,434.85","2,375.00","2,386.00","2,318.10","2,377.00","2,370.35","2,352.78",882318,2075900845.5,65008,319762.0,36.24
EICHERMOT,EQ,16-Apr-2021,"2,412.60","2,415.00","2,469.90","2,415.00","2,435.00","2,434.85","2,448.04",789681,1933169165.15,50125,170173.0,21.55
EICHERMOT,EQ,15-Apr-2021,"2,493.85","2,475.00","2,489.90","2,378.00","2,419.00","2,412.60","2,402.18",1979939,4756178845.55,98405,783242.0,39.56
EICHERMOT,EQ,13-Apr-2021,"2,427.20","2,427.20","2,504.95","2,420.20","2,497.05","2,493.85","2,466.01",720904,1777753719.05,39857,248319.0,34.45
EICHERMOT,EQ,12-Apr-2021,"2,521.60","2,490.00","2,510.00","2,395.15","2,432.95","2,427.20","2,424.89",1050225,2546682363.3,73330,449806.0,42.83
EICHERMOT,EQ,09-Apr-2021,"2,553.00","2,550.00","2,575.00","2,515.00","2,523.70","2,521.60","2,532.73",719036,1821125420.2,33923,275436.0,38.31
EICHERMOT,EQ,08-Apr-2021,"2,538.20","2,558.50","2,595.00","2,548.00","2,551.50","2,553.00","2,570.89",760845,1956050718.65,38546,205162.0,26.97
EICHERMOT,EQ,07-Apr-2021,"2,486.60","2,500.00","2,547.20","2,490.00","2,535.00","2,538.20","2,520.14",684434,1724871861.65,39439,176212.0,25.75
EICHERMOT,EQ,06-Apr-2021,"2,517.20","2,534.80","2,553.00","2,478.05","2,490.00","2,486.60","2,516.30",916830,2307016238.65,47625,184405.0,20.11
EICHERMOT,EQ,05-Apr-2021,"2,631.15","2,596.00","2,603.00","2,507.00","2,519.00","2,517.20","2,538.64",1205767,3061012104.3,70445,381823.0,31.67
EICHERMOT,EQ,01-Apr-2021,"2,603.95","2,610.80","2,649.00","2,588.85","2,617.00","2,631.15","2,618.36",744423,1949164716.05,50361,142703.0,19.17
EICHERMOT,EQ,31-Mar-2021,"2,639.95","2,635.00","2,648.70","2,580.10","2,603.20","2,603.95","2,620.39",829495,2173603972.8,42448,218104.0,26.29
EICHERMOT,EQ,30-Mar-2021,"2,560.55","2,574.00","2,653.70","2,561.35","2,648.00","2,639.95","2,616.30",980341,2564870090.6,64690,305063.0,31.12
EICHERMOT,EQ,26-Mar-2021,"2,580.45","2,620.00","2,620.95","2,551.05","2,561.90","2,560.55","2,589.81",676278,1751429772.85,45728,176098.0,26.04
EICHERMOT,EQ,25-Mar-2021,"2,660.65","2,635.55","2,651.00","2,548.00","2,585.00","2,580.45","2,593.41",1119611,2903615196.5,82693,306599.0,27.38
EICHERMOT,EQ,24-Mar-2021,"2,702.75","2,700.00","2,706.50","2,629.05","2,629.05","2,660.65","2,685.57",1149589,3087307118.8,55197,611502.0,53.19
EICHERMOT,EQ,23-Mar-2021,"2,676.85","2,679.00","2,716.00","2,666.00","2,705.00","2,702.75","2,699.67",1134037,3061529106.6,69317,440992.0,38.89
EICHERMOT,EQ,22-Mar-2021,"2,661.50","2,668.00","2,692.00","2,650.05","2,679.00","2,676.85","2,669.13",694227,1852979166.0,44737,271604.0,39.12
EICHERMOT,EQ,19-Mar-2021,"2,664.60","2,644.00","2,677.00","2,600.00","2,663.20","2,661.50","2,642.48",906718,2395980293.2,61847,316050.0,34.86
EICHERMOT,EQ,18-Mar-2021,"2,647.00","2,665.60","2,697.95","2,635.00","2,660.10","2,664.60","2,663.35",1066000,2839134297.9,64600,373795.0,35.07
EICHERMOT,EQ,17-Mar-2021,"2,661.05","2,667.05","2,668.90","2,630.05","2,660.00","2,647.00","2,647.89",634977,1681349901.55,35181,258853.0,40.77
EICHERMOT,EQ,16-Mar-2021,"2,669.45","2,652.45","2,683.65","2,626.00","2,654.20","2,661.05","2,657.72",654829,1740354070.25,53466,189443.0,28.93
EICHERMOT,EQ,15-Mar-2021,"2,637.50","2,640.60","2,683.50","2,585.35","2,675.00","2,669.45","2,634.76",839738,2212506782.6,53495,145992.0,17.39
EICHERMOT,EQ,12-Mar-2021,"2,672.30","2,699.00","2,699.00","2,610.10","2,634.40","2,637.50","2,651.91",1109504,2942307955.5,80984,381735.0,34.41
EICHERMOT,EQ,10-Mar-2021,"2,592.70","2,600.00","2,687.00","2,598.90","2,673.00","2,672.30","2,665.40",1977416,5270596072.75,124292,369250.0,18.67
EICHERMOT,EQ,09-Mar-2021,"2,583.25","2,600.00","2,618.30","2,573.00","2,590.70","2,592.70","2,596.52",677915,1760218494.95,53866,215301.0,31.76
EICHERMOT,EQ,08-Mar-2021,"2,587.75","2,600.65","2,643.50","2,575.00","2,588.00","2,583.25","2,614.15",950809,2485557694.85,59050,204931.0,21.55
EICHERMOT,EQ,05-Mar-2021,"2,593.20","2,584.80","2,634.20","2,560.00","2,586.00","2,587.75","2,604.09",1153319,3003343030.85,68344,322451.0,27.96
EICHERMOT,EQ,04-Mar-2021,"2,599.05","2,570.00","2,633.00","2,545.35","2,590.00","2,593.20","2,597.88",1353079,3515138644.75,66407,492007.0,36.36
EICHERMOT,EQ,03-Mar-2021,"2,602.30","2,605.80","2,626.85","2,571.10","2,601.00","2,599.05","2,591.21",1289447,3341224476.15,76360,534486.0,41.45
EICHERMOT,EQ,02-Mar-2021,"2,556.15","2,584.00","2,611.00","2,530.00","2,605.00","2,602.30","2,569.61",1491743,3833194915.45,88521,406566.0,27.25
EICHERMOT,EQ,01-Mar-2021,"2,498.60","2,523.00","2,568.90","2,497.15","2,559.75","2,556.15","2,542.87",1283153,3262897040.0,92458,376529.0,29.34
EICHERMOT,EQ,26-Feb-2021,"2,551.95","2,529.70","2,546.95","2,463.65","2,480.00","2,498.60","2,504.83",1695786,4247659322.95,100346,603225.0,35.57
EICHERMOT,EQ,25-Feb-2021,"2,535.80","2,555.00","2,558.95","2,517.00","2,554.00","2,551.95","2,539.68",1351820,3433190696.35,72691,479735.0,35.49
EICHERMOT,EQ,24-Feb-2021,"2,514.70","2,530.05","2,562.85","2,500.00","2,530.00","2,535.80","2,531.62",807585,2044502265.9,47898,201264.0,24.92
EICHERMOT,EQ,23-Feb-2021,"2,482.35","2,476.20","2,549.80","2,456.85","2,525.00","2,514.70","2,508.47",1821712,4569707898.1,114617,451490.0,24.78
EICHERMOT,EQ,22-Feb-2021,"2,584.65","2,586.10","2,590.00","2,450.00","2,450.75","2,482.35","2,515.65",2189183,5507226289.55,142388,998672.0,45.62
EICHERMOT,EQ,19-Feb-2021,"2,650.20","2,646.00","2,647.90","2,570.00","2,582.00","2,584.65","2,597.21",1588781,4126399694.6,85618,574705.0,36.17
EICHERMOT,EQ,18-Feb-2021,"2,695.50","2,701.10","2,712.85","2,625.00","2,647.95","2,650.20","2,662.74",1924724,5125041608.5,104699,692883.0,36.00
EICHERMOT,EQ,17-Feb-2021,"2,726.95","2,720.00","2,745.00","2,685.00","2,688.90","2,695.50","2,711.81",1491311,4044155489.1,78348,478747.0,32.10
EICHERMOT,EQ,16-Feb-2021,"2,770.05","2,770.05","2,778.15","2,692.45","2,725.00","2,726.95","2,735.66",1525475,4173173375.9,88810,571906.0,37.49
EICHERMOT,EQ,15-Feb-2021,"2,781.25","2,796.00","2,809.00","2,758.00","2,767.00","2,770.05","2,779.36",930514,2586236593.05,58166,134293.0,14.43
EICHERMOT,EQ,12-Feb-2021,"2,818.15","2,840.00","2,844.95","2,765.05","2,774.00","2,781.25","2,799.23",1907486,5339489508.65,78061,253443.0,13.29
EICHERMOT,EQ,11-Feb-2021,"2,901.30","2,750.00","2,840.80","2,701.30","2,827.00","2,818.15","2,793.35",4481414,12518141364.9,205410,534913.0,11.94
EICHERMOT,EQ,10-Feb-2021,"2,947.65","2,968.00","2,998.90","2,876.75","2,893.00","2,901.30","2,941.99",2160932,6357447864.4,116131,317173.0,14.68
EICHERMOT,EQ,09-Feb-2021,"2,970.40","2,993.30","3,018.00","2,936.05","2,948.00","2,947.65","2,974.39",1127584,3353878764.5,52872,205207.0,18.20
EICHERMOT,EQ,08-Feb-2021,"2,932.15","2,934.00","2,986.00","2,930.10","2,973.90","2,970.40","2,964.00",654484,1939888941.35,38932,82366.0,12.58
EICHERMOT,EQ,05-Feb-2021,"2,963.45","2,973.20","2,990.00","2,905.20","2,930.00","2,932.15","2,939.82",915838,2692400529.05,47243,218871.0,23.90
EICHERMOT,EQ,04-Feb-2021,"2,916.90","2,900.90","2,978.00","2,881.00","2,965.00","2,963.45","2,943.54",1259327,3706873175.5,69432,341482.0,27.12
EICHERMOT,EQ,03-Feb-2021,"2,904.85","2,904.85","2,948.00","2,871.50","2,919.00","2,916.90","2,918.26",1349528,3938270527.9,50470,139144.0,10.31
EICHERMOT,EQ,02-Feb-2021,"2,842.85","2,920.00","2,920.00","2,825.95","2,906.00","2,904.85","2,874.14",2125895,6110119751.15,88608,254870.0,11.99
EICHERMOT,EQ,01-Feb-2021,"2,744.30","2,777.00","2,868.05","2,698.55","2,853.00","2,842.85","2,781.99",1847361,5139335844.6,84346,259898.0,14.07
EICHERMOT,EQ,29-Jan-2021,"2,798.45","2,812.40","2,870.45","2,726.95","2,758.30","2,744.30","2,800.07",2067268,5788500548.5,112364,392433.0,18.98
EICHERMOT,EQ,28-Jan-2021,"2,789.90","2,780.00","2,830.00","2,738.35","2,786.70","2,798.45","2,793.49",1430646,3996490064.7,96332,190840.0,13.34
EICHERMOT,EQ,27-Jan-2021,"2,869.55","2,899.95","2,932.40","2,769.50","2,784.50","2,789.90","2,827.64",2574644,7280159264.75,152884,697245.0,27.08
EICHERMOT,EQ,25-Jan-2021,"2,972.60","3,029.95","3,029.95","2,851.25","2,883.30","2,869.55","2,903.82",2024082,5877564110.1,114899,765934.0,37.84
EICHERMOT,EQ,22-Jan-2021,"2,926.60","2,900.00","3,037.00","2,900.00","2,978.75","2,972.60","2,995.62",3091826,9261933767.1,176276,374735.0,12.12
EICHERMOT,EQ,21-Jan-2021,"2,881.55","2,896.00","2,955.00","2,895.05","2,931.00","2,926.60","2,933.37",1451173,4256821085.4,79321,354181.0,24.41
EICHERMOT,EQ,20-Jan-2021,"2,883.50","2,887.20","2,964.00","2,865.65","2,875.00","2,881.55","2,918.09",1760329,5136794449.4,106226,300734.0,17.08
EICHERMOT,EQ,19-Jan-2021,"2,873.00","2,888.00","2,929.00","2,852.15","2,880.00","2,883.50","2,894.98",1447495,4190473668.75,89866,247685.0,17.11
EICHERMOT,EQ,18-Jan-2021,"2,857.30","2,853.15","2,912.70","2,815.00","2,860.00","2,873.00","2,862.38",2069601,5923987321.1,123342,481998.0,23.29
EICHERMOT,EQ,15-Jan-2021,"2,886.60","2,880.00","2,902.00","2,840.00","2,848.00","2,857.30","2,871.40",882692,2534559023.25,60408,86097.0,9.75
EICHERMOT,EQ,14-Jan-2021,"2,868.65","2,880.00","2,906.95","2,841.00","2,890.10","2,886.60","2,872.14",1159961,3331566367.35,69514,266929.0,23.01
EICHERMOT,EQ,13-Jan-2021,"2,881.65","2,869.50","2,910.40","2,836.65","2,877.00","2,868.65","2,875.43",1878124,5400404759.8,100336,254558.0,13.55
EICHERMOT,EQ,12-Jan-2021,"2,777.15","2,777.20","2,949.00","2,777.20","2,860.05","2,881.65","2,891.74",4829997,13967082385.4,258925,502628.0,10.41
EICHERMOT,EQ,11-Jan-2021,"2,760.85","2,767.00","2,808.65","2,726.70","2,776.05","2,777.15","2,770.70",1616318,4478330296.9,89595,243168.0,15.04
EICHERMOT,EQ,08-Jan-2021,"2,649.80","2,661.00","2,771.30","2,661.00","2,751.35","2,760.85","2,736.98",2585123,7075419751.6,109691,475304.0,18.39
EICHERMOT,EQ,07-Jan-2021,"2,645.35","2,660.00","2,715.65","2,640.75","2,651.00","2,649.80","2,674.57",1250528,3344621776.2,53630,227510.0,18.19
EICHERMOT,EQ,06-Jan-2021,"2,674.90","2,668.00","2,672.00","2,610.00","2,639.55","2,645.35","2,649.70",949386,2515589993.5,44789,139572.0,14.70
EICHERMOT,EQ,05-Jan-2021,"2,655.70","2,630.00","2,685.00","2,616.00","2,668.05","2,674.90","2,650.61",1494362,3960977341.75,76947,312603.0,20.92
EICHERMOT,EQ,04-Jan-2021,"2,542.70","2,591.00","2,670.00","2,580.00","2,653.00","2,655.70","2,621.18",3287511,8617172122.1,120708,579572.0,17.63
EICHERMOT,EQ,01-Jan-2021,"2,530.90","2,531.00","2,555.00","2,515.80","2,551.90","2,542.70","2,534.15",914818,2318286407.9,37867,132246.0,14.46
EICHERMOT,EQ,31-Dec-2020,"2,517.35","2,530.00","2,547.35","2,485.10","2,526.00","2,530.90","2,519.80",1763710,4444198401.2,73964,300457.0,17.04
EICHERMOT,EQ,30-Dec-2022,"3,281.20","3,290.00","3,298.00","3,217.25","3,222.90","3,227.75","3,248.33",663451,2155110708.15,41829,223129.0,33.63
EICHERMOT,EQ,29-Dec-2022,"3,211.55","3,181.05","3,490.75","3,163.25","3,288.00","3,281.20","3,243.23",881072,2857522617.6,45822,474549.0,53.86
EICHERMOT,EQ,28-Dec-2022,"3,201.80","3,188.15","3,233.60","3,175.60","3,195.00","3,211.55","3,211.55",318724,1023599622.7,29862,92255.0,28.95
EICHERMOT,EQ,27-Dec-2022,"3,161.25","3,174.95","3,213.15","3,150.00","3,195.00","3,201.80","3,188.15",422130,1345812187.1,39869,99869.0,23.66
EICHERMOT,EQ,26-Dec-2022,"3,113.65","3,115.00","3,228.65","3,088.20","3,161.00","3,161.25","3,174.62",530294,1683482977.3,45355,148370.0,27.98
EICHERMOT,EQ,23-Dec-2022,"3,206.05","3,190.10","3,200.00","3,105.05","3,129.90","3,113.65","3,136.27",581956,1825171920.25,55706,247148.0,42.47
EICHERMOT,EQ,22-Dec-2022,"3,273.25","3,274.00","3,296.15","3,196.55","3,201.70","3,206.05","3,231.55",613152,1981429143.4,54451,302542.0,49.34
EICHERMOT,EQ,21-Dec-2022,"3,313.45","3,330.00","3,350.00","3,262.00","3,269.00","3,273.25","3,304.97",485199,1603566503.9,38494,201663.0,41.56
EICHERMOT,EQ,20-Dec-2022,"3,388.90","3,370.00","3,378.40","3,291.00","3,313.80","3,313.45","3,314.27",711013,2356490203.45,52263,350204.0,49.25
EICHERMOT,EQ,19-Dec-2022,"3,291.45","3,292.00","3,409.50","3,282.15","3,382.00","3,388.90","3,364.86",890120,2995126432.05,70611,387916.0,43.58
EICHERMOT,EQ,16-Dec-2022,"3,303.50","3,290.00","3,347.30","3,280.00","3,297.00","3,291.45","3,310.55",771552,2554263609.75,55249,342115.0,44.34
EICHERMOT,EQ,15-Dec-2022,"3,369.40","3,368.00","3,382.35","3,296.55","3,299.10","3,303.50","3,330.91",338209,1126543508.6,31486,144897.0,42.84
EICHERMOT,EQ,14-Dec-2022,"3,313.00","3,329.00","3,385.00","3,325.00","3,370.00","3,369.40","3,367.33",676995,2279667844.45,44144,302231.0,44.64
EICHERMOT,EQ,13-Dec-2022,"3,320.45","3,306.00","3,342.15","3,301.05","3,310.10","3,313.00","3,317.14",584450,1938700741.15,25337,379911.0,65.00
EICHERMOT,EQ,12-Dec-2022,"3,358.20","3,341.00","3,352.95","3,287.00","3,320.00","3,320.45","3,313.76",541993,1796034701.7,40687,204129.0,37.66
EICHERMOT,EQ,09-Dec-2022,"3,322.30","3,335.00","3,363.00","3,326.15","3,354.00","3,358.20","3,348.11",660249,2210587983.7,48704,314478.0,47.63
EICHERMOT,EQ,08-Dec-2022,"3,259.85","3,284.90","3,330.00","3,276.00","3,329.00","3,322.30","3,312.39",862490,2856904906.8,51079,263045.0,30.50
EICHERMOT,EQ,07-Dec-2022,"3,299.70","3,299.75","3,324.90","3,254.00","3,265.00","3,259.85","3,273.09",943407,3087854982.05,60311,610149.0,64.68
EICHERMOT,EQ,06-Dec-2022,"3,344.40","3,335.00","3,338.00","3,278.20","3,299.75","3,299.70","3,298.91",944559,3116018429.25,70905,574999.0,60.87
EICHERMOT,EQ,05-Dec-2022,"3,331.85","3,328.10","3,360.00","3,326.10","3,338.00","3,344.40","3,343.18",518257,1732628325.15,41592,211182.0,40.75
EICHERMOT,EQ,02-Dec-2022,"3,437.45","3,435.00","3,435.00","3,325.00","3,331.00","3,331.85","3,346.94",1453049,4863262701.35,108008,618298.0,42.55
EICHERMOT,EQ,01-Dec-2022,"3,484.50","3,489.60","3,500.00","3,430.00","3,439.00","3,437.45","3,455.29",518865,1792826914.0,38572,231268.0,44.57
EICHERMOT,EQ,30-Nov-2022,"3,416.10","3,419.80","3,504.50","3,417.05","3,489.60","3,484.50","3,468.24",1151772,3994624623.1,57080,665443.0,57.78
EICHERMOT,EQ,29-Nov-2022,"3,441.40","3,450.40","3,464.75","3,405.00","3,410.00","3,416.10","3,439.59",456872,1571450185.3,35613,243883.0,53.38
EICHERMOT,EQ,28-Nov-2022,"3,414.10","3,413.70","3,449.50","3,402.10","3,440.00","3,441.40","3,432.07",435882,1495977145.15,31186,171515.0,39.35
EICHERMOT,EQ,25-Nov-2022,"3,377.35","3,394.25","3,422.25","3,350.00","3,414.95","3,414.10","3,385.55",512690,1735736859.15,38054,218978.0,42.71
EICHERMOT,EQ,24-Nov-2022,"3,380.90","3,397.85","3,402.90","3,346.30","3,384.30","3,377.35","3,374.27",407602,1375360033.25,35071,145095.0,35.60
EICHERMOT,EQ,23-Nov-2022,"3,375.05","3,391.95","3,418.95","3,375.00","3,384.95","3,380.90","3,389.38",738556,2503249779.4,39997,506254.0,68.55
EICHERMOT,EQ,22-Nov-2022,"3,378.60","3,380.45","3,407.95","3,354.00","3,378.00","3,375.05","3,376.94",461525,1558541849.2,45462,245798.0,53.26
EICHERMOT,EQ,21-Nov-2022,"3,390.25","3,390.45","3,411.00","3,365.00","3,377.60","3,378.60","3,386.84",631291,2138079552.4,50519,319863.0,50.67
EICHERMOT,EQ,18-Nov-2022,"3,441.85","3,449.90","3,457.55","3,376.05","3,390.00","3,390.25","3,401.47",868754,2955042286.45,66461,412561.0,47.49
EICHERMOT,EQ,17-Nov-2022,"3,503.05","3,500.00","3,500.00","3,421.05","3,439.00","3,441.85","3,453.79",889808,3073213584.45,56196,436843.0,49.09
EICHERMOT,EQ,16-Nov-2022,"3,507.95","3,515.05","3,583.80","3,458.80","3,505.00","3,503.05","3,535.51",1048177,3705835055.95,73930,347086.0,33.11
EICHERMOT,EQ,15-Nov-2022,"3,516.60","3,520.00","3,557.90","3,500.00","3,509.00","3,507.95","3,520.81",552511,1945285466.0,45373,229369.0,41.51
EICHERMOT,EQ,14-Nov-2022,"3,519.65","3,537.25","3,565.00","3,498.00","3,510.25","3,516.60","3,519.77",659139,2320017711.0,52654,237726.0,36.07
EICHERMOT,EQ,11-Nov-2022,"3,700.85","3,730.00","3,739.00","3,501.00","3,519.00","3,519.65","3,573.33",2463500,8802892635.7,154378,722605.0,29.33
EICHERMOT,EQ,10-Nov-2022,"3,732.95","3,739.40","3,739.40","3,636.10","3,700.30","3,700.85","3,688.84",442138,1630977199.9,38794,111690.0,25.26
EICHERMOT,EQ,09-Nov-2022,"3,755.15","3,791.95","3,791.95","3,696.30","3,727.05","3,732.95","3,734.61",490411,1831494044.15,44233,241855.0,49.32
EICHERMOT,EQ,07-Nov-2022,"3,666.90","3,680.20","3,765.00","3,680.00","3,761.00","3,755.15","3,727.97",505944,1886143303.4,32962,176511.0,34.89
EICHERMOT,EQ,04-Nov-2022,"3,675.25","3,695.00","3,729.00","3,645.00","3,674.40","3,666.90","3,683.46",631943,2327737287.3,45946,223564.0,35.38
EICHERMOT,EQ,03-Nov-2022,"3,729.20","3,698.00","3,747.00","3,648.35","3,674.10","3,675.25","3,686.71",738117,2721225460.0,60759,360120.0,48.79
EICHERMOT,EQ,02-Nov-2022,"3,798.40","3,849.80","3,849.80","3,695.00","3,732.00","3,729.20","3,737.55",1177767,4401960719.2,88446,416123.0,35.33
EICHERMOT,EQ,01-Nov-2022,"3,850.45","3,889.65","3,889.65","3,751.95","3,796.00","3,798.40","3,814.68",746053,2845957094.4,63863,256361.0,34.36
EICHERMOT,EQ,31-Oct-2022,"3,745.75","3,764.50","3,864.10","3,758.00","3,855.00","3,850.45","3,818.88",678149,2589771362.5,56969,253019.0,37.31
EICHERMOT,EQ,28-Oct-2022,"3,710.65","3,721.00","3,773.10","3,697.15","3,745.00","3,745.75","3,737.23",478514,1788317088.65,38492,151897.0,31.74
EICHERMOT,EQ,27-Oct-2022,"3,710.65","3,741.05","3,741.05","3,661.00","3,698.75","3,710.65","3,695.04",583285,2155262836.5,42567,230992.0,39.60
EICHERMOT,EQ,25-Oct-2022,"3,641.20","3,677.00","3,724.00","3,650.00","3,702.00","3,710.65","3,688.97",571186,2107086641.95,39496,173281.0,30.34
EICHERMOT,EQ,24-Oct-2022,"3,629.50","3,684.90","3,684.90","3,630.60","3,637.00","3,641.20","3,655.38",63729,232954015.0,6536,19307.0,30.30
EICHERMOT,EQ,21-Oct-2022,"3,651.15","3,651.15","3,684.70","3,568.00","3,642.00","3,629.50","3,616.46",532326,1925133672.8,42244,198236.0,37.24
EICHERMOT,EQ,20-Oct-2022,"3,612.30","3,597.00","3,660.00","3,560.00","3,630.00","3,651.15","3,621.49",515240,1865936384.0,48828,247731.0,48.08
EICHERMOT,EQ,19-Oct-2022,"3,612.50","3,629.90","3,685.00","3,600.15","3,612.00","3,612.30","3,643.04",645494,2351558540.4,46216,197979.0,30.67
EICHERMOT,EQ,18-Oct-2022,"3,514.70","3,532.30","3,622.00","3,529.95","3,622.00","3,612.50","3,583.91",522357,1872079136.95,41367,200940.0,38.47
EICHERMOT,EQ,17-Oct-2022,"3,477.20","3,470.00","3,525.00","3,465.30","3,515.00","3,514.70","3,505.65",492114,1725178639.05,35826,168480.0,34.24
EICHERMOT,EQ,14-Oct-2022,"3,471.20","3,544.65","3,554.90","3,469.80","3,487.00","3,477.20","3,512.26",387253,1360133326.25,32351,105257.0,27.18
EICHERMOT,EQ,13-Oct-2022,"3,458.20","3,467.80","3,554.95","3,445.00","3,465.00","3,471.20","3,490.50",753969,2631725455.65,56659,146204.0,19.39
EICHERMOT,EQ,12-Oct-2022,"3,408.00","3,425.05","3,468.65","3,377.00","3,460.00","3,458.20","3,421.40",660964,2261425302.05,41675,266256.0,40.28
EICHERMOT,EQ,11-Oct-2022,"3,531.60","3,549.15","3,550.65","3,392.50","3,408.00","3,408.00","3,452.92",661794,2285123379.25,60141,253887.0,38.36
EICHERMOT,EQ,10-Oct-2022,"3,498.55","3,461.00","3,542.00","3,451.30","3,538.00","3,531.60","3,499.70",412736,1444453580.25,38638,107395.0,26.02
EICHERMOT,EQ,07-Oct-2022,"3,531.35","3,531.35","3,550.00","3,467.55","3,495.00","3,498.55","3,498.06",458833,1605025991.75,45391,151916.0,33.11
EICHERMOT,EQ,06-Oct-2022,"3,555.00","3,560.00","3,596.85","3,520.00","3,527.00","3,531.35","3,550.85",530684,1884379328.05,60777,233539.0,44.01
EICHERMOT,EQ,04-Oct-2022,"3,463.35","3,524.00","3,579.90","3,516.65","3,548.00","3,555.00","3,553.96",961129,3415811667.15,74498,345322.0,35.93
EICHERMOT,EQ,03-Oct-2022,"3,671.60","3,781.00","3,781.90","3,444.95","3,474.00","3,463.35","3,569.59",2180504,7783503242.5,143780,671495.0,30.80
