symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GODREJCP,EQ,08-Apr-2021,739.50,745.00,748.00,732.65,741.00,739.90,740.66,2088453,1546835494.35,35570,957908.0,45.87
GODREJCP,EQ,07-Apr-2021,727.75,729.20,744.80,727.00,738.55,739.50,739.48,2369890,1752480013.95,38880,1379274.0,58.20
GODREJCP,EQ,06-Apr-2021,722.35,722.50,733.90,721.00,726.50,727.75,728.59,1009712,735669898.4,29438,600038.0,59.43
GODREJCP,EQ,05-Apr-2021,726.30,726.30,733.00,704.25,723.80,722.35,719.24,1593063,1145801761.2,23387,840644.0,52.77
GODREJCP,EQ,01-Apr-2021,729.65,730.70,735.90,723.70,726.80,726.30,729.24,681593,497043866.45,17893,337477.0,49.51
GODREJCP,EQ,31-Mar-2021,726.50,728.00,734.65,718.00,726.30,729.65,724.97,1437209,1041933866.9,42191,766582.0,53.34
GODREJCP,EQ,30-Mar-2021,710.25,717.35,731.30,713.55,727.20,726.50,724.85,2462785,1785157359.1,45228,1251807.0,50.83
GODREJCP,EQ,26-Mar-2021,679.80,693.80,713.00,688.50,710.00,710.25,703.88,3079702,2167733172.55,60385,1091377.0,35.44
GODREJCP,EQ,25-Mar-2021,683.40,687.00,690.70,675.65,682.00,679.80,680.89,1554830,1058666745.9,28193,890087.0,57.25
GODREJCP,EQ,24-Mar-2021,690.25,687.05,691.80,681.20,685.00,683.40,685.43,1494104,1024103162.5,29810,683732.0,45.76
GODREJCP,EQ,23-Mar-2021,694.35,699.30,704.15,689.70,690.00,690.25,695.01,1186911,824917951.6,28128,378276.0,31.87
GODREJCP,EQ,22-Mar-2021,672.50,675.00,696.00,671.00,694.95,694.35,686.88,2005221,1377348537.3,36131,728893.0,36.35
GODREJCP,EQ,19-Mar-2021,660.45,653.00,677.50,646.15,675.00,672.50,668.19,1300769,869154934.75,33703,601706.0,46.26
GODREJCP,EQ,18-Mar-2021,660.80,662.00,664.00,654.15,658.65,660.45,660.20,2245397,1482409734.3,32301,1208783.0,53.83
GODREJCP,EQ,17-Mar-2021,680.65,679.00,681.05,659.85,661.50,660.80,665.23,1538154,1023226220.05,43435,782302.0,50.86
GODREJCP,EQ,16-Mar-2021,680.85,680.00,682.80,674.70,678.90,680.65,678.73,738129,500989544.5,31606,382651.0,51.84
GODREJCP,EQ,15-Mar-2021,686.40,692.00,692.00,674.15,680.00,680.85,679.11,530285,360124387.3,22946,207260.0,39.08
GODREJCP,EQ,12-Mar-2021,694.30,698.95,703.75,685.00,686.25,686.40,695.42,1100332,765193515.5,24730,361349.0,32.84
GODREJCP,EQ,10-Mar-2021,680.10,684.00,696.00,678.50,694.00,694.30,687.48,1013808,696975585.95,27067,565729.0,55.80
GODREJCP,EQ,09-Mar-2021,689.10,690.10,693.35,676.05,680.40,680.10,680.61,1150343,782939253.55,32886,684671.0,59.52
GODREJCP,EQ,08-Mar-2021,691.30,694.60,697.60,687.70,689.00,689.10,693.35,585556,405992417.8,25740,255698.0,43.67
GODREJCP,EQ,05-Mar-2021,692.35,690.20,697.45,687.20,690.05,691.30,693.43,1304207,904377424.95,22242,670623.0,51.42
GODREJCP,EQ,04-Mar-2021,699.40,698.40,699.00,690.00,692.70,692.35,693.66,1375763,954310633.4,28823,791052.0,57.50
GODREJCP,EQ,03-Mar-2021,691.95,695.00,705.60,693.85,699.00,699.40,699.88,1274984,892338273.05,34660,528882.0,41.48
GODREJCP,EQ,02-Mar-2021,686.25,690.00,696.30,680.00,693.75,691.95,686.30,1262750,866619652.5,31678,659482.0,52.23
GODREJCP,EQ,01-Mar-2021,686.40,690.00,692.40,673.00,687.30,686.25,680.01,1586182,1078617938.8,43920,582636.0,36.73
GODREJCP,EQ,26-Feb-2021,696.40,697.00,703.60,680.10,682.40,686.40,689.23,3042500,2096975732.85,58456,1474526.0,48.46
GODREJCP,EQ,25-Feb-2021,692.90,696.00,699.00,684.10,698.00,696.40,691.47,1952459,1350057464.35,54627,954911.0,48.91
GODREJCP,EQ,24-Feb-2021,680.10,680.25,708.80,676.00,695.80,692.90,684.86,1101303,754242315.7,29072,622612.0,56.53
GODREJCP,EQ,23-Feb-2021,699.45,700.05,702.30,677.95,681.80,680.10,683.98,3596099,2459657579.05,80616,1872253.0,52.06
GODREJCP,EQ,22-Feb-2021,709.70,713.00,718.45,694.00,695.00,699.45,701.01,1556681,1091255984.25,51708,825730.0,53.04
GODREJCP,EQ,19-Feb-2021,718.75,717.00,732.95,703.30,711.40,709.70,718.85,1758878,1264377439.2,35033,679855.0,38.65
GODREJCP,EQ,18-Feb-2021,720.80,719.80,724.50,714.00,719.10,718.75,719.29,1468422,1056222141.35,26991,987832.0,67.27
GODREJCP,EQ,17-Feb-2021,721.10,725.00,726.00,715.10,719.50,720.80,720.50,774785,558231670.95,19732,273420.0,35.29
GODREJCP,EQ,16-Feb-2021,743.30,744.10,747.70,718.05,721.95,721.10,725.45,1630695,1182981916.15,70064,681647.0,41.80
GODREJCP,EQ,15-Feb-2021,754.30,754.50,758.45,741.45,741.65,743.30,750.14,712665,534599701.4,21495,321198.0,45.07
GODREJCP,EQ,12-Feb-2021,758.75,764.00,765.00,753.00,753.00,754.30,759.37,641825,487380768.65,15648,173946.0,27.10
GODREJCP,EQ,11-Feb-2021,749.70,751.00,764.00,749.50,758.80,758.75,757.03,1145400,867098420.75,30987,318691.0,27.82
GODREJCP,EQ,10-Feb-2021,743.60,740.00,751.00,740.00,750.00,749.70,746.18,921127,687325771.65,27251,284423.0,30.88
GODREJCP,EQ,09-Feb-2021,735.40,732.00,748.40,715.00,743.50,743.60,734.56,2419027,1776921924.05,77096,713309.0,29.49
GODREJCP,EQ,08-Feb-2021,749.15,756.00,761.35,732.00,733.00,735.40,746.17,2620168,1955095250.8,69867,628526.0,23.99
GODREJCP,EQ,05-Feb-2021,768.75,770.00,773.80,746.00,751.70,749.15,756.57,859569,650325692.9,22699,256770.0,29.87
GODREJCP,EQ,04-Feb-2021,746.90,745.80,771.00,745.25,768.00,768.75,764.47,1632180,1247747655.35,31125,545803.0,33.44
GODREJCP,EQ,03-Feb-2021,747.85,745.00,756.40,743.55,746.00,746.90,749.11,1225017,917669342.85,27500,437864.0,35.74
GODREJCP,EQ,02-Feb-2021,752.95,758.95,770.45,745.00,749.90,747.85,755.08,805564,608262602.3,18143,387146.0,48.06
GODREJCP,EQ,01-Feb-2021,744.65,749.65,762.55,747.00,755.00,752.95,753.51,1051147,792046019.65,27993,457404.0,43.51
GODREJCP,EQ,29-Jan-2021,777.85,781.70,782.00,739.05,749.90,744.65,757.68,1584509,1200556325.0,38408,823891.0,52.00
GODREJCP,EQ,28-Jan-2021,773.95,768.50,780.60,766.70,778.00,777.85,774.73,837436,648783104.0,27970,274217.0,32.74
GODREJCP,EQ,27-Jan-2021,779.25,782.00,786.80,765.00,776.10,773.95,776.00,1028421,798058892.4,29890,335067.0,32.58
GODREJCP,EQ,25-Jan-2021,790.05,794.00,806.00,776.30,783.90,779.25,791.68,1651256,1307266691.4,33256,385877.0,23.37
GODREJCP,EQ,22-Jan-2021,797.45,797.00,801.00,785.70,790.20,790.05,792.04,1548303,1226324919.5,34262,584138.0,37.73
GODREJCP,EQ,21-Jan-2021,801.05,804.75,808.35,792.25,797.00,797.45,801.07,2156115,1727191461.9,34132,1352646.0,62.74
GODREJCP,EQ,20-Jan-2021,786.70,789.90,804.90,785.20,799.00,801.05,799.56,1703250,1361850207.25,38111,839065.0,49.26
GODREJCP,EQ,19-Jan-2021,778.15,781.70,796.00,780.00,790.35,786.70,788.55,1578963,1245092787.6,31446,722479.0,45.76
GODREJCP,EQ,18-Jan-2021,780.10,779.90,793.80,768.15,779.00,778.15,781.73,2229603,1742938926.75,37918,920591.0,41.29
GODREJCP,EQ,15-Jan-2021,783.40,783.30,792.00,770.00,778.80,780.10,782.22,2234134,1747592164.9,34135,978216.0,43.79
GODREJCP,EQ,14-Jan-2021,770.55,774.85,788.00,763.70,782.90,783.40,779.71,2646805,2063747193.0,42968,899295.0,33.98
GODREJCP,EQ,13-Jan-2021,762.20,768.00,774.00,758.50,770.50,770.55,769.31,1757075,1351730489.95,37411,711501.0,40.49
GODREJCP,EQ,12-Jan-2021,769.60,773.80,778.00,760.30,762.65,762.20,767.39,1713731,1315096373.0,48948,810905.0,47.32
GODREJCP,EQ,11-Jan-2021,750.35,754.70,786.00,753.00,772.50,769.60,772.02,5754681,4442718860.25,105333,1513595.0,26.30
GODREJCP,EQ,08-Jan-2021,733.35,738.90,752.30,735.40,750.10,750.35,745.86,2097317,1564315284.0,74210,1120776.0,53.44
GODREJCP,EQ,07-Jan-2021,744.70,752.00,753.15,731.25,732.70,733.35,737.98,1504697,1110430193.35,38570,734508.0,48.81
GODREJCP,EQ,06-Jan-2021,760.30,763.00,763.00,738.55,745.00,744.70,748.65,2741990,2052797769.7,73530,877479.0,32.00
GODREJCP,EQ,05-Jan-2021,758.10,758.10,763.75,747.30,761.25,760.30,755.82,1030289,778708851.45,26016,346942.0,33.67
GODREJCP,EQ,04-Jan-2021,738.95,740.10,760.00,734.25,758.95,758.10,747.54,1503343,1123815123.15,29186,581461.0,38.68
GODREJCP,EQ,01-Jan-2021,740.15,742.00,746.85,738.00,739.60,738.95,741.21,561444,416149454.6,9910,194809.0,34.70
GODREJCP,EQ,31-Dec-2020,749.15,752.00,754.95,732.00,741.85,740.15,739.31,2150742,1590075329.05,67874,756623.0,35.18
GODREJCP,EQ,30-Dec-2022,886.05,890.0,891.4,870.3,874.0,874.05,877.61,409872,359707789.05,17932,187393.0,45.72
GODREJCP,EQ,29-Dec-2022,896.10,896.1,897.95,882.4,895.9,886.05,887.63,846820,751666842.35,26417,423119.0,49.97
GODREJCP,EQ,28-Dec-2022,889.00,891.75,900.0,885.65,892.15,896.1,895.47,696537,623726857.0,22264,397365.0,57.05
GODREJCP,EQ,27-Dec-2022,883.00,885.05,901.95,881.35,890.85,889.0,893.74,863452,771705280.45,29282,419123.0,48.54
GODREJCP,EQ,26-Dec-2022,873.40,873.45,890.0,861.45,878.75,883.0,881.26,471973,415928574.55,26114,219241.0,46.45
GODREJCP,EQ,23-Dec-2022,891.35,885.75,888.1,865.45,876.0,873.4,873.75,485866,424526999.1,20375,204147.0,42.02
GODREJCP,EQ,22-Dec-2022,884.35,882.55,899.0,880.05,889.95,891.35,892.52,864653,771723316.1,41202,358657.0,41.48
GODREJCP,EQ,21-Dec-2022,894.60,899.0,900.2,872.0,886.0,884.35,884.41,828262,732520023.5,17439,487959.0,58.91
GODREJCP,EQ,20-Dec-2022,906.50,906.0,906.0,889.1,894.2,894.6,894.22,588692,526420363.45,25425,391043.0,66.43
GODREJCP,EQ,19-Dec-2022,896.80,899.05,911.95,898.25,904.8,906.5,907.63,762854,692385652.2,35980,327643.0,42.95
GODREJCP,EQ,16-Dec-2022,903.20,902.9,905.05,893.25,899.05,896.8,898.57,1208697,1086103401.75,55902,835308.0,69.11
GODREJCP,EQ,15-Dec-2022,887.15,887.05,906.0,885.0,903.0,903.2,899.36,1303005,1171871205.75,76711,746406.0,57.28
GODREJCP,EQ,14-Dec-2022,876.80,879.0,889.35,874.1,887.0,887.15,884.57,765882,677477912.1,53556,439922.0,57.44
GODREJCP,EQ,13-Dec-2022,895.35,897.2,900.85,875.0,876.8,876.8,880.51,820574,722521554.15,45828,404676.0,49.32
GODREJCP,EQ,12-Dec-2022,923.60,923.5,926.0,885.35,893.0,895.35,902.27,2554635,2304976232.65,79255,1253244.0,49.06
GODREJCP,EQ,09-Dec-2022,901.45,903.2,927.95,903.0,923.6,923.6,918.39,1633865,1500521561.55,65038,957933.0,58.63
GODREJCP,EQ,08-Dec-2022,898.15,901.55,905.0,896.05,902.0,901.45,900.86,634696,571774171.0,28697,347252.0,54.71
GODREJCP,EQ,07-Dec-2022,885.75,890.4,901.9,883.65,898.0,898.15,896.49,894394,801817702.3,35043,455931.0,50.98
GODREJCP,EQ,06-Dec-2022,882.50,880.0,888.9,875.8,883.6,885.75,883.56,505197,446369796.95,33111,262179.0,51.90
GODREJCP,EQ,05-Dec-2022,881.65,882.15,885.0,873.95,881.25,882.5,879.08,970685,853311333.8,23177,306120.0,31.54
GODREJCP,EQ,02-Dec-2022,877.25,877.0,883.85,865.1,881.95,881.65,875.33,683634,598402717.4,31086,358984.0,52.51
GODREJCP,EQ,01-Dec-2022,881.45,885.95,886.45,864.05,876.15,877.25,873.88,1059022,925456388.3,25578,526847.0,49.75
GODREJCP,EQ,30-Nov-2022,865.65,870.05,888.9,867.1,883.0,881.45,879.84,1839648,1618599912.75,42441,743858.0,40.43
GODREJCP,EQ,29-Nov-2022,854.05,856.0,879.55,852.75,871.0,865.65,869.63,996831,866869505.5,31969,347398.0,34.85
GODREJCP,EQ,28-Nov-2022,859.35,859.95,860.95,852.1,855.0,854.05,855.27,697065,596180060.6,29478,436923.0,62.68
GODREJCP,EQ,25-Nov-2022,862.80,865.0,866.95,850.1,857.4,859.35,858.0,585935,502729813.5,47313,326884.0,55.79
GODREJCP,EQ,24-Nov-2022,848.10,850.0,867.65,849.5,861.2,862.8,861.12,1376898,1185672784.05,46544,425396.0,30.90
GODREJCP,EQ,23-Nov-2022,842.05,845.0,852.75,840.65,848.5,848.1,846.13,659879,558342156.35,22229,408334.0,61.88
GODREJCP,EQ,22-Nov-2022,839.00,839.0,843.4,824.3,843.0,842.05,836.6,761892,637399987.4,31122,387715.0,50.89
GODREJCP,EQ,21-Nov-2022,838.90,835.0,846.85,832.0,838.0,839.0,840.66,832098,699508447.85,25078,549153.0,66.00
GODREJCP,EQ,18-Nov-2022,838.85,840.0,843.35,822.2,841.9,838.9,832.32,1352814,1125971375.25,39798,856578.0,63.32
GODREJCP,EQ,17-Nov-2022,845.80,844.45,853.0,834.3,834.3,838.85,843.9,1075790,907859177.0,39192,587403.0,54.60
GODREJCP,EQ,16-Nov-2022,848.75,850.0,851.45,835.35,846.0,845.8,845.99,790432,668695332.6,32963,471312.0,59.63
GODREJCP,EQ,15-Nov-2022,844.90,849.0,851.0,834.9,848.5,848.75,845.9,1295058,1095487129.95,38118,826932.0,63.85
GODREJCP,EQ,14-Nov-2022,819.00,820.0,847.2,817.6,843.0,844.9,841.46,1564707,1316633777.2,54005,808105.0,51.65
GODREJCP,EQ,11-Nov-2022,820.20,825.15,825.45,810.5,819.9,819.0,816.18,1388004,1132867516.65,48808,814157.0,58.66
GODREJCP,EQ,10-Nov-2022,814.85,812.8,822.3,793.85,820.4,820.2,807.51,1868543,1508875202.8,50125,1124832.0,60.20
GODREJCP,EQ,09-Nov-2022,826.85,816.05,833.65,805.65,810.85,814.85,816.27,2621563,2139891190.15,78267,1403194.0,53.53
GODREJCP,EQ,07-Nov-2022,829.15,830.2,838.6,821.1,828.0,826.85,828.49,794259,658034079.6,36276,518976.0,65.34
GODREJCP,EQ,04-Nov-2022,831.75,830.0,831.95,820.0,831.5,829.15,825.94,683905,564866524.85,36080,417643.0,61.07
GODREJCP,EQ,03-Nov-2022,833.45,833.45,837.55,826.0,831.0,831.75,831.69,333917,277714039.85,14309,171244.0,51.28
GODREJCP,EQ,02-Nov-2022,838.40,835.25,840.75,829.45,833.9,833.45,833.53,489880,408330165.8,22434,277464.0,56.64
GODREJCP,EQ,01-Nov-2022,829.30,830.0,839.95,827.6,837.2,838.4,832.85,854774,711898993.3,27774,561404.0,65.68
GODREJCP,EQ,31-Oct-2022,829.85,829.85,840.7,827.5,832.0,829.3,831.71,748108,622210970.75,22040,535816.0,71.62
GODREJCP,EQ,28-Oct-2022,835.60,839.8,840.95,827.1,829.9,829.85,833.1,543838,453068852.0,25037,270594.0,49.76
GODREJCP,EQ,27-Oct-2022,821.00,826.0,838.25,822.3,837.0,835.6,830.07,1174812,975173564.75,54999,818962.0,69.71
GODREJCP,EQ,25-Oct-2022,820.30,824.0,824.0,813.0,821.1,821.0,819.15,810608,664013006.15,24436,497901.0,61.42
GODREJCP,EQ,24-Oct-2022,820.25,825.0,826.85,818.95,821.9,820.3,821.26,56411,46328195.35,3324,26012.0,46.11
GODREJCP,EQ,21-Oct-2022,828.30,829.0,835.7,818.4,819.9,820.25,823.24,833206,685928705.75,19546,547849.0,65.75
GODREJCP,EQ,20-Oct-2022,826.65,826.0,831.2,814.85,830.5,828.3,823.94,854690,704209151.8,29481,618957.0,72.42
GODREJCP,EQ,19-Oct-2022,833.55,835.2,837.0,824.5,826.05,826.65,828.31,784872,650114307.25,35929,495391.0,63.12
GODREJCP,EQ,18-Oct-2022,833.60,837.8,841.9,829.55,835.0,833.55,835.37,644793,538640490.4,25186,351313.0,54.48
GODREJCP,EQ,17-Oct-2022,833.40,833.0,838.0,824.3,833.25,833.6,832.46,465893,387839581.95,26528,230189.0,49.41
GODREJCP,EQ,14-Oct-2022,842.85,852.0,856.75,830.95,833.0,833.4,839.93,656399,551327521.6,30968,353482.0,53.85
GODREJCP,EQ,13-Oct-2022,839.70,839.0,850.55,836.25,841.0,842.85,845.2,1326401,1121076428.55,57152,785281.0,59.20
GODREJCP,EQ,12-Oct-2022,824.95,825.1,842.85,821.05,839.0,839.7,834.76,1183741,988145031.95,46072,664229.0,56.11
GODREJCP,EQ,11-Oct-2022,832.25,837.0,837.0,820.1,821.7,824.95,824.93,1143209,943069366.85,41564,709567.0,62.07
GODREJCP,EQ,10-Oct-2022,829.85,823.0,836.0,807.35,834.75,832.25,822.44,1486784,1222791638.4,78842,662983.0,44.59
GODREJCP,EQ,07-Oct-2022,853.65,856.8,856.8,822.35,830.45,829.85,831.86,2774124,2307685504.55,89161,1641094.0,59.16
GODREJCP,EQ,06-Oct-2022,896.60,873.0,873.0,835.75,855.1,853.65,850.29,5466789,4648372790.9,140328,2735922.0,50.05
GODREJCP,EQ,04-Oct-2022,885.05,903.8,907.05,887.0,894.1,896.6,899.88,530875,477723870.45,18219,327233.0,61.64
GODREJCP,EQ,03-Oct-2022,910.45,910.45,921.0,881.0,885.0,885.05,894.67,460205,411729821.9,25671,207063.0,44.99
GODREJCP,EQ,30-Sep-2022,907.60,909.4,914.0,897.15,907.8,910.45,908.26,667448,606217664.0,45623,443185.0,66.40
GODREJCP,EQ,29-Sep-2022,885.05,891.0,919.4,891.0,909.4,907.6,906.84,1677066,1520825579.85,73949,870105.0,51.88
GODREJCP,EQ,28-Sep-2022,883.25,876.5,894.35,875.6,882.05,885.05,887.24,923563,819421196.1,41377,499544.0,54.09
GODREJCP,EQ,27-Sep-2022,871.75,872.6,888.0,859.2,884.5,883.25,869.98,2648664,2304297683.05,64063,1865490.0,70.43
GODREJCP,EQ,26-Sep-2022,890.45,886.45,900.7,868.45,871.7,871.75,878.19,1253637,1100928412.25,35739,831130.0,66.30
GODREJCP,EQ,23-Sep-2022,906.70,909.8,909.8,886.1,888.05,890.45,893.62,657299,587373433.6,35635,338634.0,51.52
GODREJCP,EQ,22-Sep-2022,926.75,924.5,924.55,900.3,909.0,906.7,913.77,1291251,1179903337.6,48913,671332.0,51.99
GODREJCP,EQ,21-Sep-2022,923.60,925.0,930.0,908.0,924.5,926.75,921.99,1587179,1463365710.05,64728,983802.0,61.98
GODREJCP,EQ,20-Sep-2022,900.15,904.7,933.0,904.0,919.2,923.6,925.07,903148,835475536.35,32745,514161.0,56.93
GODREJCP,EQ,19-Sep-2022,890.15,894.65,904.05,882.2,903.0,900.15,895.87,1141496,1022635724.0,39994,782252.0,68.53
GODREJCP,EQ,16-Sep-2022,929.00,924.5,924.5,883.85,895.45,890.15,898.33,1811452,1627290148.2,47976,1210318.0,66.81
GODREJCP,EQ,15-Sep-2022,929.15,933.8,941.05,924.85,925.8,929.0,930.62,830935,773287763.95,36861,576426.0,69.37
GODREJCP,EQ,14-Sep-2022,942.65,938.75,943.95,925.05,928.0,929.15,934.19,566120,528864139.3,21656,316551.0,55.92
GODREJCP,EQ,13-Sep-2022,948.00,952.75,953.0,940.1,943.95,942.65,945.41,724415,684868517.7,19081,442614.0,61.10
GODREJCP,EQ,12-Sep-2022,938.00,940.0,956.0,939.4,947.0,948.0,948.47,750369,711700622.2,26425,386063.0,51.45
GODREJCP,EQ,09-Sep-2022,939.00,945.0,951.0,933.65,938.7,938.0,941.08,622632,585943591.15,18789,288261.0,46.30
GODREJCP,EQ,08-Sep-2022,945.90,951.0,952.4,929.0,938.0,939.0,936.07,777144,727462979.65,25068,301308.0,38.77
GODREJCP,EQ,07-Sep-2022,909.75,906.6,950.95,903.0,945.0,945.9,941.56,3095877,2914940226.4,60562,1416905.0,45.77
GODREJCP,EQ,06-Sep-2022,893.50,903.0,917.0,902.45,909.8,909.75,908.05,1625766,1476282159.85,48188,859086.0,52.84
GODREJCP,EQ,05-Sep-2022,915.65,918.5,923.3,890.0,894.5,893.5,900.61,1542912,1389565322.3,28654,1101208.0,71.37
GODREJCP,EQ,02-Sep-2022,922.50,927.0,942.85,911.65,914.5,915.65,924.2,1861382,1720289644.45,36657,956206.0,51.37
GODREJCP,EQ,01-Sep-2022,924.25,910.0,926.5,903.95,920.1,922.5,916.2,967020,885986158.15,39304,523588.0,54.14
GODREJCP,EQ,30-Aug-2022,907.80,913.0,926.85,910.3,924.0,924.25,921.63,1888812,1740783699.8,87206,1427390.0,75.57
GODREJCP,EQ,29-Aug-2022,897.80,889.0,913.75,880.0,908.35,907.8,907.63,1349280,1224641654.25,85483,591043.0,43.80
GODREJCP,EQ,26-Aug-2022,907.40,911.0,918.4,891.15,898.6,897.8,900.3,729844,657077337.2,34350,389016.0,53.30
GODREJCP,EQ,25-Aug-2022,902.95,907.5,926.75,901.65,911.15,907.4,917.53,2609633,2394427626.25,69250,1832952.0,70.24
GODREJCP,EQ,24-Aug-2022,890.60,884.7,905.3,884.7,900.85,902.95,898.28,1916644,1721687003.15,52910,1090421.0,56.89
GODREJCP,EQ,23-Aug-2022,887.40,881.0,894.9,877.85,890.0,890.6,889.08,867617,771379127.3,32432,456431.0,52.61
GODREJCP,EQ,22-Aug-2022,905.90,905.0,905.0,883.85,885.0,887.4,894.85,909867,814197539.3,30737,396394.0,43.57
GODREJCP,EQ,19-Aug-2022,918.30,921.9,923.5,895.0,899.5,905.9,906.98,866873,786234558.5,40294,366429.0,42.27
GODREJCP,EQ,18-Aug-2022,890.20,894.95,920.0,892.6,917.5,918.3,913.56,3009209,2749080994.6,93612,1405604.0,46.71
GODREJCP,EQ,17-Aug-2022,889.85,893.0,902.0,886.0,889.5,890.2,892.47,1406779,1255504854.4,58728,747414.0,53.13
GODREJCP,EQ,16-Aug-2022,864.80,884.7,937.95,875.65,889.85,889.85,907.21,8284668,7515952366.85,201859,3074279.0,37.11
GODREJCP,EQ,12-Aug-2022,875.10,875.1,876.0,857.7,865.0,864.8,866.62,810448,702351413.85,34871,413289.0,51.00
GODREJCP,EQ,11-Aug-2022,856.25,863.0,877.7,858.85,874.15,875.1,871.31,1233848,1075064635.55,42302,815927.0,66.13
GODREJCP,EQ,10-Aug-2022,868.55,869.0,883.2,849.05,854.3,856.25,860.0,930246,800014161.55,33566,438440.0,47.13
GODREJCP,EQ,08-Aug-2022,873.10,875.0,878.75,867.05,868.8,868.55,871.13,640361,557835628.2,17021,394981.0,61.68
GODREJCP,EQ,05-Aug-2022,854.45,856.4,884.0,855.2,874.0,873.1,873.49,1792596,1565817075.9,54428,711034.0,39.67
GODREJCP,EQ,04-Aug-2022,861.85,858.7,863.7,838.0,853.45,854.45,852.61,1306946,1114311760.75,29401,691745.0,52.93
GODREJCP,EQ,03-Aug-2022,864.80,869.7,869.9,841.55,862.0,861.85,856.13,1989901,1703609698.85,58346,467096.0,23.47
GODREJCP,EQ,02-Aug-2022,861.30,860.0,877.75,856.9,863.55,864.8,867.34,782433,678638027.85,31788,361193.0,46.16
GODREJCP,EQ,01-Aug-2022,853.75,854.15,866.6,845.25,860.7,861.3,858.46,913787,784448593.35,39381,433744.0,47.47
GODREJCP,EQ,29-Jul-2022,851.95,855.0,862.0,849.65,852.1,853.75,853.73,784165,669464230.1,27978,466246.0,59.46
GODREJCP,EQ,28-Jul-2022,846.30,847.5,854.55,841.25,853.0,851.95,848.83,557049,472838127.0,23381,250990.0,45.06
GODREJCP,EQ,27-Jul-2022,842.70,837.7,849.25,833.1,847.0,846.3,840.33,831755,698947707.95,27796,407403.0,48.98
GODREJCP,EQ,26-Jul-2022,868.70,868.7,869.2,837.55,838.4,842.7,853.29,1120086,955755216.2,30729,698764.0,62.38
GODREJCP,EQ,25-Jul-2022,883.35,887.0,887.85,864.0,865.5,868.7,871.49,663666,578378585.4,25010,321936.0,48.51
GODREJCP,EQ,22-Jul-2022,876.80,882.0,886.0,866.05,883.0,883.35,875.67,957945,838839070.7,41723,576542.0,60.19
GODREJCP,EQ,21-Jul-2022,873.50,869.6,879.65,867.0,877.0,876.8,874.54,1095011,957631817.2,48092,681518.0,62.24
GODREJCP,EQ,20-Jul-2022,865.90,869.4,878.05,862.0,869.6,873.5,872.07,787604,686842430.1,34718,424669.0,53.92
GODREJCP,EQ,19-Jul-2022,859.05,859.0,869.0,848.5,865.95,865.9,860.32,666815,573671833.4,34669,298070.0,44.70
GODREJCP,EQ,18-Jul-2022,874.20,881.35,884.35,849.0,859.2,859.05,863.41,1127232,973267655.55,52408,479046.0,42.50
GODREJCP,EQ,15-Jul-2022,875.35,877.9,885.0,865.65,874.45,874.2,874.09,803607,702422659.75,39343,449981.0,56.00
GODREJCP,EQ,14-Jul-2022,872.50,878.0,885.9,868.2,875.35,875.35,878.75,956770,840759754.7,30429,494635.0,51.70
GODREJCP,EQ,13-Jul-2022,856.45,862.45,878.0,861.0,875.35,872.5,872.32,925854,807641277.55,32892,330995.0,35.75
GODREJCP,EQ,12-Jul-2022,859.00,857.8,862.5,841.35,857.0,856.45,856.36,904332,774432800.55,27449,395234.0,43.70
GODREJCP,EQ,11-Jul-2022,850.25,849.0,860.55,835.55,859.0,859.0,854.42,666706,569649377.9,22482,204006.0,30.60
GODREJCP,EQ,08-Jul-2022,855.20,860.0,865.0,846.1,849.85,850.25,852.8,850364,725190252.2,20875,410562.0,48.28
GODREJCP,EQ,07-Jul-2022,879.95,886.1,898.75,853.0,854.4,855.2,878.7,4958846,4357319763.1,101842,2984552.0,60.19
GODREJCP,EQ,06-Jul-2022,832.25,832.25,883.3,825.3,883.3,879.95,864.76,5321953,4602196669.1,95358,3232897.0,60.75
GODREJCP,EQ,05-Jul-2022,812.95,821.35,835.45,815.0,833.0,832.25,829.41,2625698,2177769055.5,119826,1661934.0,63.29
GODREJCP,EQ,04-Jul-2022,781.50,784.0,817.0,783.0,816.55,812.95,801.99,1908043,1530222046.2,54018,762519.0,39.96
GODREJCP,EQ,01-Jul-2022,757.55,757.05,785.0,750.55,782.95,781.5,769.09,743399,571742983.6,31983,387151.0,52.08
GODREJCP,EQ,30-Jun-2022,766.90,767.9,770.4,749.0,759.0,757.55,757.85,1793914,1359521671.55,95887,1052956.0,58.70
GODREJCP,EQ,29-Jun-2022,794.10,785.0,788.0,764.1,764.6,766.9,772.22,1306038,1008549651.95,63733,672298.0,51.48
GODREJCP,EQ,28-Jun-2022,797.25,795.9,797.2,770.1,793.6,794.1,781.09,1285196,1003855242.2,49270,573664.0,44.64
GODREJCP,EQ,27-Jun-2022,794.55,800.0,808.45,792.4,798.4,797.25,800.66,1040251,832888499.6,40780,415456.0,39.94
GODREJCP,EQ,24-Jun-2022,774.80,779.0,796.6,769.9,792.0,794.55,786.04,1328035,1043883993.7,48082,666855.0,50.21
GODREJCP,EQ,23-Jun-2022,762.05,756.55,783.55,756.55,774.9,774.8,774.01,900315,696854381.75,37672,417083.0,46.33
