symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIGO,EQ,07-Dec-2023,"2,872.15","2,900.55","2,966.00","2,870.00","2,871.00","2,878.35","2,902.28",1133420,3289504914.15,98496,538497.0,47.51
INDIGO,EQ,06-Dec-2023,"2,836.10","2,877.00","2,890.95","2,830.00","2,866.00","2,872.15","2,861.89",574140,1643123675.9,38072,262610.0,45.74
INDIGO,EQ,05-Dec-2023,"2,820.25","2,825.00","2,858.95","2,783.00","2,855.85","2,836.10","2,817.98",465521,1311828941.2,35490,230938.0,49.61
INDIGO,EQ,04-Dec-2023,"2,744.95","2,795.00","2,859.90","2,780.80","2,815.00","2,820.25","2,821.62",664340,1874511863.8,50172,287371.0,43.26
INDIGO,EQ,01-Dec-2023,"2,705.35","2,705.35","2,754.95","2,705.35","2,732.00","2,744.95","2,732.72",734476,2007114588.3,42968,445477.0,60.65
INDIGO,EQ,30-Nov-2023,"2,689.55","2,690.00","2,713.45","2,665.00","2,696.45","2,705.35","2,697.87",775685,2092699775.95,36926,505707.0,65.19
INDIGO,EQ,29-Nov-2023,"2,642.45","2,657.00","2,696.15","2,645.75","2,691.05","2,689.55","2,680.82",750576,2012156182.5,38998,371736.0,49.53
INDIGO,EQ,28-Nov-2023,"2,568.35","2,588.30","2,650.00","2,575.00","2,649.80","2,642.45","2,622.38",429852,1127235358.25,33902,211135.0,49.12
INDIGO,EQ,24-Nov-2023,"2,606.05","2,596.00","2,619.95","2,562.30","2,568.45","2,568.35","2,584.32",423377,1094140869.9,33307,239617.0,56.6
INDIGO,EQ,23-Nov-2023,"2,604.35","2,590.00","2,615.50","2,581.40","2,605.00","2,606.05","2,604.70",634974,1653916414.45,23976,386511.0,60.87
INDIGO,EQ,22-Nov-2023,"2,625.85","2,645.00","2,660.75","2,594.05","2,602.00","2,604.35","2,615.77",476632,1246761530.25,28625,250347.0,52.52
INDIGO,EQ,21-Nov-2023,"2,631.25","2,618.00","2,639.80","2,594.05","2,623.45","2,625.85","2,617.90",359401,940876452.9,19791,190450.0,52.99
INDIGO,EQ,20-Nov-2023,"2,606.55","2,612.00","2,648.25","2,590.20","2,627.90","2,631.25","2,632.31",418954,1102815619.25,27338,205237.0,48.99
INDIGO,EQ,17-Nov-2023,"2,567.20","2,591.00","2,660.00","2,571.45","2,601.70","2,606.55","2,626.63",1263161,3317853552.25,53701,558967.0,44.25
INDIGO,EQ,16-Nov-2023,"2,543.35","2,548.95","2,579.45","2,524.20","2,565.00","2,567.20","2,562.15",589877,1511354276.7,32105,405029.0,68.66
INDIGO,EQ,15-Nov-2023,"2,540.70","2,565.00","2,565.00","2,534.85","2,541.00","2,543.35","2,554.38",778846,1989465370.8,35245,596055.0,76.53
INDIGO,EQ,13-Nov-2023,"2,524.75","2,525.00","2,543.45","2,500.00","2,535.05","2,540.70","2,527.95",281628,711942853.3,23090,150218.0,53.34
INDIGO,EQ,12-Nov-2023,"2,501.75","2,534.50","2,549.00","2,504.20","2,530.00","2,524.75","2,522.97",63468,160127556.9,4175,29762.0,46.89
INDIGO,EQ,10-Nov-2023,"2,580.40","2,572.00","2,573.75","2,493.00","2,504.00","2,501.75","2,513.14",1354595,3404292471.35,42811,920059.0,67.92
INDIGO,EQ,09-Nov-2023,"2,577.35","2,580.00","2,608.95","2,571.70","2,583.50","2,580.40","2,591.16",380551,986066866.25,22854,201389.0,52.92
INDIGO,EQ,08-Nov-2023,"2,585.55","2,562.00","2,599.15","2,546.10","2,575.00","2,577.35","2,571.15",901525,2317959063.4,35277,511866.0,56.78
INDIGO,EQ,07-Nov-2023,"2,559.30","2,563.50","2,590.00","2,549.00","2,585.95","2,585.55","2,577.43",320134,825122608.0,26434,149829.0,46.8
INDIGO,EQ,06-Nov-2023,"2,509.20","2,499.95","2,580.00","2,486.25","2,557.95","2,559.30","2,553.72",1169751,2987219240.9,54698,461051.0,39.41
INDIGO,EQ,03-Nov-2023,"2,490.90","2,500.00","2,540.00","2,472.55","2,505.30","2,509.20","2,500.91",644154,1610970723.65,31345,298496.0,46.34
INDIGO,EQ,02-Nov-2023,"2,418.80","2,440.00","2,498.45","2,422.60","2,485.00","2,490.90","2,467.92",567144,1399663277.2,43091,249561.0,44.0
INDIGO,EQ,01-Nov-2023,"2,453.85","2,463.00","2,472.85","2,414.75","2,420.00","2,418.80","2,432.07",342997,834193883.0,31391,162914.0,47.5
INDIGO,EQ,31-Oct-2023,"2,495.05","2,501.95","2,520.00","2,445.50","2,460.00","2,453.85","2,473.61",359950,890375077.2,29757,199529.0,55.43
INDIGO,EQ,30-Oct-2023,"2,471.25","2,471.20","2,504.05","2,445.00","2,488.50","2,495.05","2,478.18",631220,1564275766.75,40150,363457.0,57.58
INDIGO,EQ,27-Oct-2023,"2,412.20","2,421.00","2,479.95","2,421.00","2,470.75","2,471.25","2,452.68",371457,911063431.35,25218,211286.0,56.88
INDIGO,EQ,26-Oct-2023,"2,428.95","2,427.60","2,428.95","2,393.00","2,422.60","2,412.20","2,408.88",755290,1819404824.5,35510,521643.0,69.07
INDIGO,EQ,25-Oct-2023,"2,390.95","2,420.95","2,482.00","2,410.70","2,430.05","2,428.95","2,444.82",916854,2241543083.45,45847,456197.0,49.76
INDIGO,EQ,23-Oct-2023,"2,439.05","2,445.00","2,455.00","2,388.85","2,391.05","2,390.95","2,420.09",885829,2143784977.5,40853,632393.0,71.39
INDIGO,EQ,20-Oct-2023,"2,527.50","2,520.00","2,527.55","2,430.00","2,442.00","2,439.05","2,456.71",1385743,3404368890.5,57215,974792.0,70.34
INDIGO,EQ,19-Oct-2023,"2,571.55","2,559.35","2,559.35","2,515.55","2,530.00","2,527.50","2,525.43",965483,2438255539.9,41364,716929.0,74.26
INDIGO,EQ,18-Oct-2023,"2,599.35","2,592.00","2,595.00","2,562.05","2,564.55","2,571.55","2,581.21",648088,1672853835.45,24657,493235.0,76.11
INDIGO,EQ,17-Oct-2023,"2,593.55","2,605.00","2,608.85","2,586.50","2,598.25","2,599.35","2,597.65",359291,933311941.25,28437,226597.0,63.07
INDIGO,EQ,16-Oct-2023,"2,607.50","2,603.05","2,604.00","2,576.00","2,595.00","2,593.55","2,593.06",390919,1013674562.05,27078,231902.0,59.32
INDIGO,EQ,13-Oct-2023,"2,582.10","2,570.00","2,629.75","2,570.00","2,608.00","2,607.50","2,607.33",1302788,3396795578.5,53885,894228.0,68.64
INDIGO,EQ,12-Oct-2023,"2,533.15","2,526.00","2,614.95","2,526.00","2,577.10","2,582.10","2,585.51",1127349,2914776802.25,44398,539222.0,47.83
INDIGO,EQ,11-Oct-2023,"2,510.30","2,521.00","2,550.00","2,510.00","2,532.40","2,533.15","2,532.00",714427,1808928589.95,45445,505257.0,70.72
INDIGO,EQ,10-Oct-2023,"2,473.50","2,490.90","2,515.00","2,473.25","2,510.00","2,510.30","2,498.22",395079,986992342.05,27962,214463.0,54.28
INDIGO,EQ,09-Oct-2023,"2,535.50","2,498.05","2,500.00","2,440.30","2,472.65","2,473.50","2,470.69",782723,1933866192.9,44903,293687.0,37.52
INDIGO,EQ,06-Oct-2023,"2,473.40","2,555.00","2,568.95","2,502.10","2,530.00","2,535.50","2,530.71",1931108,4887069548.4,72064,647220.0,33.52
INDIGO,EQ,05-Oct-2023,"2,385.00","2,420.00","2,479.00","2,400.30","2,475.95","2,473.40","2,451.69",1263799,3098449506.35,70852,641608.0,50.77
INDIGO,EQ,04-Oct-2023,"2,419.75","2,414.95","2,422.00","2,377.00","2,395.00","2,385.00","2,397.44",542952,1301696928.55,34080,314202.0,57.87
INDIGO,EQ,03-Oct-2023,"2,381.20","2,385.00","2,428.70","2,367.05","2,405.30","2,419.75","2,411.30",633840,1528377356.75,46511,355483.0,56.08
INDIGO,EQ,29-Sep-2023,"2,342.35","2,350.00","2,387.15","2,343.05","2,379.80","2,381.20","2,378.74",755086,1796150719.0,38399,471184.0,62.4
INDIGO,EQ,28-Sep-2023,"2,388.15","2,373.05","2,394.45","2,333.35","2,350.00","2,342.35","2,358.71",740050,1745562258.35,47245,395098.0,53.39
INDIGO,EQ,27-Sep-2023,"2,404.45","2,400.00","2,409.95","2,381.45","2,390.00","2,388.15","2,393.62",849017,2032224575.5,68139,645689.0,76.05
INDIGO,EQ,26-Sep-2023,"2,378.80","2,385.00","2,411.95","2,362.55","2,402.00","2,404.45","2,392.37",660787,1580844110.4,48652,448590.0,67.89
INDIGO,EQ,25-Sep-2023,"2,355.55","2,360.00","2,385.00","2,350.05","2,380.00","2,378.80","2,373.10",363097,861666239.45,25137,173204.0,47.7
INDIGO,EQ,22-Sep-2023,"2,387.15","2,401.00","2,407.45","2,346.05","2,355.10","2,355.55","2,377.32",702509,1670087877.2,32619,418388.0,59.56
INDIGO,EQ,21-Sep-2023,"2,401.90","2,404.00","2,412.00","2,378.30","2,390.00","2,387.15","2,390.35",714106,1706961581.45,29837,458730.0,64.24
INDIGO,EQ,20-Sep-2023,"2,400.55","2,379.05","2,419.60","2,365.05","2,401.00","2,401.90","2,398.23",1613294,3869049369.4,49351,1086670.0,67.36
INDIGO,EQ,18-Sep-2023,"2,391.45","2,405.00","2,415.00","2,390.00","2,400.00","2,400.55","2,400.99",590695,1418252897.1,30648,374501.0,63.4
INDIGO,EQ,15-Sep-2023,"2,464.65","2,463.00","2,465.80","2,383.00","2,394.00","2,391.45","2,401.91",2527706,6071333671.85,100114,1687073.0,66.74
INDIGO,EQ,14-Sep-2023,"2,447.30","2,459.80","2,482.00","2,436.80","2,467.85","2,464.65","2,463.46",1249199,3077351916.65,47219,823871.0,65.95
INDIGO,EQ,13-Sep-2023,"2,493.15","2,458.00","2,482.00","2,435.05","2,444.00","2,447.30","2,459.00",1188056,2921424997.0,52462,843894.0,71.03
INDIGO,EQ,12-Sep-2023,"2,500.85","2,510.00","2,515.00","2,464.10","2,500.00","2,493.15","2,493.42",968871,2415798978.55,44136,663078.0,68.44
INDIGO,EQ,11-Sep-2023,"2,473.50","2,490.00","2,508.85","2,477.15","2,497.00","2,500.85","2,498.57",675723,1688342709.55,31485,455418.0,67.4
INDIGO,EQ,08-Sep-2023,"2,446.60","2,470.00","2,509.00","2,449.50","2,477.50","2,473.50","2,489.26",797367,1984850209.0,53184,428619.0,53.75
INDIGO,EQ,07-Sep-2023,"2,461.90","2,461.00","2,473.75","2,441.00","2,448.00","2,446.60","2,453.34",368692,904525608.85,24449,237269.0,64.35
INDIGO,EQ,06-Sep-2023,"2,450.05","2,460.00","2,473.00","2,440.00","2,458.90","2,461.90","2,457.21",822724,2021606733.05,87157,617767.0,75.09
INDIGO,EQ,05-Sep-2023,"2,455.35","2,477.95","2,490.00","2,440.35","2,454.20","2,450.05","2,461.22",578274,1423259078.4,57504,369038.0,63.82
INDIGO,EQ,04-Sep-2023,"2,438.90","2,461.70","2,472.95","2,430.00","2,454.80","2,455.35","2,452.55",541048,1326947497.8,60941,370933.0,68.56
INDIGO,EQ,01-Sep-2023,"2,435.00","2,429.95","2,445.25","2,403.00","2,440.95","2,438.90","2,430.71",562991,1368468054.65,54781,292656.0,51.98
INDIGO,EQ,31-Aug-2023,"2,454.90","2,464.90","2,464.90","2,425.00","2,437.00","2,435.00","2,436.49",886676,2160380254.6,65926,647579.0,73.03
INDIGO,EQ,30-Aug-2023,"2,485.40","2,483.05","2,483.05","2,412.30","2,445.00","2,454.90","2,442.07",1387562,3388527711.85,82235,702775.0,50.65
INDIGO,EQ,29-Aug-2023,"2,482.65","2,500.00","2,510.50","2,475.55","2,489.55","2,485.40","2,495.41",615712,1536451948.55,50819,377124.0,61.25
INDIGO,EQ,28-Aug-2023,"2,458.15","2,479.10","2,490.85","2,458.95","2,480.00","2,482.65","2,479.13",257414,638163775.5,18273,96869.0,37.63
INDIGO,EQ,25-Aug-2023,"2,482.65","2,470.45","2,492.40","2,450.95","2,468.00","2,458.15","2,477.25",716506,1774963063.2,63788,491821.0,68.64
INDIGO,EQ,24-Aug-2023,"2,497.45","2,515.95","2,516.40","2,475.50","2,475.50","2,482.65","2,488.76",649167,1615618769.0,47804,397438.0,61.22
INDIGO,EQ,23-Aug-2023,"2,473.20","2,489.00","2,505.50","2,479.25","2,499.00","2,497.45","2,495.38",1045094,2607905144.95,73586,622673.0,59.58
INDIGO,EQ,22-Aug-2023,"2,449.65","2,444.75","2,479.20","2,436.70","2,470.00","2,473.20","2,456.92",950180,2334518360.7,57643,642831.0,67.65
INDIGO,EQ,21-Aug-2023,"2,454.30","2,458.80","2,463.70","2,431.70","2,446.15","2,449.65","2,448.80",595109,1457302119.25,42881,314290.0,52.81
INDIGO,EQ,18-Aug-2023,"2,459.75","2,450.00","2,471.40","2,405.00","2,443.00","2,454.30","2,439.17",2310869,5636609200.45,110752,1342208.0,58.08
INDIGO,EQ,17-Aug-2023,"2,458.65","2,458.65","2,481.55","2,446.45","2,457.45","2,459.75","2,465.03",1259895,3105674285.1,69523,850311.0,67.49
INDIGO,EQ,16-Aug-2023,"2,549.10","2,468.00","2,480.00","2,432.05","2,458.00","2,458.65","2,451.40",12656820,31026919489.8,165227,7303439.0,57.7
INDIGO,EQ,14-Aug-2023,"2,515.90","2,515.95","2,571.90","2,480.00","2,547.40","2,549.10","2,529.15",474072,1198998177.4,38111,211118.0,44.53
INDIGO,EQ,11-Aug-2023,"2,550.35","2,556.80","2,564.15","2,510.00","2,519.90","2,515.90","2,530.94",453278,1147217518.4,25672,206686.0,45.6
INDIGO,EQ,10-Aug-2023,"2,587.55","2,586.00","2,599.00","2,541.40","2,543.25","2,550.35","2,561.73",527423,1351115781.4,31773,343744.0,65.17
INDIGO,EQ,09-Aug-2023,"2,560.10","2,560.10","2,593.95","2,550.25","2,582.15","2,587.55","2,576.17",537738,1385304413.65,28503,222376.0,41.35
INDIGO,EQ,08-Aug-2023,"2,528.45","2,545.00","2,565.00","2,516.15","2,565.00","2,560.10","2,543.03",750887,1909531400.1,45802,321613.0,42.83
INDIGO,EQ,07-Aug-2023,"2,512.90","2,529.35","2,550.00","2,472.05","2,543.00","2,528.45","2,508.89",592210,1485790863.4,27201,215981.0,36.47
INDIGO,EQ,04-Aug-2023,"2,447.75","2,465.10","2,520.00","2,451.00","2,505.00","2,512.90","2,486.77",1068401,2656866415.45,40570,463356.0,43.37
INDIGO,EQ,03-Aug-2023,"2,565.30","2,574.00","2,574.00","2,430.10","2,452.75","2,447.75","2,475.55",3539409,8761979404.9,172059,1028252.0,29.05
INDIGO,EQ,02-Aug-2023,"2,570.75","2,570.75","2,592.00","2,522.15","2,574.90","2,565.30","2,562.34",791943,2029227860.5,49247,394704.0,49.84
INDIGO,EQ,01-Aug-2023,"2,592.90","2,589.00","2,610.00","2,528.10","2,575.00","2,570.75","2,559.01",1292753,3308169970.2,42640,884282.0,68.4
INDIGO,EQ,31-Jul-2023,"2,617.00","2,614.95","2,650.00","2,587.20","2,591.45","2,592.90","2,611.87",563930,1472912358.6,42270,304826.0,54.05
INDIGO,EQ,28-Jul-2023,"2,549.85","2,561.00","2,645.75","2,535.60","2,611.00","2,617.00","2,594.42",1243697,3226675248.95,45322,708651.0,56.98
INDIGO,EQ,27-Jul-2023,"2,539.85","2,539.00","2,568.00","2,506.45","2,568.00","2,549.85","2,533.65",1224458,3102349995.55,81012,746445.0,60.96
INDIGO,EQ,26-Jul-2023,"2,584.40","2,590.00","2,606.10","2,531.35","2,539.75","2,539.85","2,550.87",1047212,2671303597.65,75838,708552.0,67.66
INDIGO,EQ,25-Jul-2023,"2,670.65","2,675.00","2,676.05","2,557.55","2,584.80","2,584.40","2,595.76",1044638,2711628875.25,61264,584261.0,55.93
INDIGO,EQ,24-Jul-2023,"2,678.65","2,668.05","2,703.90","2,650.65","2,666.35","2,670.65","2,669.89",235716,629336533.85,29167,117224.0,49.73
INDIGO,EQ,21-Jul-2023,"2,730.65","2,724.05","2,724.05","2,667.70","2,670.00","2,678.65","2,692.99",305614,823014483.4,14962,193369.0,63.27
INDIGO,EQ,20-Jul-2023,"2,700.50","2,710.05","2,735.00","2,685.00","2,724.15","2,730.65","2,710.45",478630,1297303310.05,28695,294124.0,61.45
INDIGO,EQ,19-Jul-2023,"2,653.05","2,655.00","2,706.95","2,655.00","2,705.00","2,700.50","2,689.24",619288,1665411613.6,30665,372759.0,60.19
INDIGO,EQ,18-Jul-2023,"2,677.45","2,677.00","2,693.00","2,645.05","2,652.15","2,653.05","2,662.05",345789,920506328.6,29082,192023.0,55.53
INDIGO,EQ,17-Jul-2023,"2,657.95","2,650.00","2,688.35","2,642.80","2,671.00","2,677.45","2,668.88",264029,704662137.05,23264,118774.0,44.99
INDIGO,EQ,14-Jul-2023,"2,686.40","2,700.00","2,703.75","2,617.35","2,655.35","2,657.95","2,645.35",512467,1355652121.7,36996,226864.0,44.27
INDIGO,EQ,13-Jul-2023,"2,725.55","2,730.05","2,740.00","2,664.85","2,700.00","2,686.40","2,718.86",457858,1244853625.95,31271,247880.0,54.14
INDIGO,EQ,12-Jul-2023,"2,703.75","2,720.00","2,745.10","2,705.15","2,724.00","2,725.55","2,719.39",725554,1973065394.15,34613,493490.0,68.02
INDIGO,EQ,11-Jul-2023,"2,671.60","2,670.00","2,715.00","2,666.00","2,701.65","2,703.75","2,702.75",525593,1420548544.6,25273,300530.0,57.18
INDIGO,EQ,10-Jul-2023,"2,631.05","2,641.00","2,695.00","2,619.85","2,671.95","2,671.60","2,667.67",610910,1629705356.45,41408,268554.0,43.96
INDIGO,EQ,07-Jul-2023,"2,698.55","2,714.00","2,714.90","2,622.00","2,635.05","2,631.05","2,650.07",481899,1277066800.85,33478,230683.0,47.87
INDIGO,EQ,06-Jul-2023,"2,654.60","2,667.35","2,705.95","2,646.45","2,691.30","2,698.55","2,683.93",482391,1294703557.15,32268,231186.0,47.93
INDIGO,EQ,05-Jul-2023,"2,593.70","2,605.00","2,669.70","2,605.00","2,652.80","2,654.60","2,638.99",628970,1659846482.35,30450,358942.0,57.07
INDIGO,EQ,04-Jul-2023,"2,638.20","2,638.20","2,643.30","2,585.20","2,603.95","2,593.70","2,608.90",602465,1571768097.15,28031,386047.0,64.08
INDIGO,EQ,03-Jul-2023,"2,626.90","2,626.00","2,661.55","2,613.40","2,640.00","2,638.20","2,641.79",542790,1433936964.95,27322,315166.0,58.06
INDIGO,EQ,30-Jun-2023,"2,621.10","2,643.00","2,658.30","2,608.05","2,632.00","2,626.90","2,638.85",1098881,2899778246.75,91229,636943.0,57.96
INDIGO,EQ,28-Jun-2023,"2,529.75","2,544.00","2,635.15","2,532.60","2,616.95","2,621.10","2,591.81",1917308,4969301420.25,75840,1189821.0,62.06
INDIGO,EQ,27-Jun-2023,"2,464.85","2,477.00","2,544.45","2,469.00","2,530.00","2,529.75","2,531.27",1985055,5024715469.9,69047,1195305.0,60.22
INDIGO,EQ,26-Jun-2023,"2,475.05","2,452.00","2,480.00","2,444.85","2,464.95","2,464.85","2,463.58",536769,1322373055.35,31454,295312.0,55.02
INDIGO,EQ,23-Jun-2023,"2,476.95","2,480.00","2,508.95","2,462.00","2,470.00","2,475.05","2,486.53",748652,1861545150.4,48724,360304.0,48.13
INDIGO,EQ,22-Jun-2023,"2,470.30","2,478.95","2,482.50","2,455.65","2,478.95","2,476.95","2,471.50",472856,1168664533.45,33421,268808.0,56.85
INDIGO,EQ,21-Jun-2023,"2,437.75","2,450.00","2,474.80","2,430.00","2,472.00","2,470.30","2,459.25",716072,1760997593.7,31027,413911.0,57.8
INDIGO,EQ,20-Jun-2023,"2,432.30","2,490.00","2,490.00","2,428.85","2,439.00","2,437.75","2,454.26",1276432,3132692668.95,73684,454261.0,35.59
INDIGO,EQ,19-Jun-2023,"2,429.50","2,445.00","2,450.00","2,420.55","2,431.95","2,432.30","2,436.08",359751,876380571.3,27288,198738.0,55.24
INDIGO,EQ,16-Jun-2023,"2,414.10","2,434.95","2,450.55","2,415.60","2,434.60","2,429.50","2,429.52",707941,1719955093.85,31139,452229.0,63.88
INDIGO,EQ,15-Jun-2023,"2,356.00","2,380.00","2,420.00","2,370.00","2,419.00","2,414.10","2,402.38",1126186,2705526716.25,43383,596837.0,53.0
INDIGO,EQ,14-Jun-2023,"2,340.00","2,365.00","2,368.85","2,346.10","2,359.00","2,356.00","2,358.39",737180,1738556777.05,34516,488297.0,66.24
INDIGO,EQ,13-Jun-2023,"2,410.95","2,411.00","2,416.95","2,331.10","2,338.85","2,340.00","2,355.95",2035531,4795609286.6,63317,1274904.0,62.63
INDIGO,EQ,12-Jun-2023,"2,462.75","2,485.00","2,485.00","2,377.00","2,415.30","2,410.95","2,413.11",1070310,2582772745.9,53423,445328.0,41.61
INDIGO,EQ,09-Jun-2023,"2,447.05","2,447.00","2,488.00","2,439.90","2,462.00","2,462.75","2,467.96",512036,1263682102.15,43231,226504.0,44.24
INDIGO,EQ,08-Jun-2023,"2,419.90","2,432.00","2,468.55","2,415.60","2,445.00","2,447.05","2,452.92",627078,1538171390.75,47870,297998.0,47.52
INDIGO,EQ,07-Jun-2023,"2,410.40","2,411.00","2,438.70","2,402.15","2,417.00","2,419.90","2,424.62",256312,621458088.25,16424,102443.0,39.97
INDIGO,EQ,06-Jun-2023,"2,402.75","2,410.00","2,413.50","2,383.25","2,408.00","2,410.40","2,401.37",286207,687289580.15,19049,149810.0,52.34
INDIGO,EQ,05-Jun-2023,"2,385.75","2,393.00","2,418.50","2,376.00","2,402.50","2,402.75","2,402.06",880388,2114742488.85,43937,593762.0,67.44
INDIGO,EQ,02-Jun-2023,"2,343.80","2,348.85","2,389.85","2,345.70","2,379.00","2,385.75","2,372.07",685037,1624957100.75,37664,463199.0,67.62
INDIGO,EQ,01-Jun-2023,"2,372.50","2,372.50","2,372.50","2,335.75","2,343.00","2,343.80","2,351.83",431516,1014850244.4,35189,222653.0,51.6
INDIGO,EQ,31-May-2023,"2,371.40","2,372.40","2,394.00","2,316.70","2,327.00","2,372.50","2,370.68",3931180,9319574439.25,73471,3183964.0,80.99
INDIGO,EQ,30-May-2023,"2,321.20","2,335.00","2,413.75","2,323.00","2,368.00","2,371.40","2,378.02",1581691,3761292432.6,72744,616941.0,39.01
INDIGO,EQ,29-May-2023,"2,323.35","2,327.60","2,352.85","2,315.40","2,316.00","2,321.20","2,334.65",644870,1505544903.95,24137,451155.0,69.96
INDIGO,EQ,26-May-2023,"2,305.70","2,305.65","2,327.00","2,292.95","2,324.85","2,323.35","2,311.78",625438,1445875882.4,24481,425453.0,68.02
INDIGO,EQ,25-May-2023,"2,269.00","2,280.65","2,316.30","2,259.35","2,295.00","2,305.70","2,293.50",1391561,3191541869.65,44671,1000541.0,71.9
INDIGO,EQ,24-May-2023,"2,277.20","2,277.95","2,303.75","2,260.05","2,266.80","2,269.00","2,287.53",1205803,2758309384.25,35406,897664.0,74.45
INDIGO,EQ,23-May-2023,"2,290.05","2,290.05","2,299.00","2,258.05","2,265.00","2,277.20","2,278.89",635920,1449189327.4,25530,426778.0,67.11
INDIGO,EQ,22-May-2023,"2,266.80","2,264.95","2,299.05","2,255.00","2,283.90","2,290.05","2,285.80",528624,1208327477.95,38240,288581.0,54.59
INDIGO,EQ,19-May-2023,"2,264.65","2,300.00","2,302.45","2,230.50","2,257.45","2,266.80","2,264.70",1606656,3638599423.85,108091,589188.0,36.67
INDIGO,EQ,18-May-2023,"2,300.20","2,313.90","2,332.95","2,255.30","2,265.00","2,264.65","2,290.61",827802,1896170279.7,43498,380816.0,46.0
INDIGO,EQ,17-May-2023,"2,281.00","2,293.85","2,307.00","2,268.00","2,300.00","2,300.20","2,289.07",516811,1183014536.65,38546,225381.0,43.61
INDIGO,EQ,16-May-2023,"2,251.40","2,250.00","2,295.00","2,245.75","2,281.00","2,281.00","2,277.54",477303,1087075135.9,28273,226184.0,47.39
INDIGO,EQ,15-May-2023,"2,234.60","2,240.00","2,256.95","2,222.40","2,251.00","2,251.40","2,244.82",290376,651841131.9,21603,120305.0,41.43
INDIGO,EQ,12-May-2023,"2,251.45","2,300.05","2,304.75","2,228.70","2,236.00","2,234.60","2,253.95",718138,1618645486.05,47529,325167.0,45.28
INDIGO,EQ,11-May-2023,"2,223.65","2,233.00","2,257.35","2,225.00","2,251.15","2,251.45","2,239.75",458136,1026109278.5,30296,227496.0,49.66
INDIGO,EQ,10-May-2023,"2,207.85","2,224.90","2,230.65","2,203.30","2,222.00","2,223.65","2,222.20",430542,956750406.1,31063,202580.0,47.05
INDIGO,EQ,09-May-2023,"2,199.85","2,213.00","2,223.85","2,198.00","2,212.95","2,207.85","2,211.59",393517,870296764.7,26552,108695.0,27.62
INDIGO,EQ,08-May-2023,"2,158.85","2,170.00","2,210.00","2,161.00","2,194.35","2,199.85","2,191.20",752671,1649255763.7,55644,347048.0,46.11
INDIGO,EQ,05-May-2023,"2,163.60","2,169.00","2,172.90","2,149.40","2,154.65","2,158.85","2,161.97",304849,659075594.05,19364,121369.0,39.81
INDIGO,EQ,04-May-2023,"2,164.10","2,176.95","2,180.00","2,130.30","2,161.00","2,163.60","2,152.33",581130,1250783434.9,38022,180233.0,31.01
INDIGO,EQ,03-May-2023,"2,067.40","2,145.00","2,236.95","2,145.00","2,166.00","2,164.10","2,185.11",4126517,9016892455.35,166717,1231564.0,29.85
INDIGO,EQ,02-May-2023,"2,020.95","2,031.00","2,087.90","2,022.00","2,064.35","2,067.40","2,045.09",850179,1738689836.25,32926,585227.0,68.84
INDIGO,EQ,28-Apr-2023,"2,021.05","2,027.70","2,037.45","2,007.20","2,022.00","2,020.95","2,022.70",579273,1171693371.6,53557,384180.0,66.32
INDIGO,EQ,27-Apr-2023,"2,017.55","2,024.00","2,033.05","2,010.20","2,021.00","2,021.05","2,022.04",317706,642413321.0,29989,139018.0,43.76
INDIGO,EQ,26-Apr-2023,"1,992.70","1,990.00","2,021.45","1,979.15","2,010.10","2,017.55","2,007.88",473999,951731535.05,30034,224440.0,47.35
INDIGO,EQ,25-Apr-2023,"1,991.95","1,975.00","1,997.70","1,975.00","1,990.00","1,992.70","1,991.18",153686,306016416.95,15401,58270.0,37.91
INDIGO,EQ,24-Apr-2023,"1,987.65","2,000.00","2,000.00","1,975.05","1,990.85","1,991.95","1,991.10",169783,338055757.1,13645,69111.0,40.71
INDIGO,EQ,21-Apr-2023,"1,990.35","1,999.00","1,999.95","1,971.15","1,988.85","1,987.65","1,982.39",201671,399790537.7,17331,57022.0,28.27
INDIGO,EQ,20-Apr-2023,"1,968.85","1,967.80","1,994.70","1,962.50","1,991.40","1,990.35","1,985.70",391997,778390025.05,30324,89935.0,22.94
INDIGO,EQ,19-Apr-2023,"1,960.00","1,950.00","1,980.00","1,950.00","1,963.25","1,968.85","1,969.16",554013,1090940664.45,43847,293490.0,52.98
INDIGO,EQ,18-Apr-2023,"1,937.00","1,947.00","1,970.00","1,936.35","1,964.10","1,960.00","1,957.19",566126,1108013613.35,42028,212558.0,37.55
INDIGO,EQ,17-Apr-2023,"1,879.35","1,890.00","1,940.00","1,882.85","1,934.00","1,937.00","1,926.76",700514,1349724649.05,42143,278502.0,39.76
INDIGO,EQ,13-Apr-2023,"1,880.05","1,889.00","1,899.00","1,873.50","1,882.00","1,879.35","1,883.82",223972,421922428.75,17445,82711.0,36.93
INDIGO,EQ,12-Apr-2023,"1,879.05","1,880.00","1,884.80","1,864.55","1,877.95","1,880.05","1,875.06",294063,551385883.85,27038,147451.0,50.14
INDIGO,EQ,11-Apr-2023,"1,902.10","1,906.50","1,922.95","1,876.50","1,878.00","1,879.05","1,891.84",320625,606570801.6,30747,167508.0,52.24
INDIGO,EQ,10-Apr-2023,"1,911.95","1,913.25","1,922.45","1,896.65","1,904.50","1,902.10","1,905.78",178590,340352558.6,26308,63697.0,35.67
