symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
DMART,EQ,23-Oct-2023,"3,749.50","3,750.05","3,768.00","3,641.35","3,650.00","3,668.95","3,714.88",297128,1103796335.5,38144,177516.0,59.74
DMART,EQ,20-Oct-2023,"3,766.85","3,760.05","3,780.95","3,742.10","3,750.00","3,749.50","3,756.35",200038,751413072.2,19905,130347.0,65.16
DMART,EQ,19-Oct-2023,"3,795.95","3,790.00","3,790.00","3,746.85","3,774.00","3,766.85","3,766.41",168075,633038608.1,30902,94579.0,56.27
DMART,EQ,18-Oct-2023,"3,842.85","3,842.85","3,853.10","3,776.25","3,800.00","3,795.95","3,805.95",356321,1356141529.5,57835,244412.0,68.59
DMART,EQ,17-Oct-2023,"3,856.80","3,879.15","3,885.00","3,834.30","3,836.70","3,842.85","3,848.10",394330,1517419515.75,27364,263421.0,66.8
DMART,EQ,16-Oct-2023,"3,935.85","3,825.05","3,873.90","3,772.75","3,865.00","3,856.80","3,836.17",1102582,4229688611.75,88286,525820.0,47.69
DMART,EQ,13-Oct-2023,"3,862.75","3,853.95","3,941.00","3,836.05","3,920.00","3,935.85","3,921.51",554574,2174768280.8,49217,293515.0,52.93
DMART,EQ,12-Oct-2023,"3,852.05","3,874.80","3,890.00","3,820.30","3,848.00","3,862.75","3,856.44",226262,872565829.35,25631,114283.0,50.51
DMART,EQ,11-Oct-2023,"3,793.80","3,812.50","3,889.00","3,804.30","3,837.45","3,852.05","3,850.60",304828,1173770872.95,37310,152264.0,49.95
DMART,EQ,10-Oct-2023,"3,798.60","3,809.95","3,829.85","3,775.55","3,791.10","3,793.80","3,793.54",284836,1080536027.2,33946,189873.0,66.66
DMART,EQ,09-Oct-2023,"3,833.95","3,809.60","3,818.00","3,771.00","3,799.00","3,798.60","3,793.16",278929,1058022329.05,45991,148793.0,53.34
DMART,EQ,06-Oct-2023,"3,861.50","3,860.00","3,890.80","3,786.75","3,830.00","3,833.95","3,841.46",345055,1325516303.45,34293,143111.0,41.47
DMART,EQ,05-Oct-2023,"3,872.95","3,880.00","3,938.40","3,842.05","3,848.65","3,861.50","3,897.10",607632,2368003771.25,58167,265911.0,43.76
DMART,EQ,04-Oct-2023,"3,725.70","3,760.00","3,909.95","3,760.00","3,860.00","3,872.95","3,850.85",1737108,6689338851.35,159060,744502.0,42.86
DMART,EQ,03-Oct-2023,"3,675.60","3,675.40","3,740.25","3,616.00","3,734.00","3,725.70","3,678.09",235045,864517411.4,29864,112784.0,47.98
DMART,EQ,29-Sep-2023,"3,671.05","3,671.05","3,698.00","3,651.30","3,680.70","3,675.60","3,670.38",321455,1179860457.6,29081,219938.0,68.42
DMART,EQ,28-Sep-2023,"3,640.70","3,692.00","3,692.00","3,651.00","3,665.00","3,671.05","3,672.01",451168,1656695224.55,26929,334524.0,74.15
DMART,EQ,27-Sep-2023,"3,633.60","3,650.00","3,669.00","3,625.00","3,650.00","3,640.70","3,641.47",427214,1555686171.7,30627,310304.0,72.63
DMART,EQ,26-Sep-2023,"3,664.10","3,664.10","3,680.95","3,625.00","3,630.00","3,633.60","3,645.23",170690,622203897.3,22925,118369.0,69.35
DMART,EQ,25-Sep-2023,"3,689.10","3,700.00","3,702.95","3,656.20","3,664.85","3,664.10","3,677.01",112473,413564328.75,22528,66599.0,59.21
DMART,EQ,22-Sep-2023,"3,686.95","3,687.00","3,717.55","3,653.95","3,697.25","3,689.10","3,677.74",148096,544658703.7,16179,85357.0,57.64
DMART,EQ,21-Sep-2023,"3,729.40","3,747.00","3,775.00","3,679.00","3,690.00","3,686.95","3,712.35",191005,709078293.2,25201,98843.0,51.75
DMART,EQ,20-Sep-2023,"3,797.90","3,789.95","3,789.95","3,715.50","3,738.00","3,729.40","3,746.98",182671,684465282.1,23954,105656.0,57.84
DMART,EQ,18-Sep-2023,"3,796.00","3,795.80","3,810.00","3,771.25","3,797.05","3,797.90","3,792.75",114208,433162054.0,16384,55900.0,48.95
DMART,EQ,15-Sep-2023,"3,808.05","3,819.85","3,820.00","3,770.00","3,785.00","3,796.00","3,798.08",252016,957177152.7,24351,166186.0,65.94
DMART,EQ,14-Sep-2023,"3,813.70","3,845.00","3,850.00","3,775.00","3,801.00","3,808.05","3,802.35",281679,1071041338.85,24154,155018.0,55.03
DMART,EQ,13-Sep-2023,"3,753.25","3,760.95","3,823.95","3,731.20","3,792.00","3,813.70","3,792.22",282452,1071120332.05,29425,131041.0,46.39
DMART,EQ,12-Sep-2023,"3,810.75","3,836.00","3,847.00","3,740.05","3,752.10","3,753.25","3,773.36",289753,1093343618.65,28074,167345.0,57.75
DMART,EQ,11-Sep-2023,"3,782.40","3,791.70","3,815.00","3,772.40","3,809.00","3,810.75","3,801.97",170276,647383646.15,21250,96381.0,56.6
DMART,EQ,08-Sep-2023,"3,785.10","3,820.00","3,825.00","3,776.00","3,783.05","3,782.40","3,791.06",155200,588371758.55,18327,85741.0,55.25
DMART,EQ,07-Sep-2023,"3,796.80","3,815.00","3,856.80","3,770.00","3,780.00","3,785.10","3,813.26",443562,1691415288.95,55489,237600.0,53.57
DMART,EQ,06-Sep-2023,"3,776.90","3,777.00","3,810.20","3,760.50","3,790.00","3,796.80","3,791.75",224923,852852432.15,34873,118288.0,52.59
DMART,EQ,05-Sep-2023,"3,755.75","3,759.95","3,794.95","3,727.70","3,775.00","3,776.90","3,755.60",232853,874502698.6,21824,143733.0,61.73
DMART,EQ,04-Sep-2023,"3,761.05","3,771.95","3,781.95","3,739.10","3,750.00","3,755.75","3,756.79",145378,546154234.55,21520,69065.0,47.51
DMART,EQ,01-Sep-2023,"3,720.40","3,730.00","3,765.00","3,716.00","3,759.80","3,761.05","3,742.47",361003,1351042578.25,34195,247260.0,68.49
DMART,EQ,31-Aug-2023,"3,736.30","3,736.30","3,750.00","3,680.10","3,715.00","3,720.40","3,722.28",672799,2504348191.7,53495,415099.0,61.7
DMART,EQ,30-Aug-2023,"3,664.35","3,693.95","3,742.75","3,684.55","3,733.80","3,736.30","3,722.93",440057,1638301370.6,44835,240011.0,54.54
DMART,EQ,29-Aug-2023,"3,592.90","3,632.00","3,675.00","3,615.00","3,666.00","3,664.35","3,641.54",615528,2241472641.4,36993,354636.0,57.61
DMART,EQ,28-Aug-2023,"3,534.60","3,533.00","3,635.95","3,533.00","3,591.50","3,592.90","3,599.47",619104,2228447037.95,44901,413006.0,66.71
DMART,EQ,25-Aug-2023,"3,561.50","3,554.00","3,573.65","3,530.05","3,533.00","3,534.60","3,551.63",254513,903936852.5,21900,193064.0,75.86
DMART,EQ,24-Aug-2023,"3,539.30","3,550.00","3,569.95","3,545.00","3,567.00","3,561.50","3,560.63",352847,1256358753.8,21112,297441.0,84.3
DMART,EQ,23-Aug-2023,"3,568.90","3,582.00","3,582.00","3,531.50","3,544.00","3,539.30","3,545.40",341109,1209369544.95,38098,242243.0,71.02
DMART,EQ,22-Aug-2023,"3,547.70","3,550.00","3,582.95","3,530.55","3,571.60","3,568.90","3,563.44",258022,919445083.8,21860,168960.0,65.48
DMART,EQ,21-Aug-2023,"3,540.95","3,540.00","3,565.00","3,522.00","3,549.00","3,547.70","3,546.92",319920,1134730737.05,23824,240284.0,75.11
DMART,EQ,18-Aug-2023,"3,507.65","3,510.00","3,594.15","3,501.00","3,532.00","3,540.95","3,556.43",570307,2028259450.35,47899,349188.0,61.23
DMART,EQ,17-Aug-2023,"3,499.35","3,509.25","3,552.00","3,500.00","3,510.00","3,507.65","3,511.36",805813,2829499061.95,33806,674811.0,83.74
DMART,EQ,16-Aug-2023,"3,509.30","3,527.95","3,527.95","3,491.25","3,500.00","3,499.35","3,505.61",321024,1125385661.45,38391,242100.0,75.41
DMART,EQ,14-Aug-2023,"3,550.05","3,567.95","3,567.95","3,500.00","3,515.00","3,509.30","3,521.20",244504,860947348.25,42942,157508.0,64.42
DMART,EQ,11-Aug-2023,"3,598.20","3,600.00","3,607.85","3,545.00","3,552.90","3,550.05","3,560.56",740365,2636116725.0,58286,607022.0,81.99
DMART,EQ,10-Aug-2023,"3,628.75","3,633.95","3,644.95","3,587.00","3,605.00","3,598.20","3,613.63",381556,1378801757.2,42432,305601.0,80.09
DMART,EQ,09-Aug-2023,"3,648.45","3,648.45","3,659.95","3,615.35","3,630.00","3,628.75","3,631.75",257378,934732504.55,26633,188663.0,73.3
DMART,EQ,08-Aug-2023,"3,640.35","3,660.00","3,686.70","3,635.00","3,643.00","3,648.45","3,662.25",269119,985579751.35,28911,183724.0,68.27
DMART,EQ,07-Aug-2023,"3,652.10","3,661.90","3,671.25","3,630.05","3,639.90","3,640.35","3,643.06",340841,1241703505.65,22268,255947.0,75.09
DMART,EQ,04-Aug-2023,"3,699.90","3,699.90","3,700.00","3,640.00","3,656.90","3,652.10","3,663.77",482851,1769056849.0,45170,347244.0,71.92
DMART,EQ,03-Aug-2023,"3,713.40","3,713.40","3,725.00","3,675.00","3,703.00","3,699.90","3,699.72",168745,624309063.2,25975,106995.0,63.41
DMART,EQ,02-Aug-2023,"3,740.30","3,750.00","3,779.90","3,690.05","3,705.20","3,713.40","3,723.87",206748,769903691.5,26349,102048.0,49.36
DMART,EQ,01-Aug-2023,"3,752.80","3,758.95","3,768.15","3,716.20","3,744.00","3,740.30","3,740.29",212462,794670334.4,25750,143723.0,67.65
DMART,EQ,31-Jul-2023,"3,713.90","3,713.05","3,764.00","3,703.00","3,752.00","3,752.80","3,748.05",276799,1037457046.6,31515,156287.0,56.46
DMART,EQ,28-Jul-2023,"3,693.35","3,704.00","3,729.00","3,674.05","3,718.65","3,713.90","3,696.07",219187,810130773.05,23482,128980.0,58.84
DMART,EQ,27-Jul-2023,"3,712.65","3,717.80","3,732.15","3,661.05","3,702.00","3,693.35","3,700.28",286460,1059982256.95,27972,180616.0,63.05
DMART,EQ,26-Jul-2023,"3,677.05","3,691.55","3,718.40","3,672.05","3,712.50","3,712.65","3,698.56",182427,674716479.0,18532,107755.0,59.07
DMART,EQ,25-Jul-2023,"3,668.20","3,668.05","3,701.75","3,660.05","3,672.00","3,677.05","3,680.38",237637,874595347.25,26028,131123.0,55.18
DMART,EQ,24-Jul-2023,"3,675.70","3,676.00","3,680.00","3,642.05","3,670.85","3,668.20","3,659.11",197861,723995928.0,19309,113853.0,57.54
DMART,EQ,21-Jul-2023,"3,678.80","3,653.00","3,692.00","3,643.60","3,680.00","3,675.70","3,673.18",369923,1358794303.7,27565,251276.0,67.93
DMART,EQ,20-Jul-2023,"3,705.85","3,705.85","3,713.35","3,668.05","3,680.00","3,678.80","3,680.75",503722,1854073976.35,49860,364695.0,72.4
DMART,EQ,19-Jul-2023,"3,676.50","3,689.95","3,720.00","3,678.55","3,710.00","3,705.85","3,702.42",277417,1027114756.85,33703,120509.0,43.44
DMART,EQ,18-Jul-2023,"3,713.55","3,700.00","3,711.95","3,672.00","3,677.00","3,676.50","3,690.12",499878,1844609052.5,51780,312288.0,62.47
DMART,EQ,17-Jul-2023,"3,838.75","3,796.85","3,823.35","3,700.00","3,705.00","3,713.55","3,754.89",1045261,3924839586.6,98332,519607.0,49.71
DMART,EQ,14-Jul-2023,"3,821.65","3,840.80","3,881.85","3,782.00","3,840.00","3,838.75","3,818.18",369703,1411592990.95,32789,219215.0,59.29
DMART,EQ,13-Jul-2023,"3,806.35","3,823.00","3,828.00","3,795.00","3,820.00","3,821.65","3,808.75",250708,954885115.0,21929,174767.0,69.71
DMART,EQ,12-Jul-2023,"3,827.10","3,847.10","3,850.00","3,790.00","3,800.00","3,806.35","3,808.85",362068,1379063251.15,30036,240053.0,66.3
DMART,EQ,11-Jul-2023,"3,767.70","3,786.95","3,838.00","3,772.05","3,833.00","3,827.10","3,821.94",175289,669944363.45,25081,79766.0,45.51
DMART,EQ,10-Jul-2023,"3,808.95","3,810.00","3,834.25","3,757.00","3,765.00","3,767.70","3,786.43",180959,685189070.6,27819,88343.0,48.82
DMART,EQ,07-Jul-2023,"3,815.90","3,818.00","3,844.00","3,800.00","3,820.00","3,808.95","3,823.27",206827,790755705.15,28579,86200.0,41.68
DMART,EQ,06-Jul-2023,"3,820.10","3,844.00","3,850.00","3,810.00","3,817.90","3,815.90","3,826.03",247801,948094880.65,27247,141230.0,56.99
DMART,EQ,05-Jul-2023,"3,857.20","3,880.00","3,897.00","3,801.20","3,829.00","3,820.10","3,837.66",311494,1195407365.5,40075,154664.0,49.65
DMART,EQ,04-Jul-2023,"3,868.60","3,929.95","3,929.95","3,844.25","3,860.00","3,857.20","3,882.34",554478,2152669821.5,55574,207521.0,37.43
DMART,EQ,03-Jul-2023,"3,889.20","3,889.20","3,948.00","3,843.00","3,856.00","3,868.60","3,883.89",371884,1444356586.0,47006,153128.0,41.18
DMART,EQ,30-Jun-2023,"3,963.60","3,965.00","3,966.00","3,880.00","3,895.00","3,889.20","3,908.88",401857,1570811732.05,44142,202357.0,50.36
DMART,EQ,28-Jun-2023,"3,872.10","3,865.00","3,988.00","3,852.05","3,984.00","3,963.60","3,933.06",478728,1882865147.15,42330,261130.0,54.55
DMART,EQ,27-Jun-2023,"3,848.25","3,849.00","3,919.95","3,841.00","3,853.95","3,872.10","3,880.00",499702,1938842183.65,36147,243282.0,48.69
DMART,EQ,26-Jun-2023,"3,744.05","3,744.05","3,879.00","3,744.05","3,872.00","3,848.25","3,821.59",344384,1316095312.9,39101,114050.0,33.12
DMART,EQ,23-Jun-2023,"3,812.15","3,823.95","3,845.00","3,731.90","3,750.00","3,744.05","3,767.25",278868,1050565959.1,40052,103575.0,37.14
DMART,EQ,22-Jun-2023,"3,919.50","3,935.00","3,940.00","3,800.00","3,815.00","3,812.15","3,851.06",311631,1200110553.05,38856,135523.0,43.49
DMART,EQ,21-Jun-2023,"3,986.90","3,987.00","4,028.85","3,898.05","3,914.40","3,919.50","3,950.76",310779,1227812734.05,36237,117363.0,37.76
DMART,EQ,20-Jun-2023,"3,975.70","3,985.00","4,045.00","3,910.00","3,986.70","3,986.90","3,988.91",531748,2121093185.55,55801,138048.0,25.96
DMART,EQ,19-Jun-2023,"4,085.60","4,086.00","4,150.00","3,956.25","3,991.90","3,975.70","4,010.19",703098,2819557111.8,77166,266221.0,37.86
DMART,EQ,16-Jun-2023,"3,917.70","3,952.00","4,144.00","3,951.50","4,084.00","4,085.60","4,067.03",2113207,8594482153.4,170577,677990.0,32.08
DMART,EQ,15-Jun-2023,"3,704.85","3,745.00","3,960.00","3,723.25","3,946.00","3,917.70","3,848.59",1159134,4461031885.15,96977,443651.0,38.27
DMART,EQ,14-Jun-2023,"3,677.90","3,693.75","3,740.00","3,662.00","3,709.00","3,704.85","3,710.19",376196,1395759230.9,52168,213236.0,56.68
DMART,EQ,13-Jun-2023,"3,629.40","3,644.00","3,703.45","3,630.00","3,670.00","3,677.90","3,676.69",353631,1300193195.2,33962,175352.0,49.59
DMART,EQ,12-Jun-2023,"3,632.10","3,646.95","3,646.95","3,584.05","3,638.00","3,629.40","3,618.81",247071,894103511.5,34488,116108.0,46.99
DMART,EQ,09-Jun-2023,"3,546.80","3,586.00","3,648.00","3,568.55","3,635.00","3,632.10","3,617.37",661360,2392385462.9,63985,314671.0,47.58
DMART,EQ,08-Jun-2023,"3,544.05","3,554.80","3,572.70","3,535.00","3,545.00","3,546.80","3,556.70",185099,658342066.95,25284,108992.0,58.88
DMART,EQ,07-Jun-2023,"3,527.75","3,536.00","3,550.00","3,516.05","3,548.50","3,544.05","3,540.59",228651,809560532.2,22590,164078.0,71.76
DMART,EQ,06-Jun-2023,"3,536.85","3,536.00","3,565.00","3,495.05","3,536.00","3,527.75","3,533.24",179039,632587779.6,25945,110870.0,61.93
DMART,EQ,05-Jun-2023,"3,531.60","3,550.00","3,555.00","3,521.70","3,539.00","3,536.85","3,541.49",182062,644771412.95,19759,115132.0,63.24
DMART,EQ,02-Jun-2023,"3,500.90","3,510.00","3,555.00","3,506.10","3,520.00","3,531.60","3,533.34",396067,1399439562.2,37674,255654.0,64.55
DMART,EQ,01-Jun-2023,"3,471.25","3,480.00","3,527.00","3,473.00","3,501.00","3,500.90","3,509.43",189632,665499662.95,28344,111390.0,58.74
DMART,EQ,31-May-2023,"3,507.50","3,519.90","3,522.35","3,437.35","3,454.00","3,471.25","3,476.43",917960,3191226380.7,71009,681526.0,74.24
DMART,EQ,30-May-2023,"3,503.30","3,517.95","3,530.00","3,496.85","3,510.00","3,507.50","3,506.52",294224,1031701689.9,35937,208889.0,71.0
DMART,EQ,29-May-2023,"3,501.75","3,540.00","3,545.00","3,482.25","3,502.05","3,503.30","3,500.73",228840,801106384.5,31272,134083.0,58.59
DMART,EQ,26-May-2023,"3,435.35","3,448.90","3,512.00","3,442.10","3,494.00","3,501.75","3,483.34",277113,965279227.25,25815,164627.0,59.41
DMART,EQ,25-May-2023,"3,429.55","3,430.00","3,450.75","3,429.00","3,438.00","3,435.35","3,436.00",153240,526532466.95,17267,93675.0,61.13
DMART,EQ,24-May-2023,"3,432.95","3,432.00","3,439.90","3,406.20","3,434.00","3,429.55","3,425.62",148601,509050984.7,19963,103035.0,69.34
DMART,EQ,23-May-2023,"3,425.10","3,425.50","3,445.00","3,420.60","3,434.65","3,432.95","3,432.23",168585,578621998.65,26744,114331.0,67.82
DMART,EQ,22-May-2023,"3,395.25","3,400.00","3,438.75","3,382.15","3,424.00","3,425.10","3,418.60",221481,757156029.65,34221,129923.0,58.66
DMART,EQ,19-May-2023,"3,368.55","3,390.00","3,434.00","3,375.60","3,399.85","3,395.25","3,408.24",265437,904672105.3,32914,140076.0,52.77
DMART,EQ,18-May-2023,"3,400.20","3,420.05","3,451.10","3,352.00","3,375.00","3,368.55","3,406.49",289248,985319011.75,38986,165518.0,57.22
DMART,EQ,17-May-2023,"3,479.25","3,491.70","3,498.50","3,394.00","3,403.00","3,400.20","3,422.87",560388,1918134627.2,64044,374256.0,66.79
DMART,EQ,16-May-2023,"3,523.40","3,535.40","3,557.05","3,475.00","3,480.05","3,479.25","3,492.70",536281,1873067990.65,72662,334489.0,62.37
DMART,EQ,15-May-2023,"3,677.55","3,550.00","3,589.00","3,506.60","3,523.00","3,523.40","3,543.02",943990,3344575202.2,95414,535576.0,56.74
DMART,EQ,12-May-2023,"3,704.65","3,715.00","3,717.00","3,641.00","3,675.00","3,677.55","3,675.30",253518,931755015.25,37279,125930.0,49.67
DMART,EQ,11-May-2023,"3,672.30","3,673.30","3,730.10","3,665.00","3,703.00","3,704.65","3,702.50",178603,661277459.8,20997,86030.0,48.17
DMART,EQ,10-May-2023,"3,659.70","3,660.00","3,693.65","3,622.65","3,679.50","3,672.30","3,662.80",181718,665597258.1,27270,92398.0,50.85
DMART,EQ,09-May-2023,"3,677.85","3,721.00","3,750.00","3,640.20","3,652.40","3,659.70","3,686.60",385755,1422126040.65,45825,163439.0,42.37
DMART,EQ,08-May-2023,"3,598.20","3,615.10","3,690.00","3,610.00","3,686.00","3,677.85","3,659.94",313499,1147388371.9,33333,186769.0,59.58
DMART,EQ,05-May-2023,"3,584.50","3,560.05","3,605.00","3,556.35","3,594.00","3,598.20","3,591.77",183726,659900927.5,28491,102554.0,55.82
DMART,EQ,04-May-2023,"3,554.00","3,550.00","3,589.00","3,533.00","3,580.00","3,584.50","3,575.40",148562,531169288.75,22059,68372.0,46.02
DMART,EQ,03-May-2023,"3,545.90","3,540.00","3,584.80","3,516.05","3,550.00","3,554.00","3,560.44",195083,694580805.7,23486,82553.0,42.32
DMART,EQ,02-May-2023,"3,511.95","3,515.00","3,552.75","3,504.65","3,549.00","3,545.90","3,537.29",237127,838786856.55,28501,131676.0,55.53
DMART,EQ,28-Apr-2023,"3,500.80","3,500.80","3,522.00","3,480.00","3,514.00","3,511.95","3,501.70",224156,784927747.5,18239,144525.0,64.48
DMART,EQ,27-Apr-2023,"3,461.60","3,460.10","3,509.95","3,449.20","3,504.95","3,500.80","3,478.16",235408,818786381.3,24088,164855.0,70.03
DMART,EQ,26-Apr-2023,"3,465.85","3,465.85","3,476.15","3,447.00","3,460.00","3,461.60","3,458.27",300045,1037636485.4,30386,234675.0,78.21
DMART,EQ,25-Apr-2023,"3,467.20","3,469.05","3,479.00","3,443.05","3,474.90","3,465.85","3,456.86",179508,620533550.3,38411,108008.0,60.17
DMART,EQ,24-Apr-2023,"3,455.90","3,469.80","3,474.00","3,445.00","3,472.10","3,467.20","3,456.74",95563,330336170.25,16608,49572.0,51.87
DMART,EQ,21-Apr-2023,"3,482.20","3,482.10","3,482.20","3,440.00","3,459.90","3,455.90","3,454.13",191220,660499322.6,23943,117312.0,61.35
DMART,EQ,20-Apr-2023,"3,476.20","3,489.20","3,492.00","3,455.00","3,480.00","3,482.20","3,473.32",137578,477852269.05,16473,87831.0,63.84
DMART,EQ,19-Apr-2023,"3,506.80","3,506.75","3,528.00","3,470.00","3,478.75","3,476.20","3,481.32",157606,548677351.05,26636,74840.0,47.49
DMART,EQ,18-Apr-2023,"3,497.10","3,501.95","3,565.00","3,461.00","3,501.00","3,506.80","3,504.16",304634,1067486672.5,38861,110606.0,36.31
DMART,EQ,17-Apr-2023,"3,501.05","3,500.00","3,530.00","3,446.00","3,506.00","3,497.10","3,488.84",239351,835057016.7,40295,115466.0,48.24
DMART,EQ,13-Apr-2023,"3,473.10","3,480.00","3,518.95","3,470.05","3,497.00","3,501.05","3,490.86",159631,557249536.95,19490,85012.0,53.26
DMART,EQ,12-Apr-2023,"3,454.20","3,467.00","3,498.00","3,458.00","3,479.00","3,473.10","3,475.23",214203,744404236.15,26839,112602.0,52.57
DMART,EQ,11-Apr-2023,"3,450.70","3,465.00","3,499.00","3,446.00","3,455.00","3,454.20","3,467.63",193991,672689851.6,25501,75855.0,39.1
DMART,EQ,10-Apr-2023,"3,496.10","3,504.00","3,533.95","3,437.80","3,447.00","3,450.70","3,473.10",242779,843195226.05,30679,95119.0,39.18
DMART,EQ,06-Apr-2023,"3,654.85","3,644.85","3,644.85","3,480.10","3,488.00","3,496.10","3,524.22",886236,3123287056.85,83386,375130.0,42.33
DMART,EQ,05-Apr-2023,"3,553.75","3,571.95","3,666.70","3,565.05","3,656.00","3,654.85","3,636.58",481018,1749260966.15,50133,176717.0,36.74
DMART,EQ,03-Apr-2023,"3,401.05","3,413.05","3,580.00","3,413.05","3,570.00","3,553.75","3,505.66",429164,1504502927.9,52640,144629.0,33.7
DMART,EQ,31-Mar-2023,"3,325.45","3,325.00","3,415.00","3,325.00","3,411.00","3,401.05","3,393.61",286361,971798241.9,27004,187940.0,65.63
DMART,EQ,29-Mar-2023,"3,316.45","3,320.00","3,385.00","3,315.00","3,326.00","3,325.45","3,343.94",276925,926021195.2,33573,143942.0,51.98
DMART,EQ,28-Mar-2023,"3,306.80","3,308.00","3,355.00","3,300.00","3,320.00","3,316.45","3,323.64",155615,517208620.55,24837,73175.0,47.02
DMART,EQ,27-Mar-2023,"3,358.40","3,367.00","3,369.00","3,300.30","3,312.00","3,306.80","3,326.84",211474,703540682.55,23477,150801.0,71.31
DMART,EQ,24-Mar-2023,"3,373.50","3,372.00","3,386.05","3,350.05","3,362.00","3,358.40","3,359.98",178783,600707613.15,29810,123431.0,69.04
DMART,EQ,23-Mar-2023,"3,361.40","3,361.35","3,393.80","3,342.10","3,365.00","3,373.50","3,362.81",191330,643406436.6,27285,115147.0,60.18
DMART,EQ,22-Mar-2023,"3,357.60","3,365.00","3,415.00","3,355.00","3,360.65","3,361.40","3,374.45",226672,764892860.0,41725,141064.0,62.23
DMART,EQ,21-Mar-2023,"3,366.10","3,371.90","3,374.05","3,326.15","3,362.00","3,357.60","3,356.88",223590,750563902.25,29702,144563.0,64.66
DMART,EQ,20-Mar-2023,"3,311.30","3,295.00","3,377.55","3,295.00","3,353.00","3,366.10","3,327.71",240057,798839533.75,33429,119295.0,49.69
DMART,EQ,17-Mar-2023,"3,382.15","3,398.00","3,399.00","3,300.00","3,345.00","3,311.30","3,322.90",562867,1870350841.2,53860,389266.0,69.16
DMART,EQ,16-Mar-2023,"3,337.25","3,337.25","3,455.15","3,292.00","3,384.00","3,382.15","3,377.82",353906,1195431708.55,51986,152843.0,43.19
DMART,EQ,15-Mar-2023,"3,350.95","3,350.00","3,363.15","3,330.00","3,339.35","3,337.25","3,340.16",231760,774115797.1,46698,169422.0,73.1
DMART,EQ,14-Mar-2023,"3,351.75","3,350.00","3,367.70","3,303.30","3,355.00","3,350.95","3,347.62",268245,897981792.7,40306,184285.0,68.7
DMART,EQ,13-Mar-2023,"3,391.85","3,391.85","3,415.00","3,348.10","3,359.00","3,351.75","3,366.83",195345,657692513.75,34755,122454.0,62.69
DMART,EQ,10-Mar-2023,"3,397.85","3,390.00","3,415.70","3,380.05","3,405.00","3,391.85","3,391.38",265311,899769178.95,41995,181233.0,68.31
DMART,EQ,09-Mar-2023,"3,389.70","3,393.00","3,413.30","3,385.00","3,402.90","3,397.85","3,399.16",389606,1324334635.05,30943,299110.0,76.77
DMART,EQ,08-Mar-2023,"3,437.15","3,439.75","3,453.00","3,380.50","3,390.00","3,389.70","3,405.19",355089,1209143998.95,50975,216969.0,61.1
DMART,EQ,06-Mar-2023,"3,463.25","3,480.60","3,482.90","3,423.20","3,451.00","3,437.15","3,451.25",189782,654985201.7,39726,109387.0,57.64
DMART,EQ,03-Mar-2023,"3,443.20","3,460.45","3,474.00","3,420.40","3,461.00","3,463.25","3,445.90",264633,911897834.45,34807,166778.0,63.02
DMART,EQ,02-Mar-2023,"3,439.35","3,447.00","3,450.00","3,425.50","3,444.00","3,443.20","3,433.31",191133,656218559.4,23414,144467.0,75.58
DMART,EQ,01-Mar-2023,"3,416.95","3,441.40","3,474.00","3,431.05","3,445.00","3,439.35","3,449.92",145318,501335780.75,20002,73065.0,50.28
DMART,EQ,28-Feb-2023,"3,491.30","3,490.20","3,508.00","3,373.00","3,438.00","3,416.95","3,441.60",328221,1129604593.7,47256,187276.0,57.06
DMART,EQ,27-Feb-2023,"3,499.20","3,485.05","3,499.90","3,441.00","3,486.50","3,491.30","3,472.28",132235,459157273.25,26687,68738.0,51.98
DMART,EQ,24-Feb-2023,"3,478.75","3,496.15","3,514.40","3,468.00","3,499.00","3,499.20","3,491.75",113844,397515123.15,13596,66749.0,58.63
DMART,EQ,23-Feb-2023,"3,500.15","3,503.90","3,515.00","3,437.00","3,480.00","3,478.75","3,482.14",237976,828664675.15,26788,129283.0,54.33
DMART,EQ,22-Feb-2023,"3,525.60","3,502.00","3,521.85","3,486.60","3,505.00","3,500.15","3,501.53",117550,411605026.0,13876,70734.0,60.17
DMART,EQ,21-Feb-2023,"3,552.85","3,570.00","3,570.00","3,516.25","3,524.50","3,525.60","3,529.22",302260,1066740787.65,24661,237738.0,78.65
DMART,EQ,20-Feb-2023,"3,545.00","3,545.95","3,574.75","3,540.05","3,551.00","3,552.85","3,558.47",191038,679802824.5,15442,135954.0,71.17
DMART,EQ,17-Feb-2023,"3,541.70","3,530.00","3,567.70","3,515.00","3,551.00","3,545.00","3,542.71",202556,717596262.4,16310,156148.0,77.09
DMART,EQ,16-Feb-2023,"3,545.60","3,546.00","3,567.95","3,535.00","3,542.95","3,541.70","3,548.95",315147,1118440033.2,35632,232683.0,73.83
DMART,EQ,15-Feb-2023,"3,482.70","3,480.00","3,568.65","3,464.30","3,559.00","3,545.60","3,513.96",211636,743679751.55,21130,129613.0,61.24
DMART,EQ,14-Feb-2023,"3,495.20","3,509.00","3,512.00","3,472.00","3,483.00","3,482.70","3,484.73",496970,1731804792.25,28431,432240.0,86.98
DMART,EQ,13-Feb-2023,"3,498.85","3,502.00","3,510.00","3,483.00","3,495.00","3,495.20","3,496.45",252484,882796567.9,33068,169191.0,67.01
