symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ADANIGREEN,EQ,27-Apr-2021,"1,049.25","1,064.00","1,064.00","1,044.05","1,056.20","1,054.60","1,053.23",204814,215715872.5,14813,115573.0,56.43
ADANIGREEN,EQ,26-Apr-2021,"1,052.40","1,060.35","1,062.95","1,045.00","1,051.00","1,049.25","1,051.47",226465,238120523.05,14647,123971.0,54.74
ADANIGREEN,EQ,23-Apr-2021,"1,030.45","1,027.00","1,064.95","1,027.00","1,053.50","1,052.40","1,047.45",363924,381191799.25,20585,137133.0,37.68
ADANIGREEN,EQ,22-Apr-2021,"1,043.95","1,043.95","1,054.00","1,008.00","1,027.00","1,030.45","1,031.99",434346,448240565.5,29140,201134.0,46.31
ADANIGREEN,EQ,20-Apr-2021,"1,056.35","1,060.00","1,086.00","1,037.00","1,042.00","1,043.95","1,055.48",477549,504043622.7,25726,259309.0,54.30
ADANIGREEN,EQ,19-Apr-2021,"1,108.60","1,088.00","1,108.00","1,053.20","1,053.20","1,056.35","1,066.67",563766,601349999.05,31999,263842.0,46.80
ADANIGREEN,EQ,16-Apr-2021,"1,122.70","1,122.70","1,148.00","1,099.00","1,104.95","1,108.60","1,125.60",494736,556875160.1,30913,147618.0,29.84
ADANIGREEN,EQ,15-Apr-2021,"1,116.05","1,115.95","1,144.00","1,085.40","1,119.00","1,122.70","1,113.80",786223,875693956.45,46327,311935.0,39.68
ADANIGREEN,EQ,13-Apr-2021,"1,085.65","1,085.40","1,138.00","1,035.15","1,105.00","1,116.05","1,083.33",888788,962848066.3,59121,296536.0,33.36
ADANIGREEN,EQ,12-Apr-2021,"1,142.75","1,129.95","1,129.95","1,085.65","1,085.65","1,085.65","1,091.43",313902,342603033.2,21632,206687.0,65.84
ADANIGREEN,EQ,09-Apr-2021,"1,165.50","1,179.80","1,185.00","1,130.00","1,142.00","1,142.75","1,149.83",526463,605344762.95,36990,265995.0,50.52
ADANIGREEN,EQ,08-Apr-2021,"1,196.20","1,177.00","1,196.15","1,160.00","1,160.95","1,165.50","1,172.37",462142,541801424.95,27711,287703.0,62.25
ADANIGREEN,EQ,07-Apr-2021,"1,194.45","1,215.00","1,223.50","1,164.00","1,195.00","1,196.20","1,193.82",572004,682868673.1,31593,207989.0,36.36
ADANIGREEN,EQ,06-Apr-2021,"1,164.20","1,175.90","1,209.00","1,170.10","1,203.00","1,194.45","1,191.74",574032,684099040.4,32112,296805.0,51.71
ADANIGREEN,EQ,05-Apr-2021,"1,160.05","1,165.00","1,210.00","1,125.05","1,169.00","1,164.20","1,175.82",822644,967282780.7,47039,347398.0,42.23
ADANIGREEN,EQ,01-Apr-2021,"1,104.85","1,104.90","1,160.05","1,104.90","1,160.05","1,160.05","1,147.17",523216,600219998.95,24357,267447.0,51.12
ADANIGREEN,EQ,31-Mar-2021,"1,157.65","1,157.65","1,157.65","1,099.80","1,099.80","1,104.85","1,119.19",779163,872032465.05,49423,476062.0,61.10
ADANIGREEN,EQ,30-Mar-2021,"1,212.35","1,216.05","1,230.00","1,151.75","1,151.75","1,157.65","1,184.89",737621,874002384.8,43976,517915.0,70.21
ADANIGREEN,EQ,26-Mar-2021,"1,226.80","1,215.00","1,260.00","1,178.20","1,212.95","1,212.35","1,205.46",436902,526667722.7,32707,194622.0,44.55
ADANIGREEN,EQ,25-Mar-2021,"1,291.35","1,300.00","1,300.00","1,226.80","1,226.80","1,226.80","1,240.70",436451,541506866.2,22875,275100.0,63.03
ADANIGREEN,EQ,24-Mar-2021,"1,313.65","1,297.20","1,340.00","1,268.00","1,293.00","1,291.35","1,303.06",1159456,1510840243.15,60320,410608.0,35.41
ADANIGREEN,EQ,23-Mar-2021,"1,252.20","1,309.00","1,314.80","1,282.00","1,308.00","1,313.65","1,312.51",2252589,2956537216.3,36168,1204480.0,53.47
ADANIGREEN,EQ,22-Mar-2021,"1,192.60","1,252.20","1,252.20","1,234.95","1,252.20","1,252.20","1,251.22",382028,478002262.35,9537,208484.0,54.57
ADANIGREEN,EQ,19-Mar-2021,"1,135.85","1,129.90","1,192.60","1,081.10","1,192.60","1,192.60","1,157.77",622620,720852126.4,41971,359380.0,57.72
ADANIGREEN,EQ,18-Mar-2021,"1,164.30","1,179.40","1,183.00","1,120.10","1,142.00","1,135.85","1,152.09",269255,310205737.3,18164,121452.0,45.11
ADANIGREEN,EQ,17-Mar-2021,"1,219.80","1,229.85","1,240.00","1,158.85","1,163.00","1,164.30","1,186.01",407312,483075407.25,26493,234105.0,57.48
ADANIGREEN,EQ,16-Mar-2021,"1,193.10","1,209.90","1,244.40","1,206.30","1,220.00","1,219.80","1,223.64",648757,793845509.35,25603,345423.0,53.24
ADANIGREEN,EQ,15-Mar-2021,"1,160.60","1,179.00","1,205.00","1,135.25","1,205.00","1,193.10","1,176.26",453478,533408133.7,23624,252382.0,55.65
ADANIGREEN,EQ,12-Mar-2021,"1,185.65","1,200.00","1,200.00","1,154.20","1,158.65","1,160.60","1,176.11",296923,349215118.6,18732,175131.0,58.98
ADANIGREEN,EQ,10-Mar-2021,"1,166.20","1,165.50","1,192.10","1,165.50","1,184.05","1,185.65","1,182.49",483563,571807300.8,20340,295799.0,61.17
ADANIGREEN,EQ,09-Mar-2021,"1,171.60","1,179.95","1,179.95","1,135.00","1,167.00","1,166.20","1,162.78",332177,386248154.6,17754,184519.0,55.55
ADANIGREEN,EQ,08-Mar-2021,"1,172.75","1,178.00","1,185.00","1,162.25","1,171.80","1,171.60","1,171.22",267891,313759884.15,17280,154806.0,57.79
ADANIGREEN,EQ,05-Mar-2021,"1,184.65","1,178.90","1,206.00","1,162.00","1,169.70","1,172.75","1,180.67",595718,703346518.05,29157,318471.0,53.46
ADANIGREEN,EQ,04-Mar-2021,"1,176.30","1,176.00","1,198.00","1,165.00","1,182.80","1,184.65","1,183.72",641914,759848253.3,22843,362639.0,56.49
ADANIGREEN,EQ,03-Mar-2021,"1,164.85","1,178.90","1,190.00","1,162.05","1,171.00","1,176.30","1,175.76",494659,581602706.85,23170,274694.0,55.53
ADANIGREEN,EQ,02-Mar-2021,"1,141.00","1,155.00","1,175.00","1,134.00","1,172.00","1,164.85","1,154.39",521226,601695536.65,29989,303818.0,58.29
ADANIGREEN,EQ,01-Mar-2021,"1,159.85","1,170.00","1,170.00","1,130.15","1,144.80","1,141.00","1,147.99",448402,514762896.9,33363,267258.0,59.60
ADANIGREEN,EQ,26-Feb-2021,"1,128.55","1,125.00","1,184.95","1,101.55","1,148.00","1,159.85","1,157.14",6662742,7709745060.45,63026,4198961.0,63.02
ADANIGREEN,EQ,25-Feb-2021,"1,169.35","1,174.60","1,192.00","1,117.45","1,131.00","1,128.55","1,151.89",678592,781666384.4,33657,439065.0,64.70
ADANIGREEN,EQ,24-Feb-2021,"1,196.20","1,209.70","1,209.70","1,159.00","1,161.50","1,169.35","1,180.90",494155,583547327.5,20393,258405.0,52.29
ADANIGREEN,EQ,23-Feb-2021,"1,141.45","1,161.20","1,198.50","1,161.00","1,198.50","1,196.20","1,195.09",5405934,6460556308.85,48163,3387856.0,62.67
ADANIGREEN,EQ,22-Feb-2021,"1,117.70","1,103.00","1,152.05","1,103.00","1,139.60","1,141.45","1,131.94",956638,1082854330.35,32755,535147.0,55.94
ADANIGREEN,EQ,19-Feb-2021,"1,109.50","1,109.80","1,128.00","1,069.05","1,116.50","1,117.70","1,109.84",1004331,1114651487.0,28230,548251.0,54.59
ADANIGREEN,EQ,18-Feb-2021,"1,104.25","1,100.00","1,129.40","1,085.50","1,105.00","1,109.50","1,102.70",5456103,6016464461.95,57422,3194156.0,58.54
ADANIGREEN,EQ,17-Feb-2021,"1,078.30","1,085.00","1,127.00","1,051.05","1,090.00","1,104.25","1,096.20",6145401,6736618416.7,77680,3458542.0,56.28
ADANIGREEN,EQ,16-Feb-2021,"1,062.85","1,050.00","1,113.00","1,049.00","1,069.05","1,078.30","1,090.59",5182242,5651690922.95,50496,2777440.0,53.60
ADANIGREEN,EQ,15-Feb-2021,"1,068.95","1,068.00","1,079.95","1,037.00","1,038.15","1,062.85","1,074.54",4525422,4862765345.8,23584,2660403.0,58.79
ADANIGREEN,EQ,12-Feb-2021,"1,074.60","1,064.95","1,081.70","1,052.00","1,060.00","1,068.95","1,076.26",4532486,4878148610.7,27773,2688437.0,59.31
ADANIGREEN,EQ,11-Feb-2021,"1,080.45","1,080.00","1,090.00","1,051.00","1,059.80","1,074.60","1,078.92",4503787,4859239236.25,28011,2731812.0,60.66
ADANIGREEN,EQ,10-Feb-2021,"1,086.05","1,076.00","1,097.90","1,060.00","1,075.05","1,080.45","1,080.72",4856552,5248595623.45,46341,2780796.0,57.26
ADANIGREEN,EQ,09-Feb-2021,"1,063.45","1,068.00","1,116.00","1,031.05","1,092.05","1,086.05","1,065.35",3536318,3767414302.05,45105,2275153.0,64.34
ADANIGREEN,EQ,08-Feb-2021,"1,077.15","1,070.00","1,097.20","1,055.20","1,059.00","1,063.45","1,069.60",431477,461507599.4,19820,266074.0,61.67
ADANIGREEN,EQ,05-Feb-2021,"1,078.00","1,101.00","1,131.00","1,053.75","1,078.00","1,077.15","1,096.61",692820,759755176.7,33616,357810.0,51.65
ADANIGREEN,EQ,04-Feb-2021,"1,026.70","1,047.95","1,078.00","1,035.00","1,078.00","1,078.00","1,072.62",1089299,1168400007.6,30176,549592.0,50.45
ADANIGREEN,EQ,03-Feb-2021,"1,031.95","1,041.25","1,043.70","1,017.20","1,025.00","1,026.70","1,028.51",397320,408647063.95,20675,255209.0,64.23
ADANIGREEN,EQ,02-Feb-2021,"1,024.25","1,033.50","1,046.95","1,014.00","1,034.90","1,031.95","1,030.51",353217,363992391.05,19652,182310.0,51.61
ADANIGREEN,EQ,01-Feb-2021,"1,004.90","1,018.00","1,040.50","1,005.65","1,028.00","1,024.25","1,023.73",535861,548575914.7,24137,266439.0,49.72
ADANIGREEN,EQ,29-Jan-2021,"1,032.90","1,035.60","1,050.00",981.30,"1,028.00","1,004.90","1,011.19",1497461,1514224657.45,34075,835682.0,55.81
ADANIGREEN,EQ,28-Jan-2021,"1,028.55","1,016.50","1,039.00","1,016.50","1,035.60","1,032.90","1,031.91",273105,281819940.15,17777,154092.0,56.42
ADANIGREEN,EQ,27-Jan-2021,"1,031.10","1,030.20","1,050.00","1,020.80","1,030.30","1,028.55","1,034.69",510466,528172810.65,27344,322122.0,63.10
ADANIGREEN,EQ,25-Jan-2021,"1,047.85","1,055.00","1,064.00","1,005.00","1,030.00","1,031.10","1,042.17",528369,550649685.7,27464,318256.0,60.23
ADANIGREEN,EQ,22-Jan-2021,"1,048.80","1,047.80","1,065.45","1,035.00","1,047.00","1,047.85","1,049.51",651810,684083256.25,28508,375816.0,57.66
ADANIGREEN,EQ,21-Jan-2021,"1,020.15","1,021.75","1,056.00","1,016.50","1,054.00","1,048.80","1,045.98",902543,944042618.8,36746,581252.0,64.40
ADANIGREEN,EQ,20-Jan-2021,992.85,994.65,"1,026.50",978.35,"1,016.50","1,020.15","1,009.98",1055316,1065844012.7,54217,514690.0,48.77
ADANIGREEN,EQ,19-Jan-2021,949.75,978.85,997.20,966.50,997.20,992.85,984.29,849095,835752660.05,37445,493808.0,58.16
ADANIGREEN,EQ,18-Jan-2021,947.75,945.00,980.00,920.10,955.95,949.75,935.54,1294049,1210629631.0,44831,575109.0,44.44
ADANIGREEN,EQ,15-Jan-2021,968.25,"1,016.65","1,016.65",939.20,948.50,947.75,975.59,2143296,2090979323.25,72785,1038183.0,48.44
ADANIGREEN,EQ,14-Jan-2021,922.15,925.95,968.25,925.05,968.25,968.25,948.70,1514658,1436960060.25,45114,836657.0,55.24
ADANIGREEN,EQ,13-Jan-2021,924.15,930.00,935.40,900.10,919.05,922.15,916.55,985028,902826768.05,42391,387125.0,39.30
ADANIGREEN,EQ,12-Jan-2021,968.30,980.00,990.20,921.00,925.00,924.15,946.08,1578700,1493577516.75,75564,836643.0,53.00
ADANIGREEN,EQ,11-Jan-2021,"1,014.90","1,020.95","1,025.95",964.20,969.20,968.30,976.94,1303510,1273448250.75,56355,809590.0,62.11
ADANIGREEN,EQ,08-Jan-2021,"1,063.10","1,071.00","1,076.00","1,009.95","1,014.95","1,014.90","1,022.20",1646213,1682758970.55,48326,931642.0,56.59
ADANIGREEN,EQ,07-Jan-2021,"1,107.25","1,113.70","1,114.00","1,051.90","1,051.90","1,063.10","1,091.78",1285732,1403742127.1,35651,912309.0,70.96
ADANIGREEN,EQ,06-Jan-2021,"1,096.45","1,100.00","1,111.00","1,080.00","1,107.70","1,107.25","1,102.57",427847,471732591.1,22661,220893.0,51.63
ADANIGREEN,EQ,05-Jan-2021,"1,082.25","1,070.20","1,106.90","1,065.00","1,092.10","1,096.45","1,086.98",526896,572723136.9,23766,274771.0,52.15
ADANIGREEN,EQ,04-Jan-2021,"1,065.95","1,088.40","1,090.00","1,071.20","1,080.10","1,082.25","1,079.06",360776,389299219.75,24807,202194.0,56.04
ADANIGREEN,EQ,01-Jan-2021,"1,052.60","1,079.90","1,079.90","1,053.05","1,064.45","1,065.95","1,065.26",297560,316977946.45,11137,141749.0,47.64
ADANIGREEN,EQ,31-Dec-2020,"1,052.95","1,070.00","1,090.00","1,041.00","1,049.00","1,052.60","1,066.81",980110,1045591504.6,46631,521472.0,53.21
ADANIGREEN,EQ,30-Dec-2022,"1,910.25","1,930.00","1,996.00","1,910.00","1,922.00","1,931.80","1,960.39",1555688,3049749417.25,65277,252090.0,16.20
ADANIGREEN,EQ,29-Dec-2022,"1,897.85","1,891.00","1,938.00","1,865.00","1,917.10","1,910.25","1,895.16",779002,1476331697.85,42549,252311.0,32.39
ADANIGREEN,EQ,28-Dec-2022,"1,908.70","1,908.70","1,943.00","1,877.00","1,891.00","1,897.85","1,910.09",997622,1905552135.05,50543,181866.0,18.23
ADANIGREEN,EQ,27-Dec-2022,"1,876.85","1,890.00","1,929.95","1,883.25","1,911.00","1,908.70","1,904.02",899439,1712546783.45,43036,243816.0,27.11
ADANIGREEN,EQ,26-Dec-2022,"1,809.05","1,809.05","1,910.70","1,755.00","1,875.00","1,876.85","1,854.25",1226600,2274422557.7,86078,198294.0,16.17
ADANIGREEN,EQ,23-Dec-2022,"1,980.75","1,970.00","1,970.00","1,782.00","1,804.00","1,809.05","1,861.88",1242927,2314177731.95,79622,396546.0,31.90
ADANIGREEN,EQ,22-Dec-2022,"1,968.25","1,980.00","2,017.50","1,930.00","1,970.00","1,980.75","1,969.20",724864,1427404147.3,49634,188894.0,26.06
ADANIGREEN,EQ,21-Dec-2022,"2,061.65","2,070.95","2,074.95","1,919.05","1,977.00","1,968.25","2,002.95",592366,1186478542.35,42439,182584.0,30.82
ADANIGREEN,EQ,20-Dec-2022,"2,062.05","2,060.00","2,069.00","2,028.00","2,053.90","2,061.65","2,048.44",285591,585015799.55,19165,71279.0,24.96
ADANIGREEN,EQ,19-Dec-2022,"2,044.25","2,051.00","2,070.90","2,022.00","2,058.10","2,062.05","2,047.06",341433,698934411.8,30406,99220.0,29.06
ADANIGREEN,EQ,16-Dec-2022,"2,024.90","2,012.70","2,070.00","2,000.00","2,059.00","2,044.25","2,033.78",841693,1711820765.75,38401,389389.0,46.26
ADANIGREEN,EQ,15-Dec-2022,"2,018.15","2,017.00","2,034.85","2,010.00","2,020.00","2,024.90","2,022.41",351166,710201710.75,18095,109236.0,31.11
ADANIGREEN,EQ,14-Dec-2022,"2,021.40","2,026.40","2,039.30","2,011.00","2,013.80","2,018.15","2,024.56",324888,657753872.0,20269,130006.0,40.02
ADANIGREEN,EQ,13-Dec-2022,"2,024.05","2,034.20","2,051.00","2,012.00","2,018.00","2,021.40","2,027.36",430094,871955244.25,26831,163828.0,38.09
ADANIGREEN,EQ,12-Dec-2022,"2,053.45","2,030.00","2,053.00","2,012.10","2,024.15","2,024.05","2,031.90",334135,678930088.55,23221,120540.0,36.08
ADANIGREEN,EQ,09-Dec-2022,"2,052.70","2,063.00","2,065.00","2,015.00","2,052.95","2,053.45","2,042.85",395043,807014729.15,27212,127917.0,32.38
ADANIGREEN,EQ,08-Dec-2022,"2,032.70","2,042.90","2,063.00","2,035.55","2,048.00","2,052.70","2,050.41",316620,649200971.45,25407,97985.0,30.95
ADANIGREEN,EQ,07-Dec-2022,"2,063.30","2,062.00","2,067.00","2,025.00","2,034.95","2,032.70","2,042.01",340020,694322731.6,22493,134550.0,39.57
ADANIGREEN,EQ,06-Dec-2022,"2,042.10","2,042.00","2,077.80","2,024.45","2,055.00","2,063.30","2,059.95",594052,1223718790.45,33712,124839.0,21.01
ADANIGREEN,EQ,05-Dec-2022,"2,062.30","2,072.00","2,072.00","2,021.85","2,039.00","2,042.10","2,039.95",505068,1030315403.75,31056,147735.0,29.25
ADANIGREEN,EQ,02-Dec-2022,"2,113.55","2,113.00","2,117.00","2,051.00","2,062.00","2,062.30","2,076.12",527810,1095796856.95,34217,215080.0,40.75
ADANIGREEN,EQ,01-Dec-2022,"2,116.50","2,131.55","2,148.40","2,092.60","2,109.65","2,113.55","2,121.36",728887,1546232931.15,40459,167643.0,23.00
ADANIGREEN,EQ,30-Nov-2022,"2,012.05","2,019.00","2,143.95","2,000.00","2,123.05","2,116.50","2,089.14",1617289,3378740940.75,73007,758791.0,46.92
ADANIGREEN,EQ,29-Nov-2022,"1,990.70","2,000.00","2,030.00","1,991.30","2,022.00","2,012.05","2,017.12",499217,1006980378.6,30968,185982.0,37.25
ADANIGREEN,EQ,28-Nov-2022,"2,023.95","2,034.00","2,034.00","1,975.00","1,990.35","1,990.70","2,004.82",653530,1310207572.25,36119,278883.0,42.67
ADANIGREEN,EQ,25-Nov-2022,"2,043.05","2,049.00","2,049.60","1,991.55","2,028.80","2,023.95","2,010.93",655726,1318617314.6,38932,164286.0,25.05
ADANIGREEN,EQ,24-Nov-2022,"2,036.50","2,048.80","2,069.00","2,026.50","2,038.00","2,043.05","2,052.33",374383,768359082.15,24584,76286.0,20.38
ADANIGREEN,EQ,23-Nov-2022,"1,986.10","1,999.95","2,050.00","1,987.00","2,038.60","2,036.50","2,022.67",637281,1289011561.2,39759,156896.0,24.62
ADANIGREEN,EQ,22-Nov-2022,"2,003.30","2,013.35","2,020.45","1,980.00","1,983.95","1,986.10","1,993.33",629553,1254903984.35,41766,217506.0,34.55
ADANIGREEN,EQ,21-Nov-2022,"2,085.40","2,084.90","2,084.90","1,993.30","2,004.00","2,003.30","2,026.25",718527,1455913131.1,43231,289971.0,40.36
ADANIGREEN,EQ,18-Nov-2022,"2,102.60","2,113.15","2,122.00","2,041.00","2,084.00","2,085.40","2,076.34",1062645,2206413666.9,43615,503110.0,47.35
ADANIGREEN,EQ,17-Nov-2022,"2,110.15","2,117.65","2,130.00","2,090.00","2,109.00","2,102.60","2,112.74",594680,1256401588.85,24789,282457.0,47.50
ADANIGREEN,EQ,16-Nov-2022,"2,196.95","2,197.00","2,197.00","2,090.05","2,112.80","2,110.15","2,148.56",983542,2113195571.25,50099,502261.0,51.07
ADANIGREEN,EQ,15-Nov-2022,"2,178.55","2,185.00","2,212.10","2,171.15","2,195.00","2,196.95","2,189.67",603539,1321552479.0,25023,293413.0,48.62
ADANIGREEN,EQ,14-Nov-2022,"2,196.70","2,200.00","2,200.00","2,160.00","2,176.00","2,178.55","2,178.88",628699,1369860521.15,29630,290627.0,46.23
ADANIGREEN,EQ,11-Nov-2022,"2,176.00","2,207.00","2,237.90","2,177.20","2,185.00","2,196.70","2,206.18",770505,1699872715.4,42328,229111.0,29.74
ADANIGREEN,EQ,10-Nov-2022,"2,215.50","2,225.00","2,245.35","2,155.00","2,174.00","2,176.00","2,193.38",746766,1637941248.45,41395,303441.0,40.63
ADANIGREEN,EQ,09-Nov-2022,"2,165.70","2,174.00","2,258.80","2,163.60","2,207.00","2,215.50","2,218.98",1739571,3860074095.55,71438,603136.0,34.67
ADANIGREEN,EQ,07-Nov-2022,"2,121.25","2,127.00","2,184.00","2,127.00","2,151.20","2,165.70","2,160.41",1094562,2364704430.0,55773,331199.0,30.26
ADANIGREEN,EQ,04-Nov-2022,"2,106.70","2,106.70","2,129.70","2,095.00","2,118.95","2,121.25","2,111.78",777118,1641101438.3,30461,286807.0,36.91
ADANIGREEN,EQ,03-Nov-2022,"2,137.05","2,127.05","2,131.85","2,095.00","2,103.00","2,106.70","2,111.02",709541,1497854139.45,29610,275827.0,38.87
ADANIGREEN,EQ,02-Nov-2022,"2,121.25","2,129.00","2,148.00","2,111.00","2,139.00","2,137.05","2,134.96",912280,1947685431.1,33531,309366.0,33.91
ADANIGREEN,EQ,01-Nov-2022,"2,102.90","2,108.00","2,130.00","2,086.40","2,120.00","2,121.25","2,113.05",1112667,2351123350.95,46370,360378.0,32.39
ADANIGREEN,EQ,31-Oct-2022,"2,098.55","2,109.05","2,121.00","2,081.00","2,107.00","2,102.90","2,099.35",854149,1793159825.15,38441,365754.0,42.82
ADANIGREEN,EQ,28-Oct-2022,"2,117.60","2,123.00","2,124.00","2,073.20","2,098.50","2,098.55","2,095.78",879806,1843879997.35,38402,334963.0,38.07
ADANIGREEN,EQ,27-Oct-2022,"2,079.90","2,097.15","2,139.00","2,090.40","2,115.25","2,117.60","2,113.36",1265324,2674082169.2,59570,434002.0,34.30
ADANIGREEN,EQ,25-Oct-2022,"2,121.25","2,129.90","2,141.25","2,071.20","2,083.00","2,079.90","2,088.05",960922,2006452195.2,48659,477217.0,49.66
ADANIGREEN,EQ,24-Oct-2022,"2,105.30","2,130.00","2,134.45","2,116.00","2,128.00","2,121.25","2,123.90",120561,256059629.7,8175,38440.0,31.88
ADANIGREEN,EQ,21-Oct-2022,"2,138.90","2,149.60","2,164.50","2,075.25","2,106.90","2,105.30","2,113.11",5902738,12473114914.35,78274,2718336.0,46.05
ADANIGREEN,EQ,20-Oct-2022,"2,119.80","2,101.00","2,151.00","2,090.00","2,142.00","2,138.90","2,118.70",1003651,2126431337.15,55254,252333.0,25.14
ADANIGREEN,EQ,19-Oct-2022,"2,153.75","2,169.00","2,181.75","2,105.00","2,122.90","2,119.80","2,136.09",1373248,2933383995.1,64694,342857.0,24.97
ADANIGREEN,EQ,18-Oct-2022,"2,154.45","2,184.40","2,215.40","2,135.00","2,161.00","2,153.75","2,175.01",2404969,5230836038.4,89477,709791.0,29.51
ADANIGREEN,EQ,17-Oct-2022,"2,033.15","2,044.10","2,198.00","2,035.00","2,173.00","2,154.45","2,118.49",2910329,6165497466.55,116270,537997.0,18.49
ADANIGREEN,EQ,14-Oct-2022,"2,083.35","2,154.95","2,154.95","2,000.00","2,044.10","2,033.15","2,080.16",949504,1975118225.35,60970,215156.0,22.66
ADANIGREEN,EQ,13-Oct-2022,"2,099.10","2,115.00","2,115.00","2,071.10","2,090.00","2,083.35","2,086.57",735633,1534947555.9,45529,157026.0,21.35
ADANIGREEN,EQ,12-Oct-2022,"2,128.80","2,147.80","2,167.80","2,088.05","2,104.95","2,099.10","2,117.53",1256878,2661480213.3,71590,222732.0,17.72
ADANIGREEN,EQ,11-Oct-2022,"2,155.90","2,190.00","2,199.00","2,112.10","2,124.00","2,128.80","2,162.98",1352289,2924978329.25,70949,231059.0,17.09
ADANIGREEN,EQ,10-Oct-2022,"2,204.15","2,184.20","2,184.75","1,763.35","2,157.00","2,155.90","2,155.25",905480,1951533733.75,48989,165310.0,18.26
ADANIGREEN,EQ,07-Oct-2022,"2,201.70","2,209.00","2,218.10","2,172.00","2,206.00","2,204.15","2,194.79",1190454,2612792588.25,53866,208693.0,17.53
ADANIGREEN,EQ,06-Oct-2022,"2,134.20","2,162.95","2,228.00","2,155.20","2,209.00","2,201.70","2,199.14",2419573,5320975413.25,116219,489635.0,20.24
ADANIGREEN,EQ,04-Oct-2022,"2,074.05","2,154.00","2,235.95","2,037.50","2,120.00","2,134.20","2,128.19",3959850,8427322389.9,170015,508139.0,12.83
ADANIGREEN,EQ,03-Oct-2022,"2,260.80","2,263.85","2,288.80","2,006.00","2,087.85","2,074.05","2,148.44",3136977,6739612305.0,166248,529236.0,16.87
ADANIGREEN,EQ,30-Sep-2022,"2,004.05","2,003.90","2,404.85","1,995.20","2,253.30","2,260.80","2,205.01",5911038,13033886281.2,260534,1052850.0,17.81
ADANIGREEN,EQ,29-Sep-2022,"2,051.05","2,103.85","2,138.00","1,986.15","1,989.00","2,004.05","2,058.30",1909893,3931132790.05,97160,568053.0,29.74
ADANIGREEN,EQ,28-Sep-2022,"2,146.30","2,114.00","2,143.80","2,040.00","2,062.00","2,051.05","2,091.54",1112288,2326396516.15,65045,265933.0,23.91
ADANIGREEN,EQ,27-Sep-2022,"2,210.35","2,230.95","2,269.85","2,126.45","2,152.00","2,146.30","2,201.22",855872,1883958394.95,56194,205527.0,24.01
ADANIGREEN,EQ,26-Sep-2022,"2,323.85","2,299.80","2,299.80","2,181.00","2,187.05","2,210.35","2,222.41",1865096,4145017118.1,105037,790554.0,42.39
ADANIGREEN,EQ,23-Sep-2022,"2,363.60","2,364.00","2,378.00","2,305.00","2,312.00","2,323.85","2,342.53",1562228,3659566286.65,67974,724575.0,46.38
ADANIGREEN,EQ,22-Sep-2022,"2,362.80","2,369.90","2,389.00","2,325.00","2,350.00","2,363.60","2,350.26",1760549,4137743576.3,84147,791850.0,44.98
ADANIGREEN,EQ,21-Sep-2022,"2,399.95","2,409.70","2,437.00","2,312.10","2,364.95","2,362.80","2,367.00",2727517,6456043448.4,133055,1172874.0,43.00
ADANIGREEN,EQ,20-Sep-2022,"2,346.35","2,370.40","2,430.00","2,357.05","2,391.70","2,399.95","2,409.23",3222826,7764521710.55,113006,1294517.0,40.17
ADANIGREEN,EQ,19-Sep-2022,"2,316.60","2,326.00","2,368.60","2,292.30","2,340.00","2,346.35","2,341.51",2109109,4938508548.7,80262,966540.0,45.83
ADANIGREEN,EQ,16-Sep-2022,"2,343.90","2,333.00","2,344.75","2,290.30","2,311.00","2,316.60","2,320.79",2122791,4926552099.8,78476,1033706.0,48.70
ADANIGREEN,EQ,15-Sep-2022,"2,293.60","2,315.00","2,358.40","2,289.55","2,323.00","2,343.90","2,330.17",1883386,4388600460.75,78359,829288.0,44.03
ADANIGREEN,EQ,14-Sep-2022,"2,335.65","2,200.00","2,333.00","2,200.00","2,295.00","2,293.60","2,296.52",1342814,3083795440.7,70250,477299.0,35.54
ADANIGREEN,EQ,13-Sep-2022,"2,355.95","2,387.85","2,390.00","2,313.10","2,333.95","2,335.65","2,351.69",929989,2187042028.1,53969,398113.0,42.81
ADANIGREEN,EQ,12-Sep-2022,"2,315.90","2,331.00","2,365.85","2,316.15","2,358.10","2,355.95","2,342.81",947489,2219785156.15,49291,378285.0,39.93
ADANIGREEN,EQ,09-Sep-2022,"2,334.05","2,368.00","2,377.95","2,301.55","2,316.00","2,315.90","2,340.05",1264789,2959668548.0,62882,450293.0,35.60
ADANIGREEN,EQ,08-Sep-2022,"2,346.95","2,370.00","2,378.00","2,316.00","2,338.00","2,334.05","2,350.51",983638,2312053089.45,45939,397706.0,40.43
ADANIGREEN,EQ,07-Sep-2022,"2,374.90","2,372.50","2,404.90","2,338.85","2,349.00","2,346.95","2,368.90",1318939,3124438958.6,56527,512689.0,38.87
ADANIGREEN,EQ,06-Sep-2022,"2,353.80","2,379.90","2,411.35","2,362.10","2,379.00","2,374.90","2,382.82",1124530,2679548979.35,49899,381564.0,33.93
ADANIGREEN,EQ,05-Sep-2022,"2,383.10","2,402.50","2,416.85","2,343.00","2,354.00","2,353.80","2,375.94",962996,2288016177.3,46215,350051.0,36.35
