symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
LODHA,EQ,16-Dec-2022,"1,047.25","1,048.00","1,054.50","1,011.25","1,040.00","1,033.05","1,029.19",1559190,1604696836.2,65401,1073552.0,68.85
LODHA,EQ,15-Dec-2022,"1,041.35","1,049.90","1,058.15","1,025.75","1,045.00","1,047.25","1,047.56",585572,613423780.95,35702,330991.0,56.52
LODHA,EQ,14-Dec-2022,"1,026.85","1,039.75","1,049.75","1,022.65","1,045.00","1,041.35","1,039.49",360155,374379150.8,15030,113983.0,31.65
LODHA,EQ,13-Dec-2022,"1,083.25","1,085.00","1,088.40","1,005.35","1,027.00","1,026.85","1,041.70",660654,688205184.5,26581,328450.0,49.72
LODHA,EQ,12-Dec-2022,"1,056.40","1,043.00","1,092.45","1,038.25","1,083.00","1,083.25","1,074.72",272910,293302471.75,12196,87341.0,32.0
LODHA,EQ,09-Dec-2022,"1,087.30","1,092.95","1,093.90","1,051.15","1,060.00","1,056.40","1,064.40",242445,258057933.25,12959,144572.0,59.63
LODHA,EQ,08-Dec-2022,"1,066.50","1,078.40","1,108.90","1,078.40","1,084.30","1,087.30","1,093.64",833785,911864466.95,23522,292194.0,35.04
LODHA,EQ,07-Dec-2022,"1,055.65","1,052.00","1,075.00","1,035.10","1,060.00","1,066.50","1,061.82",640941,680563892.85,24319,355543.0,55.47
LODHA,EQ,06-Dec-2022,"1,087.40","1,070.10","1,078.40","1,052.10","1,055.00","1,055.65","1,064.00",182838,194539334.2,9349,92508.0,50.6
LODHA,EQ,05-Dec-2022,"1,048.95","1,055.80","1,095.00","1,050.10","1,078.00","1,087.40","1,073.67",1073553,1152641667.3,22245,693038.0,64.56
LODHA,EQ,02-Dec-2022,"1,000.55","1,009.00","1,053.00","1,007.00","1,050.00","1,048.95","1,031.00",1212445,1250029786.1,22407,758898.0,62.59
LODHA,EQ,01-Dec-2022,985.30,987.00,"1,007.00",987.00,"1,000.00","1,000.55",999.52,197889,197793155.05,13731,119692.0,60.48
LODHA,EQ,30-Nov-2022,997.30,989.70,994.80,981.10,981.20,985.30,987.77,108665,107336303.25,6429,53044.0,48.81
LODHA,EQ,29-Nov-2022,999.55,"1,003.45","1,019.90",983.45,986.00,997.30,997.14,459104,457790838.45,11461,229284.0,49.94
LODHA,EQ,28-Nov-2022,"1,030.00","1,030.15","1,032.30",991.05,"1,003.00",999.55,998.16,563393,562353654.7,22488,281746.0,50.01
LODHA,EQ,25-Nov-2022,"1,016.85","1,010.10","1,035.00",993.05,"1,030.00","1,030.00","1,016.46",589924,599635781.35,24367,323450.0,54.83
LODHA,EQ,24-Nov-2022,988.30,995.00,"1,024.40",977.05,"1,011.00","1,016.85","1,001.98",640824,642093801.25,21987,326383.0,50.93
LODHA,EQ,23-Nov-2022,965.00,961.00,"1,002.45",961.00,995.00,988.30,975.58,519050,506376534.25,14647,324604.0,62.54
LODHA,EQ,22-Nov-2022,996.20,982.00,985.95,958.60,966.00,965.00,968.16,340197,329364805.75,14864,182916.0,53.77
LODHA,EQ,21-Nov-2022,"1,034.20","1,034.20","1,034.20",975.05,980.00,996.20,996.15,487880,486004090.65,17585,265597.0,54.44
LODHA,EQ,18-Nov-2022,"1,013.15","1,013.00","1,040.00",989.05,"1,032.45","1,034.20","1,020.22",866489,884011363.3,21027,433021.0,49.97
LODHA,EQ,17-Nov-2022,986.25,986.00,"1,020.00",967.25,"1,010.10","1,013.15",990.69,859352,851347234.95,21725,450389.0,52.41
LODHA,EQ,16-Nov-2022,984.40,986.20,"1,013.95",981.60,986.95,986.25,990.86,701764,695351067.2,19381,361567.0,51.52
LODHA,EQ,15-Nov-2022,945.55,948.95,993.65,935.00,993.00,984.40,964.34,1477869,1425173251.7,23129,731861.0,49.52
LODHA,EQ,14-Nov-2022,955.55,960.35,971.95,937.95,949.00,945.55,954.71,322639,308026081.45,13010,161996.0,50.21
LODHA,EQ,11-Nov-2022,960.35,970.00,970.00,935.50,953.00,955.55,953.27,658492,627718234.4,18324,260639.0,39.58
LODHA,EQ,10-Nov-2022,955.05,956.00,964.70,935.00,950.95,960.35,951.63,751230,714896514.35,12920,332122.0,44.21
LODHA,EQ,09-Nov-2022,929.45,940.00,959.60,927.00,950.35,955.05,944.74,1416389,1338120185.1,21143,808416.0,57.08
LODHA,EQ,07-Nov-2022,948.35,952.00,953.00,923.00,926.65,929.45,938.72,358243,336289307.1,12667,175832.0,49.08
LODHA,EQ,04-Nov-2022,956.70,956.70,963.15,942.00,952.15,948.35,948.05,274569,260305117.2,6723,131133.0,47.76
LODHA,EQ,03-Nov-2022,985.45,985.45,985.45,953.00,955.00,956.70,966.04,339350,327826271.45,11375,175089.0,51.6
LODHA,EQ,02-Nov-2022,"1,002.15",984.90,"1,009.50",980.00,982.55,985.45,994.72,244872,243578071.6,6844,163274.0,66.68
LODHA,EQ,01-Nov-2022,990.15,999.00,"1,011.90",981.00,999.00,"1,002.15",998.41,348194,347640067.85,6339,183300.0,52.64
LODHA,EQ,31-Oct-2022,989.65,990.00,"1,001.40",972.00,990.00,990.15,989.13,224185,221748729.75,12554,103444.0,46.14
LODHA,EQ,28-Oct-2022,"1,014.65","1,012.25","1,012.25",986.00,990.15,989.65,997.17,238890,238214425.05,6210,126980.0,53.15
LODHA,EQ,27-Oct-2022,"1,008.15","1,017.75","1,027.75","1,010.55","1,012.05","1,014.65","1,017.31",355098,361245714.65,9232,216365.0,60.93
LODHA,EQ,25-Oct-2022,"1,032.20","1,040.00","1,040.00","1,004.70","1,009.00","1,008.15","1,017.87",388453,395394477.2,11951,203110.0,52.29
LODHA,EQ,24-Oct-2022,"1,005.45","1,008.80","1,039.90","1,005.45","1,035.75","1,032.20","1,028.97",89808,92409345.7,1929,48996.0,54.56
LODHA,EQ,21-Oct-2022,"1,008.90","1,013.95","1,031.05",998.05,999.80,"1,005.45","1,012.84",366996,371709283.9,13308,211253.0,57.56
LODHA,EQ,20-Oct-2022,"1,029.65","1,008.35","1,019.00","1,003.00","1,007.95","1,008.90","1,008.45",107171,108076070.55,6595,57921.0,54.05
LODHA,EQ,19-Oct-2022,"1,009.55","1,013.00","1,042.00",982.00,"1,017.00","1,029.65","1,017.43",577326,587390069.95,15278,239359.0,41.46
LODHA,EQ,18-Oct-2022,"1,010.65","1,005.00","1,015.00",976.45,"1,007.00","1,009.55",997.66,411403,410439910.15,12940,133133.0,32.36
LODHA,EQ,17-Oct-2022,979.75,972.60,"1,016.00",965.00,"1,008.00","1,010.65","1,001.34",266552,266909664.55,6968,103985.0,39.01
LODHA,EQ,14-Oct-2022,989.80,"1,000.00","1,007.00",975.15,979.55,979.75,988.86,171789,169874523.9,8855,63349.0,36.88
LODHA,EQ,13-Oct-2022,994.10,994.10,998.00,979.50,984.50,989.80,984.31,160789,158266512.25,5016,120732.0,75.09
LODHA,EQ,12-Oct-2022,980.00,987.00,"1,013.10",953.00,993.00,994.10,988.08,300600,297016461.35,12017,176866.0,58.84
LODHA,EQ,11-Oct-2022,"1,009.50","1,014.95","1,038.70",971.20,981.00,980.00,"1,005.95",262971,264534392.85,12151,167484.0,63.69
LODHA,EQ,10-Oct-2022,"1,006.35","1,006.00","1,017.85",998.00,"1,005.10","1,009.50","1,008.93",145349,146646266.1,8023,90462.0,62.24
LODHA,EQ,07-Oct-2022,995.90,"1,004.95","1,018.00",990.00,"1,005.00","1,006.35","1,005.27",434520,436808712.7,11072,211005.0,48.56
LODHA,EQ,06-Oct-2022,972.25,"1,000.00","1,007.15",970.05,984.70,995.90,986.64,439118,433249832.5,12745,217623.0,49.56
LODHA,EQ,04-Oct-2022,926.15,931.00,977.00,927.70,971.00,972.25,952.01,227876,216939101.25,10106,85866.0,37.68
LODHA,EQ,03-Oct-2022,924.20,930.00,935.00,908.00,923.00,926.15,918.82,372865,342597080.15,12153,276507.0,74.16
LODHA,EQ,30-Sep-2022,946.65,931.00,936.95,920.00,920.20,924.20,925.70,210032,194426638.55,10683,132605.0,63.14
LODHA,EQ,29-Sep-2022,962.95,975.00,978.00,928.00,937.00,946.65,947.87,293007,277731710.65,20566,167999.0,57.34
LODHA,EQ,28-Sep-2022,984.95,989.00,989.00,955.00,957.45,962.95,970.64,134503,130554506.8,7440,81154.0,60.34
LODHA,EQ,27-Sep-2022,"1,003.05","1,022.45","1,022.45",980.00,985.50,984.95,994.96,153139,152367357.55,8859,83869.0,54.77
LODHA,EQ,26-Sep-2022,"1,035.75","1,020.00","1,035.60",986.10,"1,001.00","1,003.05","1,007.62",186054,187472278.25,6917,91962.0,49.43
LODHA,EQ,23-Sep-2022,"1,084.25","1,084.00","1,084.25","1,027.00","1,040.00","1,035.75","1,068.93",239515,256024957.85,9076,138438.0,57.8
LODHA,EQ,22-Sep-2022,"1,075.70","1,075.00","1,087.30","1,066.80","1,085.00","1,084.25","1,077.91",133167,143541614.1,5392,82083.0,61.64
LODHA,EQ,21-Sep-2022,"1,057.80","1,057.80","1,078.95","1,046.10","1,072.00","1,075.70","1,070.32",266498,285238711.3,8497,147708.0,55.43
LODHA,EQ,20-Sep-2022,"1,030.65","1,040.15","1,064.85","1,040.15","1,046.50","1,057.80","1,054.69",66995,70658721.9,3799,37092.0,55.37
LODHA,EQ,19-Sep-2022,"1,036.35","1,028.20","1,044.55","1,010.80","1,031.90","1,030.65","1,025.45",113737,116631841.45,7018,65216.0,57.34
LODHA,EQ,16-Sep-2022,"1,040.55","1,038.05","1,060.00","1,026.25","1,040.70","1,036.35","1,044.75",233620,244074634.5,8444,155984.0,66.77
LODHA,EQ,15-Sep-2022,"1,061.40","1,065.05","1,073.55","1,036.00","1,038.30","1,040.55","1,054.92",195231,205953488.55,5987,155828.0,79.82
LODHA,EQ,14-Sep-2022,"1,101.60","1,078.75","1,086.00","1,059.00","1,065.00","1,061.40","1,072.34",366312,392812323.15,9110,278159.0,75.93
LODHA,EQ,13-Sep-2022,"1,103.85","1,119.85","1,119.85","1,095.00","1,097.00","1,101.60","1,105.41",142091,157068601.2,2586,122446.0,86.17
LODHA,EQ,12-Sep-2022,"1,104.35","1,104.35","1,108.45","1,098.00","1,105.10","1,103.85","1,103.63",73346,80946735.45,2561,39929.0,54.44
LODHA,EQ,09-Sep-2022,"1,106.05","1,107.00","1,112.00","1,091.10","1,100.90","1,104.35","1,103.04",165421,182465639.85,5484,101541.0,61.38
LODHA,EQ,08-Sep-2022,"1,107.75","1,110.00","1,117.00","1,101.05","1,106.80","1,106.05","1,107.44",79666,88225435.15,6154,42745.0,53.66
LODHA,EQ,07-Sep-2022,"1,098.90","1,095.00","1,110.00","1,085.30","1,105.90","1,107.75","1,102.75",129337,142626130.85,4334,51979.0,40.19
LODHA,EQ,06-Sep-2022,"1,103.70","1,113.95","1,115.00","1,090.00","1,099.20","1,098.90","1,104.36",160549,177303194.25,5108,120578.0,75.1
LODHA,EQ,05-Sep-2022,"1,088.70","1,088.70","1,111.85","1,082.05","1,101.00","1,103.70","1,104.00",287992,317943060.5,6883,190245.0,66.06
LODHA,EQ,02-Sep-2022,"1,084.35","1,090.00","1,104.00","1,081.55","1,090.00","1,088.70","1,096.55",303885,333226449.1,6734,145263.0,47.8
LODHA,EQ,01-Sep-2022,"1,097.00","1,086.00","1,097.00","1,064.00","1,084.55","1,084.35","1,082.87",388780,420999872.65,11880,169518.0,43.6
LODHA,EQ,30-Aug-2022,"1,043.30","1,068.00","1,105.00","1,050.50","1,088.60","1,097.00","1,082.55",470436,509268830.9,7846,263657.0,56.05
LODHA,EQ,29-Aug-2022,"1,057.45","1,035.00","1,053.40","1,023.95","1,045.80","1,043.30","1,039.45",61539,63966820.05,4360,26310.0,42.75
LODHA,EQ,26-Aug-2022,"1,070.05","1,071.00","1,086.65","1,051.00","1,061.00","1,057.45","1,065.53",91610,97612777.95,4948,53750.0,58.67
LODHA,EQ,25-Aug-2022,"1,088.65","1,105.00","1,112.50","1,065.30","1,069.00","1,070.05","1,091.26",203433,221998924.25,12112,79487.0,39.07
LODHA,EQ,24-Aug-2022,"1,056.10","1,053.95","1,096.00","1,053.85","1,096.00","1,088.65","1,076.99",188473,202982791.65,7544,78982.0,41.91
LODHA,EQ,23-Aug-2022,"1,057.00","1,050.00","1,064.80","1,045.00","1,056.50","1,056.10","1,060.31",256078,271522871.3,5600,184061.0,71.88
LODHA,EQ,22-Aug-2022,"1,096.20","1,097.00","1,097.00","1,051.00","1,053.00","1,057.00","1,076.24",450342,484677071.4,5319,412845.0,91.67
LODHA,EQ,19-Aug-2022,"1,117.55","1,123.00","1,125.50","1,080.00","1,097.50","1,096.20","1,093.45",148990,162913378.5,10715,72725.0,48.81
LODHA,EQ,18-Aug-2022,"1,140.60","1,139.00","1,154.00","1,112.05","1,118.85","1,117.55","1,138.70",419607,477808284.8,6750,326395.0,77.79
LODHA,EQ,17-Aug-2022,"1,110.45","1,125.00","1,143.70","1,107.05","1,139.00","1,140.60","1,124.93",593100,667196901.6,13042,392313.0,66.15
LODHA,EQ,16-Aug-2022,"1,097.60","1,094.00","1,119.00","1,094.00","1,111.00","1,110.45","1,105.20",685416,757524258.35,10291,450269.0,65.69
LODHA,EQ,12-Aug-2022,"1,078.10","1,077.85","1,107.00","1,070.30","1,095.00","1,097.60","1,097.15",521789,572480314.1,9991,251317.0,48.16
LODHA,EQ,11-Aug-2022,"1,055.25","1,068.00","1,094.70","1,061.45","1,077.85","1,078.10","1,079.70",742495,801669476.4,10919,472659.0,63.66
LODHA,EQ,10-Aug-2022,"1,069.45","1,075.00","1,082.35","1,040.60","1,059.05","1,055.25","1,058.04",246049,260330883.4,11065,122631.0,49.84
LODHA,EQ,08-Aug-2022,"1,066.45","1,070.00","1,084.40","1,059.00","1,067.00","1,069.45","1,076.01",446147,480057084.2,7896,262560.0,58.85
LODHA,EQ,05-Aug-2022,"1,037.25","1,040.00","1,071.70","1,038.30","1,063.00","1,066.45","1,057.19",1722971,1821513058.5,18561,1045228.0,60.66
LODHA,EQ,04-Aug-2022,"1,104.85","1,077.00","1,081.45","1,015.00","1,037.00","1,037.25","1,042.67",8104764,8450618027.0,60192,5114753.0,63.11
LODHA,EQ,03-Aug-2022,"1,100.65","1,099.00","1,113.65","1,090.00","1,104.25","1,104.85","1,107.80",240364,266274868.2,6427,146179.0,60.82
LODHA,EQ,02-Aug-2022,"1,130.45","1,137.95","1,139.95","1,085.20","1,093.00","1,100.65","1,111.52",243961,271168189.25,8552,148415.0,60.84
LODHA,EQ,01-Aug-2022,"1,144.50","1,145.00","1,151.00","1,121.80","1,133.90","1,130.45","1,135.97",198511,225503513.7,4992,165046.0,83.14
LODHA,EQ,29-Jul-2022,"1,171.10","1,169.15","1,179.75","1,138.60","1,148.50","1,144.50","1,156.03",66275,76615872.45,4620,31463.0,47.47
LODHA,EQ,28-Jul-2022,"1,144.95","1,145.00","1,189.00","1,145.00","1,168.50","1,171.10","1,166.28",334525,390149849.5,8581,145282.0,43.43
LODHA,EQ,27-Jul-2022,"1,132.90","1,150.80","1,158.40","1,123.40","1,143.00","1,144.95","1,144.55",215885,247090720.0,4631,127215.0,58.93
LODHA,EQ,26-Jul-2022,"1,156.30","1,156.30","1,169.95","1,125.00","1,133.00","1,132.90","1,136.21",246893,280523383.95,8535,119177.0,48.27
LODHA,EQ,25-Jul-2022,"1,128.20","1,130.00","1,160.00","1,119.60","1,159.00","1,156.30","1,144.59",248673,284629452.3,6494,153966.0,61.92
LODHA,EQ,22-Jul-2022,"1,117.95","1,118.95","1,143.00","1,113.80","1,132.00","1,128.20","1,130.58",202099,228489319.2,2902,179331.0,88.73
LODHA,EQ,21-Jul-2022,"1,132.10","1,143.75","1,155.00","1,104.00","1,113.10","1,117.95","1,138.16",139767,159076964.65,5571,79160.0,56.64
LODHA,EQ,20-Jul-2022,"1,125.85","1,143.00","1,150.00","1,125.00","1,136.00","1,132.10","1,138.50",347092,395164403.95,6853,300083.0,86.46
LODHA,EQ,19-Jul-2022,"1,111.85","1,113.90","1,140.00","1,108.70","1,139.90","1,125.85","1,120.28",465829,521857850.45,7360,346488.0,74.38
LODHA,EQ,18-Jul-2022,"1,099.70","1,105.00","1,128.00","1,105.00","1,121.00","1,111.85","1,117.02",378232,422492351.65,9116,345977.0,91.47
LODHA,EQ,15-Jul-2022,"1,113.95","1,109.00","1,118.00","1,098.85","1,099.00","1,099.70","1,104.49",42306,46726518.9,6048,29269.0,69.18
LODHA,EQ,14-Jul-2022,"1,101.65","1,093.05","1,140.00","1,070.00","1,105.00","1,113.95","1,100.30",310559,341709592.15,12302,204401.0,65.82
LODHA,EQ,13-Jul-2022,"1,096.30","1,096.30","1,139.00","1,082.20","1,088.80","1,101.65","1,110.52",369618,410469555.25,16261,176682.0,47.8
LODHA,EQ,12-Jul-2022,"1,089.95","1,093.00","1,110.00","1,052.85","1,108.00","1,096.30","1,085.43",311993,338646374.55,8431,147749.0,47.36
LODHA,EQ,11-Jul-2022,"1,088.35","1,087.00","1,109.75","1,078.50","1,089.95","1,089.95","1,090.94",56273,61390337.2,3633,42652.0,75.79
LODHA,EQ,08-Jul-2022,"1,102.90","1,113.30","1,113.30","1,078.20","1,091.25","1,088.35","1,090.34",62291,67918567.05,7692,40508.0,65.03
LODHA,EQ,07-Jul-2022,"1,094.20","1,129.75","1,129.75","1,090.00","1,106.00","1,102.90","1,106.53",97936,108369059.15,8954,47784.0,48.79
LODHA,EQ,06-Jul-2022,"1,040.20","1,054.95","1,096.00","1,048.00","1,095.00","1,094.20","1,084.81",110272,119623837.0,7555,57606.0,52.24
LODHA,EQ,05-Jul-2022,"1,058.85","1,065.40","1,068.70","1,032.15","1,038.00","1,040.20","1,051.66",54442,57254328.2,3913,40337.0,74.09
LODHA,EQ,04-Jul-2022,"1,066.90","1,078.00","1,079.80","1,051.95","1,054.75","1,058.85","1,064.63",55668,59265665.35,6579,32737.0,58.81
LODHA,EQ,01-Jul-2022,"1,069.00","1,060.05","1,070.95","1,045.00","1,068.70","1,066.90","1,062.61",39067,41513068.55,3055,19326.0,49.47
LODHA,EQ,30-Jun-2022,"1,052.90","1,059.00","1,092.90","1,035.80","1,070.00","1,069.00","1,059.80",199893,211847255.7,5874,150830.0,75.46
LODHA,EQ,29-Jun-2022,"1,028.25","1,047.80","1,063.90","1,032.35","1,042.05","1,052.90","1,050.27",154384,162145645.25,8217,83989.0,54.4
LODHA,EQ,28-Jun-2022,"1,027.45","1,024.00","1,055.00",990.05,"1,054.00","1,028.25","1,013.79",298996,303118303.2,13412,241991.0,80.93
LODHA,EQ,27-Jun-2022,"1,010.45","1,028.00","1,044.45","1,016.45","1,020.50","1,027.45","1,027.74",163970,168519054.1,3749,134036.0,81.74
LODHA,EQ,24-Jun-2022,"1,022.30","1,022.00","1,027.15","1,006.00","1,011.90","1,010.45","1,012.37",150350,152209269.4,6057,119679.0,79.6
LODHA,EQ,23-Jun-2022,"1,010.45","1,019.95","1,032.35","1,013.65","1,025.00","1,022.30","1,021.05",287661,293716713.35,5544,252643.0,87.83
LODHA,EQ,22-Jun-2022,"1,031.90","1,038.00","1,038.00",998.80,"1,020.00","1,010.45","1,016.14",430669,437621616.65,5979,391472.0,90.9
LODHA,EQ,21-Jun-2022,"1,014.30","1,029.90","1,060.00","1,015.00","1,030.00","1,031.90","1,021.19",264639,270247997.9,9993,214118.0,80.91
LODHA,EQ,20-Jun-2022,"1,047.90","1,060.00","1,060.00",985.30,"1,000.00","1,014.30","1,004.31",596756,599327650.7,26290,514254.0,86.17
LODHA,EQ,17-Jun-2022,"1,037.65","1,020.10","1,067.70",992.15,"1,058.80","1,047.90","1,040.67",1855542,1931001600.1,33676,1499276.0,80.8
LODHA,EQ,16-Jun-2022,"1,056.25","1,059.80","1,064.85","1,020.00","1,039.90","1,037.65","1,040.25",234594,244035417.65,12946,179052.0,76.32
LODHA,EQ,15-Jun-2022,"1,097.10","1,096.40","1,096.40","1,040.00","1,042.65","1,056.25","1,060.03",285473,302609795.25,22003,197492.0,69.18
LODHA,EQ,14-Jun-2022,"1,104.95","1,107.00","1,114.45","1,087.50","1,094.30","1,097.10","1,096.71",387827,425332035.6,15537,293572.0,75.7
LODHA,EQ,13-Jun-2022,"1,097.75","1,073.45","1,109.05","1,070.95","1,101.00","1,104.95","1,097.80",586524,643886835.2,14198,457431.0,77.99
LODHA,EQ,10-Jun-2022,"1,105.65","1,077.10","1,104.80","1,077.10","1,096.95","1,097.75","1,096.82",632194,693404165.25,6763,546280.0,86.41
LODHA,EQ,09-Jun-2022,"1,099.60","1,080.20","1,115.00","1,075.00","1,101.30","1,105.65","1,106.25",197193,218145694.1,15443,99277.0,50.35
LODHA,EQ,08-Jun-2022,"1,046.50","1,059.80","1,111.55","1,059.80","1,098.00","1,099.60","1,085.19",491847,533746837.0,21224,270661.0,55.03
LODHA,EQ,07-Jun-2022,"1,071.95","1,067.00","1,067.00","1,035.05","1,040.10","1,046.50","1,049.03",250021,262279048.6,9994,200375.0,80.14
LODHA,EQ,06-Jun-2022,"1,091.15","1,091.15","1,112.00","1,052.00","1,068.00","1,071.95","1,080.20",474755,512830603.85,22747,273006.0,57.5
LODHA,EQ,03-Jun-2022,"1,034.95","1,048.00","1,102.00","1,027.05","1,093.95","1,091.15","1,064.70",1094736,1165560816.3,19607,599955.0,54.8
LODHA,EQ,02-Jun-2022,"1,000.20","1,002.00","1,040.00","1,000.85","1,038.00","1,034.95","1,030.67",296008,305086473.6,9640,213341.0,72.07
LODHA,EQ,01-Jun-2022,968.25,978.00,"1,015.00",968.55,"1,012.00","1,000.20","1,002.05",668595,669965919.2,16190,551249.0,82.45
LODHA,EQ,31-May-2022,936.45,912.50,978.70,912.50,965.00,968.25,965.09,288527,278453762.9,23434,160213.0,55.53
LODHA,EQ,30-May-2022,882.70,889.90,946.70,888.80,939.80,936.45,913.04,303097,276738573.0,15318,231996.0,76.54
LODHA,EQ,27-May-2022,879.10,893.00,893.70,850.00,881.15,882.70,876.75,132871,116494605.75,8238,78293.0,58.92
LODHA,EQ,26-May-2022,851.30,855.00,883.70,814.20,875.05,879.10,849.74,280081,237997201.65,14675,168046.0,60.0
LODHA,EQ,25-May-2022,904.50,908.00,914.55,826.80,847.10,851.30,858.33,182228,156411941.6,13182,94467.0,51.84
LODHA,EQ,24-May-2022,935.20,930.00,939.90,900.15,903.30,904.50,918.20,111374,102263254.7,7237,63876.0,57.35
LODHA,EQ,23-May-2022,988.90,998.00,"1,002.70",918.95,932.00,935.20,970.94,227748,221129840.3,8909,97764.0,42.93
LODHA,EQ,20-May-2022,901.60,927.00,991.75,921.60,986.00,988.90,973.57,501748,488487606.4,14500,317965.0,63.37
LODHA,EQ,19-May-2022,910.00,882.00,911.00,866.00,900.00,901.60,900.45,172755,155557584.35,9745,108960.0,63.07
LODHA,EQ,18-May-2022,922.55,934.40,934.40,877.80,905.00,910.00,909.96,171549,156102219.15,5698,124165.0,72.38
LODHA,EQ,17-May-2022,920.75,936.95,936.95,903.00,922.25,922.55,918.16,158868,145866918.25,11480,105630.0,66.49
LODHA,EQ,16-May-2022,860.80,884.95,930.80,848.05,920.10,920.75,912.58,308295,281344138.95,21905,184078.0,59.71
LODHA,EQ,13-May-2022,879.55,900.00,912.00,851.75,860.95,860.80,883.46,137378,121368577.45,11028,77246.0,56.23
LODHA,EQ,12-May-2022,896.65,907.00,908.00,860.00,887.85,879.55,874.90,103016,90128226.0,7830,54498.0,52.9
LODHA,EQ,11-May-2022,888.00,890.05,914.95,836.00,898.00,896.65,871.43,439734,383198939.9,15331,320583.0,72.9
LODHA,EQ,10-May-2022,940.35,940.35,949.90,877.30,881.90,888.00,909.22,394616,358792131.9,14639,310704.0,78.74
LODHA,EQ,09-May-2022,989.35,982.00,993.00,922.40,941.00,940.35,940.69,180373,169674364.35,9900,114696.0,63.59
LODHA,EQ,06-May-2022,"1,029.95","1,017.00","1,017.00",960.95,987.00,989.35,984.66,254008,250111722.7,21763,182359.0,71.79
LODHA,EQ,05-May-2022,"1,021.15","1,025.00","1,040.20","1,014.35","1,024.60","1,029.95","1,029.09",111096,114328113.8,6667,89226.0,80.31
LODHA,EQ,04-May-2022,"1,028.25","1,032.00","1,048.00","1,010.00","1,030.00","1,021.15","1,032.61",183308,189286192.95,15231,144591.0,78.88
LODHA,EQ,02-May-2022,"1,009.10","1,009.10","1,039.95","1,003.20","1,025.00","1,028.25","1,021.43",78000,79671918.95,5784,47569.0,60.99
LODHA,EQ,29-Apr-2022,"1,039.70","1,055.00","1,059.05",965.50,"1,010.00","1,009.10","1,031.19",119880,123618712.95,7592,55984.0,46.7
LODHA,EQ,28-Apr-2022,"1,012.75","1,030.00","1,050.85","1,015.10","1,039.90","1,039.70","1,035.60",251157,260098371.1,12376,145754.0,58.03
LODHA,EQ,27-Apr-2022,"1,012.00","1,045.00","1,045.00",991.30,"1,011.45","1,012.75","1,012.97",376475,381359030.05,21674,160961.0,42.75
LODHA,EQ,26-Apr-2022,985.85,"1,010.00","1,019.80",992.70,"1,011.10","1,012.00","1,008.44",72929,73544678.0,8190,44059.0,60.41
LODHA,EQ,25-Apr-2022,"1,023.90","1,023.00","1,023.00",982.00,985.00,985.85,991.05,255798,253507647.25,18711,201755.0,78.87
LODHA,EQ,22-Apr-2022,"1,022.50","1,022.00","1,047.05","1,008.05","1,028.00","1,023.90","1,028.83",146514,150737549.7,8483,71921.0,49.09
LODHA,EQ,21-Apr-2022,"1,004.55","1,024.75","1,042.00",980.00,"1,033.00","1,022.50","1,010.35",366126,369915573.1,12483,275944.0,75.37
LODHA,EQ,20-Apr-2022,"1,042.15","1,045.00","1,057.00",993.60,"1,010.10","1,004.55","1,024.12",406501,416304981.3,24017,255410.0,62.83
LODHA,EQ,19-Apr-2022,"1,093.80","1,100.00","1,100.00","1,021.60","1,025.00","1,042.15","1,063.91",195767,208278861.65,15747,93151.0,47.58
LODHA,EQ,18-Apr-2022,"1,136.85","1,136.85","1,136.85","1,090.25","1,091.00","1,093.80","1,102.35",101165,111519427.15,13928,42736.0,42.24
LODHA,EQ,13-Apr-2022,"1,137.95","1,148.00","1,161.00","1,132.20","1,134.00","1,136.85","1,145.55",82653,94683212.95,5803,29204.0,35.33
LODHA,EQ,12-Apr-2022,"1,161.80","1,150.00","1,165.90","1,126.25","1,137.10","1,137.95","1,141.60",133236,152102315.8,8951,44119.0,33.11
LODHA,EQ,11-Apr-2022,"1,168.90","1,176.90","1,179.90","1,152.30","1,157.80","1,161.80","1,168.20",121242,141635365.9,8601,57327.0,47.28
LODHA,EQ,08-Apr-2022,"1,163.50","1,179.80","1,189.00","1,161.90","1,165.00","1,168.90","1,172.42",176231,206617388.65,9949,78580.0,44.59
LODHA,EQ,07-Apr-2022,"1,162.10","1,199.00","1,221.90","1,155.80","1,162.00","1,163.50","1,182.32",640779,757603509.8,32080,265894.0,41.5
LODHA,EQ,06-Apr-2022,"1,183.95","1,161.10","1,201.00","1,121.30","1,180.00","1,162.10","1,143.15",757484,865918171.35,28868,355796.0,46.97
LODHA,EQ,05-Apr-2022,"1,201.45","1,203.00","1,206.85","1,172.50","1,178.55","1,183.95","1,187.05",172681,204981447.35,8534,62684.0,36.3
LODHA,EQ,04-Apr-2022,"1,180.50","1,192.00","1,221.00","1,184.45","1,202.00","1,201.45","1,204.38",366001,440803787.5,14193,229759.0,62.78
LODHA,EQ,01-Apr-2022,"1,126.20","1,131.00","1,191.80","1,131.00","1,182.00","1,180.50","1,177.47",523284,616153597.35,20116,347138.0,66.34
LODHA,EQ,31-Mar-2022,"1,117.55","1,122.00","1,129.00","1,107.00","1,126.00","1,126.20","1,121.03",983524,1102561522.7,11295,891474.0,90.64
